x,y,species avg
112.0,112.0,0.5962183
113.0,113.0,0.6058551
114.0,114.0,0.60565275
115.0,115.0,0.6623006
116.0,116.0,0.5863182
117.0,117.0,0.6244808
118.0,118.0,0.64255524
119.0,119.0,0.5720401
120.0,120.0,0.60423577
121.0,121.0,0.6453629
122.0,122.0,0.62601906
123.0,123.0,0.5529228
124.0,124.0,0.57610536
125.0,125.0,0.5691055
126.0,126.0,0.6636421
127.0,127.0,0.6581736
128.0,128.0,0.6509011
129.0,129.0,0.6448561
130.0,130.0,0.59617877
131.0,131.0,0.6584411
132.0,132.0,0.494996
133.0,133.0,0.647012
134.0,134.0,0.6577199
135.0,135.0,0.66224104
136.0,136.0,0.5895493
137.0,137.0,0.6292989
138.0,138.0,0.60968417
139.0,139.0,0.6013074
140.0,140.0,0.65384305
141.0,141.0,0.6414605
142.0,142.0,0.6637823
143.0,143.0,0.6487084
144.0,144.0,0.5779683
145.0,145.0,0.6101246
146.0,146.0,0.6007518
147.0,147.0,0.5720883
148.0,148.0,0.55584836
149.0,149.0,0.60431653
150.0,150.0,0.5859441
151.0,151.0,0.66104794
152.0,152.0,0.63987833
153.0,153.0,0.6359667
154.0,154.0,0.6504181
155.0,155.0,0.64466417
156.0,156.0,0.6587728
157.0,157.0,0.6472053
158.0,158.0,0.57487047
159.0,159.0,0.65100986
160.0,160.0,0.6071933
161.0,161.0,0.55725574
162.0,162.0,0.5686825
163.0,163.0,0.55318975
164.0,164.0,0.6072505
165.0,165.0,0.6551008
166.0,166.0,0.6019342
167.0,167.0,0.66465443
168.0,168.0,0.57625514
169.0,169.0,0.5553667
170.0,170.0,0.55471087
171.0,171.0,0.64699274
172.0,172.0,0.6495822
173.0,173.0,0.5622309
174.0,174.0,0.6603456
175.0,175.0,0.5772506
176.0,176.0,0.65721065
177.0,177.0,0.6054393
178.0,178.0,0.6450895
179.0,179.0,0.660556
180.0,180.0,0.61898947
181.0,181.0,0.56248796
182.0,182.0,0.55140877
183.0,183.0,0.66351265
184.0,184.0,0.65672034
185.0,185.0,0.6514128
186.0,186.0,0.5770929
187.0,187.0,0.5593192
188.0,188.0,0.6547128
189.0,189.0,0.60395616
190.0,190.0,0.65191334
191.0,191.0,0.6640063
192.0,192.0,0.58351976
193.0,193.0,0.6040629
194.0,194.0,0.58584607
195.0,195.0,0.5781663
196.0,196.0,0.5818387
197.0,197.0,0.6056088
198.0,198.0,0.6260973
199.0,199.0,0.60500914
200.0,200.0,0.57573724
201.0,201.0,0.5730082
202.0,202.0,0.63070726
203.0,203.0,0.6451056
204.0,204.0,0.64993435
205.0,205.0,0.60328585
206.0,206.0,0.6538446
207.0,207.0,0.66245407
208.0,208.0,0.56597996
209.0,209.0,0.55732983
210.0,210.0,0.60838753
211.0,211.0,0.6499995
212.0,212.0,0.65314126
213.0,213.0,0.5583578
214.0,214.0,0.6361139
215.0,215.0,0.665966
216.0,216.0,0.6032756
217.0,217.0,0.6376823
218.0,218.0,0.8126925
219.0,219.0,0.63875854
220.0,220.0,0.66983134
221.0,221.0,0.6662393
222.0,222.0,0.58438325
223.0,223.0,0.60328454
224.0,224.0,0.6532183
225.0,225.0,0.65819967
226.0,226.0,0.57765543
227.0,227.0,0.5979977
228.0,228.0,0.5876464
229.0,229.0,0.5751054
230.0,230.0,0.641188
231.0,231.0,0.65347064
232.0,232.0,0.56798166
233.0,233.0,0.66435856
234.0,234.0,0.6621985
235.0,235.0,0.5565243
236.0,236.0,0.6568599
237.0,237.0,0.57083005
238.0,238.0,0.5882706
239.0,239.0,0.6495734
240.0,240.0,0.65421194
241.0,241.0,0.6454036
242.0,242.0,0.57357925
243.0,243.0,0.57065386
244.0,244.0,0.64295334
245.0,245.0,0.55720776
246.0,246.0,0.5955796
247.0,247.0,0.6113453
248.0,248.0,0.66341126
249.0,249.0,0.6452122
250.0,250.0,0.65148526
251.0,251.0,0.63978744
252.0,252.0,0.5708447
253.0,253.0,0.6071967
254.0,254.0,0.8103248
255.0,255.0,0.654001
256.0,256.0,0.617859
257.0,257.0,0.6622292
258.0,258.0,0.57254577
259.0,259.0,0.6626589
260.0,260.0,0.66440153
261.0,261.0,0.6532537
262.0,262.0,0.5814367
263.0,263.0,0.6374302
264.0,264.0,0.6045322
265.0,265.0,0.65418893
266.0,266.0,0.6481363
267.0,267.0,0.58071053
268.0,268.0,0.6293148
269.0,269.0,0.6596062
270.0,270.0,0.51723933
271.0,271.0,0.6185726
272.0,272.0,0.58892065
273.0,273.0,0.6519144
274.0,274.0,0.65521896
275.0,275.0,0.6592537
276.0,276.0,0.5876217
277.0,277.0,0.5537848
278.0,278.0,0.6649426
279.0,279.0,0.6050779
280.0,280.0,0.5988523
281.0,281.0,0.57458335
282.0,282.0,0.55662864
283.0,283.0,0.55417055
284.0,284.0,0.6373757
285.0,285.0,0.612402
286.0,286.0,0.64883995
287.0,287.0,0.6637318
288.0,288.0,0.64156157
289.0,289.0,0.6193244
290.0,290.0,0.64848655
291.0,291.0,0.5959624
292.0,292.0,0.58254385
293.0,293.0,0.66057247
294.0,294.0,0.6440246
295.0,295.0,0.5811011
296.0,296.0,0.5933891
297.0,297.0,0.58449876
298.0,298.0,0.6527773
299.0,299.0,0.5810879
300.0,300.0,0.64651686
301.0,301.0,0.6241414
302.0,302.0,0.60360706
303.0,303.0,0.5562287
304.0,304.0,0.6011081
305.0,305.0,0.6404766
306.0,306.0,0.6516937
307.0,307.0,0.58910716
308.0,308.0,0.6628383
309.0,309.0,0.64860207
310.0,310.0,0.56923276
311.0,311.0,0.5562267
312.0,312.0,0.67710346
313.0,313.0,0.64148676
314.0,314.0,0.59120315
315.0,315.0,0.575584
316.0,316.0,0.5794581
317.0,317.0,0.6492781
318.0,318.0,0.87070155
319.0,319.0,0.6634472
320.0,320.0,0.5653575
321.0,321.0,0.58528775
322.0,322.0,0.6542403
323.0,323.0,0.6586485
324.0,324.0,0.59838945
325.0,325.0,0.5548556
326.0,326.0,0.6055243
327.0,327.0,0.58979255
328.0,328.0,0.62619483
329.0,329.0,0.5863783
330.0,330.0,0.64922714
331.0,331.0,0.6594291
332.0,332.0,0.6340153
333.0,333.0,0.66380286
334.0,334.0,0.61680657
335.0,335.0,0.5732951
336.0,336.0,0.5973617
337.0,337.0,0.6429554
338.0,338.0,0.5567913
339.0,339.0,0.50612
340.0,340.0,0.6590492
341.0,341.0,0.641852
342.0,342.0,0.60459894
343.0,343.0,0.6030678
344.0,344.0,0.585709
345.0,345.0,0.6513979
346.0,346.0,0.58160675
347.0,347.0,0.6055327
348.0,348.0,0.58216065
349.0,349.0,0.63977623
350.0,350.0,0.6603449
351.0,351.0,0.6010368
352.0,352.0,0.6085541
353.0,353.0,0.64736193
354.0,354.0,0.66433585
355.0,355.0,0.5518131
356.0,356.0,0.64949524
357.0,357.0,0.60630965
358.0,358.0,0.5731319
359.0,359.0,0.6547238
360.0,360.0,0.56783897
361.0,361.0,0.6067733
362.0,362.0,0.6539362
363.0,363.0,0.653305
364.0,364.0,0.5535188
365.0,365.0,0.641218
366.0,366.0,0.5710991
367.0,367.0,0.5550456
368.0,368.0,0.6067128
369.0,369.0,0.58446807
370.0,370.0,0.617656
371.0,371.0,0.6036333
372.0,372.0,0.65416974
373.0,373.0,0.65425515
374.0,374.0,0.6597704
375.0,375.0,0.5756334
376.0,376.0,0.56256837
377.0,377.0,0.64446044
378.0,378.0,0.5801957
379.0,379.0,0.6401922
380.0,380.0,0.6423095
381.0,381.0,0.6530079
382.0,382.0,0.5813619
383.0,383.0,0.649408
384.0,384.0,0.57148904
385.0,385.0,0.6335012
386.0,386.0,0.6647466
387.0,387.0,0.66086954
388.0,388.0,0.6539493
389.0,389.0,0.6562404
390.0,390.0,0.59492284
391.0,391.0,0.57916254
392.0,392.0,0.63473237
393.0,393.0,0.60613406
394.0,394.0,0.6454536
395.0,395.0,0.65560263
396.0,396.0,0.5651658
397.0,397.0,0.6483275
398.0,398.0,0.6335336
399.0,399.0,0.6167616
400.0,400.0,0.59658384
401.0,401.0,0.6044368
402.0,402.0,0.59680057
403.0,403.0,0.574516
404.0,404.0,0.6467971
405.0,405.0,0.57414204
406.0,406.0,0.5565174
407.0,407.0,0.605505
408.0,408.0,0.65628785
409.0,409.0,0.56777257
410.0,410.0,0.659386
411.0,411.0,0.6027854
412.0,412.0,0.63345057
413.0,413.0,0.66117877
414.0,414.0,0.663355
415.0,415.0,0.6071928
416.0,416.0,0.6541995
417.0,417.0,0.59374523
418.0,418.0,0.5963838
419.0,419.0,0.64929676
420.0,420.0,0.5803761
421.0,421.0,0.5987119
422.0,422.0,0.6482087
423.0,423.0,0.655678
424.0,424.0,0.5994543
425.0,425.0,0.6516606
426.0,426.0,0.5772149
427.0,427.0,0.67188257
428.0,428.0,0.5782415
429.0,429.0,0.6313691
430.0,430.0,0.64804393
431.0,431.0,0.65496594
432.0,432.0,0.58035904
433.0,433.0,0.5980549
434.0,434.0,0.5830882
435.0,435.0,0.645089
436.0,436.0,0.6076921
437.0,437.0,0.5978504
438.0,438.0,0.6533901
439.0,439.0,0.5816151
440.0,440.0,0.6038625
441.0,441.0,0.6555017
442.0,442.0,0.61750823
443.0,443.0,0.6499033
444.0,444.0,0.61026096
445.0,445.0,0.8099574
446.0,446.0,0.6389109
447.0,447.0,0.6494006
448.0,448.0,0.5918938
449.0,449.0,0.5731852
450.0,450.0,0.58966875
451.0,451.0,0.60834026
452.0,452.0,0.59484756
453.0,453.0,0.595664
454.0,454.0,0.60662156
455.0,455.0,0.6512333
456.0,456.0,0.6517197
457.0,457.0,0.6695106
458.0,458.0,0.60236174
459.0,459.0,0.6545996
460.0,460.0,0.5845579
461.0,461.0,0.5807446
462.0,462.0,0.5914776
463.0,463.0,0.6578923
464.0,464.0,0.5703904
465.0,465.0,0.6057662
466.0,466.0,0.64730376
467.0,467.0,0.64666927
468.0,468.0,0.8099059
469.0,469.0,0.66399395
470.0,470.0,0.58403134
471.0,471.0,0.65553784
472.0,472.0,0.60902876
473.0,473.0,0.65599537
474.0,474.0,0.5994498
475.0,475.0,0.6007095
476.0,476.0,0.61682886
477.0,477.0,0.57343054
478.0,478.0,0.6129829
479.0,479.0,0.64739287
480.0,480.0,0.5950665
481.0,481.0,0.6452143
482.0,482.0,0.66588527
483.0,483.0,0.5841006
484.0,484.0,0.6069645
485.0,485.0,0.6225156
486.0,486.0,0.6464779
487.0,487.0,0.5910984
488.0,488.0,0.6554022
489.0,489.0,0.56630766
490.0,490.0,0.55813056
491.0,491.0,0.6042103
492.0,492.0,0.60438645
493.0,493.0,0.6168201
494.0,494.0,0.65607345
495.0,495.0,0.6515298
496.0,496.0,0.6417327
497.0,497.0,0.59822506
498.0,498.0,0.65268856
499.0,499.0,0.6570493
500.0,500.0,0.6086129
501.0,501.0,0.5592196
502.0,502.0,0.65566444
503.0,503.0,0.6401583
504.0,504.0,0.65506417
505.0,505.0,0.6131235
506.0,506.0,0.6637847
507.0,507.0,0.616857
508.0,508.0,0.65380734
509.0,509.0,0.62511533
510.0,510.0,0.64650244
511.0,511.0,0.57695556
512.0,512.0,0.6532083
513.0,513.0,0.5756225
514.0,514.0,0.5900836
515.0,515.0,0.6096078
516.0,516.0,0.6336114
517.0,517.0,0.62598544
518.0,518.0,0.6198554
519.0,519.0,0.6471159
520.0,520.0,0.60091263
521.0,521.0,0.6292682
522.0,522.0,0.72857106
523.0,523.0,0.6455755
524.0,524.0,0.5544889
525.0,525.0,0.6579348
526.0,526.0,0.65231
527.0,527.0,0.59729266
528.0,528.0,0.6528291
529.0,529.0,0.55368274
530.0,530.0,0.5598387
531.0,531.0,0.5808877
532.0,532.0,0.6071356
533.0,533.0,0.6526083
534.0,534.0,0.66495794
535.0,535.0,0.80709374
536.0,536.0,0.57478774
537.0,537.0,0.57314026
538.0,538.0,0.6441214
539.0,539.0,0.5812213
540.0,540.0,0.61725247
541.0,541.0,0.6365295
542.0,542.0,0.6357069
543.0,543.0,0.6624792
544.0,544.0,0.6013041
545.0,545.0,0.65268815
546.0,546.0,0.636884
547.0,547.0,0.6055149
548.0,548.0,0.65415734
549.0,549.0,0.6085188
550.0,550.0,0.64959174
551.0,551.0,0.58609885
552.0,552.0,0.659667
553.0,553.0,0.59280765
554.0,554.0,0.57223123
555.0,555.0,0.6469603
556.0,556.0,0.66573143
557.0,557.0,0.6060602
558.0,558.0,0.57136214
559.0,559.0,0.579527
560.0,560.0,0.6087144
561.0,561.0,0.6456296
562.0,562.0,0.6043943
563.0,563.0,0.65373385
564.0,564.0,0.5995612
565.0,565.0,0.6554887
566.0,566.0,0.62116474
567.0,567.0,0.62103605
568.0,568.0,0.66602844
569.0,569.0,0.59287655
570.0,570.0,0.5975132
571.0,571.0,0.66252035
572.0,572.0,0.66591346
573.0,573.0,0.6372565
574.0,574.0,0.6403035
575.0,575.0,0.56971824
576.0,576.0,0.6605238
577.0,577.0,0.6361813
578.0,578.0,0.55412877
579.0,579.0,0.64386743
580.0,580.0,0.5548687
581.0,581.0,0.56900454
582.0,582.0,0.61965394
583.0,583.0,0.5520372
584.0,584.0,0.6559686
585.0,585.0,0.65453416
586.0,586.0,0.65383303
587.0,587.0,0.6578871
588.0,588.0,0.63819534
589.0,589.0,0.5998627
590.0,590.0,0.6575587
591.0,591.0,0.6573835
592.0,592.0,0.60150105
593.0,593.0,0.6395524
594.0,594.0,0.6123337
595.0,595.0,0.58899647
596.0,596.0,0.57099664
597.0,597.0,0.66323453
598.0,598.0,0.59056264
599.0,599.0,0.5923388
600.0,600.0,0.60637796
601.0,601.0,0.58411366
602.0,602.0,0.5703995
603.0,603.0,0.6640623
604.0,604.0,0.56679326
605.0,605.0,0.61641306
606.0,606.0,0.60024464
607.0,607.0,0.60267293
608.0,608.0,0.57825875
609.0,609.0,0.60483307
610.0,610.0,0.5930212
611.0,611.0,0.65378624
612.0,612.0,0.605676
613.0,613.0,0.6535715
614.0,614.0,0.5634341
615.0,615.0,0.6127208
616.0,616.0,0.63344014
617.0,617.0,0.6519079
618.0,618.0,0.62158626
619.0,619.0,0.65097296
620.0,620.0,0.6651819
621.0,621.0,0.66444135
622.0,622.0,0.65964496
623.0,623.0,0.57942545
624.0,624.0,0.5339364
625.0,625.0,0.5601035
626.0,626.0,0.55149186
627.0,627.0,0.5578738
628.0,628.0,0.5976613
629.0,629.0,0.5865337
630.0,630.0,0.64762783
631.0,631.0,0.5997662
632.0,632.0,0.63204527
633.0,633.0,0.6373064
634.0,634.0,0.66190314
635.0,635.0,0.611327
636.0,636.0,0.58010334
637.0,637.0,0.69812185
638.0,638.0,0.63575643
639.0,639.0,0.51333153
640.0,640.0,0.6515341
641.0,641.0,0.6557374
642.0,642.0,0.6361872
643.0,643.0,0.6550988
644.0,644.0,0.6523424
645.0,645.0,0.6635089
646.0,646.0,0.55393475
647.0,647.0,0.6473885
648.0,648.0,0.6513803
649.0,649.0,0.66406345
650.0,650.0,0.57533866
651.0,651.0,0.5086944
652.0,652.0,0.5003664
653.0,653.0,0.6602766
654.0,654.0,0.6043193
655.0,655.0,0.64454573
656.0,656.0,0.6451762
657.0,657.0,0.59304583
658.0,658.0,0.5558201
659.0,659.0,0.57778925
660.0,660.0,0.653402
661.0,661.0,0.64389867
662.0,662.0,0.644504
663.0,663.0,0.66516614
664.0,664.0,0.57421726
665.0,665.0,0.66329944
666.0,666.0,0.6387991
667.0,667.0,0.64952236
668.0,668.0,0.65757865
669.0,669.0,0.6507013
670.0,670.0,0.6493103
671.0,671.0,0.55383426
672.0,672.0,0.5833152
673.0,673.0,0.65055776
674.0,674.0,0.65644073
675.0,675.0,0.604545
676.0,676.0,0.6247148
677.0,677.0,0.654693
678.0,678.0,0.60426515
679.0,679.0,0.60378563
680.0,680.0,0.6604315
681.0,681.0,0.5911615
682.0,682.0,0.6159421
683.0,683.0,0.65879375
684.0,684.0,0.6421243
685.0,685.0,0.6494054
686.0,686.0,0.63628244
687.0,687.0,0.5687142
688.0,688.0,0.65494955
689.0,689.0,0.57724434
690.0,690.0,0.5891268
691.0,691.0,0.6435949
692.0,692.0,0.5800878
693.0,693.0,0.66295886
694.0,694.0,0.6502653
695.0,695.0,0.569008
696.0,696.0,0.627701
697.0,697.0,0.6090161
698.0,698.0,0.5805001
699.0,699.0,0.6610909
700.0,700.0,0.66534173
701.0,701.0,0.63678825
702.0,702.0,0.628625
703.0,703.0,0.6459392
704.0,704.0,0.6632508
705.0,705.0,0.5695492
706.0,706.0,0.6359121
707.0,707.0,0.5520545
708.0,708.0,0.61428046
709.0,709.0,0.6303369
710.0,710.0,0.84432733
711.0,711.0,0.62553936
712.0,712.0,0.65420073
713.0,713.0,0.65212995
714.0,714.0,0.5885209
715.0,715.0,0.6409459
716.0,716.0,0.6376859
717.0,717.0,0.6549314
718.0,718.0,0.5850971
719.0,719.0,0.8121003
720.0,720.0,0.5758363
721.0,721.0,0.65021026
722.0,722.0,0.60157055
723.0,723.0,0.65465933
724.0,724.0,0.6644441
725.0,725.0,0.56786835
726.0,726.0,0.67081153
727.0,727.0,0.6390507
728.0,728.0,0.6635161
729.0,729.0,0.5676706
730.0,730.0,0.6011261
731.0,731.0,0.6599082
732.0,732.0,0.6388089
733.0,733.0,0.6065214
734.0,734.0,0.5672686
735.0,735.0,0.6522313
736.0,736.0,0.5945572
737.0,737.0,0.5915719
738.0,738.0,0.6573289
739.0,739.0,0.64971656
740.0,740.0,0.6044467
741.0,741.0,0.5759319
742.0,742.0,0.6089523
743.0,743.0,0.6559428
744.0,744.0,0.6599249
745.0,745.0,0.64443356
746.0,746.0,0.7815916
747.0,747.0,0.66268265
748.0,748.0,0.6803325
749.0,749.0,0.55496794
750.0,750.0,0.6595212
751.0,751.0,0.65732574
752.0,752.0,0.6535835
753.0,753.0,0.66181266
754.0,754.0,0.5999153
755.0,755.0,0.64673096
756.0,756.0,0.6391659
757.0,757.0,0.60386336
758.0,758.0,0.58969975
759.0,759.0,0.66104436
760.0,760.0,0.64978397
761.0,761.0,0.65680665
762.0,762.0,0.59992665
763.0,763.0,0.6606933
764.0,764.0,0.56574965
765.0,765.0,0.6009318
766.0,766.0,0.59870476
767.0,767.0,0.5971689
768.0,768.0,0.6505789
769.0,769.0,0.64494723
770.0,770.0,0.6007372
771.0,771.0,0.66702574
772.0,772.0,0.6298959
773.0,773.0,0.620187
774.0,774.0,0.6643546
775.0,775.0,0.60849935
776.0,776.0,0.63823026
777.0,777.0,0.5539197
778.0,778.0,0.64757437
779.0,779.0,0.5519336
780.0,780.0,0.65610486
781.0,781.0,0.64772165
782.0,782.0,0.64573866
783.0,783.0,0.5684226
784.0,784.0,0.60462105
785.0,785.0,0.5789377
786.0,786.0,0.5523347
787.0,787.0,0.59189445
788.0,788.0,0.555227
789.0,789.0,0.62647074
790.0,790.0,0.5531277
791.0,791.0,0.6519176
792.0,792.0,0.64205873
793.0,793.0,0.6141979
794.0,794.0,0.64583844
795.0,795.0,0.57788736
796.0,796.0,0.5721846
797.0,797.0,0.654054
798.0,798.0,0.6615116
799.0,799.0,0.80825543
800.0,800.0,0.5859378
801.0,801.0,0.60657793
802.0,802.0,0.63035834
803.0,803.0,0.6471646
804.0,804.0,0.65731066
805.0,805.0,0.64863425
806.0,806.0,0.6192318
807.0,807.0,0.6557034
808.0,808.0,0.63172585
809.0,809.0,0.6079967
810.0,810.0,0.66246617
811.0,811.0,0.65527815
812.0,812.0,0.6248638
813.0,813.0,0.5536909
814.0,814.0,0.64323384
815.0,815.0,0.62404424
816.0,816.0,0.5867226
817.0,817.0,0.64880705
818.0,818.0,0.6071493
819.0,819.0,0.57856536
820.0,820.0,0.60442126
821.0,821.0,0.6532094
822.0,822.0,0.49099046
823.0,823.0,0.55047804
824.0,824.0,0.5608574
825.0,825.0,0.64336663
826.0,826.0,0.5569833
827.0,827.0,0.59311926
828.0,828.0,0.5903679
829.0,829.0,0.64387625
830.0,830.0,0.6599728
831.0,831.0,0.6040002
832.0,832.0,0.64007324
833.0,833.0,0.5759632
834.0,834.0,0.6533308
835.0,835.0,0.57254416
836.0,836.0,0.63259685
837.0,837.0,0.6043731
838.0,838.0,0.59409225
839.0,839.0,0.57305074
840.0,840.0,0.5903065
841.0,841.0,0.5715852
842.0,842.0,0.5933263
843.0,843.0,0.658787
844.0,844.0,0.580325
845.0,845.0,0.6130156
846.0,846.0,0.65404856
847.0,847.0,0.64000946
848.0,848.0,0.6138097
849.0,849.0,0.58520913
850.0,850.0,0.548363
851.0,851.0,0.88431203
852.0,852.0,0.6637009
853.0,853.0,0.6073074
854.0,854.0,0.60594904
855.0,855.0,0.6462839
856.0,856.0,0.5900611
857.0,857.0,0.63262606
858.0,858.0,0.65830255
859.0,859.0,0.8107983
860.0,860.0,0.6460264
861.0,861.0,0.55150026
862.0,862.0,0.59176993
863.0,863.0,0.6383424
864.0,864.0,0.57953286
865.0,865.0,0.55464685
866.0,866.0,0.657875
867.0,867.0,0.6018928
868.0,868.0,0.66097313
869.0,869.0,0.6585396
870.0,870.0,0.6374302
871.0,871.0,0.6504062
872.0,872.0,0.6624597
873.0,873.0,0.6404359
874.0,874.0,0.60522246
875.0,875.0,0.66293097
876.0,876.0,0.6576104
877.0,877.0,0.6652601
878.0,878.0,0.5847794
879.0,879.0,0.5889399
880.0,880.0,0.65763277
881.0,881.0,0.6469357
882.0,882.0,0.662642
883.0,883.0,0.61142755
884.0,884.0,0.55528414
885.0,885.0,0.5919633
886.0,886.0,0.5989681
887.0,887.0,0.5651912
888.0,888.0,0.6600831
889.0,889.0,0.6188282
890.0,890.0,0.6433743
891.0,891.0,0.5674889
892.0,892.0,0.5866131
893.0,893.0,0.5757835
894.0,894.0,0.62799627
895.0,895.0,0.6043896
896.0,896.0,0.5784481
897.0,897.0,0.5800253
898.0,898.0,0.56903684
899.0,899.0,0.5966679
900.0,900.0,0.6500058
901.0,901.0,0.6317778
902.0,902.0,0.620738
903.0,903.0,0.8728836
904.0,904.0,0.66329414
905.0,905.0,0.5769838
906.0,906.0,0.6534736
907.0,907.0,0.6094444
908.0,908.0,0.60051775
909.0,909.0,0.661219
910.0,910.0,0.64533544
911.0,911.0,0.6487874
912.0,912.0,0.65482575
913.0,913.0,0.6448234
914.0,914.0,0.6620092
915.0,915.0,0.6541747
916.0,916.0,0.55390847
917.0,917.0,0.59089065
918.0,918.0,0.6379292
919.0,919.0,0.6015291
920.0,920.0,0.584974
921.0,921.0,0.5884623
922.0,922.0,0.5982432
923.0,923.0,0.6555571
924.0,924.0,0.63718617
925.0,925.0,0.6049755
926.0,926.0,0.5988015
927.0,927.0,0.6072191
928.0,928.0,0.5902099
929.0,929.0,0.6474996
930.0,930.0,0.63496155
931.0,931.0,0.61125916
932.0,932.0,0.63906527
933.0,933.0,0.5903054
934.0,934.0,0.5808625
935.0,935.0,0.6319667
936.0,936.0,0.6561853
937.0,937.0,0.6491351
938.0,938.0,0.5675598
939.0,939.0,0.5897839
940.0,940.0,0.6517773
941.0,941.0,0.6435983
942.0,942.0,0.80812633
943.0,943.0,0.6382458
944.0,944.0,0.6567102
945.0,945.0,0.605873
946.0,946.0,0.55474
947.0,947.0,0.66296977
948.0,948.0,0.62908167
949.0,949.0,0.6507577
950.0,950.0,0.5523724
951.0,951.0,0.63950884
952.0,952.0,0.6628686
953.0,953.0,0.6574201
954.0,954.0,0.5541056
955.0,955.0,0.61055017
956.0,956.0,0.63812244
957.0,957.0,0.59929466
958.0,958.0,0.6633285
959.0,959.0,0.554846
960.0,960.0,0.5614727
961.0,961.0,0.64950526
962.0,962.0,0.57961726
963.0,963.0,0.621565
964.0,964.0,0.6529727
965.0,965.0,0.69008
966.0,966.0,0.6223066
967.0,967.0,0.6017701
968.0,968.0,0.63619304
969.0,969.0,0.82654965
970.0,970.0,0.55499023
971.0,971.0,0.57004887
972.0,972.0,0.5673114
973.0,973.0,0.574271
974.0,974.0,0.59986377
975.0,975.0,0.6425144
976.0,976.0,0.6046648
977.0,977.0,0.65746564
978.0,978.0,0.6660232
979.0,979.0,0.6510912
980.0,980.0,0.6041427
981.0,981.0,0.6613436
982.0,982.0,0.5909469
983.0,983.0,0.66011703
984.0,984.0,0.5752848
985.0,985.0,0.5769621
986.0,986.0,0.5972603
987.0,987.0,0.6508588
988.0,988.0,0.60516995
989.0,989.0,0.6418975
990.0,990.0,0.664674
991.0,991.0,0.653328
992.0,992.0,0.6636122
993.0,993.0,0.5977766
994.0,994.0,0.64017904
995.0,995.0,0.5814228
996.0,996.0,0.5766595
997.0,997.0,0.5874081
998.0,998.0,0.6082722
999.0,999.0,0.5536277
1000.0,1000.0,0.5656021
1001.0,1001.0,0.6653433
1002.0,1002.0,0.64781594
