x,y,species median
1003.0,1003.0,0.59718883
1004.0,1004.0,0.6427392
1005.0,1005.0,0.6131191
1006.0,1006.0,0.64233524
1007.0,1007.0,0.64685524
1008.0,1008.0,0.5840627
1009.0,1009.0,0.64981014
1010.0,1010.0,0.5098445
1011.0,1011.0,0.66269404
1012.0,1012.0,0.56514394
1013.0,1013.0,0.5935127
1014.0,1014.0,0.5716388
1015.0,1015.0,0.66252816
1016.0,1016.0,0.57131577
1017.0,1017.0,0.59710443
1018.0,1018.0,0.64205426
1019.0,1019.0,0.5532944
1020.0,1020.0,0.5538786
1021.0,1021.0,0.6437197
1022.0,1022.0,0.6728718
1023.0,1023.0,0.6007124
1024.0,1024.0,0.60663474
1025.0,1025.0,0.55703104
1026.0,1026.0,0.65465933
1027.0,1027.0,0.6711956
1028.0,1028.0,0.6645023
1029.0,1029.0,0.6443178
1030.0,1030.0,0.5553763
1031.0,1031.0,0.606131
1032.0,1032.0,0.62978226
1033.0,1033.0,0.57592154
1034.0,1034.0,0.5686845
1035.0,1035.0,0.60805243
1036.0,1036.0,0.658687
1037.0,1037.0,0.62078077
1038.0,1038.0,0.64790535
1039.0,1039.0,0.5465706
1040.0,1040.0,0.63958764
1041.0,1041.0,0.57075614
1042.0,1042.0,0.57198817
1043.0,1043.0,0.65302384
1044.0,1044.0,0.56243134
1045.0,1045.0,0.66579
1046.0,1046.0,0.66851145
1047.0,1047.0,0.548766
1048.0,1048.0,0.58218235
1049.0,1049.0,0.59966314
1050.0,1050.0,0.6485833
1051.0,1051.0,0.6468572
1052.0,1052.0,0.6641023
1053.0,1053.0,0.66743594
1054.0,1054.0,0.5726051
1055.0,1055.0,0.6386721
1056.0,1056.0,0.59106284
1057.0,1057.0,0.66453177
1058.0,1058.0,0.61845374
1059.0,1059.0,0.63413596
1060.0,1060.0,0.5801776
1061.0,1061.0,0.6271278
1062.0,1062.0,0.66656905
1063.0,1063.0,0.5982021
1064.0,1064.0,0.64413565
1065.0,1065.0,0.5630736
1066.0,1066.0,0.6187826
1067.0,1067.0,0.5993855
1068.0,1068.0,0.6417968
1069.0,1069.0,0.60502887
1070.0,1070.0,0.65342784
1071.0,1071.0,0.63902
1072.0,1072.0,0.5686807
1073.0,1073.0,0.8481949
1074.0,1074.0,0.6523911
1075.0,1075.0,0.63963944
1076.0,1076.0,0.6056272
1077.0,1077.0,0.81547093
1078.0,1078.0,0.6625611
1079.0,1079.0,0.57855356
1080.0,1080.0,0.58047366
1081.0,1081.0,0.62561625
1082.0,1082.0,0.5902836
1083.0,1083.0,0.62797123
1084.0,1084.0,0.65901536
1085.0,1085.0,0.59821177
1086.0,1086.0,0.5115398
1087.0,1087.0,0.570247
1088.0,1088.0,0.6106437
1089.0,1089.0,0.6427847
1090.0,1090.0,0.5561844
1091.0,1091.0,0.5991293
1092.0,1092.0,0.6474437
1093.0,1093.0,0.6601717
1094.0,1094.0,0.6048175
1095.0,1095.0,0.60728854
1096.0,1096.0,0.6055311
1097.0,1097.0,0.6015549
1098.0,1098.0,0.6485489
1099.0,1099.0,0.5903326
1100.0,1100.0,0.60333216
1101.0,1101.0,0.64528215
1102.0,1102.0,0.59175354
1103.0,1103.0,0.5703784
1104.0,1104.0,0.64069647
1105.0,1105.0,0.6670876
1106.0,1106.0,0.6191767
1107.0,1107.0,0.58274806
1108.0,1108.0,0.5548717
1109.0,1109.0,0.6402546
1110.0,1110.0,0.638699
1111.0,1111.0,0.64611304
1112.0,1112.0,0.64367646
1113.0,1113.0,0.65343857
1114.0,1114.0,0.6451315
1115.0,1115.0,0.60433394
1116.0,1116.0,0.59141535
1117.0,1117.0,0.5717099
1118.0,1118.0,0.6196169
1119.0,1119.0,0.6728848
1120.0,1120.0,0.6057101
1121.0,1121.0,0.6640976
1122.0,1122.0,0.5982344
1123.0,1123.0,0.59263456
1124.0,1124.0,0.6342067
1125.0,1125.0,0.61766154
1126.0,1126.0,0.6055987
1127.0,1127.0,0.6552567
1128.0,1128.0,0.57105184
1129.0,1129.0,0.66967446
1130.0,1130.0,0.55437267
1131.0,1131.0,0.6271894
1132.0,1132.0,0.6044196
1133.0,1133.0,0.66387653
1134.0,1134.0,0.5890122
1135.0,1135.0,0.6422788
1136.0,1136.0,0.58079576
1137.0,1137.0,0.5733006
1138.0,1138.0,0.6609912
1139.0,1139.0,0.6618663
1140.0,1140.0,0.66021466
1141.0,1141.0,0.6535091
1142.0,1142.0,0.56699145
1143.0,1143.0,0.57186127
1144.0,1144.0,0.62455326
1145.0,1145.0,0.6161391
1146.0,1146.0,0.58233625
1147.0,1147.0,0.57492214
1148.0,1148.0,0.6033138
1149.0,1149.0,0.55347264
1150.0,1150.0,0.64530563
1151.0,1151.0,0.66440624
1152.0,1152.0,0.59786
1153.0,1153.0,0.6343658
1154.0,1154.0,0.6042826
1155.0,1155.0,0.64594907
1156.0,1156.0,0.5699633
1157.0,1157.0,0.5815873
1158.0,1158.0,0.65941393
1159.0,1159.0,0.6492367
1160.0,1160.0,0.55311704
1161.0,1161.0,0.64500445
1162.0,1162.0,0.6421652
1163.0,1163.0,0.6477061
1164.0,1164.0,0.59124124
1165.0,1165.0,0.64144963
1166.0,1166.0,0.6055049
1167.0,1167.0,0.55801713
1168.0,1168.0,0.6614208
1169.0,1169.0,0.59141123
1170.0,1170.0,0.53669816
1171.0,1171.0,0.6556453
1172.0,1172.0,0.5650876
1173.0,1173.0,0.5836664
1174.0,1174.0,0.65841126
1175.0,1175.0,0.6291726
1176.0,1176.0,0.5907851
1177.0,1177.0,0.59006685
1178.0,1178.0,0.6649317
1179.0,1179.0,0.6677906
1180.0,1180.0,0.5793504
1181.0,1181.0,0.66017
1182.0,1182.0,0.57147753
1183.0,1183.0,0.65624166
1184.0,1184.0,0.6047842
1185.0,1185.0,0.6668407
1186.0,1186.0,0.668686
1187.0,1187.0,0.5865397
1188.0,1188.0,0.65599525
1189.0,1189.0,0.65742815
1190.0,1190.0,0.6540402
1191.0,1191.0,0.6204369
1192.0,1192.0,0.59302604
1193.0,1193.0,0.60228443
1194.0,1194.0,0.579648
1195.0,1195.0,0.58398217
1196.0,1196.0,0.5995212
1197.0,1197.0,0.64941823
1198.0,1198.0,0.6535658
1199.0,1199.0,0.657145
1200.0,1200.0,0.6571125
1201.0,1201.0,0.55615103
1202.0,1202.0,0.5932526
1203.0,1203.0,0.58283836
1204.0,1204.0,0.5498894
1205.0,1205.0,0.65575075
1206.0,1206.0,0.6543995
1207.0,1207.0,0.59221965
1208.0,1208.0,0.65873986
1209.0,1209.0,0.66343296
1210.0,1210.0,0.55269253
1211.0,1211.0,0.5795055
1212.0,1212.0,0.632145
1213.0,1213.0,0.66792667
1214.0,1214.0,0.64418447
1215.0,1215.0,0.66641885
1216.0,1216.0,0.6626407
1217.0,1217.0,0.6504405
1218.0,1218.0,0.8147663
1219.0,1219.0,0.665331
1220.0,1220.0,0.57821465
1221.0,1221.0,0.6476345
1222.0,1222.0,0.5720281
1223.0,1223.0,0.5532732
1224.0,1224.0,0.65351737
1225.0,1225.0,0.6468438
1226.0,1226.0,0.6635011
1227.0,1227.0,0.65028256
1228.0,1228.0,0.6667175
1229.0,1229.0,0.6527732
1230.0,1230.0,0.59234774
1231.0,1231.0,0.60846883
1232.0,1232.0,0.6288229
1233.0,1233.0,0.6528284
1234.0,1234.0,0.6243726
1235.0,1235.0,0.5734862
1236.0,1236.0,0.662739
1237.0,1237.0,0.6621821
1238.0,1238.0,0.65271264
1239.0,1239.0,0.6445065
1240.0,1240.0,0.59107435
1241.0,1241.0,0.60141015
1242.0,1242.0,0.5600852
1243.0,1243.0,0.57359797
1244.0,1244.0,0.64032763
1245.0,1245.0,0.64943045
1246.0,1246.0,0.6665711
1247.0,1247.0,0.6004393
1248.0,1248.0,0.6502917
1249.0,1249.0,0.64429873
1250.0,1250.0,0.6549062
1251.0,1251.0,0.60402644
1252.0,1252.0,0.5909941
1253.0,1253.0,0.668274
1254.0,1254.0,0.64571214
1255.0,1255.0,0.6539697
1256.0,1256.0,0.64262533
1257.0,1257.0,0.6374016
1258.0,1258.0,0.6117258
1259.0,1259.0,0.6667047
1260.0,1260.0,0.57111245
1261.0,1261.0,0.6533709
1262.0,1262.0,0.5877508
1263.0,1263.0,0.8219438
1264.0,1264.0,0.6522285
1265.0,1265.0,0.57588655
1266.0,1266.0,0.65217865
1267.0,1267.0,0.6566565
1268.0,1268.0,0.5908308
1269.0,1269.0,0.6037364
1270.0,1270.0,0.5944779
1271.0,1271.0,0.6078355
1272.0,1272.0,0.5818156
1273.0,1273.0,0.5718792
1274.0,1274.0,0.66037893
1275.0,1275.0,0.5825534
1276.0,1276.0,0.5711666
1277.0,1277.0,0.6327934
1278.0,1278.0,0.59684676
1279.0,1279.0,0.6549412
1280.0,1280.0,0.65515244
1281.0,1281.0,0.6538842
1282.0,1282.0,0.5857446
1283.0,1283.0,0.653881
1284.0,1284.0,0.5971475
1285.0,1285.0,0.6383107
1286.0,1286.0,0.579311
1287.0,1287.0,0.6555564
1288.0,1288.0,0.6598932
1289.0,1289.0,0.653015
1290.0,1290.0,0.5538005
1291.0,1291.0,0.6535859
1292.0,1292.0,0.6535431
1293.0,1293.0,0.6540661
1294.0,1294.0,0.6511342
1295.0,1295.0,0.6535827
1296.0,1296.0,0.6456421
1297.0,1297.0,0.6531415
1298.0,1298.0,0.6025981
1299.0,1299.0,0.6432527
1300.0,1300.0,0.653619
1301.0,1301.0,0.65168935
1302.0,1302.0,0.58722216
1303.0,1303.0,0.6438489
1304.0,1304.0,0.6013336
1305.0,1305.0,0.562041
1306.0,1306.0,0.6395273
1307.0,1307.0,0.5733791
1308.0,1308.0,0.5996776
1309.0,1309.0,0.5984358
1310.0,1310.0,0.5549213
1311.0,1311.0,0.60780877
1312.0,1312.0,0.65039474
1313.0,1313.0,0.6672491
1314.0,1314.0,0.55700505
1315.0,1315.0,0.57923627
1316.0,1316.0,0.8178168
1317.0,1317.0,0.55106646
1318.0,1318.0,0.6531168
1319.0,1319.0,0.5759552
1320.0,1320.0,0.6523631
1321.0,1321.0,0.58162516
1322.0,1322.0,0.55465895
1323.0,1323.0,0.58873916
1324.0,1324.0,0.63338786
1325.0,1325.0,0.6394007
1326.0,1326.0,0.57439494
1327.0,1327.0,0.5693163
1328.0,1328.0,0.60563207
1329.0,1329.0,0.6466352
1330.0,1330.0,0.5726815
1331.0,1331.0,0.6454283
1332.0,1332.0,0.6323278
1333.0,1333.0,0.65147763
1334.0,1334.0,0.5546534
1335.0,1335.0,0.6531005
1336.0,1336.0,0.66651255
1337.0,1337.0,0.5968628
1338.0,1338.0,0.5511036
1339.0,1339.0,0.6009505
1340.0,1340.0,0.6440541
1341.0,1341.0,0.60532093
1342.0,1342.0,0.6542277
1343.0,1343.0,0.6561307
1344.0,1344.0,0.6459077
1345.0,1345.0,0.65017676
1346.0,1346.0,0.57226443
1347.0,1347.0,0.57481027
1348.0,1348.0,0.5643277
1349.0,1349.0,0.64408636
1350.0,1350.0,0.59674484
1351.0,1351.0,0.6642436
1352.0,1352.0,0.6511809
1353.0,1353.0,0.58441156
1354.0,1354.0,0.66781706
1355.0,1355.0,0.64618224
1356.0,1356.0,0.6616341
1357.0,1357.0,0.56536484
1358.0,1358.0,0.6595464
1359.0,1359.0,0.5700327
1360.0,1360.0,0.5705626
1361.0,1361.0,0.60383636
1362.0,1362.0,0.6355197
1363.0,1363.0,0.57207835
1364.0,1364.0,0.5119813
1365.0,1365.0,0.5957073
1366.0,1366.0,0.64538866
1367.0,1367.0,0.65059817
1368.0,1368.0,0.6410547
1369.0,1369.0,0.59129167
1370.0,1370.0,0.60198426
1371.0,1371.0,0.6660777
1372.0,1372.0,0.6064521
1373.0,1373.0,0.60200137
1374.0,1374.0,0.65773225
1375.0,1375.0,0.6462828
1376.0,1376.0,0.6659593
1377.0,1377.0,0.5864816
1378.0,1378.0,0.66103405
1379.0,1379.0,0.65059906
1380.0,1380.0,0.6529818
1381.0,1381.0,0.6603084
1382.0,1382.0,0.57845384
1383.0,1383.0,0.6457603
1384.0,1384.0,0.57203585
1385.0,1385.0,0.64625514
1386.0,1386.0,0.6087947
1387.0,1387.0,0.6488316
1388.0,1388.0,0.65605223
1389.0,1389.0,0.60522074
1390.0,1390.0,0.6100521
1391.0,1391.0,0.576443
1392.0,1392.0,0.60090536
1393.0,1393.0,0.57587373
1394.0,1394.0,0.5802245
1395.0,1395.0,0.5679697
1396.0,1396.0,0.5808198
1397.0,1397.0,0.5879762
1398.0,1398.0,0.66737074
1399.0,1399.0,0.605101
1400.0,1400.0,0.5805867
1401.0,1401.0,0.64924353
1402.0,1402.0,0.6438603
1403.0,1403.0,0.6127337
1404.0,1404.0,0.6030964
1405.0,1405.0,0.63887554
1406.0,1406.0,0.7853144
1407.0,1407.0,0.60388166
1408.0,1408.0,0.6643556
1409.0,1409.0,0.65373623
1410.0,1410.0,0.5715783
1411.0,1411.0,0.556167
1412.0,1412.0,0.6457872
1413.0,1413.0,0.60593504
1414.0,1414.0,0.57441115
1415.0,1415.0,0.5747561
1416.0,1416.0,0.6535579
1417.0,1417.0,0.55343515
1418.0,1418.0,0.5958864
1419.0,1419.0,0.5543989
1420.0,1420.0,0.56818247
1421.0,1421.0,0.64601475
1422.0,1422.0,0.60178185
1423.0,1423.0,0.58757013
1424.0,1424.0,0.5976231
1425.0,1425.0,0.64889807
1426.0,1426.0,0.64170647
1427.0,1427.0,0.6517569
1428.0,1428.0,0.64642364
1429.0,1429.0,0.60534185
1430.0,1430.0,0.5530769
1431.0,1431.0,0.5826528
1432.0,1432.0,0.56485635
1433.0,1433.0,0.6528013
1434.0,1434.0,0.6485399
1435.0,1435.0,0.5791836
1436.0,1436.0,0.6068864
1437.0,1437.0,0.5736243
1438.0,1438.0,0.6191087
1439.0,1439.0,0.63408923
1440.0,1440.0,0.57755065
1441.0,1441.0,0.58379924
1442.0,1442.0,0.65303916
1443.0,1443.0,0.60475105
1444.0,1444.0,0.5832625
1445.0,1445.0,0.81722873
1446.0,1446.0,0.5992202
1447.0,1447.0,0.5984789
1448.0,1448.0,0.61576456
1449.0,1449.0,0.6497189
1450.0,1450.0,0.6522873
1451.0,1451.0,0.60565317
1452.0,1452.0,0.64101297
1453.0,1453.0,0.6521232
1454.0,1454.0,0.64416516
1455.0,1455.0,0.65284956
1456.0,1456.0,0.5606831
1457.0,1457.0,0.6433111
1458.0,1458.0,0.6717838
1459.0,1459.0,0.60510844
1460.0,1460.0,0.51207525
1461.0,1461.0,0.64921314
1462.0,1462.0,0.558495
1463.0,1463.0,0.50630724
1464.0,1464.0,0.6450317
1465.0,1465.0,0.58048016
1466.0,1466.0,0.6134431
1467.0,1467.0,0.56959397
1468.0,1468.0,0.6456957
1469.0,1469.0,0.61481756
1470.0,1470.0,0.5759902
1471.0,1471.0,0.59064114
1472.0,1472.0,0.6580237
1473.0,1473.0,0.5652772
1474.0,1474.0,0.6451862
1475.0,1475.0,0.6452236
1476.0,1476.0,0.6660306
1477.0,1477.0,0.5521851
1478.0,1478.0,0.6284838
1479.0,1479.0,0.64511055
1480.0,1480.0,0.5672945
1481.0,1481.0,0.6471251
1482.0,1482.0,0.57201445
1483.0,1483.0,0.65930915
1484.0,1484.0,0.6474101
1485.0,1485.0,0.64290404
1486.0,1486.0,0.603464
1487.0,1487.0,0.589882
1488.0,1488.0,0.66283256
1489.0,1489.0,0.6002017
1490.0,1490.0,0.6034114
1491.0,1491.0,0.62255365
1492.0,1492.0,0.6666819
1493.0,1493.0,0.65347725
1494.0,1494.0,0.57465273
1495.0,1495.0,0.60471237
1496.0,1496.0,0.66037625
1497.0,1497.0,0.64295334
1498.0,1498.0,0.6436058
1499.0,1499.0,0.65449303
1500.0,1500.0,0.65841144
1501.0,1501.0,0.6687384
1502.0,1502.0,0.6395495
1503.0,1503.0,0.5569349
1504.0,1504.0,0.5653237
1505.0,1505.0,0.606867
1506.0,1506.0,0.65487355
1507.0,1507.0,0.5624346
1508.0,1508.0,0.6643732
1509.0,1509.0,0.6651544
1510.0,1510.0,0.57257277
1511.0,1511.0,0.59040534
1512.0,1512.0,0.6544656
1513.0,1513.0,0.6554241
1514.0,1514.0,0.65288305
1515.0,1515.0,0.65283847
1516.0,1516.0,0.6270352
1517.0,1517.0,0.6474972
1518.0,1518.0,0.6519909
1519.0,1519.0,0.59997666
1520.0,1520.0,0.63954943
1521.0,1521.0,0.6497073
1522.0,1522.0,0.56104773
1523.0,1523.0,0.6662824
1524.0,1524.0,0.64616114
1525.0,1525.0,0.54485446
1526.0,1526.0,0.5847484
1527.0,1527.0,0.5619375
1528.0,1528.0,0.61803895
1529.0,1529.0,0.62552303
1530.0,1530.0,0.6533719
1531.0,1531.0,0.57833546
1532.0,1532.0,0.5921126
1533.0,1533.0,0.5738406
1534.0,1534.0,0.5603316
1535.0,1535.0,0.6516805
1536.0,1536.0,0.6553965
1537.0,1537.0,0.6016942
1538.0,1538.0,0.57403076
1539.0,1539.0,0.6492268
1540.0,1540.0,0.5687988
1541.0,1541.0,0.65004957
1542.0,1542.0,0.5807818
1543.0,1543.0,0.59027714
1544.0,1544.0,0.64302397
1545.0,1545.0,0.59299994
1546.0,1546.0,0.615669
1547.0,1547.0,0.5524421
1548.0,1548.0,0.5983222
1549.0,1549.0,0.664141
1550.0,1550.0,0.56219995
1551.0,1551.0,0.55307835
1552.0,1552.0,0.64560926
1553.0,1553.0,0.652903
1554.0,1554.0,0.66935873
1555.0,1555.0,0.55735683
1556.0,1556.0,0.65345997
1557.0,1557.0,0.6509556
1558.0,1558.0,0.57153803
1559.0,1559.0,0.6626963
1560.0,1560.0,0.62247425
1561.0,1561.0,0.8063409
1562.0,1562.0,0.66369945
1563.0,1563.0,0.65086454
1564.0,1564.0,0.60396105
1565.0,1565.0,0.66488147
1566.0,1566.0,0.66618186
1567.0,1567.0,0.65214926
1568.0,1568.0,0.64491457
1569.0,1569.0,0.5761514
1570.0,1570.0,0.5698875
1571.0,1571.0,0.59952456
1572.0,1572.0,0.6578265
1573.0,1573.0,0.62497866
1574.0,1574.0,0.60066926
1575.0,1575.0,0.667523
1576.0,1576.0,0.57625544
1577.0,1577.0,0.6108267
1578.0,1578.0,0.65833443
1579.0,1579.0,0.58591527
1580.0,1580.0,0.6324585
1581.0,1581.0,0.6586075
1582.0,1582.0,0.56909645
1583.0,1583.0,0.5615103
1584.0,1584.0,0.6673935
1585.0,1585.0,0.6669722
1586.0,1586.0,0.5676192
1587.0,1587.0,0.6459731
1588.0,1588.0,0.56067985
1589.0,1589.0,0.6590146
1590.0,1590.0,0.66319346
1591.0,1591.0,0.5709303
1592.0,1592.0,0.5562687
1593.0,1593.0,0.60238063
1594.0,1594.0,0.5866407
1595.0,1595.0,0.5729727
1596.0,1596.0,0.658085
1597.0,1597.0,0.5847822
1598.0,1598.0,0.648536
1599.0,1599.0,0.6304765
1600.0,1600.0,0.5711875
1601.0,1601.0,0.6348771
1602.0,1602.0,0.60029083
1603.0,1603.0,0.6549154
1604.0,1604.0,0.6271725
1605.0,1605.0,0.6661204
1606.0,1606.0,0.6672548
1607.0,1607.0,0.635571
1608.0,1608.0,0.6031779
1609.0,1609.0,0.6034453
1610.0,1610.0,0.59808064
1611.0,1611.0,0.6564118
1612.0,1612.0,0.5899406
1613.0,1613.0,0.6609465
1614.0,1614.0,0.6457631
1615.0,1615.0,0.6551438
1616.0,1616.0,0.6679585
1617.0,1617.0,0.602897
1618.0,1618.0,0.57767147
1619.0,1619.0,0.6636491
1620.0,1620.0,0.6047253
1621.0,1621.0,0.66437745
1622.0,1622.0,0.6291824
1623.0,1623.0,0.6031458
1624.0,1624.0,0.59524804
1625.0,1625.0,0.62679887
1626.0,1626.0,0.6610404
1627.0,1627.0,0.58328015
1628.0,1628.0,0.6646085
1629.0,1629.0,0.6076394
1630.0,1630.0,0.565713
1631.0,1631.0,0.65359133
1632.0,1632.0,0.6680078
1633.0,1633.0,0.6642008
1634.0,1634.0,0.5698903
1635.0,1635.0,0.654364
1636.0,1636.0,0.6152832
1637.0,1637.0,0.6719513
1638.0,1638.0,0.5759122
1639.0,1639.0,0.6007462
1640.0,1640.0,0.5534223
1641.0,1641.0,0.6506156
1642.0,1642.0,0.6470815
1643.0,1643.0,0.59647435
1644.0,1644.0,0.5725446
1645.0,1645.0,0.6473012
1646.0,1646.0,0.55503607
1647.0,1647.0,0.5943865
1648.0,1648.0,0.60865957
1649.0,1649.0,0.58845556
1650.0,1650.0,0.6625678
1651.0,1651.0,0.6007592
1652.0,1652.0,0.577116
1653.0,1653.0,0.6610409
1654.0,1654.0,0.66305286
1655.0,1655.0,0.6633617
1656.0,1656.0,0.64889044
1657.0,1657.0,0.6013837
1658.0,1658.0,0.6364771
1659.0,1659.0,0.65429366
1660.0,1660.0,0.5730399
1661.0,1661.0,0.65219283
1662.0,1662.0,0.6034732
1663.0,1663.0,0.6466832
1664.0,1664.0,0.6074571
1665.0,1665.0,0.55411065
1666.0,1666.0,0.66864353
1667.0,1667.0,0.6521825
1668.0,1668.0,0.58219445
1669.0,1669.0,0.6548805
1670.0,1670.0,0.664427
1671.0,1671.0,0.64714205
1672.0,1672.0,0.57468194
1673.0,1673.0,0.60202706
1674.0,1674.0,0.60101837
1675.0,1675.0,0.5545712
1676.0,1676.0,0.60468596
1677.0,1677.0,0.5971993
1678.0,1678.0,0.6453784
1679.0,1679.0,0.6444105
1680.0,1680.0,0.61069363
1681.0,1681.0,0.5637784
1682.0,1682.0,0.59972495
1683.0,1683.0,0.60810304
1684.0,1684.0,0.6000771
1685.0,1685.0,0.6544973
1686.0,1686.0,0.6017898
1687.0,1687.0,0.58065486
1688.0,1688.0,0.645052
1689.0,1689.0,0.65632254
1690.0,1690.0,0.6381382
1691.0,1691.0,0.59132504
1692.0,1692.0,0.52582455
1693.0,1693.0,0.60802495
1694.0,1694.0,0.6487545
1695.0,1695.0,0.6565438
1696.0,1696.0,0.6046644
1697.0,1697.0,0.6413927
1698.0,1698.0,0.5673013
1699.0,1699.0,0.6564386
1700.0,1700.0,0.6561366
1701.0,1701.0,0.6658601
1702.0,1702.0,0.5624702
1703.0,1703.0,0.6371749
1704.0,1704.0,0.60710263
1705.0,1705.0,0.6471405
1706.0,1706.0,0.62883115
1707.0,1707.0,0.6010829
1708.0,1708.0,0.59742963
1709.0,1709.0,0.59181863
1710.0,1710.0,0.5044017
1711.0,1711.0,0.6535132
1712.0,1712.0,0.5930989
1713.0,1713.0,0.6328907
1714.0,1714.0,0.66854
1715.0,1715.0,0.63661873
1716.0,1716.0,0.6361343
1717.0,1717.0,0.60673475
1718.0,1718.0,0.6556876
1719.0,1719.0,0.6620003
1720.0,1720.0,0.66064715
1721.0,1721.0,0.5607569
1722.0,1722.0,0.5729776
1723.0,1723.0,0.6495364
1724.0,1724.0,0.6083896
1725.0,1725.0,0.66779166
1726.0,1726.0,0.58910656
1727.0,1727.0,0.65170735
1728.0,1728.0,0.64593714
1729.0,1729.0,0.5806131
1730.0,1730.0,0.59818095
1731.0,1731.0,0.6629264
1732.0,1732.0,0.556859
1733.0,1733.0,0.65507823
1734.0,1734.0,0.659695
1735.0,1735.0,0.5473988
1736.0,1736.0,0.64642286
1737.0,1737.0,0.6477126
1738.0,1738.0,0.5985895
1739.0,1739.0,0.6250989
1740.0,1740.0,0.5786869
1741.0,1741.0,0.55411273
1742.0,1742.0,0.60482717
1743.0,1743.0,0.6112314
1744.0,1744.0,0.66671395
1745.0,1745.0,0.570878
1746.0,1746.0,0.5994112
1747.0,1747.0,0.6046887
1748.0,1748.0,0.6261038
1749.0,1749.0,0.6626417
1750.0,1750.0,0.60819894
1751.0,1751.0,0.57175905
1752.0,1752.0,0.7825873
1753.0,1753.0,0.6262528
1754.0,1754.0,0.60471886
1755.0,1755.0,0.64488417
1756.0,1756.0,0.5901683
1757.0,1757.0,0.5534443
1758.0,1758.0,0.64322805
1759.0,1759.0,0.6433413
1760.0,1760.0,0.6416215
1761.0,1761.0,0.6528829
1762.0,1762.0,0.6533491
1763.0,1763.0,0.59236044
1764.0,1764.0,0.5674035
1765.0,1765.0,0.5698476
1766.0,1766.0,0.6470393
1767.0,1767.0,0.5722279
1768.0,1768.0,0.6456389
1769.0,1769.0,0.64925456
1770.0,1770.0,0.6559623
1771.0,1771.0,0.5826289
1772.0,1772.0,0.6509773
1773.0,1773.0,0.6398586
1774.0,1774.0,0.59280324
1775.0,1775.0,0.65048677
1776.0,1776.0,0.56434476
1777.0,1777.0,0.6044249
1778.0,1778.0,0.60345584
1779.0,1779.0,0.55124146
1780.0,1780.0,0.6549558
1781.0,1781.0,0.6496044
1782.0,1782.0,0.5936125
1783.0,1783.0,0.6108437
1784.0,1784.0,0.5760351
1785.0,1785.0,0.60285807
1786.0,1786.0,0.65553385
1787.0,1787.0,0.6522471
1788.0,1788.0,0.6056937
1789.0,1789.0,0.6405985
1790.0,1790.0,0.50711274
1791.0,1791.0,0.65283835
1792.0,1792.0,0.62380433
1793.0,1793.0,0.59626865
1794.0,1794.0,0.56225896
1795.0,1795.0,0.6099648
1796.0,1796.0,0.57887524
1797.0,1797.0,0.6299496
1798.0,1798.0,0.5806004
1799.0,1799.0,0.65761995
1800.0,1800.0,0.50447565
1801.0,1801.0,0.5581287
1802.0,1802.0,0.66624826
1803.0,1803.0,0.6620803
1804.0,1804.0,0.59143275
1805.0,1805.0,0.58543193
1806.0,1806.0,0.64818704
1807.0,1807.0,0.59925073
1808.0,1808.0,0.66400427
1809.0,1809.0,0.6307639
1810.0,1810.0,0.5882065
1811.0,1811.0,0.81841296
1812.0,1812.0,0.66771996
1813.0,1813.0,0.56881326
1814.0,1814.0,0.65562856
1815.0,1815.0,0.58473176
1816.0,1816.0,0.5662978
1817.0,1817.0,0.60303843
1818.0,1818.0,0.6508207
1819.0,1819.0,0.6009219
1820.0,1820.0,0.6477272
1821.0,1821.0,0.6493297
1822.0,1822.0,0.60083055
1823.0,1823.0,0.65807664
1824.0,1824.0,0.59316814
1825.0,1825.0,0.6169454
1826.0,1826.0,0.58103323
1827.0,1827.0,0.66137064
1828.0,1828.0,0.62732345
1829.0,1829.0,0.6584224
1830.0,1830.0,0.6621725
1831.0,1831.0,0.5815031
1832.0,1832.0,0.6542111
1833.0,1833.0,0.5827445
1834.0,1834.0,0.6064097
1835.0,1835.0,0.81205124
1836.0,1836.0,0.6047402
1837.0,1837.0,0.6401198
1838.0,1838.0,0.6403208
1839.0,1839.0,0.6043185
1840.0,1840.0,0.86559343
1841.0,1841.0,0.60194963
1842.0,1842.0,0.6551752
1843.0,1843.0,0.66868246
1844.0,1844.0,0.6598525
1845.0,1845.0,0.57372516
1846.0,1846.0,0.5867265
1847.0,1847.0,0.6511353
1848.0,1848.0,0.5943011
1849.0,1849.0,0.63205224
1850.0,1850.0,0.6561436
1851.0,1851.0,0.6554206
1852.0,1852.0,0.6595974
1853.0,1853.0,0.6588086
1854.0,1854.0,0.5862876
1855.0,1855.0,0.63219523
1856.0,1856.0,0.6558147
1857.0,1857.0,0.6602536
1858.0,1858.0,0.6486501
1859.0,1859.0,0.57982075
1860.0,1860.0,0.64735556
1861.0,1861.0,0.6074016
1862.0,1862.0,0.60810065
1863.0,1863.0,0.6038838
1864.0,1864.0,0.6507293
1865.0,1865.0,0.6550235
1866.0,1866.0,0.6411414
1867.0,1867.0,0.6415303
1868.0,1868.0,0.65658695
1869.0,1869.0,0.6019162
1870.0,1870.0,0.6030541
1871.0,1871.0,0.5517535
1872.0,1872.0,0.65576786
1873.0,1873.0,0.6644122
1874.0,1874.0,0.6534424
1875.0,1875.0,0.6012107
1876.0,1876.0,0.6028924
1877.0,1877.0,0.5711171
1878.0,1878.0,0.57229215
1879.0,1879.0,0.6558559
