x,y,species min
1003.0,1003.0,0.58885103
1004.0,1004.0,0.63820565
1005.0,1005.0,0.61139345
1006.0,1006.0,0.63434356
1007.0,1007.0,0.6434274
1008.0,1008.0,0.57379425
1009.0,1009.0,0.64682984
1010.0,1010.0,0.44193056
1011.0,1011.0,0.6482446
1012.0,1012.0,0.5514456
1013.0,1013.0,0.5715965
1014.0,1014.0,0.558657
1015.0,1015.0,0.6499374
1016.0,1016.0,0.55921894
1017.0,1017.0,0.5878407
1018.0,1018.0,0.62768644
1019.0,1019.0,0.5390773
1020.0,1020.0,0.5390578
1021.0,1021.0,0.63249433
1022.0,1022.0,0.65776265
1023.0,1023.0,0.58915776
1024.0,1024.0,0.5951633
1025.0,1025.0,0.48015934
1026.0,1026.0,0.65050095
1027.0,1027.0,0.65580904
1028.0,1028.0,0.6489944
1029.0,1029.0,0.63593364
1030.0,1030.0,0.54066044
1031.0,1031.0,0.6003673
1032.0,1032.0,0.6198917
1033.0,1033.0,0.56423485
1034.0,1034.0,0.5548111
1035.0,1035.0,0.5965227
1036.0,1036.0,0.6533665
1037.0,1037.0,0.6149282
1038.0,1038.0,0.6421076
1039.0,1039.0,0.5299169
1040.0,1040.0,0.62845546
1041.0,1041.0,0.55734366
1042.0,1042.0,0.55881846
1043.0,1043.0,0.64101136
1044.0,1044.0,0.5465713
1045.0,1045.0,0.65010047
1046.0,1046.0,0.65296245
1047.0,1047.0,0.5347235
1048.0,1048.0,0.57181644
1049.0,1049.0,0.5924111
1050.0,1050.0,0.63385063
1051.0,1051.0,0.63631225
1052.0,1052.0,0.65121335
1053.0,1053.0,0.65222496
1054.0,1054.0,0.561351
1055.0,1055.0,0.6258795
1056.0,1056.0,0.58122027
1057.0,1057.0,0.6505181
1058.0,1058.0,0.60742486
1059.0,1059.0,0.62356657
1060.0,1060.0,0.569318
1061.0,1061.0,0.6156353
1062.0,1062.0,0.65299743
1063.0,1063.0,0.58679897
1064.0,1064.0,0.64055634
1065.0,1065.0,0.54779786
1066.0,1066.0,0.60729915
1067.0,1067.0,0.58776516
1068.0,1068.0,0.63718736
1069.0,1069.0,0.5815695
1070.0,1070.0,0.6378563
1071.0,1071.0,0.63397235
1072.0,1072.0,0.55645657
1073.0,1073.0,0.84457374
1074.0,1074.0,0.6478526
1075.0,1075.0,0.6267947
1076.0,1076.0,0.59942657
1077.0,1077.0,0.786295
1078.0,1078.0,0.6485644
1079.0,1079.0,0.56703645
1080.0,1080.0,0.5696867
1081.0,1081.0,0.6137552
1082.0,1082.0,0.5807785
1083.0,1083.0,0.6162715
1084.0,1084.0,0.6441111
1085.0,1085.0,0.58937085
1086.0,1086.0,0.44195947
1087.0,1087.0,0.5566583
1088.0,1088.0,0.59974307
1089.0,1089.0,0.63049346
1090.0,1090.0,0.5400861
1091.0,1091.0,0.58770835
1092.0,1092.0,0.6419392
1093.0,1093.0,0.65275156
1094.0,1094.0,0.59892
1095.0,1095.0,0.6017741
1096.0,1096.0,0.5972525
1097.0,1097.0,0.5897543
1098.0,1098.0,0.6413566
1099.0,1099.0,0.5826272
1100.0,1100.0,0.59735024
1101.0,1101.0,0.6289196
1102.0,1102.0,0.5846789
1103.0,1103.0,0.55737555
1104.0,1104.0,0.63203025
1105.0,1105.0,0.65227205
1106.0,1106.0,0.6100157
1107.0,1107.0,0.57253695
1108.0,1108.0,0.5400124
1109.0,1109.0,0.63651425
1110.0,1110.0,0.62693393
1111.0,1111.0,0.6373745
1112.0,1112.0,0.63462424
1113.0,1113.0,0.6499595
1114.0,1114.0,0.6367244
1115.0,1115.0,0.5988166
1116.0,1116.0,0.5819618
1117.0,1117.0,0.5609456
1118.0,1118.0,0.6078493
1119.0,1119.0,0.65397847
1120.0,1120.0,0.5831774
1121.0,1121.0,0.6493733
1122.0,1122.0,0.5902569
1123.0,1123.0,0.58393353
1124.0,1124.0,0.606122
1125.0,1125.0,0.605953
1126.0,1126.0,0.5997148
1127.0,1127.0,0.64597565
1128.0,1128.0,0.5584164
1129.0,1129.0,0.6575898
1130.0,1130.0,0.5391089
1131.0,1131.0,0.616536
1132.0,1132.0,0.5827651
1133.0,1133.0,0.64904076
1134.0,1134.0,0.5811616
1135.0,1135.0,0.63426137
1136.0,1136.0,0.57028645
1137.0,1137.0,0.56027013
1138.0,1138.0,0.6469495
1139.0,1139.0,0.6471452
1140.0,1140.0,0.64543015
1141.0,1141.0,0.6422755
1142.0,1142.0,0.5534776
1143.0,1143.0,0.55965894
1144.0,1144.0,0.6154485
1145.0,1145.0,0.6063341
1146.0,1146.0,0.5716592
1147.0,1147.0,0.5619
1148.0,1148.0,0.59650075
1149.0,1149.0,0.5387316
1150.0,1150.0,0.63733286
1151.0,1151.0,0.6495809
1152.0,1152.0,0.5858247
1153.0,1153.0,0.6233144
1154.0,1154.0,0.5984621
1155.0,1155.0,0.64111674
1156.0,1156.0,0.5576498
1157.0,1157.0,0.571537
1158.0,1158.0,0.6540657
1159.0,1159.0,0.6407325
1160.0,1160.0,0.47789004
1161.0,1161.0,0.6370317
1162.0,1162.0,0.6374934
1163.0,1163.0,0.6455992
1164.0,1164.0,0.5829236
1165.0,1165.0,0.6203964
1166.0,1166.0,0.599652
1167.0,1167.0,0.543848
1168.0,1168.0,0.6468836
1169.0,1169.0,0.5797367
1170.0,1170.0,0.46778548
1171.0,1171.0,0.6459474
1172.0,1172.0,0.55000067
1173.0,1173.0,0.5732866
1174.0,1174.0,0.6438893
1175.0,1175.0,0.61744446
1176.0,1176.0,0.5801907
1177.0,1177.0,0.58181655
1178.0,1178.0,0.65087163
1179.0,1179.0,0.6524029
1180.0,1180.0,0.5679533
1181.0,1181.0,0.6512309
1182.0,1182.0,0.5597248
1183.0,1183.0,0.6407794
1184.0,1184.0,0.59816927
1185.0,1185.0,0.6516102
1186.0,1186.0,0.6534056
1187.0,1187.0,0.5781397
1188.0,1188.0,0.64679635
1189.0,1189.0,0.6515341
1190.0,1190.0,0.64507514
1191.0,1191.0,0.6087864
1192.0,1192.0,0.58462256
1193.0,1193.0,0.5902406
1194.0,1194.0,0.5695827
1195.0,1195.0,0.5745312
1196.0,1196.0,0.5911619
1197.0,1197.0,0.64461917
1198.0,1198.0,0.64429176
1199.0,1199.0,0.64238924
1200.0,1200.0,0.6418239
1201.0,1201.0,0.5421219
1202.0,1202.0,0.58439225
1203.0,1203.0,0.5727103
1204.0,1204.0,0.5334588
1205.0,1205.0,0.6422353
1206.0,1206.0,0.6380615
1207.0,1207.0,0.58286256
1208.0,1208.0,0.64424706
1209.0,1209.0,0.6490943
1210.0,1210.0,0.5370129
1211.0,1211.0,0.5714655
1212.0,1212.0,0.6091963
1213.0,1213.0,0.65231967
1214.0,1214.0,0.62711966
1215.0,1215.0,0.6537331
1216.0,1216.0,0.6503523
1217.0,1217.0,0.6420434
1218.0,1218.0,0.7854323
1219.0,1219.0,0.65114665
1220.0,1220.0,0.56735855
1221.0,1221.0,0.64356816
1222.0,1222.0,0.55990493
1223.0,1223.0,0.5387179
1224.0,1224.0,0.64650697
1225.0,1225.0,0.6359782
1226.0,1226.0,0.64797837
1227.0,1227.0,0.6410698
1228.0,1228.0,0.65156835
1229.0,1229.0,0.65000504
1230.0,1230.0,0.58379036
1231.0,1231.0,0.6017877
1232.0,1232.0,0.6170424
1233.0,1233.0,0.6479371
1234.0,1234.0,0.6152207
1235.0,1235.0,0.5617436
1236.0,1236.0,0.6474727
1237.0,1237.0,0.6479653
1238.0,1238.0,0.64587706
1239.0,1239.0,0.62522286
1240.0,1240.0,0.5830169
1241.0,1241.0,0.58927834
1242.0,1242.0,0.5459986
1243.0,1243.0,0.5603443
1244.0,1244.0,0.6351826
1245.0,1245.0,0.6361955
1246.0,1246.0,0.65283746
1247.0,1247.0,0.58861333
1248.0,1248.0,0.64588255
1249.0,1249.0,0.62518865
1250.0,1250.0,0.6499487
1251.0,1251.0,0.5966321
1252.0,1252.0,0.5830413
1253.0,1253.0,0.658971
1254.0,1254.0,0.64031094
1255.0,1255.0,0.64487404
1256.0,1256.0,0.62680954
1257.0,1257.0,0.62559867
1258.0,1258.0,0.6011073
1259.0,1259.0,0.651199
1260.0,1260.0,0.55803365
1261.0,1261.0,0.64268744
1262.0,1262.0,0.58229804
1263.0,1263.0,0.80329
1264.0,1264.0,0.6500492
1265.0,1265.0,0.56330425
1266.0,1266.0,0.6472799
1267.0,1267.0,0.6524221
1268.0,1268.0,0.5825815
1269.0,1269.0,0.5978906
1270.0,1270.0,0.5858286
1271.0,1271.0,0.6010352
1272.0,1272.0,0.571085
1273.0,1273.0,0.560057
1274.0,1274.0,0.64614886
1275.0,1275.0,0.5722073
1276.0,1276.0,0.55972797
1277.0,1277.0,0.619765
1278.0,1278.0,0.5876266
1279.0,1279.0,0.6475183
1280.0,1280.0,0.6459099
1281.0,1281.0,0.64314127
1282.0,1282.0,0.57616675
1283.0,1283.0,0.6451913
1284.0,1284.0,0.58864784
1285.0,1285.0,0.630643
1286.0,1286.0,0.56822425
1287.0,1287.0,0.6390448
1288.0,1288.0,0.64591384
1289.0,1289.0,0.64347035
1290.0,1290.0,0.5392621
1291.0,1291.0,0.6403408
1292.0,1292.0,0.6480772
1293.0,1293.0,0.64810705
1294.0,1294.0,0.6492345
1295.0,1295.0,0.6507471
1296.0,1296.0,0.6266951
1297.0,1297.0,0.6476162
1298.0,1298.0,0.58211297
1299.0,1299.0,0.640358
1300.0,1300.0,0.6502136
1301.0,1301.0,0.6407452
1302.0,1302.0,0.57818633
1303.0,1303.0,0.6385085
1304.0,1304.0,0.58907187
1305.0,1305.0,0.54846454
1306.0,1306.0,0.6238148
1307.0,1307.0,0.56011873
1308.0,1308.0,0.5927921
1309.0,1309.0,0.5912639
1310.0,1310.0,0.5403358
1311.0,1311.0,0.60278195
1312.0,1312.0,0.6466319
1313.0,1313.0,0.6526927
1314.0,1314.0,0.54248786
1315.0,1315.0,0.56873655
1316.0,1316.0,0.7864504
1317.0,1317.0,0.534898
1318.0,1318.0,0.63752556
1319.0,1319.0,0.56505054
1320.0,1320.0,0.6470779
1321.0,1321.0,0.57067645
1322.0,1322.0,0.5403293
1323.0,1323.0,0.5787461
1324.0,1324.0,0.6268994
1325.0,1325.0,0.6249262
1326.0,1326.0,0.5610891
1327.0,1327.0,0.5563126
1328.0,1328.0,0.5990084
1329.0,1329.0,0.6420921
1330.0,1330.0,0.5598542
1331.0,1331.0,0.639838
1332.0,1332.0,0.6206278
1333.0,1333.0,0.64689463
1334.0,1334.0,0.540226
1335.0,1335.0,0.64811605
1336.0,1336.0,0.6510219
1337.0,1337.0,0.5898166
1338.0,1338.0,0.53722507
1339.0,1339.0,0.59286267
1340.0,1340.0,0.6296534
1341.0,1341.0,0.599658
1342.0,1342.0,0.6387278
1343.0,1343.0,0.65249205
1344.0,1344.0,0.6404475
1345.0,1345.0,0.6319364
1346.0,1346.0,0.5599416
1347.0,1347.0,0.5640077
1348.0,1348.0,0.55036014
1349.0,1349.0,0.6336965
1350.0,1350.0,0.58944035
1351.0,1351.0,0.64931726
1352.0,1352.0,0.6433634
1353.0,1353.0,0.5753982
1354.0,1354.0,0.6530562
1355.0,1355.0,0.6382989
1356.0,1356.0,0.64764863
1357.0,1357.0,0.5515976
1358.0,1358.0,0.6443176
1359.0,1359.0,0.5552188
1360.0,1360.0,0.5592024
1361.0,1361.0,0.5981896
1362.0,1362.0,0.6246928
1363.0,1363.0,0.55789113
1364.0,1364.0,0.44164822
1365.0,1365.0,0.5813478
1366.0,1366.0,0.6384659
1367.0,1367.0,0.6458676
1368.0,1368.0,0.6335241
1369.0,1369.0,0.58288705
1370.0,1370.0,0.59468937
1371.0,1371.0,0.6528033
1372.0,1372.0,0.600428
1373.0,1373.0,0.59534854
1374.0,1374.0,0.6512778
1375.0,1375.0,0.642899
1376.0,1376.0,0.6510749
1377.0,1377.0,0.56188416
1378.0,1378.0,0.64724386
1379.0,1379.0,0.6490461
1380.0,1380.0,0.63763106
1381.0,1381.0,0.6462108
1382.0,1382.0,0.5669044
1383.0,1383.0,0.6409224
1384.0,1384.0,0.55901414
1385.0,1385.0,0.640212
1386.0,1386.0,0.60363966
1387.0,1387.0,0.64115006
1388.0,1388.0,0.6476273
1389.0,1389.0,0.5981493
1390.0,1390.0,0.59968174
1391.0,1391.0,0.56541663
1392.0,1392.0,0.5893463
1393.0,1393.0,0.5633924
1394.0,1394.0,0.5692978
1395.0,1395.0,0.5553336
1396.0,1396.0,0.5691673
1397.0,1397.0,0.5787239
1398.0,1398.0,0.65198517
1399.0,1399.0,0.59867346
1400.0,1400.0,0.57289016
1401.0,1401.0,0.63814753
1402.0,1402.0,0.6370043
1403.0,1403.0,0.6108515
1404.0,1404.0,0.5911237
1405.0,1405.0,0.6185032
1406.0,1406.0,0.7601316
1407.0,1407.0,0.596902
1408.0,1408.0,0.6486837
1409.0,1409.0,0.6505926
1410.0,1410.0,0.5585493
1411.0,1411.0,0.54156333
1412.0,1412.0,0.64034736
1413.0,1413.0,0.5993671
1414.0,1414.0,0.561672
1415.0,1415.0,0.5638556
1416.0,1416.0,0.64274263
1417.0,1417.0,0.5381049
1418.0,1418.0,0.57635105
1419.0,1419.0,0.54007286
1420.0,1420.0,0.554641
1421.0,1421.0,0.64279133
1422.0,1422.0,0.5900741
1423.0,1423.0,0.56484
1424.0,1424.0,0.5889332
1425.0,1425.0,0.64183223
1426.0,1426.0,0.63334894
1427.0,1427.0,0.63713855
1428.0,1428.0,0.6350915
1429.0,1429.0,0.59990096
1430.0,1430.0,0.53713405
1431.0,1431.0,0.57164407
1432.0,1432.0,0.54898334
1433.0,1433.0,0.64209515
1434.0,1434.0,0.6326189
1435.0,1435.0,0.5676699
1436.0,1436.0,0.6005061
1437.0,1437.0,0.560842
1438.0,1438.0,0.60763067
1439.0,1439.0,0.61497146
1440.0,1440.0,0.5666743
1441.0,1441.0,0.5732409
1442.0,1442.0,0.639276
1443.0,1443.0,0.59762704
1444.0,1444.0,0.57369214
1445.0,1445.0,0.7860788
1446.0,1446.0,0.59028137
1447.0,1447.0,0.5902043
1448.0,1448.0,0.6043145
1449.0,1449.0,0.6363717
1450.0,1450.0,0.6500479
1451.0,1451.0,0.59389585
1452.0,1452.0,0.6375526
1453.0,1453.0,0.6457293
1454.0,1454.0,0.6270407
1455.0,1455.0,0.6463733
1456.0,1456.0,0.5454739
1457.0,1457.0,0.6347716
1458.0,1458.0,0.6565755
1459.0,1459.0,0.5994926
1460.0,1460.0,0.44474858
1461.0,1461.0,0.63835186
1462.0,1462.0,0.5440214
1463.0,1463.0,0.43741244
1464.0,1464.0,0.63825065
1465.0,1465.0,0.57008404
1466.0,1466.0,0.6027622
1467.0,1467.0,0.5547272
1468.0,1468.0,0.6392449
1469.0,1469.0,0.6037233
1470.0,1470.0,0.56533504
1471.0,1471.0,0.5822817
1472.0,1472.0,0.64245725
1473.0,1473.0,0.55182606
1474.0,1474.0,0.6359929
1475.0,1475.0,0.6394193
1476.0,1476.0,0.6516955
1477.0,1477.0,0.53669524
1478.0,1478.0,0.6065093
1479.0,1479.0,0.63732237
1480.0,1480.0,0.5519771
1481.0,1481.0,0.6411421
1482.0,1482.0,0.5592155
1483.0,1483.0,0.6442249
1484.0,1484.0,0.6416694
1485.0,1485.0,0.62397975
1486.0,1486.0,0.5971804
1487.0,1487.0,0.58004445
1488.0,1488.0,0.647334
1489.0,1489.0,0.59796906
1490.0,1490.0,0.59204334
1491.0,1491.0,0.60156167
1492.0,1492.0,0.6518124
1493.0,1493.0,0.644601
1494.0,1494.0,0.5655659
1495.0,1495.0,0.5979215
1496.0,1496.0,0.6458867
1497.0,1497.0,0.6351001
1498.0,1498.0,0.623328
1499.0,1499.0,0.64513785
1500.0,1500.0,0.6437463
1501.0,1501.0,0.65304947
1502.0,1502.0,0.62873864
1503.0,1503.0,0.5421071
1504.0,1504.0,0.5513589
1505.0,1505.0,0.5951941
1506.0,1506.0,0.64807516
1507.0,1507.0,0.5481786
1508.0,1508.0,0.64932925
1509.0,1509.0,0.64991033
1510.0,1510.0,0.558179
1511.0,1511.0,0.58099604
1512.0,1512.0,0.64096785
1513.0,1513.0,0.6484202
1514.0,1514.0,0.63687783
1515.0,1515.0,0.6490383
1516.0,1516.0,0.6216091
1517.0,1517.0,0.62971646
1518.0,1518.0,0.64990056
1519.0,1519.0,0.5884448
1520.0,1520.0,0.62066126
1521.0,1521.0,0.63516915
1522.0,1522.0,0.5465051
1523.0,1523.0,0.6516691
1524.0,1524.0,0.6410851
1525.0,1525.0,0.52828836
1526.0,1526.0,0.5747985
1527.0,1527.0,0.5461074
1528.0,1528.0,0.60888535
1529.0,1529.0,0.61928064
1530.0,1530.0,0.64258116
1531.0,1531.0,0.5676257
1532.0,1532.0,0.5824877
1533.0,1533.0,0.5599382
1534.0,1534.0,0.54615015
1535.0,1535.0,0.6481191
1536.0,1536.0,0.64190763
1537.0,1537.0,0.59506136
1538.0,1538.0,0.56125253
1539.0,1539.0,0.6357366
1540.0,1540.0,0.5413189
1541.0,1541.0,0.63893807
1542.0,1542.0,0.57076746
1543.0,1543.0,0.5808229
1544.0,1544.0,0.6362329
1545.0,1545.0,0.5840485
1546.0,1546.0,0.604945
1547.0,1547.0,0.5374018
1548.0,1548.0,0.5865364
1549.0,1549.0,0.650138
1550.0,1550.0,0.48262143
1551.0,1551.0,0.5379636
1552.0,1552.0,0.63810724
1553.0,1553.0,0.6483091
1554.0,1554.0,0.65499014
1555.0,1555.0,0.54178345
1556.0,1556.0,0.64274895
1557.0,1557.0,0.64028066
1558.0,1558.0,0.5598326
1559.0,1559.0,0.64747363
1560.0,1560.0,0.5969561
1561.0,1561.0,0.78783244
1562.0,1562.0,0.6490377
1563.0,1563.0,0.6442472
1564.0,1564.0,0.59739083
1565.0,1565.0,0.6501681
1566.0,1566.0,0.65175796
1567.0,1567.0,0.63688695
1568.0,1568.0,0.64031696
1569.0,1569.0,0.56348985
1570.0,1570.0,0.55833185
1571.0,1571.0,0.58798033
1572.0,1572.0,0.6424147
1573.0,1573.0,0.6188437
1574.0,1574.0,0.5893019
1575.0,1575.0,0.65545166
1576.0,1576.0,0.56563914
1577.0,1577.0,0.599952
1578.0,1578.0,0.64471465
1579.0,1579.0,0.5767367
1580.0,1580.0,0.62053615
1581.0,1581.0,0.6525407
1582.0,1582.0,0.554508
1583.0,1583.0,0.54742146
1584.0,1584.0,0.6526619
1585.0,1585.0,0.6522266
1586.0,1586.0,0.55248404
1587.0,1587.0,0.6322457
1588.0,1588.0,0.5468796
1589.0,1589.0,0.64450616
1590.0,1590.0,0.6478554
1591.0,1591.0,0.5389504
1592.0,1592.0,0.5408667
1593.0,1593.0,0.5964959
1594.0,1594.0,0.5769713
1595.0,1595.0,0.56151253
1596.0,1596.0,0.6505202
1597.0,1597.0,0.57462513
1598.0,1598.0,0.6406938
1599.0,1599.0,0.6102262
1600.0,1600.0,0.5567091
1601.0,1601.0,0.6228702
1602.0,1602.0,0.588551
1603.0,1603.0,0.6472507
1604.0,1604.0,0.6231864
1605.0,1605.0,0.6512699
1606.0,1606.0,0.65246797
1607.0,1607.0,0.61227584
1608.0,1608.0,0.59738964
1609.0,1609.0,0.59707856
1610.0,1610.0,0.57806814
1611.0,1611.0,0.64787084
1612.0,1612.0,0.5805011
1613.0,1613.0,0.64569825
1614.0,1614.0,0.6411879
1615.0,1615.0,0.6450169
1616.0,1616.0,0.6523164
1617.0,1617.0,0.59690154
1618.0,1618.0,0.5669413
1619.0,1619.0,0.64880437
1620.0,1620.0,0.59889865
1621.0,1621.0,0.6524955
1622.0,1622.0,0.60873103
1623.0,1623.0,0.5967283
1624.0,1624.0,0.58711505
1625.0,1625.0,0.6174658
1626.0,1626.0,0.64577174
1627.0,1627.0,0.5567413
1628.0,1628.0,0.64989316
1629.0,1629.0,0.6067965
1630.0,1630.0,0.5516471
1631.0,1631.0,0.6492976
1632.0,1632.0,0.6543125
1633.0,1633.0,0.64904594
1634.0,1634.0,0.55616397
1635.0,1635.0,0.6383997
1636.0,1636.0,0.6035116
1637.0,1637.0,0.66262156
1638.0,1638.0,0.563128
1639.0,1639.0,0.588757
1640.0,1640.0,0.5391773
1641.0,1641.0,0.64343655
1642.0,1642.0,0.63582706
1643.0,1643.0,0.587017
1644.0,1644.0,0.5612432
1645.0,1645.0,0.64128023
1646.0,1646.0,0.5399211
1647.0,1647.0,0.5828891
1648.0,1648.0,0.601982
1649.0,1649.0,0.56439763
1650.0,1650.0,0.6481255
1651.0,1651.0,0.59414744
1652.0,1652.0,0.5665617
1653.0,1653.0,0.64596367
1654.0,1654.0,0.648748
1655.0,1655.0,0.6489018
1656.0,1656.0,0.6417318
1657.0,1657.0,0.5938365
1658.0,1658.0,0.62003124
1659.0,1659.0,0.6485448
1660.0,1660.0,0.5620676
1661.0,1661.0,0.6469797
1662.0,1662.0,0.5965164
1663.0,1663.0,0.62604755
1664.0,1664.0,0.6015511
1665.0,1665.0,0.5396733
1666.0,1666.0,0.65295774
1667.0,1667.0,0.65047234
1668.0,1668.0,0.572621
1669.0,1669.0,0.6461526
1670.0,1670.0,0.6500731
1671.0,1671.0,0.63587266
1672.0,1672.0,0.5619197
1673.0,1673.0,0.58158904
1674.0,1674.0,0.589435
1675.0,1675.0,0.5405062
1676.0,1676.0,0.59922796
1677.0,1677.0,0.58565134
1678.0,1678.0,0.63703275
1679.0,1679.0,0.6336283
1680.0,1680.0,0.5992174
1681.0,1681.0,0.5505867
1682.0,1682.0,0.5882861
1683.0,1683.0,0.6014885
1684.0,1684.0,0.5882551
1685.0,1685.0,0.64357734
1686.0,1686.0,0.5794121
1687.0,1687.0,0.57109904
1688.0,1688.0,0.63575643
1689.0,1689.0,0.64223236
1690.0,1690.0,0.62286544
1691.0,1691.0,0.5816551
1692.0,1692.0,0.4571434
1693.0,1693.0,0.58400536
1694.0,1694.0,0.64422864
1695.0,1695.0,0.6412281
1696.0,1696.0,0.5991821
1697.0,1697.0,0.6314958
1698.0,1698.0,0.53738487
1699.0,1699.0,0.6419473
1700.0,1700.0,0.64728314
1701.0,1701.0,0.6530815
1702.0,1702.0,0.5466141
1703.0,1703.0,0.62896717
1704.0,1704.0,0.6004646
1705.0,1705.0,0.6348444
1706.0,1706.0,0.6093352
1707.0,1707.0,0.5939665
1708.0,1708.0,0.58602387
1709.0,1709.0,0.5831724
1710.0,1710.0,0.43564975
1711.0,1711.0,0.64984435
1712.0,1712.0,0.58296865
1713.0,1713.0,0.6223947
1714.0,1714.0,0.65329623
1715.0,1715.0,0.62518823
1716.0,1716.0,0.6241181
1717.0,1717.0,0.6005351
1718.0,1718.0,0.6521732
1719.0,1719.0,0.6477817
1720.0,1720.0,0.646432
1721.0,1721.0,0.5465683
1722.0,1722.0,0.5614567
1723.0,1723.0,0.6443326
1724.0,1724.0,0.6016336
1725.0,1725.0,0.6533083
1726.0,1726.0,0.578445
1727.0,1727.0,0.6490894
1728.0,1728.0,0.6404616
1729.0,1729.0,0.57030326
1730.0,1730.0,0.5889371
1731.0,1731.0,0.64860535
1732.0,1732.0,0.4801813
1733.0,1733.0,0.6511841
1734.0,1734.0,0.65464306
1735.0,1735.0,0.53143907
1736.0,1736.0,0.64056283
1737.0,1737.0,0.63748235
1738.0,1738.0,0.58707726
1739.0,1739.0,0.61322045
1740.0,1740.0,0.56831247
1741.0,1741.0,0.538953
1742.0,1742.0,0.5994179
1743.0,1743.0,0.59987146
1744.0,1744.0,0.651002
1745.0,1745.0,0.5581668
1746.0,1746.0,0.5907935
1747.0,1747.0,0.5980264
1748.0,1748.0,0.61468685
1749.0,1749.0,0.6479895
1750.0,1750.0,0.60143936
1751.0,1751.0,0.5581224
1752.0,1752.0,0.76484287
1753.0,1753.0,0.6147944
1754.0,1754.0,0.59838516
1755.0,1755.0,0.64024854
1756.0,1756.0,0.5805166
1757.0,1757.0,0.53822637
1758.0,1758.0,0.6367541
1759.0,1759.0,0.63603306
1760.0,1760.0,0.6314567
1761.0,1761.0,0.64091945
1762.0,1762.0,0.6457858
1763.0,1763.0,0.5846718
1764.0,1764.0,0.55235475
1765.0,1765.0,0.5555431
1766.0,1766.0,0.6291766
1767.0,1767.0,0.5588134
1768.0,1768.0,0.6415239
1769.0,1769.0,0.6421868
1770.0,1770.0,0.64234966
1771.0,1771.0,0.57743275
1772.0,1772.0,0.6464618
1773.0,1773.0,0.6278158
1774.0,1774.0,0.5843167
1775.0,1775.0,0.6408264
1776.0,1776.0,0.55122405
1777.0,1777.0,0.5977789
1778.0,1778.0,0.5975443
1779.0,1779.0,0.5361651
1780.0,1780.0,0.6475741
1781.0,1781.0,0.64118063
1782.0,1782.0,0.5837796
1783.0,1783.0,0.59939504
1784.0,1784.0,0.5631622
1785.0,1785.0,0.5964302
1786.0,1786.0,0.64470714
1787.0,1787.0,0.6456031
1788.0,1788.0,0.58191466
1789.0,1789.0,0.62977254
1790.0,1790.0,0.43793872
1791.0,1791.0,0.6484043
1792.0,1792.0,0.6126219
1793.0,1793.0,0.5876003
1794.0,1794.0,0.54874504
1795.0,1795.0,0.5776556
1796.0,1796.0,0.56859297
1797.0,1797.0,0.609626
1798.0,1798.0,0.57039183
1799.0,1799.0,0.65163696
1800.0,1800.0,0.43645683
1801.0,1801.0,0.54271585
1802.0,1802.0,0.6523335
1803.0,1803.0,0.64826083
1804.0,1804.0,0.58297145
1805.0,1805.0,0.56029254
1806.0,1806.0,0.6416519
1807.0,1807.0,0.59106344
1808.0,1808.0,0.64849603
1809.0,1809.0,0.62215394
1810.0,1810.0,0.5786248
1811.0,1811.0,0.7947457
1812.0,1812.0,0.6528004
1813.0,1813.0,0.5537884
1814.0,1814.0,0.64734966
1815.0,1815.0,0.57530075
1816.0,1816.0,0.5529352
1817.0,1817.0,0.5970491
1818.0,1818.0,0.6435377
1819.0,1819.0,0.593526
1820.0,1820.0,0.636698
1821.0,1821.0,0.63833416
1822.0,1822.0,0.5936852
1823.0,1823.0,0.6432752
1824.0,1824.0,0.5860328
1825.0,1825.0,0.61401033
1826.0,1826.0,0.516245
1827.0,1827.0,0.651542
1828.0,1828.0,0.6201353
1829.0,1829.0,0.6430149
1830.0,1830.0,0.6482635
1831.0,1831.0,0.57063293
1832.0,1832.0,0.6408816
1833.0,1833.0,0.57304585
1834.0,1834.0,0.6004678
1835.0,1835.0,0.7854128
1836.0,1836.0,0.582009
1837.0,1837.0,0.63227284
1838.0,1838.0,0.6366303
1839.0,1839.0,0.5926461
1840.0,1840.0,0.85846996
1841.0,1841.0,0.5954723
1842.0,1842.0,0.6453988
1843.0,1843.0,0.6532797
1844.0,1844.0,0.6448162
1845.0,1845.0,0.5610354
1846.0,1846.0,0.57729524
1847.0,1847.0,0.64744323
1848.0,1848.0,0.5851753
1849.0,1849.0,0.6217257
1850.0,1850.0,0.65141946
1851.0,1851.0,0.6445594
1852.0,1852.0,0.64817315
1853.0,1853.0,0.65316737
1854.0,1854.0,0.5822723
1855.0,1855.0,0.6220873
1856.0,1856.0,0.64676285
1857.0,1857.0,0.65600353
1858.0,1858.0,0.6459136
1859.0,1859.0,0.5694457
1860.0,1860.0,0.6420239
1861.0,1861.0,0.5906786
1862.0,1862.0,0.6010352
1863.0,1863.0,0.59797984
1864.0,1864.0,0.63932616
1865.0,1865.0,0.650282
1866.0,1866.0,0.6321337
1867.0,1867.0,0.63828117
1868.0,1868.0,0.6487708
1869.0,1869.0,0.59596163
1870.0,1870.0,0.5957846
1871.0,1871.0,0.53727865
1872.0,1872.0,0.6473155
1873.0,1873.0,0.6498231
1874.0,1874.0,0.64834505
1875.0,1875.0,0.58069474
1876.0,1876.0,0.5965982
1877.0,1877.0,0.5571924
1878.0,1878.0,0.55865985
1879.0,1879.0,0.64789605
1880.0,1880.0,0.56669855
