x,y,species stddev
967.0,967.0,0.020322826
968.0,968.0,0.0066248192
969.0,969.0,0.007858522
970.0,970.0,0.009316328
971.0,971.0,0.0072667655
972.0,972.0,0.0075342148
973.0,973.0,0.006483759
974.0,974.0,0.0074311635
975.0,975.0,0.004163861
976.0,976.0,0.0060667335
977.0,977.0,0.0064156074
978.0,978.0,0.006973163
979.0,979.0,0.0036502478
980.0,980.0,0.004175577
981.0,981.0,0.008004877
982.0,982.0,0.0044006207
983.0,983.0,0.007827095
984.0,984.0,0.006846793
985.0,985.0,0.006210789
986.0,986.0,0.004053788
987.0,987.0,0.007479717
988.0,988.0,0.0038629444
989.0,989.0,0.0063940967
990.0,990.0,0.00716438
991.0,991.0,0.0039715935
992.0,992.0,0.006320868
993.0,993.0,0.014326173
994.0,994.0,0.0032580292
995.0,995.0,0.0068116863
996.0,996.0,0.0060865507
997.0,997.0,0.0047481917
998.0,998.0,0.00488662
999.0,999.0,0.00967519
1000.0,1000.0,0.008360128
1001.0,1001.0,0.007915966
1002.0,1002.0,0.0037943467
1003.0,1003.0,0.004306808
1004.0,1004.0,0.0036252884
1005.0,1005.0,0.011693866
1006.0,1006.0,0.004167252
1007.0,1007.0,0.003680307
1008.0,1008.0,0.006300997
1009.0,1009.0,0.003908667
1010.0,1010.0,0.033868
1011.0,1011.0,0.008885879
1012.0,1012.0,0.007982834
1013.0,1013.0,0.021438938
1014.0,1014.0,0.0071638515
1015.0,1015.0,0.006123235
1016.0,1016.0,0.0069190855
1017.0,1017.0,0.0041415943
1018.0,1018.0,0.008078199
1019.0,1019.0,0.009607269
1020.0,1020.0,0.00932433
1021.0,1021.0,0.0057595754
1022.0,1022.0,0.0073016854
1023.0,1023.0,0.006447222
1024.0,1024.0,0.006011048
1025.0,1025.0,0.038184676
1026.0,1026.0,0.004519644
1027.0,1027.0,0.007403479
1028.0,1028.0,0.0068576694
1029.0,1029.0,0.004187883
1030.0,1030.0,0.0089772735
1031.0,1031.0,0.0038837201
1032.0,1032.0,0.004197989
1033.0,1033.0,0.0064560967
1034.0,1034.0,0.008394557
1035.0,1035.0,0.0060994728
1036.0,1036.0,0.0046227598
1037.0,1037.0,0.008426683
1038.0,1038.0,0.006580042
1039.0,1039.0,0.010334789
1040.0,1040.0,0.0057836766
1041.0,1041.0,0.0074239075
1042.0,1042.0,0.007255552
1043.0,1043.0,0.005738806
1044.0,1044.0,0.008795245
1045.0,1045.0,0.0066220886
1046.0,1046.0,0.0071154498
1047.0,1047.0,0.010293
1048.0,1048.0,0.0056006275
1049.0,1049.0,0.0046751224
1050.0,1050.0,0.0076548737
1051.0,1051.0,0.0056968476
1052.0,1052.0,0.0062461332
1053.0,1053.0,0.0077477675
1054.0,1054.0,0.006646782
1055.0,1055.0,0.006066098
1056.0,1056.0,0.004707524
1057.0,1057.0,0.0093664685
1058.0,1058.0,0.005603017
1059.0,1059.0,0.0044510094
1060.0,1060.0,0.0069959955
1061.0,1061.0,0.0059600016
1062.0,1062.0,0.0062737013
1063.0,1063.0,0.006430202
1064.0,1064.0,0.003468036
1065.0,1065.0,0.008485435
1066.0,1066.0,0.006549771
1067.0,1067.0,0.0066081462
1068.0,1068.0,0.0035633312
1069.0,1069.0,0.022014434
1070.0,1070.0,0.007481169
1071.0,1071.0,0.0032310234
1072.0,1072.0,0.0071963402
1073.0,1073.0,0.0040906966
1074.0,1074.0,0.0039905487
1075.0,1075.0,0.00614852
1076.0,1076.0,0.004112851
1077.0,1077.0,0.012971917
1078.0,1078.0,0.009550375
1079.0,1079.0,0.0070221825
1080.0,1080.0,0.0058533624
1081.0,1081.0,0.0066643846
1082.0,1082.0,0.004705858
1083.0,1083.0,0.0064141457
1084.0,1084.0,0.006389685
1085.0,1085.0,0.0041025067
1086.0,1086.0,0.03467234
1087.0,1087.0,0.00751354
1088.0,1088.0,0.005086756
1089.0,1089.0,0.0063246377
1090.0,1090.0,0.009370422
1091.0,1091.0,0.006392592
1092.0,1092.0,0.0035702672
1093.0,1093.0,0.0045225206
1094.0,1094.0,0.0044272034
1095.0,1095.0,0.0038553814
1096.0,1096.0,0.006686749
1097.0,1097.0,0.0071059708
1098.0,1098.0,0.004159497
1099.0,1099.0,0.0044587655
1100.0,1100.0,0.0036429982
1101.0,1101.0,0.0071581407
1102.0,1102.0,0.0043556485
1103.0,1103.0,0.007203414
1104.0,1104.0,0.006201392
1105.0,1105.0,0.006939153
1106.0,1106.0,0.00423388
1107.0,1107.0,0.0063741948
1108.0,1108.0,0.009135585
1109.0,1109.0,0.0032964845
1110.0,1110.0,0.007066444
1111.0,1111.0,0.004375425
1112.0,1112.0,0.00598232
1113.0,1113.0,0.0038924483
1114.0,1114.0,0.006213062
1115.0,1115.0,0.0038938262
1116.0,1116.0,0.0045938743
1117.0,1117.0,0.014951358
1118.0,1118.0,0.006618906
1119.0,1119.0,0.008212254
1120.0,1120.0,0.022251984
1121.0,1121.0,0.008097187
1122.0,1122.0,0.004211242
1123.0,1123.0,0.004342548
1124.0,1124.0,0.013153443
1125.0,1125.0,0.006527203
1126.0,1126.0,0.0045444584
1127.0,1127.0,0.0053471443
1128.0,1128.0,0.0070552006
1129.0,1129.0,0.006679677
1130.0,1130.0,0.009184226
1131.0,1131.0,0.0053252378
1132.0,1132.0,0.022529785
1133.0,1133.0,0.008448115
1134.0,1134.0,0.0046060267
1135.0,1135.0,0.006000133
1136.0,1136.0,0.006797698
1137.0,1137.0,0.007107352
1138.0,1138.0,0.009421771
1139.0,1139.0,0.008093675
1140.0,1140.0,0.0064485776
1141.0,1141.0,0.0067703044
1142.0,1142.0,0.007702112
1143.0,1143.0,0.006938667
1144.0,1144.0,0.0041287118
1145.0,1145.0,0.004512968
1146.0,1146.0,0.0066098636
1147.0,1147.0,0.0070568738
1148.0,1148.0,0.0045492346
1149.0,1149.0,0.009239436
1150.0,1150.0,0.004000653
1151.0,1151.0,0.007950735
1152.0,1152.0,0.0074468306
1153.0,1153.0,0.005390082
1154.0,1154.0,0.0037970184
1155.0,1155.0,0.0057368646
1156.0,1156.0,0.008357008
1157.0,1157.0,0.0055771535
1158.0,1158.0,0.0044153784
1159.0,1159.0,0.004725193
1160.0,1160.0,0.03749997
1161.0,1161.0,0.0040152385
1162.0,1162.0,0.00329461
1163.0,1163.0,0.0038248366
1164.0,1164.0,0.004470381
1165.0,1165.0,0.009107268
1166.0,1166.0,0.0045093014
1167.0,1167.0,0.008696252
1168.0,1168.0,0.008618689
1169.0,1169.0,0.0071273046
1170.0,1170.0,0.03484386
1171.0,1171.0,0.0050881165
1172.0,1172.0,0.008368588
1173.0,1173.0,0.0054680407
1174.0,1174.0,0.008185518
1175.0,1175.0,0.00651492
1176.0,1176.0,0.0049066045
1177.0,1177.0,0.004517146
1178.0,1178.0,0.0066652326
1179.0,1179.0,0.0072799865
1180.0,1180.0,0.007035112
1181.0,1181.0,0.008985543
1182.0,1182.0,0.006842146
1183.0,1183.0,0.006927995
1184.0,1184.0,0.0045098034
1185.0,1185.0,0.007668373
1186.0,1186.0,0.007065272
1187.0,1187.0,0.0048980177
1188.0,1188.0,0.005550365
1189.0,1189.0,0.003932882
1190.0,1190.0,0.004463515
1191.0,1191.0,0.0061432105
1192.0,1192.0,0.0048590284
1193.0,1193.0,0.0074641113
1194.0,1194.0,0.0057706363
1195.0,1195.0,0.0052566975
1196.0,1196.0,0.0040526786
1197.0,1197.0,0.00359533
1198.0,1198.0,0.005339813
1199.0,1199.0,0.007793557
1200.0,1200.0,0.0072127134
1201.0,1201.0,0.008843562
1202.0,1202.0,0.0043500755
1203.0,1203.0,0.006737415
1204.0,1204.0,0.010397116
1205.0,1205.0,0.0100439275
1206.0,1206.0,0.0075232275
1207.0,1207.0,0.0048027793
1208.0,1208.0,0.008527103
1209.0,1209.0,0.009131105
1210.0,1210.0,0.009691958
1211.0,1211.0,0.014270781
1212.0,1212.0,0.011674812
1213.0,1213.0,0.0072496566
1214.0,1214.0,0.0070536775
1215.0,1215.0,0.0064916136
1216.0,1216.0,0.006313628
1217.0,1217.0,0.0049500223
1218.0,1218.0,0.012547706
1219.0,1219.0,0.009103788
1220.0,1220.0,0.0060332664
1221.0,1221.0,0.0038328515
1222.0,1222.0,0.0068737785
1223.0,1223.0,0.009975855
1224.0,1224.0,0.0049465424
1225.0,1225.0,0.0057665235
1226.0,1226.0,0.00697954
1227.0,1227.0,0.0066213747
1228.0,1228.0,0.0069507468
1229.0,1229.0,0.004265513
1230.0,1230.0,0.004411239
1231.0,1231.0,0.0046194787
1232.0,1232.0,0.0066048703
1233.0,1233.0,0.0042828848
1234.0,1234.0,0.004161325
1235.0,1235.0,0.0066534653
1236.0,1236.0,0.0075163674
1237.0,1237.0,0.009224042
1238.0,1238.0,0.0049323654
1239.0,1239.0,0.0076840715
1240.0,1240.0,0.004463897
1241.0,1241.0,0.00749324
1242.0,1242.0,0.008709795
1243.0,1243.0,0.0069884807
1244.0,1244.0,0.0034752414
1245.0,1245.0,0.005778074
1246.0,1246.0,0.0065158405
1247.0,1247.0,0.007216169
1248.0,1248.0,0.003992472
1249.0,1249.0,0.0076185064
1250.0,1250.0,0.0038891924
1251.0,1251.0,0.0034901744
1252.0,1252.0,0.0044646193
1253.0,1253.0,0.006226524
1254.0,1254.0,0.006559513
1255.0,1255.0,0.004772215
1256.0,1256.0,0.0069145057
1257.0,1257.0,0.007066073
1258.0,1258.0,0.005882937
1259.0,1259.0,0.0066266004
1260.0,1260.0,0.007308305
1261.0,1261.0,0.005812107
1262.0,1262.0,0.0136715565
1263.0,1263.0,0.009088679
1264.0,1264.0,0.004074611
1265.0,1265.0,0.006944108
1266.0,1266.0,0.0041444646
1267.0,1267.0,0.0043733167
1268.0,1268.0,0.0045054774
1269.0,1269.0,0.0038920196
1270.0,1270.0,0.0045608557
1271.0,1271.0,0.004691784
1272.0,1272.0,0.0067419885
1273.0,1273.0,0.0068137543
1274.0,1274.0,0.006110263
1275.0,1275.0,0.005529505
1276.0,1276.0,0.006818507
1277.0,1277.0,0.007897337
1278.0,1278.0,0.004222452
1279.0,1279.0,0.0048712953
1280.0,1280.0,0.0056054154
1281.0,1281.0,0.0057779774
1282.0,1282.0,0.005102298
1283.0,1283.0,0.0052654506
1284.0,1284.0,0.0044297124
1285.0,1285.0,0.004400614
1286.0,1286.0,0.0060203024
1287.0,1287.0,0.0076519814
1288.0,1288.0,0.009475545
1289.0,1289.0,0.0057199504
1290.0,1290.0,0.009627082
1291.0,1291.0,0.005922121
1292.0,1292.0,0.0044292207
1293.0,1293.0,0.0044565257
1294.0,1294.0,0.004017558
1295.0,1295.0,0.0040793424
1296.0,1296.0,0.007635841
1297.0,1297.0,0.0041823024
1298.0,1298.0,0.022102205
1299.0,1299.0,0.003488287
1300.0,1300.0,0.0039710696
1301.0,1301.0,0.0059593017
1302.0,1302.0,0.0048856665
1303.0,1303.0,0.0037964184
1304.0,1304.0,0.007806812
1305.0,1305.0,0.008171601
1306.0,1306.0,0.007880269
1307.0,1307.0,0.0095416
1308.0,1308.0,0.004432118
1309.0,1309.0,0.0041488116
1310.0,1310.0,0.009693061
1311.0,1311.0,0.004836692
1312.0,1312.0,0.004197914
1313.0,1313.0,0.007987822
1314.0,1314.0,0.008864635
1315.0,1315.0,0.005874947
1316.0,1316.0,0.013329413
1317.0,1317.0,0.010020047
1318.0,1318.0,0.0074237166
1319.0,1319.0,0.006261051
1320.0,1320.0,0.003716333
1321.0,1321.0,0.006617675
1322.0,1322.0,0.0096485065
1323.0,1323.0,0.004943086
1324.0,1324.0,0.0070419107
1325.0,1325.0,0.007817018
1326.0,1326.0,0.007294828
1327.0,1327.0,0.0074265385
1328.0,1328.0,0.0044678077
1329.0,1329.0,0.0037937658
1330.0,1330.0,0.009625407
1331.0,1331.0,0.0064399173
1332.0,1332.0,0.006565001
1333.0,1333.0,0.0037751538
1334.0,1334.0,0.0091302795
1335.0,1335.0,0.004335517
1336.0,1336.0,0.0073426473
1337.0,1337.0,0.004546044
1338.0,1338.0,0.009714172
1339.0,1339.0,0.0046311487
1340.0,1340.0,0.0067232936
1341.0,1341.0,0.003823845
1342.0,1342.0,0.0075105648
1343.0,1343.0,0.00438626
1344.0,1344.0,0.006470219
1345.0,1345.0,0.007795109
1346.0,1346.0,0.0069225924
1347.0,1347.0,0.006359235
1348.0,1348.0,0.008229517
1349.0,1349.0,0.0062452857
1350.0,1350.0,0.004705173
1351.0,1351.0,0.008323635
1352.0,1352.0,0.0047806483
1353.0,1353.0,0.0051702047
1354.0,1354.0,0.008349769
1355.0,1355.0,0.00629154
1356.0,1356.0,0.009515101
1357.0,1357.0,0.008089874
1358.0,1358.0,0.0069182906
1359.0,1359.0,0.0077925674
1360.0,1360.0,0.0068683214
1361.0,1361.0,0.0039275163
1362.0,1362.0,0.0049895104
1363.0,1363.0,0.007564152
1364.0,1364.0,0.034879237
1365.0,1365.0,0.007293103
1366.0,1366.0,0.0039362316
1367.0,1367.0,0.004045297
1368.0,1368.0,0.004025355
1369.0,1369.0,0.0044065276
1370.0,1370.0,0.004588451
1371.0,1371.0,0.0066291713
1372.0,1372.0,0.0050098877
1373.0,1373.0,0.0037753552
1374.0,1374.0,0.004625712
1375.0,1375.0,0.0036311422
1376.0,1376.0,0.008064136
1377.0,1377.0,0.021414764
1378.0,1378.0,0.0062614195
1379.0,1379.0,0.0040621315
1380.0,1380.0,0.0074200677
1381.0,1381.0,0.0063563804
1382.0,1382.0,0.007006677
1383.0,1383.0,0.0036340503
1384.0,1384.0,0.007213697
1385.0,1385.0,0.0063010636
1386.0,1386.0,0.0049108607
1387.0,1387.0,0.004571029
1388.0,1388.0,0.0050635864
1389.0,1389.0,0.004791675
1390.0,1390.0,0.0059990874
1391.0,1391.0,0.0062356694
1392.0,1392.0,0.00640276
1393.0,1393.0,0.006918861
1394.0,1394.0,0.0059037046
1395.0,1395.0,0.007355051
1396.0,1396.0,0.0064383876
1397.0,1397.0,0.0048800036
1398.0,1398.0,0.00747535
1399.0,1399.0,0.003454125
1400.0,1400.0,0.014159261
1401.0,1401.0,0.00615495
1402.0,1402.0,0.006086656
1403.0,1403.0,0.011709321
1404.0,1404.0,0.007416473
1405.0,1405.0,0.009080487
1406.0,1406.0,0.012707913
1407.0,1407.0,0.0035665464
1408.0,1408.0,0.0068460284
1409.0,1409.0,0.0042308057
1410.0,1410.0,0.0071807345
1411.0,1411.0,0.008885546
1412.0,1412.0,0.0065028216
1413.0,1413.0,0.004371736
1414.0,1414.0,0.0070469477
1415.0,1415.0,0.006379046
1416.0,1416.0,0.0060866983
1417.0,1417.0,0.0093805
1418.0,1418.0,0.02165006
1419.0,1419.0,0.00964684
1420.0,1420.0,0.0076790643
1421.0,1421.0,0.0037264635
1422.0,1422.0,0.0065974505
1423.0,1423.0,0.021274894
1424.0,1424.0,0.0041536805
1425.0,1425.0,0.003535409
1426.0,1426.0,0.0043990924
1427.0,1427.0,0.007243788
1428.0,1428.0,0.00635312
1429.0,1429.0,0.003793321
1430.0,1430.0,0.009733004
1431.0,1431.0,0.0063475715
1432.0,1432.0,0.008628576
1433.0,1433.0,0.0057986197
1434.0,1434.0,0.0072876946
1435.0,1435.0,0.0069875163
1436.0,1436.0,0.004325495
1437.0,1437.0,0.007180387
1438.0,1438.0,0.00652565
1439.0,1439.0,0.0091885
1440.0,1440.0,0.0061008018
1441.0,1441.0,0.0062894304
1442.0,1442.0,0.0059763715
1443.0,1443.0,0.0034075214
1444.0,1444.0,0.0053441823
1445.0,1445.0,0.013160178
1446.0,1446.0,0.0048270146
1447.0,1447.0,0.004067525
1448.0,1448.0,0.0059366818
1449.0,1449.0,0.006993885
1450.0,1450.0,0.004233527
1451.0,1451.0,0.0064975545
1452.0,1452.0,0.0033623038
1453.0,1453.0,0.0045640427
1454.0,1454.0,0.0072179195
1455.0,1455.0,0.0049806777
1456.0,1456.0,0.008665276
1457.0,1457.0,0.0044801324
1458.0,1458.0,0.0071471795
1459.0,1459.0,0.00394468
1460.0,1460.0,0.033804998
1461.0,1461.0,0.0059516276
1462.0,1462.0,0.008631141
1463.0,1463.0,0.033868123
1464.0,1464.0,0.0061847502
1465.0,1465.0,0.0057564946
1466.0,1466.0,0.005573446
1467.0,1467.0,0.008035696
1468.0,1468.0,0.0034032178
1469.0,1469.0,0.0059602717
1470.0,1470.0,0.0062197945
1471.0,1471.0,0.0056372215
1472.0,1472.0,0.006651482
1473.0,1473.0,0.0080571165
1474.0,1474.0,0.0061580325
1475.0,1475.0,0.0036477905
1476.0,1476.0,0.008359023
1477.0,1477.0,0.009736425
1478.0,1478.0,0.011515538
1479.0,1479.0,0.004066182
1480.0,1480.0,0.008365199
1481.0,1481.0,0.006591836
1482.0,1482.0,0.007086643
1483.0,1483.0,0.007369525
1484.0,1484.0,0.003531261
1485.0,1485.0,0.0076150997
1486.0,1486.0,0.0041161883
1487.0,1487.0,0.0048174267
1488.0,1488.0,0.006976242
1489.0,1489.0,0.013299564
1490.0,1490.0,0.005989282
1491.0,1491.0,0.011295939
1492.0,1492.0,0.008131224
1493.0,1493.0,0.005445712
1494.0,1494.0,0.014806928
1495.0,1495.0,0.0034582936
1496.0,1496.0,0.00831449
1497.0,1497.0,0.0040396736
1498.0,1498.0,0.008319031
1499.0,1499.0,0.0054360884
1500.0,1500.0,0.006081424
1501.0,1501.0,0.007168504
1502.0,1502.0,0.005230772
1503.0,1503.0,0.008897284
1504.0,1504.0,0.008142191
1505.0,1505.0,0.0063302903
1506.0,1506.0,0.004558346
1507.0,1507.0,0.008252827
1508.0,1508.0,0.0074971104
1509.0,1509.0,0.0071690395
1510.0,1510.0,0.0074412655
1511.0,1511.0,0.0046767155
1512.0,1512.0,0.010015587
1513.0,1513.0,0.0047308686
1514.0,1514.0,0.0071944864
1515.0,1515.0,0.003856644
1516.0,1516.0,0.009277085
1517.0,1517.0,0.00755488
1518.0,1518.0,0.0041336687
1519.0,1519.0,0.0064791664
1520.0,1520.0,0.007920422
1521.0,1521.0,0.0059830807
1522.0,1522.0,0.008431294
1523.0,1523.0,0.0067496295
1524.0,1524.0,0.0036382782
1525.0,1525.0,0.010466431
1526.0,1526.0,0.0062414957
1527.0,1527.0,0.00884119
1528.0,1528.0,0.0044709314
1529.0,1529.0,0.010197644
1530.0,1530.0,0.0059814253
1531.0,1531.0,0.0059989183
1532.0,1532.0,0.0045928503
1533.0,1533.0,0.007191854
1534.0,1534.0,0.008485975
1535.0,1535.0,0.004113698
1536.0,1536.0,0.0058565675
1537.0,1537.0,0.0039881
1538.0,1538.0,0.0075737373
1539.0,1539.0,0.006967355
1540.0,1540.0,0.019811887
1541.0,1541.0,0.0061323233
1542.0,1542.0,0.005651982
1543.0,1543.0,0.0046968083
1544.0,1544.0,0.0061427313
1545.0,1545.0,0.0046115844
1546.0,1546.0,0.005685969
1547.0,1547.0,0.009658129
1548.0,1548.0,0.0071507343
1549.0,1549.0,0.009419278
1550.0,1550.0,0.039284118
1551.0,1551.0,0.009363984
1552.0,1552.0,0.00623561
1553.0,1553.0,0.003752935
1554.0,1554.0,0.006384633
1555.0,1555.0,0.009096741
1556.0,1556.0,0.0058475533
1557.0,1557.0,0.005765295
1558.0,1558.0,0.006828015
1559.0,1559.0,0.0070179845
1560.0,1560.0,0.013206839
1561.0,1561.0,0.010724897
1562.0,1562.0,0.008186065
1563.0,1563.0,0.0045620007
1564.0,1564.0,0.0036825584
1565.0,1565.0,0.008159095
1566.0,1566.0,0.008922126
1567.0,1567.0,0.006236415
1568.0,1568.0,0.0035318309
1569.0,1569.0,0.0071632494
1570.0,1570.0,0.007147118
1571.0,1571.0,0.0065208147
1572.0,1572.0,0.007013223
1573.0,1573.0,0.010226422
1574.0,1574.0,0.006163741
1575.0,1575.0,0.006438178
1576.0,1576.0,0.0061889496
1577.0,1577.0,0.0050462415
1578.0,1578.0,0.010038028
1579.0,1579.0,0.005038075
1580.0,1580.0,0.0070499517
1581.0,1581.0,0.004543041
1582.0,1582.0,0.008162394
1583.0,1583.0,0.008358041
1584.0,1584.0,0.008345679
1585.0,1585.0,0.0084884865
1586.0,1586.0,0.008334645
1587.0,1587.0,0.006706154
1588.0,1588.0,0.008370906
1589.0,1589.0,0.00851487
1590.0,1590.0,0.006894228
1591.0,1591.0,0.021644192
1592.0,1592.0,0.009062433
1593.0,1593.0,0.0038451254
1594.0,1594.0,0.0058881068
1595.0,1595.0,0.0066715623
1596.0,1596.0,0.0040452452
1597.0,1597.0,0.006128151
1598.0,1598.0,0.0045822766
1599.0,1599.0,0.010288793
1600.0,1600.0,0.0075735888
1601.0,1601.0,0.007347331
1602.0,1602.0,0.006856301
1603.0,1603.0,0.005366354
1604.0,1604.0,0.008482359
1605.0,1605.0,0.007995676
1606.0,1606.0,0.008282599
1607.0,1607.0,0.011150316
1608.0,1608.0,0.0039247284
1609.0,1609.0,0.0038179096
1610.0,1610.0,0.021802237
1611.0,1611.0,0.005338594
1612.0,1612.0,0.004724953
1613.0,1613.0,0.007077547
1614.0,1614.0,0.0034533339
1615.0,1615.0,0.005636851
1616.0,1616.0,0.0070842574
1617.0,1617.0,0.004038556
1618.0,1618.0,0.0060669724
1619.0,1619.0,0.008162447
1620.0,1620.0,0.003910096
1621.0,1621.0,0.005719095
1622.0,1622.0,0.010654984
1623.0,1623.0,0.0038830005
1624.0,1624.0,0.0045147263
1625.0,1625.0,0.004089812
1626.0,1626.0,0.007019179
1627.0,1627.0,0.021605948
1628.0,1628.0,0.008648953
1629.0,1629.0,0.012076535
1630.0,1630.0,0.008046117
1631.0,1631.0,0.0042441944
1632.0,1632.0,0.0065739104
1633.0,1633.0,0.0077766622
1634.0,1634.0,0.008539078
1635.0,1635.0,0.0074699116
1636.0,1636.0,0.006336711
1637.0,1637.0,0.0055724485
1638.0,1638.0,0.0069961674
1639.0,1639.0,0.007483715
1640.0,1640.0,0.009677668
1641.0,1641.0,0.0043328716
1642.0,1642.0,0.0063470537
1643.0,1643.0,0.004313674
1644.0,1644.0,0.006660181
1645.0,1645.0,0.0034521942
1646.0,1646.0,0.009178683
1647.0,1647.0,0.006721791
1648.0,1648.0,0.0046255756
1649.0,1649.0,0.021309437
1650.0,1650.0,0.0084289815
1651.0,1651.0,0.003973497
1652.0,1652.0,0.006094783
1653.0,1653.0,0.0074853385
1654.0,1654.0,0.0064511243
1655.0,1655.0,0.008441411
1656.0,1656.0,0.0037347137
1657.0,1657.0,0.0060493657
1658.0,1658.0,0.008299685
1659.0,1659.0,0.004145547
1660.0,1660.0,0.006563131
1661.0,1661.0,0.00397009
1662.0,1662.0,0.0046562166
1663.0,1663.0,0.00821796
1664.0,1664.0,0.004633195
1665.0,1665.0,0.009762419
1666.0,1666.0,0.0072051007
1667.0,1667.0,0.004080173
1668.0,1668.0,0.005452693
1669.0,1669.0,0.005088175
1670.0,1670.0,0.009018062
1671.0,1671.0,0.0062897974
1672.0,1672.0,0.007459179
1673.0,1673.0,0.022057513
1674.0,1674.0,0.006435388
1675.0,1675.0,0.009499941
1676.0,1676.0,0.0039059918
1677.0,1677.0,0.006709482
1678.0,1678.0,0.0041958326
1679.0,1679.0,0.0055161063
1680.0,1680.0,0.0060097366
1681.0,1681.0,0.008109763
1682.0,1682.0,0.006307437
1683.0,1683.0,0.0045508966
1684.0,1684.0,0.007185966
1685.0,1685.0,0.006258389
1686.0,1686.0,0.021605045
1687.0,1687.0,0.0056082774
1688.0,1688.0,0.006069496
1689.0,1689.0,0.0061637713
1690.0,1690.0,0.00783385
1691.0,1691.0,0.0047194734
1692.0,1692.0,0.034504693
1693.0,1693.0,0.023016345
1694.0,1694.0,0.0038105205
1695.0,1695.0,0.006743837
1696.0,1696.0,0.0036307883
1697.0,1697.0,0.005755979
1698.0,1698.0,0.019981029
1699.0,1699.0,0.008428035
1700.0,1700.0,0.00550258
1701.0,1701.0,0.0064603924
1702.0,1702.0,0.008807096
1703.0,1703.0,0.004880683
1704.0,1704.0,0.0045150677
1705.0,1705.0,0.0063478975
1706.0,1706.0,0.009811665
1707.0,1707.0,0.0045988834
1708.0,1708.0,0.006615554
1709.0,1709.0,0.0044527496
1710.0,1710.0,0.033308454
1711.0,1711.0,0.0043418794
1712.0,1712.0,0.004938581
1713.0,1713.0,0.004320415
1714.0,1714.0,0.0077618263
1715.0,1715.0,0.0062328605
1716.0,1716.0,0.0074358466
1717.0,1717.0,0.00418718
1718.0,1718.0,0.003976936
1719.0,1719.0,0.0064958534
1720.0,1720.0,0.008433518
1721.0,1721.0,0.008618048
1722.0,1722.0,0.0066564255
1723.0,1723.0,0.0036936428
1724.0,1724.0,0.0046749283
1725.0,1725.0,0.0065786527
1726.0,1726.0,0.0052743317
1727.0,1727.0,0.0040688715
1728.0,1728.0,0.0064569702
1729.0,1729.0,0.0057103345
1730.0,1730.0,0.004964103
1731.0,1731.0,0.008355719
1732.0,1732.0,0.038109798
1733.0,1733.0,0.0045426614
1734.0,1734.0,0.004041042
1735.0,1735.0,0.010501465
1736.0,1736.0,0.0036458669
1737.0,1737.0,0.0059624575
1738.0,1738.0,0.006535799
1739.0,1739.0,0.006684597
1740.0,1740.0,0.0059100003
1741.0,1741.0,0.009296329
1742.0,1742.0,0.0035790694
1743.0,1743.0,0.005752819
1744.0,1744.0,0.007066346
1745.0,1745.0,0.008228121
1746.0,1746.0,0.0048331167
1747.0,1747.0,0.0034828084
1748.0,1748.0,0.005801033
1749.0,1749.0,0.008182313
1750.0,1750.0,0.0046688924
1751.0,1751.0,0.007828992
1752.0,1752.0,0.010804635
1753.0,1753.0,0.0058700386
1754.0,1754.0,0.004170359
1755.0,1755.0,0.0035770691
1756.0,1756.0,0.004745084
1757.0,1757.0,0.009257533
1758.0,1758.0,0.0038459809
1759.0,1759.0,0.0038609165
1760.0,1760.0,0.0055915075
1761.0,1761.0,0.0070428737
1762.0,1762.0,0.0046635247
1763.0,1763.0,0.004247663
1764.0,1764.0,0.008173652
1765.0,1765.0,0.008072718
1766.0,1766.0,0.007529296
1767.0,1767.0,0.00783162
1768.0,1768.0,0.0036969138
1769.0,1769.0,0.004496648
1770.0,1770.0,0.0098747695
1771.0,1771.0,0.014590177
1772.0,1772.0,0.0040496383
1773.0,1773.0,0.0076621315
1774.0,1774.0,0.0043354183
1775.0,1775.0,0.0064348355
1776.0,1776.0,0.0077777794
1777.0,1777.0,0.004452585
1778.0,1778.0,0.003638418
1779.0,1779.0,0.010200206
1780.0,1780.0,0.004507583
1781.0,1781.0,0.0047340663
1782.0,1782.0,0.004654914
1783.0,1783.0,0.0058839303
1784.0,1784.0,0.0069235233
1785.0,1785.0,0.00459643
1786.0,1786.0,0.005848269
1787.0,1787.0,0.0045159156
1788.0,1788.0,0.022140348
1789.0,1789.0,0.0060341647
1790.0,1790.0,0.0340562
1791.0,1791.0,0.0040406855
1792.0,1792.0,0.0053050434
1793.0,1793.0,0.0044356394
1794.0,1794.0,0.008330515
1795.0,1795.0,0.025347875
1796.0,1796.0,0.0058779647
1797.0,1797.0,0.010375708
1798.0,1798.0,0.005696051
1799.0,1799.0,0.004709554
1800.0,1800.0,0.033346895
1801.0,1801.0,0.0089885965
1802.0,1802.0,0.006728975
1803.0,1803.0,0.006145348
1804.0,1804.0,0.00439856
1805.0,1805.0,0.021484815
1806.0,1806.0,0.0043436573
1807.0,1807.0,0.0039511486
1808.0,1808.0,0.0071952683
1809.0,1809.0,0.010836151
1810.0,1810.0,0.0054906947
1811.0,1811.0,0.011181556
1812.0,1812.0,0.006995969
1813.0,1813.0,0.0081467
1814.0,1814.0,0.004786968
1815.0,1815.0,0.0051844544
1816.0,1816.0,0.007648162
1817.0,1817.0,0.003946694
1818.0,1818.0,0.0046564937
1819.0,1819.0,0.003807632
1820.0,1820.0,0.005615842
1821.0,1821.0,0.006003607
