X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
47.0,47.0,train,3.489091539941763E-4,89.45996298767206,0.6577734762084896
49.0,49.0,train,3.45716871376506E-4,82.75770138276619,0.6543994852341964
50.0,50.0,train,3.433963952486735E-4,76.45429063529248,0.65192606570794
51.0,51.0,train,3.247647096789916E-4,45.85419377378606,0.6314138026377476
52.0,52.0,train,3.666992406394682E-4,95.14345723491132,0.6759818219747449
53.0,53.0,train,3.33421561325295E-4,51.27500926646649,0.6410905979134927
54.0,54.0,train,3.2895909986891997E-4,47.52944436749644,0.6361345266615951
56.0,56.0,train,3.07693726813165E-4,36.73739655096904,0.6115603304469888
57.0,57.0,train,3.444703559939985E-4,79.64135152948172,0.6530730044469271
58.0,58.0,train,2.957175329487596E-4,22.34090726929034,0.5969971580233802
59.0,59.0,train,3.194498325832394E-4,43.51132705366929,0.6253439128886773
62.0,62.0,train,3.3747246330028465E-4,60.31345600726728,0.6455311077739022
63.0,63.0,train,3.435261975197912E-4,76.76338033990743,0.6520648895282397
64.0,64.0,train,5.910899765371617E-4,98.99925652598316,0.8374163737907685
65.0,65.0,train,3.4626259265189724E-4,83.86502322094371,0.6549786177513758
66.0,66.0,train,6.433190226651636E-4,99.83818133551603,0.8615263614148007
67.0,67.0,train,3.4948717935735427E-4,90.75559356581978,0.6583808718813542
68.0,68.0,train,3.0824440289695625E-4,37.44230823603276,0.6122171546837798
69.0,69.0,train,3.3274238749053783E-4,50.281780398003505,0.6403406762096273
70.0,70.0,train,3.397144015186335E-4,66.80594797394659,0.6479650109483971
71.0,71.0,train,3.3703533157164467E-4,58.618509869500535,0.6450545900841869
73.0,73.0,train,2.9976730649270534E-4,25.550101322586514,0.6019818217851539
74.0,74.0,train,2.9998437453025484E-4,26.02197120179433,0.602247252241903
76.0,76.0,train,3.447381869709881E-4,80.3205859651178,0.6533584458682784
77.0,77.0,train,3.4457567359165914E-4,79.93429319954316,0.6531852749260794
79.0,79.0,train,3.0359472928218767E-4,30.260834851995952,0.6066361226356951
80.0,80.0,train,3.2331815015180024E-4,45.27953898182441,0.62977155778339
81.0,81.0,train,3.493535869840783E-4,90.50943085282765,0.658240587339261
82.0,82.0,train,3.521402595037779E-4,93.28568288984756,0.661154958697103
84.0,84.0,train,3.370499749497666E-4,58.76245880246334,0.6450705632090812
85.0,85.0,train,2.944504974244268E-4,21.27781601411524,0.5954248430716943
86.0,86.0,train,3.33193239643157E-4,50.94802131620158,0.6408386671588049
88.0,88.0,train,3.485460592441686E-4,88.33543672679889,0.6573913799490407
89.0,89.0,train,3.3510218284016347E-4,53.68771920531659,0.6429395706149603
90.0,90.0,train,3.3886632623203244E-4,64.193533611868,0.647046291014946
91.0,91.0,train,3.3598127026164114E-4,55.827550969241955,0.6439029205750739
92.0,92.0,train,3.4905562552388906E-4,89.88650542408388,0.6579274922503305
93.0,93.0,train,3.445830794161678E-4,79.95252042937102,0.6531931683026316
94.0,94.0,train,3.4058370459820665E-4,68.7294451357189,0.648904245088185
95.0,95.0,train,3.433281688155181E-4,76.25504748161158,0.6518530751776148
96.0,96.0,train,3.3105714410697245E-4,48.467066094963656,0.6384731104687342
97.0,97.0,train,3.493843621852244E-4,90.56654623498207,0.6582729092975605
99.0,99.0,train,3.459451056959164E-4,83.27706990792018,0.6546418111407737
100.0,100.0,train,3.370572613768078E-4,58.803342155349306,0.6450785110395794
101.0,101.0,train,5.023639563998902E-4,97.22570984922449,0.7864504135812426
103.0,103.0,train,2.8480775649485746E-4,12.276140065253372,0.5832560511350666
104.0,104.0,train,3.10867452115962E-4,39.84959626544428,0.6153306093412625
105.0,105.0,train,2.9892204149837914E-4,24.46106760889359,0.6009465441888051
106.0,106.0,train,3.3023306162623415E-4,48.011902320314114,0.6375563451641649
107.0,107.0,train,3.591878340984683E-4,94.56039355397856,0.6684150645280104
109.0,109.0,train,3.44529625535542E-4,79.82095963337605,0.6531361913294134
110.0,110.0,train,5.071927045911266E-4,97.64382466588333,0.7895960726419894
111.0,111.0,train,3.484977956251792E-4,88.18669063296682,0.6573405584820811
112.0,112.0,train,3.559669056805912E-4,94.03520690872494,0.6651165080069588
113.0,113.0,train,3.372937901574342E-4,59.76925832782117,0.6453364133715334
115.0,115.0,train,3.0480520141599744E-4,31.88930647845856,0.6080967469877286
117.0,117.0,train,3.456786016426828E-4,82.66509565515074,0.6543588360176099
118.0,118.0,train,3.471325096783019E-4,85.43654421440829,0.6558997887442541
119.0,119.0,train,5.144907910387157E-4,98.23457564312544,0.7942626494367617
120.0,120.0,train,3.4311047412920995E-4,75.57301420966911,0.6516200770150908
121.0,121.0,train,3.0321185663860186E-4,29.95160936069605,0.6061729945008132
122.0,122.0,train,2.9618101120506933E-4,22.634471595064863,0.5975707790043586
123.0,123.0,train,5.995166135100337E-4,99.22549371293603,0.8415727663730587
124.0,124.0,train,2.9557553266583154E-4,22.250619817801294,0.5968212486815667
125.0,125.0,train,3.054582439651748E-4,33.28332316928989,0.6088824916383528
126.0,126.0,train,3.389532105486482E-4,64.5416409575709,0.6471405229213256
127.0,127.0,train,3.464915390109321E-4,84.27985290674997,0.6552212920554639
129.0,129.0,train,3.3474890442781026E-4,53.01762138295782,0.6425516959427537
131.0,131.0,train,3.088527008141904E-4,37.98854511239216,0.6129414169492113
132.0,132.0,train,3.5249874029255195E-4,93.40040915052607,0.6615280581657836
133.0,133.0,train,3.026463992799933E-4,29.350379056624565,0.6054880118336832
135.0,135.0,train,3.4932011187593204E-4,90.40581478404808,0.6582054263058034
137.0,137.0,train,3.0175123455288846E-4,28.348244665451045,0.6044011921240202
138.0,138.0,train,3.2645941122727166E-4,46.616322929930924,0.633328493439411
139.0,139.0,train,2.988176098348374E-4,24.349607920508706,0.6008184498947435
140.0,140.0,train,3.2311105404516483E-4,45.137584278392076,0.6295358484690745
142.0,142.0,train,3.4363928464222274E-4,77.21054767537316,0.652185791326831
143.0,143.0,train,2.9434742510923853E-4,21.098650341972633,0.5952966670323984
144.0,144.0,train,2.952594606267293E-4,22.01495728814866,0.5964294242803234
145.0,145.0,train,2.9944730171038464E-4,25.08249407076087,0.6015901973639228
147.0,147.0,train,3.295957652748868E-4,47.73686798708553,0.6368457796628628
148.0,148.0,train,3.2766431245376276E-4,46.97186762558576,0.6346837502229825
149.0,149.0,train,2.8014018664796657E-4,7.276373362449377,0.5772349550941224
150.0,150.0,train,3.0491041021675556E-4,32.270346595991036,0.6082234414253831
151.0,151.0,train,2.8358055482177166E-4,11.11135075423819,0.5816813385974048
152.0,152.0,train,3.384354734988417E-4,62.969570578367836,0.6465786302019545
153.0,153.0,train,3.3313263396674383E-4,50.780264207655655,0.6407717649985567
154.0,154.0,train,3.2287705632481163E-4,44.99957695072953,0.6292693401310987
155.0,155.0,train,3.355518367956639E-4,54.79732245144523,0.6434326500834582
157.0,157.0,train,3.464735214789589E-4,84.24258636358634,0.6552022003563349
158.0,158.0,train,3.453519105968352E-4,81.88215533274746,0.6540116377553646
160.0,160.0,train,3.4776315639748547E-4,86.66927445244977,0.6565660539084657
161.0,161.0,train,2.9855551697145245E-4,24.15286330366657,0.6004967896466251
163.0,163.0,train,3.3963037768642223E-4,66.51153553771638,0.6478740947624326
164.0,164.0,train,3.327134595496024E-4,50.19691331548167,0.6403087001482454
165.0,165.0,train,3.5658136438392323E-4,94.23633725435182,0.6657482987610286
166.0,166.0,train,3.298305798793006E-4,47.832651887528876,0.6371077525373318
167.0,167.0,train,6.022059268454748E-4,99.30098937537194,0.8428767573789269
168.0,168.0,train,3.467954897038243E-4,84.81313188540062,0.6555432043542619
170.0,170.0,train,3.3297569075244293E-4,50.56582493049865,0.6405984586127187
171.0,171.0,train,2.7450128493942245E-4,4.6874944127477844,0.5698447081901761
172.0,172.0,train,3.325822222133258E-4,49.92125448428287,0.6401635987016155
173.0,173.0,train,3.429276453799389E-4,74.81797720322947,0.6514242753227173
175.0,175.0,train,3.3075764720939333E-4,48.318844115803785,0.6381401983272265
176.0,176.0,train,6.429412550423852E-4,99.81523449906817,0.8613655041122027
177.0,177.0,train,2.9637126718949603E-4,22.75441559865875,0.597806011703667
178.0,178.0,train,3.0004205214570977E-4,26.088247470037714,0.6023177505693718
180.0,180.0,train,3.287946638034447E-4,47.41651525352746,0.6359506000866981
181.0,181.0,train,3.3573417477012905E-4,55.19935667242717,0.6436324033273839
183.0,183.0,train,3.444834318483112E-4,79.68704622576398,0.6530869455218271
187.0,187.0,train,3.3529771316208746E-4,54.17206871772271,0.6431540680862826
189.0,189.0,train,2.8760415798041576E-4,15.769238348800567,0.5868222110491566
190.0,190.0,train,3.3789845082039387E-4,61.258238141829295,0.645994861671154
192.0,192.0,train,3.0117303730587785E-4,28.0267444610191,0.6036976117332278
193.0,193.0,train,3.485713936842008E-4,88.45664181540499,0.657418054032568
195.0,195.0,train,3.156243954297523E-4,42.21785834548097,0.6209132768610123
196.0,196.0,train,3.1138504839500286E-4,40.15822865796508,0.6159420160832348
198.0,198.0,train,3.4890456521948757E-4,89.44588801213166,0.6577686499533102
199.0,199.0,train,3.4059117480742093E-4,68.75546730995086,0.6489123053690753
200.0,200.0,train,3.2645773668905453E-4,46.615740448389836,0.6333266064469611
201.0,201.0,train,3.361851400035368E-4,56.46944791556689,0.6441259601653677
202.0,202.0,train,2.821856617911553E-4,9.443473635843683,0.5798842223489122
204.0,204.0,train,3.000060586698262E-4,26.04688804066717,0.6022737578474235
205.0,205.0,train,3.037670334641287E-4,30.534561560607024,0.606844366460211
206.0,206.0,train,3.4748697613969575E-4,86.24528941648585,0.6562744341204958
207.0,207.0,train,3.467126446313028E-4,84.60584872950321,0.6554554934586636
208.0,208.0,train,3.0874695059134727E-4,37.871931094092574,0.6128156039875315
210.0,210.0,train,2.943525701541731E-4,21.10761848721671,0.5953030661388956
211.0,211.0,train,2.9929082861182717E-4,24.894844933399973,0.601398564079769
212.0,212.0,train,3.1578245129473164E-4,42.26885923494712,0.62109737124277
213.0,213.0,train,5.152375991506212E-4,98.28182900203154,0.7947343003760279
214.0,214.0,train,3.1252338598700743E-4,40.79978623419553,0.6172832522337652
215.0,215.0,train,2.9490724024517967E-4,21.709382848875368,0.5959923393130051
216.0,216.0,train,2.973436588794425E-4,23.2586501932242,0.5990061322517454
217.0,217.0,train,3.3604107161734815E-4,56.00335206909635,0.6439683595295833
218.0,218.0,train,3.3477230401174075E-4,53.04929818106737,0.6425774000532194
219.0,219.0,train,2.954605626234646E-4,22.164898438917465,0.5966787680366222
220.0,220.0,train,2.9495712285581714E-4,21.778615036120318,0.5960542694876123
222.0,222.0,train,3.348895582251828E-4,53.208171296354024,0.6427061743061085
223.0,223.0,train,2.9390235462618705E-4,20.442436672041577,0.5947427312215782
224.0,224.0,train,3.4235797575173283E-4,73.17116203277199,0.6508134778304153
225.0,225.0,train,3.331676318559066E-4,50.87692061050228,0.6408104004311012
226.0,226.0,train,3.39033652523784E-4,64.7297053448818,0.6472277452442152
227.0,227.0,train,3.4246263884451394E-4,73.4163623894074,0.6509257773789249
228.0,228.0,train,4.721629512809877E-4,96.03901568768414,0.7656808510564262
229.0,229.0,train,3.472208452335025E-4,85.67855556626752,0.6559931912121852
230.0,230.0,train,3.40519803676782E-4,68.50851686904535,0.6488352890721303
231.0,231.0,train,3.415560160933844E-4,70.75437112519462,0.6499518055787219
232.0,232.0,train,3.3143830524652845E-4,48.72272546638704,0.638896355334102
233.0,233.0,train,3.4676176679532354E-4,84.72273814351612,0.655507503459177
234.0,234.0,train,3.335838393643859E-4,51.513892325945385,0.6412695484949383
235.0,235.0,train,2.8760360467201286E-4,15.768205087258524,0.5868215084600359
236.0,236.0,train,2.8676307434966666E-4,14.626450181183943,0.5857528253273409
237.0,237.0,train,2.840556466738951E-4,11.508152994531008,0.5822916684708683
238.0,238.0,train,2.7165909997308346E-4,1.623772449387741,0.5660709633867425
239.0,239.0,train,2.960946254753751E-4,22.580022061951745,0.5974639261857002
241.0,241.0,train,3.486377405531325E-4,88.80622565616206,0.6574878993743769
242.0,242.0,train,3.452374353762803E-4,81.54281765108351,0.6538898941398643
243.0,243.0,train,2.94581945642918E-4,21.375860924136916,0.5955882471966594
244.0,244.0,train,3.331244248335854E-4,50.7690476629428,0.6407627020385922
245.0,245.0,train,2.9880050183796745E-4,24.331348592491263,0.6007974615660102
246.0,246.0,train,3.2505691141437545E-4,46.02522590887568,0.6317446469646768
247.0,247.0,train,3.4179784142079997E-4,71.13529669965261,0.6502118604980334
248.0,248.0,train,3.418979941464083E-4,71.61598436957541,0.6503195064830026
249.0,249.0,train,3.384242057479858E-4,62.92912588655417,0.6465663915275992
250.0,250.0,train,3.467801893348285E-4,84.76669982577333,0.6555270070145466
251.0,251.0,train,3.4330855064422224E-4,76.20650883297743,0.6518320842806822
252.0,252.0,train,3.518516008384052E-4,93.14545262446771,0.660854229772224
253.0,253.0,train,2.9744685007558456E-4,23.358561161477784,0.5991332799005642
254.0,254.0,train,3.6454338496875457E-4,94.95543740474916,0.6738279227856376
256.0,256.0,train,3.3592884730993753E-4,55.705473276964895,0.6438455457089274
257.0,257.0,train,3.3491211280230784E-4,53.23873152806455,0.6427309395133728
258.0,258.0,train,2.8633739803174255E-4,14.143450465649789,0.5852105498477318
260.0,260.0,train,3.673796435111264E-4,95.19877421233576,0.6766586500213043
262.0,262.0,train,3.009970524279857E-4,27.75183043989325,0.6034832159164857
263.0,263.0,train,3.500954880393009E-4,91.52525822857224,0.6590189254235126
264.0,264.0,train,3.3158283761999596E-4,48.81352238122847,0.6390567158243374
265.0,265.0,train,3.2629477691718556E-4,46.559055531866825,0.6331429249629766
266.0,266.0,train,3.335674815216231E-4,51.489722397916985,0.6412515140820586
268.0,268.0,train,3.358582044406273E-4,55.568190615200436,0.6437682152347043
270.0,270.0,train,4.2984901261634704E-4,95.7527474415382,0.7331397637736579
271.0,271.0,train,3.2676712656212043E-4,46.72336050042272,0.63367508484117
273.0,273.0,train,2.851766523118262E-4,12.734497160349276,0.583728248646201
274.0,274.0,train,3.3803405819711913E-4,61.61678784685045,0.6461423641113277
275.0,275.0,train,2.8097435663699996E-4,8.03635171317346,0.5783173703136142
277.0,277.0,train,3.081422200111253E-4,37.32118101505546,0.612095359036388
278.0,278.0,train,2.7524575589915455E-4,5.0198547223233145,0.570827752570367
279.0,279.0,train,2.4615257329051236E-4,0.5143375995457538,0.5306875504913366
280.0,280.0,train,3.041899906787272E-4,31.091881696816294,0.6073550778346956
282.0,282.0,train,3.1436502860286106E-4,41.708119039384606,0.6194432395876714
283.0,283.0,train,3.415652386098687E-4,70.77515553859864,0.6499617268641877
284.0,284.0,train,3.6767305805881416E-4,95.2226289116419,0.6769500865020199
286.0,286.0,train,3.219187075454438E-4,44.54198304067622,0.6281758405427215
287.0,287.0,train,3.2042326526857595E-4,44.00092194485196,0.6264630571741978
288.0,288.0,train,3.4206647855378387E-4,72.13183865142778,0.6505005218757441
289.0,289.0,train,3.1720414764407537E-4,42.83886367066612,0.6227492678715444
290.0,290.0,train,3.3668862121026864E-4,57.83643867323796,0.6446761853164176
291.0,291.0,train,2.869670694836616E-4,14.96754380069204,0.5860124464677465
292.0,292.0,train,3.0953132793723145E-4,38.89899414061049,0.6137478195757502
293.0,293.0,train,2.9986452576524303E-4,25.790198135095196,0.6021007232529019
295.0,295.0,train,3.048218393608132E-4,31.950984856191987,0.6081167854440859
296.0,296.0,train,3.167683023877325E-4,42.697748884852786,0.6222436177391082
298.0,298.0,train,2.8130238895077847E-4,8.377025341239708,0.5787422639869406
299.0,299.0,train,3.2467206224279476E-4,45.79996518132919,0.631308840873624
300.0,300.0,train,5.024389961933479E-4,97.25387839042287,0.7864996557425521
302.0,302.0,train,2.8519821155558844E-4,12.761439096472923,0.5837558285593438
303.0,303.0,train,3.442016755677343E-4,78.75625610112334,0.6527864215573784
304.0,304.0,train,2.715998576057243E-4,1.572185745876795,0.5659919524026262
305.0,305.0,train,4.976786719545809E-4,96.51271181696075,0.7833532654787668
306.0,306.0,train,4.6483663969398555E-4,95.98441542365882,0.7603451886441579
307.0,307.0,train,3.038243967941274E-4,30.607526134471502,0.6069136703156388
308.0,308.0,train,2.858290768902686E-4,13.535415873335184,0.5845620618189831
309.0,309.0,train,2.8338956814611733E-4,10.907445121802281,0.581435735077139
310.0,310.0,train,3.062371688662032E-4,34.93908895755237,0.6098176387889829
311.0,311.0,train,3.051368984638459E-4,32.635461985949235,0.6084960439029636
312.0,312.0,train,3.4383814463738726E-4,77.85232114682032,0.6523982912907959
313.0,313.0,train,3.092754334236852E-4,38.552076125966046,0.6134439413945063
314.0,314.0,train,3.4352736012514086E-4,76.76768178357861,0.6520661326870596
315.0,315.0,train,3.0255611272558055E-4,29.26911231729043,0.6053785304301416
316.0,316.0,train,2.9281842736713775E-4,19.18159023049969,0.5933904988600116
317.0,317.0,train,3.090829188267444E-4,38.296657080790936,0.6132151701433011
318.0,318.0,train,2.7067150153291394E-4,1.0153739018475179,0.5647519319006604
320.0,320.0,train,2.756062600268947E-4,5.2756902687703375,0.5713029763145205
321.0,321.0,train,3.392905005771002E-4,65.55949882494751,0.6475060983827488
323.0,323.0,train,2.735752280932753E-4,3.810837618642393,0.5686187437254002
324.0,324.0,train,3.349217416826953E-4,53.251778140028186,0.6427415116214039
325.0,325.0,train,2.991169635323536E-4,24.68732114425496,0.6011855226471046
326.0,326.0,train,3.3859337222696376E-4,63.5100773730923,0.6467500902286845
327.0,327.0,train,3.1619688996953023E-4,42.44018965866722,0.6215796611441525
328.0,328.0,train,3.10722335085104E-4,39.76829077391534,0.6151590162971696
330.0,330.0,train,2.7952649183191893E-4,6.991114298094488,0.5764368539082763
331.0,331.0,train,3.0711518672239005E-4,36.08068158717824,0.6108690727223969
332.0,332.0,train,3.0311906825615693E-4,29.86086560991785,0.6060606743083616
333.0,333.0,train,2.8765447499301647E-4,15.833414124873416,0.5868860984258382
334.0,334.0,train,3.1065241083674404E-4,39.72942139382223,0.6150763073284645
335.0,335.0,train,3.1057034557142426E-4,39.683804821993114,0.6149792148456571
337.0,337.0,train,3.395582132103595E-4,66.39329828676034,0.6477959919959597
338.0,338.0,train,2.848995927501337E-4,12.389518812945571,0.5833736542980459
339.0,339.0,train,3.005698586490612E-4,27.103877843117445,0.6029622990367838
340.0,340.0,train,3.007602336439629E-4,27.37318601710741,0.6031945253517339
341.0,341.0,train,2.869241402006504E-4,14.894605483329324,0.5859578246200676
342.0,342.0,train,3.239749652412158E-4,45.506015314827756,0.6305181293923865
343.0,343.0,train,2.9824497017765433E-4,23.95288946345173,0.6001153275421168
346.0,346.0,train,2.7346187692229456E-4,3.5962395570301933,0.5684684434601992
348.0,348.0,train,3.039177709185217E-4,30.72629544574667,0.6070264547043369
350.0,350.0,train,2.9999881959980886E-4,26.03856976081945,0.602264909367427
351.0,351.0,train,3.3710748001133646E-4,59.09092827920026,0.645133283279296
352.0,352.0,train,2.3390817528607638E-4,0.32801805687487073,0.5126908368641226
354.0,354.0,train,4.3450373549929866E-4,95.78356834446001,0.736930049123251
355.0,355.0,train,5.532935030177584E-4,98.74382481667067,0.8173904589727832
356.0,356.0,train,2.940570180240763E-4,20.785676614133845,0.5949353115703246
357.0,357.0,train,3.370296926957515E-4,58.56307797658796,0.6450484389573539
358.0,358.0,train,3.426214494840476E-4,74.01907068347052,0.6510961062293128
360.0,360.0,train,2.7939776748311127E-4,6.926765875443353,0.5762692587014285
361.0,361.0,train,4.959738957805251E-4,96.44740382040128,0.7822152333969585
362.0,362.0,train,2.7494794194018475E-4,4.890230293515662,0.5704347709320907
364.0,364.0,train,3.4409507543872096E-4,78.5631920816802,0.6526726529634809
365.0,365.0,train,3.446550587756448E-4,80.12141204819095,0.6532698769643138
366.0,366.0,train,2.92782046435188E-4,19.153649383356985,0.593345034357873
367.0,367.0,train,2.7084655236666216E-4,1.0705775605438261,0.564986020918695
368.0,368.0,train,3.0047341337555465E-4,26.869910979561578,0.6028445997370955
369.0,369.0,train,3.356144600265012E-4,54.90240791307919,0.6435012671378744
370.0,370.0,train,3.076905457047143E-4,36.730978733950096,0.6115565329189193
371.0,371.0,train,2.7746273643811895E-4,6.159703592022597,0.5737419010527389
372.0,372.0,train,2.8949244829653127E-4,17.15704096433567,0.5892130097862406
373.0,373.0,train,3.3892015367240926E-4,64.35937603564399,0.6471046734729914
374.0,374.0,train,2.752009736829581E-4,4.993222218282656,0.5707686829857825
376.0,376.0,train,2.9540618014410895E-4,22.12435099697945,0.5966113551072332
377.0,377.0,train,3.0761865096219404E-4,36.58593265668869,0.6114706968633166
378.0,378.0,train,2.8160930691458055E-4,8.660842414712537,0.5791394209778914
379.0,379.0,train,3.2204547555502166E-4,44.653444610481294,0.6283206708657152
380.0,380.0,train,2.8197554251023407E-4,9.140653470843931,0.5796128460306984
381.0,381.0,train,2.9633782163890186E-4,22.733310314604175,0.597764669553228
382.0,382.0,train,3.3687626673484304E-4,58.22963871097885,0.6448810344477234
383.0,383.0,train,3.036109219076211E-4,30.287179985334394,0.6066556974548467
384.0,384.0,train,2.7595579055658296E-4,5.4367060524651,0.5717632320030562
387.0,387.0,train,3.058039457635278E-4,34.13779077683475,0.6092978041668033
390.0,390.0,train,3.4787243463070685E-4,86.82693027255428,0.6566813728848677
391.0,391.0,train,3.4702493628774994E-4,85.21754694579971,0.655786010715435
393.0,393.0,train,3.42530952765943E-4,73.607351948144,0.6509990561581314
394.0,394.0,train,2.7256094483203453E-4,2.5479296084718,0.5672719707244057
395.0,395.0,train,2.8616058299729463E-4,13.955099758621557,0.5849850938919243
396.0,396.0,train,3.304884150754576E-4,48.16676038523994,0.6378406659756793
397.0,397.0,train,2.8673796568177523E-4,14.585435495894405,0.5857208587011852
398.0,398.0,train,3.3807940896352757E-4,61.76926119975898,0.6461916791929863
399.0,399.0,train,3.4297748653819434E-4,75.01416062612502,0.6514776639583858
400.0,400.0,train,3.481079649683211E-4,87.26748827190497,0.6569297913472736
401.0,401.0,train,3.495369568490455E-4,90.83699906588456,0.6584331281972544
402.0,402.0,train,3.519061743207009E-4,93.17261113105185,0.660911105697001
404.0,404.0,train,3.7006890810830983E-4,95.30052506364679,0.6793199765674264
405.0,405.0,train,3.5089790561636296E-4,92.47854428104166,0.6598587568978297
406.0,406.0,train,3.361984317835238E-4,56.525148485606906,0.6441404969180113
409.0,409.0,train,2.8473435508060964E-4,12.113975576172917,0.5831620312894561
410.0,410.0,train,3.3787677501328036E-4,61.2060157744043,0.6459712788299208
412.0,412.0,train,3.418480402520454E-4,71.30758724520629,0.6502658192634111
413.0,413.0,train,2.834700846033665E-4,11.026092179086605,0.5815392945645659
414.0,414.0,train,3.439025102156753E-4,78.03299577497708,0.6524670439409296
417.0,417.0,train,3.387814872771626E-4,64.03918699179759,0.6469542531583035
418.0,418.0,train,3.0924666361203636E-4,38.513609464651545,0.613409761909005
419.0,419.0,train,3.141678112271423E-4,41.609734510203154,0.6192125154379378
420.0,420.0,train,2.832907671872543E-4,10.765728725047174,0.5813086232207269
422.0,422.0,train,3.3916231469405836E-4,64.99015570093975,0.6473672073609944
423.0,423.0,train,3.255310573940896E-4,46.21056597992041,0.6322808651991687
424.0,424.0,train,3.257758523060776E-4,46.320624385733865,0.6325574014573689
425.0,425.0,train,2.89766725566042E-4,17.347282900867405,0.5895591246828766
426.0,426.0,train,2.87021672637655E-4,15.037252469751316,0.5860819113642832
427.0,427.0,train,2.8289231820523004E-4,10.37542212719543,0.5807956089019572
428.0,428.0,train,2.8280997594041943E-4,10.261462669413168,0.5806895125621567
429.0,429.0,train,3.118274840905181E-4,40.39738298342059,0.6164638695227989
430.0,430.0,train,2.7412971646812817E-4,4.4351818368845555,0.5693532247014059
431.0,431.0,train,5.138725519555666E-4,98.19545733037536,0.7938713771736735
432.0,432.0,train,3.477227438323328E-4,86.61573463007453,0.6565233975845528
433.0,433.0,train,3.389882530575327E-4,64.62356644425958,0.6471785217676602
435.0,435.0,train,2.830394336321487E-4,10.55435154231826,0.5809850973263981
436.0,436.0,train,3.363061201557129E-4,56.885856448063365,0.6442582500141738
437.0,437.0,train,3.06856974778967E-4,35.67109646027407,0.6105601561397542
438.0,438.0,train,3.047764896571408E-4,31.782869371727035,0.6080621646263022
440.0,440.0,train,3.3983050395345016E-4,67.05965533908714,0.6480905984723867
441.0,441.0,train,2.843949587272236E-4,11.76427431643916,0.5827270227569525
442.0,442.0,train,3.1420547126156576E-4,41.62852172275077,0.6192565846276028
443.0,443.0,train,3.4227777989002565E-4,72.71025212463545,0.6507274062517294
444.0,444.0,train,3.322118672268125E-4,49.43293609066634,0.6397538031045209
445.0,445.0,train,3.026949987941972E-4,29.39412337800512,0.6055469309899436
448.0,448.0,train,3.477372167487936E-4,86.63490879963378,0.6565386746652824
449.0,449.0,train,3.3663380696444554E-4,57.75166863780987,0.6446163233253164
450.0,450.0,train,3.0544199037165615E-4,33.24637907028686,0.6088629543486137
451.0,451.0,train,3.314790418174033E-4,48.752905903254465,0.6389415602820228
