x,y,species_1 cloglog values
116.0,116.0,0.5893611
117.0,117.0,0.6143602
118.0,118.0,0.6402713
119.0,119.0,0.5730784
120.0,120.0,0.6076814
121.0,121.0,0.64131093
122.0,122.0,0.64035785
123.0,123.0,0.55202854
124.0,124.0,0.57678443
125.0,125.0,0.5700017
126.0,126.0,0.66824573
127.0,127.0,0.6530269
128.0,128.0,0.6427962
129.0,129.0,0.63923395
130.0,130.0,0.5997907
131.0,131.0,0.6613507
132.0,132.0,0.5348393
133.0,133.0,0.6493682
134.0,134.0,0.6619599
135.0,135.0,0.6672833
136.0,136.0,0.61545455
137.0,137.0,0.62141854
138.0,138.0,0.6381717
139.0,139.0,0.60564
140.0,140.0,0.64686304
141.0,141.0,0.6390822
142.0,142.0,0.66600084
143.0,143.0,0.6443867
144.0,144.0,0.57849216
145.0,145.0,0.5979542
146.0,146.0,0.62778753
147.0,147.0,0.5731254
148.0,148.0,0.5549809
149.0,149.0,0.6071161
150.0,150.0,0.5889239
151.0,151.0,0.6642898
152.0,152.0,0.63441247
153.0,153.0,0.6330571
154.0,154.0,0.645715
155.0,155.0,0.638125
156.0,156.0,0.65420616
157.0,157.0,0.6419252
158.0,158.0,0.5754702
159.0,159.0,0.64773566
160.0,160.0,0.6120667
161.0,161.0,0.55723464
162.0,162.0,0.5708711
163.0,163.0,0.5516532
164.0,164.0,0.61057913
165.0,165.0,0.6595946
166.0,166.0,0.5906218
167.0,167.0,0.6703226
168.0,168.0,0.57689965
169.0,169.0,0.5558232
170.0,170.0,0.55445963
171.0,171.0,0.64391243
172.0,172.0,0.64553404
173.0,173.0,0.5625733
174.0,174.0,0.6633563
175.0,175.0,0.5777803
176.0,176.0,0.661242
177.0,177.0,0.60902053
178.0,178.0,0.6423064
179.0,179.0,0.66635585
180.0,180.0,0.60705113
181.0,181.0,0.56381345
182.0,182.0,0.5514656
183.0,183.0,0.66349393
184.0,184.0,0.6516074
185.0,185.0,0.6431032
186.0,186.0,0.5645433
187.0,187.0,0.55978364
188.0,188.0,0.65985763
189.0,189.0,0.6066329
190.0,190.0,0.64509124
191.0,191.0,0.66776526
192.0,192.0,0.5844069
193.0,193.0,0.6072126
194.0,194.0,0.589078
195.0,195.0,0.57893944
196.0,196.0,0.5842253
197.0,197.0,0.6100232
198.0,198.0,0.61818457
199.0,199.0,0.60846424
200.0,200.0,0.5762966
201.0,201.0,0.57324255
202.0,202.0,0.6278556
203.0,203.0,0.6389436
204.0,204.0,0.6439282
205.0,205.0,0.6066064
206.0,206.0,0.64626783
207.0,207.0,0.6661195
208.0,208.0,0.5670279
209.0,209.0,0.55762833
210.0,210.0,0.6119107
211.0,211.0,0.64486104
212.0,212.0,0.64786965
213.0,213.0,0.5595477
214.0,214.0,0.6323646
215.0,215.0,0.6576453
216.0,216.0,0.60769683
217.0,217.0,0.6281349
218.0,218.0,0.8193128
219.0,219.0,0.6329217
220.0,220.0,0.66868097
221.0,221.0,0.6705595
222.0,222.0,0.5852076
223.0,223.0,0.5913085
224.0,224.0,0.6464866
225.0,225.0,0.65552
226.0,226.0,0.5783419
227.0,227.0,0.5866766
228.0,228.0,0.58879644
229.0,229.0,0.5763466
230.0,230.0,0.6389095
231.0,231.0,0.6602227
232.0,232.0,0.56891996
233.0,233.0,0.6703539
234.0,234.0,0.66444653
235.0,235.0,0.5568184
236.0,236.0,0.64931184
237.0,237.0,0.57294565
238.0,238.0,0.6139143
239.0,239.0,0.6404783
240.0,240.0,0.64724016
241.0,241.0,0.640224
242.0,242.0,0.5746461
243.0,243.0,0.57142746
244.0,244.0,0.64151686
245.0,245.0,0.55555135
246.0,246.0,0.5987814
247.0,247.0,0.6158174
248.0,248.0,0.669205
249.0,249.0,0.6425036
250.0,250.0,0.6456563
251.0,251.0,0.63393027
252.0,252.0,0.57157576
253.0,253.0,0.6114128
254.0,254.0,0.81902033
255.0,255.0,0.6471779
256.0,256.0,0.6113179
257.0,257.0,0.6654805
258.0,258.0,0.5741113
259.0,259.0,0.66846263
260.0,260.0,0.66865546
261.0,261.0,0.649802
262.0,262.0,0.5845265
263.0,263.0,0.63191986
264.0,264.0,0.6076864
265.0,265.0,0.65094566
266.0,266.0,0.6557303
267.0,267.0,0.581582
268.0,268.0,0.6193129
269.0,269.0,0.6654433
270.0,270.0,0.5574094
271.0,271.0,0.60723865
272.0,272.0,0.58968234
273.0,273.0,0.6535999
274.0,274.0,0.6485965
275.0,275.0,0.6605824
276.0,276.0,0.59066224
277.0,277.0,0.5531503
278.0,278.0,0.66895086
279.0,279.0,0.6084317
280.0,280.0,0.58709663
281.0,281.0,0.57606715
282.0,282.0,0.55659425
283.0,283.0,0.5534212
284.0,284.0,0.63561773
285.0,285.0,0.60368127
286.0,286.0,0.65554196
287.0,287.0,0.66632515
288.0,288.0,0.64032185
289.0,289.0,0.6093531
290.0,290.0,0.63982886
291.0,291.0,0.58514017
292.0,292.0,0.58547753
293.0,293.0,0.6624622
294.0,294.0,0.6360326
295.0,295.0,0.58391404
296.0,296.0,0.59485984
297.0,297.0,0.5850012
298.0,298.0,0.6494961
299.0,299.0,0.58402735
300.0,300.0,0.6405664
301.0,301.0,0.61412174
302.0,302.0,0.60797936
303.0,303.0,0.55507386
304.0,304.0,0.6051506
305.0,305.0,0.63780206
306.0,306.0,0.64521676
307.0,307.0,0.5893709
308.0,308.0,0.6666991
309.0,309.0,0.6409642
310.0,310.0,0.5699878
311.0,311.0,0.5560373
312.0,312.0,0.6642092
313.0,313.0,0.6499939
314.0,314.0,0.5796536
315.0,315.0,0.57822835
316.0,316.0,0.58016217
317.0,317.0,0.64113146
318.0,318.0,0.8735528
319.0,319.0,0.66983485
320.0,320.0,0.5658388
321.0,321.0,0.5862054
322.0,322.0,0.66014093
323.0,323.0,0.66064423
324.0,324.0,0.60158676
325.0,325.0,0.5536974
326.0,326.0,0.60899466
327.0,327.0,0.5900598
328.0,328.0,0.6184484
329.0,329.0,0.5893996
330.0,330.0,0.64419544
331.0,331.0,0.6615454
332.0,332.0,0.624375
333.0,333.0,0.6689026
334.0,334.0,0.60693127
335.0,335.0,0.57357675
336.0,336.0,0.60045207
337.0,337.0,0.640328
338.0,338.0,0.5567867
339.0,339.0,0.5481426
340.0,340.0,0.6619159
341.0,341.0,0.63479334
342.0,342.0,0.6084501
343.0,343.0,0.60763204
344.0,344.0,0.5864164
345.0,345.0,0.64693046
346.0,346.0,0.58429605
347.0,347.0,0.60921884
348.0,348.0,0.5852802
349.0,349.0,0.6420549
350.0,350.0,0.6620375
351.0,351.0,0.6039607
352.0,352.0,0.61355376
353.0,353.0,0.64146876
354.0,354.0,0.6672804
355.0,355.0,0.55116564
356.0,356.0,0.64205605
357.0,357.0,0.6097516
358.0,358.0,0.5739767
359.0,359.0,0.6481658
360.0,360.0,0.5685695
361.0,361.0,0.611792
362.0,362.0,0.6502474
363.0,363.0,0.6504201
364.0,364.0,0.5527496
365.0,365.0,0.6320164
366.0,366.0,0.57334626
367.0,367.0,0.5547773
368.0,368.0,0.5973207
369.0,369.0,0.5854373
370.0,370.0,0.60666686
371.0,371.0,0.5928049
372.0,372.0,0.6491013
373.0,373.0,0.6505577
374.0,374.0,0.6546433
375.0,375.0,0.5759902
376.0,376.0,0.56296057
377.0,377.0,0.63619083
378.0,378.0,0.58077586
379.0,379.0,0.6362515
380.0,380.0,0.6390749
381.0,381.0,0.6483281
382.0,382.0,0.582038
383.0,383.0,0.64660704
384.0,384.0,0.57168746
385.0,385.0,0.6239638
386.0,386.0,0.67116666
387.0,387.0,0.6676324
388.0,388.0,0.65145266
389.0,389.0,0.6533832
390.0,390.0,0.5972137
391.0,391.0,0.5798027
392.0,392.0,0.6275466
393.0,393.0,0.5942248
394.0,394.0,0.6375974
395.0,395.0,0.6559359
396.0,396.0,0.5660872
397.0,397.0,0.6395551
398.0,398.0,0.6363588
399.0,399.0,0.60700196
400.0,400.0,0.62887347
401.0,401.0,0.6077907
402.0,402.0,0.6004527
403.0,403.0,0.57583416
404.0,404.0,0.63797474
405.0,405.0,0.5745011
406.0,406.0,0.5566383
407.0,407.0,0.6084135
408.0,408.0,0.6572012
409.0,409.0,0.5684981
410.0,410.0,0.66518843
411.0,411.0,0.60705894
412.0,412.0,0.63346946
413.0,413.0,0.6625141
414.0,414.0,0.6673514
415.0,415.0,0.5979407
416.0,416.0,0.64792395
417.0,417.0,0.596112
418.0,418.0,0.5985016
419.0,419.0,0.65557355
420.0,420.0,0.58098316
421.0,421.0,0.5882759
422.0,422.0,0.6427458
423.0,423.0,0.65125996
424.0,424.0,0.5888208
425.0,425.0,0.65991765
426.0,426.0,0.5797055
427.0,427.0,0.66976404
428.0,428.0,0.56626
429.0,429.0,0.6214212
430.0,430.0,0.6394265
431.0,431.0,0.6597319
432.0,432.0,0.5811072
433.0,433.0,0.59999514
434.0,434.0,0.5837999
435.0,435.0,0.64079595
436.0,436.0,0.6354644
437.0,437.0,0.6005245
438.0,438.0,0.657034
439.0,439.0,0.5822103
440.0,440.0,0.60678184
441.0,441.0,0.648419
442.0,442.0,0.6077218
443.0,443.0,0.64083356
444.0,444.0,0.63839096
445.0,445.0,0.81683946
446.0,446.0,0.63190997
447.0,447.0,0.6422049
448.0,448.0,0.5930634
449.0,449.0,0.59829426
450.0,450.0,0.5903595
451.0,451.0,0.6367196
452.0,452.0,0.5970531
453.0,453.0,0.59804064
454.0,454.0,0.61064947
455.0,455.0,0.64477235
456.0,456.0,0.6584166
457.0,457.0,0.67058253
458.0,458.0,0.6053268
459.0,459.0,0.64883614
460.0,460.0,0.585387
461.0,461.0,0.5810403
462.0,462.0,0.5945013
463.0,463.0,0.65387
464.0,464.0,0.572437
465.0,465.0,0.60927767
466.0,466.0,0.6410518
467.0,467.0,0.6523123
468.0,468.0,0.81656253
469.0,469.0,0.66888005
470.0,470.0,0.587116
471.0,471.0,0.64658123
472.0,472.0,0.61426276
473.0,473.0,0.6516359
474.0,474.0,0.6020381
475.0,475.0,0.58909696
476.0,476.0,0.60535735
477.0,477.0,0.5737944
478.0,478.0,0.60324806
479.0,479.0,0.6436784
480.0,480.0,0.5967062
481.0,481.0,0.63607955
482.0,482.0,0.6685017
483.0,483.0,0.58504045
484.0,484.0,0.61173373
485.0,485.0,0.6216095
486.0,486.0,0.64147323
487.0,487.0,0.5930919
488.0,488.0,0.6490195
489.0,489.0,0.5671074
490.0,490.0,0.55660295
491.0,491.0,0.60714847
492.0,492.0,0.6316031
493.0,493.0,0.60707825
494.0,494.0,0.6495153
495.0,495.0,0.64816856
496.0,496.0,0.6365151
497.0,497.0,0.60083616
498.0,498.0,0.6465678
499.0,499.0,0.6527597
500.0,500.0,0.61134285
501.0,501.0,0.5604599
502.0,502.0,0.6495375
503.0,503.0,0.63990533
504.0,504.0,0.64979273
505.0,505.0,0.6025191
506.0,506.0,0.6651214
507.0,507.0,0.6065211
508.0,508.0,0.6502313
509.0,509.0,0.6246915
510.0,510.0,0.640641
511.0,511.0,0.5776911
512.0,512.0,0.65062016
513.0,513.0,0.57659334
514.0,514.0,0.5911228
515.0,515.0,0.6378997
516.0,516.0,0.62451977
517.0,517.0,0.6182087
518.0,518.0,0.6082559
519.0,519.0,0.6436592
520.0,520.0,0.5903045
521.0,521.0,0.6298457
522.0,522.0,0.7155902
523.0,523.0,0.6405965
524.0,524.0,0.55393946
525.0,525.0,0.64806426
526.0,526.0,0.648936
527.0,527.0,0.5872364
528.0,528.0,0.64666426
529.0,529.0,0.5532187
530.0,530.0,0.56029665
531.0,531.0,0.581332
532.0,532.0,0.611002
533.0,533.0,0.6557054
534.0,534.0,0.66999644
535.0,535.0,0.8150425
536.0,536.0,0.57515746
537.0,537.0,0.57566726
538.0,538.0,0.63723123
539.0,539.0,0.5816573
540.0,540.0,0.63149214
541.0,541.0,0.6269785
542.0,542.0,0.6328798
543.0,543.0,0.6646089
544.0,544.0,0.6033646
545.0,545.0,0.6492672
546.0,546.0,0.62778866
547.0,547.0,0.60858107
548.0,548.0,0.64733136
549.0,549.0,0.59833944
550.0,550.0,0.64395773
551.0,551.0,0.58904314
552.0,552.0,0.6626379
553.0,553.0,0.59520686
554.0,554.0,0.573141
555.0,555.0,0.6414174
556.0,556.0,0.66767037
557.0,557.0,0.610308
558.0,558.0,0.5715906
559.0,559.0,0.58005655
560.0,560.0,0.5995212
561.0,561.0,0.6413602
562.0,562.0,0.60751873
563.0,563.0,0.6475132
564.0,564.0,0.5881344
565.0,565.0,0.65771097
566.0,566.0,0.6128178
567.0,567.0,0.6114389
568.0,568.0,0.67274153
569.0,569.0,0.5946356
570.0,570.0,0.5988997
571.0,571.0,0.6660709
572.0,572.0,0.6680682
573.0,573.0,0.62763184
574.0,574.0,0.6335625
575.0,575.0,0.57168114
576.0,576.0,0.65767384
577.0,577.0,0.6259469
578.0,578.0,0.5538015
579.0,579.0,0.636531
580.0,580.0,0.5546092
581.0,581.0,0.5711665
582.0,582.0,0.6094237
583.0,583.0,0.55087334
584.0,584.0,0.65178096
585.0,585.0,0.6495408
586.0,586.0,0.65088165
587.0,587.0,0.65881175
588.0,588.0,0.63707495
589.0,589.0,0.5882976
590.0,590.0,0.6541801
591.0,591.0,0.66094774
592.0,592.0,0.59117967
593.0,593.0,0.6419511
594.0,594.0,0.60233766
595.0,595.0,0.5892638
596.0,596.0,0.5718585
597.0,597.0,0.6680906
598.0,598.0,0.59122074
599.0,599.0,0.5926901
600.0,600.0,0.610553
601.0,601.0,0.6095475
602.0,602.0,0.5716421
603.0,603.0,0.6668194
604.0,604.0,0.56762064
605.0,605.0,0.6066051
606.0,606.0,0.5879382
607.0,607.0,0.6057231
608.0,608.0,0.5805557
609.0,609.0,0.6080635
610.0,610.0,0.5940409
611.0,611.0,0.6474959
612.0,612.0,0.6087728
613.0,613.0,0.65332
614.0,614.0,0.56418127
615.0,615.0,0.6020647
616.0,616.0,0.6373315
617.0,617.0,0.64543015
618.0,618.0,0.6120823
619.0,619.0,0.6580927
620.0,620.0,0.6695817
621.0,621.0,0.66897124
622.0,622.0,0.6610728
623.0,623.0,0.57991
624.0,624.0,0.5763993
625.0,625.0,0.5606357
626.0,626.0,0.55144024
627.0,627.0,0.55804515
628.0,628.0,0.60095686
629.0,629.0,0.5895501
630.0,630.0,0.641136
631.0,631.0,0.5891655
632.0,632.0,0.6229443
633.0,633.0,0.64704984
634.0,634.0,0.6642057
635.0,635.0,0.6009945
636.0,636.0,0.5807276
637.0,637.0,0.68431926
638.0,638.0,0.63462394
639.0,639.0,0.5543628
640.0,640.0,0.6539571
641.0,641.0,0.6515842
642.0,642.0,0.6277923
643.0,643.0,0.6507818
644.0,644.0,0.6449261
645.0,645.0,0.6683473
646.0,646.0,0.55335546
647.0,647.0,0.64486516
648.0,648.0,0.6455094
649.0,649.0,0.6680199
650.0,650.0,0.5760799
651.0,651.0,0.5499335
652.0,652.0,0.5408677
653.0,653.0,0.65161675
654.0,654.0,0.60771215
655.0,655.0,0.641897
656.0,656.0,0.6397282
657.0,657.0,0.59434676
658.0,658.0,0.5554589
659.0,659.0,0.57881296
660.0,660.0,0.6468899
661.0,661.0,0.6366924
662.0,662.0,0.63699746
663.0,663.0,0.6707869
664.0,664.0,0.5752965
665.0,665.0,0.66430557
666.0,666.0,0.6483861
667.0,667.0,0.64306164
668.0,668.0,0.6601206
669.0,669.0,0.64337474
670.0,670.0,0.644998
671.0,671.0,0.55394655
672.0,672.0,0.58665866
673.0,673.0,0.6443777
674.0,674.0,0.6488032
675.0,675.0,0.6071709
676.0,676.0,0.61660266
677.0,677.0,0.6573384
678.0,678.0,0.6315548
679.0,679.0,0.63093215
680.0,680.0,0.6631732
681.0,681.0,0.59209317
682.0,682.0,0.60615146
683.0,683.0,0.6650827
684.0,684.0,0.64025795
685.0,685.0,0.6421158
686.0,686.0,0.6369795
687.0,687.0,0.5694126
688.0,688.0,0.6499568
689.0,689.0,0.57830215
690.0,690.0,0.5911073
691.0,691.0,0.6347605
692.0,692.0,0.5806709
693.0,693.0,0.66817445
694.0,694.0,0.6424417
695.0,695.0,0.56932306
696.0,696.0,0.6301014
697.0,697.0,0.61384016
698.0,698.0,0.5812883
699.0,699.0,0.662524
700.0,700.0,0.66886616
701.0,701.0,0.63691115
702.0,702.0,0.62887007
703.0,703.0,0.64011854
704.0,704.0,0.66620505
705.0,705.0,0.56974006
706.0,706.0,0.6340982
707.0,707.0,0.5519917
708.0,708.0,0.6037207
709.0,709.0,0.62249124
710.0,710.0,0.8462479
711.0,711.0,0.61709875
712.0,712.0,0.64743626
713.0,713.0,0.6584146
714.0,714.0,0.59191495
715.0,715.0,0.6365402
716.0,716.0,0.6508745
717.0,717.0,0.64964366
718.0,718.0,0.6108908
719.0,719.0,0.81884253
720.0,720.0,0.5767861
721.0,721.0,0.65976155
722.0,722.0,0.59177107
723.0,723.0,0.65097153
724.0,724.0,0.66977656
725.0,725.0,0.5684724
726.0,726.0,0.6692969
727.0,727.0,0.6319583
728.0,728.0,0.6667906
729.0,729.0,0.570501
730.0,730.0,0.5906059
731.0,731.0,0.6575193
732.0,732.0,0.6328676
733.0,733.0,0.6330284
734.0,734.0,0.5693301
735.0,735.0,0.6449278
736.0,736.0,0.59550303
737.0,737.0,0.59266853
738.0,738.0,0.64955693
739.0,739.0,0.6445021
740.0,740.0,0.60767335
741.0,741.0,0.5784889
742.0,742.0,0.6372161
743.0,743.0,0.65930367
744.0,744.0,0.65348077
745.0,745.0,0.63756347
746.0,746.0,0.7856409
747.0,747.0,0.6634198
748.0,748.0,0.6819843
749.0,749.0,0.55428
750.0,750.0,0.6650141
751.0,751.0,0.6590575
752.0,752.0,0.6576658
753.0,753.0,0.667505
754.0,754.0,0.60401857
755.0,755.0,0.6406569
756.0,756.0,0.63709
757.0,757.0,0.6079654
758.0,758.0,0.5905199
759.0,759.0,0.66110885
760.0,760.0,0.6423605
761.0,761.0,0.6486637
762.0,762.0,0.58865523
763.0,763.0,0.6665179
764.0,764.0,0.5670982
765.0,765.0,0.58919936
766.0,766.0,0.6252065
767.0,767.0,0.599428
768.0,768.0,0.64838654
769.0,769.0,0.6369391
770.0,770.0,0.6048808
771.0,771.0,0.66905284
772.0,772.0,0.62257427
773.0,773.0,0.60821974
774.0,774.0,0.66889733
775.0,775.0,0.61214155
776.0,776.0,0.6287027
777.0,777.0,0.55342066
778.0,778.0,0.63994205
779.0,779.0,0.5522409
780.0,780.0,0.6516328
781.0,781.0,0.6409685
782.0,782.0,0.6429995
783.0,783.0,0.56911397
784.0,784.0,0.6081613
785.0,785.0,0.57946604
786.0,786.0,0.55215347
787.0,787.0,0.59361446
788.0,788.0,0.55384624
789.0,789.0,0.61613303
790.0,790.0,0.55316794
791.0,791.0,0.6462588
792.0,792.0,0.6330703
793.0,793.0,0.60412455
794.0,794.0,0.6400244
795.0,795.0,0.58077455
796.0,796.0,0.5736292
797.0,797.0,0.64587975
798.0,798.0,0.6629167
799.0,799.0,0.81569254
800.0,800.0,0.5891619
801.0,801.0,0.59591025
802.0,802.0,0.62027663
803.0,803.0,0.64126503
804.0,804.0,0.66129327
805.0,805.0,0.6448677
806.0,806.0,0.607489
807.0,807.0,0.6596476
808.0,808.0,0.63233465
809.0,809.0,0.6121508
810.0,810.0,0.6659653
811.0,811.0,0.6522185
812.0,812.0,0.61526805
813.0,813.0,0.552443
814.0,814.0,0.6342763
815.0,815.0,0.6248815
816.0,816.0,0.5898322
817.0,817.0,0.641926
818.0,818.0,0.6345189
819.0,819.0,0.57915634
820.0,820.0,0.6074253
821.0,821.0,0.647853
822.0,822.0,0.5303256
823.0,823.0,0.5502168
824.0,824.0,0.56219745
825.0,825.0,0.64046186
826.0,826.0,0.5569796
827.0,827.0,0.5963825
828.0,828.0,0.5910252
829.0,829.0,0.6372463
830.0,830.0,0.66601014
831.0,831.0,0.6083185
832.0,832.0,0.637227
833.0,833.0,0.5763123
834.0,834.0,0.6483374
835.0,835.0,0.5728851
836.0,836.0,0.6348056
837.0,837.0,0.6075252
838.0,838.0,0.59032875
839.0,839.0,0.5752245
840.0,840.0,0.59075993
841.0,841.0,0.5727048
842.0,842.0,0.5819572
843.0,843.0,0.6658057
844.0,844.0,0.58124363
845.0,845.0,0.6030676
846.0,846.0,0.6477012
847.0,847.0,0.6373952
848.0,848.0,0.6185584
849.0,849.0,0.5882
850.0,850.0,0.5485212
851.0,851.0,0.8936389
852.0,852.0,0.6670777
853.0,853.0,0.61222667
854.0,854.0,0.6110192
855.0,855.0,0.64248353
856.0,856.0,0.5916682
857.0,857.0,0.6282118
858.0,858.0,0.65888786
859.0,859.0,0.8207179
860.0,860.0,0.6416809
861.0,861.0,0.5502593
862.0,862.0,0.5929277
863.0,863.0,0.62870896
864.0,864.0,0.56669605
865.0,865.0,0.5549542
866.0,866.0,0.65217936
867.0,867.0,0.60501075
868.0,868.0,0.66448283
869.0,869.0,0.66174585
870.0,870.0,0.63191986
871.0,871.0,0.644944
872.0,872.0,0.66511506
873.0,873.0,0.65335596
874.0,874.0,0.60867566
875.0,875.0,0.6691417
876.0,876.0,0.6595616
877.0,877.0,0.65782964
878.0,878.0,0.5854895
879.0,879.0,0.5905034
880.0,880.0,0.65112144
881.0,881.0,0.63882995
882.0,882.0,0.6668967
883.0,883.0,0.60121787
884.0,884.0,0.55421996
885.0,885.0,0.5813704
886.0,886.0,0.5875725
887.0,887.0,0.56684756
888.0,888.0,0.6632465
889.0,889.0,0.62108815
890.0,890.0,0.6539095
891.0,891.0,0.5694325
892.0,892.0,0.5872444
893.0,893.0,0.5765361
894.0,894.0,0.6202846
895.0,895.0,0.6072638
896.0,896.0,0.5797969
897.0,897.0,0.60558623
898.0,898.0,0.56895643
899.0,899.0,0.5989258
900.0,900.0,0.6422645
901.0,901.0,0.63406116
902.0,902.0,0.6113141
903.0,903.0,0.87467396
904.0,904.0,0.66891026
905.0,905.0,0.5774387
906.0,906.0,0.64749205
907.0,907.0,0.63622975
908.0,908.0,0.58806556
909.0,909.0,0.66662294
910.0,910.0,0.63768417
911.0,911.0,0.6451455
912.0,912.0,0.6484669
913.0,913.0,0.63997114
914.0,914.0,0.66811776
915.0,915.0,0.6540998
916.0,916.0,0.5534471
917.0,917.0,0.5913466
918.0,918.0,0.63539124
919.0,919.0,0.59127
920.0,920.0,0.6106489
921.0,921.0,0.5766511
922.0,922.0,0.58736205
923.0,923.0,0.6586499
924.0,924.0,0.6329403
925.0,925.0,0.6308103
926.0,926.0,0.5880412
927.0,927.0,0.5966313
928.0,928.0,0.5909034
929.0,929.0,0.6443486
930.0,930.0,0.62590325
931.0,931.0,0.60155106
932.0,932.0,0.6365541
933.0,933.0,0.59225506
934.0,934.0,0.58176655
935.0,935.0,0.62438744
936.0,936.0,0.65202296
937.0,937.0,0.6445829
938.0,938.0,0.5680708
939.0,939.0,0.59043854
940.0,940.0,0.6455329
941.0,941.0,0.6401843
942.0,942.0,0.81318235
943.0,943.0,0.6287834
944.0,944.0,0.6519705
945.0,945.0,0.6333709
946.0,946.0,0.554452
947.0,947.0,0.6690162
948.0,948.0,0.62122834
949.0,949.0,0.6570326
950.0,950.0,0.5529781
951.0,951.0,0.6333382
952.0,952.0,0.6636997
953.0,953.0,0.6581039
954.0,954.0,0.55355436
955.0,955.0,0.6002922
956.0,956.0,0.64084953
957.0,957.0,0.58724445
958.0,958.0,0.6684515
959.0,959.0,0.5544164
960.0,960.0,0.56259453
961.0,961.0,0.6518458
962.0,962.0,0.58087987
963.0,963.0,0.6120888
964.0,964.0,0.64654833
965.0,965.0,0.6794742
966.0,966.0,0.623702
967.0,967.0,0.6267105
968.0,968.0,0.6263694
969.0,969.0,0.8315328
970.0,970.0,0.5538902
971.0,971.0,0.57026696
972.0,972.0,0.5681992
973.0,973.0,0.5750531
974.0,974.0,0.5877011
975.0,975.0,0.6402857
976.0,976.0,0.5943673
977.0,977.0,0.6616042
978.0,978.0,0.67112696
979.0,979.0,0.6458385
980.0,980.0,0.60760486
981.0,981.0,0.6645403
982.0,982.0,0.5917542
983.0,983.0,0.663011
984.0,984.0,0.57632345
985.0,985.0,0.5778807
986.0,986.0,0.59977037
987.0,987.0,0.6469558
988.0,988.0,0.60895896
989.0,989.0,0.6362789
990.0,990.0,0.66960835
991.0,991.0,0.64975286
992.0,992.0,0.670121
993.0,993.0,0.5877676
994.0,994.0,0.63594747
995.0,995.0,0.5846035
996.0,996.0,0.5770302
997.0,997.0,0.58776605
998.0,998.0,0.613725
999.0,999.0,0.55309016
1000.0,1000.0,0.56748015
1001.0,1001.0,0.66554946
