X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
130.0,130.0,train,3.5405574906525913E-4,94.08068505319189,0.6628486869924601
132.0,132.0,train,3.469773179850813E-4,82.81413645553629,0.6554400633282365
133.0,133.0,train,2.980625233520662E-4,25.257335574847687,0.5995959764496991
134.0,134.0,train,2.937131645887351E-4,21.89467044886353,0.5942123583431146
135.0,135.0,train,3.446861386577508E-4,77.53072889001027,0.6530073009225315
136.0,136.0,train,3.329821483430721E-4,49.53592765711111,0.6403094813668075
137.0,137.0,train,2.9456278389765583E-4,22.469399468478972,0.595269672237958
139.0,139.0,train,2.90829864858353E-4,20.580737973981154,0.5906035834170178
141.0,141.0,train,3.5557983161426564E-4,94.62393682650041,0.664422904108501
143.0,143.0,train,2.8967115806279975E-4,19.565843747545227,0.5891443068244093
144.0,144.0,train,2.904364716071592E-4,20.32027049537806,0.590108725586598
145.0,145.0,train,2.937827593626469E-4,21.930927918590584,0.5942990697432953
146.0,146.0,train,3.5051340856510346E-4,90.14158276749829,0.6591612337196568
147.0,147.0,train,3.368017924322865E-4,54.99413083055346,0.6445037337891968
148.0,148.0,train,3.344898714525869E-4,51.30872205192503,0.6419709523696255
150.0,150.0,train,2.981474451012215E-4,25.458717308656293,0.5997003782285459
151.0,151.0,train,2.758169726210099E-4,10.734164206597232,0.5712881367952698
152.0,152.0,train,3.432033870667852E-4,72.74049686399066,0.6514237757078454
153.0,153.0,train,3.1151858548180187E-4,37.86872470398173,0.6158036935813427
154.0,154.0,train,3.302667243158993E-4,47.393865004999085,0.6372976841057075
155.0,155.0,train,3.372134828429262E-4,55.75023358637387,0.6449528704077513
156.0,156.0,train,3.417394479429309E-4,68.00493052580137,0.6498532520877423
157.0,157.0,train,3.4093894144049636E-4,65.6077567444426,0.6489914728724853
158.0,158.0,train,3.372555246757809E-4,55.90344440118489,0.644998704303607
159.0,159.0,train,3.038531842328267E-4,33.52462094926095,0.6066529449944826
161.0,161.0,train,3.1668060836781447E-4,40.04102054533955,0.6218457215919537
162.0,162.0,train,3.1621915392018624E-4,39.921311840243014,0.6213094895603039
163.0,163.0,train,3.4208035409391107E-4,69.03025337533515,0.6502196093415318
165.0,165.0,train,3.5857618130925173E-4,95.04392624150776,0.6674964203147215
166.0,166.0,train,3.376923717519951E-4,56.969403787436434,0.6454746038277114
167.0,167.0,train,6.225122123859572E-4,99.0164056239977,0.8521550601565966
168.0,168.0,train,3.537188167488602E-4,93.8648993969246,0.662499675786044
169.0,169.0,train,2.6866833101258877E-4,6.17580766850237,0.5617730734322834
170.0,170.0,train,3.353717281114072E-4,52.45885520182185,0.6429391756584109
172.0,172.0,train,3.3990918794120004E-4,62.27862757296851,0.6478797797130476
173.0,173.0,train,3.368145123228153E-4,55.01559939048683,0.6445176191476503
174.0,174.0,train,3.145734544327794E-4,39.27260509322391,0.6193909094158057
175.0,175.0,train,3.255233104558334E-4,44.44556189778236,0.6319759239532834
176.0,176.0,train,6.755402160454311E-4,99.48027922106627,0.874371735268984
177.0,177.0,train,2.9026991954084755E-4,20.178091492434646,0.5898990359719434
178.0,178.0,train,2.948785027148344E-4,22.635566971374395,0.5956618679748508
179.0,179.0,train,3.3280246121551125E-4,49.27538658426078,0.6401109574026023
180.0,180.0,train,3.336106159060569E-4,50.19708456340077,0.6410029710698276
182.0,182.0,train,2.8963273987069884E-4,19.528109975862172,0.5890958339235358
183.0,183.0,train,3.5131372815359706E-4,91.41741745401357,0.6599978494774945
184.0,184.0,train,3.5199966933789775E-4,92.51207081168502,0.660713265053591
185.0,185.0,train,2.783908906977836E-4,12.562343864910833,0.5746632799660554
186.0,186.0,train,2.4299379431712975E-4,0.4396091567922333,0.525824528129534
188.0,188.0,train,3.4293284955976005E-4,71.83118676938858,0.6511340728266204
189.0,189.0,train,2.808461796095852E-4,14.304097602337876,0.5778581004483889
191.0,191.0,train,3.0080982500171346E-4,28.855380536156733,0.6029597077945941
192.0,192.0,train,2.939550740314821E-4,22.02875647550928,0.5945136849630437
193.0,193.0,train,3.531023118169092E-4,93.5352397430589,0.6618601337937233
194.0,194.0,train,2.746348224082906E-4,9.9305829340489,0.5697290372927122
196.0,196.0,train,3.0398688455703776E-4,33.70047414006441,0.6068144055245088
197.0,197.0,train,3.4247128762988693E-4,70.22120373361697,0.6506392570869963
198.0,198.0,train,3.530637095479843E-4,93.5030002618708,0.6618200487733168
199.0,199.0,train,3.4117845267149337E-4,66.34288687488048,0.6492495390038496
200.0,200.0,train,3.328849753473126E-4,49.40984723500207,0.6402021352003934
202.0,202.0,train,2.728901228428702E-4,8.640070310887465,0.567417644514683
203.0,203.0,train,3.27153225764804E-4,45.61024885545582,0.6338133168834619
204.0,204.0,train,2.9548068654523677E-4,23.131749592212604,0.5964088660289335
205.0,205.0,train,2.967124536504741E-4,24.02938041250218,0.5979325548615737
206.0,206.0,train,3.3990460450056E-4,62.26225307081675,0.647874823695991
207.0,207.0,train,3.5256808132912615E-4,93.01897068202994,0.6613049606055958
209.0,209.0,train,3.4276332301407225E-4,71.24257979380765,0.6509524140125373
210.0,210.0,train,2.896136835290183E-4,19.510894311364837,0.5890717880841101
211.0,211.0,train,2.944474642357388E-4,22.38605651757426,0.5951263237330635
214.0,214.0,train,3.045947234129252E-4,34.34844197125528,0.6075476148282959
215.0,215.0,train,2.9044764704041034E-4,20.328311861515004,0.5901227916558229
216.0,216.0,train,2.915489077210799E-4,20.99807817120267,0.5915065394431789
217.0,217.0,train,3.4179187507228626E-4,68.18638635853054,0.6499096182384188
218.0,218.0,train,3.364550802610256E-4,54.203413333818645,0.644125044952559
220.0,220.0,train,2.886904483936738E-4,18.512099010022176,0.5879051364079586
221.0,221.0,train,3.7199835780562986E-4,95.47623721532788,0.6809224357524435
222.0,222.0,train,3.414496725508778E-4,67.25099723295853,0.6495415411811013
223.0,223.0,train,2.8867701458317206E-4,18.499636590374042,0.5878881362664248
225.0,225.0,train,3.2864551490056047E-4,46.37379214732458,0.6354875194057199
226.0,226.0,train,3.3447126275988116E-4,51.275707026281644,0.6419504929318092
228.0,228.0,train,5.097878604885727E-4,96.02292460862428,0.7910041331441163
229.0,229.0,train,3.522712927247609E-4,92.80446567315343,0.6609961436524419
230.0,230.0,train,3.4657145577200206E-4,81.90417536547703,0.6550103674193666
233.0,233.0,train,3.418667128679151E-4,68.40351731883923,0.6499900631214376
234.0,234.0,train,3.38792001225945E-4,59.46838203202691,0.6466697137343747
235.0,235.0,train,2.8098074029755076E-4,14.487995716449047,0.5780324954750568
238.0,238.0,train,2.598314561440405E-4,1.5855155062657527,0.5497185302457397
239.0,239.0,train,2.904632896445398E-4,20.33956761369154,0.5901424795630246
240.0,240.0,train,3.3770272823913203E-4,57.02426132306434,0.6454858783999958
241.0,241.0,train,3.4377117894923313E-4,74.41200661353946,0.6520310089619081
242.0,242.0,train,3.5029392275706586E-4,89.56262891348095,0.6589314342870904
243.0,243.0,train,2.893024496342301E-4,19.23699574267702,0.5886788649893149
246.0,246.0,train,3.3249896157975855E-4,48.91339662702603,0.6397753926394993
247.0,247.0,train,3.35440826945878E-4,52.51558704246777,0.6430149311307414
248.0,248.0,train,3.4649486745937775E-4,81.76021992638726,0.6549292214829652
249.0,249.0,train,3.4262072274562547E-4,70.6293241719015,0.6507995352240317
250.0,250.0,train,3.519856865023821E-4,92.48728924918547,0.6606986964269579
251.0,251.0,train,3.442801892716444E-4,76.03093242758261,0.6525744781477592
252.0,252.0,train,3.449687232811672E-4,78.28237060378386,0.6533082739710123
253.0,253.0,train,2.9150299567241665E-4,20.969909864108356,0.5914489438102166
254.0,254.0,train,3.4732803983012346E-4,83.57312904269146,0.6558109497317243
255.0,255.0,train,2.7734579283284893E-4,11.825242889552671,0.5732960736208246
257.0,257.0,train,3.386335574161073E-4,59.040729951302005,0.6464977610508275
258.0,258.0,train,2.791760013762849E-4,13.074100588258743,0.5756874864204158
259.0,259.0,train,2.8895779983757226E-4,18.874866785444613,0.5882433169650734
260.0,260.0,train,3.6015036837269227E-4,95.1997990156186,0.669099852382414
261.0,261.0,train,3.388461158200221E-4,59.57023045175233,0.6467284229592808
262.0,262.0,train,3.2304147779624483E-4,43.000337598615566,0.6291604478480792
263.0,263.0,train,3.4298668201187155E-4,72.00821841262984,0.6511917380504865
264.0,264.0,train,3.3936234347186755E-4,60.886070541537855,0.6472879910503103
265.0,265.0,train,3.213394279706557E-4,42.10285457037589,0.6272171430906619
266.0,266.0,train,3.3941860874576736E-4,61.0516928312641,0.6473489265429044
267.0,267.0,train,3.4167721938688217E-4,67.79813277443542,0.649786336318316
268.0,268.0,train,3.365920275644393E-4,54.53040694850306,0.644274670845743
269.0,269.0,train,2.689857193529878E-4,6.332567983333334,0.5621999728546895
272.0,272.0,train,3.406535629750311E-4,64.6062922530902,0.6486837382700101
273.0,273.0,train,3.0361785497558816E-4,33.26151110623456,0.6063685932374479
275.0,275.0,train,2.7192455852540306E-4,7.807773329139892,0.566133123613841
276.0,276.0,train,3.4132902966279384E-4,66.94921810826168,0.6494116840271534
277.0,277.0,train,3.102632324695048E-4,37.39410153204817,0.6143197972401446
279.0,279.0,train,2.4987270202212993E-4,0.49204710759279635,0.5357357428294544
280.0,280.0,train,3.0394631979030343E-4,33.647120165745186,0.6067654252979137
281.0,281.0,train,3.251566763003521E-4,44.19158758940716,0.631561351148135
282.0,282.0,train,3.166038372535794E-4,40.017209851244274,0.6217565625866002
283.0,283.0,train,3.361177715878602E-4,53.75632336110168,0.643756239754538
284.0,284.0,train,3.5288905461652365E-4,93.35663701937966,0.6616386257765026
285.0,285.0,train,2.798961495955967E-4,13.542802931513558,0.576624778135526
290.0,290.0,train,3.4079911968419856E-4,65.05827477751001,0.6488407313776197
291.0,291.0,train,2.796213145742717E-4,13.344878517931722,0.5762673177287472
292.0,292.0,train,3.0586325313821424E-4,35.364915307498855,0.6090733852407012
293.0,293.0,train,2.9519780312999727E-4,22.86085856705811,0.5960581263447312
294.0,294.0,train,3.0175462643076826E-4,30.82146949840891,0.6041099583019613
295.0,295.0,train,2.987491724362115E-4,26.104384985829462,0.6004393552006595
296.0,296.0,train,3.220063592663953E-4,42.52123321662839,0.6279798181588852
297.0,297.0,train,2.9398673501907174E-4,22.051778922679638,0.5945531058786753
301.0,301.0,train,2.622244926322353E-4,3.7352038797191995,0.5530152788761707
302.0,302.0,train,2.7789600163288266E-4,12.188090273890138,0.5740164085905821
303.0,303.0,train,3.376689106449645E-4,56.84513206307846,0.6454490616068449
304.0,304.0,train,2.597975181865725E-4,1.565314975947141,0.5496716014330723
305.0,305.0,train,5.578723363335009E-4,96.8491998171701,0.8196935048005898
306.0,306.0,train,5.127184629870565E-4,96.0322472622077,0.792876491987639
307.0,307.0,train,2.9890503211086445E-4,26.3458671693787,0.600630542793914
308.0,308.0,train,2.786743612224688E-4,12.73823270224213,0.5750333627976003
310.0,310.0,train,3.0248554951323734E-4,31.89071804696998,0.6049975354653574
311.0,311.0,train,3.0133103951049406E-4,30.123809749535507,0.6035946741790638
313.0,313.0,train,3.085573154124936E-4,36.72728160324434,0.6122941191260927
315.0,315.0,train,3.023010341070479E-4,31.617029826851752,0.6047736619899559
316.0,316.0,train,2.8546764363801346E-4,16.715492167091977,0.5838065969087621
317.0,317.0,train,3.0864672780294317E-4,36.77762918745943,0.6124005549030916
318.0,318.0,train,2.590701856936643E-4,1.1742239738668714,0.5486646823605124
319.0,319.0,train,3.0790874349213886E-4,36.37609212868819,0.6115211889977652
321.0,321.0,train,3.356412333438888E-4,52.90558988238982,0.6432345527899515
322.0,322.0,train,2.79248945071768E-4,13.115859688319105,0.5757825189135941
323.0,323.0,train,2.6235455443386196E-4,3.8031864328205676,0.5531937643515941
324.0,324.0,train,3.3773114500671337E-4,57.08907464641373,0.6455168124245717
326.0,326.0,train,3.4026695509721175E-4,63.597102680249726,0.6482664137223508
327.0,327.0,train,3.1863901244847363E-4,41.01445907623493,0.6241130438770037
328.0,328.0,train,3.0723038507330134E-4,35.93518966965766,0.6107111123196881
329.0,329.0,train,3.512333631348036E-4,91.26839104388702,0.6599139325713635
330.0,330.0,train,2.687752458064279E-4,6.226684285202487,0.5619169243815222
331.0,331.0,train,3.070340324157126E-4,35.75428227482756,0.6104763183779158
332.0,332.0,train,2.9669125657702945E-4,24.018141499573787,0.5979063829099216
333.0,333.0,train,2.807745800983504E-4,14.221181580906633,0.5777652757767129
336.0,336.0,train,2.613063643625964E-4,3.2352687752754035,0.5517532899091138
338.0,338.0,train,2.772295725288578E-4,11.75573542808024,0.5731437619068757
339.0,339.0,train,2.9598491622138105E-4,23.566770457490477,0.5970332920574817
340.0,340.0,train,2.9971495225160057E-4,27.370497402249825,0.601622571539829
342.0,342.0,train,3.2443706942949596E-4,43.78474747639602,0.6307462949186746
343.0,343.0,train,2.939158571975107E-4,22.000269198791084,0.5944648509919788
344.0,344.0,train,3.3114735982827715E-4,47.874912772897446,0.6382771889765956
345.0,345.0,train,5.34194310652986E-4,96.200821501495,0.8060950863143246
346.0,346.0,train,2.6217083482144287E-4,3.709541476917276,0.5529416228019051
347.0,347.0,train,2.637179070984899E-4,4.510856026043323,0.5550604269170529
348.0,348.0,train,3.002564534700302E-4,27.89981840148246,0.6022844531186827
349.0,349.0,train,3.7531320811460487E-4,95.53580763426626,0.6841538962578655
350.0,350.0,train,2.9876948480462727E-4,26.13768761546357,0.6004642768560182
351.0,351.0,train,3.3872231423989557E-4,59.29976039455075,0.646594095562149
352.0,352.0,train,2.3468110957965832E-4,0.3365258838511671,0.513564758225533
353.0,353.0,train,3.3725779587196207E-4,55.91285131504305,0.6450011801872633
354.0,354.0,train,4.3247688545775833E-4,95.77704456761928,0.735002967400284
355.0,355.0,train,5.764111396474548E-4,98.56027606540503,0.8296713561691961
356.0,356.0,train,2.861503102929614E-4,16.9802590694725,0.5846781541458714
357.0,357.0,train,3.292786077339146E-4,46.78879447855826,0.6361954731393014
359.0,359.0,train,2.947687404656136E-4,22.58121619174037,0.5955255610089463
361.0,361.0,train,5.516713614970308E-4,96.52180598414866,0.8162272544387909
362.0,362.0,train,2.641789625085518E-4,4.629801332617482,0.5556899242820913
363.0,363.0,train,2.6060302667556425E-4,2.4087638025100984,0.5507841259933433
364.0,364.0,train,3.387437231554479E-4,59.351563558981866,0.6466173283514929
365.0,365.0,train,3.379948996641522E-4,57.733038533386015,0.6458038026315169
366.0,366.0,train,2.845941081668729E-4,16.34161146834286,0.5826886903388984
368.0,368.0,train,2.959143289920261E-4,23.505102191638837,0.5969459367026795
369.0,369.0,train,3.393801543750145E-4,60.94248634618897,0.6473072814609269
370.0,370.0,train,3.0094827993763963E-4,29.09153973964964,0.6031284788106788
372.0,372.0,train,2.742483928565089E-4,9.700180105991087,0.5692181592590067
373.0,373.0,train,3.433812408960035E-4,73.22931377923372,0.6516140979530223
375.0,375.0,train,3.430619639955964E-4,72.44975694980123,0.6512723639884281
376.0,376.0,train,2.8805915211539815E-4,17.99687081265226,0.5871054888550842
377.0,377.0,train,2.995197355998864E-4,27.221055509898875,0.6013836865168589
378.0,378.0,train,2.726048773047148E-4,8.359198086998472,0.5670385696058816
379.0,379.0,train,3.264980381521032E-4,45.27972808416312,0.6330758333248246
381.0,381.0,train,2.902190080700579E-4,20.130838468488548,0.5898349168535353
382.0,382.0,train,3.4023998035860294E-4,63.51171923211737,0.6482372772994391
383.0,383.0,train,2.984084675667368E-4,25.726141119436235,0.6000211057194818
385.0,385.0,train,2.705554628334742E-4,6.958389700025474,0.564305230889321
386.0,386.0,train,3.37855290521622E-4,57.36438778443991,0.6456519235332547
387.0,387.0,train,3.2596144613118244E-4,44.98068544706476,0.6324707355713034
388.0,388.0,train,3.5495688977056644E-4,94.52649934141314,0.6637803607711311
389.0,389.0,train,3.372632406190146E-4,55.93540254462307,0.6450071155620449
390.0,390.0,train,3.415480025505393E-4,67.514344342301,0.6496473456907412
392.0,392.0,train,3.3650043474428766E-4,54.273557072064825,0.64417460532554
393.0,393.0,train,3.4594628107403576E-4,80.80194717758246,0.6543474315225941
395.0,395.0,train,2.790606855085026E-4,13.008042385651132,0.5755372071882631
397.0,397.0,train,2.795404217990913E-4,13.288004396183414,0.5761620481710217
398.0,398.0,train,3.467000210551714E-4,82.2096943874416,0.6551465404769758
400.0,400.0,train,3.433385029299101E-4,73.04869820519193,0.6515683733355525
401.0,401.0,train,3.448217923231921E-4,77.81475232531085,0.6531518144753946
402.0,402.0,train,3.4323026933050135E-4,72.79274685161367,0.6514525492171779
403.0,403.0,train,3.5140612893203076E-4,91.60160049856425,0.6600943084967048
404.0,404.0,train,3.612038584129212E-4,95.28224240898005,0.6701685928833891
405.0,405.0,train,3.4420227111647036E-4,75.79456323157893,0.6524913401621566
407.0,407.0,train,3.4982038950284874E-4,88.64517884370551,0.6584351218795552
408.0,408.0,train,3.576052754183444E-4,94.9188610968886,0.666503605632625
409.0,409.0,train,2.772910407323686E-4,11.792691737650873,0.5732243254070116
410.0,410.0,train,3.3148884330166706E-4,47.99709406621314,0.6386562988219024
411.0,411.0,train,3.345748959965371E-4,51.45957023579384,0.642064418236981
412.0,412.0,train,3.3826658618454897E-4,58.332069040864305,0.6460991805294659
413.0,413.0,train,2.7552619123848366E-4,10.59297497512813,0.5709051593757879
414.0,414.0,train,3.474557958170286E-4,83.75795786514016,0.6559459517574172
415.0,415.0,train,3.4284277298805415E-4,71.54125888079932,0.651037561645852
416.0,416.0,train,3.4222362959125235E-4,69.58831508994412,0.6503734669612216
417.0,417.0,train,3.46376209984118E-4,81.60124381646436,0.6548034652350125
418.0,418.0,train,3.0326218165898126E-4,32.796412935514404,0.6059384378418837
419.0,419.0,train,3.056723595428953E-4,35.27201871620332,0.6088441607311779
421.0,421.0,train,3.133018981400916E-4,38.59862036697401,0.6179018567121599
423.0,423.0,train,3.323818273145476E-4,48.81740461948727,0.6396457993234665
425.0,425.0,train,2.8319924854998445E-4,15.710875601082806,0.580897390640332
427.0,427.0,train,2.7394570580002633E-4,9.52285595974539,0.5688175691260952
428.0,428.0,train,2.7359405635481377E-4,9.073586212931476,0.5683517120920882
429.0,429.0,train,3.139080952617545E-4,38.89450900669644,0.6186124675098164
430.0,430.0,train,2.6276063010936525E-4,4.062808540377206,0.5537505686947275
431.0,431.0,train,5.708105377704997E-4,98.26427908957106,0.826716683095964
433.0,433.0,train,3.459997721094731E-4,80.89452733812324,0.6544042032730701
434.0,434.0,train,3.444636306155087E-4,76.70861645158503,0.6527701299204867
435.0,435.0,train,2.7512218668367176E-4,10.370735473246338,0.5703724919540848
436.0,436.0,train,3.3443118748625373E-4,51.15555643352082,0.6419064279637836
437.0,437.0,train,3.02755299954114E-4,32.19163182631109,0.6053245968483705
438.0,438.0,train,3.001334848948916E-4,27.769611564424125,0.6021342441487123
439.0,439.0,train,3.455093012839954E-4,79.88967965684577,0.6538833014436483
441.0,441.0,train,2.767700668523866E-4,11.296428026177534,0.5725410273220324
442.0,442.0,train,3.1849694059461883E-4,40.95005776194197,0.6239490199516698
443.0,443.0,train,3.37201714552317E-4,55.722866859959915,0.6449400395881901
445.0,445.0,train,2.9549938962210537E-4,23.14388162762951,0.5964320447444189
446.0,446.0,train,3.3682466146840804E-4,55.02894321432292,0.6445286978260449
447.0,447.0,train,2.940608400151511E-4,22.105664745175424,0.5946453586058431
448.0,448.0,train,3.520200912276085E-4,92.53658173004277,0.6607345413655497
449.0,449.0,train,3.419261668349432E-4,68.58170095468711,0.6500539583941909
450.0,450.0,train,3.011393120156315E-4,29.620659245642077,0.603361221484843
451.0,451.0,train,3.3917174370337545E-4,60.274023819537284,0.6470814925627235
452.0,452.0,train,3.41267714426004E-4,66.80970608893924,0.6493456673145401
453.0,453.0,train,3.48550706909767E-4,86.07093400901893,0.6571007943576628
456.0,456.0,train,2.87967164486316E-4,17.92189888742154,0.5869888409255593
458.0,458.0,train,3.020067253696247E-4,31.194000945887453,0.6044163130842504
460.0,460.0,train,3.3783362162663174E-4,57.317531651170164,0.6456283443665112
