X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
108.0,108.0,train,3.447963716576621E-4,68.81714308978867,0.6518785690868076
110.0,110.0,train,5.596881751092379E-4,98.39828081022682,0.8196493027643151
111.0,111.0,train,3.6401524165972167E-4,93.1472152721518,0.6717634505326072
112.0,112.0,train,3.570433750525501E-4,83.43288765847076,0.6646847895605432
113.0,113.0,train,3.25918181763699E-4,47.49916383409662,0.6311737838585685
114.0,114.0,train,3.340743615818589E-4,55.21063828081173,0.6402660756520755
115.0,115.0,train,3.020617385749775E-4,30.015617280086843,0.6032386053226517
116.0,116.0,train,3.6299719289592476E-4,91.94393992662707,0.6707392005880878
117.0,117.0,train,3.6051864835244676E-4,87.54281094248441,0.6682321758174654
119.0,119.0,train,5.569416017255827E-4,97.99947944555446,0.8181269711822966
120.0,120.0,train,3.3225966171070143E-4,53.673121850661396,0.6382626813652991
121.0,121.0,train,3.0840825638325206E-4,38.01864075738696,0.6108704208597875
123.0,123.0,train,6.235430652727529E-4,99.23967020137786,0.8516634341899829
125.0,125.0,train,3.02676970043318E-4,31.528109037422823,0.6039849387096539
126.0,126.0,train,3.2918641999320745E-4,50.464518366639055,0.6348444010876853
127.0,127.0,train,3.630297183745075E-4,92.02340689834136,0.6707719735594367
128.0,128.0,train,3.43396724887522E-4,66.75978860596844,0.6503842154547578
130.0,130.0,train,3.461560647870889E-4,71.52996358452468,0.6533241489858599
131.0,131.0,train,3.022795406257547E-4,30.353855269772115,0.6035029803012645
132.0,132.0,train,3.633520410373727E-4,92.54977085736675,0.6710965725522954
133.0,133.0,train,3.012657630474854E-4,28.859069970177277,0.6022709250084943
134.0,134.0,train,2.965099304892173E-4,25.054634150911387,0.5964398056725755
135.0,135.0,train,3.611170610518959E-4,88.67564852288423,0.6688392072230072
136.0,136.0,train,3.3904256904519135E-4,60.91844289347029,0.645694294963923
137.0,137.0,train,2.977366584363101E-4,26.119165675226984,0.5979520268766221
138.0,138.0,train,3.388886560584678E-4,60.7233301264515,0.6455273668803769
139.0,139.0,train,2.95408152625654E-4,23.698202430813087,0.5950767660930152
140.0,140.0,train,3.1841187185562025E-4,42.98053979678687,0.6226030135813108
141.0,141.0,train,3.483730126278913E-4,76.04354555699625,0.6556682716502551
142.0,142.0,train,3.581750811946064E-4,84.51905349826099,0.6658441241069368
143.0,143.0,train,2.961091787042778E-4,24.543471743949908,0.5959445564025847
144.0,144.0,train,2.9608620580299155E-4,24.510188258474646,0.5959161480673358
145.0,145.0,train,2.987371707933909E-4,26.940290245477843,0.5991811894320094
146.0,146.0,train,3.4233493884057366E-4,65.30581382100733,0.649246306391013
148.0,148.0,train,3.403271756264628E-4,62.39762054076948,0.6470844671364869
149.0,149.0,train,2.7593197513394515E-4,8.485861033082445,0.5702078234943808
153.0,153.0,train,3.153698172566641E-4,41.18904906435965,0.619073114338726
154.0,154.0,train,3.378116866254719E-4,59.256288922713324,0.6443571248428073
155.0,155.0,train,3.286395363653526E-4,49.96928321826585,0.6342327410914317
156.0,156.0,train,3.314606784390854E-4,52.66748707277805,0.6373770850850095
157.0,157.0,train,3.619726667362674E-4,90.22301444917252,0.6697052070690505
158.0,158.0,train,3.5529176593100854E-4,81.75305119820503,0.6628824827896759
159.0,159.0,train,3.0406926931382376E-4,34.78585775568089,0.6056687487056936
160.0,160.0,train,3.37569279515174E-4,58.923315400676074,0.6440931914880696
161.0,161.0,train,2.7178808613559087E-4,5.973543881210641,0.5647225654568633
162.0,162.0,train,3.36589279702357E-4,57.44588949696088,0.6430241675746149
164.0,164.0,train,3.249360005516277E-4,47.03760227717801,0.6300634847601302
165.0,165.0,train,3.561200792379121E-4,82.55286259681009,0.6637359745397649
167.0,167.0,train,6.283686768504828E-4,99.30128775474941,0.8538379940893678
169.0,169.0,train,2.738016805960715E-4,7.0927396531215665,0.5673966456181014
171.0,171.0,train,2.7012227350914467E-4,4.917052618357066,0.5624978549853332
173.0,173.0,train,3.536150996572392E-4,80.58007426133643,0.661148214179804
174.0,174.0,train,3.2132410254020116E-4,44.578954773229746,0.6259516193681794
175.0,175.0,train,3.0127899938222935E-4,28.87952371154278,0.6022870359156527
177.0,177.0,train,2.948563508620467E-4,22.94857136933135,0.594392387775465
179.0,179.0,train,3.385784087457825E-4,60.25728228354342,0.6451906455410195
181.0,181.0,train,3.2191487529184586E-4,45.20101460118181,0.6266272812288947
182.0,182.0,train,2.9482718043029554E-4,22.916568790401545,0.5943561766478731
184.0,184.0,train,3.4484646882966823E-4,69.00802940445809,0.6519319375120339
185.0,185.0,train,2.8521832410921197E-4,16.05594517017862,0.5822504323870863
186.0,186.0,train,1.9961977458041524E-4,0.33965500179866653,0.4571433826588336
187.0,187.0,train,3.4816196843452587E-4,75.58773829800793,0.6554458052557569
188.0,188.0,train,3.5629301250497393E-4,82.76737849904904,0.6639138916619578
189.0,189.0,train,2.871182430564864E-4,18.639478727369145,0.5846723692178539
190.0,190.0,train,3.335204623109943E-4,54.791540692572596,0.6396557606518197
191.0,191.0,train,3.039020990280168E-4,34.56286736205243,0.6054669561740946
194.0,194.0,train,2.7991845093754597E-4,11.180522041086057,0.5754194685027381
195.0,195.0,train,3.2799237131799164E-4,49.38092457842634,0.6335075979641456
197.0,197.0,train,3.635862236320953E-4,92.75084070919335,0.6713322082610945
198.0,198.0,train,3.4748324116669197E-4,74.26973553431071,0.654729368803419
199.0,199.0,train,3.334023796217636E-4,54.64932072923882,0.6395255171686407
200.0,200.0,train,3.386832326873348E-4,60.52736310992479,0.6453044500835727
201.0,201.0,train,3.1599242566922813E-4,41.54750597479072,0.6197982456036005
203.0,203.0,train,3.0310651078817964E-4,32.98163546012384,0.6045051794489575
206.0,206.0,train,3.5449502923501396E-4,81.11561490808019,0.6620594835601095
207.0,207.0,train,3.465025596047804E-4,72.38162767333773,0.6536915698379613
208.0,208.0,train,3.0312137971797234E-4,33.03565632094309,0.6045231757951561
209.0,209.0,train,3.614146944705306E-4,89.21243705803727,0.6691407136249427
210.0,210.0,train,2.96261531481897E-4,24.76420274339228,0.5961329056137118
211.0,211.0,train,2.9608539156859647E-4,24.50927167762164,0.5959151411468198
212.0,212.0,train,3.2623430229699533E-4,47.68406362891698,0.6315304304987238
213.0,213.0,train,5.527197018027814E-4,97.50177085007611,0.8157618215063572
214.0,214.0,train,3.051317699234814E-4,35.721051624744916,0.6069488908630476
215.0,215.0,train,2.97253256276726E-4,25.671950604779767,0.5973568014743269
217.0,217.0,train,3.375634345307576E-4,58.9060512885886,0.6440868250393219
218.0,218.0,train,3.2213392944232985E-4,45.35753748138496,0.6268775013403477
219.0,219.0,train,2.9594698332908694E-4,24.36859338378497,0.5957439425448054
220.0,220.0,train,2.9403405307268973E-4,22.24855390309808,0.5933703769360783
221.0,221.0,train,4.4022156361341795E-4,95.77977369871344,0.740043290253988
223.0,223.0,train,2.9460056770336246E-4,22.677711537777537,0.5940747576074779
224.0,224.0,train,3.483353348474503E-4,75.94850276487173,0.6556285651964608
225.0,225.0,train,3.0287844584742253E-4,32.321677246442285,0.6042290424456369
226.0,226.0,train,3.6045259664376406E-4,87.45036469433364,0.6681651046407222
227.0,227.0,train,3.461114432563044E-4,71.4411058902783,0.653276804280498
229.0,229.0,train,3.526922358261943E-4,79.96663908126757,0.6601898412295909
231.0,231.0,train,3.4199704316602964E-4,64.86891177974793,0.6488834095709408
232.0,232.0,train,3.158363362507731E-4,41.43871192585821,0.619616583214395
233.0,233.0,train,3.572902690042755E-4,83.73563320783508,0.6649380534960142
235.0,235.0,train,2.8758238270375176E-4,19.122710581615483,0.5852618977023709
236.0,236.0,train,2.8568308145957764E-4,16.889257058231227,0.5828441872330119
237.0,237.0,train,2.827414765006193E-4,13.441861699786315,0.579071831244004
240.0,240.0,train,3.279239931081586E-4,49.282185200813956,0.6334308968181517
242.0,242.0,train,3.4184080895459916E-4,64.69658734818965,0.6487154885642812
243.0,243.0,train,2.951085418174611E-4,23.351857818186765,0.5947053138341931
244.0,244.0,train,3.3608575195784594E-4,56.928188452137114,0.6424736507552609
245.0,245.0,train,2.9637138354858625E-4,24.89912776974497,0.5962686579806993
246.0,246.0,train,3.3904018328718353E-4,60.91521152292417,0.6456917080627949
248.0,248.0,train,3.430781853256976E-4,66.3809363592885,0.6500432268841662
249.0,249.0,train,3.4119911994453075E-4,63.725911426624556,0.6480249565520564
250.0,250.0,train,3.450194673962597E-4,69.28409801544498,0.6521161696654476
251.0,251.0,train,3.2869936060717775E-4,50.01847056802795,0.6342997011746228
252.0,252.0,train,3.6008509835156545E-4,86.7816731618266,0.667791686568618
253.0,253.0,train,2.9602937790703694E-4,24.452339327584802,0.5958458659969119
255.0,255.0,train,2.8377877417903825E-4,14.358755494610236,0.5804059544874358
256.0,256.0,train,3.4931027651817866E-4,77.50722190070687,0.6566545282597427
257.0,257.0,train,3.305555358273327E-4,51.685240728777224,0.6363712017420046
258.0,258.0,train,2.854195346878681E-4,16.435818606936884,0.5825075944023681
259.0,259.0,train,2.950623656844912E-4,23.31070829516055,0.5946480351720462
260.0,260.0,train,3.624802230819931E-4,91.04511219821087,0.6702178588199672
261.0,261.0,train,3.264942007194867E-4,47.841742409651054,0.6318233891148006
262.0,262.0,train,2.8563835491590505E-4,16.77692142830116,0.5827870831620059
263.0,263.0,train,3.576461034792721E-4,84.11859937670552,0.6653027321894427
265.0,265.0,train,3.006835978937813E-4,28.26706138352466,0.6015616834237726
266.0,266.0,train,3.438389436309973E-4,67.34790820286078,0.6508570487428615
267.0,267.0,train,3.627525091696077E-4,91.55256415613806,0.670492550407326
269.0,269.0,train,2.1532716370691545E-4,0.5209213625245207,0.4826214398341091
270.0,270.0,train,4.061766714718194E-4,95.65194503996665,0.7114971316149254
271.0,271.0,train,2.87122085354421E-4,18.644465617985553,0.5846772529632831
272.0,272.0,train,3.5720552148581653E-4,83.53755658638472,0.6648511410191544
273.0,273.0,train,2.7014356066937473E-4,4.928401945186408,0.5625263558134252
274.0,274.0,train,3.421978029627127E-4,65.07123217620446,0.6490990689739762
276.0,276.0,train,3.629439843824974E-4,91.81393970477842,0.6706855801666383
277.0,277.0,train,3.1819463603265335E-4,42.78082745362308,0.6223520284738464
278.0,278.0,train,2.709032460238333E-4,5.435743954847334,0.5635422643401784
279.0,279.0,train,2.0155627080767238E-4,0.3586905421904451,0.4603510493653138
280.0,280.0,train,3.11791500708373E-4,39.47999231925807,0.6148786719426227
281.0,281.0,train,3.0631362502871775E-4,36.461281528662184,0.6083679542829179
282.0,282.0,train,3.2257028870354945E-4,45.76500502798564,0.6273754440674446
283.0,283.0,train,3.5330208242235426E-4,80.38970719239695,0.6608234562449747
285.0,285.0,train,2.858436548325862E-4,17.150610385347875,0.5830491329440871
286.0,286.0,train,3.374976755734961E-4,58.733784243677164,0.6440151915027825
287.0,287.0,train,3.332069151247179E-4,54.424855216179125,0.6393098192147327
288.0,288.0,train,3.6085523655741205E-4,88.09573996283207,0.6685737485594183
289.0,289.0,train,3.2171390313869583E-4,45.0904545867283,0.6263975681410321
290.0,290.0,train,3.3192242248881185E-4,53.297884844914314,0.6378891481427614
291.0,291.0,train,2.85373463373632E-4,16.37635645870745,0.582448725829531
292.0,292.0,train,3.032520303382348E-4,33.402340181591946,0.6046812712563991
294.0,294.0,train,2.9859295130764185E-4,26.768845947324245,0.5990042430890055
295.0,295.0,train,2.837077347272967E-4,14.297273708249266,0.5803147219325999
297.0,297.0,train,2.9887189830405764E-4,27.056831492300255,0.5993464193013385
298.0,298.0,train,2.7838621982849063E-4,9.911694400625462,0.5734238537581169
299.0,299.0,train,3.388787366901974E-4,60.71386738131662,0.6455166060192481
300.0,300.0,train,5.480817232139846E-4,96.9817767774622,0.8131281118461807
301.0,301.0,train,2.68188287635737E-4,3.2840571617061314,0.5599007287545603
305.0,305.0,train,5.571711826085737E-4,98.02729233801203,0.818254710670338
306.0,306.0,train,5.17102623897095E-4,96.04603433211663,0.7945442363678449
307.0,307.0,train,3.012045940302552E-4,28.766944187869424,0.60219646326466
308.0,308.0,train,2.853533818526834E-4,16.350438153681466,0.5824230636540553
309.0,309.0,train,2.8119701827940133E-4,12.250502228938698,0.5770775581096181
311.0,311.0,train,3.0164364398595884E-4,29.261067975655664,0.6027306148830529
312.0,312.0,train,3.60087348254132E-4,86.78587472397531,0.6677939739912905
314.0,314.0,train,3.6414097365366864E-4,93.2600325108726,0.6718897271378605
315.0,315.0,train,3.105085182399833E-4,39.052816564891515,0.613363559421467
316.0,316.0,train,2.8735237061967817E-4,18.934406712654233,0.5849698517698665
319.0,319.0,train,3.1405385822618994E-4,40.52925775758838,0.6175359067538324
320.0,320.0,train,2.7152497014798634E-4,5.761234252547132,0.5643719250466377
321.0,321.0,train,3.6180409247834163E-4,89.75184986855034,0.6695347642440552
322.0,322.0,train,2.85254393846611E-4,16.167512713509414,0.5822965438317462
324.0,324.0,train,3.2700623563059367E-4,48.26091889890113,0.6323998757571936
325.0,325.0,train,2.962235106645087E-4,24.709117610368253,0.596085909830115
326.0,326.0,train,3.3763270351055887E-4,59.04695103470745,0.6441622665772684
327.0,327.0,train,3.2143148333879624E-4,44.69692439329208,0.6260745207482183
329.0,329.0,train,3.473959242262278E-4,74.02608000299142,0.6546370925643437
330.0,330.0,train,2.727475367419871E-4,6.38412387541329,0.5659987839592411
331.0,331.0,train,3.11923647736665E-4,39.539184330428434,0.6150343906770799
332.0,332.0,train,2.815479071992689E-4,12.583356120000463,0.5775314693445457
333.0,333.0,train,2.867528727881462E-4,18.256497007922935,0.5842077035691478
334.0,334.0,train,3.1777439809775495E-4,42.48533927485405,0.6218660294260561
335.0,335.0,train,2.920668660690666E-4,21.17239190749338,0.5909149539298262
336.0,336.0,train,2.676712627569397E-4,2.662956845638109,0.5592038143604972
337.0,337.0,train,3.4529083930018257E-4,69.80225350165382,0.6524049665514642
338.0,338.0,train,2.8355722794070644E-4,14.132647446450898,0.5801213677590139
339.0,339.0,train,2.99167868299145E-4,27.242903103756085,0.5997091578831415
340.0,340.0,train,3.081939003559862E-4,37.89957094226458,0.6106150648336455
341.0,341.0,train,2.8507938096420103E-4,15.736977902063213,0.5820727603093001
344.0,344.0,train,3.3744653805516784E-4,58.64086043075996,0.6439594756469116
345.0,345.0,train,5.416254704899758E-4,96.56580259073256,0.8093990827175326
346.0,346.0,train,2.693831852186761E-4,4.274511993524102,0.5615071565624455
347.0,347.0,train,2.7043229224278886E-4,5.105509491517202,0.5629127477172294
349.0,349.0,train,3.7174316025743347E-4,95.34147819424902,0.6794352583559335
351.0,351.0,train,3.2782003154722484E-4,49.17311980215676,0.6333142503893057
353.0,353.0,train,3.281625845991634E-4,49.57474969934137,0.6336984597652475
356.0,356.0,train,2.876630234292136E-4,19.176375726912553,0.5853642384258231
357.0,357.0,train,3.4250654637111596E-4,65.65351806204691,0.6494304676465408
358.0,358.0,train,3.5167801246277383E-4,79.1644497841079,0.659133466861385
359.0,359.0,train,2.993393384225004E-4,27.327146821588617,0.5999191600994809
360.0,360.0,train,2.734400857624715E-4,6.759609820705778,0.566917655968751
361.0,361.0,train,5.344350041025965E-4,96.37133009229854,0.8051583300198432
362.0,362.0,train,2.7114609023666796E-4,5.5791245760314,0.5638665160616569
363.0,363.0,train,2.6790695165530766E-4,2.922086684924532,0.5595216437440886
365.0,365.0,train,3.502938486669384E-4,78.33578625073754,0.6576864761946383
366.0,366.0,train,2.8643234710925316E-4,17.847605269983713,0.5837996417141268
367.0,367.0,train,2.666593897391436E-4,1.7040665698064197,0.5578366832489983
368.0,368.0,train,2.986346673928568E-4,26.818417490278893,0.5990554335817717
369.0,369.0,train,3.3494374185771044E-4,56.009959914657856,0.6412219202024692
370.0,370.0,train,3.020263230127141E-4,29.96005730024381,0.6031956001402397
371.0,371.0,train,2.7359719523500285E-4,6.91512938877305,0.5671258374792945
374.0,374.0,train,2.7098227961606084E-4,5.492252243214305,0.5636478184397883
375.0,375.0,train,3.6120327484743354E-4,88.87853226801785,0.6689265711396455
376.0,376.0,train,2.895910620087523E-4,20.24860913509013,0.5878035963937596
380.0,380.0,train,2.805547231317275E-4,11.810830992974779,0.5762454188946414
381.0,381.0,train,2.9364749260371017E-4,21.90398875142873,0.5928890423411033
384.0,384.0,train,2.718543446067715E-4,6.016934437991283,0.5648108200347246
385.0,385.0,train,2.7396983035341406E-4,7.215366262975157,0.5676192061227826
386.0,386.0,train,3.632178441668386E-4,92.36180315285719,0.6709614668497114
388.0,388.0,train,3.5252407532496225E-4,79.7411505019128,0.6600149186728999
389.0,389.0,train,3.425155697949114E-4,65.66465548393603,0.6494401484908774
391.0,391.0,train,3.4663906464175754E-4,72.66999983303083,0.653836211944596
392.0,392.0,train,3.271940902011007E-4,48.487605187440465,0.6326111498724469
394.0,394.0,train,2.675272872526875E-4,2.494319991007095,0.5590095487945346
396.0,396.0,train,3.409520004018987E-4,63.3649435076149,0.6477586652963212
397.0,397.0,train,2.8539651057309253E-4,16.40610242999821,0.5824781759019388
398.0,398.0,train,3.487268125706604E-4,76.62049477197316,0.6560408978722145
399.0,399.0,train,3.401514477134359E-4,62.15310845746605,0.6468946208881754
401.0,401.0,train,3.5943043400384013E-4,86.03579250333554,0.6671254353351135
402.0,402.0,train,3.660285505527316E-4,94.51222316238204,0.6737796514173773
403.0,403.0,train,3.489466504990969E-4,76.95527352264011,0.6562722305864682
404.0,404.0,train,3.478224669538034E-4,74.91028011452313,0.655087627542914
406.0,406.0,train,3.4567398634776503E-4,70.3909449995407,0.6528123075834122
407.0,407.0,train,3.663190880065796E-4,94.67594128389815,0.6740695818611719
408.0,408.0,train,3.4367406864271074E-4,67.01741336112428,0.6506808343662442
409.0,409.0,train,2.841142280624008E-4,14.705908458838586,0.5808364939282815
410.0,410.0,train,3.4838199498094267E-4,76.05758823011239,0.65567773696159
411.0,411.0,train,3.2381458050184105E-4,46.39439330228647,0.628791696884504
412.0,412.0,train,3.6285248012903466E-4,91.67785755682985,0.6705933471210083
413.0,413.0,train,2.8209519858921387E-4,13.02471049176964,0.5782384752431813
415.0,415.0,train,3.324656227371386E-4,53.84507849590518,0.6384906185644419
416.0,416.0,train,3.317686212745767E-4,53.01015946724013,0.637718666655249
417.0,417.0,train,3.430081705458785E-4,66.25533208385075,0.6499682332553198
419.0,419.0,train,3.0484722741800914E-4,35.36514232130809,0.6066064709653685
420.0,420.0,train,2.797264381337262E-4,10.987542662041049,0.5751698989599867
421.0,421.0,train,3.1995158845174486E-4,44.00091348297256,0.6243771626609422
422.0,422.0,train,3.6075469681241237E-4,87.86033614327987,0.6684717567706138
423.0,423.0,train,3.384262904926007E-4,60.05980112239982,0.645025429886828
424.0,424.0,train,3.0815021699993157E-4,37.87531113575844,0.6105630055867832
426.0,426.0,train,2.866047852868784E-4,18.071909284942496,0.5840192228334102
427.0,427.0,train,2.793229655493993E-4,10.660946181917238,0.5746450054831934
430.0,430.0,train,2.695964155164858E-4,4.517316470038737,0.5617932075409673
432.0,432.0,train,3.474387938066329E-4,74.14581045223902,0.6546824000691315
433.0,433.0,train,3.4234316190012964E-4,65.3392140288398,0.6492551332041612
434.0,434.0,train,3.58715213185579E-4,85.25624952086984,0.6663960284559625
437.0,437.0,train,3.035383845399887E-4,33.982629854237075,0.6050275568118895
439.0,439.0,train,3.29480722357883E-4,50.74955663644544,0.6351731390513875
440.0,440.0,train,3.279263849587705E-4,49.28563644974723,0.6334335800736505
441.0,441.0,train,2.833963324022578E-4,13.957704993891854,0.5799145687696191
442.0,442.0,train,3.2632185483722685E-4,47.737154620747276,0.6316291461250705
444.0,444.0,train,3.437005330540412E-4,67.12789461287527,0.650709124876107
445.0,445.0,train,2.9892472277501275E-4,27.090041393972946,0.599411184662212
446.0,446.0,train,3.415674936495821E-4,64.18962993700684,0.6484215352865655
447.0,447.0,train,2.9792277329630904E-4,26.23495341269574,0.5981809601717354
449.0,449.0,train,3.370232307089277E-4,58.076481362804905,0.6434979346475662
450.0,450.0,train,3.02596581571515E-4,31.151027295589376,0.6038874997566923
451.0,451.0,train,3.438880593788548E-4,67.39163825748575,0.6509095252728367
452.0,452.0,train,3.451656425431037E-4,69.5525270767623,0.6522717606231379
453.0,453.0,train,3.4868347073469127E-4,76.54491649538704,0.6559952714281394
454.0,454.0,train,3.029364889237521E-4,32.5523090988379,0.6042993382623709
455.0,455.0,train,3.0335318855501657E-4,33.657615171908745,0.6048036356440591
456.0,456.0,train,2.927026811866573E-4,21.39771300274247,0.59171018932254
457.0,457.0,train,3.0396677074797317E-4,34.65592822208124,0.6055450341464789
458.0,458.0,train,3.030083438457217E-4,32.6842652581297,0.6043863442732929
459.0,459.0,train,3.621262173037333E-4,90.43073480626738,0.6698603831659338
461.0,461.0,train,3.445902843443628E-4,68.47673137014164,0.6516589385670848
462.0,462.0,train,3.624552423401587E-4,91.00892150058553,0.6701926459215064
463.0,463.0,train,3.468966470820816E-4,73.26413203414285,0.654108984349004
465.0,465.0,train,3.387412107231562E-4,60.582672214440684,0.6453673796034641
466.0,466.0,train,3.0074253827655804E-4,28.311396551152846,0.6016335469608933
467.0,467.0,train,2.9537718498088975E-4,23.651431514287832,0.5950383887271875
468.0,468.0,train,3.6437519851427284E-4,93.44327147919974,0.672124837018686
469.0,469.0,train,3.4828815554839034E-4,75.76590400929065,0.6555788391802815
