x,y,species_0 cloglog values
124.0,124.0,0.5805519
125.0,125.0,0.5726921
126.0,126.0,0.668634
127.0,127.0,0.6560497
128.0,128.0,0.6549096
129.0,129.0,0.644845
130.0,130.0,0.5954677
131.0,131.0,0.6668446
132.0,132.0,0.43342215
133.0,133.0,0.6563318
134.0,134.0,0.6632132
135.0,135.0,0.66530275
136.0,136.0,0.56725305
137.0,137.0,0.6331058
138.0,138.0,0.5828717
139.0,139.0,0.5993433
140.0,140.0,0.65524155
141.0,141.0,0.63468295
142.0,142.0,0.6726567
143.0,143.0,0.6377219
144.0,144.0,0.5827509
145.0,145.0,0.60399747
146.0,146.0,0.5771919
147.0,147.0,0.57529634
148.0,148.0,0.5607136
149.0,149.0,0.60448825
150.0,150.0,0.58562714
151.0,151.0,0.66854995
152.0,152.0,0.6306467
153.0,153.0,0.6224604
154.0,154.0,0.64001274
155.0,155.0,0.63788915
156.0,156.0,0.6548084
157.0,157.0,0.64604217
158.0,158.0,0.57944024
159.0,159.0,0.6378038
160.0,160.0,0.6040731
161.0,161.0,0.56239265
162.0,162.0,0.569837
163.0,163.0,0.5600066
164.0,164.0,0.6055581
165.0,165.0,0.65880364
166.0,166.0,0.5934471
167.0,167.0,0.6676564
168.0,168.0,0.58077455
169.0,169.0,0.55954653
170.0,170.0,0.5599156
171.0,171.0,0.6336248
172.0,172.0,0.6378415
173.0,173.0,0.56685644
174.0,174.0,0.6691352
175.0,175.0,0.5820071
176.0,176.0,0.66319233
177.0,177.0,0.60475755
178.0,178.0,0.63924754
179.0,179.0,0.6624362
180.0,180.0,0.6262774
181.0,181.0,0.56514084
182.0,182.0,0.55594856
183.0,183.0,0.6733067
184.0,184.0,0.6529794
185.0,185.0,0.6561203
186.0,186.0,0.5702786
187.0,187.0,0.56373334
188.0,188.0,0.6587094
189.0,189.0,0.60434973
190.0,190.0,0.6542086
191.0,191.0,0.67037684
192.0,192.0,0.5876958
193.0,193.0,0.60365504
194.0,194.0,0.5854062
195.0,195.0,0.582484
196.0,196.0,0.58312154
197.0,197.0,0.60330176
198.0,198.0,0.6305352
199.0,199.0,0.6023478
200.0,200.0,0.58040595
201.0,201.0,0.57823056
202.0,202.0,0.61707467
203.0,203.0,0.6457626
204.0,204.0,0.648629
205.0,205.0,0.60305244
206.0,206.0,0.65709734
207.0,207.0,0.670045
208.0,208.0,0.56919336
209.0,209.0,0.5618674
210.0,210.0,0.6067334
211.0,211.0,0.648562
212.0,212.0,0.6423554
213.0,213.0,0.56116205
214.0,214.0,0.6242612
215.0,215.0,0.66566414
216.0,216.0,0.6009396
217.0,217.0,0.64502543
218.0,218.0,0.8185406
219.0,219.0,0.63073635
220.0,220.0,0.6774663
221.0,221.0,0.66926056
222.0,222.0,0.58871657
223.0,223.0,0.612688
224.0,224.0,0.65462637
225.0,225.0,0.6520681
226.0,226.0,0.58212095
227.0,227.0,0.5896454
228.0,228.0,0.5913385
229.0,229.0,0.57818043
230.0,230.0,0.63473
231.0,231.0,0.6541083
232.0,232.0,0.5712725
233.0,233.0,0.6659003
234.0,234.0,0.67053455
235.0,235.0,0.5612201
236.0,236.0,0.65688676
237.0,237.0,0.5723876
238.0,238.0,0.5668339
239.0,239.0,0.65490377
240.0,240.0,0.6552511
241.0,241.0,0.6438946
242.0,242.0,0.5766051
243.0,243.0,0.57481056
244.0,244.0,0.6347686
245.0,245.0,0.5636937
246.0,246.0,0.5956271
247.0,247.0,0.60690266
248.0,248.0,0.66618603
249.0,249.0,0.63096416
250.0,250.0,0.6514839
251.0,251.0,0.63128734
252.0,252.0,0.5750646
253.0,253.0,0.60520005
254.0,254.0,0.81350666
255.0,255.0,0.6549602
256.0,256.0,0.6200186
257.0,257.0,0.6703747
258.0,258.0,0.57517594
259.0,259.0,0.6654695
260.0,260.0,0.6699452
261.0,261.0,0.64859724
262.0,262.0,0.5810079
263.0,263.0,0.6287917
264.0,264.0,0.6041604
265.0,265.0,0.64898723
266.0,266.0,0.6464063
267.0,267.0,0.58487874
268.0,268.0,0.63770026
269.0,269.0,0.66209537
270.0,270.0,0.4520143
271.0,271.0,0.610563
272.0,272.0,0.593463
273.0,273.0,0.6626172
274.0,274.0,0.65551037
275.0,275.0,0.6703198
276.0,276.0,0.5878122
277.0,277.0,0.55913776
278.0,278.0,0.67107624
279.0,279.0,0.60426307
280.0,280.0,0.6086157
281.0,281.0,0.5770121
282.0,282.0,0.5617728
283.0,283.0,0.55944455
284.0,284.0,0.6300635
285.0,285.0,0.6178907
286.0,286.0,0.6502175
287.0,287.0,0.67191786
288.0,288.0,0.6331193
289.0,289.0,0.6275958
290.0,290.0,0.65359485
291.0,291.0,0.60445106
292.0,292.0,0.5823288
293.0,293.0,0.6710345
294.0,294.0,0.63990813
295.0,295.0,0.581019
296.0,296.0,0.5958459
297.0,297.0,0.58944076
298.0,298.0,0.6472081
299.0,299.0,0.58098793
300.0,300.0,0.64529026
301.0,301.0,0.61391306
302.0,302.0,0.6012989
303.0,303.0,0.56162256
304.0,304.0,0.59956455
305.0,305.0,0.6349132
306.0,306.0,0.6537749
307.0,307.0,0.59458935
308.0,308.0,0.6687563
309.0,309.0,0.65227735
310.0,310.0,0.5730743
311.0,311.0,0.5616592
312.0,312.0,0.67833924
313.0,313.0,0.63941026
314.0,314.0,0.5833539
315.0,315.0,0.5757027
316.0,316.0,0.58392805
317.0,317.0,0.64525837
318.0,318.0,0.8754945
319.0,319.0,0.6649414
320.0,320.0,0.569409
321.0,321.0,0.58936894
322.0,322.0,0.65705884
323.0,323.0,0.66669947
324.0,324.0,0.59850067
325.0,325.0,0.5613855
326.0,326.0,0.60505235
327.0,327.0,0.59525496
328.0,328.0,0.62982994
329.0,329.0,0.5863125
330.0,330.0,0.64797187
331.0,331.0,0.6681947
332.0,332.0,0.64180213
333.0,333.0,0.6677113
334.0,334.0,0.624544
335.0,335.0,0.5784348
336.0,336.0,0.59765357
337.0,337.0,0.6370031
338.0,338.0,0.5618883
339.0,339.0,0.44149962
340.0,340.0,0.6667193
341.0,341.0,0.63521063
342.0,342.0,0.60323834
343.0,343.0,0.600389
344.0,344.0,0.5901941
345.0,345.0,0.6391648
346.0,346.0,0.5823156
347.0,347.0,0.6040626
348.0,348.0,0.5818557
349.0,349.0,0.64951575
350.0,350.0,0.6687516
351.0,351.0,0.6010864
352.0,352.0,0.60516214
353.0,353.0,0.647809
354.0,354.0,0.67010605
355.0,355.0,0.5578367
356.0,356.0,0.64412355
357.0,357.0,0.60420716
358.0,358.0,0.5771067
359.0,359.0,0.6556036
360.0,360.0,0.57178366
361.0,361.0,0.6033121
362.0,362.0,0.6495702
363.0,363.0,0.6478431
364.0,364.0,0.55865127
365.0,365.0,0.64816296
366.0,366.0,0.5721934
367.0,367.0,0.56042945
368.0,368.0,0.61337644
369.0,369.0,0.58843565
370.0,370.0,0.60865486
371.0,371.0,0.6130535
372.0,372.0,0.65274984
373.0,373.0,0.65033805
374.0,374.0,0.65614116
375.0,375.0,0.5806814
376.0,376.0,0.5672566
377.0,377.0,0.6496491
378.0,378.0,0.58491886
379.0,379.0,0.63705593
380.0,380.0,0.6371122
381.0,381.0,0.65070593
382.0,382.0,0.585924
383.0,383.0,0.6354163
384.0,384.0,0.57674223
385.0,385.0,0.6324546
386.0,386.0,0.66563344
387.0,387.0,0.6618564
388.0,388.0,0.6476134
389.0,389.0,0.64985615
390.0,390.0,0.59609395
391.0,391.0,0.583667
392.0,392.0,0.61857706
393.0,393.0,0.5994661
394.0,394.0,0.64988446
395.0,395.0,0.66822827
396.0,396.0,0.56776965
397.0,397.0,0.6528123
398.0,398.0,0.61731374
399.0,399.0,0.6244381
400.0,400.0,0.56246865
401.0,401.0,0.6041628
402.0,402.0,0.59602624
403.0,403.0,0.57725495
404.0,404.0,0.65258807
405.0,405.0,0.57915413
406.0,406.0,0.56145424
407.0,407.0,0.60561335
408.0,408.0,0.66847175
409.0,409.0,0.57168245
410.0,410.0,0.6611478
411.0,411.0,0.6008698
412.0,412.0,0.6226433
413.0,413.0,0.6697605
414.0,414.0,0.6693244
415.0,415.0,0.61360043
416.0,416.0,0.65415967
417.0,417.0,0.59494543
418.0,418.0,0.5982671
419.0,419.0,0.6514808
420.0,420.0,0.58504766
421.0,421.0,0.6072694
422.0,422.0,0.6454046
423.0,423.0,0.65184665
424.0,424.0,0.6084383
425.0,425.0,0.6499529
426.0,426.0,0.5782048
427.0,427.0,0.6810399
428.0,428.0,0.5711335
429.0,429.0,0.639688
430.0,430.0,0.6533135
431.0,431.0,0.6600793
432.0,432.0,0.5847458
433.0,433.0,0.59847796
434.0,434.0,0.587619
435.0,435.0,0.63397396
436.0,436.0,0.5825899
437.0,437.0,0.5986699
438.0,438.0,0.65948695
439.0,439.0,0.58633727
440.0,440.0,0.60391927
441.0,441.0,0.6574397
442.0,442.0,0.62510043
443.0,443.0,0.6547232
444.0,444.0,0.58372927
445.0,445.0,0.8157777
446.0,446.0,0.6328108
447.0,447.0,0.64331955
448.0,448.0,0.59537715
449.0,449.0,0.5521748
450.0,450.0,0.59418684
451.0,451.0,0.5821145
452.0,452.0,0.5963722
453.0,453.0,0.59699947
454.0,454.0,0.60496753
455.0,455.0,0.6521012
456.0,456.0,0.65176535
457.0,457.0,0.6748441
458.0,458.0,0.60232395
459.0,459.0,0.6528353
460.0,460.0,0.58889806
461.0,461.0,0.5860097
462.0,462.0,0.59177786
463.0,463.0,0.65320486
464.0,464.0,0.5718623
465.0,465.0,0.6047441
466.0,466.0,0.64852107
467.0,467.0,0.6500772
468.0,468.0,0.81591606
469.0,469.0,0.6684728
470.0,470.0,0.5837198
471.0,471.0,0.6573626
472.0,472.0,0.60520595
473.0,473.0,0.6531779
474.0,474.0,0.60034454
475.0,475.0,0.6108664
476.0,476.0,0.60930103
477.0,477.0,0.57841516
478.0,478.0,0.6202009
479.0,479.0,0.6435633
480.0,480.0,0.59790784
481.0,481.0,0.6513674
482.0,482.0,0.6728303
483.0,483.0,0.58811593
484.0,484.0,0.60397524
485.0,485.0,0.62008804
486.0,486.0,0.643184
487.0,487.0,0.59294766
488.0,488.0,0.6558097
489.0,489.0,0.56947756
490.0,490.0,0.56399286
491.0,491.0,0.6041198
492.0,492.0,0.5802548
493.0,493.0,0.62431765
494.0,494.0,0.65493757
495.0,495.0,0.6460865
496.0,496.0,0.6326668
497.0,497.0,0.5991702
498.0,498.0,0.65211415
499.0,499.0,0.6542638
500.0,500.0,0.60664046
501.0,501.0,0.56194866
502.0,502.0,0.6553235
503.0,503.0,0.62983143
504.0,504.0,0.6547772
505.0,505.0,0.6218413
506.0,506.0,0.6723202
507.0,507.0,0.6168348
508.0,508.0,0.6497194
509.0,509.0,0.6068293
510.0,510.0,0.6384906
511.0,511.0,0.5812769
512.0,512.0,0.6471874
513.0,513.0,0.57950985
514.0,514.0,0.5933704
515.0,515.0,0.58290267
516.0,516.0,0.6403958
517.0,517.0,0.6298409
518.0,518.0,0.62689596
519.0,519.0,0.642994
520.0,520.0,0.60988516
521.0,521.0,0.6086531
522.0,522.0,0.7347878
523.0,523.0,0.64250726
524.0,524.0,0.55969733
525.0,525.0,0.66177857
526.0,526.0,0.64751303
527.0,527.0,0.58673334
528.0,528.0,0.65434647
529.0,529.0,0.55887526
530.0,530.0,0.5642768
531.0,531.0,0.5858781
532.0,532.0,0.60537475
533.0,533.0,0.660757
534.0,534.0,0.66899884
535.0,535.0,0.81136215
536.0,536.0,0.57978874
537.0,537.0,0.5737596
538.0,538.0,0.63717896
539.0,539.0,0.5862323
540.0,540.0,0.6034676
541.0,541.0,0.64374816
542.0,542.0,0.622041
543.0,543.0,0.6718685
544.0,544.0,0.60265684
545.0,545.0,0.6473795
546.0,546.0,0.6430778
547.0,547.0,0.6053273
548.0,548.0,0.656399
549.0,549.0,0.61676604
550.0,550.0,0.6408961
551.0,551.0,0.5858536
552.0,552.0,0.66621286
553.0,553.0,0.5939284
554.0,554.0,0.5761656
555.0,555.0,0.64428276
556.0,556.0,0.67286503
557.0,557.0,0.6039828
558.0,558.0,0.5765374
559.0,559.0,0.58432686
560.0,560.0,0.6150344
561.0,561.0,0.6431563
562.0,562.0,0.6039575
563.0,563.0,0.65401465
564.0,564.0,0.60918677
565.0,565.0,0.66399634
566.0,566.0,0.6257919
567.0,567.0,0.62799335
568.0,568.0,0.66642237
569.0,569.0,0.5953649
570.0,570.0,0.59991914
571.0,571.0,0.6693171
572.0,572.0,0.6737265
573.0,573.0,0.64499193
574.0,574.0,0.6340081
575.0,575.0,0.57153904
576.0,576.0,0.65445805
577.0,577.0,0.645211
578.0,578.0,0.5596028
579.0,579.0,0.6469704
580.0,580.0,0.56040263
581.0,581.0,0.5701849
582.0,582.0,0.62841743
583.0,583.0,0.55856246
584.0,584.0,0.65238583
585.0,585.0,0.6530061
586.0,586.0,0.647665
587.0,587.0,0.66986036
588.0,588.0,0.62790364
589.0,589.0,0.6097532
590.0,590.0,0.652727
591.0,591.0,0.66277814
592.0,592.0,0.6101118
593.0,593.0,0.6490633
594.0,594.0,0.62003285
595.0,595.0,0.5944537
596.0,596.0,0.5748369
597.0,597.0,0.6677586
598.0,598.0,0.59533244
599.0,599.0,0.5975481
600.0,600.0,0.6044429
601.0,601.0,0.56250024
602.0,602.0,0.5735912
603.0,603.0,0.6717635
604.0,604.0,0.570254
605.0,605.0,0.6240283
606.0,606.0,0.6103879
607.0,607.0,0.6025391
608.0,608.0,0.57964426
609.0,609.0,0.60278535
610.0,610.0,0.59507674
611.0,611.0,0.6543836
612.0,612.0,0.60370016
613.0,613.0,0.6672582
614.0,614.0,0.5668337
615.0,615.0,0.6216594
616.0,616.0,0.61498195
617.0,617.0,0.6528156
618.0,618.0,0.62891865
619.0,619.0,0.6512937
620.0,620.0,0.6696528
621.0,621.0,0.6689219
622.0,622.0,0.6708027
623.0,623.0,0.58431244
624.0,624.0,0.46909124
625.0,625.0,0.5644075
626.0,626.0,0.55623823
627.0,627.0,0.5627126
628.0,628.0,0.5975738
629.0,629.0,0.5867475
630.0,630.0,0.64092505
631.0,631.0,0.6084496
632.0,632.0,0.619642
633.0,633.0,0.63285494
634.0,634.0,0.67141277
635.0,635.0,0.6196136
636.0,636.0,0.58473694
637.0,637.0,0.7422587
638.0,638.0,0.6272122
639.0,639.0,0.45086083
640.0,640.0,0.6606666
641.0,641.0,0.6516808
642.0,642.0,0.6220482
643.0,643.0,0.65187067
644.0,644.0,0.65564
645.0,645.0,0.6680702
646.0,646.0,0.559187
647.0,647.0,0.6413277
648.0,648.0,0.65004325
649.0,649.0,0.66927725
650.0,650.0,0.57965666
651.0,651.0,0.4452837
652.0,652.0,0.43846717
653.0,653.0,0.6584515
654.0,654.0,0.60337675
655.0,655.0,0.6382898
656.0,656.0,0.64220375
657.0,657.0,0.5954103
658.0,658.0,0.5607037
659.0,659.0,0.5815263
660.0,660.0,0.6553613
661.0,661.0,0.64675766
662.0,662.0,0.639485
663.0,663.0,0.6675163
664.0,664.0,0.5772334
665.0,665.0,0.6728568
666.0,666.0,0.63282317
667.0,667.0,0.6430675
668.0,668.0,0.6658506
669.0,669.0,0.65398675
670.0,670.0,0.63779426
671.0,671.0,0.55862796
672.0,672.0,0.58283
673.0,673.0,0.6507025
674.0,674.0,0.6561351
675.0,675.0,0.60516596
676.0,676.0,0.62896013
677.0,677.0,0.6629064
678.0,678.0,0.57999426
679.0,679.0,0.5797721
680.0,680.0,0.66855526
681.0,681.0,0.59540933
682.0,682.0,0.6235174
683.0,683.0,0.6605659
684.0,684.0,0.6347638
685.0,685.0,0.6512722
686.0,686.0,0.62387085
687.0,687.0,0.57296574
688.0,688.0,0.6519968
689.0,689.0,0.5809057
690.0,690.0,0.5911216
691.0,691.0,0.64996105
692.0,692.0,0.5847854
693.0,693.0,0.6668024
694.0,694.0,0.64566565
695.0,695.0,0.57398784
696.0,696.0,0.6121769
697.0,697.0,0.60384554
698.0,698.0,0.5847369
699.0,699.0,0.671604
700.0,700.0,0.67140895
701.0,701.0,0.6254637
702.0,702.0,0.608609
703.0,703.0,0.637057
704.0,704.0,0.6691407
705.0,705.0,0.5747794
706.0,706.0,0.6287255
707.0,707.0,0.5563423
708.0,708.0,0.62306195
709.0,709.0,0.63450724
710.0,710.0,0.84483767
711.0,711.0,0.6223312
712.0,712.0,0.65520227
713.0,713.0,0.6536254
714.0,714.0,0.5878311
715.0,715.0,0.63859975
716.0,716.0,0.62624496
717.0,717.0,0.6535658
718.0,718.0,0.563478
719.0,719.0,0.8170567
720.0,720.0,0.579671
721.0,721.0,0.6460461
722.0,722.0,0.60895354
723.0,723.0,0.6495273
724.0,724.0,0.6676677
725.0,725.0,0.5717734
726.0,726.0,0.67901015
727.0,727.0,0.64145154
728.0,728.0,0.6716376
729.0,729.0,0.5675033
730.0,730.0,0.6099212
731.0,731.0,0.6529645
732.0,732.0,0.63100505
733.0,733.0,0.5822708
734.0,734.0,0.5686026
735.0,735.0,0.6550065
736.0,736.0,0.59775704
737.0,737.0,0.59536487
738.0,738.0,0.6572936
739.0,739.0,0.6484724
740.0,740.0,0.60381883
741.0,741.0,0.5767694
742.0,742.0,0.5829552
743.0,743.0,0.66322386
744.0,744.0,0.65076244
745.0,745.0,0.6374595
746.0,746.0,0.7945442
747.0,747.0,0.67401564
748.0,748.0,0.6824997
749.0,749.0,0.560182
750.0,750.0,0.66193855
751.0,751.0,0.6678732
752.0,752.0,0.65880924
753.0,753.0,0.6639139
754.0,754.0,0.598355
755.0,755.0,0.6391231
756.0,756.0,0.63245434
757.0,757.0,0.60217357
758.0,758.0,0.593975
759.0,759.0,0.6788015
760.0,760.0,0.6530065
761.0,761.0,0.6589388
762.0,762.0,0.6094297
763.0,763.0,0.6630602
764.0,764.0,0.56839186
765.0,765.0,0.6113179
766.0,766.0,0.57551295
767.0,767.0,0.5987696
768.0,768.0,0.64378893
769.0,769.0,0.6495365
770.0,770.0,0.5991144
771.0,771.0,0.6737602
772.0,772.0,0.6332918
773.0,773.0,0.6275919
774.0,774.0,0.669277
775.0,775.0,0.60616076
776.0,776.0,0.64580065
777.0,777.0,0.55963445
778.0,778.0,0.6516248
779.0,779.0,0.5561902
780.0,780.0,0.6534384
781.0,781.0,0.648025
782.0,782.0,0.64003915
783.0,783.0,0.57238024
784.0,784.0,0.6040007
785.0,785.0,0.5837322
786.0,786.0,0.55783063
787.0,787.0,0.5942734
788.0,788.0,0.5618574
789.0,789.0,0.6355519
790.0,790.0,0.55822295
791.0,791.0,0.6524671
792.0,792.0,0.6468882
793.0,793.0,0.62227744
794.0,794.0,0.64603025
795.0,795.0,0.57762706
796.0,796.0,0.5750353
797.0,797.0,0.6577331
798.0,798.0,0.6724475
799.0,799.0,0.81435835
800.0,800.0,0.5856881
801.0,801.0,0.6153617
802.0,802.0,0.6389114
803.0,803.0,0.6477177
804.0,804.0,0.6634339
805.0,805.0,0.6438044
806.0,806.0,0.626156
807.0,807.0,0.66182977
808.0,808.0,0.6110994
809.0,809.0,0.60601413
810.0,810.0,0.66928643
811.0,811.0,0.65013164
812.0,812.0,0.6324224
813.0,813.0,0.5599613
814.0,814.0,0.64982235
815.0,815.0,0.6028413
816.0,816.0,0.58676493
817.0,817.0,0.6510191
818.0,818.0,0.5827897
819.0,819.0,0.58323413
820.0,820.0,0.60421103
821.0,821.0,0.6531557
822.0,822.0,0.43025512
823.0,823.0,0.55510384
824.0,824.0,0.563406
825.0,825.0,0.6375695
826.0,826.0,0.5620828
827.0,827.0,0.5930024
828.0,828.0,0.5951355
829.0,829.0,0.63647234
830.0,830.0,0.6622774
831.0,831.0,0.60197157
832.0,832.0,0.625804
833.0,833.0,0.5810326
834.0,834.0,0.65179724
835.0,835.0,0.5775516
836.0,836.0,0.6423621
837.0,837.0,0.6038838
838.0,838.0,0.6028863
839.0,839.0,0.5745471
840.0,840.0,0.5952836
841.0,841.0,0.57480496
842.0,842.0,0.60280836
843.0,843.0,0.6592109
844.0,844.0,0.5843201
845.0,845.0,0.6206351
846.0,846.0,0.6533811
847.0,847.0,0.6343443
848.0,848.0,0.59339416
849.0,849.0,0.58481735
850.0,850.0,0.55289066
851.0,851.0,0.9083633
852.0,852.0,0.66938585
853.0,853.0,0.60404277
854.0,854.0,0.60237545
855.0,855.0,0.6425455
856.0,856.0,0.5927789
857.0,857.0,0.6219606
858.0,858.0,0.67080927
859.0,859.0,0.81172687
860.0,860.0,0.6394444
861.0,861.0,0.5573943
862.0,862.0,0.5951811
863.0,863.0,0.64552736
864.0,864.0,0.57392067
865.0,865.0,0.5590915
866.0,866.0,0.6567757
867.0,867.0,0.60195184
868.0,868.0,0.6679704
869.0,869.0,0.6663876
870.0,870.0,0.6287917
871.0,871.0,0.6499833
872.0,872.0,0.6705447
873.0,873.0,0.6295495
874.0,874.0,0.60429937
875.0,875.0,0.6647504
876.0,876.0,0.6649525
877.0,877.0,0.663736
878.0,878.0,0.58934754
879.0,879.0,0.59179866
880.0,880.0,0.65843683
881.0,881.0,0.6515008
882.0,882.0,0.6680638
883.0,883.0,0.6197205
884.0,884.0,0.5614249
885.0,885.0,0.5823185
886.0,886.0,0.6080535
887.0,887.0,0.5672414
888.0,888.0,0.6670597
889.0,889.0,0.59487396
890.0,890.0,0.6372531
891.0,891.0,0.5690492
892.0,892.0,0.591354
893.0,893.0,0.5800896
894.0,894.0,0.63174146
895.0,895.0,0.6044229
896.0,896.0,0.5815872
897.0,897.0,0.5585852
898.0,898.0,0.57444495
899.0,899.0,0.59829336
900.0,900.0,0.6452463
901.0,901.0,0.6413711
902.0,902.0,0.62753004
903.0,903.0,0.8854747
904.0,904.0,0.666396
905.0,905.0,0.5818755
906.0,906.0,0.6482237
907.0,907.0,0.58469117
908.0,908.0,0.6118303
909.0,909.0,0.6637397
910.0,910.0,0.6406046
911.0,911.0,0.6447946
912.0,912.0,0.6538066
913.0,913.0,0.64150304
914.0,914.0,0.6632437
915.0,915.0,0.66761845
916.0,916.0,0.55893743
917.0,917.0,0.59587455
918.0,918.0,0.62341887
919.0,919.0,0.6100152
920.0,920.0,0.56293267
921.0,921.0,0.58132845
922.0,922.0,0.6073716
923.0,923.0,0.6612064
924.0,924.0,0.6262591
925.0,925.0,0.5822003
926.0,926.0,0.6077104
927.0,927.0,0.6162492
928.0,928.0,0.59490615
929.0,929.0,0.6342785
930.0,930.0,0.641707
931.0,931.0,0.6177506
932.0,932.0,0.63140064
933.0,933.0,0.5925829
934.0,934.0,0.5849856
935.0,935.0,0.6356648
936.0,936.0,0.653177
937.0,937.0,0.6371305
938.0,938.0,0.5721435
939.0,939.0,0.59454465
940.0,940.0,0.6534236
941.0,941.0,0.63948107
942.0,942.0,0.8182547
943.0,943.0,0.6456943
944.0,944.0,0.653099
945.0,945.0,0.58124644
946.0,946.0,0.5601539
947.0,947.0,0.6643356
948.0,948.0,0.632834
949.0,949.0,0.6523472
950.0,950.0,0.55614996
951.0,951.0,0.6321487
952.0,952.0,0.67403024
953.0,953.0,0.6695589
954.0,954.0,0.5593087
955.0,955.0,0.6189205
956.0,956.0,0.6469916
957.0,957.0,0.6094217
958.0,958.0,0.66640794
959.0,959.0,0.5598364
960.0,960.0,0.5646358
961.0,961.0,0.65875906
962.0,962.0,0.58294314
963.0,963.0,0.62884474
964.0,964.0,0.65380585
965.0,965.0,0.6829644
966.0,966.0,0.60002875
967.0,967.0,0.5808941
968.0,968.0,0.644027
969.0,969.0,0.8287694
970.0,970.0,0.56142277
971.0,971.0,0.5747199
972.0,972.0,0.5711034
973.0,973.0,0.57848954
974.0,974.0,0.60991883
975.0,975.0,0.63580817
976.0,976.0,0.6131921
977.0,977.0,0.66178215
978.0,978.0,0.66972166
979.0,979.0,0.64855105
980.0,980.0,0.6029686
981.0,981.0,0.668935
982.0,982.0,0.5952713
983.0,983.0,0.6677673
984.0,984.0,0.5783999
985.0,985.0,0.58087957
986.0,986.0,0.5984218
987.0,987.0,0.6381266
988.0,988.0,0.60393685
989.0,989.0,0.63243556
990.0,990.0,0.6690723
991.0,991.0,0.6487809
992.0,992.0,0.6648827
993.0,993.0,0.5871346
994.0,994.0,0.6375232
995.0,995.0,0.58087635
996.0,996.0,0.5817029
997.0,997.0,0.59267914
998.0,998.0,0.60402423
999.0,999.0,0.5588997
1000.0,1000.0,0.5672439
1001.0,1001.0,0.6732715
1002.0,1002.0,0.6457667
