x,y,species_2 cloglog values
156.0,156.0,0.66299015
157.0,157.0,0.6512701
158.0,158.0,0.57243764
159.0,159.0,0.65679616
160.0,160.0,0.6072217
161.0,161.0,0.55425805
162.0,162.0,0.5669009
163.0,163.0,0.54917824
164.0,164.0,0.6062201
165.0,165.0,0.64361006
166.0,166.0,0.6155341
167.0,167.0,0.65417403
168.0,168.0,0.5738625
169.0,169.0,0.55257946
170.0,170.0,0.5515078
171.0,171.0,0.6528823
172.0,172.0,0.6549761
173.0,173.0,0.55948544
174.0,174.0,0.6486474
175.0,175.0,0.5748135
176.0,176.0,0.64580154
177.0,177.0,0.6048149
178.0,178.0,0.6503738
179.0,179.0,0.6499107
180.0,180.0,0.6186463
181.0,181.0,0.56020635
182.0,182.0,0.5483166
183.0,183.0,0.6493904
184.0,184.0,0.6604865
185.0,185.0,0.654052
186.0,186.0,0.58952034
187.0,187.0,0.5566152
188.0,188.0,0.6438474
189.0,189.0,0.60274655
190.0,190.0,0.6553682
191.0,191.0,0.6525242
192.0,192.0,0.58132994
193.0,193.0,0.60310566
194.0,194.0,0.58479434
195.0,195.0,0.575861
196.0,196.0,0.5803618
197.0,197.0,0.6053861
198.0,198.0,0.628788
199.0,199.0,0.60387266
200.0,200.0,0.57329607
201.0,201.0,0.57037246
202.0,202.0,0.63659346
203.0,203.0,0.6487483
204.0,204.0,0.6533588
205.0,205.0,0.6025048
206.0,206.0,0.6568509
207.0,207.0,0.6511144
208.0,208.0,0.56359607
209.0,209.0,0.5544912
210.0,210.0,0.60754514
211.0,211.0,0.6541567
212.0,212.0,0.65768725
213.0,213.0,0.55595684
214.0,214.0,0.6416264
215.0,215.0,0.6676711
216.0,216.0,0.6030319
217.0,217.0,0.6396458
218.0,218.0,0.8247431
219.0,219.0,0.643244
220.0,220.0,0.6542817
221.0,221.0,0.6545965
222.0,222.0,0.5821774
223.0,223.0,0.6031668
224.0,224.0,0.6565852
225.0,225.0,0.6636248
226.0,226.0,0.5753
227.0,227.0,0.61155695
228.0,228.0,0.58562374
229.0,229.0,0.57293487
230.0,230.0,0.64675367
231.0,231.0,0.6433206
232.0,232.0,0.5655338
233.0,233.0,0.6538663
234.0,234.0,0.6497658
235.0,235.0,0.553707
236.0,236.0,0.6592558
237.0,237.0,0.56908226
238.0,238.0,0.6107332
239.0,239.0,0.65163696
240.0,240.0,0.65730286
241.0,241.0,0.64947075
242.0,242.0,0.57123524
243.0,243.0,0.5682559
244.0,244.0,0.6489228
245.0,245.0,0.5530553
246.0,246.0,0.5946826
247.0,247.0,0.61079556
248.0,248.0,0.6529785
249.0,249.0,0.6512342
250.0,250.0,0.6553414
251.0,251.0,0.6441693
252.0,252.0,0.56842387
253.0,253.0,0.60687804
254.0,254.0,0.82364744
255.0,255.0,0.6572041
256.0,256.0,0.61623514
257.0,257.0,0.65063643
258.0,258.0,0.5705474
259.0,259.0,0.6522321
260.0,260.0,0.6531913
261.0,261.0,0.6582624
262.0,262.0,0.5802266
263.0,263.0,0.6420644
264.0,264.0,0.6035903
265.0,265.0,0.65927744
266.0,266.0,0.63818336
267.0,267.0,0.57848203
268.0,268.0,0.6310071
269.0,269.0,0.6491043
270.0,270.0,0.521324
271.0,271.0,0.6324725
272.0,272.0,0.58674043
273.0,273.0,0.6393413
274.0,274.0,0.6584722
275.0,275.0,0.6465308
276.0,276.0,0.58654416
277.0,277.0,0.5502712
278.0,278.0,0.6536434
279.0,279.0,0.6042261
280.0,280.0,0.59894776
281.0,281.0,0.5724909
282.0,282.0,0.5536161
283.0,283.0,0.550544
284.0,284.0,0.6431887
285.0,285.0,0.6144517
286.0,286.0,0.6387396
287.0,287.0,0.65159166
288.0,288.0,0.6476383
289.0,289.0,0.620915
290.0,290.0,0.65087754
291.0,291.0,0.5965844
292.0,292.0,0.5812501
293.0,293.0,0.6482346
294.0,294.0,0.6474624
295.0,295.0,0.5797169
296.0,296.0,0.59144896
297.0,297.0,0.5821352
298.0,298.0,0.6577471
299.0,299.0,0.57980984
300.0,300.0,0.6499768
301.0,301.0,0.6388066
302.0,302.0,0.6033294
303.0,303.0,0.5522875
304.0,304.0,0.6006736
305.0,305.0,0.64586973
306.0,306.0,0.6554037
307.0,307.0,0.5866828
308.0,308.0,0.65133876
309.0,309.0,0.65159476
310.0,310.0,0.566745
311.0,311.0,0.55313367
312.0,312.0,0.6749587
313.0,313.0,0.632188
314.0,314.0,0.60455334
315.0,315.0,0.5740478
316.0,316.0,0.5771338
317.0,317.0,0.65264606
318.0,318.0,0.87553376
319.0,319.0,0.6532773
320.0,320.0,0.5626433
321.0,321.0,0.5831206
322.0,322.0,0.643793
323.0,323.0,0.6458905
324.0,324.0,0.597526
325.0,325.0,0.5511287
326.0,326.0,0.60484606
327.0,327.0,0.5873732
328.0,328.0,0.62887156
329.0,329.0,0.5852226
330.0,330.0,0.65350705
331.0,331.0,0.64693296
332.0,332.0,0.63595027
333.0,333.0,0.6529959
334.0,334.0,0.61834717
335.0,335.0,0.5706864
336.0,336.0,0.5964322
337.0,337.0,0.6483343
338.0,338.0,0.55379647
339.0,339.0,0.51189107
340.0,340.0,0.6469842
341.0,341.0,0.6455777
342.0,342.0,0.6040663
343.0,343.0,0.60287815
344.0,344.0,0.58344305
345.0,345.0,0.65634084
346.0,346.0,0.5802765
347.0,347.0,0.60484326
348.0,348.0,0.58100706
349.0,349.0,0.62739474
350.0,350.0,0.6474136
351.0,351.0,0.5999474
352.0,352.0,0.6086507
353.0,353.0,0.6512164
354.0,354.0,0.6520182
355.0,355.0,0.5484066
356.0,356.0,0.65321034
357.0,357.0,0.6052869
358.0,358.0,0.57077974
359.0,359.0,0.6581484
360.0,360.0,0.5653393
361.0,361.0,0.6068562
362.0,362.0,0.658802
363.0,363.0,0.6586464
364.0,364.0,0.5498418
365.0,365.0,0.6434364
366.0,366.0,0.5693757
367.0,367.0,0.55186564
368.0,368.0,0.60834676
369.0,369.0,0.58231616
370.0,370.0,0.6316475
371.0,371.0,0.60452765
372.0,372.0,0.6584262
373.0,373.0,0.659206
374.0,374.0,0.66357094
375.0,375.0,0.57309073
376.0,376.0,0.55988103
377.0,377.0,0.64716876
378.0,378.0,0.5778201
379.0,379.0,0.6449655
380.0,380.0,0.64730495
381.0,381.0,0.6574166
382.0,382.0,0.5790473
383.0,383.0,0.65543616
384.0,384.0,0.568816
385.0,385.0,0.6361083
386.0,386.0,0.6545
387.0,387.0,0.650892
388.0,388.0,0.6594591
389.0,389.0,0.66144425
390.0,390.0,0.59345275
391.0,391.0,0.5767872
392.0,392.0,0.6507828
393.0,393.0,0.6196368
394.0,394.0,0.64837915
395.0,395.0,0.64227915
396.0,396.0,0.56254435
397.0,397.0,0.65049106
398.0,398.0,0.6415202
399.0,399.0,0.6183902
400.0,400.0,0.62236124
401.0,401.0,0.603687
402.0,402.0,0.5961418
403.0,403.0,0.5723408
404.0,404.0,0.6491664
405.0,405.0,0.5715821
406.0,406.0,0.55359757
407.0,407.0,0.60445404
408.0,408.0,0.6433903
409.0,409.0,0.5652612
410.0,410.0,0.648704
411.0,411.0,0.6024926
412.0,412.0,0.6400752
413.0,413.0,0.647978
414.0,414.0,0.6519913
415.0,415.0,0.60890335
416.0,416.0,0.65768087
417.0,417.0,0.5923366
418.0,418.0,0.59491783
419.0,419.0,0.6389921
420.0,420.0,0.57801515
421.0,421.0,0.5997181
422.0,422.0,0.6517892
423.0,423.0,0.6600284
424.0,424.0,0.600382
425.0,425.0,0.6423335
426.0,426.0,0.5757316
427.0,427.0,0.65581095
428.0,428.0,0.59113055
429.0,429.0,0.63311607
430.0,430.0,0.6504984
431.0,431.0,0.6439965
432.0,432.0,0.57806396
433.0,433.0,0.5961561
434.0,434.0,0.5808128
435.0,435.0,0.6503569
436.0,436.0,0.63148934
437.0,437.0,0.5966689
438.0,438.0,0.641619
439.0,439.0,0.5792642
440.0,440.0,0.6027959
441.0,441.0,0.65868807
442.0,442.0,0.61910504
443.0,443.0,0.6518883
444.0,444.0,0.63411087
445.0,445.0,0.8222361
446.0,446.0,0.6427686
447.0,447.0,0.6531849
448.0,448.0,0.5898833
449.0,449.0,0.5950918
450.0,450.0,0.5874287
451.0,451.0,0.6324471
452.0,452.0,0.59337306
453.0,453.0,0.59430754
454.0,454.0,0.60620236
455.0,455.0,0.65471107
456.0,456.0,0.6413811
457.0,457.0,0.6554844
458.0,458.0,0.6013025
459.0,459.0,0.6581822
460.0,460.0,0.58235896
461.0,461.0,0.5782342
462.0,462.0,0.59044045
463.0,463.0,0.662433
464.0,464.0,0.56856227
465.0,465.0,0.60501635
466.0,466.0,0.6509994
467.0,467.0,0.63602674
468.0,468.0,0.8220276
469.0,469.0,0.65311724
470.0,470.0,0.5828619
471.0,471.0,0.6570486
472.0,472.0,0.6092474
473.0,473.0,0.66060406
474.0,474.0,0.5982229
475.0,475.0,0.6010316
476.0,476.0,0.6306837
477.0,477.0,0.57086354
478.0,478.0,0.61450005
479.0,479.0,0.65228885
480.0,480.0,0.5933642
481.0,481.0,0.64736986
482.0,482.0,0.65354043
483.0,483.0,0.58192956
484.0,484.0,0.6069265
485.0,485.0,0.61763585
486.0,486.0,0.6503462
487.0,487.0,0.5894717
488.0,488.0,0.6588902
489.0,489.0,0.5637022
490.0,490.0,0.5539719
491.0,491.0,0.60313374
492.0,492.0,0.6278583
493.0,493.0,0.6184293
494.0,494.0,0.65909725
495.0,495.0,0.6564448
496.0,496.0,0.6465756
497.0,497.0,0.59701717
498.0,498.0,0.6561845
499.0,499.0,0.6617336
500.0,500.0,0.60701215
501.0,501.0,0.556854
502.0,502.0,0.6592267
503.0,503.0,0.6467048
504.0,504.0,0.65937746
505.0,505.0,0.6141832
506.0,506.0,0.6506088
507.0,507.0,0.6187974
508.0,508.0,0.65882605
509.0,509.0,0.6321282
510.0,510.0,0.6510376
511.0,511.0,0.5746084
512.0,512.0,0.6586954
513.0,513.0,0.57338256
514.0,514.0,0.5879051
515.0,515.0,0.6335565
516.0,516.0,0.6358198
517.0,517.0,0.62867755
518.0,518.0,0.61977154
519.0,519.0,0.65217525
520.0,520.0,0.60187757
521.0,521.0,0.6367291
522.0,522.0,0.72302264
523.0,523.0,0.64950454
524.0,524.0,0.5510258
525.0,525.0,0.6590775
526.0,526.0,0.65735036
527.0,527.0,0.61150515
528.0,528.0,0.65670735
529.0,529.0,0.55028474
530.0,530.0,0.5571378
531.0,531.0,0.578453
532.0,532.0,0.60655946
533.0,533.0,0.6407625
534.0,534.0,0.65413946
535.0,535.0,0.8199934
536.0,536.0,0.5722401
537.0,537.0,0.5715818
538.0,538.0,0.64795387
539.0,539.0,0.57878625
540.0,540.0,0.6103719
541.0,541.0,0.6384539
542.0,542.0,0.6416561
543.0,543.0,0.65015984
544.0,544.0,0.59972614
545.0,545.0,0.6575877
546.0,546.0,0.6390038
547.0,547.0,0.6045421
548.0,548.0,0.65761703
549.0,549.0,0.60980266
550.0,550.0,0.6542142
551.0,551.0,0.58483833
552.0,552.0,0.64747256
553.0,553.0,0.59140325
554.0,554.0,0.56992
555.0,555.0,0.6504856
556.0,556.0,0.6528233
557.0,557.0,0.60574263
558.0,558.0,0.56869876
559.0,559.0,0.57711715
560.0,560.0,0.6104763
561.0,561.0,0.6502981
562.0,562.0,0.60341233
563.0,563.0,0.657324
564.0,564.0,0.59992564
565.0,565.0,0.64298475
566.0,566.0,0.6234639
567.0,567.0,0.6227095
568.0,568.0,0.65595686
569.0,569.0,0.59118867
570.0,570.0,0.59552556
571.0,571.0,0.6509222
572.0,572.0,0.6533399
573.0,573.0,0.63922673
574.0,574.0,0.64436114
575.0,575.0,0.5678813
576.0,576.0,0.66583157
577.0,577.0,0.6378686
578.0,578.0,0.5509086
579.0,579.0,0.64696574
580.0,580.0,0.5517247
581.0,581.0,0.56720763
582.0,582.0,0.6211206
583.0,583.0,0.5482834
584.0,584.0,0.6605731
585.0,585.0,0.6588373
586.0,586.0,0.6589788
587.0,587.0,0.64497674
588.0,588.0,0.6439735
589.0,589.0,0.6001628
590.0,590.0,0.66263044
591.0,591.0,0.64544785
592.0,592.0,0.602651
593.0,593.0,0.6272274
594.0,594.0,0.6137118
595.0,595.0,0.5865693
596.0,596.0,0.56861544
597.0,597.0,0.6523306
598.0,598.0,0.5883518
599.0,599.0,0.5899643
600.0,600.0,0.60602844
601.0,601.0,0.6063099
602.0,602.0,0.56821513
603.0,603.0,0.6519718
604.0,604.0,0.56427354
605.0,605.0,0.6179837
606.0,606.0,0.59994996
607.0,607.0,0.60167134
608.0,608.0,0.5766946
609.0,609.0,0.6036229
610.0,610.0,0.5906036
611.0,611.0,0.6573798
612.0,612.0,0.6043709
613.0,613.0,0.63992685
614.0,614.0,0.5608062
615.0,615.0,0.6137749
616.0,616.0,0.64190644
617.0,617.0,0.6553847
618.0,618.0,0.62342125
619.0,619.0,0.6410507
620.0,620.0,0.6538931
621.0,621.0,0.6532589
622.0,622.0,0.6470319
623.0,623.0,0.576993
624.0,624.0,0.540156
625.0,625.0,0.5574425
626.0,626.0,0.5483472
627.0,627.0,0.5549887
628.0,628.0,0.5968372
629.0,629.0,0.5854305
630.0,630.0,0.6518855
631.0,631.0,0.6006665
632.0,632.0,0.64715517
633.0,633.0,0.6285664
634.0,634.0,0.6497516
635.0,635.0,0.6125175
636.0,636.0,0.5777475
637.0,637.0,0.6852394
638.0,638.0,0.6418527
639.0,639.0,0.5187399
640.0,640.0,0.6392851
641.0,641.0,0.6602745
642.0,642.0,0.6516008
643.0,643.0,0.6596548
644.0,644.0,0.65548456
645.0,645.0,0.65260065
646.0,646.0,0.55045027
647.0,647.0,0.6528751
648.0,648.0,0.6549292
649.0,649.0,0.65252113
650.0,650.0,0.57298255
651.0,651.0,0.51406586
652.0,652.0,0.5054149
653.0,653.0,0.6612961
654.0,654.0,0.60346913
655.0,655.0,0.6498594
656.0,656.0,0.64870894
657.0,657.0,0.59093636
658.0,658.0,0.552466
659.0,659.0,0.57558316
660.0,660.0,0.65707165
661.0,661.0,0.6470618
662.0,662.0,0.6481882
663.0,663.0,0.65451956
664.0,664.0,0.5718873
665.0,665.0,0.6500365
666.0,666.0,0.6296315
667.0,667.0,0.65387225
668.0,668.0,0.64533263
669.0,669.0,0.653905
670.0,670.0,0.6545168
671.0,671.0,0.5508585
672.0,672.0,0.58232963
673.0,673.0,0.6541294
674.0,674.0,0.6586839
675.0,675.0,0.6033419
676.0,676.0,0.62717956
677.0,677.0,0.6424906
678.0,678.0,0.6277711
679.0,679.0,0.6272135
680.0,680.0,0.64836615
681.0,681.0,0.5890897
682.0,682.0,0.6175146
683.0,683.0,0.6485327
684.0,684.0,0.64787686
685.0,685.0,0.65234536
686.0,686.0,0.6432037
687.0,687.0,0.56625426
688.0,688.0,0.65896904
689.0,689.0,0.5750484
690.0,690.0,0.58750075
691.0,691.0,0.6460391
692.0,692.0,0.57770884
693.0,693.0,0.652229
694.0,694.0,0.6538067
695.0,695.0,0.5663622
696.0,696.0,0.63539994
697.0,697.0,0.6086055
698.0,698.0,0.57821125
699.0,699.0,0.6483709
700.0,700.0,0.65361017
701.0,701.0,0.6434316
702.0,702.0,0.63591
703.0,703.0,0.6503307
704.0,704.0,0.6509524
705.0,705.0,0.56684947
706.0,706.0,0.6416878
707.0,707.0,0.5488132
708.0,708.0,0.6154048
709.0,709.0,0.63307583
710.0,710.0,0.85030895
711.0,711.0,0.6285892
712.0,712.0,0.6574653
713.0,713.0,0.64172757
714.0,714.0,0.587583
715.0,715.0,0.6454793
716.0,716.0,0.63055634
717.0,717.0,0.6590139
718.0,718.0,0.6076162
719.0,719.0,0.82407916
720.0,720.0,0.5735695
721.0,721.0,0.64150447
722.0,722.0,0.60293233
723.0,723.0,0.6593772
724.0,724.0,0.6537115
725.0,725.0,0.56525135
726.0,726.0,0.6550661
727.0,727.0,0.64217675
728.0,728.0,0.65195566
729.0,729.0,0.56617516
730.0,730.0,0.60213506
731.0,731.0,0.66543686
732.0,732.0,0.64324754
733.0,733.0,0.6293743
734.0,734.0,0.5654012
735.0,735.0,0.6553662
736.0,736.0,0.5923188
737.0,737.0,0.5895567
738.0,738.0,0.65951645
739.0,739.0,0.6538439
740.0,740.0,0.6035159
741.0,741.0,0.57446545
742.0,742.0,0.6330115
743.0,743.0,0.64419335
744.0,744.0,0.6612929
745.0,745.0,0.6482799
746.0,746.0,0.7928765
747.0,747.0,0.6495392
748.0,748.0,0.66627246
749.0,749.0,0.5513889
750.0,750.0,0.648702
751.0,751.0,0.64482653
752.0,752.0,0.64202267
753.0,753.0,0.6511341
754.0,754.0,0.5995195
755.0,755.0,0.6511637
756.0,756.0,0.6448388
757.0,757.0,0.60347635
758.0,758.0,0.5875241
759.0,759.0,0.654352
760.0,760.0,0.652883
761.0,761.0,0.6591135
762.0,762.0,0.6004068
763.0,763.0,0.65016985
764.0,764.0,0.56351143
765.0,765.0,0.60119754
766.0,766.0,0.6216796
767.0,767.0,0.5957763
768.0,768.0,0.656235
769.0,769.0,0.64776784
770.0,770.0,0.60037136
771.0,771.0,0.65412956
772.0,772.0,0.63293177
773.0,773.0,0.6198556
774.0,774.0,0.6532715
775.0,775.0,0.6076239
776.0,776.0,0.6402614
777.0,777.0,0.5505966
778.0,778.0,0.6506375
779.0,779.0,0.5490065
780.0,780.0,0.6606466
781.0,781.0,0.6507995
782.0,782.0,0.6510954
783.0,783.0,0.5658962
784.0,784.0,0.60396576
785.0,785.0,0.57652086
786.0,786.0,0.549232
787.0,787.0,0.5901425
788.0,788.0,0.5513292
789.0,789.0,0.6279798
790.0,790.0,0.5501437
791.0,791.0,0.6560348
792.0,792.0,0.6440464
793.0,793.0,0.6156052
794.0,794.0,0.64969736
795.0,795.0,0.5765055
796.0,796.0,0.5701222
797.0,797.0,0.6566267
798.0,798.0,0.6488579
799.0,799.0,0.82107204
800.0,800.0,0.58491766
801.0,801.0,0.6075205
802.0,802.0,0.63202524
803.0,803.0,0.65103287
804.0,804.0,0.6458886
805.0,805.0,0.65329444
806.0,806.0,0.61898917
807.0,807.0,0.6442287
808.0,808.0,0.63923615
809.0,809.0,0.60763425
810.0,810.0,0.6508271
811.0,811.0,0.66054654
812.0,812.0,0.6266987
813.0,813.0,0.54982555
814.0,814.0,0.645612
815.0,815.0,0.6315602
816.0,816.0,0.58566785
817.0,817.0,0.65216744
818.0,818.0,0.63073945
819.0,819.0,0.5761749
820.0,820.0,0.60338
821.0,821.0,0.65748006
822.0,822.0,0.49528995
823.0,823.0,0.54711986
824.0,824.0,0.5585551
825.0,825.0,0.64853877
826.0,826.0,0.5539912
827.0,827.0,0.5922214
828.0,828.0,0.5881542
829.0,829.0,0.64784086
830.0,830.0,0.6496137
831.0,831.0,0.6037348
832.0,832.0,0.64592564
833.0,833.0,0.5734208
834.0,834.0,0.657623
835.0,835.0,0.56995463
836.0,836.0,0.62008995
837.0,837.0,0.6034045
838.0,838.0,0.5956959
839.0,839.0,0.57135916
840.0,840.0,0.58795696
841.0,841.0,0.5693093
842.0,842.0,0.5936361
843.0,843.0,0.6488934
844.0,844.0,0.57809997
845.0,845.0,0.6144273
846.0,846.0,0.657338
847.0,847.0,0.64543045
848.0,848.0,0.62242866
849.0,849.0,0.58395225
850.0,850.0,0.545334
851.0,851.0,0.8938714
852.0,852.0,0.6517396
853.0,853.0,0.607348
854.0,854.0,0.6060468
855.0,855.0,0.6511137
856.0,856.0,0.58826256
857.0,857.0,0.6377636
858.0,858.0,0.6452083
859.0,859.0,0.82473624
860.0,860.0,0.6497921
861.0,861.0,0.5475495
862.0,862.0,0.5897338
863.0,863.0,0.6402059
864.0,864.0,0.5919954
865.0,865.0,0.55177724
866.0,866.0,0.6616786
867.0,867.0,0.6009815
868.0,868.0,0.64935964
869.0,869.0,0.64680094
870.0,870.0,0.6420644
871.0,871.0,0.654488
872.0,872.0,0.6503369
873.0,873.0,0.6332133
874.0,874.0,0.6044368
875.0,875.0,0.6526647
876.0,876.0,0.6446538
877.0,877.0,0.66749644
878.0,878.0,0.5825243
879.0,879.0,0.5871218
880.0,880.0,0.6611064
881.0,881.0,0.6496845
882.0,882.0,0.6513848
883.0,883.0,0.61272734
884.0,884.0,0.55156475
885.0,885.0,0.60580397
886.0,886.0,0.5992443
887.0,887.0,0.56309813
888.0,888.0,0.6481509
889.0,889.0,0.6269757
890.0,890.0,0.6350566
891.0,891.0,0.5655659
892.0,892.0,0.5843394
893.0,893.0,0.57343847
894.0,894.0,0.63074356
895.0,895.0,0.6032838
896.0,896.0,0.576411
897.0,897.0,0.6023188
898.0,898.0,0.56613314
899.0,899.0,0.59527487
900.0,900.0,0.65358466
901.0,901.0,0.61929387
902.0,902.0,0.6225262
903.0,903.0,0.87725574
904.0,904.0,0.6527701
905.0,905.0,0.5745064
906.0,906.0,0.6561194
907.0,907.0,0.6324711
908.0,908.0,0.6003343
909.0,909.0,0.6503644
910.0,910.0,0.64895856
911.0,911.0,0.65372586
912.0,912.0,0.65803933
913.0,913.0,0.6488057
914.0,914.0,0.651523
915.0,915.0,0.64064246
916.0,916.0,0.5504819
917.0,917.0,0.58854973
918.0,918.0,0.64398223
919.0,919.0,0.6027089
920.0,920.0,0.6073034
921.0,921.0,0.6016798
922.0,922.0,0.59896904
923.0,923.0,0.6432357
924.0,924.0,0.6424615
925.0,925.0,0.6275237
926.0,926.0,0.59959584
927.0,927.0,0.60828763
928.0,928.0,0.58801216
929.0,929.0,0.6533612
930.0,930.0,0.63720447
931.0,931.0,0.61263514
932.0,932.0,0.64416575
933.0,933.0,0.5887187
934.0,934.0,0.5786545
935.0,935.0,0.63485956
936.0,936.0,0.6609289
937.0,937.0,0.65403175
938.0,938.0,0.564994
939.0,939.0,0.58756155
940.0,940.0,0.6556033
941.0,941.0,0.6486648
942.0,942.0,0.8196935
943.0,943.0,0.64030945
944.0,944.0,0.6608316
945.0,945.0,0.6295067
946.0,946.0,0.5515466
947.0,947.0,0.65246826
948.0,948.0,0.63171816
949.0,949.0,0.6403495
950.0,950.0,0.5496125
951.0,951.0,0.64384294
952.0,952.0,0.64977515
953.0,953.0,0.6443269
954.0,954.0,0.550637
955.0,955.0,0.6118133
956.0,956.0,0.6259408
957.0,957.0,0.5992104
958.0,958.0,0.652368
959.0,959.0,0.5514464
960.0,960.0,0.55910766
961.0,961.0,0.63718534
962.0,962.0,0.577552
963.0,963.0,0.62341344
964.0,964.0,0.65648997
965.0,965.0,0.6878372
966.0,966.0,0.63007486
967.0,967.0,0.623887
968.0,968.0,0.6379997
969.0,969.0,0.8363282
970.0,970.0,0.5512956
971.0,971.0,0.5672662
972.0,972.0,0.5649137
973.0,973.0,0.5719219
974.0,974.0,0.59967303
975.0,975.0,0.6480858
976.0,976.0,0.6058565
977.0,977.0,0.6458164
978.0,978.0,0.6552072
979.0,979.0,0.6549349
980.0,980.0,0.603305
981.0,981.0,0.64958066
982.0,982.0,0.5887806
983.0,983.0,0.6480854
984.0,984.0,0.5729479
985.0,985.0,0.5746938
986.0,986.0,0.5959992
987.0,987.0,0.65619045
988.0,988.0,0.60461384
989.0,989.0,0.6463133
990.0,990.0,0.65383244
991.0,991.0,0.6582516
992.0,992.0,0.6535056
993.0,993.0,0.6120214
994.0,994.0,0.6447951
995.0,995.0,0.5802681
996.0,996.0,0.57413644
997.0,997.0,0.5850091
998.0,998.0,0.6085893
999.0,999.0,0.55018115
1000.0,1000.0,0.56362355
1001.0,1001.0,0.65104574
1002.0,1002.0,0.65241086
