x,y,species_1 cloglog values
238.0,238.0,0.59034145
239.0,239.0,0.69128764
240.0,240.0,0.4780045
241.0,241.0,0.32109436
242.0,242.0,0.6815173
243.0,243.0,0.7237469
244.0,244.0,0.12569158
245.0,245.0,0.8290555
246.0,246.0,0.5844604
247.0,247.0,0.43646818
248.0,248.0,0.24252914
249.0,249.0,0.16184111
250.0,250.0,0.40188986
251.0,251.0,0.3316404
252.0,252.0,0.72819144
253.0,253.0,0.5195994
254.0,254.0,0.41971487
255.0,255.0,0.47028023
256.0,256.0,0.6764599
257.0,257.0,0.4558442
258.0,258.0,0.64633757
259.0,259.0,0.24150565
260.0,260.0,0.35032254
261.0,261.0,0.228598
262.0,262.0,0.5137997
263.0,263.0,0.31363693
264.0,264.0,0.6044895
265.0,265.0,0.21556367
266.0,266.0,0.11699114
267.0,267.0,0.7589972
268.0,268.0,0.75832546
269.0,269.0,0.22703736
270.0,270.0,0.434286
271.0,271.0,0.76247865
272.0,272.0,0.8046972
273.0,273.0,0.5583768
274.0,274.0,0.444856
275.0,275.0,0.61281663
276.0,276.0,0.5635411
277.0,277.0,0.7483354
278.0,278.0,0.37641412
279.0,279.0,0.58294404
280.0,280.0,0.74962205
281.0,281.0,0.64878833
282.0,282.0,0.7331131
283.0,283.0,0.7500777
284.0,284.0,0.1331583
285.0,285.0,0.54141754
286.0,286.0,0.1726673
287.0,287.0,0.48055583
288.0,288.0,0.11895243
289.0,289.0,0.7157775
290.0,290.0,0.6653138
291.0,291.0,0.6613875
292.0,292.0,0.5308816
293.0,293.0,0.57722855
294.0,294.0,0.55485207
295.0,295.0,0.534012
296.0,296.0,0.72372586
297.0,297.0,0.8103766
298.0,298.0,0.20572753
299.0,299.0,0.52956957
300.0,300.0,0.34935284
301.0,301.0,0.65904933
302.0,302.0,0.48976162
303.0,303.0,0.7736388
304.0,304.0,0.5187883
305.0,305.0,0.17519468
306.0,306.0,0.49445224
307.0,307.0,0.8488565
308.0,308.0,0.36623052
309.0,309.0,0.57797927
310.0,310.0,0.7064772
311.0,311.0,0.7473207
312.0,312.0,0.72312593
313.0,313.0,0.09858007
314.0,314.0,0.67055714
315.0,315.0,0.525426
316.0,316.0,0.7704104
317.0,317.0,0.5836274
318.0,318.0,0.60424256
319.0,319.0,0.20547388
320.0,320.0,0.70806485
321.0,321.0,0.7711296
322.0,322.0,0.22189912
323.0,323.0,0.47273338
324.0,324.0,0.5982832
325.0,325.0,0.81000495
326.0,326.0,0.59503156
327.0,327.0,0.8502368
328.0,328.0,0.49390504
329.0,329.0,0.54909176
330.0,330.0,0.33637235
331.0,331.0,0.49952424
332.0,332.0,0.74297833
333.0,333.0,0.28410378
334.0,334.0,0.6823687
335.0,335.0,0.7846869
336.0,336.0,0.604655
337.0,337.0,0.17205048
338.0,338.0,0.73100036
339.0,339.0,0.33999884
340.0,340.0,0.4374122
341.0,341.0,0.42658424
342.0,342.0,0.54487574
343.0,343.0,0.46867123
344.0,344.0,0.7930547
345.0,345.0,0.23704015
346.0,346.0,0.57091796
347.0,347.0,0.54895264
348.0,348.0,0.52050763
349.0,349.0,0.45898482
350.0,350.0,0.500737
351.0,351.0,0.61445296
352.0,352.0,0.45078516
353.0,353.0,0.40497422
354.0,354.0,0.38737094
355.0,355.0,0.7669478
356.0,356.0,0.510966
357.0,357.0,0.53398746
358.0,358.0,0.72398907
359.0,359.0,0.4629147
360.0,360.0,0.7059107
361.0,361.0,0.44145697
362.0,362.0,0.24049059
363.0,363.0,0.20320667
364.0,364.0,0.7428054
365.0,365.0,0.7254345
366.0,366.0,0.55808693
367.0,367.0,0.74340564
368.0,368.0,0.58600736
369.0,369.0,0.76248395
370.0,370.0,0.711151
371.0,371.0,0.7268476
372.0,372.0,0.34681216
373.0,373.0,0.25191537
374.0,374.0,0.29916292
375.0,375.0,0.7875306
376.0,376.0,0.725078
377.0,377.0,0.64102465
378.0,378.0,0.785737
379.0,379.0,0.24223296
380.0,380.0,0.19252306
381.0,381.0,0.30927458
382.0,382.0,0.78139085
383.0,383.0,0.17410354
384.0,384.0,0.7847356
385.0,385.0,0.6821102
386.0,386.0,0.19543235
387.0,387.0,0.18564087
388.0,388.0,0.1824144
389.0,389.0,0.1903724
390.0,390.0,0.6543479
391.0,391.0,0.772408
392.0,392.0,0.39418963
393.0,393.0,0.78284466
394.0,394.0,0.6022077
395.0,395.0,0.6904595
396.0,396.0,0.6356831
397.0,397.0,0.64284056
398.0,398.0,0.035096876
399.0,399.0,0.67630243
400.0,400.0,0.13177066
401.0,401.0,0.6021304
402.0,402.0,0.5433837
403.0,403.0,0.66607076
404.0,404.0,0.6907883
405.0,405.0,0.7809033
406.0,406.0,0.7199381
407.0,407.0,0.63501227
408.0,408.0,0.65838057
409.0,409.0,0.7044277
410.0,410.0,0.21155038
411.0,411.0,0.5043269
412.0,412.0,0.07778249
413.0,413.0,0.5204945
414.0,414.0,0.3663689
415.0,415.0,0.5734889
416.0,416.0,0.42074245
417.0,417.0,0.6485796
418.0,418.0,0.69376415
419.0,419.0,0.19374081
420.0,420.0,0.7837676
421.0,421.0,0.66273296
422.0,422.0,0.29786754
423.0,423.0,0.27014047
424.0,424.0,0.68844736
425.0,425.0,0.11557932
426.0,426.0,0.57072914
427.0,427.0,0.6792376
428.0,428.0,0.6625556
429.0,429.0,0.7618667
430.0,430.0,0.6688543
431.0,431.0,0.29991093
432.0,432.0,0.76935124
433.0,433.0,0.64684224
434.0,434.0,0.7853899
435.0,435.0,0.24598905
436.0,436.0,0.4678989
437.0,437.0,0.6403227
438.0,438.0,0.34779623
439.0,439.0,0.7902749
440.0,440.0,0.6260907
441.0,441.0,0.52026784
442.0,442.0,0.6766469
443.0,443.0,0.67133003
444.0,444.0,0.41675165
445.0,445.0,0.5954552
446.0,446.0,0.43407002
447.0,447.0,0.47703344
448.0,448.0,0.76590025
449.0,449.0,0.555597
450.0,450.0,0.80825067
451.0,451.0,0.4141675
452.0,452.0,0.6708116
453.0,453.0,0.66133237
454.0,454.0,0.5360995
455.0,455.0,0.447468
456.0,456.0,0.15533948
457.0,457.0,0.43299997
458.0,458.0,0.6149614
459.0,459.0,0.3527814
460.0,460.0,0.7804634
461.0,461.0,0.8142833
462.0,462.0,0.5836406
463.0,463.0,0.2474175
464.0,464.0,0.5763917
465.0,465.0,0.57273877
466.0,466.0,0.44070914
467.0,467.0,0.22276706
468.0,468.0,0.61202544
469.0,469.0,0.30432042
470.0,470.0,0.5284776
471.0,471.0,0.5679809
472.0,472.0,0.4309498
473.0,473.0,0.29662493
474.0,474.0,0.65226364
475.0,475.0,0.7667937
476.0,476.0,0.7777397
477.0,477.0,0.7772337
478.0,478.0,0.6426846
479.0,479.0,0.23865955
480.0,480.0,0.74009424
481.0,481.0,0.708028
482.0,482.0,0.44176087
483.0,483.0,0.7637515
484.0,484.0,0.46590033
485.0,485.0,0.6993107
486.0,486.0,0.27184963
487.0,487.0,0.6753833
488.0,488.0,0.44351974
489.0,489.0,0.66685045
490.0,490.0,0.80732447
491.0,491.0,0.6209612
492.0,492.0,0.50674164
493.0,493.0,0.66888994
494.0,494.0,0.39601508
495.0,495.0,0.20700307
496.0,496.0,0.30741224
497.0,497.0,0.6487595
498.0,498.0,0.3935946
499.0,499.0,0.29892692
500.0,500.0,0.5682112
501.0,501.0,0.60733247
502.0,502.0,0.41153964
503.0,503.0,0.08947871
504.0,504.0,0.390479
505.0,505.0,0.7283613
506.0,506.0,0.528657
507.0,507.0,0.6818986
508.0,508.0,0.24477503
509.0,509.0,0.07316502
510.0,510.0,0.36676502
511.0,511.0,0.7548257
512.0,512.0,0.18810944
513.0,513.0,0.7263401
514.0,514.0,0.75554496
515.0,515.0,0.40439552
516.0,516.0,0.68640095
517.0,517.0,0.5022959
518.0,518.0,0.71658474
519.0,519.0,0.2273315
520.0,520.0,0.6927124
521.0,521.0,0.055212896
522.0,522.0,0.7587793
523.0,523.0,0.27494943
524.0,524.0,0.742877
525.0,525.0,0.6860639
526.0,526.0,0.22231956
527.0,527.0,0.54106843
528.0,528.0,0.46901473
529.0,529.0,0.7367387
530.0,530.0,0.7027874
531.0,531.0,0.80133355
532.0,532.0,0.538526
533.0,533.0,0.425961
534.0,534.0,0.29182926
535.0,535.0,0.47629276
536.0,536.0,0.78249395
537.0,537.0,0.5389773
538.0,538.0,0.4195044
539.0,539.0,0.80341786
540.0,540.0,0.01386435
541.0,541.0,0.7281539
542.0,542.0,0.15770677
543.0,543.0,0.53514045
544.0,544.0,0.6935333
545.0,545.0,0.21294941
546.0,546.0,0.67586184
547.0,547.0,0.61842036
548.0,548.0,0.51969975
549.0,549.0,0.6799485
550.0,550.0,0.3495901
551.0,551.0,0.5431892
552.0,552.0,0.39769062
553.0,553.0,0.6406815
554.0,554.0,0.7170348
555.0,555.0,0.29960752
556.0,556.0,0.46556905
557.0,557.0,0.51126647
558.0,558.0,0.78061736
559.0,559.0,0.7875338
560.0,560.0,0.57406324
561.0,561.0,0.27722633
562.0,562.0,0.6021985
563.0,563.0,0.42903748
564.0,564.0,0.7374215
565.0,565.0,0.47221214
566.0,566.0,0.53014857
567.0,567.0,0.65935314
568.0,568.0,0.18445443
569.0,569.0,0.71460885
570.0,570.0,0.7397721
571.0,571.0,0.40160003
572.0,572.0,0.48633024
573.0,573.0,0.75271887
574.0,574.0,0.42529747
575.0,575.0,0.5902631
576.0,576.0,0.20453045
577.0,577.0,0.8120246
578.0,578.0,0.7452128
579.0,579.0,0.52826244
580.0,580.0,0.7482451
581.0,581.0,0.5558245
582.0,582.0,0.74344385
583.0,583.0,0.8005438
584.0,584.0,0.27303147
585.0,585.0,0.34293616
586.0,586.0,0.19136457
587.0,587.0,0.6560112
588.0,588.0,0.09397886
589.0,589.0,0.7525366
590.0,590.0,0.2327918
591.0,591.0,0.33992004
592.0,592.0,0.67193204
593.0,593.0,0.44672957
594.0,594.0,0.6672806
595.0,595.0,0.84765387
596.0,596.0,0.7100236
597.0,597.0,0.304124
598.0,598.0,0.82067364
599.0,599.0,0.84810686
600.0,600.0,0.5200228
601.0,601.0,0.57095116
602.0,602.0,0.6703306
603.0,603.0,0.4592902
604.0,604.0,0.67962146
605.0,605.0,0.67398494
606.0,606.0,0.78392214
607.0,607.0,0.6097959
608.0,608.0,0.5965567
609.0,609.0,0.536436
610.0,610.0,0.71957403
611.0,611.0,0.44228294
612.0,612.0,0.54630643
613.0,613.0,0.741005
614.0,614.0,0.66640806
615.0,615.0,0.736834
616.0,616.0,0.025298595
617.0,617.0,0.4517385
618.0,618.0,0.67361945
619.0,619.0,0.15375532
620.0,620.0,0.31727755
621.0,621.0,0.31282264
622.0,622.0,0.61518455
623.0,623.0,0.79153246
624.0,624.0,0.5000858
625.0,625.0,0.6962214
626.0,626.0,0.69836676
627.0,627.0,0.71973795
628.0,628.0,0.5845073
629.0,629.0,0.56090355
630.0,630.0,0.42968133
631.0,631.0,0.6767517
632.0,632.0,0.5756257
633.0,633.0,0.06693049
634.0,634.0,0.5326934
635.0,635.0,0.6967926
636.0,636.0,0.7809501
637.0,637.0,0.67632765
638.0,638.0,0.110136166
639.0,639.0,0.49585262
640.0,640.0,0.47553784
641.0,641.0,0.25993145
642.0,642.0,0.5033233
643.0,643.0,0.2824632
644.0,644.0,0.5711803
645.0,645.0,0.3062708
646.0,646.0,0.74339145
647.0,647.0,0.1763348
648.0,648.0,0.3588292
649.0,649.0,0.3456844
650.0,650.0,0.7485462
651.0,651.0,0.41968063
652.0,652.0,0.44091937
653.0,653.0,0.43427294
654.0,654.0,0.5737041
655.0,655.0,0.16976169
656.0,656.0,0.2851313
657.0,657.0,0.7237124
658.0,658.0,0.7296671
659.0,659.0,0.7271851
660.0,660.0,0.49720785
661.0,661.0,0.5152517
662.0,662.0,0.50770843
663.0,663.0,0.23946695
664.0,664.0,0.6832537
665.0,665.0,0.5771333
666.0,666.0,0.058463085
667.0,667.0,0.44422305
668.0,668.0,0.46254656
669.0,669.0,0.56162614
670.0,670.0,0.24648058
671.0,671.0,0.7042696
672.0,672.0,0.51151246
673.0,673.0,0.4124519
674.0,674.0,0.45304185
675.0,675.0,0.66027313
676.0,676.0,0.52200776
677.0,677.0,0.4473068
678.0,678.0,0.49886072
679.0,679.0,0.51082003
680.0,680.0,0.46212235
681.0,681.0,0.79755443
682.0,682.0,0.6700573
683.0,683.0,0.20348847
684.0,684.0,0.14002413
685.0,685.0,0.50023955
686.0,686.0,0.06413931
687.0,687.0,0.7222899
688.0,688.0,0.3025492
689.0,689.0,0.72115356
690.0,690.0,0.6738403
691.0,691.0,0.7013389
692.0,692.0,0.78435004
693.0,693.0,0.27805802
694.0,694.0,0.55497736
695.0,695.0,0.7624838
696.0,696.0,0.036766116
697.0,697.0,0.39455587
698.0,698.0,0.7631577
699.0,699.0,0.59475327
700.0,700.0,0.38694233
701.0,701.0,0.07561945
702.0,702.0,0.05998974
703.0,703.0,0.33726093
704.0,704.0,0.38765356
705.0,705.0,0.7772317
706.0,706.0,0.13347828
707.0,707.0,0.68249947
708.0,708.0,0.73379356
709.0,709.0,0.5326847
710.0,710.0,0.58394414
711.0,711.0,0.5325305
712.0,712.0,0.47102112
713.0,713.0,0.18586433
714.0,714.0,0.52212906
715.0,715.0,0.2713325
716.0,716.0,0.024202457
717.0,717.0,0.35568398
718.0,718.0,0.5644566
719.0,719.0,0.5688331
720.0,720.0,0.7257289
721.0,721.0,0.07986203
722.0,722.0,0.60731274
723.0,723.0,0.2248148
724.0,724.0,0.2637647
725.0,725.0,0.7082598
726.0,726.0,0.6184299
727.0,727.0,0.4767482
728.0,728.0,0.45900875
729.0,729.0,0.4790555
730.0,730.0,0.6838603
731.0,731.0,0.18037198
732.0,732.0,0.3516235
733.0,733.0,0.53078204
734.0,734.0,0.5581234
735.0,735.0,0.5467466
736.0,736.0,0.77119964
737.0,737.0,0.77818096
738.0,738.0,0.4697415
739.0,739.0,0.34214732
740.0,740.0,0.5917021
741.0,741.0,0.5576229
742.0,742.0,0.42734006
743.0,743.0,0.40077633
744.0,744.0,0.18652004
745.0,745.0,0.41895652
746.0,746.0,0.8624108
747.0,747.0,0.6549705
748.0,748.0,0.34440994
749.0,749.0,0.748919
750.0,750.0,0.23073381
751.0,751.0,0.572304
752.0,752.0,0.3131655
753.0,753.0,0.22545414
754.0,754.0,0.5118573
755.0,755.0,0.38554612
756.0,756.0,0.14751682
757.0,757.0,0.52197814
758.0,758.0,0.7964347
759.0,759.0,0.011668682
760.0,760.0,0.5583531
761.0,761.0,0.56279624
762.0,762.0,0.72950584
763.0,763.0,0.22685136
764.0,764.0,0.62645996
765.0,765.0,0.77929497
766.0,766.0,0.5401777
767.0,767.0,0.68139803
768.0,768.0,0.16506688
769.0,769.0,0.61106837
770.0,770.0,0.5114407
771.0,771.0,0.45305043
772.0,772.0,0.4866376
773.0,773.0,0.74230003
774.0,774.0,0.32513076
775.0,775.0,0.5274701
776.0,776.0,0.7473845
777.0,777.0,0.75865304
778.0,778.0,0.58874893
779.0,779.0,0.6693251
780.0,780.0,0.3033108
781.0,781.0,0.42265165
782.0,782.0,0.18271911
783.0,783.0,0.70985013
784.0,784.0,0.5834468
785.0,785.0,0.7852993
786.0,786.0,0.735022
787.0,787.0,0.7076632
788.0,788.0,0.8205388
789.0,789.0,0.78290135
790.0,790.0,0.7156763
791.0,791.0,0.41792524
792.0,792.0,0.63825685
793.0,793.0,0.691817
794.0,794.0,0.38948616
795.0,795.0,0.51254445
796.0,796.0,0.65749556
797.0,797.0,0.6154834
798.0,798.0,0.61442256
799.0,799.0,0.5818294
800.0,800.0,0.5342109
801.0,801.0,0.7083668
802.0,802.0,0.77056617
803.0,803.0,0.40807685
804.0,804.0,0.3528853
805.0,805.0,0.2200176
806.0,806.0,0.713662
807.0,807.0,0.34897444
808.0,808.0,0.056461938
809.0,809.0,0.524968
810.0,810.0,0.40348107
811.0,811.0,0.21616635
812.0,812.0,0.6979785
813.0,813.0,0.79937315
814.0,814.0,0.7122686
815.0,815.0,0.048046846
816.0,816.0,0.5521024
817.0,817.0,0.49986345
818.0,818.0,0.5048848
819.0,819.0,0.7776731
820.0,820.0,0.6150092
821.0,821.0,0.39423698
822.0,822.0,0.4520982
823.0,823.0,0.6960537
824.0,824.0,0.6034673
825.0,825.0,0.17898028
826.0,826.0,0.73179626
827.0,827.0,0.566371
828.0,828.0,0.8199782
829.0,829.0,0.39650896
830.0,830.0,0.22065532
831.0,831.0,0.5033466
832.0,832.0,0.15512621
833.0,833.0,0.7896658
834.0,834.0,0.33921468
835.0,835.0,0.7755471
836.0,836.0,0.43637198
837.0,837.0,0.59918314
838.0,838.0,0.73802507
839.0,839.0,0.5840587
840.0,840.0,0.8318569
841.0,841.0,0.6798698
842.0,842.0,0.7073982
843.0,843.0,0.16884783
844.0,844.0,0.7496906
845.0,845.0,0.6652856
846.0,846.0,0.4003223
847.0,847.0,0.17188765
848.0,848.0,0.01542102
849.0,849.0,0.5326287
850.0,850.0,0.67089534
851.0,851.0,0.93991464
852.0,852.0,0.37252277
853.0,853.0,0.45306236
854.0,854.0,0.4332177
855.0,855.0,0.23970449
856.0,856.0,0.71722406
857.0,857.0,0.23055641
858.0,858.0,0.68916464
859.0,859.0,0.30529895
860.0,860.0,0.18775454
861.0,861.0,0.77793336
862.0,862.0,0.7630871
863.0,863.0,0.7361102
864.0,864.0,0.7520397
865.0,865.0,0.68750995
866.0,866.0,0.382804
867.0,867.0,0.6124586
868.0,868.0,0.40426174
869.0,869.0,0.43319327
870.0,870.0,0.31363693
871.0,871.0,0.37562436
872.0,872.0,0.47039655
873.0,873.0,0.027018856
874.0,874.0,0.57626355
875.0,875.0,0.21376514
876.0,876.0,0.44391885
877.0,877.0,0.43377712
878.0,878.0,0.7927048
879.0,879.0,0.7197106
880.0,880.0,0.46940228
881.0,881.0,0.62091297
882.0,882.0,0.34128582
883.0,883.0,0.69374835
884.0,884.0,0.7951617
885.0,885.0,0.5723482
886.0,886.0,0.7134775
887.0,887.0,0.5908706
888.0,888.0,0.40911666
889.0,889.0,0.030156303
890.0,890.0,0.056090314
891.0,891.0,0.5715719
892.0,892.0,0.8071882
893.0,893.0,0.7494205
894.0,894.0,0.5037375
895.0,895.0,0.6285724
896.0,896.0,0.6965683
897.0,897.0,0.55589604
898.0,898.0,0.78941643
899.0,899.0,0.6804534
900.0,900.0,0.5453003
901.0,901.0,0.42557758
902.0,902.0,0.64637035
903.0,903.0,0.93078864
904.0,904.0,0.2530454
905.0,905.0,0.78393996
906.0,906.0,0.25574425
907.0,907.0,0.51516527
908.0,908.0,0.82904404
909.0,909.0,0.23821816
910.0,910.0,0.5260275
911.0,911.0,0.23683494
912.0,912.0,0.39122787
913.0,913.0,0.2644185
914.0,914.0,0.20149098
915.0,915.0,0.72893125
916.0,916.0,0.73113763
917.0,917.0,0.8338789
918.0,918.0,0.14490344
919.0,919.0,0.66519237
920.0,920.0,0.5505245
921.0,921.0,0.69626766
922.0,922.0,0.697087
923.0,923.0,0.35260698
924.0,924.0,0.23192585
925.0,925.0,0.6029336
926.0,926.0,0.6868831
927.0,927.0,0.71795803
928.0,928.0,0.8161122
929.0,929.0,0.18925598
930.0,930.0,0.68914783
931.0,931.0,0.60614645
932.0,932.0,0.13807672
933.0,933.0,0.6906688
934.0,934.0,0.75693566
935.0,935.0,0.5130117
936.0,936.0,0.28813705
937.0,937.0,0.23869592
938.0,938.0,0.7363606
939.0,939.0,0.8178851
940.0,940.0,0.47209835
941.0,941.0,0.21936858
942.0,942.0,0.840518
943.0,943.0,0.7409538
944.0,944.0,0.28435752
945.0,945.0,0.4860254
946.0,946.0,0.74400836
947.0,947.0,0.20688663
948.0,948.0,0.51207745
949.0,949.0,0.18528467
950.0,950.0,0.64235926
951.0,951.0,0.37300715
952.0,952.0,0.6459934
953.0,953.0,0.66791797
954.0,954.0,0.74130356
955.0,955.0,0.69490415
956.0,956.0,0.4108512
957.0,957.0,0.7730359
958.0,958.0,0.2612152
959.0,959.0,0.73220664
960.0,960.0,0.63753366
961.0,961.0,0.47483298
962.0,962.0,0.7110513
963.0,963.0,0.67061245
964.0,964.0,0.45141828
965.0,965.0,0.3512241
966.0,966.0,0.040204424
967.0,967.0,0.69267553
968.0,968.0,0.75805956
969.0,969.0,0.5542468
970.0,970.0,0.80549324
971.0,971.0,0.75745887
972.0,972.0,0.6930466
973.0,973.0,0.7395709
974.0,974.0,0.77547467
975.0,975.0,0.1542676
976.0,976.0,0.67992234
977.0,977.0,0.29709676
978.0,978.0,0.2841558
979.0,979.0,0.30885875
980.0,980.0,0.5617556
981.0,981.0,0.434146
982.0,982.0,0.80279946
983.0,983.0,0.43975562
984.0,984.0,0.6926014
985.0,985.0,0.7341223
986.0,986.0,0.6566664
987.0,987.0,0.21614301
988.0,988.0,0.55392796
989.0,989.0,0.30493793
990.0,990.0,0.30294546
991.0,991.0,0.2331703
992.0,992.0,0.19958171
993.0,993.0,0.53831893
994.0,994.0,0.25862387
995.0,995.0,0.5066103
996.0,996.0,0.7905784
997.0,997.0,0.83458006
998.0,998.0,0.4080465
999.0,999.0,0.74178463
1000.0,1000.0,0.5693622
1001.0,1001.0,0.54080236
