x,y,species_3 cloglog values
677.0,677.0,0.43371865
678.0,678.0,0.4782645
679.0,679.0,0.48977566
680.0,680.0,0.4454705
681.0,681.0,0.7898467
682.0,682.0,0.6891269
683.0,683.0,0.20076165
684.0,684.0,0.15278748
685.0,685.0,0.51358825
686.0,686.0,0.07278698
687.0,687.0,0.72600245
688.0,688.0,0.31722337
689.0,689.0,0.7215491
690.0,690.0,0.6712053
691.0,691.0,0.70708585
692.0,692.0,0.7812604
693.0,693.0,0.2704475
694.0,694.0,0.5501423
695.0,695.0,0.76453257
696.0,696.0,0.043017928
697.0,697.0,0.39738646
698.0,698.0,0.760761
699.0,699.0,0.5714512
700.0,700.0,0.3736822
701.0,701.0,0.08520331
702.0,702.0,0.06622211
703.0,703.0,0.34214544
704.0,704.0,0.3771117
705.0,705.0,0.7784964
706.0,706.0,0.14667687
707.0,707.0,0.6977698
708.0,708.0,0.7510868
709.0,709.0,0.550049
710.0,710.0,0.46871883
711.0,711.0,0.53764486
712.0,712.0,0.4829314
713.0,713.0,0.1854308
714.0,714.0,0.5250862
715.0,715.0,0.2874849
716.0,716.0,0.02640087
717.0,717.0,0.3685909
718.0,718.0,0.5479785
719.0,719.0,0.4244246
720.0,720.0,0.7265526
721.0,721.0,0.08210726
722.0,722.0,0.6349763
723.0,723.0,0.23861815
724.0,724.0,0.25701225
725.0,725.0,0.7141394
726.0,726.0,0.6091167
727.0,727.0,0.49278468
728.0,728.0,0.43968806
729.0,729.0,0.49213523
730.0,730.0,0.7084414
731.0,731.0,0.19169523
732.0,732.0,0.35706717
733.0,733.0,0.5103983
734.0,734.0,0.5691032
735.0,735.0,0.5559387
736.0,736.0,0.7650456
737.0,737.0,0.7710883
738.0,738.0,0.48631725
739.0,739.0,0.35644966
740.0,740.0,0.5865058
741.0,741.0,0.5642834
742.0,742.0,0.40905428
743.0,743.0,0.38850605
744.0,744.0,0.20929837
745.0,745.0,0.42218164
746.0,746.0,0.72665733
747.0,747.0,0.629736
748.0,748.0,0.34062004
749.0,749.0,0.76079655
750.0,750.0,0.2273989
751.0,751.0,0.55031943
752.0,752.0,0.30725765
753.0,753.0,0.22178149
754.0,754.0,0.50997514
755.0,755.0,0.38758433
756.0,756.0,0.16089362
757.0,757.0,0.51847917
758.0,758.0,0.7896293
759.0,759.0,0.014065052
760.0,760.0,0.56771916
761.0,761.0,0.57423776
762.0,762.0,0.7540131
763.0,763.0,0.22285837
764.0,764.0,0.6358574
765.0,765.0,0.8002155
766.0,766.0,0.520272
767.0,767.0,0.6750884
768.0,768.0,0.17736493
769.0,769.0,0.6200832
770.0,770.0,0.50924176
771.0,771.0,0.43937424
772.0,772.0,0.5047425
773.0,773.0,0.7672875
774.0,774.0,0.3146547
775.0,775.0,0.52486813
776.0,776.0,0.7535
777.0,777.0,0.76816094
778.0,778.0,0.59713227
779.0,779.0,0.6833081
780.0,780.0,0.3159291
781.0,781.0,0.4391699
782.0,782.0,0.19637032
783.0,783.0,0.7149133
784.0,784.0,0.5772951
785.0,785.0,0.78259236
786.0,786.0,0.745178
787.0,787.0,0.70304984
788.0,788.0,0.8283969
789.0,789.0,0.79163146
790.0,790.0,0.7263598
791.0,791.0,0.42894644
792.0,792.0,0.6510247
793.0,793.0,0.71067107
794.0,794.0,0.4041226
795.0,795.0,0.52094877
796.0,796.0,0.66232806
797.0,797.0,0.6232258
798.0,798.0,0.5893793
799.0,799.0,0.43246645
800.0,800.0,0.53748244
801.0,801.0,0.7304002
802.0,802.0,0.7786266
803.0,803.0,0.4216634
804.0,804.0,0.34277374
805.0,805.0,0.23499626
806.0,806.0,0.7408881
807.0,807.0,0.33967382
808.0,808.0,0.062241428
809.0,809.0,0.5201393
810.0,810.0,0.3891605
811.0,811.0,0.22852576
812.0,812.0,0.7115606
813.0,813.0,0.8091358
814.0,814.0,0.7177459
815.0,815.0,0.053776853
816.0,816.0,0.55430377
817.0,817.0,0.5112582
818.0,818.0,0.48279506
819.0,819.0,0.7753552
820.0,820.0,0.6089771
821.0,821.0,0.40533182
822.0,822.0,0.45910582
823.0,823.0,0.7114438
824.0,824.0,0.61581767
825.0,825.0,0.19334303
826.0,826.0,0.74059296
827.0,827.0,0.565349
828.0,828.0,0.8120738
829.0,829.0,0.40055233
830.0,830.0,0.21680403
831.0,831.0,0.5003784
832.0,832.0,0.16306253
833.0,833.0,0.7879788
834.0,834.0,0.3522208
835.0,835.0,0.77569777
836.0,836.0,0.42973045
837.0,837.0,0.5937457
838.0,838.0,0.74820954
839.0,839.0,0.5910929
840.0,840.0,0.82410187
841.0,841.0,0.68470615
842.0,842.0,0.7362732
843.0,843.0,0.16762456
844.0,844.0,0.7477936
845.0,845.0,0.68633735
846.0,846.0,0.4151581
847.0,847.0,0.18604538
848.0,848.0,0.018973535
849.0,849.0,0.537494
850.0,850.0,0.6861791
851.0,851.0,0.9255001
852.0,852.0,0.3616559
853.0,853.0,0.45098028
854.0,854.0,0.43239632
855.0,855.0,0.25444043
856.0,856.0,0.7127245
857.0,857.0,0.23951705
858.0,858.0,0.662871
859.0,859.0,0.21627411
860.0,860.0,0.20541543
861.0,861.0,0.7905544
862.0,862.0,0.75688636
863.0,863.0,0.74390936
864.0,864.0,0.76191914
865.0,865.0,0.69922346
866.0,866.0,0.3951625
867.0,867.0,0.6065379
868.0,868.0,0.3900964
869.0,869.0,0.41778404
870.0,870.0,0.32037657
871.0,871.0,0.3888315
872.0,872.0,0.4528947
873.0,873.0,0.029259449
874.0,874.0,0.5710656
875.0,875.0,0.20976774
876.0,876.0,0.43352038
877.0,877.0,0.4493194
878.0,878.0,0.7875169
879.0,879.0,0.71542615
880.0,880.0,0.47951582
881.0,881.0,0.6292317
882.0,882.0,0.33044788
883.0,883.0,0.7136857
884.0,884.0,0.8040563
885.0,885.0,0.58360845
886.0,886.0,0.7410623
887.0,887.0,0.6017272
888.0,888.0,0.39607975
889.0,889.0,0.034561697
890.0,890.0,0.05887906
891.0,891.0,0.5820408
892.0,892.0,0.80095756
893.0,893.0,0.74918133
894.0,894.0,0.5230393
895.0,895.0,0.6220692
896.0,896.0,0.6973338
897.0,897.0,0.5422065
898.0,898.0,0.7911699
899.0,899.0,0.67432255
900.0,900.0,0.5409414
901.0,901.0,0.4197491
902.0,902.0,0.66474724
903.0,903.0,0.89543134
904.0,904.0,0.24672939
905.0,905.0,0.7820419
906.0,906.0,0.27632433
907.0,907.0,0.4943855
908.0,908.0,0.84736913
909.0,909.0,0.23419522
910.0,910.0,0.5238182
911.0,911.0,0.25088277
912.0,912.0,0.4065432
913.0,913.0,0.2818344
914.0,914.0,0.19897115
915.0,915.0,0.7041007
916.0,916.0,0.7435855
917.0,917.0,0.8258808
918.0,918.0,0.15282412
919.0,919.0,0.6899893
920.0,920.0,0.5361166
921.0,921.0,0.7039626
922.0,922.0,0.7230541
923.0,923.0,0.34640294
924.0,924.0,0.23978314
925.0,925.0,0.57943785
926.0,926.0,0.7131293
927.0,927.0,0.7382329
928.0,928.0,0.8083396
929.0,929.0,0.1954987
930.0,930.0,0.69878453
931.0,931.0,0.6318943
932.0,932.0,0.15234481
933.0,933.0,0.6865039
934.0,934.0,0.75437814
935.0,935.0,0.5301621
936.0,936.0,0.30048484
937.0,937.0,0.24549264
938.0,938.0,0.7399998
939.0,939.0,0.81023645
940.0,940.0,0.48192754
941.0,941.0,0.23401846
942.0,942.0,0.68831694
943.0,943.0,0.7473327
944.0,944.0,0.2987152
945.0,945.0,0.4654929
946.0,946.0,0.7536492
947.0,947.0,0.20390393
948.0,948.0,0.53136116
949.0,949.0,0.18506601
950.0,950.0,0.65698695
951.0,951.0,0.37765387
952.0,952.0,0.62096983
953.0,953.0,0.6429806
954.0,954.0,0.7531899
955.0,955.0,0.715158
956.0,956.0,0.40335402
957.0,957.0,0.79718304
958.0,958.0,0.25548244
959.0,959.0,0.7442007
960.0,960.0,0.64792454
961.0,961.0,0.46087965
962.0,962.0,0.7108019
963.0,963.0,0.6867526
964.0,964.0,0.4633554
965.0,965.0,0.38935518
966.0,966.0,0.045396455
967.0,967.0,0.66694987
968.0,968.0,0.7650828
969.0,969.0,0.418458
970.0,970.0,0.81340003
971.0,971.0,0.7605075
972.0,972.0,0.69865996
973.0,973.0,0.74030715
974.0,974.0,0.7999834
975.0,975.0,0.16758732
976.0,976.0,0.702926
977.0,977.0,0.2919465
978.0,978.0,0.2757906
979.0,979.0,0.32483202
980.0,980.0,0.5579934
981.0,981.0,0.41814852
982.0,982.0,0.79536724
983.0,983.0,0.42475852
984.0,984.0,0.6961832
985.0,985.0,0.7341735
986.0,986.0,0.6510897
987.0,987.0,0.22227855
988.0,988.0,0.54896164
989.0,989.0,0.31201228
990.0,990.0,0.29340905
991.0,991.0,0.2465514
992.0,992.0,0.19614203
993.0,993.0,0.5480359
994.0,994.0,0.27480435
995.0,995.0,0.51327413
996.0,996.0,0.78859144
997.0,997.0,0.82748747
998.0,998.0,0.40727437
999.0,999.0,0.75356585
1000.0,1000.0,0.5807247
