x,y,species avg
1002.0,1002.0,0.2886805
1003.0,1003.0,0.7578801
1004.0,1004.0,0.33197805
1005.0,1005.0,0.6628864
1006.0,1006.0,0.13954684
1007.0,1007.0,0.21761237
1008.0,1008.0,0.5232704
1009.0,1009.0,0.21910572
1010.0,1010.0,0.5303851
1011.0,1011.0,0.5170269
1012.0,1012.0,0.6974887
1013.0,1013.0,0.586794
1014.0,1014.0,0.6865595
1015.0,1015.0,0.19834468
1016.0,1016.0,0.74232244
1017.0,1017.0,0.6998873
1018.0,1018.0,0.49760303
1019.0,1019.0,0.7657044
1020.0,1020.0,0.7220128
1021.0,1021.0,0.7011423
1022.0,1022.0,0.4127075
1023.0,1023.0,0.691209
1024.0,1024.0,0.6802615
1025.0,1025.0,0.43188074
1026.0,1026.0,0.3602381
1027.0,1027.0,0.42908
1028.0,1028.0,0.32118496
1029.0,1029.0,0.14071262
1030.0,1030.0,0.71405894
1031.0,1031.0,0.52615327
1032.0,1032.0,0.49920577
1033.0,1033.0,0.72976375
1034.0,1034.0,0.48331195
1035.0,1035.0,0.69727635
1036.0,1036.0,0.17843218
1037.0,1037.0,0.7462367
1038.0,1038.0,0.5367896
1039.0,1039.0,0.6666512
1040.0,1040.0,0.66691774
1041.0,1041.0,0.66806024
1042.0,1042.0,0.67278343
1043.0,1043.0,0.16760787
1044.0,1044.0,0.5844222
1045.0,1045.0,0.29501224
1046.0,1046.0,0.28924885
1047.0,1047.0,0.81165564
1048.0,1048.0,0.7568501
1049.0,1049.0,0.4807982
1050.0,1050.0,0.4357696
1051.0,1051.0,0.09563138
1052.0,1052.0,0.20851317
1053.0,1053.0,0.37279797
1054.0,1054.0,0.7811726
1055.0,1055.0,0.27929047
1056.0,1056.0,0.7149466
1057.0,1057.0,0.6191641
1058.0,1058.0,0.67946756
1059.0,1059.0,0.5312156
1060.0,1060.0,0.49195978
1061.0,1061.0,0.7202832
1062.0,1062.0,0.22775754
1063.0,1063.0,0.65411824
1064.0,1064.0,0.22854437
1065.0,1065.0,0.6148165
1066.0,1066.0,0.71631265
1067.0,1067.0,0.7039084
1068.0,1068.0,0.33097023
1069.0,1069.0,0.5094303
1070.0,1070.0,0.19398156
1071.0,1071.0,0.22918992
1072.0,1072.0,0.75607306
1073.0,1073.0,0.8600887
1074.0,1074.0,0.20528236
1075.0,1075.0,0.27014872
1076.0,1076.0,0.49417764
1077.0,1077.0,0.7909588
1078.0,1078.0,0.61806196
1079.0,1079.0,0.50615525
1080.0,1080.0,0.746138
1081.0,1081.0,0.794021
1082.0,1082.0,0.74164283
1083.0,1083.0,0.76545626
1084.0,1084.0,0.24381517
1085.0,1085.0,0.6853164
1086.0,1086.0,0.4455084
1087.0,1087.0,0.66134346
1088.0,1088.0,0.5600169
1089.0,1089.0,0.26616576
1090.0,1090.0,0.62168455
1091.0,1091.0,0.65946615
1092.0,1092.0,0.33350247
1093.0,1093.0,0.47120187
1094.0,1094.0,0.53652126
1095.0,1095.0,0.5340342
1096.0,1096.0,0.34457663
1097.0,1097.0,0.7499858
1098.0,1098.0,0.42680612
1099.0,1099.0,0.8394977
1100.0,1100.0,0.594823
1101.0,1101.0,0.1800237
1102.0,1102.0,0.8609541
1103.0,1103.0,0.69495755
1104.0,1104.0,0.066072516
1105.0,1105.0,0.26506618
1106.0,1106.0,0.4886591
1107.0,1107.0,0.4990747
1108.0,1108.0,0.71027386
1109.0,1109.0,0.26832572
1110.0,1110.0,0.79860324
1111.0,1111.0,0.13339092
1112.0,1112.0,0.4101467
1113.0,1113.0,0.28425753
1114.0,1114.0,0.3553892
1115.0,1115.0,0.5740327
1116.0,1116.0,0.73535526
1117.0,1117.0,0.7236393
1118.0,1118.0,0.73757803
1119.0,1119.0,0.5350849
1120.0,1120.0,0.48588875
1121.0,1121.0,0.4637188
1122.0,1122.0,0.6300027
1123.0,1123.0,0.7692537
1124.0,1124.0,0.011104155
1125.0,1125.0,0.7462602
1126.0,1126.0,0.5284081
1127.0,1127.0,0.5245135
1128.0,1128.0,0.7119049
1129.0,1129.0,0.20591173
1130.0,1130.0,0.6881425
1131.0,1131.0,0.3546583
1132.0,1132.0,0.459919
1133.0,1133.0,0.43712163
1134.0,1134.0,0.8414552
1135.0,1135.0,0.36962798
1136.0,1136.0,0.48289353
1137.0,1137.0,0.67034215
1138.0,1138.0,0.60512394
1139.0,1139.0,0.4604034
1140.0,1140.0,0.24423963
1141.0,1141.0,0.72296673
1142.0,1142.0,0.69261754
1143.0,1143.0,0.732123
1144.0,1144.0,0.49222317
1145.0,1145.0,0.5145027
1146.0,1146.0,0.51797736
1147.0,1147.0,0.65810645
1148.0,1148.0,0.47310787
1149.0,1149.0,0.7289939
1150.0,1150.0,0.1580773
1151.0,1151.0,0.4436775
1152.0,1152.0,0.7919927
1153.0,1153.0,0.63693863
1154.0,1154.0,0.5968545
1155.0,1155.0,0.71642494
1156.0,1156.0,0.75030065
1157.0,1157.0,0.7793682
1158.0,1158.0,0.40599054
1159.0,1159.0,0.4739705
1160.0,1160.0,0.4874269
1161.0,1161.0,0.15615793
1162.0,1162.0,0.26371557
1163.0,1163.0,0.2760419
1164.0,1164.0,0.80197155
1165.0,1165.0,0.08584201
1166.0,1166.0,0.5322335
1167.0,1167.0,0.72692835
1168.0,1168.0,0.4965272
1169.0,1169.0,0.70437664
1170.0,1170.0,0.68311715
1171.0,1171.0,0.53769
1172.0,1172.0,0.61089575
1173.0,1173.0,0.7440325
1174.0,1174.0,0.49715564
1175.0,1175.0,0.7734839
1176.0,1176.0,0.6710676
1177.0,1177.0,0.8134789
1178.0,1178.0,0.23959653
1179.0,1179.0,0.34372085
1180.0,1180.0,0.5108851
1181.0,1181.0,0.16386679
1182.0,1182.0,0.7613633
1183.0,1183.0,0.3162445
1184.0,1184.0,0.47204614
1185.0,1185.0,0.36871135
1186.0,1186.0,0.28209612
1187.0,1187.0,0.83124673
1188.0,1188.0,0.52575487
1189.0,1189.0,0.24718814
1190.0,1190.0,0.5009864
1191.0,1191.0,0.7417476
1192.0,1192.0,0.56578803
1193.0,1193.0,0.8016731
1194.0,1194.0,0.7935048
1195.0,1195.0,0.79431975
1196.0,1196.0,0.737067
1197.0,1197.0,0.24366784
1198.0,1198.0,0.51819974
1199.0,1199.0,0.44646576
1200.0,1200.0,0.34589893
1201.0,1201.0,0.7504574
1202.0,1202.0,0.75562
1203.0,1203.0,0.49132824
1204.0,1204.0,0.65667236
1205.0,1205.0,0.71474653
1206.0,1206.0,0.19588052
1207.0,1207.0,0.73766005
1208.0,1208.0,0.5018882
1209.0,1209.0,0.54224145
1210.0,1210.0,0.67897326
1211.0,1211.0,0.6882578
1212.0,1212.0,0.039837454
1213.0,1213.0,0.30682588
1214.0,1214.0,0.19096796
1215.0,1215.0,0.21085562
1216.0,1216.0,0.19430654
1217.0,1217.0,0.4757727
1218.0,1218.0,0.6370938
1219.0,1219.0,0.58196276
1220.0,1220.0,0.75977355
1221.0,1221.0,0.33418033
1222.0,1222.0,0.73512626
1223.0,1223.0,0.74779487
1224.0,1224.0,0.44280162
1225.0,1225.0,0.6239407
1226.0,1226.0,0.31626493
1227.0,1227.0,0.32896167
1228.0,1228.0,0.27277657
1229.0,1229.0,0.31706268
1230.0,1230.0,0.7804864
1231.0,1231.0,0.42077598
1232.0,1232.0,0.7835356
1233.0,1233.0,0.17912397
1234.0,1234.0,0.49646297
1235.0,1235.0,0.74586374
1236.0,1236.0,0.3569031
1237.0,1237.0,0.5675111
1238.0,1238.0,0.434397
1239.0,1239.0,0.14238061
1240.0,1240.0,0.817086
1241.0,1241.0,0.8162455
1242.0,1242.0,0.71731573
1243.0,1243.0,0.65202725
1244.0,1244.0,0.1901597
1245.0,1245.0,0.1839423
1246.0,1246.0,0.2343407
1247.0,1247.0,0.75393116
1248.0,1248.0,0.19440797
1249.0,1249.0,0.1466545
1250.0,1250.0,0.23321928
1251.0,1251.0,0.69468504
1252.0,1252.0,0.8231207
1253.0,1253.0,0.39031315
1254.0,1254.0,0.55622053
1255.0,1255.0,0.5092627
1256.0,1256.0,0.18895632
1257.0,1257.0,0.80355495
1258.0,1258.0,0.6945228
1259.0,1259.0,0.27866215
1260.0,1260.0,0.6858565
1261.0,1261.0,0.6001758
1262.0,1262.0,0.6690075
1263.0,1263.0,0.48070168
1264.0,1264.0,0.23378992
1265.0,1265.0,0.6780873
1266.0,1266.0,0.18636018
1267.0,1267.0,0.36667013
1268.0,1268.0,0.808736
1269.0,1269.0,0.5886217
1270.0,1270.0,0.60765815
1271.0,1271.0,0.41912532
1272.0,1272.0,0.51162827
1273.0,1273.0,0.7540465
1274.0,1274.0,0.22791083
1275.0,1275.0,0.75461113
1276.0,1276.0,0.7818685
1277.0,1277.0,0.053690422
1278.0,1278.0,0.705687
1279.0,1279.0,0.4598563
1280.0,1280.0,0.5242342
1281.0,1281.0,0.6157082
1282.0,1282.0,0.7735185
1283.0,1283.0,0.49957496
1284.0,1284.0,0.6422382
1285.0,1285.0,0.12460775
1286.0,1286.0,0.73783606
1287.0,1287.0,0.18948832
1288.0,1288.0,0.61734194
1289.0,1289.0,0.12896793
1290.0,1290.0,0.7425592
1291.0,1291.0,0.19319661
1292.0,1292.0,0.39325866
1293.0,1293.0,0.4093827
1294.0,1294.0,0.23793359
1295.0,1295.0,0.31673902
1296.0,1296.0,0.14902458
1297.0,1297.0,0.39169207
1298.0,1298.0,0.5095616
1299.0,1299.0,0.2315065
1300.0,1300.0,0.3103173
1301.0,1301.0,0.65542144
1302.0,1302.0,0.792448
1303.0,1303.0,0.35750607
1304.0,1304.0,0.84145993
1305.0,1305.0,0.7298531
1306.0,1306.0,0.044160746
1307.0,1307.0,0.6728236
1308.0,1308.0,0.51170653
1309.0,1309.0,0.5841063
1310.0,1310.0,0.73174196
1311.0,1311.0,0.58154804
1312.0,1312.0,0.33605933
1313.0,1313.0,0.51016456
1314.0,1314.0,0.7138596
1315.0,1315.0,0.77223486
1316.0,1316.0,0.67384607
1317.0,1317.0,0.662044
1318.0,1318.0,0.19801684
1319.0,1319.0,0.7749028
1320.0,1320.0,0.31133938
1321.0,1321.0,0.52333057
1322.0,1322.0,0.7492281
1323.0,1323.0,0.7253478
1324.0,1324.0,0.04786648
1325.0,1325.0,0.4701171
1326.0,1326.0,0.5478885
1327.0,1327.0,0.7053181
1328.0,1328.0,0.45970172
1329.0,1329.0,0.3437262
1330.0,1330.0,0.7067231
1331.0,1331.0,0.5246696
1332.0,1332.0,0.773949
1333.0,1333.0,0.224937
1334.0,1334.0,0.7392737
1335.0,1335.0,0.37757647
1336.0,1336.0,0.3237922
1337.0,1337.0,0.5348
1338.0,1338.0,0.8015006
1339.0,1339.0,0.6707632
1340.0,1340.0,0.21740836
1341.0,1341.0,0.5460331
1342.0,1342.0,0.19609617
1343.0,1343.0,0.20394532
1344.0,1344.0,0.51805544
1345.0,1345.0,0.151672
1346.0,1346.0,0.7214555
1347.0,1347.0,0.7895653
1348.0,1348.0,0.68886286
1349.0,1349.0,0.30506134
1350.0,1350.0,0.5139033
1351.0,1351.0,0.41985366
1352.0,1352.0,0.4591991
1353.0,1353.0,0.8148088
1354.0,1354.0,0.46054733
1355.0,1355.0,0.36475217
1356.0,1356.0,0.6191392
1357.0,1357.0,0.69264776
1358.0,1358.0,0.36418802
1359.0,1359.0,0.5851685
1360.0,1360.0,0.7909481
1361.0,1361.0,0.577675
1362.0,1362.0,0.58992946
1363.0,1363.0,0.5635011
1364.0,1364.0,0.42364442
1365.0,1365.0,0.690138
1366.0,1366.0,0.16243747
1367.0,1367.0,0.18814653
1368.0,1368.0,0.14525945
1369.0,1369.0,0.795953
1370.0,1370.0,0.638151
1371.0,1371.0,0.2239248
1372.0,1372.0,0.5081151
1373.0,1373.0,0.61321884
1374.0,1374.0,0.16390023
1375.0,1375.0,0.22034208
1376.0,1376.0,0.43315184
1377.0,1377.0,0.59342563
1378.0,1378.0,0.22183521
1379.0,1379.0,0.2787994
1380.0,1380.0,0.19767657
1381.0,1381.0,0.22796904
1382.0,1382.0,0.50672865
1383.0,1383.0,0.20130755
1384.0,1384.0,0.681606
1385.0,1385.0,0.41835558
1386.0,1386.0,0.55672514
1387.0,1387.0,0.44580162
1388.0,1388.0,0.49705076
1389.0,1389.0,0.4288707
1390.0,1390.0,0.70471543
1391.0,1391.0,0.7640626
1392.0,1392.0,0.6915289
1393.0,1393.0,0.6844671
1394.0,1394.0,0.7398806
1395.0,1395.0,0.7374586
1396.0,1396.0,0.5557994
1397.0,1397.0,0.77494556
1398.0,1398.0,0.34239188
1399.0,1399.0,0.65205187
1400.0,1400.0,0.68574816
1401.0,1401.0,0.68278766
1402.0,1402.0,0.40655875
1403.0,1403.0,0.6782207
1404.0,1404.0,0.7894318
1405.0,1405.0,0.087537594
1406.0,1406.0,0.80595136
1407.0,1407.0,0.66551715
1408.0,1408.0,0.2940024
1409.0,1409.0,0.3288074
1410.0,1410.0,0.6841334
1411.0,1411.0,0.7145436
1412.0,1412.0,0.5342717
1413.0,1413.0,0.45948377
1414.0,1414.0,0.68037045
1415.0,1415.0,0.7844869
1416.0,1416.0,0.6299853
1417.0,1417.0,0.6928847
1418.0,1418.0,0.5635357
1419.0,1419.0,0.7513469
1420.0,1420.0,0.68176544
1421.0,1421.0,0.30805248
1422.0,1422.0,0.7262019
1423.0,1423.0,0.6107085
1424.0,1424.0,0.66575164
1425.0,1425.0,0.2777689
1426.0,1426.0,0.12611854
1427.0,1427.0,0.2095874
1428.0,1428.0,0.72835016
1429.0,1429.0,0.56668204
1430.0,1430.0,0.6591748
1431.0,1431.0,0.5458834
1432.0,1432.0,0.56363964
1433.0,1433.0,0.6038531
1434.0,1434.0,0.18418024
1435.0,1435.0,0.5159211
1436.0,1436.0,0.46399808
1437.0,1437.0,0.68476236
1438.0,1438.0,0.7157066
1439.0,1439.0,0.06657788
1440.0,1440.0,0.7639044
1441.0,1441.0,0.5368658
1442.0,1442.0,0.20284197
1443.0,1443.0,0.6904481
1444.0,1444.0,0.79323715
1445.0,1445.0,0.5558393
1446.0,1446.0,0.6940471
1447.0,1447.0,0.6544363
1448.0,1448.0,0.69574314
1449.0,1449.0,0.22711393
1450.0,1450.0,0.30255657
1451.0,1451.0,0.74175155
1452.0,1452.0,0.27472678
1453.0,1453.0,0.41716778
1454.0,1454.0,0.17135358
1455.0,1455.0,0.42373407
1456.0,1456.0,0.6391736
1457.0,1457.0,0.12869628
1458.0,1458.0,0.3900853
1459.0,1459.0,0.554706
1460.0,1460.0,0.56383085
1461.0,1461.0,0.62853205
1462.0,1462.0,0.7032304
1463.0,1463.0,0.48858875
1464.0,1464.0,0.40256396
1465.0,1465.0,0.76856744
1466.0,1466.0,0.6576482
1467.0,1467.0,0.5618058
1468.0,1468.0,0.2941486
1469.0,1469.0,0.7135128
1470.0,1470.0,0.7887427
1471.0,1471.0,0.5169827
1472.0,1472.0,0.30353844
1473.0,1473.0,0.7132057
1474.0,1474.0,0.36051753
1475.0,1475.0,0.19256468
1476.0,1476.0,0.55535775
1477.0,1477.0,0.69542277
1478.0,1478.0,0.04232492
1479.0,1479.0,0.15109505
1480.0,1480.0,0.55026984
1481.0,1481.0,0.5693484
1482.0,1482.0,0.6947278
1483.0,1483.0,0.38652995
1484.0,1484.0,0.32520354
1485.0,1485.0,0.14353037
1486.0,1486.0,0.5149098
1487.0,1487.0,0.725259
1488.0,1488.0,0.31941178
1489.0,1489.0,0.5175574
1490.0,1490.0,0.6518171
1491.0,1491.0,0.020670027
1492.0,1492.0,0.43703413
1493.0,1493.0,0.5045632
1494.0,1494.0,0.6685655
1495.0,1495.0,0.6684114
1496.0,1496.0,0.50731003
1497.0,1497.0,0.14765923
1498.0,1498.0,0.111968204
1499.0,1499.0,0.5248423
1500.0,1500.0,0.23287672
1501.0,1501.0,0.29513016
1502.0,1502.0,0.59416896
1503.0,1503.0,0.69464624
1504.0,1504.0,0.6806765
1505.0,1505.0,0.7256586
1506.0,1506.0,0.43783593
1507.0,1507.0,0.6842317
1508.0,1508.0,0.4021069
1509.0,1509.0,0.36725092
1510.0,1510.0,0.58970475
1511.0,1511.0,0.74629354
1512.0,1512.0,0.71638083
1513.0,1513.0,0.44728795
1514.0,1514.0,0.22804901
1515.0,1515.0,0.30047426
1516.0,1516.0,0.022271914
1517.0,1517.0,0.15848006
1518.0,1518.0,0.29758105
1519.0,1519.0,0.68550175
1520.0,1520.0,0.12449335
1521.0,1521.0,0.22337084
1522.0,1522.0,0.67776155
1523.0,1523.0,0.25659236
1524.0,1524.0,0.20173553
1525.0,1525.0,0.6864168
1526.0,1526.0,0.5153423
1527.0,1527.0,0.5906122
1528.0,1528.0,0.522816
1529.0,1529.0,0.017226696
1530.0,1530.0,0.6242511
1531.0,1531.0,0.7673192
1532.0,1532.0,0.71959007
1533.0,1533.0,0.6096934
1534.0,1534.0,0.70712817
1535.0,1535.0,0.20228554
1536.0,1536.0,0.19891782
1537.0,1537.0,0.6039171
1538.0,1538.0,0.5070513
1539.0,1539.0,0.22605248
1540.0,1540.0,0.81777596
1541.0,1541.0,0.6888229
1542.0,1542.0,0.78765094
1543.0,1543.0,0.7446977
1544.0,1544.0,0.5149773
1545.0,1545.0,0.7548405
1546.0,1546.0,0.68291396
1547.0,1547.0,0.7215679
1548.0,1548.0,0.7411922
1549.0,1549.0,0.62055403
1550.0,1550.0,0.3505075
1551.0,1551.0,0.7092787
1552.0,1552.0,0.37847158
1553.0,1553.0,0.25041544
1554.0,1554.0,0.25232446
1555.0,1555.0,0.6447408
1556.0,1556.0,0.6066379
1557.0,1557.0,0.5910499
1558.0,1558.0,0.76364034
1559.0,1559.0,0.36933568
1560.0,1560.0,0.027051022
1561.0,1561.0,0.28102148
1562.0,1562.0,0.47600856
1563.0,1563.0,0.41990465
1564.0,1564.0,0.6394323
1565.0,1565.0,0.4670475
1566.0,1566.0,0.5289379
1567.0,1567.0,0.24548066
1568.0,1568.0,0.32698342
1569.0,1569.0,0.53698385
1570.0,1570.0,0.78721434
1571.0,1571.0,0.6876241
1572.0,1572.0,0.32662612
1573.0,1573.0,0.017179942
1574.0,1574.0,0.64826936
1575.0,1575.0,0.19982095
1576.0,1576.0,0.7888879
1577.0,1577.0,0.5546106
1578.0,1578.0,0.69572145
1579.0,1579.0,0.7946516
1580.0,1580.0,0.8176081
1581.0,1581.0,0.42661086
1582.0,1582.0,0.53522664
1583.0,1583.0,0.70307523
1584.0,1584.0,0.46616066
1585.0,1585.0,0.4616047
1586.0,1586.0,0.5442921
1587.0,1587.0,0.23439023
1588.0,1588.0,0.72766644
1589.0,1589.0,0.4990067
1590.0,1590.0,0.3496329
1591.0,1591.0,0.590964
1592.0,1592.0,0.66374344
1593.0,1593.0,0.5714223
1594.0,1594.0,0.53144675
1595.0,1595.0,0.7667888
1596.0,1596.0,0.3831022
1597.0,1597.0,0.5295356
1598.0,1598.0,0.44987515
1599.0,1599.0,0.06039619
1600.0,1600.0,0.5961065
1601.0,1601.0,0.8372486
1602.0,1602.0,0.7329045
1603.0,1603.0,0.4627882
1604.0,1604.0,0.030483171
1605.0,1605.0,0.4409757
1606.0,1606.0,0.45446348
1607.0,1607.0,0.018817391
1608.0,1608.0,0.5764875
1609.0,1609.0,0.61689806
1610.0,1610.0,0.54410845
1611.0,1611.0,0.5040414
1612.0,1612.0,0.7483225
1613.0,1613.0,0.36041474
1614.0,1614.0,0.2858297
1615.0,1615.0,0.5544871
1616.0,1616.0,0.2900639
1617.0,1617.0,0.5825801
1618.0,1618.0,0.771409
1619.0,1619.0,0.43696395
1620.0,1620.0,0.53934014
1621.0,1621.0,0.62451476
1622.0,1622.0,0.05434996
1623.0,1623.0,0.61432844
1624.0,1624.0,0.588372
1625.0,1625.0,0.48999578
1626.0,1626.0,0.35734367
1627.0,1627.0,0.57257384
1628.0,1628.0,0.4629395
1629.0,1629.0,0.6489767
1630.0,1630.0,0.67003787
1631.0,1631.0,0.19239698
1632.0,1632.0,0.23701842
1633.0,1633.0,0.37841836
1634.0,1634.0,0.66294783
1635.0,1635.0,0.20130542
1636.0,1636.0,0.7603457
1637.0,1637.0,0.3969798
1638.0,1638.0,0.6652857
1639.0,1639.0,0.7888309
1640.0,1640.0,0.7635829
1641.0,1641.0,0.15157373
1642.0,1642.0,0.7123556
1643.0,1643.0,0.6944001
1644.0,1644.0,0.7789515
1645.0,1645.0,0.28117487
1646.0,1646.0,0.69298244
1647.0,1647.0,0.6687865
1648.0,1648.0,0.41880345
1649.0,1649.0,0.60537606
1650.0,1650.0,0.5215184
1651.0,1651.0,0.5885385
1652.0,1652.0,0.78573656
1653.0,1653.0,0.38995343
1654.0,1654.0,0.23935598
1655.0,1655.0,0.5188674
1656.0,1656.0,0.23642766
1657.0,1657.0,0.445621
1658.0,1658.0,0.039493512
1659.0,1659.0,0.18957037
1660.0,1660.0,0.7936656
1661.0,1661.0,0.1992178
1662.0,1662.0,0.4592986
1663.0,1663.0,0.119402565
1664.0,1664.0,0.5025837
1665.0,1665.0,0.7474277
1666.0,1666.0,0.29403684
1667.0,1667.0,0.26715115
1668.0,1668.0,0.8011916
1669.0,1669.0,0.503102
1670.0,1670.0,0.5412098
1671.0,1671.0,0.71631545
1672.0,1672.0,0.5172452
1673.0,1673.0,0.5145166
1674.0,1674.0,0.697208
1675.0,1675.0,0.7649344
1676.0,1676.0,0.57502574
1677.0,1677.0,0.6855505
1678.0,1678.0,0.14290756
1679.0,1679.0,0.5985863
1680.0,1680.0,0.7011838
1681.0,1681.0,0.7410294
1682.0,1682.0,0.6629499
1683.0,1683.0,0.4303186
1684.0,1684.0,0.75216424
1685.0,1685.0,0.6562294
1686.0,1686.0,0.5594491
1687.0,1687.0,0.8136096
1688.0,1688.0,0.39989048
1689.0,1689.0,0.21786599
1690.0,1690.0,0.04549512
1691.0,1691.0,0.724103
1692.0,1692.0,0.608199
1693.0,1693.0,0.40412912
1694.0,1694.0,0.20189293
1695.0,1695.0,0.3450507
1696.0,1696.0,0.5696006
1697.0,1697.0,0.08946649
1698.0,1698.0,0.80722874
1699.0,1699.0,0.49837524
1700.0,1700.0,0.51444894
1701.0,1701.0,0.21148357
1702.0,1702.0,0.5845279
1703.0,1703.0,0.1056329
1704.0,1704.0,0.4402956
1705.0,1705.0,0.33245534
1706.0,1706.0,0.066403314
1707.0,1707.0,0.4741579
1708.0,1708.0,0.65463567
1709.0,1709.0,0.7793522
1710.0,1710.0,0.5352498
1711.0,1711.0,0.34276637
1712.0,1712.0,0.6736782
1713.0,1713.0,0.51483566
1714.0,1714.0,0.3682061
1715.0,1715.0,0.7256876
1716.0,1716.0,0.84102494
1717.0,1717.0,0.48085272
1718.0,1718.0,0.2535542
1719.0,1719.0,0.23548551
1720.0,1720.0,0.57220095
1721.0,1721.0,0.70509857
1722.0,1722.0,0.76292866
1723.0,1723.0,0.3410304
1724.0,1724.0,0.4159242
1725.0,1725.0,0.25517127
1726.0,1726.0,0.63958246
1727.0,1727.0,0.22191237
1728.0,1728.0,0.5119165
1729.0,1729.0,0.77223235
1730.0,1730.0,0.6949685
1731.0,1731.0,0.55209464
1732.0,1732.0,0.4394985
1733.0,1733.0,0.3543249
1734.0,1734.0,0.26746178
1735.0,1735.0,0.70702964
1736.0,1736.0,0.36781597
1737.0,1737.0,0.07860818
1738.0,1738.0,0.67913073
1739.0,1739.0,0.7965915
1740.0,1740.0,0.78365254
1741.0,1741.0,0.69812495
1742.0,1742.0,0.58426714
1743.0,1743.0,0.66491854
1744.0,1744.0,0.28958604
1745.0,1745.0,0.44998878
1746.0,1746.0,0.6769001
1747.0,1747.0,0.6597053
1748.0,1748.0,0.70142126
1749.0,1749.0,0.4762024
1750.0,1750.0,0.41788837
1751.0,1751.0,0.5215255
1752.0,1752.0,0.84976053
1753.0,1753.0,0.7111955
1754.0,1754.0,0.49433118
1755.0,1755.0,0.33934602
1756.0,1756.0,0.73389155
1757.0,1757.0,0.6987132
1758.0,1758.0,0.38737068
1759.0,1759.0,0.16216871
1760.0,1760.0,0.08552373
1761.0,1761.0,0.2561021
1762.0,1762.0,0.45750776
1763.0,1763.0,0.82609886
1764.0,1764.0,0.5937863
1765.0,1765.0,0.5303221
1766.0,1766.0,0.15897454
1767.0,1767.0,0.51520413
1768.0,1768.0,0.32922655
1769.0,1769.0,0.42792857
1770.0,1770.0,0.6936044
1771.0,1771.0,0.55930626
1772.0,1772.0,0.19197121
1773.0,1773.0,0.85240847
1774.0,1774.0,0.78059584
1775.0,1775.0,0.3771889
1776.0,1776.0,0.7376483
1777.0,1777.0,0.4729614
1778.0,1778.0,0.59253514
1779.0,1779.0,0.73203146
1780.0,1780.0,0.4554854
1781.0,1781.0,0.47272673
1782.0,1782.0,0.696022
1783.0,1783.0,0.6838137
1784.0,1784.0,0.6579495
1785.0,1785.0,0.5982733
1786.0,1786.0,0.63996416
1787.0,1787.0,0.4247085
1788.0,1788.0,0.49466777
1789.0,1789.0,0.30232126
1790.0,1790.0,0.47359654
1791.0,1791.0,0.20427671
1792.0,1792.0,0.64533454
1793.0,1793.0,0.63905406
1794.0,1794.0,0.73406464
1795.0,1795.0,0.21169133
1796.0,1796.0,0.78736687
1797.0,1797.0,0.05814197
1798.0,1798.0,0.7781047
1799.0,1799.0,0.4227437
1800.0,1800.0,0.53598547
1801.0,1801.0,0.64841384
1802.0,1802.0,0.23960482
1803.0,1803.0,0.2229509
1804.0,1804.0,0.79175085
1805.0,1805.0,0.5853574
1806.0,1806.0,0.40769723
1807.0,1807.0,0.6628228
1808.0,1808.0,0.31820145
1809.0,1809.0,0.013222409
1810.0,1810.0,0.5549695
1811.0,1811.0,0.437548
1812.0,1812.0,0.2697051
1813.0,1813.0,0.5582017
1814.0,1814.0,0.48858872
1815.0,1815.0,0.7897319
1816.0,1816.0,0.70681417
1817.0,1817.0,0.54660445
1818.0,1818.0,0.4405851
1819.0,1819.0,0.6418014
1820.0,1820.0,0.6668211
1821.0,1821.0,0.66046864
1822.0,1822.0,0.6184039
1823.0,1823.0,0.4370053
1824.0,1824.0,0.8487246
1825.0,1825.0,0.6061382
1826.0,1826.0,0.01355451
1827.0,1827.0,0.4642434
1828.0,1828.0,0.43940005
1829.0,1829.0,0.32860515
1830.0,1830.0,0.63713753
1831.0,1831.0,0.5163958
1832.0,1832.0,0.19636315
1833.0,1833.0,0.79010785
1834.0,1834.0,0.5071258
1835.0,1835.0,0.4357915
1836.0,1836.0,0.42369682
1837.0,1837.0,0.4036059
1838.0,1838.0,0.27338767
1839.0,1839.0,0.72219384
1840.0,1840.0,0.4974466
1841.0,1841.0,0.5961651
1842.0,1842.0,0.54211867
1843.0,1843.0,0.34056294
1844.0,1844.0,0.3960136
1845.0,1845.0,0.6895958
1846.0,1846.0,0.5194989
1847.0,1847.0,0.20169844
1848.0,1848.0,0.6341602
1849.0,1849.0,0.51073194
1850.0,1850.0,0.31074542
1851.0,1851.0,0.6463254
1852.0,1852.0,0.17092893
1853.0,1853.0,0.32798347
1854.0,1854.0,0.54987186
1855.0,1855.0,0.4935889
1856.0,1856.0,0.515645
1857.0,1857.0,0.26693362
1858.0,1858.0,0.27359805
1859.0,1859.0,0.77475667
1860.0,1860.0,0.34854367
1861.0,1861.0,0.7504846
1862.0,1862.0,0.01025679
1863.0,1863.0,0.5950235
1864.0,1864.0,0.15357473
1865.0,1865.0,0.3779224
1866.0,1866.0,0.34658283
1867.0,1867.0,0.2959305
1868.0,1868.0,0.4788958
1869.0,1869.0,0.5673067
1870.0,1870.0,0.66735655
1871.0,1871.0,0.7598045
1872.0,1872.0,0.49919975
1873.0,1873.0,0.49279004
1874.0,1874.0,0.17956997
1875.0,1875.0,0.5310649
1876.0,1876.0,0.5215054
1877.0,1877.0,0.63144404
1878.0,1878.0,0.5303087
