x,y,species stddev
984.0,984.0,0.0058029764
985.0,985.0,0.0025375201
986.0,986.0,0.004870528
987.0,987.0,0.01824497
988.0,988.0,0.008088522
989.0,989.0,0.019608924
990.0,990.0,0.024902966
991.0,991.0,0.01725175
992.0,992.0,0.02145955
993.0,993.0,0.018395947
994.0,994.0,0.0189636
995.0,995.0,0.016038854
996.0,996.0,0.0023102479
997.0,997.0,0.00788953
998.0,998.0,0.014407772
999.0,999.0,0.010137378
1000.0,1000.0,0.017331524
1001.0,1001.0,0.024994396
1002.0,1002.0,0.01711568
1003.0,1003.0,0.0061167125
1004.0,1004.0,0.016949313
1005.0,1005.0,0.0029670668
1006.0,1006.0,0.016933288
1007.0,1007.0,0.017893255
1008.0,1008.0,0.013604045
1009.0,1009.0,0.017366808
1010.0,1010.0,0.0717581
1011.0,1011.0,0.025830181
1012.0,1012.0,0.008336364
1013.0,1013.0,0.031765785
1014.0,1014.0,0.0072174068
1015.0,1015.0,0.022682315
1016.0,1016.0,0.0033715316
1017.0,1017.0,0.004493188
1018.0,1018.0,0.026908472
1019.0,1019.0,0.008161196
1020.0,1020.0,0.01019559
1021.0,1021.0,0.006307995
1022.0,1022.0,0.026347846
1023.0,1023.0,0.011657118
1024.0,1024.0,0.010390453
1025.0,1025.0,0.069320194
1026.0,1026.0,0.014000471
1027.0,1027.0,0.02646909
1028.0,1028.0,0.026098484
1029.0,1029.0,0.016807556
1030.0,1030.0,0.010208151
1031.0,1031.0,0.008853834
1032.0,1032.0,0.014375913
1033.0,1033.0,0.0030584831
1034.0,1034.0,0.020250192
1035.0,1035.0,0.009322808
1036.0,1036.0,0.01610533
1037.0,1037.0,0.0022598538
1038.0,1038.0,0.00825552
1039.0,1039.0,0.016632399
1040.0,1040.0,0.00575883
1041.0,1041.0,0.008750056
1042.0,1042.0,0.008042737
1043.0,1043.0,0.021718146
1044.0,1044.0,0.017100027
1045.0,1045.0,0.025739778
1046.0,1046.0,0.025113674
1047.0,1047.0,0.0071782153
1048.0,1048.0,0.0023020287
1049.0,1049.0,0.012686409
1050.0,1050.0,0.026953325
1051.0,1051.0,0.016381942
1052.0,1052.0,0.023006618
1053.0,1053.0,0.02613983
1054.0,1054.0,8.480055E-4
1055.0,1055.0,0.020553278
1056.0,1056.0,0.0035783579
1057.0,1057.0,0.02441909
1058.0,1058.0,0.007425089
1059.0,1059.0,0.011446964
1060.0,1060.0,0.016218046
1061.0,1061.0,0.005119517
1062.0,1062.0,0.023793641
1063.0,1063.0,0.014791824
1064.0,1064.0,0.018431043
1065.0,1065.0,0.014953109
1066.0,1066.0,0.010856728
1067.0,1067.0,0.011302301
1068.0,1068.0,0.017168952
1069.0,1069.0,0.02718865
1070.0,1070.0,0.017984942
1071.0,1071.0,0.019456878
1072.0,1072.0,0.0030509213
1073.0,1073.0,0.051041257
1074.0,1074.0,0.017319113
1075.0,1075.0,0.020334825
1076.0,1076.0,0.010697893
1077.0,1077.0,0.067416884
1078.0,1078.0,0.024646332
1079.0,1079.0,0.016160626
1080.0,1080.0,0.0018799673
1081.0,1081.0,0.006581909
1082.0,1082.0,0.003968293
1083.0,1083.0,0.0060215374
1084.0,1084.0,0.024648333
1085.0,1085.0,0.004497604
1086.0,1086.0,0.061327334
1087.0,1087.0,0.009385863
1088.0,1088.0,0.016427496
1089.0,1089.0,0.019565478
1090.0,1090.0,0.016626947
1091.0,1091.0,0.01417092
1092.0,1092.0,0.017289657
1093.0,1093.0,0.010815622
1094.0,1094.0,0.008618647
1095.0,1095.0,0.008261419
1096.0,1096.0,0.017618693
1097.0,1097.0,0.010322035
1098.0,1098.0,0.013296264
1099.0,1099.0,0.008553859
1100.0,1100.0,0.0066633727
1101.0,1101.0,0.018676482
1102.0,1102.0,0.009814866
1103.0,1103.0,0.007091822
1104.0,1104.0,0.013212143
1105.0,1105.0,0.024599465
1106.0,1106.0,0.017323086
1107.0,1107.0,0.015564256
1108.0,1108.0,0.01065721
1109.0,1109.0,0.018649949
1110.0,1110.0,0.009808539
1111.0,1111.0,0.016286803
1112.0,1112.0,0.01620009
1113.0,1113.0,0.016861003
1114.0,1114.0,0.01694113
1115.0,1115.0,0.006871266
1116.0,1116.0,0.0040798723
1117.0,1117.0,0.013314321
1118.0,1118.0,0.009596052
1119.0,1119.0,0.024947727
1120.0,1120.0,0.026368583
1121.0,1121.0,0.026079142
1122.0,1122.0,0.005245703
1123.0,1123.0,0.005870319
1124.0,1124.0,0.0035302653
1125.0,1125.0,0.008536878
1126.0,1126.0,0.009001177
1127.0,1127.0,0.0080351075
1128.0,1128.0,0.005664602
1129.0,1129.0,0.022342209
1130.0,1130.0,0.012487899
1131.0,1131.0,0.021695765
1132.0,1132.0,0.024367493
1133.0,1133.0,0.027006906
1134.0,1134.0,0.0082802335
1135.0,1135.0,0.016982937
1136.0,1136.0,0.016624672
1137.0,1137.0,0.007832517
1138.0,1138.0,0.024704926
1139.0,1139.0,0.02616786
1140.0,1140.0,0.024550118
1141.0,1141.0,0.010405229
1142.0,1142.0,0.008151336
1143.0,1143.0,0.0038669012
1144.0,1144.0,0.015669432
1145.0,1145.0,0.017048744
1146.0,1146.0,0.014277389
1147.0,1147.0,0.008191479
1148.0,1148.0,0.011859605
1149.0,1149.0,0.0097022625
1150.0,1150.0,0.017566187
1151.0,1151.0,0.026208207
1152.0,1152.0,0.008301087
1153.0,1153.0,0.006495285
1154.0,1154.0,0.00611927
1155.0,1155.0,0.0072798613
1156.0,1156.0,0.005725257
1157.0,1157.0,0.0030381007
1158.0,1158.0,0.012768414
1159.0,1159.0,0.010693636
1160.0,1160.0,0.078092806
1161.0,1161.0,0.017510831
1162.0,1162.0,0.018879661
1163.0,1163.0,0.017106589
1164.0,1164.0,0.0070692794
1165.0,1165.0,0.014080579
1166.0,1166.0,0.00881245
1167.0,1167.0,0.008400585
1168.0,1168.0,0.025952743
1169.0,1169.0,0.013524846
1170.0,1170.0,0.092765726
1171.0,1171.0,0.007845321
1172.0,1172.0,0.014505187
1173.0,1173.0,0.0024052989
1174.0,1174.0,0.025821207
1175.0,1175.0,0.006527949
1176.0,1176.0,0.0045290627
1177.0,1177.0,0.007278977
1178.0,1178.0,0.023984503
1179.0,1179.0,0.026000893
1180.0,1180.0,0.015571101
1181.0,1181.0,0.021549812
1182.0,1182.0,0.001982783
1183.0,1183.0,0.026356006
1184.0,1184.0,0.011421245
1185.0,1185.0,0.026148997
1186.0,1186.0,0.024946013
1187.0,1187.0,0.0071337963
1188.0,1188.0,0.007893227
1189.0,1189.0,0.017872322
1190.0,1190.0,0.010356753
1191.0,1191.0,0.0049999123
1192.0,1192.0,0.009566071
1193.0,1193.0,0.008148542
1194.0,1194.0,0.003161127
1195.0,1195.0,0.0045036105
1196.0,1196.0,0.00596318
1197.0,1197.0,0.018319918
1198.0,1198.0,0.008300112
1199.0,1199.0,0.026444342
1200.0,1200.0,0.026550626
1201.0,1201.0,0.007243451
1202.0,1202.0,0.0053880382
1203.0,1203.0,0.015576234
1204.0,1204.0,0.017085813
1205.0,1205.0,0.02228857
1206.0,1206.0,0.018180914
1207.0,1207.0,0.004105597
1208.0,1208.0,0.02587043
1209.0,1209.0,0.025653753
1210.0,1210.0,0.013801223
1211.0,1211.0,0.0124574425
1212.0,1212.0,0.009047841
1213.0,1213.0,0.025455851
1214.0,1214.0,0.019490937
1215.0,1215.0,0.022820268
1216.0,1216.0,0.022284856
1217.0,1217.0,0.010492234
1218.0,1218.0,0.06872886
1219.0,1219.0,0.02492891
1220.0,1220.0,0.0016777132
1221.0,1221.0,0.016216408
1222.0,1222.0,0.003670883
1223.0,1223.0,0.010250109
1224.0,1224.0,0.011068509
1225.0,1225.0,0.006313769
1226.0,1226.0,0.025961451
1227.0,1227.0,0.016858092
1228.0,1228.0,0.024840554
1229.0,1229.0,0.015482948
1230.0,1230.0,0.0063251737
1231.0,1231.0,0.013349141
1232.0,1232.0,0.006838489
1233.0,1233.0,0.016654218
1234.0,1234.0,0.015548705
1235.0,1235.0,0.002596026
1236.0,1236.0,0.026264424
1237.0,1237.0,0.025288802
1238.0,1238.0,0.011648776
1239.0,1239.0,0.017653834
1240.0,1240.0,0.0077689984
1241.0,1241.0,0.007265443
1242.0,1242.0,0.008775337
1243.0,1243.0,0.009305282
1244.0,1244.0,0.018680971
1245.0,1245.0,0.022963384
1246.0,1246.0,0.023809217
1247.0,1247.0,0.010467613
1248.0,1248.0,0.01725232
1249.0,1249.0,0.017901849
1250.0,1250.0,0.017688295
1251.0,1251.0,0.0061431285
1252.0,1252.0,0.00803519
1253.0,1253.0,0.019363247
1254.0,1254.0,0.007519828
1255.0,1255.0,0.009195138
1256.0,1256.0,0.01927003
1257.0,1257.0,0.0096802395
1258.0,1258.0,0.008038753
1259.0,1259.0,0.025243282
1260.0,1260.0,0.007359596
1261.0,1261.0,0.0067292773
1262.0,1262.0,0.010610907
1263.0,1263.0,0.058084536
1264.0,1264.0,0.016957065
1265.0,1265.0,0.0066530984
1266.0,1266.0,0.016958075
1267.0,1267.0,0.013976421
1268.0,1268.0,0.007287181
1269.0,1269.0,0.006380163
1270.0,1270.0,0.0071346634
1271.0,1271.0,0.0134980315
1272.0,1272.0,0.014822677
1273.0,1273.0,0.0024052162
1274.0,1274.0,0.02429149
1275.0,1275.0,0.0024586027
1276.0,1276.0,8.043657E-4
1277.0,1277.0,0.011055234
1278.0,1278.0,0.0044880123
1279.0,1279.0,0.010508127
1280.0,1280.0,0.008078765
1281.0,1281.0,0.0066620163
1282.0,1282.0,0.0040082987
1283.0,1283.0,0.008894815
1284.0,1284.0,0.004750245
1285.0,1285.0,0.016517622
1286.0,1286.0,0.002107201
1287.0,1287.0,0.017896019
1288.0,1288.0,0.024447983
1289.0,1289.0,0.01888898
1290.0,1290.0,0.009644287
1291.0,1291.0,0.022989009
1292.0,1292.0,0.013322555
1293.0,1293.0,0.012783118
1294.0,1294.0,0.01704321
1295.0,1295.0,0.015819998
1296.0,1296.0,0.017860776
1297.0,1297.0,0.013906823
1298.0,1298.0,0.02849286
1299.0,1299.0,0.018317383
1300.0,1300.0,0.016221635
1301.0,1301.0,0.0070060887
1302.0,1302.0,0.005380627
1303.0,1303.0,0.016042354
1304.0,1304.0,0.007108376
1305.0,1305.0,0.006906857
1306.0,1306.0,0.009318206
1307.0,1307.0,0.013014996
1308.0,1308.0,0.011134733
1309.0,1309.0,0.0077974075
1310.0,1310.0,0.010493418
1311.0,1311.0,0.0065814047
1312.0,1312.0,0.015330347
1313.0,1313.0,0.025299162
1314.0,1314.0,0.00970103
1315.0,1315.0,0.0020828627
1316.0,1316.0,0.07068636
1317.0,1317.0,0.015728759
1318.0,1318.0,0.018150156
1319.0,1319.0,0.0013568166
1320.0,1320.0,0.017164944
1321.0,1321.0,0.014308368
1322.0,1322.0,0.00928488
1323.0,1323.0,0.0032001901
1324.0,1324.0,0.01081991
1325.0,1325.0,0.02761265
1326.0,1326.0,0.015584727
1327.0,1327.0,0.006486848
1328.0,1328.0,0.012095475
1329.0,1329.0,0.016176963
1330.0,1330.0,0.011266063
1331.0,1331.0,0.00897953
1332.0,1332.0,0.0072626537
1333.0,1333.0,0.017873736
1334.0,1334.0,0.008622666
1335.0,1335.0,0.013941353
1336.0,1336.0,0.02576977
1337.0,1337.0,0.010412537
1338.0,1338.0,0.006334121
1339.0,1339.0,0.0038000992
1340.0,1340.0,0.019399894
1341.0,1341.0,0.008004514
1342.0,1342.0,0.017929869
1343.0,1343.0,0.01650888
1344.0,1344.0,0.009216017
1345.0,1345.0,0.017371563
1346.0,1346.0,0.0045422413
1347.0,1347.0,0.0015369686
1348.0,1348.0,0.009279696
1349.0,1349.0,0.018600786
1350.0,1350.0,0.011536621
1351.0,1351.0,0.0270172
1352.0,1352.0,0.010931476
1353.0,1353.0,0.0057018767
1354.0,1354.0,0.026103737
1355.0,1355.0,0.01633428
1356.0,1356.0,0.024530258
1357.0,1357.0,0.008682449
1358.0,1358.0,0.026941953
1359.0,1359.0,0.01482194
1360.0,1360.0,5.7252677E-4
1361.0,1361.0,0.006761489
1362.0,1362.0,0.008201232
1363.0,1363.0,0.015480175
1364.0,1364.0,0.058360647
1365.0,1365.0,0.011933238
1366.0,1366.0,0.017434722
1367.0,1367.0,0.017141689
1368.0,1368.0,0.017289558
1369.0,1369.0,0.006784636
1370.0,1370.0,0.0046234676
1371.0,1371.0,0.023326024
1372.0,1372.0,0.010233187
1373.0,1373.0,0.005906011
1374.0,1374.0,0.016049454
1375.0,1375.0,0.018007973
1376.0,1376.0,0.026232053
1377.0,1377.0,0.02968684
1378.0,1378.0,0.023746341
1379.0,1379.0,0.01653964
1380.0,1380.0,0.018076386
1381.0,1381.0,0.023960218
1382.0,1382.0,0.016206445
1383.0,1383.0,0.018158019
1384.0,1384.0,0.0073934584
1385.0,1385.0,0.014090884
1386.0,1386.0,0.00768951
1387.0,1387.0,0.011867605
1388.0,1388.0,0.009025415
1389.0,1389.0,0.013571464
1390.0,1390.0,0.007730132
1391.0,1391.0,0.0014226768
1392.0,1392.0,0.011419719
1393.0,1393.0,0.0062185917
1394.0,1394.0,0.0020129
1395.0,1395.0,0.0046021873
1396.0,1396.0,0.0131962765
1397.0,1397.0,0.004702952
1398.0,1398.0,0.025937483
1399.0,1399.0,0.0056618457
1400.0,1400.0,0.012184166
1401.0,1401.0,0.0075637135
1402.0,1402.0,0.015250509
1403.0,1403.0,0.0031050902
1404.0,1404.0,0.008859797
1405.0,1405.0,0.014428317
1406.0,1406.0,0.062184002
1407.0,1407.0,0.00549263
1408.0,1408.0,0.025563858
1409.0,1409.0,0.015259216
1410.0,1410.0,0.0074118804
1411.0,1411.0,0.009917915
1412.0,1412.0,0.00846789
1413.0,1413.0,0.012346877
1414.0,1414.0,0.006796071
1415.0,1415.0,0.0013170016
1416.0,1416.0,0.007132834
1417.0,1417.0,0.0124253165
1418.0,1418.0,0.030607568
1419.0,1419.0,0.009149586
1420.0,1420.0,0.008541742
1421.0,1421.0,0.01694042
1422.0,1422.0,0.009275298
1423.0,1423.0,0.031204134
1424.0,1424.0,0.004528703
1425.0,1425.0,0.01901886
1426.0,1426.0,0.016308857
1427.0,1427.0,0.018299764
1428.0,1428.0,0.008555531
1429.0,1429.0,0.0070996024
1430.0,1430.0,0.015108246
1431.0,1431.0,0.012938169
1432.0,1432.0,0.017644579
1433.0,1433.0,0.00667865
1434.0,1434.0,0.01833166
1435.0,1435.0,0.015377181
1436.0,1436.0,0.011690009
1437.0,1437.0,0.006828218
1438.0,1438.0,0.010788871
1439.0,1439.0,0.01287808
1440.0,1440.0,0.0015676772
1441.0,1441.0,0.012972052
1442.0,1442.0,0.02353224
1443.0,1443.0,0.006261822
1444.0,1444.0,0.0042307936
1445.0,1445.0,0.06526176
1446.0,1446.0,0.003362213
1447.0,1447.0,0.0048037833
1448.0,1448.0,0.009160844
1449.0,1449.0,0.01848323
1450.0,1450.0,0.015825266
1451.0,1451.0,0.007304827
1452.0,1452.0,0.018374406
1453.0,1453.0,0.0125017585
1454.0,1454.0,0.01865633
1455.0,1455.0,0.012293351
1456.0,1456.0,0.014009975
1457.0,1457.0,0.016468234
1458.0,1458.0,0.02642219
1459.0,1459.0,0.0075910715
1460.0,1460.0,0.07627652
1461.0,1461.0,0.0065671857
1462.0,1462.0,0.010040587
1463.0,1463.0,0.06524525
1464.0,1464.0,0.015111621
1465.0,1465.0,0.0022374901
1466.0,1466.0,0.009782155
1467.0,1467.0,0.016205426
1468.0,1468.0,0.018858906
1469.0,1469.0,0.0064017293
1470.0,1470.0,0.0018365468
1471.0,1471.0,0.012059817
1472.0,1472.0,0.02627068
1473.0,1473.0,0.0073269987
1474.0,1474.0,0.017246673
1475.0,1475.0,0.018302431
1476.0,1476.0,0.024626907
1477.0,1477.0,0.012905135
1478.0,1478.0,0.009557001
1479.0,1479.0,0.017151345
1480.0,1480.0,0.01759574
1481.0,1481.0,0.0069736834
1482.0,1482.0,0.0065132626
1483.0,1483.0,0.026648112
1484.0,1484.0,0.017634727
1485.0,1485.0,0.017843526
1486.0,1486.0,0.010107828
1487.0,1487.0,0.003418492
1488.0,1488.0,0.026049884
1489.0,1489.0,0.014842541
1490.0,1490.0,0.013111587
1491.0,1491.0,0.005865383
1492.0,1492.0,0.02620643
1493.0,1493.0,0.009182902
1494.0,1494.0,0.015367938
1495.0,1495.0,0.0057605677
1496.0,1496.0,0.025665771
1497.0,1497.0,0.017221391
1498.0,1498.0,0.015966412
1499.0,1499.0,0.008016402
1500.0,1500.0,0.024687627
1501.0,1501.0,0.025218673
1502.0,1502.0,0.0075870077
1503.0,1503.0,0.011161177
1504.0,1504.0,0.009547128
1505.0,1505.0,0.007855818
1506.0,1506.0,0.0117015615
1507.0,1507.0,0.010203332
1508.0,1508.0,0.02639765
1509.0,1509.0,0.026396213
1510.0,1510.0,0.013821239
1511.0,1511.0,0.004170799
1512.0,1512.0,0.022063076
1513.0,1513.0,0.011077246
1514.0,1514.0,0.019096797
1515.0,1515.0,0.01671765
1516.0,1516.0,0.0062468373
1517.0,1517.0,0.017868547
1518.0,1518.0,0.016088057
1519.0,1519.0,0.012325697
1520.0,1520.0,0.017092235
1521.0,1521.0,0.024743384
1522.0,1522.0,0.01112787
1523.0,1523.0,0.024473755
1524.0,1524.0,0.018209396
1525.0,1525.0,0.015751319
1526.0,1526.0,0.013811966
1527.0,1527.0,0.016844947
1528.0,1528.0,0.01587109
1529.0,1529.0,0.0051437197
1530.0,1530.0,0.006922386
1531.0,1531.0,0.001730464
1532.0,1532.0,0.0037921732
1533.0,1533.0,0.012112766
1534.0,1534.0,0.009139773
1535.0,1535.0,0.01699392
1536.0,1536.0,0.02355017
1537.0,1537.0,0.0059330496
1538.0,1538.0,0.017558476
1539.0,1539.0,0.018580718
1540.0,1540.0,0.03327684
1541.0,1541.0,0.0076913224
1542.0,1542.0,0.0031974043
1543.0,1543.0,0.0040742783
1544.0,1544.0,0.010094529
1545.0,1545.0,0.0052069947
1546.0,1546.0,0.007864756
1547.0,1547.0,0.011048773
1548.0,1548.0,0.011017749
1549.0,1549.0,0.02445293
1550.0,1550.0,0.057199836
1551.0,1551.0,0.011316557
1552.0,1552.0,0.01595896
1553.0,1553.0,0.01783079
1554.0,1554.0,0.024584563
1555.0,1555.0,0.014651229
1556.0,1556.0,0.006740275
1557.0,1557.0,0.0067974594
1558.0,1558.0,0.0018160075
1559.0,1559.0,0.026681392
1560.0,1560.0,0.0071614245
1561.0,1561.0,0.03899165
1562.0,1562.0,0.025985217
1563.0,1563.0,0.012516826
1564.0,1564.0,0.005318941
1565.0,1565.0,0.026044445
1566.0,1566.0,0.025702145
1567.0,1567.0,0.025399568
1568.0,1568.0,0.017345581
1569.0,1569.0,0.015480347
1570.0,1570.0,0.0015127973
1571.0,1571.0,0.012335204
1572.0,1572.0,0.026386997
1573.0,1573.0,0.005139259
1574.0,1574.0,0.0142033845
1575.0,1575.0,0.022282816
1576.0,1576.0,0.0019178374
1577.0,1577.0,0.016677499
1578.0,1578.0,0.023124972
1579.0,1579.0,0.005095627
1580.0,1580.0,0.009033905
1581.0,1581.0,0.01187889
1582.0,1582.0,0.01775648
1583.0,1583.0,0.009067043
1584.0,1584.0,0.026066279
1585.0,1585.0,0.026162218
1586.0,1586.0,0.017794412
1587.0,1587.0,0.019265939
1588.0,1588.0,0.0075015384
1589.0,1589.0,0.025902284
1590.0,1590.0,0.026583575
1591.0,1591.0,0.023754302
1592.0,1592.0,0.013675939
1593.0,1593.0,0.0075255325
1594.0,1594.0,0.012572744
1595.0,1595.0,0.0012915609
1596.0,1596.0,0.0152957495
1597.0,1597.0,0.013191124
1598.0,1598.0,0.011746219
1599.0,1599.0,0.011969709
1600.0,1600.0,0.013800121
1601.0,1601.0,0.01034022
1602.0,1602.0,0.010265898
1603.0,1603.0,0.010504382
1604.0,1604.0,0.007941052
1605.0,1605.0,0.026179655
1606.0,1606.0,0.026133586
1607.0,1607.0,0.0052399817
1608.0,1608.0,0.00684024
1609.0,1609.0,0.0055769635
1610.0,1610.0,0.029866625
1611.0,1611.0,0.008564927
1612.0,1612.0,0.0041120346
1613.0,1613.0,0.026606927
1614.0,1614.0,0.01815157
1615.0,1615.0,0.0072571314
1616.0,1616.0,0.025174584
1617.0,1617.0,0.006633939
1618.0,1618.0,0.0016603933
1619.0,1619.0,0.026291644
1620.0,1620.0,0.008414877
1621.0,1621.0,0.008078323
1622.0,1622.0,0.0112409135
1623.0,1623.0,0.0056067407
1624.0,1624.0,0.008010362
1625.0,1625.0,0.015250402
1626.0,1626.0,0.026626784
1627.0,1627.0,0.026795471
1628.0,1628.0,0.026609646
1629.0,1629.0,0.004691737
1630.0,1630.0,0.010154518
1631.0,1631.0,0.016765157
1632.0,1632.0,0.023807626
1633.0,1633.0,0.026286649
1634.0,1634.0,0.011378177
1635.0,1635.0,0.018219696
1636.0,1636.0,0.0054956
1637.0,1637.0,0.016684642
1638.0,1638.0,0.007529426
1639.0,1639.0,0.009023414
1640.0,1640.0,0.00847668
1641.0,1641.0,0.01645307
1642.0,1642.0,0.008319033
1643.0,1643.0,0.0041593355
1644.0,1644.0,8.8602386E-4
1645.0,1645.0,0.018684173
1646.0,1646.0,0.011895229
1647.0,1647.0,0.014896423
1648.0,1648.0,0.013400231
1649.0,1649.0,0.031293802
1650.0,1650.0,0.025454445
1651.0,1651.0,0.006890871
1652.0,1652.0,0.0020182906
1653.0,1653.0,0.02652677
1654.0,1654.0,0.024220956
1655.0,1655.0,0.025501449
1656.0,1656.0,0.019524647
1657.0,1657.0,0.01455098
1658.0,1658.0,0.008761989
1659.0,1659.0,0.017087905
1660.0,1660.0,0.0012254404
1661.0,1661.0,0.017432954
1662.0,1662.0,0.012493709
1663.0,1663.0,0.016228717
1664.0,1664.0,0.010041633
1665.0,1665.0,0.009700735
1666.0,1666.0,0.025184454
1667.0,1667.0,0.016630346
1668.0,1668.0,0.004329676
1669.0,1669.0,0.0088844
1670.0,1670.0,0.025582332
1671.0,1671.0,0.008251236
1672.0,1672.0,0.0168619
1673.0,1673.0,0.028742481
1674.0,1674.0,0.011053885
1675.0,1675.0,0.007931634
1676.0,1676.0,0.0068169334
1677.0,1677.0,0.0134310825
1678.0,1678.0,0.016825665
1679.0,1679.0,0.0070036342
1680.0,1680.0,0.008414092
1681.0,1681.0,0.005800114
1682.0,1682.0,0.013571199
1683.0,1683.0,0.013001058
1684.0,1684.0,0.0104276985
1685.0,1685.0,0.007866671
1686.0,1686.0,0.030578159
1687.0,1687.0,0.0045500393
1688.0,1688.0,0.016548753
1689.0,1689.0,0.023876347
1690.0,1690.0,0.009565607
1691.0,1691.0,0.0036006502
1692.0,1692.0,0.08454838
1693.0,1693.0,0.019587092
1694.0,1694.0,0.017686082
1695.0,1695.0,0.027162936
1696.0,1696.0,0.0074839396
1697.0,1697.0,0.0160408
1698.0,1698.0,0.033086743
1699.0,1699.0,0.02592046
1700.0,1700.0,0.008200278
1701.0,1701.0,0.022894412
1702.0,1702.0,0.01707039
1703.0,1703.0,0.015401884
1704.0,1704.0,0.012788817
1705.0,1705.0,0.018908856
1706.0,1706.0,0.012745985
1707.0,1707.0,0.012753081
1708.0,1708.0,0.015703503
1709.0,1709.0,0.0060981093
1710.0,1710.0,0.069790475
1711.0,1711.0,0.0147707835
1712.0,1712.0,0.0037828763
1713.0,1713.0,0.012705856
1714.0,1714.0,0.026068412
1715.0,1715.0,0.006420747
1716.0,1716.0,0.01076532
1717.0,1717.0,0.010933307
1718.0,1718.0,0.017098073
1719.0,1719.0,0.02407918
1720.0,1720.0,0.024291806
1721.0,1721.0,0.009289712
1722.0,1722.0,0.0016016337
1723.0,1723.0,0.016661307
1724.0,1724.0,0.013567666
1725.0,1725.0,0.024481919
1726.0,1726.0,0.00597636
1727.0,1727.0,0.017031977
1728.0,1728.0,0.0095097935
1729.0,1729.0,0.0024588867
1730.0,1730.0,0.0031814962
1731.0,1731.0,0.024735956
1732.0,1732.0,0.07045361
1733.0,1733.0,0.014092279
1734.0,1734.0,0.017063366
1735.0,1735.0,0.014288855
1736.0,1736.0,0.016513495
1737.0,1737.0,0.014528479
1738.0,1738.0,0.013135673
1739.0,1739.0,0.0065778266
1740.0,1740.0,0.0023841877
1741.0,1741.0,0.011819443
1742.0,1742.0,0.006759651
1743.0,1743.0,0.010384062
1744.0,1744.0,0.025230441
1745.0,1745.0,0.020870509
1746.0,1746.0,0.0035337512
1747.0,1747.0,0.005632715
1748.0,1748.0,0.0053556
1749.0,1749.0,0.02600559
1750.0,1750.0,0.013517732
1751.0,1751.0,0.017584018
1752.0,1752.0,0.05491714
1753.0,1753.0,0.005164555
1754.0,1754.0,0.010909321
1755.0,1755.0,0.017007196
1756.0,1756.0,0.0037000955
1757.0,1757.0,0.011991536
1758.0,1758.0,0.015369335
1759.0,1759.0,0.017758876
1760.0,1760.0,0.013562724
1761.0,1761.0,0.01788293
1762.0,1762.0,0.011007244
1763.0,1763.0,0.008529167
1764.0,1764.0,0.014927616
1765.0,1765.0,0.017755479
1766.0,1766.0,0.017964382
1767.0,1767.0,0.01768237
1768.0,1768.0,0.016708905
1769.0,1769.0,0.012504884
1770.0,1770.0,0.022687567
1771.0,1771.0,0.01824631
1772.0,1772.0,0.017137688
1773.0,1773.0,0.012076166
1774.0,1774.0,0.006464024
1775.0,1775.0,0.016230078
1776.0,1776.0,0.005666001
1777.0,1777.0,0.011674314
1778.0,1778.0,0.0067349123
1779.0,1779.0,0.011859831
1780.0,1780.0,0.01128277
1781.0,1781.0,0.010690041
1782.0,1782.0,0.003624373
1783.0,1783.0,0.009289319
1784.0,1784.0,0.00787976
1785.0,1785.0,0.006127698
1786.0,1786.0,0.0069421767
1787.0,1787.0,0.01234552
1788.0,1788.0,0.026058447
1789.0,1789.0,0.019378096
1790.0,1790.0,0.06359244
1791.0,1791.0,0.017201481
1792.0,1792.0,0.007902977
1793.0,1793.0,0.0049650683
1794.0,1794.0,0.0067722998
1795.0,1795.0,0.002559995
1796.0,1796.0,0.0026169096
1797.0,1797.0,0.011689201
1798.0,1798.0,0.0026946703
1799.0,1799.0,0.01173246
1800.0,1800.0,0.07028485
1801.0,1801.0,0.01414081
1802.0,1802.0,0.023885123
1803.0,1803.0,0.023919117
1804.0,1804.0,0.006621141
1805.0,1805.0,0.028606428
1806.0,1806.0,0.013440505
1807.0,1807.0,0.0048158136
1808.0,1808.0,0.02585235
1809.0,1809.0,0.004121553
1810.0,1810.0,0.011246139
1811.0,1811.0,0.055159386
1812.0,1812.0,0.024680264
1813.0,1813.0,0.016662989
1814.0,1814.0,0.009687577
1815.0,1815.0,0.00448856
1816.0,1816.0,0.0074018603
1817.0,1817.0,0.008543562
1818.0,1818.0,0.011736261
1819.0,1819.0,0.0052517764
1820.0,1820.0,0.0061533223
1821.0,1821.0,0.006950671
1822.0,1822.0,0.0054323175
1823.0,1823.0,0.026451724
1824.0,1824.0,0.009735822
1825.0,1825.0,0.004811317
1826.0,1826.0,0.0031011817
1827.0,1827.0,0.01597804
1828.0,1828.0,0.012397552
1829.0,1829.0,0.02643033
1830.0,1830.0,0.02442004
1831.0,1831.0,0.014707583
1832.0,1832.0,0.023090499
1833.0,1833.0,0.003913261
1834.0,1834.0,0.009677909
1835.0,1835.0,0.05498243
1836.0,1836.0,0.02088698
1837.0,1837.0,0.016340373
1838.0,1838.0,0.018560119
1839.0,1839.0,0.008810192
1840.0,1840.0,0.058803473
1841.0,1841.0,0.0061777844
1842.0,1842.0,0.007523907
1843.0,1843.0,0.025832826
1844.0,1844.0,0.026590915
1845.0,1845.0,0.006446797
1846.0,1846.0,0.013492794
1847.0,1847.0,0.017091958
1848.0,1848.0,0.005534168
1849.0,1849.0,0.01306441
