x,y,species median
1003.0,1003.0,0.75960064
1004.0,1004.0,0.33757314
1005.0,1005.0,0.6628441
1006.0,1006.0,0.14034933
1007.0,1007.0,0.22114855
1008.0,1008.0,0.5257844
1009.0,1009.0,0.22332633
1010.0,1010.0,0.58334106
1011.0,1011.0,0.5097633
1012.0,1012.0,0.6949754
1013.0,1013.0,0.5892864
1014.0,1014.0,0.6865781
1015.0,1015.0,0.21499412
1016.0,1016.0,0.7433198
1017.0,1017.0,0.6999589
1018.0,1018.0,0.5034444
1019.0,1019.0,0.7651806
1020.0,1020.0,0.71819985
1021.0,1021.0,0.7011368
1022.0,1022.0,0.42270526
1023.0,1023.0,0.6879666
1024.0,1024.0,0.6772113
1025.0,1025.0,0.48130193
1026.0,1026.0,0.36588958
1027.0,1027.0,0.4400797
1028.0,1028.0,0.33350503
1029.0,1029.0,0.141744
1030.0,1030.0,0.70955396
1031.0,1031.0,0.5290987
1032.0,1032.0,0.5027436
1033.0,1033.0,0.7317089
1034.0,1034.0,0.48043662
1035.0,1035.0,0.6953811
1036.0,1036.0,0.18254147
1037.0,1037.0,0.74617803
1038.0,1038.0,0.53949815
1039.0,1039.0,0.6578364
1040.0,1040.0,0.66710895
1041.0,1041.0,0.66705084
1042.0,1042.0,0.672216
1043.0,1043.0,0.18238707
1044.0,1044.0,0.57997406
1045.0,1045.0,0.30914983
1046.0,1046.0,0.30002573
1047.0,1047.0,0.812803
1048.0,1048.0,0.75640416
1049.0,1049.0,0.4891473
1050.0,1050.0,0.44373018
1051.0,1051.0,0.103188105
1052.0,1052.0,0.22449547
1053.0,1053.0,0.37776873
1054.0,1054.0,0.78094786
1055.0,1055.0,0.28046754
1056.0,1056.0,0.713713
1057.0,1057.0,0.60344875
1058.0,1058.0,0.6791461
1059.0,1059.0,0.5316474
1060.0,1060.0,0.49250963
1061.0,1061.0,0.7205025
1062.0,1062.0,0.2437501
1063.0,1063.0,0.6493831
1064.0,1064.0,0.23173712
1065.0,1065.0,0.6114903
1066.0,1066.0,0.71181476
1067.0,1067.0,0.70014495
1068.0,1068.0,0.33630824
1069.0,1069.0,0.513125
1070.0,1070.0,0.19639097
1071.0,1071.0,0.23119402
1072.0,1072.0,0.75635964
1073.0,1073.0,0.87673926
1074.0,1074.0,0.20905465
1075.0,1075.0,0.27154115
1076.0,1076.0,0.50035346
1077.0,1077.0,0.82330483
1078.0,1078.0,0.6024222
1079.0,1079.0,0.5069278
1080.0,1080.0,0.7452205
1081.0,1081.0,0.79766345
1082.0,1082.0,0.7418994
1083.0,1083.0,0.767786
1084.0,1084.0,0.259912
1085.0,1085.0,0.68566495
1086.0,1086.0,0.48862454
1087.0,1087.0,0.6601067
1088.0,1088.0,0.55871165
1089.0,1089.0,0.26846683
1090.0,1090.0,0.6155212
1091.0,1091.0,0.6552281
1092.0,1092.0,0.3384604
1093.0,1093.0,0.4713152
1094.0,1094.0,0.5412373
1095.0,1095.0,0.5359786
1096.0,1096.0,0.34864694
1097.0,1097.0,0.74430186
1098.0,1098.0,0.43041945
1099.0,1099.0,0.8448797
1100.0,1100.0,0.59324414
1101.0,1101.0,0.1810048
1102.0,1102.0,0.8671175
1103.0,1103.0,0.6952415
1104.0,1104.0,0.07053846
1105.0,1105.0,0.27729657
1106.0,1106.0,0.4895766
1107.0,1107.0,0.50223875
1108.0,1108.0,0.7049447
1109.0,1109.0,0.27196962
1110.0,1110.0,0.80451185
1111.0,1111.0,0.13449839
1112.0,1112.0,0.41425487
1113.0,1113.0,0.2900262
1114.0,1114.0,0.36037824
1115.0,1115.0,0.5741906
1116.0,1116.0,0.73537683
1117.0,1117.0,0.71950537
1118.0,1118.0,0.7335156
1119.0,1119.0,0.5442815
1120.0,1120.0,0.49084362
1121.0,1121.0,0.46356606
1122.0,1122.0,0.6288974
1123.0,1123.0,0.77156055
1124.0,1124.0,0.010409181
1125.0,1125.0,0.7430633
1126.0,1126.0,0.53394794
1127.0,1127.0,0.5214834
1128.0,1128.0,0.71257776
1129.0,1129.0,0.21950269
1130.0,1130.0,0.6830719
1131.0,1131.0,0.354868
1132.0,1132.0,0.46590602
1133.0,1133.0,0.43692148
1134.0,1134.0,0.84676194
1135.0,1135.0,0.37423253
1136.0,1136.0,0.4845461
1137.0,1137.0,0.6701771
1138.0,1138.0,0.5906398
1139.0,1139.0,0.46093538
1140.0,1140.0,0.25985712
1141.0,1141.0,0.7273854
1142.0,1142.0,0.691203
1143.0,1143.0,0.73282516
1144.0,1144.0,0.494976
1145.0,1145.0,0.51492584
1146.0,1146.0,0.519392
1147.0,1147.0,0.65768486
1148.0,1148.0,0.48136678
1149.0,1149.0,0.7238221
1150.0,1150.0,0.15932249
1151.0,1151.0,0.44522557
1152.0,1152.0,0.78717154
1153.0,1153.0,0.63273025
1154.0,1154.0,0.5951706
1155.0,1155.0,0.7172036
1156.0,1156.0,0.7501921
1157.0,1157.0,0.7799452
1158.0,1158.0,0.4093186
1159.0,1159.0,0.4747682
1160.0,1160.0,0.545136
1161.0,1161.0,0.15735504
1162.0,1162.0,0.26698413
1163.0,1163.0,0.28160924
1164.0,1164.0,0.8067935
1165.0,1165.0,0.08497851
1166.0,1166.0,0.5374218
1167.0,1167.0,0.72279894
1168.0,1168.0,0.49221575
1169.0,1169.0,0.6996493
1170.0,1170.0,0.755193
1171.0,1171.0,0.53414553
1172.0,1172.0,0.6074307
1173.0,1173.0,0.74328667
1174.0,1174.0,0.49663493
1175.0,1175.0,0.77647537
1176.0,1176.0,0.67146593
1177.0,1177.0,0.8174307
1178.0,1178.0,0.25357512
1179.0,1179.0,0.35222524
1180.0,1180.0,0.51117736
1181.0,1181.0,0.16038357
1182.0,1182.0,0.7625285
1183.0,1183.0,0.32945836
1184.0,1184.0,0.48016503
1185.0,1185.0,0.374377
1186.0,1186.0,0.29321682
1187.0,1187.0,0.83569646
1188.0,1188.0,0.5224159
1189.0,1189.0,0.25119752
1190.0,1190.0,0.5002907
1191.0,1191.0,0.7414625
1192.0,1192.0,0.5729262
1193.0,1193.0,0.7979788
1194.0,1194.0,0.7946565
1195.0,1195.0,0.7961785
1196.0,1196.0,0.7377346
1197.0,1197.0,0.24722137
1198.0,1198.0,0.5157226
1199.0,1199.0,0.45083565
1200.0,1200.0,0.35672215
1201.0,1201.0,0.7471616
1202.0,1202.0,0.7575856
1203.0,1203.0,0.4926361
1204.0,1204.0,0.6483681
1205.0,1205.0,0.7046361
1206.0,1206.0,0.19807838
1207.0,1207.0,0.73654914
1208.0,1208.0,0.49859557
1209.0,1209.0,0.53201574
1210.0,1210.0,0.6730909
1211.0,1211.0,0.683181
1212.0,1212.0,0.0385101
1213.0,1213.0,0.3165936
1214.0,1214.0,0.1914232
1215.0,1215.0,0.22547536
1216.0,1216.0,0.20995297
1217.0,1217.0,0.47652557
1218.0,1218.0,0.6599887
1219.0,1219.0,0.5694201
1220.0,1220.0,0.7587766
1221.0,1221.0,0.34059665
1222.0,1222.0,0.7361608
1223.0,1223.0,0.74559677
1224.0,1224.0,0.4444986
1225.0,1225.0,0.6231747
1226.0,1226.0,0.3279218
1227.0,1227.0,0.33451325
1228.0,1228.0,0.2848883
1229.0,1229.0,0.32465318
1230.0,1230.0,0.7840807
1231.0,1231.0,0.42954978
1232.0,1232.0,0.7871754
1233.0,1233.0,0.18263455
1234.0,1234.0,0.49943948
1235.0,1235.0,0.7474921
1236.0,1236.0,0.36461577
1237.0,1237.0,0.5557464
1238.0,1238.0,0.43689105
1239.0,1239.0,0.14236666
1240.0,1240.0,0.8226996
1241.0,1241.0,0.814136
1242.0,1242.0,0.71506447
1243.0,1243.0,0.6529794
1244.0,1244.0,0.19204697
1245.0,1245.0,0.20004135
1246.0,1246.0,0.24882142
1247.0,1247.0,0.7478909
1248.0,1248.0,0.19788173
1249.0,1249.0,0.14663263
1250.0,1250.0,0.23726389
1251.0,1251.0,0.6933754
1252.0,1252.0,0.8290344
1253.0,1253.0,0.39070776
1254.0,1254.0,0.5572214
1255.0,1255.0,0.5077007
1256.0,1256.0,0.18989637
1257.0,1257.0,0.8095413
1258.0,1258.0,0.6927245
1259.0,1259.0,0.29251862
1260.0,1260.0,0.68512565
1261.0,1261.0,0.60071605
1262.0,1262.0,0.66629696
1263.0,1263.0,0.48805505
1264.0,1264.0,0.23889889
1265.0,1265.0,0.6777784
1266.0,1266.0,0.1898306
1267.0,1267.0,0.3719837
1268.0,1268.0,0.81387097
1269.0,1269.0,0.58796036
1270.0,1270.0,0.6108387
1271.0,1271.0,0.4276194
1272.0,1272.0,0.5127369
1273.0,1273.0,0.7553028
1274.0,1274.0,0.24566251
1275.0,1275.0,0.7543018
1276.0,1276.0,0.78183067
1277.0,1277.0,0.05231271
1278.0,1278.0,0.70512193
1279.0,1279.0,0.460593
1280.0,1280.0,0.52130467
1281.0,1281.0,0.6157639
1282.0,1282.0,0.77438897
1283.0,1283.0,0.49809724
1284.0,1284.0,0.6412617
1285.0,1285.0,0.12482632
1286.0,1286.0,0.7382606
1287.0,1287.0,0.19177143
1288.0,1288.0,0.6022817
1289.0,1289.0,0.14046516
1290.0,1290.0,0.7405936
1291.0,1291.0,0.21062402
1292.0,1292.0,0.39764974
1293.0,1293.0,0.41297355
1294.0,1294.0,0.24303944
1295.0,1295.0,0.32376784
1296.0,1296.0,0.1492041
1297.0,1297.0,0.39640284
1298.0,1298.0,0.51563233
1299.0,1299.0,0.23504889
1300.0,1300.0,0.31684548
1301.0,1301.0,0.65349436
1302.0,1302.0,0.7947615
1303.0,1303.0,0.36381617
1304.0,1304.0,0.84107715
1305.0,1305.0,0.72721547
1306.0,1306.0,0.043331966
1307.0,1307.0,0.66623557
1308.0,1308.0,0.51967883
1309.0,1309.0,0.5866082
1310.0,1310.0,0.7289623
1311.0,1311.0,0.5844923
1312.0,1312.0,0.34323817
1313.0,1313.0,0.5095299
1314.0,1314.0,0.70925295
1315.0,1315.0,0.77197057
1316.0,1316.0,0.7007331
1317.0,1317.0,0.6546561
1318.0,1318.0,0.20037542
1319.0,1319.0,0.7745181
1320.0,1320.0,0.31660524
1321.0,1321.0,0.5249316
1322.0,1322.0,0.74759007
1323.0,1323.0,0.724432
1324.0,1324.0,0.05045688
1325.0,1325.0,0.47980884
1326.0,1326.0,0.54823935
1327.0,1327.0,0.7043683
1328.0,1328.0,0.46842206
1329.0,1329.0,0.3500505
1330.0,1330.0,0.7020306
1331.0,1331.0,0.52894217
1332.0,1332.0,0.7783218
1333.0,1333.0,0.22861187
1334.0,1334.0,0.73609024
1335.0,1335.0,0.38276255
1336.0,1336.0,0.33281153
1337.0,1337.0,0.5423024
1338.0,1338.0,0.80268824
1339.0,1339.0,0.6710617
1340.0,1340.0,0.21897072
1341.0,1341.0,0.54758245
1342.0,1342.0,0.19865425
1343.0,1343.0,0.20869161
1344.0,1344.0,0.52260506
1345.0,1345.0,0.1526089
1346.0,1346.0,0.72222966
1347.0,1347.0,0.7897754
1348.0,1348.0,0.68528587
1349.0,1349.0,0.30863655
1350.0,1350.0,0.52187186
1351.0,1351.0,0.42108768
1352.0,1352.0,0.4604622
1353.0,1353.0,0.8180526
1354.0,1354.0,0.4580218
1355.0,1355.0,0.37032104
1356.0,1356.0,0.6034181
1357.0,1357.0,0.68950164
1358.0,1358.0,0.37737203
1359.0,1359.0,0.5838644
1360.0,1360.0,0.79067695
1361.0,1361.0,0.5778323
1362.0,1362.0,0.58692867
1363.0,1363.0,0.5630374
1364.0,1364.0,0.4630272
1365.0,1365.0,0.6847621
1366.0,1366.0,0.16411543
1367.0,1367.0,0.19148476
1368.0,1368.0,0.14611863
1369.0,1369.0,0.7990611
1370.0,1370.0,0.6375723
1371.0,1371.0,0.23799857
1372.0,1372.0,0.5151678
1373.0,1373.0,0.61099887
1374.0,1374.0,0.16728528
1375.0,1375.0,0.22382031
1376.0,1376.0,0.43403938
1377.0,1377.0,0.59384274
1378.0,1378.0,0.23816578
1379.0,1379.0,0.28508994
1380.0,1380.0,0.20012635
1381.0,1381.0,0.24393521
1382.0,1382.0,0.5076405
1383.0,1383.0,0.20395924
1384.0,1384.0,0.68113375
1385.0,1385.0,0.42516336
1386.0,1386.0,0.56132686
1387.0,1387.0,0.44814166
1388.0,1388.0,0.49559778
1389.0,1389.0,0.4368744
1390.0,1390.0,0.7005547
1391.0,1391.0,0.76347685
1392.0,1392.0,0.6885117
1393.0,1393.0,0.68421066
1394.0,1394.0,0.7395946
1395.0,1395.0,0.7372725
1396.0,1396.0,0.55846727
1397.0,1397.0,0.77707124
1398.0,1398.0,0.34995565
1399.0,1399.0,0.6527732
1400.0,1400.0,0.68048376
1401.0,1401.0,0.6826658
1402.0,1402.0,0.4122193
1403.0,1403.0,0.67700607
1404.0,1404.0,0.78453296
1405.0,1405.0,0.086447515
1406.0,1406.0,0.8346287
1407.0,1407.0,0.665729
1408.0,1408.0,0.30666775
1409.0,1409.0,0.33596286
1410.0,1410.0,0.6841112
1411.0,1411.0,0.7102538
1412.0,1412.0,0.537345
1413.0,1413.0,0.46851957
1414.0,1414.0,0.6798121
1415.0,1415.0,0.7843623
1416.0,1416.0,0.6276221
1417.0,1417.0,0.68682426
1418.0,1418.0,0.5690543
1419.0,1419.0,0.7498505
1420.0,1420.0,0.68005234
1421.0,1421.0,0.31383616
1422.0,1422.0,0.7231639
1423.0,1423.0,0.6133954
1424.0,1424.0,0.6644206
1425.0,1425.0,0.28081793
1426.0,1426.0,0.12670302
1427.0,1427.0,0.21221066
1428.0,1428.0,0.7311362
1429.0,1429.0,0.5666953
1430.0,1430.0,0.65201926
1431.0,1431.0,0.548368
1432.0,1432.0,0.5596842
1433.0,1433.0,0.60452944
1434.0,1434.0,0.18576731
1435.0,1435.0,0.51642066
1436.0,1436.0,0.47209793
1437.0,1437.0,0.68380606
1438.0,1438.0,0.711315
1439.0,1439.0,0.06474556
1440.0,1440.0,0.7630924
1441.0,1441.0,0.5393216
1442.0,1442.0,0.22112566
1443.0,1443.0,0.6891095
1444.0,1444.0,0.79492635
1445.0,1445.0,0.5714058
1446.0,1446.0,0.694049
1447.0,1447.0,0.6525769
1448.0,1448.0,0.6941669
1449.0,1449.0,0.2300658
1450.0,1450.0,0.30979657
1451.0,1451.0,0.7407291
1452.0,1452.0,0.27875438
1453.0,1453.0,0.42051184
1454.0,1454.0,0.17191824
1455.0,1455.0,0.42709655
1456.0,1456.0,0.63529754
1457.0,1457.0,0.12920922
1458.0,1458.0,0.40075657
1459.0,1459.0,0.55618125
1460.0,1460.0,0.62137735
1461.0,1461.0,0.62844014
1462.0,1462.0,0.6996489
1463.0,1463.0,0.5356979
1464.0,1464.0,0.40857312
1465.0,1465.0,0.76860696
1466.0,1466.0,0.6554951
1467.0,1467.0,0.55948025
1468.0,1468.0,0.2974903
1469.0,1469.0,0.71124053
1470.0,1470.0,0.7890694
1471.0,1471.0,0.5211875
1472.0,1472.0,0.31845284
1473.0,1473.0,0.7115599
1474.0,1474.0,0.364912
1475.0,1475.0,0.19468647
1476.0,1476.0,0.5501025
1477.0,1477.0,0.69048387
1478.0,1478.0,0.040820204
1479.0,1479.0,0.15241471
1480.0,1480.0,0.54711044
1481.0,1481.0,0.5695298
1482.0,1482.0,0.694938
1483.0,1483.0,0.39502412
1484.0,1484.0,0.32983363
1485.0,1485.0,0.14337337
1486.0,1486.0,0.52044207
1487.0,1487.0,0.7246806
1488.0,1488.0,0.33114725
1489.0,1489.0,0.50991255
1490.0,1490.0,0.64991736
1491.0,1491.0,0.019490097
1492.0,1492.0,0.43718418
1493.0,1493.0,0.5035018
1494.0,1494.0,0.66117704
1495.0,1495.0,0.66829866
1496.0,1496.0,0.5049069
1497.0,1497.0,0.14868188
1498.0,1498.0,0.11152969
1499.0,1499.0,0.52182424
1500.0,1500.0,0.25134212
1501.0,1501.0,0.3054934
1502.0,1502.0,0.5905883
1503.0,1503.0,0.6901295
1504.0,1504.0,0.67720765
1505.0,1505.0,0.7246464
1506.0,1506.0,0.43992257
1507.0,1507.0,0.6815111
1508.0,1508.0,0.40826404
1509.0,1509.0,0.37656304
1510.0,1510.0,0.5894597
1511.0,1511.0,0.7469776
1512.0,1512.0,0.70619726
1513.0,1513.0,0.44870955
1514.0,1514.0,0.23010369
1515.0,1515.0,0.30641273
1516.0,1516.0,0.022963315
1517.0,1517.0,0.15925382
1518.0,1518.0,0.3044603
1519.0,1519.0,0.6825362
1520.0,1520.0,0.12386494
1521.0,1521.0,0.2425287
1522.0,1522.0,0.6746319
1523.0,1523.0,0.26987767
1524.0,1524.0,0.20433061
1525.0,1525.0,0.67754394
1526.0,1526.0,0.5180828
1527.0,1527.0,0.5859368
1528.0,1528.0,0.5241491
1529.0,1529.0,0.017611573
1530.0,1530.0,0.6228021
1531.0,1531.0,0.76698923
1532.0,1532.0,0.71931106
1533.0,1533.0,0.6100517
1534.0,1534.0,0.7035027
1535.0,1535.0,0.20639835
1536.0,1536.0,0.21602397
1537.0,1537.0,0.60297704
1538.0,1538.0,0.5064123
1539.0,1539.0,0.22885334
1540.0,1540.0,0.8166917
1541.0,1541.0,0.68922114
1542.0,1542.0,0.78863543
1543.0,1543.0,0.74521244
1544.0,1544.0,0.5222308
1545.0,1545.0,0.7554649
1546.0,1546.0,0.6826727
1547.0,1547.0,0.7183414
1548.0,1548.0,0.73577213
1549.0,1549.0,0.60482705
1550.0,1550.0,0.38803726
1551.0,1551.0,0.70330566
1552.0,1552.0,0.38415438
1553.0,1553.0,0.25463766
1554.0,1554.0,0.2679094
1555.0,1555.0,0.63943356
1556.0,1556.0,0.60680383
1557.0,1557.0,0.5888587
1558.0,1558.0,0.7646541
1559.0,1559.0,0.38072777
1560.0,1560.0,0.025599187
1561.0,1561.0,0.27564934
1562.0,1562.0,0.4748514
1563.0,1563.0,0.42325482
1564.0,1564.0,0.639378
1565.0,1565.0,0.46614364
1566.0,1566.0,0.51990724
1567.0,1567.0,0.26364577
1568.0,1568.0,0.3320315
1569.0,1569.0,0.5374698
1570.0,1570.0,0.78675956
1571.0,1571.0,0.6846152
1572.0,1572.0,0.33888623
1573.0,1573.0,0.01755331
1574.0,1574.0,0.64479786
1575.0,1575.0,0.2145466
1576.0,1576.0,0.789285
1577.0,1577.0,0.5533205
1578.0,1578.0,0.6847705
1579.0,1579.0,0.7969869
1580.0,1580.0,0.8236298
1581.0,1581.0,0.42889482
1582.0,1582.0,0.5327113
1583.0,1583.0,0.69978166
1584.0,1584.0,0.46348584
1585.0,1585.0,0.45844784
1586.0,1586.0,0.54125583
1587.0,1587.0,0.23653717
1588.0,1588.0,0.72438216
1589.0,1589.0,0.4958491
1590.0,1590.0,0.36208007
1591.0,1591.0,0.58523047
1592.0,1592.0,0.65892154
1593.0,1593.0,0.5723647
1594.0,1594.0,0.535312
1595.0,1595.0,0.7672748
1596.0,1596.0,0.3884352
1597.0,1597.0,0.5327351
1598.0,1598.0,0.45204434
1599.0,1599.0,0.05881462
1600.0,1600.0,0.59547454
1601.0,1601.0,0.8445364
1602.0,1602.0,0.728076
1603.0,1603.0,0.46376723
1604.0,1604.0,0.031629715
1605.0,1605.0,0.4419288
1606.0,1606.0,0.45276472
1607.0,1607.0,0.017954038
1608.0,1608.0,0.5767897
1609.0,1609.0,0.6154024
1610.0,1610.0,0.54936767
1611.0,1611.0,0.5019649
1612.0,1612.0,0.7490557
1613.0,1613.0,0.37130252
1614.0,1614.0,0.2900742
1615.0,1615.0,0.5525142
1616.0,1616.0,0.3010569
1617.0,1617.0,0.5830756
1618.0,1618.0,0.77094865
1619.0,1619.0,0.4376405
1620.0,1620.0,0.54186714
1621.0,1621.0,0.62098426
1622.0,1622.0,0.052754242
1623.0,1623.0,0.6125932
1624.0,1624.0,0.59260315
1625.0,1625.0,0.49257442
1626.0,1626.0,0.36877027
1627.0,1627.0,0.571491
1628.0,1628.0,0.4598387
1629.0,1629.0,0.6482589
1630.0,1630.0,0.6672576
1631.0,1631.0,0.19637443
1632.0,1632.0,0.25104836
1633.0,1633.0,0.38366574
1634.0,1634.0,0.6584726
1635.0,1635.0,0.2036705
1636.0,1636.0,0.7617428
1637.0,1637.0,0.40022895
1638.0,1638.0,0.664871
1639.0,1639.0,0.7835542
1640.0,1640.0,0.76281273
1641.0,1641.0,0.15374653
1642.0,1642.0,0.7142009
1643.0,1643.0,0.69458133
1644.0,1644.0,0.7788708
1645.0,1645.0,0.28469238
1646.0,1646.0,0.68749875
1647.0,1647.0,0.66325194
1648.0,1648.0,0.42758933
1649.0,1649.0,0.60596055
1650.0,1650.0,0.5171493
1651.0,1651.0,0.5891482
1652.0,1652.0,0.7860707
1653.0,1653.0,0.3971638
1654.0,1654.0,0.25457862
1655.0,1655.0,0.514286
1656.0,1656.0,0.23832409
1657.0,1657.0,0.45017666
1658.0,1658.0,0.038534645
1659.0,1659.0,0.19297391
1660.0,1660.0,0.7939156
1661.0,1661.0,0.20261227
1662.0,1662.0,0.4673629
1663.0,1663.0,0.11930567
1664.0,1664.0,0.50958496
1665.0,1665.0,0.74551946
1666.0,1666.0,0.30428994
1667.0,1667.0,0.2732125
1668.0,1668.0,0.8032162
1669.0,1669.0,0.50145197
1670.0,1670.0,0.53143024
1671.0,1671.0,0.7183268
1672.0,1672.0,0.5168475
1673.0,1673.0,0.52043587
1674.0,1674.0,0.6939161
1675.0,1675.0,0.76447874
1676.0,1676.0,0.57513076
1677.0,1677.0,0.68253946
1678.0,1678.0,0.14406402
1679.0,1679.0,0.59388435
1680.0,1680.0,0.7001831
1681.0,1681.0,0.7408671
1682.0,1682.0,0.65929806
1683.0,1683.0,0.43918937
1684.0,1684.0,0.7462439
1685.0,1685.0,0.6553547
1686.0,1686.0,0.5626275
1687.0,1687.0,0.81615233
1688.0,1688.0,0.40388906
1689.0,1689.0,0.23518166
1690.0,1690.0,0.044593558
1691.0,1691.0,0.72370017
1692.0,1692.0,0.6731572
1693.0,1693.0,0.40921274
1694.0,1694.0,0.20512496
1695.0,1695.0,0.36070564
1696.0,1696.0,0.5693466
1697.0,1697.0,0.09605649
1698.0,1698.0,0.8031237
1699.0,1699.0,0.4965025
1700.0,1700.0,0.51173395
1701.0,1701.0,0.22629029
1702.0,1702.0,0.57997406
1703.0,1703.0,0.105473794
1704.0,1704.0,0.4491956
1705.0,1705.0,0.3351465
1706.0,1706.0,0.06483287
1707.0,1707.0,0.48282367
1708.0,1708.0,0.6493698
1709.0,1709.0,0.7828876
1710.0,1710.0,0.58630586
1711.0,1711.0,0.34933564
1712.0,1712.0,0.6737872
1713.0,1713.0,0.5166472
1714.0,1714.0,0.3730874
1715.0,1715.0,0.72730625
1716.0,1716.0,0.8486441
1717.0,1717.0,0.48756957
1718.0,1718.0,0.2587324
1719.0,1719.0,0.25060424
1720.0,1720.0,0.5673842
1721.0,1721.0,0.70223826
1722.0,1722.0,0.7637499
1723.0,1723.0,0.34662887
1724.0,1724.0,0.42457023
1725.0,1725.0,0.2691701
1726.0,1726.0,0.6437133
1727.0,1727.0,0.22662807
1728.0,1728.0,0.517034
1729.0,1729.0,0.7721706
1730.0,1730.0,0.6951236
1731.0,1731.0,0.54766846
1732.0,1732.0,0.4900642
1733.0,1733.0,0.36016944
1734.0,1734.0,0.27271703
1735.0,1735.0,0.701718
1736.0,1736.0,0.37309003
1737.0,1737.0,0.084509514
1738.0,1738.0,0.67608714
1739.0,1739.0,0.8003077
1740.0,1740.0,0.7840431
1741.0,1741.0,0.6922208
1742.0,1742.0,0.5825534
1743.0,1743.0,0.66284865
1744.0,1744.0,0.30087614
1745.0,1745.0,0.44787204
1746.0,1746.0,0.677261
1747.0,1747.0,0.6600816
1748.0,1748.0,0.69940704
1749.0,1749.0,0.47532406
1750.0,1750.0,0.4265225
1751.0,1751.0,0.5200851
1752.0,1752.0,0.8757368
1753.0,1753.0,0.71069884
1754.0,1754.0,0.50100666
1755.0,1755.0,0.34464526
1756.0,1756.0,0.73345417
1757.0,1757.0,0.693467
1758.0,1758.0,0.3934714
1759.0,1759.0,0.16344915
1760.0,1760.0,0.08536427
1761.0,1761.0,0.2603647
1762.0,1762.0,0.45870507
1763.0,1763.0,0.8311765
1764.0,1764.0,0.5909228
1765.0,1765.0,0.528095
1766.0,1766.0,0.15966083
1767.0,1767.0,0.51362115
1768.0,1768.0,0.3350954
1769.0,1769.0,0.43112347
1770.0,1770.0,0.68199825
1771.0,1771.0,0.54934305
1772.0,1772.0,0.19547944
1773.0,1773.0,0.86102027
1774.0,1774.0,0.7844208
1775.0,1775.0,0.38229904
1776.0,1776.0,0.7364586
1777.0,1777.0,0.48155603
1778.0,1778.0,0.59106225
1779.0,1779.0,0.728591
1780.0,1780.0,0.4567656
1781.0,1781.0,0.47353604
1782.0,1782.0,0.6965393
1783.0,1783.0,0.6826948
1784.0,1784.0,0.65788877
1785.0,1785.0,0.60020834
1786.0,1786.0,0.6381975
1787.0,1787.0,0.42772284
1788.0,1788.0,0.49843735
1789.0,1789.0,0.30495745
1790.0,1790.0,0.51900816
1791.0,1791.0,0.20816015
1792.0,1792.0,0.6413605
1793.0,1793.0,0.63851285
1794.0,1794.0,0.7333375
1795.0,1795.0,0.21189676
1796.0,1796.0,0.7880211
1797.0,1797.0,0.05657318
1798.0,1798.0,0.7784198
1799.0,1799.0,0.42515364
1800.0,1800.0,0.5882934
1801.0,1801.0,0.6433956
1802.0,1802.0,0.25314558
1803.0,1803.0,0.24008474
1804.0,1804.0,0.79462856
1805.0,1805.0,0.58545774
1806.0,1806.0,0.41204035
1807.0,1807.0,0.6615484
1808.0,1808.0,0.3285446
1809.0,1809.0,0.013498344
1810.0,1810.0,0.56034124
1811.0,1811.0,0.44389313
1812.0,1812.0,0.28151956
1813.0,1813.0,0.5555934
1814.0,1814.0,0.48786923
1815.0,1815.0,0.7915208
1816.0,1816.0,0.7059417
1817.0,1817.0,0.54945534
1818.0,1818.0,0.44289097
1819.0,1819.0,0.6398643
1820.0,1820.0,0.66765326
1821.0,1821.0,0.6585422
1822.0,1822.0,0.6175779
1823.0,1823.0,0.43980432
1824.0,1824.0,0.85536015
1825.0,1825.0,0.6055844
1826.0,1826.0,0.0125667015
1827.0,1827.0,0.4661819
1828.0,1828.0,0.4364875
1829.0,1829.0,0.34109604
1830.0,1830.0,0.62272584
1831.0,1831.0,0.51798666
1832.0,1832.0,0.21418716
1833.0,1833.0,0.79152876
1834.0,1834.0,0.51165944
1835.0,1835.0,0.44227087
1836.0,1836.0,0.4292016
1837.0,1837.0,0.40794146
1838.0,1838.0,0.27718204
1839.0,1839.0,0.71992195
1840.0,1840.0,0.48583108
1841.0,1841.0,0.5962524
1842.0,1842.0,0.53937757
1843.0,1843.0,0.34737214
1844.0,1844.0,0.40333733
1845.0,1845.0,0.68873787
1846.0,1846.0,0.52420604
1847.0,1847.0,0.20566693
1848.0,1848.0,0.6353099
1849.0,1849.0,0.5128184
1850.0,1850.0,0.31684548
1851.0,1851.0,0.64460725
1852.0,1852.0,0.1873372
1853.0,1853.0,0.33431166
1854.0,1854.0,0.5397427
1855.0,1855.0,0.49708766
1856.0,1856.0,0.51336837
1857.0,1857.0,0.27267346
1858.0,1858.0,0.27888322
1859.0,1859.0,0.7747414
1860.0,1860.0,0.35391584
1861.0,1861.0,0.751419
1862.0,1862.0,0.010135817
1863.0,1863.0,0.5937457
1864.0,1864.0,0.16702914
1865.0,1865.0,0.3827429
1866.0,1866.0,0.350338
1867.0,1867.0,0.30065924
1868.0,1868.0,0.47835568
1869.0,1869.0,0.56887716
1870.0,1870.0,0.6676932
1871.0,1871.0,0.7579398
1872.0,1872.0,0.49742404
1873.0,1873.0,0.49014315
1874.0,1874.0,0.18307899
1875.0,1875.0,0.5361393
1876.0,1876.0,0.52676237
1877.0,1877.0,0.6311232
1878.0,1878.0,0.5289497
1879.0,1879.0,0.4750962
