x,y,species_2 cloglog values
175.0,175.0,0.7793269
176.0,176.0,0.29090405
177.0,177.0,0.56853074
178.0,178.0,0.14530411
179.0,179.0,0.16575761
180.0,180.0,0.7334092
181.0,181.0,0.58314097
182.0,182.0,0.6597908
183.0,183.0,0.58107984
184.0,184.0,0.25524622
185.0,185.0,0.6610338
186.0,186.0,0.6597371
187.0,187.0,0.6798479
188.0,188.0,0.20795852
189.0,189.0,0.640927
190.0,190.0,0.50376594
191.0,191.0,0.3340862
192.0,192.0,0.77206475
193.0,193.0,0.58825356
194.0,194.0,0.4945738
195.0,195.0,0.75694525
196.0,196.0,0.5809602
197.0,197.0,0.47003058
198.0,198.0,0.5100324
199.0,199.0,0.47961685
200.0,200.0,0.7676933
201.0,201.0,0.78896856
202.0,202.0,0.112349465
203.0,203.0,0.3858894
204.0,204.0,0.32854316
205.0,205.0,0.58713716
206.0,206.0,0.5809228
207.0,207.0,0.37504554
208.0,208.0,0.63665503
209.0,209.0,0.681269
210.0,210.0,0.5396162
211.0,211.0,0.30503783
212.0,212.0,0.25027016
213.0,213.0,0.57405764
214.0,214.0,0.16021608
215.0,215.0,0.49543282
216.0,216.0,0.4578029
217.0,217.0,0.7537933
218.0,218.0,0.6142829
219.0,219.0,0.29943144
220.0,220.0,0.53815186
221.0,221.0,0.22720042
222.0,222.0,0.78464526
223.0,223.0,0.75840425
224.0,224.0,0.46795005
225.0,225.0,0.16399407
226.0,226.0,0.76376003
227.0,227.0,0.6514263
228.0,228.0,0.761998
229.0,229.0,0.66962355
230.0,230.0,0.12331508
231.0,231.0,0.12105276
232.0,232.0,0.6540231
233.0,233.0,0.16437067
234.0,234.0,0.4420837
235.0,235.0,0.68494993
236.0,236.0,0.44729656
237.0,237.0,0.5476002
238.0,238.0,0.65155697
239.0,239.0,0.70578843
240.0,240.0,0.46333244
241.0,241.0,0.28807995
242.0,242.0,0.66527283
243.0,243.0,0.7136145
244.0,244.0,0.09539933
245.0,245.0,0.8267306
246.0,246.0,0.5655369
247.0,247.0,0.4043913
248.0,248.0,0.19086601
249.0,249.0,0.12413558
250.0,250.0,0.37799254
251.0,251.0,0.2881497
252.0,252.0,0.71883357
253.0,253.0,0.4971029
254.0,254.0,0.38970947
255.0,255.0,0.4547012
256.0,256.0,0.6608643
257.0,257.0,0.4067532
258.0,258.0,0.6249158
259.0,259.0,0.18975873
260.0,260.0,0.2965079
261.0,261.0,0.19485395
262.0,262.0,0.47842762
263.0,263.0,0.269275
264.0,264.0,0.59217733
265.0,265.0,0.18199304
266.0,266.0,0.07882562
267.0,267.0,0.7591869
268.0,268.0,0.7741203
269.0,269.0,0.1755462
270.0,270.0,0.5731956
271.0,271.0,0.76798135
272.0,272.0,0.81497765
273.0,273.0,0.5144058
274.0,274.0,0.4263182
275.0,275.0,0.579085
276.0,276.0,0.53780997
277.0,277.0,0.73229975
278.0,278.0,0.32351395
279.0,279.0,0.56768435
280.0,280.0,0.7478586
281.0,281.0,0.628229
282.0,282.0,0.7172499
283.0,283.0,0.7340549
284.0,284.0,0.10142821
285.0,285.0,0.51739097
286.0,286.0,0.12534034
287.0,287.0,0.4330623
288.0,288.0,0.08930834
289.0,289.0,0.72114
290.0,290.0,0.67624736
291.0,291.0,0.6453128
292.0,292.0,0.4979223
293.0,293.0,0.5398129
294.0,294.0,0.533932
295.0,295.0,0.5006642
296.0,296.0,0.72368073
297.0,297.0,0.8195026
298.0,298.0,0.1717916
299.0,299.0,0.49594352
300.0,300.0,0.31768224
301.0,301.0,0.65194976
302.0,302.0,0.4619515
303.0,303.0,0.76155055
304.0,304.0,0.49355766
305.0,305.0,0.14050764
306.0,306.0,0.4828242
307.0,307.0,0.8641209
308.0,308.0,0.31194577
309.0,309.0,0.576417
310.0,310.0,0.69243675
311.0,311.0,0.7336292
312.0,312.0,0.73962003
313.0,313.0,0.06415339
314.0,314.0,0.648611
315.0,315.0,0.4884252
316.0,316.0,0.77174026
317.0,317.0,0.56903
318.0,318.0,0.58298874
319.0,319.0,0.15667413
320.0,320.0,0.6920143
321.0,321.0,0.7751237
322.0,322.0,0.16990413
323.0,323.0,0.42114922
324.0,324.0,0.582743
325.0,325.0,0.8050384
326.0,326.0,0.5823421
327.0,327.0,0.8658557
328.0,328.0,0.47001
329.0,329.0,0.5205368
330.0,330.0,0.30599108
331.0,331.0,0.45154545
332.0,332.0,0.7589708
333.0,333.0,0.23052557
334.0,334.0,0.6810854
335.0,335.0,0.78532803
336.0,336.0,0.5895335
337.0,337.0,0.13786194
338.0,338.0,0.71487546
339.0,339.0,0.44751883
340.0,340.0,0.38470036
341.0,341.0,0.38932842
342.0,342.0,0.524482
343.0,343.0,0.43822128
344.0,344.0,0.80031157
345.0,345.0,0.19557858
346.0,346.0,0.54321384
347.0,347.0,0.5291123
348.0,348.0,0.48644432
349.0,349.0,0.40076676
350.0,350.0,0.45209026
351.0,351.0,0.6019111
352.0,352.0,0.42081353
353.0,353.0,0.38006675
354.0,354.0,0.33279702
355.0,355.0,0.7541507
356.0,356.0,0.486588
357.0,357.0,0.51135087
358.0,358.0,0.7149791
359.0,359.0,0.4471098
360.0,360.0,0.69120306
361.0,361.0,0.40975663
362.0,362.0,0.20692627
363.0,363.0,0.16977678
364.0,364.0,0.7249642
365.0,365.0,0.74234486
366.0,366.0,0.5232837
367.0,367.0,0.72822493
368.0,368.0,0.5652978
369.0,369.0,0.764838
370.0,370.0,0.70819235
371.0,371.0,0.72595364
372.0,372.0,0.3187518
373.0,373.0,0.21884677
374.0,374.0,0.2681046
375.0,375.0,0.7896501
376.0,376.0,0.7111533
377.0,377.0,0.647343
378.0,378.0,0.7896483
379.0,379.0,0.2057202
380.0,380.0,0.15706022
381.0,381.0,0.2780823
382.0,382.0,0.78519845
383.0,383.0,0.13601305
384.0,384.0,0.7845577
385.0,385.0,0.67507213
386.0,386.0,0.14768706
387.0,387.0,0.13853243
388.0,388.0,0.14962584
389.0,389.0,0.1574929
390.0,390.0,0.6447647
391.0,391.0,0.77380055
392.0,392.0,0.358228
393.0,393.0,0.78610075
394.0,394.0,0.6031693
395.0,395.0,0.6663334
396.0,396.0,0.6073603
397.0,397.0,0.6493705
398.0,398.0,0.021341551
399.0,399.0,0.6742949
400.0,400.0,0.11990217
401.0,401.0,0.5899401
402.0,402.0,0.51941156
403.0,403.0,0.64812654
404.0,404.0,0.705021
405.0,405.0,0.7813631
406.0,406.0,0.70197207
407.0,407.0,0.6277429
408.0,408.0,0.6302953
409.0,409.0,0.68938893
410.0,410.0,0.16104648
411.0,411.0,0.47810677
412.0,412.0,0.05381829
413.0,413.0,0.4736221
414.0,414.0,0.31248635
415.0,415.0,0.55126387
416.0,416.0,0.39923063
417.0,417.0,0.63775766
418.0,418.0,0.6913527
419.0,419.0,0.14375706
420.0,420.0,0.7874718
421.0,421.0,0.64944875
422.0,422.0,0.26326776
423.0,423.0,0.23727958
424.0,424.0,0.67957395
425.0,425.0,0.078319624
426.0,426.0,0.5408439
427.0,427.0,0.6507468
428.0,428.0,0.63289464
429.0,429.0,0.77903986
430.0,430.0,0.68036664
431.0,431.0,0.24376751
432.0,432.0,0.7709172
433.0,433.0,0.6359332
434.0,434.0,0.79054457
435.0,435.0,0.20352447
436.0,436.0,0.51625186
437.0,437.0,0.6304592
438.0,438.0,0.28989977
439.0,439.0,0.795462
440.0,440.0,0.6166494
441.0,441.0,0.5127398
442.0,442.0,0.67486167
443.0,443.0,0.6825759
444.0,444.0,0.45492142
445.0,445.0,0.58667254
446.0,446.0,0.39689353
447.0,447.0,0.4483019
448.0,448.0,0.77189827
449.0,449.0,0.60324204
450.0,450.0,0.8191092
451.0,451.0,0.4516491
452.0,452.0,0.66393447
453.0,453.0,0.65355647
454.0,454.0,0.51550066
455.0,455.0,0.42837667
456.0,456.0,0.11062129
457.0,457.0,0.37881374
458.0,458.0,0.603124
459.0,459.0,0.3241134
460.0,460.0,0.78558373
461.0,461.0,0.82234204
462.0,462.0,0.56257355
463.0,463.0,0.21448301
464.0,464.0,0.5436258
465.0,465.0,0.55644614
466.0,466.0,0.41984677
467.0,467.0,0.16918774
468.0,468.0,0.605366
469.0,469.0,0.2504285
470.0,470.0,0.49612102
471.0,471.0,0.56320107
472.0,472.0,0.39915845
473.0,473.0,0.26569206
474.0,474.0,0.64488006
475.0,475.0,0.7694482
476.0,476.0,0.7848684
477.0,477.0,0.7768103
478.0,478.0,0.633186
479.0,479.0,0.20372863
480.0,480.0,0.7440763
481.0,481.0,0.72366405
482.0,482.0,0.39106756
483.0,483.0,0.76612085
484.0,484.0,0.43687174
485.0,485.0,0.6974604
486.0,486.0,0.23611663
487.0,487.0,0.66731954
488.0,488.0,0.42543042
489.0,489.0,0.64430827
490.0,490.0,0.8013517
491.0,491.0,0.61079675
492.0,492.0,0.56120646
493.0,493.0,0.665585
494.0,494.0,0.3711338
495.0,495.0,0.17276967
496.0,496.0,0.2642859
497.0,497.0,0.64036167
498.0,498.0,0.36835435
499.0,499.0,0.26854056
500.0,500.0,0.54997027
501.0,501.0,0.573159
502.0,502.0,0.38957712
503.0,503.0,0.06391349
504.0,504.0,0.36738613
505.0,505.0,0.7316868
506.0,506.0,0.48382437
507.0,507.0,0.66622454
508.0,508.0,0.21148242
509.0,509.0,0.047772348
510.0,510.0,0.32756335
511.0,511.0,0.7525774
512.0,512.0,0.15503706
513.0,513.0,0.71905327
514.0,514.0,0.7587318
515.0,515.0,0.43979967
516.0,516.0,0.6943489
517.0,517.0,0.47954637
518.0,518.0,0.7161018
519.0,519.0,0.19241706
520.0,520.0,0.6852483
521.0,521.0,0.03456201
522.0,522.0,0.76364166
523.0,523.0,0.23921458
524.0,524.0,0.7262723
525.0,525.0,0.700343
526.0,526.0,0.18836321
527.0,527.0,0.504087
528.0,528.0,0.45447284
529.0,529.0,0.71895087
530.0,530.0,0.68378055
531.0,531.0,0.8077306
532.0,532.0,0.51807487
533.0,533.0,0.37084568
534.0,534.0,0.23837066
535.0,535.0,0.45034203
536.0,536.0,0.78348017
537.0,537.0,0.5028195
538.0,538.0,0.38256326
539.0,539.0,0.81024
540.0,540.0,0.0063483645
541.0,541.0,0.74284226
542.0,542.0,0.11910646
543.0,543.0,0.49288875
544.0,544.0,0.6926926
545.0,545.0,0.17888266
546.0,546.0,0.68307966
547.0,547.0,0.608669
548.0,548.0,0.5122654
549.0,549.0,0.6742621
550.0,550.0,0.31028375
551.0,551.0,0.5133675
552.0,552.0,0.34241608
553.0,553.0,0.62819016
554.0,554.0,0.70661163
555.0,555.0,0.2646784
556.0,556.0,0.41550142
557.0,557.0,0.48716933
558.0,558.0,0.7797328
559.0,559.0,0.79139704
560.0,560.0,0.55266625
561.0,561.0,0.24275301
562.0,562.0,0.58934927
563.0,563.0,0.4086707
564.0,564.0,0.734866
565.0,565.0,0.42010546
566.0,566.0,0.5084519
567.0,567.0,0.6562564
568.0,568.0,0.1381568
569.0,569.0,0.7136305
570.0,570.0,0.74377924
571.0,571.0,0.34865394
572.0,572.0,0.43916485
573.0,573.0,0.77135825
574.0,574.0,0.38817343
575.0,575.0,0.55930513
576.0,576.0,0.17237397
577.0,577.0,0.8366609
578.0,578.0,0.7298821
579.0,579.0,0.5171913
580.0,580.0,0.7340424
581.0,581.0,0.51967883
582.0,582.0,0.75291634
583.0,583.0,0.7928079
584.0,584.0,0.24074504
585.0,585.0,0.31471303
586.0,586.0,0.15800032
587.0,587.0,0.6281297
588.0,588.0,0.06722644
589.0,589.0,0.7524253
590.0,590.0,0.20007528
591.0,591.0,0.28269762
592.0,592.0,0.66180784
593.0,593.0,0.38769668
594.0,594.0,0.6611915
595.0,595.0,0.86274934
596.0,596.0,0.69765604
597.0,597.0,0.2500079
598.0,598.0,0.8335661
599.0,599.0,0.86433977
600.0,600.0,0.49719343
601.0,601.0,0.6263582
602.0,602.0,0.65150774
603.0,603.0,0.4100211
604.0,604.0,0.659808
605.0,605.0,0.6712498
606.0,606.0,0.7868931
607.0,607.0,0.5974157
608.0,608.0,0.5707378
609.0,609.0,0.5130477
610.0,610.0,0.71717787
611.0,611.0,0.42369023
612.0,612.0,0.5244262
613.0,613.0,0.72418797
614.0,614.0,0.64260685
615.0,615.0,0.7413869
616.0,616.0,0.014598767
617.0,617.0,0.43346855
618.0,618.0,0.673685
619.0,619.0,0.10948992
620.0,620.0,0.26304695
621.0,621.0,0.25856104
622.0,622.0,0.58228356
623.0,623.0,0.7959259
624.0,624.0,0.67165124
625.0,625.0,0.67628855
626.0,626.0,0.67369604
627.0,627.0,0.7023681
628.0,628.0,0.5666195
629.0,629.0,0.5342889
630.0,630.0,0.39592025
631.0,631.0,0.66585046
632.0,632.0,0.55947256
633.0,633.0,0.040561203
634.0,634.0,0.49034718
635.0,635.0,0.69465405
636.0,636.0,0.7841239
637.0,637.0,0.67244196
638.0,638.0,0.08103814
639.0,639.0,0.655889
640.0,640.0,0.42299584
641.0,641.0,0.22692733
642.0,642.0,0.4789944
643.0,643.0,0.2503757
644.0,644.0,0.570431
645.0,645.0,0.25220436
646.0,646.0,0.7265958
647.0,647.0,0.14270918
648.0,648.0,0.3296685
649.0,649.0,0.2910908
650.0,650.0,0.7446087
651.0,651.0,0.55583495
652.0,652.0,0.57961833
653.0,653.0,0.41030496
654.0,654.0,0.5567048
655.0,655.0,0.13585792
656.0,656.0,0.24905178
657.0,657.0,0.7230042
658.0,658.0,0.7115188
659.0,659.0,0.7209654
660.0,660.0,0.48654532
661.0,661.0,0.5023755
662.0,662.0,0.48090377
663.0,663.0,0.18807231
664.0,664.0,0.66760594
665.0,665.0,0.5382095
666.0,666.0,0.03454045
667.0,667.0,0.41292068
668.0,668.0,0.41094285
669.0,669.0,0.55883175
670.0,670.0,0.20481262
671.0,671.0,0.68222845
672.0,672.0,0.47719294
673.0,673.0,0.38886604
674.0,674.0,0.43348604
675.0,675.0,0.65633625
676.0,676.0,0.5009358
677.0,677.0,0.39357263
678.0,678.0,0.55173415
679.0,679.0,0.56577146
680.0,680.0,0.41189727
681.0,681.0,0.8078687
682.0,682.0,0.6664906
683.0,683.0,0.15402369
684.0,684.0,0.108155504
685.0,685.0,0.48659754
686.0,686.0,0.04311307
687.0,687.0,0.7109612
688.0,688.0,0.27077362
689.0,689.0,0.7137202
690.0,690.0,0.66474456
691.0,691.0,0.7161821
692.0,692.0,0.7879926
693.0,693.0,0.22453281
694.0,694.0,0.5368309
695.0,695.0,0.7577116
696.0,696.0,0.022344708
697.0,697.0,0.35780302
698.0,698.0,0.7637707
699.0,699.0,0.5590349
700.0,700.0,0.3338349
701.0,701.0,0.052259427
702.0,702.0,0.03803093
703.0,703.0,0.29575968
704.0,704.0,0.3327953
705.0,705.0,0.7750229
706.0,706.0,0.101533726
707.0,707.0,0.6547718
708.0,708.0,0.7386527
709.0,709.0,0.51612586
710.0,710.0,0.56671846
711.0,711.0,0.50026155
712.0,712.0,0.45577854
713.0,713.0,0.13709421
714.0,714.0,0.49125817
715.0,715.0,0.23533574
716.0,716.0,0.012433575
717.0,717.0,0.32837185
718.0,718.0,0.6200737
719.0,719.0,0.5561026
720.0,720.0,0.7183235
721.0,721.0,0.05068805
722.0,722.0,0.5871395
723.0,723.0,0.1909658
724.0,724.0,0.2110026
725.0,725.0,0.69354916
726.0,726.0,0.5806548
727.0,727.0,0.45636156
728.0,728.0,0.4107122
729.0,729.0,0.43388417
730.0,730.0,0.6751112
731.0,731.0,0.14861508
732.0,732.0,0.30900568
733.0,733.0,0.5892598
734.0,734.0,0.5214202
735.0,735.0,0.54197454
736.0,736.0,0.77830845
737.0,737.0,0.7859415
738.0,738.0,0.4526868
739.0,739.0,0.31211472
740.0,740.0,0.5773473
741.0,741.0,0.5253989
742.0,742.0,0.4678701
743.0,743.0,0.34544098
744.0,744.0,0.1499607
745.0,745.0,0.3820984
746.0,746.0,0.87690425
747.0,747.0,0.62816995
748.0,748.0,0.28970286
749.0,749.0,0.7331583
750.0,750.0,0.17861725
751.0,751.0,0.5324969
752.0,752.0,0.25558898
753.0,753.0,0.17428395
754.0,754.0,0.48532233
755.0,755.0,0.3476775
756.0,756.0,0.11462513
757.0,757.0,0.49836606
758.0,758.0,0.8058036
759.0,759.0,0.0055345427
760.0,760.0,0.55437297
761.0,761.0,0.5601446
762.0,762.0,0.72616684
763.0,763.0,0.17554684
764.0,764.0,0.59828436
765.0,765.0,0.7838581
766.0,766.0,0.59774584
767.0,767.0,0.67745656
768.0,768.0,0.13255085
769.0,769.0,0.61298054
770.0,770.0,0.4852345
771.0,771.0,0.4023838
772.0,772.0,0.46410015
773.0,773.0,0.7452699
774.0,774.0,0.27105984
775.0,775.0,0.50515914
776.0,776.0,0.76580805
777.0,777.0,0.745361
778.0,778.0,0.5887402
779.0,779.0,0.6405144
780.0,780.0,0.2727502
781.0,781.0,0.39815703
782.0,782.0,0.14848183
783.0,783.0,0.6959626
784.0,784.0,0.5686257
785.0,785.0,0.7885816
786.0,786.0,0.71760666
787.0,787.0,0.7049493
788.0,788.0,0.8169776
789.0,789.0,0.80054545
790.0,790.0,0.695433
791.0,791.0,0.396692
792.0,792.0,0.6409327
793.0,793.0,0.690683
794.0,794.0,0.36235252
795.0,795.0,0.47520447
796.0,796.0,0.6375932
797.0,797.0,0.6211024
798.0,798.0,0.58203393
799.0,799.0,0.57161254
800.0,800.0,0.5037956
801.0,801.0,0.7055472
802.0,802.0,0.7883428
803.0,803.0,0.3834987
804.0,804.0,0.29679522
805.0,805.0,0.18489234
806.0,806.0,0.71180725
807.0,807.0,0.29226923
808.0,808.0,0.03559194
809.0,809.0,0.5034356
810.0,810.0,0.35054347
811.0,811.0,0.18300347
812.0,812.0,0.7032988
813.0,813.0,0.7915473
814.0,814.0,0.72844434
815.0,815.0,0.029195452
816.0,816.0,0.5244175
817.0,817.0,0.4870596
818.0,818.0,0.56035846
819.0,819.0,0.7796732
820.0,820.0,0.60406554
821.0,821.0,0.37088785
822.0,822.0,0.58762527
823.0,823.0,0.6696962
824.0,824.0,0.5695407
825.0,825.0,0.14434683
826.0,826.0,0.71589863
827.0,827.0,0.5437097
828.0,828.0,0.83271134
829.0,829.0,0.35767844
830.0,830.0,0.16984804
831.0,831.0,0.4775175
832.0,832.0,0.11726015
833.0,833.0,0.7922456
834.0,834.0,0.3102843
835.0,835.0,0.77445674
836.0,836.0,0.37402683
837.0,837.0,0.58588135
838.0,838.0,0.72187245
839.0,839.0,0.5539103
840.0,840.0,0.8457111
841.0,841.0,0.66282046
842.0,842.0,0.6971579
843.0,843.0,0.12348275
844.0,844.0,0.74819165
845.0,845.0,0.65923524
846.0,846.0,0.37584922
847.0,847.0,0.13732146
848.0,848.0,0.0080190245
849.0,849.0,0.50101185
850.0,850.0,0.6406118
851.0,851.0,0.94891983
852.0,852.0,0.31784847
853.0,853.0,0.4227917
854.0,854.0,0.4003557
855.0,855.0,0.20447655
856.0,856.0,0.7152614
857.0,857.0,0.1858372
858.0,858.0,0.6665643
859.0,859.0,0.26763922
860.0,860.0,0.15172774
861.0,861.0,0.76495796
862.0,862.0,0.76852316
863.0,863.0,0.7524602
864.0,864.0,0.7374487
865.0,865.0,0.6631667
866.0,866.0,0.3587248
867.0,867.0,0.60045266
868.0,868.0,0.35095283
869.0,869.0,0.38072652
870.0,870.0,0.269275
871.0,871.0,0.3489264
872.0,872.0,0.42150468
873.0,873.0,0.014177174
874.0,874.0,0.5602019
875.0,875.0,0.16409868
876.0,876.0,0.38908693
877.0,877.0,0.4150079
878.0,878.0,0.7996256
879.0,879.0,0.7176761
880.0,880.0,0.45574096
881.0,881.0,0.6250339
882.0,882.0,0.28670225
883.0,883.0,0.6915344
884.0,884.0,0.78764
885.0,885.0,0.53663975
886.0,886.0,0.7061792
887.0,887.0,0.55739737
888.0,888.0,0.3551497
889.0,889.0,0.016886996
890.0,890.0,0.033257227
891.0,891.0,0.5366848
892.0,892.0,0.8168018
893.0,893.0,0.7458318
894.0,894.0,0.48208037
895.0,895.0,0.61963797
896.0,896.0,0.6858704
897.0,897.0,0.6073454
898.0,898.0,0.788428
899.0,899.0,0.6761552
900.0,900.0,0.52569973
901.0,901.0,0.36245298
902.0,902.0,0.64138466
903.0,903.0,0.94140464
904.0,904.0,0.20073402
905.0,905.0,0.7861422
906.0,906.0,0.21920283
907.0,907.0,0.57217056
908.0,908.0,0.83940876
909.0,909.0,0.18589391
910.0,910.0,0.5019185
911.0,911.0,0.20221524
912.0,912.0,0.36581054
913.0,913.0,0.22823372
914.0,914.0,0.15251644
915.0,915.0,0.7104843
916.0,916.0,0.71226746
917.0,917.0,0.8481766
918.0,918.0,0.108028345
919.0,919.0,0.6540343
920.0,920.0,0.60289633
921.0,921.0,0.6773794
922.0,922.0,0.68848234
923.0,923.0,0.2943281
924.0,924.0,0.1881852
925.0,925.0,0.6729387
926.0,926.0,0.676972
927.0,927.0,0.7174746
928.0,928.0,0.8283298
929.0,929.0,0.14975515
930.0,930.0,0.69816077
931.0,931.0,0.58939964
932.0,932.0,0.105556026
933.0,933.0,0.68499744
934.0,934.0,0.7569021
935.0,935.0,0.4945738
936.0,936.0,0.2569279
937.0,937.0,0.19668782
938.0,938.0,0.72673106
939.0,939.0,0.8301355
940.0,940.0,0.45748833
941.0,941.0,0.18377551
942.0,942.0,0.8637184
943.0,943.0,0.75856775
944.0,944.0,0.25211534
945.0,945.0,0.5371541
946.0,946.0,0.7287776
947.0,947.0,0.15756938
948.0,948.0,0.49168032
949.0,949.0,0.13638099
950.0,950.0,0.6097649
951.0,951.0,0.33176628
952.0,952.0,0.61793286
953.0,953.0,0.6413166
954.0,954.0,0.7242417
955.0,955.0,0.6924313
956.0,956.0,0.3496614
957.0,957.0,0.77469885
958.0,958.0,0.20802417
959.0,959.0,0.7139899
960.0,960.0,0.60908943
961.0,961.0,0.42134959
962.0,962.0,0.70320463
963.0,963.0,0.6702138
964.0,964.0,0.43358997
965.0,965.0,0.31912205
966.0,966.0,0.023682177
967.0,967.0,0.7714292
968.0,968.0,0.77657515
969.0,969.0,0.5402761
970.0,970.0,0.7998664
971.0,971.0,0.7516989
972.0,972.0,0.6762391
973.0,973.0,0.7337148
974.0,974.0,0.77732086
975.0,975.0,0.12121951
976.0,976.0,0.6724795
977.0,977.0,0.24054417
978.0,978.0,0.23107496
979.0,979.0,0.27615294
980.0,980.0,0.5428873
981.0,981.0,0.3826204
982.0,982.0,0.8135226
983.0,983.0,0.38765225
984.0,984.0,0.6789645
985.0,985.0,0.72858506
986.0,986.0,0.6490364
987.0,987.0,0.17550008
988.0,988.0,0.53504795
989.0,989.0,0.26106527
990.0,990.0,0.24927807
991.0,991.0,0.19940634
992.0,992.0,0.1513922
993.0,993.0,0.5012403
994.0,994.0,0.22219764
995.0,995.0,0.47048256
996.0,996.0,0.79360235
997.0,997.0,0.8477592
998.0,998.0,0.37382895
999.0,999.0,0.7247283
1000.0,1000.0,0.53325963
1001.0,1001.0,0.494778
