Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.64538E-4,16.783947173,0.49265049,0.61911294,0.135531136,0.101449275
3.65728E-4,17.003120027,0.493773251,0.616369456,0.139194139,0.115942029
3.68316E-4,17.26029719,0.496206122,0.613168724,0.139194139,0.115942029
3.70337E-4,17.518873536,0.498097255,0.609967993,0.142857143,0.115942029
3.72554E-4,17.77921545,0.500164916,0.606767261,0.142857143,0.115942029
3.73939E-4,18.00310451,0.501451961,0.604023777,0.146520147,0.115942029
3.75919E-4,18.25942356,0.503285463,0.600823045,0.153846154,0.115942029
3.77132E-4,18.529271154,0.504405934,0.597622314,0.153846154,0.130434783
3.79527E-4,18.75624271,0.50661026,0.594878829,0.153846154,0.144927536
3.80724E-4,19.022345318,0.50770846,0.591678098,0.157509158,0.144927536
3.8329E-4,19.251859862,0.5100539,0.588934614,0.161172161,0.144927536
3.84891E-4,19.520960166,0.511512464,0.585733882,0.164835165,0.144927536
3.86028E-4,19.752255983,0.512544461,0.582990398,0.164835165,0.144927536
3.87088E-4,20.022867747,0.513505515,0.579789666,0.164835165,0.144927536
3.8902E-4,20.255918932,0.515251709,0.577046182,0.164835165,0.144927536
3.90685E-4,20.528837078,0.516751763,0.57384545,0.164835165,0.144927536
3.93223E-4,20.764197994,0.519029703,0.571101966,0.168498168,0.15942029
3.94772E-4,21.000777598,0.520414403,0.568358482,0.168498168,0.15942029
3.95971E-4,21.277493891,0.521483447,0.56515775,0.168498168,0.15942029
3.96574E-4,21.515332257,0.522020933,0.562414266,0.168498168,0.15942029
3.98878E-4,21.753984607,0.524065956,0.559670782,0.168498168,0.173913043
4.00539E-4,22.001068043,0.525535167,0.55647005,0.168498168,0.173913043
4.02734E-4,22.275115717,0.527470091,0.553726566,0.172161172,0.188405797
4.04335E-4,22.517283134,0.528876181,0.550983082,0.175824176,0.188405797
4.05788E-4,22.760241623,0.530148589,0.548239598,0.175824176,0.188405797
4.07201E-4,23.004189848,0.531382936,0.545496113,0.175824176,0.188405797
4.08706E-4,23.290010085,0.532693409,0.542295382,0.175824176,0.188405797
4.10378E-4,23.535980727,0.534145525,0.539551898,0.179487179,0.188405797
4.12311E-4,23.782877456,0.535818585,0.536808413,0.179487179,0.188405797
4.1361E-4,24.030605405,0.536940116,0.534064929,0.186813187,0.188405797
4.15696E-4,24.279726267,0.538734222,0.531321445,0.197802198,0.188405797
4.17949E-4,24.529818277,0.540665267,0.528577961,0.201465201,0.188405797
4.19002E-4,24.780939042,0.541563978,0.525834476,0.201465201,0.188405797
4.21588E-4,25.033381861,0.543765536,0.523090992,0.201465201,0.188405797
4.22704E-4,25.286786126,0.544712803,0.520347508,0.201465201,0.188405797
4.2511E-4,25.541320096,0.546746589,0.517604024,0.205128205,0.188405797
4.27896E-4,25.754829258,0.549091773,0.515317787,0.212454212,0.188405797
4.29645E-4,26.012317815,0.550557001,0.512574303,0.212454212,0.188405797
4.32231E-4,26.271029456,0.55271517,0.509830818,0.216117216,0.188405797
4.34074E-4,26.531157556,0.554246804,0.507087334,0.216117216,0.202898551
4.35979E-4,26.792258939,0.555824536,0.50434385,0.216117216,0.202898551
4.37952E-4,27.010924184,0.557453164,0.502057613,0.216117216,0.202898551
4.39074E-4,27.274140612,0.558376781,0.499314129,0.21978022,0.202898551
4.42366E-4,27.538961232,0.561074125,0.496570645,0.223443223,0.202898551
4.43841E-4,27.760559961,0.562277742,0.494284408,0.223443223,0.202898551
4.44623E-4,28.027154057,0.562914813,0.491540924,0.234432234,0.202898551
4.47006E-4,28.29463488,0.564849384,0.488797439,0.234432234,0.217391304
4.48188E-4,28.518543451,0.565805115,0.486511203,0.241758242,0.217391304
4.51173E-4,28.78862119,0.568211173,0.483767718,0.245421245,0.217391304
4.52607E-4,29.014561401,0.569362251,0.481481481,0.245421245,0.217391304
4.54551E-4,29.286983312,0.570917936,0.478737997,0.252747253,0.217391304
4.55251E-4,29.514473543,0.571476279,0.47645176,0.26007326,0.217391304
4.5778E-4,29.78834026,0.573488901,0.473708276,0.26007326,0.231884058
4.59224E-4,30.017631863,0.574633895,0.471422039,0.26007326,0.231884058
4.61428E-4,30.293940316,0.576375677,0.468678555,0.26007326,0.231884058
4.62694E-4,30.525052965,0.577372193,0.466392318,0.26007326,0.246376812
4.65293E-4,30.757161033,0.579412149,0.464106081,0.26007326,0.246376812
4.67926E-4,31.037036641,0.581468327,0.461362597,0.26007326,0.246376812
4.69823E-4,31.271536133,0.582944008,0.45907636,0.263736264,0.246376812
4.71113E-4,31.506827939,0.583944146,0.456790123,0.267399267,0.246376812
4.72529E-4,31.789998082,0.585039366,0.454046639,0.271062271,0.260869565
4.73784E-4,32.026570438,0.586007335,0.451760402,0.274725275,0.275362319
4.77353E-4,32.264291204,0.588748912,0.449474166,0.278388278,0.289855072
4.79438E-4,32.503724022,0.59034142,0.447187929,0.285714286,0.304347826
4.8278E-4,32.792219804,0.592881753,0.444444444,0.285714286,0.31884058
4.84913E-4,33.034147981,0.594495011,0.442158208,0.285714286,0.31884058
4.87285E-4,33.277203329,0.596281862,0.439871971,0.289377289,0.31884058
4.88732E-4,33.521174542,0.597367406,0.437585734,0.296703297,0.31884058
4.9116E-4,33.766158846,0.59918316,0.435299497,0.296703297,0.31884058
4.9338E-4,34.012345123,0.600836271,0.43301326,0.296703297,0.31884058
4.95229E-4,34.259682929,0.602207743,0.430727023,0.296703297,0.31884058
4.96933E-4,34.507822874,0.603467264,0.428440786,0.296703297,0.31884058
4.99504E-4,34.757017189,0.60536024,0.42615455,0.296703297,0.31884058
5.02195E-4,35.007418382,0.607332489,0.423868313,0.304029304,0.31884058
5.038E-4,35.258929099,0.608503563,0.421582076,0.307692308,0.31884058
5.08655E-4,35.51264365,0.612025467,0.419295839,0.307692308,0.31884058
5.11156E-4,35.767658564,0.613827919,0.417009602,0.307692308,0.31884058
5.12735E-4,36.023729899,0.614961384,0.414723365,0.311355311,0.31884058
5.13464E-4,36.280306538,0.615483432,0.412437128,0.311355311,0.31884058
5.15205E-4,36.537432854,0.616727188,0.410150892,0.315018315,0.31884058
5.17597E-4,36.795706578,0.618429897,0.407864655,0.318681319,0.31884058
5.20692E-4,37.003466214,0.620622325,0.406035665,0.318681319,0.31884058
5.22545E-4,37.264302704,0.621928053,0.403749428,0.318681319,0.31884058
5.28492E-4,37.527340047,0.626090702,0.401463192,0.318681319,0.333333333
5.3003E-4,37.791993489,0.627159078,0.399176955,0.318681319,0.333333333
5.33324E-4,38.004847247,0.629438207,0.397347965,0.318681319,0.333333333
5.39577E-4,38.27321017,0.633726607,0.395061728,0.318681319,0.333333333
5.43071E-4,38.544492404,0.636100911,0.392775492,0.322344322,0.333333333
5.46659E-4,38.762953138,0.638523355,0.390946502,0.322344322,0.333333333
5.49456E-4,39.03739212,0.640399975,0.388660265,0.333333333,0.333333333
5.50021E-4,39.257362983,0.640778158,0.386831276,0.340659341,0.333333333
5.52422E-4,39.533025848,0.642380082,0.384545039,0.344322344,0.333333333
5.5572E-4,39.754719542,0.644568952,0.382716049,0.347985348,0.347826087
5.56627E-4,40.032887297,0.645168452,0.380429813,0.351648352,0.347826087
5.57878E-4,40.255773765,0.645993418,0.378600823,0.355311355,0.347826087
5.59167E-4,40.534981719,0.646842233,0.376314586,0.358974359,0.347826087
5.61817E-4,40.75915605,0.648579586,0.374485597,0.358974359,0.347826087
5.63503E-4,41.040427969,0.649680804,0.37219936,0.362637363,0.347826087
5.6575E-4,41.266382401,0.651143292,0.37037037,0.362637363,0.362318841
5.6948E-4,41.519220697,0.653556771,0.368084134,0.362637363,0.362318841
5.72197E-4,41.779073426,0.655304656,0.366255144,0.362637363,0.376811594
5.73299E-4,42.008210467,0.656011248,0.364426155,0.366300366,0.376811594
5.75623E-4,42.295680797,0.657495533,0.362139918,0.373626374,0.391304348
5.77329E-4,42.526461094,0.658581649,0.360310928,0.377289377,0.405797101
5.79109E-4,42.757770836,0.659710785,0.358481939,0.377289377,0.405797101
5.80459E-4,43.047658784,0.660565257,0.356195702,0.380952381,0.420289855
5.81675E-4,43.280189737,0.661332371,0.354366712,0.388278388,0.420289855
5.83619E-4,43.513191574,0.662555567,0.352537723,0.391941392,0.434782609
5.85736E-4,43.805774894,0.663882865,0.350251486,0.402930403,0.449275362
5.87983E-4,44.040654449,0.665285566,0.348422497,0.402930403,0.449275362
5.89787E-4,44.276229854,0.66640808,0.346593507,0.402930403,0.449275362
5.91461E-4,44.512538132,0.667445758,0.344764518,0.406593407,0.449275362
5.9213E-4,44.808502969,0.667859975,0.342478281,0.413919414,0.449275362
5.93066E-4,45.045599375,0.668437687,0.340649291,0.417582418,0.449275362
5.9393E-4,45.283108569,0.668970702,0.338820302,0.421245421,0.449275362
5.94529E-4,45.520858321,0.669339424,0.336991312,0.421245421,0.449275362
5.9599E-4,45.759202158,0.670237488,0.335162323,0.421245421,0.463768116
5.96758E-4,46.057411863,0.670708752,0.332876086,0.432234432,0.463768116
5.97773E-4,46.296343693,0.671330017,0.331047096,0.432234432,0.463768116
5.99057E-4,46.535756985,0.672114892,0.329218107,0.432234432,0.463768116
6.01892E-4,46.776409112,0.673840299,0.327389118,0.432234432,0.463768116
6.02804E-4,47.017335577,0.674393685,0.325560128,0.435897436,0.463768116
6.04439E-4,47.258821359,0.675383323,0.323731139,0.43956044,0.463768116
6.05939E-4,47.500992028,0.676288172,0.321902149,0.43956044,0.463768116
6.06534E-4,47.804066149,0.676646883,0.319615912,0.43956044,0.463768116
6.0727E-4,48.046859814,0.67708903,0.317786923,0.443223443,0.463768116
6.08263E-4,48.289952411,0.677685536,0.315957933,0.443223443,0.463768116
6.0946E-4,48.533521975,0.678402709,0.314128944,0.446886447,0.47826087
6.10856E-4,48.777647196,0.679237607,0.312299954,0.454212454,0.492753623
6.12004E-4,49.022354905,0.679922323,0.310470965,0.461538462,0.492753623
6.13565E-4,49.267420616,0.680851229,0.308641975,0.461538462,0.507246377
6.14487E-4,49.513093073,0.681398039,0.306812986,0.472527473,0.507246377
6.15689E-4,49.759214126,0.682110187,0.304983996,0.472527473,0.507246377
6.16409E-4,50.005678404,0.682536165,0.303155007,0.476190476,0.507246377
6.17625E-4,50.252552688,0.683253704,0.301326017,0.47985348,0.52173913
6.19558E-4,50.500164879,0.684391385,0.299497028,0.47985348,0.52173913
6.21614E-4,50.810607361,0.685596682,0.297210791,0.487179487,0.536231884
6.2299E-4,51.059537243,0.686400979,0.295381802,0.487179487,0.536231884
6.24216E-4,51.308479642,0.687115812,0.293552812,0.487179487,0.536231884
6.25644E-4,51.559066996,0.687946353,0.291723823,0.490842491,0.550724638
6.26837E-4,51.809609445,0.688639058,0.289894833,0.494505495,0.550724638
6.27716E-4,52.060553737,0.689147833,0.288065844,0.498168498,0.550724638
6.28142E-4,52.25195381,0.689393998,0.286236854,0.498168498,0.550724638
6.29988E-4,52.500664633,0.690459465,0.284865112,0.498168498,0.579710145
6.30761E-4,52.75283588,0.690904865,0.283036123,0.501831502,0.579710145
6.32114E-4,53.005525752,0.691682027,0.281207133,0.501831502,0.579710145
6.33014E-4,53.258607562,0.692198348,0.279378144,0.505494505,0.594202899
6.34419E-4,53.512197229,0.693002411,0.277549154,0.505494505,0.594202899
6.34861E-4,53.766051922,0.693255034,0.275720165,0.516483516,0.594202899
6.35833E-4,54.020318182,0.693809522,0.273891175,0.516483516,0.594202899
6.36254E-4,54.274756959,0.694049014,0.272062186,0.52014652,0.594202899
6.38144E-4,54.529836043,0.695123633,0.270233196,0.52014652,0.594202899
6.40082E-4,54.785648055,0.696221385,0.268404207,0.523809524,0.623188406
6.40696E-4,55.041855234,0.696568327,0.266575217,0.523809524,0.623188406
6.42219E-4,55.298470939,0.697427237,0.264746228,0.527472527,0.637681159
6.43553E-4,55.555758417,0.698177548,0.262917238,0.531135531,0.637681159
6.44227E-4,55.813343096,0.698556308,0.261088249,0.531135531,0.637681159
6.45336E-4,56.006733764,0.699177767,0.259716507,0.534798535,0.637681159
6.4628E-4,56.265098795,0.699705933,0.257887517,0.538461538,0.637681159
6.47066E-4,56.523738076,0.700144933,0.256058528,0.542124542,0.637681159
6.47719E-4,56.782735076,0.700508969,0.254229538,0.545787546,0.637681159
6.48803E-4,57.042132647,0.701113213,0.252400549,0.549450549,0.637681159
6.5097E-4,57.30213246,0.702316173,0.250571559,0.553113553,0.637681159
6.52078E-4,57.562757965,0.702929674,0.24874257,0.556776557,0.637681159
6.52604E-4,57.75848942,0.703220058,0.247370828,0.556776557,0.637681159
6.54596E-4,58.020061646,0.704318601,0.245541838,0.56043956,0.652173913
6.562E-4,58.282326476,0.705200006,0.243712849,0.564102564,0.652173913
6.58533E-4,58.545411466,0.706477246,0.241883859,0.564102564,0.652173913
6.60221E-4,58.809287076,0.707398196,0.24005487,0.564102564,0.652173913
6.61446E-4,59.007640285,0.708064873,0.238683128,0.567765568,0.652173913
6.62672E-4,59.272524781,0.708730361,0.236854138,0.571428571,0.652173913
6.64742E-4,59.538072809,0.709850154,0.235025149,0.571428571,0.652173913
6.65063E-4,59.804042518,0.710023555,0.233196159,0.575091575,0.652173913
6.66243E-4,60.003836806,0.710659757,0.231824417,0.575091575,0.652173913
6.68203E-4,60.270841048,0.711713452,0.229995428,0.578754579,0.666666667
6.715E-4,60.53895849,0.71347751,0.228166438,0.578754579,0.666666667
6.73905E-4,60.80806389,0.714757181,0.226337449,0.578754579,0.666666667
6.74592E-4,61.010381278,0.71512176,0.224965706,0.582417582,0.666666667
6.7583E-4,61.280577229,0.71577753,0.223136717,0.582417582,0.666666667
6.77472E-4,61.551458608,0.716644953,0.221307727,0.582417582,0.666666667
6.78571E-4,61.754979758,0.717224086,0.219935985,0.582417582,0.666666667
6.82994E-4,62.027422096,0.719542242,0.218106996,0.582417582,0.666666667
6.83345E-4,62.300720583,0.719725565,0.216278006,0.582417582,0.666666667
6.84114E-4,62.505844091,0.720126659,0.214906264,0.586080586,0.666666667
6.85774E-4,62.780000537,0.720990231,0.213077275,0.58974359,0.666666667
6.86655E-4,63.054526887,0.72144707,0.211248285,0.58974359,0.68115942
6.88095E-4,63.260920544,0.722192629,0.209876543,0.600732601,0.68115942
6.89341E-4,63.536339667,0.722836601,0.208047554,0.608058608,0.695652174
6.91068E-4,63.812642629,0.723725867,0.206218564,0.608058608,0.695652174
6.9322E-4,64.020233441,0.724830293,0.204846822,0.608058608,0.695652174
6.94528E-4,64.251405251,0.725499798,0.203017833,0.608058608,0.710144928
6.96814E-4,64.506736536,0.726665178,0.201646091,0.608058608,0.724637681
6.98265E-4,64.785865549,0.727402532,0.199817101,0.611721612,0.724637681
6.99822E-4,65.065613623,0.728191455,0.197988112,0.611721612,0.724637681
7.01286E-4,65.275754577,0.728931245,0.196616369,0.615384615,0.724637681
7.0322E-4,65.556749039,0.72990498,0.19478738,0.619047619,0.724637681
7.05677E-4,65.768254105,0.731137616,0.193415638,0.619047619,0.724637681
7.06995E-4,66.050835075,0.731796273,0.191586648,0.63003663,0.724637681
7.07817E-4,66.263125854,0.732206651,0.190214906,0.63003663,0.739130435
7.09639E-4,66.546644791,0.733113139,0.188385917,0.633699634,0.739130435
7.10254E-4,66.759613422,0.733418232,0.187014175,0.637362637,0.739130435
7.12042E-4,67.044259588,0.734304406,0.185185185,0.637362637,0.739130435
7.1294E-4,67.258105381,0.734748094,0.183813443,0.637362637,0.739130435
7.13225E-4,67.543355387,0.734888738,0.181984454,0.641025641,0.739130435
7.13905E-4,67.757480325,0.735224012,0.180612711,0.641025641,0.739130435
7.15993E-4,68.043672553,0.736251252,0.178783722,0.641025641,0.739130435
7.16218E-4,68.258518995,0.736361624,0.17741198,0.648351648,0.739130435
7.17774E-4,68.545453256,0.737123837,0.17558299,0.655677656,0.739130435
7.18563E-4,68.760945223,0.737510017,0.174211248,0.663003663,0.739130435
7.19752E-4,69.048733169,0.738090136,0.172382259,0.663003663,0.739130435
7.21557E-4,69.265066243,0.73896885,0.171010517,0.67032967,0.739130435
7.23879E-4,69.554277991,0.740094218,0.169181527,0.673992674,0.739130435
7.25074E-4,69.771661446,0.740671969,0.167809785,0.677655678,0.739130435
7.25658E-4,70.061788695,0.740953815,0.165980796,0.681318681,0.739130435
7.26384E-4,70.279610998,0.741303592,0.164609053,0.684981685,0.739130435
7.28438E-4,70.570628866,0.742290871,0.162780064,0.688644689,0.739130435
7.29512E-4,70.789365427,0.742805393,0.161408322,0.695970696,0.739130435
7.29588E-4,71.008232394,0.742841895,0.16003658,0.703296703,0.739130435
7.30738E-4,71.300331748,0.743391431,0.15820759,0.710622711,0.739130435
7.30847E-4,71.519570726,0.743443822,0.156835848,0.710622711,0.739130435
7.31583E-4,71.8121112,0.743794831,0.155006859,0.717948718,0.739130435
7.31908E-4,72.031632465,0.743950121,0.153635117,0.717948718,0.739130435
7.32212E-4,72.251268489,0.744094932,0.152263374,0.717948718,0.753623188
7.36217E-4,72.54511895,0.745995505,0.150434385,0.721611722,0.753623188
7.38151E-4,72.766468538,0.746908256,0.149062643,0.725274725,0.753623188
7.39027E-4,73.061904146,0.747320717,0.147233653,0.728937729,0.753623188
7.39709E-4,73.283739336,0.747641009,0.145861911,0.732600733,0.753623188
7.41189E-4,73.505936095,0.748335434,0.144490169,0.732600733,0.753623188
7.42899E-4,73.802920165,0.749134917,0.14266118,0.732600733,0.753623188
7.43943E-4,74.026019442,0.749622051,0.141289438,0.736263736,0.753623188
7.44509E-4,74.323742797,0.749885625,0.139460448,0.736263736,0.753623188
7.48218E-4,74.547725844,0.751606477,0.138088706,0.73992674,0.768115942
7.49155E-4,74.772381474,0.752039671,0.136716964,0.73992674,0.768115942
7.50233E-4,75.072246601,0.752536623,0.134887974,0.743589744,0.768115942
7.51682E-4,75.297596418,0.753203148,0.133516232,0.743589744,0.782608696
7.53869E-4,75.523521929,0.754205635,0.13214449,0.747252747,0.782608696
7.55226E-4,75.825344492,0.754825739,0.130315501,0.747252747,0.782608696
7.56804E-4,76.05231035,0.755544982,0.128943759,0.750915751,0.797101449
7.58403E-4,76.279650282,0.756271546,0.127572016,0.754578755,0.811594203
7.61027E-4,76.507609219,0.757458856,0.126200274,0.758241758,0.811594203
7.62319E-4,76.812520109,0.758041649,0.124371285,0.761904762,0.811594203
7.62385E-4,77.041226732,0.758071408,0.122999543,0.765567766,0.811594203
7.63623E-4,77.270228914,0.758628393,0.121627801,0.769230769,0.811594203
7.63959E-4,77.575743819,0.758779305,0.119798811,0.776556777,0.811594203
7.65184E-4,77.805143037,0.759328396,0.118427069,0.78021978,0.811594203
7.67572E-4,78.035229559,0.760395949,0.117055327,0.783882784,0.811594203
7.70268E-4,78.266028088,0.761595293,0.115683585,0.794871795,0.811594203
7.7185E-4,78.574521884,0.76229617,0.113854595,0.798534799,0.811594203
7.72262E-4,78.806147402,0.762478624,0.112482853,0.805860806,0.811594203
7.72375E-4,79.037839665,0.762528469,0.111111111,0.80952381,0.811594203
7.738E-4,79.269882625,0.763157717,0.109739369,0.816849817,0.811594203
7.75145E-4,79.502345675,0.763749885,0.108367627,0.824175824,0.811594203
7.76171E-4,79.812591355,0.764200474,0.106538637,0.824175824,0.811594203
7.7954E-4,80.045893384,0.765674783,0.105166895,0.824175824,0.84057971
7.80057E-4,80.279859219,0.765900272,0.103795153,0.835164835,0.84057971
7.82372E-4,80.514415703,0.766906524,0.102423411,0.835164835,0.84057971
7.84323E-4,80.827674808,0.767751477,0.100594422,0.835164835,0.84057971
7.85796E-4,81.063240936,0.768387721,0.099222679,0.838827839,0.84057971
7.87467E-4,81.29941955,0.769106822,0.097850937,0.838827839,0.855072464
7.89694E-4,81.535983454,0.770062063,0.096479195,0.838827839,0.855072464
7.90559E-4,81.77308787,0.770432083,0.095107453,0.842490842,0.855072464
7.92194E-4,82.010571555,0.771129584,0.093735711,0.842490842,0.855072464
7.93097E-4,82.327668401,0.771513769,0.091906722,0.842490842,0.855072464
7.94289E-4,82.56580857,0.772020434,0.090534979,0.842490842,0.855072464
7.96687E-4,82.804521964,0.773035877,0.089163237,0.846153846,0.855072464
7.98403E-4,83.04396158,0.773759359,0.087791495,0.84981685,0.855072464
8.00207E-4,83.283864808,0.774518052,0.086419753,0.857142857,0.855072464
8.02665E-4,83.524528516,0.775547101,0.085048011,0.860805861,0.855072464
8.05265E-4,83.76586759,0.776630715,0.083676269,0.864468864,0.855072464
8.05792E-4,84.007557926,0.776850071,0.082304527,0.868131868,0.855072464
8.07777E-4,84.330438429,0.777673097,0.080475537,0.868131868,0.855072464
8.08314E-4,84.572874458,0.777895097,0.079103795,0.868131868,0.855072464
8.09006E-4,84.815468589,0.778180949,0.077732053,0.868131868,0.855072464
8.10679E-4,85.058564055,0.778870823,0.076360311,0.871794872,0.855072464
8.12754E-4,85.302201424,0.779722924,0.074988569,0.871794872,0.869565217
8.1494E-4,85.54659484,0.780617375,0.073616827,0.875457875,0.884057971
8.1564E-4,85.791228228,0.780903291,0.072245085,0.879120879,0.884057971
8.16367E-4,86.036015355,0.78119952,0.070873342,0.879120879,0.884057971
8.16837E-4,86.280988981,0.78139083,0.0695016,0.882783883,0.884057971
8.18606E-4,86.526367724,0.782109638,0.068129858,0.882783883,0.884057971
8.20422E-4,86.772276069,0.782844634,0.066758116,0.882783883,0.884057971
8.2183E-4,87.018687024,0.783413116,0.065386374,0.89010989,0.884057971
8.2281E-4,87.265498332,0.783807803,0.064014632,0.893772894,0.884057971
8.23197E-4,87.512441189,0.783963545,0.06264289,0.897435897,0.884057971
8.24569E-4,87.759755028,0.784514847,0.061271148,0.897435897,0.884057971
8.2512E-4,88.007259785,0.784735592,0.059899406,0.901098901,0.884057971
8.26529E-4,88.255112248,0.785299276,0.058527663,0.904761905,0.884057971
