x,y,species_1 cloglog values
282.0,282.0,0.66344815
283.0,283.0,0.60949075
284.0,284.0,0.422673
285.0,285.0,0.70046645
286.0,286.0,0.5564385
287.0,287.0,0.38382867
288.0,288.0,0.54494166
289.0,289.0,0.6563793
290.0,290.0,0.4957525
291.0,291.0,0.43803576
292.0,292.0,0.7051282
293.0,293.0,0.50103325
294.0,294.0,0.6442016
295.0,295.0,0.6445453
296.0,296.0,0.65325105
297.0,297.0,0.68369293
298.0,298.0,0.43593222
299.0,299.0,0.70573276
300.0,300.0,0.42774642
301.0,301.0,0.42008245
302.0,302.0,0.6703956
303.0,303.0,0.44169736
304.0,304.0,0.58817065
305.0,305.0,0.5554236
306.0,306.0,0.45943785
307.0,307.0,0.6409607
308.0,308.0,0.67501205
309.0,309.0,0.70064145
310.0,310.0,0.6891142
311.0,311.0,0.66807026
312.0,312.0,0.4568064
313.0,313.0,0.7166094
314.0,314.0,0.38888228
315.0,315.0,0.38007382
316.0,316.0,0.5526835
317.0,317.0,0.6493673
318.0,318.0,0.5208222
319.0,319.0,0.516471
320.0,320.0,0.6938307
321.0,321.0,0.5660721
322.0,322.0,0.6583861
323.0,323.0,0.6611769
324.0,324.0,0.6977073
325.0,325.0,0.50565505
326.0,326.0,0.47868633
327.0,327.0,0.6767239
328.0,328.0,0.5056049
329.0,329.0,0.62816685
330.0,330.0,0.4464344
331.0,331.0,0.60213244
332.0,332.0,0.5082066
333.0,333.0,0.6202544
334.0,334.0,0.67465913
335.0,335.0,0.5007173
336.0,336.0,0.52917224
337.0,337.0,0.670339
338.0,338.0,0.42974043
339.0,339.0,0.6658216
340.0,340.0,0.6354011
341.0,341.0,0.48415205
342.0,342.0,0.49365684
343.0,343.0,0.5182337
344.0,344.0,0.49850425
345.0,345.0,0.6074186
346.0,346.0,0.6026127
347.0,347.0,0.5266318
348.0,348.0,0.5682915
349.0,349.0,0.547698
350.0,350.0,0.6944209
351.0,351.0,0.69096833
352.0,352.0,0.4558712
353.0,353.0,0.59900147
354.0,354.0,0.6493423
355.0,355.0,0.7126611
356.0,356.0,0.8400238
357.0,357.0,0.6209409
358.0,358.0,0.6445589
359.0,359.0,0.4463451
360.0,360.0,0.6125644
361.0,361.0,0.66960424
362.0,362.0,0.6525587
363.0,363.0,0.6827802
364.0,364.0,0.71363896
365.0,365.0,0.42199284
366.0,366.0,0.6656206
367.0,367.0,0.70157534
368.0,368.0,0.64143395
369.0,369.0,0.42781815
370.0,370.0,0.5293978
371.0,371.0,0.6909126
372.0,372.0,0.710613
373.0,373.0,0.71872306
374.0,374.0,0.68770885
375.0,375.0,0.60549855
376.0,376.0,0.6745963
377.0,377.0,0.6767784
378.0,378.0,0.5931456
379.0,379.0,0.44870144
380.0,380.0,0.68358785
381.0,381.0,0.53925866
382.0,382.0,0.53453547
383.0,383.0,0.51464987
384.0,384.0,0.48300332
385.0,385.0,0.39624602
386.0,386.0,0.64068514
387.0,387.0,0.72268677
388.0,388.0,0.38235548
389.0,389.0,0.64164907
390.0,390.0,0.42812
391.0,391.0,0.5146619
392.0,392.0,0.6729912
393.0,393.0,0.556919
394.0,394.0,0.7515683
395.0,395.0,0.63238466
396.0,396.0,0.44550702
397.0,397.0,0.7018465
398.0,398.0,0.39129838
399.0,399.0,0.7140801
400.0,400.0,0.66947216
401.0,401.0,0.57924795
402.0,402.0,0.6949529
403.0,403.0,0.83911467
404.0,404.0,0.65412146
405.0,405.0,0.56496143
406.0,406.0,0.50836724
407.0,407.0,0.36422688
408.0,408.0,0.6061491
409.0,409.0,0.50117075
410.0,410.0,0.5542064
411.0,411.0,0.44813642
412.0,412.0,0.4990566
413.0,413.0,0.5564939
414.0,414.0,0.666214
415.0,415.0,0.68711364
416.0,416.0,0.69631916
417.0,417.0,0.5630253
418.0,418.0,0.6698531
419.0,419.0,0.64543074
420.0,420.0,0.7048818
421.0,421.0,0.6378347
422.0,422.0,0.47319952
423.0,423.0,0.4866072
424.0,424.0,0.55379325
425.0,425.0,0.6355472
426.0,426.0,0.6066692
427.0,427.0,0.5939291
428.0,428.0,0.64109904
429.0,429.0,0.62429494
430.0,430.0,0.65676403
431.0,431.0,0.4077146
432.0,432.0,0.46603587
433.0,433.0,0.67231894
434.0,434.0,0.5539651
435.0,435.0,0.6945195
436.0,436.0,0.594708
437.0,437.0,0.6758048
438.0,438.0,0.6692671
439.0,439.0,0.63392913
440.0,440.0,0.7358027
441.0,441.0,0.6961137
442.0,442.0,0.7145145
443.0,443.0,0.68563664
444.0,444.0,0.66106796
445.0,445.0,0.47750503
446.0,446.0,0.63508064
447.0,447.0,0.5249773
448.0,448.0,0.38715652
449.0,449.0,0.6369828
450.0,450.0,0.6644603
451.0,451.0,0.7317916
452.0,452.0,0.54507
453.0,453.0,0.619327
454.0,454.0,0.42160767
455.0,455.0,0.5879568
456.0,456.0,0.70219415
457.0,457.0,0.39244223
458.0,458.0,0.4728624
459.0,459.0,0.6250489
460.0,460.0,0.59611076
461.0,461.0,0.4345108
462.0,462.0,0.5244637
463.0,463.0,0.43872437
464.0,464.0,0.38800162
465.0,465.0,0.7060409
466.0,466.0,0.4605151
467.0,467.0,0.4683694
468.0,468.0,0.4032002
469.0,469.0,0.6879863
470.0,470.0,0.6634716
471.0,471.0,0.6606903
472.0,472.0,0.7096574
473.0,473.0,0.6575391
474.0,474.0,0.4402745
475.0,475.0,0.45220542
476.0,476.0,0.7599898
477.0,477.0,0.44824898
478.0,478.0,0.6953253
479.0,479.0,0.5602677
480.0,480.0,0.5360999
481.0,481.0,0.7184104
482.0,482.0,0.65505743
483.0,483.0,0.44469067
484.0,484.0,0.6291647
485.0,485.0,0.46679097
486.0,486.0,0.45897168
487.0,487.0,0.6743774
488.0,488.0,0.4566814
489.0,489.0,0.4480658
490.0,490.0,0.44202328
491.0,491.0,0.65877473
492.0,492.0,0.5476175
493.0,493.0,0.52695656
494.0,494.0,0.6425426
495.0,495.0,0.6881071
496.0,496.0,0.63634664
497.0,497.0,0.66545504
498.0,498.0,0.67104936
499.0,499.0,0.4891166
500.0,500.0,0.67021185
501.0,501.0,0.50322825
502.0,502.0,0.46222836
503.0,503.0,0.69776624
504.0,504.0,0.66256356
505.0,505.0,0.7152189
506.0,506.0,0.6765156
507.0,507.0,0.6464951
508.0,508.0,0.44530478
509.0,509.0,0.6681525
510.0,510.0,0.65091574
511.0,511.0,0.6186396
512.0,512.0,0.6670203
513.0,513.0,0.6720154
514.0,514.0,0.45287153
515.0,515.0,0.6911878
516.0,516.0,0.47971144
517.0,517.0,0.45736417
518.0,518.0,0.43116352
519.0,519.0,0.69071835
520.0,520.0,0.61744946
521.0,521.0,0.55523366
522.0,522.0,0.62000614
523.0,523.0,0.63599765
524.0,524.0,0.6883206
525.0,525.0,0.69656974
526.0,526.0,0.47927457
527.0,527.0,0.4550425
528.0,528.0,0.53804064
529.0,529.0,0.6852963
530.0,530.0,0.47748023
531.0,531.0,0.5359008
532.0,532.0,0.7128258
533.0,533.0,0.8113055
534.0,534.0,0.4534887
535.0,535.0,0.64462525
536.0,536.0,0.66700137
537.0,537.0,0.5265115
538.0,538.0,0.708063
539.0,539.0,0.68246377
540.0,540.0,0.70052373
541.0,541.0,0.6254372
542.0,542.0,0.58458537
543.0,543.0,0.7091134
544.0,544.0,0.4872743
545.0,545.0,0.69079095
546.0,546.0,0.5003813
547.0,547.0,0.6437149
548.0,548.0,0.6797906
549.0,549.0,0.6749327
550.0,550.0,0.5433458
551.0,551.0,0.5875355
552.0,552.0,0.45467925
553.0,553.0,0.49308848
554.0,554.0,0.6291105
555.0,555.0,0.64656585
556.0,556.0,0.47974876
557.0,557.0,0.46446756
558.0,558.0,0.6715833
559.0,559.0,0.700285
560.0,560.0,0.7043164
561.0,561.0,0.5525458
562.0,562.0,0.48019245
563.0,563.0,0.67094195
564.0,564.0,0.50209284
565.0,565.0,0.6939802
566.0,566.0,0.71983063
567.0,567.0,0.4164516
568.0,568.0,0.64689434
569.0,569.0,0.4127249
570.0,570.0,0.7276423
571.0,571.0,0.68702203
572.0,572.0,0.60971266
573.0,573.0,0.44518065
574.0,574.0,0.6646922
575.0,575.0,0.3871561
576.0,576.0,0.69974136
577.0,577.0,0.6257283
578.0,578.0,0.59282804
579.0,579.0,0.7328168
580.0,580.0,0.563561
581.0,581.0,0.6447325
582.0,582.0,0.71590006
583.0,583.0,0.46182644
584.0,584.0,0.43270466
585.0,585.0,0.45451382
586.0,586.0,0.48377848
587.0,587.0,0.49940822
588.0,588.0,0.46530256
589.0,589.0,0.44297227
590.0,590.0,0.68378687
591.0,591.0,0.6668253
592.0,592.0,0.6812656
593.0,593.0,0.5947655
594.0,594.0,0.62703145
595.0,595.0,0.4300633
596.0,596.0,0.45484024
597.0,597.0,0.56929845
598.0,598.0,0.6528218
599.0,599.0,0.6811902
600.0,600.0,0.47767967
601.0,601.0,0.47761115
602.0,602.0,0.43517986
603.0,603.0,0.67648184
604.0,604.0,0.6861491
605.0,605.0,0.4270412
606.0,606.0,0.3491488
607.0,607.0,0.3854152
608.0,608.0,0.4902854
609.0,609.0,0.4922343
610.0,610.0,0.6662928
611.0,611.0,0.7217601
612.0,612.0,0.5065465
613.0,613.0,0.5062599
614.0,614.0,0.49931306
615.0,615.0,0.6454959
616.0,616.0,0.6142392
617.0,617.0,0.69980866
618.0,618.0,0.6140645
619.0,619.0,0.40455064
620.0,620.0,0.7266607
621.0,621.0,0.40111536
622.0,622.0,0.5472681
623.0,623.0,0.6705169
624.0,624.0,0.4199111
625.0,625.0,0.5009218
626.0,626.0,0.5079837
627.0,627.0,0.75539863
628.0,628.0,0.5854601
629.0,629.0,0.69442827
630.0,630.0,0.6442277
631.0,631.0,0.50563836
632.0,632.0,0.64657825
633.0,633.0,0.4199284
634.0,634.0,0.6709172
635.0,635.0,0.619975
636.0,636.0,0.52055115
637.0,637.0,0.6547853
638.0,638.0,0.71975166
639.0,639.0,0.4501865
640.0,640.0,0.66592836
641.0,641.0,0.67299354
642.0,642.0,0.49006066
643.0,643.0,0.67764485
644.0,644.0,0.41126773
645.0,645.0,0.49451506
646.0,646.0,0.72523475
647.0,647.0,0.35977417
648.0,648.0,0.4250686
649.0,649.0,0.66297925
650.0,650.0,0.66792613
651.0,651.0,0.4747677
652.0,652.0,0.6033883
653.0,653.0,0.5743405
654.0,654.0,0.488673
655.0,655.0,0.5697781
656.0,656.0,0.71015954
657.0,657.0,0.6721235
658.0,658.0,0.6009482
659.0,659.0,0.7106688
660.0,660.0,0.5766866
661.0,661.0,0.44238806
662.0,662.0,0.64057094
663.0,663.0,0.6808649
664.0,664.0,0.6723272
665.0,665.0,0.70460707
666.0,666.0,0.70081496
667.0,667.0,0.42296427
668.0,668.0,0.47262025
669.0,669.0,0.6230801
670.0,670.0,0.4346947
671.0,671.0,0.4870017
672.0,672.0,0.4980424
673.0,673.0,0.40753704
674.0,674.0,0.41537514
675.0,675.0,0.57564956
676.0,676.0,0.44483712
677.0,677.0,0.6644813
678.0,678.0,0.42135614
679.0,679.0,0.61070013
680.0,680.0,0.63786227
681.0,681.0,0.539881
682.0,682.0,0.475913
683.0,683.0,0.6374211
684.0,684.0,0.47917718
685.0,685.0,0.66390574
686.0,686.0,0.67569685
687.0,687.0,0.54196626
688.0,688.0,0.6203558
689.0,689.0,0.42697513
690.0,690.0,0.5703716
691.0,691.0,0.4232121
692.0,692.0,0.6674152
693.0,693.0,0.49157208
694.0,694.0,0.5868613
695.0,695.0,0.47538298
696.0,696.0,0.684629
697.0,697.0,0.56586987
698.0,698.0,0.6258951
699.0,699.0,0.39474863
700.0,700.0,0.40674886
701.0,701.0,0.67879176
702.0,702.0,0.39788124
703.0,703.0,0.6880888
704.0,704.0,0.5015965
705.0,705.0,0.48610294
706.0,706.0,0.66724086
707.0,707.0,0.627303
708.0,708.0,0.7096435
709.0,709.0,0.66746354
710.0,710.0,0.6410031
711.0,711.0,0.69601893
712.0,712.0,0.3908881
713.0,713.0,0.55365336
714.0,714.0,0.6854847
715.0,715.0,0.4072444
716.0,716.0,0.5904597
717.0,717.0,0.6741138
718.0,718.0,0.64378303
719.0,719.0,0.48692474
720.0,720.0,0.6871538
721.0,721.0,0.48119745
722.0,722.0,0.40884823
723.0,723.0,0.38189948
724.0,724.0,0.4217271
725.0,725.0,0.55684423
726.0,726.0,0.7346043
727.0,727.0,0.5051184
728.0,728.0,0.3823896
729.0,729.0,0.520618
730.0,730.0,0.66048694
731.0,731.0,0.3767531
732.0,732.0,0.473864
733.0,733.0,0.44828174
734.0,734.0,0.49879092
735.0,735.0,0.64620286
736.0,736.0,0.69500226
737.0,737.0,0.63783854
738.0,738.0,0.7147777
739.0,739.0,0.50753474
740.0,740.0,0.6937145
741.0,741.0,0.65112025
742.0,742.0,0.4661336
743.0,743.0,0.6350235
744.0,744.0,0.67262477
745.0,745.0,0.5990992
746.0,746.0,0.64814734
747.0,747.0,0.48362648
748.0,748.0,0.3948464
749.0,749.0,0.61382776
750.0,750.0,0.39237666
751.0,751.0,0.6371393
752.0,752.0,0.3901681
753.0,753.0,0.6157276
754.0,754.0,0.49752203
755.0,755.0,0.46756545
756.0,756.0,0.4475827
757.0,757.0,0.53959244
758.0,758.0,0.6659505
759.0,759.0,0.5209057
760.0,760.0,0.67248845
761.0,761.0,0.4210553
762.0,762.0,0.3930013
763.0,763.0,0.700473
764.0,764.0,0.68290204
765.0,765.0,0.66220766
766.0,766.0,0.6302145
767.0,767.0,0.394209
768.0,768.0,0.4694975
769.0,769.0,0.7502148
770.0,770.0,0.5359918
771.0,771.0,0.72550285
772.0,772.0,0.66626066
773.0,773.0,0.70317525
774.0,774.0,0.6242771
775.0,775.0,0.43435147
776.0,776.0,0.6446152
777.0,777.0,0.6717253
778.0,778.0,0.40452716
779.0,779.0,0.6598687
780.0,780.0,0.43516994
781.0,781.0,0.38917074
782.0,782.0,0.6299237
783.0,783.0,0.54087776
784.0,784.0,0.45178792
785.0,785.0,0.66600734
786.0,786.0,0.66391337
787.0,787.0,0.60491425
788.0,788.0,0.5802062
789.0,789.0,0.65380687
790.0,790.0,0.4726492
791.0,791.0,0.7033705
792.0,792.0,0.6654313
793.0,793.0,0.66068596
794.0,794.0,0.6661393
795.0,795.0,0.41003227
796.0,796.0,0.509266
797.0,797.0,0.6968374
798.0,798.0,0.42319772
799.0,799.0,0.3941631
800.0,800.0,0.56355625
801.0,801.0,0.72360444
802.0,802.0,0.7022763
803.0,803.0,0.64879996
804.0,804.0,0.6648645
805.0,805.0,0.52381885
806.0,806.0,0.48474014
807.0,807.0,0.62538385
808.0,808.0,0.57048076
809.0,809.0,0.7293333
810.0,810.0,0.464812
811.0,811.0,0.47676423
812.0,812.0,0.6868423
813.0,813.0,0.45252028
814.0,814.0,0.38834757
815.0,815.0,0.52856946
816.0,816.0,0.3996268
817.0,817.0,0.6133502
818.0,818.0,0.4614816
819.0,819.0,0.65085274
820.0,820.0,0.5268219
821.0,821.0,0.5348328
822.0,822.0,0.6406729
823.0,823.0,0.52928483
824.0,824.0,0.6166397
825.0,825.0,0.70302916
826.0,826.0,0.38594168
827.0,827.0,0.45058575
828.0,828.0,0.38446745
829.0,829.0,0.3861603
830.0,830.0,0.4432151
831.0,831.0,0.47144607
832.0,832.0,0.56639886
833.0,833.0,0.66312265
834.0,834.0,0.41918138
835.0,835.0,0.5163426
836.0,836.0,0.64915323
837.0,837.0,0.65473706
838.0,838.0,0.4813728
839.0,839.0,0.6620171
840.0,840.0,0.6717689
841.0,841.0,0.51190907
842.0,842.0,0.5401036
843.0,843.0,0.55711305
844.0,844.0,0.66596645
845.0,845.0,0.5942242
846.0,846.0,0.41524667
847.0,847.0,0.51903903
848.0,848.0,0.6863341
849.0,849.0,0.63987786
850.0,850.0,0.7044882
851.0,851.0,0.37683433
852.0,852.0,0.5567149
853.0,853.0,0.67690164
854.0,854.0,0.5314867
855.0,855.0,0.49159625
856.0,856.0,0.6727246
857.0,857.0,0.3882558
858.0,858.0,0.7077922
859.0,859.0,0.47611138
860.0,860.0,0.6583991
861.0,861.0,0.6546522
862.0,862.0,0.67408854
863.0,863.0,0.4377586
864.0,864.0,0.65984106
865.0,865.0,0.58440596
866.0,866.0,0.6055019
867.0,867.0,0.8271173
868.0,868.0,0.38478422
869.0,869.0,0.67293745
870.0,870.0,0.45152155
871.0,871.0,0.69413006
872.0,872.0,0.6142542
873.0,873.0,0.6412257
874.0,874.0,0.3465645
875.0,875.0,0.42508304
876.0,876.0,0.6670946
877.0,877.0,0.48534247
878.0,878.0,0.5331024
879.0,879.0,0.5087164
880.0,880.0,0.53881896
881.0,881.0,0.7236244
882.0,882.0,0.43622705
883.0,883.0,0.63116586
884.0,884.0,0.5894864
885.0,885.0,0.745074
886.0,886.0,0.58173203
887.0,887.0,0.626511
888.0,888.0,0.64357686
889.0,889.0,0.6710732
890.0,890.0,0.6472625
891.0,891.0,0.706076
892.0,892.0,0.67632353
893.0,893.0,0.52520126
894.0,894.0,0.68092906
895.0,895.0,0.678116
896.0,896.0,0.5848413
897.0,897.0,0.6185652
898.0,898.0,0.57662725
899.0,899.0,0.5923582
900.0,900.0,0.70377666
901.0,901.0,0.69665295
902.0,902.0,0.65346605
903.0,903.0,0.66456664
904.0,904.0,0.69369245
905.0,905.0,0.7055541
906.0,906.0,0.40007886
907.0,907.0,0.4592432
908.0,908.0,0.56704974
909.0,909.0,0.5374183
910.0,910.0,0.543627
911.0,911.0,0.40397254
912.0,912.0,0.5420207
913.0,913.0,0.6094549
914.0,914.0,0.5917944
915.0,915.0,0.6651213
916.0,916.0,0.42746603
917.0,917.0,0.6853263
918.0,918.0,0.49767932
919.0,919.0,0.63170904
920.0,920.0,0.54120576
921.0,921.0,0.5200813
922.0,922.0,0.66073817
923.0,923.0,0.5033998
924.0,924.0,0.49889916
925.0,925.0,0.47629836
926.0,926.0,0.69243085
927.0,927.0,0.50064147
928.0,928.0,0.4751673
929.0,929.0,0.37390316
930.0,930.0,0.37491477
931.0,931.0,0.6853106
932.0,932.0,0.6707113
933.0,933.0,0.35052827
934.0,934.0,0.6738705
935.0,935.0,0.6763264
936.0,936.0,0.6778509
937.0,937.0,0.6498057
938.0,938.0,0.47106633
939.0,939.0,0.47951213
940.0,940.0,0.6621458
941.0,941.0,0.3755028
942.0,942.0,0.69618034
943.0,943.0,0.45848212
944.0,944.0,0.3811137
945.0,945.0,0.4738627
946.0,946.0,0.429805
947.0,947.0,0.64054483
948.0,948.0,0.71265477
949.0,949.0,0.66898435
950.0,950.0,0.63093275
951.0,951.0,0.6724946
952.0,952.0,0.39672357
953.0,953.0,0.40025097
954.0,954.0,0.6375905
955.0,955.0,0.6971156
956.0,956.0,0.59839165
957.0,957.0,0.64377946
958.0,958.0,0.6323335
959.0,959.0,0.60106844
960.0,960.0,0.72781986
961.0,961.0,0.5077068
962.0,962.0,0.69887936
963.0,963.0,0.44576597
964.0,964.0,0.6686951
965.0,965.0,0.70012563
966.0,966.0,0.58532995
967.0,967.0,0.6826296
968.0,968.0,0.47810823
969.0,969.0,0.6200498
970.0,970.0,0.6794308
971.0,971.0,0.6495206
972.0,972.0,0.4403945
973.0,973.0,0.53559387
974.0,974.0,0.5515591
975.0,975.0,0.36994985
976.0,976.0,0.6057593
977.0,977.0,0.73914
978.0,978.0,0.6813486
979.0,979.0,0.7122469
980.0,980.0,0.43456757
981.0,981.0,0.7209568
982.0,982.0,0.40581664
983.0,983.0,0.57728153
984.0,984.0,0.63780797
985.0,985.0,0.54302
986.0,986.0,0.440577
987.0,987.0,0.68838423
988.0,988.0,0.6066628
989.0,989.0,0.4187299
990.0,990.0,0.48312077
991.0,991.0,0.50671643
992.0,992.0,0.48315823
993.0,993.0,0.6029671
994.0,994.0,0.38475367
995.0,995.0,0.71909714
996.0,996.0,0.49345577
997.0,997.0,0.4686635
998.0,998.0,0.4522598
999.0,999.0,0.67525876
1000.0,1000.0,0.4616203
1001.0,1001.0,0.70350546
