Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.48506E-4,7.757144901,0.473004634,0.869791667,0.079136691,0.086330935
2.49329E-4,8.006065449,0.474121251,0.866071429,0.080935252,0.089928058
2.49974E-4,8.255663464,0.474995006,0.86235119,0.082733813,0.089928058
2.50837E-4,8.506133647,0.476161978,0.858630952,0.082733813,0.097122302
2.51724E-4,8.757407396,0.477358666,0.854910714,0.088129496,0.097122302
2.53269E-4,9.009872225,0.479435578,0.851190476,0.092625899,0.097122302
2.53774E-4,9.263471148,0.4801119,0.847470238,0.096223022,0.104316547
2.54696E-4,9.517717747,0.481346253,0.84375,0.100719424,0.107913669
2.56326E-4,9.773185608,0.483521739,0.840029762,0.106115108,0.111510791
2.56704E-4,10.004108587,0.48402382,0.836681548,0.10971223,0.111510791
2.57055E-4,10.26107272,0.484491423,0.83296131,0.112410072,0.115107914
2.58057E-4,10.51862519,0.485819902,0.829241071,0.115107914,0.115107914
2.58477E-4,10.751088125,0.486376319,0.825892857,0.117805755,0.115107914
2.59095E-4,11.009874367,0.487193832,0.822172619,0.118705036,0.118705036
2.5969E-4,11.269197013,0.487980845,0.818452381,0.121402878,0.118705036
2.60198E-4,11.503197498,0.488650938,0.815104167,0.121402878,0.122302158
2.60781E-4,11.763712319,0.489417678,0.811383929,0.124100719,0.122302158
2.61983E-4,12.025147063,0.490997408,0.80766369,0.125899281,0.125899281
2.62766E-4,12.261365998,0.492024032,0.804315476,0.126798561,0.125899281
2.63769E-4,12.524643906,0.49333595,0.800595238,0.126798561,0.133093525
2.65448E-4,12.762749777,0.495523273,0.797247024,0.127697842,0.133093525
2.65973E-4,13.001902113,0.496205953,0.79389881,0.129496403,0.136690647
2.66787E-4,13.26837372,0.49726163,0.790178571,0.130395683,0.136690647
2.67935E-4,13.509085129,0.49874749,0.786830357,0.133093525,0.143884892
2.68802E-4,13.750638395,0.499866792,0.783482143,0.134892086,0.151079137
2.69627E-4,14.019965433,0.500928923,0.779761905,0.139388489,0.154676259
2.7068E-4,14.263181396,0.502281142,0.77641369,0.14028777,0.154676259
2.71757E-4,14.507386726,0.503661734,0.773065476,0.142985612,0.154676259
2.72892E-4,14.752497871,0.505111334,0.769717262,0.143884892,0.158273381
2.74164E-4,15.026040905,0.50673114,0.765997024,0.145683453,0.158273381
2.76689E-4,15.274166449,0.509930862,0.76264881,0.149280576,0.158273381
2.78547E-4,15.524281312,0.512272498,0.759300595,0.151079137,0.161870504
2.80582E-4,15.775929028,0.514824116,0.755952381,0.152877698,0.161870504
2.82309E-4,16.001210472,0.516978924,0.75297619,0.153776978,0.161870504
2.83601E-4,16.256091777,0.518585444,0.749627976,0.154676259,0.161870504
2.8539E-4,16.512312037,0.520800267,0.746279762,0.15557554,0.169064748
2.87067E-4,16.769993793,0.522866916,0.742931548,0.158273381,0.169064748
2.88974E-4,17.000685377,0.525206431,0.739955357,0.160071942,0.172661871
2.89262E-4,17.260932122,0.525559886,0.736607143,0.164568345,0.172661871
2.90409E-4,17.503768365,0.526960427,0.733258929,0.165467626,0.176258993
2.91615E-4,17.754744158,0.528427646,0.730282738,0.166366906,0.183453237
2.92056E-4,18.017410296,0.528963897,0.726934524,0.167266187,0.183453237
2.93016E-4,18.251450896,0.530127925,0.723958333,0.169064748,0.18705036
2.93882E-4,18.51561591,0.531175606,0.720610119,0.17176259,0.190647482
2.94656E-4,18.751105764,0.532110667,0.717633929,0.172661871,0.194244604
2.95423E-4,19.01658244,0.533033944,0.714285714,0.175359712,0.194244604
2.96249E-4,19.253252352,0.534027978,0.711309524,0.177158273,0.197841727
2.97548E-4,19.520690826,0.535584915,0.70796131,0.178956835,0.201438849
2.98338E-4,19.759029157,0.536529467,0.704985119,0.182553957,0.205035971
2.98857E-4,20.027793205,0.537149074,0.701636905,0.186151079,0.208633094
2.99898E-4,20.267425043,0.538390445,0.698660714,0.18794964,0.212230216
3.00709E-4,20.50777197,0.539354231,0.695684524,0.189748201,0.212230216
3.01306E-4,20.7787059,0.540062164,0.69233631,0.193345324,0.212230216
3.01948E-4,21.020130451,0.540822546,0.689360119,0.195143885,0.212230216
3.02462E-4,21.261899431,0.541430264,0.686383929,0.198741007,0.212230216
3.03232E-4,21.504183676,0.542339675,0.683407738,0.201438849,0.212230216
3.04341E-4,21.777575757,0.543646817,0.680059524,0.201438849,0.212230216
3.05332E-4,22.021511781,0.544810201,0.677083333,0.20323741,0.215827338
3.06136E-4,22.253963569,0.545752906,0.674107143,0.206834532,0.215827338
3.07516E-4,22.511860373,0.547365928,0.671130952,0.208633094,0.21942446
3.08342E-4,22.758161669,0.548329173,0.668154762,0.211330935,0.21942446
3.09145E-4,23.005171637,0.54926225,0.665178571,0.214928058,0.21942446
3.09941E-4,23.252819245,0.550186107,0.662202381,0.215827338,0.21942446
3.11267E-4,23.501340632,0.551720806,0.65922619,0.21942446,0.223021583
3.12682E-4,23.751083486,0.553352846,0.65625,0.221223022,0.226618705
3.14468E-4,24.002084369,0.555404495,0.65327381,0.223021583,0.230215827
3.1528E-4,24.2540547,0.556334709,0.650297619,0.225719424,0.23381295
3.16578E-4,24.506771579,0.557816911,0.647321429,0.227517986,0.241007194
3.18943E-4,24.76119684,0.560503672,0.644345238,0.230215827,0.248201439
3.20834E-4,25.017177492,0.562640784,0.641369048,0.232913669,0.251798561
3.21712E-4,25.274196223,0.563629135,0.638392857,0.236510791,0.251798561
3.22765E-4,25.531904552,0.564811847,0.635416667,0.239208633,0.251798561
3.24665E-4,25.758577176,0.56693805,0.6328125,0.241007194,0.255395683
3.25711E-4,26.018562184,0.568105125,0.62983631,0.242805755,0.255395683
3.27549E-4,26.280344039,0.570146317,0.626860119,0.243705036,0.26618705
3.28739E-4,26.510242495,0.571462414,0.624255952,0.244604317,0.269784173
3.30112E-4,26.773769269,0.572976699,0.621279762,0.247302158,0.269784173
3.31687E-4,27.005450362,0.574706977,0.618675595,0.248201439,0.273381295
3.3289E-4,27.271305333,0.576023011,0.615699405,0.250899281,0.276978417
3.34189E-4,27.505062564,0.577440284,0.613095238,0.252697842,0.287769784
3.36207E-4,27.773282717,0.579632491,0.610119048,0.254496403,0.291366906
3.37231E-4,28.009018645,0.580741468,0.607514881,0.258093525,0.291366906
3.37944E-4,28.279107635,0.581510577,0.60453869,0.258992806,0.291366906
3.39438E-4,28.516267957,0.583119777,0.601934524,0.260791367,0.294964029
3.42074E-4,28.754816307,0.58594279,0.599330357,0.261690647,0.294964029
3.4306E-4,29.028901022,0.586993042,0.596354167,0.26618705,0.294964029
3.43875E-4,29.269387608,0.587860198,0.59375,0.269784173,0.298561151
3.4538E-4,29.510762067,0.589455947,0.591145833,0.270683453,0.298561151
3.46932E-4,29.753116316,0.591094518,0.588541667,0.273381295,0.302158273
3.48309E-4,30.002064558,0.592543453,0.585565476,0.276079137,0.309352518
3.49703E-4,30.275726062,0.594005096,0.58296131,0.277877698,0.31294964
3.51207E-4,30.521089488,0.595575896,0.580357143,0.277877698,0.31294964
3.52637E-4,30.767523248,0.597064141,0.577752976,0.279676259,0.316546763
3.53903E-4,31.014999912,0.598376547,0.57514881,0.28147482,0.327338129
3.5473E-4,31.263057301,0.599232363,0.572544643,0.282374101,0.327338129
3.55216E-4,31.511539434,0.599734142,0.569940476,0.285071942,0.327338129
3.56235E-4,31.760651801,0.600783618,0.56733631,0.287769784,0.338129496
3.56836E-4,32.010258299,0.601402238,0.564732143,0.289568345,0.338129496
3.57169E-4,32.260205379,0.601743486,0.562127976,0.292266187,0.338129496
3.57547E-4,32.510395855,0.60213206,0.55952381,0.29676259,0.338129496
3.5884E-4,32.761088029,0.603455619,0.556919643,0.299460432,0.338129496
3.59332E-4,33.012499079,0.6039579,0.554315476,0.303057554,0.341726619
3.60472E-4,33.264561162,0.605119976,0.55171131,0.306654676,0.341726619
3.61254E-4,33.517326856,0.605914867,0.549107143,0.309352518,0.341726619
3.6168E-4,33.770320042,0.606347495,0.546502976,0.314748201,0.345323741
3.62086E-4,34.023664782,0.606759193,0.54389881,0.320143885,0.348920863
3.62997E-4,34.277393159,0.607682272,0.541294643,0.321942446,0.348920863
3.63402E-4,34.531695929,0.608091785,0.538690476,0.325539568,0.348920863
3.63967E-4,34.786256284,0.608661709,0.53608631,0.330035971,0.356115108
3.6462E-4,35.004909215,0.60932002,0.533854167,0.331834532,0.356115108
3.65691E-4,35.260510817,0.610396757,0.53125,0.335431655,0.356115108
3.66466E-4,35.516921406,0.611174218,0.528645833,0.337230216,0.35971223
3.67445E-4,35.773802097,0.612154124,0.526041667,0.340827338,0.363309353
3.68153E-4,36.031381852,0.612861951,0.5234375,0.34352518,0.366906475
3.68656E-4,36.252424721,0.613363236,0.521205357,0.345323741,0.366906475
3.69314E-4,36.510829664,0.614017877,0.51860119,0.349820144,0.366906475
3.69523E-4,36.769433298,0.614225927,0.515997024,0.352517986,0.366906475
3.70378E-4,37.028453378,0.615075695,0.513392857,0.356115108,0.374100719
3.70971E-4,37.250930899,0.615663314,0.511160714,0.35881295,0.377697842
3.7128E-4,37.510684471,0.615969594,0.508556548,0.361510791,0.377697842
3.724E-4,37.771042313,0.617076257,0.505952381,0.362410072,0.377697842
3.73126E-4,38.031993158,0.617792259,0.503348214,0.366906475,0.381294964
3.742E-4,38.256145636,0.618849524,0.501116071,0.370503597,0.388489209
3.75036E-4,38.51854011,0.619669522,0.498511905,0.372302158,0.388489209
3.75782E-4,38.78143872,0.620399906,0.495907738,0.375899281,0.388489209
3.76118E-4,39.007025706,0.620728449,0.493675595,0.377697842,0.388489209
3.77399E-4,39.27077053,0.621978804,0.491071429,0.381294964,0.388489209
3.7791E-4,39.535176971,0.622476344,0.488467262,0.383992806,0.388489209
3.78669E-4,39.761480565,0.623214769,0.486235119,0.385791367,0.399280576
3.79842E-4,40.027620972,0.624352278,0.483630952,0.388489209,0.410071942
3.80588E-4,40.255762447,0.625074214,0.48139881,0.39118705,0.413669065
3.8195E-4,40.522724718,0.626388197,0.478794643,0.392985612,0.420863309
3.82468E-4,40.752094864,0.626886046,0.4765625,0.396582734,0.428057554
3.84436E-4,41.020812845,0.628774041,0.473958333,0.399280576,0.428057554
3.86042E-4,41.252115769,0.630307737,0.47172619,0.401978417,0.431654676
3.87731E-4,41.523037777,0.631913714,0.469122024,0.401978417,0.435251799
3.88356E-4,41.755965718,0.63250597,0.466889881,0.40557554,0.435251799
3.88837E-4,42.028042952,0.632961603,0.464285714,0.407374101,0.435251799
3.89888E-4,42.261619931,0.633954931,0.462053571,0.408273381,0.442446043
3.91155E-4,42.534959394,0.635148518,0.459449405,0.413669065,0.446043165
3.91791E-4,42.769894064,0.635746182,0.457217262,0.417266187,0.446043165
3.92972E-4,43.005473095,0.636852968,0.454985119,0.419964029,0.446043165
3.94222E-4,43.28105442,0.638020949,0.452380952,0.422661871,0.449640288
3.94832E-4,43.517768749,0.63858969,0.45014881,0.427158273,0.449640288
3.95444E-4,43.754764847,0.639159632,0.447916667,0.428057554,0.45323741
3.96318E-4,44.031995959,0.639971491,0.4453125,0.429856115,0.456834532
3.9683E-4,44.269945394,0.640446217,0.443080357,0.431654676,0.464028777
3.97363E-4,44.508276083,0.640939897,0.440848214,0.432553957,0.464028777
3.98069E-4,44.765057436,0.641592846,0.438244048,0.43794964,0.464028777
3.98495E-4,45.025716799,0.641986536,0.436011905,0.440647482,0.467625899
3.99895E-4,45.265359957,0.643275724,0.433779762,0.445143885,0.467625899
4.00118E-4,45.505358009,0.643480571,0.431547619,0.448741007,0.467625899
4.00732E-4,45.785643702,0.644045025,0.428943452,0.452338129,0.471223022
4.01516E-4,46.026437728,0.64476304,0.42671131,0.455035971,0.474820144
4.01983E-4,46.267513887,0.645190561,0.424479167,0.457733813,0.474820144
4.02219E-4,46.508796741,0.645406315,0.422247024,0.460431655,0.474820144
4.0284E-4,46.750410024,0.645973457,0.420014881,0.463129496,0.478417266
4.0371E-4,47.03279028,0.64676631,0.417410714,0.466726619,0.482014388
4.04204E-4,47.27518265,0.647216118,0.415178571,0.46852518,0.482014388
4.0463E-4,47.517812569,0.647603338,0.412946429,0.471223022,0.485611511
4.05031E-4,47.760726191,0.647967679,0.410714286,0.476618705,0.485611511
4.05479E-4,48.003913026,0.648373813,0.408482143,0.478417266,0.485611511
4.06144E-4,48.287955514,0.648976009,0.405877976,0.480215827,0.485611511
4.06343E-4,48.53170795,0.649156256,0.403645833,0.482014388,0.485611511
4.07088E-4,48.775756316,0.649829074,0.40141369,0.48471223,0.492805755
4.07656E-4,49.020207355,0.650341692,0.399181548,0.486510791,0.492805755
4.07992E-4,49.264893458,0.650644099,0.396949405,0.488309353,0.492805755
4.08238E-4,49.509755577,0.650865146,0.394717262,0.491007194,0.492805755
4.08742E-4,49.754875046,0.651319065,0.392485119,0.492805755,0.492805755
4.0895E-4,50.000186386,0.651505385,0.390252976,0.494604317,0.492805755
4.09277E-4,50.286574273,0.651798928,0.38764881,0.496402878,0.496402878
4.09926E-4,50.532365018,0.652381027,0.385416667,0.5,0.5
4.10851E-4,50.778621263,0.653209605,0.383184524,0.502697842,0.5
4.11164E-4,51.025245076,0.653488737,0.380952381,0.504496403,0.5
4.11846E-4,51.272161226,0.654097533,0.378720238,0.506294964,0.507194245
4.12383E-4,51.51942108,0.654575809,0.376488095,0.509892086,0.510791367
4.13033E-4,51.758163289,0.655154168,0.374255952,0.513489209,0.510791367
4.13743E-4,52.015166002,0.655784815,0.37202381,0.51528777,0.514388489
4.14187E-4,52.263633975,0.65617852,0.369791667,0.518884892,0.514388489
4.14655E-4,52.512302903,0.656593086,0.367559524,0.520683453,0.517985612
4.15848E-4,52.761545472,0.657647612,0.365327381,0.522482014,0.528776978
4.1635E-4,53.011242118,0.658090067,0.363095238,0.524280576,0.528776978
4.16518E-4,53.261095412,0.65823822,0.360863095,0.526079137,0.528776978
4.17605E-4,53.5113895,0.659194101,0.358630952,0.527877698,0.539568345
4.18485E-4,53.762256356,0.659966908,0.35639881,0.528776978,0.543165468
4.18732E-4,54.013416982,0.660183355,0.354166667,0.53147482,0.543165468
4.18961E-4,54.264727386,0.660383275,0.351934524,0.533273381,0.543165468
4.19311E-4,54.516255095,0.660690181,0.349702381,0.535971223,0.543165468
4.19853E-4,54.768012511,0.661163324,0.347470238,0.538669065,0.54676259
4.20678E-4,55.020110455,0.661883296,0.345238095,0.541366906,0.54676259
4.21077E-4,55.254336344,0.66223074,0.343005952,0.542266187,0.54676259
4.21679E-4,55.525136908,0.662754227,0.34077381,0.544064748,0.553956835
4.22424E-4,55.778784879,0.66340195,0.338541667,0.54676259,0.561151079
4.22988E-4,56.032436025,0.663890628,0.336309524,0.548561151,0.561151079
4.2363E-4,56.286406995,0.664445979,0.334077381,0.551258993,0.561151079
4.24081E-4,56.540768708,0.664835849,0.331845238,0.552158273,0.568345324
4.24245E-4,56.752870048,0.664977698,0.329985119,0.553956835,0.568345324
4.25168E-4,57.00770245,0.665773752,0.327752976,0.557553957,0.568345324
4.25805E-4,57.263010587,0.666322634,0.325520833,0.560251799,0.571942446
4.26219E-4,57.518620584,0.666678009,0.32328869,0.561151079,0.575539568
4.26764E-4,57.77458812,0.66714597,0.321056548,0.564748201,0.582733813
4.27244E-4,58.030798722,0.667557822,0.318824405,0.569244604,0.582733813
4.2767E-4,58.287288644,0.667922535,0.316592262,0.571942446,0.582733813
4.27897E-4,58.50121344,0.668116837,0.314732143,0.574640288,0.582733813
4.28401E-4,58.758140422,0.668547623,0.3125,0.575539568,0.589928058
4.28721E-4,59.015287318,0.668821279,0.310267857,0.579136691,0.589928058
4.30171E-4,59.272830923,0.670056525,0.308035714,0.579136691,0.604316547
4.30382E-4,59.531007673,0.670235819,0.305803571,0.581834532,0.604316547
4.30664E-4,59.789335848,0.670475216,0.303571429,0.583633094,0.607913669
4.31133E-4,60.004756174,0.67087409,0.30171131,0.587230216,0.607913669
4.31705E-4,60.263627404,0.671358554,0.299479167,0.589928058,0.615107914
4.32128E-4,60.522807904,0.671716703,0.297247024,0.591726619,0.615107914
4.33228E-4,60.782370512,0.672646357,0.295014881,0.59352518,0.618705036
4.33967E-4,61.042530242,0.673269048,0.292782738,0.596223022,0.618705036
4.34447E-4,61.259673077,0.6736732,0.290922619,0.597122302,0.618705036
4.3491E-4,61.520526389,0.674062305,0.288690476,0.600719424,0.622302158
4.3521E-4,61.781570309,0.674314552,0.286458333,0.603417266,0.622302158
4.35755E-4,62.042930621,0.674771479,0.28422619,0.605215827,0.622302158
4.36684E-4,62.26104009,0.675549352,0.282366071,0.606115108,0.629496403
4.37679E-4,62.52338195,0.676380776,0.280133929,0.60971223,0.633093525
4.38634E-4,62.786377219,0.677176334,0.277901786,0.610611511,0.633093525
4.3891E-4,63.005762834,0.677405702,0.276041667,0.613309353,0.633093525
4.39727E-4,63.269351578,0.678084662,0.273809524,0.616007194,0.64028777
4.40287E-4,63.533403778,0.67854881,0.271577381,0.617805755,0.643884892
4.41149E-4,63.753847262,0.679262042,0.269717262,0.618705036,0.651079137
4.41539E-4,64.01868706,0.679584763,0.267485119,0.622302158,0.651079137
4.4234E-4,64.283910842,0.680245407,0.265252976,0.625,0.654676259
4.42925E-4,64.505274037,0.680726914,0.263392857,0.626798561,0.654676259
4.43203E-4,64.771119451,0.680956181,0.261160714,0.628597122,0.654676259
4.43468E-4,65.037171065,0.681173995,0.258928571,0.630395683,0.658273381
4.44085E-4,65.259129486,0.681680852,0.257068452,0.631294964,0.665467626
4.44691E-4,65.525801891,0.682177622,0.25483631,0.635791367,0.669064748
4.45432E-4,65.792929086,0.682783964,0.252604167,0.639388489,0.676258993
4.45642E-4,66.015698009,0.682955276,0.250744048,0.64118705,0.679856115
4.4607E-4,66.283220764,0.683305217,0.248511905,0.642985612,0.679856115
4.46503E-4,66.506366123,0.683657979,0.246651786,0.647482014,0.679856115
4.47135E-4,66.774462864,0.684172897,0.244419643,0.651978417,0.683453237
4.4789E-4,67.043002763,0.684787571,0.2421875,0.653776978,0.701438849
4.48378E-4,67.267104377,0.685183261,0.240327381,0.657374101,0.708633094
4.48864E-4,67.536295558,0.685577323,0.238095238,0.658273381,0.708633094
4.49484E-4,67.760898393,0.686080035,0.236235119,0.660071942,0.715827338
4.49766E-4,68.030687835,0.686307567,0.234002976,0.662769784,0.715827338
4.5047E-4,68.255764639,0.686876399,0.232142857,0.665467626,0.723021583
4.51487E-4,68.526452303,0.687696078,0.229910714,0.666366906,0.726618705
4.5164E-4,68.752234157,0.68781977,0.228050595,0.669064748,0.726618705
4.52209E-4,69.023402679,0.688277045,0.225818452,0.672661871,0.726618705
4.53083E-4,69.275525633,0.688978502,0.22358631,0.677158273,0.726618705
4.53674E-4,69.521861041,0.689451961,0.22172619,0.681654676,0.730215827
4.54191E-4,69.793203602,0.689865454,0.219494048,0.683453237,0.730215827
4.54457E-4,70.021377399,0.690078272,0.217633929,0.685251799,0.73381295
4.55027E-4,70.294278188,0.690533467,0.215401786,0.686151079,0.73381295
4.55376E-4,70.521877854,0.690811494,0.213541667,0.68705036,0.737410072
4.56113E-4,70.795320845,0.691397996,0.211309524,0.690647482,0.751798561
4.56732E-4,71.023516476,0.691890408,0.209449405,0.692446043,0.758992806
4.56943E-4,71.251965509,0.692058123,0.207589286,0.695143885,0.758992806
4.5748E-4,71.526314947,0.692484054,0.205357143,0.698741007,0.762589928
4.57846E-4,71.755155155,0.692773735,0.203497024,0.701438849,0.76618705
4.5821E-4,72.029992402,0.693061505,0.201264881,0.704136691,0.76618705
4.58537E-4,72.259199798,0.693320098,0.199404762,0.707733813,0.76618705
4.58843E-4,72.517103093,0.693562383,0.197172619,0.711330935,0.76618705
4.59342E-4,72.763993901,0.693955849,0.1953125,0.713129496,0.769784173
4.59895E-4,73.039764266,0.694392279,0.193080357,0.717625899,0.769784173
4.60098E-4,73.269767771,0.69455209,0.191220238,0.721223022,0.769784173
4.60603E-4,73.545970747,0.694949385,0.188988095,0.723920863,0.769784173
4.60826E-4,73.776323159,0.695124305,0.187127976,0.726618705,0.769784173
4.6099E-4,74.006795877,0.695253277,0.185267857,0.729316547,0.769784173
4.61562E-4,74.283582815,0.695702536,0.183035714,0.731115108,0.773381295
4.61752E-4,74.514401046,0.695851302,0.181175595,0.732913669,0.776978417
4.62101E-4,74.791591996,0.696124752,0.178943452,0.736510791,0.776978417
4.62497E-4,75.022774351,0.696434897,0.177083333,0.738309353,0.78057554
4.62609E-4,75.254058548,0.696522846,0.175223214,0.740107914,0.784172662
4.63061E-4,75.531797824,0.696875818,0.172991071,0.742805755,0.784172662
4.63216E-4,75.763370041,0.696997104,0.171130952,0.744604317,0.784172662
4.63914E-4,76.041575857,0.697541448,0.16889881,0.75,0.787769784
4.64322E-4,76.273695702,0.69785954,0.16703869,0.752697842,0.791366906
4.64409E-4,76.505882887,0.697927102,0.165178571,0.756294964,0.791366906
4.6517E-4,76.784705829,0.698519451,0.162946429,0.760791367,0.791366906
4.65725E-4,77.017486652,0.69895011,0.16108631,0.764388489,0.791366906
4.66147E-4,77.250511504,0.699277817,0.15922619,0.767086331,0.791366906
4.66538E-4,77.530352959,0.699580516,0.156994048,0.769784173,0.791366906
4.66871E-4,77.76372364,0.699838703,0.155133929,0.772482014,0.791366906
4.67392E-4,78.044002946,0.700240881,0.152901786,0.776079137,0.798561151
4.67747E-4,78.277826378,0.700515386,0.151041667,0.776978417,0.802158273
4.68106E-4,78.511809229,0.700792502,0.149181548,0.778776978,0.802158273
4.68446E-4,78.792822,0.701054729,0.146949405,0.782374101,0.809352518
4.68873E-4,79.027169355,0.701383018,0.145089286,0.784172662,0.81294964
4.69197E-4,79.261703386,0.70163241,0.143229167,0.785971223,0.81294964
4.69778E-4,79.543475962,0.702078844,0.140997024,0.789568345,0.816546763
4.70096E-4,79.778474234,0.702323276,0.139136905,0.790467626,0.820143885
4.70381E-4,80.013623457,0.702541463,0.137276786,0.792266187,0.823741007
4.71037E-4,80.260101306,0.703044355,0.135044643,0.79676259,0.830935252
4.71686E-4,80.531894058,0.703541059,0.133184524,0.799460432,0.838129496
4.71969E-4,80.767860982,0.703757087,0.131324405,0.803057554,0.838129496
4.72168E-4,81.003908382,0.703908722,0.129464286,0.805755396,0.841726619
4.72518E-4,81.287305827,0.704175829,0.127232143,0.810251799,0.848920863
4.72956E-4,81.523663508,0.704509771,0.125372024,0.811151079,0.852517986
4.73251E-4,81.760237379,0.704734138,0.123511905,0.81205036,0.856115108
4.73707E-4,82.044366988,0.705081022,0.121279762,0.816546763,0.856115108
4.74433E-4,82.281470109,0.705632469,0.119419643,0.820143885,0.85971223
4.74805E-4,82.518798004,0.705914883,0.117559524,0.821942446,0.863309353
4.75219E-4,82.756370373,0.706228585,0.115699405,0.823741007,0.866906475
4.75873E-4,83.041724434,0.706723075,0.113467262,0.827338129,0.866906475
4.76377E-4,83.279808151,0.707103897,0.111607143,0.829136691,0.870503597
4.77028E-4,83.518234412,0.707594633,0.109747024,0.830935252,0.874100719
4.77632E-4,83.756910957,0.708049813,0.107886905,0.832733813,0.877697842
4.78166E-4,84.014399281,0.708451312,0.105654762,0.834532374,0.881294964
4.79316E-4,84.283136901,0.709314362,0.103794643,0.835431655,0.884892086
4.79943E-4,84.523006237,0.709783671,0.101934524,0.839028777,0.884892086
4.81355E-4,84.763320374,0.710837996,0.100074405,0.842625899,0.888489209
4.82478E-4,85.004408665,0.711674235,0.098214286,0.84352518,0.888489209
4.82951E-4,85.294031044,0.712025201,0.095982143,0.845323741,0.888489209
4.84369E-4,85.535920438,0.713075996,0.094122024,0.849820144,0.892086331
4.84528E-4,85.778148683,0.713193372,0.092261905,0.850719424,0.892086331
4.8546E-4,86.020661694,0.713881483,0.090401786,0.850719424,0.902877698
4.86191E-4,86.263634917,0.714420232,0.088541667,0.852517986,0.902877698
4.86743E-4,86.506865036,0.714826711,0.086681548,0.853417266,0.902877698
4.87192E-4,86.750334282,0.715156646,0.084821429,0.856115108,0.902877698
4.88249E-4,87.043067394,0.715931425,0.082589286,0.857913669,0.90647482
4.89727E-4,87.28762283,0.717011371,0.080729167,0.860611511,0.913669065
4.91663E-4,87.533133755,0.718420264,0.078869048,0.862410072,0.917266187
4.94618E-4,87.779550075,0.720556655,0.077008929,0.863309353,0.931654676
4.9504E-4,88.027025531,0.720860791,0.07514881,0.866007194,0.931654676
4.96195E-4,88.274921175,0.721690129,0.07328869,0.868705036,0.935251799
4.9682E-4,88.523133427,0.722138683,0.071428571,0.872302158,0.935251799
