X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
65.0,65.0,train,3.957424412698454E-4,42.503519108498836,0.6400735081665646
67.0,67.0,train,4.7139353122418554E-4,81.56400490545926,0.7039407981701491
68.0,68.0,train,7.3356411555271E-4,98.31604310934449,0.8495542011826714
70.0,70.0,train,4.3807203345386665E-4,62.757130572630345,0.6773398412342151
72.0,72.0,train,7.481053449575349E-4,98.82123381732798,0.8550982910721778
73.0,73.0,train,3.595719871880305E-4,32.619743283445025,0.6048377799768732
74.0,74.0,train,4.3836097441673545E-4,63.02445938302132,0.6775804820547816
77.0,77.0,train,4.152664784082043E-4,49.68735738653602,0.6577688568751228
78.0,78.0,train,4.681029481596935E-4,80.05044350211713,0.7014145582053916
79.0,79.0,train,5.136762578486937E-4,93.58126265040227,0.7345622735576136
80.0,80.0,train,5.150253192230734E-4,93.79156360491329,0.735485301815646
81.0,81.0,train,3.7528127317805617E-4,36.954057195322456,0.6205461190814399
82.0,82.0,train,4.744517319948866E-4,82.9027399922887,0.7062694673244875
84.0,84.0,train,4.675045864081166E-4,79.80764409135205,0.7009528741893389
85.0,85.0,train,6.78972661616458E-4,96.5999889441066,0.8267796125712908
87.0,87.0,train,3.588595229353212E-4,32.33394451500376,0.6041101428064974
88.0,88.0,train,5.211191696385771E-4,94.5416502654036,0.7396148838020917
89.0,89.0,train,4.164062634588601E-4,50.44136045721573,0.6587745845551174
90.0,90.0,train,3.002755857848581E-4,19.897136032019638,0.5394566740654272
91.0,91.0,train,5.044606146270396E-4,92.28400723355114,0.7281701875947303
92.0,92.0,train,3.7755396790355676E-4,37.753771063149735,0.6227663761675453
94.0,94.0,train,2.5566505970917014E-4,9.782792116232546,0.48323058021463705
96.0,96.0,train,3.988015731892678E-4,43.66671574863483,0.6429053874125781
98.0,98.0,train,4.225685452325013E-4,53.757933844169486,0.6641611153820022
100.0,100.0,train,4.562964137800297E-4,72.70532480713042,0.6921717347872558
102.0,102.0,train,4.208531711066214E-4,52.860148157410016,0.6626702829195168
103.0,103.0,train,4.7924614567645203E-4,85.46032438068987,0.7098833660594654
106.0,106.0,train,4.086138773200793E-4,46.768904517557104,0.6518392853933843
107.0,107.0,train,3.887586628419435E-4,40.880863038756026,0.6335240887900032
108.0,108.0,train,4.3243644496280273E-4,59.01686417410621,0.6726102330088977
109.0,109.0,train,6.76804768761575E-4,96.53475867108622,0.8258072465682432
110.0,110.0,train,4.800383099782186E-4,86.0081552965941,0.7104761830553101
111.0,111.0,train,4.473736868624393E-4,67.65821343409475,0.6849971706549534
112.0,112.0,train,7.848787979940551E-4,99.50229345026956,0.8682241882306918
114.0,114.0,train,3.0009523668639445E-4,19.769448515202356,0.5392421567097638
116.0,116.0,train,2.9633099965596E-4,18.971699451370302,0.5347418837119051
117.0,117.0,train,3.017329049789817E-4,20.43584492944921,0.5411864312953607
118.0,118.0,train,4.8510874733780085E-4,88.28039083210383,0.7142420646539269
119.0,119.0,train,4.4842342292580564E-4,68.23109057343245,0.685849844531325
120.0,120.0,train,4.988368132217765E-4,91.33511131452221,0.7241940538227782
121.0,121.0,train,4.756295095647274E-4,83.67917902197871,0.7071613936837495
122.0,122.0,train,4.18858182429914E-4,51.816216141647196,0.6609281112413754
123.0,123.0,train,3.1360176540529697E-4,23.702484600550918,0.5550343413041365
124.0,124.0,train,4.276273463872442E-4,56.25687298839401,0.6685194647645916
126.0,126.0,train,4.559872134771304E-4,72.51075230815151,0.6919258687020606
127.0,127.0,train,2.522477087942094E-4,8.644049680267804,0.4786504192211055
128.0,128.0,train,4.620894642041501E-4,76.80264633338867,0.6967420749485361
130.0,130.0,train,3.7392196818953575E-4,36.73933793721341,0.6192119368995752
131.0,131.0,train,4.37820922555695E-4,62.53560130339569,0.6771305608371687
132.0,132.0,train,4.121633581601431E-4,48.294680685205556,0.6550156676764817
133.0,133.0,train,2.98905129887923E-4,19.528778708087767,0.5378240693762961
134.0,134.0,train,3.4035167019400014E-4,28.10282670576246,0.5847313845594813
135.0,135.0,train,3.326884198681915E-4,26.48120524913085,0.5764324404817378
136.0,136.0,train,7.05116053771624E-4,97.33533767089253,0.8380869830399139
138.0,138.0,train,3.7153442658317533E-4,36.184779190071,0.6168571560310054
139.0,139.0,train,3.0585913716257303E-4,21.647888819824498,0.5460488821850693
140.0,140.0,train,3.533865581992518E-4,31.135750609230644,0.5984757622752261
141.0,141.0,train,4.3438011036633055E-4,60.11487166254606,0.6742492146417354
142.0,142.0,train,4.402312990285714E-4,63.80527924833635,0.6791338233322393
143.0,143.0,train,2.991686550904097E-4,19.582070193972704,0.5381384520260015
144.0,144.0,train,4.471171101398893E-4,67.5018355736703,0.6847884081886646
145.0,145.0,train,4.341093340996001E-4,59.86097770197508,0.674021377385855
147.0,147.0,train,4.1373711621134313E-4,48.94859140442048,0.6564147139159422
148.0,148.0,train,4.6289718642126345E-4,77.07950901816797,0.6973739020003356
149.0,149.0,train,3.850663945163943E-4,40.03016845942296,0.6300134396233115
150.0,150.0,train,2.709678876311793E-4,13.58426294136946,0.5032519269340748
151.0,151.0,train,2.589073895804088E-4,10.351576593001795,0.4875389615448651
152.0,152.0,train,4.1143845784299716E-4,47.85533108317204,0.6543693277010443
153.0,153.0,train,4.6472396772414854E-4,77.96921430383728,0.6987980197566108
154.0,154.0,train,5.027362293073918E-4,92.0518143663074,0.7269571466350875
155.0,155.0,train,3.013920475708345E-4,20.34845566059813,0.5407824353897451
156.0,156.0,train,4.2991168468689106E-4,57.71020447659134,0.6704689281931027
157.0,157.0,train,3.2949317408554436E-4,26.002153701983413,0.57292333349076
159.0,159.0,train,4.206880321272803E-4,52.75462549164581,0.6625264117959393
160.0,160.0,train,4.529301250475439E-4,70.5931285353511,0.6894843766568979
161.0,161.0,train,4.278296891664076E-4,56.40433672889702,0.6686926094372359
162.0,162.0,train,4.977030243715828E-4,91.03201636652308,0.7233854263011077
163.0,163.0,train,4.7169121732416154E-4,81.77542343653178,0.7041682801809498
164.0,164.0,train,2.6374440999130013E-4,11.812427065422225,0.4938996820729469
166.0,166.0,train,3.902289537278594E-4,41.1949899473777,0.6349127663137941
167.0,167.0,train,4.129512006952475E-4,48.685792966529775,0.6557167579910024
168.0,168.0,train,4.0427676168196546E-4,45.0741157795501,0.6479183318143216
169.0,169.0,train,4.274203677511351E-4,56.17139560351968,0.6683422595691182
171.0,171.0,train,4.288107404906966E-4,57.15812219067916,0.6695308134439011
172.0,172.0,train,4.88828203389271E-4,89.13533608066618,0.716973373041629
173.0,173.0,train,4.486433910313316E-4,68.3591619545405,0.6860282263154507
174.0,174.0,train,4.66832257451548E-4,79.23074562038585,0.7004332667992028
176.0,176.0,train,4.104967437528257E-4,47.34309458082747,0.6535278622067032
178.0,178.0,train,6.723030397419512E-4,96.45114567303428,0.8237706132630948
179.0,179.0,train,4.4156681574290823E-4,64.6849061043771,0.6802384143246002
180.0,180.0,train,4.4623322301749394E-4,66.98252926360112,0.6840681776741174
181.0,181.0,train,4.2536501022210786E-4,55.1838451083322,0.6665774115722094
182.0,182.0,train,3.010154941448008E-4,20.251088024990196,0.5403357177668773
183.0,183.0,train,3.270709746876511E-4,25.772101604760813,0.5702438479777296
184.0,184.0,train,4.2336196015326655E-4,54.14474519271888,0.6648484423594525
186.0,186.0,train,3.357555020433744E-4,27.029060461420542,0.5797736704081846
187.0,187.0,train,4.3453511168735907E-4,60.195199076296994,0.6743795645724987
188.0,188.0,train,2.4258389308858298E-4,5.787168979860793,0.4654774315795718
189.0,189.0,train,4.2019055645266143E-4,52.40266278661722,0.6620926338739163
190.0,190.0,train,2.8238509656314183E-4,16.227244431574302,0.5176826159961645
191.0,191.0,train,2.2641994679759416E-4,3.422362579601199,0.4426957936714754
192.0,192.0,train,2.6682431136914757E-4,12.5682826660331,0.497908575415406
194.0,194.0,train,2.9082174114466026E-4,17.8225293675078,0.5280760165145089
196.0,196.0,train,4.2906820175608786E-4,57.29281800234319,0.6697504352003001
198.0,198.0,train,2.7205854308715456E-4,13.86304370546362,0.5046489038180725
199.0,199.0,train,3.384978408388055E-4,27.675598394523448,0.5827388054937119
200.0,200.0,train,4.107734599075616E-4,47.50735474698044,0.6537753333270157
201.0,201.0,train,3.351727730818421E-4,26.846524824712077,0.579140889334846
202.0,202.0,train,4.1646789276183116E-4,50.51468531588904,0.658828880939691
203.0,203.0,train,2.718238009260015E-4,13.75562289796324,0.504348564151658
204.0,204.0,train,3.6153372148417653E-4,33.27052789859748,0.6068343886808828
205.0,205.0,train,4.062920356413623E-4,45.80681023875695,0.649745694998941
207.0,207.0,train,3.858011436184547E-4,40.27457724070822,0.6307147171858449
208.0,208.0,train,3.178198515738094E-4,24.315945614359784,0.5598544390434226
209.0,209.0,train,2.441021213460104E-4,6.182426460555488,0.4675687923798941
210.0,210.0,train,6.846736134375666E-4,96.77153331978178,0.8293108367472647
211.0,211.0,train,2.216855339353846E-4,2.97989150532051,0.43584102848748263
212.0,212.0,train,2.6223443511645206E-4,11.259458173908422,0.49192257545173734
215.0,215.0,train,4.8306470362313893E-4,87.41708534284372,0.7127298552996977
216.0,216.0,train,2.652206228436882E-4,12.156939340836178,0.4958251442049322
217.0,217.0,train,2.5790020344278164E-4,10.132475268670714,0.4862044808828535
218.0,218.0,train,3.8320212023137403E-4,39.39683092130953,0.6282281103845684
219.0,219.0,train,3.7193012828412375E-4,36.2425295923083,0.6172484324045117
220.0,220.0,train,4.0621322365946746E-4,45.75032512734088,0.6496744102274404
221.0,221.0,train,2.8303854706285584E-4,16.390392939701364,0.5184957387446859
224.0,224.0,train,2.0875674092839944E-4,1.0668065214524016,0.41668940157946666
225.0,225.0,train,3.4183701384458943E-4,28.401400385280738,0.5863210302137499
226.0,226.0,train,2.2598702784839685E-4,3.3825035107536,0.4420724629708769
227.0,227.0,train,2.698474303897852E-4,13.294089419664543,0.5018126753640458
228.0,228.0,train,4.1657592719827386E-4,50.62559653199116,0.6589240401298828
229.0,229.0,train,3.3850014241325045E-4,27.67621978587099,0.5827412852475642
231.0,231.0,train,4.155000510643646E-4,49.822701860448944,0.6579751987678697
232.0,232.0,train,4.650444513735298E-4,78.15535927867622,0.6990471697370436
233.0,233.0,train,2.4703285844814547E-4,7.1324693603405676,0.4715827702652279
234.0,234.0,train,2.8485123637437057E-4,16.829049008911564,0.5207441946206329
235.0,235.0,train,2.1461479814490462E-4,2.1024996260191657,0.42544629048330773
237.0,237.0,train,2.3593121979349887E-4,4.473433473161106,0.45621607550631815
238.0,238.0,train,4.2123336437644907E-4,53.08384012919481,0.6630012788923945
239.0,239.0,train,2.178099220852114E-4,2.5066298711256207,0.4301669742203924
240.0,240.0,train,4.410600350886124E-4,64.25880106461233,0.6798197101023431
241.0,241.0,train,3.0776327150251623E-4,22.347896200386266,0.5482753493943033
242.0,242.0,train,2.623113630908595E-4,11.275368631345208,0.4920234886342767
243.0,243.0,train,3.364742892480019E-4,27.256693119450176,0.5805528857156536
244.0,244.0,train,2.722145404705505E-4,13.934464047278473,0.5048483932150873
246.0,246.0,train,3.232551950907821E-4,25.263051621708087,0.5659886135462747
247.0,247.0,train,5.368024242964872E-4,95.14278238907136,0.7499488075552397
248.0,248.0,train,4.8320076551910474E-4,87.51991514018573,0.7128307637563889
249.0,249.0,train,2.7455219039583534E-4,14.565851546401618,0.5078281748839286
250.0,250.0,train,3.793278302676735E-4,38.23763722669657,0.6244902795785424
251.0,251.0,train,4.178801450882429E-4,51.354455856533974,0.6600707327901729
252.0,252.0,train,1.999991932300838E-4,0.277717994996567,0.4033486948836673
253.0,253.0,train,4.610330158153181E-4,76.27113763454182,0.6959136946325246
254.0,254.0,train,4.3579167828326965E-4,61.27187762158143,0.6754343633944291
255.0,255.0,train,3.1067486983502897E-4,23.098991938665538,0.5516587278560183
256.0,256.0,train,4.2409715891286406E-4,54.583339623535856,0.6654840815805539
257.0,257.0,train,4.392172018508309E-4,63.46531768473555,0.6782925268307294
258.0,258.0,train,3.2307038675058366E-4,25.23678626541907,0.565781454855947
259.0,259.0,train,2.3814122574413355E-4,4.773834934512928,0.4593103446411957
260.0,260.0,train,7.26326550612204E-4,98.14525044594781,0.8467161919325794
261.0,261.0,train,2.8104739932210493E-4,15.913716173699374,0.5160137638915312
262.0,262.0,train,2.057926764100399E-4,0.6608027767604915,0.412207860583508
263.0,263.0,train,4.351849535757067E-4,60.726104893537006,0.6749254881854525
264.0,264.0,train,3.593247790757289E-4,32.527517491956615,0.6045854588634475
265.0,265.0,train,2.8300845203988503E-4,16.382722934841773,0.5184583200590205
266.0,266.0,train,2.3560896377173397E-4,4.432635836234828,0.45576340213450794
267.0,267.0,train,2.432139821618065E-4,5.907139274579553,0.46634637518510413
268.0,268.0,train,2.2276134046951646E-4,3.0823195522990936,0.43740601086305964
270.0,270.0,train,3.171159242792384E-4,24.217135768783827,0.5590536912989601
271.0,271.0,train,3.6479536800763853E-4,34.26559258918616,0.6101317135187467
273.0,273.0,train,2.498201494634314E-4,7.966353359461193,0.4753722032073494
274.0,274.0,train,3.1515687744510613E-4,24.00453997302927,0.5568175138040412
275.0,275.0,train,4.698376251924921E-4,81.0262828269653,0.7027489760038428
276.0,276.0,train,2.544970008621456E-4,9.329748090588268,0.4816696141355562
277.0,277.0,train,3.887091247541504E-4,40.87062331798848,0.6334772086080642
278.0,278.0,train,4.603214120309707E-4,75.73053123388421,0.6953544381727284
280.0,280.0,train,3.795158227844568E-4,38.28379200911477,0.624672515162485
281.0,281.0,train,4.6808167658548747E-4,80.03676580695888,0.7013981577077012
282.0,282.0,train,5.189881905135696E-4,94.25130589211358,0.7381781788746591
283.0,283.0,train,4.593986727194074E-4,74.86202278052812,0.6946277163487737
284.0,284.0,train,2.174510507440451E-4,2.469872647225665,0.4296386938556458
285.0,285.0,train,2.66930720225089E-4,12.602695779124298,0.49804651145613466
286.0,286.0,train,4.0063814947343995E-4,44.15317312880353,0.6445948156453543
287.0,287.0,train,2.7136299508232815E-4,13.663366275887489,0.5037584587546242
288.0,288.0,train,4.2764951468443916E-4,56.26602798190909,0.6685384385846302
289.0,289.0,train,4.8381722981195245E-4,87.73777775631936,0.7132875121972326
290.0,290.0,train,4.6698541822919824E-4,79.3721037020837,0.7005517159937698
291.0,291.0,train,4.801203632118842E-4,86.04819887238273,0.7105375184028566
293.0,293.0,train,4.767232246377381E-4,84.2895617613561,0.7079872343532326
296.0,296.0,train,2.605082101491866E-4,10.727089729712658,0.48965285491338584
297.0,297.0,train,4.54019248670526E-4,71.28158370505955,0.6903563976597438
298.0,298.0,train,4.062194611969992E-4,45.75479561512675,0.6496800525560587
299.0,299.0,train,3.969492378549649E-4,42.955686037115655,0.6411933282451752
301.0,301.0,train,4.805609295715459E-4,86.25205136836402,0.7108666226231349
302.0,302.0,train,4.3262254217184926E-4,59.102999297832014,0.6727675144429908
304.0,304.0,train,4.596405444791287E-4,75.02790779715147,0.6948183747780677
305.0,305.0,train,3.707186131835565E-4,36.065715885906144,0.6160492033979008
306.0,306.0,train,2.948415284445618E-4,18.531525434897418,0.532949056946623
307.0,307.0,train,3.8684587951707253E-4,40.50646068131745,0.6317095719996256
308.0,308.0,train,3.5805657361734686E-4,32.18395972871394,0.6032884875440807
309.0,309.0,train,2.8936093217141103E-4,17.613144590978763,0.5262925635853619
310.0,310.0,train,2.555003110887396E-4,9.73918846175427,0.4830106991602249
311.0,311.0,train,7.856017048726439E-4,99.51203362056708,0.8684699360237417
312.0,312.0,train,4.869269646785751E-4,88.59371349836199,0.7155805137479573
313.0,313.0,train,4.807436187358505E-4,86.30102925013071,0.7110029821321421
314.0,314.0,train,4.0057591559722317E-4,44.138249115751236,0.6445376990455407
315.0,315.0,train,3.568153681594297E-4,32.0066797316639,0.6020150095302121
316.0,316.0,train,4.893359955413725E-4,89.27431947707743,0.7173442291461338
317.0,317.0,train,3.0702999813997394E-4,22.098979016217662,0.5474192429788968
318.0,318.0,train,3.957432855224845E-4,42.50379376572786,0.6400742927924058
319.0,319.0,train,3.283561507332291E-4,25.894155840518632,0.5716676223285884
321.0,321.0,train,4.1227234997984094E-4,48.35407675419508,0.6551127430354611
322.0,322.0,train,3.062731175656608E-4,21.79519305107147,0.5465338731128369
324.0,324.0,train,3.6948354598471457E-4,35.77167599067969,0.6148227933831987
325.0,325.0,train,3.793911132395851E-4,38.25317407810605,0.6245516345004969
326.0,326.0,train,4.2193109516517816E-4,53.38063069085557,0.6636078780754611
328.0,328.0,train,3.9825283043718737E-4,43.4895623703025,0.6423990539240201
329.0,329.0,train,3.090480768899788E-4,22.761916207366365,0.5497714740766191
330.0,330.0,train,3.6867868895776545E-4,35.47710176577338,0.6140214705428152
331.0,331.0,train,3.9447186300633287E-4,42.26635718669057,0.6388907262281345
334.0,334.0,train,3.9737793441568575E-4,43.233442881804244,0.6415902884775586
335.0,335.0,train,3.9659416937238255E-4,42.78063669885952,0.6408642125629881
336.0,336.0,train,3.8690271489060977E-4,40.517369141924846,0.6317636168256611
338.0,338.0,train,4.8824354216991115E-4,88.79399685623387,0.7165457744312798
339.0,339.0,train,4.3807740859404894E-4,62.7619120611905,0.6773443194907123
341.0,341.0,train,3.670336992330055E-4,34.91851760523261,0.6123785148540246
342.0,342.0,train,4.1836285177129643E-4,51.63677216045508,0.6604941593383458
343.0,343.0,train,4.2614480903725233E-4,55.56258122258495,0.6672480945278152
344.0,344.0,train,4.7615309267813095E-4,84.00355034117052,0.7075570310138718
345.0,345.0,train,3.5328478127537414E-4,31.096277374330544,0.5983702276445146
346.0,346.0,train,4.576374464305969E-4,73.77138425367421,0.6932358116156011
347.0,347.0,train,4.7767428538980243E-4,84.792761515429,0.7087034664614074
348.0,348.0,train,5.012498822341837E-4,91.78110485237247,0.7259072137249868
350.0,350.0,train,2.997377630909372E-4,19.697158279252307,0.5388166621647283
352.0,352.0,train,3.6990887930304797E-4,35.88963034920812,0.6152455869407732
353.0,353.0,train,2.2291267511173789E-4,3.09651669952478,0.43762580972110654
354.0,354.0,train,2.700827270188046E-4,13.361650098251472,0.5021152644746796
355.0,355.0,train,3.864396251231347E-4,40.416290843415304,0.6313230331497227
356.0,356.0,train,4.5338734044027116E-4,70.78298182634526,0.6898507507899492
357.0,357.0,train,2.578585709702949E-4,10.123591541538874,0.48614924482192456
358.0,358.0,train,4.5051016028995524E-4,69.541446897693,0.6875379998515996
359.0,359.0,train,2.480430022694813E-4,7.421552076438486,0.4729592529628248
360.0,360.0,train,4.671813386426676E-4,79.57627710221156,0.7007031657259091
361.0,361.0,train,2.060443710672522E-4,0.6900408693062309,0.41258974636885737
362.0,362.0,train,2.176867859764177E-4,2.494017714617413,0.4299857655699072
363.0,363.0,train,4.556676811893858E-4,72.28237137524349,0.691671580625979
364.0,364.0,train,4.7192805306754877E-4,81.96549054174871,0.7043491374790125
365.0,365.0,train,4.483221737681257E-4,68.13462568955084,0.6857677030917407
367.0,367.0,train,4.912038164226904E-4,89.71238001720454,0.7187041795037851
368.0,368.0,train,4.362275599821958E-4,61.546777175589995,0.6757994565035153
369.0,369.0,train,3.6869575958782525E-4,35.482836765392385,0.6140384835061787
370.0,370.0,train,4.731076519662243E-4,82.53110995521324,0.7052482811981347
371.0,371.0,train,4.4105732304582426E-4,64.25617143513676,0.6798174679274169
374.0,374.0,train,2.6359544143225526E-4,11.776045578726848,0.4937049705754831
375.0,375.0,train,2.9651460252912994E-4,19.025872057966627,0.5349624033795316
376.0,376.0,train,4.69264500338549E-4,80.71628029433901,0.702308754925572
377.0,377.0,train,3.639649232171317E-4,33.96166109638311,0.6092948180259916
378.0,378.0,train,4.4329948029600346E-4,65.55582685032246,0.6816658168991048
379.0,379.0,train,3.82387365365773E-4,39.136683097529,0.627445154548554
380.0,380.0,train,3.7843535228324E-4,38.01852144544425,0.6236239242619481
381.0,381.0,train,3.647859434551868E-4,34.26208602833999,0.6101222258225504
382.0,382.0,train,4.465477573001385E-4,67.18516640732962,0.6843246626044711
383.0,383.0,train,4.0780916079323737E-4,46.27909394987407,0.6511150982517004
384.0,384.0,train,4.2856985522555564E-4,57.010658817723396,0.6693251992372005
385.0,385.0,train,4.763666732968359E-4,84.11065200572602,0.7077182663085284
386.0,386.0,train,4.944483710233268E-4,90.39332529892968,0.7210509858427034
387.0,387.0,train,4.958492785493704E-4,90.64248379075521,0.7220582094274524
388.0,388.0,train,4.0992748659035875E-4,47.01486577820554,0.6530182112054532
390.0,390.0,train,4.3607512919687305E-4,61.459007162400866,0.6756718276885393
391.0,391.0,train,3.798031703604503E-4,38.36658901085824,0.6249508923486211
392.0,392.0,train,4.510770874977031E-4,69.80553186437012,0.6879950706871376
393.0,393.0,train,4.666657945423705E-4,79.11510749046079,0.7003044770660845
394.0,394.0,train,4.915346431336747E-4,89.78857138620921,0.7189443696604638
395.0,395.0,train,3.511518701037143E-4,30.43889232551442,0.5961521743235201
396.0,396.0,train,4.490731205102459E-4,68.57985915276343,0.6863764206224661
397.0,397.0,train,4.7320810063703264E-4,82.55551260019085,0.7053247212653873
398.0,398.0,train,4.6442727187947364E-4,77.73968890504487,0.6985671789967385
400.0,400.0,train,4.952338212030689E-4,90.53548867646228,0.7216161569952997
401.0,401.0,train,5.022028983271877E-4,91.96033683835746,0.7265808732164012
404.0,404.0,train,4.1775559072703653E-4,51.26344995431025,0.659961388986663
405.0,405.0,train,4.1192683391892785E-4,48.127997168366946,0.6548049094690658
406.0,406.0,train,4.4284884042569364E-4,65.3488191823106,0.6812951853128404
407.0,407.0,train,4.8211663038784657E-4,86.78159259662173,0.7120257446491005
408.0,408.0,train,4.9592423343463E-4,90.6555142805521,0.7221119978252931
409.0,409.0,train,5.095238934461916E-4,92.93255074111072,0.7317009612522873
410.0,410.0,train,5.089362305615937E-4,92.83907663046878,0.73129353053898
411.0,411.0,train,4.798079286774778E-4,85.77190647465046,0.710303901992078
412.0,412.0,train,5.028413500495975E-4,92.06596914149681,0.7270312498641238
413.0,413.0,train,4.760496955358318E-4,83.94552433881552,0.7074789429712747
415.0,415.0,train,4.892584581738615E-4,89.25581681555298,0.7172876326916967
416.0,416.0,train,4.625127915142388E-4,76.94204699989169,0.6970733799163897
417.0,417.0,train,4.358078929410508E-4,61.28404557358223,0.6754479520995009
418.0,418.0,train,5.132375603670919E-4,93.50549921618344,0.7342614231310038
419.0,419.0,train,4.8266173266907933E-4,87.08920406435217,0.7124307892992561
420.0,420.0,train,4.3407007079911234E-4,59.781699336324856,0.673988327133524
421.0,421.0,train,4.0741525455784486E-4,46.19878179355254,0.6507600619560634
422.0,422.0,train,4.6305258877791193E-4,77.14017293544042,0.6974953117846793
423.0,423.0,train,4.555280939255616E-4,72.15519893333544,0.6915604293480525
424.0,424.0,train,3.728925318913863E-4,36.5143692520696,0.6181984060384608
425.0,425.0,train,4.265795613371964E-4,55.73237508854498,0.6676214268025253
427.0,427.0,train,4.922812803783697E-4,89.93960964738147,0.7194856973065962
428.0,428.0,train,4.6487239667951006E-4,78.06800793322932,0.6989134368338956
429.0,429.0,train,2.3656534938697163E-4,4.557221892141176,0.4571057388927827
430.0,430.0,train,4.353282390275019E-4,60.83665617802179,0.675045737198052
431.0,431.0,train,5.310779567288762E-4,94.9455333109963,0.7462252803054404
432.0,432.0,train,2.598582924117846E-4,10.568369376859971,0.4887956880372172
433.0,433.0,train,2.584988330770561E-4,10.260213594219827,0.48699805913214034
434.0,434.0,train,2.2843586610022973E-4,3.6339241974345895,0.44558922025572767
435.0,435.0,train,2.792908559156336E-4,15.578400512871877,0.5138136052065634
436.0,436.0,train,2.442932364138734E-4,6.27166873771166,0.46783147305172523
438.0,438.0,train,2.632677111843391E-4,11.609566409816914,0.49327634231464135
