x,y,species avg
261.0,261.0,0.60607576
262.0,262.0,0.6619714
263.0,263.0,0.56360084
264.0,264.0,0.6276256
265.0,265.0,0.6549984
266.0,266.0,0.67690825
267.0,267.0,0.69253653
268.0,268.0,0.44684747
269.0,269.0,0.60792834
270.0,270.0,0.7145854
271.0,271.0,0.66352695
272.0,272.0,0.65744144
273.0,273.0,0.40513372
274.0,274.0,0.5440862
275.0,275.0,0.6329361
276.0,276.0,0.4254941
277.0,277.0,0.6427217
278.0,278.0,0.510918
279.0,279.0,0.58608
280.0,280.0,0.49861848
281.0,281.0,0.41306803
282.0,282.0,0.6514284
283.0,283.0,0.600438
284.0,284.0,0.4584064
285.0,285.0,0.69874734
286.0,286.0,0.5518929
287.0,287.0,0.4034502
288.0,288.0,0.5410593
289.0,289.0,0.6569784
290.0,290.0,0.50062525
291.0,291.0,0.45706773
292.0,292.0,0.7005288
293.0,293.0,0.50212085
294.0,294.0,0.6447228
295.0,295.0,0.6332555
296.0,296.0,0.6441336
297.0,297.0,0.6735673
298.0,298.0,0.45551202
299.0,299.0,0.7143158
300.0,300.0,0.44445986
301.0,301.0,0.4395496
302.0,302.0,0.65658134
303.0,303.0,0.46237484
304.0,304.0,0.581369
305.0,305.0,0.54796976
306.0,306.0,0.4710866
307.0,307.0,0.6278245
308.0,308.0,0.6702723
309.0,309.0,0.69677174
310.0,310.0,0.6870565
311.0,311.0,0.6665018
312.0,312.0,0.47277048
313.0,313.0,0.7113957
314.0,314.0,0.4128784
315.0,315.0,0.40629023
316.0,316.0,0.5469502
317.0,317.0,0.64511216
318.0,318.0,0.5394591
319.0,319.0,0.51549923
320.0,320.0,0.71001315
321.0,321.0,0.56227976
322.0,322.0,0.6572068
323.0,323.0,0.6736341
324.0,324.0,0.6814907
325.0,325.0,0.5080695
326.0,326.0,0.50228506
327.0,327.0,0.6787417
328.0,328.0,0.5251304
329.0,329.0,0.6150448
330.0,330.0,0.46134856
331.0,331.0,0.59640294
332.0,332.0,0.51822835
333.0,333.0,0.608634
334.0,334.0,0.6814917
335.0,335.0,0.50183374
336.0,336.0,0.5465828
337.0,337.0,0.6825497
338.0,338.0,0.45804742
339.0,339.0,0.6623865
340.0,340.0,0.62340844
341.0,341.0,0.4890289
342.0,342.0,0.49665603
343.0,343.0,0.52797484
344.0,344.0,0.5198756
345.0,345.0,0.5972847
346.0,346.0,0.6644757
347.0,347.0,0.5226048
348.0,348.0,0.55924165
349.0,349.0,0.5400369
350.0,350.0,0.7082363
351.0,351.0,0.68568563
352.0,352.0,0.48286578
353.0,353.0,0.60018724
354.0,354.0,0.6457739
355.0,355.0,0.70898813
356.0,356.0,0.8437534
357.0,357.0,0.6084765
358.0,358.0,0.6403156
359.0,359.0,0.4617883
360.0,360.0,0.6016768
361.0,361.0,0.67319775
362.0,362.0,0.649452
363.0,363.0,0.6769403
364.0,364.0,0.711465
365.0,365.0,0.443942
366.0,366.0,0.66232604
367.0,367.0,0.69065994
368.0,368.0,0.6275486
369.0,369.0,0.43349048
370.0,370.0,0.53616256
371.0,371.0,0.7088648
372.0,372.0,0.70530623
373.0,373.0,0.71759576
374.0,374.0,0.68177646
375.0,375.0,0.59945256
376.0,376.0,0.66056454
377.0,377.0,0.6692101
378.0,378.0,0.5870842
379.0,379.0,0.48003322
380.0,380.0,0.6961033
381.0,381.0,0.544762
382.0,382.0,0.5341916
383.0,383.0,0.5244593
384.0,384.0,0.49334577
385.0,385.0,0.41778114
386.0,386.0,0.63108766
387.0,387.0,0.72892386
388.0,388.0,0.4046361
389.0,389.0,0.6282301
390.0,390.0,0.44789794
391.0,391.0,0.5141744
392.0,392.0,0.65932214
393.0,393.0,0.549214
394.0,394.0,0.7516462
395.0,395.0,0.6182629
396.0,396.0,0.47665286
397.0,397.0,0.7281651
398.0,398.0,0.41366476
399.0,399.0,0.7088169
400.0,400.0,0.6547974
401.0,401.0,0.5876329
402.0,402.0,0.69571316
403.0,403.0,0.84551436
404.0,404.0,0.652687
405.0,405.0,0.5631588
406.0,406.0,0.50898516
407.0,407.0,0.3670751
408.0,408.0,0.6128171
409.0,409.0,0.50255615
410.0,410.0,0.54689515
411.0,411.0,0.467855
412.0,412.0,0.48139536
413.0,413.0,0.55296266
414.0,414.0,0.67770857
415.0,415.0,0.69947517
416.0,416.0,0.69638294
417.0,417.0,0.5569685
418.0,418.0,0.6383341
419.0,419.0,0.63430077
420.0,420.0,0.7529598
421.0,421.0,0.62304294
422.0,422.0,0.48887956
423.0,423.0,0.51159984
424.0,424.0,0.5632749
425.0,425.0,0.62188125
426.0,426.0,0.60742164
427.0,427.0,0.5972675
428.0,428.0,0.670831
429.0,429.0,0.6107007
430.0,430.0,0.6420224
431.0,431.0,0.4312685
432.0,432.0,0.47684088
433.0,433.0,0.66741794
434.0,434.0,0.5633237
435.0,435.0,0.7021524
436.0,436.0,0.5873949
437.0,437.0,0.6612183
438.0,438.0,0.67652327
439.0,439.0,0.62103426
440.0,440.0,0.7403721
441.0,441.0,0.699805
442.0,442.0,0.7089533
443.0,443.0,0.6862672
444.0,444.0,0.6737635
445.0,445.0,0.49223554
446.0,446.0,0.6238012
447.0,447.0,0.53254044
448.0,448.0,0.40978822
449.0,449.0,0.6169036
450.0,450.0,0.6717143
451.0,451.0,0.735789
452.0,452.0,0.5489101
453.0,453.0,0.6046743
454.0,454.0,0.42914551
455.0,455.0,0.5794025
456.0,456.0,0.7031791
457.0,457.0,0.414734
458.0,458.0,0.4904057
459.0,459.0,0.6265344
460.0,460.0,0.59576565
461.0,461.0,0.46298423
462.0,462.0,0.52158755
463.0,463.0,0.4551567
464.0,464.0,0.41280156
465.0,465.0,0.70798314
466.0,466.0,0.49151164
467.0,467.0,0.48494074
468.0,468.0,0.4393017
469.0,469.0,0.6873764
470.0,470.0,0.66024846
471.0,471.0,0.6752304
472.0,472.0,0.70998925
473.0,473.0,0.64398396
474.0,474.0,0.47163704
475.0,475.0,0.46689972
476.0,476.0,0.76092017
477.0,477.0,0.4767618
478.0,478.0,0.68853676
479.0,479.0,0.5542362
480.0,480.0,0.54283124
481.0,481.0,0.719269
482.0,482.0,0.65201104
483.0,483.0,0.45791003
484.0,484.0,0.61604035
485.0,485.0,0.47530884
486.0,486.0,0.49027362
487.0,487.0,0.66412365
488.0,488.0,0.48660013
489.0,489.0,0.46073082
490.0,490.0,0.47224507
491.0,491.0,0.6415678
492.0,492.0,0.5561404
493.0,493.0,0.5348497
494.0,494.0,0.6482883
495.0,495.0,0.69103044
496.0,496.0,0.6228992
497.0,497.0,0.6727808
498.0,498.0,0.6564322
499.0,499.0,0.48242453
500.0,500.0,0.65845805
501.0,501.0,0.5293445
502.0,502.0,0.47697446
503.0,503.0,0.69759417
504.0,504.0,0.67526585
505.0,505.0,0.71125036
506.0,506.0,0.6626767
507.0,507.0,0.65701777
508.0,508.0,0.47552642
509.0,509.0,0.65332484
510.0,510.0,0.6759284
511.0,511.0,0.6074252
512.0,512.0,0.6515953
513.0,513.0,0.6859867
514.0,514.0,0.4719369
515.0,515.0,0.6881467
516.0,516.0,0.48600066
517.0,517.0,0.47457784
518.0,518.0,0.4526753
519.0,519.0,0.70787823
520.0,520.0,0.6092319
521.0,521.0,0.5626477
522.0,522.0,0.6191934
523.0,523.0,0.61711705
524.0,524.0,0.6865651
525.0,525.0,0.7098907
526.0,526.0,0.48509243
527.0,527.0,0.45342624
528.0,528.0,0.544827
529.0,529.0,0.6685444
530.0,530.0,0.4875463
531.0,531.0,0.5295905
532.0,532.0,0.7080589
533.0,533.0,0.8167885
534.0,534.0,0.4668796
535.0,535.0,0.63874626
536.0,536.0,0.67402124
537.0,537.0,0.53521335
538.0,538.0,0.7037779
539.0,539.0,0.67306113
540.0,540.0,0.6993203
541.0,541.0,0.61380154
542.0,542.0,0.5753699
543.0,543.0,0.70328784
544.0,544.0,0.5141594
545.0,545.0,0.71492827
546.0,546.0,0.5211921
547.0,547.0,0.6409382
548.0,548.0,0.6751395
549.0,549.0,0.6662518
550.0,550.0,0.547527
551.0,551.0,0.5937533
552.0,552.0,0.4674152
553.0,553.0,0.49768344
554.0,554.0,0.61644554
555.0,555.0,0.6350056
556.0,556.0,0.48542306
557.0,557.0,0.47697785
558.0,558.0,0.6624101
559.0,559.0,0.69847745
560.0,560.0,0.7011397
561.0,561.0,0.56298554
562.0,562.0,0.48889095
563.0,563.0,0.6590261
564.0,564.0,0.5229066
565.0,565.0,0.6901374
566.0,566.0,0.7183125
567.0,567.0,0.44732654
568.0,568.0,0.63431585
569.0,569.0,0.43050367
570.0,570.0,0.72591746
571.0,571.0,0.7035719
572.0,572.0,0.5982846
573.0,573.0,0.46490857
574.0,574.0,0.6774304
575.0,575.0,0.4104736
576.0,576.0,0.6901938
577.0,577.0,0.6325194
578.0,578.0,0.5837005
579.0,579.0,0.72648466
580.0,580.0,0.55874646
581.0,581.0,0.63379127
582.0,582.0,0.71363574
583.0,583.0,0.47477242
584.0,584.0,0.44931933
585.0,585.0,0.48425394
586.0,586.0,0.4897109
587.0,587.0,0.519107
588.0,588.0,0.4620993
589.0,589.0,0.45832145
590.0,590.0,0.69305354
591.0,591.0,0.6553908
592.0,592.0,0.67571014
593.0,593.0,0.5985687
594.0,594.0,0.61435044
595.0,595.0,0.44784594
596.0,596.0,0.4820013
597.0,597.0,0.56687385
598.0,598.0,0.6387525
599.0,599.0,0.68778574
600.0,600.0,0.48424804
601.0,601.0,0.48540738
602.0,602.0,0.46718052
603.0,603.0,0.69098717
604.0,604.0,0.67745245
605.0,605.0,0.4602078
606.0,606.0,0.3553577
607.0,607.0,0.4086098
608.0,608.0,0.49451342
609.0,609.0,0.4954643
610.0,610.0,0.66577667
611.0,611.0,0.7156005
612.0,612.0,0.5082678
613.0,613.0,0.51849866
614.0,614.0,0.5026263
615.0,615.0,0.6322682
616.0,616.0,0.60634625
617.0,617.0,0.7009394
618.0,618.0,0.6107005
619.0,619.0,0.42629272
620.0,620.0,0.7250264
621.0,621.0,0.41079584
622.0,622.0,0.5434609
623.0,623.0,0.6661385
624.0,624.0,0.45588586
625.0,625.0,0.50388175
626.0,626.0,0.49923527
627.0,627.0,0.7551181
628.0,628.0,0.58258754
629.0,629.0,0.6801053
630.0,630.0,0.6314105
631.0,631.0,0.5066124
632.0,632.0,0.67153984
633.0,633.0,0.44237828
634.0,634.0,0.6794764
635.0,635.0,0.6056972
636.0,636.0,0.51846415
637.0,637.0,0.65592253
638.0,638.0,0.7156158
639.0,639.0,0.46480426
640.0,640.0,0.6591261
641.0,641.0,0.669353
642.0,642.0,0.50397575
643.0,643.0,0.6772907
644.0,644.0,0.41789836
645.0,645.0,0.49834993
646.0,646.0,0.73135287
647.0,647.0,0.38838902
648.0,648.0,0.4427576
649.0,649.0,0.6551496
650.0,650.0,0.6572694
651.0,651.0,0.5013996
652.0,652.0,0.594574
653.0,653.0,0.57346326
654.0,654.0,0.493661
655.0,655.0,0.567632
656.0,656.0,0.70112157
657.0,657.0,0.6567047
658.0,658.0,0.595439
659.0,659.0,0.71433836
660.0,660.0,0.58149636
661.0,661.0,0.47430742
662.0,662.0,0.67667073
663.0,663.0,0.677245
664.0,664.0,0.65844816
665.0,665.0,0.7024126
666.0,666.0,0.71253806
667.0,667.0,0.4450315
668.0,668.0,0.4896827
669.0,669.0,0.6115693
670.0,670.0,0.4674284
671.0,671.0,0.495823
672.0,672.0,0.5014703
673.0,673.0,0.4280374
674.0,674.0,0.44695482
675.0,675.0,0.5688176
676.0,676.0,0.47539216
677.0,677.0,0.6638925
678.0,678.0,0.45071012
679.0,679.0,0.6044927
680.0,680.0,0.62400395
681.0,681.0,0.53234035
682.0,682.0,0.48631483
683.0,683.0,0.6255861
684.0,684.0,0.4951079
685.0,685.0,0.6810853
686.0,686.0,0.68056285
687.0,687.0,0.53403616
688.0,688.0,0.60858715
689.0,689.0,0.45573515
690.0,690.0,0.57059574
691.0,691.0,0.45515466
692.0,692.0,0.66576463
693.0,693.0,0.49527362
694.0,694.0,0.6002879
695.0,695.0,0.48164272
696.0,696.0,0.6728859
697.0,697.0,0.5619056
698.0,698.0,0.61429256
699.0,699.0,0.41668037
700.0,700.0,0.4310289
701.0,701.0,0.6652327
702.0,702.0,0.4191745
703.0,703.0,0.6917849
704.0,704.0,0.50387377
705.0,705.0,0.50759196
706.0,706.0,0.6568648
707.0,707.0,0.62724924
708.0,708.0,0.70605135
709.0,709.0,0.6776449
710.0,710.0,0.6525572
711.0,711.0,0.6922923
712.0,712.0,0.41318583
713.0,713.0,0.57398576
714.0,714.0,0.6813737
715.0,715.0,0.42806703
716.0,716.0,0.59119165
717.0,717.0,0.6751895
718.0,718.0,0.63280094
719.0,719.0,0.49237543
720.0,720.0,0.68245965
721.0,721.0,0.49136034
722.0,722.0,0.40181115
723.0,723.0,0.40560907
724.0,724.0,0.4404775
725.0,725.0,0.55170196
726.0,726.0,0.73746413
727.0,727.0,0.50707257
728.0,728.0,0.40815672
729.0,729.0,0.49932542
730.0,730.0,0.6654005
731.0,731.0,0.39940628
732.0,732.0,0.47442088
733.0,733.0,0.46328068
734.0,734.0,0.47363266
735.0,735.0,0.6332986
736.0,736.0,0.70965284
737.0,737.0,0.6232633
738.0,738.0,0.7118852
739.0,739.0,0.5277091
740.0,740.0,0.6886883
741.0,741.0,0.6465087
742.0,742.0,0.49379432
743.0,743.0,0.654237
744.0,744.0,0.6762673
745.0,745.0,0.5869895
746.0,746.0,0.63578504
747.0,747.0,0.49796212
748.0,748.0,0.41709054
749.0,749.0,0.6057986
750.0,750.0,0.41517633
751.0,751.0,0.62380284
752.0,752.0,0.4145829
753.0,753.0,0.6027932
754.0,754.0,0.50118935
755.0,755.0,0.4849129
756.0,756.0,0.46463114
757.0,757.0,0.5331615
758.0,758.0,0.67039776
759.0,759.0,0.52986157
760.0,760.0,0.65733045
761.0,761.0,0.4528198
762.0,762.0,0.4153354
763.0,763.0,0.70187634
764.0,764.0,0.67069817
765.0,765.0,0.6473285
766.0,766.0,0.6215873
767.0,767.0,0.41585028
768.0,768.0,0.49554265
769.0,769.0,0.75153524
770.0,770.0,0.52990854
771.0,771.0,0.71577215
772.0,772.0,0.690523
773.0,773.0,0.7019543
774.0,774.0,0.6063107
775.0,775.0,0.46312606
776.0,776.0,0.6550625
777.0,777.0,0.65827876
778.0,778.0,0.42426646
779.0,779.0,0.6497264
780.0,780.0,0.46551815
781.0,781.0,0.38741764
782.0,782.0,0.6702365
783.0,783.0,0.53474593
784.0,784.0,0.46553358
785.0,785.0,0.6623553
786.0,786.0,0.64930844
787.0,787.0,0.59517354
788.0,788.0,0.5721834
789.0,789.0,0.6417208
790.0,790.0,0.4729169
791.0,791.0,0.7041372
792.0,792.0,0.6677338
793.0,793.0,0.6555366
794.0,794.0,0.657393
795.0,795.0,0.43220678
796.0,796.0,0.49614614
797.0,797.0,0.6932058
798.0,798.0,0.44564536
799.0,799.0,0.4176548
800.0,800.0,0.5655946
801.0,801.0,0.72372633
802.0,802.0,0.69278395
803.0,803.0,0.6488984
804.0,804.0,0.65787286
805.0,805.0,0.5415655
806.0,806.0,0.49017888
807.0,807.0,0.6063014
808.0,808.0,0.55474985
809.0,809.0,0.7330726
810.0,810.0,0.49327222
811.0,811.0,0.4832082
812.0,812.0,0.68097
813.0,813.0,0.48220554
814.0,814.0,0.41051242
815.0,815.0,0.53589994
816.0,816.0,0.43676886
817.0,817.0,0.6003375
818.0,818.0,0.47598293
819.0,819.0,0.63943756
820.0,820.0,0.5333915
821.0,821.0,0.5469393
822.0,822.0,0.6502562
823.0,823.0,0.5241635
824.0,824.0,0.60547686
825.0,825.0,0.7106401
826.0,826.0,0.4090434
827.0,827.0,0.47012147
828.0,828.0,0.40448806
829.0,829.0,0.40764573
830.0,830.0,0.4633847
831.0,831.0,0.4811769
832.0,832.0,0.56772345
833.0,833.0,0.6606155
834.0,834.0,0.43714017
835.0,835.0,0.49749678
836.0,836.0,0.645179
837.0,837.0,0.6920761
838.0,838.0,0.48843622
839.0,839.0,0.64705384
840.0,840.0,0.66722083
841.0,841.0,0.5119906
842.0,842.0,0.53330606
843.0,843.0,0.566513
844.0,844.0,0.67318654
845.0,845.0,0.5866311
846.0,846.0,0.4357272
847.0,847.0,0.5180362
848.0,848.0,0.6775628
849.0,849.0,0.6254981
850.0,850.0,0.7012021
851.0,851.0,0.4035034
852.0,852.0,0.5593552
853.0,853.0,0.68536854
854.0,854.0,0.5247865
855.0,855.0,0.5153924
856.0,856.0,0.6578753
857.0,857.0,0.4109945
858.0,858.0,0.7007674
859.0,859.0,0.5033418
860.0,860.0,0.6558956
861.0,861.0,0.65426
862.0,862.0,0.6639729
863.0,863.0,0.45412242
864.0,864.0,0.6449275
865.0,865.0,0.597721
866.0,866.0,0.595005
867.0,867.0,0.826391
868.0,868.0,0.3829298
869.0,869.0,0.6674499
870.0,870.0,0.46644258
871.0,871.0,0.69385505
872.0,872.0,0.6031923
873.0,873.0,0.6297543
874.0,874.0,0.3508425
875.0,875.0,0.44691855
876.0,876.0,0.7057168
877.0,877.0,0.49113774
878.0,878.0,0.5470674
879.0,879.0,0.52030563
880.0,880.0,0.5317232
881.0,881.0,0.7271072
882.0,882.0,0.46786502
883.0,883.0,0.6252251
884.0,884.0,0.60163724
885.0,885.0,0.7444501
886.0,886.0,0.57479316
887.0,887.0,0.6131067
888.0,888.0,0.6296403
889.0,889.0,0.66205543
890.0,890.0,0.64242715
891.0,891.0,0.7040453
892.0,892.0,0.6608064
893.0,893.0,0.5413272
894.0,894.0,0.69886404
895.0,895.0,0.6889808
896.0,896.0,0.5764226
897.0,897.0,0.61017877
898.0,898.0,0.5514424
899.0,899.0,0.5827331
900.0,900.0,0.70759916
901.0,901.0,0.6968779
902.0,902.0,0.6438168
903.0,903.0,0.681332
904.0,904.0,0.69813514
905.0,905.0,0.70561874
906.0,906.0,0.42134702
907.0,907.0,0.47461715
908.0,908.0,0.5678868
909.0,909.0,0.53193665
910.0,910.0,0.53986955
911.0,911.0,0.42594305
912.0,912.0,0.5462358
913.0,913.0,0.60949093
914.0,914.0,0.5831992
915.0,915.0,0.661042
916.0,916.0,0.44512287
917.0,917.0,0.6947236
918.0,918.0,0.51670927
919.0,919.0,0.63717604
920.0,920.0,0.5350423
921.0,921.0,0.52849936
922.0,922.0,0.6715623
923.0,923.0,0.52524287
924.0,924.0,0.5258672
925.0,925.0,0.48268193
926.0,926.0,0.6865432
927.0,927.0,0.50300574
928.0,928.0,0.4851215
929.0,929.0,0.40081066
930.0,930.0,0.40121394
931.0,931.0,0.7292922
932.0,932.0,0.6560455
933.0,933.0,0.35714546
934.0,934.0,0.69849575
935.0,935.0,0.6951485
936.0,936.0,0.667783
937.0,937.0,0.636837
938.0,938.0,0.47930822
939.0,939.0,0.48653275
940.0,940.0,0.65112334
941.0,941.0,0.39869645
942.0,942.0,0.70325446
943.0,943.0,0.46870038
944.0,944.0,0.4040329
945.0,945.0,0.4889099
946.0,946.0,0.4581609
947.0,947.0,0.6294503
948.0,948.0,0.70913357
949.0,949.0,0.6572487
950.0,950.0,0.696602
951.0,951.0,0.67975295
952.0,952.0,0.41801757
953.0,953.0,0.42257556
954.0,954.0,0.6768426
955.0,955.0,0.6967885
956.0,956.0,0.58840775
957.0,957.0,0.62989604
958.0,958.0,0.6190771
959.0,959.0,0.5935883
960.0,960.0,0.72977704
961.0,961.0,0.5188476
962.0,962.0,0.69250745
963.0,963.0,0.4648351
964.0,964.0,0.6612392
965.0,965.0,0.71192026
966.0,966.0,0.58139884
967.0,967.0,0.67118144
968.0,968.0,0.5069842
969.0,969.0,0.6089949
970.0,970.0,0.6884144
971.0,971.0,0.6444229
972.0,972.0,0.4733444
973.0,973.0,0.54249173
974.0,974.0,0.54578733
975.0,975.0,0.3745488
976.0,976.0,0.5927049
977.0,977.0,0.7554632
978.0,978.0,0.6749259
979.0,979.0,0.710795
980.0,980.0,0.462988
981.0,981.0,0.72318095
982.0,982.0,0.42594188
983.0,983.0,0.5698694
984.0,984.0,0.62583697
985.0,985.0,0.5384711
986.0,986.0,0.45396185
987.0,987.0,0.6820444
988.0,988.0,0.5994716
989.0,989.0,0.4370112
990.0,990.0,0.50795734
991.0,991.0,0.53299457
992.0,992.0,0.48914444
993.0,993.0,0.59726804
994.0,994.0,0.406884
995.0,995.0,0.7104574
996.0,996.0,0.49924144
997.0,997.0,0.47661787
998.0,998.0,0.46762347
999.0,999.0,0.66459566
1000.0,1000.0,0.48012486
1001.0,1001.0,0.69723004
1002.0,1002.0,0.6707077
