x,y,species_4 cloglog values
234.0,234.0,0.69212216
235.0,235.0,0.7036788
236.0,236.0,0.6940703
237.0,237.0,0.5628749
238.0,238.0,0.6467875
239.0,239.0,0.42837352
240.0,240.0,0.71664923
241.0,241.0,0.5925495
242.0,242.0,0.47832033
243.0,243.0,0.5871294
244.0,244.0,0.6901653
245.0,245.0,0.6173249
246.0,246.0,0.7059889
247.0,247.0,0.4955718
248.0,248.0,0.47009268
249.0,249.0,0.41470438
250.0,250.0,0.68963885
251.0,251.0,0.4066486
252.0,252.0,0.6909036
253.0,253.0,0.46261567
254.0,254.0,0.5798007
255.0,255.0,0.5223998
256.0,256.0,0.70683
257.0,257.0,0.65956956
258.0,258.0,0.6684422
259.0,259.0,0.63709414
260.0,260.0,0.54159695
261.0,261.0,0.6042833
262.0,262.0,0.65712935
263.0,263.0,0.56587386
264.0,264.0,0.6259413
265.0,265.0,0.6545029
266.0,266.0,0.682107
267.0,267.0,0.6865152
268.0,268.0,0.45445326
269.0,269.0,0.6061747
270.0,270.0,0.7169212
271.0,271.0,0.6643527
272.0,272.0,0.6556162
273.0,273.0,0.4142267
274.0,274.0,0.5474131
275.0,275.0,0.6303566
276.0,276.0,0.43461603
277.0,277.0,0.6464506
278.0,278.0,0.51310575
279.0,279.0,0.58632106
280.0,280.0,0.50315577
281.0,281.0,0.42228267
282.0,282.0,0.6497457
283.0,283.0,0.5999855
284.0,284.0,0.46601343
285.0,285.0,0.69374466
286.0,286.0,0.55298555
287.0,287.0,0.41122478
288.0,288.0,0.54239076
289.0,289.0,0.6600525
290.0,290.0,0.5045638
291.0,291.0,0.46472868
292.0,292.0,0.69497365
293.0,293.0,0.50503266
294.0,294.0,0.64786154
295.0,295.0,0.63146764
296.0,296.0,0.64268404
297.0,297.0,0.6745633
298.0,298.0,0.46332818
299.0,299.0,0.7124019
300.0,300.0,0.45170596
301.0,301.0,0.44767395
302.0,302.0,0.65698016
303.0,303.0,0.47067124
304.0,304.0,0.58167726
305.0,305.0,0.5482776
306.0,306.0,0.47699106
307.0,307.0,0.6260034
308.0,308.0,0.67299724
309.0,309.0,0.69143295
310.0,310.0,0.68226266
311.0,311.0,0.6701629
312.0,312.0,0.4797875
313.0,313.0,0.71351606
314.0,314.0,0.4222045
315.0,315.0,0.4161325
316.0,316.0,0.54765993
317.0,317.0,0.64733726
318.0,318.0,0.5415978
319.0,319.0,0.5177827
320.0,320.0,0.71021694
321.0,321.0,0.56341726
322.0,322.0,0.65968317
323.0,323.0,0.6797609
324.0,324.0,0.69183546
325.0,325.0,0.51128644
326.0,326.0,0.50612825
327.0,327.0,0.68190217
328.0,328.0,0.52780366
329.0,329.0,0.6133632
330.0,330.0,0.4680467
331.0,331.0,0.5968988
332.0,332.0,0.52344286
333.0,333.0,0.60738844
334.0,334.0,0.67904586
335.0,335.0,0.5047543
336.0,336.0,0.54831684
337.0,337.0,0.6885083
338.0,338.0,0.4633818
339.0,339.0,0.66537493
340.0,340.0,0.6244207
341.0,341.0,0.49302647
342.0,342.0,0.50011086
343.0,343.0,0.5329717
344.0,344.0,0.52177805
345.0,345.0,0.59772867
346.0,346.0,0.68383944
347.0,347.0,0.52402735
348.0,348.0,0.5587936
349.0,349.0,0.5403421
350.0,350.0,0.7076833
351.0,351.0,0.6797859
352.0,352.0,0.4878954
353.0,353.0,0.5971452
354.0,354.0,0.64779806
355.0,355.0,0.7038376
356.0,356.0,0.8536497
357.0,357.0,0.60697734
358.0,358.0,0.63529736
359.0,359.0,0.468672
360.0,360.0,0.60048753
361.0,361.0,0.6769028
362.0,362.0,0.651559
363.0,363.0,0.67134625
364.0,364.0,0.7064817
365.0,365.0,0.45268133
366.0,366.0,0.66414016
367.0,367.0,0.69115996
368.0,368.0,0.6254381
369.0,369.0,0.42051235
370.0,370.0,0.5403405
371.0,371.0,0.70951635
372.0,372.0,0.69973755
373.0,373.0,0.71271104
374.0,374.0,0.6840121
375.0,375.0,0.5998422
376.0,376.0,0.660763
377.0,377.0,0.6708833
378.0,378.0,0.5888978
379.0,379.0,0.48625532
380.0,380.0,0.6954291
381.0,381.0,0.54843765
382.0,382.0,0.5494627
383.0,383.0,0.52943736
384.0,384.0,0.49867108
385.0,385.0,0.42654422
386.0,386.0,0.62960917
387.0,387.0,0.7262155
388.0,388.0,0.4129044
389.0,389.0,0.62632996
390.0,390.0,0.4560593
391.0,391.0,0.516599
392.0,392.0,0.6583911
393.0,393.0,0.54944676
394.0,394.0,0.7470706
395.0,395.0,0.61598057
396.0,396.0,0.48290342
397.0,397.0,0.73101175
398.0,398.0,0.4225834
399.0,399.0,0.70330405
400.0,400.0,0.65361255
401.0,401.0,0.5867322
402.0,402.0,0.6984108
403.0,403.0,0.858238
404.0,404.0,0.6549395
405.0,405.0,0.56492996
406.0,406.0,0.51173484
407.0,407.0,0.38798904
408.0,408.0,0.611193
409.0,409.0,0.50554657
410.0,410.0,0.54729444
411.0,411.0,0.4758766
412.0,412.0,0.49975845
413.0,413.0,0.55422825
414.0,414.0,0.67685217
415.0,415.0,0.6987006
416.0,416.0,0.6922718
417.0,417.0,0.5575743
418.0,418.0,0.6116995
419.0,419.0,0.6329941
420.0,420.0,0.7615445
421.0,421.0,0.6208544
422.0,422.0,0.4957058
423.0,423.0,0.5157163
424.0,424.0,0.5628995
425.0,425.0,0.61987114
426.0,426.0,0.6041101
427.0,427.0,0.59491897
428.0,428.0,0.68164486
429.0,429.0,0.60879093
430.0,430.0,0.6419306
431.0,431.0,0.44048733
432.0,432.0,0.48249337
433.0,433.0,0.6687398
434.0,434.0,0.5629148
435.0,435.0,0.7000206
436.0,436.0,0.5875255
437.0,437.0,0.6600061
438.0,438.0,0.6810695
439.0,439.0,0.6189689
440.0,440.0,0.73721945
441.0,441.0,0.6961657
442.0,442.0,0.711003
443.0,443.0,0.6823762
444.0,444.0,0.679973
445.0,445.0,0.49880606
446.0,446.0,0.6220995
447.0,447.0,0.5369219
448.0,448.0,0.41863802
449.0,449.0,0.6090799
450.0,450.0,0.6762574
451.0,451.0,0.7322666
452.0,452.0,0.5521821
453.0,453.0,0.6025222
454.0,454.0,0.41677943
455.0,455.0,0.57917964
456.0,456.0,0.6992125
457.0,457.0,0.42362177
458.0,458.0,0.49770913
459.0,459.0,0.62292117
460.0,460.0,0.5924484
461.0,461.0,0.46842536
462.0,462.0,0.52332556
463.0,463.0,0.46236157
464.0,464.0,0.42234716
465.0,465.0,0.70391464
466.0,466.0,0.49753127
467.0,467.0,0.49202845
468.0,468.0,0.44719577
469.0,469.0,0.6908661
470.0,470.0,0.6622681
471.0,471.0,0.6752418
472.0,472.0,0.705496
473.0,473.0,0.6418707
474.0,474.0,0.47799557
475.0,475.0,0.47356695
476.0,476.0,0.7565577
477.0,477.0,0.4822596
478.0,478.0,0.68996984
479.0,479.0,0.55482113
480.0,480.0,0.54701936
481.0,481.0,0.7151933
482.0,482.0,0.65404606
483.0,483.0,0.46427336
484.0,484.0,0.6143178
485.0,485.0,0.48035038
486.0,486.0,0.49638858
487.0,487.0,0.66415876
488.0,488.0,0.49239862
489.0,489.0,0.46695367
490.0,490.0,0.47824737
491.0,491.0,0.65114385
492.0,492.0,0.5555704
493.0,493.0,0.5392594
494.0,494.0,0.6460215
495.0,495.0,0.68760043
496.0,496.0,0.6208756
497.0,497.0,0.6774399
498.0,498.0,0.66699874
499.0,499.0,0.46483457
500.0,500.0,0.65852976
501.0,501.0,0.53366727
502.0,502.0,0.4836693
503.0,503.0,0.69342405
504.0,504.0,0.6747286
505.0,505.0,0.71360594
506.0,506.0,0.66174036
507.0,507.0,0.65519345
508.0,508.0,0.48149672
509.0,509.0,0.6522145
510.0,510.0,0.6849133
511.0,511.0,0.6087093
512.0,512.0,0.6500562
513.0,513.0,0.6857606
514.0,514.0,0.47975594
515.0,515.0,0.6832156
516.0,516.0,0.4903935
517.0,517.0,0.4818853
518.0,518.0,0.46123782
519.0,519.0,0.7081994
520.0,520.0,0.62235963
521.0,521.0,0.56172156
522.0,522.0,0.6153668
523.0,523.0,0.60984045
524.0,524.0,0.6818792
525.0,525.0,0.7092713
526.0,526.0,0.48936254
527.0,527.0,0.43803948
528.0,528.0,0.54884773
529.0,529.0,0.6784683
530.0,530.0,0.49278212
531.0,531.0,0.53031343
532.0,532.0,0.7103321
533.0,533.0,0.83024776
534.0,534.0,0.47319537
535.0,535.0,0.641424
536.0,536.0,0.6797255
537.0,537.0,0.53988844
538.0,538.0,0.698568
539.0,539.0,0.6739806
540.0,540.0,0.70258737
541.0,541.0,0.61237854
542.0,542.0,0.57497764
543.0,543.0,0.7053247
544.0,544.0,0.5188629
545.0,545.0,0.7172346
546.0,546.0,0.522942
547.0,547.0,0.6429054
548.0,548.0,0.6776106
549.0,549.0,0.66770285
550.0,550.0,0.5508449
551.0,551.0,0.5922182
552.0,552.0,0.47362885
553.0,553.0,0.50156313
554.0,554.0,0.61467326
555.0,555.0,0.6361298
556.0,556.0,0.48965284
557.0,557.0,0.4830107
558.0,558.0,0.6560272
559.0,559.0,0.69345695
560.0,560.0,0.69587547
561.0,561.0,0.56284416
562.0,562.0,0.4939182
563.0,563.0,0.6590736
564.0,564.0,0.52586704
565.0,565.0,0.68516755
566.0,566.0,0.71357083
567.0,567.0,0.453479
568.0,568.0,0.6320135
569.0,569.0,0.4492832
570.0,570.0,0.721051
571.0,571.0,0.70390564
572.0,572.0,0.59708637
573.0,573.0,0.4729377
574.0,574.0,0.6769334
575.0,575.0,0.41974074
576.0,576.0,0.6912963
577.0,577.0,0.63736176
578.0,578.0,0.58329487
579.0,579.0,0.72796375
580.0,580.0,0.5596857
581.0,581.0,0.6315566
582.0,582.0,0.7165354
583.0,583.0,0.48097044
584.0,584.0,0.45665234
585.0,585.0,0.49000698
586.0,586.0,0.49398923
587.0,587.0,0.52188313
588.0,588.0,0.44604322
589.0,589.0,0.46527955
590.0,590.0,0.6915203
591.0,591.0,0.6560007
592.0,592.0,0.6702706
593.0,593.0,0.5963282
594.0,594.0,0.6126027
595.0,595.0,0.45548528
596.0,596.0,0.48707595
597.0,597.0,0.5684541
598.0,598.0,0.6364119
599.0,599.0,0.69335735
600.0,600.0,0.48872435
601.0,601.0,0.490208
602.0,602.0,0.4736301
603.0,603.0,0.69087696
604.0,604.0,0.6790326
605.0,605.0,0.46704048
606.0,606.0,0.3767712
607.0,607.0,0.41759956
608.0,608.0,0.49830988
609.0,609.0,0.498986
610.0,610.0,0.6616868
611.0,611.0,0.7090294
612.0,612.0,0.5113191
613.0,613.0,0.5242205
614.0,614.0,0.5061358
615.0,615.0,0.6303898
616.0,616.0,0.60550547
617.0,617.0,0.69648445
618.0,618.0,0.61426735
619.0,619.0,0.43504298
620.0,620.0,0.72018915
621.0,621.0,0.39950806
622.0,622.0,0.5447554
623.0,623.0,0.66766787
624.0,624.0,0.4635821
625.0,625.0,0.5072885
626.0,626.0,0.48075595
627.0,627.0,0.7504318
628.0,628.0,0.5970654
629.0,629.0,0.67994213
630.0,630.0,0.6321316
631.0,631.0,0.50947094
632.0,632.0,0.68106747
633.0,633.0,0.4524812
634.0,634.0,0.6844401
635.0,635.0,0.6036389
636.0,636.0,0.5204316
637.0,637.0,0.66009945
638.0,638.0,0.71653324
639.0,639.0,0.47027746
640.0,640.0,0.6534038
641.0,641.0,0.66439843
642.0,642.0,0.5102584
643.0,643.0,0.6732029
644.0,644.0,0.40564528
645.0,645.0,0.5019956
646.0,646.0,0.7286483
647.0,647.0,0.39909342
648.0,648.0,0.45027333
649.0,649.0,0.65585196
650.0,650.0,0.65724444
651.0,651.0,0.5059729
652.0,652.0,0.5942036
653.0,653.0,0.5886346
654.0,654.0,0.4976664
655.0,655.0,0.5692824
656.0,656.0,0.7023088
657.0,657.0,0.6551774
658.0,658.0,0.5960007
659.0,659.0,0.7188526
660.0,660.0,0.5796764
661.0,661.0,0.48074356
662.0,662.0,0.68900114
663.0,663.0,0.67241204
664.0,664.0,0.6575751
665.0,665.0,0.70543754
666.0,666.0,0.7114702
667.0,667.0,0.45377463
668.0,668.0,0.49688512
669.0,669.0,0.61276776
670.0,670.0,0.47407317
671.0,671.0,0.50082433
672.0,672.0,0.5050167
673.0,673.0,0.43645865
674.0,674.0,0.45340282
675.0,675.0,0.5691401
676.0,676.0,0.48145363
677.0,677.0,0.6665913
678.0,678.0,0.45631066
679.0,679.0,0.60480404
680.0,680.0,0.62116176
681.0,681.0,0.53271645
682.0,682.0,0.4916472
683.0,683.0,0.626657
684.0,684.0,0.5019793
685.0,685.0,0.6884168
686.0,686.0,0.68454796
687.0,687.0,0.53434396
688.0,688.0,0.60724753
689.0,689.0,0.46082288
690.0,690.0,0.5860151
691.0,691.0,0.46144465
692.0,692.0,0.66791105
693.0,693.0,0.49892452
694.0,694.0,0.60054797
695.0,695.0,0.48604703
696.0,696.0,0.67383623
697.0,697.0,0.56304383
698.0,698.0,0.6128137
699.0,699.0,0.42523557
700.0,700.0,0.44042966
701.0,701.0,0.6654717
702.0,702.0,0.42778715
703.0,703.0,0.6885878
704.0,704.0,0.50709665
705.0,705.0,0.51082206
706.0,706.0,0.65691864
707.0,707.0,0.6231856
708.0,708.0,0.7007784
709.0,709.0,0.6764351
710.0,710.0,0.65863967
711.0,711.0,0.686702
712.0,712.0,0.42208743
713.0,713.0,0.5762923
714.0,714.0,0.67625654
715.0,715.0,0.43660414
716.0,716.0,0.58821845
717.0,717.0,0.6793745
718.0,718.0,0.6315371
719.0,719.0,0.4965118
720.0,720.0,0.6771842
721.0,721.0,0.4966033
722.0,722.0,0.42114234
723.0,723.0,0.4149756
724.0,724.0,0.44837064
725.0,725.0,0.5525923
726.0,726.0,0.7337621
727.0,727.0,0.51018924
728.0,728.0,0.41796687
729.0,729.0,0.517041
730.0,730.0,0.670814
731.0,731.0,0.40804034
732.0,732.0,0.45902
733.0,733.0,0.4700458
734.0,734.0,0.48979488
735.0,735.0,0.6339559
736.0,736.0,0.7093931
737.0,737.0,0.62112784
738.0,738.0,0.7144655
739.0,739.0,0.53045255
740.0,740.0,0.68337446
741.0,741.0,0.641382
742.0,742.0,0.49894226
743.0,743.0,0.66236115
744.0,744.0,0.6812025
745.0,745.0,0.5855686
746.0,746.0,0.64757174
747.0,747.0,0.50438905
748.0,748.0,0.425795
749.0,749.0,0.60561043
750.0,750.0,0.42408565
751.0,751.0,0.62449026
752.0,752.0,0.42406222
753.0,753.0,0.60104084
754.0,754.0,0.504775
755.0,755.0,0.49220812
756.0,756.0,0.47193852
757.0,757.0,0.53387785
758.0,758.0,0.6749252
759.0,759.0,0.5345908
760.0,760.0,0.6570434
761.0,761.0,0.45908403
762.0,762.0,0.42420042
763.0,763.0,0.6981087
764.0,764.0,0.671213
765.0,765.0,0.6579334
766.0,766.0,0.62103915
767.0,767.0,0.42460543
768.0,768.0,0.5001619
769.0,769.0,0.7472655
770.0,770.0,0.53073686
771.0,771.0,0.71663433
772.0,772.0,0.7008531
773.0,773.0,0.70501566
774.0,774.0,0.6016291
775.0,775.0,0.46825886
776.0,776.0,0.6608225
777.0,777.0,0.6586536
778.0,778.0,0.43248248
779.0,779.0,0.64989966
780.0,780.0,0.47127086
781.0,781.0,0.4076366
782.0,782.0,0.68499714
783.0,783.0,0.5355337
784.0,784.0,0.47198814
785.0,785.0,0.6653196
786.0,786.0,0.6599614
787.0,787.0,0.594312
788.0,788.0,0.5721637
789.0,789.0,0.64008164
790.0,790.0,0.4574754
791.0,791.0,0.70010453
792.0,792.0,0.6718783
793.0,793.0,0.65687746
794.0,794.0,0.6578811
795.0,795.0,0.44108883
796.0,796.0,0.47669214
797.0,797.0,0.68794954
798.0,798.0,0.45449632
799.0,799.0,0.42682925
800.0,800.0,0.58148897
801.0,801.0,0.71896595
802.0,802.0,0.69217175
803.0,803.0,0.6531375
804.0,804.0,0.65882885
805.0,805.0,0.54343605
806.0,806.0,0.49432263
807.0,807.0,0.5986443
808.0,808.0,0.53336734
809.0,809.0,0.72973806
810.0,810.0,0.49861833
811.0,811.0,0.48765466
812.0,812.0,0.6753619
813.0,813.0,0.488004
814.0,814.0,0.4193711
815.0,815.0,0.54016
816.0,816.0,0.44496867
817.0,817.0,0.5986237
818.0,818.0,0.4826163
819.0,819.0,0.6380079
820.0,820.0,0.5375329
821.0,821.0,0.5474174
822.0,822.0,0.6570008
823.0,823.0,0.5252828
824.0,824.0,0.6043902
825.0,825.0,0.7081651
826.0,826.0,0.41789126
827.0,827.0,0.4780756
828.0,828.0,0.41267192
829.0,829.0,0.41585284
830.0,830.0,0.4715398
831.0,831.0,0.48649213
832.0,832.0,0.58339214
833.0,833.0,0.6635106
834.0,834.0,0.4448303
835.0,835.0,0.51569945
836.0,836.0,0.6467211
837.0,837.0,0.70460564
838.0,838.0,0.49302617
839.0,839.0,0.647134
840.0,840.0,0.66216445
841.0,841.0,0.51458
842.0,842.0,0.5339229
843.0,843.0,0.56608176
844.0,844.0,0.67770827
845.0,845.0,0.58669144
846.0,846.0,0.44414517
847.0,847.0,0.5202979
848.0,848.0,0.6773816
849.0,849.0,0.6228982
850.0,850.0,0.6957346
851.0,851.0,0.41365048
852.0,852.0,0.56218594
853.0,853.0,0.6829555
854.0,854.0,0.52547723
855.0,855.0,0.5191716
856.0,856.0,0.6688244
857.0,857.0,0.4200197
858.0,858.0,0.70245403
859.0,859.0,0.50799334
860.0,860.0,0.65883845
861.0,861.0,0.6580163
862.0,862.0,0.6652883
863.0,863.0,0.46123472
864.0,864.0,0.64496696
865.0,865.0,0.59796435
866.0,866.0,0.5936524
867.0,867.0,0.83808696
868.0,868.0,0.4029891
869.0,869.0,0.66201043
870.0,870.0,0.47312286
871.0,871.0,0.6892623
872.0,872.0,0.60212046
873.0,873.0,0.62744516
874.0,874.0,0.37133396
875.0,875.0,0.45560768
876.0,876.0,0.7118375
877.0,877.0,0.49537295
878.0,878.0,0.5480431
879.0,879.0,0.5258023
880.0,880.0,0.53226876
881.0,881.0,0.723603
882.0,882.0,0.47421172
883.0,883.0,0.6279956
884.0,884.0,0.6016383
885.0,885.0,0.73977935
886.0,886.0,0.5749237
887.0,887.0,0.611362
888.0,888.0,0.6301184
889.0,889.0,0.6557168
890.0,890.0,0.64510715
891.0,891.0,0.70685726
892.0,892.0,0.66036355
893.0,893.0,0.54293644
894.0,894.0,0.699636
895.0,895.0,0.6870493
896.0,896.0,0.5757557
897.0,897.0,0.6098242
898.0,898.0,0.52764314
899.0,899.0,0.5822
900.0,900.0,0.7043528
901.0,901.0,0.7003422
902.0,902.0,0.64261174
903.0,903.0,0.6819063
904.0,904.0,0.69527423
905.0,905.0,0.70145756
906.0,906.0,0.42998576
907.0,907.0,0.48147187
908.0,908.0,0.58343226
909.0,909.0,0.5329155
910.0,910.0,0.5412416
911.0,911.0,0.43475634
912.0,912.0,0.5496087
913.0,913.0,0.60613257
914.0,914.0,0.5829402
915.0,915.0,0.6635674
916.0,916.0,0.45270145
917.0,917.0,0.6931359
918.0,918.0,0.5191992
919.0,919.0,0.6416212
920.0,920.0,0.5358199
921.0,921.0,0.5331368
922.0,922.0,0.67056304
923.0,923.0,0.5284033
924.0,924.0,0.53045183
925.0,925.0,0.4871157
926.0,926.0,0.680803
927.0,927.0,0.5062565
928.0,928.0,0.490339
929.0,929.0,0.41084078
930.0,930.0,0.4112501
931.0,931.0,0.7444621
932.0,932.0,0.6670598
933.0,933.0,0.37875813
934.0,934.0,0.707557
935.0,935.0,0.702728
936.0,936.0,0.6689879
937.0,937.0,0.6375397
938.0,938.0,0.4842324
939.0,939.0,0.4911202
940.0,940.0,0.65145063
941.0,941.0,0.4078388
942.0,942.0,0.7006263
943.0,943.0,0.47422513
944.0,944.0,0.41301325
945.0,945.0,0.49562985
946.0,946.0,0.46323612
947.0,947.0,0.6282281
948.0,948.0,0.7104208
949.0,949.0,0.65776885
950.0,950.0,0.7101243
951.0,951.0,0.68547046
952.0,952.0,0.42667407
953.0,953.0,0.43153676
954.0,954.0,0.69131666
955.0,955.0,0.6925809
956.0,956.0,0.5877402
957.0,957.0,0.62776953
958.0,958.0,0.61719745
959.0,959.0,0.5936321
960.0,960.0,0.7259072
961.0,961.0,0.5242149
962.0,962.0,0.68678194
963.0,963.0,0.47247106
964.0,964.0,0.6632703
965.0,965.0,0.7108799
966.0,966.0,0.5824796
967.0,967.0,0.6718381
968.0,968.0,0.5122611
969.0,969.0,0.60789955
970.0,970.0,0.68652827
971.0,971.0,0.6388183
972.0,972.0,0.48006773
973.0,973.0,0.5465566
974.0,974.0,0.54642034
975.0,975.0,0.39617315
976.0,976.0,0.590624
977.0,977.0,0.77380216
978.0,978.0,0.67589337
979.0,979.0,0.70612144
980.0,980.0,0.46795186
981.0,981.0,0.7194857
982.0,982.0,0.4342475
983.0,983.0,0.5700422
984.0,984.0,0.6239344
985.0,985.0,0.5396387
986.0,986.0,0.46027657
987.0,987.0,0.6762994
988.0,988.0,0.6129095
989.0,989.0,0.4447889
990.0,990.0,0.5120798
991.0,991.0,0.53732705
992.0,992.0,0.49343872
993.0,993.0,0.5977661
994.0,994.0,0.41526836
995.0,995.0,0.7116663
996.0,996.0,0.50340766
997.0,997.0,0.48150164
998.0,998.0,0.47441527
999.0,999.0,0.66451186
1000.0,1000.0,0.48773736
1001.0,1001.0,0.69883335
