x,y,species min
1004.0,1004.0,0.2820567
1005.0,1005.0,0.5592258
1006.0,1006.0,0.6288565
1007.0,1007.0,0.69060147
1008.0,1008.0,0.48187247
1009.0,1009.0,0.69981813
1010.0,1010.0,0.5526646
1011.0,1011.0,0.5177079
1012.0,1012.0,0.6049863
1013.0,1013.0,0.5216645
1014.0,1014.0,0.5285058
1015.0,1015.0,0.56203306
1016.0,1016.0,0.48908964
1017.0,1017.0,0.5848018
1018.0,1018.0,0.5793453
1019.0,1019.0,0.6116714
1020.0,1020.0,0.66547203
1021.0,1021.0,0.48765486
1022.0,1022.0,0.5595173
1023.0,1023.0,0.5147909
1024.0,1024.0,0.6044602
1025.0,1025.0,0.6921551
1026.0,1026.0,0.51155055
1027.0,1027.0,0.6549881
1028.0,1028.0,0.56234264
1029.0,1029.0,0.6228681
1030.0,1030.0,0.5337416
1031.0,1031.0,0.3789665
1032.0,1032.0,0.4629937
1033.0,1033.0,0.6279348
1034.0,1034.0,0.46269706
1035.0,1035.0,0.6615072
1036.0,1036.0,0.5937164
1037.0,1037.0,0.79812366
1038.0,1038.0,0.7353198
1039.0,1039.0,0.45259723
1040.0,1040.0,0.5280063
1041.0,1041.0,0.78075975
1042.0,1042.0,0.6525867
1043.0,1043.0,0.5347685
1044.0,1044.0,0.3194333
1045.0,1045.0,0.5804468
1046.0,1046.0,0.50040257
1047.0,1047.0,0.56575763
1048.0,1048.0,0.63781327
1049.0,1049.0,0.48142752
1050.0,1050.0,0.61350006
1051.0,1051.0,0.61649245
1052.0,1052.0,0.560454
1053.0,1053.0,0.55381167
1054.0,1054.0,0.6083516
1055.0,1055.0,0.50053793
1056.0,1056.0,0.4851743
1057.0,1057.0,0.54623544
1058.0,1058.0,0.61692154
1059.0,1059.0,0.582295
1060.0,1060.0,0.55442053
1061.0,1061.0,0.6318628
1062.0,1062.0,0.59488136
1063.0,1063.0,0.5731859
1064.0,1064.0,0.5639014
1065.0,1065.0,0.5168283
1066.0,1066.0,0.47535372
1067.0,1067.0,0.5256323
1068.0,1068.0,0.5607825
1069.0,1069.0,0.5164943
1070.0,1070.0,0.64068925
1071.0,1071.0,0.4270738
1072.0,1072.0,0.6094224
1073.0,1073.0,0.6244985
1074.0,1074.0,0.5143469
1075.0,1075.0,0.34261683
1076.0,1076.0,0.52785045
1077.0,1077.0,0.6870731
1078.0,1078.0,0.6266026
1079.0,1079.0,0.5486872
1080.0,1080.0,0.6382502
1081.0,1081.0,0.6294418
1082.0,1082.0,0.70311373
1083.0,1083.0,0.513338
1084.0,1084.0,0.62299526
1085.0,1085.0,0.64948314
1086.0,1086.0,0.49896783
1087.0,1087.0,0.6275489
1088.0,1088.0,0.4814641
1089.0,1089.0,0.5374709
1090.0,1090.0,0.49937254
1091.0,1091.0,0.66924673
1092.0,1092.0,0.32096824
1093.0,1093.0,0.50605464
1094.0,1094.0,0.60928637
1095.0,1095.0,0.4867471
1096.0,1096.0,0.7951935
1097.0,1097.0,0.49788213
1098.0,1098.0,0.56981647
1099.0,1099.0,0.63844013
1100.0,1100.0,0.59174424
1101.0,1101.0,0.52000564
1102.0,1102.0,0.50990963
1103.0,1103.0,0.56990886
1104.0,1104.0,0.63219476
1105.0,1105.0,0.492065
1106.0,1106.0,0.45603612
1107.0,1107.0,0.62964153
1108.0,1108.0,0.29489717
1109.0,1109.0,0.62052256
1110.0,1110.0,0.5749461
1111.0,1111.0,0.43758672
1112.0,1112.0,0.4882949
1113.0,1113.0,0.60522145
1114.0,1114.0,0.43690926
1115.0,1115.0,0.46593434
1116.0,1116.0,0.4855458
1117.0,1117.0,0.53952426
1118.0,1118.0,0.23385131
1119.0,1119.0,0.55933887
1120.0,1120.0,0.6645767
1121.0,1121.0,0.46407232
1122.0,1122.0,0.6126022
1123.0,1123.0,0.72186077
1124.0,1124.0,0.57076365
1125.0,1125.0,0.5592919
1126.0,1126.0,0.24585441
1127.0,1127.0,0.5252714
1128.0,1128.0,0.5386457
1129.0,1129.0,0.721359
1130.0,1130.0,0.52447945
1131.0,1131.0,0.5990454
1132.0,1132.0,0.57881373
1133.0,1133.0,0.5235345
1134.0,1134.0,0.5273353
1135.0,1135.0,0.46471286
1136.0,1136.0,0.5962463
1137.0,1137.0,0.4843143
1138.0,1138.0,0.54493004
1139.0,1139.0,0.7411095
1140.0,1140.0,0.6033383
1141.0,1141.0,0.6430006
1142.0,1142.0,0.56661445
1143.0,1143.0,0.48877728
1144.0,1144.0,0.4948841
1145.0,1145.0,0.5592018
1146.0,1146.0,0.23946951
1147.0,1147.0,0.55351776
1148.0,1148.0,0.58414966
1149.0,1149.0,0.5717766
1150.0,1150.0,0.5294769
1151.0,1151.0,0.6894089
1152.0,1152.0,0.616383
1153.0,1153.0,0.47430944
1154.0,1154.0,0.5108007
1155.0,1155.0,0.5514495
1156.0,1156.0,0.5138685
1157.0,1157.0,0.5204226
1158.0,1158.0,0.40170985
1159.0,1159.0,0.5146378
1160.0,1160.0,0.5696877
1161.0,1161.0,0.70961326
1162.0,1162.0,0.71466374
1163.0,1163.0,0.6547066
1164.0,1164.0,0.60453063
1165.0,1165.0,0.63192314
1166.0,1166.0,0.44838688
1167.0,1167.0,0.71641254
1168.0,1168.0,0.47263524
1169.0,1169.0,0.67072314
1170.0,1170.0,0.5612435
1171.0,1171.0,0.5843161
1172.0,1172.0,0.47510037
1173.0,1173.0,0.48410597
1174.0,1174.0,0.5347176
1175.0,1175.0,0.6535437
1176.0,1176.0,0.4618431
1177.0,1177.0,0.74688154
1178.0,1178.0,0.46301472
1179.0,1179.0,0.6197712
1180.0,1180.0,0.6405969
1181.0,1181.0,0.41047224
1182.0,1182.0,0.57073474
1183.0,1183.0,0.49617055
1184.0,1184.0,0.6050459
1185.0,1185.0,0.23021908
1186.0,1186.0,0.37247553
1187.0,1187.0,0.60759336
1188.0,1188.0,0.5887341
1189.0,1189.0,0.65477276
1190.0,1190.0,0.51735437
1191.0,1191.0,0.60232437
1192.0,1192.0,0.5045869
1193.0,1193.0,0.72704214
1194.0,1194.0,0.45363685
1195.0,1195.0,0.61728275
1196.0,1196.0,0.7367162
1197.0,1197.0,0.60882425
1198.0,1198.0,0.7400281
1199.0,1199.0,0.44641823
1200.0,1200.0,0.5236585
1201.0,1201.0,0.54002017
1202.0,1202.0,0.9596264
1203.0,1203.0,0.6214315
1204.0,1204.0,0.503846
1205.0,1205.0,0.462059
1206.0,1206.0,0.56364447
1207.0,1207.0,0.5480987
1208.0,1208.0,0.70744103
1209.0,1209.0,0.5570768
1210.0,1210.0,0.52438444
1211.0,1211.0,0.5781411
1212.0,1212.0,0.48200718
1213.0,1213.0,0.48527297
1214.0,1214.0,0.70969135
1215.0,1215.0,0.6393596
1216.0,1216.0,0.72234035
1217.0,1217.0,0.4950986
1218.0,1218.0,0.4352603
1219.0,1219.0,0.51476127
1220.0,1220.0,0.55269235
1221.0,1221.0,0.51895756
1222.0,1222.0,0.7536503
1223.0,1223.0,0.6292406
1224.0,1224.0,0.5636136
1225.0,1225.0,0.51060724
1226.0,1226.0,0.58082944
1227.0,1227.0,0.52967936
1228.0,1228.0,0.5648175
1229.0,1229.0,0.47755173
1230.0,1230.0,0.4164802
1231.0,1231.0,0.4607565
1232.0,1232.0,0.5841067
1233.0,1233.0,0.47892353
1234.0,1234.0,0.44391957
1235.0,1235.0,0.55268943
1236.0,1236.0,0.57723904
1237.0,1237.0,0.32578737
1238.0,1238.0,0.5367562
1239.0,1239.0,0.4570807
1240.0,1240.0,0.5335674
1241.0,1241.0,0.60433024
1242.0,1242.0,0.65562075
1243.0,1243.0,0.54089206
1244.0,1244.0,0.6461105
1245.0,1245.0,0.5062574
1246.0,1246.0,0.51877624
1247.0,1247.0,0.60812587
1248.0,1248.0,0.518302
1249.0,1249.0,0.5791816
1250.0,1250.0,0.47365397
1251.0,1251.0,0.42696103
1252.0,1252.0,0.5747724
1253.0,1253.0,0.7137228
1254.0,1254.0,0.4984811
1255.0,1255.0,0.56950647
1256.0,1256.0,0.6296056
1257.0,1257.0,0.56687224
1258.0,1258.0,0.5596022
1259.0,1259.0,0.50945395
1260.0,1260.0,0.5724284
1261.0,1261.0,0.609766
1262.0,1262.0,0.49492514
1263.0,1263.0,0.56039405
1264.0,1264.0,0.53771794
1265.0,1265.0,0.5497126
1266.0,1266.0,0.55920506
1267.0,1267.0,0.77040887
1268.0,1268.0,0.5631366
1269.0,1269.0,0.60764253
1270.0,1270.0,0.5257523
1271.0,1271.0,0.5633471
1272.0,1272.0,0.71161014
1273.0,1273.0,0.5016726
1274.0,1274.0,0.6096922
1275.0,1275.0,0.73667294
1276.0,1276.0,0.6652854
1277.0,1277.0,0.42431214
1278.0,1278.0,0.5708504
1279.0,1279.0,0.5204707
1280.0,1280.0,0.58266747
1281.0,1281.0,0.52802575
1282.0,1282.0,0.488344
1283.0,1283.0,0.5294443
1284.0,1284.0,0.45969963
1285.0,1285.0,0.5713886
1286.0,1286.0,0.5737245
1287.0,1287.0,0.63628864
1288.0,1288.0,0.51700586
1289.0,1289.0,0.4197117
1290.0,1290.0,0.66718066
1291.0,1291.0,0.67502666
1292.0,1292.0,0.5596052
1293.0,1293.0,0.61299056
1294.0,1294.0,0.63989466
1295.0,1295.0,0.5983085
1296.0,1296.0,0.60828793
1297.0,1297.0,0.43179247
1298.0,1298.0,0.5305568
1299.0,1299.0,0.663077
1300.0,1300.0,0.6233287
1301.0,1301.0,0.69285667
1302.0,1302.0,0.5629577
1303.0,1303.0,0.5505204
1304.0,1304.0,0.6731591
1305.0,1305.0,0.42791903
1306.0,1306.0,0.63528794
1307.0,1307.0,0.5030933
1308.0,1308.0,0.54338133
1309.0,1309.0,0.5938638
1310.0,1310.0,0.62774485
1311.0,1311.0,0.43185782
1312.0,1312.0,0.6536349
1313.0,1313.0,0.7479343
1314.0,1314.0,0.47490093
1315.0,1315.0,0.6079525
1316.0,1316.0,0.62881774
1317.0,1317.0,0.53408533
1318.0,1318.0,0.53210884
1319.0,1319.0,0.63220453
1320.0,1320.0,0.5549764
1321.0,1321.0,0.6126784
1322.0,1322.0,0.628126
1323.0,1323.0,0.66586995
1324.0,1324.0,0.61495423
1325.0,1325.0,0.5707792
1326.0,1326.0,0.45139983
1327.0,1327.0,0.5416048
1328.0,1328.0,0.5266862
1329.0,1329.0,0.48010343
1330.0,1330.0,0.5821419
1331.0,1331.0,0.79344755
1332.0,1332.0,0.5184492
1333.0,1333.0,0.479987
1334.0,1334.0,0.43842578
1335.0,1335.0,0.5442002
1336.0,1336.0,0.6581783
1337.0,1337.0,0.5145331
1338.0,1338.0,0.600138
1339.0,1339.0,0.4789706
1340.0,1340.0,0.6039711
1341.0,1341.0,0.54455227
1342.0,1342.0,0.52464706
1343.0,1343.0,0.6161533
1344.0,1344.0,0.66359395
1345.0,1345.0,0.6655533
1346.0,1346.0,0.6101735
1347.0,1347.0,0.4952278
1348.0,1348.0,0.6055932
1349.0,1349.0,0.59750456
1350.0,1350.0,0.41031924
1351.0,1351.0,0.6285803
1352.0,1352.0,0.6210865
1353.0,1353.0,0.51443154
1354.0,1354.0,0.57496417
1355.0,1355.0,0.44079232
1356.0,1356.0,0.51208806
1357.0,1357.0,0.5483424
1358.0,1358.0,0.56224865
1359.0,1359.0,0.568778
1360.0,1360.0,0.5036078
1361.0,1361.0,0.5001594
1362.0,1362.0,0.62023544
1363.0,1363.0,0.49062318
1364.0,1364.0,0.53119314
1365.0,1365.0,0.41838214
1366.0,1366.0,0.5349897
1367.0,1367.0,0.6256454
1368.0,1368.0,0.6140043
1369.0,1369.0,0.51644593
1370.0,1370.0,0.60434073
1371.0,1371.0,0.50601655
1372.0,1372.0,0.4351545
1373.0,1373.0,0.73131996
1374.0,1374.0,0.524676
1375.0,1375.0,0.528218
1376.0,1376.0,0.4898799
1377.0,1377.0,0.5097851
1378.0,1378.0,0.62917197
1379.0,1379.0,0.47234726
1380.0,1380.0,0.4894168
1381.0,1381.0,0.6056261
1382.0,1382.0,0.44952628
1383.0,1383.0,0.48722222
1384.0,1384.0,0.66384476
1385.0,1385.0,0.6973875
1386.0,1386.0,0.50069463
1387.0,1387.0,0.55006766
1388.0,1388.0,0.46534666
1389.0,1389.0,0.6480085
1390.0,1390.0,0.70756394
1391.0,1391.0,0.5113041
1392.0,1392.0,0.5304494
1393.0,1393.0,0.60420305
1394.0,1394.0,0.5650594
1395.0,1395.0,0.48424363
1396.0,1396.0,0.6634132
1397.0,1397.0,0.4882454
1398.0,1398.0,0.529682
1399.0,1399.0,0.4456508
1400.0,1400.0,0.6586959
1401.0,1401.0,0.59252596
1402.0,1402.0,0.4691306
1403.0,1403.0,0.26486832
1404.0,1404.0,0.6264067
1405.0,1405.0,0.6895862
1406.0,1406.0,0.5610931
1407.0,1407.0,0.5905034
1408.0,1408.0,0.6195255
1409.0,1409.0,0.5265525
1410.0,1410.0,0.9756927
1411.0,1411.0,0.6442561
1412.0,1412.0,0.48813844
1413.0,1413.0,0.5021137
1414.0,1414.0,0.675762
1415.0,1415.0,0.44743377
1416.0,1416.0,0.4913893
1417.0,1417.0,0.60511637
1418.0,1418.0,0.5903494
1419.0,1419.0,0.35972255
1420.0,1420.0,0.48923254
1421.0,1421.0,0.6631059
1422.0,1422.0,0.58884364
1423.0,1423.0,0.67923206
1424.0,1424.0,0.4494782
1425.0,1425.0,0.5185511
1426.0,1426.0,0.36356544
1427.0,1427.0,0.5992589
1428.0,1428.0,0.66736853
1429.0,1429.0,0.54773074
1430.0,1430.0,0.6359941
1431.0,1431.0,0.5784309
1432.0,1432.0,0.5893801
1433.0,1433.0,0.61953056
1434.0,1434.0,0.34268498
1435.0,1435.0,0.576449
1436.0,1436.0,0.47026974
1437.0,1437.0,0.5788276
1438.0,1438.0,0.4143864
1439.0,1439.0,0.51762956
1440.0,1440.0,0.601263
1441.0,1441.0,0.55414116
1442.0,1442.0,0.47355086
1443.0,1443.0,0.5309047
1444.0,1444.0,0.65559083
1445.0,1445.0,0.6277354
1446.0,1446.0,0.5582336
1447.0,1447.0,0.5688827
1448.0,1448.0,0.49515086
1449.0,1449.0,0.59265506
1450.0,1450.0,0.55900407
1451.0,1451.0,0.6571603
1452.0,1452.0,0.51842844
1453.0,1453.0,0.6734765
1454.0,1454.0,0.5586044
1455.0,1455.0,0.66855496
1456.0,1456.0,0.58235013
1457.0,1457.0,0.53615826
1458.0,1458.0,0.5430923
1459.0,1459.0,0.68215
1460.0,1460.0,0.48508316
1461.0,1461.0,0.6264166
1462.0,1462.0,0.5534194
1463.0,1463.0,0.52617013
1464.0,1464.0,0.61654043
1465.0,1465.0,0.54424417
1466.0,1466.0,0.5286275
1467.0,1467.0,0.47386983
1468.0,1468.0,0.56205195
1469.0,1469.0,0.62775326
1470.0,1470.0,0.4435922
1471.0,1471.0,0.4514282
1472.0,1472.0,0.6340576
1473.0,1473.0,0.65003145
1474.0,1474.0,0.4657863
1475.0,1475.0,0.5637845
1476.0,1476.0,0.52143246
1477.0,1477.0,0.6218888
1478.0,1478.0,0.44213074
1479.0,1479.0,0.620371
1480.0,1480.0,0.7206148
1481.0,1481.0,0.5365057
1482.0,1482.0,0.5327405
1483.0,1483.0,0.47674388
1484.0,1484.0,0.636861
1485.0,1485.0,0.53008366
1486.0,1486.0,0.6350369
1487.0,1487.0,0.68242115
1488.0,1488.0,0.48407203
1489.0,1489.0,0.53929996
1490.0,1490.0,0.52955556
1491.0,1491.0,0.41587636
1492.0,1492.0,0.6114485
1493.0,1493.0,0.5361163
1494.0,1494.0,0.504498
1495.0,1495.0,0.5027827
1496.0,1496.0,0.51632607
1497.0,1497.0,0.60341156
1498.0,1498.0,0.66021293
1499.0,1499.0,0.515024
1500.0,1500.0,0.6707014
1501.0,1501.0,0.9500934
1502.0,1502.0,0.59283316
1503.0,1503.0,0.53282934
1504.0,1504.0,0.4749903
1505.0,1505.0,0.52707255
1506.0,1506.0,0.49717823
1507.0,1507.0,0.557577
1508.0,1508.0,0.5736227
1509.0,1509.0,0.4369295
1510.0,1510.0,0.45499003
1511.0,1511.0,0.7174047
1512.0,1512.0,0.55073696
1513.0,1513.0,0.6514186
1514.0,1514.0,0.37753037
1515.0,1515.0,0.63776827
1516.0,1516.0,0.5069206
1517.0,1517.0,0.5088195
1518.0,1518.0,0.5356468
1519.0,1519.0,0.5899195
1520.0,1520.0,0.62298083
1521.0,1521.0,0.36921096
1522.0,1522.0,0.7379318
1523.0,1523.0,0.5820228
1524.0,1524.0,0.48621494
1525.0,1525.0,0.5364762
1526.0,1526.0,0.49660587
1527.0,1527.0,0.55076814
1528.0,1528.0,0.46214035
1529.0,1529.0,0.46194547
1530.0,1530.0,0.69704294
1531.0,1531.0,0.48475978
1532.0,1532.0,0.6606158
1533.0,1533.0,0.63172245
1534.0,1534.0,0.55297667
1535.0,1535.0,0.44810402
1536.0,1536.0,0.61854714
1537.0,1537.0,0.6278128
1538.0,1538.0,0.49797258
1539.0,1539.0,0.58751094
1540.0,1540.0,0.55224264
1541.0,1541.0,0.48067662
1542.0,1542.0,0.62159455
1543.0,1543.0,0.5177357
1544.0,1544.0,0.44813374
1545.0,1545.0,0.5521026
1546.0,1546.0,0.6407682
1547.0,1547.0,0.5911206
1548.0,1548.0,0.34511998
1549.0,1549.0,0.52575606
1550.0,1550.0,0.543786
1551.0,1551.0,0.49664032
1552.0,1552.0,0.6347456
1553.0,1553.0,0.47964498
1554.0,1554.0,0.68846244
1555.0,1555.0,0.5035588
1556.0,1556.0,0.6285292
1557.0,1557.0,0.47033888
1558.0,1558.0,0.45279035
1559.0,1559.0,0.4252224
1560.0,1560.0,0.67844623
1561.0,1561.0,0.48277885
1562.0,1562.0,0.4607788
1563.0,1563.0,0.5046851
1564.0,1564.0,0.642813
1565.0,1565.0,0.626073
1566.0,1566.0,0.6924982
1567.0,1567.0,0.5171351
1568.0,1568.0,0.6079987
1569.0,1569.0,0.5880123
1570.0,1570.0,0.6647815
1571.0,1571.0,0.58120096
1572.0,1572.0,0.62123495
1573.0,1573.0,0.5123493
1574.0,1574.0,0.602971
1575.0,1575.0,0.65000933
1576.0,1576.0,0.6218144
1577.0,1577.0,0.5129068
1578.0,1578.0,0.61142874
1579.0,1579.0,0.6836082
1580.0,1580.0,0.585949
1581.0,1581.0,0.6083109
1582.0,1582.0,0.6496406
1583.0,1583.0,0.4476272
1584.0,1584.0,0.52993065
1585.0,1585.0,0.60050267
1586.0,1586.0,0.53176683
1587.0,1587.0,0.44745147
1588.0,1588.0,0.49808183
1589.0,1589.0,0.6041452
1590.0,1590.0,0.521013
1591.0,1591.0,0.4593591
1592.0,1592.0,0.46111155
1593.0,1593.0,0.5828851
1594.0,1594.0,0.51197857
1595.0,1595.0,0.63249534
1596.0,1596.0,0.5225043
1597.0,1597.0,0.5220993
1598.0,1598.0,0.62588805
1599.0,1599.0,0.51897335
1600.0,1600.0,0.47819355
1601.0,1601.0,0.6251869
1602.0,1602.0,0.56520087
1603.0,1603.0,0.5973965
1604.0,1604.0,0.66989833
1605.0,1605.0,0.56190145
1606.0,1606.0,0.60469145
1607.0,1607.0,0.61080015
1608.0,1608.0,0.5754543
1609.0,1609.0,0.61220455
1610.0,1610.0,0.4457916
1611.0,1611.0,0.41581273
1612.0,1612.0,0.44848558
1613.0,1613.0,0.5163796
1614.0,1614.0,0.5229229
1615.0,1615.0,0.7901287
1616.0,1616.0,0.29107407
1617.0,1617.0,0.70925033
1618.0,1618.0,0.60993636
1619.0,1619.0,0.6090286
1620.0,1620.0,0.6336765
1621.0,1621.0,0.528249
1622.0,1622.0,0.5394434
1623.0,1623.0,0.48256326
1624.0,1624.0,0.54126936
1625.0,1625.0,0.5288927
1626.0,1626.0,0.5314428
1627.0,1627.0,0.6139673
1628.0,1628.0,0.5940604
1629.0,1629.0,0.55508196
1630.0,1630.0,0.61710477
1631.0,1631.0,0.52853066
1632.0,1632.0,0.6146054
1633.0,1633.0,0.64656705
1634.0,1634.0,0.37760797
1635.0,1635.0,0.80662835
1636.0,1636.0,0.51094043
1637.0,1637.0,0.4793892
1638.0,1638.0,0.5363438
1639.0,1639.0,0.45799902
1640.0,1640.0,0.4922386
1641.0,1641.0,0.5577291
1642.0,1642.0,0.88755006
1643.0,1643.0,0.51117
1644.0,1644.0,0.47637066
1645.0,1645.0,0.5365057
1646.0,1646.0,0.54340017
1647.0,1647.0,0.24221037
1648.0,1648.0,0.6106984
1649.0,1649.0,0.6777627
1650.0,1650.0,0.478644
1651.0,1651.0,0.58137524
1652.0,1652.0,0.59711295
1653.0,1653.0,0.39535847
1654.0,1654.0,0.48499498
1655.0,1655.0,0.55441684
1656.0,1656.0,0.5242737
1657.0,1657.0,0.6154898
1658.0,1658.0,0.50788885
1659.0,1659.0,0.5587142
1660.0,1660.0,0.5568668
1661.0,1661.0,0.50027966
1662.0,1662.0,0.43247065
1663.0,1663.0,0.62726223
1664.0,1664.0,0.61524993
1665.0,1665.0,0.54077595
1666.0,1666.0,0.5421943
1667.0,1667.0,0.7961845
1668.0,1668.0,0.5304992
1669.0,1669.0,0.58284235
1670.0,1670.0,0.73633945
1671.0,1671.0,0.5038136
1672.0,1672.0,0.552174
1673.0,1673.0,0.60015935
1674.0,1674.0,0.23365442
1675.0,1675.0,0.62787867
1676.0,1676.0,0.48355514
1677.0,1677.0,0.58404523
1678.0,1678.0,0.62918335
1679.0,1679.0,0.53210986
1680.0,1680.0,0.61615276
1681.0,1681.0,0.5881812
1682.0,1682.0,0.42997035
1683.0,1683.0,0.41602132
1684.0,1684.0,0.6334088
1685.0,1685.0,0.3492329
1686.0,1686.0,0.6493122
1687.0,1687.0,0.65037745
1688.0,1688.0,0.4608035
1689.0,1689.0,0.5613723
1690.0,1690.0,0.55254924
1691.0,1691.0,0.4486458
1692.0,1692.0,0.549939
1693.0,1693.0,0.65312797
1694.0,1694.0,0.7586299
1695.0,1695.0,0.5799913
1696.0,1696.0,0.46680307
1697.0,1697.0,0.62915546
1698.0,1698.0,0.5800025
1699.0,1699.0,0.71380097
1700.0,1700.0,0.5152614
1701.0,1701.0,0.9459217
1702.0,1702.0,0.3065864
1703.0,1703.0,0.49913126
1704.0,1704.0,0.5398588
1705.0,1705.0,0.49500984
1706.0,1706.0,0.5921025
1707.0,1707.0,0.79453605
1708.0,1708.0,0.519644
1709.0,1709.0,0.678798
1710.0,1710.0,0.57596344
1711.0,1711.0,0.5049097
1712.0,1712.0,0.4601305
1713.0,1713.0,0.56804115
1714.0,1714.0,0.5105363
1715.0,1715.0,0.59249586
1716.0,1716.0,0.42540538
1717.0,1717.0,0.7012587
1718.0,1718.0,0.66992134
1719.0,1719.0,0.55241954
1720.0,1720.0,0.48389083
1721.0,1721.0,0.5330269
1722.0,1722.0,0.51826197
1723.0,1723.0,0.7169042
1724.0,1724.0,0.523817
1725.0,1725.0,0.5775332
1726.0,1726.0,0.6607915
1727.0,1727.0,0.5146725
1728.0,1728.0,0.4806078
1729.0,1729.0,0.60199034
1730.0,1730.0,0.38392514
1731.0,1731.0,0.59686595
1732.0,1732.0,0.6173651
1733.0,1733.0,0.54497004
1734.0,1734.0,0.52432775
1735.0,1735.0,0.46821126
1736.0,1736.0,0.5286845
1737.0,1737.0,0.70938474
1738.0,1738.0,0.548061
1739.0,1739.0,0.628171
1740.0,1740.0,0.64927834
1741.0,1741.0,0.53771114
1742.0,1742.0,0.67186016
1743.0,1743.0,0.64305615
1744.0,1744.0,0.55130947
1745.0,1745.0,0.37734294
1746.0,1746.0,0.6521873
1747.0,1747.0,0.5136441
1748.0,1748.0,0.74298584
1749.0,1749.0,0.9558977
1750.0,1750.0,0.5727814
1751.0,1751.0,0.7961403
1752.0,1752.0,0.61538
1753.0,1753.0,0.44476357
1754.0,1754.0,0.52771825
1755.0,1755.0,0.6112361
1756.0,1756.0,0.5745999
1757.0,1757.0,0.6248326
1758.0,1758.0,0.4954362
1759.0,1759.0,0.48058304
1760.0,1760.0,0.6053755
1761.0,1761.0,0.45577452
1762.0,1762.0,0.541477
1763.0,1763.0,0.652963
1764.0,1764.0,0.53194153
1765.0,1765.0,0.48061338
1766.0,1766.0,0.507185
1767.0,1767.0,0.5467039
1768.0,1768.0,0.5220816
1769.0,1769.0,0.4069251
1770.0,1770.0,0.45348898
1771.0,1771.0,0.6816166
1772.0,1772.0,0.5626301
1773.0,1773.0,0.65384334
1774.0,1774.0,0.53885883
1775.0,1775.0,0.4243656
1776.0,1776.0,0.61357313
1777.0,1777.0,0.661209
1778.0,1778.0,0.55783826
1779.0,1779.0,0.48113886
1780.0,1780.0,0.4653321
1781.0,1781.0,0.62176424
1782.0,1782.0,0.6169371
1783.0,1783.0,0.5372244
1784.0,1784.0,0.48823988
1785.0,1785.0,0.40717024
1786.0,1786.0,0.552874
1787.0,1787.0,0.507991
1788.0,1788.0,0.72230774
1789.0,1789.0,0.57189643
1790.0,1790.0,0.4958685
1791.0,1791.0,0.6298492
1792.0,1792.0,0.6028213
1793.0,1793.0,0.47827634
1794.0,1794.0,0.5261292
1795.0,1795.0,0.46472937
1796.0,1796.0,0.61345667
1797.0,1797.0,0.6217526
1798.0,1798.0,0.6564157
1799.0,1799.0,0.51533264
1800.0,1800.0,0.4278884
1801.0,1801.0,0.52515703
1802.0,1802.0,0.52679634
1803.0,1803.0,0.2644186
1804.0,1804.0,0.6159459
1805.0,1805.0,0.5885398
1806.0,1806.0,0.7081954
1807.0,1807.0,0.5177212
1808.0,1808.0,0.44227162
1809.0,1809.0,0.564482
1810.0,1810.0,0.5294937
1811.0,1811.0,0.6073578
1812.0,1812.0,0.4975002
1813.0,1813.0,0.5926266
1814.0,1814.0,0.5974819
1815.0,1815.0,0.54587084
1816.0,1816.0,0.5483231
1817.0,1817.0,0.43829638
1818.0,1818.0,0.46055773
1819.0,1819.0,0.6090549
1820.0,1820.0,0.5297286
1821.0,1821.0,0.35211614
1822.0,1822.0,0.6186778
1823.0,1823.0,0.6384825
1824.0,1824.0,0.46959206
1825.0,1825.0,0.4802269
1826.0,1826.0,0.559906
1827.0,1827.0,0.52930915
1828.0,1828.0,0.6062422
1829.0,1829.0,0.57995737
1830.0,1830.0,0.5669442
1831.0,1831.0,0.38501573
1832.0,1832.0,0.42756224
1833.0,1833.0,0.55132324
1834.0,1834.0,0.5738103
1835.0,1835.0,0.57067007
1836.0,1836.0,0.51569635
1837.0,1837.0,0.42041978
1838.0,1838.0,0.7140829
1839.0,1839.0,0.67797434
1840.0,1840.0,0.5597523
1841.0,1841.0,0.66529346
1842.0,1842.0,0.54434496
1843.0,1843.0,0.4375699
1844.0,1844.0,0.63785964
1845.0,1845.0,0.61601514
1846.0,1846.0,0.6343035
1847.0,1847.0,0.43612775
1848.0,1848.0,0.6231973
1849.0,1849.0,0.7018042
1850.0,1850.0,0.46691784
1851.0,1851.0,0.50786936
1852.0,1852.0,0.6058623
1853.0,1853.0,0.5143443
1854.0,1854.0,0.60839874
1855.0,1855.0,0.5769097
1856.0,1856.0,0.43976364
1857.0,1857.0,0.6008143
1858.0,1858.0,0.63035
1859.0,1859.0,0.6172598
1860.0,1860.0,0.6471381
1861.0,1861.0,0.54105365
1862.0,1862.0,0.60180146
1863.0,1863.0,0.58562416
1864.0,1864.0,0.5970551
1865.0,1865.0,0.4535282
1866.0,1866.0,0.5507778
1867.0,1867.0,0.5871626
1868.0,1868.0,0.6046376
1869.0,1869.0,0.48509848
1870.0,1870.0,0.62431043
1871.0,1871.0,0.49155885
1872.0,1872.0,0.52527463
1873.0,1873.0,0.5169551
1874.0,1874.0,0.44963443
1875.0,1875.0,0.51749563
1876.0,1876.0,0.59053665
1877.0,1877.0,0.5326047
1878.0,1878.0,0.59064966
1879.0,1879.0,0.30313265
1880.0,1880.0,0.4901157
