x,y,species_0 cloglog values
161.0,161.0,0.6354443
162.0,162.0,0.6603112
163.0,163.0,0.5261142
164.0,164.0,0.6751057
165.0,165.0,0.63998467
166.0,166.0,0.5025494
167.0,167.0,0.5031046
168.0,168.0,0.6252876
169.0,169.0,0.64014584
170.0,170.0,0.51561934
171.0,171.0,0.5322005
172.0,172.0,0.5304366
173.0,173.0,0.6842454
174.0,174.0,0.54985875
175.0,175.0,0.5482424
176.0,176.0,0.63136744
177.0,177.0,0.4002441
178.0,178.0,0.68141836
179.0,179.0,0.5094777
180.0,180.0,0.5072879
181.0,181.0,0.5582629
182.0,182.0,0.59140664
183.0,183.0,0.45324516
184.0,184.0,0.6308929
185.0,185.0,0.5567498
186.0,186.0,0.8310652
187.0,187.0,0.49880168
188.0,188.0,0.75779516
189.0,189.0,0.70358634
190.0,190.0,0.58781517
191.0,191.0,0.63404
192.0,192.0,0.6706644
193.0,193.0,0.4456211
194.0,194.0,0.52754015
195.0,195.0,0.6307755
196.0,196.0,0.4737271
197.0,197.0,0.5426612
198.0,198.0,0.69554114
199.0,199.0,0.58872736
200.0,200.0,0.57866424
201.0,201.0,0.70043576
202.0,202.0,0.46288878
203.0,203.0,0.5597286
204.0,204.0,0.58969325
205.0,205.0,0.6184482
206.0,206.0,0.64407194
207.0,207.0,0.4373546
208.0,208.0,0.4486692
209.0,209.0,0.5667997
210.0,210.0,0.52107936
211.0,211.0,0.54740053
212.0,212.0,0.5690394
213.0,213.0,0.67558646
214.0,214.0,0.7024112
215.0,215.0,0.5486543
216.0,216.0,0.46094164
217.0,217.0,0.5227907
218.0,218.0,0.6359242
219.0,219.0,0.75577974
220.0,220.0,0.5217344
221.0,221.0,0.61858964
222.0,222.0,0.609558
223.0,223.0,0.51437753
224.0,224.0,0.4879767
225.0,225.0,0.64665467
226.0,226.0,0.5097529
227.0,227.0,0.5137124
228.0,228.0,0.48658037
229.0,229.0,0.5394878
230.0,230.0,0.7566476
231.0,231.0,0.6181712
232.0,232.0,0.5677766
233.0,233.0,0.65360653
234.0,234.0,0.47024533
235.0,235.0,0.5252487
236.0,236.0,0.4934646
237.0,237.0,0.5235895
238.0,238.0,0.5316556
239.0,239.0,0.4758663
240.0,240.0,0.45558468
241.0,241.0,0.7044867
242.0,242.0,0.7232116
243.0,243.0,0.67126036
244.0,244.0,0.6355271
245.0,245.0,0.71101075
246.0,246.0,0.7208602
247.0,247.0,0.72228485
248.0,248.0,0.72769445
249.0,249.0,0.6701678
250.0,250.0,0.531996
251.0,251.0,0.63783073
252.0,252.0,0.56487423
253.0,253.0,0.538357
254.0,254.0,0.49742928
255.0,255.0,0.49034402
256.0,256.0,0.47147453
257.0,257.0,0.6312325
258.0,258.0,0.47699556
259.0,259.0,0.52014655
260.0,260.0,0.5261138
261.0,261.0,0.5784974
262.0,262.0,0.41403058
263.0,263.0,0.5069097
264.0,264.0,0.62536997
265.0,265.0,0.6085069
266.0,266.0,0.56679124
267.0,267.0,0.5541997
268.0,268.0,0.54000115
269.0,269.0,0.5371126
270.0,270.0,0.62102103
271.0,271.0,0.5955472
272.0,272.0,0.71561104
273.0,273.0,0.6780843
274.0,274.0,0.65867543
275.0,275.0,0.62470734
276.0,276.0,0.4796692
277.0,277.0,0.50234395
278.0,278.0,0.69967985
279.0,279.0,0.70664185
280.0,280.0,0.5103003
281.0,281.0,0.5676701
282.0,282.0,0.6450664
283.0,283.0,0.534548
284.0,284.0,0.76726913
285.0,285.0,0.5108166
286.0,286.0,0.50125676
287.0,287.0,0.61558867
288.0,288.0,0.7587755
289.0,289.0,0.6120252
290.0,290.0,0.5849426
291.0,291.0,0.55533797
292.0,292.0,0.6470801
293.0,293.0,0.68926
294.0,294.0,0.3946506
295.0,295.0,0.6124584
296.0,296.0,0.5562894
297.0,297.0,0.6280896
298.0,298.0,0.51107067
299.0,299.0,0.5798797
300.0,300.0,0.70620793
301.0,301.0,0.6889229
302.0,302.0,0.48895344
303.0,303.0,0.67227215
304.0,304.0,0.45856234
305.0,305.0,0.60742146
306.0,306.0,0.6402832
307.0,307.0,0.5850248
308.0,308.0,0.5731251
309.0,309.0,0.5167163
310.0,310.0,0.618287
311.0,311.0,0.6217923
312.0,312.0,0.72019094
313.0,313.0,0.48617414
314.0,314.0,0.62687147
315.0,315.0,0.75302064
316.0,316.0,0.5377207
317.0,317.0,0.44519487
318.0,318.0,0.8093088
319.0,319.0,0.6239735
320.0,320.0,0.66726136
321.0,321.0,0.51234585
322.0,322.0,0.4789446
323.0,323.0,0.5208541
324.0,324.0,0.5053237
325.0,325.0,0.5260675
326.0,326.0,0.62046134
327.0,327.0,0.40828887
328.0,328.0,0.6222074
329.0,329.0,0.4860558
330.0,330.0,0.67559123
331.0,331.0,0.62283003
332.0,332.0,0.5265229
333.0,333.0,0.6016395
334.0,334.0,0.6954141
335.0,335.0,0.61901957
336.0,336.0,0.6921341
337.0,337.0,0.61618644
338.0,338.0,0.52606964
339.0,339.0,0.7267193
340.0,340.0,0.5679333
341.0,341.0,0.72263885
342.0,342.0,0.4988009
343.0,343.0,0.5442066
344.0,344.0,0.5209377
345.0,345.0,0.62372863
346.0,346.0,0.7317572
347.0,347.0,0.63030773
348.0,348.0,0.62343025
349.0,349.0,0.42374057
350.0,350.0,0.6035919
351.0,351.0,0.48638645
352.0,352.0,0.62911856
353.0,353.0,0.7454702
354.0,354.0,0.7203405
355.0,355.0,0.5234815
356.0,356.0,0.6465191
357.0,357.0,0.5425673
358.0,358.0,0.5808049
359.0,359.0,0.5006197
360.0,360.0,0.51090354
361.0,361.0,0.55152625
362.0,362.0,0.54625845
363.0,363.0,0.62852126
364.0,364.0,0.6049209
365.0,365.0,0.7710499
366.0,366.0,0.46532503
367.0,367.0,0.63033104
368.0,368.0,0.48228323
369.0,369.0,0.6579842
370.0,370.0,0.71361905
371.0,371.0,0.47095624
372.0,372.0,0.6153039
373.0,373.0,0.55484563
374.0,374.0,0.5964604
375.0,375.0,0.64473253
376.0,376.0,0.41307136
377.0,377.0,0.518149
378.0,378.0,0.5659051
379.0,379.0,0.59907824
380.0,380.0,0.66059166
381.0,381.0,0.70424384
382.0,382.0,0.6285061
383.0,383.0,0.629133
384.0,384.0,0.66230357
385.0,385.0,0.47997954
386.0,386.0,0.41600662
387.0,387.0,0.60485333
388.0,388.0,0.64059424
389.0,389.0,0.47972378
390.0,390.0,0.64569026
391.0,391.0,0.6223038
392.0,392.0,0.76408404
393.0,393.0,0.6569099
394.0,394.0,0.5408585
395.0,395.0,0.55664384
396.0,396.0,0.6181829
397.0,397.0,0.54439706
398.0,398.0,0.5858167
399.0,399.0,0.47095874
400.0,400.0,0.6112577
401.0,401.0,0.5020628
402.0,402.0,0.81455594
403.0,403.0,0.71631104
404.0,404.0,0.65670234
405.0,405.0,0.47932678
406.0,406.0,0.46293923
407.0,407.0,0.5294386
408.0,408.0,0.5208933
409.0,409.0,0.5789278
410.0,410.0,0.7048058
411.0,411.0,0.42472604
412.0,412.0,0.6492461
413.0,413.0,0.57908094
414.0,414.0,0.760556
415.0,415.0,0.46813878
416.0,416.0,0.66858965
417.0,417.0,0.66191196
418.0,418.0,0.70658225
419.0,419.0,0.47475588
420.0,420.0,0.47208285
421.0,421.0,0.6615234
422.0,422.0,0.6693223
423.0,423.0,0.70935196
424.0,424.0,0.6561178
425.0,425.0,0.46084294
426.0,426.0,0.79887635
427.0,427.0,0.5413179
428.0,428.0,0.52886844
429.0,429.0,0.6402503
430.0,430.0,0.6776321
431.0,431.0,0.50929654
432.0,432.0,0.68012726
433.0,433.0,0.53807175
434.0,434.0,0.5699223
435.0,435.0,0.72864866
436.0,436.0,0.6375785
437.0,437.0,0.6106734
438.0,438.0,0.7661938
439.0,439.0,0.5525179
440.0,440.0,0.631728
441.0,441.0,0.5986723
442.0,442.0,0.61420596
443.0,443.0,0.582847
444.0,444.0,0.520347
445.0,445.0,0.57294
446.0,446.0,0.5164805
447.0,447.0,0.49217448
448.0,448.0,0.78620535
449.0,449.0,0.71253437
450.0,450.0,0.97198397
451.0,451.0,0.5982976
452.0,452.0,0.8174703
453.0,453.0,0.7435332
454.0,454.0,0.5728576
455.0,455.0,0.8060256
456.0,456.0,0.5230057
457.0,457.0,0.53779924
458.0,458.0,0.5386759
459.0,459.0,0.50363743
460.0,460.0,0.44862822
461.0,461.0,0.66009957
462.0,462.0,0.60249686
463.0,463.0,0.6207011
464.0,464.0,0.4619845
465.0,465.0,0.63940585
466.0,466.0,0.66778415
467.0,467.0,0.57613647
468.0,468.0,0.7416395
469.0,469.0,0.5942601
470.0,470.0,0.654724
471.0,471.0,0.6696524
472.0,472.0,0.60694814
473.0,473.0,0.825981
474.0,474.0,0.4639423
475.0,475.0,0.6021417
476.0,476.0,0.60728765
477.0,477.0,0.52577025
478.0,478.0,0.73382235
479.0,479.0,0.4465372
480.0,480.0,0.6443089
481.0,481.0,0.6615154
482.0,482.0,0.6933633
483.0,483.0,0.59768903
484.0,484.0,0.71494025
485.0,485.0,0.6050854
486.0,486.0,0.42140773
487.0,487.0,0.5593574
488.0,488.0,0.6881932
489.0,489.0,0.53053325
490.0,490.0,0.58432823
491.0,491.0,0.6035944
492.0,492.0,0.45931986
493.0,493.0,0.74458015
494.0,494.0,0.7758611
495.0,495.0,0.5120574
496.0,496.0,0.5219587
497.0,497.0,0.6077257
498.0,498.0,0.6287722
499.0,499.0,0.6196295
500.0,500.0,0.42166445
501.0,501.0,0.6246481
502.0,502.0,0.6205162
503.0,503.0,0.5704574
504.0,504.0,0.6944101
505.0,505.0,0.59863997
506.0,506.0,0.54979384
507.0,507.0,0.56645375
508.0,508.0,0.6369341
509.0,509.0,0.59192324
510.0,510.0,0.58424586
511.0,511.0,0.528358
512.0,512.0,0.5967223
513.0,513.0,0.6688339
514.0,514.0,0.610937
515.0,515.0,0.6697954
516.0,516.0,0.6610769
517.0,517.0,0.52305484
518.0,518.0,0.61857045
519.0,519.0,0.6298281
520.0,520.0,0.6103557
521.0,521.0,0.7730753
522.0,522.0,0.5259523
523.0,523.0,0.57363945
524.0,524.0,0.4370415
525.0,525.0,0.41660726
526.0,526.0,0.66059816
527.0,527.0,0.66867924
528.0,528.0,0.6074275
529.0,529.0,0.66878426
530.0,530.0,0.46045366
531.0,531.0,0.70335907
532.0,532.0,0.6919638
533.0,533.0,0.75407344
534.0,534.0,0.50233096
535.0,535.0,0.51683205
536.0,536.0,0.7713595
537.0,537.0,0.5219603
538.0,538.0,0.5241633
539.0,539.0,0.5730161
540.0,540.0,0.55899507
541.0,541.0,0.61056197
542.0,542.0,0.62677413
543.0,543.0,0.63363177
544.0,544.0,0.7146385
545.0,545.0,0.65372753
546.0,546.0,0.5278081
547.0,547.0,0.46892694
548.0,548.0,0.6278288
549.0,549.0,0.6188347
550.0,550.0,0.62160355
551.0,551.0,0.6006794
552.0,552.0,0.48983407
553.0,553.0,0.5973124
554.0,554.0,0.5604722
555.0,555.0,0.6284324
556.0,556.0,0.58740133
557.0,557.0,0.9960858
558.0,558.0,0.73255074
559.0,559.0,0.6266116
560.0,560.0,0.5104892
561.0,561.0,0.6157141
562.0,562.0,0.68337524
563.0,563.0,0.7284199
564.0,564.0,0.66683596
565.0,565.0,0.5340129
566.0,566.0,0.67544675
567.0,567.0,0.6269017
568.0,568.0,0.51069736
569.0,569.0,0.5835228
570.0,570.0,0.56417906
571.0,571.0,0.50058043
572.0,572.0,0.7508802
573.0,573.0,0.36819252
574.0,574.0,0.5664907
575.0,575.0,0.5131786
576.0,576.0,0.69749534
577.0,577.0,0.4639628
578.0,578.0,0.47720832
579.0,579.0,0.63024956
580.0,580.0,0.54682094
581.0,581.0,0.78944993
582.0,582.0,0.5042173
583.0,583.0,0.6021478
584.0,584.0,0.5346382
585.0,585.0,0.6602118
586.0,586.0,0.5655914
587.0,587.0,0.48800144
588.0,588.0,0.48878682
589.0,589.0,0.5280575
590.0,590.0,0.63761073
591.0,591.0,0.598539
592.0,592.0,0.61616546
593.0,593.0,0.73291695
594.0,594.0,0.5491473
595.0,595.0,0.5603089
596.0,596.0,0.48265806
597.0,597.0,0.6087687
598.0,598.0,0.63100153
599.0,599.0,0.5438027
600.0,600.0,0.6193153
601.0,601.0,0.53017896
602.0,602.0,0.6124237
603.0,603.0,0.55529773
604.0,604.0,0.5358522
605.0,605.0,0.5396359
606.0,606.0,0.61959386
607.0,607.0,0.65119106
608.0,608.0,0.51616967
609.0,609.0,0.6368189
610.0,610.0,0.6088687
611.0,611.0,0.42212868
612.0,612.0,0.4928573
613.0,613.0,0.6069963
614.0,614.0,0.63306046
615.0,615.0,0.47268572
616.0,616.0,0.5316307
617.0,617.0,0.5955906
618.0,618.0,0.63445306
619.0,619.0,0.50541854
620.0,620.0,0.6340479
621.0,621.0,0.66725564
622.0,622.0,0.48213953
623.0,623.0,0.44085023
624.0,624.0,0.6133798
625.0,625.0,0.5666636
626.0,626.0,0.62423575
627.0,627.0,0.55178815
628.0,628.0,0.5260497
629.0,629.0,0.6440977
630.0,630.0,0.74103826
631.0,631.0,0.5320727
632.0,632.0,0.5026544
633.0,633.0,0.63062906
634.0,634.0,0.5373771
635.0,635.0,0.6090548
636.0,636.0,0.73192066
637.0,637.0,0.561531
638.0,638.0,0.52310383
639.0,639.0,0.7762273
640.0,640.0,0.5321955
641.0,641.0,0.7079531
642.0,642.0,0.5850945
643.0,643.0,0.6719497
644.0,644.0,0.59248084
645.0,645.0,0.7490016
646.0,646.0,0.8868474
647.0,647.0,0.7138235
648.0,648.0,0.44646782
649.0,649.0,0.6459234
650.0,650.0,0.5773683
651.0,651.0,0.5661865
652.0,652.0,0.67580986
653.0,653.0,0.6261052
654.0,654.0,0.4845168
655.0,655.0,0.58064413
656.0,656.0,0.56916296
657.0,657.0,0.6314128
658.0,658.0,0.48286405
659.0,659.0,0.58118266
660.0,660.0,0.47644222
661.0,661.0,0.81990105
662.0,662.0,0.6743127
663.0,663.0,0.57076794
664.0,664.0,0.49836943
665.0,665.0,0.53441393
666.0,666.0,0.5460849
667.0,667.0,0.7046204
668.0,668.0,0.56107265
669.0,669.0,0.51114094
670.0,670.0,0.5968902
671.0,671.0,0.5632761
672.0,672.0,0.47584012
673.0,673.0,0.5665515
674.0,674.0,0.56070733
675.0,675.0,0.5962626
676.0,676.0,0.51578
677.0,677.0,0.6400298
678.0,678.0,0.4942093
679.0,679.0,0.707619
680.0,680.0,0.62751526
681.0,681.0,0.73963493
682.0,682.0,0.5459369
683.0,683.0,0.6147426
684.0,684.0,0.4494838
685.0,685.0,0.6534022
686.0,686.0,0.6115607
687.0,687.0,0.7905358
688.0,688.0,0.6095636
689.0,689.0,0.54120684
690.0,690.0,0.52761275
691.0,691.0,0.7686544
692.0,692.0,0.5509186
693.0,693.0,0.7212452
694.0,694.0,0.73668736
695.0,695.0,0.47727853
696.0,696.0,0.6228712
697.0,697.0,0.67821217
698.0,698.0,0.5930838
699.0,699.0,0.54264253
700.0,700.0,0.48732218
701.0,701.0,0.7028501
702.0,702.0,0.6947199
703.0,703.0,0.64957196
704.0,704.0,0.53778195
705.0,705.0,0.46002242
706.0,706.0,0.6931275
707.0,707.0,0.99656147
708.0,708.0,0.48068145
709.0,709.0,0.45031172
710.0,710.0,0.47101545
711.0,711.0,0.59747446
712.0,712.0,0.615335
713.0,713.0,0.5105115
714.0,714.0,0.6311758
715.0,715.0,0.62219435
716.0,716.0,0.57974696
717.0,717.0,0.641791
718.0,718.0,0.58043766
719.0,719.0,0.5648415
720.0,720.0,0.6719536
721.0,721.0,0.54280925
722.0,722.0,0.41116497
723.0,723.0,0.60366166
724.0,724.0,0.5622507
725.0,725.0,0.57790273
726.0,726.0,0.7430858
727.0,727.0,0.6669273
728.0,728.0,0.5134465
729.0,729.0,0.53230697
730.0,730.0,0.64919245
731.0,731.0,0.5923878
732.0,732.0,0.5068873
733.0,733.0,0.57446647
734.0,734.0,0.62534904
735.0,735.0,0.82254434
736.0,736.0,0.5547277
737.0,737.0,0.56016564
738.0,738.0,0.53984904
739.0,739.0,0.641124
740.0,740.0,0.62897456
741.0,741.0,0.6563982
742.0,742.0,0.6058952
743.0,743.0,0.6362423
744.0,744.0,0.68483984
745.0,745.0,0.557767
746.0,746.0,0.62074554
747.0,747.0,0.5008596
748.0,748.0,0.6183081
749.0,749.0,0.6878841
750.0,750.0,0.62393045
751.0,751.0,0.55856735
752.0,752.0,0.60598207
753.0,753.0,0.46114784
754.0,754.0,0.56249696
755.0,755.0,0.61880434
756.0,756.0,0.8084492
757.0,757.0,0.5054134
758.0,758.0,0.69452363
759.0,759.0,0.61314225
760.0,760.0,0.44565877
761.0,761.0,0.6936817
762.0,762.0,0.5530726
763.0,763.0,0.591075
764.0,764.0,0.4142114
765.0,765.0,0.4783211
766.0,766.0,0.6067236
767.0,767.0,0.61983067
768.0,768.0,0.6239715
769.0,769.0,0.75854194
770.0,770.0,0.56531304
771.0,771.0,0.6328426
772.0,772.0,0.634616
773.0,773.0,0.5359033
774.0,774.0,0.44960523
775.0,775.0,0.68282074
776.0,776.0,0.6328924
777.0,777.0,0.64297634
778.0,778.0,0.73117775
779.0,779.0,0.517706
780.0,780.0,0.6399722
781.0,781.0,0.61979824
782.0,782.0,0.6330263
783.0,783.0,0.63701
784.0,784.0,0.51017684
785.0,785.0,0.65783757
786.0,786.0,0.6238749
787.0,787.0,0.57248133
788.0,788.0,0.6163055
789.0,789.0,0.703
790.0,790.0,0.57690316
791.0,791.0,0.6447856
792.0,792.0,0.5965233
793.0,793.0,0.40466547
794.0,794.0,0.6584772
795.0,795.0,0.55622053
796.0,796.0,0.5352895
797.0,797.0,0.50483805
798.0,798.0,0.4259373
799.0,799.0,0.6532549
800.0,800.0,0.5600397
801.0,801.0,0.7492486
802.0,802.0,0.59608966
803.0,803.0,0.73663497
804.0,804.0,0.72263384
805.0,805.0,0.7802485
806.0,806.0,0.642281
807.0,807.0,0.5946489
808.0,808.0,0.6318977
809.0,809.0,0.7269319
810.0,810.0,0.5841439
811.0,811.0,0.7159223
812.0,812.0,0.53005457
813.0,813.0,0.5249984
814.0,814.0,0.56852746
815.0,815.0,0.70009935
816.0,816.0,0.56655306
817.0,817.0,0.583621
818.0,818.0,0.5547999
819.0,819.0,0.48634547
820.0,820.0,0.61661375
821.0,821.0,0.6600461
822.0,822.0,0.67498875
823.0,823.0,0.75090075
824.0,824.0,0.61896545
825.0,825.0,0.4400874
826.0,826.0,0.47143552
827.0,827.0,0.6279839
828.0,828.0,0.58863854
829.0,829.0,0.66932625
830.0,830.0,0.53629696
831.0,831.0,0.67041785
832.0,832.0,0.59058106
833.0,833.0,0.5813887
834.0,834.0,0.6459443
835.0,835.0,0.5351208
836.0,836.0,0.64328563
837.0,837.0,0.6923008
838.0,838.0,0.5653941
839.0,839.0,0.52264595
840.0,840.0,0.50646174
841.0,841.0,0.64199066
842.0,842.0,0.6189789
843.0,843.0,0.5482388
844.0,844.0,0.60081655
845.0,845.0,0.4710479
846.0,846.0,0.5475566
847.0,847.0,0.67701834
848.0,848.0,0.62217134
849.0,849.0,0.6237111
850.0,850.0,0.5408863
851.0,851.0,0.5876785
852.0,852.0,0.4269228
853.0,853.0,0.62145364
854.0,854.0,0.5802491
855.0,855.0,0.71378237
856.0,856.0,0.61892045
857.0,857.0,0.6038152
858.0,858.0,0.90562725
859.0,859.0,0.5333004
860.0,860.0,0.5830169
861.0,861.0,0.68899244
862.0,862.0,0.48543233
863.0,863.0,0.56119657
864.0,864.0,0.5246918
865.0,865.0,0.5308391
866.0,866.0,0.5766413
867.0,867.0,0.5300347
868.0,868.0,0.47140145
869.0,869.0,0.5303122
870.0,870.0,0.5562502
871.0,871.0,0.5007746
872.0,872.0,0.53848314
873.0,873.0,0.630117
874.0,874.0,0.5009822
875.0,875.0,0.55504954
876.0,876.0,0.44477925
877.0,877.0,0.55338573
878.0,878.0,0.6061667
879.0,879.0,0.45468122
880.0,880.0,0.7976987
881.0,881.0,0.5821967
882.0,882.0,0.6526456
883.0,883.0,0.7378104
884.0,884.0,0.5910815
885.0,885.0,0.7417886
886.0,886.0,0.5697293
887.0,887.0,0.7874688
888.0,888.0,0.42687023
889.0,889.0,0.73705894
890.0,890.0,0.76211125
891.0,891.0,0.4958969
892.0,892.0,0.68906665
893.0,893.0,0.5203106
894.0,894.0,0.5199842
895.0,895.0,0.633315
896.0,896.0,0.68778664
897.0,897.0,0.56411034
898.0,898.0,0.79132867
899.0,899.0,0.61653215
900.0,900.0,0.73861575
901.0,901.0,0.5175925
902.0,902.0,0.5637296
903.0,903.0,0.57444197
904.0,904.0,0.78510594
905.0,905.0,0.4986881
906.0,906.0,0.49318033
907.0,907.0,0.5365663
908.0,908.0,0.60622686
909.0,909.0,0.6367901
910.0,910.0,0.40533733
911.0,911.0,0.662142
912.0,912.0,0.54089206
913.0,913.0,0.54339635
914.0,914.0,0.71401924
915.0,915.0,0.596801
916.0,916.0,0.44692776
917.0,917.0,0.6415047
918.0,918.0,0.62044215
919.0,919.0,0.6624028
920.0,920.0,0.42798612
921.0,921.0,0.6195731
922.0,922.0,0.6348264
923.0,923.0,0.5203186
924.0,924.0,0.6052974
925.0,925.0,0.50324595
926.0,926.0,0.6468037
927.0,927.0,0.53891027
928.0,928.0,0.6616258
929.0,929.0,0.5136806
930.0,930.0,0.64748544
931.0,931.0,0.6009721
932.0,932.0,0.47498783
933.0,933.0,0.705297
934.0,934.0,0.67844266
935.0,935.0,0.6955142
936.0,936.0,0.65884465
937.0,937.0,0.75275064
938.0,938.0,0.5397902
939.0,939.0,0.6472235
940.0,940.0,0.540016
941.0,941.0,0.52730405
942.0,942.0,0.47115648
943.0,943.0,0.93913215
944.0,944.0,0.49112263
945.0,945.0,0.5014255
946.0,946.0,0.62612236
947.0,947.0,0.5924942
948.0,948.0,0.48701385
949.0,949.0,0.52855575
950.0,950.0,0.47696218
951.0,951.0,0.65523815
952.0,952.0,0.52792627
953.0,953.0,0.5345963
954.0,954.0,0.659309
955.0,955.0,0.5007329
956.0,956.0,0.5363977
957.0,957.0,0.71323675
958.0,958.0,0.58031917
959.0,959.0,0.60706735
960.0,960.0,0.4761558
961.0,961.0,0.55149686
962.0,962.0,0.44423643
963.0,963.0,0.54606014
964.0,964.0,0.68021137
965.0,965.0,0.7114866
966.0,966.0,0.59692025
967.0,967.0,0.5946262
968.0,968.0,0.645968
969.0,969.0,0.5497159
970.0,970.0,0.5579367
971.0,971.0,0.74323565
972.0,972.0,0.6903316
973.0,973.0,0.51808584
974.0,974.0,0.5295608
975.0,975.0,0.5534162
976.0,976.0,0.54650146
977.0,977.0,0.46321875
978.0,978.0,0.71363634
979.0,979.0,0.8106648
980.0,980.0,0.6501717
981.0,981.0,0.75775886
982.0,982.0,0.6440082
983.0,983.0,0.39599437
984.0,984.0,0.5249316
985.0,985.0,0.5468858
986.0,986.0,0.6180456
987.0,987.0,0.53982455
988.0,988.0,0.47417012
989.0,989.0,0.53178024
990.0,990.0,0.53356135
991.0,991.0,0.6480441
992.0,992.0,0.62972224
993.0,993.0,0.6079987
994.0,994.0,0.4594168
995.0,995.0,0.6367413
996.0,996.0,0.7399636
997.0,997.0,0.5402294
998.0,998.0,0.64061445
999.0,999.0,0.70320946
1000.0,1000.0,0.80535793
1001.0,1001.0,0.50880176
