X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
54.0,54.0,train,4.6472470354189116E-4,49.303484966984676,0.6241997530305934
55.0,55.0,train,4.8493580935241585E-4,58.86622952277385,0.6398596893738007
56.0,56.0,train,4.75632274114713E-4,53.75770089825592,0.6327338834864411
57.0,57.0,train,4.5753147791601287E-4,46.55727656636372,0.6184635153452351
58.0,58.0,train,5.013704342341597E-4,66.26722752368703,0.6521112182377149
59.0,59.0,train,5.745867996923202E-4,80.09488751404766,0.7018218371362679
60.0,60.0,train,4.5623098524461285E-4,46.130772450951895,0.6174171301714031
61.0,61.0,train,3.838380301368975E-4,22.1753547624792,0.5544083857285672
62.0,62.0,train,4.537248170081959E-4,45.03760089712623,0.6153925495876398
63.0,63.0,train,4.5798559000353876E-4,46.71177398564529,0.6188282224465598
65.0,65.0,train,3.4501148614169867E-4,8.729405466722872,0.5164423653234129
67.0,67.0,train,3.422647602087901E-4,8.02670221993496,0.5136371060417735
69.0,69.0,train,6.803923081998368E-4,91.06773081849488,0.7613811143958594
70.0,70.0,train,4.928711974039616E-4,62.457776270682274,0.6458282387540389
72.0,72.0,train,3.6944966366940344E-4,16.75830408359652,0.5406996394479563
73.0,73.0,train,4.34560616984796E-4,39.588306749207064,0.5995525741035412
74.0,74.0,train,3.8510064066828913E-4,22.75343292508831,0.5555916503516378
76.0,76.0,train,3.46750607953731E-4,9.019276433788898,0.5182101766558205
78.0,78.0,train,3.6489247007050245E-4,14.554965218196843,0.536270363889775
79.0,79.0,train,6.718594340397733E-4,90.52662961554279,0.7570543736976143
80.0,80.0,train,3.309972047104409E-4,5.514537314927269,0.5019581025899555
81.0,81.0,train,5.386068538177695E-4,75.1525860345819,0.6783500143392232
82.0,82.0,train,3.238103526904659E-4,4.624963384846612,0.4943627479955982
84.0,84.0,train,4.206768290945061E-4,35.29421995735454,0.5876710863814265
85.0,85.0,train,4.1431367052447246E-4,32.711363735812014,0.5821084274520409
86.0,86.0,train,5.076645834230273E-4,68.91718098112992,0.6566921626173994
87.0,87.0,train,5.877722389720758E-4,81.78755344510765,0.7099877989259353
88.0,88.0,train,4.2604381401373714E-4,37.09260904901048,0.5923052872744613
91.0,91.0,train,5.81391809899095E-4,80.71137182173568,0.706064603277403
92.0,92.0,train,5.82360706065747E-4,81.02638124668829,0.7066637578176627
93.0,93.0,train,5.889240287050887E-4,82.05234330216642,0.7106904109757267
94.0,94.0,train,6.516142192977056E-4,88.80807334387292,0.7464721883626292
96.0,96.0,train,6.555736548008572E-4,89.19942948546206,0.7485774312077063
97.0,97.0,train,6.537788447185995E-4,89.00395645314454,0.7476253005892062
99.0,99.0,train,4.778575521054736E-4,55.08235292161157,0.6344510034393251
100.0,100.0,train,5.418900377351082E-4,75.50761121493365,0.6805663264944427
101.0,101.0,train,5.435349739015776E-4,75.81214130514266,0.6816709911490733
102.0,102.0,train,4.784512817115526E-4,55.437028263208205,0.6349077923466213
103.0,103.0,train,3.370556851207366E-4,6.665144545492572,0.5082722495786705
105.0,105.0,train,5.026740895964268E-4,66.90746819395993,0.6530650239562598
106.0,106.0,train,4.227757043968825E-4,35.86054649968433,0.5894896298535233
107.0,107.0,train,3.76857641805384E-4,19.966575012357204,0.5478095789253908
108.0,108.0,train,5.067546644240146E-4,68.62150448643733,0.6560336632462219
110.0,110.0,train,2.4940100321451384E-4,1.1171219373609247,0.40858168434806796
111.0,111.0,train,7.033488865037002E-4,92.66650891381268,0.7726429404470818
112.0,112.0,train,3.691048018503548E-4,16.469052063397598,0.5403659424087335
113.0,113.0,train,4.747561110698077E-4,53.44818274609418,0.632055587470955
115.0,115.0,train,4.7040342546521773E-4,51.50826325980672,0.6286672685793869
116.0,116.0,train,5.62499879317781E-4,78.75624299063278,0.6941343681077212
118.0,118.0,train,4.4121679856996224E-4,41.462916284236606,0.6051267805070768
119.0,119.0,train,4.978606413208421E-4,64.7283891186956,0.6495302617008591
120.0,120.0,train,3.5998686042000176E-4,13.031500542002284,0.5314547032835504
122.0,122.0,train,4.846834543118298E-4,58.77350602502915,0.6396682409202457
123.0,123.0,train,4.613629123221798E-4,47.75664571109931,0.6215297066221652
124.0,124.0,train,5.435393876963789E-4,75.81298918860418,0.6816739501089265
125.0,125.0,train,3.885555277072325E-4,23.693486824094038,0.5588133853459444
127.0,127.0,train,3.7466995646031416E-4,19.083450060728296,0.5457214381341825
128.0,128.0,train,3.647535904259185E-4,14.497954203327122,0.5361347139217982
130.0,130.0,train,3.9025141378762855E-4,24.341566749201288,0.5603862683886465
131.0,131.0,train,5.070754932760093E-4,68.76295137232988,0.6562659879462487
132.0,132.0,train,4.91704198698049E-4,62.14674104158978,0.6449567318619586
133.0,133.0,train,5.804262908525219E-4,80.50303735158178,0.7054663196999256
134.0,134.0,train,4.5981720466164815E-4,47.18215078616274,0.6202956958669472
136.0,136.0,train,5.581236309161956E-4,78.02152127115451,0.6913024010069961
137.0,137.0,train,5.973224095238534E-4,83.14344780420596,0.7157623749094362
138.0,138.0,train,5.85718198829803E-4,81.55264576693807,0.7087305606470808
139.0,139.0,train,4.947903369134803E-4,63.34698539720268,0.6472567901640451
140.0,140.0,train,3.442043235751209E-4,8.599635309684007,0.5156196848956025
141.0,141.0,train,3.600802414087892E-4,13.06475483399749,0.5315468373168355
142.0,142.0,train,3.3727673690068393E-4,6.7099054272399865,0.5085011098378294
143.0,143.0,train,3.8754090534750266E-4,23.36874139214188,0.5578696644581094
144.0,144.0,train,5.298698189788478E-4,73.60006361300334,0.6723768843590988
145.0,145.0,train,4.531214026315223E-4,44.57294337998197,0.6149034896863526
146.0,146.0,train,4.2329154191570996E-4,35.9952031163892,0.5899353414364392
147.0,147.0,train,5.530715053217542E-4,77.3347270873477,0.6880004354253675
148.0,148.0,train,4.154563994353527E-4,33.172009204188385,0.5831128977315866
149.0,149.0,train,5.532392107117464E-4,77.3746037891063,0.6881106089018709
153.0,153.0,train,5.485834460603528E-4,76.78737769057281,0.6850375194212827
154.0,154.0,train,3.91233271254129E-4,24.628507168845953,0.5612943471112323
155.0,155.0,train,6.898599603754659E-4,91.83068044247248,0.7660917273391763
156.0,156.0,train,5.283216429953075E-4,73.28727310782342,0.6713069533359353
157.0,157.0,train,3.7581665563173484E-4,19.778703557376865,0.5468171596490068
158.0,158.0,train,3.5438507612322207E-4,11.309726337184758,0.5258944452171062
159.0,159.0,train,5.365359864102626E-4,74.85594159494785,0.6769441742314403
161.0,161.0,train,4.303834063659029E-4,38.40557251583477,0.5960142608467115
162.0,162.0,train,3.684246910075021E-4,16.0111890431709,0.5397071392218867
163.0,163.0,train,4.3537273686606795E-4,39.786185476482544,0.6002368749065954
164.0,164.0,train,4.4913991873698193E-4,43.275654438143185,0.611660920053583
165.0,165.0,train,1.696490189931044E-4,0.15870955089277045,0.30042075356145703
166.0,166.0,train,4.3643980211026227E-4,40.05660893435172,0.6011342180676804
167.0,167.0,train,4.8121096340006674E-4,57.011574225809255,0.6370234864844435
169.0,169.0,train,3.319496723451079E-4,5.7367804968435445,0.5029561090326327
171.0,171.0,train,5.728522449655847E-4,79.75489343021044,0.7007306228559674
173.0,173.0,train,4.638051651084535E-4,48.93294043253032,0.6234713021696823
174.0,174.0,train,6.544626257567591E-4,89.0784253769731,0.7479884647168555
175.0,175.0,train,4.901087895787137E-4,61.142637054013115,0.6437618199715909
176.0,176.0,train,4.4371218907231994E-4,42.026546235051995,0.6071964846839488
178.0,178.0,train,6.59714536958337E-4,89.64351466171466,0.7507604505878545
179.0,179.0,train,6.232439942441698E-4,86.23929195089428,0.7308630260528153
181.0,181.0,train,3.8270110652537077E-4,21.755134081933388,0.5533402140563417
182.0,182.0,train,4.790170074812498E-4,55.69873198393044,0.6353425052955382
183.0,183.0,train,3.119684391992857E-4,3.5470295494205106,0.48159423519583944
184.0,184.0,train,3.5896874208896166E-4,12.77982567878678,0.5304490037469656
185.0,185.0,train,8.264104189753322E-4,96.4965835893967,0.8245494030390565
186.0,186.0,train,5.838931529373816E-4,81.22252328863183,0.7076089133427906
188.0,188.0,train,4.3189058751524754E-4,39.00577871986431,0.5972945119616822
189.0,189.0,train,6.262130004719502E-4,86.50802383982852,0.7325405942010599
190.0,190.0,train,3.625659624953273E-4,14.035424182778357,0.5339927168758654
191.0,191.0,train,3.4704454135081917E-4,9.28323032138764,0.5185083198369826
192.0,192.0,train,1.8697435371038267E-4,0.26861355900165573,0.3254860239649118
193.0,193.0,train,4.7819515565938046E-4,55.312417910073606,0.6347108105075405
194.0,194.0,train,4.213522396178013E-4,35.52739713135325,0.5882571645109522
195.0,195.0,train,3.5056724576811943E-4,10.400366439509023,0.5220671541404464
196.0,196.0,train,3.0432630215734824E-4,3.0068358796423515,0.47318344378442034
198.0,198.0,train,4.2095341642278347E-4,35.39514882658738,0.5879111920014133
199.0,199.0,train,4.74589972369404E-4,53.36944105305708,0.6319268272435479
200.0,200.0,train,4.80862908419642E-4,56.79350601996034,0.636757329240863
201.0,201.0,train,3.5164938151858023E-4,10.686872625041964,0.5231550982506872
202.0,202.0,train,6.566877721588912E-4,89.32021231911396,0.7491666526490866
203.0,203.0,train,3.50959069486151E-4,10.50583123245396,0.5224613673419941
206.0,206.0,train,5.913798082720601E-4,82.28958767017015,0.7121828011676219
208.0,208.0,train,6.278721146528369E-4,86.65506967026911,0.733473479789385
209.0,209.0,train,7.407507055211282E-4,94.00858534982842,0.7898640879118252
210.0,210.0,train,6.970840954385482E-4,92.23901724854535,0.7696234347862185
211.0,211.0,train,3.5901839587906516E-4,12.792118156699518,0.5304981019049451
212.0,212.0,train,4.979147814107024E-4,64.74255419073067,0.6495702191240729
213.0,213.0,train,5.611762555551471E-4,78.40651299499874,0.6932805734884375
214.0,214.0,train,4.965855618216964E-4,64.20018803024985,0.6485878867037168
215.0,215.0,train,4.775934247842927E-4,54.92558014185698,0.6342476121024967
216.0,216.0,train,6.338074362265089E-4,87.2646422714239,0.7367842267308673
217.0,217.0,train,4.603617628686769E-4,47.395925607340565,0.6207309005471373
218.0,218.0,train,4.065153152418647E-4,30.04087104609797,0.5751886762123863
219.0,219.0,train,4.714167865335943E-4,51.97461059719542,0.629458888745455
220.0,220.0,train,3.090531012181293E-4,3.3225913142752646,0.47840162899724004
221.0,221.0,train,4.0329269856999143E-4,28.858277165228518,0.572295785510309
222.0,222.0,train,4.400351540502526E-4,41.27473926152006,0.6041429104432501
224.0,224.0,train,5.044812186529839E-4,67.63688040584033,0.6543828674606971
225.0,225.0,train,3.691083894738986E-4,16.473300541548642,0.5403694151318768
226.0,226.0,train,5.345712762161098E-4,74.48300329208469,0.6756047208745388
227.0,227.0,train,3.335790820875182E-4,6.1054974890937155,0.5046587883411031
228.0,228.0,train,4.8025250675938383E-4,56.46768097118947,0.6362900844459105
229.0,229.0,train,3.316035612257911E-4,5.656020969008805,0.502593681388579
230.0,230.0,train,4.613887973316655E-4,47.76479300261018,0.6215503376575222
231.0,231.0,train,4.694260342416277E-4,50.81632181852591,0.627902145246561
232.0,232.0,train,6.096737939427298E-4,84.75187773200203,0.7230605422856422
234.0,234.0,train,5.058814330825378E-4,68.05552028680766,0.6554005266945335
235.0,235.0,train,3.3747675360397525E-4,6.750406906149879,0.508708100176962
238.0,238.0,train,4.6751151757658076E-4,50.28960070089166,0.6263988479825844
239.0,239.0,train,2.053045358835884E-4,0.40945354425202735,0.35102802566545754
240.0,240.0,train,6.217116488862134E-4,86.11478976125656,0.7299930972768367
241.0,241.0,train,5.173507513321453E-4,71.23043981018013,0.6636242883654615
242.0,242.0,train,4.6642256274060127E-4,50.00877143366679,0.6255410818577909
243.0,243.0,train,5.479952939257538E-4,76.59578553718681,0.6846471549997415
244.0,244.0,train,7.591940623308219E-4,94.55101713639165,0.7978695429330236
245.0,245.0,train,5.841856324870879E-4,81.25994350092218,0.7077889573308778
246.0,246.0,train,4.1731529533176655E-4,33.80347059397853,0.5847417303429443
247.0,247.0,train,3.3270969473825704E-4,5.922544930568554,0.5037510343841676
248.0,248.0,train,9.66580758600652E-4,97.47891107337755,0.8693969465102638
249.0,249.0,train,4.845421553633661E-4,58.71175547599072,0.6395610004213854
250.0,250.0,train,3.57346985818402E-4,12.331191891920541,0.5288425695606749
252.0,252.0,train,9.703595844867411E-4,97.52492452843885,0.8704321745190172
253.0,253.0,train,4.7845224465962766E-4,55.43749675635315,0.6349085327318199
254.0,254.0,train,5.322729772982985E-4,74.00179703957558,0.6740307915627054
255.0,255.0,train,4.967513747192256E-4,64.24972204004106,0.6487105774891013
256.0,256.0,train,5.284497411616741E-4,73.31289022864236,0.6713956133072944
258.0,258.0,train,7.928602131692054E-4,95.37191892576644,0.8117043523073646
259.0,259.0,train,5.224840144492847E-4,72.3941708302158,0.6672410970134445
260.0,260.0,train,4.6926335583706E-4,50.74246984839522,0.6277746440671705
261.0,261.0,train,4.5538863348920167E-4,45.691357361852525,0.6167378373724275
262.0,262.0,train,5.187942887554985E-4,71.44188518315933,0.6646453346773352
263.0,263.0,train,5.940410863051756E-4,82.7595872935681,0.7137913834328231
266.0,266.0,train,8.106467240616072E-4,95.74526330189083,0.818627048748923
267.0,267.0,train,4.6362964497637E-4,48.81053990193771,0.6233320961474977
268.0,268.0,train,4.799785111861548E-4,56.292251658731175,0.6360801533714479
269.0,269.0,train,6.536594663435216E-4,88.99315356454112,0.7475618436958198
271.0,271.0,train,5.037452405028155E-4,67.37526546954453,0.653846762865234
273.0,273.0,train,5.279065437304578E-4,73.19658246303847,0.6710194882812643
274.0,274.0,train,6.453397860552217E-4,88.34044254122111,0.7430998950400675
276.0,276.0,train,5.17150511383629E-4,71.1813601815161,0.663482408860645
278.0,278.0,train,5.980254472291146E-4,83.27659791547345,0.7161828995565523
279.0,279.0,train,5.336870250861675E-4,74.33863573074981,0.6750000663312958
281.0,281.0,train,5.255016549733261E-4,72.8203038084172,0.6693490973104161
282.0,282.0,train,4.660273981286843E-4,49.83133360925111,0.6252293252389076
283.0,283.0,train,4.2378532935029924E-4,36.22550598680355,0.5903615471999895
286.0,286.0,train,4.940344932476388E-4,62.93180472641505,0.6466948512943005
287.0,287.0,train,6.561852307031873E-4,89.26603702641131,0.7489010455135443
288.0,288.0,train,3.8338332148744794E-4,22.0233630659482,0.5539814810468849
289.0,289.0,train,4.052944189430531E-4,29.629432240303846,0.5740950068645845
290.0,290.0,train,4.1518267782676764E-4,33.05558172545035,0.5828725137863946
291.0,291.0,train,0.0015715060523488328,99.29476898040136,0.9634673475671024
292.0,292.0,train,6.319113564041949E-4,87.06711716715014,0.7357310805907213
293.0,293.0,train,6.1959346757088E-4,85.81700923169208,0.7287859514075683
294.0,294.0,train,3.7950313206139286E-4,20.571181075264224,0.5503218761732265
296.0,296.0,train,4.6454994260176257E-4,49.245311375812534,0.6240614173883909
298.0,298.0,train,5.53910874351461E-4,77.52191953451134,0.688551466222358
299.0,299.0,train,7.15998231076937E-4,93.29750888152755,0.7786195848971477
300.0,300.0,train,6.390311178081795E-4,87.63580250099727,0.7396639762231296
301.0,301.0,train,5.208895628363327E-4,71.90850632355945,0.6661218572784045
302.0,302.0,train,4.7146649315441447E-4,51.98625770040272,0.6294976752501065
305.0,305.0,train,4.20189706154891E-4,35.001239510323565,0.5872478744623825
306.0,306.0,train,4.331448437130423E-4,39.309453362454676,0.598356826405533
308.0,308.0,train,2.8433647897308965E-4,2.1479630492741424,0.4505320650459186
309.0,309.0,train,4.931456814774007E-4,62.53752882685624,0.646032910690927
310.0,310.0,train,2.1912888251876864E-4,0.6213255241904396,0.36964961185776246
311.0,311.0,train,3.867930712244137E-4,23.15585881502837,0.5571727967168805
313.0,313.0,train,3.5902726026390953E-4,12.794309230815907,0.5305068665561259
314.0,314.0,train,4.391920763884708E-4,41.010967840598205,0.6034394424431833
315.0,315.0,train,0.0015439532270967848,99.13816608444647,0.9612848132535692
316.0,316.0,train,5.536189392556719E-4,77.46489499498854,0.6883599265039414
317.0,317.0,train,4.369177285463031E-4,40.413027915345715,0.6015354745201592
318.0,318.0,train,4.0603282913862957E-4,29.804238760030664,0.5747568049642314
319.0,319.0,train,3.8776858112515644E-4,23.456116535315022,0.5580816058413556
321.0,321.0,train,4.924369163323512E-4,62.3315939930552,0.645504170729423
322.0,322.0,train,5.033598920893137E-4,67.18686807109479,0.6535657339919674
323.0,323.0,train,4.852512720730553E-4,58.982140846747484,0.6400988712452218
324.0,324.0,train,6.392667964263529E-4,87.7639965306932,0.739793157452453
325.0,325.0,train,3.769938151422202E-4,19.991110186879208,0.547939238293845
327.0,327.0,train,4.069666815497119E-4,30.323130413228917,0.5755922951751848
328.0,328.0,train,3.5867808474098574E-4,12.686353630332441,0.5301614958787547
329.0,329.0,train,3.2300120066054336E-4,4.540195733815576,0.49350038123511863
330.0,330.0,train,3.7545048720489263E-4,19.4680095214253,0.5464675571338333
331.0,331.0,train,3.9170475995057007E-4,24.774270457416346,0.5617297403236914
332.0,332.0,train,4.884075175587556E-4,60.46359482683165,0.6424831890803353
333.0,333.0,train,3.500333953830255E-4,10.255232528545543,0.5215295243441449
334.0,334.0,train,3.601373536025608E-4,13.085102608287235,0.5316031779386252
335.0,335.0,train,4.626570443496187E-4,48.26294223836656,0.6225597877663507
336.0,336.0,train,4.693163230907377E-4,50.764198121782044,0.6278161625927985
337.0,337.0,train,4.240143346590738E-4,36.345148026616414,0.5905590595614201
338.0,338.0,train,8.593754233085252E-4,97.0569351472522,0.8363165948691925
339.0,339.0,train,5.215211808041133E-4,72.10753209090656,0.6665656767883442
340.0,340.0,train,5.62847109931186E-4,78.81960536283984,0.6943579530968054
341.0,341.0,train,7.132429044181929E-4,93.11166528950103,0.7773312592156095
342.0,342.0,train,5.016575077436438E-4,66.53294394177847,0.6523214774361984
344.0,344.0,train,5.081804058836638E-4,69.04220924308515,0.6570648981835876
345.0,345.0,train,4.0320238454139896E-4,28.821528387449604,0.5722144289119211
346.0,346.0,train,4.713460894670646E-4,51.95804507701447,0.6294037162205531
347.0,347.0,train,5.481314074397472E-4,76.64014670945086,0.6847375383615443
348.0,348.0,train,4.43868587543126E-4,42.08279510400864,0.6073258414303229
349.0,349.0,train,4.894788121898992E-4,60.882715870395806,0.6432888797122981
350.0,350.0,train,8.272610867746203E-4,96.54752246449362,0.8248634384494862
351.0,351.0,train,4.5856390094973343E-4,46.864292017100986,0.6192921716646529
352.0,352.0,train,9.004260803239084E-4,97.17536698269036,0.8498728588237769
353.0,353.0,train,5.064938215946404E-4,68.47106231868013,0.6558446610418763
354.0,354.0,train,3.9677303183419544E-4,26.75428952720775,0.5663828035127401
356.0,356.0,train,3.682928938484764E-4,15.911542558485813,0.539579362042752
357.0,357.0,train,5.433351789352089E-4,75.77322071805183,0.6815370219794556
358.0,358.0,train,4.2009243021509445E-4,34.90204034255994,0.5871633092050639
359.0,359.0,train,5.979905209652468E-4,83.26895587692795,0.7161620229744842
1.0,1.0,test,6.28620341756336E-4,86.72138438028705,0.7338931271311564
2.0,2.0,test,0.001571270764334724,99.29395892546898,0.9634492407819812
7.0,7.0,test,5.73417362707859E-4,79.86142780848975,0.701086578227823
18.0,18.0,test,0.001652498319989813,99.57361100359051,0.9691961727385426
19.0,19.0,test,0.0014283556496425326,98.38574718266918,0.9506134911450759
27.0,27.0,test,4.8628315456528923E-4,59.390731477117164,0.6408801290828484
31.0,31.0,test,5.42159600420299E-4,75.53225239973804,0.6807476148619919
33.0,33.0,test,6.796328378760339E-4,91.02534786731091,0.7609991563051434
35.0,35.0,test,4.247275142895156E-4,36.65579990171073,0.5911735524077002
44.0,44.0,test,4.659247971939336E-4,49.78526347519515,0.625148338003448
45.0,45.0,test,3.8220396761908876E-4,21.507986801951603,0.5528723338143469
46.0,46.0,test,4.4494900600591586E-4,42.43282342923269,0.6082182897287998
52.0,52.0,test,4.98786672633249E-4,65.02706984712395,0.6502130805804172
53.0,53.0,test,5.557887002305473E-4,77.78208898847257,0.689780703968474
64.0,64.0,test,4.2733839596552033E-4,37.40997299862255,0.5934152936592971
66.0,66.0,test,4.2995097993082167E-4,38.254851813568735,0.5956461922447198
68.0,68.0,test,3.8914927615954406E-4,23.914686243479018,0.5593647082779734
71.0,71.0,test,4.3727189326133245E-4,40.56736118627319,0.6018325629494083
75.0,75.0,test,4.913497865282965E-4,62.06050161282344,0.6446916349132059
77.0,77.0,test,4.299444257819115E-4,38.253467848476014,0.5956406109677594
83.0,83.0,test,4.425470033720105E-4,41.77956507618878,0.6062314204895777
89.0,89.0,test,6.065610878837184E-4,84.53398844285647,0.7212391649793379
90.0,90.0,test,5.690031225993355E-4,79.5257010610557,0.6982948423557713
95.0,95.0,test,5.820918932380938E-4,80.91991916018371,0.7064976494982635
98.0,98.0,test,5.478600639969821E-4,76.55171233688884,0.6845573327039769
104.0,104.0,test,3.22769608533019E-4,4.5159338894136045,0.4932532875972583
109.0,109.0,test,3.83095245205159E-4,21.910109993943312,0.5537108080845533
114.0,114.0,test,7.693105594588904E-4,94.88461664782783,0.8021303957560038
117.0,117.0,test,4.7993554357647313E-4,56.26475611425854,0.6360472212794553
121.0,121.0,test,4.70401583252398E-4,51.50605985506762,0.6286658279356014
126.0,126.0,test,3.892097569121127E-4,23.941172549308263,0.5594208287793085
129.0,129.0,test,3.3838755859034E-4,6.948030208653013,0.5096495589104371
135.0,135.0,test,5.000101348991864E-4,65.60174850463555,0.6511131738259041
150.0,150.0,test,5.560899717953644E-4,77.81293255120453,0.6899774662820668
151.0,151.0,test,4.7082180890410083E-4,51.83519726065401,0.6289943072716493
152.0,152.0,test,0.001668111332126413,99.6273616783833,0.9701925498648588
160.0,160.0,test,4.5477753058872905E-4,45.460387313289644,0.6162442744610663
168.0,168.0,test,3.2471298718102616E-4,4.7195243606272825,0.4953230127905984
170.0,170.0,test,3.5237370879596664E-4,10.856958224412729,0.5238819293850869
172.0,172.0,test,4.953004872371975E-4,63.64830331868628,0.6476355607889401
177.0,177.0,test,6.46541340637456E-4,88.54807481399817,0.7437491438445805
180.0,180.0,test,4.293907359678912E-4,38.13655146691377,0.5951688304187168
187.0,187.0,test,6.575953858879406E-4,89.41805546991101,0.7496456400329148
197.0,197.0,test,3.4692610052447173E-4,9.176869775513925,0.5183882048727851
204.0,204.0,test,4.4891100956013076E-4,43.22058177845792,0.6114736657868778
205.0,205.0,test,5.95265953244861E-4,82.8892511494683,0.7145287175571267
207.0,207.0,test,5.648901532986683E-4,79.06879483619224,0.6956701815760753
223.0,223.0,test,4.4895753404809464E-4,43.23177498323857,0.611511731460727
233.0,233.0,test,6.994294534077322E-4,92.43238193762997,0.7707585189563124
236.0,236.0,test,5.433771268594753E-4,75.78181912151781,0.6815651541330368
237.0,237.0,test,6.236321542860196E-4,86.27243664135547,0.7310829433708879
251.0,251.0,test,6.12629011156069E-4,85.13966483949324,0.7247787522861672
257.0,257.0,test,4.766067894519447E-4,54.34185957484086,0.6334868518007847
264.0,264.0,test,3.180106305995344E-4,4.098729833034473,0.48814899579954174
265.0,265.0,test,3.946638250351753E-4,25.635032765945137,0.5644524213074715
270.0,270.0,test,4.385806821290309E-4,40.846696312727865,0.6029285102911355
272.0,272.0,test,4.444527511127033E-4,42.29289012543083,0.6078086249230621
275.0,275.0,test,4.2250101398015453E-4,35.78884004017376,0.5892520847953927
277.0,277.0,test,6.230258938759561E-4,86.22157141990407,0.7307393794348938
280.0,280.0,test,5.346879043550656E-4,74.50204462483951,0.6756843876561176
284.0,284.0,test,4.840865987582665E-4,58.506615700362254,0.6392150330002633
285.0,285.0,test,5.177443963710766E-4,71.31371173998657,0.6639030301932469
295.0,295.0,test,4.8366463143368466E-4,58.227811714155386,0.6388942783411119
297.0,297.0,test,4.979611065186104E-4,64.75468130037171,0.6496044051798977
303.0,303.0,test,2.5725851492618227E-4,1.4040811447654786,0.4182877720009679
304.0,304.0,test,3.4814496562440633E-4,9.512476848031513,0.5196228672563274
307.0,307.0,test,3.551006036215716E-4,11.499835094586699,0.5266083280423729
312.0,312.0,test,4.1114821049498664E-4,31.75574866402038,0.5793133002876212
320.0,320.0,test,4.862782903674973E-4,59.38770660556881,0.6408764502875537
326.0,326.0,test,3.7990614445279673E-4,20.67244058728897,0.5507033709605633
343.0,343.0,test,1.7088630232897788E-4,0.16799944167159378,0.3022412637842655
355.0,355.0,test,4.624106907527943E-4,48.19092831511162,0.6223639157137455
