x,y,species max
1004.0,1004.0,0.42425716
1005.0,1005.0,0.590497
1006.0,1006.0,0.6598948
1007.0,1007.0,0.7312245
1008.0,1008.0,0.5087213
1009.0,1009.0,0.81857926
1010.0,1010.0,0.5970626
1011.0,1011.0,0.5656966
1012.0,1012.0,0.6472286
1013.0,1013.0,0.5761036
1014.0,1014.0,0.6439506
1015.0,1015.0,0.67370695
1016.0,1016.0,0.5497083
1017.0,1017.0,0.6248658
1018.0,1018.0,0.61896557
1019.0,1019.0,0.6449704
1020.0,1020.0,0.73164225
1021.0,1021.0,0.537036
1022.0,1022.0,0.6065839
1023.0,1023.0,0.57013553
1024.0,1024.0,0.66140306
1025.0,1025.0,0.75072706
1026.0,1026.0,0.5613818
1027.0,1027.0,0.7164557
1028.0,1028.0,0.6237085
1029.0,1029.0,0.6740576
1030.0,1030.0,0.60181075
1031.0,1031.0,0.48641965
1032.0,1032.0,0.5324941
1033.0,1033.0,0.6560387
1034.0,1034.0,0.54184324
1035.0,1035.0,0.66905224
1036.0,1036.0,0.63742226
1037.0,1037.0,0.8378736
1038.0,1038.0,0.7739586
1039.0,1039.0,0.49067408
1040.0,1040.0,0.580819
1041.0,1041.0,0.8171789
1042.0,1042.0,0.6791677
1043.0,1043.0,0.57110554
1044.0,1044.0,0.4526052
1045.0,1045.0,0.6227497
1046.0,1046.0,0.5425613
1047.0,1047.0,0.6477491
1048.0,1048.0,0.67218447
1049.0,1049.0,0.5394979
1050.0,1050.0,0.64519435
1051.0,1051.0,0.6632311
1052.0,1052.0,0.61185235
1053.0,1053.0,0.5977835
1054.0,1054.0,0.6520275
1055.0,1055.0,0.5511627
1056.0,1056.0,0.5435211
1057.0,1057.0,0.59240526
1058.0,1058.0,0.6577535
1059.0,1059.0,0.621154
1060.0,1060.0,0.59708285
1061.0,1061.0,0.6671585
1062.0,1062.0,0.6827032
1063.0,1063.0,0.6276724
1064.0,1064.0,0.6066592
1065.0,1065.0,0.5648989
1066.0,1066.0,0.5554107
1067.0,1067.0,0.57613045
1068.0,1068.0,0.60660154
1069.0,1069.0,0.5438743
1070.0,1070.0,0.6695986
1071.0,1071.0,0.47570267
1072.0,1072.0,0.6582921
1073.0,1073.0,0.70549935
1074.0,1074.0,0.5759588
1075.0,1075.0,0.46180087
1076.0,1076.0,0.5822189
1077.0,1077.0,0.7164053
1078.0,1078.0,0.65891016
1079.0,1079.0,0.6070716
1080.0,1080.0,0.70084393
1081.0,1081.0,0.79365975
1082.0,1082.0,0.73656565
1083.0,1083.0,0.5710562
1084.0,1084.0,0.65440696
1085.0,1085.0,0.8306854
1086.0,1086.0,0.5294504
1087.0,1087.0,0.6721335
1088.0,1088.0,0.54053634
1089.0,1089.0,0.60197467
1090.0,1090.0,0.5405239
1091.0,1091.0,0.73704773
1092.0,1092.0,0.4602563
1093.0,1093.0,0.5493704
1094.0,1094.0,0.6547495
1095.0,1095.0,0.5335706
1096.0,1096.0,0.8347149
1097.0,1097.0,0.5422912
1098.0,1098.0,0.6046585
1099.0,1099.0,0.67145735
1100.0,1100.0,0.63124436
1101.0,1101.0,0.5781778
1102.0,1102.0,0.54162043
1103.0,1103.0,0.6132333
1104.0,1104.0,0.6769149
1105.0,1105.0,0.5497191
1106.0,1106.0,0.5266127
1107.0,1107.0,0.66479194
1108.0,1108.0,0.42876464
1109.0,1109.0,0.6942652
1110.0,1110.0,0.6103482
1111.0,1111.0,0.47372788
1112.0,1112.0,0.5240584
1113.0,1113.0,0.667047
1114.0,1114.0,0.4993359
1115.0,1115.0,0.5021266
1116.0,1116.0,0.5158752
1117.0,1117.0,0.5951569
1118.0,1118.0,0.47147688
1119.0,1119.0,0.59904313
1120.0,1120.0,0.8395773
1121.0,1121.0,0.5380406
1122.0,1122.0,0.68563825
1123.0,1123.0,0.76091194
1124.0,1124.0,0.6055258
1125.0,1125.0,0.6697675
1126.0,1126.0,0.4428686
1127.0,1127.0,0.56938636
1128.0,1128.0,0.5881937
1129.0,1129.0,0.7872046
1130.0,1130.0,0.5695808
1131.0,1131.0,0.63898337
1132.0,1132.0,0.61291826
1133.0,1133.0,0.5680947
1134.0,1134.0,0.57284075
1135.0,1135.0,0.5316186
1136.0,1136.0,0.63108796
1137.0,1137.0,0.5277075
1138.0,1138.0,0.6171955
1139.0,1139.0,0.7856814
1140.0,1140.0,0.6441886
1141.0,1141.0,0.67631495
1142.0,1142.0,0.60928243
1143.0,1143.0,0.54595494
1144.0,1144.0,0.5568277
1145.0,1145.0,0.611652
1146.0,1146.0,0.46308696
1147.0,1147.0,0.5962452
1148.0,1148.0,0.6237816
1149.0,1149.0,0.6092965
1150.0,1150.0,0.5726478
1151.0,1151.0,0.7361631
1152.0,1152.0,0.6504
1153.0,1153.0,0.5196384
1154.0,1154.0,0.55318445
1155.0,1155.0,0.60883254
1156.0,1156.0,0.6507196
1157.0,1157.0,0.56531256
1158.0,1158.0,0.4535447
1159.0,1159.0,0.55535793
1160.0,1160.0,0.6148763
1161.0,1161.0,0.74084485
1162.0,1162.0,0.76689637
1163.0,1163.0,0.71317005
1164.0,1164.0,0.6950045
1165.0,1165.0,0.6667084
1166.0,1166.0,0.5064996
1167.0,1167.0,0.8300728
1168.0,1168.0,0.53737634
1169.0,1169.0,0.7000812
1170.0,1170.0,0.6755446
1171.0,1171.0,0.65347564
1172.0,1172.0,0.5213211
1173.0,1173.0,0.55322444
1174.0,1174.0,0.5877113
1175.0,1175.0,0.71450454
1176.0,1176.0,0.521532
1177.0,1177.0,0.7814131
1178.0,1178.0,0.68467003
1179.0,1179.0,0.6500757
1180.0,1180.0,0.6771679
1181.0,1181.0,0.5077806
1182.0,1182.0,0.61319876
1183.0,1183.0,0.519223
1184.0,1184.0,0.6453727
1185.0,1185.0,0.4245942
1186.0,1186.0,0.4897805
1187.0,1187.0,0.66185343
1188.0,1188.0,0.6276894
1189.0,1189.0,0.7005649
1190.0,1190.0,0.5582532
1191.0,1191.0,0.6475571
1192.0,1192.0,0.5494841
1193.0,1193.0,0.7645175
1194.0,1194.0,0.5231604
1195.0,1195.0,0.67842066
1196.0,1196.0,0.7957209
1197.0,1197.0,0.656893
1198.0,1198.0,0.77927065
1199.0,1199.0,0.5059518
1200.0,1200.0,0.57152116
1201.0,1201.0,0.60857624
1202.0,1202.0,0.9845526
1203.0,1203.0,0.64969766
1204.0,1204.0,0.55706835
1205.0,1205.0,0.53213286
1206.0,1206.0,0.60082686
1207.0,1207.0,0.6180835
1208.0,1208.0,0.7424231
1209.0,1209.0,0.5917036
1210.0,1210.0,0.5597469
1211.0,1211.0,0.61907196
1212.0,1212.0,0.55400354
1213.0,1213.0,0.53747493
1214.0,1214.0,0.73661065
1215.0,1215.0,0.68304175
1216.0,1216.0,0.7651139
1217.0,1217.0,0.52653795
1218.0,1218.0,0.52457863
1219.0,1219.0,0.7241085
1220.0,1220.0,0.58521587
1221.0,1221.0,0.56406766
1222.0,1222.0,0.78822225
1223.0,1223.0,0.65769124
1224.0,1224.0,0.67776597
1225.0,1225.0,0.5525535
1226.0,1226.0,0.6164822
1227.0,1227.0,0.56839067
1228.0,1228.0,0.61195457
1229.0,1229.0,0.5538398
1230.0,1230.0,0.50216156
1231.0,1231.0,0.51210773
1232.0,1232.0,0.6871091
1233.0,1233.0,0.5246854
1234.0,1234.0,0.52867484
1235.0,1235.0,0.6040289
1236.0,1236.0,0.6713966
1237.0,1237.0,0.4519934
1238.0,1238.0,0.600249
1239.0,1239.0,0.5260541
1240.0,1240.0,0.5802232
1241.0,1241.0,0.6369748
1242.0,1242.0,0.7204159
1243.0,1243.0,0.5887318
1244.0,1244.0,0.72775334
1245.0,1245.0,0.55264604
1246.0,1246.0,0.56417537
1247.0,1247.0,0.78162974
1248.0,1248.0,0.56239825
1249.0,1249.0,0.6108401
1250.0,1250.0,0.5545962
1251.0,1251.0,0.51738167
1252.0,1252.0,0.64059216
1253.0,1253.0,0.82282907
1254.0,1254.0,0.54262406
1255.0,1255.0,0.603479
1256.0,1256.0,0.65765053
1257.0,1257.0,0.60822237
1258.0,1258.0,0.5970896
1259.0,1259.0,0.5570134
1260.0,1260.0,0.6254568
1261.0,1261.0,0.6485654
1262.0,1262.0,0.5331855
1263.0,1263.0,0.63170826
1264.0,1264.0,0.5771581
1265.0,1265.0,0.5930422
1266.0,1266.0,0.59923977
1267.0,1267.0,0.80484706
1268.0,1268.0,0.63023245
1269.0,1269.0,0.70154154
1270.0,1270.0,0.5566115
1271.0,1271.0,0.6395918
1272.0,1272.0,0.7440979
1273.0,1273.0,0.5347578
1274.0,1274.0,0.64856607
1275.0,1275.0,0.7759555
1276.0,1276.0,0.722021
1277.0,1277.0,0.47762814
1278.0,1278.0,0.75300723
1279.0,1279.0,0.56762093
1280.0,1280.0,0.64934564
1281.0,1281.0,0.65208006
1282.0,1282.0,0.52340746
1283.0,1283.0,0.5707094
1284.0,1284.0,0.527214
1285.0,1285.0,0.66349316
1286.0,1286.0,0.6175524
1287.0,1287.0,0.6664977
1288.0,1288.0,0.57061476
1289.0,1289.0,0.46425948
1290.0,1290.0,0.72368044
1291.0,1291.0,0.7348593
1292.0,1292.0,0.60052073
1293.0,1293.0,0.64175296
1294.0,1294.0,0.67215747
1295.0,1295.0,0.6233822
1296.0,1296.0,0.63037515
1297.0,1297.0,0.47647285
1298.0,1298.0,0.5903927
1299.0,1299.0,0.72692436
1300.0,1300.0,0.6780884
1301.0,1301.0,0.7497431
1302.0,1302.0,0.6746391
1303.0,1303.0,0.58932936
1304.0,1304.0,0.7331155
1305.0,1305.0,0.5193657
1306.0,1306.0,0.69394976
1307.0,1307.0,0.543961
1308.0,1308.0,0.67803544
1309.0,1309.0,0.6235839
1310.0,1310.0,0.6825459
1311.0,1311.0,0.5171796
1312.0,1312.0,0.6924257
1313.0,1313.0,0.78880876
1314.0,1314.0,0.52859735
1315.0,1315.0,0.6599202
1316.0,1316.0,0.65965855
1317.0,1317.0,0.5708932
1318.0,1318.0,0.5768056
1319.0,1319.0,0.67125624
1320.0,1320.0,0.6001243
1321.0,1321.0,0.6611878
1322.0,1322.0,0.66135335
1323.0,1323.0,0.69379675
1324.0,1324.0,0.6527226
1325.0,1325.0,0.6165934
1326.0,1326.0,0.53422105
1327.0,1327.0,0.5897568
1328.0,1328.0,0.5775823
1329.0,1329.0,0.5308555
1330.0,1330.0,0.6729361
1331.0,1331.0,0.83501816
1332.0,1332.0,0.56429446
1333.0,1333.0,0.5102828
1334.0,1334.0,0.47581062
1335.0,1335.0,0.5846639
1336.0,1336.0,0.7012965
1337.0,1337.0,0.56272227
1338.0,1338.0,0.6635719
1339.0,1339.0,0.5269651
1340.0,1340.0,0.6374721
1341.0,1341.0,0.58922523
1342.0,1342.0,0.56328636
1343.0,1343.0,0.644914
1344.0,1344.0,0.7298885
1345.0,1345.0,0.7230484
1346.0,1346.0,0.6463487
1347.0,1347.0,0.55004734
1348.0,1348.0,0.6308904
1349.0,1349.0,0.63748115
1350.0,1350.0,0.49818155
1351.0,1351.0,0.68543285
1352.0,1352.0,0.6544572
1353.0,1353.0,0.57790637
1354.0,1354.0,0.6168741
1355.0,1355.0,0.5278595
1356.0,1356.0,0.55513895
1357.0,1357.0,0.604669
1358.0,1358.0,0.62596655
1359.0,1359.0,0.6813911
1360.0,1360.0,0.554907
1361.0,1361.0,0.5675698
1362.0,1362.0,0.6499685
1363.0,1363.0,0.54801303
1364.0,1364.0,0.577287
1365.0,1365.0,0.46348125
1366.0,1366.0,0.5721879
1367.0,1367.0,0.68609285
1368.0,1368.0,0.64824444
1369.0,1369.0,0.5668849
1370.0,1370.0,0.64918965
1371.0,1371.0,0.55073726
1372.0,1372.0,0.6674118
1373.0,1373.0,0.8436201
1374.0,1374.0,0.57674146
1375.0,1375.0,0.58649874
1376.0,1376.0,0.54607767
1377.0,1377.0,0.5717573
1378.0,1378.0,0.6598442
1379.0,1379.0,0.5224212
1380.0,1380.0,0.52357304
1381.0,1381.0,0.64768916
1382.0,1382.0,0.5216214
1383.0,1383.0,0.54440945
1384.0,1384.0,0.7294506
1385.0,1385.0,0.75136817
1386.0,1386.0,0.5656822
1387.0,1387.0,0.5893412
1388.0,1388.0,0.54271585
1389.0,1389.0,0.7132518
1390.0,1390.0,0.7555346
1391.0,1391.0,0.5332419
1392.0,1392.0,0.5687702
1393.0,1393.0,0.6783259
1394.0,1394.0,0.6018183
1395.0,1395.0,0.5245832
1396.0,1396.0,0.695202
1397.0,1397.0,0.54511225
1398.0,1398.0,0.5785966
1399.0,1399.0,0.51711786
1400.0,1400.0,0.72028744
1401.0,1401.0,0.63439864
1402.0,1402.0,0.53436524
1403.0,1403.0,0.4385441
1404.0,1404.0,0.6559257
1405.0,1405.0,0.72062004
1406.0,1406.0,0.5947767
1407.0,1407.0,0.6299644
1408.0,1408.0,0.6626648
1409.0,1409.0,0.578871
1410.0,1410.0,0.99746084
1411.0,1411.0,0.66345185
1412.0,1412.0,0.53032213
1413.0,1413.0,0.5403912
1414.0,1414.0,0.715888
1415.0,1415.0,0.49881196
1416.0,1416.0,0.54558116
1417.0,1417.0,0.64564353
1418.0,1418.0,0.63351625
1419.0,1419.0,0.47461244
1420.0,1420.0,0.5207482
1421.0,1421.0,0.73130023
1422.0,1422.0,0.6155979
1423.0,1423.0,0.7212293
1424.0,1424.0,0.5199205
1425.0,1425.0,0.57283586
1426.0,1426.0,0.42984048
1427.0,1427.0,0.634548
1428.0,1428.0,0.7305416
1429.0,1429.0,0.5931234
1430.0,1430.0,0.67268
1431.0,1431.0,0.6172314
1432.0,1432.0,0.64426816
1433.0,1433.0,0.71380043
1434.0,1434.0,0.46256745
1435.0,1435.0,0.6699206
1436.0,1436.0,0.5363263
1437.0,1437.0,0.64104295
1438.0,1438.0,0.513922
1439.0,1439.0,0.55242026
1440.0,1440.0,0.64308465
1441.0,1441.0,0.6021604
1442.0,1442.0,0.5030694
1443.0,1443.0,0.5691009
1444.0,1444.0,0.6950999
1445.0,1445.0,0.6460329
1446.0,1446.0,0.60136104
1447.0,1447.0,0.62663317
1448.0,1448.0,0.5296401
1449.0,1449.0,0.65360194
1450.0,1450.0,0.62962246
1451.0,1451.0,0.71665454
1452.0,1452.0,0.5609115
1453.0,1453.0,0.73568654
1454.0,1454.0,0.62547195
1455.0,1455.0,0.6983289
1456.0,1456.0,0.6219412
1457.0,1457.0,0.6820568
1458.0,1458.0,0.58552647
1459.0,1459.0,0.7126555
1460.0,1460.0,0.6180601
1461.0,1461.0,0.65811956
1462.0,1462.0,0.59092116
1463.0,1463.0,0.5721467
1464.0,1464.0,0.6460074
1465.0,1465.0,0.60719264
1466.0,1466.0,0.58348876
1467.0,1467.0,0.52737147
1468.0,1468.0,0.6485082
1469.0,1469.0,0.703531
1470.0,1470.0,0.5335384
1471.0,1471.0,0.5244399
1472.0,1472.0,0.7249446
1473.0,1473.0,0.6820346
1474.0,1474.0,0.5175504
1475.0,1475.0,0.64396214
1476.0,1476.0,0.5678463
1477.0,1477.0,0.7885872
1478.0,1478.0,0.6721809
1479.0,1479.0,0.7146496
1480.0,1480.0,0.76049674
1481.0,1481.0,0.6081754
1482.0,1482.0,0.57155764
1483.0,1483.0,0.6894997
1484.0,1484.0,0.6752956
1485.0,1485.0,0.665152
1486.0,1486.0,0.66424364
1487.0,1487.0,0.74365956
1488.0,1488.0,0.5444643
1489.0,1489.0,0.58805877
1490.0,1490.0,0.5937825
1491.0,1491.0,0.46467608
1492.0,1492.0,0.69932187
1493.0,1493.0,0.58044016
1494.0,1494.0,0.57615083
1495.0,1495.0,0.5593004
1496.0,1496.0,0.56969976
1497.0,1497.0,0.6444623
1498.0,1498.0,0.69918877
1499.0,1499.0,0.56571233
1500.0,1500.0,0.7305946
1501.0,1501.0,0.9677526
1502.0,1502.0,0.62805784
1503.0,1503.0,0.58655685
1504.0,1504.0,0.5234041
1505.0,1505.0,0.58158
1506.0,1506.0,0.5219915
1507.0,1507.0,0.6029865
1508.0,1508.0,0.61439025
1509.0,1509.0,0.4772668
1510.0,1510.0,0.5114104
1511.0,1511.0,0.772407
1512.0,1512.0,0.59068865
1513.0,1513.0,0.81614876
1514.0,1514.0,0.4425372
1515.0,1515.0,0.6517198
1516.0,1516.0,0.53843826
1517.0,1517.0,0.63783085
1518.0,1518.0,0.5893422
1519.0,1519.0,0.62873685
1520.0,1520.0,0.65529126
1521.0,1521.0,0.48050937
1522.0,1522.0,0.7815291
1523.0,1523.0,0.63675976
1524.0,1524.0,0.5353005
1525.0,1525.0,0.57161486
1526.0,1526.0,0.55269676
1527.0,1527.0,0.58473814
1528.0,1528.0,0.50910306
1529.0,1529.0,0.5301113
1530.0,1530.0,0.8684578
1531.0,1531.0,0.5285643
1532.0,1532.0,0.73138624
1533.0,1533.0,0.6855141
1534.0,1534.0,0.59168285
1535.0,1535.0,0.5035982
1536.0,1536.0,0.6490822
1537.0,1537.0,0.657889
1538.0,1538.0,0.5233974
1539.0,1539.0,0.6331199
1540.0,1540.0,0.59496707
1541.0,1541.0,0.54399616
1542.0,1542.0,0.68539023
1543.0,1543.0,0.57232493
1544.0,1544.0,0.5388488
1545.0,1545.0,0.5713175
1546.0,1546.0,0.6779092
1547.0,1547.0,0.6308216
1548.0,1548.0,0.46476147
1549.0,1549.0,0.5714242
1550.0,1550.0,0.66672456
1551.0,1551.0,0.53311694
1552.0,1552.0,0.69133455
1553.0,1553.0,0.6116041
1554.0,1554.0,0.72191924
1555.0,1555.0,0.5588222
1556.0,1556.0,0.6955017
1557.0,1557.0,0.55099344
1558.0,1558.0,0.49350053
1559.0,1559.0,0.52088326
1560.0,1560.0,0.7377669
1561.0,1561.0,0.527108
1562.0,1562.0,0.5290443
1563.0,1563.0,0.5642934
1564.0,1564.0,0.6798112
1565.0,1565.0,0.66799444
1566.0,1566.0,0.7513547
1567.0,1567.0,0.5773536
1568.0,1568.0,0.6560925
1569.0,1569.0,0.68714035
1570.0,1570.0,0.7223666
1571.0,1571.0,0.62108856
1572.0,1572.0,0.65637165
1573.0,1573.0,0.5653997
1574.0,1574.0,0.6419333
1575.0,1575.0,0.6867291
1576.0,1576.0,0.6536559
1577.0,1577.0,0.55936474
1578.0,1578.0,0.6652837
1579.0,1579.0,0.7425701
1580.0,1580.0,0.62503237
1581.0,1581.0,0.6447297
1582.0,1582.0,0.7019727
1583.0,1583.0,0.52377075
1584.0,1584.0,0.5782591
1585.0,1585.0,0.6439721
1586.0,1586.0,0.59944147
1587.0,1587.0,0.49585593
1588.0,1588.0,0.5302051
1589.0,1589.0,0.6453022
1590.0,1590.0,0.6554005
1591.0,1591.0,0.5293854
1592.0,1592.0,0.520187
1593.0,1593.0,0.6217364
1594.0,1594.0,0.5681246
1595.0,1595.0,0.71007097
1596.0,1596.0,0.5688875
1597.0,1597.0,0.56092364
1598.0,1598.0,0.65699524
1599.0,1599.0,0.5666527
1600.0,1600.0,0.50794625
1601.0,1601.0,0.70613474
1602.0,1602.0,0.7556871
1603.0,1603.0,0.6887869
1604.0,1604.0,0.73006654
1605.0,1605.0,0.6729288
1606.0,1606.0,0.69285643
1607.0,1607.0,0.73243374
1608.0,1608.0,0.643387
1609.0,1609.0,0.64175105
1610.0,1610.0,0.48684502
1611.0,1611.0,0.46156204
1612.0,1612.0,0.5302184
1613.0,1613.0,0.5785022
1614.0,1614.0,0.5730176
1615.0,1615.0,0.82786906
1616.0,1616.0,0.43690723
1617.0,1617.0,0.7399801
1618.0,1618.0,0.68638724
1619.0,1619.0,0.6707277
1620.0,1620.0,0.66582245
1621.0,1621.0,0.55638134
1622.0,1622.0,0.61267537
1623.0,1623.0,0.5215433
1624.0,1624.0,0.6154548
1625.0,1625.0,0.5604801
1626.0,1626.0,0.5656538
1627.0,1627.0,0.65474737
1628.0,1628.0,0.6345757
1629.0,1629.0,0.59803545
1630.0,1630.0,0.67800933
1631.0,1631.0,0.5789931
1632.0,1632.0,0.64325947
1633.0,1633.0,0.6993019
1634.0,1634.0,0.49432498
1635.0,1635.0,0.8471067
1636.0,1636.0,0.5605556
1637.0,1637.0,0.613355
1638.0,1638.0,0.58768857
1639.0,1639.0,0.53770524
1640.0,1640.0,0.53159124
1641.0,1641.0,0.6235267
1642.0,1642.0,0.9198056
1643.0,1643.0,0.55959225
1644.0,1644.0,0.5224354
1645.0,1645.0,0.5795974
1646.0,1646.0,0.58706903
1647.0,1647.0,0.5223053
1648.0,1648.0,0.65230113
1649.0,1649.0,0.7977083
1650.0,1650.0,0.55359834
1651.0,1651.0,0.61709625
1652.0,1652.0,0.6413534
1653.0,1653.0,0.49983266
1654.0,1654.0,0.5454231
1655.0,1655.0,0.58795
1656.0,1656.0,0.56906164
1657.0,1657.0,0.64890105
1658.0,1658.0,0.55435085
1659.0,1659.0,0.6708198
1660.0,1660.0,0.7071573
1661.0,1661.0,0.52492565
1662.0,1662.0,0.48316583
1663.0,1663.0,0.6723394
1664.0,1664.0,0.6518987
1665.0,1665.0,0.59135133
1666.0,1666.0,0.6559661
1667.0,1667.0,0.837295
1668.0,1668.0,0.58168447
1669.0,1669.0,0.62348795
1670.0,1670.0,0.775489
1671.0,1671.0,0.56998384
1672.0,1672.0,0.5957629
1673.0,1673.0,0.63565606
1674.0,1674.0,0.4864756
1675.0,1675.0,0.65876746
1676.0,1676.0,0.5446997
1677.0,1677.0,0.61644673
1678.0,1678.0,0.7067182
1679.0,1679.0,0.56543654
1680.0,1680.0,0.6884639
1681.0,1681.0,0.62721497
1682.0,1682.0,0.48340404
1683.0,1683.0,0.46341005
1684.0,1684.0,0.6984273
1685.0,1685.0,0.47409824
1686.0,1686.0,0.68551195
1687.0,1687.0,0.68961704
1688.0,1688.0,0.5059403
1689.0,1689.0,0.5948536
1690.0,1690.0,0.6312607
1691.0,1691.0,0.5334027
1692.0,1692.0,0.5942689
1693.0,1693.0,0.7190424
1694.0,1694.0,0.7930972
1695.0,1695.0,0.6114321
1696.0,1696.0,0.4963977
1697.0,1697.0,0.66139084
1698.0,1698.0,0.6877569
1699.0,1699.0,0.7742802
1700.0,1700.0,0.55937886
1701.0,1701.0,0.96774703
1702.0,1702.0,0.44794017
1703.0,1703.0,0.5395502
1704.0,1704.0,0.57722044
1705.0,1705.0,0.5498292
1706.0,1706.0,0.68083876
1707.0,1707.0,0.8317092
1708.0,1708.0,0.56259847
1709.0,1709.0,0.74054277
1710.0,1710.0,0.6459168
1711.0,1711.0,0.55908835
1712.0,1712.0,0.5281324
1713.0,1713.0,0.6338721
1714.0,1714.0,0.55620205
1715.0,1715.0,0.65677726
1716.0,1716.0,0.5180009
1717.0,1717.0,0.7282472
1718.0,1718.0,0.6982247
1719.0,1719.0,0.58552414
1720.0,1720.0,0.5234839
1721.0,1721.0,0.58025473
1722.0,1722.0,0.56643736
1723.0,1723.0,0.77732104
1724.0,1724.0,0.57702947
1725.0,1725.0,0.627979
1726.0,1726.0,0.7212383
1727.0,1727.0,0.54983366
1728.0,1728.0,0.5395788
1729.0,1729.0,0.6435895
1730.0,1730.0,0.44075873
1731.0,1731.0,0.6362461
1732.0,1732.0,0.6460145
1733.0,1733.0,0.61221004
1734.0,1734.0,0.5565823
1735.0,1735.0,0.49905148
1736.0,1736.0,0.57842743
1737.0,1737.0,0.74121267
1738.0,1738.0,0.62387246
1739.0,1739.0,0.65816724
1740.0,1740.0,0.69928515
1741.0,1741.0,0.59247506
1742.0,1742.0,0.7003568
1743.0,1743.0,0.70305806
1744.0,1744.0,0.5922362
1745.0,1745.0,0.48690856
1746.0,1746.0,0.6869453
1747.0,1747.0,0.57400745
1748.0,1748.0,0.7826813
1749.0,1749.0,0.98237765
1750.0,1750.0,0.6453154
1751.0,1751.0,0.8343994
1752.0,1752.0,0.64910376
1753.0,1753.0,0.5368537
1754.0,1754.0,0.58176404
1755.0,1755.0,0.6459463
1756.0,1756.0,0.6686711
1757.0,1757.0,0.7001732
1758.0,1758.0,0.56641704
1759.0,1759.0,0.5174221
1760.0,1760.0,0.6367573
1761.0,1761.0,0.51469374
1762.0,1762.0,0.6099266
1763.0,1763.0,0.7391642
1764.0,1764.0,0.58347523
1765.0,1765.0,0.51070106
1766.0,1766.0,0.64658093
1767.0,1767.0,0.59042567
1768.0,1768.0,0.57668513
1769.0,1769.0,0.46022508
1770.0,1770.0,0.5360033
1771.0,1771.0,0.74217033
1772.0,1772.0,0.59489185
1773.0,1773.0,0.7107207
1774.0,1774.0,0.58619016
1775.0,1775.0,0.5187567
1776.0,1776.0,0.65916234
1777.0,1777.0,0.72389233
1778.0,1778.0,0.62130594
1779.0,1779.0,0.506589
1780.0,1780.0,0.51299953
1781.0,1781.0,0.6677029
1782.0,1782.0,0.65858763
1783.0,1783.0,0.60699797
1784.0,1784.0,0.538359
1785.0,1785.0,0.51004076
1786.0,1786.0,0.5860695
1787.0,1787.0,0.55485064
1788.0,1788.0,0.77880496
1789.0,1789.0,0.63720924
1790.0,1790.0,0.55032206
1791.0,1791.0,0.69222766
1792.0,1792.0,0.64488304
1793.0,1793.0,0.5109564
1794.0,1794.0,0.56628233
1795.0,1795.0,0.5144235
1796.0,1796.0,0.64240587
1797.0,1797.0,0.6636609
1798.0,1798.0,0.7213096
1799.0,1799.0,0.53641325
1800.0,1800.0,0.49462605
1801.0,1801.0,0.57450163
1802.0,1802.0,0.5664663
1803.0,1803.0,0.4403821
1804.0,1804.0,0.65070564
1805.0,1805.0,0.64181256
1806.0,1806.0,0.82047886
1807.0,1807.0,0.6514536
1808.0,1808.0,0.5162251
1809.0,1809.0,0.6772797
1810.0,1810.0,0.5835203
1811.0,1811.0,0.64831394
1812.0,1812.0,0.53811455
1813.0,1813.0,0.6233321
1814.0,1814.0,0.6374541
1815.0,1815.0,0.5882697
1816.0,1816.0,0.5967068
1817.0,1817.0,0.6787545
1818.0,1818.0,0.53018916
1819.0,1819.0,0.6511799
1820.0,1820.0,0.5787456
1821.0,1821.0,0.4749471
1822.0,1822.0,0.69524074
1823.0,1823.0,0.7285338
1824.0,1824.0,0.49944544
1825.0,1825.0,0.6152579
1826.0,1826.0,0.63916665
1827.0,1827.0,0.5771097
1828.0,1828.0,0.6474277
1829.0,1829.0,0.613619
1830.0,1830.0,0.61334383
1831.0,1831.0,0.4919387
1832.0,1832.0,0.5169034
1833.0,1833.0,0.6885515
1834.0,1834.0,0.61307424
1835.0,1835.0,0.6827742
1836.0,1836.0,0.5666537
1837.0,1837.0,0.46958375
1838.0,1838.0,0.77257895
1839.0,1839.0,0.7472317
1840.0,1840.0,0.67181087
1841.0,1841.0,0.7240068
1842.0,1842.0,0.6087911
1843.0,1843.0,0.4931051
1844.0,1844.0,0.67
1845.0,1845.0,0.6849124
1846.0,1846.0,0.6909119
1847.0,1847.0,0.5137097
1848.0,1848.0,0.65347624
1849.0,1849.0,0.75468665
1850.0,1850.0,0.5183678
1851.0,1851.0,0.57292956
1852.0,1852.0,0.6498879
1853.0,1853.0,0.56380594
1854.0,1854.0,0.67269987
1855.0,1855.0,0.6091812
1856.0,1856.0,0.5279782
1857.0,1857.0,0.6922775
1858.0,1858.0,0.66015565
1859.0,1859.0,0.66382754
1860.0,1860.0,0.7113413
1861.0,1861.0,0.6150778
1862.0,1862.0,0.6337179
1863.0,1863.0,0.6614164
1864.0,1864.0,0.6398801
1865.0,1865.0,0.5036795
1866.0,1866.0,0.60116065
1867.0,1867.0,0.6310537
1868.0,1868.0,0.64143455
1869.0,1869.0,0.5358107
1870.0,1870.0,0.65374184
1871.0,1871.0,0.5569132
1872.0,1872.0,0.5757092
1873.0,1873.0,0.56946665
1874.0,1874.0,0.50338376
1875.0,1875.0,0.5670065
1876.0,1876.0,0.63271546
1877.0,1877.0,0.5830085
1878.0,1878.0,0.68454874
1879.0,1879.0,0.4466375
1880.0,1880.0,0.54586405
