X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
173.0,173.0,train,4.4256226396502336E-4,42.622621857433316,0.5969610372691561
174.0,174.0,train,7.20839574187284E-4,89.62652679173829,0.7723883665734517
176.0,176.0,train,4.216739305094163E-4,36.43060129002198,0.5792984494687977
177.0,177.0,train,7.140468237458822E-4,89.09513015186454,0.7691914668117236
178.0,178.0,train,7.24211122107248E-4,89.9259199457931,0.7739586500442538
179.0,179.0,train,6.382883324450517E-4,83.16506596903753,0.7303445730991903
180.0,180.0,train,4.152229232100656E-4,35.10304050039539,0.5736887727863982
182.0,182.0,train,4.6661992581720305E-4,50.61055316963464,0.6163866456025208
183.0,183.0,train,2.9842190925325493E-4,3.001743649245664,0.45814440170253545
185.0,185.0,train,8.826130192419571E-4,95.82172158616854,0.8367197367869145
186.0,186.0,train,6.001237149780878E-4,78.29789284945427,0.7083632189156075
187.0,187.0,train,7.240470777297118E-4,89.912082217921,0.7738824984379384
189.0,189.0,train,6.423389579696618E-4,83.77773234474536,0.7325780585584869
191.0,191.0,train,3.158780027035793E-4,5.735044526609187,0.47722216052621724
192.0,192.0,train,1.9093479540536546E-4,0.2063171157427269,0.3243298554381663
193.0,193.0,train,4.515768205845289E-4,45.37226600550388,0.6043525773912579
194.0,194.0,train,3.9381833720129883E-4,29.624875201673216,0.554534354776103
195.0,195.0,train,3.259771616353179E-4,7.888648398869218,0.4879512754857801
196.0,196.0,train,2.961311520789538E-4,2.6221376465055073,0.45558969476001965
197.0,197.0,train,3.229548832636037E-4,6.931632096921964,0.48476377190054276
198.0,198.0,train,4.65920517670117E-4,50.312307240348495,0.6158353392837392
200.0,200.0,train,4.6124757533351864E-4,48.292137464142776,0.6121315205935721
201.0,201.0,train,3.22636942161491E-4,6.843398790129857,0.4844272978952169
202.0,202.0,train,7.228485630665535E-4,89.8102222372837,0.7733253528367429
203.0,203.0,train,3.2321108423451206E-4,7.002731614148191,0.4850347471450238
204.0,204.0,train,4.318197462055554E-4,39.62260431830576,0.5879720990577373
205.0,205.0,train,6.164837001985715E-4,80.81086394661456,0.7179972453009565
206.0,206.0,train,6.070151296132446E-4,79.5290891807674,0.7124609012472629
207.0,207.0,train,6.225750689266994E-4,81.70988055811983,0.7215024370163401
209.0,209.0,train,8.272848365594649E-4,93.76868939927193,0.8170752975544785
211.0,211.0,train,3.355427482925945E-4,10.220625498345756,0.4979104083493414
212.0,212.0,train,4.953473115283634E-4,60.79826955616879,0.6383602197812973
213.0,213.0,train,5.837883941101498E-4,76.06012670267089,0.6984153402229689
214.0,214.0,train,4.930264190049809E-4,60.09933063528934,0.636632699553324
216.0,216.0,train,6.283663683013716E-4,82.30359977866677,0.7247945480346145
218.0,218.0,train,4.0191217997456166E-4,31.90649627242966,0.5618764808064918
219.0,219.0,train,4.490082491476791E-4,44.38588581365263,0.60226038108693
220.0,220.0,train,3.187247466775052E-4,6.222309875378579,0.48026902820251327
221.0,221.0,train,4.0525442672760287E-4,32.75615166264527,0.5648728987847857
222.0,222.0,train,4.234494729945644E-4,37.235009323831584,0.5808294327107728
223.0,223.0,train,4.388152509852598E-4,41.68902513770413,0.5938481694930942
224.0,224.0,train,4.92177958545751E-4,59.86663103780602,0.6359991034583838
225.0,225.0,train,3.784098042963901E-4,23.19491592736693,0.540215095674492
227.0,227.0,train,3.2185323464243974E-4,6.6645967450802495,0.4835969691167854
228.0,228.0,train,4.612218451225644E-4,48.28222301633352,0.6121110280442854
230.0,230.0,train,4.3473242668391196E-4,40.46825284836733,0.5904289460732659
231.0,231.0,train,4.453795110690385E-4,43.53154410663925,0.5992857705155995
232.0,232.0,train,6.610858733129847E-4,85.415955541066,0.7426764362483276
233.0,233.0,train,7.669937751589251E-4,92.48739720489509,0.7929683953933901
234.0,234.0,train,4.942390292281326E-4,60.39904234521861,0.6375363140534909
235.0,235.0,train,3.3130867293669735E-4,9.411939047907504,0.49352625526940774
236.0,236.0,train,6.134836930967156E-4,80.62418608755647,0.7162547539819735
237.0,237.0,train,6.866482437286708E-4,87.28033933225046,0.7558344291575174
238.0,238.0,train,4.647317334877483E-4,49.78131851563829,0.6148964653857174
239.0,239.0,train,2.3045356546845685E-4,0.5782548270244519,0.37699140430867717
240.0,240.0,train,6.767500930651036E-4,86.65564909171371,0.7508212184606364
242.0,242.0,train,4.410278020005278E-4,42.26585547385955,0.5956891629566156
243.0,243.0,train,5.659611182861933E-4,73.78089012963694,0.6871712620355905
244.0,244.0,train,8.248820931702233E-4,93.72726590876874,0.8161705900597361
245.0,245.0,train,6.409392596608474E-4,83.62497433074583,0.7318083746738756
246.0,246.0,train,3.814237184895343E-4,24.530246377942067,0.5430517025032889
247.0,247.0,train,3.0574231693106366E-4,3.9761319325306475,0.4662282030319608
249.0,249.0,train,4.795100403168915E-4,55.18352601145781,0.6264067558221291
250.0,250.0,train,3.7957893401560877E-4,23.531222688895436,0.5413175304677907
251.0,251.0,train,6.308972181209764E-4,82.53186788543967,0.7262209835425457
252.0,252.0,train,9.743128892596896E-4,96.77257161230528,0.8647426940561388
253.0,253.0,train,4.8399468046830005E-4,57.3472654020982,0.6298311618405834
254.0,254.0,train,5.57822064505916E-4,72.76053374798484,0.6818993120804764
255.0,255.0,train,5.012934834117584E-4,62.21294464207073,0.6427487773332712
256.0,256.0,train,5.382836003838988E-4,69.76105173232868,0.6688780672070297
257.0,257.0,train,4.495471238338633E-4,44.52880713632461,0.6027002295413042
258.0,258.0,train,8.571793225035282E-4,94.77797672268179,0.827966082177002
259.0,259.0,train,5.211761105283994E-4,66.93031974428365,0.6570399942028019
261.0,261.0,train,4.331763409679247E-4,40.08357341872341,0.589118215425643
263.0,263.0,train,6.213545078464094E-4,81.55385570986043,0.7208035903032877
264.0,264.0,train,3.256796489764335E-4,7.762288963766901,0.4876383751141935
265.0,265.0,train,4.049346296974185E-4,32.67491363309702,0.5645870806124476
266.0,266.0,train,8.843318336409572E-4,95.84719465998947,0.8372949822593909
267.0,267.0,train,4.4891566469183915E-4,44.362833999527,0.6021847613965936
270.0,270.0,train,4.5014632397514343E-4,44.81604275868684,0.6031887466330146
272.0,272.0,train,4.230476478162932E-4,37.068484764331885,0.5804834425225047
273.0,273.0,train,5.76074151026183E-4,75.25696021440667,0.693600261855156
274.0,274.0,train,7.131463618407908E-4,89.02931214624735,0.7687643217005782
275.0,275.0,train,4.0842318698494325E-4,33.54583510466653,0.5676948538843845
276.0,276.0,train,5.674879783957809E-4,74.03548170779763,0.6881504858467824
277.0,277.0,train,6.693964538947018E-4,86.26237747381577,0.7470302255812578
279.0,279.0,train,5.559970586174979E-4,72.43614679008256,0.6807050502988754
280.0,280.0,train,5.772941557392813E-4,75.37020231499088,0.6943668511077263
282.0,282.0,train,4.6530231142536196E-4,50.0318736782959,0.615347380487484
283.0,283.0,train,3.803242324485533E-4,23.928824098067434,0.5420189320893851
284.0,284.0,train,4.8677168015925037E-4,58.14145748587333,0.6319358839747635
285.0,285.0,train,5.282647040367088E-4,68.43254749650599,0.6619956764752057
286.0,286.0,train,5.228317882881817E-4,67.30316590935745,0.6582039539505674
287.0,287.0,train,7.158478813624545E-4,89.22677594349013,0.770043454567769
288.0,288.0,train,3.43915727311147E-4,12.528541841771707,0.5064687568603496
290.0,290.0,train,3.969395120477372E-4,30.21819177449428,0.557380113607427
291.0,291.0,train,0.0024552754263255146,99.12643003963292,0.9935357394428969
292.0,292.0,train,5.238371377134252E-4,67.52677484806783,0.6589087972393219
294.0,294.0,train,3.78383526763579E-4,23.18662290422732,0.5401902867639379
295.0,295.0,train,4.8554345767664356E-4,57.868637051580365,0.6310064790939772
296.0,296.0,train,4.6455259732165136E-4,49.71951497991876,0.6147547890435352
297.0,297.0,train,5.042404207127472E-4,63.54500957626492,0.6449039794475009
298.0,298.0,train,5.537108373543969E-4,71.87202711788558,0.6792026462233491
299.0,299.0,train,7.229562079713262E-4,89.82006346612253,0.7733754490746354
300.0,300.0,train,6.586616788548529E-4,85.20774830722927,0.7413923771167812
301.0,301.0,train,5.857995308965713E-4,76.39917234580403,0.6996581685286628
302.0,302.0,train,4.98713383678654E-4,61.73232169468451,0.6408511199555877
303.0,303.0,train,2.7692861979120037E-4,1.6197631198344038,0.4336953706989356
304.0,304.0,train,3.2965892119735194E-4,9.015173390257871,0.4918076822072823
305.0,305.0,train,4.152373250692011E-4,35.110893430520235,0.5737013793171929
306.0,306.0,train,4.223256475501169E-4,36.68886092929642,0.5798610489409142
307.0,307.0,train,3.414052306435767E-4,11.760842280429788,0.5039181071196301
308.0,308.0,train,2.921354971901004E-4,2.2618118822484092,0.4511047844617566
309.0,309.0,train,4.89099796570209E-4,58.77436928047739,0.6336911672781986
310.0,310.0,train,2.2985645648214623E-4,0.570228379370059,0.37622709246541464
311.0,311.0,train,3.885778780758393E-4,27.917780087866614,0.5497151108442413
312.0,312.0,train,3.917348501115912E-4,29.000426881797146,0.552624541038585
313.0,313.0,train,3.723859994490622E-4,21.051316815552866,0.5344927919846738
314.0,314.0,train,4.28553641239307E-4,38.7167636078407,0.5851996056228146
316.0,316.0,train,4.7669943636072145E-4,54.31726614433612,0.624244489802682
319.0,319.0,train,3.924537246149172E-4,29.274854171099314,0.5532844156688933
320.0,320.0,train,4.997915049871845E-4,61.9130938188941,0.6416452986121789
321.0,321.0,train,5.130856672616179E-4,64.86435409377147,0.6512950637104394
322.0,322.0,train,5.719269556780061E-4,74.44635644024358,0.6909799680037625
323.0,323.0,train,4.776463261052366E-4,54.52484174002258,0.6249743494084314
324.0,324.0,train,6.940487159185485E-4,87.81797356243266,0.7595166094261168
325.0,325.0,train,3.9264714997920926E-4,29.333549323406285,0.5534617998830563
326.0,326.0,train,3.584991548353088E-4,16.506793459807056,0.5210282015792491
327.0,327.0,train,4.235211448455887E-4,37.26471160249838,0.5808911155174266
329.0,329.0,train,3.0785755596434675E-4,4.408379955950376,0.4685414871189464
330.0,330.0,train,3.4769587001103383E-4,13.505435356459833,0.5102846407760715
331.0,331.0,train,3.7662060815922164E-4,22.51143505727353,0.538522834697746
334.0,334.0,train,3.611870247093544E-4,17.52534433570326,0.5236643931517109
335.0,335.0,train,4.6115582051595904E-4,48.2567822021295,0.6120584385039418
336.0,336.0,train,4.5474898759011753E-4,46.145570216437186,0.6069212422873035
338.0,338.0,train,9.614596478867653E-4,96.70499279141337,0.8611254851410182
339.0,339.0,train,5.278608588220023E-4,68.36906819250414,0.6617152790934113
340.0,340.0,train,6.043353669479967E-4,78.93462339804002,0.7108743821580922
342.0,342.0,train,5.250623913988583E-4,67.85711017704617,0.6597658489469604
343.0,343.0,train,1.914775850636299E-4,0.21178664880722795,0.3250824844975285
344.0,344.0,train,5.346993624546119E-4,69.1350612770727,0.6664321567402492
346.0,346.0,train,4.6296894934290536E-4,49.05411620129317,0.613500034208762
347.0,347.0,train,6.04196710729837E-4,78.88413982524219,0.7107920547523454
348.0,348.0,train,4.4702726763549023E-4,43.794225791787134,0.6006392448174293
349.0,349.0,train,5.154657215114424E-4,65.32586428743912,0.6529950321696156
350.0,350.0,train,8.66574174506288E-4,95.22960805439509,0.8312529219155546
351.0,351.0,train,4.7463833343805483E-4,53.88702536670149,0.6226508835234377
352.0,352.0,train,9.866818609644056E-4,96.83760427598894,0.8681346304070144
353.0,353.0,train,5.369166645558414E-4,69.58962608109455,0.6679473829265508
354.0,354.0,train,3.690932430190324E-4,19.926469990613334,0.531334795256327
355.0,355.0,train,4.787196236822699E-4,54.89405676703149,0.6257999297385917
356.0,356.0,train,3.835187280382015E-4,25.638213871962897,0.5450131467985262
358.0,358.0,train,4.625790035940676E-4,48.873247421860846,0.6131904461442512
5.0,5.0,test,4.8520163194341615E-4,57.78716737176832,0.6307473998651473
8.0,8.0,test,9.310983786629687E-4,96.54536155790613,0.8521922914792714
9.0,9.0,test,3.747993965647568E-4,21.59293109730283,0.5367938960358882
11.0,11.0,test,5.833335181165471E-4,75.9873718327927,0.698133526732881
15.0,15.0,test,4.176808102355001E-4,35.770497263405495,0.5758348726382914
17.0,17.0,test,3.967222145484655E-4,30.189235982396973,0.5571825808061022
22.0,22.0,test,4.7788373430019836E-4,54.61337662853424,0.6251571205022787
38.0,38.0,test,5.387794131273859E-4,69.82373409704446,0.6692149984344218
41.0,41.0,test,4.535587834887605E-4,45.781679117182826,0.6059594340628287
50.0,50.0,test,3.8591777146515033E-4,26.80961306845415,0.5472489028231813
54.0,54.0,test,4.805887365591184E-4,55.65978734599615,0.6272333150689656
57.0,57.0,test,4.3171299271162677E-4,39.59445022730307,0.5878817730107138
58.0,58.0,test,4.926771668057155E-4,60.026737753121076,0.6363720257402516
59.0,59.0,test,5.742891711502154E-4,74.81287409422617,0.6924752048905678
65.0,65.0,test,3.2240402404330867E-4,6.778760605124977,0.4841806634532161
67.0,67.0,test,3.2010063930039667E-4,6.395446655033135,0.48173527302934627
69.0,69.0,test,7.425288242553753E-4,91.2342106832772,0.7823026405297863
72.0,72.0,test,3.4320422344843863E-4,12.274659439209353,0.5057472077867451
73.0,73.0,test,4.170558146027569E-4,35.63260663408726,0.5752901852463559
88.0,88.0,test,4.524019781376065E-4,45.583026182587,0.6050223602646426
91.0,91.0,test,5.99271332162481E-4,78.17866616876279,0.7078523449483138
99.0,99.0,test,4.7287578103580216E-4,53.16482069555029,0.6212827509975979
101.0,101.0,test,5.953391350429653E-4,77.52306349891869,0.7054839790107077
103.0,103.0,test,3.3073295011392447E-4,9.283083157520489,0.49292717669364305
107.0,107.0,test,3.570125343116714E-4,16.146829016997582,0.5195639025953009
113.0,113.0,test,4.7015027769865776E-4,52.25145443511514,0.6191573823001466
118.0,118.0,test,4.636166823140511E-4,49.3335113851068,0.6140137387097091
120.0,120.0,test,3.4470016791307237E-4,12.774894435473275,0.5072630515935839
125.0,125.0,test,3.52532253502475E-4,14.876211958842559,0.5151237620852189
130.0,130.0,test,3.859093614542431E-4,26.804487427029628,0.5472410844480984
131.0,131.0,test,5.127909226134755E-4,64.84001562090849,0.6510839618163208
137.0,137.0,test,6.452525049437635E-4,84.10968149915162,0.7341731196430059
142.0,142.0,test,3.1895184828765707E-4,6.26372329429209,0.48051132866234136
153.0,153.0,test,5.698102801859794E-4,74.28288035281174,0.6896339783990827
161.0,161.0,test,4.540552613016E-4,45.963397590390315,0.6063609253392561
162.0,162.0,test,3.366070714068314E-4,10.55355019177012,0.49900647490812233
164.0,164.0,test,4.303410123314354E-4,39.2283634502174,0.5867191517051447
165.0,165.0,test,1.8107861204412E-4,0.10699923088012925,0.3105164041390368
175.0,175.0,test,4.65716339723673E-4,50.2249837936625,0.6156742472868264
181.0,181.0,test,3.5744832547110364E-4,16.246931139931373,0.5199936135592873
184.0,184.0,test,3.1965201260184055E-4,6.344009963935794,0.4812576409424192
188.0,188.0,test,4.156894115754121E-4,35.296854555548805,0.5740969194871794
190.0,190.0,test,3.428872844323405E-4,12.198023882712471,0.5054254546122966
199.0,199.0,test,4.95457781618838E-4,60.81681085398652,0.6384422413994641
208.0,208.0,test,6.452048816162013E-4,84.10622361207005,0.7341471242404309
210.0,210.0,test,7.102882067461869E-4,88.92151953837408,0.7674032772351025
215.0,215.0,test,4.8317770858126023E-4,56.93846528931332,0.6292096806831198
217.0,217.0,test,4.3123575744802555E-4,39.46977531064815,0.5874777335018162
226.0,226.0,test,5.24783518381039E-4,67.81994321206052,0.6595709697732858
229.0,229.0,test,3.1478813763858183E-4,5.613799588046613,0.47605095634398276
241.0,241.0,test,5.289225434810246E-4,68.52127495408716,0.6624519293013336
248.0,248.0,test,0.0013228379212443875,97.23286988916661,0.9338750956884905
260.0,260.0,test,4.450874663118153E-4,43.41840236786784,0.5990454055974823
262.0,262.0,test,5.416621485057198E-4,70.19159396683024,0.6711671906182967
268.0,268.0,test,4.6312406681058867E-4,49.117585168554704,0.6136231170992144
269.0,269.0,test,5.806596461084076E-4,75.66521590467005,0.6964716265739433
271.0,271.0,test,5.505920221749169E-4,71.24965049433135,0.6771416915763779
278.0,278.0,test,6.121863546137147E-4,80.54345815516909,0.715497891195273
281.0,281.0,test,5.249187480898857E-4,67.83796603080802,0.6596654835435769
289.0,289.0,test,3.840626414901308E-4,26.069931872414507,0.5455210054270063
293.0,293.0,test,6.390100026813126E-4,83.27840682582054,0.7307438580181274
315.0,315.0,test,0.0023755406411191337,98.93149140443244,0.9923858399736152
317.0,317.0,test,4.2344951463408123E-4,37.23502658009767,0.5808294685495452
318.0,318.0,test,3.788153073897182E-4,23.316735165448595,0.5405977659869899
328.0,328.0,test,3.45927423390503E-4,13.10935194118996,0.5085031601529697
332.0,332.0,test,3.9923904552395225E-4,30.93160998177547,0.5594650962510382
333.0,333.0,test,3.296110114207718E-4,9.003158926017838,0.49175768677999165
337.0,337.0,test,4.287564084776715E-4,38.769737547646315,0.5853722701894584
341.0,341.0,test,7.7258261833899E-4,92.67743485178157,0.7953306446610784
345.0,345.0,test,3.6026001982238196E-4,17.17319855340983,0.5227568544722414
357.0,357.0,test,5.438902455790388E-4,70.48722263228657,0.6726681635601834
359.0,359.0,test,6.468838263100259E-4,84.22813027976085,0.7350620504174217
