X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
46.0,46.0,train,1.681699051555409E-4,1.5212120862583727,0.22910599359284922
47.0,47.0,train,2.6336357186608733E-4,5.874394870301916,0.3346850723159184
48.0,48.0,train,4.9838817488492E-4,23.926536263452135,0.5375151548473673
49.0,49.0,train,4.1357942823221067E-4,18.033629785662754,0.4726650687609897
50.0,50.0,train,5.655520581105976E-4,48.520278210022695,0.5831639115815177
54.0,54.0,train,5.974013776973414E-4,56.889522026971036,0.6032074707532284
57.0,57.0,train,5.489988470354048E-4,42.0044096034403,0.5723498854069086
59.0,59.0,train,5.303823708763015E-4,30.53692950366403,0.559852409912788
60.0,60.0,train,6.082819772992928E-4,59.5096623531753,0.6098316497659988
61.0,61.0,train,3.4246617814381186E-4,10.874279783284054,0.41132906225096655
62.0,62.0,train,5.890133374234682E-4,54.0606894724988,0.5980241075272346
65.0,65.0,train,7.693735491843787E-4,74.1127401800465,0.6959092971432479
66.0,66.0,train,0.003368850732154536,100.0,0.9945520969229492
67.0,67.0,train,4.3525718696656775E-4,19.45397219963817,0.490059258484953
68.0,68.0,train,8.304180275006815E-4,75.04934051048569,0.7233166586221169
69.0,69.0,train,6.307357592691613E-4,63.433088192839804,0.623154144996136
70.0,70.0,train,6.825441706857586E-4,70.10170969426724,0.6521836582273266
71.0,71.0,train,3.9452468958028956E-4,16.135295578548885,0.4568862777268089
72.0,72.0,train,5.658631268342752E-4,49.25577925415987,0.583364489670599
73.0,73.0,train,7.593750477291021E-4,73.79696726139547,0.6911683176083812
74.0,74.0,train,4.3704139003059234E-4,19.592977361539646,0.4914650826496484
75.0,75.0,train,6.047894509169069E-4,58.25732202347636,0.6077175180551228
76.0,76.0,train,6.92366259210319E-4,70.56006505622776,0.6574296096765427
77.0,77.0,train,5.782216547009845E-4,52.24422847215325,0.5912557013593733
78.0,78.0,train,5.950484529414225E-4,55.63697331917114,0.6017602704153333
80.0,80.0,train,5.597751272976583E-4,46.03993279089825,0.5794213303946449
81.0,81.0,train,0.0010085295005461527,77.40329152697707,0.7899623097688956
83.0,83.0,train,7.449241954420788E-4,73.33501779158854,0.6841852543739922
84.0,84.0,train,5.247174306494294E-4,27.697454682683688,0.5559774721681464
85.0,85.0,train,0.0018605994763916777,94.4847861145307,0.9438007189015978
87.0,87.0,train,0.001952516253521216,97.13685379126778,0.9512510423317427
88.0,88.0,train,9.381858127838612E-4,76.02652756273622,0.7658111763274371
89.0,89.0,train,0.0018856904030895322,95.79754902625655,0.9459407046724884
90.0,90.0,train,0.001689866079903808,88.33660411854535,0.9268088310662994
91.0,91.0,train,5.313167409537991E-4,31.240535576526582,0.5604882819016379
92.0,92.0,train,0.001840769920790023,92.81864111843369,0.9420497051303243
94.0,94.0,train,4.353849495592464E-4,19.468076120243413,0.4901600553076465
95.0,95.0,train,5.23159844592047E-4,27.523551067265686,0.5549060840436426
96.0,96.0,train,0.003029215660950514,98.07713629232934,0.9907858695896421
1.0,1.0,test,0.0031372378086591186,98.3908552556624,0.9922040941822207
10.0,10.0,test,6.688974239195924E-4,68.9491852462379,0.6447613559935215
12.0,12.0,test,0.0018162767043667517,90.9897163636492,0.9398113800145129
19.0,19.0,test,4.734018751134084E-4,21.896670231293285,0.5192851041720437
32.0,32.0,test,0.0010779340365203547,80.11836167930149,0.811348881142828
44.0,44.0,test,2.793512607773956E-4,7.0430127032004775,0.35094126123906444
51.0,51.0,test,5.655520581105976E-4,48.520278210022695,0.5831639115815177
52.0,52.0,test,6.015680575387904E-4,57.62304348887047,0.6057573567662319
53.0,53.0,test,5.655520581105976E-4,48.520278210022695,0.5831639115815177
55.0,55.0,test,7.376691402072121E-4,72.90326962393537,0.6806200917740504
56.0,56.0,test,5.475645539106857E-4,40.251433367401376,0.5713997733242874
58.0,58.0,test,5.617109149209154E-4,46.51606993356472,0.580679157815049
63.0,63.0,test,0.0010331407412374246,78.80622108587254,0.7978102249409059
64.0,64.0,test,0.0032892382808044586,99.8169568876508,0.9938379297379982
79.0,79.0,test,6.109214616748377E-4,60.15420141504877,0.6114218468277526
82.0,82.0,test,5.939990010255031E-4,55.30001770634398,0.6011130888795024
86.0,86.0,test,3.084030226594695E-4,8.60925308846741,0.3794710402603434
93.0,93.0,test,4.273710601219986E-4,18.822361423296044,0.48379885781373155
97.0,97.0,test,4.5805641155665804E-4,20.772944012464674,0.5077346253321136
