x,y,species median
1002.0,1002.0,0.47180554
1003.0,1003.0,0.62310046
1004.0,1004.0,0.5598524
1005.0,1005.0,0.49597493
1006.0,1006.0,0.5597205
1007.0,1007.0,0.17246702
1008.0,1008.0,0.53252846
1009.0,1009.0,0.48281705
1010.0,1010.0,0.59361815
1011.0,1011.0,0.6716709
1012.0,1012.0,0.5712463
1013.0,1013.0,0.54908484
1014.0,1014.0,0.5515078
1015.0,1015.0,0.233229
1016.0,1016.0,0.35083506
1017.0,1017.0,0.31221166
1018.0,1018.0,0.20159706
1019.0,1019.0,0.6428463
1020.0,1020.0,0.24678026
1021.0,1021.0,0.5833645
1022.0,1022.0,0.51937807
1023.0,1023.0,0.6087066
1024.0,1024.0,0.7928342
1025.0,1025.0,0.16069013
1026.0,1026.0,0.504004
1027.0,1027.0,0.5090933
1028.0,1028.0,0.5097461
1029.0,1029.0,0.4994002
1030.0,1030.0,0.4105524
1031.0,1031.0,0.2899424
1032.0,1032.0,0.9021176
1033.0,1033.0,0.19182545
1034.0,1034.0,0.4002879
1035.0,1035.0,0.5739404
1036.0,1036.0,0.4911147
1037.0,1037.0,0.56185925
1038.0,1038.0,0.45664722
1039.0,1039.0,0.56175834
1040.0,1040.0,0.36748004
1041.0,1041.0,0.5039056
1042.0,1042.0,0.57528496
1043.0,1043.0,0.8185519
1044.0,1044.0,0.15310866
1045.0,1045.0,0.29647702
1046.0,1046.0,0.33869234
1047.0,1047.0,0.5597205
1048.0,1048.0,0.43528536
1049.0,1049.0,0.5112903
1050.0,1050.0,0.5646224
1051.0,1051.0,0.4940715
1052.0,1052.0,0.3127852
1053.0,1053.0,0.4678508
1054.0,1054.0,0.54217434
1055.0,1055.0,0.85937047
1056.0,1056.0,0.5011317
1057.0,1057.0,0.567392
1058.0,1058.0,0.9404956
1059.0,1059.0,0.61083907
1060.0,1060.0,0.49005926
1061.0,1061.0,0.49926448
1062.0,1062.0,0.5567845
1063.0,1063.0,0.4259375
1064.0,1064.0,0.9988914
1065.0,1065.0,0.4588204
1066.0,1066.0,0.49136525
1067.0,1067.0,0.32448134
1068.0,1068.0,0.39549598
1069.0,1069.0,0.3962812
1070.0,1070.0,0.487549
1071.0,1071.0,0.5621107
1072.0,1072.0,0.3049839
1073.0,1073.0,0.24533854
1074.0,1074.0,0.93099165
1075.0,1075.0,0.56403834
1076.0,1076.0,0.58339125
1077.0,1077.0,0.60337865
1078.0,1078.0,0.55326885
1079.0,1079.0,0.52380306
1080.0,1080.0,0.25446764
1081.0,1081.0,0.56913954
1082.0,1082.0,0.22429717
1083.0,1083.0,0.5669152
1084.0,1084.0,0.4373459
1085.0,1085.0,0.602982
1086.0,1086.0,0.5627698
1087.0,1087.0,0.6307402
1088.0,1088.0,0.8739801
1089.0,1089.0,0.6388676
1090.0,1090.0,0.9147302
1091.0,1091.0,0.74427366
1092.0,1092.0,0.5617947
1093.0,1093.0,0.4854922
1094.0,1094.0,0.48942968
1095.0,1095.0,0.5399557
1096.0,1096.0,0.52439713
1097.0,1097.0,0.40779564
1098.0,1098.0,0.53013855
1099.0,1099.0,0.7693229
1100.0,1100.0,0.61444473
1101.0,1101.0,0.3491142
1102.0,1102.0,0.51539874
1103.0,1103.0,0.27564722
1104.0,1104.0,0.550312
1105.0,1105.0,0.32713327
1106.0,1106.0,0.6190458
1107.0,1107.0,0.43039736
1108.0,1108.0,0.38630107
1109.0,1109.0,0.17413825
1110.0,1110.0,0.53170913
1111.0,1111.0,0.48972696
1112.0,1112.0,0.4266797
1113.0,1113.0,0.61512387
1114.0,1114.0,0.5926129
1115.0,1115.0,0.62413937
1116.0,1116.0,0.42153308
1117.0,1117.0,0.5560127
1118.0,1118.0,0.5788584
1119.0,1119.0,0.5683154
1120.0,1120.0,0.91906446
1121.0,1121.0,0.53064156
1122.0,1122.0,0.32609707
1123.0,1123.0,0.47171864
1124.0,1124.0,0.55620456
1125.0,1125.0,0.57139975
1126.0,1126.0,0.410689
1127.0,1127.0,0.55274767
1128.0,1128.0,0.18122269
1129.0,1129.0,0.62093145
1130.0,1130.0,0.86126935
1131.0,1131.0,0.45409122
1132.0,1132.0,0.39195535
1133.0,1133.0,0.6383856
1134.0,1134.0,0.63368183
1135.0,1135.0,0.5788828
1136.0,1136.0,0.44702315
1137.0,1137.0,0.23466176
1138.0,1138.0,0.5673157
1139.0,1139.0,0.17600472
1140.0,1140.0,0.58600354
1141.0,1141.0,0.56834966
1142.0,1142.0,0.56541026
1143.0,1143.0,0.7773285
1144.0,1144.0,0.7492449
1145.0,1145.0,0.57881796
1146.0,1146.0,0.5346588
1147.0,1147.0,0.63450867
1148.0,1148.0,0.2580941
1149.0,1149.0,0.5597205
1150.0,1150.0,0.561576
1151.0,1151.0,0.27395758
1152.0,1152.0,0.47054958
1153.0,1153.0,0.40129864
1154.0,1154.0,0.4796236
1155.0,1155.0,0.2684957
1156.0,1156.0,0.6358274
1157.0,1157.0,0.2102914
1158.0,1158.0,0.56403834
1159.0,1159.0,0.5654833
1160.0,1160.0,0.26470205
1161.0,1161.0,0.48913097
1162.0,1162.0,0.4972682
1163.0,1163.0,0.47148278
1164.0,1164.0,0.41085213
1165.0,1165.0,0.17796424
1166.0,1166.0,0.5313169
1167.0,1167.0,0.59225076
1168.0,1168.0,0.6447614
1169.0,1169.0,0.42536452
1170.0,1170.0,0.6087381
1171.0,1171.0,0.62688076
1172.0,1172.0,0.6644644
1173.0,1173.0,0.523012
1174.0,1174.0,0.550823
1175.0,1175.0,0.6262892
1176.0,1176.0,0.3574346
1177.0,1177.0,0.5484476
1178.0,1178.0,0.57139975
1179.0,1179.0,0.3440198
1180.0,1180.0,0.5877649
1181.0,1181.0,0.1706245
1182.0,1182.0,0.5097016
1183.0,1183.0,0.5598524
1184.0,1184.0,0.55122006
1185.0,1185.0,0.2554315
1186.0,1186.0,0.9497683
1187.0,1187.0,0.9990571
1188.0,1188.0,0.5179944
1189.0,1189.0,0.5506642
1190.0,1190.0,0.56150305
1191.0,1191.0,0.64927834
1192.0,1192.0,0.8563095
1193.0,1193.0,0.4495039
1194.0,1194.0,0.46571678
1195.0,1195.0,0.5982294
1196.0,1196.0,0.64871097
1197.0,1197.0,0.64591235
1198.0,1198.0,0.41820368
1199.0,1199.0,0.17299607
1200.0,1200.0,0.16614158
1201.0,1201.0,0.2444676
1202.0,1202.0,0.3007604
1203.0,1203.0,0.16779508
1204.0,1204.0,0.21052912
1205.0,1205.0,0.56275904
1206.0,1206.0,0.52224153
1207.0,1207.0,0.53122747
1208.0,1208.0,0.56885684
1209.0,1209.0,0.38040483
1210.0,1210.0,0.5856194
1211.0,1211.0,0.3141538
1212.0,1212.0,0.6666839
1213.0,1213.0,0.40485442
1214.0,1214.0,0.64581615
1215.0,1215.0,0.2601052
1216.0,1216.0,0.6087381
1217.0,1217.0,0.6020931
1218.0,1218.0,0.23373732
1219.0,1219.0,0.2946058
1220.0,1220.0,0.3641211
1221.0,1221.0,0.36219063
1222.0,1222.0,0.600273
1223.0,1223.0,0.17014222
1224.0,1224.0,0.16782062
1225.0,1225.0,0.76387376
1226.0,1226.0,0.45573503
1227.0,1227.0,0.5822535
1228.0,1228.0,0.43842593
1229.0,1229.0,0.543503
1230.0,1230.0,0.82640475
1231.0,1231.0,0.25683588
1232.0,1232.0,0.29661417
1233.0,1233.0,0.56034786
1234.0,1234.0,0.58544004
1235.0,1235.0,0.32637453
1236.0,1236.0,0.58183897
1237.0,1237.0,0.64108807
1238.0,1238.0,0.5850645
1239.0,1239.0,0.504569
1240.0,1240.0,0.22948416
1241.0,1241.0,0.48787838
1242.0,1242.0,0.26333186
1243.0,1243.0,0.5401825
1244.0,1244.0,0.52115
1245.0,1245.0,0.53358096
1246.0,1246.0,0.39524373
1247.0,1247.0,0.38333702
1248.0,1248.0,0.37328458
1249.0,1249.0,0.5597205
1250.0,1250.0,0.77338207
1251.0,1251.0,0.6064003
1252.0,1252.0,0.6633077
1253.0,1253.0,0.5833903
1254.0,1254.0,0.4710945
1255.0,1255.0,0.5690908
1256.0,1256.0,0.37752795
1257.0,1257.0,0.3479749
1258.0,1258.0,0.4749185
1259.0,1259.0,0.5413848
1260.0,1260.0,0.5501581
1261.0,1261.0,0.52331185
1262.0,1262.0,0.43329966
1263.0,1263.0,0.3843468
1264.0,1264.0,0.41767976
1265.0,1265.0,0.17410438
1266.0,1266.0,0.65288115
1267.0,1267.0,0.6444706
1268.0,1268.0,0.34012142
1269.0,1269.0,0.5267718
1270.0,1270.0,0.53095675
1271.0,1271.0,0.5603909
1272.0,1272.0,0.16978271
1273.0,1273.0,0.64495826
1274.0,1274.0,0.8282423
1275.0,1275.0,0.5627695
1276.0,1276.0,0.19629028
1277.0,1277.0,0.6390639
1278.0,1278.0,0.3034278
1279.0,1279.0,0.5718976
1280.0,1280.0,0.6458609
1281.0,1281.0,0.6506483
1282.0,1282.0,0.6118141
1283.0,1283.0,0.32098475
1284.0,1284.0,0.5576791
1285.0,1285.0,0.6023291
1286.0,1286.0,0.89231503
1287.0,1287.0,0.4093298
1288.0,1288.0,0.56928694
1289.0,1289.0,0.58058006
1290.0,1290.0,0.5634795
1291.0,1291.0,0.32043496
1292.0,1292.0,0.45774156
1293.0,1293.0,0.54955715
1294.0,1294.0,0.58225864
1295.0,1295.0,0.7791838
1296.0,1296.0,0.16978207
1297.0,1297.0,0.21219188
1298.0,1298.0,0.6294353
1299.0,1299.0,0.37088874
1300.0,1300.0,0.5615779
1301.0,1301.0,0.6264604
1302.0,1302.0,0.3624818
1303.0,1303.0,0.5833486
1304.0,1304.0,0.6313435
1305.0,1305.0,0.43169507
1306.0,1306.0,0.2729126
1307.0,1307.0,0.60229546
1308.0,1308.0,0.2857913
1309.0,1309.0,0.90448606
1310.0,1310.0,0.19313791
1311.0,1311.0,0.20704488
1312.0,1312.0,0.5788339
1313.0,1313.0,0.20012085
1314.0,1314.0,0.58183897
1315.0,1315.0,0.2793111
1316.0,1316.0,0.56696224
1317.0,1317.0,0.7945807
1318.0,1318.0,0.57404697
1319.0,1319.0,0.4311224
1320.0,1320.0,0.61034465
1321.0,1321.0,0.2994264
1322.0,1322.0,0.49230015
1323.0,1323.0,0.59126776
1324.0,1324.0,0.74693745
1325.0,1325.0,0.4126166
1326.0,1326.0,0.29682234
1327.0,1327.0,0.41526225
1328.0,1328.0,0.56872016
1329.0,1329.0,0.3092398
1330.0,1330.0,0.7401149
1331.0,1331.0,0.46072975
1332.0,1332.0,0.39714134
1333.0,1333.0,0.5822535
1334.0,1334.0,0.5490254
1335.0,1335.0,0.57139975
1336.0,1336.0,0.5659426
1337.0,1337.0,0.55133855
1338.0,1338.0,0.5497462
1339.0,1339.0,0.489219
1340.0,1340.0,0.5736684
1341.0,1341.0,0.32811236
1342.0,1342.0,0.5551701
1343.0,1343.0,0.5727846
1344.0,1344.0,0.7137624
1345.0,1345.0,0.28100187
1346.0,1346.0,0.5597205
1347.0,1347.0,0.5928121
1348.0,1348.0,0.5266317
1349.0,1349.0,0.5280988
1350.0,1350.0,0.50429946
1351.0,1351.0,0.40793645
1352.0,1352.0,0.64711326
1353.0,1353.0,0.57140416
1354.0,1354.0,0.21703786
1355.0,1355.0,0.2977728
1356.0,1356.0,0.52777636
1357.0,1357.0,0.5934294
1358.0,1358.0,0.55914575
1359.0,1359.0,0.5850344
1360.0,1360.0,0.561333
1361.0,1361.0,0.3727652
1362.0,1362.0,0.56669056
1363.0,1363.0,0.5550006
1364.0,1364.0,0.43849704
1365.0,1365.0,0.5938514
1366.0,1366.0,0.22636457
1367.0,1367.0,0.2640869
1368.0,1368.0,0.6957041
1369.0,1369.0,0.8184798
1370.0,1370.0,0.87127054
1371.0,1371.0,0.6115488
1372.0,1372.0,0.4942578
1373.0,1373.0,0.5603647
1374.0,1374.0,0.5337723
1375.0,1375.0,0.4701492
1376.0,1376.0,0.5501098
1377.0,1377.0,0.55601543
1378.0,1378.0,0.74546725
1379.0,1379.0,0.5251105
1380.0,1380.0,0.45964488
1381.0,1381.0,0.56138724
1382.0,1382.0,0.52233225
1383.0,1383.0,0.21591006
1384.0,1384.0,0.41673887
1385.0,1385.0,0.9383055
1386.0,1386.0,0.5543427
1387.0,1387.0,0.5614059
1388.0,1388.0,0.37867475
1389.0,1389.0,0.5616294
1390.0,1390.0,0.8039757
1391.0,1391.0,0.4800081
1392.0,1392.0,0.42279044
1393.0,1393.0,0.5500132
1394.0,1394.0,0.48137718
1395.0,1395.0,0.8766434
1396.0,1396.0,0.44845146
1397.0,1397.0,0.5597205
1398.0,1398.0,0.8146982
1399.0,1399.0,0.63888115
1400.0,1400.0,0.5330078
1401.0,1401.0,0.5584913
1402.0,1402.0,0.25397944
1403.0,1403.0,0.5614262
1404.0,1404.0,0.58462685
1405.0,1405.0,0.5729818
1406.0,1406.0,0.2551458
1407.0,1407.0,0.6106737
1408.0,1408.0,0.43919498
1409.0,1409.0,0.4834944
1410.0,1410.0,0.6357065
1411.0,1411.0,0.5616246
1412.0,1412.0,0.7216396
1413.0,1413.0,0.47543874
1414.0,1414.0,0.32046974
1415.0,1415.0,0.22882311
1416.0,1416.0,0.57139975
1417.0,1417.0,0.2699303
1418.0,1418.0,0.43351468
1419.0,1419.0,0.78705424
1420.0,1420.0,0.3796616
1421.0,1421.0,0.48940986
1422.0,1422.0,0.57771814
1423.0,1423.0,0.30526838
1424.0,1424.0,0.43225357
1425.0,1425.0,0.539643
1426.0,1426.0,0.31068978
1427.0,1427.0,0.22705612
1428.0,1428.0,0.38772216
1429.0,1429.0,0.41806942
1430.0,1430.0,0.403903
1431.0,1431.0,0.24784803
1432.0,1432.0,0.3098708
1433.0,1433.0,0.26137266
1434.0,1434.0,0.47960347
1435.0,1435.0,0.3171525
1436.0,1436.0,0.3038009
1437.0,1437.0,0.5628806
1438.0,1438.0,0.383515
1439.0,1439.0,0.6571057
1440.0,1440.0,0.40553227
1441.0,1441.0,0.45066813
1442.0,1442.0,0.6110908
1443.0,1443.0,0.5284546
1444.0,1444.0,0.6184523
1445.0,1445.0,0.5653372
1446.0,1446.0,0.52211034
1447.0,1447.0,0.34641778
1448.0,1448.0,0.58311415
1449.0,1449.0,0.31079313
1450.0,1450.0,0.55023056
1451.0,1451.0,0.45032668
1452.0,1452.0,0.6326199
1453.0,1453.0,0.3990167
1454.0,1454.0,0.5616988
1455.0,1455.0,0.3093153
1456.0,1456.0,0.79831284
1457.0,1457.0,0.6302991
1458.0,1458.0,0.4634401
1459.0,1459.0,0.67186844
1460.0,1460.0,0.32020456
1461.0,1461.0,0.48352757
1462.0,1462.0,0.609335
1463.0,1463.0,0.5833645
1464.0,1464.0,0.712787
1465.0,1465.0,0.31246543
1466.0,1466.0,0.5536883
1467.0,1467.0,0.5445609
1468.0,1468.0,0.30680937
1469.0,1469.0,0.2979335
1470.0,1470.0,0.31561852
1471.0,1471.0,0.5999339
1472.0,1472.0,0.29605436
1473.0,1473.0,0.3031135
1474.0,1474.0,0.6360539
1475.0,1475.0,0.4803143
1476.0,1476.0,0.34239215
1477.0,1477.0,0.56194055
1478.0,1478.0,0.5847335
1479.0,1479.0,0.24412157
1480.0,1480.0,0.9056576
1481.0,1481.0,0.9990925
1482.0,1482.0,0.6292773
1483.0,1483.0,0.50672114
1484.0,1484.0,0.66882324
1485.0,1485.0,0.17432916
1486.0,1486.0,0.4973178
1487.0,1487.0,0.5772664
1488.0,1488.0,0.54219586
1489.0,1489.0,0.5682635
1490.0,1490.0,0.5656047
1491.0,1491.0,0.30974185
1492.0,1492.0,0.47879922
1493.0,1493.0,0.62567127
1494.0,1494.0,0.40531483
1495.0,1495.0,0.28667971
1496.0,1496.0,0.61038226
1497.0,1497.0,0.55594635
1498.0,1498.0,0.4408579
1499.0,1499.0,0.52501744
1500.0,1500.0,0.5712271
1501.0,1501.0,0.4862879
1502.0,1502.0,0.5528328
1503.0,1503.0,0.4358351
1504.0,1504.0,0.56125355
1505.0,1505.0,0.63019174
1506.0,1506.0,0.24352257
1507.0,1507.0,0.75891805
1508.0,1508.0,0.4492739
1509.0,1509.0,0.3402357
1510.0,1510.0,0.5828365
1511.0,1511.0,0.57987785
1512.0,1512.0,0.5710582
1513.0,1513.0,0.27710435
1514.0,1514.0,0.8212131
1515.0,1515.0,0.6043023
1516.0,1516.0,0.68822473
1517.0,1517.0,0.8080551
1518.0,1518.0,0.274223
1519.0,1519.0,0.40876138
1520.0,1520.0,0.7520917
1521.0,1521.0,0.5584913
1522.0,1522.0,0.65714496
1523.0,1523.0,0.57532936
1524.0,1524.0,0.5654926
1525.0,1525.0,0.6625263
1526.0,1526.0,0.2307393
1527.0,1527.0,0.56936
1528.0,1528.0,0.2057991
1529.0,1529.0,0.6316284
1530.0,1530.0,0.58003503
1531.0,1531.0,0.55876386
1532.0,1532.0,0.62863165
1533.0,1533.0,0.24031048
1534.0,1534.0,0.5045927
1535.0,1535.0,0.91251254
1536.0,1536.0,0.53356844
1537.0,1537.0,0.39891273
1538.0,1538.0,0.680426
1539.0,1539.0,0.54937667
1540.0,1540.0,0.622736
1541.0,1541.0,0.89231485
1542.0,1542.0,0.23250514
1543.0,1543.0,0.39576226
1544.0,1544.0,0.8525484
1545.0,1545.0,0.28486007
1546.0,1546.0,0.47771633
1547.0,1547.0,0.6446266
1548.0,1548.0,0.73935014
1549.0,1549.0,0.38851967
1550.0,1550.0,0.7475149
1551.0,1551.0,0.780173
1552.0,1552.0,0.56636494
1553.0,1553.0,0.53355324
1554.0,1554.0,0.43897694
1555.0,1555.0,0.21827781
1556.0,1556.0,0.2855954
1557.0,1557.0,0.5888432
1558.0,1558.0,0.5436474
1559.0,1559.0,0.5038259
1560.0,1560.0,0.63040084
1561.0,1561.0,0.47568873
1562.0,1562.0,0.5667315
1563.0,1563.0,0.5222249
1564.0,1564.0,0.18083996
1565.0,1565.0,0.4885429
1566.0,1566.0,0.60008067
1567.0,1567.0,0.52361315
1568.0,1568.0,0.43937403
1569.0,1569.0,0.32807863
1570.0,1570.0,0.5378364
1571.0,1571.0,0.4973926
1572.0,1572.0,0.25041687
1573.0,1573.0,0.80459154
1574.0,1574.0,0.46686777
1575.0,1575.0,0.6218118
1576.0,1576.0,0.58130735
1577.0,1577.0,0.5061841
1578.0,1578.0,0.30687252
1579.0,1579.0,0.16076788
1580.0,1580.0,0.17981113
1581.0,1581.0,0.9158264
1582.0,1582.0,0.5449415
1583.0,1583.0,0.44008148
1584.0,1584.0,0.644655
1585.0,1585.0,0.70402944
1586.0,1586.0,0.88615096
1587.0,1587.0,0.32308018
1588.0,1588.0,0.5007857
1589.0,1589.0,0.58845264
1590.0,1590.0,0.21302438
1591.0,1591.0,0.6807201
1592.0,1592.0,0.1911006
1593.0,1593.0,0.5267322
1594.0,1594.0,0.20058328
1595.0,1595.0,0.30598074
1596.0,1596.0,0.54516137
1597.0,1597.0,0.52101636
1598.0,1598.0,0.35171276
1599.0,1599.0,0.4665177
1600.0,1600.0,0.7032633
1601.0,1601.0,0.54355115
1602.0,1602.0,0.21470033
1603.0,1603.0,0.8218148
1604.0,1604.0,0.530824
1605.0,1605.0,0.53439546
1606.0,1606.0,0.5146196
1607.0,1607.0,0.4603503
1608.0,1608.0,0.53626716
1609.0,1609.0,0.63013697
1610.0,1610.0,0.72879595
1611.0,1611.0,0.5074285
1612.0,1612.0,0.62589455
1613.0,1613.0,0.54259634
1614.0,1614.0,0.725605
1615.0,1615.0,0.33976716
1616.0,1616.0,0.5462515
1617.0,1617.0,0.3562622
1618.0,1618.0,0.68162596
1619.0,1619.0,0.75002503
1620.0,1620.0,0.55167705
1621.0,1621.0,0.55285823
1622.0,1622.0,0.9483295
1623.0,1623.0,0.5355055
1624.0,1624.0,0.5500118
1625.0,1625.0,0.33695823
1626.0,1626.0,0.76666266
1627.0,1627.0,0.51640177
1628.0,1628.0,0.36153802
1629.0,1629.0,0.72744167
1630.0,1630.0,0.6215641
1631.0,1631.0,0.8516025
1632.0,1632.0,0.42658156
1633.0,1633.0,0.57139975
1634.0,1634.0,0.60608023
1635.0,1635.0,0.35718298
1636.0,1636.0,0.63185763
1637.0,1637.0,0.19812673
1638.0,1638.0,0.47276032
1639.0,1639.0,0.5786135
1640.0,1640.0,0.43284643
1641.0,1641.0,0.8565726
1642.0,1642.0,0.60501844
1643.0,1643.0,0.56767935
1644.0,1644.0,0.5210238
1645.0,1645.0,0.32349145
1646.0,1646.0,0.34514463
1647.0,1647.0,0.1524166
1648.0,1648.0,0.68924505
1649.0,1649.0,0.5243873
1650.0,1650.0,0.5364766
1651.0,1651.0,0.6023291
1652.0,1652.0,0.5622812
1653.0,1653.0,0.452835
1654.0,1654.0,0.4049032
1655.0,1655.0,0.5635843
1656.0,1656.0,0.54033333
1657.0,1657.0,0.24393722
1658.0,1658.0,0.4367154
1659.0,1659.0,0.66036266
1660.0,1660.0,0.5877482
1661.0,1661.0,0.46813238
1662.0,1662.0,0.33122215
1663.0,1663.0,0.6445329
1664.0,1664.0,0.44665313
1665.0,1665.0,0.19394937
1666.0,1666.0,0.20950493
1667.0,1667.0,0.5551927
1668.0,1668.0,0.66195697
1669.0,1669.0,0.5598524
1670.0,1670.0,0.58003503
1671.0,1671.0,0.5510267
1672.0,1672.0,0.5822535
1673.0,1673.0,0.4549233
1674.0,1674.0,0.3902603
1675.0,1675.0,0.51169986
1676.0,1676.0,0.46252853
1677.0,1677.0,0.27553442
1678.0,1678.0,0.66453385
1679.0,1679.0,0.19002433
1680.0,1680.0,0.33748025
1681.0,1681.0,0.56673723
1682.0,1682.0,0.18150364
1683.0,1683.0,0.18625912
1684.0,1684.0,0.35183612
1685.0,1685.0,0.45601395
1686.0,1686.0,0.6643724
1687.0,1687.0,0.3315463
1688.0,1688.0,0.62730616
1689.0,1689.0,0.5250913
1690.0,1690.0,0.99923396
1691.0,1691.0,0.52765983
1692.0,1692.0,0.5091108
1693.0,1693.0,0.26766708
1694.0,1694.0,0.5030062
1695.0,1695.0,0.51311046
1696.0,1696.0,0.8005799
1697.0,1697.0,0.3492921
1698.0,1698.0,0.44445392
1699.0,1699.0,0.5584913
1700.0,1700.0,0.86105233
1701.0,1701.0,0.37082925
1702.0,1702.0,0.50518125
1703.0,1703.0,0.62782353
1704.0,1704.0,0.5743075
1705.0,1705.0,0.5450289
1706.0,1706.0,0.22965969
1707.0,1707.0,0.89231485
1708.0,1708.0,0.34671172
1709.0,1709.0,0.5173724
1710.0,1710.0,0.5389989
1711.0,1711.0,0.19534692
1712.0,1712.0,0.6411486
1713.0,1713.0,0.7661922
1714.0,1714.0,0.72674626
1715.0,1715.0,0.537345
1716.0,1716.0,0.92876154
1717.0,1717.0,0.5174484
1718.0,1718.0,0.19720304
1719.0,1719.0,0.339713
1720.0,1720.0,0.55166423
1721.0,1721.0,0.5893723
1722.0,1722.0,0.3442126
1723.0,1723.0,0.9021177
1724.0,1724.0,0.57882655
1725.0,1725.0,0.34283388
1726.0,1726.0,0.43225354
1727.0,1727.0,0.652385
1728.0,1728.0,0.5584913
1729.0,1729.0,0.5385962
1730.0,1730.0,0.47174734
1731.0,1731.0,0.35519302
1732.0,1732.0,0.5997126
1733.0,1733.0,0.57032317
1734.0,1734.0,0.22543252
1735.0,1735.0,0.43960294
1736.0,1736.0,0.6781842
1737.0,1737.0,0.900921
1738.0,1738.0,0.6032968
1739.0,1739.0,0.25794417
1740.0,1740.0,0.63104177
1741.0,1741.0,0.38865143
1742.0,1742.0,0.55042386
1743.0,1743.0,0.5627695
1744.0,1744.0,0.54218996
1745.0,1745.0,0.475301
1746.0,1746.0,0.5180012
1747.0,1747.0,0.21094367
1748.0,1748.0,0.2411038
1749.0,1749.0,0.52877474
1750.0,1750.0,0.625521
1751.0,1751.0,0.6278783
1752.0,1752.0,0.50150645
1753.0,1753.0,0.5602103
1754.0,1754.0,0.55925447
1755.0,1755.0,0.5532389
1756.0,1756.0,0.581662
1757.0,1757.0,0.21704842
1758.0,1758.0,0.5584913
1759.0,1759.0,0.25554836
1760.0,1760.0,0.56368005
1761.0,1761.0,0.16161521
1762.0,1762.0,0.7722183
1763.0,1763.0,0.2554881
1764.0,1764.0,0.2213884
1765.0,1765.0,0.41232565
1766.0,1766.0,0.33592546
1767.0,1767.0,0.3947798
1768.0,1768.0,0.42799884
1769.0,1769.0,0.29113334
1770.0,1770.0,0.6342804
1771.0,1771.0,0.5511717
1772.0,1772.0,0.8584097
1773.0,1773.0,0.56403834
1774.0,1774.0,0.33750343
1775.0,1775.0,0.61407685
1776.0,1776.0,0.2751136
1777.0,1777.0,0.6067426
