Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.1765E-3,80.345141171,0.830037422,0.054921153,0.756410256,0.947368421
1.18071E-3,80.580872571,0.831111903,0.053833605,0.756410256,0.947368421
1.19544E-3,80.819159235,0.83481715,0.052746058,0.756410256,0.947368421
1.19916E-3,81.058778995,0.835741642,0.05165851,0.756410256,0.947368421
1.20496E-3,81.299689821,0.837170273,0.050570962,0.756410256,0.947368421
1.21523E-3,81.542215576,0.839670299,0.049483415,0.756410256,0.947368421
1.22186E-3,81.786361322,0.841263664,0.048395867,0.756410256,0.947368421
1.22724E-3,82.031324877,0.842544821,0.04730832,0.756410256,0.947368421
1.25727E-3,82.282042268,0.849507229,0.046220772,0.756410256,0.947368421
1.28194E-3,82.536145463,0.854998331,0.045133225,0.769230769,0.947368421
1.31744E-3,82.797031559,0.862547338,0.044045677,0.769230769,0.947368421
1.3263E-3,83.062235301,0.864369178,0.042958129,0.769230769,0.947368421
1.37919E-3,83.33638998,0.874755924,0.041870582,0.769230769,0.947368421
1.397E-3,83.614929577,0.878071143,0.040783034,0.769230769,0.947368421
1.44987E-3,83.759916977,0.887405981,0.04023926,0.769230769,0.947368421
1.56514E-3,84.072730775,0.905352049,0.039151713,0.769230769,0.947368421
1.5885E-3,84.388655904,0.908624593,0.038064165,0.769230769,0.947368421
1.59483E-3,84.548138625,0.90949153,0.037520392,0.769230769,0.947368421
1.66301E-3,84.878106245,0.918325473,0.036432844,0.769230769,0.947368421
1.67069E-3,85.04517544,0.919265398,0.03588907,0.769230769,0.947368421
1.69946E-3,85.383437045,0.922689645,0.034801523,0.769230769,0.947368421
1.69946E-3,85.553383455,0.922689689,0.034257749,0.769230769,0.947368421
1.70391E-3,85.893720596,0.92320538,0.033170201,0.769230769,0.947368421
1.72041E-3,86.065761686,0.925091171,0.032626427,0.769230769,0.947368421
1.73751E-3,86.411900226,0.926995479,0.03153888,0.782051282,0.947368421
1.75638E-3,86.587537821,0.929041147,0.030995106,0.782051282,0.947368421
1.76479E-3,86.764017082,0.929935095,0.030451332,0.782051282,0.947368421
1.81444E-3,87.126905311,0.934983855,0.029363785,0.782051282,0.947368421
1.81444E-3,87.308349434,0.934983857,0.028820011,0.782051282,0.947368421
1.90226E-3,87.681334549,0.943039665,0.027732463,0.794871795,0.947368421
1.90226E-3,87.8715604,0.943039667,0.02718869,0.794871795,0.947368421
1.90226E-3,88.061786325,0.94303973,0.026644916,0.794871795,0.947368421
1.90977E-3,88.252762875,0.94368014,0.026101142,0.794871795,0.947368421
1.92487E-3,88.637736704,0.944947031,0.025013594,0.794871795,0.947368421
1.95543E-3,88.833280176,0.947424249,0.024469821,0.794871795,0.947368421
1.96195E-3,89.029475579,0.947938023,0.023926047,0.794871795,0.947368421
1.96315E-3,89.42210601,0.94803192,0.022838499,0.794871795,0.947368421
1.9709E-3,89.619195914,0.948634801,0.022294725,0.794871795,0.947368421
1.9709E-3,89.81628588,0.94863485,0.021750952,0.820512821,0.947368421
