Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.7751E-4,11.524442225,0.385452857,0.764350453,0.086466165,0.149253731
2.78317E-4,11.774524333,0.386321791,0.759818731,0.097744361,0.164179104
2.7917E-4,12.025409611,0.38723945,0.755287009,0.097744361,0.164179104
2.80455E-4,12.277288323,0.388620064,0.750755287,0.101503759,0.164179104
2.81496E-4,12.50217906,0.389735253,0.74672709,0.101503759,0.164179104
2.82671E-4,12.755880392,0.39099258,0.742195368,0.109022556,0.164179104
2.84368E-4,13.010918176,0.392802443,0.737663646,0.109022556,0.164179104
2.8521E-4,13.267221492,0.393698618,0.733131923,0.116541353,0.164179104
2.87269E-4,13.52482922,0.395884594,0.728600201,0.12406015,0.164179104
2.89307E-4,13.755198855,0.398040844,0.724572004,0.12406015,0.164179104
2.92692E-4,14.017237492,0.40160501,0.720040282,0.127819549,0.164179104
2.93266E-4,14.251641347,0.402207689,0.716012085,0.127819549,0.164179104
2.95023E-4,14.5163625,0.404047656,0.711480363,0.131578947,0.164179104
2.96357E-4,14.753112151,0.405440739,0.707452165,0.131578947,0.164179104
2.97043E-4,15.020225219,0.406156424,0.702920443,0.135338346,0.164179104
2.97679E-4,15.258153128,0.406818039,0.698892246,0.142857143,0.164179104
2.98462E-4,15.526536556,0.407632995,0.694360524,0.146616541,0.164179104
2.99533E-4,15.765692133,0.408744106,0.690332326,0.146616541,0.164179104
3.01835E-4,16.006053536,0.411127859,0.686304129,0.15037594,0.179104478
3.03942E-4,16.278697306,0.413300289,0.681772407,0.154135338,0.179104478
3.05185E-4,16.522418992,0.41457832,0.677744209,0.154135338,0.179104478
3.07154E-4,16.767366609,0.416597096,0.673716012,0.154135338,0.179104478
3.08586E-4,17.013606872,0.418060935,0.669687815,0.154135338,0.179104478
3.09082E-4,17.260687475,0.418567665,0.665659617,0.154135338,0.179104478
3.10072E-4,17.508344781,0.419576019,0.66163142,0.154135338,0.194029851
3.11802E-4,17.757167244,0.421335384,0.657603223,0.154135338,0.194029851
3.12819E-4,18.006929384,0.422366993,0.653575025,0.154135338,0.194029851
3.14432E-4,18.25794686,0.42399915,0.649546828,0.154135338,0.194029851
3.15962E-4,18.51024863,0.425543186,0.64551863,0.154135338,0.194029851
3.21159E-4,18.765518916,0.430756693,0.641490433,0.154135338,0.194029851
3.24767E-4,19.024225639,0.434349,0.637462236,0.157894737,0.194029851
3.27104E-4,19.252489418,0.436663749,0.633937563,0.161654135,0.223880597
3.29827E-4,19.515289212,0.439348116,0.629909366,0.165413534,0.223880597
3.339E-4,19.780922468,0.443340589,0.625881168,0.165413534,0.223880597
3.34747E-4,20.015020098,0.444166558,0.622356495,0.169172932,0.223880597
3.37705E-4,20.250663682,0.44704377,0.618831823,0.169172932,0.223880597
3.42773E-4,20.522549789,0.451938261,0.614803625,0.169172932,0.223880597
3.44253E-4,20.763164455,0.453359783,0.611278953,0.169172932,0.223880597
3.45503E-4,21.004581665,0.454557137,0.60775428,0.172932331,0.23880597
3.4986E-4,21.28328674,0.458711065,0.603726083,0.172932331,0.23880597
3.52797E-4,21.529086928,0.461493078,0.60020141,0.172932331,0.23880597
3.57899E-4,21.778807204,0.46629127,0.596676737,0.172932331,0.23880597
3.59632E-4,22.029855897,0.467912065,0.593152064,0.172932331,0.23880597
3.662E-4,22.285257892,0.474007764,0.589627392,0.172932331,0.23880597
3.68288E-4,22.505753751,0.475930817,0.586606244,0.172932331,0.23880597
3.71161E-4,22.764471495,0.478566383,0.583081571,0.180451128,0.23880597
3.7302E-4,23.025024855,0.480263952,0.579556898,0.180451128,0.23880597
3.75186E-4,23.287113922,0.482235516,0.576032226,0.184210526,0.23880597
3.76624E-4,23.512832173,0.483539487,0.573011078,0.187969925,0.23880597
3.77874E-4,23.776990673,0.484671239,0.569486405,0.187969925,0.23880597
3.78604E-4,24.004054035,0.485330927,0.566465257,0.187969925,0.23880597
3.80465E-4,24.269880266,0.487008202,0.562940584,0.187969925,0.23880597
3.82908E-4,24.537271672,0.489202077,0.559415911,0.195488722,0.23880597
3.85872E-4,24.767968832,0.491851991,0.556394763,0.19924812,0.23880597
3.88713E-4,25.000175027,0.494377974,0.553373615,0.203007519,0.23880597
3.92311E-4,25.273815538,0.497559925,0.549848943,0.203007519,0.23880597
3.94812E-4,25.510070159,0.499759284,0.546827795,0.206766917,0.23880597
3.99648E-4,25.788320716,0.503986187,0.543303122,0.206766917,0.23880597
4.03688E-4,26.029550621,0.507489221,0.540281974,0.210526316,0.23880597
4.0759E-4,26.273337229,0.510848836,0.537260826,0.210526316,0.23880597
4.10955E-4,26.518979839,0.51372815,0.534239678,0.218045113,0.23880597
4.1227E-4,26.765987844,0.514848811,0.53121853,0.22556391,0.23880597
4.14129E-4,27.014031078,0.516428964,0.528197382,0.229323308,0.253731343
4.17724E-4,27.263460998,0.519469359,0.525176234,0.233082707,0.253731343
4.22469E-4,27.515212038,0.523452617,0.522155086,0.233082707,0.253731343
4.25685E-4,27.769995131,0.526134311,0.519133938,0.236842105,0.253731343
4.27646E-4,28.026403162,0.527761367,0.51611279,0.236842105,0.253731343
4.28621E-4,28.283326606,0.528568397,0.513091641,0.236842105,0.253731343
4.30723E-4,28.541072178,0.530303969,0.510070493,0.236842105,0.253731343
4.32642E-4,28.756948869,0.531882234,0.50755287,0.236842105,0.253731343
4.35194E-4,29.017742998,0.533973467,0.504531722,0.236842105,0.253731343
4.36332E-4,29.279160787,0.534903464,0.501510574,0.240601504,0.253731343
4.38607E-4,29.541743269,0.536756014,0.498489426,0.244360902,0.253731343
4.41156E-4,29.762136665,0.538822652,0.495971803,0.251879699,0.253731343
4.42655E-4,30.027262809,0.540034349,0.492950655,0.259398496,0.253731343
4.45101E-4,30.294072162,0.542004123,0.489929507,0.263157895,0.253731343
4.46922E-4,30.517212266,0.543465053,0.487411883,0.270676692,0.253731343
4.49776E-4,30.786227739,0.545744765,0.484390735,0.270676692,0.253731343
4.52283E-4,31.012039015,0.547738497,0.481873112,0.27443609,0.253731343
4.5415E-4,31.284072072,0.549217114,0.478851964,0.27443609,0.268656716
4.57356E-4,31.512073779,0.551746048,0.47633434,0.27443609,0.268656716
4.63574E-4,31.788577073,0.556609307,0.473313192,0.27443609,0.268656716
4.64358E-4,32.020582427,0.55721878,0.470795569,0.27443609,0.268656716
4.67683E-4,32.253623183,0.559794267,0.468277946,0.27443609,0.268656716
4.6983E-4,32.535004218,0.561449058,0.465256798,0.27443609,0.268656716
4.71819E-4,32.770704198,0.562976583,0.462739174,0.278195489,0.28358209
4.72409E-4,33.006778984,0.563429213,0.460221551,0.281954887,0.28358209
4.76179E-4,33.291975055,0.566307393,0.457200403,0.285714286,0.298507463
4.79291E-4,33.531100914,0.56866832,0.454682779,0.285714286,0.298507463
4.81495E-4,33.771542037,0.570332759,0.452165156,0.289473684,0.298507463
4.83899E-4,34.012955243,0.572141115,0.449647533,0.289473684,0.298507463
4.8522E-4,34.255448308,0.573131832,0.447129909,0.289473684,0.298507463
4.89888E-4,34.548496216,0.57661337,0.444108761,0.293233083,0.313432836
4.93156E-4,34.794351491,0.579033776,0.441591138,0.296992481,0.328358209
4.95958E-4,35.041808315,0.581098375,0.439073515,0.296992481,0.328358209
4.97068E-4,35.290109918,0.581913567,0.436555891,0.296992481,0.328358209
5.00437E-4,35.539709557,0.584377516,0.434038268,0.30075188,0.328358209
5.01862E-4,35.79029343,0.585414969,0.431520645,0.304511278,0.328358209
5.03813E-4,36.041778637,0.586831299,0.429003021,0.308270677,0.328358209
5.05233E-4,36.294000871,0.58785982,0.426485398,0.308270677,0.328358209
5.07065E-4,36.547133209,0.589182078,0.423967774,0.308270677,0.328358209
5.08724E-4,36.750481225,0.590376203,0.421953676,0.312030075,0.328358209
5.1044E-4,37.005404537,0.59160774,0.419436052,0.315789474,0.328358209
5.12314E-4,37.261269669,0.592948268,0.416918429,0.315789474,0.328358209
5.14715E-4,37.51795215,0.594659154,0.414400806,0.319548872,0.343283582
5.16745E-4,37.775843932,0.596100338,0.411883182,0.327067669,0.343283582
5.18233E-4,38.034522109,0.597153137,0.409365559,0.330827068,0.343283582
5.19594E-4,38.293957612,0.598113912,0.406847936,0.330827068,0.343283582
5.20945E-4,38.50215107,0.599065576,0.404833837,0.330827068,0.343283582
5.21851E-4,38.76291071,0.599702002,0.402316213,0.330827068,0.343283582
5.23406E-4,39.024325183,0.600792935,0.39979859,0.330827068,0.343283582
5.26101E-4,39.286712208,0.602675671,0.397280967,0.334586466,0.343283582
5.30081E-4,39.551336055,0.60544055,0.394763343,0.338345865,0.343283582
5.32064E-4,39.763766334,0.60681062,0.392749245,0.338345865,0.343283582
5.35143E-4,40.030908897,0.608929225,0.390231621,0.338345865,0.343283582
5.36716E-4,40.299072611,0.610007083,0.387713998,0.342105263,0.343283582
5.37698E-4,40.513928229,0.610678144,0.385699899,0.342105263,0.343283582
5.39455E-4,40.783366247,0.611876465,0.383182276,0.345864662,0.343283582
5.41888E-4,41.053815432,0.613529179,0.380664653,0.345864662,0.343283582
5.47031E-4,41.271663503,0.617001137,0.378650554,0.34962406,0.343283582
5.49621E-4,41.546043548,0.618737037,0.376132931,0.353383459,0.343283582
5.50118E-4,41.766008853,0.619069778,0.374118832,0.353383459,0.343283582
5.51982E-4,42.041504425,0.6203133,0.371601208,0.357142857,0.343283582
5.53663E-4,42.262488485,0.621431292,0.36958711,0.357142857,0.343283582
5.58612E-4,42.541373093,0.624704285,0.367069486,0.360902256,0.343283582
5.60532E-4,42.765341844,0.625966482,0.365055388,0.364661654,0.343283582
5.66664E-4,43.047139488,0.629968293,0.362537764,0.368421053,0.343283582
5.69021E-4,43.274349264,0.631495307,0.360523666,0.37593985,0.343283582
5.71784E-4,43.502774534,0.633277827,0.358509567,0.383458647,0.343283582
5.74163E-4,43.789241408,0.634805056,0.355991944,0.390977444,0.343283582
5.75018E-4,44.019177349,0.635352163,0.353977845,0.390977444,0.343283582
5.79399E-4,44.307640641,0.638144053,0.351460222,0.390977444,0.343283582
5.80431E-4,44.539676152,0.638798598,0.349446123,0.394736842,0.343283582
5.83231E-4,44.772529952,0.640569044,0.347432024,0.394736842,0.343283582
5.84163E-4,45.006051964,0.641156107,0.345417925,0.398496241,0.343283582
5.87248E-4,45.299074501,0.643092791,0.342900302,0.402255639,0.343283582
5.89157E-4,45.534238921,0.644286617,0.340886203,0.409774436,0.343283582
5.9437E-4,45.771790176,0.647524666,0.338872105,0.409774436,0.343283582
5.96666E-4,46.010224621,0.648941693,0.336858006,0.409774436,0.343283582
5.98818E-4,46.309423718,0.650264539,0.334340383,0.409774436,0.343283582
6.00429E-4,46.549529205,0.651251957,0.332326284,0.413533835,0.343283582
6.0211E-4,46.752737429,0.652278606,0.330312185,0.413533835,0.343283582
6.04235E-4,47.031762251,0.653572872,0.328298087,0.413533835,0.358208955
6.05329E-4,47.273677158,0.654236994,0.326283988,0.417293233,0.358208955
6.06822E-4,47.516128857,0.655141726,0.324269889,0.421052632,0.358208955
6.08634E-4,47.759380186,0.656236033,0.322255791,0.42481203,0.358208955
6.10922E-4,48.003226872,0.657613324,0.320241692,0.42481203,0.358208955
6.13476E-4,48.309359681,0.659144274,0.317724068,0.428571429,0.358208955
6.14184E-4,48.554930739,0.65956713,0.31570997,0.432330827,0.358208955
6.1486E-4,48.800765502,0.659970876,0.313695871,0.432330827,0.373134328
6.15965E-4,49.047111186,0.660628965,0.311681772,0.436090226,0.373134328
6.17659E-4,49.293912389,0.661636122,0.309667674,0.436090226,0.388059701
6.18257E-4,49.54111276,0.661991216,0.307653575,0.436090226,0.388059701
6.20029E-4,49.788750276,0.663040383,0.305639476,0.436090226,0.388059701
6.20465E-4,50.036855303,0.66329806,0.303625378,0.439849624,0.388059701
6.21087E-4,50.285150663,0.663665283,0.301611279,0.439849624,0.388059701
6.2386E-4,50.52330536,0.665297359,0.29959718,0.443609023,0.402985075
6.25128E-4,50.784096195,0.666041109,0.297583082,0.447368421,0.432835821
6.27851E-4,51.034665463,0.667632842,0.295568983,0.45112782,0.432835821
6.30184E-4,51.286319308,0.668990252,0.293554884,0.458646617,0.432835821
6.332E-4,51.508296495,0.670737436,0.291540785,0.462406015,0.432835821
6.37637E-4,51.793505861,0.67329035,0.289526687,0.466165414,0.462686567
6.40641E-4,52.049215803,0.675007717,0.287512588,0.469924812,0.462686567
6.42555E-4,52.305882343,0.676097327,0.285498489,0.473684211,0.47761194
6.45005E-4,52.563258052,0.67748678,0.283484391,0.473684211,0.47761194
6.46582E-4,52.757143141,0.678377838,0.281973817,0.477443609,0.47761194
6.48221E-4,53.016266599,0.679300884,0.279959718,0.484962406,0.47761194
6.49814E-4,53.275974268,0.68019593,0.277945619,0.484962406,0.47761194
6.52839E-4,53.53653585,0.681889059,0.275931521,0.484962406,0.47761194
6.57368E-4,53.798815181,0.684406255,0.273917422,0.484962406,0.492537313
6.58814E-4,54.061992161,0.685206137,0.271903323,0.496240602,0.492537313
6.59364E-4,54.259739849,0.685509593,0.270392749,0.5,0.492537313
6.60173E-4,54.523658953,0.685955636,0.268378651,0.5,0.492537313
6.61454E-4,54.787981873,0.6866606,0.266364552,0.5,0.492537313
6.62009E-4,55.052720062,0.68696548,0.264350453,0.5,0.492537313
6.62236E-4,55.251378296,0.687090206,0.262839879,0.507518797,0.492537313
6.65034E-4,55.516721864,0.688622854,0.26082578,0.507518797,0.492537313
6.65602E-4,55.782841947,0.688932994,0.258811682,0.511278195,0.492537313
6.66752E-4,56.049437568,0.689559497,0.256797583,0.511278195,0.492537313
6.68938E-4,56.316762335,0.69074778,0.254783484,0.511278195,0.507462687
6.70558E-4,56.517856203,0.691625942,0.25327291,0.511278195,0.507462687
6.7205E-4,56.786331565,0.692431784,0.251258812,0.511278195,0.507462687
6.7505E-4,57.055936766,0.694046356,0.249244713,0.511278195,0.52238806
6.77442E-4,57.259028982,0.695327723,0.247734139,0.511278195,0.52238806
6.78367E-4,57.530296651,0.695821845,0.24572004,0.511278195,0.52238806
6.81274E-4,57.802378934,0.697368878,0.243705942,0.515037594,0.52238806
6.82258E-4,58.006978684,0.697891322,0.242195368,0.518796992,0.52238806
6.82696E-4,58.279945758,0.698123375,0.240181269,0.522556391,0.52238806
6.84185E-4,58.553414251,0.698910597,0.23816717,0.526315789,0.52238806
6.86174E-4,58.759007133,0.699959696,0.236656596,0.526315789,0.537313433
6.87005E-4,59.033621557,0.700396667,0.234642497,0.526315789,0.537313433
6.88438E-4,59.308840261,0.701148851,0.232628399,0.533834586,0.552238806
6.9032E-4,59.515767881,0.70213394,0.231117825,0.537593985,0.552238806
6.92385E-4,59.792448007,0.703211145,0.229103726,0.541353383,0.552238806
6.93091E-4,60.000271791,0.703578513,0.227593152,0.545112782,0.552238806
6.93986E-4,60.27769176,0.70404368,0.225579053,0.545112782,0.552238806
6.95926E-4,60.555692769,0.705049226,0.223564955,0.54887218,0.552238806
6.96969E-4,60.764627825,0.705588382,0.222054381,0.552631579,0.552238806
6.98876E-4,61.043886968,0.706571978,0.220040282,0.552631579,0.552238806
6.99977E-4,61.253719655,0.707138362,0.218529708,0.556390977,0.552238806
7.00381E-4,61.533794957,0.707345757,0.216515609,0.556390977,0.552238806
7.02384E-4,61.814297647,0.708372537,0.214501511,0.560150376,0.552238806
7.04348E-4,62.025326595,0.709375322,0.212990937,0.563909774,0.552238806
7.05304E-4,62.307399961,0.709862224,0.210976838,0.567669173,0.552238806
7.05984E-4,62.519116419,0.710208151,0.209466264,0.571428571,0.552238806
7.09712E-4,62.802545522,0.712097753,0.207452165,0.57518797,0.552238806
7.10667E-4,63.015647853,0.71257935,0.205941591,0.578947368,0.552238806
7.12263E-4,63.300391261,0.713383345,0.203927492,0.582706767,0.552238806
7.13376E-4,63.514263102,0.713942308,0.202416918,0.590225564,0.552238806
7.15264E-4,63.800122957,0.714888425,0.20040282,0.590225564,0.552238806
7.1747E-4,64.015114036,0.715989505,0.198892246,0.597744361,0.552238806
7.18194E-4,64.302270225,0.716350254,0.196878147,0.601503759,0.552238806
7.18951E-4,64.517940723,0.716726628,0.195367573,0.601503759,0.567164179
7.19216E-4,64.805577272,0.716858432,0.193353474,0.609022556,0.567164179
7.20198E-4,65.02146987,0.717345763,0.1918429,0.612781955,0.567164179
7.2068E-4,65.309628207,0.717584794,0.189828802,0.616541353,0.582089552
7.2089E-4,65.525870131,0.717688507,0.188318228,0.616541353,0.582089552
7.22272E-4,65.814623234,0.718372227,0.186304129,0.62406015,0.582089552
7.24011E-4,66.031723949,0.719230251,0.184793555,0.62406015,0.582089552
7.25116E-4,66.321553901,0.719774139,0.182779456,0.627819549,0.582089552
7.25675E-4,66.539207736,0.720048519,0.181268882,0.627819549,0.582089552
7.26905E-4,66.757150131,0.720652306,0.179758308,0.627819549,0.582089552
7.28098E-4,67.048101318,0.72123625,0.177744209,0.635338346,0.582089552
7.29521E-4,67.26680219,0.721931298,0.176233635,0.635338346,0.582089552
7.32061E-4,67.559260794,0.723167767,0.174219537,0.642857143,0.582089552
7.33517E-4,67.77922881,0.723874099,0.172708963,0.65037594,0.582089552
7.35903E-4,68.073274773,0.725027335,0.170694864,0.65037594,0.582089552
7.39882E-4,68.294873315,0.726940144,0.16918429,0.657894737,0.582089552
7.4087E-4,68.51701402,0.727413186,0.167673716,0.657894737,0.597014925
7.43262E-4,68.814144993,0.728554845,0.165659617,0.669172932,0.597014925
7.46292E-4,69.037733159,0.729993738,0.164149043,0.669172932,0.597014925
7.47873E-4,69.26184683,0.730741627,0.162638469,0.672932331,0.597014925
7.49131E-4,69.561230126,0.73133545,0.160624371,0.680451128,0.597014925
7.55066E-4,69.787328007,0.734118469,0.159113797,0.680451128,0.611940299
7.59146E-4,70.014716107,0.736014725,0.157603223,0.680451128,0.626865672
7.61473E-4,70.318909173,0.737090211,0.155589124,0.680451128,0.626865672
7.65998E-4,70.548560908,0.73916894,0.15407855,0.684210526,0.641791045
7.6891E-4,70.778879698,0.740498457,0.152567976,0.684210526,0.641791045
7.74164E-4,71.010664369,0.742879184,0.151057402,0.687969925,0.656716418
7.7681E-4,71.320892555,0.744070235,0.149043303,0.691729323,0.656716418
7.78817E-4,71.554471884,0.744969923,0.147532729,0.691729323,0.656716418
7.80065E-4,71.788449072,0.745527486,0.146022155,0.691729323,0.671641791
7.82318E-4,72.022922385,0.746531286,0.144511581,0.695488722,0.686567164
7.85615E-4,72.258409912,0.747993273,0.143001007,0.695488722,0.686567164
7.87119E-4,72.573114528,0.748657419,0.140986908,0.69924812,0.686567164
7.8901E-4,72.809624248,0.749489914,0.139476334,0.703007519,0.686567164
7.90842E-4,73.046753101,0.750293736,0.13796576,0.703007519,0.701492537
7.9662E-4,73.285442222,0.752812074,0.136455186,0.703007519,0.701492537
8.00703E-4,73.525267004,0.754576741,0.134944612,0.703007519,0.701492537
8.02795E-4,73.765743047,0.75547558,0.133434038,0.706766917,0.701492537
8.0527E-4,74.007157811,0.756534945,0.131923464,0.710526316,0.701492537
8.07526E-4,74.329752197,0.757496656,0.129909366,0.710526316,0.71641791
8.09489E-4,74.572441823,0.758330502,0.128398792,0.714285714,0.71641791
8.12254E-4,74.815749395,0.759500064,0.126888218,0.718045113,0.71641791
8.16398E-4,75.060116533,0.761242465,0.125377644,0.718045113,0.71641791
8.21194E-4,75.306166706,0.763242669,0.123867069,0.721804511,0.71641791
8.23723E-4,75.552993452,0.764290837,0.122356495,0.721804511,0.71641791
8.28935E-4,75.800764145,0.766436278,0.120845921,0.721804511,0.71641791
8.30886E-4,76.04987798,0.767234344,0.119335347,0.72556391,0.71641791
8.35756E-4,76.300037468,0.769214784,0.117824773,0.72556391,0.71641791
8.37559E-4,76.551032428,0.769943719,0.116314199,0.729323308,0.731343284
8.39329E-4,76.802690384,0.770656896,0.114803625,0.733082707,0.731343284
8.42455E-4,77.055220604,0.771911421,0.113293051,0.733082707,0.731343284
8.44465E-4,77.308273029,0.772714073,0.111782477,0.736842105,0.731343284
8.48601E-4,77.562708388,0.774357364,0.110271903,0.736842105,0.731343284
8.49558E-4,77.8174725,0.774735999,0.108761329,0.740601504,0.731343284
8.53277E-4,78.073149569,0.776201226,0.107250755,0.744360902,0.731343284
8.53867E-4,78.329289864,0.776432589,0.105740181,0.744360902,0.731343284
8.545E-4,78.500175152,0.776680558,0.104733132,0.744360902,0.731343284
8.56618E-4,78.756773361,0.777508924,0.103222558,0.744360902,0.731343284
8.57265E-4,79.013888853,0.777761349,0.101711984,0.744360902,0.731343284
8.59684E-4,79.27153038,0.778702596,0.10020141,0.744360902,0.731343284
8.64027E-4,79.530671479,0.780382402,0.098690836,0.751879699,0.746268657
8.67221E-4,79.790485653,0.781609519,0.097180262,0.755639098,0.746268657
8.70757E-4,80.051489194,0.782960068,0.095669688,0.759398496,0.76119403
8.73636E-4,80.313226753,0.784053531,0.094159114,0.763157895,0.76119403
8.75523E-4,80.57572204,0.784767382,0.09264854,0.766917293,0.76119403
8.76859E-4,80.750971029,0.785271473,0.09164149,0.766917293,0.76119403
8.78516E-4,81.014400102,0.785894703,0.090130916,0.770676692,0.76119403
8.80403E-4,81.278393633,0.786602447,0.088620342,0.77443609,0.76119403
8.83638E-4,81.543130021,0.78781012,0.087109768,0.77443609,0.76119403
8.85586E-4,81.808525724,0.788533965,0.085599194,0.77443609,0.76119403
8.89043E-4,82.075009426,0.789812772,0.08408862,0.778195489,0.76119403
8.89916E-4,82.25298836,0.790134169,0.083081571,0.781954887,0.76119403
8.90833E-4,82.52008255,0.790471747,0.081570997,0.781954887,0.76119403
8.91806E-4,82.787482649,0.790829065,0.080060423,0.785714286,0.76119403
8.95232E-4,83.055840416,0.792082646,0.078549849,0.785714286,0.76119403
8.9898E-4,83.325165887,0.79344503,0.077039275,0.785714286,0.776119403
8.99365E-4,83.505001147,0.793584685,0.076032226,0.785714286,0.776119403
9.04833E-4,83.775518781,0.795555273,0.074521652,0.785714286,0.776119403
9.11137E-4,84.047811164,0.797804101,0.073011078,0.789473684,0.776119403
9.12484E-4,84.321306026,0.798281323,0.071500504,0.793233083,0.776119403
9.14067E-4,84.504016707,0.798840889,0.070493454,0.796992481,0.776119403
9.15832E-4,84.778549436,0.799462703,0.06898288,0.796992481,0.776119403
9.17052E-4,85.053592284,0.799891344,0.067472306,0.796992481,0.776119403
9.20497E-4,85.329400363,0.801097259,0.065961732,0.804511278,0.776119403
9.22639E-4,85.51391455,0.80184335,0.064954683,0.804511278,0.776119403
9.2801E-4,85.791547693,0.803701899,0.063444109,0.808270677,0.776119403
9.30476E-4,86.002391673,0.804549296,0.061933535,0.812030075,0.791044776
9.33888E-4,86.257533395,0.805715849,0.060926485,0.812030075,0.805970149
9.35591E-4,86.53804881,0.806295232,0.059415911,0.815789474,0.805970149
9.37993E-4,86.819321498,0.807109783,0.057905337,0.823308271,0.805970149
9.42836E-4,87.007713435,0.808741718,0.056898288,0.827067669,0.805970149
9.48171E-4,87.291794168,0.810523675,0.055387714,0.830827068,0.805970149
9.52795E-4,87.577308642,0.812054715,0.05387714,0.834586466,0.805970149
9.54381E-4,87.768094307,0.812576828,0.052870091,0.842105263,0.805970149
9.54704E-4,88.054477487,0.812682865,0.051359517,0.84962406,0.805970149
9.6293E-4,88.336974729,0.815366919,0.049848943,0.84962406,0.820895522
9.65265E-4,88.535286137,0.816121759,0.048841893,0.84962406,0.835820896
9.70519E-4,88.825775172,0.817808773,0.047331319,0.853383459,0.850746269
