X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,6.812735229539944E-4,57.80233428461358,0.6973688778157864
38.0,38.0,train,0.0018843534403141563,100.0,0.9633356141623265
39.0,39.0,train,5.020740413231216E-4,35.81762569859959,0.5855692075030678
40.0,40.0,train,0.00149920305884427,97.31866167040116,0.9279383630822119
41.0,41.0,train,7.298014375327359E-4,67.29909209918628,0.7220680641206654
42.0,42.0,train,6.923847013019473E-4,59.79240798578215,0.7032111450914145
43.0,43.0,train,3.858723105912211E-4,24.767994217852042,0.4918519912393383
44.0,44.0,train,7.174697660359306E-4,64.01509123446432,0.7159895045634996
45.0,45.0,train,9.112687103596028E-4,84.0745536336537,0.7978507594993682
46.0,46.0,train,0.0011038149132742644,93.14985853413518,0.8558003034260857
47.0,47.0,train,9.70518686244343E-4,88.82575782472591,0.8178087732401463
48.0,48.0,train,9.173487336901238E-4,85.07734890201093,0.7999956096933412
49.0,49.0,train,6.912926045992514E-4,59.64608282679616,0.702641953281632
50.0,50.0,train,7.856149870519702E-4,72.25840898718971,0.7479932732483329
51.0,51.0,train,4.757851784825351E-4,33.262182919865715,0.5660072930552318
52.0,52.0,train,4.7181859987634363E-4,32.770656782646654,0.5629765832813571
53.0,53.0,train,7.719911922683909E-4,70.9148091110599,0.7418972778765912
54.0,54.0,train,7.431496140035893E-4,68.80018455802296,0.7285011437945581
57.0,57.0,train,0.0010696519513876633,92.27972130378377,0.8468932575328654
58.0,58.0,train,0.0011529333150846162,94.92510389927476,0.8677062590042949
59.0,59.0,train,7.331162461953504E-4,67.71868415387827,0.7236797059575664
60.0,60.0,train,2.715025680421709E-4,10.242904589960972,0.3789413953847879
61.0,61.0,train,5.87939048270816E-4,45.38420282252879,0.6435255330939065
62.0,62.0,train,7.269053416188272E-4,66.75723344567164,0.7206523061423169
63.0,63.0,train,5.087239977387271E-4,36.75048094782981,0.5903762028083848
64.0,64.0,train,6.576076825688439E-4,53.8424382339924,0.684539178655315
65.0,65.0,train,6.790556961498201E-4,57.59475555046211,0.6961890456047832
66.0,66.0,train,9.057740119108738E-4,83.81616446241549,0.7958926147175174
67.0,67.0,train,7.482757283728123E-4,69.35768955467827,0.7309318849472057
68.0,68.0,train,0.001120283448466409,93.5986885146861,0.8599070157641507
70.0,70.0,train,6.202539962078393E-4,49.91678396916713,0.6631732882415051
71.0,71.0,train,5.707506355749872E-4,43.417343282537125,0.632612066471999
73.0,73.0,train,6.078700164506884E-4,47.65681947203522,0.6557750717543809
74.0,74.0,train,4.811755343486422E-4,33.73669054880926,0.5700921963016574
75.0,75.0,train,5.510841249061804E-4,41.90880023371439,0.6197147342750007
76.0,76.0,train,9.34443668703302E-4,86.34906224814695,0.805905024558365
77.0,77.0,train,2.8617650080927384E-4,13.388143336384264,0.3947260340647655
80.0,80.0,train,6.875099887047502E-4,59.13060853317306,0.7006620333479423
81.0,81.0,train,5.167452674804948E-4,37.775890431574446,0.5961003379376645
82.0,82.0,train,0.001714333797725185,98.88930844473589,0.9505930097771821
83.0,83.0,train,7.202716161527853E-4,65.06548046784846,0.7173821679237324
84.0,84.0,train,2.9254733312312293E-4,14.006038581738283,0.4014535879690543
86.0,86.0,train,6.22164231420961E-4,50.37766697120694,0.6643002253392377
87.0,87.0,train,9.677788547399471E-4,88.67427495267137,0.8169309049560876
88.0,88.0,train,6.042350954626518E-4,47.031783360541645,0.6535728722791085
90.0,90.0,train,7.121206080271699E-4,63.274987015626884,0.713311612275504
91.0,91.0,train,6.574382908172112E-4,53.81160835181286,0.6844454146693186
92.0,92.0,train,7.309063641711017E-4,67.42631465909922,0.7226063151404434
93.0,93.0,train,7.053035272156482E-4,62.30726046322437,0.7098622241909485
95.0,95.0,train,0.0011377943999503182,94.12201642132942,0.8641454548075945
96.0,96.0,train,0.0010093602326506344,90.61078397874982,0.8298105201085033
97.0,97.0,train,7.05983524073254E-4,62.51896824028685,0.7102081524095151
99.0,99.0,train,6.884377246447474E-4,59.30878737689968,0.7011488513552087
100.0,100.0,train,6.956413342671693E-4,60.51490031489965,0.7049020148620637
101.0,101.0,train,9.248805759463108E-4,85.62978417860687,0.8026210875154793
102.0,102.0,train,7.190189298302677E-4,64.59167318319754,0.7167603645773901
103.0,103.0,train,4.516848740964299E-4,30.958164434428074,0.5472637112795442
104.0,104.0,train,4.464445891093001E-4,30.4587117081738,0.5430822126406591
105.0,105.0,train,7.217267691220795E-4,65.70070347433939,0.718102757209472
106.0,106.0,train,7.888244421371477E-4,72.78641629549497,0.749408269042636
108.0,108.0,train,0.0012088579342293872,96.20286621304346,0.8800698572168053
109.0,109.0,train,6.471553812131519E-4,52.847793856499784,0.6787009746730464
110.0,110.0,train,7.103140930212074E-4,62.93689884796662,0.7124015441168731
111.0,111.0,train,2.447307892750415E-4,4.680010440952771,0.34907500403002023
112.0,112.0,train,4.2346608499277004E-4,27.59420469920704,0.5242857064088638
113.0,113.0,train,3.0012074021814353E-4,15.827060535881191,0.40935383994885943
114.0,114.0,train,4.4476209163140263E-4,30.25710408246126,0.5417314860173539
115.0,115.0,train,2.749859976308972E-4,10.973833799083565,0.38272535993986023
116.0,116.0,train,2.513043397024777E-4,6.445160589384873,0.3565388536822547
117.0,117.0,train,2.34165914701241E-4,1.9703602793690724,0.3368974455015935
118.0,118.0,train,2.3434744412388636E-4,2.025180750230354,0.33710859614572
119.0,119.0,train,2.3881544865214898E-4,3.450766788856369,0.34228453070316145
120.0,120.0,train,3.930842133904224E-4,25.34685641625125,0.49824093883663145
121.0,121.0,train,2.9837064517241154E-4,15.495223501347972,0.4075375308491376
122.0,122.0,train,2.449371095298838E-4,4.7079840089544795,0.34931057840846313
125.0,125.0,train,5.726512651432283E-4,43.607206116391666,0.6338350830123962
126.0,126.0,train,5.130978971816439E-4,37.345073364723966,0.5935074875579478
127.0,127.0,train,2.263743108983601E-4,0.6737940749126263,0.3277707590433121
128.0,128.0,train,5.872568877043677E-4,45.30016935267248,0.6430986501684643
129.0,129.0,train,8.640271422196503E-4,79.53068304777928,0.7803824021774665
130.0,130.0,train,2.971991001336826E-4,15.078622354851765,0.4063185410566763
133.0,133.0,train,7.126731204619368E-4,63.37919918393459,0.7135893759986232
134.0,134.0,train,9.527954320697699E-4,87.57736061723227,0.8120547150835465
135.0,135.0,train,7.191584338487155E-4,64.7430937659824,0.7168296786532439
136.0,136.0,train,6.870049112110784E-4,59.03359221558178,0.700396666850865
138.0,138.0,train,6.406408640044402E-4,52.0492042266296,0.675007716509905
139.0,139.0,train,2.9727057807401187E-4,15.105362287056435,0.40639298547197256
140.0,140.0,train,2.5098994818346546E-4,6.305891631134092,0.3561838386299244
141.0,141.0,train,4.3612564759774896E-4,29.23175816068075,0.5347349482735457
142.0,142.0,train,8.639096101218303E-4,79.5236669793361,0.7803371121859017
143.0,143.0,train,8.596840151820558E-4,79.2715312858933,0.7787025960941731
144.0,144.0,train,0.0010417464169809544,91.53875796126442,0.8392109271878093
145.0,145.0,train,9.544873405721297E-4,87.86237960486228,0.8126117696553987
146.0,146.0,train,6.134764282973584E-4,48.30950823669978,0.6591442737019431
147.0,147.0,train,6.621513812032804E-4,55.17732446023117,0.6870438972164219
148.0,148.0,train,7.034675535018824E-4,61.93072389730751,0.708926163066145
149.0,149.0,train,6.826963504629797E-4,58.28001012373735,0.6981233752048039
150.0,150.0,train,3.828008475219122E-4,24.525543611511964,0.48910637384336264
151.0,151.0,train,7.215610793624066E-4,65.66608449297841,0.7180208006990871
152.0,152.0,train,5.081577232534297E-4,36.68107118707233,0.5899690459435653
153.0,153.0,train,2.3350329495265795E-4,1.798965223173514,0.33612613121472157
155.0,155.0,train,7.1559454647673E-4,63.83233716538252,0.7150535927140669
156.0,156.0,train,7.320612048949149E-4,67.55929174889555,0.7231677671175432
157.0,157.0,train,8.694756916171608E-4,79.95691169823246,0.7824717358327524
158.0,158.0,train,2.932736514686625E-4,14.252794167493166,0.4022158108988526
159.0,159.0,train,2.85621766571913E-4,13.31873885531076,0.3941366720298404
160.0,160.0,train,2.815347877703296E-4,12.510553961274834,0.3897768493454711
161.0,161.0,train,3.45100224657178E-4,20.926792145383295,0.4541718578489278
162.0,162.0,train,3.2860121783279155E-4,19.396987595756425,0.43814131185427296
163.0,163.0,train,2.679757386224447E-4,9.793107701247498,0.3750866546145042
164.0,164.0,train,2.7759557436253805E-4,11.550960957310123,0.3855449668051799
165.0,165.0,train,9.130394246085199E-4,84.38541342237829,0.7984777775218568
168.0,168.0,train,5.249957833939943E-4,39.179107570808746,0.6019046271724567
170.0,170.0,train,9.707619974970894E-4,88.94462227554467,0.817886528683632
171.0,171.0,train,6.055422540750744E-4,47.308307977035795,0.6543664256301477
172.0,172.0,train,2.7751013631944376E-4,11.524484469180734,0.3854528565922247
173.0,173.0,train,0.001132041365298372,93.81909129058393,0.862767298221539
174.0,174.0,train,1.7237653075525958E-4,0.21900216913362297,0.26097314585443254
177.0,177.0,train,0.0012983682903741774,97.0239099816539,0.897499203056536
180.0,180.0,train,6.573675614323847E-4,53.79878978307094,0.6844062553476452
182.0,182.0,train,8.299123828435233E-4,75.9255614737613,0.7668365999830666
183.0,183.0,train,4.3857422831235525E-4,29.537960732261062,0.5367293663349824
184.0,184.0,train,7.427420851437414E-4,68.74956187965665,0.7283069588852267
186.0,186.0,train,0.0010613436772441299,92.0661619542311,0.844645196996996
187.0,187.0,train,8.747607981171675E-4,80.4696942700021,0.7844794014278408
189.0,189.0,train,7.168464751490636E-4,63.954346909759686,0.7156787650509354
190.0,190.0,train,4.1115256357863864E-4,26.55608994198113,0.5138969919886269
191.0,191.0,train,5.61502400720917E-4,42.80993685980077,0.626602465741954
192.0,192.0,train,4.924138517621414E-4,34.738518853573595,0.5784855603357217
193.0,193.0,train,7.043477947919742E-4,62.02530454569562,0.709375325519356
195.0,195.0,train,5.598799867554683E-4,42.68928424399312,0.6255381139542722
197.0,197.0,train,5.480354100166677E-4,41.37806893372268,0.6176752417001945
198.0,198.0,train,5.009431702111688E-4,35.62871874430662,0.5847461506007239
200.0,200.0,train,6.003732718013359E-4,46.541223403460656,0.6512177675139657
201.0,201.0,train,6.588445737315272E-4,54.072984678678274,0.6852229952315554
202.0,202.0,train,5.733145993771443E-4,43.68708139356993,0.6342609660043824
203.0,203.0,train,4.1578175692109513E-4,27.12870340807182,0.5178289157378357
204.0,204.0,train,4.7150276332596797E-4,32.73322959883227,0.562734356999419
206.0,206.0,train,8.883817166754596E-4,82.02403423699381,0.7895686096792622
208.0,208.0,train,3.6846729138670674E-4,22.52189919586161,0.47609598311629187
212.0,212.0,train,5.70182066123135E-4,43.370337987367705,0.6322454104069398
213.0,213.0,train,2.2915983675982722E-4,0.961307278812785,0.33104791922674226
215.0,215.0,train,4.878177691079042E-4,34.418531170583194,0.5750729534650216
216.0,216.0,train,0.001112640983188348,93.3740775221707,0.8580159854765
217.0,217.0,train,8.00922427099696E-4,73.55049021655347,0.7546710200757327
218.0,218.0,train,4.1093709807057613E-4,26.517673010866947,0.5137132019400661
219.0,219.0,train,7.12263244205539E-4,63.30043818704512,0.7133833453253932
220.0,220.0,train,8.517592872381148E-4,77.96880852287396,0.7756043416416885
221.0,221.0,train,0.0011671974647894626,95.31804106654707,0.870975870686178
222.0,222.0,train,6.271646722908664E-4,50.97150988764718,0.667232398204205
224.0,224.0,train,4.386070157381255E-4,29.541744629760665,0.5367560142625526
226.0,226.0,train,9.280103081711051E-4,85.79157404175196,0.8037018990983176
227.0,227.0,train,5.837316748968804E-4,44.897979103585214,0.6408844797082933
229.0,229.0,train,6.289409243257069E-4,51.15223239284277,0.668267785768806
231.0,231.0,train,7.376628000477351E-4,68.17128158998659,0.7258750269047853
232.0,232.0,train,8.357559173585702E-4,76.30003322292038,0.769214784435102
233.0,233.0,train,5.676437479334941E-4,43.14158510043345,0.6306040446157322
235.0,235.0,train,6.480163028525399E-4,52.98390428497156,0.6791859045345064
236.0,236.0,train,4.986767336217352E-4,35.40929642177924,0.5830916961941305
237.0,237.0,train,8.91309015052964E-4,82.65090112378014,0.7906465547379038
238.0,238.0,train,5.294981269211177E-4,39.51258175438529,0.6050367982718612
240.0,240.0,train,8.037930809674954E-4,73.86309718082659,0.7559034730409152
242.0,242.0,train,4.402028684259504E-4,29.679726345486618,0.538051189703683
243.0,243.0,train,6.335981823757361E-4,51.53389156890942,0.6709672571715377
244.0,244.0,train,2.3658620938458752E-4,3.0225935901070837,0.3397071526616594
245.0,245.0,train,6.988760676742401E-4,61.04389986560913,0.7065719777897836
246.0,246.0,train,3.344479741707191E-4,19.93237400833833,0.443875215794029
247.0,247.0,train,5.354253413423571E-4,40.0790422110383,0.6091226724721385
248.0,248.0,train,5.154879582604852E-4,37.61614898901879,0.5952084125811992
249.0,249.0,train,0.0011323610623654536,93.82515273273651,0.8628442481668268
250.0,250.0,train,8.391039064314157E-4,76.77068666231715,0.7705663932099398
252.0,252.0,train,0.0011450244985647478,94.50396564050851,0.8658578370266168
253.0,253.0,train,0.0017553206366438046,99.63432987466993,0.9540210472787758
255.0,255.0,train,4.110427204208877E-4,26.53545713646101,0.5138033054910087
256.0,256.0,train,0.0015862363371219783,97.96955463584611,0.9381427814541943
258.0,258.0,train,2.4013604567173883E-4,3.8204664375878004,0.34380661673290047
259.0,259.0,train,0.001621958995859048,98.26106599459723,0.9419005488695941
260.0,260.0,train,3.759656347934904E-4,23.409490696690824,0.4829429369213335
261.0,261.0,train,0.0011589059153295374,95.0847303911975,0.8690852556274336
262.0,262.0,train,9.480063793475934E-4,87.28302836563775,0.8104689434565795
263.0,263.0,train,2.7959613335538117E-4,12.108937953952251,0.3876978148715611
264.0,264.0,train,5.449554602877925E-4,41.18374743794297,0.6156037472285257
266.0,266.0,train,3.018352901790513E-4,16.006091084889658,0.4111278592614276
267.0,267.0,train,2.3563062259315733E-4,2.529241378583164,0.3385992421887707
268.0,268.0,train,0.001133820038982557,93.94685398440357,0.8631948712388353
270.0,270.0,train,6.241875462845573E-4,50.590672133699414,0.6654897618331445
272.0,272.0,train,5.66663608641802E-4,43.04712150303291,0.6299682933571815
273.0,273.0,train,6.148603753342354E-4,48.80084917799002,0.6599708763085046
274.0,274.0,train,7.647907984408767E-4,70.48729329859727,0.7386161082755888
275.0,275.0,train,6.327826887225152E-4,51.477582442122205,0.6704961667704066
276.0,276.0,train,4.4510129470859156E-4,30.294108274743422,0.54200412278372
277.0,277.0,train,3.682876261042898E-4,22.505714267065233,0.47593081805630144
278.0,278.0,train,4.419026189796855E-4,29.89419017475399,0.5394267052189531
279.0,279.0,train,2.844815868830183E-4,13.045493822997264,0.39292351715240226
280.0,280.0,train,3.2597165340430596E-4,19.14188877055845,0.43554326535610743
281.0,281.0,train,4.1226972932006413E-4,26.76593699980916,0.5148488106636253
282.0,282.0,train,3.239673617395967E-4,18.966888667288703,0.4335549319379026
283.0,283.0,train,8.799190886649371E-4,81.21069386509635,0.7864210237821851
284.0,284.0,train,7.408701082949573E-4,68.5170274722517,0.7274131880386876
285.0,285.0,train,2.9672205718398565E-4,14.895257259469165,0.40582146075131853
286.0,286.0,train,2.817023257439489E-4,12.546728094949552,0.38995618719241165
287.0,287.0,train,2.5355877504377674E-4,7.320745202098138,0.3590788633322658
288.0,288.0,train,5.154278846044123E-4,37.608517214528206,0.5951657475304422
289.0,289.0,train,2.412851286870589E-4,4.096587492328361,0.3451281539569512
291.0,291.0,train,3.829076301137219E-4,24.53723118718135,0.48920207652353986
292.0,292.0,train,4.003889151744216E-4,25.832561037073955,0.5046302151371511
294.0,294.0,train,5.380260120807799E-4,40.56422926765987,0.610902054889968
295.0,295.0,train,0.0010891499069682665,92.60459386691657,0.8520421084203766
297.0,297.0,train,7.244985476654709E-4,66.15960260644898,0.719470258247668
298.0,298.0,train,4.4150142375122705E-4,29.82323130623338,0.5391024095103643
302.0,302.0,train,7.005314193338685E-4,61.55485987351429,0.7074229104840772
303.0,303.0,train,8.768594542948985E-4,80.75104325258718,0.7852714733929694
304.0,304.0,train,5.801567869310546E-4,44.47802191791509,0.6386250799511569
305.0,305.0,train,9.379926444006448E-4,86.81927985753934,0.8071097825421427
306.0,306.0,train,8.89043455099629E-4,82.07510220738241,0.7898127719971626
307.0,307.0,train,0.0012949024959440546,96.90195959549673,0.8968740520935589
309.0,309.0,train,5.858063189288831E-4,45.16213931623386,0.6421892121816337
310.0,310.0,train,7.194586772751634E-4,64.85892984573788,0.7169788003036504
312.0,312.0,train,6.823334999208682E-4,58.054031178261674,0.6979311415859162
313.0,313.0,train,3.7407712223516514E-4,23.152938142312735,0.4812269583847799
314.0,314.0,train,2.7280159601024434E-4,10.45679220391299,0.3803552023903297
316.0,316.0,train,2.778774069257464E-4,11.638298356951003,0.3858487108347083
317.0,317.0,train,2.711195693563266E-4,10.1869498919447,0.3785239404266364
318.0,318.0,train,0.0012910035855741913,96.76476922405855,0.8961662183718657
319.0,319.0,train,9.202350729612564E-4,85.30843037943134,0.801005842825116
320.0,320.0,train,9.355907249799597E-4,86.53800350914224,0.8062952323514946
321.0,321.0,train,6.45005443311536E-4,52.56331255516842,0.6774867795707239
322.0,322.0,train,6.621952368904361E-4,55.21570460719685,0.6870679755527185
323.0,323.0,train,0.0017553206366438046,99.63432987466993,0.9540210472787758
324.0,324.0,train,8.434760742264519E-4,77.18377050902919,0.7723195594606747
326.0,326.0,train,7.269267789830672E-4,66.76246163223642,0.7206628122572818
327.0,327.0,train,2.3743202633944922E-4,3.191798142269445,0.34068624720126306
329.0,329.0,train,3.8093350720792374E-4,24.32115934952348,0.4874298899450611
330.0,330.0,train,2.4372408595603102E-4,4.543518346304023,0.347924336480138
331.0,331.0,train,6.378920207561481E-4,51.81521403102777,0.6734366140664874
332.0,332.0,train,6.113585277214968E-4,48.05555085696014,0.6578754037801036
3.0,3.0,test,0.001654373890559816,98.50677846151012,0.945112433794812
4.0,4.0,test,6.684608093219433E-4,56.258406943039304,0.6904890286020787
13.0,13.0,test,6.238597963530345E-4,50.52328787010409,0.6652973593243989
25.0,25.0,test,9.750558591559756E-4,89.10789306851261,0.8192532789378069
26.0,26.0,test,8.630290005048628E-4,79.47112216148416,0.7799974795012353
31.0,31.0,test,9.554635701216948E-4,88.08056263950236,0.8129324381097569
55.0,55.0,test,6.332001990189284E-4,51.50830928789213,0.6707374362856217
56.0,56.0,test,0.0010182595012052432,90.88335710010323,0.8324470635977435
69.0,69.0,test,7.791891337230495E-4,71.6242401548967,0.7451361621866164
72.0,72.0,test,4.908403617683909E-4,34.6201434511491,0.5773203351390788
78.0,78.0,test,2.496287775820453E-4,5.844622085541983,0.3546445256252492
79.0,79.0,test,2.7793757238113144E-4,11.656943095379097,0.38591353448654764
85.0,85.0,test,0.0012337269733952941,96.54288965873845,0.8851899913889192
89.0,89.0,test,8.360165949628852E-4,76.33631479594541,0.76932030721827
94.0,94.0,test,7.51230818617015E-4,69.64122415123866,0.732323251359315
98.0,98.0,test,7.404124927377103E-4,68.41414864976959,0.7271942537384056
107.0,107.0,test,0.0010586806597424545,91.87364529964898,0.8439176727666138
123.0,123.0,test,2.730715278981002E-4,10.501739499813192,0.38064858070329677
124.0,124.0,test,9.629300411445122E-4,88.33697822340093,0.8153669187709666
131.0,131.0,test,2.4348296663202423E-4,4.5108245892447165,0.3476484339332361
132.0,132.0,test,4.5233126637116665E-4,31.019071713713853,0.5477768432461647
137.0,137.0,test,6.855323688776981E-4,58.69268496527001,0.6996216531507164
154.0,154.0,test,9.663063247479035E-4,88.59286006565247,0.8164573459185306
166.0,166.0,test,6.351060790201187E-4,51.63081882740342,0.6718365582081736
167.0,167.0,test,0.0010843435368715548,92.52451071326344,0.8507891936195598
169.0,169.0,test,0.0010961676540251787,92.95075236265725,0.853852609929072
175.0,175.0,test,4.868533737190135E-4,34.3579883147136,0.5743533872014819
176.0,176.0,test,9.301770838224606E-4,85.97683422102969,0.8044466973918052
178.0,178.0,test,2.5364826139127596E-4,7.351308285999512,0.35917947795977123
179.0,179.0,test,2.4435442522867894E-4,4.6289817852719715,0.3486450556599914
181.0,181.0,test,5.126184433097552E-4,37.293816634460974,0.5931654168487697
185.0,185.0,test,7.566525191305093E-4,69.87574849001474,0.734857307051361
188.0,188.0,test,0.0012404214428980342,96.5688097377562,0.8865305378631072
194.0,194.0,test,6.021095618148287E-4,46.75268445884507,0.652278605729442
196.0,196.0,test,6.87299192739956E-4,59.09012354207809,0.70055131024592
199.0,199.0,test,7.627221718476384E-4,70.38230684860736,0.7376657593680098
205.0,205.0,test,6.744239502274552E-4,56.999674674412354,0.6937102099424941
207.0,207.0,test,2.7380875327635997E-4,10.68634714198677,0.3814491343194547
209.0,209.0,test,3.2546152223089983E-4,19.09206229669136,0.43503785897743963
210.0,210.0,test,7.187412780911107E-4,64.45819061925937,0.7166223598245058
211.0,211.0,test,3.264196343878969E-4,19.185644796332777,0.43598672430285756
214.0,214.0,test,6.167990020635339E-4,49.1686181001586,0.6611254078601085
223.0,223.0,test,3.096971454666669E-4,17.41457158517459,0.4191944165418131
225.0,225.0,test,4.7155828539139646E-4,32.73980906072822,0.5627769485699876
228.0,228.0,test,7.204103681471249E-4,65.14843180383251,0.7174509570469672
230.0,230.0,test,6.557915773370071E-4,53.70752282475734,0.6835324502127684
234.0,234.0,test,6.240858697666252E-4,50.569760222018495,0.6654300854280244
239.0,239.0,test,2.3640024643916077E-4,2.948704788088889,0.339491692145899
241.0,241.0,test,0.0010929825894451834,92.84857575728435,0.8530336604395518
251.0,251.0,test,3.017237460289858E-4,15.994437045747047,0.4110126084104285
254.0,254.0,test,2.264895183637464E-4,0.6812590749197825,0.32790661790467834
257.0,257.0,test,4.1375093419044175E-4,26.963586394800615,0.5161079155258494
265.0,265.0,test,8.963804622430476E-4,83.13836713279149,0.7925010051850712
269.0,269.0,test,7.90521889256829E-4,73.005318879733,0.7501534303841562
271.0,271.0,test,4.7333217035739635E-4,33.076615736995514,0.5641355332862461
290.0,290.0,test,2.3297161782606716E-4,1.6779099782181166,0.33550659035075114
293.0,293.0,test,6.228303681799493E-4,50.43487706785225,0.6646923232568586
296.0,296.0,test,8.679420083960994E-4,79.84370560335992,0.7818856386772718
299.0,299.0,test,2.3178465561117103E-4,1.455643553074423,0.3341213865225453
300.0,300.0,test,8.054608782640279E-4,74.0344522508869,0.7566166601457378
301.0,301.0,test,6.146573140618138E-4,48.72705655292095,0.6598497176601253
308.0,308.0,test,9.304762108003546E-4,86.00240743617863,0.8045492958002304
311.0,311.0,test,7.814800853990039E-4,71.93571927248041,0.7461584789898071
315.0,315.0,test,3.4436653527897254E-4,20.7850919512289,0.45346881542032447
325.0,325.0,test,6.410628262849416E-4,52.105782518275355,0.6752482191091269
328.0,328.0,test,0.0013780707877316313,97.14090903272051,0.9108750933190738
333.0,333.0,test,7.713841300992395E-4,70.8880280480311,0.7416222410273547
