x,y,species avg
207.0,207.0,0.473499
208.0,208.0,0.36859414
209.0,209.0,0.4152931
210.0,210.0,0.7818356
211.0,211.0,0.9360195
212.0,212.0,0.70175904
213.0,213.0,0.4881864
214.0,214.0,0.5540529
215.0,215.0,0.44693807
216.0,216.0,0.3686149
217.0,217.0,0.53350663
218.0,218.0,0.3585126
219.0,219.0,0.7108677
220.0,220.0,0.65786725
221.0,221.0,0.39857757
222.0,222.0,0.80064356
223.0,223.0,0.66268456
224.0,224.0,0.5499604
225.0,225.0,0.539854
226.0,226.0,0.44830146
227.0,227.0,0.44887143
228.0,228.0,0.81785095
229.0,229.0,0.5458071
230.0,230.0,0.3595091
231.0,231.0,0.5722283
232.0,232.0,0.40540186
233.0,233.0,0.79339856
234.0,234.0,0.7470035
235.0,235.0,0.6984976
236.0,236.0,0.8027923
237.0,237.0,0.41072023
238.0,238.0,0.60305333
239.0,239.0,0.35796267
240.0,240.0,0.7851091
241.0,241.0,0.41172564
242.0,242.0,0.39225975
243.0,243.0,0.52718866
244.0,244.0,0.8487077
245.0,245.0,0.5362341
246.0,246.0,0.7041816
247.0,247.0,0.36720774
248.0,248.0,0.3463755
249.0,249.0,0.6614766
250.0,250.0,0.7265211
251.0,251.0,0.3295599
252.0,252.0,0.761284
253.0,253.0,0.4583041
254.0,254.0,0.45380497
255.0,255.0,0.40307635
256.0,256.0,0.7079279
257.0,257.0,0.7648943
258.0,258.0,0.6971309
259.0,259.0,0.5382162
260.0,260.0,0.38589472
261.0,261.0,0.5865234
262.0,262.0,0.47655573
263.0,263.0,0.4698177
264.0,264.0,0.52033037
265.0,265.0,0.6298512
266.0,266.0,0.7714868
267.0,267.0,0.596611
268.0,268.0,0.34969872
269.0,269.0,0.56401193
270.0,270.0,0.79166037
271.0,271.0,0.7104438
272.0,272.0,0.5597003
273.0,273.0,0.35739613
274.0,274.0,0.3692591
275.0,275.0,0.5083599
276.0,276.0,0.36389053
277.0,277.0,0.80037713
278.0,278.0,0.35805047
279.0,279.0,0.40315714
280.0,280.0,0.37844965
281.0,281.0,0.32625806
282.0,282.0,0.55013466
283.0,283.0,0.436723
284.0,284.0,0.35747832
285.0,285.0,0.76122564
286.0,286.0,0.37379813
287.0,287.0,0.54071194
288.0,288.0,0.37422314
289.0,289.0,0.61500204
290.0,290.0,0.35489348
291.0,291.0,0.5052593
292.0,292.0,0.6865457
293.0,293.0,0.3550293
294.0,294.0,0.60187316
295.0,295.0,0.7152558
296.0,296.0,0.77964693
297.0,297.0,0.7060985
298.0,298.0,0.50441056
299.0,299.0,0.65724003
300.0,300.0,0.41630745
301.0,301.0,0.34705395
302.0,302.0,0.5701632
303.0,303.0,0.39197224
304.0,304.0,0.39763525
305.0,305.0,0.3903503
306.0,306.0,0.3490532
307.0,307.0,0.5203918
308.0,308.0,0.59732443
309.0,309.0,0.68067473
310.0,310.0,0.66435224
311.0,311.0,0.56063193
312.0,312.0,0.37396482
313.0,313.0,0.71807694
314.0,314.0,0.3937418
315.0,315.0,0.44367817
316.0,316.0,0.423664
317.0,317.0,0.82350796
318.0,318.0,0.45547572
319.0,319.0,0.35859454
320.0,320.0,0.62289816
321.0,321.0,0.43314525
322.0,322.0,0.68668485
323.0,323.0,0.6503394
324.0,324.0,0.6141232
325.0,325.0,0.36699015
326.0,326.0,0.42953712
327.0,327.0,0.72317725
328.0,328.0,0.35903808
329.0,329.0,0.4745153
330.0,330.0,0.419048
331.0,331.0,0.41794354
332.0,332.0,0.36657748
333.0,333.0,0.47347313
334.0,334.0,0.688291
335.0,335.0,0.35525653
336.0,336.0,0.4619314
337.0,337.0,0.6819327
338.0,338.0,0.4833855
339.0,339.0,0.6576965
340.0,340.0,0.5809375
341.0,341.0,0.35333806
342.0,342.0,0.3540195
343.0,343.0,0.41581187
344.0,344.0,0.7580113
345.0,345.0,0.5481302
346.0,346.0,0.67692125
347.0,347.0,0.35930935
348.0,348.0,0.5331876
349.0,349.0,0.39819413
350.0,350.0,0.6846997
351.0,351.0,0.7406096
352.0,352.0,0.3736298
353.0,353.0,0.43535286
354.0,354.0,0.60493696
355.0,355.0,0.6116704
356.0,356.0,0.94906384
357.0,357.0,0.48919657
358.0,358.0,0.5730879
359.0,359.0,0.3927029
360.0,360.0,0.5718938
361.0,361.0,0.6705603
362.0,362.0,0.61935025
363.0,363.0,0.58090156
364.0,364.0,0.71610725
365.0,365.0,0.37070084
366.0,366.0,0.7131889
367.0,367.0,0.7759689
368.0,368.0,0.5756565
369.0,369.0,0.3771623
370.0,370.0,0.39982486
371.0,371.0,0.6449931
372.0,372.0,0.6018234
373.0,373.0,0.7785166
374.0,374.0,0.65647167
375.0,375.0,0.42215723
376.0,376.0,0.63286114
377.0,377.0,0.71687585
378.0,378.0,0.43289772
379.0,379.0,0.37521082
380.0,380.0,0.5700756
381.0,381.0,0.4657525
382.0,382.0,0.41372532
383.0,383.0,0.44891655
384.0,384.0,0.42315212
385.0,385.0,0.33331358
386.0,386.0,0.75851756
387.0,387.0,0.72304624
388.0,388.0,0.6193032
389.0,389.0,0.5208924
390.0,390.0,0.35868445
391.0,391.0,0.35651046
392.0,392.0,0.6948894
393.0,393.0,0.3918874
394.0,394.0,0.7995472
395.0,395.0,0.6344428
396.0,396.0,0.34914786
397.0,397.0,0.67035705
398.0,398.0,0.37265372
399.0,399.0,0.5677839
400.0,400.0,0.6937114
401.0,401.0,0.37914327
402.0,402.0,0.7391576
403.0,403.0,0.7910485
404.0,404.0,0.7454899
405.0,405.0,0.37826177
406.0,406.0,0.35592014
407.0,407.0,0.2739251
408.0,408.0,0.41229796
409.0,409.0,0.3547562
410.0,410.0,0.3655923
411.0,411.0,0.38951153
412.0,412.0,0.28073445
413.0,413.0,0.42544687
414.0,414.0,0.5462848
415.0,415.0,0.60235447
416.0,416.0,0.61394465
417.0,417.0,0.40213487
418.0,418.0,0.5134472
419.0,419.0,0.5181458
420.0,420.0,0.7607414
421.0,421.0,0.48595423
422.0,422.0,0.39932367
423.0,423.0,0.44137192
424.0,424.0,0.36665413
425.0,425.0,0.5665099
426.0,426.0,0.49141854
427.0,427.0,0.3854165
428.0,428.0,0.64528555
429.0,429.0,0.5478507
430.0,430.0,0.69276637
431.0,431.0,0.36632466
432.0,432.0,0.3505627
433.0,433.0,0.7267297
434.0,434.0,0.36666653
435.0,435.0,0.6472062
436.0,436.0,0.40462273
437.0,437.0,0.7041023
438.0,438.0,0.73872757
439.0,439.0,0.67213446
440.0,440.0,0.7244063
441.0,441.0,0.7901354
442.0,442.0,0.71445394
443.0,443.0,0.59017825
444.0,444.0,0.63799185
445.0,445.0,0.39015722
446.0,446.0,0.6951142
447.0,447.0,0.41772112
448.0,448.0,0.45293772
449.0,449.0,0.863417
450.0,450.0,0.6792265
451.0,451.0,0.79505676
452.0,452.0,0.42608005
453.0,453.0,0.55596745
454.0,454.0,0.37564337
455.0,455.0,0.43445402
456.0,456.0,0.66032016
457.0,457.0,0.378972
458.0,458.0,0.40977067
459.0,459.0,0.6351305
460.0,460.0,0.3933167
461.0,461.0,0.45350242
462.0,462.0,0.35913908
463.0,463.0,0.37488773
464.0,464.0,0.393031
465.0,465.0,0.7800168
466.0,466.0,0.38028094
467.0,467.0,0.3977538
468.0,468.0,0.32830235
469.0,469.0,0.7145355
470.0,470.0,0.6179024
471.0,471.0,0.5239811
472.0,472.0,0.7771329
473.0,473.0,0.8375845
474.0,474.0,0.34510905
475.0,475.0,0.39028364
476.0,476.0,0.812556
477.0,477.0,0.3714323
478.0,478.0,0.8251602
479.0,479.0,0.4256824
480.0,480.0,0.36912677
481.0,481.0,0.687488
482.0,482.0,0.666975
483.0,483.0,0.3552366
484.0,484.0,0.49580353
485.0,485.0,0.3503401
486.0,486.0,0.37923622
487.0,487.0,0.6597235
488.0,488.0,0.36620104
489.0,489.0,0.34517038
490.0,490.0,0.36814672
491.0,491.0,0.8490057
492.0,492.0,0.36606693
493.0,493.0,0.44549137
494.0,494.0,0.5294503
495.0,495.0,0.6586976
496.0,496.0,0.6031983
497.0,497.0,0.6384837
498.0,498.0,0.771635
499.0,499.0,0.45632026
500.0,500.0,0.8424511
501.0,501.0,0.40761003
502.0,502.0,0.3615854
503.0,503.0,0.6086264
504.0,504.0,0.5562945
505.0,505.0,0.75306946
506.0,506.0,0.6672281
507.0,507.0,0.79897696
508.0,508.0,0.3712214
509.0,509.0,0.6402829
510.0,510.0,0.848681
511.0,511.0,0.58242154
512.0,512.0,0.7479417
513.0,513.0,0.55418265
514.0,514.0,0.3957295
515.0,515.0,0.6156417
516.0,516.0,0.35280076
517.0,517.0,0.39656636
518.0,518.0,0.38803318
519.0,519.0,0.69665533
520.0,520.0,0.4520747
521.0,521.0,0.3667308
522.0,522.0,0.49585432
523.0,523.0,0.854323
524.0,524.0,0.65539515
525.0,525.0,0.65513265
526.0,526.0,0.35274488
527.0,527.0,0.35715082
528.0,528.0,0.4658531
529.0,529.0,0.7756065
530.0,530.0,0.449033
531.0,531.0,0.3974575
532.0,532.0,0.7129933
533.0,533.0,0.78450584
534.0,534.0,0.39011997
535.0,535.0,0.54409754
536.0,536.0,0.68214107
537.0,537.0,0.41660255
538.0,538.0,0.55120176
539.0,539.0,0.7877566
540.0,540.0,0.7174128
541.0,541.0,0.5654175
542.0,542.0,0.43942976
543.0,543.0,0.70378476
544.0,544.0,0.38434678
545.0,545.0,0.650009
546.0,546.0,0.7584741
547.0,547.0,0.73130685
548.0,548.0,0.7062184
549.0,549.0,0.6935639
550.0,550.0,0.4574849
551.0,551.0,0.3798533
552.0,552.0,0.34778637
553.0,553.0,0.35400894
554.0,554.0,0.59525335
555.0,555.0,0.56780976
556.0,556.0,0.35280493
557.0,557.0,0.39421588
558.0,558.0,0.58710593
559.0,559.0,0.75947857
560.0,560.0,0.7194297
561.0,561.0,0.38024354
562.0,562.0,0.35366213
563.0,563.0,0.8398112
564.0,564.0,0.40154028
565.0,565.0,0.5004645
566.0,566.0,0.6945855
567.0,567.0,0.4578401
568.0,568.0,0.7613795
569.0,569.0,0.6466706
570.0,570.0,0.72040635
571.0,571.0,0.6121313
572.0,572.0,0.50344294
573.0,573.0,0.39287925
574.0,574.0,0.5323677
575.0,575.0,0.32203057
576.0,576.0,0.69951916
577.0,577.0,0.63500327
578.0,578.0,0.4395714
579.0,579.0,0.8032798
580.0,580.0,0.3984133
581.0,581.0,0.8463621
582.0,582.0,0.71979815
583.0,583.0,0.3721804
584.0,584.0,0.34199896
585.0,585.0,0.37616292
586.0,586.0,0.35354406
587.0,587.0,0.3567503
588.0,588.0,0.37737516
589.0,589.0,0.34392405
590.0,590.0,0.56285906
591.0,591.0,0.7353392
592.0,592.0,0.53462094
593.0,593.0,0.38879493
594.0,594.0,0.5864275
595.0,595.0,0.34944808
596.0,596.0,0.3778238
597.0,597.0,0.38230798
598.0,598.0,0.8303227
599.0,599.0,0.6624623
600.0,600.0,0.35260573
601.0,601.0,0.35331616
602.0,602.0,0.406606
603.0,603.0,0.56283724
604.0,604.0,0.6184432
605.0,605.0,0.39467886
606.0,606.0,0.28162456
607.0,607.0,0.4567882
608.0,608.0,0.35373715
609.0,609.0,0.3545207
610.0,610.0,0.56583285
611.0,611.0,0.8566204
612.0,612.0,0.35544366
613.0,613.0,0.41535196
614.0,614.0,0.35455847
615.0,615.0,0.52741015
616.0,616.0,0.72030866
617.0,617.0,0.8207549
618.0,618.0,0.49849248
619.0,619.0,0.36192274
620.0,620.0,0.7185411
621.0,621.0,0.35400268
622.0,622.0,0.3976454
623.0,623.0,0.7051243
624.0,624.0,0.3538817
625.0,625.0,0.3553248
626.0,626.0,0.43358624
627.0,627.0,0.806222
628.0,628.0,0.51471263
629.0,629.0,0.70533323
630.0,630.0,0.5970242
631.0,631.0,0.35536388
632.0,632.0,0.6417237
633.0,633.0,0.4262913
634.0,634.0,0.6994846
635.0,635.0,0.5513265
636.0,636.0,0.35879686
637.0,637.0,0.68283457
638.0,638.0,0.85780793
639.0,639.0,0.74578
640.0,640.0,0.554872
641.0,641.0,0.57006174
642.0,642.0,0.396118
643.0,643.0,0.56503814
644.0,644.0,0.33991015
645.0,645.0,0.36785573
646.0,646.0,0.7111728
647.0,647.0,0.3196785
648.0,648.0,0.41592088
649.0,649.0,0.67982167
650.0,650.0,0.65260905
651.0,651.0,0.4865875
652.0,652.0,0.44082227
653.0,653.0,0.42191088
654.0,654.0,0.35360655
655.0,655.0,0.38327914
656.0,656.0,0.7007481
657.0,657.0,0.7392983
658.0,658.0,0.41667077
659.0,659.0,0.71314603
660.0,660.0,0.38384423
661.0,661.0,0.3730577
662.0,662.0,0.7464067
663.0,663.0,0.4804675
664.0,664.0,0.6346456
665.0,665.0,0.7030134
666.0,666.0,0.6616534
667.0,667.0,0.38491637
668.0,668.0,0.3952187
669.0,669.0,0.5787842
670.0,670.0,0.407623
671.0,671.0,0.36775768
672.0,672.0,0.3544401
673.0,673.0,0.35543987
674.0,674.0,0.4207102
675.0,675.0,0.41486293
676.0,676.0,0.3712304
677.0,677.0,0.62552804
678.0,678.0,0.50162345
679.0,679.0,0.42933688
680.0,680.0,0.8146338
681.0,681.0,0.40946782
682.0,682.0,0.44888854
683.0,683.0,0.57327217
684.0,684.0,0.39515954
685.0,685.0,0.66709507
686.0,686.0,0.68366337
687.0,687.0,0.38734367
688.0,688.0,0.5059213
689.0,689.0,0.6097398
690.0,690.0,0.44967014
691.0,691.0,0.49948493
692.0,692.0,0.74712384
693.0,693.0,0.35384342
694.0,694.0,0.42946586
695.0,695.0,0.3524493
696.0,696.0,0.5149243
697.0,697.0,0.40760615
698.0,698.0,0.5953325
699.0,699.0,0.4978513
700.0,700.0,0.37509844
701.0,701.0,0.65749854
702.0,702.0,0.3813356
703.0,703.0,0.65031224
704.0,704.0,0.35536948
705.0,705.0,0.42809027
706.0,706.0,0.65208876
707.0,707.0,0.64440274
708.0,708.0,0.6828195
709.0,709.0,0.54538816
710.0,710.0,0.5981653
711.0,711.0,0.77184194
712.0,712.0,0.3717047
713.0,713.0,0.44647044
714.0,714.0,0.5649083
715.0,715.0,0.3394604
716.0,716.0,0.37789828
717.0,717.0,0.64667815
718.0,718.0,0.52082473
719.0,719.0,0.3534552
720.0,720.0,0.5629407
721.0,721.0,0.44947633
722.0,722.0,0.26263943
723.0,723.0,0.32525226
724.0,724.0,0.36636332
725.0,725.0,0.39672986
726.0,726.0,0.7527584
727.0,727.0,0.35713547
728.0,728.0,0.3917476
729.0,729.0,0.29567304
730.0,730.0,0.56283724
731.0,731.0,0.5253995
732.0,732.0,0.40725926
733.0,733.0,0.38881624
734.0,734.0,0.28524405
735.0,735.0,0.6092031
736.0,736.0,0.6556217
737.0,737.0,0.4885229
738.0,738.0,0.7738896
739.0,739.0,0.40340367
740.0,740.0,0.5179728
741.0,741.0,0.5665576
742.0,742.0,0.35426974
743.0,743.0,0.6093973
744.0,744.0,0.6067522
745.0,745.0,0.55865014
746.0,746.0,0.54194707
747.0,747.0,0.3954802
748.0,748.0,0.47447938
749.0,749.0,0.4303861
750.0,750.0,0.4511138
751.0,751.0,0.57890683
752.0,752.0,0.37013495
753.0,753.0,0.5746709
754.0,754.0,0.36844543
755.0,755.0,0.39887443
756.0,756.0,0.3923929
757.0,757.0,0.37027982
758.0,758.0,0.82624376
759.0,759.0,0.44240102
760.0,760.0,0.69962555
761.0,761.0,0.49507844
762.0,762.0,0.39972255
763.0,763.0,0.61684054
764.0,764.0,0.6819531
765.0,765.0,0.7463506
766.0,766.0,0.50433135
767.0,767.0,0.35351184
768.0,768.0,0.39660245
769.0,769.0,0.8097108
770.0,770.0,0.36994278
771.0,771.0,0.7226851
772.0,772.0,0.6544274
773.0,773.0,0.78051
774.0,774.0,0.8575052
775.0,775.0,0.5888662
776.0,776.0,0.6045337
777.0,777.0,0.62937105
778.0,778.0,0.36086613
779.0,779.0,0.64041966
780.0,780.0,0.5207845
781.0,781.0,0.32056952
782.0,782.0,0.6709524
783.0,783.0,0.36556652
784.0,784.0,0.36856115
785.0,785.0,0.6456375
786.0,786.0,0.7529676
787.0,787.0,0.5711961
788.0,788.0,0.418499
789.0,789.0,0.8351963
790.0,790.0,0.40655875
791.0,791.0,0.6626703
792.0,792.0,0.77792954
793.0,793.0,0.7108527
794.0,794.0,0.6538203
795.0,795.0,0.3445405
796.0,796.0,0.3647064
797.0,797.0,0.6751313
798.0,798.0,0.3808769
799.0,799.0,0.40275258
800.0,800.0,0.45729077
801.0,801.0,0.8365575
802.0,802.0,0.88928807
803.0,803.0,0.5434689
804.0,804.0,0.65586525
805.0,805.0,0.46135807
806.0,806.0,0.35325015
807.0,807.0,0.8510192
808.0,808.0,0.41489702
809.0,809.0,0.7052887
810.0,810.0,0.36595985
811.0,811.0,0.35306787
812.0,812.0,0.5752604
813.0,813.0,0.35352513
814.0,814.0,0.37561217
815.0,815.0,0.4408381
816.0,816.0,0.3253521
817.0,817.0,0.554935
818.0,818.0,0.36116695
819.0,819.0,0.5311693
820.0,820.0,0.3995311
821.0,821.0,0.3643568
822.0,822.0,0.5736256
823.0,823.0,0.36569366
824.0,824.0,0.460974
825.0,825.0,0.76628125
826.0,826.0,0.50059
827.0,827.0,0.39504325
828.0,828.0,0.43044835
829.0,829.0,0.57057595
830.0,830.0,0.3922454
831.0,831.0,0.36691108
832.0,832.0,0.47723827
833.0,833.0,0.768431
834.0,834.0,0.36586612
835.0,835.0,0.36354288
836.0,836.0,0.7603212
837.0,837.0,0.77106357
838.0,838.0,0.3529953
839.0,839.0,0.6047656
840.0,840.0,0.48657146
841.0,841.0,0.35627016
842.0,842.0,0.37439016
843.0,843.0,0.3697107
844.0,844.0,0.74760836
845.0,845.0,0.40357372
846.0,846.0,0.3423859
847.0,847.0,0.35871354
848.0,848.0,0.84842813
849.0,849.0,0.71271396
850.0,850.0,0.77234834
851.0,851.0,0.3377582
852.0,852.0,0.46525759
853.0,853.0,0.8062568
854.0,854.0,0.38349587
855.0,855.0,0.4303672
856.0,856.0,0.57625824
857.0,857.0,0.36932456
858.0,858.0,0.7170042
859.0,859.0,0.5119665
860.0,860.0,0.7589741
861.0,861.0,0.6870664
862.0,862.0,0.5950154
863.0,863.0,0.42072615
864.0,864.0,0.62795645
865.0,865.0,0.4335727
866.0,866.0,0.6692562
867.0,867.0,0.7119166
868.0,868.0,0.31687838
869.0,869.0,0.56576705
870.0,870.0,0.4197183
871.0,871.0,0.7556661
872.0,872.0,0.4741362
873.0,873.0,0.8363004
874.0,874.0,0.38169548
875.0,875.0,0.37640062
876.0,876.0,0.70590407
877.0,877.0,0.3533161
878.0,878.0,0.36490437
879.0,879.0,0.43898028
880.0,880.0,0.3798763
881.0,881.0,0.7389758
882.0,882.0,0.4066623
883.0,883.0,0.517504
884.0,884.0,0.37791842
885.0,885.0,0.7635384
886.0,886.0,0.4950246
887.0,887.0,0.47204947
888.0,888.0,0.5898489
889.0,889.0,0.58495957
890.0,890.0,0.65624833
891.0,891.0,0.78701705
892.0,892.0,0.71554095
893.0,893.0,0.3643273
894.0,894.0,0.5783044
895.0,895.0,0.8456917
896.0,896.0,0.64336216
897.0,897.0,0.4590437
898.0,898.0,0.38663825
899.0,899.0,0.43821856
900.0,900.0,0.677783
901.0,901.0,0.7842261
902.0,902.0,0.8390032
903.0,903.0,0.5353245
904.0,904.0,0.56839
905.0,905.0,0.6312488
906.0,906.0,0.3598656
907.0,907.0,0.37174943
908.0,908.0,0.47223994
909.0,909.0,0.36191103
910.0,910.0,0.3741021
911.0,911.0,0.36175045
912.0,912.0,0.43465132
913.0,913.0,0.39848107
914.0,914.0,0.4391488
915.0,915.0,0.7528634
916.0,916.0,0.36906543
917.0,917.0,0.61778855
918.0,918.0,0.42663917
919.0,919.0,0.64537305
920.0,920.0,0.36559665
921.0,921.0,0.41587183
922.0,922.0,0.53586423
923.0,923.0,0.43427378
924.0,924.0,0.40632555
925.0,925.0,0.35228124
926.0,926.0,0.6322819
927.0,927.0,0.35528275
928.0,928.0,0.4487508
929.0,929.0,0.43911836
930.0,930.0,0.34325948
931.0,931.0,0.76450354
932.0,932.0,0.5733846
933.0,933.0,0.27046394
934.0,934.0,0.7712346
935.0,935.0,0.7366145
936.0,936.0,0.6466511
937.0,937.0,0.5832131
938.0,938.0,0.3651733
939.0,939.0,0.35280505
940.0,940.0,0.8330024
941.0,941.0,0.37187484
942.0,942.0,0.7663793
943.0,943.0,0.35030925
944.0,944.0,0.42603004
945.0,945.0,0.36358187
946.0,946.0,0.57643497
947.0,947.0,0.48702767
948.0,948.0,0.807432
949.0,949.0,0.7363329
950.0,950.0,0.68379176
951.0,951.0,0.691829
952.0,952.0,0.35606903
953.0,953.0,0.33752707
954.0,954.0,0.6479788
955.0,955.0,0.6071715
956.0,956.0,0.44514114
957.0,957.0,0.579079
958.0,958.0,0.56215227
959.0,959.0,0.41315255
960.0,960.0,0.7229321
961.0,961.0,0.44883424
962.0,962.0,0.5403361
963.0,963.0,0.5090225
964.0,964.0,0.60650384
965.0,965.0,0.6575772
966.0,966.0,0.39870086
967.0,967.0,0.70295674
968.0,968.0,0.39894235
969.0,969.0,0.47400555
970.0,970.0,0.69439805
971.0,971.0,0.6897317
972.0,972.0,0.37284327
973.0,973.0,0.4652485
974.0,974.0,0.46687305
975.0,975.0,0.27885386
976.0,976.0,0.69090897
977.0,977.0,0.5845634
978.0,978.0,0.6857119
979.0,979.0,0.6761942
980.0,980.0,0.6117885
981.0,981.0,0.6835244
982.0,982.0,0.3667872
983.0,983.0,0.40862057
984.0,984.0,0.6980715
985.0,985.0,0.37376907
986.0,986.0,0.4169016
987.0,987.0,0.57960236
988.0,988.0,0.4401314
989.0,989.0,0.36585167
990.0,990.0,0.43192062
991.0,991.0,0.4091338
992.0,992.0,0.35415024
993.0,993.0,0.41919124
994.0,994.0,0.56927484
995.0,995.0,0.7145978
996.0,996.0,0.36811528
997.0,997.0,0.35078445
998.0,998.0,0.42186177
999.0,999.0,0.5951771
1000.0,1000.0,0.40862703
1001.0,1001.0,0.8103093
