X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
41.0,41.0,train,6.708285094973956E-4,59.788492278268784,0.6910215287346806
42.0,42.0,train,8.361578437741764E-4,75.7864780558057,0.768677298245916
43.0,43.0,train,3.5821925996089836E-4,23.4269791900907,0.4658981584516061
44.0,44.0,train,6.923522238549618E-4,63.15473611158218,0.7024483047541417
46.0,46.0,train,0.0012757005083576195,94.90878437473386,0.8928462947564553
47.0,47.0,train,0.0010960642456790772,89.34439869314264,0.8532440945587836
49.0,49.0,train,6.520392036778604E-4,56.5822574159019,0.6806882691820714
53.0,53.0,train,7.696945147198165E-4,70.06227099116629,0.7401310606895385
54.0,54.0,train,7.572741018632531E-4,68.85068586573324,0.734418163152835
55.0,55.0,train,5.972299313065458E-4,49.769008005686786,0.6485288337957656
56.0,56.0,train,9.969018944399638E-4,85.77543761266456,0.825419890141309
57.0,57.0,train,0.0010954570359921934,89.32760724230172,0.8530879953789964
59.0,59.0,train,7.10545562667548E-4,65.55310850494217,0.711776806947791
61.0,61.0,train,5.522174403734958E-4,43.76735226619135,0.6197095308545721
63.0,63.0,train,4.4160331012194494E-4,30.8092844403326,0.5384464425809412
64.0,64.0,train,6.503927564075846E-4,56.343338055743985,0.6797664955693679
67.0,67.0,train,7.469075206669924E-4,68.33307049935404,0.7295539059537559
68.0,68.0,train,0.001237610473351743,94.29746283827298,0.8854567854793418
69.0,69.0,train,7.964022714722541E-4,72.57052180507787,0.7520027646315525
70.0,70.0,train,5.949620453750207E-4,49.43498232950024,0.6471305063740255
71.0,71.0,train,5.363464859171022E-4,42.29574915645449,0.6089942944062501
72.0,72.0,train,4.7648753228386634E-4,35.899466418679175,0.5657923172008192
73.0,73.0,train,5.83255503349392E-4,47.38700009089178,0.6398235516445567
74.0,74.0,train,4.408860675965914E-4,30.68157819726952,0.5378664848825894
75.0,75.0,train,5.158581824010608E-4,40.39750524715662,0.5947140018745753
76.0,76.0,train,8.545929566155897E-4,77.71097019214619,0.7760242926899827
77.0,77.0,train,2.9997479053195527E-4,15.318207596494256,0.4085597271898781
78.0,78.0,train,2.7254146458059324E-4,8.874623414526647,0.3794595127519086
79.0,79.0,train,3.046622382904071E-4,16.429198977072627,0.4133936749269067
80.0,80.0,train,6.673079872983179E-4,59.02878789900947,0.6891111921085236
82.0,82.0,train,0.0018259742010849121,99.62794746968753,0.9591115559910547
84.0,84.0,train,2.836961049226479E-4,11.67909891438281,0.391460785158837
85.0,85.0,train,0.0014627614581471985,97.52567718897677,0.922772254291702
86.0,86.0,train,5.867411326644568E-4,48.21652594154486,0.6420148801608907
87.0,87.0,train,8.883137547349523E-4,80.7549127258034,0.7888646561752819
88.0,88.0,train,7.260861448395835E-4,67.23977007685353,0.7195131702015738
89.0,89.0,train,7.464875483969477E-4,68.29485877321729,0.7293549776964323
90.0,90.0,train,6.720525246736207E-4,60.02723499215133,0.6916829607814996
92.0,92.0,train,9.060132642710268E-4,82.18057648773032,0.795307031379276
94.0,94.0,train,7.679628305001097E-4,69.52411645909241,0.7393419879027497
96.0,96.0,train,0.0011304041091979924,91.32643162351617,0.8618073655416645
97.0,97.0,train,6.760676788713317E-4,60.623623249741186,0.6938427414034564
98.0,98.0,train,7.233200356349627E-4,67.05886447855306,0.718151508211301
100.0,100.0,train,6.57954019634003E-4,57.67271104083189,0.6839778823137777
101.0,101.0,train,8.448131025603885E-4,76.51881569619977,0.7721562418008447
102.0,102.0,train,6.905673356417977E-4,63.02336054131667,0.7015170088761556
103.0,103.0,train,4.5901171043210415E-4,33.07662110997153,0.5523017101563445
105.0,105.0,train,6.984791018631253E-4,64.01089618633266,0.70562305743727
106.0,106.0,train,7.695325304621168E-4,70.00718113206318,0.7400573510576294
107.0,107.0,train,0.0012267835902658826,94.0243284923763,0.8832648338848765
108.0,108.0,train,0.001355086217201722,96.11552058988767,0.9067507381398213
110.0,110.0,train,6.9852773678936E-4,64.0143799791384,0.7056481225138488
112.0,112.0,train,4.0913857251714467E-4,27.39701346147838,0.5114522468851186
113.0,113.0,train,2.6172179067990097E-4,5.339732779252439,0.3675925469793355
114.0,114.0,train,4.412084230972745E-4,30.73915662422622,0.5381272295754227
115.0,115.0,train,2.887153614085375E-4,12.981243499764041,0.39678501268898403
117.0,117.0,train,2.7502691466419805E-4,9.771660179681533,0.38215393753698745
118.0,118.0,train,2.6165868690079466E-4,5.1732381093496285,0.36752267358949986
119.0,119.0,train,2.617829267729193E-4,5.475350500849358,0.36766023423277083
122.0,122.0,train,2.802068626012057E-4,11.067707030370775,0.3877318709454979
123.0,123.0,train,2.9029933673033095E-4,13.269429045225609,0.39845554142613804
124.0,124.0,train,0.0011390611645725746,91.84058290503575,0.8638861213669664
125.0,125.0,train,5.563433240317188E-4,44.29240915635102,0.622446691307313
126.0,126.0,train,4.669766198486239E-4,34.31686397530709,0.5585015028259959
128.0,128.0,train,7.165813244221412E-4,66.26677464267406,0.7148065362686663
129.0,129.0,train,8.65432600093269E-4,78.56476314164988,0.7802348238491508
130.0,130.0,train,2.67205015705567E-4,7.744810968407087,0.37363461451470736
131.0,131.0,train,2.6534030066397205E-4,7.532118899780458,0.3715863557660851
132.0,132.0,train,4.1977844444004373E-4,28.45680718353869,0.5204687908007914
133.0,133.0,train,6.893384557043543E-4,62.87129303317199,0.7008741260918858
134.0,134.0,train,0.0010153072504368648,86.27340147093042,0.830955887722856
135.0,135.0,train,7.157713324848514E-4,66.18817620449288,0.714401807834221
136.0,136.0,train,6.476954234638654E-4,55.95265097045135,0.6782506230657426
137.0,137.0,train,6.629491888056929E-4,58.55636422884539,0.6867296101191104
138.0,138.0,train,6.242722411228756E-4,52.73737915009675,0.6647816477867006
139.0,139.0,train,2.537799486933823E-4,3.7390898389457705,0.3587377924343954
140.0,140.0,train,2.3137876355346646E-4,0.9160835023243685,0.3330878472012978
141.0,141.0,train,4.1357652087844956E-4,27.80000180036123,0.5152335249027962
142.0,142.0,train,8.664368473955337E-4,78.66342423089517,0.7806208824957737
143.0,143.0,train,8.893457384980248E-4,80.93736246474381,0.7892457895646201
144.0,144.0,train,0.0012281839714057368,94.05003442018577,0.8835506924068469
145.0,145.0,train,0.0010460963911479927,87.4241666695288,0.8398270442607428
148.0,148.0,train,6.983542601695814E-4,64.00195358833784,0.7055587077591454
151.0,151.0,train,6.81301531135634E-4,61.37541415049726,0.6966353701556496
152.0,152.0,train,4.6083363335500685E-4,33.32999599485316,0.5537275095771945
153.0,153.0,train,2.724727400800077E-4,8.826872386301947,0.37938484323926736
154.0,154.0,train,0.0011050372235383201,89.78613429061528,0.8555315928134388
155.0,155.0,train,6.790396704163386E-4,61.022221984307556,0.6954316473877449
156.0,156.0,train,7.034441601096345E-4,64.49643186280976,0.708170928000241
157.0,157.0,train,0.0010071962037109092,86.04073686592827,0.8285382026065591
158.0,158.0,train,3.0132850321212145E-4,15.720343980446541,0.4099598247889642
160.0,160.0,train,3.101336658650257E-4,17.81511781065582,0.4189861544271295
161.0,161.0,train,4.321378761950181E-4,29.735080301781437,0.5307338276751097
162.0,162.0,train,2.8339309026828954E-4,11.62734660894764,0.39113785925683486
163.0,163.0,train,2.8752040183293524E-4,12.823173947162337,0.39552168739824256
164.0,164.0,train,3.0334835089769355E-4,16.252191520759503,0.41204272276452936
166.0,166.0,train,6.00122531730735E-4,50.09938368453608,0.6503043080365506
167.0,167.0,train,0.0012994925939565527,95.46766540314296,0.8972181048920946
169.0,169.0,train,0.0015967917255857497,98.41386457227574,0.9389252101953928
170.0,170.0,train,8.912210541176781E-4,81.17520561572783,0.7899366229881251
171.0,171.0,train,5.887087331930441E-4,48.52381405120698,0.6432459694444114
173.0,173.0,train,0.001356330476184803,96.25124975721644,0.9069536552666546
175.0,175.0,train,4.413487568087031E-4,30.76417518134626,0.5382406957709338
176.0,176.0,train,0.001035899732283869,87.1022502713881,0.8369419175519259
177.0,177.0,train,0.0014664325615127408,97.71404010289413,0.9232670324394592
178.0,178.0,train,2.7089488238156656E-4,8.51573024744516,0.3776680195645119
179.0,179.0,train,2.6833108059543567E-4,7.939794918670062,0.3748682833773963
180.0,180.0,train,6.36049804205089E-4,54.00993261290216,0.6716231078253118
181.0,181.0,train,6.218562868103859E-4,52.60426453061661,0.6633607239481756
182.0,182.0,train,8.472719399018049E-4,76.85831634154563,0.7731349831643187
183.0,183.0,train,4.2716713631699437E-4,29.107895245392147,0.526632099196931
184.0,184.0,train,7.188538922024139E-4,66.56333750765333,0.7159390101314596
185.0,185.0,train,7.475497723124763E-4,68.39188410763629,0.7298578385390866
186.0,186.0,train,0.001196648451120586,93.534989897794,0.8769404599137236
187.0,187.0,train,8.141794001614216E-4,73.53801938413271,0.759602578256216
188.0,188.0,train,0.0014764560207727014,97.8455170845197,0.9246018746985416
189.0,189.0,train,7.026250380787043E-4,64.34791394533435,0.7077521112080043
191.0,191.0,train,5.3929623442543E-4,42.65077314960077,0.6110084017114081
193.0,193.0,train,6.795002190865616E-4,61.08505979849448,0.6956771299801296
194.0,194.0,train,5.845404917607974E-4,47.61735112650527,0.6406329485884286
195.0,195.0,train,5.414077872555786E-4,42.81515745195783,0.6124438089204176
196.0,196.0,train,6.517630908257931E-4,56.54666590449415,0.6805338710838602
199.0,199.0,train,7.442993924535704E-4,68.09764931814493,0.7283161441940358
200.0,200.0,train,5.834688751617124E-4,47.42212626147861,0.6399580777947244
201.0,201.0,train,6.460228046835641E-4,55.66053633295409,0.6773070268090151
202.0,202.0,train,5.139471717490592E-4,40.17529479369461,0.5933557293583807
203.0,203.0,train,4.0561079328138377E-4,27.210576917791126,0.5084254325869317
204.0,204.0,train,4.717191083227069E-4,35.010571658199616,0.5621521447224496
205.0,205.0,train,6.557969742573823E-4,57.24425806587233,0.6827821538744849
207.0,207.0,train,2.452527186537282E-4,2.546468242569714,0.34909228637326273
209.0,209.0,train,3.3360575453829377E-4,20.787727584102154,0.44237886904079704
210.0,210.0,train,6.950321125289591E-4,63.41324571693309,0.7038411286628015
211.0,211.0,train,3.351460380491837E-4,21.025659068121396,0.4438805923054826
212.0,212.0,train,5.538495514245764E-4,43.92292431229926,0.6207946571096767
213.0,213.0,train,2.435963895132904E-4,2.291081409160521,0.3472019835157031
214.0,214.0,train,5.991602494771223E-4,49.98245626242461,0.6497146582782524
215.0,215.0,train,4.781698927330767E-4,36.170304909875455,0.5670693809693448
216.0,216.0,train,0.0011236057038494754,90.88567487153163,0.8601526832849956
217.0,217.0,train,7.26810367733252E-4,67.2881386090054,0.719868592679837
218.0,218.0,train,4.0083807977956835E-4,26.96823828162724,0.5043006030968048
220.0,220.0,train,8.540172379943135E-4,77.53588457503278,0.7757984190437449
221.0,221.0,train,0.001117954274580629,90.46476423417472,0.8587620960360389
222.0,222.0,train,5.909120767130627E-4,48.89575945512485,0.6446195343181289
223.0,223.0,train,3.2240822028107506E-4,19.603674932407085,0.43133907083441425
224.0,224.0,train,4.3555725068281234E-4,30.040061986281373,0.5335347564081789
225.0,225.0,train,4.750040634627884E-4,35.63552208604058,0.5646631051395974
227.0,227.0,train,5.490908876728463E-4,43.27262060216057,0.6176221299610227
228.0,228.0,train,6.809523153670417E-4,61.30459783125493,0.6964498346487384
229.0,229.0,train,5.835425027818894E-4,47.43424715185357,0.6400044866992722
230.0,230.0,train,5.991446256971545E-4,49.980728659753495,0.6497050764255196
231.0,231.0,train,6.788247176332231E-4,60.99834483425098,0.6953170050471983
232.0,232.0,train,7.641555510774519E-4,69.29392350622504,0.7375986982134914
233.0,233.0,train,5.34151475385336E-4,42.009765498821366,0.6074887625676881
234.0,234.0,train,5.7937697177205E-4,46.62318540764039,0.637369444651001
235.0,235.0,train,5.861968136017889E-4,47.96704554462864,0.6416735607803301
236.0,236.0,train,4.8342139575573145E-4,37.208858624472555,0.5710316358308489
237.0,237.0,train,8.296394996328162E-4,75.02901446475676,0.7660222554887336
239.0,239.0,train,2.616220609351864E-4,5.05508812881608,0.3674821149439982
241.0,241.0,train,0.001068627881866614,88.29652281446641,0.8460225493293856
242.0,242.0,train,4.363376836105492E-4,30.14553859116623,0.5341716893001263
243.0,243.0,train,6.515457854725132E-4,56.518649835265876,0.6804123047453549
244.0,244.0,train,2.6175782337026107E-4,5.419663817177572,0.36763244170143694
245.0,245.0,train,6.367157411425067E-4,54.20084954989369,0.6720057457523461
248.0,248.0,train,4.230861028633855E-4,28.696931193416976,0.5232377471243914
250.0,250.0,train,7.815448023858561E-4,71.33166693181903,0.7454671277904804
251.0,251.0,train,2.807557299860415E-4,11.167177991303403,0.3883199502550312
252.0,252.0,train,0.0010730328779632525,88.70254755762926,0.8472054942112921
253.0,253.0,train,0.0016427408231907464,98.7673955732985,0.9436460862395366
254.0,254.0,train,2.274276991719978E-4,0.7589131415206544,0.3284584846398356
255.0,255.0,train,3.975614764718626E-4,26.547552560623593,0.5014487705194943
257.0,257.0,train,4.5008755345320335E-4,31.742634158315084,0.545251771826647
258.0,258.0,train,2.4338153036057976E-4,2.2583246902898817,0.34695637136580515
260.0,260.0,train,3.9633996208910695E-4,26.413994309827302,0.500381416895257
261.0,261.0,train,0.0010838161792174434,89.01550600249888,0.8500630965960964
262.0,262.0,train,0.001117405768749744,90.34030918646752,0.8586263970713437
263.0,263.0,train,2.850714870373736E-4,11.974634203053121,0.3929243926637481
264.0,264.0,train,5.127641547901274E-4,40.048459959939414,0.5925126063529784
265.0,265.0,train,9.296810923130868E-4,83.56540461844308,0.8036156692138687
267.0,267.0,train,2.6180309218763373E-4,5.519977120663722,0.36768255892392154
268.0,268.0,train,0.0010671524763300627,88.17894788895198,0.8456242908339062
269.0,269.0,train,8.31149117550434E-4,75.34377916106214,0.7666398497687373
271.0,271.0,train,4.336327841473089E-4,29.868108713890823,0.5319604220362812
272.0,272.0,train,5.152860296211857E-4,40.322842802335856,0.5943078143078808
273.0,273.0,train,5.851857360109162E-4,47.75144490465475,0.6410386930376195
274.0,274.0,train,7.641131435416248E-4,69.2886624798863,0.737579214998655
275.0,275.0,train,5.612032638532921E-4,44.76906150261195,0.6256455739101034
276.0,276.0,train,4.5229986187730084E-4,32.05041925160802,0.5470097414140631
277.0,277.0,train,3.6488824366644526E-4,24.01014263196682,0.4720980808724824
278.0,278.0,train,4.3082487811929663E-4,29.53607075321844,0.529653841778946
279.0,279.0,train,2.852687442875876E-4,12.082048736744657,0.3931340143645581
280.0,280.0,train,3.4701396191434843E-4,22.333501924286942,0.4553165920447524
281.0,281.0,train,4.0691868306344314E-4,27.269462983336673,0.5095497757598303
282.0,282.0,train,3.2059648065040634E-4,19.38390949696596,0.4295324225266183
283.0,283.0,train,7.928414557743464E-4,72.26123403211054,0.7504518558144694
284.0,284.0,train,6.822842172680957E-4,61.55617467281539,0.6971568550111025
285.0,285.0,train,2.6525289614032633E-4,7.522064652676085,0.3714901838608138
286.0,286.0,train,2.9987105951319494E-4,15.277116859828922,0.4084523048896461
287.0,287.0,train,2.732729664585696E-4,9.35028241998666,0.38025373668259355
288.0,288.0,train,4.205713793013287E-4,28.512652023235688,0.521134046248871
289.0,289.0,train,2.667298493449928E-4,7.690612812700746,0.3731133122975535
290.0,290.0,train,2.4320631436576962E-4,2.2263468325799165,0.3467560081309803
291.0,291.0,train,3.448334949727448E-4,22.120799337056745,0.45323326063689984
293.0,293.0,train,6.113172456410793E-4,51.87442938616802,0.6570914931637922
296.0,296.0,train,9.949410606545836E-4,85.68467133445095,0.824819523294915
297.0,297.0,train,8.333467901981104E-4,75.57942446916994,0.7675360187922221
298.0,298.0,train,4.3133580056259726E-4,29.613508166633096,0.5300743880892833
299.0,299.0,train,2.6611845885226524E-4,7.620876737356147,0.3724419210709393
300.0,300.0,train,8.35930009756572E-4,75.7608722045234,0.7685850073377952
301.0,301.0,train,7.52122989673554E-4,68.64725643911339,0.7320121683941032
302.0,302.0,train,6.911847050997213E-4,63.07023518185367,0.7018394612005712
303.0,303.0,train,9.229904419192059E-4,83.2077284352497,0.8013017042345011
304.0,304.0,train,5.456257692041459E-4,43.02354215692247,0.615295301607828
306.0,306.0,train,8.803846708874163E-4,80.31321839455138,0.7859131928293663
307.0,307.0,train,0.0013433640661650282,95.84555862106866,0.9048172017770937
308.0,308.0,train,0.0010684830191395776,88.26425053787692,0.8459834918393643
310.0,310.0,train,7.109832714941144E-4,65.60711046263732,0.7119975989336875
311.0,311.0,train,7.623086712054395E-4,69.0648286828925,0.7367488478897555
313.0,313.0,train,3.0714650580112484E-4,16.804883133194846,0.4159395462394342
314.0,314.0,train,3.64462161963708E-4,23.967042480537224,0.4717041286114799
315.0,315.0,train,3.6143301048014765E-4,23.649268912589054,0.4688949081950389
317.0,317.0,train,3.6511723303339736E-4,24.03330819147362,0.47230968151242836
318.0,318.0,train,0.001455471306993761,97.36134342602917,0.9217802355303796
319.0,319.0,train,8.567176400455588E-4,78.04888425897117,0.7768559092116141
321.0,321.0,train,6.362915632135123E-4,54.07921821639038,0.6717620707094137
322.0,322.0,train,6.245451265391809E-4,52.76209295485875,0.6649417656720158
323.0,323.0,train,0.0016424567694662462,98.60309372014876,0.9436180533386743
324.0,324.0,train,8.295725573834201E-4,75.01193233771563,0.765994831174541
325.0,325.0,train,6.236553250647422E-4,52.70338821495983,0.6644193848559483
326.0,326.0,train,8.512560844642375E-4,77.27995915027043,0.7747119562466315
327.0,327.0,train,2.615768226847145E-4,4.97065650082288,0.36743201568716677
328.0,328.0,train,0.0015601405758674913,98.1227747566253,0.9348776472009291
329.0,329.0,train,3.2762878456363823E-4,20.15244398959533,0.4365130308380478
330.0,330.0,train,2.640988283612441E-4,6.747968491164761,0.3702189727425683
331.0,331.0,train,6.010566080452196E-4,50.21621688866061,0.6508757248915392
333.0,333.0,train,7.699054469016948E-4,70.09094048391727,0.740227012351804
5.0,5.0,test,7.967483331573411E-4,72.58950779103473,0.7521529765082904
8.0,8.0,test,8.06248139814305E-4,73.12590373730275,0.7562411311266963
9.0,9.0,test,7.266515344698177E-4,67.27674697898001,0.7197906816180968
11.0,11.0,test,0.0014446921909551744,97.25236526796337,0.9202900526183763
14.0,14.0,test,0.001375742789140947,96.56305110266904,0.9100628848781418
16.0,16.0,test,5.032072444571542E-4,39.016044090412485,0.5856370858821016
20.0,20.0,test,0.0015916162287507984,98.39241808339335,0.9383692821156183
34.0,34.0,test,8.726411998417204E-4,79.40129886046546,0.7829910038386493
45.0,45.0,test,9.201117510009738E-4,82.91665166051564,0.8002977370092019
48.0,48.0,test,9.402361995524214E-4,84.00024985435338,0.8072114920921298
50.0,50.0,test,7.004366287226388E-4,64.15111677507801,0.7066302279286452
51.0,51.0,test,4.3556629658221546E-4,30.04128455227425,0.5335421440031756
52.0,52.0,test,4.4868888600874156E-4,31.63755391519444,0.544136828454119
58.0,58.0,test,0.0010816942017732442,88.95978690064835,0.8495050226362806
60.0,60.0,test,2.360259236870627E-4,1.465395351222573,0.33849198210162035
62.0,62.0,test,7.187678545484828E-4,66.54798254659583,0.7158962175644137
65.0,65.0,test,6.700154092184561E-4,59.62998900204692,0.6905813622558336
66.0,66.0,test,9.193695608978586E-4,82.88860687920987,0.8000380705740736
81.0,81.0,test,4.6574083986928124E-4,34.05675069638503,0.5575452433262379
83.0,83.0,test,6.8988987525765E-4,62.93952833823065,0.7011627697329894
91.0,91.0,test,6.483511006049817E-4,56.11409809585895,0.6786197655067764
93.0,93.0,test,6.66698059332335E-4,58.937255085513826,0.6887790292941758
95.0,95.0,test,0.0013324459825197908,95.77479239037825,0.9029802497554631
99.0,99.0,test,6.4827085928381E-4,56.1062907243425,0.6785746128598571
104.0,104.0,test,4.5501104441228137E-4,32.55203977388071,0.5491548672022499
109.0,109.0,test,6.314298491319413E-4,53.596513506292126,0.6689562281904604
111.0,111.0,test,2.684594236546381E-4,7.963165687606184,0.37500873624224196
116.0,116.0,test,2.7238828080320256E-4,8.76818855046177,0.37929306550748954
120.0,120.0,test,4.142306377328083E-4,27.96538039080641,0.5157883738067794
121.0,121.0,test,2.700416039591488E-4,8.35112588236381,0.3767376129343838
127.0,127.0,test,2.1801374029112693E-4,0.2998448861673536,0.3172984753488527
146.0,146.0,test,5.962883518786883E-4,49.62473780546836,0.6479489510898657
147.0,147.0,test,6.511775417552941E-4,56.4626603868408,0.6802061938850168
149.0,149.0,test,6.614291740324683E-4,58.357597920044725,0.685894813582802
150.0,150.0,test,3.7627227731537366E-4,24.831590457977743,0.48251559472873484
159.0,159.0,test,2.898072513724023E-4,13.176973145240506,0.39793706293844067
165.0,165.0,test,8.202342916924034E-4,73.94466391460818,0.7621375418645056
168.0,168.0,test,4.808442032226341E-4,36.83488940646471,0.5690916981906149
172.0,172.0,test,3.0320422172743357E-4,16.211293117376922,0.4118943384732918
174.0,174.0,test,2.862153358882896E-4,12.57395423765301,0.39413893344162054
190.0,190.0,test,4.009767281626936E-4,26.980103799380718,0.504420917040745
192.0,192.0,test,4.74234372741145E-4,35.516150539711134,0.5640760622195751
197.0,197.0,test,5.260797559702623E-4,41.53205629631099,0.6019024407698896
198.0,198.0,test,4.998955002156633E-4,38.79013608874551,0.5832275532561038
206.0,206.0,test,9.160067982306796E-4,82.76154026654385,0.7988573201950413
208.0,208.0,test,3.007313470279018E-4,15.575473752617421,0.40934261609010425
219.0,219.0,test,6.894957011860549E-4,62.89075134463158,0.7009564655205636
226.0,226.0,test,8.382888118027105E-4,76.02031530245218,0.7695387297751501
238.0,238.0,test,5.004458759124454E-4,38.827679529530705,0.583628959844549
240.0,240.0,test,7.178812446154324E-4,66.43395634688072,0.7154548685129223
246.0,246.0,test,3.2853221897780863E-4,20.260412857170326,0.43740361005967976
247.0,247.0,test,4.218088236834936E-4,28.60333205953532,0.522170392201915
249.0,249.0,test,0.001061018935086522,87.9221560178832,0.843957582263182
256.0,256.0,test,0.0013440219767227569,95.86071034782216,0.9049267765797308
259.0,259.0,test,0.0014067544577629114,96.80310266561608,0.914815830817865
266.0,266.0,test,3.9218183080775724E-4,26.181772155944216,0.4967309026003577
270.0,270.0,test,5.95841272345491E-4,49.55623561451171,0.6476732770394614
292.0,292.0,test,3.00454652871945E-4,15.50829439293927,0.4090564116968818
294.0,294.0,test,4.4566647382566853E-4,31.330892538251618,0.5417181772578801
295.0,295.0,test,0.0012346200833751205,94.21897552877672,0.8848555147629548
305.0,305.0,test,9.3855570840745E-4,83.94647694822781,0.8066434351248257
309.0,309.0,test,5.496466011216813E-4,43.41365582439923,0.6179939800387497
312.0,312.0,test,6.289536816589727E-4,53.31826365310523,0.6675179508432176
316.0,316.0,test,2.9490819722221184E-4,14.150719833219597,0.40328997665805033
320.0,320.0,test,9.629740115066883E-4,84.89211501893827,0.8147355043048845
332.0,332.0,test,5.797331572153285E-4,46.73098932438241,0.6375955134503654
