x,y,species median
1002.0,1002.0,0.5991325
1003.0,1003.0,0.36869124
1004.0,1004.0,0.36002618
1005.0,1005.0,0.41793305
1006.0,1006.0,0.3598742
1007.0,1007.0,0.76563835
1008.0,1008.0,0.43185183
1009.0,1009.0,0.63153136
1010.0,1010.0,0.3790877
1011.0,1011.0,0.57537454
1012.0,1012.0,0.54696774
1013.0,1013.0,0.35965905
1014.0,1014.0,0.4003084
1015.0,1015.0,0.59085935
1016.0,1016.0,0.6541861
1017.0,1017.0,0.691187
1018.0,1018.0,0.69629854
1019.0,1019.0,0.6535752
1020.0,1020.0,0.55524564
1021.0,1021.0,0.42640322
1022.0,1022.0,0.36480382
1023.0,1023.0,0.37423828
1024.0,1024.0,0.71581596
1025.0,1025.0,0.801377
1026.0,1026.0,0.47303233
1027.0,1027.0,0.87710947
1028.0,1028.0,0.41257444
1029.0,1029.0,0.74647295
1030.0,1030.0,0.43235475
1031.0,1031.0,0.70188457
1032.0,1032.0,0.35013402
1033.0,1033.0,0.705567
1034.0,1034.0,0.82229763
1035.0,1035.0,0.269811
1036.0,1036.0,0.40387502
1037.0,1037.0,0.45358413
1038.0,1038.0,0.49180913
1039.0,1039.0,0.3619204
1040.0,1040.0,0.5322963
1041.0,1041.0,0.5248295
1042.0,1042.0,0.3790877
1043.0,1043.0,0.35056728
1044.0,1044.0,0.8041101
1045.0,1045.0,0.68382865
1046.0,1046.0,0.5579202
1047.0,1047.0,0.3608226
1048.0,1048.0,0.48284268
1049.0,1049.0,0.36410803
1050.0,1050.0,0.41447702
1051.0,1051.0,0.51012677
1052.0,1052.0,0.5844137
1053.0,1053.0,0.7151992
1054.0,1054.0,0.35283563
1055.0,1055.0,0.84689325
1056.0,1056.0,0.6560858
1057.0,1057.0,0.39317957
1058.0,1058.0,0.8953075
1059.0,1059.0,0.5968453
1060.0,1060.0,0.7603398
1061.0,1061.0,0.59736913
1062.0,1062.0,0.27749586
1063.0,1063.0,0.74489176
1064.0,1064.0,0.93974936
1065.0,1065.0,0.4304336
1066.0,1066.0,0.5161449
1067.0,1067.0,0.90550196
1068.0,1068.0,0.7267722
1069.0,1069.0,0.53397346
1070.0,1070.0,0.40422174
1071.0,1071.0,0.3902673
1072.0,1072.0,0.6593321
1073.0,1073.0,0.6862277
1074.0,1074.0,0.56468093
1075.0,1075.0,0.3913909
1076.0,1076.0,0.40305108
1077.0,1077.0,0.44636777
1078.0,1078.0,0.36000758
1079.0,1079.0,0.43060896
1080.0,1080.0,0.6933332
1081.0,1081.0,0.383283
1082.0,1082.0,0.6918728
1083.0,1083.0,0.39793706
1084.0,1084.0,0.4986259
1085.0,1085.0,0.4567024
1086.0,1086.0,0.35659778
1087.0,1087.0,0.79983044
1088.0,1088.0,0.84126323
1089.0,1089.0,0.5163501
1090.0,1090.0,0.35013402
1091.0,1091.0,0.8237471
1092.0,1092.0,0.3938399
1093.0,1093.0,0.4318675
1094.0,1094.0,0.4039817
1095.0,1095.0,0.3746009
1096.0,1096.0,0.6964498
1097.0,1097.0,0.41232932
1098.0,1098.0,0.5195713
1099.0,1099.0,0.36817095
1100.0,1100.0,0.3522292
1101.0,1101.0,0.7857802
1102.0,1102.0,0.4156317
1103.0,1103.0,0.7468287
1104.0,1104.0,0.6272433
1105.0,1105.0,0.56273437
1106.0,1106.0,0.35446188
1107.0,1107.0,0.5972799
1108.0,1108.0,0.5203552
1109.0,1109.0,0.7137667
1110.0,1110.0,0.58130807
1111.0,1111.0,0.5553522
1112.0,1112.0,0.63079405
1113.0,1113.0,0.49601004
1114.0,1114.0,0.6035493
1115.0,1115.0,0.39780143
1116.0,1116.0,0.56342924
1117.0,1117.0,0.3330645
1118.0,1118.0,0.40582147
1119.0,1119.0,0.40939024
1120.0,1120.0,0.35013402
1121.0,1121.0,0.4671858
1122.0,1122.0,0.5631726
1123.0,1123.0,0.4421259
1124.0,1124.0,0.39419976
1125.0,1125.0,0.41095036
1126.0,1126.0,0.7582757
1127.0,1127.0,0.3864832
1128.0,1128.0,0.70608646
1129.0,1129.0,0.37846142
1130.0,1130.0,0.7812549
1131.0,1131.0,0.47662124
1132.0,1132.0,0.6210061
1133.0,1133.0,0.3526825
1134.0,1134.0,0.44137004
1135.0,1135.0,0.41228825
1136.0,1136.0,0.64167356
1137.0,1137.0,0.6655008
1138.0,1138.0,0.58629435
1139.0,1139.0,0.6605779
1140.0,1140.0,0.59631187
1141.0,1141.0,0.40905872
1142.0,1142.0,0.37349227
1143.0,1143.0,0.35097966
1144.0,1144.0,0.3508001
1145.0,1145.0,0.40631855
1146.0,1146.0,0.47958246
1147.0,1147.0,0.39280245
1148.0,1148.0,0.7212237
1149.0,1149.0,0.35035315
1150.0,1150.0,0.39694086
1151.0,1151.0,0.70431864
1152.0,1152.0,0.4445093
1153.0,1153.0,0.78172857
1154.0,1154.0,0.4189144
1155.0,1155.0,0.718812
1156.0,1156.0,0.3939834
1157.0,1157.0,0.75901455
1158.0,1158.0,0.36492714
1159.0,1159.0,0.3668667
1160.0,1160.0,0.8177767
1161.0,1161.0,0.5279056
1162.0,1162.0,0.47026405
1163.0,1163.0,0.76538414
1164.0,1164.0,0.63922185
1165.0,1165.0,0.75007075
1166.0,1166.0,0.46500313
1167.0,1167.0,0.3650206
1168.0,1168.0,0.49144953
1169.0,1169.0,0.74393624
1170.0,1170.0,0.44243675
1171.0,1171.0,0.79322374
1172.0,1172.0,0.56598926
1173.0,1173.0,0.40529707
1174.0,1174.0,0.36241078
1175.0,1175.0,0.5533297
1176.0,1176.0,0.6504031
1177.0,1177.0,0.4122871
1178.0,1178.0,0.40343374
1179.0,1179.0,0.6181847
1180.0,1180.0,0.38286966
1181.0,1181.0,0.7738034
1182.0,1182.0,0.42356455
1183.0,1183.0,0.3613598
1184.0,1184.0,0.36298695
1185.0,1185.0,0.567314
1186.0,1186.0,0.38012105
1187.0,1187.0,0.9401391
1188.0,1188.0,0.7219305
1189.0,1189.0,0.35163885
1190.0,1190.0,0.3978517
1191.0,1191.0,0.5744064
1192.0,1192.0,0.8295114
1193.0,1193.0,0.5658797
1194.0,1194.0,0.39486435
1195.0,1195.0,0.3650206
1196.0,1196.0,0.6520639
1197.0,1197.0,0.3526825
1198.0,1198.0,0.64716095
1199.0,1199.0,0.73407656
1200.0,1200.0,0.7236602
1201.0,1201.0,0.7001445
1202.0,1202.0,0.7940938
1203.0,1203.0,0.7753735
1204.0,1204.0,0.7160037
1205.0,1205.0,0.3787593
1206.0,1206.0,0.3885175
1207.0,1207.0,0.3763219
1208.0,1208.0,0.40875608
1209.0,1209.0,0.5240736
1210.0,1210.0,0.6317466
1211.0,1211.0,0.5444697
1212.0,1212.0,0.6020667
1213.0,1213.0,0.5843775
1214.0,1214.0,0.37011784
1215.0,1215.0,0.8690032
1216.0,1216.0,0.4583501
1217.0,1217.0,0.3650206
1218.0,1218.0,0.6943729
1219.0,1219.0,0.70470184
1220.0,1220.0,0.5420008
1221.0,1221.0,0.6657029
1222.0,1222.0,0.4581672
1223.0,1223.0,0.70850635
1224.0,1224.0,0.77899534
1225.0,1225.0,0.7274132
1226.0,1226.0,0.5741656
1227.0,1227.0,0.42339155
1228.0,1228.0,0.48726633
1229.0,1229.0,0.380162
1230.0,1230.0,0.7669335
1231.0,1231.0,0.7047204
1232.0,1232.0,0.61146164
1233.0,1233.0,0.45674253
1234.0,1234.0,0.3650206
1235.0,1235.0,0.5487189
1236.0,1236.0,0.42492345
1237.0,1237.0,0.5021377
1238.0,1238.0,0.41806093
1239.0,1239.0,0.7428792
1240.0,1240.0,0.77245116
1241.0,1241.0,0.70179284
1242.0,1242.0,0.5618582
1243.0,1243.0,0.39453393
1244.0,1244.0,0.4156317
1245.0,1245.0,0.4359978
1246.0,1246.0,0.6538893
1247.0,1247.0,0.805449
1248.0,1248.0,0.81014097
1249.0,1249.0,0.3368982
1250.0,1250.0,0.63535213
1251.0,1251.0,0.36497766
1252.0,1252.0,0.39437598
1253.0,1253.0,0.4025735
1254.0,1254.0,0.79615396
1255.0,1255.0,0.375522
1256.0,1256.0,0.734975
1257.0,1257.0,0.71967465
1258.0,1258.0,0.4567675
1259.0,1259.0,0.56937754
1260.0,1260.0,0.36090314
1261.0,1261.0,0.45980442
1262.0,1262.0,0.48861417
1263.0,1263.0,0.7043742
1264.0,1264.0,0.5686683
1265.0,1265.0,0.7264717
1266.0,1266.0,0.79363066
1267.0,1267.0,0.3641414
1268.0,1268.0,0.5531553
1269.0,1269.0,0.5148488
1270.0,1270.0,0.74098265
1271.0,1271.0,0.38817176
1272.0,1272.0,0.6804511
1273.0,1273.0,0.39670262
1274.0,1274.0,0.8237471
1275.0,1275.0,0.37166157
1276.0,1276.0,0.74250716
1277.0,1277.0,0.39322743
1278.0,1278.0,0.7768559
1279.0,1279.0,0.4299445
1280.0,1280.0,0.39329126
1281.0,1281.0,0.36049432
1282.0,1282.0,0.507753
1283.0,1283.0,0.5501608
1284.0,1284.0,0.37826347
1285.0,1285.0,0.4523712
1286.0,1286.0,0.34768486
1287.0,1287.0,0.74147177
1288.0,1288.0,0.53711337
1289.0,1289.0,0.38286966
1290.0,1290.0,0.2517178
1291.0,1291.0,0.5469671
1292.0,1292.0,0.7412075
1293.0,1293.0,0.36289313
1294.0,1294.0,0.29357663
1295.0,1295.0,0.34772342
1296.0,1296.0,0.7601368
1297.0,1297.0,0.68428034
1298.0,1298.0,0.36992967
1299.0,1299.0,0.8012196
1300.0,1300.0,0.555446
1301.0,1301.0,0.3920014
1302.0,1302.0,0.60544056
1303.0,1303.0,0.42546546
1304.0,1304.0,0.49250346
1305.0,1305.0,0.480701
1306.0,1306.0,0.6848284
1307.0,1307.0,0.317782
1308.0,1308.0,0.65742254
1309.0,1309.0,0.35013402
1310.0,1310.0,0.6970189
1311.0,1311.0,0.72333705
1312.0,1312.0,0.40750927
1313.0,1313.0,0.7454099
1314.0,1314.0,0.42466402
1315.0,1315.0,0.6862734
1316.0,1316.0,0.3519426
1317.0,1317.0,0.3498201
1318.0,1318.0,0.5635255
1319.0,1319.0,0.49283788
1320.0,1320.0,0.70028275
1321.0,1321.0,0.71528924
1322.0,1322.0,0.67812693
1323.0,1323.0,0.41399732
1324.0,1324.0,0.8169278
1325.0,1325.0,0.61067814
1326.0,1326.0,0.6720058
1327.0,1327.0,0.691318
1328.0,1328.0,0.3721679
1329.0,1329.0,0.5571753
1330.0,1330.0,0.83314955
1331.0,1331.0,0.4464265
1332.0,1332.0,0.4169241
1333.0,1333.0,0.29292324
1334.0,1334.0,0.36166802
1335.0,1335.0,0.3962402
1336.0,1336.0,0.8577796
1337.0,1337.0,0.39552253
1338.0,1338.0,0.3596984
1339.0,1339.0,0.50015306
1340.0,1340.0,0.40911812
1341.0,1341.0,0.7163687
1342.0,1342.0,0.41229495
1343.0,1343.0,0.5387649
1344.0,1344.0,0.64179343
1345.0,1345.0,0.7693947
1346.0,1346.0,0.342679
1347.0,1347.0,0.35191083
1348.0,1348.0,0.48247993
1349.0,1349.0,0.69879353
1350.0,1350.0,0.7458445
1351.0,1351.0,0.5404325
1352.0,1352.0,0.6096155
1353.0,1353.0,0.40600908
1354.0,1354.0,0.70045626
1355.0,1355.0,0.6959391
1356.0,1356.0,0.6343022
1357.0,1357.0,0.3650206
1358.0,1358.0,0.33859006
1359.0,1359.0,0.45672357
1360.0,1360.0,0.3902673
1361.0,1361.0,0.8385165
1362.0,1362.0,0.36001217
1363.0,1363.0,0.40608263
1364.0,1364.0,0.5076286
1365.0,1365.0,0.3650206
1366.0,1366.0,0.69776314
1367.0,1367.0,0.61767524
1368.0,1368.0,0.6513288
1369.0,1369.0,0.36817095
1370.0,1370.0,0.35050276
1371.0,1371.0,0.44276536
1372.0,1372.0,0.6887361
1373.0,1373.0,0.4018409
1374.0,1374.0,0.40061033
1375.0,1375.0,0.6900117
1376.0,1376.0,0.36197156
1377.0,1377.0,0.37640914
1378.0,1378.0,0.66907144
1379.0,1379.0,0.41367298
1380.0,1380.0,0.4170563
1381.0,1381.0,0.3452717
1382.0,1382.0,0.5821249
1383.0,1383.0,0.6656628
1384.0,1384.0,0.8543904
1385.0,1385.0,0.36748198
1386.0,1386.0,0.36371544
1387.0,1387.0,0.3985357
1388.0,1388.0,0.52589554
1389.0,1389.0,0.4251132
1390.0,1390.0,0.8154147
1391.0,1391.0,0.67182404
1392.0,1392.0,0.50926346
1393.0,1393.0,0.36090314
1394.0,1394.0,0.40387502
1395.0,1395.0,0.34643897
1396.0,1396.0,0.8066421
1397.0,1397.0,0.3439152
1398.0,1398.0,0.35080004
1399.0,1399.0,0.5157132
1400.0,1400.0,0.46574286
1401.0,1401.0,0.34103107
1402.0,1402.0,0.6733025
1403.0,1403.0,0.3809374
1404.0,1404.0,0.45507976
1405.0,1405.0,0.4110739
1406.0,1406.0,0.6888249
1407.0,1407.0,0.49878457
1408.0,1408.0,0.38661236
1409.0,1409.0,0.5807555
1410.0,1410.0,0.46722165
1411.0,1411.0,0.3980796
1412.0,1412.0,0.8599468
1413.0,1413.0,0.6870902
1414.0,1414.0,0.6256804
1415.0,1415.0,0.73343307
1416.0,1416.0,0.40776503
1417.0,1417.0,0.587393
1418.0,1418.0,0.65635407
1419.0,1419.0,0.3508001
1420.0,1420.0,0.78496677
1421.0,1421.0,0.41806072
1422.0,1422.0,0.3644644
1423.0,1423.0,0.54747415
1424.0,1424.0,0.65941775
1425.0,1425.0,0.56522006
1426.0,1426.0,0.89658666
1427.0,1427.0,0.7104725
1428.0,1428.0,0.57507294
1429.0,1429.0,0.5660263
1430.0,1430.0,0.4169241
1431.0,1431.0,0.6772033
1432.0,1432.0,0.78263915
1433.0,1433.0,0.71274745
1434.0,1434.0,0.624797
1435.0,1435.0,0.55263215
1436.0,1436.0,0.61316705
1437.0,1437.0,0.40455022
1438.0,1438.0,0.6475738
1439.0,1439.0,0.37011784
1440.0,1440.0,0.5430315
1441.0,1441.0,0.5385621
1442.0,1442.0,0.3515871
1443.0,1443.0,0.4647735
1444.0,1444.0,0.35170802
1445.0,1445.0,0.36990952
1446.0,1446.0,0.6304065
1447.0,1447.0,0.5553203
1448.0,1448.0,0.4255432
1449.0,1449.0,0.68074155
1450.0,1450.0,0.3633638
1451.0,1451.0,0.5023309
1452.0,1452.0,0.38639122
1453.0,1453.0,0.5343447
1454.0,1454.0,0.38792664
1455.0,1455.0,0.6529261
1456.0,1456.0,0.3508001
1457.0,1457.0,0.3672505
1458.0,1458.0,0.547052
1459.0,1459.0,0.5341908
1460.0,1460.0,0.5513268
1461.0,1461.0,0.46352172
1462.0,1462.0,0.44449514
1463.0,1463.0,0.29415616
1464.0,1464.0,0.5929988
1465.0,1465.0,0.53925145
1466.0,1466.0,0.387764
1467.0,1467.0,0.38421118
1468.0,1468.0,0.65797263
1469.0,1469.0,0.6556469
1470.0,1470.0,0.78997976
1471.0,1471.0,0.3650206
1472.0,1472.0,0.63713795
1473.0,1473.0,0.69630164
1474.0,1474.0,0.86188567
1475.0,1475.0,0.61104184
1476.0,1476.0,0.53266114
1477.0,1477.0,0.39098772
1478.0,1478.0,0.4232563
1479.0,1479.0,0.6851147
1480.0,1480.0,0.3490382
1481.0,1481.0,0.9318973
1482.0,1482.0,0.46783856
1483.0,1483.0,0.69935274
1484.0,1484.0,0.5089421
1485.0,1485.0,0.8039244
1486.0,1486.0,0.4033153
1487.0,1487.0,0.42591858
1488.0,1488.0,0.44470513
1489.0,1489.0,0.3802502
1490.0,1490.0,0.40492338
1491.0,1491.0,0.5635093
1492.0,1492.0,0.45565048
1493.0,1493.0,0.36416078
1494.0,1494.0,0.83035153
1495.0,1495.0,0.5164563
1496.0,1496.0,0.6030729
1497.0,1497.0,0.3829252
1498.0,1498.0,0.6553456
1499.0,1499.0,0.37666675
1500.0,1500.0,0.5661533
1501.0,1501.0,0.6772989
1502.0,1502.0,0.45102334
1503.0,1503.0,0.683797
1504.0,1504.0,0.39898035
1505.0,1505.0,0.36458912
1506.0,1506.0,0.7896636
1507.0,1507.0,0.6759584
1508.0,1508.0,0.41299665
1509.0,1509.0,0.61970955
1510.0,1510.0,0.42293656
1511.0,1511.0,0.765558
1512.0,1512.0,0.39324656
1513.0,1513.0,0.63769364
1514.0,1514.0,0.35926625
1515.0,1515.0,0.46317682
1516.0,1516.0,0.52061754
1517.0,1517.0,0.36817095
1518.0,1518.0,0.6312443
1519.0,1519.0,0.5471523
1520.0,1520.0,0.661315
1521.0,1521.0,0.33562863
1522.0,1522.0,0.58253
1523.0,1523.0,0.5860737
1524.0,1524.0,0.38847825
1525.0,1525.0,0.35538942
1526.0,1526.0,0.7056045
1527.0,1527.0,0.40994194
1528.0,1528.0,0.59227055
1529.0,1529.0,0.5983674
1530.0,1530.0,0.4240982
1531.0,1531.0,0.31942692
1532.0,1532.0,0.46971384
1533.0,1533.0,0.7075664
1534.0,1534.0,0.7512587
1535.0,1535.0,0.35013402
1536.0,1536.0,0.3996372
1537.0,1537.0,0.61680406
1538.0,1538.0,0.5061884
1539.0,1539.0,0.45078602
1540.0,1540.0,0.49437797
1541.0,1541.0,0.35013402
1542.0,1542.0,0.7139903
1543.0,1543.0,0.6834156
1544.0,1544.0,0.34789282
1545.0,1545.0,0.8124952
1546.0,1546.0,0.3828574
1547.0,1547.0,0.86188567
1548.0,1548.0,0.5549023
1549.0,1549.0,0.58529794
1550.0,1550.0,0.8427351
1551.0,1551.0,0.3508001
1552.0,1552.0,0.63792944
1553.0,1553.0,0.5602493
1554.0,1554.0,0.37817484
1555.0,1555.0,0.78492486
1556.0,1556.0,0.65798455
1557.0,1557.0,0.51830775
1558.0,1558.0,0.37960932
1559.0,1559.0,0.48893636
1560.0,1560.0,0.4222997
1561.0,1561.0,0.7543816
1562.0,1562.0,0.58475196
1563.0,1563.0,0.46923083
1564.0,1564.0,0.75457674
1565.0,1565.0,0.57634974
1566.0,1566.0,0.37454468
1567.0,1567.0,0.57848555
1568.0,1568.0,0.7368779
1569.0,1569.0,0.66072917
1570.0,1570.0,0.46273446
1571.0,1571.0,0.41048262
1572.0,1572.0,0.7865525
1573.0,1573.0,0.3508001
1574.0,1574.0,0.75146276
1575.0,1575.0,0.46156043
1576.0,1576.0,0.540543
1577.0,1577.0,0.4936042
1578.0,1578.0,0.57151526
1579.0,1579.0,0.72719425
1580.0,1580.0,0.7042326
1581.0,1581.0,0.35013402
1582.0,1582.0,0.44914868
1583.0,1583.0,0.48742253
1584.0,1584.0,0.4936969
1585.0,1585.0,0.6202974
1586.0,1586.0,0.81257683
1587.0,1587.0,0.5927174
1588.0,1588.0,0.39670262
1589.0,1589.0,0.4150464
1590.0,1590.0,0.69811887
1591.0,1591.0,0.8481329
1592.0,1592.0,0.6784377
1593.0,1593.0,0.75167733
1594.0,1594.0,0.72594416
1595.0,1595.0,0.68539786
1596.0,1596.0,0.35257375
1597.0,1597.0,0.46785408
1598.0,1598.0,0.9089773
1599.0,1599.0,0.4369077
1600.0,1600.0,0.691234
1601.0,1601.0,0.37861583
1602.0,1602.0,0.7217701
1603.0,1603.0,0.35068876
1604.0,1604.0,0.39667174
1605.0,1605.0,0.3963817
1606.0,1606.0,0.4325652
1607.0,1607.0,0.76435626
1608.0,1608.0,0.41462404
1609.0,1609.0,0.37121442
1610.0,1610.0,0.57065684
1611.0,1611.0,0.5649958
1612.0,1612.0,0.502299
1613.0,1613.0,0.25889218
1614.0,1614.0,0.90397936
1615.0,1615.0,0.5353968
1616.0,1616.0,0.3748321
1617.0,1617.0,0.59185255
1618.0,1618.0,0.52027935
1619.0,1619.0,0.3508001
1620.0,1620.0,0.40130788
1621.0,1621.0,0.5911677
1622.0,1622.0,0.86015266
1623.0,1623.0,0.6256456
1624.0,1624.0,0.3562399
1625.0,1625.0,0.5372135
1626.0,1626.0,0.70014304
1627.0,1627.0,0.4156317
1628.0,1628.0,0.79161286
1629.0,1629.0,0.35087413
1630.0,1630.0,0.4628646
1631.0,1631.0,0.3470615
1632.0,1632.0,0.5001114
1633.0,1633.0,0.3906864
1634.0,1634.0,0.37091956
1635.0,1635.0,0.69499385
1636.0,1636.0,0.36719933
1637.0,1637.0,0.73316044
1638.0,1638.0,0.4493807
1639.0,1639.0,0.40544075
1640.0,1640.0,0.6026757
1641.0,1641.0,0.36748198
1642.0,1642.0,0.41560575
1643.0,1643.0,0.40614745
1644.0,1644.0,0.7042263
1645.0,1645.0,0.5506323
1646.0,1646.0,0.5484565
1647.0,1647.0,0.7743185
1648.0,1648.0,0.52529323
1649.0,1649.0,0.44626057
1650.0,1650.0,0.4633408
1651.0,1651.0,0.4523712
1652.0,1652.0,0.35770923
1653.0,1653.0,0.70304674
1654.0,1654.0,0.41607288
1655.0,1655.0,0.40197688
1656.0,1656.0,0.44924638
1657.0,1657.0,0.85159945
1658.0,1658.0,0.53072196
1659.0,1659.0,0.5682792
1660.0,1660.0,0.8721221
1661.0,1661.0,0.51676375
1662.0,1662.0,0.6528185
1663.0,1663.0,0.59683096
1664.0,1664.0,0.5153155
1665.0,1665.0,0.74557847
1666.0,1666.0,0.70065624
1667.0,1667.0,0.4538044
1668.0,1668.0,0.5687179
1669.0,1669.0,0.3613598
1670.0,1670.0,0.42356494
1671.0,1671.0,0.36459684
1672.0,1672.0,0.42410392
1673.0,1673.0,0.34149617
1674.0,1674.0,0.80238116
1675.0,1675.0,0.4708235
1676.0,1676.0,0.40475315
1677.0,1677.0,0.55617255
1678.0,1678.0,0.5982239
1679.0,1679.0,0.7396457
1680.0,1680.0,0.6333831
1681.0,1681.0,0.5933686
1682.0,1682.0,0.69388115
1683.0,1683.0,0.6909234
1684.0,1684.0,0.5882693
1685.0,1685.0,0.43290943
1686.0,1686.0,0.5964461
1687.0,1687.0,0.66050494
1688.0,1688.0,0.86342716
1689.0,1689.0,0.4625619
1690.0,1690.0,0.93571085
1691.0,1691.0,0.70213896
1692.0,1692.0,0.4155079
1693.0,1693.0,0.5684234
1694.0,1694.0,0.5256863
1695.0,1695.0,0.4351962
1696.0,1696.0,0.3508001
1697.0,1697.0,0.64583576
1698.0,1698.0,0.595221
1699.0,1699.0,0.33796537
1700.0,1700.0,0.7838072
1701.0,1701.0,0.54480296
1702.0,1702.0,0.47209808
1703.0,1703.0,0.3931078
1704.0,1704.0,0.85657173
1705.0,1705.0,0.4411926
1706.0,1706.0,0.7887948
1707.0,1707.0,0.35013402
1708.0,1708.0,0.9493739
1709.0,1709.0,0.4727689
1710.0,1710.0,0.3615132
1711.0,1711.0,0.67975557
1712.0,1712.0,0.51457715
1713.0,1713.0,0.34751552
1714.0,1714.0,0.6471305
1715.0,1715.0,0.5998264
1716.0,1716.0,0.3501441
1717.0,1717.0,0.58577293
1718.0,1718.0,0.7130703
1719.0,1719.0,0.6553537
1720.0,1720.0,0.4505989
1721.0,1721.0,0.40707693
1722.0,1722.0,0.55785346
1723.0,1723.0,0.35013402
1724.0,1724.0,0.38286966
1725.0,1725.0,0.6517858
1726.0,1726.0,0.48989087
1727.0,1727.0,0.46226346
1728.0,1728.0,0.34082606
1729.0,1729.0,0.4377957
1730.0,1730.0,0.49050024
1731.0,1731.0,0.53216946
1732.0,1732.0,0.25285742
1733.0,1733.0,0.41455832
1734.0,1734.0,0.69223654
1735.0,1735.0,0.4370572
1736.0,1736.0,0.35102358
1737.0,1737.0,0.35008177
1738.0,1738.0,0.43040413
1739.0,1739.0,0.75520307
1740.0,1740.0,0.36817095
1741.0,1741.0,0.7157591
1742.0,1742.0,0.36519
1743.0,1743.0,0.35459003
1744.0,1744.0,0.3770463
1745.0,1745.0,0.56144905
1746.0,1746.0,0.5638978
1747.0,1747.0,0.6871728
1748.0,1748.0,0.57283527
1749.0,1749.0,0.31787983
1750.0,1750.0,0.4533056
1751.0,1751.0,0.39134988
1752.0,1752.0,0.40433964
1753.0,1753.0,0.35282195
1754.0,1754.0,0.39220887
1755.0,1755.0,0.42656392
1756.0,1756.0,0.42208484
1757.0,1757.0,0.7982363
1758.0,1758.0,0.34000695
1759.0,1759.0,0.67208135
1760.0,1760.0,0.57673043
1761.0,1761.0,0.70799774
1762.0,1762.0,0.3508001
1763.0,1763.0,0.7210611
1764.0,1764.0,0.73292917
1765.0,1765.0,0.37694192
1766.0,1766.0,0.6387986
1767.0,1767.0,0.41709808
1768.0,1768.0,0.7855811
1769.0,1769.0,0.6149908
1770.0,1770.0,0.39146078
1771.0,1771.0,0.35949787
1772.0,1772.0,0.34820494
1773.0,1773.0,0.39015204
1774.0,1774.0,0.5383973
1775.0,1775.0,0.36377102
1776.0,1776.0,0.69880617
1777.0,1777.0,0.8583861
