x,y,species min
1002.0,1002.0,0.5860217
1003.0,1003.0,0.35516804
1004.0,1004.0,0.3468434
1005.0,1005.0,0.4156317
1006.0,1006.0,0.33283153
1007.0,1007.0,0.721755
1008.0,1008.0,0.42067245
1009.0,1009.0,0.6155277
1010.0,1010.0,0.3612873
1011.0,1011.0,0.5721245
1012.0,1012.0,0.5439484
1013.0,1013.0,0.33101
1014.0,1014.0,0.37490705
1015.0,1015.0,0.56947434
1016.0,1016.0,0.6125981
1017.0,1017.0,0.6507288
1018.0,1018.0,0.68561673
1019.0,1019.0,0.6305444
1020.0,1020.0,0.5285488
1021.0,1021.0,0.422367
1022.0,1022.0,0.3551392
1023.0,1023.0,0.36159292
1024.0,1024.0,0.63197243
1025.0,1025.0,0.7978041
1026.0,1026.0,0.43902057
1027.0,1027.0,0.8531494
1028.0,1028.0,0.37141296
1029.0,1029.0,0.7202541
1030.0,1030.0,0.4220208
1031.0,1031.0,0.6935414
1032.0,1032.0,0.33705437
1033.0,1033.0,0.6956771
1034.0,1034.0,0.75315946
1035.0,1035.0,0.2570901
1036.0,1036.0,0.39436713
1037.0,1037.0,0.4147238
1038.0,1038.0,0.4617297
1039.0,1039.0,0.3501237
1040.0,1040.0,0.50225675
1041.0,1041.0,0.49048105
1042.0,1042.0,0.3612873
1043.0,1043.0,0.33773908
1044.0,1044.0,0.7996453
1045.0,1045.0,0.6741135
1046.0,1046.0,0.5330452
1047.0,1047.0,0.33868667
1048.0,1048.0,0.446089
1049.0,1049.0,0.3520804
1050.0,1050.0,0.39459932
1051.0,1051.0,0.47689185
1052.0,1052.0,0.5586337
1053.0,1053.0,0.7038227
1054.0,1054.0,0.3451218
1055.0,1055.0,0.8227587
1056.0,1056.0,0.64050454
1057.0,1057.0,0.38462457
1058.0,1058.0,0.75443566
1059.0,1059.0,0.5821481
1060.0,1060.0,0.75661665
1061.0,1061.0,0.5689421
1062.0,1062.0,0.26833123
1063.0,1063.0,0.69356006
1064.0,1064.0,0.9139455
1065.0,1065.0,0.40102568
1066.0,1066.0,0.4900987
1067.0,1067.0,0.88317883
1068.0,1068.0,0.7158608
1069.0,1069.0,0.5060357
1070.0,1070.0,0.39436713
1071.0,1071.0,0.38566443
1072.0,1072.0,0.6460941
1073.0,1073.0,0.67824686
1074.0,1074.0,0.45631534
1075.0,1075.0,0.36141026
1076.0,1076.0,0.3641294
1077.0,1077.0,0.40690604
1078.0,1078.0,0.33834
1079.0,1079.0,0.38636932
1080.0,1080.0,0.68374586
1081.0,1081.0,0.3481715
1082.0,1082.0,0.6836318
1083.0,1083.0,0.39413667
1084.0,1084.0,0.4380721
1085.0,1085.0,0.41145653
1086.0,1086.0,0.34398332
1087.0,1087.0,0.7701049
1088.0,1088.0,0.81134117
1089.0,1089.0,0.48699462
1090.0,1090.0,0.33862424
1091.0,1091.0,0.79786944
1092.0,1092.0,0.3876024
1093.0,1093.0,0.39328027
1094.0,1094.0,0.3943671
1095.0,1095.0,0.35397497
1096.0,1096.0,0.69412374
1097.0,1097.0,0.39989072
1098.0,1098.0,0.49373588
1099.0,1099.0,0.3371318
1100.0,1100.0,0.34035325
1101.0,1101.0,0.7764326
1102.0,1102.0,0.412273
1103.0,1103.0,0.6996693
1104.0,1104.0,0.61109215
1105.0,1105.0,0.53858376
1106.0,1106.0,0.34609565
1107.0,1107.0,0.57568455
1108.0,1108.0,0.49530882
1109.0,1109.0,0.7025763
1110.0,1110.0,0.55398434
1111.0,1111.0,0.53618515
1112.0,1112.0,0.58575886
1113.0,1113.0,0.4590194
1114.0,1114.0,0.58053523
1115.0,1115.0,0.3816781
1116.0,1116.0,0.5325584
1117.0,1117.0,0.27179837
1118.0,1118.0,0.37149018
1119.0,1119.0,0.37006348
1120.0,1120.0,0.3406235
1121.0,1121.0,0.4425504
1122.0,1122.0,0.53908825
1123.0,1123.0,0.42095605
1124.0,1124.0,0.3919892
1125.0,1125.0,0.38739014
1126.0,1126.0,0.7480569
1127.0,1127.0,0.35832873
1128.0,1128.0,0.69384277
1129.0,1129.0,0.36513764
1130.0,1130.0,0.6860224
1131.0,1131.0,0.439182
1132.0,1132.0,0.58133173
1133.0,1133.0,0.34494218
1134.0,1134.0,0.42677993
1135.0,1135.0,0.3770306
1136.0,1136.0,0.6021634
1137.0,1137.0,0.6464738
1138.0,1138.0,0.5738433
1139.0,1139.0,0.6465323
1140.0,1140.0,0.5904468
1141.0,1141.0,0.4011205
1142.0,1142.0,0.3615866
1143.0,1143.0,0.34294555
1144.0,1144.0,0.34273508
1145.0,1145.0,0.3736346
1146.0,1146.0,0.44729817
1147.0,1147.0,0.3752933
1148.0,1148.0,0.71390355
1149.0,1149.0,0.33893928
1150.0,1150.0,0.38862005
1151.0,1151.0,0.697792
1152.0,1152.0,0.42850623
1153.0,1153.0,0.7746566
1154.0,1154.0,0.4009627
1155.0,1155.0,0.70047456
1156.0,1156.0,0.37647822
1157.0,1157.0,0.71130836
1158.0,1158.0,0.35466656
1159.0,1159.0,0.35623503
1160.0,1160.0,0.80815303
1161.0,1161.0,0.49453124
1162.0,1162.0,0.4337931
1163.0,1163.0,0.76028067
1164.0,1164.0,0.5936085
1165.0,1165.0,0.7430421
1166.0,1166.0,0.44585088
1167.0,1167.0,0.3573487
1168.0,1168.0,0.4661566
1169.0,1169.0,0.69296587
1170.0,1170.0,0.4183712
1171.0,1171.0,0.7672046
1172.0,1172.0,0.53221256
1173.0,1173.0,0.36340746
1174.0,1174.0,0.3348399
1175.0,1175.0,0.543293
1176.0,1176.0,0.63617337
1177.0,1177.0,0.3940836
1178.0,1178.0,0.38278812
1179.0,1179.0,0.5727233
1180.0,1180.0,0.3563002
1181.0,1181.0,0.7277157
1182.0,1182.0,0.3823148
1183.0,1183.0,0.35287482
1184.0,1184.0,0.3341633
1185.0,1185.0,0.5436711
1186.0,1186.0,0.34821355
1187.0,1187.0,0.91481584
1188.0,1188.0,0.6916916
1189.0,1189.0,0.32483923
1190.0,1190.0,0.3893613
1191.0,1191.0,0.5601622
1192.0,1192.0,0.80154735
1193.0,1193.0,0.51446104
1194.0,1194.0,0.35996625
1195.0,1195.0,0.35420972
1196.0,1196.0,0.6316566
1197.0,1197.0,0.34494218
1198.0,1198.0,0.6304305
1199.0,1199.0,0.6799413
1200.0,1200.0,0.7130811
1201.0,1201.0,0.69197696
1202.0,1202.0,0.78709507
1203.0,1203.0,0.72933596
1204.0,1204.0,0.70756525
1205.0,1205.0,0.34882626
1206.0,1206.0,0.35782403
1207.0,1207.0,0.3544545
1208.0,1208.0,0.39861384
1209.0,1209.0,0.4997075
1210.0,1210.0,0.6283504
1211.0,1211.0,0.5234475
1212.0,1212.0,0.5838872
1213.0,1213.0,0.55493176
1214.0,1214.0,0.35096517
1215.0,1215.0,0.8233834
1216.0,1216.0,0.4215114
1217.0,1217.0,0.35447055
1218.0,1218.0,0.6783282
1219.0,1219.0,0.69775075
1220.0,1220.0,0.51310134
1221.0,1221.0,0.6537342
1222.0,1222.0,0.40832934
1223.0,1223.0,0.6928483
1224.0,1224.0,0.7328718
1225.0,1225.0,0.64246935
1226.0,1226.0,0.5464975
1227.0,1227.0,0.4149282
1228.0,1228.0,0.4307167
1229.0,1229.0,0.35035208
1230.0,1230.0,0.66411436
1231.0,1231.0,0.6981708
1232.0,1232.0,0.59084415
1233.0,1233.0,0.4301633
1234.0,1234.0,0.35945216
1235.0,1235.0,0.52105325
1236.0,1236.0,0.41856766
1237.0,1237.0,0.48899078
1238.0,1238.0,0.40386513
1239.0,1239.0,0.7312657
1240.0,1240.0,0.7687877
1241.0,1241.0,0.6883907
1242.0,1242.0,0.53757524
1243.0,1243.0,0.35946876
1244.0,1244.0,0.41201884
1245.0,1245.0,0.43302143
1246.0,1246.0,0.63989097
1247.0,1247.0,0.792185
1248.0,1248.0,0.79597807
1249.0,1249.0,0.3118995
1250.0,1250.0,0.5830662
1251.0,1251.0,0.35424846
1252.0,1252.0,0.3752933
1253.0,1253.0,0.3638411
1254.0,1254.0,0.784808
1255.0,1255.0,0.34343252
1256.0,1256.0,0.72483826
1257.0,1257.0,0.6707439
1258.0,1258.0,0.41705364
1259.0,1259.0,0.56225765
1260.0,1260.0,0.33305866
1261.0,1261.0,0.4240929
1262.0,1262.0,0.43996012
1263.0,1263.0,0.6940056
1264.0,1264.0,0.5382512
1265.0,1265.0,0.7169987
1266.0,1266.0,0.7095563
1267.0,1267.0,0.34494218
1268.0,1268.0,0.5280515
1269.0,1269.0,0.48603058
1270.0,1270.0,0.7281974
1271.0,1271.0,0.38159758
1272.0,1272.0,0.67226285
1273.0,1273.0,0.3816781
1274.0,1274.0,0.8039375
1275.0,1275.0,0.34590012
1276.0,1276.0,0.7364712
1277.0,1277.0,0.37531397
1278.0,1278.0,0.72727627
1279.0,1279.0,0.42708504
1280.0,1280.0,0.3752933
1281.0,1281.0,0.34494218
1282.0,1282.0,0.4940105
1283.0,1283.0,0.52277535
1284.0,1284.0,0.35665572
1285.0,1285.0,0.42342123
1286.0,1286.0,0.3334685
1287.0,1287.0,0.691866
1288.0,1288.0,0.514125
1289.0,1289.0,0.35691157
1290.0,1290.0,0.23369823
1291.0,1291.0,0.5193494
1292.0,1292.0,0.7304617
1293.0,1293.0,0.33892715
1294.0,1294.0,0.28494534
1295.0,1295.0,0.33370483
1296.0,1296.0,0.75447434
1297.0,1297.0,0.6231787
1298.0,1298.0,0.3612873
1299.0,1299.0,0.79145235
1300.0,1300.0,0.55128497
1301.0,1301.0,0.3752933
1302.0,1302.0,0.5911202
1303.0,1303.0,0.4182264
1304.0,1304.0,0.45201814
1305.0,1305.0,0.4442412
1306.0,1306.0,0.6749231
1307.0,1307.0,0.30556503
1308.0,1308.0,0.64536554
1309.0,1309.0,0.33948082
1310.0,1310.0,0.6830172
1311.0,1311.0,0.685707
1312.0,1312.0,0.3761521
1313.0,1313.0,0.7033697
1314.0,1314.0,0.41817957
1315.0,1315.0,0.677581
1316.0,1316.0,0.33849484
1317.0,1317.0,0.33555105
1318.0,1318.0,0.55589175
1319.0,1319.0,0.43166393
1320.0,1320.0,0.6799968
1321.0,1321.0,0.7055084
1322.0,1322.0,0.6605574
1323.0,1323.0,0.3936325
1324.0,1324.0,0.76168233
1325.0,1325.0,0.58529925
1326.0,1326.0,0.63129884
1327.0,1327.0,0.67644525
1328.0,1328.0,0.3622205
1329.0,1329.0,0.53049433
1330.0,1330.0,0.8194417
1331.0,1331.0,0.40569237
1332.0,1332.0,0.4009627
1333.0,1333.0,0.28459638
1334.0,1334.0,0.33754075
1335.0,1335.0,0.38711298
1336.0,1336.0,0.8291618
1337.0,1337.0,0.36849532
1338.0,1338.0,0.31868902
1339.0,1339.0,0.4858664
1340.0,1340.0,0.3802865
1341.0,1341.0,0.7093181
1342.0,1342.0,0.39028913
1343.0,1343.0,0.5160869
1344.0,1344.0,0.6115394
1345.0,1345.0,0.7639574
1346.0,1346.0,0.32377252
1347.0,1347.0,0.33894864
1348.0,1348.0,0.4619156
1349.0,1349.0,0.69668263
1350.0,1350.0,0.73453385
1351.0,1351.0,0.5118756
1352.0,1352.0,0.59066886
1353.0,1353.0,0.3837209
1354.0,1354.0,0.6839779
1355.0,1355.0,0.6863589
1356.0,1356.0,0.6170627
1357.0,1357.0,0.3583117
1358.0,1358.0,0.31593415
1359.0,1359.0,0.43639833
1360.0,1360.0,0.38566443
1361.0,1361.0,0.77585816
1362.0,1362.0,0.3266128
1363.0,1363.0,0.38125888
1364.0,1364.0,0.48029545
1365.0,1365.0,0.35883775
1366.0,1366.0,0.6818564
1367.0,1367.0,0.5957228
1368.0,1368.0,0.6389943
1369.0,1369.0,0.34452164
1370.0,1370.0,0.34219477
1371.0,1371.0,0.42899838
1372.0,1372.0,0.6735577
1373.0,1373.0,0.36295617
1374.0,1374.0,0.36111876
1375.0,1375.0,0.6751068
1376.0,1376.0,0.33570492
1377.0,1377.0,0.35664657
1378.0,1378.0,0.660943
1379.0,1379.0,0.37265182
1380.0,1380.0,0.40173742
1381.0,1381.0,0.3217755
1382.0,1382.0,0.57137644
1383.0,1383.0,0.6442583
1384.0,1384.0,0.8289968
1385.0,1385.0,0.3396696
1386.0,1386.0,0.35791373
1387.0,1387.0,0.38991782
1388.0,1388.0,0.49239185
1389.0,1389.0,0.39994714
1390.0,1390.0,0.80154556
1391.0,1391.0,0.6563328
1392.0,1392.0,0.4822203
1393.0,1393.0,0.33291852
1394.0,1394.0,0.39436713
1395.0,1395.0,0.33247086
1396.0,1396.0,0.7934479
1397.0,1397.0,0.32657117
1398.0,1398.0,0.34273502
1399.0,1399.0,0.48658872
1400.0,1400.0,0.44225544
1401.0,1401.0,0.32525557
1402.0,1402.0,0.6517609
1403.0,1403.0,0.35706562
1404.0,1404.0,0.43572956
1405.0,1405.0,0.39367133
1406.0,1406.0,0.6751428
1407.0,1407.0,0.45638046
1408.0,1408.0,0.36044082
1409.0,1409.0,0.5662352
1410.0,1410.0,0.44360545
1411.0,1411.0,0.38954675
1412.0,1412.0,0.84190494
1413.0,1413.0,0.6706244
1414.0,1414.0,0.5803218
1415.0,1415.0,0.6914452
1416.0,1416.0,0.3842568
1417.0,1417.0,0.5670548
1418.0,1418.0,0.6415103
1419.0,1419.0,0.338709
1420.0,1420.0,0.774736
1421.0,1421.0,0.4009627
1422.0,1422.0,0.3551392
1423.0,1423.0,0.5269464
1424.0,1424.0,0.6447178
1425.0,1425.0,0.5328788
1426.0,1426.0,0.8723682
1427.0,1427.0,0.7035328
1428.0,1428.0,0.5464132
1429.0,1429.0,0.53815395
1430.0,1430.0,0.40096268
1431.0,1431.0,0.6300957
1432.0,1432.0,0.7771023
1433.0,1433.0,0.672848
1434.0,1434.0,0.609016
1435.0,1435.0,0.5255457
1436.0,1436.0,0.5588674
1437.0,1437.0,0.36501837
1438.0,1438.0,0.630116
1439.0,1439.0,0.35052302
1440.0,1440.0,0.5148479
1441.0,1441.0,0.50889623
1442.0,1442.0,0.34287587
1443.0,1443.0,0.43295097
1444.0,1444.0,0.34379938
1445.0,1445.0,0.3579835
1446.0,1446.0,0.6135872
1447.0,1447.0,0.5029872
1448.0,1448.0,0.40927842
1449.0,1449.0,0.6706353
1450.0,1450.0,0.33934787
1451.0,1451.0,0.47406572
1452.0,1452.0,0.3752933
1453.0,1453.0,0.498867
1454.0,1454.0,0.38123176
1455.0,1455.0,0.63907135
1456.0,1456.0,0.34273508
1457.0,1457.0,0.3612873
1458.0,1458.0,0.49262196
1459.0,1459.0,0.52526504
1460.0,1460.0,0.5240466
1461.0,1461.0,0.44542202
1462.0,1462.0,0.401456
1463.0,1463.0,0.285253
1464.0,1464.0,0.55207324
1465.0,1465.0,0.5035359
1466.0,1466.0,0.3806217
1467.0,1467.0,0.35662216
1468.0,1468.0,0.64454436
1469.0,1469.0,0.6135185
1470.0,1470.0,0.7878325
1471.0,1471.0,0.35893115
1472.0,1472.0,0.61737907
1473.0,1473.0,0.6868265
1474.0,1474.0,0.8439282
1475.0,1475.0,0.597127
1476.0,1476.0,0.50300217
1477.0,1477.0,0.38667876
1478.0,1478.0,0.41864023
1479.0,1479.0,0.6405845
1480.0,1480.0,0.33481824
1481.0,1481.0,0.8996938
1482.0,1482.0,0.42595553
1483.0,1483.0,0.64833796
1484.0,1484.0,0.49490407
1485.0,1485.0,0.79946274
1486.0,1486.0,0.3943671
1487.0,1487.0,0.4138135
1488.0,1488.0,0.40998816
1489.0,1489.0,0.3645694
1490.0,1490.0,0.39988628
1491.0,1491.0,0.5399121
1492.0,1492.0,0.41572106
1493.0,1493.0,0.35843858
1494.0,1494.0,0.81266224
1495.0,1495.0,0.47348484
1496.0,1496.0,0.5761999
1497.0,1497.0,0.3742482
1498.0,1498.0,0.6388545
1499.0,1499.0,0.35455045
1500.0,1500.0,0.5594912
1501.0,1501.0,0.66322845
1502.0,1502.0,0.40861672
1503.0,1503.0,0.6709276
1504.0,1504.0,0.39369863
1505.0,1505.0,0.3506145
1506.0,1506.0,0.785933
1507.0,1507.0,0.6066693
1508.0,1508.0,0.39120442
1509.0,1509.0,0.57399976
1510.0,1510.0,0.40868643
1511.0,1511.0,0.7118749
1512.0,1512.0,0.38434398
1513.0,1513.0,0.5845397
1514.0,1514.0,0.32990375
1515.0,1515.0,0.41739467
1516.0,1516.0,0.47085074
1517.0,1517.0,0.34306577
1518.0,1518.0,0.5736584
1519.0,1519.0,0.5190019
1520.0,1520.0,0.60213536
1521.0,1521.0,0.31149396
1522.0,1522.0,0.55825615
1523.0,1523.0,0.5733296
1524.0,1524.0,0.3820552
1525.0,1525.0,0.34494218
1526.0,1526.0,0.6676294
1527.0,1527.0,0.3702491
1528.0,1528.0,0.57270366
1529.0,1529.0,0.5882293
1530.0,1530.0,0.4076717
1531.0,1531.0,0.29157588
1532.0,1532.0,0.4419002
1533.0,1533.0,0.7006934
1534.0,1534.0,0.74645776
1535.0,1535.0,0.33931056
1536.0,1536.0,0.37153888
1537.0,1537.0,0.5753185
1538.0,1538.0,0.44748446
1539.0,1539.0,0.42902806
1540.0,1540.0,0.46271798
1541.0,1541.0,0.33714533
1542.0,1542.0,0.707582
1543.0,1543.0,0.669971
1544.0,1544.0,0.333635
1545.0,1545.0,0.80184335
1546.0,1546.0,0.3576853
1547.0,1547.0,0.8523035
1548.0,1548.0,0.5442927
1549.0,1549.0,0.55965436
1550.0,1550.0,0.82421005
1551.0,1551.0,0.33755147
1552.0,1552.0,0.63417333
1553.0,1553.0,0.5418386
1554.0,1554.0,0.3454959
1555.0,1555.0,0.781739
1556.0,1556.0,0.6157117
1557.0,1557.0,0.48149773
1558.0,1558.0,0.3490701
1559.0,1559.0,0.45602706
1560.0,1560.0,0.4172273
1561.0,1561.0,0.7414728
1562.0,1562.0,0.55827105
1563.0,1563.0,0.44383246
1564.0,1564.0,0.74747545
1565.0,1565.0,0.5464261
1566.0,1566.0,0.3612873
1567.0,1567.0,0.5470136
1568.0,1568.0,0.72420317
1569.0,1569.0,0.6487391
1570.0,1570.0,0.44152546
1571.0,1571.0,0.38097066
1572.0,1572.0,0.7832982
1573.0,1573.0,0.34273508
1574.0,1574.0,0.75004166
1575.0,1575.0,0.44964874
1576.0,1576.0,0.53733253
1577.0,1577.0,0.44981337
1578.0,1578.0,0.54870325
1579.0,1579.0,0.7181515
1580.0,1580.0,0.6897405
1581.0,1581.0,0.33967122
1582.0,1582.0,0.41687787
1583.0,1583.0,0.42916098
1584.0,1584.0,0.467344
1585.0,1585.0,0.5954535
1586.0,1586.0,0.79753745
1587.0,1587.0,0.56794554
1588.0,1588.0,0.3816781
1589.0,1589.0,0.3640102
1590.0,1590.0,0.6900233
1591.0,1591.0,0.8252661
1592.0,1592.0,0.66191846
1593.0,1593.0,0.69880193
1594.0,1594.0,0.717612
1595.0,1595.0,0.6477262
1596.0,1596.0,0.3308324
1597.0,1597.0,0.42152977
1598.0,1598.0,0.8865305
1599.0,1599.0,0.42028597
1600.0,1600.0,0.66900146
1601.0,1601.0,0.34648007
1602.0,1602.0,0.71369904
1603.0,1603.0,0.3426046
1604.0,1604.0,0.3600505
1605.0,1605.0,0.3940416
1606.0,1606.0,0.42429978
1607.0,1607.0,0.7546826
1608.0,1608.0,0.37965432
1609.0,1609.0,0.3575337
1610.0,1610.0,0.5565605
1611.0,1611.0,0.54029506
1612.0,1612.0,0.4589072
1613.0,1613.0,0.24088427
1614.0,1614.0,0.84764785
1615.0,1615.0,0.51300526
1616.0,1616.0,0.3650211
1617.0,1617.0,0.56474227
1618.0,1618.0,0.48982129
1619.0,1619.0,0.3374675
1620.0,1620.0,0.37726256
1621.0,1621.0,0.56593704
1622.0,1622.0,0.76577014
1623.0,1623.0,0.5831515
1624.0,1624.0,0.3273756
1625.0,1625.0,0.51498777
1626.0,1626.0,0.61673546
1627.0,1627.0,0.412273
1628.0,1628.0,0.7832995
1629.0,1629.0,0.33881122
1630.0,1630.0,0.4320288
1631.0,1631.0,0.3329694
1632.0,1632.0,0.45458898
1633.0,1633.0,0.38370562
1634.0,1634.0,0.3612873
1635.0,1635.0,0.686414
1636.0,1636.0,0.3612873
1637.0,1637.0,0.7266354
1638.0,1638.0,0.42513213
1639.0,1639.0,0.37033087
1640.0,1640.0,0.576028
1641.0,1641.0,0.3400447
1642.0,1642.0,0.40041882
1643.0,1643.0,0.3973461
1644.0,1644.0,0.702125
1645.0,1645.0,0.5229884
1646.0,1646.0,0.5204954
1647.0,1647.0,0.7287635
1648.0,1648.0,0.4947834
1649.0,1649.0,0.4173583
1650.0,1650.0,0.44172448
1651.0,1651.0,0.4239393
1652.0,1652.0,0.34720668
1653.0,1653.0,0.6990778
1654.0,1654.0,0.4009627
1655.0,1655.0,0.3979772
1656.0,1656.0,0.42859375
1657.0,1657.0,0.80855256
1658.0,1658.0,0.50023663
1659.0,1659.0,0.5617996
1660.0,1660.0,0.8536167
1661.0,1661.0,0.4909261
1662.0,1662.0,0.63814807
1663.0,1663.0,0.5574313
1664.0,1664.0,0.4801694
1665.0,1665.0,0.7390303
1666.0,1666.0,0.69088024
1667.0,1667.0,0.41470256
1668.0,1668.0,0.56192243
1669.0,1669.0,0.34916103
1670.0,1670.0,0.40653425
1671.0,1671.0,0.3382189
1672.0,1672.0,0.41777006
1673.0,1673.0,0.32170317
1674.0,1674.0,0.79047173
1675.0,1675.0,0.46957272
1676.0,1676.0,0.37263855
1677.0,1677.0,0.5310362
1678.0,1678.0,0.5833671
1679.0,1679.0,0.6986719
1680.0,1680.0,0.61449766
1681.0,1681.0,0.581561
1682.0,1682.0,0.67520666
1683.0,1683.0,0.6721334
1684.0,1684.0,0.56139266
1685.0,1685.0,0.40192783
1686.0,1686.0,0.58286107
1687.0,1687.0,0.64813423
1688.0,1688.0,0.85282546
1689.0,1689.0,0.41717717
1690.0,1690.0,0.9083125
1691.0,1691.0,0.6719328
1692.0,1692.0,0.37472278
1693.0,1693.0,0.54415655
1694.0,1694.0,0.49145266
1695.0,1695.0,0.40539253
1696.0,1696.0,0.34174603
1697.0,1697.0,0.60523075
1698.0,1698.0,0.55154204
1699.0,1699.0,0.31742233
1700.0,1700.0,0.6865868
1701.0,1701.0,0.49077603
1702.0,1702.0,0.43561605
1703.0,1703.0,0.3752933
1704.0,1704.0,0.8267092
1705.0,1705.0,0.42620465
1706.0,1706.0,0.78599983
1707.0,1707.0,0.3356376
1708.0,1708.0,0.9335761
1709.0,1709.0,0.42692056
1710.0,1710.0,0.35430577
1711.0,1711.0,0.6584569
1712.0,1712.0,0.4856368
1713.0,1713.0,0.33353832
1714.0,1714.0,0.6182605
1715.0,1715.0,0.5757255
1716.0,1716.0,0.34187758
1717.0,1717.0,0.57335323
1718.0,1718.0,0.69679135
1719.0,1719.0,0.61446816
1720.0,1720.0,0.41975203
1721.0,1721.0,0.37218568
1722.0,1722.0,0.5059377
1723.0,1723.0,0.33966202
1724.0,1724.0,0.3567368
1725.0,1725.0,0.6369706
1726.0,1726.0,0.4423067
1727.0,1727.0,0.4389975
1728.0,1728.0,0.32496893
1729.0,1729.0,0.40809122
1730.0,1730.0,0.4434747
1731.0,1731.0,0.5090497
1732.0,1732.0,0.24532728
1733.0,1733.0,0.3945993
1734.0,1734.0,0.6841007
1735.0,1735.0,0.37076905
1736.0,1736.0,0.34176594
1737.0,1737.0,0.33551136
1738.0,1738.0,0.40274242
1739.0,1739.0,0.70810735
1740.0,1740.0,0.33805558
1741.0,1741.0,0.70431745
1742.0,1742.0,0.34418985
1743.0,1743.0,0.3383862
1744.0,1744.0,0.34543502
1745.0,1745.0,0.53138894
1746.0,1746.0,0.5460429
1747.0,1747.0,0.6739484
1748.0,1748.0,0.5502264
1749.0,1749.0,0.30608004
1750.0,1750.0,0.38654158
1751.0,1751.0,0.3752933
1752.0,1752.0,0.39599234
1753.0,1753.0,0.34137228
1754.0,1754.0,0.38457868
1755.0,1755.0,0.39844233
1756.0,1756.0,0.41146663
1757.0,1757.0,0.79599553
1758.0,1758.0,0.3228416
1759.0,1759.0,0.6268555
1760.0,1760.0,0.5572499
1761.0,1761.0,0.69533324
1762.0,1762.0,0.33856022
1763.0,1763.0,0.6796116
1764.0,1764.0,0.725361
1765.0,1765.0,0.35819134
1766.0,1766.0,0.6174363
1767.0,1767.0,0.39959294
1768.0,1768.0,0.77620125
1769.0,1769.0,0.592271
1770.0,1770.0,0.3728161
1771.0,1771.0,0.32961014
1772.0,1772.0,0.33388484
1773.0,1773.0,0.36044145
1774.0,1774.0,0.50926775
1775.0,1775.0,0.35797924
1776.0,1776.0,0.69103503
1777.0,1777.0,0.84606117
