x,y,species_2 cloglog values
399.0,399.0,0.55735195
400.0,400.0,0.7308243
401.0,401.0,0.362316
402.0,402.0,0.7693203
403.0,403.0,0.7978249
404.0,404.0,0.7766805
405.0,405.0,0.37458092
406.0,406.0,0.3452597
407.0,407.0,0.24200793
408.0,408.0,0.40476292
409.0,409.0,0.34273505
410.0,410.0,0.3656236
411.0,411.0,0.3823319
412.0,412.0,0.24970575
413.0,413.0,0.43647546
414.0,414.0,0.5438987
415.0,415.0,0.60079294
416.0,416.0,0.6185114
417.0,417.0,0.40739512
418.0,418.0,0.49826148
419.0,419.0,0.5207307
420.0,420.0,0.7473312
421.0,421.0,0.48862866
422.0,422.0,0.39428878
423.0,423.0,0.43213925
424.0,424.0,0.34360108
425.0,425.0,0.5878598
426.0,426.0,0.50239855
427.0,427.0,0.37193087
428.0,428.0,0.6631641
429.0,429.0,0.5708649
430.0,430.0,0.7023846
431.0,431.0,0.36003798
432.0,432.0,0.3346352
433.0,433.0,0.7586798
434.0,434.0,0.3436373
435.0,435.0,0.65390563
436.0,436.0,0.40326473
437.0,437.0,0.73985547
438.0,438.0,0.7692148
439.0,439.0,0.6913052
440.0,440.0,0.7214566
441.0,441.0,0.78085417
442.0,442.0,0.7135894
443.0,443.0,0.59465915
444.0,444.0,0.65625364
445.0,445.0,0.38382003
446.0,446.0,0.71209776
447.0,447.0,0.42465076
448.0,448.0,0.48384187
449.0,449.0,0.8811918
450.0,450.0,0.6820598
451.0,451.0,0.7901852
452.0,452.0,0.43666375
453.0,453.0,0.58881813
454.0,454.0,0.35837013
455.0,455.0,0.44202927
456.0,456.0,0.66389585
457.0,457.0,0.3866318
458.0,458.0,0.40741858
459.0,459.0,0.63973427
460.0,460.0,0.38448068
461.0,461.0,0.47477114
462.0,462.0,0.35157403
463.0,463.0,0.3668662
464.0,464.0,0.4060402
465.0,465.0,0.774063
466.0,466.0,0.36233747
467.0,467.0,0.39170402
468.0,468.0,0.3543464
469.0,469.0,0.71465504
470.0,470.0,0.64167094
471.0,471.0,0.5173504
472.0,472.0,0.77196276
473.0,473.0,0.82384497
474.0,474.0,0.32579285
475.0,475.0,0.383522
476.0,476.0,0.7998822
477.0,477.0,0.35414422
478.0,478.0,0.8115958
479.0,479.0,0.43725708
480.0,480.0,0.367205
481.0,481.0,0.6886494
482.0,482.0,0.7052444
483.0,483.0,0.3429989
484.0,484.0,0.50367785
485.0,485.0,0.33462176
486.0,486.0,0.3612704
487.0,487.0,0.6919977
488.0,488.0,0.34654838
489.0,489.0,0.33063418
490.0,490.0,0.35292894
491.0,491.0,0.8055512
492.0,492.0,0.3418996
493.0,493.0,0.45930138
494.0,494.0,0.53882265
495.0,495.0,0.66307795
496.0,496.0,0.6269771
497.0,497.0,0.64428663
498.0,498.0,0.7404985
499.0,499.0,0.44600838
500.0,500.0,0.8246295
501.0,501.0,0.38908324
502.0,502.0,0.34764844
503.0,503.0,0.61143035
504.0,504.0,0.5571314
505.0,505.0,0.74989146
506.0,506.0,0.7034001
507.0,507.0,0.7824717
508.0,508.0,0.35402784
509.0,509.0,0.6762759
510.0,510.0,0.86559856
511.0,511.0,0.59666455
512.0,512.0,0.7809846
513.0,513.0,0.5487629
514.0,514.0,0.3891759
515.0,515.0,0.6251621
516.0,516.0,0.3371258
517.0,517.0,0.38982505
518.0,518.0,0.382907
519.0,519.0,0.6978913
520.0,520.0,0.4053339
521.0,521.0,0.3438277
522.0,522.0,0.5066381
523.0,523.0,0.86699563
524.0,524.0,0.6604958
525.0,525.0,0.65941477
526.0,526.0,0.33696887
527.0,527.0,0.33328658
528.0,528.0,0.48603627
529.0,529.0,0.74407023
530.0,530.0,0.45335978
531.0,531.0,0.402993
532.0,532.0,0.71226454
533.0,533.0,0.79344505
534.0,534.0,0.38333845
535.0,535.0,0.5488778
536.0,536.0,0.68470633
537.0,537.0,0.42399916
538.0,538.0,0.53948486
539.0,539.0,0.77826476
540.0,540.0,0.7167266
541.0,541.0,0.58996904
542.0,542.0,0.44917753
543.0,543.0,0.7036296
544.0,544.0,0.36396918
545.0,545.0,0.6482543
546.0,546.0,0.7197741
547.0,547.0,0.7642908
548.0,548.0,0.7073458
549.0,549.0,0.69579506
550.0,550.0,0.4754784
551.0,551.0,0.36439857
552.0,552.0,0.33274338
553.0,553.0,0.34067369
554.0,554.0,0.61955565
555.0,555.0,0.5819473
556.0,556.0,0.33710858
557.0,557.0,0.38665137
558.0,558.0,0.61352915
559.0,559.0,0.7554756
560.0,560.0,0.72004855
561.0,561.0,0.3593796
562.0,562.0,0.33881274
563.0,563.0,0.82246363
564.0,564.0,0.38297153
565.0,565.0,0.48496595
566.0,566.0,0.6953277
567.0,567.0,0.5008111
568.0,568.0,0.7677249
569.0,569.0,0.6172484
570.0,570.0,0.7193164
571.0,571.0,0.60968214
572.0,572.0,0.52165246
573.0,573.0,0.38686335
574.0,574.0,0.52681416
575.0,575.0,0.32319263
576.0,576.0,0.7000784
577.0,577.0,0.675135
578.0,578.0,0.44761258
579.0,579.0,0.7935847
580.0,580.0,0.4013965
581.0,581.0,0.8375899
582.0,582.0,0.7176885
583.0,583.0,0.36061746
584.0,584.0,0.32851171
585.0,585.0,0.358622
586.0,586.0,0.33865777
587.0,587.0,0.33104792
588.0,588.0,0.3556245
589.0,589.0,0.32949105
590.0,590.0,0.55660933
591.0,591.0,0.73411846
592.0,592.0,0.53490347
593.0,593.0,0.3761216
594.0,594.0,0.6118878
595.0,595.0,0.3375681
596.0,596.0,0.36095515
597.0,597.0,0.3789417
598.0,598.0,0.8179359
599.0,599.0,0.66607535
600.0,600.0,0.33658704
601.0,601.0,0.33763543
602.0,602.0,0.40763298
603.0,603.0,0.55660933
604.0,604.0,0.6203342
605.0,605.0,0.4053456
606.0,606.0,0.25731945
607.0,607.0,0.489224
608.0,608.0,0.3398759
609.0,609.0,0.3410796
610.0,610.0,0.5761997
611.0,611.0,0.83800715
612.0,612.0,0.3444446
613.0,613.0,0.41944692
614.0,614.0,0.34228453
615.0,615.0,0.5340737
616.0,616.0,0.7302003
617.0,617.0,0.80571586
618.0,618.0,0.5035094
619.0,619.0,0.3556184
620.0,620.0,0.7176023
621.0,621.0,0.3523588
622.0,622.0,0.40212148
623.0,623.0,0.7395256
624.0,624.0,0.3600064
625.0,625.0,0.3434436
626.0,626.0,0.42133537
627.0,627.0,0.7955553
628.0,628.0,0.4844963
629.0,629.0,0.70738554
630.0,630.0,0.6089292
631.0,631.0,0.34416795
632.0,632.0,0.6594375
633.0,633.0,0.434349
634.0,634.0,0.72855484
635.0,635.0,0.5819136
636.0,636.0,0.35056317
637.0,637.0,0.6864693
638.0,638.0,0.8742682
639.0,639.0,0.720348
640.0,640.0,0.57305247
641.0,641.0,0.5808263
642.0,642.0,0.3932943
643.0,643.0,0.5689571
644.0,644.0,0.32457736
645.0,645.0,0.35737154
646.0,646.0,0.7106799
647.0,647.0,0.35464174
648.0,648.0,0.4183776
649.0,649.0,0.71735704
650.0,650.0,0.68724954
651.0,651.0,0.4871139
652.0,652.0,0.44506314
653.0,653.0,0.37861136
654.0,654.0,0.3394917
655.0,655.0,0.37990126
656.0,656.0,0.700662
657.0,657.0,0.7727141
658.0,658.0,0.41365525
659.0,659.0,0.7120686
660.0,660.0,0.36731318
661.0,661.0,0.35627112
662.0,662.0,0.77635574
663.0,663.0,0.46731508
664.0,664.0,0.66625375
665.0,665.0,0.7032189
666.0,666.0,0.6659634
667.0,667.0,0.38034528
668.0,668.0,0.38968208
669.0,669.0,0.5932324
670.0,670.0,0.40782398
671.0,671.0,0.35691157
672.0,672.0,0.34194177
673.0,673.0,0.34760174
674.0,674.0,0.4651422
675.0,675.0,0.41957602
676.0,676.0,0.35403845
677.0,677.0,0.64873755
678.0,678.0,0.54003435
679.0,679.0,0.42504266
680.0,680.0,0.80934286
681.0,681.0,0.41857013
682.0,682.0,0.4529534
683.0,683.0,0.58659524
684.0,684.0,0.39059404
685.0,685.0,0.6869147
686.0,686.0,0.70971745
687.0,687.0,0.3912782
688.0,688.0,0.5194694
689.0,689.0,0.6268003
690.0,690.0,0.41112787
691.0,691.0,0.5291167
692.0,692.0,0.7775089
693.0,693.0,0.3401885
694.0,694.0,0.42536977
695.0,695.0,0.3365044
696.0,696.0,0.4978472
697.0,697.0,0.4112327
698.0,698.0,0.6192041
699.0,699.0,0.51642895
700.0,700.0,0.37058464
701.0,701.0,0.66332746
702.0,702.0,0.38144913
703.0,703.0,0.6551417
704.0,704.0,0.34357584
705.0,705.0,0.4168982
706.0,706.0,0.6867139
707.0,707.0,0.64752465
708.0,708.0,0.6852061
709.0,709.0,0.5430315
710.0,710.0,0.6188742
711.0,711.0,0.76474345
712.0,712.0,0.38067415
713.0,713.0,0.44137102
714.0,714.0,0.56824994
715.0,715.0,0.328511
716.0,716.0,0.36434513
717.0,717.0,0.65346074
718.0,718.0,0.52474487
719.0,719.0,0.3390469
720.0,720.0,0.56551665
721.0,721.0,0.45478374
722.0,722.0,0.22385648
723.0,723.0,0.33543116
724.0,724.0,0.35886306
725.0,725.0,0.401605
726.0,726.0,0.7494899
727.0,727.0,0.34624293
728.0,728.0,0.41327384
729.0,729.0,0.26293346
730.0,730.0,0.55660933
731.0,731.0,0.57300425
732.0,732.0,0.3888053
733.0,733.0,0.38232994
734.0,734.0,0.25558817
735.0,735.0,0.6203133
736.0,736.0,0.6598591
737.0,737.0,0.49158138
738.0,738.0,0.7694632
739.0,739.0,0.38444066
740.0,740.0,0.5074892
741.0,741.0,0.58141565
742.0,742.0,0.33165002
743.0,743.0,0.6301727
744.0,744.0,0.60479116
745.0,745.0,0.5918041
746.0,746.0,0.5004359
747.0,747.0,0.39134845
748.0,748.0,0.49260944
749.0,749.0,0.42639872
750.0,750.0,0.47448093
751.0,751.0,0.599702
752.0,752.0,0.37429002
753.0,753.0,0.6010754
754.0,754.0,0.3585769
755.0,755.0,0.39313766
756.0,756.0,0.38640192
757.0,757.0,0.3700401
758.0,758.0,0.8105237
759.0,759.0,0.45455715
760.0,760.0,0.704171
761.0,761.0,0.5286736
762.0,762.0,0.41116074
763.0,763.0,0.61899805
764.0,764.0,0.6855096
765.0,765.0,0.71635026
766.0,766.0,0.50938195
767.0,767.0,0.353479
768.0,768.0,0.38121563
769.0,769.0,0.79989135
770.0,770.0,0.36905533
771.0,771.0,0.7200126
772.0,772.0,0.6512399
773.0,773.0,0.7764317
774.0,774.0,0.8658645
775.0,775.0,0.5996763
776.0,776.0,0.6255954
777.0,777.0,0.6373595
778.0,778.0,0.35466596
779.0,779.0,0.67631114
780.0,780.0,0.53391516
781.0,781.0,0.2910743
782.0,782.0,0.6744616
783.0,783.0,0.3636985
784.0,784.0,0.35772085
785.0,785.0,0.65089315
786.0,786.0,0.7226063
787.0,787.0,0.59730047
788.0,788.0,0.4237027
789.0,789.0,0.8209972
790.0,790.0,0.38824978
791.0,791.0,0.66604114
792.0,792.0,0.7706569
793.0,793.0,0.74468863
794.0,794.0,0.6878083
795.0,795.0,0.33391327
796.0,796.0,0.3390594
797.0,797.0,0.67908794
798.0,798.0,0.37535927
799.0,799.0,0.40904877
800.0,800.0,0.42029324
801.0,801.0,0.82244176
802.0,802.0,0.89687407
803.0,803.0,0.54214084
804.0,804.0,0.6895595
805.0,805.0,0.45193827
806.0,806.0,0.3384451
807.0,807.0,0.87108296
808.0,808.0,0.40796334
809.0,809.0,0.7057399
810.0,810.0,0.34538758
811.0,811.0,0.33706412
812.0,812.0,0.581899
813.0,813.0,0.33233312
814.0,814.0,0.39099258
815.0,815.0,0.4537237
816.0,816.0,0.35373852
817.0,817.0,0.586382
818.0,818.0,0.34730545
819.0,819.0,0.5341049
820.0,820.0,0.40244648
821.0,821.0,0.33804792
822.0,822.0,0.57661337
823.0,823.0,0.36222175
824.0,824.0,0.46538085
825.0,825.0,0.763818
826.0,826.0,0.5318822
827.0,827.0,0.38862005
828.0,828.0,0.47293848
829.0,829.0,0.5988867
830.0,830.0,0.38632178
831.0,831.0,0.3534886
832.0,832.0,0.44376275
833.0,833.0,0.76124245
834.0,834.0,0.35877168
835.0,835.0,0.3420637
836.0,836.0,0.79049104
837.0,837.0,0.7982813
838.0,838.0,0.33773297
839.0,839.0,0.6187889
840.0,840.0,0.48026395
841.0,841.0,0.34622914
842.0,842.0,0.37525257
843.0,843.0,0.34770173
844.0,844.0,0.7775173
845.0,845.0,0.40226704
846.0,846.0,0.33090457
847.0,847.0,0.35026643
848.0,848.0,0.86349726
849.0,849.0,0.7286348
850.0,850.0,0.7664363
851.0,851.0,0.3529654
852.0,852.0,0.48162594
853.0,853.0,0.7919388
854.0,854.0,0.3849159
855.0,855.0,0.41837358
856.0,856.0,0.5311473
857.0,857.0,0.38169152
858.0,858.0,0.71610713
859.0,859.0,0.50912476
860.0,860.0,0.7528121
861.0,861.0,0.6905118
862.0,862.0,0.59942716
863.0,863.0,0.422367
864.0,864.0,0.6411561
865.0,865.0,0.42979094
866.0,866.0,0.68884015
867.0,867.0,0.7220681
868.0,868.0,0.28769496
869.0,869.0,0.5774046
870.0,870.0,0.41912135
871.0,871.0,0.75173664
872.0,872.0,0.48273152
873.0,873.0,0.8298105
874.0,874.0,0.37246102
875.0,875.0,0.36981466
876.0,876.0,0.70625377
877.0,877.0,0.3386384
878.0,878.0,0.33856022
879.0,879.0,0.4486416
880.0,880.0,0.38173008
881.0,881.0,0.73697495
882.0,882.0,0.40665674
883.0,883.0,0.52345264
884.0,884.0,0.36357662
885.0,885.0,0.7578243
886.0,886.0,0.5173552
887.0,887.0,0.4760564
888.0,888.0,0.6098851
889.0,889.0,0.6109021
890.0,890.0,0.6619754
891.0,891.0,0.7825966
892.0,892.0,0.7189712
893.0,893.0,0.3371318
894.0,894.0,0.5706356
895.0,895.0,0.82688856
896.0,896.0,0.6619969
897.0,897.0,0.45950642
898.0,898.0,0.37534317
899.0,899.0,0.44628704
900.0,900.0,0.6801959
901.0,901.0,0.78019845
902.0,902.0,0.8250036
903.0,903.0,0.5276115
904.0,904.0,0.56142026
905.0,905.0,0.634805
906.0,906.0,0.35388356
907.0,907.0,0.36010754
908.0,908.0,0.4378216
909.0,909.0,0.35780877
910.0,910.0,0.37277907
911.0,911.0,0.35545048
912.0,912.0,0.44733334
913.0,913.0,0.38973525
914.0,914.0,0.44704378
915.0,915.0,0.74872065
916.0,916.0,0.36140966
917.0,917.0,0.6227287
918.0,918.0,0.41375086
919.0,919.0,0.68558145
920.0,920.0,0.36378706
921.0,921.0,0.42165568
922.0,922.0,0.5343847
923.0,923.0,0.42148528
924.0,924.0,0.38806474
925.0,925.0,0.33619145
926.0,926.0,0.63993645
927.0,927.0,0.34332073
928.0,928.0,0.45244566
929.0,929.0,0.48223552
930.0,930.0,0.36450386
931.0,931.0,0.7501534
932.0,932.0,0.5285684
933.0,933.0,0.24145378
934.0,934.0,0.79847777
935.0,935.0,0.76324266
936.0,936.0,0.6518312
937.0,937.0,0.59613323
938.0,938.0,0.3516088
939.0,939.0,0.33714533
940.0,940.0,0.81565976
941.0,941.0,0.40903416
942.0,942.0,0.76288426
943.0,943.0,0.33556056
944.0,944.0,0.46791208
945.0,945.0,0.35140324
946.0,946.0,0.59657955
947.0,947.0,0.4851003
948.0,948.0,0.83042586
949.0,949.0,0.7352636
950.0,950.0,0.68608344
951.0,951.0,0.69350576
952.0,952.0,0.35275558
953.0,953.0,0.32694972
954.0,954.0,0.6474306
955.0,955.0,0.6100956
956.0,956.0,0.4537213
957.0,957.0,0.5990656
958.0,958.0,0.5838318
959.0,959.0,0.4109864
960.0,960.0,0.72164714
961.0,961.0,0.46033737
962.0,962.0,0.53325844
963.0,963.0,0.5180933
964.0,964.0,0.6139081
965.0,965.0,0.6616361
966.0,966.0,0.39640245
967.0,967.0,0.7050492
968.0,968.0,0.38217393
969.0,969.0,0.47959965
970.0,970.0,0.6970649
971.0,971.0,0.6965815
972.0,972.0,0.3560966
973.0,973.0,0.4852257
974.0,974.0,0.48805007
975.0,975.0,0.24613692
976.0,976.0,0.7139423
977.0,977.0,0.59294826
978.0,978.0,0.71685845
979.0,979.0,0.6783778
980.0,980.0,0.61863077
981.0,981.0,0.68600637
982.0,982.0,0.3615348
983.0,983.0,0.4118621
984.0,984.0,0.71488845
985.0,985.0,0.3722364
986.0,986.0,0.41777006
987.0,987.0,0.5868313
988.0,988.0,0.39346525
989.0,989.0,0.35877168
990.0,990.0,0.42139828
991.0,991.0,0.39028913
992.0,992.0,0.33927587
993.0,993.0,0.41593415
994.0,994.0,0.5985966
995.0,995.0,0.71358746
996.0,996.0,0.35760918
997.0,997.0,0.33495563
998.0,998.0,0.42151996
999.0,999.0,0.5992019
1000.0,1000.0,0.40399167
