x,y,species min
1002.0,1002.0,0.67245644
1003.0,1003.0,0.68756807
1004.0,1004.0,0.68056464
1005.0,1005.0,0.53557813
1006.0,1006.0,0.5000617
1007.0,1007.0,0.52435637
1008.0,1008.0,0.6730496
1009.0,1009.0,0.41147116
1010.0,1010.0,0.67066807
1011.0,1011.0,0.5354342
1012.0,1012.0,0.4869195
1013.0,1013.0,0.67446643
1014.0,1014.0,0.50086355
1015.0,1015.0,0.47464532
1016.0,1016.0,0.69003797
1017.0,1017.0,0.6584268
1018.0,1018.0,0.6581929
1019.0,1019.0,0.5106551
1020.0,1020.0,0.43782252
1021.0,1021.0,0.58967
1022.0,1022.0,0.64142805
1023.0,1023.0,0.66473305
1024.0,1024.0,0.475476
1025.0,1025.0,0.4364651
1026.0,1026.0,0.6791378
1027.0,1027.0,0.44533122
1028.0,1028.0,0.61688375
1029.0,1029.0,0.47149256
1030.0,1030.0,0.6665034
1031.0,1031.0,0.6822391
1032.0,1032.0,0.6866715
1033.0,1033.0,0.4969847
1034.0,1034.0,0.6661429
1035.0,1035.0,0.6498267
1036.0,1036.0,0.49424487
1037.0,1037.0,0.49623317
1038.0,1038.0,0.5076551
1039.0,1039.0,0.6785664
1040.0,1040.0,0.67451835
1041.0,1041.0,0.49973878
1042.0,1042.0,0.57083946
1043.0,1043.0,0.5578433
1044.0,1044.0,0.67396915
1045.0,1045.0,0.6614489
1046.0,1046.0,0.5906631
1047.0,1047.0,0.6523869
1048.0,1048.0,0.48293737
1049.0,1049.0,0.69216
1050.0,1050.0,0.5078724
1051.0,1051.0,0.5228291
1052.0,1052.0,0.6418506
1053.0,1053.0,0.6531827
1054.0,1054.0,0.64978844
1055.0,1055.0,0.59458977
1056.0,1056.0,0.6893762
1057.0,1057.0,0.5778497
1058.0,1058.0,0.51765776
1059.0,1059.0,0.53320146
1060.0,1060.0,0.6684045
1061.0,1061.0,0.48366228
1062.0,1062.0,0.6308936
1063.0,1063.0,0.6206091
1064.0,1064.0,0.64464116
1065.0,1065.0,0.58836293
1066.0,1066.0,0.652871
1067.0,1067.0,0.5268373
1068.0,1068.0,0.6718707
1069.0,1069.0,0.6706614
1070.0,1070.0,0.4924032
1071.0,1071.0,0.6929326
1072.0,1072.0,0.4803653
1073.0,1073.0,0.6119288
1074.0,1074.0,0.6529676
1075.0,1075.0,0.68842167
1076.0,1076.0,0.67069775
1077.0,1077.0,0.54954827
1078.0,1078.0,0.5026091
1079.0,1079.0,0.50306433
1080.0,1080.0,0.45278233
1081.0,1081.0,0.79429305
1082.0,1082.0,0.54513943
1083.0,1083.0,0.66629934
1084.0,1084.0,0.50314546
1085.0,1085.0,0.76912856
1086.0,1086.0,0.56754
1087.0,1087.0,0.47366354
1088.0,1088.0,0.68843263
1089.0,1089.0,0.6667277
1090.0,1090.0,0.59039927
1091.0,1091.0,0.43645748
1092.0,1092.0,0.65785325
1093.0,1093.0,0.6909099
1094.0,1094.0,0.48448128
1095.0,1095.0,0.68394184
1096.0,1096.0,0.49815366
1097.0,1097.0,0.5809217
1098.0,1098.0,0.53406143
1099.0,1099.0,0.4848185
1100.0,1100.0,0.5316703
1101.0,1101.0,0.65408456
1102.0,1102.0,0.66645026
1103.0,1103.0,0.66037136
1104.0,1104.0,0.63766396
1105.0,1105.0,0.6817259
1106.0,1106.0,0.68786466
1107.0,1107.0,0.48621014
1108.0,1108.0,0.692559
1109.0,1109.0,0.6088485
1110.0,1110.0,0.5327811
1111.0,1111.0,0.67874074
1112.0,1112.0,0.6729823
1113.0,1113.0,0.47470567
1114.0,1114.0,0.70421284
1115.0,1115.0,0.68337935
1116.0,1116.0,0.6584875
1117.0,1117.0,0.6465106
1118.0,1118.0,0.67842954
1119.0,1119.0,0.6513574
1120.0,1120.0,0.7619542
1121.0,1121.0,0.67409027
1122.0,1122.0,0.6241752
1123.0,1123.0,0.5132951
1124.0,1124.0,0.66183925
1125.0,1125.0,0.4740943
1126.0,1126.0,0.6856591
1127.0,1127.0,0.53494805
1128.0,1128.0,0.6591092
1129.0,1129.0,0.43608
1130.0,1130.0,0.66735333
1131.0,1131.0,0.5260047
1132.0,1132.0,0.5286431
1133.0,1133.0,0.53556097
1134.0,1134.0,0.5740405
1135.0,1135.0,0.68825823
1136.0,1136.0,0.64432335
1137.0,1137.0,0.6885056
1138.0,1138.0,0.66170734
1139.0,1139.0,0.49331215
1140.0,1140.0,0.52504224
1141.0,1141.0,0.48261297
1142.0,1142.0,0.66564447
1143.0,1143.0,0.68645245
1144.0,1144.0,0.6681214
1145.0,1145.0,0.5022896
1146.0,1146.0,0.67845994
1147.0,1147.0,0.6582728
1148.0,1148.0,0.5332645
1149.0,1149.0,0.5381172
1150.0,1150.0,0.677878
1151.0,1151.0,0.54916465
1152.0,1152.0,0.49329665
1153.0,1153.0,0.5920712
1154.0,1154.0,0.6858671
1155.0,1155.0,0.5014766
1156.0,1156.0,0.52383626
1157.0,1157.0,0.57649595
1158.0,1158.0,0.67970514
1159.0,1159.0,0.59563786
1160.0,1160.0,0.6633492
1161.0,1161.0,0.5364794
1162.0,1162.0,0.4332373
1163.0,1163.0,0.44911975
1164.0,1164.0,0.6290169
1165.0,1165.0,0.48449627
1166.0,1166.0,0.61117476
1167.0,1167.0,0.4000542
1168.0,1168.0,0.6836042
1169.0,1169.0,0.5618971
1170.0,1170.0,0.47865704
1171.0,1171.0,0.6554136
1172.0,1172.0,0.5910867
1173.0,1173.0,0.66672355
1174.0,1174.0,0.66663253
1175.0,1175.0,0.58329093
1176.0,1176.0,0.6996036
1177.0,1177.0,0.50935304
1178.0,1178.0,0.83118623
1179.0,1179.0,0.5032575
1180.0,1180.0,0.5550106
1181.0,1181.0,0.67587423
1182.0,1182.0,0.65933704
1183.0,1183.0,0.6697728
1184.0,1184.0,0.52277917
1185.0,1185.0,0.7077323
1186.0,1186.0,0.6653682
1187.0,1187.0,0.47759977
1188.0,1188.0,0.53218836
1189.0,1189.0,0.5769552
1190.0,1190.0,0.57379985
1191.0,1191.0,0.4883236
1192.0,1192.0,0.5784621
1193.0,1193.0,0.51294744
1194.0,1194.0,0.6929852
1195.0,1195.0,0.57745755
1196.0,1196.0,0.5013702
1197.0,1197.0,0.4813969
1198.0,1198.0,0.5042689
1199.0,1199.0,0.61290413
1200.0,1200.0,0.669438
1201.0,1201.0,0.6641652
1202.0,1202.0,0.8265237
1203.0,1203.0,0.50003546
1204.0,1204.0,0.5842982
1205.0,1205.0,0.68641603
1206.0,1206.0,0.6561928
1207.0,1207.0,0.6532596
1208.0,1208.0,0.52634865
1209.0,1209.0,0.54074824
1210.0,1210.0,0.6649725
1211.0,1211.0,0.65665984
1212.0,1212.0,0.66258484
1213.0,1213.0,0.5925161
1214.0,1214.0,0.6457855
1215.0,1215.0,0.63299954
1216.0,1216.0,0.5055611
1217.0,1217.0,0.5714476
1218.0,1218.0,0.67012846
1219.0,1219.0,0.8116241
1220.0,1220.0,0.5409154
1221.0,1221.0,0.66731393
1222.0,1222.0,0.5071678
1223.0,1223.0,0.49680716
1224.0,1224.0,0.47673327
1225.0,1225.0,0.57394975
1226.0,1226.0,0.5293281
1227.0,1227.0,0.56746167
1228.0,1228.0,0.64455426
1229.0,1229.0,0.65769017
1230.0,1230.0,0.69430155
1231.0,1231.0,0.6910612
1232.0,1232.0,0.6411267
1233.0,1233.0,0.5891991
1234.0,1234.0,0.6724496
1235.0,1235.0,0.5070458
1236.0,1236.0,0.64340276
1237.0,1237.0,0.6855236
1238.0,1238.0,0.6621187
1239.0,1239.0,0.6935258
1240.0,1240.0,0.66520554
1241.0,1241.0,0.50044554
1242.0,1242.0,0.4426435
1243.0,1243.0,0.65479916
1244.0,1244.0,0.6455234
1245.0,1245.0,0.5911022
1246.0,1246.0,0.6722824
1247.0,1247.0,0.8011438
1248.0,1248.0,0.57490456
1249.0,1249.0,0.61420256
1250.0,1250.0,0.653837
1251.0,1251.0,0.6750246
1252.0,1252.0,0.48147798
1253.0,1253.0,0.39613387
1254.0,1254.0,0.5804928
1255.0,1255.0,0.53292245
1256.0,1256.0,0.4961666
1257.0,1257.0,0.54776126
1258.0,1258.0,0.544834
1259.0,1259.0,0.6766618
1260.0,1260.0,0.49451986
1261.0,1261.0,0.51852125
1262.0,1262.0,0.67329633
1263.0,1263.0,0.6459065
1264.0,1264.0,0.6698529
1265.0,1265.0,0.56394815
1266.0,1266.0,0.66541344
1267.0,1267.0,0.50233686
1268.0,1268.0,0.48603687
1269.0,1269.0,0.63354445
1270.0,1270.0,0.67202556
1271.0,1271.0,0.592388
1272.0,1272.0,0.529692
1273.0,1273.0,0.66496813
1274.0,1274.0,0.48742887
1275.0,1275.0,0.5053394
1276.0,1276.0,0.57472855
1277.0,1277.0,0.69722885
1278.0,1278.0,0.81393903
1279.0,1279.0,0.53462803
1280.0,1280.0,0.62893623
1281.0,1281.0,0.5112875
1282.0,1282.0,0.5768281
1283.0,1283.0,0.6598522
1284.0,1284.0,0.69200575
1285.0,1285.0,0.653662
1286.0,1286.0,0.6622369
1287.0,1287.0,0.4899948
1288.0,1288.0,0.66631943
1289.0,1289.0,0.67968136
1290.0,1290.0,0.44491783
1291.0,1291.0,0.4389613
1292.0,1292.0,0.55755717
1293.0,1293.0,0.5048421
1294.0,1294.0,0.4854714
1295.0,1295.0,0.6629674
1296.0,1296.0,0.6509665
1297.0,1297.0,0.6657829
1298.0,1298.0,0.6463296
1299.0,1299.0,0.43997097
1300.0,1300.0,0.47816604
1301.0,1301.0,0.43696088
1302.0,1302.0,0.47349504
1303.0,1303.0,0.55136216
1304.0,1304.0,0.43972495
1305.0,1305.0,0.67231107
1306.0,1306.0,0.46025947
1307.0,1307.0,0.6798046
1308.0,1308.0,0.5093217
1309.0,1309.0,0.655336
1310.0,1310.0,0.46457878
1311.0,1311.0,0.6805677
1312.0,1312.0,0.5446285
1313.0,1313.0,0.4986071
1314.0,1314.0,0.597772
1315.0,1315.0,0.6590278
1316.0,1316.0,0.49984235
1317.0,1317.0,0.55841637
1318.0,1318.0,0.6765829
1319.0,1319.0,0.63441545
1320.0,1320.0,0.64748377
1321.0,1321.0,0.52535594
1322.0,1322.0,0.48860523
1323.0,1323.0,0.5628444
1324.0,1324.0,0.48564652
1325.0,1325.0,0.6655215
1326.0,1326.0,0.6679597
1327.0,1327.0,0.6538051
1328.0,1328.0,0.52578515
1329.0,1329.0,0.59367585
1330.0,1330.0,0.6440627
1331.0,1331.0,0.5032979
1332.0,1332.0,0.57702243
1333.0,1333.0,0.65981203
1334.0,1334.0,0.67591697
1335.0,1335.0,0.6785089
1336.0,1336.0,0.57379824
1337.0,1337.0,0.6795715
1338.0,1338.0,0.619579
1339.0,1339.0,0.68521005
1340.0,1340.0,0.5145787
1341.0,1341.0,0.56534714
1342.0,1342.0,0.5409523
1343.0,1343.0,0.50191665
1344.0,1344.0,0.43858507
1345.0,1345.0,0.44538394
1346.0,1346.0,0.5150097
1347.0,1347.0,0.6850249
1348.0,1348.0,0.6725933
1349.0,1349.0,0.52683973
1350.0,1350.0,0.6952473
1351.0,1351.0,0.46233633
1352.0,1352.0,0.57079285
1353.0,1353.0,0.64996153
1354.0,1354.0,0.66461295
1355.0,1355.0,0.6703889
1356.0,1356.0,0.57620883
1357.0,1357.0,0.5044024
1358.0,1358.0,0.49024564
1359.0,1359.0,0.47074255
1360.0,1360.0,0.6851892
1361.0,1361.0,0.65467536
1362.0,1362.0,0.502407
1363.0,1363.0,0.6873716
1364.0,1364.0,0.6727084
1365.0,1365.0,0.6798694
1366.0,1366.0,0.5584484
1367.0,1367.0,0.654462
1368.0,1368.0,0.51073265
1369.0,1369.0,0.5334548
1370.0,1370.0,0.4860266
1371.0,1371.0,0.6810783
1372.0,1372.0,0.8338289
1373.0,1373.0,0.39426142
1374.0,1374.0,0.5259943
1375.0,1375.0,0.6638521
1376.0,1376.0,0.6846106
1377.0,1377.0,0.6582892
1378.0,1378.0,0.4921743
1379.0,1379.0,0.5960614
1380.0,1380.0,0.5757414
1381.0,1381.0,0.4904136
1382.0,1382.0,0.6909127
1383.0,1383.0,0.68574315
1384.0,1384.0,0.4392006
1385.0,1385.0,0.5339536
1386.0,1386.0,0.6640126
1387.0,1387.0,0.5527497
1388.0,1388.0,0.6662881
1389.0,1389.0,0.44569525
1390.0,1390.0,0.53524446
1391.0,1391.0,0.66933614
1392.0,1392.0,0.56636673
1393.0,1393.0,0.6181298
1394.0,1394.0,0.5400098
1395.0,1395.0,0.60042495
1396.0,1396.0,0.5687016
1397.0,1397.0,0.6897239
1398.0,1398.0,0.66801816
1399.0,1399.0,0.69657695
1400.0,1400.0,0.580491
1401.0,1401.0,0.49752823
1402.0,1402.0,0.68617404
1403.0,1403.0,0.67377305
1404.0,1404.0,0.49932706
1405.0,1405.0,0.54346395
1406.0,1406.0,0.5386407
1407.0,1407.0,0.52996165
1408.0,1408.0,0.47864684
1409.0,1409.0,0.6613966
1410.0,1410.0,0.8196641
1411.0,1411.0,0.6688917
1412.0,1412.0,0.6876038
1413.0,1413.0,0.67474824
1414.0,1414.0,0.5319962
1415.0,1415.0,0.69734794
1416.0,1416.0,0.60057676
1417.0,1417.0,0.5230026
1418.0,1418.0,0.538975
1419.0,1419.0,0.68306214
1420.0,1420.0,0.5739327
1421.0,1421.0,0.436751
1422.0,1422.0,0.6053753
1423.0,1423.0,0.5632514
1424.0,1424.0,0.695088
1425.0,1425.0,0.6634089
1426.0,1426.0,0.6848657
1427.0,1427.0,0.51955205
1428.0,1428.0,0.4405983
1429.0,1429.0,0.6527528
1430.0,1430.0,0.5569066
1431.0,1431.0,0.53817123
1432.0,1432.0,0.6235621
1433.0,1433.0,0.61983097
1434.0,1434.0,0.68710566
1435.0,1435.0,0.645397
1436.0,1436.0,0.68659776
1437.0,1437.0,0.48326403
1438.0,1438.0,0.667383
1439.0,1439.0,0.5651624
1440.0,1440.0,0.5268999
1441.0,1441.0,0.67476755
1442.0,1442.0,0.6597228
1443.0,1443.0,0.667987
1444.0,1444.0,0.6254539
1445.0,1445.0,0.6500874
1446.0,1446.0,0.66984123
1447.0,1447.0,0.6595099
1448.0,1448.0,0.5746934
1449.0,1449.0,0.47750396
1450.0,1450.0,0.65792465
1451.0,1451.0,0.44765282
1452.0,1452.0,0.5878565
1453.0,1453.0,0.43584692
1454.0,1454.0,0.4889238
1455.0,1455.0,0.5644025
1456.0,1456.0,0.5356388
1457.0,1457.0,0.51075196
1458.0,1458.0,0.6664321
1459.0,1459.0,0.55529284
1460.0,1460.0,0.5311193
1461.0,1461.0,0.501945
1462.0,1462.0,0.5476425
1463.0,1463.0,0.5303753
1464.0,1464.0,0.50408477
1465.0,1465.0,0.50112516
1466.0,1466.0,0.5184748
1467.0,1467.0,0.5977
1468.0,1468.0,0.6589837
1469.0,1469.0,0.5780597
1470.0,1470.0,0.66096985
1471.0,1471.0,0.68742996
1472.0,1472.0,0.6058473
1473.0,1473.0,0.60334736
1474.0,1474.0,0.59987694
1475.0,1475.0,0.6491165
1476.0,1476.0,0.5328703
1477.0,1477.0,0.46025774
1478.0,1478.0,0.83243984
1479.0,1479.0,0.6194589
1480.0,1480.0,0.5115664
1481.0,1481.0,0.6655588
1482.0,1482.0,0.6668539
1483.0,1483.0,0.8383017
1484.0,1484.0,0.4762778
1485.0,1485.0,0.5128236
1486.0,1486.0,0.49206814
1487.0,1487.0,0.43722573
1488.0,1488.0,0.68201894
1489.0,1489.0,0.6559888
1490.0,1490.0,0.66479707
1491.0,1491.0,0.6722177
1492.0,1492.0,0.617783
1493.0,1493.0,0.56864715
1494.0,1494.0,0.6449733
1495.0,1495.0,0.6741711
1496.0,1496.0,0.66567785
1497.0,1497.0,0.52526605
1498.0,1498.0,0.5413538
1499.0,1499.0,0.6787725
1500.0,1500.0,0.4401437
1501.0,1501.0,0.79761976
1502.0,1502.0,0.5226489
1503.0,1503.0,0.66213834
1504.0,1504.0,0.68814963
1505.0,1505.0,0.66447574
1506.0,1506.0,0.6680809
1507.0,1507.0,0.6479742
1508.0,1508.0,0.66242474
1509.0,1509.0,0.6734162
1510.0,1510.0,0.60736674
1511.0,1511.0,0.5190563
1512.0,1512.0,0.66520816
1513.0,1513.0,0.77621406
1514.0,1514.0,0.67317444
1515.0,1515.0,0.64340997
1516.0,1516.0,0.566256
1517.0,1517.0,0.517334
1518.0,1518.0,0.6735912
1519.0,1519.0,0.6562911
1520.0,1520.0,0.49206752
1521.0,1521.0,0.68254393
1522.0,1522.0,0.5429547
1523.0,1523.0,0.48776764
1524.0,1524.0,0.5900678
1525.0,1525.0,0.5549889
1526.0,1526.0,0.68337107
1527.0,1527.0,0.6533142
1528.0,1528.0,0.5981562
1529.0,1529.0,0.68792343
1530.0,1530.0,0.7441724
1531.0,1531.0,0.68988603
1532.0,1532.0,0.43364936
1533.0,1533.0,0.46536115
1534.0,1534.0,0.5496397
1535.0,1535.0,0.6955129
1536.0,1536.0,0.5040914
1537.0,1537.0,0.49937358
1538.0,1538.0,0.66551024
1539.0,1539.0,0.4958068
1540.0,1540.0,0.56080174
1541.0,1541.0,0.6921773
1542.0,1542.0,0.6792675
1543.0,1543.0,0.6635852
1544.0,1544.0,0.65605444
1545.0,1545.0,0.65061873
1546.0,1546.0,0.61554086
1547.0,1547.0,0.52972656
1548.0,1548.0,0.6854709
1549.0,1549.0,0.6774886
1550.0,1550.0,0.5232038
1551.0,1551.0,0.6919947
1552.0,1552.0,0.45959195
1553.0,1553.0,0.53386945
1554.0,1554.0,0.5388284
1555.0,1555.0,0.68417126
1556.0,1556.0,0.45319268
1557.0,1557.0,0.6558487
1558.0,1558.0,0.68201
1559.0,1559.0,0.66559774
1560.0,1560.0,0.43783158
1561.0,1561.0,0.58663553
1562.0,1562.0,0.6895374
1563.0,1563.0,0.66974825
1564.0,1564.0,0.55315167
1565.0,1565.0,0.6412775
1566.0,1566.0,0.43174982
1567.0,1567.0,0.6530937
1568.0,1568.0,0.48179778
1569.0,1569.0,0.63771194
1570.0,1570.0,0.44506666
1571.0,1571.0,0.655077
1572.0,1572.0,0.48806486
1573.0,1573.0,0.6754247
1574.0,1574.0,0.5220465
1575.0,1575.0,0.5757059
1576.0,1576.0,0.5041993
1577.0,1577.0,0.58148086
1578.0,1578.0,0.47478035
1579.0,1579.0,0.43573853
1580.0,1580.0,0.53362036
1581.0,1581.0,0.49210045
1582.0,1582.0,0.45695305
1583.0,1583.0,0.6849251
1584.0,1584.0,0.6735138
1585.0,1585.0,0.49178395
1586.0,1586.0,0.67419684
1587.0,1587.0,0.69492096
1588.0,1588.0,0.67026645
1589.0,1589.0,0.52429694
1590.0,1590.0,0.5185177
1591.0,1591.0,0.68715984
1592.0,1592.0,0.6992309
1593.0,1593.0,0.6572727
1594.0,1594.0,0.679372
1595.0,1595.0,0.60702807
1596.0,1596.0,0.58026147
1597.0,1597.0,0.579325
1598.0,1598.0,0.49296454
1599.0,1599.0,0.5885572
1600.0,1600.0,0.67065704
1601.0,1601.0,0.6107386
1602.0,1602.0,0.8023096
1603.0,1603.0,0.6268883
1604.0,1604.0,0.4410632
1605.0,1605.0,0.4737415
1606.0,1606.0,0.6272379
1607.0,1607.0,0.45479137
1608.0,1608.0,0.47875562
1609.0,1609.0,0.50612277
1610.0,1610.0,0.6001628
1611.0,1611.0,0.6795166
1612.0,1612.0,0.67416227
1613.0,1613.0,0.6521675
1614.0,1614.0,0.6657627
1615.0,1615.0,0.4973967
1616.0,1616.0,0.66447353
1617.0,1617.0,0.53581166
1618.0,1618.0,0.6113978
1619.0,1619.0,0.4729159
1620.0,1620.0,0.4880712
1621.0,1621.0,0.66752166
1622.0,1622.0,0.663858
1623.0,1623.0,0.68094337
1624.0,1624.0,0.6651181
1625.0,1625.0,0.5524596
1626.0,1626.0,0.5413053
1627.0,1627.0,0.6390552
1628.0,1628.0,0.52939737
1629.0,1629.0,0.671397
1630.0,1630.0,0.57814753
1631.0,1631.0,0.6772597
1632.0,1632.0,0.5027341
1633.0,1633.0,0.4595867
1634.0,1634.0,0.6622798
1635.0,1635.0,0.49296975
1636.0,1636.0,0.53788686
1637.0,1637.0,0.5365853
1638.0,1638.0,0.6522444
1639.0,1639.0,0.6680686
1640.0,1640.0,0.5790733
1641.0,1641.0,0.49034977
1642.0,1642.0,0.8221698
1643.0,1643.0,0.68487483
1644.0,1644.0,0.5904574
1645.0,1645.0,0.6672082
1646.0,1646.0,0.66412336
1647.0,1647.0,0.64756364
1648.0,1648.0,0.5216427
1649.0,1649.0,0.42103308
1650.0,1650.0,0.6651083
1651.0,1651.0,0.6516406
1652.0,1652.0,0.489285
1653.0,1653.0,0.6736152
1654.0,1654.0,0.6902688
1655.0,1655.0,0.54272777
1656.0,1656.0,0.57483184
1657.0,1657.0,0.50902843
1658.0,1658.0,0.58182704
1659.0,1659.0,0.47672778
1660.0,1660.0,0.49798143
1661.0,1661.0,0.6587038
1662.0,1662.0,0.6940543
1663.0,1663.0,0.6406906
1664.0,1664.0,0.5131989
1665.0,1665.0,0.6553513
1666.0,1666.0,0.49276754
1667.0,1667.0,0.50150615
1668.0,1668.0,0.66328984
1669.0,1669.0,0.6594122
1670.0,1670.0,0.50621814
1671.0,1671.0,0.6554539
1672.0,1672.0,0.5608491
1673.0,1673.0,0.65328157
1674.0,1674.0,0.67080253
1675.0,1675.0,0.49236158
1676.0,1676.0,0.6834337
1677.0,1677.0,0.65941244
1678.0,1678.0,0.6085211
1679.0,1679.0,0.65350986
1680.0,1680.0,0.610932
1681.0,1681.0,0.53080046
1682.0,1682.0,0.6958697
1683.0,1683.0,0.67744774
1684.0,1684.0,0.45242012
1685.0,1685.0,0.66767484
1686.0,1686.0,0.57586324
1687.0,1687.0,0.54533917
1688.0,1688.0,0.68661577
1689.0,1689.0,0.53820485
1690.0,1690.0,0.59621984
1691.0,1691.0,0.6667583
1692.0,1692.0,0.6720299
1693.0,1693.0,0.44256392
1694.0,1694.0,0.50505686
1695.0,1695.0,0.61325425
1696.0,1696.0,0.6693906
1697.0,1697.0,0.50138324
1698.0,1698.0,0.64491993
1699.0,1699.0,0.43478882
1700.0,1700.0,0.57811266
1701.0,1701.0,0.83208686
1702.0,1702.0,0.6637745
1703.0,1703.0,0.59216636
1704.0,1704.0,0.55570495
1705.0,1705.0,0.68252546
1706.0,1706.0,0.63622713
1707.0,1707.0,0.4935541
1708.0,1708.0,0.574587
1709.0,1709.0,0.43857002
1710.0,1710.0,0.63608503
1711.0,1711.0,0.68191975
1712.0,1712.0,0.6891127
1713.0,1713.0,0.6646155
1714.0,1714.0,0.58109784
1715.0,1715.0,0.4741508
1716.0,1716.0,0.6713537
1717.0,1717.0,0.5728825
1718.0,1718.0,0.5602631
1719.0,1719.0,0.64115703
1720.0,1720.0,0.6779239
1721.0,1721.0,0.662159
1722.0,1722.0,0.674469
1723.0,1723.0,0.4340587
1724.0,1724.0,0.66835403
1725.0,1725.0,0.6715527
1726.0,1726.0,0.44510618
1727.0,1727.0,0.6600089
1728.0,1728.0,0.6883843
1729.0,1729.0,0.64930576
1730.0,1730.0,0.68683547
1731.0,1731.0,0.52637416
1732.0,1732.0,0.5001622
1733.0,1733.0,0.49581522
1734.0,1734.0,0.65058166
1735.0,1735.0,0.68031657
1736.0,1736.0,0.52482975
1737.0,1737.0,0.5324682
1738.0,1738.0,0.65837294
1739.0,1739.0,0.49362332
1740.0,1740.0,0.46066922
1741.0,1741.0,0.67131555
1742.0,1742.0,0.55901295
1743.0,1743.0,0.45312247
1744.0,1744.0,0.6601473
1745.0,1745.0,0.67919225
1746.0,1746.0,0.5734868
1747.0,1747.0,0.6588756
1748.0,1748.0,0.50199753
1749.0,1749.0,0.83676064
1750.0,1750.0,0.6381299
1751.0,1751.0,0.49428725
1752.0,1752.0,0.49277562
1753.0,1753.0,0.65631604
1754.0,1754.0,0.66571116
1755.0,1755.0,0.5126177
1756.0,1756.0,0.64510953
1757.0,1757.0,0.60919714
1758.0,1758.0,0.6525232
1759.0,1759.0,0.6722646
1760.0,1760.0,0.65476584
1761.0,1761.0,0.69978994
1762.0,1762.0,0.66022724
1763.0,1763.0,0.669738
1764.0,1764.0,0.65737385
1765.0,1765.0,0.6565947
1766.0,1766.0,0.52760756
1767.0,1767.0,0.6567743
1768.0,1768.0,0.66035426
1769.0,1769.0,0.6709606
1770.0,1770.0,0.66678274
1771.0,1771.0,0.43772072
1772.0,1772.0,0.6343183
1773.0,1773.0,0.4516529
1774.0,1774.0,0.5191612
1775.0,1775.0,0.66874933
1776.0,1776.0,0.523837
1777.0,1777.0,0.4419417
1778.0,1778.0,0.49290055
1779.0,1779.0,0.6741622
1780.0,1780.0,0.6931101
1781.0,1781.0,0.6445518
1782.0,1782.0,0.55859286
1783.0,1783.0,0.66662145
1784.0,1784.0,0.58991754
1785.0,1785.0,0.6667982
1786.0,1786.0,0.54286087
1787.0,1787.0,0.5783609
1788.0,1788.0,0.4251828
1789.0,1789.0,0.4835143
1790.0,1790.0,0.6869249
1791.0,1791.0,0.56704676
1792.0,1792.0,0.49182972
1793.0,1793.0,0.6714854
1794.0,1794.0,0.67624426
1795.0,1795.0,0.59893304
1796.0,1796.0,0.50485754
1797.0,1797.0,0.5167169
1798.0,1798.0,0.44348338
1799.0,1799.0,0.66377544
1800.0,1800.0,0.70807546
1801.0,1801.0,0.5273303
1802.0,1802.0,0.66397727
1803.0,1803.0,0.6751
1804.0,1804.0,0.49068567
1805.0,1805.0,0.6101871
1806.0,1806.0,0.40113673
1807.0,1807.0,0.5211433
1808.0,1808.0,0.6945331
1809.0,1809.0,0.47339728
1810.0,1810.0,0.6625898
1811.0,1811.0,0.5231863
1812.0,1812.0,0.6753841
1813.0,1813.0,0.6565698
1814.0,1814.0,0.5268379
1815.0,1815.0,0.5618257
1816.0,1816.0,0.66670173
1817.0,1817.0,0.8177144
1818.0,1818.0,0.68555486
1819.0,1819.0,0.48490658
1820.0,1820.0,0.6756174
1821.0,1821.0,0.6702164
1822.0,1822.0,0.62151957
1823.0,1823.0,0.60237986
1824.0,1824.0,0.6670552
1825.0,1825.0,0.53818977
1826.0,1826.0,0.6511827
1827.0,1827.0,0.5738075
1828.0,1828.0,0.5240335
1829.0,1829.0,0.6494287
1830.0,1830.0,0.6933048
1831.0,1831.0,0.6777162
1832.0,1832.0,0.67674804
1833.0,1833.0,0.5123253
1834.0,1834.0,0.65539885
1835.0,1835.0,0.46862698
1836.0,1836.0,0.67859405
1837.0,1837.0,0.6670164
1838.0,1838.0,0.42740303
1839.0,1839.0,0.4304143
1840.0,1840.0,0.47672296
1841.0,1841.0,0.44460183
1842.0,1842.0,0.49942836
1843.0,1843.0,0.6974154
1844.0,1844.0,0.48647866
1845.0,1845.0,0.45745838
1846.0,1846.0,0.4597877
1847.0,1847.0,0.69215053
1848.0,1848.0,0.49521616
1849.0,1849.0,0.43536234
1850.0,1850.0,0.6925092
1851.0,1851.0,0.6524554
1852.0,1852.0,0.6923614
1853.0,1853.0,0.5317801
1854.0,1854.0,0.61502874
1855.0,1855.0,0.6578285
1856.0,1856.0,0.6692702
1857.0,1857.0,0.6249998
1858.0,1858.0,0.49793184
1859.0,1859.0,0.4781948
1860.0,1860.0,0.55293167
1861.0,1861.0,0.6629128
1862.0,1862.0,0.5027229
1863.0,1863.0,0.63091975
1864.0,1864.0,0.5349729
1865.0,1865.0,0.69326735
1866.0,1866.0,0.6693604
1867.0,1867.0,0.6257778
1868.0,1868.0,0.5185898
1869.0,1869.0,0.5916065
1870.0,1870.0,0.4960747
1871.0,1871.0,0.665399
1872.0,1872.0,0.66435385
1873.0,1873.0,0.681959
1874.0,1874.0,0.6936261
1875.0,1875.0,0.6723174
1876.0,1876.0,0.6541907
1877.0,1877.0,0.5741504
1878.0,1878.0,0.6368922
