Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.84911E-4,16.52489211,0.540947566,0.765836299,0.154537287,0.172661871
2.8557E-4,16.753125185,0.541773365,0.762989324,0.156334232,0.176258993
2.86365E-4,17.010429623,0.542768293,0.759786477,0.159928122,0.179856115
2.86885E-4,17.268356526,0.543416972,0.75658363,0.16262354,0.179856115
2.87733E-4,17.526996725,0.544474878,0.753380783,0.164420485,0.183453237
2.88087E-4,17.75732144,0.544914791,0.750533808,0.16621743,0.183453237
2.88428E-4,18.016751427,0.545339174,0.747330961,0.168014376,0.183453237
2.89E-4,18.276685612,0.54604908,0.744128114,0.170709793,0.183453237
2.89447E-4,18.508091767,0.546602414,0.741281139,0.170709793,0.18705036
2.89953E-4,18.7688874,0.547229878,0.738078292,0.172506739,0.190647482
2.90413E-4,19.001089933,0.547798662,0.735231317,0.175202156,0.194244604
2.90971E-4,19.262767647,0.548487454,0.73202847,0.176100629,0.197841727
2.9152E-4,19.524967201,0.549164676,0.728825623,0.178796047,0.205035971
2.92121E-4,19.758449668,0.549904408,0.725978648,0.179694519,0.212230216
2.92954E-4,20.021797275,0.550927166,0.722775801,0.18328841,0.215827338
2.93306E-4,20.256329553,0.55135948,0.719928826,0.185983827,0.215827338
2.93917E-4,20.520614853,0.55210755,0.716725979,0.187780773,0.215827338
2.94453E-4,20.75599309,0.552763075,0.713879004,0.188679245,0.215827338
2.94853E-4,21.021204369,0.553251863,0.710676157,0.19047619,0.215827338
2.95942E-4,21.257603224,0.554579018,0.707829181,0.192273136,0.215827338
2.96245E-4,21.524083812,0.554947774,0.704626335,0.193171608,0.215827338
2.96608E-4,21.761241754,0.555388813,0.701779359,0.196765499,0.21942446
2.97343E-4,22.02855883,0.556281569,0.698576512,0.200359389,0.223021583
2.97859E-4,22.266608435,0.556906588,0.695729537,0.201257862,0.230215827
2.99001E-4,22.505354595,0.558287118,0.692882562,0.202156334,0.23381295
2.99677E-4,22.7748953,0.559103041,0.689679715,0.205750225,0.23381295
3.00173E-4,23.014849516,0.559700381,0.68683274,0.20754717,0.237410072
3.00958E-4,23.255349884,0.56064387,0.683985765,0.209344115,0.237410072
3.01633E-4,23.526601541,0.561453348,0.680782918,0.212039533,0.237410072
3.02576E-4,23.768310365,0.562581577,0.677935943,0.215633423,0.237410072
3.02877E-4,24.010530889,0.562941737,0.675088968,0.217430368,0.237410072
3.04275E-4,24.253533895,0.564608507,0.672241993,0.220125786,0.241007194
3.05282E-4,24.503608213,0.565804957,0.669039146,0.222821204,0.241007194
3.06801E-4,24.772880094,0.5676028,0.666192171,0.225516622,0.248201439
3.07381E-4,25.018567952,0.568288121,0.663345196,0.226415094,0.251798561
3.08042E-4,25.262055131,0.569066922,0.660498221,0.230907457,0.255395683
3.08887E-4,25.511515311,0.570061105,0.657651246,0.233602875,0.258992806
3.10054E-4,25.759220004,0.571430302,0.65480427,0.236298293,0.258992806
3.11317E-4,26.007812533,0.572906338,0.651957295,0.239892183,0.262589928
3.11782E-4,26.257097359,0.573449213,0.64911032,0.240790656,0.262589928
3.12497E-4,26.506792978,0.574281893,0.646263345,0.242587601,0.262589928
3.13847E-4,26.757419979,0.575849119,0.64341637,0.244384546,0.269784173
3.15102E-4,27.008914077,0.577301346,0.640569395,0.247978437,0.269784173
3.16133E-4,27.26141373,0.578490437,0.63772242,0.249775382,0.273381295
3.1676E-4,27.514655558,0.57921224,0.634875445,0.254267745,0.273381295
3.17874E-4,27.768565338,0.580491005,0.63202847,0.25606469,0.28057554
3.1933E-4,28.02343011,0.582156823,0.629181495,0.260557053,0.284172662
3.20848E-4,28.279690743,0.583887159,0.62633452,0.263252471,0.284172662
3.21794E-4,28.504609798,0.584961074,0.623843416,0.265947889,0.284172662
3.23719E-4,28.76303832,0.587138906,0.620996441,0.266846361,0.287769784
3.24448E-4,29.02239324,0.587960742,0.618149466,0.267744834,0.291366906
3.25994E-4,29.250096007,0.589698202,0.615658363,0.270440252,0.294964029
3.27373E-4,29.511556954,0.591241511,0.612811388,0.275831087,0.294964029
3.29243E-4,29.770144413,0.593325037,0.609964413,0.277628032,0.294964029
3.3006E-4,30.005144465,0.594231931,0.60747331,0.28032345,0.298561151
3.31159E-4,30.269665337,0.595448017,0.604626335,0.283917341,0.298561151
3.31886E-4,30.501844089,0.596251162,0.602135231,0.286612758,0.298561151
3.32483E-4,30.767629394,0.596909178,0.599288256,0.286612758,0.302158273
3.33018E-4,31.000539372,0.597498402,0.596797153,0.291105121,0.302158273
3.33894E-4,31.262102879,0.598460419,0.593950178,0.292902066,0.305755396
3.34432E-4,31.501181258,0.599050767,0.591459075,0.297394429,0.31294964
3.35077E-4,31.76898313,0.599757213,0.5886121,0.302785265,0.31294964
3.35696E-4,32.003780219,0.600432967,0.586120996,0.306379155,0.31294964
3.36115E-4,32.272504469,0.600890152,0.583274021,0.310871518,0.31294964
3.37177E-4,32.508154812,0.602047323,0.580782918,0.313566936,0.323741007
3.37844E-4,32.778244047,0.602771359,0.577935943,0.318957772,0.330935252
3.38191E-4,33.014927202,0.603148185,0.57544484,0.32165319,0.330935252
3.38585E-4,33.25181392,0.60357529,0.572953737,0.324348607,0.330935252
3.39312E-4,33.523103086,0.604361954,0.570106762,0.327942498,0.338129496
3.3999E-4,33.76088011,0.605094009,0.567615658,0.330637916,0.341726619
3.41428E-4,34.033411789,0.606643065,0.564768683,0.334231806,0.35971223
3.42036E-4,34.272701116,0.607296655,0.56227758,0.336927224,0.35971223
3.42543E-4,34.510335315,0.607840457,0.559786477,0.337825696,0.363309353
3.4324E-4,34.752337501,0.608586154,0.557295374,0.341419587,0.374100719
3.43957E-4,35.027297794,0.609352153,0.554448399,0.343216532,0.377697842
3.44561E-4,35.25920343,0.609997089,0.551957295,0.34591195,0.381294964
3.44998E-4,35.509620711,0.610462521,0.549466192,0.348607367,0.384892086
3.45404E-4,35.751304346,0.610893854,0.546975089,0.352201258,0.384892086
3.46132E-4,36.027903583,0.611667974,0.544128114,0.354896676,0.384892086
3.46546E-4,36.270400537,0.612106957,0.541637011,0.358490566,0.384892086
3.46855E-4,36.513120407,0.612434503,0.539145907,0.360287511,0.384892086
3.47391E-4,36.756145542,0.613001543,0.536654804,0.362084456,0.384892086
3.47963E-4,37.034332732,0.613605586,0.533807829,0.366576819,0.388489209
3.48619E-4,37.278199447,0.614297253,0.531316726,0.37017071,0.392086331
3.49269E-4,37.522461097,0.614982649,0.528825623,0.374663073,0.392086331
3.49702E-4,37.767110773,0.615437295,0.52633452,0.376460018,0.392086331
3.50197E-4,38.01209723,0.61595785,0.523843416,0.378256963,0.392086331
3.50799E-4,38.257464235,0.616588253,0.521352313,0.381850854,0.395683453
3.52716E-4,38.503622307,0.61859204,0.51886121,0.382749326,0.402877698
3.53565E-4,38.750897717,0.6194757,0.516370107,0.385444744,0.402877698
3.5463E-4,39.034321815,0.620582286,0.513523132,0.388140162,0.402877698
3.5551E-4,39.282946281,0.621493325,0.511032028,0.389038634,0.402877698
3.57887E-4,39.532829178,0.623944226,0.508540925,0.389937107,0.40647482
3.59183E-4,39.783875259,0.625273813,0.506049822,0.39083558,0.410071942
3.60457E-4,40.03579222,0.626575644,0.503558719,0.392632525,0.410071942
3.61909E-4,40.252616453,0.628054301,0.501423488,0.395327942,0.410071942
3.63664E-4,40.50672737,0.629834161,0.498932384,0.397124888,0.410071942
3.66113E-4,40.762513617,0.632303135,0.496441281,0.398921833,0.410071942
3.68436E-4,41.019520836,0.634629788,0.493950178,0.401617251,0.413669065
3.69206E-4,41.277707677,0.635397629,0.491459075,0.404312668,0.413669065
3.7108E-4,41.536953739,0.637260612,0.488967972,0.407008086,0.420863309
3.73322E-4,41.760584927,0.639476339,0.48683274,0.408805031,0.424460432
3.74795E-4,42.022578468,0.64092448,0.484341637,0.412398922,0.428057554
3.76378E-4,42.285486207,0.642474335,0.481850534,0.41509434,0.431654676
3.77476E-4,42.511751386,0.643545539,0.479715302,0.419586703,0.431654676
3.7846E-4,42.776424021,0.64450315,0.477224199,0.424079066,0.431654676
3.80198E-4,43.004207691,0.646187497,0.475088968,0.427672956,0.438848921
3.80768E-4,43.27053979,0.646737935,0.472597865,0.428571429,0.438848921
3.81468E-4,43.537275101,0.647412968,0.470106762,0.430368374,0.438848921
3.82549E-4,43.766494652,0.648452684,0.46797153,0.432165319,0.438848921
3.83623E-4,44.034583698,0.649483187,0.465480427,0.433063792,0.438848921
3.84641E-4,44.265148459,0.650457279,0.463345196,0.435759209,0.442446043
3.85136E-4,44.534596566,0.650929177,0.460854093,0.437556155,0.442446043
3.85405E-4,44.76579163,0.651186103,0.458718861,0.441150045,0.442446043
3.86089E-4,45.035850015,0.651837103,0.456227758,0.443845463,0.446043165
3.86463E-4,45.267648409,0.652193168,0.454092527,0.448337826,0.449640288
3.86715E-4,45.538268459,0.652432669,0.451601423,0.451033243,0.449640288
3.87062E-4,45.770420827,0.65276157,0.449466192,0.452830189,0.449640288
3.87499E-4,46.00280088,0.653176645,0.447330961,0.455525606,0.45323741
3.87952E-4,46.274223207,0.653605503,0.444839858,0.460017969,0.45323741
3.88244E-4,46.507089407,0.653882201,0.442704626,0.461814915,0.45323741
3.8858E-4,46.778984173,0.654199418,0.440213523,0.464510332,0.456834532
3.89124E-4,47.012359207,0.654713325,0.438078292,0.465408805,0.460431655
3.89534E-4,47.284908712,0.65510023,0.435587189,0.468104223,0.467625899
3.90104E-4,47.518873584,0.65563667,0.433451957,0.469002695,0.471223022
3.905E-4,47.75309988,0.656009441,0.431316726,0.472596586,0.478417266
3.90797E-4,48.026594132,0.656287777,0.428825623,0.476190476,0.482014388
3.90992E-4,48.261134142,0.656471409,0.426690391,0.477088949,0.482014388
3.9151E-4,48.534965675,0.656957454,0.424199288,0.478885894,0.482014388
3.91861E-4,48.769970931,0.65728593,0.422064057,0.481581312,0.489208633
3.92002E-4,49.005138501,0.657418034,0.419928826,0.483378257,0.489208633
3.92233E-4,49.279648831,0.657634745,0.417437722,0.483378257,0.489208633
3.92511E-4,49.515101123,0.65789467,0.415302491,0.48427673,0.492805755
3.92825E-4,49.750704901,0.658187443,0.41316726,0.488769093,0.492805755
3.93021E-4,50.025745091,0.658370795,0.410676157,0.490566038,0.496402878
3.93164E-4,50.261623816,0.658504246,0.408540925,0.495058401,0.496402878
3.93766E-4,50.537097469,0.659065279,0.406049822,0.496855346,0.5
3.94283E-4,50.773483444,0.659546887,0.403914591,0.500449236,0.510791367
3.94588E-4,51.010173072,0.659831016,0.401779359,0.504043127,0.510791367
3.94829E-4,51.286484981,0.660054212,0.399288256,0.505840072,0.514388489
3.95033E-4,51.523453842,0.660243561,0.397153025,0.506738544,0.517985612
3.95417E-4,51.760590436,0.660600403,0.395017794,0.509433962,0.517985612
3.95626E-4,52.037448444,0.660794114,0.39252669,0.513926325,0.517985612
3.95899E-4,52.274924337,0.66104752,0.390391459,0.518418688,0.517985612
3.96202E-4,52.512550071,0.661327291,0.388256228,0.521114106,0.517985612
3.9634E-4,52.750305774,0.661454978,0.386120996,0.524707996,0.517985612
3.96523E-4,53.02780527,0.66162422,0.383629893,0.526504942,0.517985612
3.96752E-4,53.265775872,0.661836103,0.381494662,0.527403414,0.517985612
3.97246E-4,53.504009146,0.662292314,0.379359431,0.530098832,0.517985612
3.97848E-4,53.782301224,0.662847232,0.376868327,0.534591195,0.521582734
3.98037E-4,54.021076237,0.663021694,0.374733096,0.535489668,0.525179856
3.98371E-4,54.260056774,0.663329438,0.372597865,0.538185085,0.532374101
3.98689E-4,54.539050732,0.663622015,0.370106762,0.543575921,0.532374101
3.98907E-4,54.778356683,0.663821921,0.36797153,0.546271339,0.535971223
3.99252E-4,55.017822908,0.664138526,0.365836299,0.547169811,0.535971223
3.99572E-4,55.257503965,0.664431956,0.363701068,0.550763702,0.539568345
3.99966E-4,55.537394214,0.664793194,0.361209964,0.554357592,0.543165468
4.00366E-4,55.757571482,0.665159187,0.359074733,0.556154537,0.550359712
4.0052E-4,56.017807031,0.66530043,0.356939502,0.559748428,0.553956835
4.00628E-4,56.258162237,0.665398845,0.35480427,0.562443845,0.553956835
4.0084E-4,56.538700559,0.665592815,0.352313167,0.566037736,0.553956835
4.01056E-4,56.779284027,0.665790317,0.350177936,0.566037736,0.557553957
4.01449E-4,57.020046985,0.66614938,0.348042705,0.569631626,0.561151079
4.01693E-4,57.261016942,0.6663719,0.345907473,0.570530099,0.561151079
4.02008E-4,57.502148629,0.666659146,0.343772242,0.571428571,0.564748201
4.02181E-4,57.783619927,0.666816645,0.341281139,0.575920934,0.564748201
4.02481E-4,58.025060458,0.667089271,0.339145907,0.578616352,0.571942446
4.02685E-4,58.266616287,0.667275236,0.337010676,0.580413297,0.571942446
4.03015E-4,58.508348394,0.667574847,0.334875445,0.58131177,0.571942446
4.03204E-4,58.750225862,0.6677469,0.332740214,0.584007188,0.571942446
4.03604E-4,59.032663306,0.668109454,0.33024911,0.58490566,0.575539568
4.03786E-4,59.27489782,0.668274163,0.328113879,0.588499551,0.575539568
4.04055E-4,59.517260078,0.668517865,0.325978648,0.591194969,0.582733813
4.04295E-4,59.759760549,0.668735183,0.323843416,0.592991914,0.582733813
4.04616E-4,60.002432167,0.669026011,0.321708185,0.596585804,0.582733813
4.04862E-4,60.285749619,0.669248386,0.319217082,0.601078167,0.589928058
4.05063E-4,60.528732627,0.669430288,0.317081851,0.603773585,0.59352518
4.0533E-4,60.771841999,0.669671507,0.314946619,0.60557053,0.59352518
4.05625E-4,61.015126719,0.669937812,0.312811388,0.607367475,0.597122302
4.05818E-4,61.258568436,0.670111116,0.310676157,0.611859838,0.597122302
4.06039E-4,61.502144551,0.670310272,0.308540925,0.612758311,0.604316547
4.06218E-4,61.786425997,0.670471809,0.306049822,0.615453729,0.604316547
4.06449E-4,62.030236987,0.670680169,0.303914591,0.617250674,0.604316547
4.06718E-4,62.27422499,0.67092186,0.301779359,0.619946092,0.604316547
4.0702E-4,62.518375067,0.671193609,0.299644128,0.622641509,0.604316547
4.07219E-4,62.762661241,0.671372291,0.297508897,0.624438455,0.604316547
4.07481E-4,63.007065382,0.671607224,0.295373665,0.628032345,0.607913669
4.07613E-4,63.251589786,0.671725349,0.293238434,0.62982929,0.607913669
4.07938E-4,63.537051949,0.672016961,0.290747331,0.630727763,0.611510791
4.08034E-4,63.781847791,0.672103265,0.2886121,0.634321653,0.611510791
4.08178E-4,64.015263346,0.672232402,0.286476868,0.636118598,0.615107914
4.08412E-4,64.271711015,0.672441245,0.284341637,0.638814016,0.618705036
4.08726E-4,64.516841725,0.672722893,0.282206406,0.642407907,0.618705036
4.0899E-4,64.762157156,0.672958868,0.280071174,0.645103324,0.618705036
4.09146E-4,65.00762394,0.673098314,0.277935943,0.645103324,0.622302158
4.09325E-4,65.253191861,0.673257998,0.275800712,0.647798742,0.625899281
4.09592E-4,65.539823794,0.673496093,0.273309609,0.65049416,0.629496403
4.09902E-4,65.785686574,0.673773075,0.271174377,0.653189578,0.64028777
4.10156E-4,66.031713806,0.673998843,0.269039146,0.655884996,0.647482014
4.10341E-4,66.277870402,0.674164289,0.266903915,0.659478886,0.647482014
4.10459E-4,66.524114579,0.67426905,0.264768683,0.662174304,0.647482014
4.1066E-4,66.770475871,0.674448171,0.262633452,0.663971249,0.651079137
4.10869E-4,67.016934634,0.67463348,0.260498221,0.664869721,0.658273381
4.11099E-4,67.26353781,0.674837751,0.258362989,0.667565139,0.658273381
4.11301E-4,67.510261174,0.675017669,0.256227758,0.668463612,0.658273381
4.11406E-4,67.75708256,0.67511111,0.254092527,0.67115903,0.658273381
4.11701E-4,68.004060787,0.675372312,0.251957295,0.675651393,0.669064748
4.11956E-4,68.251159833,0.675598793,0.249822064,0.679245283,0.669064748
4.12212E-4,68.539641363,0.675825499,0.247330961,0.682839173,0.669064748
4.12377E-4,68.781978107,0.675972047,0.24519573,0.682839173,0.672661871
4.12529E-4,69.034495896,0.676106372,0.243060498,0.682839173,0.679856115
4.1279E-4,69.282074584,0.676337389,0.240925267,0.686433064,0.679856115
4.13091E-4,69.529814914,0.676603407,0.238790036,0.689128482,0.679856115
4.13399E-4,69.777785443,0.676875542,0.236654804,0.691823899,0.679856115
4.13672E-4,70.025908668,0.677116768,0.234519573,0.69541779,0.683453237
4.13818E-4,70.274180391,0.677245024,0.232384342,0.697214735,0.68705036
4.14048E-4,70.522552055,0.677447759,0.23024911,0.69901168,0.68705036
4.14332E-4,70.771085606,0.677698175,0.228113879,0.700808625,0.694244604
4.14467E-4,71.019742436,0.677817527,0.225978648,0.702605571,0.697841727
4.14817E-4,71.268529407,0.678124826,0.223843416,0.704402516,0.697841727
4.15078E-4,71.517541818,0.678354596,0.221708185,0.708894879,0.697841727
4.15205E-4,71.766641664,0.678466023,0.219572954,0.709793351,0.701438849
4.15366E-4,72.015820957,0.678607263,0.217437722,0.712488769,0.701438849
4.15536E-4,72.265087061,0.67875683,0.215302491,0.715184187,0.701438849
4.15908E-4,72.514540081,0.679083125,0.21316726,0.716082659,0.701438849
4.16241E-4,72.7642415,0.679375297,0.211032028,0.718778077,0.701438849
4.16402E-4,73.014031993,0.679516643,0.208896797,0.720575022,0.701438849
4.16618E-4,73.263934867,0.679705144,0.206761566,0.724168913,0.701438849
4.16881E-4,73.514026685,0.679935494,0.204626335,0.726864331,0.705035971
4.17109E-4,73.764237166,0.680135279,0.202491103,0.730458221,0.705035971
4.17292E-4,74.014558405,0.680295221,0.200355872,0.734052111,0.705035971
4.17428E-4,74.264988467,0.680413894,0.198220641,0.734052111,0.708633094
4.17748E-4,74.515527913,0.680692864,0.196085409,0.737646002,0.712230216
4.18222E-4,74.766372056,0.68110604,0.193950178,0.738544474,0.71942446
4.18733E-4,75.017502238,0.681551552,0.191814947,0.74034142,0.71942446
4.18961E-4,75.268805755,0.681749871,0.189679715,0.741239892,0.723021583
4.19225E-4,75.520266583,0.681978992,0.187544484,0.744833783,0.730215827
4.19567E-4,75.771938987,0.682276337,0.185409253,0.748427673,0.73381295
4.19995E-4,76.023867092,0.682647281,0.183274021,0.750224618,0.73381295
4.20249E-4,76.275923379,0.682867947,0.18113879,0.752920036,0.737410072
4.20487E-4,76.528145863,0.683074108,0.179003559,0.755615454,0.737410072
4.20747E-4,76.780551176,0.683299193,0.176868327,0.756513926,0.737410072
4.20992E-4,77.033098053,0.68351154,0.174733096,0.759209344,0.741007194
4.21407E-4,77.285803358,0.683869962,0.172597865,0.761006289,0.741007194
4.21818E-4,77.538783294,0.684224359,0.170462633,0.761904762,0.744604317
4.2212E-4,77.79198893,0.684485482,0.168327402,0.763701707,0.744604317
4.2216E-4,78.00306008,0.684519954,0.166548043,0.765498652,0.744604317
4.2246E-4,78.25646084,0.684778219,0.164412811,0.769092543,0.744604317
4.22708E-4,78.51005495,0.684991821,0.16227758,0.77178796,0.744604317
4.23064E-4,78.763802779,0.685298235,0.160142349,0.774483378,0.748201439
4.23265E-4,79.017687222,0.685470908,0.158007117,0.775381851,0.751798561
4.23524E-4,79.271729157,0.685693258,0.155871886,0.776280323,0.762589928
4.24012E-4,79.5259963,0.686112072,0.153736655,0.778077269,0.76618705
4.24142E-4,79.780442741,0.68622378,0.151601423,0.780772686,0.769784173
4.24623E-4,80.035082111,0.686635982,0.149466192,0.783468104,0.773381295
4.25088E-4,80.290021506,0.687033789,0.147330961,0.787061995,0.776978417
4.25651E-4,80.502745946,0.687515256,0.145551601,0.78885894,0.776978417
4.25938E-4,80.758240557,0.687760312,0.14341637,0.789757412,0.776978417
4.26178E-4,81.013879099,0.687964589,0.141281139,0.791554358,0.776978417
4.26593E-4,81.269688904,0.688318824,0.139145907,0.793351303,0.784172662
4.27294E-4,81.525879241,0.688914657,0.137010676,0.795148248,0.787769784
4.27502E-4,81.782312777,0.689091814,0.134875445,0.797843666,0.787769784
4.27802E-4,82.03891061,0.689346916,0.132740214,0.800539084,0.787769784
4.28071E-4,82.252909574,0.689574545,0.130960854,0.801437556,0.787769784
4.28589E-4,82.50989671,0.690014334,0.128825623,0.804132974,0.794964029
4.29287E-4,82.751156646,0.690604819,0.126690391,0.808625337,0.802158273
4.29681E-4,83.025020519,0.690937902,0.12455516,0.811320755,0.81294964
4.30174E-4,83.282992848,0.691353967,0.122419929,0.814016173,0.81294964
4.3043E-4,83.541176371,0.691569697,0.120284698,0.814016173,0.81294964
4.30574E-4,83.756444564,0.691691107,0.118505338,0.817610063,0.81294964
4.30902E-4,84.014877338,0.691967242,0.116370107,0.822102426,0.81294964
4.31129E-4,84.273462115,0.692158185,0.114234875,0.824797844,0.81294964
4.31274E-4,84.532201479,0.692280237,0.112099644,0.829290207,0.81294964
4.31606E-4,84.791086318,0.69255903,0.109964413,0.832884097,0.823741007
4.31885E-4,85.006973512,0.692793483,0.108185053,0.836477987,0.827338129
4.32363E-4,85.266249931,0.693194379,0.106049822,0.84097035,0.838129496
4.32764E-4,85.525833862,0.693530432,0.103914591,0.844564241,0.841726619
4.3316E-4,85.785611461,0.693861852,0.101779359,0.845462713,0.848920863
4.33392E-4,86.002278286,0.694055739,0.1,0.849056604,0.852517986
4.337E-4,86.262431775,0.694313428,0.097864769,0.851752022,0.852517986
4.34097E-4,86.522779633,0.694645223,0.095729537,0.854447439,0.856115108
4.34385E-4,86.783346836,0.694885448,0.093594306,0.859838275,0.856115108
4.34679E-4,87.000606567,0.695130426,0.091814947,0.862533693,0.856115108
4.3493E-4,87.261493064,0.695339364,0.089679715,0.863432165,0.856115108
4.35307E-4,87.522552984,0.695653127,0.087544484,0.865229111,0.85971223
4.3583E-4,87.783897246,0.696087554,0.085409253,0.866127583,0.870503597
4.36103E-4,88.001882805,0.696314051,0.083629893,0.867924528,0.874100719
4.36494E-4,88.263683573,0.696638934,0.081494662,0.869721473,0.874100719
4.36811E-4,88.525710946,0.696901469,0.079359431,0.871518419,0.874100719
