X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
99.0,99.0,train,3.406622393901238E-4,34.274481443313796,0.6043592867979342
100.0,100.0,train,4.332655247883756E-4,81.73443147454759,0.6925078473208152
101.0,101.0,train,3.322800370353406E-4,31.720253016716253,0.5952287747701358
102.0,102.0,train,4.08757994563376E-4,58.28088136557318,0.671296335349568
104.0,104.0,train,4.5867133594538063E-4,94.85593017069863,0.7130530161660722
105.0,105.0,train,2.4288292456531817E-4,4.412927037947272,0.48371853596076264
107.0,107.0,train,3.7294300422030096E-4,40.98548887585128,0.6376388107039257
108.0,108.0,train,4.137938654484092E-4,64.62110067473151,0.675771183819313
109.0,109.0,train,5.869453649810224E-4,96.29961184034629,0.7976197586451329
111.0,111.0,train,4.0962509626094837E-4,59.045177388845154,0.6720712153441324
112.0,112.0,train,6.528902024856937E-4,99.28840080431843,0.8308724751834824
113.0,113.0,train,2.9324646366875106E-4,20.184675801289508,0.5498559961671958
114.0,114.0,train,2.871184331160019E-4,17.210680070232833,0.5422846746885586
115.0,115.0,train,3.5205757123738847E-4,38.24368882985415,0.6164424984547674
116.0,116.0,train,2.8564711534408865E-4,16.525588927296265,0.5404479497591786
117.0,117.0,train,2.882674917278632E-4,17.807814829666103,0.5437139994804667
118.0,118.0,train,4.4893925671192774E-4,93.16586093209114,0.705350290275234
119.0,119.0,train,4.127700207531469E-4,62.9372985054716,0.6748663616121744
121.0,121.0,train,4.4193395693653445E-4,88.85264097599254,0.6996780829682778
122.0,122.0,train,4.082083389056481E-4,57.538840973037466,0.6708041910790117
124.0,124.0,train,4.138792691568816E-4,64.85246001674165,0.6758465454229825
125.0,125.0,train,4.352033542480722E-4,82.9617469783362,0.6941254691637267
127.0,127.0,train,2.5116436622742063E-4,6.009723034068788,0.49522598791268746
128.0,128.0,train,4.229842737265248E-4,74.56566800828857,0.6837812847349888
129.0,129.0,train,4.391511341196335E-4,86.68291801854812,0.6973946372802923
131.0,131.0,train,4.1923683741071225E-4,71.16772714516215,0.6805393003651592
132.0,132.0,train,2.873469412938604E-4,17.39286308050367,0.5425692743743067
133.0,133.0,train,3.1362326703599755E-4,25.99619764077338,0.5741428736581221
135.0,135.0,train,6.10092362847967E-4,97.24649816886038,0.8099771206700559
136.0,136.0,train,6.76710923683368E-4,99.99999878472426,0.8414903652296419
137.0,137.0,train,3.347871860990171E-4,32.455754764759924,0.597981615213773
138.0,138.0,train,2.914926318537651E-4,19.27716655968407,0.5477019812703632
140.0,140.0,train,4.139218317417478E-4,64.93314736997127,0.6758840967908684
141.0,141.0,train,4.0345359959468273E-4,53.403516442129835,0.6665160742240712
144.0,144.0,train,4.0208252425604814E-4,52.422683468537265,0.6652692101153201
146.0,146.0,train,4.025262730296726E-4,52.78064267871704,0.6656732673098464
147.0,147.0,train,4.3478326880277014E-4,82.70831273223446,0.6937755227588592
149.0,149.0,train,2.658594584912741E-4,11.391195299816294,0.5150177718996627
150.0,150.0,train,2.569605550431492E-4,7.695996139244073,0.5031271401307121
151.0,151.0,train,4.0130816486627966E-4,51.77398456492779,0.6645629441668329
152.0,152.0,train,4.36828971557658E-4,84.2727893924062,0.6954759033631831
153.0,153.0,train,4.4209087363918684E-4,89.03260705687937,0.6998063265759742
154.0,154.0,train,2.8856491101317706E-4,17.940260235426685,0.5440832343941681
156.0,156.0,train,3.068090943184219E-4,24.225210935521368,0.5661705836447617
157.0,157.0,train,4.4017499224118943E-4,87.72089783129621,0.6982367760362288
158.0,158.0,train,4.059890695520563E-4,55.63136025092808,0.6688096226128364
159.0,159.0,train,4.1228280799902704E-4,61.99086638909152,0.6744349013313763
160.0,160.0,train,3.9526980560876835E-4,46.66443523707195,0.6590042070702433
161.0,161.0,train,4.402395411213269E-4,87.77968025748159,0.6982897898612668
162.0,162.0,train,4.407916667473877E-4,88.10708181558499,0.6987428688118777
163.0,163.0,train,2.609208380603465E-4,9.507368559048473,0.5084544153269168
164.0,164.0,train,2.962344702367895E-4,21.409802968898614,0.5535021955397597
165.0,165.0,train,3.8878912640254577E-4,43.833782546767225,0.6529357557726287
166.0,166.0,train,3.903560425697871E-4,44.4797038856102,0.6544128292570479
167.0,167.0,train,3.9752057206999674E-4,48.24607258992955,0.6610868848380596
168.0,168.0,train,4.136092705304202E-4,64.24232959473935,0.6756082344328014
169.0,169.0,train,3.065189342747098E-4,24.101976540972572,0.5658278155547118
170.0,170.0,train,4.0043584144875164E-4,51.16753627840843,0.663765543620135
171.0,171.0,train,4.2812244677570656E-4,78.3619788207529,0.6881730100725274
172.0,172.0,train,4.113276668014833E-4,60.77419951306372,0.6735873961749653
173.0,173.0,train,4.367700695078816E-4,84.21901443953614,0.6954270764628085
174.0,174.0,train,3.730365742617034E-4,41.01068708618322,0.6377310881280641
175.0,175.0,train,3.883781872690591E-4,43.51463059567141,0.6525473349063793
176.0,176.0,train,4.083514136193256E-4,57.784283972597585,0.6709323665404407
177.0,177.0,train,5.91850978850537E-4,96.47844549813557,0.8003040984207421
178.0,178.0,train,4.0452261384824333E-4,54.29111033307585,0.6674850188956571
179.0,179.0,train,4.102771601803101E-4,59.78882227931615,0.6726527245986111
180.0,180.0,train,4.1217715906072494E-4,61.83624056281163,0.6743412664439468
181.0,181.0,train,2.8879760611069086E-4,18.03873295669423,0.5443719083059089
183.0,183.0,train,4.2511608461395615E-4,76.51031692311729,0.6856108550704183
184.0,184.0,train,2.738686275958096E-4,13.834985113166715,0.5254760530108342
185.0,185.0,train,4.111103789616543E-4,60.54704797460965,0.6733942869388265
186.0,186.0,train,2.4483465865425433E-4,4.712618321332026,0.4864539708455554
187.0,187.0,train,4.0876692817729785E-4,58.29194841213595,0.671304328145305
188.0,188.0,train,2.9335799598461835E-4,20.257966351886946,0.5499926300903311
189.0,189.0,train,2.3150648624090507E-4,3.278644502889906,0.46748150757794926
190.0,190.0,train,2.7799634661092944E-4,14.396987875156773,0.5307776060596889
191.0,191.0,train,2.783394254339052E-4,14.476287867932369,0.5312155738266375
192.0,192.0,train,3.5178283072431635E-4,38.091245686892094,0.6161555605973938
193.0,193.0,train,3.119384669804228E-4,25.515349402963057,0.5721854684340952
194.0,194.0,train,4.129244795903674E-4,63.15587221175453,0.6750030260891406
195.0,195.0,train,4.21289633032786E-4,73.05939515248615,0.6823193113131021
197.0,197.0,train,3.3786876698353014E-4,33.24123214805853,0.6013395452971014
198.0,198.0,train,4.0245892136468226E-4,52.729153660323,0.6656119713968667
199.0,199.0,train,3.3037382628501005E-4,31.04029020980267,0.5931231548835133
200.0,200.0,train,3.4458937568212133E-4,35.90318604001782,0.6085658763576115
201.0,201.0,train,4.061097360713993E-4,55.787258394807715,0.6689183816729743
202.0,202.0,train,2.6630425881755997E-4,11.64013097081344,0.5156045856963921
204.0,204.0,train,4.337064065386432E-4,82.0086526139207,0.6928766277531953
206.0,206.0,train,3.3922771629042156E-4,33.6722929049768,0.6028114365321855
207.0,207.0,train,3.2142356844907263E-4,28.09042728092656,0.5830892123646241
208.0,208.0,train,2.4558986779101824E-4,4.874760456265495,0.4875085339855195
210.0,210.0,train,2.2750295349161173E-4,2.8642548837431514,0.4616468039957773
211.0,211.0,train,2.597680627399148E-4,8.956970436839296,0.5069096508713283
213.0,213.0,train,2.1811197020304174E-4,0.9022287555585746,0.4477084007048212
214.0,214.0,train,4.608577457966103E-4,94.99528410296264,0.7147556210098491
215.0,215.0,train,2.6194498019476976E-4,9.845517113763016,0.5098227461816989
217.0,217.0,train,3.417248080671663E-4,34.80047574461272,0.6055019082432735
218.0,218.0,train,3.339874693492828E-4,32.28059356812558,0.5971055687595932
219.0,219.0,train,3.986609935805063E-4,49.498966924166346,0.6621372786846867
220.0,220.0,train,2.923488385923034E-4,19.763168604534023,0.548754838854947
221.0,221.0,train,4.0159799147311537E-4,52.03056114610378,0.6648274591437017
222.0,222.0,train,3.632895414566636E-4,40.027345983284384,0.627991299882485
223.0,223.0,train,2.1798371270960776E-4,0.8332724132891469,0.4475155597543309
224.0,224.0,train,3.1485619040925517E-4,26.26738257132714,0.5755696100998754
225.0,225.0,train,2.3135357157266158E-4,3.2663374029848393,0.46725981737897604
226.0,226.0,train,2.6498944562880093E-4,10.948821653212084,0.5138679301012241
227.0,227.0,train,4.042657659884915E-4,54.11129450962033,0.6672524716198911
229.0,229.0,train,3.6174496638167433E-4,39.7924367802103,0.6264240161219727
230.0,230.0,train,4.20334642747061E-4,72.23308629307598,0.6814924615420728
231.0,231.0,train,2.460037157489467E-4,5.003464439260877,0.4880855065199602
232.0,232.0,train,2.931272426413432E-4,20.10633281456346,0.5497098972268075
233.0,233.0,train,2.7925024662614636E-4,14.696471645978209,0.5323763282255837
234.0,234.0,train,2.996447646256076E-4,22.30160581743458,0.5576276268518386
235.0,235.0,train,3.012242990432986E-4,22.689548380570127,0.55952545159514
236.0,236.0,train,3.8000823095240654E-4,42.01236450455069,0.6445407449217977
237.0,237.0,train,2.2467865737969852E-4,2.527031102280125,0.45749229052811624
238.0,238.0,train,4.0621477938238465E-4,55.883983545327176,0.6690130301555524
240.0,240.0,train,2.5946318923029157E-4,8.805015319559706,0.5065002972182632
241.0,241.0,train,3.1389001422327706E-4,26.061160281028503,0.5744519589820702
242.0,242.0,train,2.664743565239316E-4,11.729519755070925,0.5158288035631899
243.0,243.0,train,3.4553893243324867E-4,36.13591377860276,0.6095762703605117
244.0,244.0,train,3.036371268498084E-4,23.454771833469177,0.5624087798494343
246.0,246.0,train,4.3217076548413556E-4,81.20826310002415,0.6915902076675431
247.0,247.0,train,2.685441221997126E-4,12.574180032061,0.5185488081182656
249.0,249.0,train,4.0508316710316E-4,54.832161735019255,0.6679919735205522
250.0,250.0,train,2.2576067389053168E-4,2.6717090342673915,0.4590877019553421
251.0,251.0,train,4.0829599600277926E-4,57.68900964951819,0.6708827258246609
252.0,252.0,train,6.168142212286966E-4,97.73452963532226,0.8134222109159853
253.0,253.0,train,2.9198044842477215E-4,19.52166894562411,0.5483021387313091
257.0,257.0,train,2.4004365557186457E-4,4.086399689954618,0.4797131480642626
258.0,258.0,train,6.133576637242137E-4,97.5041553982017,0.8116585275915635
259.0,259.0,train,2.909860316072865E-4,19.00497364255012,0.5470778703052017
260.0,260.0,train,2.15895738065012E-4,0.5103729577131031,0.4443667078962976
261.0,261.0,train,3.9859962338241857E-4,49.41604286240218,0.6620808361715066
262.0,262.0,train,3.2674236688019374E-4,29.530586882553976,0.5890814500713216
263.0,263.0,train,2.9244602729211293E-4,19.80217201661443,0.5488741945527704
264.0,264.0,train,2.3859091050212246E-4,3.9701707021664685,0.4776517424119002
266.0,266.0,train,2.2901785829496413E-4,3.0090505167644,0.4638620901098489
267.0,267.0,train,4.268380811953253E-4,77.4554362149704,0.6870809815566811
268.0,268.0,train,3.5760819220130374E-4,39.33704967222663,0.6221938211992942
269.0,269.0,train,3.2865626619223826E-4,30.44416236201167,0.5912165410061382
270.0,270.0,train,2.4647914277567396E-4,5.092711404184797,0.4887475287737687
271.0,271.0,train,2.502160632985722E-4,5.762899560298141,0.4939213891385703
272.0,272.0,train,2.9683119560837976E-4,21.607758592348524,0.554226820769778
273.0,273.0,train,4.1838102266550495E-4,70.45040825172963,0.679794267549227
274.0,274.0,train,2.5135461618800727E-4,6.041486659386611,0.495487313171162
275.0,275.0,train,3.881441039237063E-4,43.38688307513744,0.6523258843404875
276.0,276.0,train,4.391459573393508E-4,86.66954549954565,0.6973903733344362
277.0,277.0,train,4.156373743865346E-4,66.95057952615,0.6773940397636098
278.0,278.0,train,3.665863293936768E-4,40.212457593395044,0.6313145976660373
279.0,279.0,train,4.371028464717516E-4,84.4579072279711,0.6957028293966376
280.0,280.0,train,4.539774554282828E-4,94.53529018674331,0.7093633824843326
281.0,281.0,train,4.1013312505172166E-4,59.67583296905453,0.6725243631649456
282.0,282.0,train,2.2439006335635094E-4,2.4844439983009057,0.45706597014128003
283.0,283.0,train,2.631591877887802E-4,10.31145270028879,0.5114400846046174
286.0,286.0,train,3.993101284563143E-4,50.028562572238044,0.662733714714408
288.0,288.0,train,4.3797141585318603E-4,85.24214341560254,0.6964213867349409
289.0,289.0,train,4.464039269956241E-4,91.5039964743882,0.7033099053342856
290.0,290.0,train,4.171053463375244E-4,68.76677341847534,0.6786804961056756
291.0,291.0,train,4.466148803107979E-4,91.6923557205159,0.7034802140962608
292.0,292.0,train,4.407477690178017E-4,88.05205435529383,0.698706870875109
293.0,293.0,train,4.483097213240636E-4,92.75624996236442,0.7048449655177046
294.0,294.0,train,2.5843439661744016E-4,8.215995370116703,0.5051164274740623
295.0,295.0,train,4.299938326557302E-4,79.37585413259772,0.6897573329751908
296.0,296.0,train,3.96266977702272E-4,47.280540076054436,0.6599284840936972
297.0,297.0,train,3.938269485497595E-4,45.892756134675636,0.6576623764984093
298.0,298.0,train,2.550853532019149E-4,7.024746658528894,0.5005845615717863
299.0,299.0,train,4.4719348222087974E-4,92.10553592244545,0.7039468346555844
301.0,301.0,train,4.1542287639103617E-4,66.76802357054282,0.677205633785233
303.0,303.0,train,3.3430265018684276E-4,32.34962732624251,0.5974510600179337
304.0,304.0,train,3.0241409526190967E-4,23.027356930845745,0.5609496242044991
306.0,306.0,train,3.510672810822059E-4,37.900467412646314,0.6154072355400899
307.0,307.0,train,3.5153996142507334E-4,37.98918006264558,0.6159017301597669
309.0,309.0,train,6.523864754201225E-4,99.25602771439158,0.8306404262313564
310.0,310.0,train,4.3450323634763367E-4,82.52968942422604,0.6935420232006443
311.0,311.0,train,4.4651239124045636E-4,91.60082293643038,0.7033974838955064
312.0,312.0,train,3.806573512983408E-4,42.1361189187411,0.6451682304422698
313.0,313.0,train,3.2554582868447336E-4,29.094786228740027,0.5877409649685452
314.0,314.0,train,4.3908261989744385E-4,86.50657938260221,0.6973381994750101
316.0,316.0,train,3.7718441891912175E-4,41.662085378637656,0.6417981101874048
317.0,317.0,train,3.063839226342602E-4,24.044635504091698,0.5656682330486258
318.0,318.0,train,3.714929075852353E-4,40.66605494038779,0.6362057378943078
320.0,320.0,train,2.9205165904576066E-4,19.5683513551866,0.5483896820461766
321.0,321.0,train,4.1158911816709587E-4,61.01969843655892,0.6738196033209318
322.0,322.0,train,3.336891202302173E-4,32.18099814619897,0.5967782547115124
323.0,323.0,train,3.4007196084282165E-4,34.04252426439877,0.6037231080203753
324.0,324.0,train,3.950723816727167E-4,46.53179498970145,0.658820917484767
327.0,327.0,train,2.940362787252153E-4,20.575655675014985,0.5508226754419994
328.0,328.0,train,3.331877321009933E-4,32.01353585657212,0.5962275907662407
329.0,329.0,train,3.766074414670214E-4,41.54108362673099,0.6412351210025962
331.0,331.0,train,3.9425380936609103E-4,46.18926229529804,0.6580598982686248
332.0,332.0,train,3.9422219299134546E-4,46.12641690245682,0.6580304707893228
333.0,333.0,train,3.934178055869238E-4,45.72031425720387,0.6572809210401008
334.0,334.0,train,3.866270832241851E-4,43.09403415229292,0.6508873074397914
335.0,335.0,train,4.4672946440938767E-4,91.79123764185748,0.7035726802037308
336.0,336.0,train,4.5210174702462456E-4,94.28620743060449,0.7078757452547069
337.0,337.0,train,4.1840166898896356E-4,70.46504669283489,0.6798122617223779
338.0,338.0,train,3.942871335107827E-4,46.25528391167324,0.6580909125427048
339.0,339.0,train,3.3177888681085134E-4,31.560208455419907,0.5946762572302737
340.0,340.0,train,4.071287159192816E-4,56.76333541370548,0.6698353847671343
341.0,341.0,train,4.1244196801698503E-4,62.3156066398193,0.6745759113665231
342.0,342.0,train,4.341339862904295E-4,82.19763848933007,0.6932338591069307
343.0,343.0,train,3.2180369791150117E-4,28.226055269846402,0.5835203562939829
345.0,345.0,train,4.2608225965723505E-4,77.02109895939962,0.6864365596451287
346.0,346.0,train,4.420773943472511E-4,89.01800974383502,0.6997953124801566
347.0,347.0,train,3.9794541882197333E-4,48.75337707795901,0.6614785742784858
348.0,348.0,train,3.043126421310612E-4,23.634569428962784,0.5632126332290429
349.0,349.0,train,4.422124189668437E-4,89.16423379256746,0.6999056245150586
350.0,350.0,train,3.747713260570819E-4,41.320579845469865,0.6394376253047083
351.0,351.0,train,2.290615275286939E-4,3.013224451870726,0.463925813452124
352.0,352.0,train,2.645788387924868E-4,10.79799726222952,0.5133243100967854
356.0,356.0,train,4.298302414652047E-4,79.24247373491791,0.689619157679853
357.0,357.0,train,2.649796251536862E-4,10.94521438940801,0.5138549354434998
358.0,358.0,train,4.2448447100301376E-4,75.93477615151762,0.6850698956823035
361.0,361.0,train,4.4138917615025376E-4,88.46275906651279,0.6992324235258838
362.0,362.0,train,4.1159138881999307E-4,61.02206920879029,0.6738216192698998
363.0,363.0,train,4.2990645712194666E-4,79.28034224245546,0.689683539955863
366.0,366.0,train,3.3245193790497595E-4,31.77515032678986,0.5954181217468657
367.0,367.0,train,4.2501610937821375E-4,76.41795499939909,0.6855252910189875
368.0,368.0,train,4.197987504264017E-4,71.79279872690037,0.6810275329047706
372.0,372.0,train,3.034183391688079E-4,23.39447183968081,0.562148108647143
373.0,373.0,train,4.4037508833922906E-4,87.84483167840162,0.6984010841224979
374.0,374.0,train,3.3009535865020174E-4,30.931320139897615,0.592814641101494
375.0,375.0,train,4.079419870903345E-4,57.29551212158077,0.6705654431215536
376.0,376.0,train,3.411190635903993E-4,34.55174144020139,0.60485093263695
377.0,377.0,train,3.39226146165431E-4,33.67130672660036,0.6028097390541722
379.0,379.0,train,4.0991045501351844E-4,59.50076101816566,0.672325824697954
380.0,380.0,train,3.994916747423857E-4,50.17217316566548,0.6629003339998794
381.0,381.0,train,4.136867655050063E-4,64.38540109532657,0.6756766523465875
383.0,383.0,train,4.3929700110563664E-4,86.82993958127601,0.6975147584868977
384.0,384.0,train,4.386354251042307E-4,86.02474515244576,0.6969695692332589
386.0,386.0,train,3.403698244068726E-4,34.159539665523546,0.6040442612968837
387.0,387.0,train,4.0401073882060734E-4,53.886917662016145,0.6670214118703297
388.0,388.0,train,3.3989938840259167E-4,33.97424278249021,0.6035369231183783
390.0,390.0,train,3.4182340678694207E-4,34.86056435006199,0.6056077678254959
391.0,391.0,train,4.3066921712294853E-4,79.90270535325924,0.6903271372920918
393.0,393.0,train,4.215556049426095E-4,73.32314713058842,0.6825492127374385
394.0,394.0,train,4.4176262757083975E-4,88.68876633449796,0.6995379977304127
395.0,395.0,train,4.1638749699193296E-4,68.01673508723451,0.6780520514729281
396.0,396.0,train,4.3125597066321605E-4,80.36196792054504,0.6908213163985502
397.0,397.0,train,4.381502695635498E-4,85.47076556547657,0.6965691395240726
398.0,398.0,train,4.374959021309788E-4,84.79596599731066,0.6960282102100153
399.0,399.0,train,4.349168703419201E-4,82.79328988255325,0.6938868610801197
400.0,400.0,train,3.403978682837845E-4,34.170556674322164,0.6040744844928649
401.0,401.0,train,3.2241003578466605E-4,28.40580921719344,0.5842071438464521
402.0,402.0,train,4.0311798302916955E-4,53.14390295629194,0.6662112924833239
403.0,403.0,train,4.230711936241019E-4,74.73279851910479,0.6838560892258172
404.0,404.0,train,4.4716661002503226E-4,92.09255774914213,0.7039251795145498
407.0,407.0,train,4.449956225999437E-4,90.92837801391371,0.7021704311262573
409.0,409.0,train,4.4093815468741613E-4,88.27468622465109,0.6988629638038
410.0,410.0,train,4.407077581795731E-4,88.00208808003589,0.6986740566014791
411.0,411.0,train,4.415541444619982E-4,88.53159838072993,0.69936744607833
412.0,412.0,train,4.4881272022171455E-4,93.08561598490292,0.7052487896161488
413.0,413.0,train,4.2103100204460894E-4,72.71286919603932,0.6820955955853951
414.0,414.0,train,4.195119634819596E-4,71.4664843086299,0.6807784440130513
415.0,415.0,train,4.487179044984561E-4,93.02548478690659,0.7051727107081336
416.0,416.0,train,4.469895167278197E-4,91.98822742366504,0.7037824280597165
418.0,418.0,train,3.9657578665963763E-4,47.56702958774148,0.6602142101884111
419.0,419.0,train,4.3570134380587785E-4,83.2739642898655,0.6945397945234301
420.0,420.0,train,4.3144161125266574E-4,80.57041232683005,0.6909775034521792
421.0,421.0,train,3.3505599735454895E-4,32.51463223756937,0.5982756554481659
423.0,423.0,train,4.38276771176813E-4,85.6135680808638,0.696673600316102
425.0,425.0,train,4.3845925910690215E-4,85.7833497669246,0.6968242293770022
426.0,426.0,train,2.569433400736537E-4,7.690406250032683,0.5031038573967069
427.0,427.0,train,3.9804755662420436E-4,48.86074660381302,0.6615726731837848
429.0,429.0,train,2.5568291656274006E-4,7.214588905315652,0.5013962045756846
430.0,430.0,train,2.543932755556975E-4,6.777149241854781,0.49964289278956053
431.0,431.0,train,2.926822604108643E-4,19.8968763137765,0.5491641765948142
432.0,432.0,train,2.8980045545085205E-4,18.47005381097425,0.5456139204773935
434.0,434.0,train,2.5372458283643546E-4,6.565860283142711,0.4987313559416924
435.0,435.0,train,2.6045270496767743E-4,9.32995241063223,0.5078276829486533
436.0,436.0,train,2.564001764604568E-4,7.51403507364372,0.5023686842408865
437.0,437.0,train,2.58251691309588E-4,8.123083423854911,0.5048702578491471
438.0,438.0,train,2.6371811466854546E-4,10.50457842045881,0.5121827869286522
439.0,439.0,train,2.2136473017552702E-4,1.8164826118549573,0.45257663629812805
441.0,441.0,train,2.584095649193775E-4,8.203367595789253,0.5050829774524824
442.0,442.0,train,2.5468312023647807E-4,6.882158042440503,0.5000374830613079
443.0,443.0,train,2.1854299271778312E-4,1.0813413047100253,0.448355969525595
444.0,444.0,train,2.1977565112522976E-4,1.4339932549041905,0.45020372956561694
445.0,445.0,train,2.1986038384385584E-4,1.4696788487327135,0.45033051668022983
446.0,446.0,train,2.22228495519084E-4,2.0229917847610395,0.45386216252494116
447.0,447.0,train,2.656616581369748E-4,11.272298256089565,0.5147565906027677
448.0,448.0,train,2.6857896662759E-4,12.584584253204108,0.5185944682624107
