X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
107.0,107.0,train,3.6854011332877024E-4,42.6715081102459,0.6351158301262971
108.0,108.0,train,3.997024638004995E-4,60.10707063265028,0.6649323373697202
110.0,110.0,train,4.302099030558278E-4,88.51468874966149,0.6917606510322587
112.0,112.0,train,6.979629240238704E-4,99.51439297914708,0.8518220946777632
113.0,113.0,train,3.0240976806003843E-4,21.930959723359152,0.562758535938505
114.0,114.0,train,2.9648648270837186E-4,19.170451728095216,0.5556158981195718
115.0,115.0,train,3.491408587151453E-4,37.66174922440027,0.6152289805789708
117.0,117.0,train,2.976096160217461E-4,19.81470164432053,0.5569791437639016
118.0,118.0,train,4.320651667074777E-4,90.27458458482464,0.6933210778359327
119.0,119.0,train,4.0627880859810453E-4,66.53156886511525,0.670906371820457
120.0,120.0,train,4.346328606710213E-4,91.60649148595293,0.6954676925391123
121.0,121.0,train,4.2611804757837973E-4,86.03157503785044,0.6882909456657949
122.0,122.0,train,3.9344031647701143E-4,54.66061083639234,0.6591429543522634
123.0,123.0,train,3.1735639954754834E-4,26.559347701016694,0.5802758503149965
125.0,125.0,train,4.290554848367662E-4,87.87214541414114,0.6907856872516981
126.0,126.0,train,4.0730865288743156E-4,67.76621568460656,0.6718322007006488
127.0,127.0,train,2.6207975506149116E-4,6.5982852127294285,0.5117575797038633
128.0,128.0,train,4.1361294484501787E-4,74.41141567561012,0.6774432494981453
129.0,129.0,train,4.325996424106024E-4,90.59100678459313,0.6937691477023346
130.0,130.0,train,3.4441157272540246E-4,35.51171963816153,0.6102187054354025
131.0,131.0,train,4.042892327092711E-4,64.34910099383451,0.6691103414540218
133.0,133.0,train,3.2256112669034795E-4,28.036974048224423,0.5862095442957816
134.0,134.0,train,3.1831199347261726E-4,26.741567335663436,0.5813716246140899
135.0,135.0,train,6.351033438694979E-4,97.05303611486819,0.8240197508508714
136.0,136.0,train,7.052037282049634E-4,99.85462931161469,0.8547283075516955
137.0,137.0,train,3.4332824249170505E-4,34.87734764415003,0.6090618560001444
138.0,138.0,train,3.004485363991238E-4,21.045821077974267,0.5604063747730523
139.0,139.0,train,3.449627246730156E-4,35.707853691489554,0.6108059463124607
141.0,141.0,train,3.989947226736799E-4,59.45118138863795,0.6642829875414775
142.0,142.0,train,2.9596543702734403E-4,18.862410465642608,0.5549820354704024
143.0,143.0,train,4.0549821775430955E-4,65.65202374174166,0.6702028817101492
145.0,145.0,train,4.133043704268401E-4,73.93626024675409,0.6771708535367369
146.0,146.0,train,3.893963920529065E-4,51.514670210793604,0.6553512801495831
148.0,148.0,train,3.658704798513603E-4,42.25966224440632,0.6324413168652785
149.0,149.0,train,2.7589470374498253E-4,12.667093126843755,0.5298649542447416
150.0,150.0,train,2.672824266887397E-4,9.177362701513962,0.5186572186311302
152.0,152.0,train,4.20354258643328E-4,80.26310255578841,0.6833371610158561
153.0,153.0,train,4.362454058050288E-4,92.08318712204857,0.6968081066971481
154.0,154.0,train,2.9751094260014536E-4,19.772571476133134,0.5568595429122449
155.0,155.0,train,3.9239536125865583E-4,53.64233630528196,0.6581671963327349
156.0,156.0,train,3.157535448892136E-4,26.111403568747697,0.5784314215641468
157.0,157.0,train,4.2444648604778013E-4,84.231110713368,0.686862326700745
158.0,158.0,train,3.9242020883521414E-4,53.682019019077416,0.6581904308851366
159.0,159.0,train,4.073627454993589E-4,67.8519151163505,0.6718807578386474
162.0,162.0,train,4.2451949259378937E-4,84.30176736362691,0.6869248590941526
163.0,163.0,train,2.7094216664366413E-4,11.221831241220885,0.5234521657171127
164.0,164.0,train,3.052602433398284E-4,23.159438793161666,0.5661547711331442
165.0,165.0,train,3.762101482739427E-4,44.52197048448097,0.6426920998171639
166.0,166.0,train,3.8439803835070904E-4,47.66917015345515,0.6506063755244736
168.0,168.0,train,3.982092253469662E-4,58.48616332069488,0.6635608231894661
169.0,169.0,train,3.151538144697897E-4,25.966733450172434,0.5777392210599159
170.0,170.0,train,3.964399591104683E-4,57.317318418297795,0.6619285138631563
172.0,172.0,train,4.05484543445554E-4,65.63451316928624,0.6701905446507066
173.0,173.0,train,4.210936895738891E-4,81.01258629739482,0.6839770532552236
174.0,174.0,train,3.686198097217599E-4,42.68962804843616,0.6351953723345096
175.0,175.0,train,3.826892036035158E-4,46.87118113687519,0.648969250577494
177.0,177.0,train,6.244321478635353E-4,96.60014865269413,0.818806811022498
180.0,180.0,train,3.9690064731682124E-4,57.619944140820714,0.6623543017490277
181.0,181.0,train,2.974610211370916E-4,19.748996916633992,0.5567990214158827
182.0,182.0,train,3.14366052448624E-4,25.771839392904976,0.5768282698539742
183.0,183.0,train,4.099233302677717E-4,70.82091373057146,0.6741711085396349
184.0,184.0,train,2.882618176425927E-4,15.586928496080196,0.5455042288209749
185.0,185.0,train,4.086648433346141E-4,69.78455077907745,0.6730474421614945
187.0,187.0,train,3.937294469771606E-4,55.10940974950926,0.659412446266491
188.0,188.0,train,2.946829056477485E-4,18.017840956296208,0.5534179556283864
189.0,189.0,train,2.429737006847088E-4,3.390671960934743,0.4855602669757463
190.0,190.0,train,2.92376954818693E-4,16.742454027544543,0.5505919494220719
191.0,191.0,train,2.809104834394371E-4,14.255213164121498,0.5362716821185618
192.0,192.0,train,3.4108360614852764E-4,34.06643432562957,0.6066539507793531
193.0,193.0,train,3.124623053531888E-4,25.2005755988936,0.5746186957905999
195.0,195.0,train,4.0761328877704213E-4,68.17128429459788,0.6721055685137651
196.0,196.0,train,2.766525144731067E-4,12.951138339558485,0.5308385632676142
197.0,197.0,train,3.352866233064174E-4,30.997958155436656,0.6003664766082952
198.0,198.0,train,3.8759893066900547E-4,50.16727883819822,0.6536524275017768
199.0,199.0,train,3.3060297988321926E-4,29.748275750189823,0.595213214771638
200.0,200.0,train,3.5348709382508847E-4,39.592667977429215,0.6197766370032154
201.0,201.0,train,3.916853416791404E-4,53.16128942186268,0.6575026011382992
202.0,202.0,train,2.764197991520388E-4,12.871898148128214,0.530539793378106
203.0,203.0,train,3.38370024102976E-4,32.71230553216925,0.603723179130793
205.0,205.0,train,3.709269452594604E-4,43.209473253998475,0.637490542899827
206.0,206.0,train,3.484880881723556E-4,37.27729658529309,0.6145412758375957
208.0,208.0,train,2.564384505301553E-4,5.029212101797085,0.5041644338371074
209.0,209.0,train,6.206611112921766E-4,96.36637360057497,0.8169279444959708
211.0,211.0,train,2.6984350010416633E-4,10.612393888033555,0.5220177451801371
212.0,212.0,train,3.9824148101106607E-4,58.52507377991981,0.6635905087111209
213.0,213.0,train,2.2972456091507583E-4,0.9135753402261125,0.466572775618193
214.0,214.0,train,4.885328005771665E-4,95.10717336665091,0.7372169079143404
215.0,215.0,train,2.719637132165741E-4,11.523361016216663,0.5247820360057556
216.0,216.0,train,2.663665567815806E-4,8.683971587745624,0.5174497281574005
221.0,221.0,train,3.8635626475076577E-4,49.18295314939712,0.65247304082649
222.0,222.0,train,3.594296007487693E-4,41.1716585276918,0.6259076829163979
223.0,223.0,train,2.2966929392527182E-4,0.8906956973864746,0.4664921217661532
224.0,224.0,train,3.236461735129948E-4,28.239165449713493,0.5874359547899048
225.0,225.0,train,2.4275643420681913E-4,3.37016256574077,0.4852544176040239
226.0,226.0,train,2.7507549848465194E-4,12.38180907648797,0.5288101949159455
228.0,228.0,train,3.2674216936833184E-4,28.780304857983428,0.5909153618367102
229.0,229.0,train,3.695372061163567E-4,42.95004894259033,0.6361097462332584
230.0,230.0,train,4.151717956982604E-4,76.26331949171428,0.6788158252654406
231.0,231.0,train,2.5765002316697913E-4,5.356669540726699,0.5058050950864562
232.0,232.0,train,2.9547020152701213E-4,18.54257743968532,0.5543787333883217
233.0,233.0,train,2.754803469351278E-4,12.483860882683414,0.5293317488124369
234.0,234.0,train,3.0110918962718107E-4,21.434967110166742,0.5612001249901643
235.0,235.0,train,2.949643666851319E-4,18.15045291860663,0.5537616747182115
236.0,236.0,train,3.690355156996155E-4,42.78988782232464,0.6356099930414748
237.0,237.0,train,2.3639053108990852E-4,2.5684144283482624,0.4762118669529527
238.0,238.0,train,4.0075706161219057E-4,60.91015380800224,0.665897597503792
239.0,239.0,train,3.0038137468518664E-4,20.99839344250904,0.5603256021197991
240.0,240.0,train,2.697198548407094E-4,10.495629177454646,0.5218560436965138
241.0,241.0,train,3.223708392114485E-4,28.00148555574184,0.5859940900691543
242.0,242.0,train,2.766377667014287E-4,12.946116683719179,0.5308196350914365
243.0,243.0,train,3.3472227426669526E-4,30.7657392155499,0.5997490344493757
244.0,244.0,train,3.1213821895517956E-4,25.10303829025124,0.5742413990716113
245.0,245.0,train,5.27655853026357E-4,95.22329843097556,0.7638884778721861
246.0,246.0,train,4.298241752195792E-4,88.2568330357694,0.6914352270850648
247.0,247.0,train,2.784636314783756E-4,13.659097703238704,0.5331572640321791
248.0,248.0,train,3.7110185418747323E-4,43.237141432268814,0.6376639547287739
250.0,250.0,train,2.4007220096513229E-4,3.0992202931409083,0.481460746686705
252.0,252.0,train,6.457612187738468E-4,97.86980566029601,0.8290764855346179
253.0,253.0,train,3.0229119918171913E-4,21.869813459547846,0.5626166910199613
254.0,254.0,train,3.9265939129712974E-4,53.89804992076696,0.6584140056444023
255.0,255.0,train,4.152675430228501E-4,76.31653398281685,0.678899940605928
256.0,256.0,train,3.1212886615273076E-4,25.100223463141177,0.5742305057069226
257.0,257.0,train,2.5156353238302753E-4,4.260179226936013,0.49750778959915365
258.0,258.0,train,6.430009793080803E-4,97.5014686652343,0.8277809761672146
259.0,259.0,train,2.931499650451425E-4,17.09333703537822,0.5515412817626029
260.0,260.0,train,2.2754010354932518E-4,0.46905635922137334,0.4633755865668072
261.0,261.0,train,3.953013154613564E-4,56.36622238402068,0.6608738253239911
262.0,262.0,train,3.353948021263312E-4,31.11806037311016,0.6004847238960813
263.0,263.0,train,2.9457995765593724E-4,17.947863410912788,0.5532921698365159
265.0,265.0,train,2.559688584187795E-4,4.871032193225092,0.5035270680550645
267.0,267.0,train,4.108897078638273E-4,71.86303092469979,0.6750313370114939
268.0,268.0,train,3.5547776252487824E-4,39.96215022562882,0.6218415754479623
269.0,269.0,train,3.3801936555808104E-4,32.279102816577115,0.6033428647833049
270.0,270.0,train,2.571170254575028E-4,5.25516299924422,0.5050840016286144
272.0,272.0,train,3.0616839669280404E-4,23.454624060904123,0.567231251113073
273.0,273.0,train,4.151067243821749E-4,76.17123487653448,0.678758646644055
274.0,274.0,train,2.629534637974113E-4,7.00987773604265,0.512923139560833
275.0,275.0,train,3.740737948190855E-4,43.99119370443097,0.6405978104387429
276.0,276.0,train,4.2283003378267985E-4,82.76248505624523,0.6854745804285081
278.0,278.0,train,3.6240274360172046E-4,41.85528107468149,0.6289379501785268
279.0,279.0,train,4.215154075026625E-4,81.53817496276206,0.6843414223149069
280.0,280.0,train,4.465056801491365E-4,94.26392342676564,0.7051997543067804
281.0,281.0,train,4.0783597162742294E-4,68.61993302274101,0.6723052509360561
282.0,282.0,train,2.3611314944789092E-4,2.526559932011957,0.475814264140234
284.0,284.0,train,3.7539285885707416E-4,44.373191437064136,0.6418923477490474
285.0,285.0,train,2.7611594958527826E-4,12.76843655511568,0.5301494118945
286.0,286.0,train,3.93266259118493E-4,54.41480046347156,0.6589806166634349
287.0,287.0,train,4.249668929003705E-4,84.75464869929351,0.6873077988162366
288.0,288.0,train,4.215354242185122E-4,81.55090284667278,0.6843587065364827
290.0,290.0,train,4.116416977571799E-4,72.40277236451838,0.675699155069492
292.0,292.0,train,4.246484797301511E-4,84.44847080139925,0.6870353100967446
293.0,293.0,train,4.320457063158235E-4,90.25847031786081,0.6933047511378827
295.0,295.0,train,4.14106017979691E-4,74.96002730709019,0.6778780358534442
296.0,296.0,train,3.838106208432822E-4,47.383265369057995,0.6500444714952172
297.0,297.0,train,3.792389731030865E-4,45.25418666494117,0.6456403892274096
298.0,298.0,train,2.654673956096273E-4,8.253529057958625,0.5162613199562249
300.0,300.0,train,4.017654733622649E-4,62.00586142168912,0.6668179832979408
301.0,301.0,train,4.005166923461366E-4,60.760168538121306,0.6656778354902673
302.0,302.0,train,4.1142635529510204E-4,72.21210219030918,0.675508056702531
303.0,303.0,train,3.4258761324769177E-4,34.62172104428508,0.6082689892114279
304.0,304.0,train,3.034942513711182E-4,22.500677613795464,0.564053779543691
305.0,305.0,train,3.725081338433791E-4,43.51152184745492,0.6390551863201717
306.0,306.0,train,3.4809793922649645E-4,37.128803062589334,0.6141296606480677
307.0,307.0,train,3.403952983113634E-4,33.69168516034773,0.6059126102562862
308.0,308.0,train,2.6436995786883197E-4,7.607334358283705,0.5148068857744948
312.0,312.0,train,3.7611649919835644E-4,44.50492583238207,0.6426005509360653
313.0,313.0,train,3.3378377952796864E-4,30.436785487762908,0.5987201345224328
314.0,314.0,train,4.286513816108501E-4,87.53817632277615,0.6904436737338342
315.0,315.0,train,3.1269486207702784E-4,25.270566061588973,0.5748892289209128
316.0,316.0,train,3.7263886921290294E-4,43.54874635347979,0.6391842510399639
317.0,317.0,train,3.153846722213842E-4,26.023848165849266,0.5780058083094055
318.0,318.0,train,3.671319827297194E-4,42.42143497213475,0.6337075599264015
319.0,319.0,train,3.8640902882655973E-4,49.23017742321605,0.6525231995862057
321.0,321.0,train,4.0498975083466915E-4,65.12058218772682,0.6697438286004472
322.0,322.0,train,3.41742394170505E-4,34.379590061716875,0.607362190865822
324.0,324.0,train,3.894668409046901E-4,51.56590078113062,0.6554176942106448
325.0,325.0,train,3.025736992815262E-4,22.015499459739264,0.5629545724362184
326.0,326.0,train,3.7451487551346316E-4,44.15903395849362,0.6410312096106103
327.0,327.0,train,3.027352260644652E-4,22.09472078146666,0.5631476476271213
328.0,328.0,train,3.412501112482581E-4,34.18447297388702,0.6068330751689912
329.0,329.0,train,3.722238267156556E-4,43.45534776370126,0.6387743529274499
330.0,330.0,train,2.9911636189802325E-4,20.404852702110823,0.5588014473954476
333.0,333.0,train,3.7887351010889263E-4,45.107937842526596,0.6452859383687394
334.0,334.0,train,3.725957402759157E-4,43.536466177269055,0.6391416783437679
336.0,336.0,train,4.351436074464565E-4,91.73564561409283,0.6958928863565943
337.0,337.0,train,4.036746024314543E-4,63.761972639553015,0.6685535230278113
338.0,338.0,train,3.797204539033781E-4,45.508479066484554,0.646106821406788
340.0,340.0,train,3.9232790430502137E-4,53.53460447162373,0.6581041105015515
341.0,341.0,train,3.975649764034444E-4,57.931923427427535,0.6629673592573184
344.0,344.0,train,4.164300800645348E-4,77.13202090454541,0.6799194895686833
345.0,345.0,train,4.2106687251110335E-4,80.9951276311099,0.6839538687915749
347.0,347.0,train,3.8375718871511686E-4,47.358967598615926,0.6499933152845097
348.0,348.0,train,3.0604754189053303E-4,23.41909812018367,0.5670881500391209
349.0,349.0,train,4.253498657388875E-4,85.23428892700619,0.6876352215599466
350.0,350.0,train,3.6160558520665205E-4,41.78228252371162,0.6281278922471141
352.0,352.0,train,2.749582827932091E-4,12.352262037312867,0.5286590816589585
353.0,353.0,train,3.522174206935096E-4,39.061910625553,0.6184537082322239
354.0,354.0,train,4.0578083681590775E-4,66.00379614142044,0.6704577593461322
355.0,355.0,train,2.6652978471618065E-4,8.784503379765281,0.5176651508192815
356.0,356.0,train,4.12843766478907E-4,73.52110691683177,0.676763824558622
358.0,358.0,train,4.1733319034799955E-4,78.01286025096414,0.6807092856121671
359.0,359.0,train,2.280353076298594E-4,0.5309305383300742,0.4641020467343375
360.0,360.0,train,2.3650688375522022E-4,2.585971041571062,0.4763785587284345
361.0,361.0,train,4.246177514601124E-4,84.41352202295032,0.6870090011778816
362.0,362.0,train,4.0561171588248107E-4,65.79589228023063,0.6703052627255819
363.0,363.0,train,4.248522578749744E-4,84.65146750046368,0.6872097248418205
364.0,364.0,train,4.297514534199881E-4,88.23103980925299,0.6913738359791994
365.0,365.0,train,4.0363640269319294E-4,63.7094099735576,0.6685188854286348
367.0,367.0,train,4.194105032542132E-4,79.63560694950979,0.682518566976883
369.0,369.0,train,4.121790383845819E-4,73.01363639047959,0.6761755091601267
370.0,370.0,train,4.2527533715790166E-4,85.14329522232238,0.6875715302063126
371.0,371.0,train,2.703661163881893E-4,10.946804728571506,0.5227006113482502
372.0,372.0,train,3.0451004088068395E-4,22.873663665280507,0.5652634990133858
373.0,373.0,train,4.23343906228073E-4,83.32253810225325,0.6859164124209163
374.0,374.0,train,3.3826477521055895E-4,32.58512882882759,0.6036090674709287
375.0,375.0,train,4.0258607729239484E-4,62.73845021008899,0.6675650838756342
378.0,378.0,train,3.3882955881049404E-4,32.93192289733793,0.6042210254922178
379.0,379.0,train,4.046279997344124E-4,64.78822824873372,0.6694168442211503
380.0,380.0,train,3.8602405676411663E-4,48.93605589164961,0.6521570698292979
381.0,381.0,train,3.990468382754778E-4,59.521274284550294,0.6643308463018247
382.0,382.0,train,4.221398654585639E-4,82.0515228042221,0.6848801895828766
383.0,383.0,train,4.3237152210455525E-4,90.505650133728,0.6935779865229702
384.0,384.0,train,4.324203680029597E-4,90.54219564037368,0.6936189286446302
385.0,385.0,train,3.877395160020882E-4,50.241758641617636,0.6537856016567214
386.0,386.0,train,3.4877771594808086E-4,37.52266755321313,0.6148465551322169
387.0,387.0,train,3.9824416633176625E-4,58.52717159753083,0.663592979946432
389.0,389.0,train,4.0496244068626203E-4,65.09830923755626,0.6697191544322321
390.0,390.0,train,3.583050389067171E-4,40.84275391831066,0.624755074945217
391.0,391.0,train,4.2730322521422436E-4,86.8139621636566,0.6892999204788093
392.0,392.0,train,3.30344819827086E-4,29.65751964321991,0.5949272450637448
393.0,393.0,train,4.0904537134444334E-4,70.08015727349567,0.6733876126558409
394.0,394.0,train,4.2516611635793526E-4,85.00994496815123,0.6874781677793742
395.0,395.0,train,4.128592421902139E-4,73.53072711753687,0.6767775085465443
397.0,397.0,train,4.3057295175775523E-4,88.84560865206835,0.6920666279183387
398.0,398.0,train,4.342787191987976E-4,91.46040199704646,0.6951725227914844
400.0,400.0,train,3.487840649755108E-4,37.528208968942145,0.6148532445529915
401.0,401.0,train,3.358512793508289E-4,31.468128726029775,0.6009833013879027
403.0,403.0,train,4.081574556838853E-4,69.17263132622853,0.6725933151185643
404.0,404.0,train,4.3035075000135537E-4,88.63965156330153,0.6918793926998608
405.0,405.0,train,4.3873671298082657E-4,92.95198704112144,0.6988673947445462
406.0,406.0,train,4.397855633106092E-4,93.19404040167835,0.699730174013099
407.0,407.0,train,4.3922895829686976E-4,93.06523633047516,0.699272621671446
408.0,408.0,train,4.28637111737535E-4,87.52721709316774,0.6904315894873717
409.0,409.0,train,4.355478308464679E-4,91.87010724602187,0.6962289791720921
410.0,410.0,train,4.255255786749571E-4,85.35922549799564,0.6877853326282392
411.0,411.0,train,4.2653465291649204E-4,86.36511624663366,0.688645986326516
412.0,412.0,train,4.332356952591725E-4,90.77392957106127,0.6943015202638538
415.0,415.0,train,4.4227158659068574E-4,93.69297685969791,0.7017653044686848
416.0,416.0,train,4.3050067905057743E-4,88.7726948265635,0.6920057408155643
417.0,417.0,train,4.012189184230876E-4,61.22140368638769,0.6663194532032433
420.0,420.0,train,4.1505864692846067E-4,76.10319884944258,0.6787163941099497
421.0,421.0,train,3.436242120296011E-4,35.002008322421894,0.6093782516877251
422.0,422.0,train,3.4065608722246845E-4,33.77808131309513,0.6061936566708097
424.0,424.0,train,4.3034704813322996E-4,88.63636661873524,0.6918762724082479
427.0,427.0,train,3.949061814437024E-4,55.98320179445397,0.6605070570439833
428.0,428.0,train,4.4602101328966495E-4,94.11601560115137,0.7048086339698052
429.0,429.0,train,2.66985174800323E-4,9.034384434391335,0.5182656508330068
430.0,430.0,train,2.658721628031698E-4,8.421682119877762,0.5167966566307545
431.0,431.0,train,2.877934017296244E-4,15.479723826591618,0.5449214670367446
432.0,432.0,train,2.919135899388121E-4,16.625465069297707,0.5500219288390926
433.0,433.0,train,3.0115409149138585E-4,21.454245921498472,0.5612540208606596
434.0,434.0,train,2.650300842730199E-4,8.016707500829,0.5156822745140539
436.0,436.0,train,2.6660700998701976E-4,8.827412085424804,0.5177670365828213
437.0,437.0,train,2.6840919027183073E-4,9.718349240505027,0.5201386086228614
438.0,438.0,train,2.7367298362483954E-4,12.034041078302918,0.5269989046646775
440.0,440.0,train,4.1195901745474576E-4,72.82859517011599,0.6759805445938556
441.0,441.0,train,2.6211978854682723E-4,6.612638103052264,0.5118110467789683
442.0,442.0,train,2.5854576656215837E-4,5.553640816597946,0.5070145820392092
443.0,443.0,train,2.3049518271034565E-4,1.2065719608896464,0.4676961126388779
444.0,444.0,train,2.314750980502719E-4,1.5311708993417066,0.46912112136844253
445.0,445.0,train,2.3150664057662668E-4,1.5393051355046699,0.4691669275911978
446.0,446.0,train,2.3381154209040322E-4,2.061806173469503,0.4725034434200205
447.0,447.0,train,2.6930316188535346E-4,10.27489962050721,0.5213106957587985
448.0,448.0,train,2.719468491932064E-4,11.518846132773344,0.5247601122296404
449.0,449.0,train,2.3236160668390883E-4,1.7597851360518333,0.47040700956439996
450.0,450.0,train,2.695679377968036E-4,10.415156058427593,0.5216572938903956
451.0,451.0,train,2.772119772990851E-4,13.180937646929337,0.5315560478037238
452.0,452.0,train,3.216592008561216E-4,27.75535786147741,0.5851873381921202
453.0,453.0,train,2.6009780899345305E-4,6.093040586654326,0.5091032400312275
454.0,454.0,train,2.683086157120085E-4,9.656391230687824,0.5200065657420657
455.0,455.0,train,2.4233860063953064E-4,3.330720154559515,0.484665715648121
