X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
40.0,40.0,train,4.03014986950345E-4,62.008381657705286,0.6673107025529128
41.0,41.0,train,3.33516203155773E-4,32.03328311220417,0.5977816602645296
42.0,42.0,train,4.2833614879796833E-4,84.6726269899937,0.6895377150058117
43.0,43.0,train,3.021568573522572E-4,23.139014262710816,0.5618196310225999
44.0,44.0,train,4.0584673288295665E-4,65.18949561360535,0.6698734282936754
45.0,45.0,train,4.215425678692476E-4,79.29963824147983,0.6837243256788674
47.0,47.0,train,4.361747828325264E-4,91.00046519914378,0.6961127257912925
48.0,48.0,train,3.471472070492473E-4,37.536645245134096,0.6124783306092643
49.0,49.0,train,3.191781726545968E-4,28.555596426357734,0.5817208145596188
50.0,50.0,train,4.0276284288894075E-4,61.77018581356625,0.6670815502600669
51.0,51.0,train,2.740409154148343E-4,12.883685292677605,0.5268515682034072
53.0,53.0,train,3.9014840998593636E-4,49.34699930521028,0.6554136070974556
54.0,54.0,train,4.3899428901956626E-4,92.38172743914218,0.6984435087277607
55.0,55.0,train,3.878087640126725E-4,47.990514625258946,0.6532049744650682
56.0,56.0,train,4.2051800221623174E-4,78.42922483186611,0.6828381896770822
57.0,57.0,train,4.1326492313635706E-4,72.44436365108544,0.6764936743368943
58.0,58.0,train,4.231301004523562E-4,80.27643627494844,0.6850924781771441
59.0,59.0,train,3.8868952453630676E-4,48.5588609697059,0.6540380715937859
61.0,61.0,train,4.0739076069317895E-4,67.22371853265047,0.6712624449358314
62.0,62.0,train,4.224421202937416E-4,79.83180864433817,0.6845002977090117
63.0,63.0,train,4.2748414120907444E-4,83.95906270502564,0.6888145377759036
64.0,64.0,train,3.9593195310743626E-4,54.409012856177,0.6608131150744632
65.0,65.0,train,3.8215061550737867E-4,45.50015440620275,0.647804973858911
67.0,67.0,train,4.139464641032083E-4,72.92723379343369,0.6770952050022165
68.0,68.0,train,6.765521981280197E-4,98.21884000129185,0.842371911193558
70.0,70.0,train,4.112073907789734E-4,70.4229312880252,0.6746708819364677
72.0,72.0,train,6.73601768137407E-4,97.90912229865786,0.8410967744573852
73.0,73.0,train,3.3293235059586476E-4,31.751634302293393,0.5971398621668879
74.0,74.0,train,4.0916130470183403E-4,68.80885047684242,0.6728480450818752
77.0,77.0,train,3.947040383026733E-4,53.29232401462697,0.6596738553890013
78.0,78.0,train,4.120003470189402E-4,71.48855983335466,0.6753745845124377
79.0,79.0,train,4.4764928875112186E-4,93.97792398781175,0.7054872062583442
80.0,80.0,train,4.3816903874062315E-4,92.02159083176257,0.6977631610301744
81.0,81.0,train,3.4237021918749676E-4,34.951221836514726,0.607390027380867
82.0,82.0,train,4.3058435890527147E-4,86.50249163225041,0.6914379197036463
84.0,84.0,train,4.2670306191815074E-4,83.30511528627376,0.6881500839920133
85.0,85.0,train,6.402752800456645E-4,96.16721635310194,0.8259569360928765
87.0,87.0,train,3.46628322792553E-4,37.35063363207935,0.6119288386781665
88.0,88.0,train,4.4139022601564224E-4,93.3077385488847,0.7004100868808834
89.0,89.0,train,3.958660203834291E-4,54.35380917949685,0.6607520396807027
90.0,90.0,train,2.9641518491009127E-4,20.13419812259768,0.5548951441938363
91.0,91.0,train,4.3276193591479113E-4,88.27562051558616,0.69326733607158
92.0,92.0,train,3.580768594102748E-4,40.76094366771213,0.6238735970075717
94.0,94.0,train,2.6789272023950014E-4,9.014431985210202,0.5188406365273981
96.0,96.0,train,3.883850529467165E-4,48.33956977898946,0.6537503034269523
98.0,98.0,train,4.045051881578339E-4,63.26163108415142,0.6686618025280465
100.0,100.0,train,4.2111946660897023E-4,78.99065147376723,0.6833586903663589
102.0,102.0,train,3.9986050519209035E-4,58.3305132530827,0.6644324701953636
103.0,103.0,train,4.170372065580659E-4,75.91461822096876,0.6798090994617629
106.0,106.0,train,3.930240885708195E-4,51.73117146109289,0.6581089961836912
107.0,107.0,train,3.647386435880724E-4,41.68702293066085,0.6306541819129832
108.0,108.0,train,4.0622837554824925E-4,65.77823848519778,0.6702173014083003
109.0,109.0,train,6.31046448781436E-4,95.97308531790968,0.8215149769830108
110.0,110.0,train,4.3586411011755944E-4,90.53037569300423,0.6958548046330247
111.0,111.0,train,4.1915423990325935E-4,77.2707135283189,0.681654833130112
112.0,112.0,train,6.962788663001146E-4,99.24437776272501,0.8506385585260039
114.0,114.0,train,2.9649459232497434E-4,20.18370164901927,0.5549916522151326
116.0,116.0,train,2.938566258476505E-4,18.838419769588945,0.55177436566564
117.0,117.0,train,2.9747205032696304E-4,20.73925006196851,0.5561778958250827
118.0,118.0,train,4.374929715176018E-4,91.63061956393528,0.6972046582433478
119.0,119.0,train,3.9977411438210203E-4,58.2203577860558,0.6643532956070513
120.0,120.0,train,4.294236249050054E-4,85.54273432388497,0.6904583150408834
121.0,121.0,train,4.3205899705244254E-4,87.7599846013182,0.6926779748119731
122.0,122.0,train,3.984884355887596E-4,56.74914773523903,0.6631727994357679
123.0,123.0,train,3.1827139654104177E-4,28.265625994570968,0.5806837847380208
124.0,124.0,train,4.0229510495317104E-4,61.096547032076884,0.666656044977908
126.0,126.0,train,4.0605565039402645E-4,65.49258148918149,0.6700617145213681
127.0,127.0,train,2.659065125892195E-4,7.959292698477168,0.5162237853944194
128.0,128.0,train,4.285555179735981E-4,84.78339323204807,0.6897236415876385
130.0,130.0,train,3.414477642756224E-4,34.6320884826101,0.6063997868545008
131.0,131.0,train,4.088148936683911E-4,68.52218535856683,0.6725384216818631
132.0,132.0,train,2.955202785688204E-4,19.49618379718427,0.553806069173974
133.0,133.0,train,3.217402777551906E-4,29.273414616851483,0.5846371126019302
134.0,134.0,train,3.166287453939923E-4,27.891343604688156,0.5787986233639252
135.0,135.0,train,6.592207744738679E-4,96.8963159798296,0.8347322744444039
136.0,136.0,train,7.336363793104139E-4,100.0,0.8651242602605838
138.0,138.0,train,3.0006234543072274E-4,22.113140336265342,0.5593062087415275
139.0,139.0,train,3.432694676255139E-4,35.417544121478706,0.6083529580027822
140.0,140.0,train,4.093524758251929E-4,69.05584206962965,0.6730187891260103
141.0,141.0,train,3.962892658456891E-4,54.78911375228294,0.6611439130138155
142.0,142.0,train,2.958341583483803E-4,19.705248313248738,0.5541883548218407
143.0,143.0,train,3.988167605574124E-4,57.024987920263435,0.6634746579977695
144.0,144.0,train,3.918646573386482E-4,50.72660143389144,0.6570248009862063
145.0,145.0,train,4.234513239727592E-4,80.54917448164818,0.6853685912781788
147.0,147.0,train,4.2433985919702123E-4,81.07352963782483,0.6861310863709777
148.0,148.0,train,3.6264730156354937E-4,41.26589086597265,0.628538813201209
149.0,149.0,train,2.7802733890806337E-4,14.45644730241353,0.5319743542024883
150.0,150.0,train,2.7011285974635547E-4,10.225467765237493,0.521748945057767
151.0,151.0,train,3.944539223162004E-4,53.02172068025944,0.6594413290278128
152.0,152.0,train,4.251552141234857E-4,81.7534609172598,0.6868291559470256
153.0,153.0,train,4.3188646467110387E-4,87.6249049000526,0.6925331464151154
154.0,154.0,train,2.9724442232641305E-4,20.593159750235852,0.5559019291089304
155.0,155.0,train,3.9040575605725844E-4,49.607372777940675,0.6556556822318952
156.0,156.0,train,3.149622299004172E-4,27.2844443744435,0.5768774133855634
157.0,157.0,train,4.303178394305753E-4,86.28658643325512,0.6912132644076726
159.0,159.0,train,4.032472350952231E-4,62.19868816840522,0.6675216335859822
160.0,160.0,train,3.879241100264818E-4,48.05576279263078,0.65331419245043
161.0,161.0,train,4.2874725947619985E-4,84.90542417823943,0.6898860611087236
162.0,162.0,train,4.293816854935577E-4,85.4976183899589,0.6904228620032928
163.0,163.0,train,2.731941463274729E-4,12.362494051402894,0.525756221203009
164.0,164.0,train,3.0470410122940386E-4,24.26660355390435,0.5648570238116841
166.0,166.0,train,3.789675876438883E-4,44.68028150648646,0.6447302960633614
167.0,167.0,train,3.896752049134244E-4,49.02155983313184,0.6549680378022786
168.0,168.0,train,4.022166639153069E-4,61.00475067799677,0.6665846332506165
169.0,169.0,train,3.1376909780395253E-4,27.04671817149958,0.5754965537228142
171.0,171.0,train,4.2571766831620163E-4,82.12948451860996,0.6873097983769535
172.0,172.0,train,4.00407401764708E-4,59.00647715075567,0.6649332513544227
173.0,173.0,train,4.2664082099549993E-4,83.16010415771608,0.6880970754731721
174.0,174.0,train,3.6497606050534735E-4,41.76677865340333,0.6308935637410181
176.0,176.0,train,4.204544641817165E-4,78.36974354947719,0.6827831546164177
178.0,178.0,train,3.9694467238598206E-4,55.44410071065326,0.6617498459836393
179.0,179.0,train,3.9879855750131786E-4,57.00043786574344,0.6634579293828713
180.0,180.0,train,4.009738398760224E-4,59.61104417644139,0.6654511384158533
181.0,181.0,train,2.968588468731287E-4,20.382221879035903,0.555434081912253
182.0,182.0,train,3.1331531853804126E-4,26.935351872030743,0.5749701946818085
183.0,183.0,train,4.155181005082897E-4,74.26983962208735,0.6784780772576917
184.0,184.0,train,2.3154205830831147E-4,0.6090025381834479,0.4686269680730436
186.0,186.0,train,2.591408131772719E-4,5.836903024793924,0.5072026244142724
187.0,187.0,train,3.977648087602593E-4,56.20679528979555,0.6625065481014774
188.0,188.0,train,2.979404176465539E-4,20.93785485395406,0.5567451855489046
189.0,189.0,train,2.4835291530847574E-4,4.269539025575642,0.4924691540948313
190.0,190.0,train,2.34655863971408E-4,1.2192842852474006,0.473126144249724
191.0,191.0,train,2.8557936698052377E-4,17.021501649110192,0.5415275754290311
192.0,192.0,train,3.475564760400835E-4,37.86142783296187,0.6129111924223762
194.0,194.0,train,4.0564254958739594E-4,64.84263074871856,0.6696893049380004
196.0,196.0,train,2.787452783410854E-4,14.842221545800378,0.5328910366405792
198.0,198.0,train,3.9209038286893544E-4,50.917772127297496,0.6572361482658695
199.0,199.0,train,3.3300043760534185E-4,31.781035089350738,0.5972147593165983
200.0,200.0,train,3.508078191495808E-4,39.03181840894326,0.6163328296564016
201.0,201.0,train,3.971796440769517E-4,55.6244686620292,0.6619668168017566
202.0,202.0,train,2.7862903642344723E-4,14.747342788085115,0.5327427380560354
203.0,203.0,train,3.3318719815561847E-4,31.87239136433076,0.5974201283977283
204.0,204.0,train,4.199961396464984E-4,77.9762578469057,0.6823858823364356
205.0,205.0,train,3.676472576505726E-4,42.258636816186325,0.6335761991904494
207.0,207.0,train,3.2090882703548964E-4,29.05820438125412,0.5836929551187222
208.0,208.0,train,2.6026267252964003E-4,6.157070997010807,0.5087100255370303
209.0,209.0,train,6.478916920035965E-4,96.44562171482022,0.829539431874931
210.0,210.0,train,2.45166996819949E-4,3.835854732790853,0.4880343466100764
211.0,211.0,train,2.7221077431658746E-4,11.485674955787369,0.5244809873137355
212.0,212.0,train,4.043336705887944E-4,63.02121066906531,0.668506574930305
215.0,215.0,train,2.741822985434666E-4,12.942886811436209,0.5270342091989075
216.0,216.0,train,2.6955494468126456E-4,9.942254243442026,0.5210197528676734
217.0,217.0,train,3.471319041036997E-4,37.525307865024736,0.61246213612181
218.0,218.0,train,3.3971424851610756E-4,34.09738917638476,0.6045321235933374
219.0,219.0,train,3.893188016327493E-4,48.76914802203608,0.6546320685857256
220.0,220.0,train,2.987388585052255E-4,21.487147553895312,0.5577105914458556
221.0,221.0,train,3.900075612689906E-4,49.217369263655684,0.6552810443030836
224.0,224.0,train,3.2257109544923143E-4,29.512718303911285,0.585578412405473
225.0,225.0,train,2.4799983855002157E-4,4.2116385462076185,0.4919795691372838
226.0,226.0,train,2.773112486078144E-4,14.124579946140177,0.5310582407768236
227.0,227.0,train,3.9776940621294286E-4,56.211501121983574,0.6625107851847635
228.0,228.0,train,3.2921630388086607E-4,30.690506492306486,0.5930309393686592
229.0,229.0,train,3.657557579911072E-4,41.92607697784664,0.6316786232807137
231.0,231.0,train,2.627755074879911E-4,6.857999178808035,0.5120697198273153
232.0,232.0,train,3.001919050989157E-4,22.16275915295459,0.5594620983055827
233.0,233.0,train,2.870967397668045E-4,17.254339723405288,0.5434233782025011
234.0,234.0,train,3.0450072333632956E-4,24.183650172073218,0.5646152866411991
235.0,235.0,train,3.0446215920595574E-4,24.167918605534634,0.5645694337531654
237.0,237.0,train,2.4239493536776263E-4,3.3992635479062665,0.4841441136715623
238.0,238.0,train,3.9609931886984157E-4,54.55452117969248,0.6609681014557637
239.0,239.0,train,3.020315287601018E-4,23.06212287193009,0.5616696402627159
240.0,240.0,train,2.723623386747157E-4,11.648718860010657,0.5246777588184001
241.0,241.0,train,3.207000446900271E-4,28.99939316285493,0.5834555344903143
242.0,242.0,train,2.7891639099509913E-4,15.02323394204299,0.5331092523304377
243.0,243.0,train,3.4075831731089667E-4,34.419923336537124,0.6056580460169165
244.0,244.0,train,3.1085126442293234E-4,26.286690171537966,0.572100612320761
245.0,245.0,train,5.530756721719667E-4,95.02790499217193,0.7791627679296965
247.0,247.0,train,2.8033607882808556E-4,15.860242454302211,0.534915817607144
248.0,248.0,train,3.7517815968610043E-4,43.59810405638672,0.6410348409065176
249.0,249.0,train,3.985086449813095E-4,56.76539885735482,0.6631913875588527
250.0,250.0,train,1.950342040783253E-4,0.2190423529249921,0.41292105974881366
251.0,251.0,train,4.0658690678432375E-4,66.17518939652074,0.6705400240147674
252.0,252.0,train,6.744211545366464E-4,98.00085303666425,0.8414519334217774
253.0,253.0,train,3.038724219192826E-4,23.918969574161316,0.563867632147051
254.0,254.0,train,4.022067168428907E-4,60.97808029963254,0.6665755764689554
255.0,255.0,train,4.1269489685247707E-4,72.0307673827121,0.6759897064947008
256.0,256.0,train,3.106645137341743E-4,26.21471302785078,0.5718823384603595
257.0,257.0,train,2.5649454728275933E-4,5.377270566749633,0.5036285869029795
258.0,258.0,train,6.748831744156779E-4,98.05257425403954,0.8416518435416502
259.0,259.0,train,2.9738525280285493E-4,20.68354392158183,0.5560726863525278
260.0,260.0,train,2.3363642997542932E-4,0.9966399503018052,0.471657361663373
261.0,261.0,train,3.936617295510534E-4,52.310820144360456,0.658703798905477
262.0,262.0,train,3.3291522795339664E-4,31.744988482885322,0.5971210247067366
263.0,263.0,train,2.98698398514336E-4,21.430505555300723,0.5576617213241984
264.0,264.0,train,2.5468709282123846E-4,5.076787833501006,0.5011725580628459
265.0,265.0,train,2.5951024516478047E-4,5.939256590270228,0.507699526640413
266.0,266.0,train,2.4570802330122437E-4,3.8959213912248596,0.4887901793103048
267.0,267.0,train,4.1537403297642463E-4,74.20772637306898,0.6783515601525159
268.0,268.0,train,3.549052924503436E-4,40.09889032535038,0.6206018715561655
269.0,269.0,train,3.364534567963961E-4,32.928997376790264,0.6009949497545213
271.0,271.0,train,2.6405178896378326E-4,7.414368835646908,0.5137673174258108
272.0,272.0,train,3.0618725870265573E-4,24.805511761200787,0.566615867162505
274.0,274.0,train,2.678385017134712E-4,8.961405962732185,0.5187693912786329
275.0,275.0,train,3.780083729331934E-4,44.357089315014214,0.6437984803419865
276.0,276.0,train,4.2804689210832077E-4,84.5264446085436,0.6892923848671757
277.0,277.0,train,4.045122163471602E-4,63.275579525823844,0.6686681616608893
278.0,278.0,train,3.5917500414963017E-4,40.85941434845774,0.62499983324434
279.0,279.0,train,4.276397559835893E-4,84.06890483283684,0.6889467479757624
281.0,281.0,train,4.0868944577765546E-4,68.41662595075275,0.6724262236567886
282.0,282.0,train,2.4214501610864847E-4,3.3521544556677916,0.48379193469337434
283.0,283.0,train,2.7531599266078586E-4,13.551477699719184,0.5284961865478757
284.0,284.0,train,3.7232278049604287E-4,43.248022447648616,0.6382248980736301
285.0,285.0,train,2.783162528382006E-4,14.592719813781297,0.5323434626048636
286.0,286.0,train,3.87801058645878E-4,47.986007147347415,0.653197677238121
287.0,287.0,train,4.2134049006542967E-4,79.15086942405634,0.6835497469426004
288.0,288.0,train,4.266075402876048E-4,83.05987720450693,0.6880687277067912
289.0,289.0,train,4.3437882283071087E-4,89.40086628197922,0.6946186876367544
290.0,290.0,train,4.0588465873870884E-4,65.29110121393256,0.6699076168285154
291.0,291.0,train,4.323201158723127E-4,87.93318736045306,0.6928970353444259
292.0,292.0,train,4.279494738417093E-4,84.36187498926054,0.6892097169165146
294.0,294.0,train,2.71088652955783E-4,10.643140523257056,0.5230216341933936
297.0,297.0,train,3.832236667801048E-4,45.862943602702224,0.6488354896605988
298.0,298.0,train,2.6844617541749464E-4,9.303676636464848,0.5195672950254078
299.0,299.0,train,4.361696276449294E-4,90.99636210386831,0.6961084477285253
300.0,300.0,train,4.071356595743207E-4,66.97685514580179,0.6710333581330444
302.0,302.0,train,4.071356595534952E-4,66.97685512340551,0.6710333581143361
303.0,303.0,train,3.394411391826174E-4,34.01938415510143,0.6042370727767808
305.0,305.0,train,3.769967936758187E-4,44.04930534782779,0.6428131479106536
306.0,306.0,train,3.461581440036033E-4,37.074108236502525,0.6114302523696038
307.0,307.0,train,3.463348457814369E-4,37.20859356297247,0.6116177053005791
308.0,308.0,train,2.6811000921121985E-4,9.134373990996314,0.5191260568496171
309.0,309.0,train,7.080833242468532E-4,99.5379786083759,0.8553765102041314
310.0,310.0,train,4.2239388670868604E-4,79.77331080375876,0.6844587387934653
311.0,311.0,train,4.348241924583642E-4,89.85647195699028,0.6949898689399107
312.0,312.0,train,3.719060631642479E-4,43.17982526408565,0.6378129765594436
313.0,313.0,train,3.312723019021194E-4,31.12959917959091,0.5953094580552537
314.0,314.0,train,4.4338709301652303E-4,93.51132457289346,0.7020393073846118
315.0,315.0,train,3.140324946318918E-4,27.097447985988207,0.5758017805402876
316.0,316.0,train,3.6893755281230934E-4,42.531035933970124,0.6348650271671008
317.0,317.0,train,3.140264913013415E-4,27.096291753973134,0.5757948262668053
318.0,318.0,train,3.634973647405773E-4,41.40144376981594,0.6294000999767899
319.0,319.0,train,3.9424227224445956E-4,52.8852329868472,0.659244439335261
320.0,320.0,train,3.00283154216534E-4,22.1977057787318,0.5595718585213769
322.0,322.0,train,3.388234175377617E-4,33.85011317489135,0.6035689113719352
323.0,323.0,train,3.4463986555604474E-4,36.25060224121403,0.6098158635439768
325.0,325.0,train,3.025422849499784E-4,23.34366985247992,0.5622805815339706
326.0,326.0,train,3.705951215791648E-4,42.9331548395541,0.6365140609656379
327.0,327.0,train,3.019975076521255E-4,23.041250297977005,0.5616289156196096
329.0,329.0,train,3.6821710895628687E-4,42.37775658833616,0.6341459624790254
330.0,330.0,train,2.987632809066041E-4,21.521076264828825,0.5577400877450471
331.0,331.0,train,3.832014132390231E-4,45.851249491078065,0.6488141488923355
332.0,332.0,train,3.834319812832632E-4,45.97241171134713,0.6490351968559382
335.0,335.0,train,4.358800211654384E-4,90.6170698523024,0.6958680193362936
336.0,336.0,train,4.4069232516157894E-4,93.05252083086988,0.6998385793824993
337.0,337.0,train,4.0936992042868333E-4,69.07178403464899,0.673034365295483
339.0,339.0,train,3.3740754739681865E-4,33.27479645613732,0.602033169972727
340.0,340.0,train,3.967870584460098E-4,55.322455382085316,0.6616042286073185
342.0,342.0,train,4.363539817705742E-4,91.082734391346,0.6962613976584292
343.0,343.0,train,3.2963520577378283E-4,30.77179162182854,0.5934962172923104
344.0,344.0,train,4.206986288934055E-4,78.57824070083574,0.6829945918507537
345.0,345.0,train,4.180509169482E-4,76.57351299759613,0.680694233450946
346.0,346.0,train,4.3085817116917416E-4,86.84688819895209,0.6916685520418754
347.0,347.0,train,3.888786167104647E-4,48.62093124580551,0.6542166696997598
348.0,348.0,train,3.101059581268788E-4,25.934815511621643,0.5712288349514918
349.0,349.0,train,4.3014272361901313E-4,86.03544834060745,0.691065566293624
351.0,351.0,train,2.4583478893040723E-4,3.9099953562022294,0.48896711385989666
353.0,353.0,train,3.488222776104168E-4,38.39850086176292,0.614246904862687
354.0,354.0,train,4.045387907416018E-4,63.33369277764505,0.668692205172448
355.0,355.0,train,2.694171540664876E-4,9.809634746947976,0.5208394900898458
356.0,356.0,train,4.160040002142445E-4,74.99741460777022,0.6789044174104457
357.0,357.0,train,2.747647962836986E-4,13.231057383320682,0.5277859458372969
358.0,358.0,train,4.1067420329893143E-4,70.02156261698052,0.6741968515350881
359.0,359.0,train,2.336259009761016E-4,0.9911427532824596,0.47164217032246625
360.0,360.0,train,2.4218500200263627E-4,3.359691686591035,0.4838482978091445
361.0,361.0,train,4.2947765256635707E-4,85.62462788615963,0.6905039807685165
362.0,362.0,train,4.00031093276142E-4,58.62745028012965,0.6645887542170537
363.0,363.0,train,4.1613193742562587E-4,75.12409418983012,0.6790165785612599
364.0,364.0,train,4.252860655957785E-4,81.82218325808874,0.6869410403255438
365.0,365.0,train,4.0763780434097704E-4,67.60308403121016,0.6714841438856214
366.0,366.0,train,3.385751567424336E-4,33.78208423688674,0.6033000612872217
368.0,368.0,train,4.1140884821306076E-4,70.86573832195779,0.674849808115069
369.0,369.0,train,4.083117072429075E-4,68.08086649833615,0.6720881498391347
370.0,370.0,train,4.2156358209796316E-4,79.31778137200669,0.6837424747286476
371.0,371.0,train,2.7336206699036755E-4,12.50942050451494,0.5259736381135173
372.0,372.0,train,3.075524193463818E-4,25.197534551045898,0.5682284966991125
375.0,375.0,train,3.9710915999491617E-4,55.57062017294349,0.6619017470294112
376.0,376.0,train,3.463995385903681E-4,37.257830382409345,0.6116863116290737
377.0,377.0,train,3.4417563849322157E-4,36.05347439556659,0.609320912233706
378.0,378.0,train,3.359811431854039E-4,32.76987467123837,0.6004799867084634
379.0,379.0,train,3.9888407938241846E-4,57.11668158417707,0.6635365167977791
380.0,380.0,train,3.918980323039488E-4,50.754826835536264,0.6570560582427168
381.0,381.0,train,4.047385886682784E-4,63.662196644874655,0.6688729189513956
382.0,382.0,train,4.1627030074114157E-4,75.25853730813492,0.6791378360656064
383.0,383.0,train,4.2670485754285224E-4,83.30672514290913,0.6881516131320013
384.0,384.0,train,4.2792464307115605E-4,84.31992812858857,0.6891886423106638
385.0,385.0,train,3.912763381197766E-4,50.20241240530218,0.6564733438390422
386.0,386.0,train,3.45741312836269E-4,36.764604272158294,0.6109877012188027
387.0,387.0,train,3.9282670963980773E-4,51.51315510984948,0.65792466762764
388.0,388.0,train,3.4487580858774344E-4,36.33559857986233,0.6100671817606281
389.0,389.0,train,4.024056036096124E-4,61.2251406850354,0.6667566156070649
391.0,391.0,train,4.2696073337437327E-4,83.54189178299781,0.6883694383491886
392.0,392.0,train,3.2779408154140624E-4,30.41299326247525,0.5914472878466157
393.0,393.0,train,4.1877241111455156E-4,77.02699750441595,0.6813227242596795
394.0,394.0,train,4.303500635453827E-4,86.31276110373427,0.6912404355333985
395.0,395.0,train,4.1063528869840303E-4,69.9962452417955,0.6741622274714651
396.0,396.0,train,4.3199793289504457E-4,87.71308371763668,0.6926267236904521
397.0,397.0,train,4.498455252931655E-4,94.16337920000454,0.7072482441834138
398.0,398.0,train,4.3445590599970954E-4,89.52882571184799,0.6946829628339274
399.0,399.0,train,4.269607333306939E-4,83.54189173750234,0.6883694383120177
401.0,401.0,train,2.6589178118729436E-4,7.952158142038912,0.5162043235303915
402.0,402.0,train,3.92674350007628E-4,51.41526627068383,0.6577823138060679
405.0,405.0,train,4.4366109380800193E-4,93.54067837587186,0.7022621690814403
406.0,406.0,train,4.3588200354261543E-4,90.62787118506694,0.6958696657323289
407.0,407.0,train,4.3567030490947205E-4,90.40285566950388,0.6956937962681249
408.0,408.0,train,4.3453317948246353E-4,89.59959332695752,0.6947473831442599
409.0,409.0,train,4.3236256165506734E-4,87.961342078257,0.6929326296475274
410.0,410.0,train,4.32808805577555E-4,88.34002515801018,0.693306592534863
411.0,411.0,train,4.3415025914613934E-4,89.20774346421777,0.6944280220410992
412.0,412.0,train,4.406697176864248E-4,93.04231496757045,0.6998200480158836
413.0,413.0,train,4.082690551011655E-4,68.04172388839599,0.6720499545013308
414.0,414.0,train,4.074243951006883E-4,67.25521633542819,0.6712926375186234
416.0,416.0,train,4.361080281744333E-4,90.94733411184899,0.6960573243858554
417.0,417.0,train,4.0692782170227097E-4,66.7531954748406,0.6708465968252506
418.0,418.0,train,3.9069701424235314E-4,49.81041463742145,0.6559294519874459
419.0,419.0,train,4.2419397001316854E-4,80.99754331477082,0.6860060187124553
420.0,420.0,train,4.195033920606036E-4,77.53147669891841,0.6819582174101267
421.0,421.0,train,3.409603687315373E-4,34.48778269359039,0.6058755675186251
422.0,422.0,train,2.6944802258320314E-4,9.839344804856943,0.5208798793207359
423.0,423.0,train,4.248501303264634E-4,81.48267741488016,0.6865681391264898
424.0,424.0,train,4.2587957628669663E-4,82.35422127897462,0.6874480192412489
425.0,425.0,train,4.265976978708822E-4,83.03092323409828,0.6880603436616178
426.0,426.0,train,2.661725762388236E-4,8.091284896671098,0.5165751511256372
428.0,428.0,train,4.512312406203604E-4,94.27637632613725,0.7083539489758186
429.0,429.0,train,2.712964718026012E-4,10.805079570648086,0.5232922464685932
430.0,430.0,train,2.704762086900051E-4,10.357505513901826,0.5222232432887411
431.0,431.0,train,2.986475412978099E-4,21.35930795184929,0.5576002851198671
432.0,432.0,train,2.961930680451199E-4,19.99268639545643,0.5546250826830079
433.0,433.0,train,3.1186922519148595E-4,26.516769944113182,0.5732884478772651
434.0,434.0,train,2.6944903665856014E-4,9.840320823169,0.5208812061075445
435.0,435.0,train,2.729136938593676E-4,12.115610802135764,0.5253928802672081
436.0,436.0,train,2.692770223230143E-4,9.707613992526143,0.5206560949806001
437.0,437.0,train,2.709488650770789E-4,10.52191477330246,0.5228395223469066
