x,y,species_2 cloglog values
76.0,76.0,0.67133385
77.0,77.0,0.5675607
78.0,78.0,0.59360623
79.0,79.0,0.60374826
80.0,80.0,0.4602882
81.0,81.0,0.4633756
82.0,82.0,0.5003553
83.0,83.0,0.50068736
84.0,84.0,0.5220478
85.0,85.0,0.559331
86.0,86.0,0.6629503
87.0,87.0,0.5162902
88.0,88.0,0.62614554
89.0,89.0,0.70030946
90.0,90.0,0.5336839
91.0,91.0,0.67230594
92.0,92.0,0.65723234
93.0,93.0,0.6618484
94.0,94.0,0.6518821
95.0,95.0,0.7111566
96.0,96.0,0.5142277
97.0,97.0,0.65290964
98.0,98.0,0.6772336
99.0,99.0,0.503353
100.0,100.0,0.51861423
101.0,101.0,0.53939664
102.0,102.0,0.68497366
103.0,103.0,0.6494928
104.0,104.0,0.5779212
105.0,105.0,0.6929788
106.0,106.0,0.5801
107.0,107.0,0.67790157
108.0,108.0,0.6475364
109.0,109.0,0.57560396
110.0,110.0,0.82865
111.0,111.0,0.5595905
112.0,112.0,0.4478869
113.0,113.0,0.46783194
114.0,114.0,0.69260204
115.0,115.0,0.69055
116.0,116.0,0.51295006
117.0,117.0,0.8361029
118.0,118.0,0.6922909
119.0,119.0,0.61302865
120.0,120.0,0.69734395
121.0,121.0,0.6676744
122.0,122.0,0.6454538
123.0,123.0,0.6747857
124.0,124.0,0.6877853
125.0,125.0,0.6557044
126.0,126.0,0.6507997
127.0,127.0,0.6590769
128.0,128.0,0.5469195
129.0,129.0,0.69278646
130.0,130.0,0.4849741
131.0,131.0,0.6610639
132.0,132.0,0.60202396
133.0,133.0,0.66387117
134.0,134.0,0.69321674
135.0,135.0,0.6750172
136.0,136.0,0.82164717
137.0,137.0,0.5067609
138.0,138.0,0.6633956
139.0,139.0,0.64072376
140.0,140.0,0.5174046
141.0,141.0,0.50934637
142.0,142.0,0.6964326
143.0,143.0,0.66653705
144.0,144.0,0.5540291
145.0,145.0,0.65155214
146.0,146.0,0.672448
147.0,147.0,0.684613
148.0,148.0,0.6510826
149.0,149.0,0.6724373
150.0,150.0,0.66565186
151.0,151.0,0.6724278
152.0,152.0,0.5380635
153.0,153.0,0.64148116
154.0,154.0,0.5961622
155.0,155.0,0.5853167
156.0,156.0,0.4961165
157.0,157.0,0.532249
158.0,158.0,0.55664206
159.0,159.0,0.6829234
160.0,160.0,0.6543043
161.0,161.0,0.65077424
162.0,162.0,0.6373736
163.0,163.0,0.5529417
164.0,164.0,0.65285474
165.0,165.0,0.47881645
166.0,166.0,0.60741836
167.0,167.0,0.6933328
168.0,168.0,0.55491483
169.0,169.0,0.58473414
170.0,170.0,0.6840719
171.0,171.0,0.6581861
172.0,172.0,0.5566895
173.0,173.0,0.55065954
174.0,174.0,0.5726701
175.0,175.0,0.5310095
176.0,176.0,0.5220458
177.0,177.0,0.69759035
178.0,178.0,0.46080068
179.0,179.0,0.5941509
180.0,180.0,0.6147684
181.0,181.0,0.65915245
182.0,182.0,0.5780058
183.0,183.0,0.68962437
184.0,184.0,0.5970435
185.0,185.0,0.6864877
186.0,186.0,0.66123253
187.0,187.0,0.682244
188.0,188.0,0.5259501
189.0,189.0,0.4662545
190.0,190.0,0.6471415
191.0,191.0,0.5036477
192.0,192.0,0.4719475
193.0,193.0,0.69298285
194.0,194.0,0.557002
195.0,195.0,0.521411
196.0,196.0,0.67738783
197.0,197.0,0.67334
198.0,198.0,0.56818604
199.0,199.0,0.56645507
200.0,200.0,0.6799586
201.0,201.0,0.61522895
202.0,202.0,0.69758314
203.0,203.0,0.5212274
204.0,204.0,0.5218289
205.0,205.0,0.60873246
206.0,206.0,0.82683426
207.0,207.0,0.6668166
208.0,208.0,0.6761801
209.0,209.0,0.51164764
210.0,210.0,0.6592078
211.0,211.0,0.6833512
212.0,212.0,0.56723124
213.0,213.0,0.46749553
214.0,214.0,0.56057334
215.0,215.0,0.67010766
216.0,216.0,0.70418686
217.0,217.0,0.55190307
218.0,218.0,0.48027012
219.0,219.0,0.5562581
220.0,220.0,0.5561197
221.0,221.0,0.60466313
222.0,222.0,0.6660891
223.0,223.0,0.6171599
224.0,224.0,0.6193381
225.0,225.0,0.48466572
226.0,226.0,0.6815306
227.0,227.0,0.6534986
228.0,228.0,0.6833827
229.0,229.0,0.6822014
230.0,230.0,0.51764
231.0,231.0,0.6092936
232.0,232.0,0.66559714
233.0,233.0,0.47300625
234.0,234.0,0.62951344
235.0,235.0,0.54852015
236.0,236.0,0.69349885
237.0,237.0,0.5558349
238.0,238.0,0.5929739
239.0,239.0,0.6842205
240.0,240.0,0.6791807
241.0,241.0,0.5614643
242.0,242.0,0.5448867
243.0,243.0,0.64925677
244.0,244.0,0.536987
245.0,245.0,0.5859202
246.0,246.0,0.5708908
247.0,247.0,0.60965717
248.0,248.0,0.61157495
249.0,249.0,0.55818355
250.0,250.0,0.66394913
251.0,251.0,0.47892442
252.0,252.0,0.5828958
253.0,253.0,0.67277926
254.0,254.0,0.68690085
255.0,255.0,0.6893008
256.0,256.0,0.6959633
257.0,257.0,0.52636176
258.0,258.0,0.7035804
259.0,259.0,0.59511924
260.0,260.0,0.5987029
261.0,261.0,0.66063625
262.0,262.0,0.69163436
263.0,263.0,0.66090566
264.0,264.0,0.55685955
265.0,265.0,0.6507595
266.0,266.0,0.57569253
267.0,267.0,0.66422814
268.0,268.0,0.67514795
269.0,269.0,0.6508639
270.0,270.0,0.5462963
271.0,271.0,0.67864144
272.0,272.0,0.58833814
273.0,273.0,0.5555924
274.0,274.0,0.6872097
275.0,275.0,0.53565323
276.0,276.0,0.69420904
277.0,277.0,0.6921791
278.0,278.0,0.4623415
279.0,279.0,0.55013126
280.0,280.0,0.68020743
281.0,281.0,0.67198575
282.0,282.0,0.5547682
283.0,283.0,0.6792115
284.0,284.0,0.51324505
285.0,285.0,0.6150861
286.0,286.0,0.6602071
287.0,287.0,0.6162434
288.0,288.0,0.51604533
289.0,289.0,0.5291015
290.0,290.0,0.6631601
291.0,291.0,0.6840255
292.0,292.0,0.63974226
293.0,293.0,0.567461
294.0,294.0,0.6978148
295.0,295.0,0.63944304
296.0,296.0,0.60104644
297.0,297.0,0.6110679
298.0,298.0,0.6687629
299.0,299.0,0.57937187
300.0,300.0,0.4655506
301.0,301.0,0.6477275
302.0,302.0,0.67332023
303.0,303.0,0.61824167
304.0,304.0,0.6717906
305.0,305.0,0.5124721
306.0,306.0,0.5177964
307.0,307.0,0.5655822
308.0,308.0,0.6570633
309.0,309.0,0.61464506
310.0,310.0,0.50712746
311.0,311.0,0.56314766
312.0,312.0,0.5469019
313.0,313.0,0.69365627
314.0,314.0,0.6564009
315.0,315.0,0.51657915
316.0,316.0,0.684845
317.0,317.0,0.6754654
318.0,318.0,0.51456225
319.0,319.0,0.5583804
320.0,320.0,0.5544793
321.0,321.0,0.62686515
322.0,322.0,0.69071525
323.0,323.0,0.5514983
324.0,324.0,0.6710045
325.0,325.0,0.56305456
326.0,326.0,0.5357363
327.0,327.0,0.68689615
328.0,328.0,0.52464974
329.0,329.0,0.66823995
330.0,330.0,0.6407755
331.0,331.0,0.5076161
332.0,332.0,0.5540123
333.0,333.0,0.6747249
334.0,334.0,0.6428543
335.0,335.0,0.56287295
336.0,336.0,0.54843277
337.0,337.0,0.5602504
338.0,338.0,0.54489076
339.0,339.0,0.55376166
340.0,340.0,0.5984426
341.0,341.0,0.651658
342.0,342.0,0.69083786
343.0,343.0,0.6552977
344.0,344.0,0.66639906
345.0,345.0,0.48346275
346.0,346.0,0.8319034
347.0,347.0,0.5263346
348.0,348.0,0.5302534
349.0,349.0,0.6875356
350.0,350.0,0.53402203
351.0,351.0,0.6161915
352.0,352.0,0.5030941
353.0,353.0,0.554317
354.0,354.0,0.5911019
355.0,355.0,0.5562845
356.0,356.0,0.5739235
357.0,357.0,0.67582816
358.0,358.0,0.5134789
359.0,359.0,0.67824227
360.0,360.0,0.6841451
361.0,361.0,0.5993524
362.0,362.0,0.66451526
363.0,363.0,0.5922657
364.0,364.0,0.56390905
365.0,365.0,0.5179966
366.0,366.0,0.6994041
367.0,367.0,0.503111
368.0,368.0,0.62382424
369.0,369.0,0.54592246
370.0,370.0,0.46530595
371.0,371.0,0.6861898
372.0,372.0,0.5362278
373.0,373.0,0.6049369
374.0,374.0,0.5741296
375.0,375.0,0.55421185
376.0,376.0,0.67869294
377.0,377.0,0.6737804
378.0,378.0,0.5725328
379.0,379.0,0.6482098
380.0,380.0,0.62327343
381.0,381.0,0.46444952
382.0,382.0,0.52113616
383.0,383.0,0.52547646
384.0,384.0,0.65126
385.0,385.0,0.62647563
386.0,386.0,0.6804011
387.0,387.0,0.5562434
388.0,388.0,0.57930964
389.0,389.0,0.6950015
390.0,390.0,0.635867
391.0,391.0,0.49996987
392.0,392.0,0.5197202
393.0,393.0,0.5489703
394.0,394.0,0.6617436
395.0,395.0,0.5912506
396.0,396.0,0.5043445
397.0,397.0,0.60343605
398.0,398.0,0.6743913
399.0,399.0,0.6707763
400.0,400.0,0.5641234
401.0,401.0,0.6881754
402.0,402.0,0.81071436
403.0,403.0,0.4660221
404.0,404.0,0.55533487
405.0,405.0,0.6882166
406.0,406.0,0.71470463
407.0,407.0,0.67069286
408.0,408.0,0.6121095
409.0,409.0,0.6594613
410.0,410.0,0.6157735
411.0,411.0,0.6836075
412.0,412.0,0.59945434
413.0,413.0,0.6640826
414.0,414.0,0.8226794
415.0,415.0,0.6904698
416.0,416.0,0.6548389
417.0,417.0,0.55236036
418.0,418.0,0.46122104
419.0,419.0,0.68149346
420.0,420.0,0.68942386
421.0,421.0,0.65309244
422.0,422.0,0.6199351
423.0,423.0,0.5370834
424.0,424.0,0.6550665
425.0,425.0,0.67163223
426.0,426.0,0.511811
427.0,427.0,0.64784
428.0,428.0,0.654649
429.0,429.0,0.54065394
430.0,430.0,0.6442535
431.0,431.0,0.6177639
432.0,432.0,0.4695316
433.0,433.0,0.550792
434.0,434.0,0.66016877
435.0,435.0,0.52697754
436.0,436.0,0.49108174
437.0,437.0,0.6529038
438.0,438.0,0.50794697
439.0,439.0,0.6559823
440.0,440.0,0.51958954
441.0,441.0,0.5239211
442.0,442.0,0.6570061
443.0,443.0,0.6695391
444.0,444.0,0.68161905
445.0,445.0,0.6722187
446.0,446.0,0.613788
447.0,447.0,0.6143662
448.0,448.0,0.5330959
449.0,449.0,0.6027697
450.0,450.0,0.68547565
451.0,451.0,0.6637674
452.0,452.0,0.79061157
453.0,453.0,0.5249598
454.0,454.0,0.59935695
455.0,455.0,0.51695013
456.0,456.0,0.65113324
457.0,457.0,0.6641383
458.0,458.0,0.6051156
459.0,459.0,0.61081064
460.0,460.0,0.6818169
461.0,461.0,0.63887084
462.0,462.0,0.8498181
463.0,463.0,0.56001323
464.0,464.0,0.63132656
465.0,465.0,0.53235775
466.0,466.0,0.47292334
467.0,467.0,0.5971461
468.0,468.0,0.58751523
469.0,469.0,0.6774323
470.0,470.0,0.5585186
471.0,471.0,0.64577746
472.0,472.0,0.49312997
473.0,473.0,0.45467868
474.0,474.0,0.716395
475.0,475.0,0.6605455
476.0,476.0,0.67030525
477.0,477.0,0.6102313
478.0,478.0,0.54272324
479.0,479.0,0.6612538
480.0,480.0,0.53970045
481.0,481.0,0.56351733
482.0,482.0,0.5750807
483.0,483.0,0.503921
484.0,484.0,0.6118376
485.0,485.0,0.56770045
486.0,486.0,0.67630655
487.0,487.0,0.5717115
488.0,488.0,0.60354686
489.0,489.0,0.6518753
490.0,490.0,0.5696657
491.0,491.0,0.5711958
492.0,492.0,0.6846827
493.0,493.0,0.52241766
494.0,494.0,0.5161812
495.0,495.0,0.5617472
496.0,496.0,0.5519308
497.0,497.0,0.56493384
498.0,498.0,0.5320578
499.0,499.0,0.55936325
500.0,500.0,0.6892314
501.0,501.0,0.6515972
502.0,502.0,0.53119725
503.0,503.0,0.62444836
504.0,504.0,0.6334842
505.0,505.0,0.6462142
506.0,506.0,0.6169339
507.0,507.0,0.67080086
508.0,508.0,0.5166678
509.0,509.0,0.6593169
510.0,510.0,0.6719292
511.0,511.0,0.6842583
512.0,512.0,0.6756992
513.0,513.0,0.62656534
514.0,514.0,0.50675595
515.0,515.0,0.6172866
516.0,516.0,0.6474643
517.0,517.0,0.6656718
518.0,518.0,0.5317629
519.0,519.0,0.51439315
520.0,520.0,0.5009223
521.0,521.0,0.4830546
522.0,522.0,0.56059486
523.0,523.0,0.6564862
524.0,524.0,0.68221825
525.0,525.0,0.6749122
526.0,526.0,0.47887877
527.0,527.0,0.5603714
528.0,528.0,0.6726055
529.0,529.0,0.47106507
530.0,530.0,0.6837876
531.0,531.0,0.56163484
532.0,532.0,0.6259987
533.0,533.0,0.51268834
534.0,534.0,0.6037959
535.0,535.0,0.5704824
536.0,536.0,0.5188945
537.0,537.0,0.56239367
538.0,538.0,0.66084564
539.0,539.0,0.64694816
540.0,540.0,0.6818558
541.0,541.0,0.51175755
542.0,542.0,0.60068995
543.0,543.0,0.5524216
544.0,544.0,0.6088759
545.0,545.0,0.48084578
546.0,546.0,0.66671354
547.0,547.0,0.66468304
548.0,548.0,0.58200526
549.0,549.0,0.6477555
550.0,550.0,0.6656106
551.0,551.0,0.5634292
552.0,552.0,0.6694978
553.0,553.0,0.55648637
554.0,554.0,0.56986326
555.0,555.0,0.49934316
556.0,556.0,0.62291956
557.0,557.0,0.8505739
558.0,558.0,0.5696145
559.0,559.0,0.5836074
560.0,560.0,0.64648277
561.0,561.0,0.50715655
562.0,562.0,0.46789137
563.0,563.0,0.5639549
564.0,564.0,0.46831805
565.0,565.0,0.67411995
566.0,566.0,0.6490578
567.0,567.0,0.52191013
568.0,568.0,0.6644177
569.0,569.0,0.667869
570.0,570.0,0.67812896
571.0,571.0,0.64098525
572.0,572.0,0.51853156
573.0,573.0,0.65717393
574.0,574.0,0.51415783
575.0,575.0,0.6854802
576.0,576.0,0.6102828
577.0,577.0,0.6916891
578.0,578.0,0.6918794
579.0,579.0,0.55751336
580.0,580.0,0.60600597
581.0,581.0,0.46647844
582.0,582.0,0.7047449
583.0,583.0,0.5075082
584.0,584.0,0.6785012
585.0,585.0,0.5479352
586.0,586.0,0.5802548
587.0,587.0,0.70349866
588.0,588.0,0.6185793
589.0,589.0,0.6674923
590.0,590.0,0.6597648
591.0,591.0,0.5215641
592.0,592.0,0.5557383
593.0,593.0,0.6045272
594.0,594.0,0.5975482
595.0,595.0,0.58884406
596.0,596.0,0.69500595
597.0,597.0,0.5623964
598.0,598.0,0.5955808
599.0,599.0,0.68710595
600.0,600.0,0.53281415
601.0,601.0,0.65791154
602.0,602.0,0.51237065
603.0,603.0,0.6870353
604.0,604.0,0.6642699
605.0,605.0,0.6632053
606.0,606.0,0.66585404
607.0,607.0,0.47825107
608.0,608.0,0.61133283
609.0,609.0,0.65666205
610.0,610.0,0.49028584
611.0,611.0,0.6815723
612.0,612.0,0.6821121
613.0,613.0,0.6460398
614.0,614.0,0.6403066
615.0,615.0,0.6715652
616.0,616.0,0.55917305
617.0,617.0,0.55848825
618.0,618.0,0.47689256
619.0,619.0,0.6087679
620.0,620.0,0.6096105
621.0,621.0,0.57501984
622.0,622.0,0.6786614
623.0,623.0,0.67441165
624.0,624.0,0.5196275
625.0,625.0,0.5984008
626.0,626.0,0.5586543
627.0,627.0,0.59731776
628.0,628.0,0.61164385
629.0,629.0,0.5522759
630.0,630.0,0.52350724
631.0,631.0,0.66797125
632.0,632.0,0.68223786
633.0,633.0,0.48851597
634.0,634.0,0.6841391
635.0,635.0,0.51473224
636.0,636.0,0.5542106
637.0,637.0,0.5916353
638.0,638.0,0.6166036
639.0,639.0,0.8407012
640.0,640.0,0.5392319
641.0,641.0,0.5600969
642.0,642.0,0.5980025
643.0,643.0,0.6097258
644.0,644.0,0.65879923
645.0,645.0,0.52048284
646.0,646.0,0.7179329
647.0,647.0,0.4948903
648.0,648.0,0.671824
649.0,649.0,0.4722464
650.0,650.0,0.6754446
651.0,651.0,0.58382344
652.0,652.0,0.55548155
653.0,653.0,0.5017605
654.0,654.0,0.6236639
655.0,655.0,0.57941985
656.0,656.0,0.678979
657.0,657.0,0.5317199
658.0,658.0,0.6823594
659.0,659.0,0.6587795
660.0,660.0,0.6792904
661.0,661.0,0.5127689
662.0,662.0,0.63667023
663.0,663.0,0.65331876
664.0,664.0,0.6691122
665.0,665.0,0.55281204
666.0,666.0,0.67998666
667.0,667.0,0.5532647
668.0,668.0,0.672799
669.0,669.0,0.69252
670.0,670.0,0.6619875
671.0,671.0,0.5175951
672.0,672.0,0.6829986
673.0,673.0,0.52000654
674.0,674.0,0.5750971
675.0,675.0,0.52943724
676.0,676.0,0.6835018
677.0,677.0,0.57814115
678.0,678.0,0.6781059
679.0,679.0,0.6254655
680.0,680.0,0.51760834
681.0,681.0,0.83306
682.0,682.0,0.6805138
683.0,683.0,0.5065337
684.0,684.0,0.66987365
685.0,685.0,0.474645
686.0,686.0,0.61405545
687.0,687.0,0.5155086
688.0,688.0,0.56574035
689.0,689.0,0.66081834
690.0,690.0,0.6652568
691.0,691.0,0.49350333
692.0,692.0,0.5924187
693.0,693.0,0.48899937
694.0,694.0,0.5394253
695.0,695.0,0.69422704
696.0,696.0,0.501435
697.0,697.0,0.5774303
698.0,698.0,0.5603333
699.0,699.0,0.676461
700.0,700.0,0.68585056
701.0,701.0,0.46786115
702.0,702.0,0.588955
703.0,703.0,0.5480806
704.0,704.0,0.65386754
705.0,705.0,0.63608146
706.0,706.0,0.5868427
707.0,707.0,0.8536332
708.0,708.0,0.69759506
709.0,709.0,0.6836675
710.0,710.0,0.69020647
711.0,711.0,0.6727332
712.0,712.0,0.5225796
713.0,713.0,0.6915417
714.0,714.0,0.5494955
715.0,715.0,0.65356123
716.0,716.0,0.6677049
717.0,717.0,0.5732781
718.0,718.0,0.66491437
719.0,719.0,0.5211938
720.0,720.0,0.64795274
721.0,721.0,0.67048275
722.0,722.0,0.6911982
723.0,723.0,0.5146144
724.0,724.0,0.6805079
725.0,725.0,0.579296
726.0,726.0,0.5262276
727.0,727.0,0.4705345
728.0,728.0,0.6048161
729.0,729.0,0.6115061
730.0,730.0,0.56577915
731.0,731.0,0.525488
732.0,732.0,0.5953276
733.0,733.0,0.64752835
734.0,734.0,0.55433375
735.0,735.0,0.5113948
736.0,736.0,0.60906184
737.0,737.0,0.60194635
738.0,738.0,0.60341513
739.0,739.0,0.65120566
740.0,740.0,0.6048601
741.0,741.0,0.47336435
742.0,742.0,0.6603426
743.0,743.0,0.53185683
744.0,744.0,0.608353
745.0,745.0,0.6591284
746.0,746.0,0.4999647
747.0,747.0,0.6852801
748.0,748.0,0.5224674
749.0,749.0,0.62862605
750.0,750.0,0.5137899
751.0,751.0,0.5906769
752.0,752.0,0.55502933
753.0,753.0,0.6970731
754.0,754.0,0.6776307
755.0,755.0,0.6122638
756.0,756.0,0.5064764
757.0,757.0,0.67401105
758.0,758.0,0.5655773
759.0,759.0,0.6565706
760.0,760.0,0.68549055
761.0,761.0,0.5746187
762.0,762.0,0.6787912
763.0,763.0,0.64581925
764.0,764.0,0.6882101
765.0,765.0,0.68061
766.0,766.0,0.5613879
767.0,767.0,0.5048418
768.0,768.0,0.6515991
769.0,769.0,0.5575512
770.0,770.0,0.58292353
771.0,771.0,0.4879921
772.0,772.0,0.63866407
773.0,773.0,0.60965604
774.0,774.0,0.65660036
775.0,775.0,0.6508363
776.0,776.0,0.5540568
777.0,777.0,0.6359521
778.0,778.0,0.6113558
779.0,779.0,0.6500445
780.0,780.0,0.5315504
781.0,781.0,0.5146034
782.0,782.0,0.50997585
783.0,783.0,0.5135931
784.0,784.0,0.6175464
785.0,785.0,0.47755256
786.0,786.0,0.5582305
787.0,787.0,0.58143675
788.0,788.0,0.5604064
789.0,789.0,0.61412966
790.0,790.0,0.66732776
791.0,791.0,0.541155
792.0,792.0,0.5232014
793.0,793.0,0.68655425
794.0,794.0,0.6450502
795.0,795.0,0.5816582
796.0,796.0,0.60983557
797.0,797.0,0.6719816
798.0,798.0,0.7009216
799.0,799.0,0.47340268
800.0,800.0,0.6600943
801.0,801.0,0.8222731
802.0,802.0,0.585741
803.0,803.0,0.48040774
804.0,804.0,0.82789373
805.0,805.0,0.46322227
806.0,806.0,0.64610684
807.0,807.0,0.54452443
808.0,808.0,0.55370814
809.0,809.0,0.56390655
810.0,810.0,0.67113763
811.0,811.0,0.5845358
812.0,812.0,0.65292424
813.0,813.0,0.67038614
814.0,814.0,0.5102508
815.0,815.0,0.568976
816.0,816.0,0.6618931
817.0,817.0,0.6261594
818.0,818.0,0.59872013
819.0,819.0,0.67864126
820.0,820.0,0.5288102
821.0,821.0,0.59496135
822.0,822.0,0.47039154
823.0,823.0,0.5201504
824.0,824.0,0.53197676
825.0,825.0,0.6922212
826.0,826.0,0.62766194
827.0,827.0,0.5962973
828.0,828.0,0.65886265
829.0,829.0,0.46220568
830.0,830.0,0.58492
831.0,831.0,0.62941724
832.0,832.0,0.6741966
833.0,833.0,0.59185654
834.0,834.0,0.50000536
835.0,835.0,0.65689266
836.0,836.0,0.48761335
837.0,837.0,0.47237024
838.0,838.0,0.65491295
839.0,839.0,0.55153614
840.0,840.0,0.68518156
841.0,841.0,0.4894112
842.0,842.0,0.53652096
843.0,843.0,0.6710264
844.0,844.0,0.66135675
845.0,845.0,0.6950942
846.0,846.0,0.67711073
847.0,847.0,0.46748734
848.0,848.0,0.5151811
849.0,849.0,0.52119404
850.0,850.0,0.60588145
851.0,851.0,0.66178185
852.0,852.0,0.6795981
853.0,853.0,0.52050537
854.0,854.0,0.66445875
855.0,855.0,0.5463547
856.0,856.0,0.6605374
857.0,857.0,0.61641604
858.0,858.0,0.81044
859.0,859.0,0.66971916
860.0,860.0,0.5723387
861.0,861.0,0.6256249
862.0,862.0,0.64833313
863.0,863.0,0.67576337
864.0,864.0,0.61173886
865.0,865.0,0.6815834
866.0,866.0,0.6621948
867.0,867.0,0.6490855
868.0,868.0,0.66808444
869.0,869.0,0.6098259
870.0,870.0,0.6077675
871.0,871.0,0.6073619
872.0,872.0,0.6756191
873.0,873.0,0.49035656
874.0,874.0,0.6929747
875.0,875.0,0.67460424
876.0,876.0,0.6918774
877.0,877.0,0.5999114
878.0,878.0,0.6714374
879.0,879.0,0.67154783
880.0,880.0,0.5095293
881.0,881.0,0.50414366
882.0,882.0,0.6454929
883.0,883.0,0.6542006
884.0,884.0,0.6760775
885.0,885.0,0.5437575
886.0,886.0,0.6837308
887.0,887.0,0.5101925
888.0,888.0,0.67375726
889.0,889.0,0.5480401
890.0,890.0,0.82401973
891.0,891.0,0.66329914
892.0,892.0,0.50334823
893.0,893.0,0.5630281
894.0,894.0,0.6488632
895.0,895.0,0.51532507
896.0,896.0,0.62773097
897.0,897.0,0.6728452
898.0,898.0,0.5205141
899.0,899.0,0.49498063
900.0,900.0,0.55065334
901.0,901.0,0.6689694
902.0,902.0,0.6679797
903.0,903.0,0.5630789
904.0,904.0,0.51357955
905.0,905.0,0.68825215
906.0,906.0,0.65074205
907.0,907.0,0.5912136
908.0,908.0,0.60645574
909.0,909.0,0.52035904
910.0,910.0,0.685689
911.0,911.0,0.6461024
912.0,912.0,0.6037591
913.0,913.0,0.60340786
914.0,914.0,0.56898373
915.0,915.0,0.65881884
916.0,916.0,0.66749185
917.0,917.0,0.65247303
918.0,918.0,0.49991846
919.0,919.0,0.4725944
920.0,920.0,0.6674797
921.0,921.0,0.6089903
922.0,922.0,0.517219
923.0,923.0,0.69269717
924.0,924.0,0.64860916
925.0,925.0,0.6918566
926.0,926.0,0.47993153
927.0,927.0,0.6597693
928.0,928.0,0.65409935
929.0,929.0,0.5595526
930.0,930.0,0.6450556
931.0,931.0,0.51998997
932.0,932.0,0.62631816
933.0,933.0,0.5608956
934.0,934.0,0.61224675
935.0,935.0,0.6252219
936.0,936.0,0.6496612
937.0,937.0,0.5388694
938.0,938.0,0.53856343
939.0,939.0,0.4896759
940.0,940.0,0.6004057
941.0,941.0,0.65862066
942.0,942.0,0.68841296
943.0,943.0,0.83787346
944.0,944.0,0.6874782
945.0,945.0,0.6880791
946.0,946.0,0.5260043
947.0,947.0,0.6658976
948.0,948.0,0.6214598
949.0,949.0,0.56536436
950.0,950.0,0.6989711
951.0,951.0,0.6011866
952.0,952.0,0.5450226
953.0,953.0,0.61445904
954.0,954.0,0.546916
955.0,955.0,0.60164297
956.0,956.0,0.6140764
957.0,957.0,0.60997903
958.0,958.0,0.6551907
959.0,959.0,0.6755038
960.0,960.0,0.6229927
961.0,961.0,0.6036335
962.0,962.0,0.6836605
963.0,963.0,0.6080864
964.0,964.0,0.6408335
965.0,965.0,0.6065674
966.0,966.0,0.52209973
967.0,967.0,0.67410856
968.0,968.0,0.4852544
969.0,969.0,0.6757883
970.0,970.0,0.65554124
971.0,971.0,0.54806405
972.0,972.0,0.6511087
973.0,973.0,0.66312766
974.0,974.0,0.54334664
975.0,975.0,0.6728694
976.0,976.0,0.66065925
977.0,977.0,0.71446174
978.0,978.0,0.56045467
979.0,979.0,0.50993663
980.0,980.0,0.6278573
981.0,981.0,0.54951537
982.0,982.0,0.65685546
983.0,983.0,0.6962549
984.0,984.0,0.56502646
985.0,985.0,0.6004836
986.0,986.0,0.5234902
987.0,987.0,0.57538897
988.0,988.0,0.6795922
989.0,989.0,0.53688693
990.0,990.0,0.5513534
991.0,991.0,0.64774925
992.0,992.0,0.53517663
993.0,993.0,0.5114579
994.0,994.0,0.6961418
995.0,995.0,0.55297506
996.0,996.0,0.54666233
997.0,997.0,0.67030674
998.0,998.0,0.5070523
999.0,999.0,0.5644109
1000.0,1000.0,0.516071
1001.0,1001.0,0.6265502
