X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
70.0,70.0,train,4.4075442782930233E-4,34.693844042951135,0.5801745541264631
71.0,71.0,train,4.947865092638702E-4,43.47159337831875,0.6225488436205933
72.0,72.0,train,4.263871485223617E-4,33.598623807836056,0.5681274591636747
73.0,73.0,train,4.6790175707468E-4,38.27470195781452,0.6020280329179367
74.0,74.0,train,7.655497636715387E-4,80.0764929123838,0.7785349393537653
75.0,75.0,train,7.40258520838891E-4,76.5253479237471,0.7672261557821318
76.0,76.0,train,7.864114318971431E-4,82.4035715443859,0.7874483831032713
77.0,77.0,train,3.454027842763888E-4,25.536343700434397,0.49346079691318634
78.0,78.0,train,2.3974355270093374E-4,4.948498778791652,0.376304843434472
80.0,80.0,train,7.056491771350395E-4,72.79362103520111,0.7508092386523549
82.0,82.0,train,7.540506743492321E-4,78.22311876768535,0.7734629764216105
83.0,83.0,train,7.2626072663967E-4,74.88586833439662,0.7607207543985692
84.0,84.0,train,5.816390776115079E-4,56.393493147639234,0.6818845024947239
85.0,85.0,train,8.056487769075247E-4,84.79533685136562,0.7953495422207847
86.0,86.0,train,8.60566359836848E-4,89.28721500419991,0.8163261007483448
87.0,87.0,train,5.836823996511779E-4,56.62262846799855,0.6831619096948779
88.0,88.0,train,6.713861728794197E-4,67.80210538596522,0.7334163517585849
90.0,90.0,train,5.673388499350595E-4,53.918535003751494,0.6727992288195142
92.0,92.0,train,6.641023915207946E-4,66.96369546610009,0.7295652073868029
94.0,94.0,train,7.543666085605136E-4,78.32405541145727,0.7736038669835291
95.0,95.0,train,7.563053106941304E-4,78.63549721979157,0.7744665127835432
96.0,96.0,train,8.250362465317769E-4,86.50460271354565,0.80301523351509
98.0,98.0,train,6.494898387782289E-4,65.42259436558088,0.7216705538631302
99.0,99.0,train,7.30501440117324E-4,75.5702263980966,0.7627105709718793
100.0,100.0,train,7.408312670170467E-4,76.56092352700024,0.7674885369357741
101.0,101.0,train,7.507104530417697E-4,77.57107234447109,0.7719680334465298
103.0,103.0,train,5.058590621309686E-4,45.09527737520861,0.6306895795375884
104.0,104.0,train,4.4451678076869004E-4,35.00536043771204,0.583273411950425
105.0,105.0,train,5.03901609389416E-4,44.67919852991776,0.6292633111403676
106.0,106.0,train,6.789258472456954E-4,68.81401125029888,0.7373450373808148
108.0,108.0,train,7.98372012300557E-4,84.02499326393145,0.7923959711124353
110.0,110.0,train,6.53108403656781E-4,66.01095330904793,0.7236467511005142
111.0,111.0,train,5.970042798974172E-4,57.69433632360852,0.691365427005137
112.0,112.0,train,0.0012652628200334282,99.43198120691947,0.9172147778464419
113.0,113.0,train,4.705551885080745E-4,38.843776502199155,0.6041020263862371
115.0,115.0,train,2.510803956508568E-4,9.143910564092414,0.3900739909049479
116.0,116.0,train,2.4096992689550707E-4,5.285291191942897,0.37780920498873793
117.0,117.0,train,2.3479254854227288E-4,0.023479209854313815,0.3701945008332965
120.0,120.0,train,2.6241546143066625E-4,11.33484435926394,0.4035370733325472
121.0,121.0,train,3.3601544444965617E-4,24.007486199325186,0.48401025022231314
122.0,122.0,train,2.521727860092352E-4,9.26959410957213,0.3913845877921721
123.0,123.0,train,2.3974209012809445E-4,4.947846442450108,0.37630304716437
124.0,124.0,train,2.9246497008246914E-4,14.730286755798527,0.437807240623731
126.0,126.0,train,6.81701715182155E-4,69.50641588946503,0.7387768267625309
127.0,127.0,train,8.003286541720554E-4,84.20117224700869,0.7931943184361766
128.0,128.0,train,3.424928123715428E-4,25.18385928836381,0.4905498928594554
129.0,129.0,train,7.028639840198447E-4,72.26701051606345,0.7494387991229159
130.0,130.0,train,7.021902476534265E-4,72.00034456633223,0.749106160194999
131.0,131.0,train,8.165380819206842E-4,85.89453573208353,0.7996911051563308
132.0,132.0,train,7.522698723203581E-4,77.7857893006234,0.7726671879161222
133.0,133.0,train,7.123040843535955E-4,73.25536511589216,0.754053475601892
134.0,134.0,train,2.3479254854227288E-4,0.023479209854313815,0.3701945008332965
135.0,135.0,train,2.3719703703047772E-4,3.6221097206645845,0.373169470504807
136.0,136.0,train,4.6064075292582554E-4,36.941293867173954,0.596296922237467
137.0,137.0,train,7.264394828323791E-4,74.91107825598542,0.760804965788161
138.0,138.0,train,7.891859138677992E-4,82.6923017159494,0.7886064713076987
139.0,139.0,train,6.329137315177322E-4,63.04846832365279,0.7124356999326247
140.0,140.0,train,6.157670658610626E-4,61.32442345049921,0.7025604454706927
141.0,141.0,train,5.134897899823561E-4,45.91586598885319,0.6361974012071521
142.0,142.0,train,2.4562540686386987E-4,7.0519399272677115,0.38348700422642845
143.0,143.0,train,3.2404369271436307E-4,21.299819696332367,0.4717016386127596
146.0,146.0,train,6.978898636580335E-4,71.50137674258913,0.7469725331491188
148.0,148.0,train,4.496962735747638E-4,35.672974330856434,0.5875021105074842
149.0,149.0,train,3.320144124002808E-4,22.973450252209823,0.47992887803416484
150.0,150.0,train,2.9020820995353326E-4,14.432111046758843,0.4353033397500973
151.0,151.0,train,7.900931363919274E-4,82.80088874641969,0.7889837817148194
152.0,152.0,train,4.459445255109661E-4,35.272549966688715,0.5844433761230752
153.0,153.0,train,6.015780397020493E-4,59.08754802370678,0.6941326541289271
154.0,154.0,train,7.381044933992535E-4,76.32206867227379,0.7662367192676757
155.0,155.0,train,7.982601150217092E-4,84.00795101468596,0.7923502218295341
157.0,157.0,train,3.042353793068253E-4,16.936395187422214,0.45068779842171736
158.0,158.0,train,0.0014038446970774613,100.0,0.9369858316754783
159.0,159.0,train,7.324695484761174E-4,76.00911975221655,0.7636284115424845
160.0,160.0,train,5.631078571863646E-4,53.16850555134365,0.6700617664412511
161.0,161.0,train,3.0884332520879533E-4,18.01336419792052,0.45564959437315367
163.0,163.0,train,3.289128779490717E-4,22.220176929000896,0.47674286628095996
165.0,165.0,train,3.1784194806336975E-4,19.951276136458286,0.46521038113548385
166.0,166.0,train,5.148878550487599E-4,46.061175063886104,0.6371975777139811
167.0,167.0,train,5.860705025668985E-4,56.87535015910486,0.6846483614525015
169.0,169.0,train,3.2404369271436307E-4,21.299819696332367,0.4717016386127596
171.0,171.0,train,2.877311963230968E-4,13.953540861625921,0.4325422256604775
172.0,172.0,train,2.6241546143066625E-4,11.33484435926394,0.4035370733325472
173.0,173.0,train,5.223452306893122E-4,47.1292814743004,0.6424863209510541
174.0,174.0,train,7.123311005436301E-4,73.25703052917339,0.7540665594164655
175.0,175.0,train,5.651741820852615E-4,53.575770192429054,0.6714015330137981
176.0,176.0,train,6.509244341201671E-4,65.60919321646027,0.7224557107181182
177.0,177.0,train,4.83047523608412E-4,41.704222397541066,0.6137220757354716
178.0,178.0,train,5.517368754604453E-4,51.77721073605447,0.6625906926459613
179.0,179.0,train,6.544797413939647E-4,66.17853482095478,0.7243920043757266
180.0,180.0,train,3.266293351237678E-4,22.014673130929516,0.47438465744217917
181.0,181.0,train,5.965309377651389E-4,57.624174152984565,0.6910776187193706
182.0,182.0,train,5.441080360388564E-4,50.340821651725136,0.657483728240785
183.0,183.0,train,7.246511796645841E-4,74.55164645834788,0.7599611661313352
184.0,184.0,train,4.4414177400560364E-4,34.97622580737779,0.5829655671570497
185.0,185.0,train,5.362546929364572E-4,49.002128015915645,0.6521457190166029
187.0,187.0,train,5.837933987885479E-4,56.633709886557625,0.683231155053518
189.0,189.0,train,0.0011639392555054034,99.09224326293226,0.8989341846786456
190.0,190.0,train,3.240436892092958E-4,21.2998189394549,0.4717016349664229
191.0,191.0,train,2.9348660549691576E-4,14.974504306120322,0.43893710301161293
194.0,194.0,train,2.490049547080984E-4,7.915124726537869,0.38757619798694154
195.0,195.0,train,2.65411262737E-4,11.775467483256094,0.4070453774492432
196.0,196.0,train,3.2404369271436307E-4,21.299819696332367,0.4717016386127596
197.0,197.0,train,2.996610637736448E-4,16.029743429349146,0.4457174831151214
198.0,198.0,train,3.6964180802213274E-4,28.525434434128424,0.5170702539227485
199.0,199.0,train,6.199492929812337E-4,61.6132785653936,0.7049999430557775
200.0,200.0,train,0.001331280930761859,99.62057231668742,0.927306693824559
202.0,202.0,train,8.711681131885236E-4,90.5321832129678,0.820120830765424
204.0,204.0,train,7.452806206091366E-4,76.841708588953,0.7695167860049144
205.0,205.0,train,3.543910865672025E-4,26.969206511012437,0.5023473668625483
206.0,206.0,train,5.190171695030028E-4,46.599589543922484,0.640135665619833
207.0,207.0,train,4.372168811954092E-4,34.23764227946878,0.577239841387775
208.0,208.0,train,5.41927377799976E-4,49.9672924435924,0.6560097783017629
209.0,209.0,train,5.692161303479091E-4,54.42597949658824,0.6740065480942132
210.0,210.0,train,5.613877078602349E-4,52.90074909548828,0.6689422881540994
211.0,211.0,train,7.034097253615223E-4,72.3397961978686,0.7497079206754933
213.0,213.0,train,7.828177870075253E-4,81.64156221072815,0.78593893476454
214.0,214.0,train,6.768778454663171E-4,68.60959625121907,0.7362836520129972
215.0,215.0,train,5.680536080628738E-4,53.99174457870543,0.6732594313140482
216.0,216.0,train,3.2662933865680306E-4,22.014673448879392,0.47438466109894484
217.0,217.0,train,8.103960245685991E-4,85.52226955314951,0.7972537196749843
218.0,218.0,train,9.569566845749082E-4,96.33500923283144,0.8480800302090847
220.0,220.0,train,8.662006779046334E-4,90.06384909700316,0.8183526770127472
221.0,221.0,train,4.636171242901778E-4,37.43705505994329,0.5986560868768336
222.0,222.0,train,4.697374477468913E-4,38.69292162736339,0.6034640130210415
223.0,223.0,train,5.444217071825637E-4,50.44306680540209,0.6576952245523509
224.0,224.0,train,5.91391383865331E-4,57.34988896888858,0.6879352622160071
225.0,225.0,train,4.8673163153250035E-4,42.27761774098133,0.6165142274308173
226.0,226.0,train,4.915151949531568E-4,42.952600652598406,0.6201095519554833
227.0,227.0,train,5.1700113011842E-4,46.36875395182832,0.6387041987596207
228.0,228.0,train,2.631852111659614E-4,11.511199042802653,0.40444048364149654
229.0,229.0,train,6.208806485666506E-4,61.72571121371308,0.705540474021745
230.0,230.0,train,4.57759458239757E-4,36.53966488751178,0.5939999090060976
232.0,232.0,train,2.4025875830961825E-4,5.1510849889769705,0.37693727539886657
234.0,234.0,train,4.555893530687431E-4,36.24746192706423,0.5922612423884892
235.0,235.0,train,6.109808794627406E-4,60.537547014697935,0.6997438943331497
236.0,236.0,train,4.6781385482985596E-4,38.25395540645497,0.6019591405399786
237.0,237.0,train,6.672345629091821E-4,67.24730738690289,0.7312280479189891
238.0,238.0,train,8.73735127957289E-4,90.71732739811092,0.8210278013319517
241.0,241.0,train,8.925519545358275E-4,91.93012910884988,0.8275379649952003
243.0,243.0,train,8.059339239390146E-4,85.03706408653572,0.7954644212595599
244.0,244.0,train,8.768828310924561E-4,91.0238462784396,0.8221336997192606
245.0,245.0,train,8.837096657560963E-4,91.40669559505947,0.8245087801848285
246.0,246.0,train,7.233624973731742E-4,74.31774633760136,0.7593512646846124
247.0,247.0,train,2.397435533492393E-4,4.948499067948728,0.3763048442306923
249.0,249.0,train,3.2404369271436307E-4,21.299819696332367,0.4717016386127596
250.0,250.0,train,0.0010011958778244894,97.65703010033491,0.8607543289418356
252.0,252.0,train,6.651677061484712E-4,67.06574575848694,0.7301319242672273
253.0,253.0,train,2.3480314078772865E-4,1.4097736051950043,0.370207637073941
254.0,254.0,train,8.074393773061167E-4,85.19953892586877,0.7960698649285349
255.0,255.0,train,7.317249547138995E-4,75.78953045387124,0.7632815834771722
256.0,256.0,train,6.241364266835436E-4,62.29357809649065,0.7074222595706929
257.0,257.0,train,3.100465884567691E-4,18.539154092285933,0.4569378615214581
259.0,259.0,train,7.573863713521659E-4,78.91378970451767,0.7749461137627057
260.0,260.0,train,4.5894253884246186E-4,36.750766585896024,0.5949446566571033
261.0,261.0,train,2.3479254854227288E-4,0.023479209854313815,0.3701945008332965
263.0,263.0,train,2.899335429271443E-4,14.364595321596001,0.43499783333247233
264.0,264.0,train,6.471821278287252E-4,64.97312245245843,0.7204028761584067
265.0,265.0,train,2.996610637736448E-4,16.029743429349146,0.4457174831151214
266.0,266.0,train,3.240436892092958E-4,21.2998189394549,0.4717016349664229
267.0,267.0,train,6.398293181476882E-4,63.939167679161734,0.7163251786707404
268.0,268.0,train,9.155730079173873E-4,93.68539067138153,0.8351814826476419
269.0,269.0,train,3.0423938419369713E-4,16.937535829664977,0.45069213042649214
270.0,270.0,train,3.6021480345162476E-4,27.484568280840385,0.5080217658835388
271.0,271.0,train,2.4416822312918327E-4,6.585886430290747,0.38171542357428856
272.0,272.0,train,3.2466289991302607E-4,21.695899957106217,0.47234540997869456
273.0,273.0,train,4.229858880505607E-4,33.267325026336316,0.5652252292957938
274.0,274.0,train,2.687874477334684E-4,12.27835746958164,0.41097441324590456
275.0,275.0,train,7.033298839039566E-4,72.32914890572596,0.7496685664976526
276.0,276.0,train,2.3833304949534193E-4,4.025351621701159,0.37457011755714775
277.0,277.0,train,6.014390860023155E-4,59.04813587127899,0.6940489505963207
278.0,278.0,train,7.230246883818005E-4,74.2589855243972,0.7591911318529856
279.0,279.0,train,2.875117641606875E-4,13.938996860210285,0.43229697577923565
280.0,280.0,train,2.4562540686386987E-4,7.0519399272677115,0.38348700422642845
281.0,281.0,train,3.988506020129668E-4,30.941619591476627,0.5440631180554012
282.0,282.0,train,2.9901238542738643E-4,15.917667316068277,0.4450090169329216
284.0,284.0,train,7.275347459702877E-4,75.06623083510763,0.7613202935305268
287.0,287.0,train,6.990491580533915E-4,71.62037182168713,0.7475494947723176
288.0,288.0,train,5.489423079735751E-4,51.28200525416081,0.6607288271675307
289.0,289.0,train,5.590642438040531E-4,52.572481983898406,0.6674241381163967
290.0,290.0,train,3.4539348887096985E-4,25.533725134341477,0.49345152506068535
291.0,291.0,train,5.587215809495624E-4,52.53453458205323,0.6671996540999352
292.0,292.0,train,4.455990239442621E-4,35.20788666261669,0.5841605567763369
293.0,293.0,train,3.7151904490790693E-4,28.653714254334417,0.5188521473299236
294.0,294.0,train,2.4416822312918327E-4,6.585886430290747,0.38171542357428856
295.0,295.0,train,2.9020820995353326E-4,14.432111046758843,0.4353033397500973
297.0,297.0,train,7.252044244844271E-4,74.70554888409079,0.7602225287423442
298.0,298.0,train,6.372900079507878E-4,63.59675271546985,0.7149031644389687
299.0,299.0,train,6.449674566064397E-4,64.5185340630387,0.7191808783272935
301.0,301.0,train,8.806855921893994E-4,91.28764807241744,0.8234606321750879
302.0,302.0,train,7.179388900806411E-4,73.75549424446756,0.7567673739383303
304.0,304.0,train,3.222752940834465E-4,20.75046029703293,0.46985875903717256
305.0,305.0,train,2.3528009681917405E-4,2.639557375387451,0.370798862286457
306.0,306.0,train,2.932670917118082E-4,14.913245495137863,0.4386945267182466
308.0,308.0,train,3.0254978351865154E-4,16.478052038850006,0.4488614872316702
309.0,309.0,train,7.460200128563496E-4,76.9019768469629,0.7698521212563638
310.0,310.0,train,9.886059928059894E-4,97.30829051191576,0.8572590717695324
312.0,312.0,train,5.799737859562002E-4,56.030477840976154,0.6808396173788036
313.0,313.0,train,6.220316441067342E-4,61.884474107166966,0.7062071093412838
314.0,314.0,train,7.653984515506939E-4,80.05494343030571,0.7784689422646398
315.0,315.0,train,5.397587413183482E-4,49.54045762531607,0.6545376636629363
316.0,316.0,train,9.356835076422042E-4,95.29012452491145,0.8415808814872743
317.0,317.0,train,3.8492245758162916E-4,29.555968216822805,0.5313851870882709
318.0,318.0,train,9.195984703991316E-4,94.19735860663124,0.8364827986934755
319.0,319.0,train,5.887491205714779E-4,57.201021107149586,0.686307345264367
320.0,320.0,train,6.424148857046947E-4,64.26092927508905,0.7177658095061085
321.0,321.0,train,6.714080991319481E-4,67.84583488214015,0.7334278616091072
322.0,322.0,train,9.046129620943531E-4,92.74823647346986,0.8315856917108696
324.0,324.0,train,2.5866632130391946E-4,10.670315588021593,0.3991172961179239
5.0,5.0,test,5.323494088561395E-4,48.424579862580764,0.6494603616791245
8.0,8.0,test,8.704887798501548E-4,90.32000657275823,0.819880042423865
9.0,9.0,test,6.466149874211675E-4,64.89549397819222,0.7200904503073653
11.0,11.0,test,6.043926374847226E-4,59.5705509469321,0.6958232026347576
13.0,13.0,test,6.933998617470437E-4,70.83403152105971,0.7447254628296787
15.0,15.0,test,5.066238204485815E-4,45.20801048472082,0.6312453173452303
19.0,19.0,test,8.837096657560963E-4,91.40669559505947,0.8245087801848285
33.0,33.0,test,8.743472676661873E-4,90.75062772225591,0.8212434047011371
44.0,44.0,test,3.4857420711180464E-4,25.925939117916876,0.4966142978507675
47.0,47.0,test,9.357572663106065E-4,95.29341556781021,0.8416038890313018
49.0,49.0,test,9.713493458152849E-4,96.81295852944247,0.8523252225703404
50.0,50.0,test,7.783460228324611E-4,81.0610571254738,0.7840456705131454
51.0,51.0,test,7.940778586594613E-4,83.32463227773202,0.7906330537241755
57.0,57.0,test,6.959545301376067E-4,71.2393218612061,0.7460064101208914
58.0,58.0,test,4.741183401932515E-4,39.904788006742216,0.6068700897361661
60.0,60.0,test,5.748666439425556E-4,55.39369203639783,0.6776136966983664
63.0,63.0,test,3.602744495027693E-4,27.48818233512604,0.5080795466398316
64.0,64.0,test,8.204538181154031E-4,86.18678066880058,0.8012296902354299
79.0,79.0,test,3.0884332353847026E-4,18.013363463377853,0.4556495925827099
81.0,81.0,test,3.4026211913267305E-4,24.77961696672264,0.48830716365747817
89.0,89.0,test,4.4618577253838546E-4,35.29431470216391,0.5846407411362045
91.0,91.0,test,5.692798995186651E-4,54.441244170424525,0.6740474810889207
93.0,93.0,test,0.001115420261777695,98.79356300850849,0.8888018624661629
97.0,97.0,test,6.468127177398145E-4,64.92255870986747,0.7201994154460409
102.0,102.0,test,7.915344960970713E-4,82.94126498598925,0.789581853309598
107.0,107.0,test,8.268192218911723E-4,86.58452283932613,0.8037056274228569
109.0,109.0,test,0.001002076915800585,97.68342369903338,0.8609956975555035
114.0,114.0,test,3.5518081191564314E-4,27.084592982378,0.5031206630763267
118.0,118.0,test,2.899335429271443E-4,14.364595321596001,0.43499783333247233
119.0,119.0,test,2.459161099736423E-4,7.163697488962903,0.38383982061943367
125.0,125.0,test,5.400980837981509E-4,49.668124097701394,0.654768431341572
144.0,144.0,test,2.4616522828850004E-4,7.2594682409989435,0.3841420063184964
145.0,145.0,test,2.3501497803585721E-4,2.01398527829335,0.3704702948594887
147.0,147.0,test,3.1013523929952265E-4,18.79120669382907,0.45703265438177687
156.0,156.0,test,7.693037317387603E-4,80.42224283817451,0.7801660098590228
162.0,162.0,test,2.38529799118476E-4,4.383866781068993,0.3748123819290007
164.0,164.0,test,2.3874046189844127E-4,4.5011004908176355,0.375071674004298
168.0,168.0,test,2.3494666144458564E-4,1.6732444387375534,0.3703856008352169
170.0,170.0,test,4.6971100915356857E-4,38.68722467801039,0.6034433680918692
186.0,186.0,test,6.938157299811137E-4,70.87166068715533,0.744934424472459
188.0,188.0,test,7.706453933430375E-4,80.51015177123348,0.7807460331180374
192.0,192.0,test,5.152319410825549E-4,46.13464028798691,0.6374433151041401
193.0,193.0,test,3.062307680894627E-4,17.153675964444894,0.4528419435955079
201.0,201.0,test,2.858741017501451E-4,13.830452314343594,0.4304632804535712
203.0,203.0,test,6.96672434903785E-4,71.35654730332364,0.7463652195068113
212.0,212.0,test,7.377675325260446E-4,76.29028841538313,0.7660815588283002
219.0,219.0,test,4.6247321687978066E-4,37.22853491018697,0.5977510257360277
231.0,231.0,test,4.83958783762412E-4,42.027501967635075,0.614414598119491
233.0,233.0,test,4.7428295433604527E-4,39.954256160379394,0.6069975028078098
239.0,239.0,test,4.037206133816855E-4,31.3418090354623,0.5484145790837934
240.0,240.0,test,2.3479254854227288E-4,0.023479209854313815,0.3701945008332965
242.0,242.0,test,2.426247179345097E-4,5.650405145967848,0.379833344720207
248.0,248.0,test,8.932822615609297E-4,92.02872504162981,0.8277858029889454
251.0,251.0,test,5.798229864286176E-4,56.00976679900789,0.6807448291121552
258.0,258.0,test,6.269007345364756E-4,62.49489698917521,0.7090105406184345
262.0,262.0,test,3.3122834257206304E-4,22.672569862807524,0.4791232377539356
283.0,283.0,test,3.934103099480666E-4,30.5359356409611,0.5391524970804512
285.0,285.0,test,8.41240008667734E-4,87.76800579310581,0.8092013682084632
286.0,286.0,test,5.111743842406992E-4,45.7204031104598,0.6345348903815067
296.0,296.0,test,4.939553630331977E-4,43.34680806315966,0.6219305784450873
300.0,300.0,test,6.420263461737719E-4,64.21379300366179,0.7175497904196156
303.0,303.0,test,7.251846520015501E-4,74.70004854686468,0.7602131927781173
307.0,307.0,test,2.397435533492393E-4,4.948499067948728,0.3763048442306923
311.0,311.0,test,6.457457286687944E-4,64.77645967066086,0.7196109160100271
323.0,323.0,test,7.837988530315686E-4,81.82813848074159,0.7863520751250775
