x,y,species_2 cloglog values
263.0,263.0,0.5596627
264.0,264.0,0.38005033
265.0,265.0,0.6904138
266.0,266.0,0.40380472
267.0,267.0,0.7394052
268.0,268.0,0.6930615
269.0,269.0,0.5724553
270.0,270.0,0.3598192
271.0,271.0,0.8217099
272.0,272.0,0.44263092
273.0,273.0,0.4681431
274.0,274.0,0.8656523
275.0,275.0,0.3589474
276.0,276.0,0.7233798
277.0,277.0,0.826252
278.0,278.0,0.47794682
279.0,279.0,0.48268023
280.0,280.0,0.81555796
281.0,281.0,0.722038
282.0,282.0,0.4438379
283.0,283.0,0.79447424
284.0,284.0,0.49431473
285.0,285.0,0.46145323
286.0,286.0,0.5650079
287.0,287.0,0.46557227
288.0,288.0,0.50889206
289.0,289.0,0.36312625
290.0,290.0,0.68341863
291.0,291.0,0.6898811
292.0,292.0,0.5004173
293.0,293.0,0.50965106
294.0,294.0,0.8159834
295.0,295.0,0.52876085
296.0,296.0,0.4738224
297.0,297.0,0.44829074
298.0,298.0,0.6659999
299.0,299.0,0.40258703
300.0,300.0,0.4261724
301.0,301.0,0.5467868
302.0,302.0,0.62025356
303.0,303.0,0.5100371
304.0,304.0,0.72590125
305.0,305.0,0.38004705
306.0,306.0,0.3589029
307.0,307.0,0.39179745
308.0,308.0,0.59837854
309.0,309.0,0.46346447
310.0,310.0,0.39633507
311.0,311.0,0.37095958
312.0,312.0,0.47287247
313.0,313.0,0.8015742
314.0,314.0,0.5253551
315.0,315.0,0.4943372
316.0,316.0,0.6814748
317.0,317.0,0.76486707
318.0,318.0,0.6493045
319.0,319.0,0.35983533
320.0,320.0,0.48422745
321.0,321.0,0.6020211
322.0,322.0,0.7628273
323.0,323.0,0.39934793
324.0,324.0,0.8107673
325.0,325.0,0.3871183
326.0,326.0,0.35863277
327.0,327.0,0.7759939
328.0,328.0,0.35863277
329.0,329.0,0.6497097
330.0,330.0,0.5908431
331.0,331.0,0.36971143
332.0,332.0,0.3871183
333.0,333.0,0.6721642
334.0,334.0,0.63558644
335.0,335.0,0.3718034
336.0,336.0,0.4681431
337.0,337.0,0.35983533
338.0,338.0,0.3789957
339.0,339.0,0.45788708
340.0,340.0,0.47121534
341.0,341.0,0.7952259
342.0,342.0,0.6965631
343.0,343.0,0.6408846
344.0,344.0,0.7335806
345.0,345.0,0.3748752
346.0,346.0,0.7006292
347.0,347.0,0.35863277
348.0,348.0,0.3589474
349.0,349.0,0.6655033
350.0,350.0,0.36561117
351.0,351.0,0.46022412
352.0,352.0,0.36710542
353.0,353.0,0.62823004
354.0,354.0,0.69353247
355.0,355.0,0.40927032
356.0,356.0,0.46543235
357.0,357.0,0.64214176
358.0,358.0,0.363915
359.0,359.0,0.60474354
360.0,360.0,0.74545646
361.0,361.0,0.44882944
362.0,362.0,0.7289496
363.0,363.0,0.51093334
364.0,364.0,0.4533856
365.0,365.0,0.5181691
366.0,366.0,0.76320106
367.0,367.0,0.35954735
368.0,368.0,0.4823724
369.0,369.0,0.44690457
370.0,370.0,0.5445689
371.0,371.0,0.6770507
372.0,372.0,0.36351717
373.0,373.0,0.47007573
374.0,374.0,0.38243735
375.0,375.0,0.3718034
376.0,376.0,0.73739797
377.0,377.0,0.61210537
378.0,378.0,0.3994134
379.0,379.0,0.58544606
380.0,380.0,0.48424992
381.0,381.0,0.5193453
382.0,382.0,0.35863277
383.0,383.0,0.35863277
384.0,384.0,0.6453641
385.0,385.0,0.49353492
386.0,386.0,0.73168224
387.0,387.0,0.36633432
388.0,388.0,0.46543235
389.0,389.0,0.7980644
390.0,390.0,0.48470956
391.0,391.0,0.3697114
392.0,392.0,0.4734693
393.0,393.0,0.4977607
394.0,394.0,0.6415274
395.0,395.0,0.41719776
396.0,396.0,0.4381524
397.0,397.0,0.4779458
398.0,398.0,0.6525971
399.0,399.0,0.57908976
400.0,400.0,0.3718034
401.0,401.0,0.828617
402.0,402.0,0.6416825
403.0,403.0,0.45984387
404.0,404.0,0.3718034
405.0,405.0,0.74917823
406.0,406.0,0.86008245
407.0,407.0,0.64335614
408.0,408.0,0.58054775
409.0,409.0,0.5547655
410.0,410.0,0.50547504
411.0,411.0,0.6489539
412.0,412.0,0.68069595
413.0,413.0,0.701481
414.0,414.0,0.6319776
415.0,415.0,0.7863143
416.0,416.0,0.58274806
417.0,417.0,0.37046582
418.0,418.0,0.47884142
419.0,419.0,0.72542405
420.0,420.0,0.78992265
421.0,421.0,0.556557
422.0,422.0,0.47966635
423.0,423.0,0.46076465
424.0,424.0,0.70165914
425.0,425.0,0.5793994
426.0,426.0,0.59250665
427.0,427.0,0.5673563
428.0,428.0,0.69495714
429.0,429.0,0.36633432
430.0,430.0,0.5825769
431.0,431.0,0.4655214
432.0,432.0,0.40841526
433.0,433.0,0.36390522
434.0,434.0,0.62007725
435.0,435.0,0.46076465
436.0,436.0,0.37071276
437.0,437.0,0.787186
438.0,438.0,0.46489874
439.0,439.0,0.7473642
440.0,440.0,0.35863277
441.0,441.0,0.36561117
442.0,442.0,0.5872759
443.0,443.0,0.53999764
444.0,444.0,0.7120527
445.0,445.0,0.61925495
446.0,446.0,0.45927045
447.0,447.0,0.6911403
448.0,448.0,0.44589636
449.0,449.0,0.47317362
450.0,450.0,0.8015239
451.0,451.0,0.73589617
452.0,452.0,0.6613509
453.0,453.0,0.48167995
454.0,454.0,0.46097997
455.0,455.0,0.6486307
456.0,456.0,0.5738169
457.0,457.0,0.5645768
458.0,458.0,0.47077456
459.0,459.0,0.43812743
460.0,460.0,0.66287905
461.0,461.0,0.55762476
462.0,462.0,0.7921533
463.0,463.0,0.3718034
464.0,464.0,0.5162033
465.0,465.0,0.3588627
466.0,466.0,0.4236297
467.0,467.0,0.45755422
468.0,468.0,0.45928782
469.0,469.0,0.68705374
470.0,470.0,0.5081097
471.0,471.0,0.5482297
472.0,472.0,0.3813926
473.0,473.0,0.55715764
474.0,474.0,0.8667318
475.0,475.0,0.73369515
476.0,476.0,0.7178024
477.0,477.0,0.48941493
478.0,478.0,0.45898503
479.0,479.0,0.59345716
480.0,480.0,0.35983533
481.0,481.0,0.4681431
482.0,482.0,0.44263092
483.0,483.0,0.4450131
484.0,484.0,0.4572786
485.0,485.0,0.37358454
486.0,486.0,0.6164755
487.0,487.0,0.3985535
488.0,488.0,0.5221249
489.0,489.0,0.57449806
490.0,490.0,0.3829853
491.0,491.0,0.37827024
492.0,492.0,0.6720517
493.0,493.0,0.4855934
494.0,494.0,0.5745957
495.0,495.0,0.40927032
496.0,496.0,0.3871183
497.0,497.0,0.38684955
498.0,498.0,0.3589474
499.0,499.0,0.3718034
500.0,500.0,0.6919061
501.0,501.0,0.5661983
502.0,502.0,0.35863277
503.0,503.0,0.537989
504.0,504.0,0.5458862
505.0,505.0,0.61757606
506.0,506.0,0.6846202
507.0,507.0,0.6310254
508.0,508.0,0.3586607
509.0,509.0,0.5749888
510.0,510.0,0.5576509
511.0,511.0,0.6650219
512.0,512.0,0.8098431
513.0,513.0,0.46042943
514.0,514.0,0.36390522
515.0,515.0,0.44829074
516.0,516.0,0.7900356
517.0,517.0,0.6540235
518.0,518.0,0.35960624
519.0,519.0,0.3589474
520.0,520.0,0.4450131
521.0,521.0,0.4859194
522.0,522.0,0.40792996
523.0,523.0,0.670792
524.0,524.0,0.63789934
525.0,525.0,0.71966386
526.0,526.0,0.3778832
527.0,527.0,0.4681431
528.0,528.0,0.6147904
529.0,529.0,0.39444697
530.0,530.0,0.7259408
531.0,531.0,0.46662176
532.0,532.0,0.59589046
533.0,533.0,0.46489874
534.0,534.0,0.4172667
535.0,535.0,0.3882143
536.0,536.0,0.53249145
537.0,537.0,0.36268985
538.0,538.0,0.65773016
539.0,539.0,0.65278083
540.0,540.0,0.6798524
541.0,541.0,0.38004705
542.0,542.0,0.55101746
543.0,543.0,0.35983533
544.0,544.0,0.4572786
545.0,545.0,0.3738335
546.0,546.0,0.7341774
547.0,547.0,0.60725665
548.0,548.0,0.47356728
549.0,549.0,0.5861507
550.0,550.0,0.57889473
551.0,551.0,0.51822025
552.0,552.0,0.65848315
553.0,553.0,0.3744089
554.0,554.0,0.39598083
555.0,555.0,0.43143794
556.0,556.0,0.5200309
557.0,557.0,0.8112651
558.0,558.0,0.63941574
559.0,559.0,0.48147044
560.0,560.0,0.56729925
561.0,561.0,0.36971143
562.0,562.0,0.43919414
563.0,563.0,0.44263092
564.0,564.0,0.40308803
565.0,565.0,0.660688
566.0,566.0,0.54947674
567.0,567.0,0.35863277
568.0,568.0,0.59735477
569.0,569.0,0.73724616
570.0,570.0,0.68123496
571.0,571.0,0.80376446
572.0,572.0,0.47551915
573.0,573.0,0.7487656
574.0,574.0,0.3813926
575.0,575.0,0.7503123
576.0,576.0,0.50547504
577.0,577.0,0.7727491
578.0,578.0,0.7638607
579.0,579.0,0.36117828
580.0,580.0,0.47981334
581.0,581.0,0.45958307
582.0,582.0,0.7675841
583.0,583.0,0.3813926
584.0,584.0,0.7051401
585.0,585.0,0.35983533
586.0,586.0,0.41021526
587.0,587.0,0.7628653
588.0,588.0,0.4636604
589.0,589.0,0.703368
590.0,590.0,0.81403995
591.0,591.0,0.40474102
592.0,592.0,0.41470835
593.0,593.0,0.4572786
594.0,594.0,0.480049
595.0,595.0,0.41366985
596.0,596.0,0.83956355
597.0,597.0,0.3718034
598.0,598.0,0.54259455
599.0,599.0,0.84719425
600.0,600.0,0.3589474
601.0,601.0,0.6525714
602.0,602.0,0.35863277
603.0,603.0,0.8985476
604.0,604.0,0.5630488
605.0,605.0,0.65894973
606.0,606.0,0.8310488
607.0,607.0,0.3620284
608.0,608.0,0.57915556
609.0,609.0,0.5744032
610.0,610.0,0.3792469
611.0,611.0,0.72114027
612.0,612.0,0.80409235
613.0,613.0,0.53942734
614.0,614.0,0.4802228
615.0,615.0,0.6494302
616.0,616.0,0.36390522
617.0,617.0,0.41470835
618.0,618.0,0.37924862
619.0,619.0,0.43509924
620.0,620.0,0.71496135
621.0,621.0,0.48245555
622.0,622.0,0.70002645
623.0,623.0,0.68754077
624.0,624.0,0.35863277
625.0,625.0,0.46940193
626.0,626.0,0.3718034
627.0,627.0,0.45717594
628.0,628.0,0.4767904
629.0,629.0,0.35983533
630.0,630.0,0.46427435
631.0,631.0,0.6718776
632.0,632.0,0.67069364
633.0,633.0,0.3620284
634.0,634.0,0.78157204
635.0,635.0,0.35863277
636.0,636.0,0.47713542
637.0,637.0,0.42645204
638.0,638.0,0.48942995
639.0,639.0,0.88306546
640.0,640.0,0.3789957
641.0,641.0,0.45788708
642.0,642.0,0.45848718
643.0,643.0,0.49363276
644.0,644.0,0.6811939
645.0,645.0,0.4855934
646.0,646.0,0.74253994
647.0,647.0,0.4681431
648.0,648.0,0.65771085
649.0,649.0,0.3748752
650.0,650.0,0.7310774
651.0,651.0,0.41519287
652.0,652.0,0.4681431
653.0,653.0,0.36991712
654.0,654.0,0.4757298
655.0,655.0,0.40846735
656.0,656.0,0.586537
657.0,657.0,0.35863277
658.0,658.0,0.66173303
659.0,659.0,0.6576393
660.0,660.0,0.6630339
661.0,661.0,0.6639827
662.0,662.0,0.6146821
663.0,663.0,0.5578574
664.0,664.0,0.78415525
665.0,665.0,0.37911934
666.0,666.0,0.72665864
667.0,667.0,0.5384448
668.0,668.0,0.59648985
669.0,669.0,0.75461644
670.0,670.0,0.66210616
671.0,671.0,0.3813926
672.0,672.0,0.82491595
673.0,673.0,0.36390522
674.0,674.0,0.40315345
675.0,675.0,0.36561117
676.0,676.0,0.74412113
677.0,677.0,0.53933364
678.0,678.0,0.6746489
679.0,679.0,0.54398763
680.0,680.0,0.35863277
681.0,681.0,0.85662377
682.0,682.0,0.8602572
683.0,683.0,0.38004705
684.0,684.0,0.6485095
685.0,685.0,0.3620284
686.0,686.0,0.49932727
687.0,687.0,0.6227338
688.0,688.0,0.3718034
689.0,689.0,0.6799421
690.0,690.0,0.6638642
691.0,691.0,0.44227126
692.0,692.0,0.43572828
693.0,693.0,0.46571907
694.0,694.0,0.45958307
695.0,695.0,0.7832478
696.0,696.0,0.3697161
697.0,697.0,0.48051932
698.0,698.0,0.37784535
699.0,699.0,0.64546037
700.0,700.0,0.81905943
701.0,701.0,0.5233697
702.0,702.0,0.6174625
703.0,703.0,0.35983533
704.0,704.0,0.5791026
705.0,705.0,0.5365979
706.0,706.0,0.5657442
707.0,707.0,0.815958
708.0,708.0,0.73945904
709.0,709.0,0.6702191
710.0,710.0,0.7913563
711.0,711.0,0.6698477
712.0,712.0,0.35863277
713.0,713.0,0.70982254
714.0,714.0,0.36633432
715.0,715.0,0.6071018
716.0,716.0,0.7931192
717.0,717.0,0.47356728
718.0,718.0,0.5473166
719.0,719.0,0.36390522
720.0,720.0,0.6894499
721.0,721.0,0.79196316
722.0,722.0,0.7278298
723.0,723.0,0.38004705
724.0,724.0,0.82733786
725.0,725.0,0.54509276
726.0,726.0,0.47714686
727.0,727.0,0.3738335
728.0,728.0,0.5942417
729.0,729.0,0.50048214
730.0,730.0,0.4814705
731.0,731.0,0.4005591
732.0,732.0,0.40528813
733.0,733.0,0.6870107
734.0,734.0,0.3718034
735.0,735.0,0.6561932
736.0,736.0,0.6877719
737.0,737.0,0.61076844
738.0,738.0,0.61703867
739.0,739.0,0.61647815
740.0,740.0,0.46260872
741.0,741.0,0.37707016
742.0,742.0,0.59707874
743.0,743.0,0.35866594
744.0,744.0,0.46413022
745.0,745.0,0.61204594
746.0,746.0,0.38879848
747.0,747.0,0.8332318
748.0,748.0,0.35863277
749.0,749.0,0.6009256
750.0,750.0,0.35863277
751.0,751.0,0.41631407
752.0,752.0,0.36633432
753.0,753.0,0.741099
754.0,754.0,0.8177788
755.0,755.0,0.66428095
756.0,756.0,0.5562141
757.0,757.0,0.8369221
758.0,758.0,0.46662176
759.0,759.0,0.58999753
760.0,760.0,0.67856014
761.0,761.0,0.49437445
762.0,762.0,0.7860021
763.0,763.0,0.5729993
764.0,764.0,0.71444756
765.0,765.0,0.6328873
766.0,766.0,0.38959625
767.0,767.0,0.3736156
768.0,768.0,0.7971614
769.0,769.0,0.72266066
770.0,770.0,0.40522045
771.0,771.0,0.36372307
772.0,772.0,0.47767726
773.0,773.0,0.4811675
774.0,774.0,0.5791852
775.0,775.0,0.8223994
776.0,776.0,0.35983533
777.0,777.0,0.47323868
778.0,778.0,0.53675205
779.0,779.0,0.5724553
780.0,780.0,0.35883522
781.0,781.0,0.39334294
782.0,782.0,0.35863277
783.0,783.0,0.3589474
784.0,784.0,0.6160108
785.0,785.0,0.38445866
786.0,786.0,0.3718034
787.0,787.0,0.39966416
788.0,788.0,0.39121863
789.0,789.0,0.4778518
790.0,790.0,0.587548
791.0,791.0,0.35983533
792.0,792.0,0.3589474
793.0,793.0,0.76864195
794.0,794.0,0.574775
795.0,795.0,0.41255304
796.0,796.0,0.47855672
797.0,797.0,0.7953351
798.0,798.0,0.8431558
799.0,799.0,0.3620284
800.0,800.0,0.69879514
801.0,801.0,0.59437597
802.0,802.0,0.52765477
803.0,803.0,0.46571907
804.0,804.0,0.8230022
805.0,805.0,0.46076465
806.0,806.0,0.5829766
807.0,807.0,0.3642084
808.0,808.0,0.37814546
809.0,809.0,0.45788708
810.0,810.0,0.67256004
811.0,811.0,0.44263092
812.0,812.0,0.57807916
813.0,813.0,0.56986535
814.0,814.0,0.3861976
815.0,815.0,0.4660015
816.0,816.0,0.60662293
817.0,817.0,0.7011415
818.0,818.0,0.47384074
819.0,819.0,0.6967703
820.0,820.0,0.35863277
821.0,821.0,0.6951405
822.0,822.0,0.43861473
823.0,823.0,0.4855934
824.0,824.0,0.35863277
825.0,825.0,0.7648712
826.0,826.0,0.49959433
827.0,827.0,0.5356578
828.0,828.0,0.67389417
829.0,829.0,0.3748752
830.0,830.0,0.38984632
831.0,831.0,0.47976357
832.0,832.0,0.6728628
833.0,833.0,0.49672803
834.0,834.0,0.50976413
835.0,835.0,0.64207834
836.0,836.0,0.3739215
837.0,837.0,0.5486977
838.0,838.0,0.59541374
839.0,839.0,0.3871183
840.0,840.0,0.73606914
841.0,841.0,0.3738335
842.0,842.0,0.3589474
843.0,843.0,0.67055553
844.0,844.0,0.7668646
845.0,845.0,0.84101045
846.0,846.0,0.71162164
847.0,847.0,0.37184167
848.0,848.0,0.3606377
849.0,849.0,0.35863277
850.0,850.0,0.4896319
851.0,851.0,0.5419477
852.0,852.0,0.75224036
853.0,853.0,0.35863277
854.0,854.0,0.5639915
855.0,855.0,0.44808304
856.0,856.0,0.57567024
857.0,857.0,0.6844162
858.0,858.0,0.8200246
859.0,859.0,0.8047455
860.0,860.0,0.38662487
861.0,861.0,0.5539049
862.0,862.0,0.56216526
863.0,863.0,0.5588839
864.0,864.0,0.4593127
865.0,865.0,0.7697028
866.0,866.0,0.60131896
867.0,867.0,0.5700744
868.0,868.0,0.64870375
869.0,869.0,0.56337774
870.0,870.0,0.6832366
871.0,871.0,0.43328816
872.0,872.0,0.7558352
873.0,873.0,0.36372307
874.0,874.0,0.8016683
875.0,875.0,0.64088136
876.0,876.0,0.7625958
877.0,877.0,0.47000104
878.0,878.0,0.58914804
879.0,879.0,0.64062285
880.0,880.0,0.5422105
881.0,881.0,0.3813926
882.0,882.0,0.5398211
883.0,883.0,0.79821175
884.0,884.0,0.81386155
885.0,885.0,0.48586008
886.0,886.0,0.8558036
887.0,887.0,0.4834138
888.0,888.0,0.6560763
889.0,889.0,0.484115
890.0,890.0,0.6055188
891.0,891.0,0.69115746
892.0,892.0,0.47356728
893.0,893.0,0.3802112
894.0,894.0,0.57041436
895.0,895.0,0.3589474
896.0,896.0,0.5869375
897.0,897.0,0.7051117
898.0,898.0,0.6486307
899.0,899.0,0.36794597
900.0,900.0,0.484115
901.0,901.0,0.7988185
902.0,902.0,0.654944
903.0,903.0,0.3668541
904.0,904.0,0.53249145
905.0,905.0,0.76408803
906.0,906.0,0.56538385
907.0,907.0,0.39837757
908.0,908.0,0.4816128
909.0,909.0,0.35863277
910.0,910.0,0.7626788
911.0,911.0,0.656534
912.0,912.0,0.43135837
913.0,913.0,0.4779458
914.0,914.0,0.44263092
915.0,915.0,0.56891483
916.0,916.0,0.62587684
917.0,917.0,0.6187962
918.0,918.0,0.37644267
919.0,919.0,0.3738335
920.0,920.0,0.6274902
921.0,921.0,0.49942604
922.0,922.0,0.35863277
923.0,923.0,0.8245998
924.0,924.0,0.5857746
925.0,925.0,0.841962
926.0,926.0,0.36882263
927.0,927.0,0.6505308
928.0,928.0,0.59881306
929.0,929.0,0.36390522
930.0,930.0,0.51847774
931.0,931.0,0.40474102
932.0,932.0,0.49518797
933.0,933.0,0.48140877
934.0,934.0,0.44829074
935.0,935.0,0.513822
936.0,936.0,0.63212794
937.0,937.0,0.484115
938.0,938.0,0.4035456
939.0,939.0,0.3971842
940.0,940.0,0.43088955
941.0,941.0,0.55459434
942.0,942.0,0.82629853
943.0,943.0,0.8471138
944.0,944.0,0.745421
945.0,945.0,0.8066677
946.0,946.0,0.35863277
947.0,947.0,0.6603667
948.0,948.0,0.47217795
949.0,949.0,0.36444095
950.0,950.0,0.78174305
951.0,951.0,0.6842735
952.0,952.0,0.39832363
953.0,953.0,0.44715807
954.0,954.0,0.4821503
955.0,955.0,0.41432518
956.0,956.0,0.54131544
957.0,957.0,0.47739583
958.0,958.0,0.594948
959.0,959.0,0.8040113
960.0,960.0,0.47981372
961.0,961.0,0.4779458
962.0,962.0,0.6577496
963.0,963.0,0.5870794
964.0,964.0,0.67706
965.0,965.0,0.7191428
966.0,966.0,0.39568383
967.0,967.0,0.67232364
968.0,968.0,0.3738335
969.0,969.0,0.72453016
970.0,970.0,0.6773829
971.0,971.0,0.48411497
972.0,972.0,0.81504035
973.0,973.0,0.62802565
974.0,974.0,0.3789957
975.0,975.0,0.82069963
976.0,976.0,0.5584814
977.0,977.0,0.8414403
978.0,978.0,0.44265565
979.0,979.0,0.6387869
980.0,980.0,0.5117411
981.0,981.0,0.71038014
982.0,982.0,0.5738091
983.0,983.0,0.8096973
984.0,984.0,0.36417118
985.0,985.0,0.4518852
986.0,986.0,0.35863277
987.0,987.0,0.3769995
988.0,988.0,0.7346581
989.0,989.0,0.3789957
990.0,990.0,0.39312655
991.0,991.0,0.5901042
992.0,992.0,0.3589474
993.0,993.0,0.38004705
994.0,994.0,0.7378446
995.0,995.0,0.3718034
996.0,996.0,0.48411524
997.0,997.0,0.6323963
998.0,998.0,0.388706
999.0,999.0,0.46680495
1000.0,1000.0,0.6486307
