x,y,species stddev
192.0,192.0,0.020287225
193.0,193.0,0.03090488
194.0,194.0,0.020387374
195.0,195.0,0.01788964
196.0,196.0,0.01963126
197.0,197.0,0.01487432
198.0,198.0,0.0061070197
199.0,199.0,0.019536765
200.0,200.0,0.01569481
201.0,201.0,0.010595531
202.0,202.0,0.0232899
203.0,203.0,0.019741688
204.0,204.0,0.020921824
205.0,205.0,0.009813584
206.0,206.0,0.018114531
207.0,207.0,0.008476837
208.0,208.0,0.021302689
209.0,209.0,0.020292435
210.0,210.0,0.012989512
211.0,211.0,0.01366093
212.0,212.0,0.021692907
213.0,213.0,0.022820944
214.0,214.0,0.00786054
215.0,215.0,0.016296254
216.0,216.0,0.025132595
217.0,217.0,0.018584115
218.0,218.0,0.018280543
219.0,219.0,0.028527673
220.0,220.0,0.019614141
221.0,221.0,0.015570978
222.0,222.0,0.016243022
223.0,223.0,0.030901028
224.0,224.0,0.030450389
225.0,225.0,0.019132089
226.0,226.0,0.01390406
227.0,227.0,0.012222965
228.0,228.0,0.018110221
229.0,229.0,0.019811155
230.0,230.0,0.008111145
231.0,231.0,0.0068864776
232.0,232.0,0.011009318
233.0,233.0,0.018147463
234.0,234.0,0.026215017
235.0,235.0,0.022120325
236.0,236.0,0.02451215
237.0,237.0,0.021640647
238.0,238.0,0.022628617
239.0,239.0,0.015803041
240.0,240.0,0.009292156
241.0,241.0,0.0061070197
242.0,242.0,0.006799486
243.0,243.0,0.011963454
244.0,244.0,0.017913029
245.0,245.0,0.028144777
246.0,246.0,0.012339931
247.0,247.0,0.004782027
248.0,248.0,0.011352932
249.0,249.0,0.0107057765
250.0,250.0,0.010136407
251.0,251.0,0.01922518
252.0,252.0,0.021884201
253.0,253.0,0.014139033
254.0,254.0,0.024301814
255.0,255.0,0.018690221
256.0,256.0,0.022385748
257.0,257.0,0.01788964
258.0,258.0,0.019859055
259.0,259.0,0.022686085
260.0,260.0,0.023564436
261.0,261.0,0.011564893
262.0,262.0,0.023471687
263.0,263.0,0.0143203335
264.0,264.0,0.019701503
265.0,265.0,0.015781906
266.0,266.0,0.021942712
267.0,267.0,0.019176364
268.0,268.0,0.01499925
269.0,269.0,0.011262439
270.0,270.0,0.017978376
271.0,271.0,0.013097046
272.0,272.0,0.00476677
273.0,273.0,0.0062465104
274.0,274.0,0.011427451
275.0,275.0,0.017913029
276.0,276.0,0.021397498
277.0,277.0,0.0091058
278.0,278.0,0.031488013
279.0,279.0,0.013197199
280.0,280.0,0.010845936
281.0,281.0,0.014680129
282.0,282.0,0.026976526
283.0,283.0,0.010471793
284.0,284.0,0.0091686435
285.0,285.0,0.02802464
286.0,286.0,0.0136384005
287.0,287.0,0.006019644
288.0,288.0,0.011044739
289.0,289.0,0.018233346
290.0,290.0,0.006916527
291.0,291.0,0.0138003165
292.0,292.0,0.007532244
293.0,293.0,0.015030852
294.0,294.0,0.036883872
295.0,295.0,0.010185547
296.0,296.0,0.026296765
297.0,297.0,0.0049047843
298.0,298.0,0.013106548
299.0,299.0,0.021800088
300.0,300.0,0.02476232
301.0,301.0,0.010264735
302.0,302.0,0.017006543
303.0,303.0,0.011203061
304.0,304.0,0.023050286
305.0,305.0,0.019701198
306.0,306.0,0.01790971
307.0,307.0,0.020952484
308.0,308.0,0.010896321
309.0,309.0,0.027782807
310.0,310.0,0.021337535
311.0,311.0,0.018880319
312.0,312.0,0.0067079854
313.0,313.0,0.012131356
314.0,314.0,0.011262789
315.0,315.0,0.0091714505
316.0,316.0,0.015719665
317.0,317.0,0.009997334
318.0,318.0,0.03065761
319.0,319.0,0.017979592
320.0,320.0,0.01327913
321.0,321.0,0.025680207
322.0,322.0,0.026932474
323.0,323.0,0.021660648
324.0,324.0,0.013917455
325.0,325.0,0.0204008
326.0,326.0,0.01788964
327.0,327.0,0.03090109
328.0,328.0,0.01788964
329.0,329.0,0.015435362
330.0,330.0,0.015246424
331.0,331.0,0.01877331
332.0,332.0,0.020387374
333.0,333.0,0.013380304
334.0,334.0,0.023739262
335.0,335.0,0.018953465
336.0,336.0,0.0062465104
337.0,337.0,0.017979592
338.0,338.0,0.0196026
339.0,339.0,0.012339931
340.0,340.0,0.02655076
341.0,341.0,0.029357925
342.0,342.0,0.020537516
343.0,343.0,0.013764103
344.0,344.0,0.016819859
345.0,345.0,0.01922518
346.0,346.0,0.01356254
347.0,347.0,0.01788964
348.0,348.0,0.017913029
349.0,349.0,0.025770396
350.0,350.0,0.018432159
351.0,351.0,0.02877812
352.0,352.0,0.018554624
353.0,353.0,0.027746137
354.0,354.0,0.048117153
355.0,355.0,0.02276394
356.0,356.0,0.006001316
357.0,357.0,0.015029488
358.0,358.0,0.018295795
359.0,359.0,0.021148495
360.0,360.0,0.020114223
361.0,361.0,0.024882365
362.0,362.0,0.017815756
363.0,363.0,0.015014263
364.0,364.0,0.028213931
365.0,365.0,0.012286316
366.0,366.0,0.022513062
367.0,367.0,0.01795791
368.0,368.0,0.028459378
369.0,369.0,0.004859212
370.0,370.0,0.04111649
371.0,371.0,0.019782482
372.0,372.0,0.018264208
373.0,373.0,0.025887463
374.0,374.0,0.019846391
375.0,375.0,0.018953465
376.0,376.0,0.024781976
377.0,377.0,0.017501604
378.0,378.0,0.021598764
379.0,379.0,0.010298302
380.0,380.0,0.0087602595
381.0,381.0,0.03721702
382.0,382.0,0.01788964
383.0,383.0,0.01788964
384.0,384.0,0.012221413
385.0,385.0,0.02742649
386.0,386.0,0.024508052
387.0,387.0,0.018491168
388.0,388.0,0.006001316
389.0,389.0,0.013672425
390.0,390.0,0.0062220064
391.0,391.0,0.018773317
392.0,392.0,0.006768939
393.0,393.0,0.009601729
394.0,394.0,0.009357142
395.0,395.0,0.02349693
396.0,396.0,0.026252158
397.0,397.0,0.026310507
398.0,398.0,0.014094748
399.0,399.0,0.020633237
400.0,400.0,0.018953465
401.0,401.0,0.016372664
402.0,402.0,0.017038967
403.0,403.0,0.02906375
404.0,404.0,0.018953465
405.0,405.0,0.025750205
406.0,406.0,0.025103008
407.0,407.0,0.016859902
408.0,408.0,0.03130621
409.0,409.0,0.011997656
410.0,410.0,0.010595531
411.0,411.0,0.024135219
412.0,412.0,0.039466344
413.0,413.0,0.006788675
414.0,414.0,0.013179039
415.0,415.0,0.024381876
416.0,416.0,0.010550721
417.0,417.0,0.018837819
418.0,418.0,0.031609066
419.0,419.0,0.021214016
420.0,420.0,0.022647899
421.0,421.0,0.009383798
422.0,422.0,0.007541691
423.0,423.0,0.005618087
424.0,424.0,0.014504919
425.0,425.0,0.021340432
426.0,426.0,0.022718837
427.0,427.0,0.010831657
428.0,428.0,0.010878311
429.0,429.0,0.018491168
430.0,430.0,0.016120538
431.0,431.0,0.029025624
432.0,432.0,0.02266664
433.0,433.0,0.018295003
434.0,434.0,0.010261206
435.0,435.0,0.005618087
436.0,436.0,0.018859047
437.0,437.0,0.024947818
438.0,438.0,0.0059548984
439.0,439.0,0.016164174
440.0,440.0,0.01788964
441.0,441.0,0.018432159
442.0,442.0,0.011367731
443.0,443.0,0.020654758
444.0,444.0,0.011195372
445.0,445.0,0.015599792
446.0,446.0,0.02752595
447.0,447.0,0.014633214
448.0,448.0,0.0048307907
449.0,449.0,0.0127645
450.0,450.0,0.030850716
451.0,451.0,0.009815181
452.0,452.0,0.031290933
453.0,453.0,0.0076587843
454.0,454.0,0.02568593
455.0,455.0,0.030565783
456.0,456.0,0.011446327
457.0,457.0,0.015245711
458.0,458.0,0.025932359
459.0,459.0,0.026809894
460.0,460.0,0.01894136
461.0,461.0,0.014019734
462.0,462.0,0.027502991
463.0,463.0,0.018953465
464.0,464.0,0.025639255
465.0,465.0,0.017906722
466.0,466.0,0.024453297
467.0,467.0,0.025763301
468.0,468.0,0.012364379
469.0,469.0,0.012144769
470.0,470.0,0.010861143
471.0,471.0,0.011086637
472.0,472.0,0.019828709
473.0,473.0,0.017708704
474.0,474.0,0.02563079
475.0,475.0,0.012219298
476.0,476.0,0.015204838
477.0,477.0,0.026958529
478.0,478.0,0.0054866076
479.0,479.0,0.018559659
480.0,480.0,0.017979592
481.0,481.0,0.0062465104
482.0,482.0,0.00476677
483.0,483.0,0.027127465
484.0,484.0,0.0053689084
485.0,485.0,0.018969188
486.0,486.0,0.022935279
487.0,487.0,0.021539567
488.0,488.0,0.016125476
489.0,489.0,0.011548442
490.0,490.0,0.019976726
491.0,491.0,0.019497864
492.0,492.0,0.019640807
493.0,493.0,0.008111153
494.0,494.0,0.020179844
495.0,495.0,0.02276394
496.0,496.0,0.020387374
497.0,497.0,0.020360587
498.0,498.0,0.017913029
499.0,499.0,0.018953465
500.0,500.0,0.024320668
501.0,501.0,0.011111716
502.0,502.0,0.01788964
503.0,503.0,0.015193916
504.0,504.0,0.014051914
505.0,505.0,0.012278626
506.0,506.0,0.038744785
507.0,507.0,0.014142986
508.0,508.0,0.017891712
509.0,509.0,0.010819485
510.0,510.0,0.02075762
511.0,511.0,0.017487263
512.0,512.0,0.014303598
513.0,513.0,0.0052852803
514.0,514.0,0.018295003
515.0,515.0,0.0049047843
516.0,516.0,0.027671836
517.0,517.0,0.012446055
518.0,518.0,0.01796234
519.0,519.0,0.017913029
520.0,520.0,0.027127465
521.0,521.0,0.008149518
522.0,522.0,0.022611596
523.0,523.0,0.0090141315
524.0,524.0,0.023178473
525.0,525.0,0.022120569
526.0,526.0,0.019499272
527.0,527.0,0.0062465104
528.0,528.0,0.015514164
529.0,529.0,0.02113807
530.0,530.0,0.022818418
531.0,531.0,0.0061070197
532.0,532.0,0.021870391
533.0,533.0,0.0059548984
534.0,534.0,0.024641408
535.0,535.0,0.020436596
536.0,536.0,0.014249869
537.0,537.0,0.01819907
538.0,538.0,0.012875417
539.0,539.0,0.014084714
540.0,540.0,0.013545202
541.0,541.0,0.019701188
542.0,542.0,0.017711608
543.0,543.0,0.017979592
544.0,544.0,0.0053689084
545.0,545.0,0.019132089
546.0,546.0,0.016871653
547.0,547.0,0.018347856
548.0,548.0,0.0067790006
549.0,549.0,0.010538655
550.0,550.0,0.013352722
551.0,551.0,0.037046302
552.0,552.0,0.015407177
553.0,553.0,0.019183386
554.0,554.0,0.021357996
555.0,555.0,0.025410581
556.0,556.0,0.014037667
557.0,557.0,0.03282173
558.0,558.0,0.026323533
559.0,559.0,0.013135333
560.0,560.0,0.010834771
561.0,561.0,0.01877331
562.0,562.0,0.026384125
563.0,563.0,0.00476677
564.0,564.0,0.022069706
565.0,565.0,0.013525249
566.0,566.0,0.009857971
567.0,567.0,0.01788964
568.0,568.0,0.017512957
569.0,569.0,0.0069615734
570.0,570.0,0.012314887
571.0,571.0,0.025578791
572.0,572.0,0.012859679
573.0,573.0,0.025456728
574.0,574.0,0.019828709
575.0,575.0,0.020956358
576.0,576.0,0.010595528
577.0,577.0,0.027589133
578.0,578.0,0.028210383
579.0,579.0,0.018081812
580.0,580.0,0.026340416
581.0,581.0,0.005529807
582.0,582.0,0.02594866
583.0,583.0,0.019828713
584.0,584.0,0.017472997
585.0,585.0,0.017979592
586.0,586.0,0.022558497
587.0,587.0,0.02589219
588.0,588.0,0.029698543
589.0,589.0,0.007406745
590.0,590.0,0.02028891
591.0,591.0,0.022253176
592.0,592.0,0.023391854
593.0,593.0,0.0053689084
594.0,594.0,0.027345167
595.0,595.0,0.02330721
596.0,596.0,0.022144755
597.0,597.0,0.018953465
598.0,598.0,0.014528871
599.0,599.0,0.011441911
600.0,600.0,0.017913029
601.0,601.0,0.013469702
602.0,602.0,0.01788964
603.0,603.0,0.01455164
604.0,604.0,0.015523478
605.0,605.0,0.012628366
606.0,606.0,0.016117344
607.0,607.0,0.018147463
608.0,608.0,0.031365767
609.0,609.0,0.009929935
610.0,610.0,0.019626074
611.0,611.0,0.016349878
612.0,612.0,0.013489862
613.0,613.0,0.009431371
614.0,614.0,0.0067475326
615.0,615.0,0.019613469
616.0,616.0,0.018295003
617.0,617.0,0.023391854
618.0,618.0,0.019626237
619.0,619.0,0.026110208
620.0,620.0,0.012442054
621.0,621.0,0.0071371407
622.0,622.0,0.020644106
623.0,623.0,0.020250259
624.0,624.0,0.01788964
625.0,625.0,0.026412169
626.0,626.0,0.018953465
627.0,627.0,0.02560874
628.0,628.0,0.026907591
629.0,629.0,0.017979592
630.0,630.0,0.005901409
631.0,631.0,0.010643846
632.0,632.0,0.016042216
633.0,633.0,0.018147463
634.0,634.0,0.009234455
635.0,635.0,0.01788964
636.0,636.0,0.0071551483
637.0,637.0,0.024170395
638.0,638.0,0.028216036
639.0,639.0,0.004431393
640.0,640.0,0.0196026
641.0,641.0,0.012339933
642.0,642.0,0.02573412
643.0,643.0,0.013819949
644.0,644.0,0.00863881
645.0,645.0,0.008111153
646.0,646.0,0.028267667
647.0,647.0,0.0062465104
648.0,648.0,0.020635186
649.0,649.0,0.01922518
650.0,650.0,0.013317001
651.0,651.0,0.023128597
652.0,652.0,0.0062465104
653.0,653.0,0.018790852
654.0,654.0,0.028794475
655.0,655.0,0.022377158
656.0,656.0,0.022164712
657.0,657.0,0.01788964
658.0,658.0,0.017881215
659.0,659.0,0.007848414
660.0,660.0,0.01577973
661.0,661.0,0.03263199
662.0,662.0,0.020782653
663.0,663.0,0.00957535
664.0,664.0,0.008534019
665.0,665.0,0.01961415
666.0,666.0,0.016217953
667.0,667.0,0.015077939
668.0,668.0,0.018147245
669.0,669.0,0.0146808475
670.0,670.0,0.007508238
671.0,671.0,0.019828709
672.0,672.0,0.013340214
673.0,673.0,0.018295003
674.0,674.0,0.021886284
675.0,675.0,0.018432159
676.0,676.0,0.019342767
677.0,677.0,0.009783902
678.0,678.0,0.013479967
679.0,679.0,0.016699875
680.0,680.0,0.01788964
681.0,681.0,0.007796839
682.0,682.0,0.011326411
683.0,683.0,0.019701188
684.0,684.0,0.019503381
685.0,685.0,0.018147463
686.0,686.0,0.009800982
687.0,687.0,0.026975574
688.0,688.0,0.018989742
689.0,689.0,0.007092926
690.0,690.0,0.012627647
691.0,691.0,0.0047623785
692.0,692.0,0.02473327
693.0,693.0,0.006026519
694.0,694.0,0.005529807
695.0,695.0,0.014518642
696.0,696.0,0.018773716
697.0,697.0,0.007527793
698.0,698.0,0.019495778
699.0,699.0,0.014906968
700.0,700.0,0.015755141
701.0,701.0,0.03784596
702.0,702.0,0.013018653
703.0,703.0,0.017979592
704.0,704.0,0.011844139
705.0,705.0,0.024463845
706.0,706.0,0.009727851
707.0,707.0,0.032256592
708.0,708.0,0.022867355
709.0,709.0,0.019492388
710.0,710.0,0.023363575
711.0,711.0,0.013276435
712.0,712.0,0.01788964
713.0,713.0,0.019090975
714.0,714.0,0.018491168
715.0,715.0,0.0094008
716.0,716.0,0.0213244
717.0,717.0,0.0067790006
718.0,718.0,0.016279923
719.0,719.0,0.018295003
720.0,720.0,0.019614482
721.0,721.0,0.020514974
722.0,722.0,0.023461727
723.0,723.0,0.019701198
724.0,724.0,0.014335739
725.0,725.0,0.03956578
726.0,726.0,0.0071563795
727.0,727.0,0.019132089
728.0,728.0,0.019226762
729.0,729.0,0.027385661
730.0,730.0,0.013135339
731.0,731.0,0.021792164
732.0,732.0,0.022775771
733.0,733.0,0.017188612
734.0,734.0,0.018953465
735.0,735.0,0.031590573
736.0,736.0,0.04113104
737.0,737.0,0.01512881
738.0,738.0,0.016186029
739.0,739.0,0.01020916
740.0,740.0,0.012434127
741.0,741.0,0.019424418
742.0,742.0,0.012164133
743.0,743.0,0.017892107
744.0,744.0,0.005889185
745.0,745.0,0.011064393
746.0,746.0,0.020556072
747.0,747.0,0.010552462
748.0,748.0,0.01788964
749.0,749.0,0.02173338
750.0,750.0,0.01788964
751.0,751.0,0.023508241
752.0,752.0,0.018491168
753.0,753.0,0.023101745
754.0,754.0,0.014545693
755.0,755.0,0.013624062
756.0,756.0,0.017575325
757.0,757.0,0.011097573
758.0,758.0,0.0061070197
759.0,759.0,0.0109550245
760.0,760.0,0.020375373
761.0,761.0,0.009176086
762.0,762.0,0.010135663
763.0,763.0,0.010740693
764.0,764.0,0.021876
765.0,765.0,0.020229833
766.0,766.0,0.020636884
767.0,767.0,0.019112734
768.0,768.0,0.025017085
769.0,769.0,0.028766308
770.0,770.0,0.022179997
771.0,771.0,0.018280543
772.0,772.0,0.0063097184
773.0,773.0,0.02663378
774.0,774.0,0.016402828
775.0,775.0,0.024801346
776.0,776.0,0.017979592
777.0,777.0,0.0056468016
778.0,778.0,0.01484191
779.0,779.0,0.011262439
780.0,780.0,0.017904686
781.0,781.0,0.021022566
782.0,782.0,0.01788964
783.0,783.0,0.017913029
784.0,784.0,0.03245005
785.0,785.0,0.02012469
786.0,786.0,0.018953465
787.0,787.0,0.021601995
788.0,788.0,0.020802677
789.0,789.0,0.007232834
790.0,790.0,0.019307198
791.0,791.0,0.017979592
792.0,792.0,0.017913029
793.0,793.0,0.029961238
794.0,794.0,0.011577734
795.0,795.0,0.022816502
796.0,796.0,0.02659119
797.0,797.0,0.008639665
798.0,798.0,0.040518712
799.0,799.0,0.018147463
800.0,800.0,0.008326966
801.0,801.0,0.014917965
802.0,802.0,0.03611029
803.0,803.0,0.006026519
804.0,804.0,0.015878648
805.0,805.0,0.005618087
806.0,806.0,0.0112433545
807.0,807.0,0.01831917
808.0,808.0,0.019523542
809.0,809.0,0.012339931
810.0,810.0,0.011875956
811.0,811.0,0.00476677
812.0,812.0,0.011661761
813.0,813.0,0.01987873
814.0,814.0,0.02029583
815.0,815.0,0.012522372
816.0,816.0,0.012717552
817.0,817.0,0.02016943
818.0,818.0,0.026637333
819.0,819.0,0.020795284
820.0,820.0,0.01788964
821.0,821.0,0.04878949
822.0,822.0,0.026310675
823.0,823.0,0.008111153
824.0,824.0,0.01788964
825.0,825.0,0.030670615
826.0,826.0,0.026905209
827.0,827.0,0.01575284
828.0,828.0,0.008197503
829.0,829.0,0.01922518
830.0,830.0,0.021221906
831.0,831.0,0.006496724
832.0,832.0,0.013416735
833.0,833.0,0.031245831
834.0,834.0,0.035833567
835.0,835.0,0.008188324
836.0,836.0,0.01913992
837.0,837.0,0.041743137
838.0,838.0,0.010436384
839.0,839.0,0.020387374
840.0,840.0,0.022574212
841.0,841.0,0.019132089
842.0,842.0,0.017913029
843.0,843.0,0.013111224
844.0,844.0,0.024865804
845.0,845.0,0.022557044
846.0,846.0,0.014699248
847.0,847.0,0.01895679
848.0,848.0,0.01804043
849.0,849.0,0.01788964
850.0,850.0,0.026814066
851.0,851.0,0.014284167
852.0,852.0,0.02703501
853.0,853.0,0.01788964
854.0,854.0,0.019602614
855.0,855.0,0.0048974897
856.0,856.0,0.010958884
857.0,857.0,0.013632341
858.0,858.0,0.030813226
859.0,859.0,0.014188632
860.0,860.0,0.020281749
861.0,861.0,0.017867893
862.0,862.0,0.012110535
863.0,863.0,0.023520825
864.0,864.0,0.026808318
865.0,865.0,0.009841856
866.0,866.0,0.013328742
867.0,867.0,0.011009052
868.0,868.0,0.016191715
869.0,869.0,0.030755742
870.0,870.0,0.043568835
871.0,871.0,0.02572006
872.0,872.0,0.013472393
873.0,873.0,0.018280543
874.0,874.0,0.023717882
875.0,875.0,0.014829437
876.0,876.0,0.030248847
877.0,877.0,0.026168939
878.0,878.0,0.016808586
879.0,879.0,0.021849932
880.0,880.0,0.015604367
881.0,881.0,0.019828713
882.0,882.0,0.010168738
883.0,883.0,0.028178096
884.0,884.0,0.013724877
885.0,885.0,0.008142532
886.0,886.0,0.011161516
887.0,887.0,0.007857255
888.0,888.0,0.017137717
889.0,889.0,0.007938424
890.0,890.0,0.015169289
891.0,891.0,0.0069828946
892.0,892.0,0.0067790006
893.0,893.0,0.019753207
894.0,894.0,0.011039764
895.0,895.0,0.017913029
896.0,896.0,0.020322172
897.0,897.0,0.013745202
898.0,898.0,0.030565783
899.0,899.0,0.01862446
900.0,900.0,0.007938424
901.0,901.0,0.019468587
902.0,902.0,0.0116867265
903.0,903.0,0.018533884
904.0,904.0,0.014249869
905.0,905.0,0.023081979
906.0,906.0,0.0126558505
907.0,907.0,0.022240648
908.0,908.0,0.013142522
909.0,909.0,0.01788964
910.0,910.0,0.029060274
911.0,911.0,0.01730594
912.0,912.0,0.024538519
913.0,913.0,0.026310507
914.0,914.0,0.00476677
915.0,915.0,0.010746146
916.0,916.0,0.02014117
917.0,917.0,0.009775055
918.0,918.0,0.01936704
919.0,919.0,0.019132089
920.0,920.0,0.021920657
921.0,921.0,0.009813584
922.0,922.0,0.01788964
923.0,923.0,0.009091901
924.0,924.0,0.010259099
925.0,925.0,0.008918616
926.0,926.0,0.018698009
927.0,927.0,0.012833842
928.0,928.0,0.012037562
929.0,929.0,0.018295003
930.0,930.0,0.008572746
931.0,931.0,0.022253176
932.0,932.0,0.027339866
933.0,933.0,0.0076280436
934.0,934.0,0.0049047843
935.0,935.0,0.012397771
936.0,936.0,0.012217411
937.0,937.0,0.007938424
938.0,938.0,0.022120325
939.0,939.0,0.021428004
940.0,940.0,0.024076793
941.0,941.0,0.012633388
942.0,942.0,0.018026467
943.0,943.0,0.019261
944.0,944.0,0.024780635
945.0,945.0,0.018234292
946.0,946.0,0.01788964
947.0,947.0,0.012594431
948.0,948.0,0.029475527
949.0,949.0,0.018186444
950.0,950.0,0.019185688
951.0,951.0,0.013623568
952.0,952.0,0.021550134
953.0,953.0,0.027728682
954.0,954.0,0.0077123027
955.0,955.0,0.024079073
956.0,956.0,0.028949676
957.0,957.0,0.007183305
958.0,958.0,0.010405269
959.0,959.0,0.017828956
960.0,960.0,0.02870829
961.0,961.0,0.026310507
962.0,962.0,0.021435827
963.0,963.0,0.033302594
964.0,964.0,0.024641352
965.0,965.0,0.044209313
966.0,966.0,0.02126847
967.0,967.0,0.013482081
968.0,968.0,0.019132089
969.0,969.0,0.0118611995
970.0,970.0,0.009660628
971.0,971.0,0.007938412
972.0,972.0,0.023987252
973.0,973.0,0.012382178
974.0,974.0,0.0196026
975.0,975.0,0.015276459
976.0,976.0,0.01315658
977.0,977.0,0.027683148
978.0,978.0,0.004767099
979.0,979.0,0.029214213
980.0,980.0,0.013250337
981.0,981.0,0.038496148
982.0,982.0,0.009918201
983.0,983.0,0.035999205
984.0,984.0,0.018179186
985.0,985.0,0.02501014
986.0,986.0,0.01788964
987.0,987.0,0.019425312
988.0,988.0,0.018084029
989.0,989.0,0.0196026
990.0,990.0,0.021000015
991.0,991.0,0.010875808
992.0,992.0,0.017913029
993.0,993.0,0.019701198
994.0,994.0,0.022630472
