x,y,species_4 cloglog values
137.0,137.0,0.39308977
138.0,138.0,0.62460005
139.0,139.0,0.577747
140.0,140.0,0.5124503
141.0,141.0,0.39308977
142.0,142.0,0.7785727
143.0,143.0,0.72118354
144.0,144.0,0.3773381
145.0,145.0,0.52388597
146.0,146.0,0.67516655
147.0,147.0,0.7465502
148.0,148.0,0.580997
149.0,149.0,0.6872094
150.0,150.0,0.61870795
151.0,151.0,0.60209024
152.0,152.0,0.3821081
153.0,153.0,0.52005094
154.0,154.0,0.45865703
155.0,155.0,0.3999769
156.0,156.0,0.3838877
157.0,157.0,0.37667224
158.0,158.0,0.5572552
159.0,159.0,0.7326687
160.0,160.0,0.6036689
161.0,161.0,0.5211665
162.0,162.0,0.48670802
163.0,163.0,0.39724112
164.0,164.0,0.62678933
165.0,165.0,0.38834843
166.0,166.0,0.4707648
167.0,167.0,0.74027383
168.0,168.0,0.38039082
169.0,169.0,0.52472746
170.0,170.0,0.74102664
171.0,171.0,0.5695783
172.0,172.0,0.39724112
173.0,173.0,0.4670568
174.0,174.0,0.40181774
175.0,175.0,0.38032746
176.0,176.0,0.37645337
177.0,177.0,0.77151376
178.0,178.0,0.4314403
179.0,179.0,0.4224214
180.0,180.0,0.5058894
181.0,181.0,0.82855797
182.0,182.0,0.5042767
183.0,183.0,0.76369786
184.0,184.0,0.57115006
185.0,185.0,0.6633208
186.0,186.0,0.76756775
187.0,187.0,0.6851112
188.0,188.0,0.45171
189.0,189.0,0.42471963
190.0,190.0,0.64553195
191.0,191.0,0.3766849
192.0,192.0,0.3965115
193.0,193.0,0.778068
194.0,194.0,0.39724112
195.0,195.0,0.37645337
196.0,196.0,0.65611315
197.0,197.0,0.66242045
198.0,198.0,0.46597487
199.0,199.0,0.39051133
200.0,200.0,0.8021666
201.0,201.0,0.4934654
202.0,202.0,0.7635431
203.0,203.0,0.39242405
204.0,204.0,0.4010402
205.0,205.0,0.48920244
206.0,206.0,0.78935665
207.0,207.0,0.774532
208.0,208.0,0.6483249
209.0,209.0,0.3965496
210.0,210.0,0.57527465
211.0,211.0,0.70759255
212.0,212.0,0.40511823
213.0,213.0,0.41354573
214.0,214.0,0.47791013
215.0,215.0,0.6595939
216.0,216.0,0.7983351
217.0,217.0,0.3829334
218.0,218.0,0.38019386
219.0,219.0,0.7173245
220.0,220.0,0.39143798
221.0,221.0,0.4940757
222.0,222.0,0.8140563
223.0,223.0,0.6038783
224.0,224.0,0.5100134
225.0,225.0,0.387589
226.0,226.0,0.7038169
227.0,227.0,0.59017676
228.0,228.0,0.6937184
229.0,229.0,0.72997224
230.0,230.0,0.47943246
231.0,231.0,0.47164688
232.0,232.0,0.6583952
233.0,233.0,0.37894985
234.0,234.0,0.5644359
235.0,235.0,0.40908346
236.0,236.0,0.8013828
237.0,237.0,0.40593353
238.0,238.0,0.4203756
239.0,239.0,0.79620856
240.0,240.0,0.7694821
241.0,241.0,0.46597487
242.0,242.0,0.47105163
243.0,243.0,0.5546259
244.0,244.0,0.3766849
245.0,245.0,0.6726022
246.0,246.0,0.45324478
247.0,247.0,0.44956654
248.0,248.0,0.49750653
249.0,249.0,0.48832804
250.0,250.0,0.6618024
251.0,251.0,0.38834843
252.0,252.0,0.40737855
253.0,253.0,0.69234043
254.0,254.0,0.7519411
255.0,255.0,0.80939776
256.0,256.0,0.83832973
257.0,257.0,0.37645337
258.0,258.0,0.8182096
259.0,259.0,0.42425576
260.0,260.0,0.4420528
261.0,261.0,0.7118481
262.0,262.0,0.7497994
263.0,263.0,0.58219033
264.0,264.0,0.3921147
265.0,265.0,0.65587294
266.0,266.0,0.4063551
267.0,267.0,0.7159095
268.0,268.0,0.7041803
269.0,269.0,0.5782293
270.0,270.0,0.37732625
271.0,271.0,0.85400414
272.0,272.0,0.4488387
273.0,273.0,0.4670568
274.0,274.0,0.86709875
275.0,275.0,0.3766849
276.0,276.0,0.7456682
277.0,277.0,0.81760466
278.0,278.0,0.46173117
279.0,279.0,0.47073397
280.0,280.0,0.79933107
281.0,281.0,0.71711713
282.0,282.0,0.43776435
283.0,283.0,0.7811402
284.0,284.0,0.48559603
285.0,285.0,0.5068584
286.0,286.0,0.58511
287.0,287.0,0.46522817
288.0,288.0,0.49587125
289.0,289.0,0.37975588
290.0,290.0,0.67989755
291.0,291.0,0.7087848
292.0,292.0,0.49068138
293.0,293.0,0.48964235
294.0,294.0,0.82313895
295.0,295.0,0.51087666
296.0,296.0,0.48375663
297.0,297.0,0.45289478
298.0,298.0,0.67421526
299.0,299.0,0.40659508
300.0,300.0,0.42524713
301.0,301.0,0.5317104
302.0,302.0,0.65123063
303.0,303.0,0.4966771
304.0,304.0,0.7382612
305.0,305.0,0.3921123
306.0,306.0,0.37665218
307.0,307.0,0.4006243
308.0,308.0,0.6073171
309.0,309.0,0.5070372
310.0,310.0,0.4038974
311.0,311.0,0.3854914
312.0,312.0,0.47041702
313.0,313.0,0.79966587
314.0,314.0,0.5388831
315.0,315.0,0.4856119
316.0,316.0,0.7043789
317.0,317.0,0.760836
318.0,318.0,0.5968873
319.0,319.0,0.3773381
320.0,320.0,0.47182155
321.0,321.0,0.62764657
322.0,322.0,0.7714849
323.0,323.0,0.40606657
324.0,324.0,0.8417136
325.0,325.0,0.39724112
326.0,326.0,0.37645337
327.0,327.0,0.7855463
328.0,328.0,0.37645337
329.0,329.0,0.66868407
330.0,330.0,0.55973697
331.0,331.0,0.3845793
332.0,332.0,0.39724112
333.0,333.0,0.6848935
334.0,334.0,0.5862501
335.0,335.0,0.38610765
336.0,336.0,0.4670568
337.0,337.0,0.3773381
338.0,338.0,0.39134803
339.0,339.0,0.45324478
340.0,340.0,0.47589278
341.0,341.0,0.7557184
342.0,342.0,0.7227098
343.0,343.0,0.62396884
344.0,344.0,0.7185348
345.0,345.0,0.38834843
346.0,346.0,0.6987528
347.0,347.0,0.37645337
348.0,348.0,0.3766849
349.0,349.0,0.7022563
350.0,350.0,0.38157827
351.0,351.0,0.5098977
352.0,352.0,0.3826728
353.0,353.0,0.5805267
354.0,354.0,0.65058416
355.0,355.0,0.41318825
356.0,356.0,0.4651286
357.0,357.0,0.66699046
358.0,358.0,0.38033465
359.0,359.0,0.64481944
360.0,360.0,0.7514292
361.0,361.0,0.4627519
362.0,362.0,0.7088793
363.0,363.0,0.5365589
364.0,364.0,0.4444974
365.0,365.0,0.5023956
366.0,366.0,0.7791402
367.0,367.0,0.3771263
368.0,368.0,0.5388756
369.0,369.0,0.4519022
370.0,370.0,0.5100423
371.0,371.0,0.705595
372.0,372.0,0.38004276
373.0,373.0,0.48923832
374.0,374.0,0.3902597
375.0,375.0,0.38610765
376.0,376.0,0.7490754
377.0,377.0,0.6445473
378.0,378.0,0.4021778
379.0,379.0,0.5769291
380.0,380.0,0.47362643
381.0,381.0,0.49081132
382.0,382.0,0.37645337
383.0,383.0,0.37645337
384.0,384.0,0.6217883
385.0,385.0,0.54997617
386.0,386.0,0.74421984
387.0,387.0,0.3821081
388.0,388.0,0.4651286
389.0,389.0,0.7987134
390.0,390.0,0.4782072
391.0,391.0,0.3845793
392.0,392.0,0.47084072
393.0,393.0,0.48802787
394.0,394.0,0.65054905
395.0,395.0,0.42392585
396.0,396.0,0.4337446
397.0,397.0,0.4923392
398.0,398.0,0.6713239
399.0,399.0,0.62026614
400.0,400.0,0.38610765
401.0,401.0,0.8152943
402.0,402.0,0.601909
403.0,403.0,0.44904035
404.0,404.0,0.38610765
405.0,405.0,0.75943226
406.0,406.0,0.86062574
407.0,407.0,0.66483814
408.0,408.0,0.5851633
409.0,409.0,0.5695131
410.0,410.0,0.4934654
411.0,411.0,0.6867115
412.0,412.0,0.68232507
413.0,413.0,0.6950746
414.0,414.0,0.6301748
415.0,415.0,0.78827506
416.0,416.0,0.5734552
417.0,417.0,0.38513067
418.0,418.0,0.4623568
419.0,419.0,0.73623776
420.0,420.0,0.789657
421.0,421.0,0.55168176
422.0,422.0,0.47422105
423.0,423.0,0.46180445
424.0,424.0,0.6704403
425.0,425.0,0.6220346
426.0,426.0,0.5544887
427.0,427.0,0.5677313
428.0,428.0,0.6739029
429.0,429.0,0.3821081
430.0,430.0,0.5502489
431.0,431.0,0.5156195
432.0,432.0,0.41257584
433.0,433.0,0.38032746
434.0,434.0,0.6297257
435.0,435.0,0.46180445
436.0,436.0,0.3853111
437.0,437.0,0.7379906
438.0,438.0,0.46474883
439.0,439.0,0.71493185
440.0,440.0,0.37645337
441.0,441.0,0.38157827
442.0,442.0,0.5966252
443.0,443.0,0.5808393
444.0,444.0,0.72312903
445.0,445.0,0.6437749
446.0,446.0,0.5021672
447.0,447.0,0.71118057
448.0,448.0,0.45117995
449.0,449.0,0.4640421
450.0,450.0,0.74807495
451.0,451.0,0.718575
452.0,452.0,0.58800226
453.0,453.0,0.4766623
454.0,454.0,0.4702514
455.0,455.0,0.5963626
456.0,456.0,0.58103603
457.0,457.0,0.58986026
458.0,458.0,0.49104342
459.0,459.0,0.48120058
460.0,460.0,0.6925921
461.0,461.0,0.53030896
462.0,462.0,0.7910831
463.0,463.0,0.38610765
464.0,464.0,0.5723776
465.0,465.0,0.3766226
466.0,466.0,0.4234385
467.0,467.0,0.46314797
468.0,468.0,0.4542362
469.0,469.0,0.6985629
470.0,470.0,0.4910037
471.0,471.0,0.52959716
472.0,472.0,0.39308977
473.0,473.0,0.52973324
474.0,474.0,0.86666054
475.0,475.0,0.70998746
476.0,476.0,0.7077982
477.0,477.0,0.5159872
478.0,478.0,0.4605357
479.0,479.0,0.624229
480.0,480.0,0.3773381
481.0,481.0,0.4670568
482.0,482.0,0.4488387
483.0,483.0,0.43859425
484.0,484.0,0.45931843
485.0,485.0,0.38610765
486.0,486.0,0.65758616
487.0,487.0,0.40135613
488.0,488.0,0.49835795
489.0,489.0,0.58244056
490.0,490.0,0.39051133
491.0,491.0,0.38624114
492.0,492.0,0.7012178
493.0,493.0,0.47943246
494.0,494.0,0.5419421
495.0,495.0,0.41318825
496.0,496.0,0.39724112
497.0,497.0,0.39704654
498.0,498.0,0.3766849
499.0,499.0,0.38610765
500.0,500.0,0.7226595
501.0,501.0,0.5691899
502.0,502.0,0.37645337
503.0,503.0,0.5086511
504.0,504.0,0.5197142
505.0,505.0,0.5951129
506.0,506.0,0.6739299
507.0,507.0,0.6493717
508.0,508.0,0.37647393
509.0,509.0,0.58260477
510.0,510.0,0.5986944
511.0,511.0,0.692577
512.0,512.0,0.84425765
513.0,513.0,0.45747206
514.0,514.0,0.38032746
515.0,515.0,0.45289478
516.0,516.0,0.7527283
517.0,517.0,0.657862
518.0,518.0,0.37716964
519.0,519.0,0.3766849
520.0,520.0,0.43859425
521.0,521.0,0.47966307
522.0,522.0,0.41222817
523.0,523.0,0.65705997
524.0,524.0,0.67628646
525.0,525.0,0.7323899
526.0,526.0,0.39053887
527.0,527.0,0.4670568
528.0,528.0,0.6392058
529.0,529.0,0.40253636
530.0,530.0,0.7491225
531.0,531.0,0.46597487
532.0,532.0,0.54802936
533.0,533.0,0.46474883
534.0,534.0,0.4516939
535.0,535.0,0.39401248
536.0,536.0,0.5124503
537.0,537.0,0.37943557
538.0,538.0,0.6498655
539.0,539.0,0.62336713
540.0,540.0,0.6993353
541.0,541.0,0.3921123
542.0,542.0,0.58376974
543.0,543.0,0.3773381
544.0,544.0,0.45931843
545.0,545.0,0.387589
546.0,546.0,0.7190071
547.0,547.0,0.6358556
548.0,548.0,0.47091028
549.0,549.0,0.5751383
550.0,550.0,0.5973657
551.0,551.0,0.4899724
552.0,552.0,0.676
553.0,553.0,0.38800856
554.0,554.0,0.39903378
555.0,555.0,0.4289868
556.0,556.0,0.49535605
557.0,557.0,0.74111927
558.0,558.0,0.58618647
559.0,559.0,0.46988323
560.0,560.0,0.56769073
561.0,561.0,0.3845793
562.0,562.0,0.43448177
563.0,563.0,0.4488387
564.0,564.0,0.40875491
565.0,565.0,0.6785916
566.0,566.0,0.5371949
567.0,567.0,0.37645337
568.0,568.0,0.62635386
569.0,569.0,0.726636
570.0,570.0,0.6961848
571.0,571.0,0.8147408
572.0,572.0,0.4656947
573.0,573.0,0.78040993
574.0,574.0,0.39308977
575.0,575.0,0.7561066
576.0,576.0,0.4934654
577.0,577.0,0.7800791
578.0,578.0,0.7734254
579.0,579.0,0.37832537
580.0,580.0,0.498907
581.0,581.0,0.46096215
582.0,582.0,0.7857712
583.0,583.0,0.39308977
584.0,584.0,0.7163845
585.0,585.0,0.3773381
586.0,586.0,0.4124702
587.0,587.0,0.78190553
588.0,588.0,0.5173251
589.0,589.0,0.7039182
590.0,590.0,0.82387197
591.0,591.0,0.40994152
592.0,592.0,0.4170776
593.0,593.0,0.45931843
594.0,594.0,0.48134553
595.0,595.0,0.4182711
596.0,596.0,0.82995075
597.0,597.0,0.38610765
598.0,598.0,0.56624293
599.0,599.0,0.83157593
600.0,600.0,0.3766849
601.0,601.0,0.63924325
602.0,602.0,0.37645337
603.0,603.0,0.90889674
604.0,604.0,0.58922195
605.0,605.0,0.65443516
606.0,606.0,0.8405946
607.0,607.0,0.37894985
608.0,608.0,0.58279246
609.0,609.0,0.57347625
610.0,610.0,0.3915307
611.0,611.0,0.73864514
612.0,612.0,0.7919951
613.0,613.0,0.5278569
614.0,614.0,0.47687307
615.0,615.0,0.67266005
616.0,616.0,0.38032746
617.0,617.0,0.4170776
618.0,618.0,0.39153197
619.0,619.0,0.47466487
620.0,620.0,0.7170845
621.0,621.0,0.47929916
622.0,622.0,0.71513766
623.0,623.0,0.7046075
624.0,624.0,0.37645337
625.0,625.0,0.47459504
626.0,626.0,0.38610765
627.0,627.0,0.46456012
628.0,628.0,0.5098443
629.0,629.0,0.3773381
630.0,630.0,0.4643044
631.0,631.0,0.6819891
632.0,632.0,0.69548523
633.0,633.0,0.37894985
634.0,634.0,0.7759998
635.0,635.0,0.37645337
636.0,636.0,0.47344178
637.0,637.0,0.4309681
638.0,638.0,0.52978045
639.0,639.0,0.88556874
640.0,640.0,0.39134803
641.0,641.0,0.45324478
642.0,642.0,0.46507972
643.0,643.0,0.47842476
644.0,644.0,0.6681865
645.0,645.0,0.47943246
646.0,646.0,0.7173245
647.0,647.0,0.4670568
648.0,648.0,0.6804934
649.0,649.0,0.38834843
650.0,650.0,0.7292996
651.0,651.0,0.4172206
652.0,652.0,0.4670568
653.0,653.0,0.38472968
654.0,654.0,0.5337012
655.0,655.0,0.4108016
656.0,656.0,0.6300306
657.0,657.0,0.37645337
658.0,658.0,0.69025934
659.0,659.0,0.6523015
660.0,660.0,0.68834114
661.0,661.0,0.60834706
662.0,662.0,0.56738734
663.0,663.0,0.55895984
664.0,664.0,0.7670072
665.0,665.0,0.39143798
666.0,666.0,0.73266923
667.0,667.0,0.5166246
668.0,668.0,0.63020736
669.0,669.0,0.76442635
670.0,670.0,0.6614915
671.0,671.0,0.39308977
672.0,672.0,0.8097508
673.0,673.0,0.38032746
674.0,674.0,0.40575084
675.0,675.0,0.38157827
676.0,676.0,0.74965245
677.0,677.0,0.5255615
678.0,678.0,0.69435936
679.0,679.0,0.51523286
680.0,680.0,0.37645337
681.0,681.0,0.8612812
682.0,682.0,0.8358874
683.0,683.0,0.3921123
684.0,684.0,0.6717884
685.0,685.0,0.37894985
686.0,686.0,0.4891328
687.0,687.0,0.576275
688.0,688.0,0.38610765
689.0,689.0,0.67558086
690.0,690.0,0.6634793
691.0,691.0,0.44858068
692.0,692.0,0.4396409
693.0,693.0,0.46533263
694.0,694.0,0.46096215
695.0,695.0,0.78762406
696.0,696.0,0.38458273
697.0,697.0,0.4758402
698.0,698.0,0.39051133
699.0,699.0,0.6700016
700.0,700.0,0.8065925
701.0,701.0,0.49387926
702.0,702.0,0.6003811
703.0,703.0,0.3773381
704.0,704.0,0.58940697
705.0,705.0,0.5923713
706.0,706.0,0.55956525
707.0,707.0,0.7465534
708.0,708.0,0.7601854
709.0,709.0,0.69949585
710.0,710.0,0.79146427
711.0,711.0,0.678786
712.0,712.0,0.37645337
713.0,713.0,0.73219866
714.0,714.0,0.3821081
715.0,715.0,0.602441
716.0,716.0,0.7724055
717.0,717.0,0.47091028
718.0,718.0,0.57605046
719.0,719.0,0.38032746
720.0,720.0,0.6449999
721.0,721.0,0.77246696
722.0,722.0,0.7512694
723.0,723.0,0.3921123
724.0,724.0,0.8155352
725.0,725.0,0.50675935
726.0,726.0,0.47344992
727.0,727.0,0.387589
728.0,728.0,0.63157254
729.0,729.0,0.52625936
730.0,730.0,0.4698833
731.0,731.0,0.40693766
732.0,732.0,0.4260949
733.0,733.0,0.6487981
734.0,734.0,0.38610765
735.0,735.0,0.6022582
736.0,736.0,0.67358404
737.0,737.0,0.6340229
738.0,738.0,0.6436658
739.0,739.0,0.6026395
740.0,740.0,0.45658505
741.0,741.0,0.38994718
742.0,742.0,0.61147606
743.0,743.0,0.37647778
744.0,744.0,0.46420178
745.0,745.0,0.61085534
746.0,746.0,0.39845687
747.0,747.0,0.8188514
748.0,748.0,0.37645337
749.0,749.0,0.55259335
750.0,750.0,0.37645337
751.0,751.0,0.42210743
752.0,752.0,0.3821081
753.0,753.0,0.761737
754.0,754.0,0.8129537
755.0,755.0,0.68463546
756.0,756.0,0.52907264
757.0,757.0,0.8128667
758.0,758.0,0.46597487
759.0,759.0,0.59764475
760.0,760.0,0.70751876
761.0,761.0,0.4856382
762.0,762.0,0.7736779
763.0,763.0,0.56353015
764.0,764.0,0.73880965
765.0,765.0,0.66834915
766.0,766.0,0.39903378
767.0,767.0,0.38743007
768.0,768.0,0.7639737
769.0,769.0,0.7173245
770.0,770.0,0.4098053
771.0,771.0,0.38019386
772.0,772.0,0.47436598
773.0,773.0,0.50821
774.0,774.0,0.6060718
775.0,775.0,0.78838533
776.0,776.0,0.3773381
777.0,777.0,0.47015774
778.0,778.0,0.515438
779.0,779.0,0.5782293
780.0,780.0,0.37660238
781.0,781.0,0.40173995
782.0,782.0,0.37645337
783.0,783.0,0.3766849
784.0,784.0,0.62390006
785.0,785.0,0.39531437
786.0,786.0,0.38610765
787.0,787.0,0.40526196
788.0,788.0,0.40020624
789.0,789.0,0.47394973
790.0,790.0,0.6199979
791.0,791.0,0.3773381
792.0,792.0,0.3766849
793.0,793.0,0.77879447
794.0,794.0,0.55886996
795.0,795.0,0.41470152
796.0,796.0,0.50674254
797.0,797.0,0.7777075
798.0,798.0,0.8485722
799.0,799.0,0.37894985
800.0,800.0,0.68583953
801.0,801.0,0.60339016
802.0,802.0,0.49635264
803.0,803.0,0.46533263
804.0,804.0,0.8035433
805.0,805.0,0.46180445
806.0,806.0,0.5678596
807.0,807.0,0.38054985
808.0,808.0,0.39072967
809.0,809.0,0.45324478
810.0,810.0,0.68400407
811.0,811.0,0.4488387
812.0,812.0,0.5872957
813.0,813.0,0.60843134
814.0,814.0,0.3965744
815.0,815.0,0.4589823
816.0,816.0,0.62430525
817.0,817.0,0.7261261
818.0,818.0,0.47905275
819.0,819.0,0.71262705
820.0,820.0,0.37645337
821.0,821.0,0.6623726
822.0,822.0,0.43407178
823.0,823.0,0.47943246
824.0,824.0,0.37645337
825.0,825.0,0.776352
826.0,826.0,0.55598277
827.0,827.0,0.5630589
828.0,828.0,0.6634323
829.0,829.0,0.38834843
830.0,830.0,0.39970383
831.0,831.0,0.47213143
832.0,832.0,0.68497545
833.0,833.0,0.479418
834.0,834.0,0.48391482
835.0,835.0,0.64075637
836.0,836.0,0.3876532
837.0,837.0,0.51319087
838.0,838.0,0.6010455
839.0,839.0,0.39724112
840.0,840.0,0.7460528
841.0,841.0,0.387589
842.0,842.0,0.3766849
843.0,843.0,0.6836768
844.0,844.0,0.72918296
845.0,845.0,0.83154947
846.0,846.0,0.7190388
847.0,847.0,0.38613558
848.0,848.0,0.37792805
849.0,849.0,0.37645337
850.0,850.0,0.50601256
851.0,851.0,0.5648645
852.0,852.0,0.76302266
853.0,853.0,0.37645337
854.0,854.0,0.59908664
855.0,855.0,0.45274612
856.0,856.0,0.58401
857.0,857.0,0.7036372
858.0,858.0,0.754391
859.0,859.0,0.8341338
860.0,860.0,0.3928016
861.0,861.0,0.5223895
862.0,862.0,0.57088155
863.0,863.0,0.6070199
864.0,864.0,0.49739864
865.0,865.0,0.7650727
866.0,866.0,0.62052006
867.0,867.0,0.5733246
868.0,868.0,0.6686303
869.0,869.0,0.56742156
870.0,870.0,0.65527964
871.0,871.0,0.4707648
872.0,872.0,0.74976957
873.0,873.0,0.38019386
874.0,874.0,0.8001782
875.0,875.0,0.6643368
876.0,876.0,0.7741533
877.0,877.0,0.4788657
878.0,878.0,0.61857563
879.0,879.0,0.6675196
880.0,880.0,0.5192639
881.0,881.0,0.39308977
882.0,882.0,0.5241241
883.0,883.0,0.76232344
884.0,884.0,0.8458621
885.0,885.0,0.4796211
886.0,886.0,0.83315253
887.0,887.0,0.47788998
888.0,888.0,0.6843045
889.0,889.0,0.4783863
890.0,890.0,0.6150358
891.0,891.0,0.69240737
892.0,892.0,0.47091028
893.0,893.0,0.39223158
894.0,894.0,0.5740247
895.0,895.0,0.3766849
896.0,896.0,0.5425076
897.0,897.0,0.7061957
898.0,898.0,0.5963626
899.0,899.0,0.38328806
900.0,900.0,0.4783863
901.0,901.0,0.7852897
902.0,902.0,0.66887975
903.0,903.0,0.3824888
904.0,904.0,0.5124503
905.0,905.0,0.76912725
906.0,906.0,0.5773031
907.0,907.0,0.4115162
908.0,908.0,0.46998337
909.0,909.0,0.37645337
910.0,910.0,0.7732017
911.0,911.0,0.6181709
912.0,912.0,0.45964012
913.0,913.0,0.4923392
914.0,914.0,0.4488387
915.0,915.0,0.57689136
916.0,916.0,0.6535305
917.0,917.0,0.60705864
918.0,918.0,0.38949034
919.0,919.0,0.387589
920.0,920.0,0.6566614
921.0,921.0,0.48920244
922.0,922.0,0.37645337
923.0,923.0,0.816155
924.0,924.0,0.5776207
925.0,925.0,0.8299474
926.0,926.0,0.38392943
927.0,927.0,0.64103097
928.0,928.0,0.5834694
929.0,929.0,0.38032746
930.0,930.0,0.50862956
931.0,931.0,0.40994152
932.0,932.0,0.5512029
933.0,933.0,0.47647026
934.0,934.0,0.45289478
935.0,935.0,0.49423322
936.0,936.0,0.6091344
937.0,937.0,0.4783863
938.0,938.0,0.40908346
939.0,939.0,0.40450907
940.0,940.0,0.45262164
941.0,941.0,0.5716759
942.0,942.0,0.81491256
943.0,943.0,0.8159301
944.0,944.0,0.7555506
945.0,945.0,0.7991255
946.0,946.0,0.37645337
947.0,947.0,0.65729374
948.0,948.0,0.5286975
949.0,949.0,0.37943557
950.0,950.0,0.79109704
951.0,951.0,0.6771052
952.0,952.0,0.40532947
953.0,953.0,0.4935669
954.0,954.0,0.4769954
955.0,955.0,0.44537205
956.0,956.0,0.56073624
957.0,957.0,0.47362643
958.0,958.0,0.60025185
959.0,959.0,0.7964177
960.0,960.0,0.5363246
961.0,961.0,0.4923392
962.0,962.0,0.6911593
963.0,963.0,0.5794415
964.0,964.0,0.61987954
965.0,965.0,0.68863165
966.0,966.0,0.4034281
967.0,967.0,0.6841078
968.0,968.0,0.387589
969.0,969.0,0.7266994
970.0,970.0,0.66084695
971.0,971.0,0.4783863
972.0,972.0,0.7909119
973.0,973.0,0.6463755
974.0,974.0,0.39134803
975.0,975.0,0.8386972
976.0,976.0,0.57721287
977.0,977.0,0.8473196
978.0,978.0,0.44885647
979.0,979.0,0.5887099
980.0,980.0,0.49065068
981.0,981.0,0.64695275
982.0,982.0,0.5730534
983.0,983.0,0.8172548
984.0,984.0,0.37943557
985.0,985.0,0.46749383
986.0,986.0,0.37645337
987.0,987.0,0.38727266
988.0,988.0,0.74086404
989.0,989.0,0.39134803
990.0,990.0,0.4015838
991.0,991.0,0.5761081
992.0,992.0,0.3766849
993.0,993.0,0.3921123
994.0,994.0,0.7586505
995.0,995.0,0.38610765
996.0,996.0,0.4783865
997.0,997.0,0.65127176
998.0,998.0,0.39839
999.0,999.0,0.46610516
1000.0,1000.0,0.5963626
