X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
266.0,266.0,train,3.4161176644390657E-4,23.272876452077213,0.49587878295261845
267.0,267.0,train,8.253154674978769E-4,86.01122166308971,0.8088648050553224
268.0,268.0,train,0.001042122359939007,97.89820648581227,0.8762480966515145
270.0,270.0,train,3.725604509302795E-4,28.947641594487113,0.5262100840224804
272.0,272.0,train,3.4246103966928046E-4,23.830355632086583,0.4967364751845177
273.0,273.0,train,4.1486810189662497E-4,34.77979186997558,0.5647431534158889
274.0,274.0,train,3.0008944418031755E-4,13.5217527248778,0.45211256864040184
276.0,276.0,train,2.65571438182364E-4,4.419667421796006,0.4128506882031827
280.0,280.0,train,2.7618836832673274E-4,7.934403875436041,0.4252173374714193
281.0,281.0,train,4.6909371112799315E-4,44.02779891553986,0.6095839907753153
282.0,282.0,train,3.566975962220411E-4,26.029457746047434,0.5108988327486164
283.0,283.0,train,3.8181798516928627E-4,30.348911704720496,0.5349232414847562
284.0,284.0,train,7.215338041087357E-4,78.734726086697,0.7646519817252687
285.0,285.0,train,8.485208054264844E-4,87.7675780074285,0.8175540744527476
286.0,286.0,train,4.8529214147284544E-4,46.51673973314723,0.6220602924339755
287.0,287.0,train,5.735695662530261E-4,61.83068995056282,0.6833691293400532
288.0,288.0,train,4.7172571653939996E-4,44.45385902156208,0.6116388768123243
289.0,289.0,train,5.32058186754426E-4,53.66997436646925,0.6558877857134917
290.0,290.0,train,3.6285182572167124E-4,27.195001006685885,0.5168969432365378
291.0,291.0,train,6.745144199874901E-4,75.83542614896363,0.7413850780230062
292.0,292.0,train,4.104751589942624E-4,34.11161875924253,0.5608925040907691
293.0,293.0,train,3.504500243950142E-4,24.83177021775034,0.5047335688709147
294.0,294.0,train,2.7405918299149565E-4,7.29602646698514,0.42275831075824255
296.0,296.0,train,5.344178685184592E-4,53.960268524123926,0.6575120075183979
297.0,297.0,train,8.803751030118187E-4,89.16643286968235,0.8288423062658268
299.0,299.0,train,8.301058946648329E-4,86.4515076120811,0.8106918518580484
300.0,300.0,train,8.27365113287737E-4,86.28133799640331,0.8096486789044486
302.0,302.0,train,8.525140916465396E-4,87.99877435072216,0.8190090172847729
303.0,303.0,train,7.110663899177637E-4,78.2672365644333,0.7596604475028554
304.0,304.0,train,3.3918902676318774E-4,22.76285587041467,0.493423984983714
305.0,305.0,train,2.61155401589279E-4,2.8872816028665387,0.4076288418515924
306.0,306.0,train,3.000288682317761E-4,13.491854009004731,0.4520460203793787
307.0,307.0,train,2.676174685369555E-4,5.269074829538538,0.4152544360004212
309.0,309.0,train,8.535501638357131E-4,88.15998111151563,0.8193846078884136
