x,y,species median
1002.0,1002.0,0.81279963
1003.0,1003.0,0.7644721
1004.0,1004.0,0.7761307
1005.0,1005.0,0.39048934
1006.0,1006.0,0.37645337
1007.0,1007.0,0.46701124
1008.0,1008.0,0.7381013
1009.0,1009.0,0.4783863
1010.0,1010.0,0.70931464
1011.0,1011.0,0.41422093
1012.0,1012.0,0.37645337
1013.0,1013.0,0.6197511
1014.0,1014.0,0.52116233
1015.0,1015.0,0.48893556
1016.0,1016.0,0.7700376
1017.0,1017.0,0.6284231
1018.0,1018.0,0.6244987
1019.0,1019.0,0.3766849
1020.0,1020.0,0.40429968
1021.0,1021.0,0.5055162
1022.0,1022.0,0.56615114
1023.0,1023.0,0.66322184
1024.0,1024.0,0.39308977
1025.0,1025.0,0.45992008
1026.0,1026.0,0.6935166
1027.0,1027.0,0.37966982
1028.0,1028.0,0.49436817
1029.0,1029.0,0.3921123
1030.0,1030.0,0.5923022
1031.0,1031.0,0.72039974
1032.0,1032.0,0.80540276
1033.0,1033.0,0.3766849
1034.0,1034.0,0.66236997
1035.0,1035.0,0.8087269
1036.0,1036.0,0.4011
1037.0,1037.0,0.5338665
1038.0,1038.0,0.47943246
1039.0,1039.0,0.6434505
1040.0,1040.0,0.73729354
1041.0,1041.0,0.50584173
1042.0,1042.0,0.4758402
1043.0,1043.0,0.42494085
1044.0,1044.0,0.7338732
1045.0,1045.0,0.6392653
1046.0,1046.0,0.59502083
1047.0,1047.0,0.6295015
1048.0,1048.0,0.3765787
1049.0,1049.0,0.8280528
1050.0,1050.0,0.3773381
1051.0,1051.0,0.38610765
1052.0,1052.0,0.53808993
1053.0,1053.0,0.6656686
1054.0,1054.0,0.60520464
1055.0,1055.0,0.59407103
1056.0,1056.0,0.8372927
1057.0,1057.0,0.6427664
1058.0,1058.0,0.3773381
1059.0,1059.0,0.38610765
1060.0,1060.0,0.6974399
1061.0,1061.0,0.37645337
1062.0,1062.0,0.52701396
1063.0,1063.0,0.5311976
1064.0,1064.0,0.57129794
1065.0,1065.0,0.5891774
1066.0,1066.0,0.5844012
1067.0,1067.0,0.40606657
1068.0,1068.0,0.7193764
1069.0,1069.0,0.7403716
1070.0,1070.0,0.37645337
1071.0,1071.0,0.7259444
1072.0,1072.0,0.3921123
1073.0,1073.0,0.49526247
1074.0,1074.0,0.5859546
1075.0,1075.0,0.75804913
1076.0,1076.0,0.6647304
1077.0,1077.0,0.498049
1078.0,1078.0,0.3766849
1079.0,1079.0,0.39026418
1080.0,1080.0,0.38591188
1081.0,1081.0,0.7698521
1082.0,1082.0,0.4708573
1083.0,1083.0,0.77755445
1084.0,1084.0,0.3766849
1085.0,1085.0,0.46610773
1086.0,1086.0,0.42120114
1087.0,1087.0,0.37940192
1088.0,1088.0,0.750932
1089.0,1089.0,0.6541881
1090.0,1090.0,0.5943158
1091.0,1091.0,0.43632674
1092.0,1092.0,0.6751203
1093.0,1093.0,0.8867877
1094.0,1094.0,0.4014303
1095.0,1095.0,0.69683295
1096.0,1096.0,0.61750734
1097.0,1097.0,0.4699503
1098.0,1098.0,0.38227284
1099.0,1099.0,0.37645337
1100.0,1100.0,0.41843352
1101.0,1101.0,0.58881205
1102.0,1102.0,0.6294288
1103.0,1103.0,0.608633
1104.0,1104.0,0.5857093
1105.0,1105.0,0.7643994
1106.0,1106.0,0.74689025
1107.0,1107.0,0.38157827
1108.0,1108.0,0.79537505
1109.0,1109.0,0.45105875
1110.0,1110.0,0.39035183
1111.0,1111.0,0.6865897
1112.0,1112.0,0.6323064
1113.0,1113.0,0.44488648
1114.0,1114.0,0.78337216
1115.0,1115.0,0.773367
1116.0,1116.0,0.5593088
1117.0,1117.0,0.6748583
1118.0,1118.0,0.79596233
1119.0,1119.0,0.54907435
1120.0,1120.0,0.4755682
1121.0,1121.0,0.68093115
1122.0,1122.0,0.606532
1123.0,1123.0,0.47943246
1124.0,1124.0,0.71761936
1125.0,1125.0,0.44828653
1126.0,1126.0,0.8127512
1127.0,1127.0,0.41424736
1128.0,1128.0,0.7548611
1129.0,1129.0,0.62412965
1130.0,1130.0,0.6195457
1131.0,1131.0,0.38610765
1132.0,1132.0,0.3860478
1133.0,1133.0,0.41424736
1134.0,1134.0,0.4808909
1135.0,1135.0,0.7775367
1136.0,1136.0,0.5782049
1137.0,1137.0,0.79824615
1138.0,1138.0,0.6169258
1139.0,1139.0,0.46474883
1140.0,1140.0,0.38610765
1141.0,1141.0,0.376643
1142.0,1142.0,0.8295141
1143.0,1143.0,0.7476594
1144.0,1144.0,0.62912
1145.0,1145.0,0.38032746
1146.0,1146.0,0.79259294
1147.0,1147.0,0.7536173
1148.0,1148.0,0.38610765
1149.0,1149.0,0.39903378
1150.0,1150.0,0.8095125
1151.0,1151.0,0.48268023
1152.0,1152.0,0.38157827
1153.0,1153.0,0.50904447
1154.0,1154.0,0.853495
1155.0,1155.0,0.38032746
1156.0,1156.0,0.7162175
1157.0,1157.0,0.4883692
1158.0,1158.0,0.63046145
1159.0,1159.0,0.73272717
1160.0,1160.0,0.62651443
1161.0,1161.0,0.47966307
1162.0,1162.0,0.42904225
1163.0,1163.0,0.3885629
1164.0,1164.0,0.5635951
1165.0,1165.0,0.37645337
1166.0,1166.0,0.5500056
1167.0,1167.0,0.45958307
1168.0,1168.0,0.71749127
1169.0,1169.0,0.48433778
1170.0,1170.0,0.49398512
1171.0,1171.0,0.79820347
1172.0,1172.0,0.49202216
1173.0,1173.0,0.6779582
1174.0,1174.0,0.67736167
1175.0,1175.0,0.4426566
1176.0,1176.0,0.7733407
1177.0,1177.0,0.47084072
1178.0,1178.0,0.72472984
1179.0,1179.0,0.3766849
1180.0,1180.0,0.4670568
1181.0,1181.0,0.6948136
1182.0,1182.0,0.60509825
1183.0,1183.0,0.74775875
1184.0,1184.0,0.3773381
1185.0,1185.0,0.81686974
1186.0,1186.0,0.63733226
1187.0,1187.0,0.4045608
1188.0,1188.0,0.41373917
1189.0,1189.0,0.45023504
1190.0,1190.0,0.4715906
1191.0,1191.0,0.4014706
1192.0,1192.0,0.46220645
1193.0,1193.0,0.45958307
1194.0,1194.0,0.78729945
1195.0,1195.0,0.48147044
1196.0,1196.0,0.4790931
1197.0,1197.0,0.3921123
1198.0,1198.0,0.47943246
1199.0,1199.0,0.55400497
1200.0,1200.0,0.62491673
1201.0,1201.0,0.620892
1202.0,1202.0,0.8441418
1203.0,1203.0,0.3764711
1204.0,1204.0,0.47906756
1205.0,1205.0,0.8046428
1206.0,1206.0,0.6701092
1207.0,1207.0,0.52152735
1208.0,1208.0,0.44614977
1209.0,1209.0,0.38241228
1210.0,1210.0,0.63629663
1211.0,1211.0,0.5952147
1212.0,1212.0,0.6457273
1213.0,1213.0,0.5137756
1214.0,1214.0,0.81458485
1215.0,1215.0,0.5786367
1216.0,1216.0,0.4647257
1217.0,1217.0,0.43225935
1218.0,1218.0,0.66673803
1219.0,1219.0,0.6527637
1220.0,1220.0,0.39015743
1221.0,1221.0,0.5600071
1222.0,1222.0,0.5014956
1223.0,1223.0,0.37645337
1224.0,1224.0,0.4893664
1225.0,1225.0,0.4488187
1226.0,1226.0,0.3821081
1227.0,1227.0,0.4789622
1228.0,1228.0,0.785524
1229.0,1229.0,0.6040169
1230.0,1230.0,0.78219056
1231.0,1231.0,0.7204607
1232.0,1232.0,0.54510766
1233.0,1233.0,0.489465
1234.0,1234.0,0.70649254
1235.0,1235.0,0.38032746
1236.0,1236.0,0.5491403
1237.0,1237.0,0.7498039
1238.0,1238.0,0.5750102
1239.0,1239.0,0.83516663
1240.0,1240.0,0.5942931
1241.0,1241.0,0.38157827
1242.0,1242.0,0.38949084
1243.0,1243.0,0.6009579
1244.0,1244.0,0.7921535
1245.0,1245.0,0.59555095
1246.0,1246.0,0.642095
1247.0,1247.0,0.80945086
1248.0,1248.0,0.4698953
1249.0,1249.0,0.46522817
1250.0,1250.0,0.6126499
1251.0,1251.0,0.6868093
1252.0,1252.0,0.39308977
1253.0,1253.0,0.46474883
1254.0,1254.0,0.46865502
1255.0,1255.0,0.38088527
1256.0,1256.0,0.37645337
1257.0,1257.0,0.42860803
1258.0,1258.0,0.4026802
1259.0,1259.0,0.6286876
1260.0,1260.0,0.38032746
1261.0,1261.0,0.3773381
1262.0,1262.0,0.6185163
1263.0,1263.0,0.5191765
1264.0,1264.0,0.80015606
1265.0,1265.0,0.5023038
1266.0,1266.0,0.68672895
1267.0,1267.0,0.50584173
1268.0,1268.0,0.39306924
1269.0,1269.0,0.6486773
1270.0,1270.0,0.7938169
1271.0,1271.0,0.48152837
1272.0,1272.0,0.46410507
1273.0,1273.0,0.5833399
1274.0,1274.0,0.37645337
1275.0,1275.0,0.4684343
1276.0,1276.0,0.442354
1277.0,1277.0,0.7381834
1278.0,1278.0,0.78259313
1279.0,1279.0,0.41424736
1280.0,1280.0,0.46919158
1281.0,1281.0,0.6775591
1282.0,1282.0,0.44789487
1283.0,1283.0,0.5723146
1284.0,1284.0,0.7987072
1285.0,1285.0,0.6657411
1286.0,1286.0,0.62908137
1287.0,1287.0,0.37645337
1288.0,1288.0,0.67909485
1289.0,1289.0,0.69114023
1290.0,1290.0,0.387589
1291.0,1291.0,0.3965115
1292.0,1292.0,0.5496521
1293.0,1293.0,0.38157827
1294.0,1294.0,0.37664974
1295.0,1295.0,0.81513166
1296.0,1296.0,0.79677105
1297.0,1297.0,0.5632841
1298.0,1298.0,0.6608154
1299.0,1299.0,0.38834843
1300.0,1300.0,0.5205919
1301.0,1301.0,0.44681937
1302.0,1302.0,0.46881086
1303.0,1303.0,0.40496135
1304.0,1304.0,0.3965115
1305.0,1305.0,0.67567307
1306.0,1306.0,0.41038024
1307.0,1307.0,0.72112334
1308.0,1308.0,0.7203161
1309.0,1309.0,0.72474813
1310.0,1310.0,0.3797477
1311.0,1311.0,0.7101739
1312.0,1312.0,0.4653449
1313.0,1313.0,0.5138442
1314.0,1314.0,0.52312887
1315.0,1315.0,0.81498164
1316.0,1316.0,0.37645337
1317.0,1317.0,0.41834643
1318.0,1318.0,0.83404803
1319.0,1319.0,0.5934534
1320.0,1320.0,0.56651
1321.0,1321.0,0.38610765
1322.0,1322.0,0.3766849
1323.0,1323.0,0.4758402
1324.0,1324.0,0.37645337
1325.0,1325.0,0.6476687
1326.0,1326.0,0.64461267
1327.0,1327.0,0.5656157
1328.0,1328.0,0.4063129
1329.0,1329.0,0.5153146
1330.0,1330.0,0.6183847
1331.0,1331.0,0.6291932
1332.0,1332.0,0.4833067
1333.0,1333.0,0.5613999
1334.0,1334.0,0.67288643
1335.0,1335.0,0.8574601
1336.0,1336.0,0.45023504
1337.0,1337.0,0.76340127
1338.0,1338.0,0.47427955
1339.0,1339.0,0.69193894
1340.0,1340.0,0.3770206
1341.0,1341.0,0.45681965
1342.0,1342.0,0.41115373
1343.0,1343.0,0.38157827
1344.0,1344.0,0.40429968
1345.0,1345.0,0.39413306
1346.0,1346.0,0.3773381
1347.0,1347.0,0.79167336
1348.0,1348.0,0.8625477
1349.0,1349.0,0.38619715
1350.0,1350.0,0.78036606
1351.0,1351.0,0.38019386
1352.0,1352.0,0.4651286
1353.0,1353.0,0.5774626
1354.0,1354.0,0.67410314
1355.0,1355.0,0.6859887
1356.0,1356.0,0.47017363
1357.0,1357.0,0.3811458
1358.0,1358.0,0.39265835
1359.0,1359.0,0.47420216
1360.0,1360.0,0.80115706
1361.0,1361.0,0.5937055
1362.0,1362.0,0.3773381
1363.0,1363.0,0.76387346
1364.0,1364.0,0.6966717
1365.0,1365.0,0.6920492
1366.0,1366.0,0.41834643
1367.0,1367.0,0.80942476
1368.0,1368.0,0.3766849
1369.0,1369.0,0.41424736
1370.0,1370.0,0.38655424
1371.0,1371.0,0.7171162
1372.0,1372.0,0.73712456
1373.0,1373.0,0.4666695
1374.0,1374.0,0.4088343
1375.0,1375.0,0.53996855
1376.0,1376.0,0.73342335
1377.0,1377.0,0.6544987
1378.0,1378.0,0.37645337
1379.0,1379.0,0.5149447
1380.0,1380.0,0.4447426
1381.0,1381.0,0.4103318
1382.0,1382.0,0.76072156
1383.0,1383.0,0.7529125
1384.0,1384.0,0.40429968
1385.0,1385.0,0.48422745
1386.0,1386.0,0.76362014
1387.0,1387.0,0.41307712
1388.0,1388.0,0.64230937
1389.0,1389.0,0.38834843
1390.0,1390.0,0.4723538
1391.0,1391.0,0.7724003
1392.0,1392.0,0.47725365
1393.0,1393.0,0.45270994
1394.0,1394.0,0.39051133
1395.0,1395.0,0.6691432
1396.0,1396.0,0.4860019
1397.0,1397.0,0.8433625
1398.0,1398.0,0.6020281
1399.0,1399.0,0.8006412
1400.0,1400.0,0.4426566
1401.0,1401.0,0.4103318
1402.0,1402.0,0.7372584
1403.0,1403.0,0.69286346
1404.0,1404.0,0.37645337
1405.0,1405.0,0.47791013
1406.0,1406.0,0.39903378
1407.0,1407.0,0.38887918
1408.0,1408.0,0.37645337
1409.0,1409.0,0.6785478
1410.0,1410.0,0.77998143
1411.0,1411.0,0.84920186
1412.0,1412.0,0.8023187
1413.0,1413.0,0.657874
1414.0,1414.0,0.46533263
1415.0,1415.0,0.79698783
1416.0,1416.0,0.61712575
1417.0,1417.0,0.3773381
1418.0,1418.0,0.44260195
1419.0,1419.0,0.7251817
1420.0,1420.0,0.43972492
1421.0,1421.0,0.4048203
1422.0,1422.0,0.49021736
1423.0,1423.0,0.505112
1424.0,1424.0,0.79627895
1425.0,1425.0,0.6569473
1426.0,1426.0,0.6871763
1427.0,1427.0,0.3821081
1428.0,1428.0,0.4114863
1429.0,1429.0,0.58167267
1430.0,1430.0,0.4669109
1431.0,1431.0,0.42454427
1432.0,1432.0,0.48316813
1433.0,1433.0,0.52346337
1434.0,1434.0,0.76779294
1435.0,1435.0,0.5762527
1436.0,1436.0,0.80294913
1437.0,1437.0,0.39308977
1438.0,1438.0,0.63665134
1439.0,1439.0,0.422454
1440.0,1440.0,0.380819
1441.0,1441.0,0.7322359
1442.0,1442.0,0.58834153
1443.0,1443.0,0.72337073
1444.0,1444.0,0.59543693
1445.0,1445.0,0.7943277
1446.0,1446.0,0.7175621
1447.0,1447.0,0.8509715
1448.0,1448.0,0.4488966
1449.0,1449.0,0.39308977
1450.0,1450.0,0.6962238
1451.0,1451.0,0.3956841
1452.0,1452.0,0.62591565
1453.0,1453.0,0.37895808
1454.0,1454.0,0.39554843
1455.0,1455.0,0.48600194
1456.0,1456.0,0.40347117
1457.0,1457.0,0.6316895
1458.0,1458.0,0.6650981
1459.0,1459.0,0.48368013
1460.0,1460.0,0.60764
1461.0,1461.0,0.37645337
1462.0,1462.0,0.39722854
1463.0,1463.0,0.3971439
1464.0,1464.0,0.38157675
1465.0,1465.0,0.39597252
1466.0,1466.0,0.3914976
1467.0,1467.0,0.5183631
1468.0,1468.0,0.6803654
1469.0,1469.0,0.7191809
1470.0,1470.0,0.6105144
1471.0,1471.0,0.74826366
1472.0,1472.0,0.4572786
1473.0,1473.0,0.46204358
1474.0,1474.0,0.52375305
1475.0,1475.0,0.5654836
1476.0,1476.0,0.39724112
1477.0,1477.0,0.44788554
1478.0,1478.0,0.7301594
1479.0,1479.0,0.52457374
1480.0,1480.0,0.46076465
1481.0,1481.0,0.59079033
1482.0,1482.0,0.7213711
1483.0,1483.0,0.811988
1484.0,1484.0,0.37645337
1485.0,1485.0,0.657633
1486.0,1486.0,0.3766849
1487.0,1487.0,0.4383216
1488.0,1488.0,0.72335905
1489.0,1489.0,0.6395286
1490.0,1490.0,0.5420106
1491.0,1491.0,0.5898327
1492.0,1492.0,0.4593006
1493.0,1493.0,0.46290177
1494.0,1494.0,0.5796116
1495.0,1495.0,0.7294406
1496.0,1496.0,0.6386824
1497.0,1497.0,0.38610765
1498.0,1498.0,0.4670568
1499.0,1499.0,0.72406816
1500.0,1500.0,0.387589
1501.0,1501.0,0.79682785
1502.0,1502.0,0.3821081
1503.0,1503.0,0.58038765
1504.0,1504.0,0.7291893
1505.0,1505.0,0.5536596
1506.0,1506.0,0.7043255
1507.0,1507.0,0.65708154
1508.0,1508.0,0.65748245
1509.0,1509.0,0.6938229
1510.0,1510.0,0.5410403
1511.0,1511.0,0.46180815
1512.0,1512.0,0.7666769
1513.0,1513.0,0.62593
1514.0,1514.0,0.6167051
1515.0,1515.0,0.784484
1516.0,1516.0,0.41694704
1517.0,1517.0,0.5700062
1518.0,1518.0,0.63232356
1519.0,1519.0,0.6238029
1520.0,1520.0,0.37645337
1521.0,1521.0,0.7213848
1522.0,1522.0,0.71737415
1523.0,1523.0,0.38032746
1524.0,1524.0,0.5068584
1525.0,1525.0,0.42023042
1526.0,1526.0,0.8183116
1527.0,1527.0,0.7149489
1528.0,1528.0,0.52032053
1529.0,1529.0,0.7660259
1530.0,1530.0,0.44870192
1531.0,1531.0,0.81415886
1532.0,1532.0,0.39100516
1533.0,1533.0,0.39804778
1534.0,1534.0,0.40037438
1535.0,1535.0,0.7261128
1536.0,1536.0,0.3766849
1537.0,1537.0,0.3764746
1538.0,1538.0,0.6751053
1539.0,1539.0,0.4010402
1540.0,1540.0,0.4863251
1541.0,1541.0,0.7653882
1542.0,1542.0,0.859368
1543.0,1543.0,0.65817684
1544.0,1544.0,0.5972381
1545.0,1545.0,0.7675711
1546.0,1546.0,0.4846761
1547.0,1547.0,0.38610765
1548.0,1548.0,0.7609665
1549.0,1549.0,0.8292135
1550.0,1550.0,0.8369926
1551.0,1551.0,0.8918506
1552.0,1552.0,0.38019386
1553.0,1553.0,0.62144905
1554.0,1554.0,0.4670568
1555.0,1555.0,0.74835604
1556.0,1556.0,0.38834843
1557.0,1557.0,0.5956812
1558.0,1558.0,0.67457193
1559.0,1559.0,0.6273829
1560.0,1560.0,0.3965115
1561.0,1561.0,0.48448482
1562.0,1562.0,0.7898277
1563.0,1563.0,0.7789284
1564.0,1564.0,0.4670568
1565.0,1565.0,0.6095756
1566.0,1566.0,0.3975625
1567.0,1567.0,0.5872957
1568.0,1568.0,0.3921123
1569.0,1569.0,0.539077
1570.0,1570.0,0.387589
1571.0,1571.0,0.589578
1572.0,1572.0,0.3766849
1573.0,1573.0,0.5966159
1574.0,1574.0,0.3773381
1575.0,1575.0,0.45037577
1576.0,1576.0,0.3766849
1577.0,1577.0,0.51017404
1578.0,1578.0,0.3921123
1579.0,1579.0,0.3965115
1580.0,1580.0,0.41083178
1581.0,1581.0,0.38157827
1582.0,1582.0,0.387589
1583.0,1583.0,0.74219286
1584.0,1584.0,0.68124425
1585.0,1585.0,0.4103318
1586.0,1586.0,0.70397073
1587.0,1587.0,0.79060507
1588.0,1588.0,0.64882356
1589.0,1589.0,0.3773381
1590.0,1590.0,0.68870187
1591.0,1591.0,0.77505827
1592.0,1592.0,0.7718512
1593.0,1593.0,0.6257607
1594.0,1594.0,0.660293
1595.0,1595.0,0.49984843
1596.0,1596.0,0.5266237
1597.0,1597.0,0.60208213
1598.0,1598.0,0.37696072
1599.0,1599.0,0.6002977
1600.0,1600.0,0.6534964
1601.0,1601.0,0.4848762
1602.0,1602.0,0.66158646
1603.0,1603.0,0.47455576
1604.0,1604.0,0.3965115
1605.0,1605.0,0.48158026
1606.0,1606.0,0.5442217
1607.0,1607.0,0.4502613
1608.0,1608.0,0.39308977
1609.0,1609.0,0.38106304
1610.0,1610.0,0.58236855
1611.0,1611.0,0.6504215
1612.0,1612.0,0.7127898
1613.0,1613.0,0.6245026
1614.0,1614.0,0.63863
1615.0,1615.0,0.5902294
1616.0,1616.0,0.7142937
1617.0,1617.0,0.47966307
1618.0,1618.0,0.47202212
1619.0,1619.0,0.44486293
1620.0,1620.0,0.37645337
1621.0,1621.0,0.74424106
1622.0,1622.0,0.58807063
1623.0,1623.0,0.72899103
1624.0,1624.0,0.6246198
1625.0,1625.0,0.39269105
1626.0,1626.0,0.41137394
1627.0,1627.0,0.5577206
1628.0,1628.0,0.38732585
1629.0,1629.0,0.7358655
1630.0,1630.0,0.49036416
1631.0,1631.0,0.7168166
1632.0,1632.0,0.38157827
1633.0,1633.0,0.40335065
1634.0,1634.0,0.6277011
1635.0,1635.0,0.5379418
1636.0,1636.0,0.41414884
1637.0,1637.0,0.671037
1638.0,1638.0,0.58167267
1639.0,1639.0,0.64405817
1640.0,1640.0,0.45996284
1641.0,1641.0,0.39308977
1642.0,1642.0,0.8574328
1643.0,1643.0,0.8289269
1644.0,1644.0,0.4911691
1645.0,1645.0,0.66415596
1646.0,1646.0,0.6230952
1647.0,1647.0,0.6816938
1648.0,1648.0,0.3773381
1649.0,1649.0,0.4783863
1650.0,1650.0,0.7773751
1651.0,1651.0,0.5924357
1652.0,1652.0,0.3767289
1653.0,1653.0,0.65811366
1654.0,1654.0,0.7717317
1655.0,1655.0,0.40771365
1656.0,1656.0,0.4830994
1657.0,1657.0,0.37683645
1658.0,1658.0,0.4987152
1659.0,1659.0,0.45448455
1660.0,1660.0,0.5991945
1661.0,1661.0,0.65773016
1662.0,1662.0,0.72915
1663.0,1663.0,0.5908431
1664.0,1664.0,0.3773381
1665.0,1665.0,0.7393471
1666.0,1666.0,0.5304225
1667.0,1667.0,0.69959724
1668.0,1668.0,0.58687043
1669.0,1669.0,0.6325487
1670.0,1670.0,0.47943246
1671.0,1671.0,0.6311731
1672.0,1672.0,0.46719936
1673.0,1673.0,0.6532239
1674.0,1674.0,0.77022934
1675.0,1675.0,0.37645337
1676.0,1676.0,0.7820803
1677.0,1677.0,0.73039675
1678.0,1678.0,0.49561283
1679.0,1679.0,0.5838662
1680.0,1680.0,0.45105875
1681.0,1681.0,0.39131314
1682.0,1682.0,0.7237929
1683.0,1683.0,0.6781349
1684.0,1684.0,0.38328806
1685.0,1685.0,0.6477626
1686.0,1686.0,0.45023504
1687.0,1687.0,0.4670568
1688.0,1688.0,0.7180053
1689.0,1689.0,0.39903378
1690.0,1690.0,0.4816128
1691.0,1691.0,0.6418399
1692.0,1692.0,0.7254649
1693.0,1693.0,0.38834843
1694.0,1694.0,0.50584173
1695.0,1695.0,0.46522817
1696.0,1696.0,0.61333036
1697.0,1697.0,0.3766849
1698.0,1698.0,0.5518338
1699.0,1699.0,0.5486977
1700.0,1700.0,0.49366584
1701.0,1701.0,0.8599387
1702.0,1702.0,0.7034936
1703.0,1703.0,0.6177872
1704.0,1704.0,0.41368055
1705.0,1705.0,0.7236687
1706.0,1706.0,0.5844248
1707.0,1707.0,0.56787115
1708.0,1708.0,0.47610435
1709.0,1709.0,0.44001618
1710.0,1710.0,0.51059073
1711.0,1711.0,0.7233512
1712.0,1712.0,0.75123626
1713.0,1713.0,0.82708085
1714.0,1714.0,0.5029974
1715.0,1715.0,0.39308795
1716.0,1716.0,0.6488323
1717.0,1717.0,0.45522028
1718.0,1718.0,0.46597487
1719.0,1719.0,0.55242085
1720.0,1720.0,0.66711646
1721.0,1721.0,0.62651855
1722.0,1722.0,0.6993104
1723.0,1723.0,0.5486977
1724.0,1724.0,0.5855575
1725.0,1725.0,0.8465485
1726.0,1726.0,0.3965115
1727.0,1727.0,0.5637802
1728.0,1728.0,0.76341134
1729.0,1729.0,0.5928612
1730.0,1730.0,0.68359727
1731.0,1731.0,0.38610765
1732.0,1732.0,0.37645337
1733.0,1733.0,0.3965744
1734.0,1734.0,0.55841005
1735.0,1735.0,0.7898254
1736.0,1736.0,0.39793724
1737.0,1737.0,0.47428328
1738.0,1738.0,0.5793234
1739.0,1739.0,0.37645337
1740.0,1740.0,0.40334994
1741.0,1741.0,0.76172125
1742.0,1742.0,0.45490146
1743.0,1743.0,0.38740006
1744.0,1744.0,0.68052256
1745.0,1745.0,0.70456856
1746.0,1746.0,0.45023504
1747.0,1747.0,0.68858224
1748.0,1748.0,0.47943246
1749.0,1749.0,0.8587306
1750.0,1750.0,0.5043212
1751.0,1751.0,0.51285833
1752.0,1752.0,0.3766849
1753.0,1753.0,0.598343
1754.0,1754.0,0.5810521
1755.0,1755.0,0.37669563
1756.0,1756.0,0.55217075
1757.0,1757.0,0.48042187
1758.0,1758.0,0.5873614
1759.0,1759.0,0.5918933
1760.0,1760.0,0.7139574
1761.0,1761.0,0.77408427
1762.0,1762.0,0.5720053
1763.0,1763.0,0.8393
1764.0,1764.0,0.64228463
1765.0,1765.0,0.5563255
1766.0,1766.0,0.7184369
1767.0,1767.0,0.60630244
1768.0,1768.0,0.65366983
1769.0,1769.0,0.588917
1770.0,1770.0,0.6412853
1771.0,1771.0,0.4301983
1772.0,1772.0,0.5382383
1773.0,1773.0,0.39571697
1774.0,1774.0,0.38032746
1775.0,1775.0,0.6388703
1776.0,1776.0,0.38610765
1777.0,1777.0,0.387589
1778.0,1778.0,0.39308977
1779.0,1779.0,0.81367016
1780.0,1780.0,0.79652554
1781.0,1781.0,0.5971821
1782.0,1782.0,0.47091028
1783.0,1783.0,0.6248302
1784.0,1784.0,0.5061871
1785.0,1785.0,0.630475
1786.0,1786.0,0.40442774
1787.0,1787.0,0.46156463
1788.0,1788.0,0.45995125
1789.0,1789.0,0.39308977
1790.0,1790.0,0.82766116
1791.0,1791.0,0.48147044
1792.0,1792.0,0.4103318
1793.0,1793.0,0.6278489
1794.0,1794.0,0.82381415
1795.0,1795.0,0.52179056
1796.0,1796.0,0.38157827
1797.0,1797.0,0.3773381
1798.0,1798.0,0.40428278
1799.0,1799.0,0.7825635
1800.0,1800.0,0.79181224
1801.0,1801.0,0.39724112
1802.0,1802.0,0.6208903
1803.0,1803.0,0.7668349
1804.0,1804.0,0.37645337
1805.0,1805.0,0.48417884
1806.0,1806.0,0.4528934
1807.0,1807.0,0.71334916
1808.0,1808.0,0.788984
1809.0,1809.0,0.447058
1810.0,1810.0,0.5513543
1811.0,1811.0,0.38610765
1812.0,1812.0,0.6323384
1813.0,1813.0,0.72638613
1814.0,1814.0,0.38610765
1815.0,1815.0,0.45365432
1816.0,1816.0,0.612206
1817.0,1817.0,0.69473433
1818.0,1818.0,0.73637813
1819.0,1819.0,0.37645403
1820.0,1820.0,0.7079481
1821.0,1821.0,0.6628362
1822.0,1822.0,0.59878916
1823.0,1823.0,0.4436456
1824.0,1824.0,0.5891275
1825.0,1825.0,0.7116545
1826.0,1826.0,0.56612784
1827.0,1827.0,0.4728482
1828.0,1828.0,0.38610765
1829.0,1829.0,0.5892305
1830.0,1830.0,0.92042655
1831.0,1831.0,0.6867233
1832.0,1832.0,0.69931847
1833.0,1833.0,0.7916658
1834.0,1834.0,0.5916907
1835.0,1835.0,0.4682861
1836.0,1836.0,0.71832424
1837.0,1837.0,0.56941015
1838.0,1838.0,0.48508212
1839.0,1839.0,0.43635637
1840.0,1840.0,0.48720077
1841.0,1841.0,0.3965115
1842.0,1842.0,0.3965744
1843.0,1843.0,0.73871005
1844.0,1844.0,0.3766849
1845.0,1845.0,0.39193606
1846.0,1846.0,0.38019386
1847.0,1847.0,0.7614525
1848.0,1848.0,0.37645337
1849.0,1849.0,0.4294748
1850.0,1850.0,0.75195324
1851.0,1851.0,0.58525145
1852.0,1852.0,0.919025
1853.0,1853.0,0.38032746
1854.0,1854.0,0.47362643
1855.0,1855.0,0.70492065
1856.0,1856.0,0.6851082
1857.0,1857.0,0.47197762
1858.0,1858.0,0.37645337
1859.0,1859.0,0.38978022
1860.0,1860.0,0.48408008
1861.0,1861.0,0.58656067
1862.0,1862.0,0.38157827
1863.0,1863.0,0.49200517
1864.0,1864.0,0.44260195
1865.0,1865.0,0.7560371
1866.0,1866.0,0.62861425
1867.0,1867.0,0.537294
1868.0,1868.0,0.378913
1869.0,1869.0,0.5115682
1870.0,1870.0,0.37645337
1871.0,1871.0,0.63253945
1872.0,1872.0,0.65995055
1873.0,1873.0,0.7850281
1874.0,1874.0,0.7170085
1875.0,1875.0,0.67904705
1876.0,1876.0,0.5894443
1877.0,1877.0,0.47349855
1878.0,1878.0,0.56736183
