x,y,species avg
285.0,285.0,0.50064224
286.0,286.0,0.5741606
287.0,287.0,0.46417665
288.0,288.0,0.5032782
289.0,289.0,0.38634425
290.0,290.0,0.6877257
291.0,291.0,0.68993896
292.0,292.0,0.49865016
293.0,293.0,0.5045005
294.0,294.0,0.7904862
295.0,295.0,0.5244856
296.0,296.0,0.50138336
297.0,297.0,0.4485256
298.0,298.0,0.67129993
299.0,299.0,0.42377222
300.0,300.0,0.44541177
301.0,301.0,0.54414046
302.0,302.0,0.630727
303.0,303.0,0.5043237
304.0,304.0,0.71797776
305.0,305.0,0.40229037
306.0,306.0,0.38235286
307.0,307.0,0.4134041
308.0,308.0,0.60679
309.0,309.0,0.502088
310.0,310.0,0.4175738
311.0,311.0,0.3937353
312.0,312.0,0.4707636
313.0,313.0,0.786522
314.0,314.0,0.5322159
315.0,315.0,0.4901481
316.0,316.0,0.681642
317.0,317.0,0.76056594
318.0,318.0,0.63217956
319.0,319.0,0.38323447
320.0,320.0,0.4815605
321.0,321.0,0.63178545
322.0,322.0,0.74827975
323.0,323.0,0.42039397
324.0,324.0,0.8347429
325.0,325.0,0.40894526
326.0,326.0,0.3820974
327.0,327.0,0.7580465
328.0,328.0,0.3820974
329.0,329.0,0.65620744
330.0,330.0,0.58584476
331.0,331.0,0.39255866
332.0,332.0,0.4089333
333.0,333.0,0.6789367
334.0,334.0,0.6211457
335.0,335.0,0.39453056
336.0,336.0,0.46648863
337.0,337.0,0.38323447
338.0,338.0,0.40130162
339.0,339.0,0.45775267
340.0,340.0,0.49694082
341.0,341.0,0.79838395
342.0,342.0,0.6917507
343.0,343.0,0.637801
344.0,344.0,0.73260784
345.0,345.0,0.397424
346.0,346.0,0.68929505
347.0,347.0,0.3820974
348.0,348.0,0.3823949
349.0,349.0,0.66303164
350.0,350.0,0.38869056
351.0,351.0,0.5008137
352.0,352.0,0.39010072
353.0,353.0,0.6117188
354.0,354.0,0.71262497
355.0,355.0,0.4296669
356.0,356.0,0.46403763
357.0,357.0,0.65042156
358.0,358.0,0.3870892
359.0,359.0,0.61462575
360.0,360.0,0.7361023
361.0,361.0,0.4771028
362.0,362.0,0.7263244
363.0,363.0,0.521793
364.0,364.0,0.47063303
365.0,365.0,0.5116422
366.0,366.0,0.74785745
367.0,367.0,0.3829622
368.0,368.0,0.52258146
369.0,369.0,0.44727015
370.0,370.0,0.5561064
371.0,371.0,0.67566055
372.0,372.0,0.38671347
373.0,373.0,0.5006571
374.0,374.0,0.4031057
375.0,375.0,0.39453056
376.0,376.0,0.7271661
377.0,377.0,0.623747
378.0,378.0,0.41872206
379.0,379.0,0.5879938
380.0,380.0,0.47835433
381.0,381.0,0.5314052
382.0,382.0,0.3820974
383.0,383.0,0.3820974
384.0,384.0,0.642995
385.0,385.0,0.5317422
386.0,386.0,0.7223501
387.0,387.0,0.3893731
388.0,388.0,0.46403763
389.0,389.0,0.78252286
390.0,390.0,0.48312923
391.0,391.0,0.39255863
392.0,392.0,0.471303
393.0,393.0,0.4932374
394.0,394.0,0.6500224
395.0,395.0,0.44210112
396.0,396.0,0.45653397
397.0,397.0,0.50710434
398.0,398.0,0.66124725
399.0,399.0,0.59411526
400.0,400.0,0.39453056
401.0,401.0,0.81134963
402.0,402.0,0.62248296
403.0,403.0,0.47659624
404.0,404.0,0.39453056
405.0,405.0,0.736943
406.0,406.0,0.83251303
407.0,407.0,0.65016896
408.0,408.0,0.6078726
409.0,409.0,0.56210876
410.0,410.0,0.5001965
411.0,411.0,0.649859
412.0,412.0,0.7206685
413.0,413.0,0.70480186
414.0,414.0,0.62543523
415.0,415.0,0.7698678
416.0,416.0,0.5821243
417.0,417.0,0.3932699
418.0,418.0,0.49408978
419.0,419.0,0.71833557
420.0,420.0,0.7737953
421.0,421.0,0.55734986
422.0,422.0,0.4761732
423.0,423.0,0.45981595
424.0,424.0,0.69673574
425.0,425.0,0.5937141
426.0,426.0,0.5785972
427.0,427.0,0.5728255
428.0,428.0,0.6934205
429.0,429.0,0.3893731
430.0,430.0,0.57416844
431.0,431.0,0.50638115
432.0,432.0,0.4288687
433.0,433.0,0.38707995
434.0,434.0,0.62876177
435.0,435.0,0.45981595
436.0,436.0,0.39350265
437.0,437.0,0.7802751
438.0,438.0,0.4635551
439.0,439.0,0.7435433
440.0,440.0,0.3820974
441.0,441.0,0.38869056
442.0,442.0,0.59580004
443.0,443.0,0.5560096
444.0,444.0,0.71060294
445.0,445.0,0.62996763
446.0,446.0,0.49756446
447.0,447.0,0.69039106
448.0,448.0,0.44635695
449.0,449.0,0.47157523
450.0,450.0,0.79548043
451.0,451.0,0.73617387
452.0,452.0,0.6283218
453.0,453.0,0.47872087
454.0,454.0,0.48800293
455.0,455.0,0.631525
456.0,456.0,0.58159417
457.0,457.0,0.57545686
458.0,458.0,0.5017448
459.0,459.0,0.47592193
460.0,460.0,0.6642279
461.0,461.0,0.5497714
462.0,462.0,0.7612104
463.0,463.0,0.39453056
464.0,464.0,0.55024886
465.0,465.0,0.38231483
466.0,466.0,0.44304717
467.0,467.0,0.4832465
468.0,468.0,0.45902
469.0,469.0,0.69109285
470.0,470.0,0.5007389
471.0,471.0,0.5443964
472.0,472.0,0.40355533
473.0,473.0,0.5467658
474.0,474.0,0.8383464
475.0,475.0,0.73200476
476.0,476.0,0.71778125
477.0,477.0,0.5229154
478.0,478.0,0.45820594
479.0,479.0,0.60728
480.0,480.0,0.38323447
481.0,481.0,0.46648863
482.0,482.0,0.4433985
483.0,483.0,0.4628898
484.0,484.0,0.4566619
485.0,485.0,0.39526263
486.0,486.0,0.62327415
487.0,487.0,0.41771913
488.0,488.0,0.5157453
489.0,489.0,0.58251905
490.0,490.0,0.40274242
491.0,491.0,0.3982207
492.0,492.0,0.67153364
493.0,493.0,0.482255
494.0,494.0,0.5624681
495.0,495.0,0.4296669
496.0,496.0,0.4089333
497.0,497.0,0.40868104
498.0,498.0,0.3823949
499.0,499.0,0.39453056
500.0,500.0,0.68603784
501.0,501.0,0.57253927
502.0,502.0,0.3820974
503.0,503.0,0.5316125
504.0,504.0,0.5369165
505.0,505.0,0.6155375
506.0,506.0,0.71043193
507.0,507.0,0.63969046
508.0,508.0,0.3821238
509.0,509.0,0.5799957
510.0,510.0,0.5737712
511.0,511.0,0.66685814
512.0,512.0,0.8341254
513.0,513.0,0.45782608
514.0,514.0,0.38707995
515.0,515.0,0.4485256
516.0,516.0,0.79145485
517.0,517.0,0.6578646
518.0,518.0,0.3830179
519.0,519.0,0.3823949
520.0,520.0,0.4628898
521.0,521.0,0.48254934
522.0,522.0,0.4284156
523.0,523.0,0.6717104
524.0,524.0,0.64105755
525.0,525.0,0.7129987
526.0,526.0,0.40025514
527.0,527.0,0.46648863
528.0,528.0,0.62546337
529.0,529.0,0.41580537
530.0,530.0,0.71568483
531.0,531.0,0.46511316
532.0,532.0,0.5828797
533.0,533.0,0.4635551
534.0,534.0,0.45153576
535.0,535.0,0.40812263
536.0,536.0,0.52454907
537.0,537.0,0.38593206
538.0,538.0,0.6576722
539.0,539.0,0.64847136
540.0,540.0,0.68194634
541.0,541.0,0.40229034
542.0,542.0,0.5643585
543.0,543.0,0.38323447
544.0,544.0,0.4566619
545.0,545.0,0.39644307
546.0,546.0,0.73318785
547.0,547.0,0.6189981
548.0,548.0,0.47139153
549.0,549.0,0.5878657
550.0,550.0,0.58753103
551.0,551.0,0.5303207
552.0,552.0,0.6636418
553.0,553.0,0.39698496
554.0,554.0,0.41474676
555.0,555.0,0.45030406
556.0,556.0,0.51467085
557.0,557.0,0.7915929
558.0,558.0,0.62207127
559.0,559.0,0.47907075
560.0,560.0,0.5727738
561.0,561.0,0.39255866
562.0,562.0,0.4574997
563.0,563.0,0.4433985
564.0,564.0,0.42389193
565.0,565.0,0.66786766
566.0,566.0,0.5477735
567.0,567.0,0.3820974
568.0,568.0,0.611106
569.0,569.0,0.7375871
570.0,570.0,0.6850573
571.0,571.0,0.78188306
572.0,572.0,0.47369468
573.0,573.0,0.7415148
574.0,574.0,0.40355533
575.0,575.0,0.7399524
576.0,576.0,0.5001965
577.0,577.0,0.75663185
578.0,578.0,0.7486365
579.0,579.0,0.38450384
580.0,580.0,0.5105957
581.0,581.0,0.458747
582.0,582.0,0.7501312
583.0,583.0,0.40355536
584.0,584.0,0.70248765
585.0,585.0,0.38323447
586.0,586.0,0.4313085
587.0,587.0,0.7460704
588.0,588.0,0.50567013
589.0,589.0,0.7059765
590.0,590.0,0.8328415
591.0,591.0,0.42543685
592.0,592.0,0.43473953
593.0,593.0,0.4566619
594.0,594.0,0.5048399
595.0,595.0,0.43750736
596.0,596.0,0.81818825
597.0,597.0,0.39453056
598.0,598.0,0.552879
599.0,599.0,0.83941126
600.0,600.0,0.3823949
601.0,601.0,0.65069103
602.0,602.0,0.3820974
603.0,603.0,0.9034891
604.0,604.0,0.5742223
605.0,605.0,0.6600083
606.0,606.0,0.8510041
607.0,607.0,0.38530713
608.0,608.0,0.6061464
609.0,609.0,0.5765566
610.0,610.0,0.4015379
611.0,611.0,0.714665
612.0,612.0,0.7907019
613.0,613.0,0.53793406
614.0,614.0,0.48076198
615.0,615.0,0.6540766
616.0,616.0,0.38707995
617.0,617.0,0.43473953
618.0,618.0,0.40153953
619.0,619.0,0.47162956
620.0,620.0,0.7169005
621.0,621.0,0.4833571
622.0,622.0,0.69676465
623.0,623.0,0.68625134
624.0,624.0,0.3820974
625.0,625.0,0.49525765
626.0,626.0,0.39453056
627.0,627.0,0.48346338
628.0,628.0,0.5121955
629.0,629.0,0.38323447
630.0,630.0,0.46299043
631.0,631.0,0.67732537
632.0,632.0,0.67248124
633.0,633.0,0.38530713
634.0,634.0,0.7748717
635.0,635.0,0.3820974
636.0,636.0,0.47461566
637.0,637.0,0.45089504
638.0,638.0,0.5275502
639.0,639.0,0.88391453
640.0,640.0,0.40130162
641.0,641.0,0.45775267
642.0,642.0,0.48454127
643.0,643.0,0.49008653
644.0,644.0,0.6823475
645.0,645.0,0.482255
646.0,646.0,0.7377045
647.0,647.0,0.46648863
648.0,648.0,0.66066813
649.0,649.0,0.397424
650.0,650.0,0.7327921
651.0,651.0,0.43712518
652.0,652.0,0.46648863
653.0,653.0,0.39275262
654.0,654.0,0.51646703
655.0,655.0,0.4292668
656.0,656.0,0.59892035
657.0,657.0,0.3820974
658.0,658.0,0.6638843
659.0,659.0,0.66135436
660.0,660.0,0.6663452
661.0,661.0,0.6464437
662.0,662.0,0.60432696
663.0,663.0,0.56065124
664.0,664.0,0.78018254
665.0,665.0,0.40141794
666.0,666.0,0.72152555
667.0,667.0,0.5299123
668.0,668.0,0.6102659
669.0,669.0,0.7441472
670.0,670.0,0.667394
671.0,671.0,0.40355533
672.0,672.0,0.8103317
673.0,673.0,0.38707995
674.0,674.0,0.42308572
675.0,675.0,0.38869056
676.0,676.0,0.735275
677.0,677.0,0.53710276
678.0,678.0,0.677831
679.0,679.0,0.53220344
680.0,680.0,0.3820974
681.0,681.0,0.86298823
682.0,682.0,0.8500086
683.0,683.0,0.40229034
684.0,684.0,0.65334356
685.0,685.0,0.38530713
686.0,686.0,0.49465084
687.0,687.0,0.60638624
688.0,688.0,0.3945634
689.0,689.0,0.68397313
690.0,690.0,0.666299
691.0,691.0,0.44307262
692.0,692.0,0.46024555
693.0,693.0,0.4642969
694.0,694.0,0.458747
695.0,695.0,0.7690638
696.0,696.0,0.39256307
697.0,697.0,0.47767258
698.0,698.0,0.40021953
699.0,699.0,0.6531252
700.0,700.0,0.8029153
701.0,701.0,0.5353522
702.0,702.0,0.6142979
703.0,703.0,0.38323447
704.0,704.0,0.5879254
705.0,705.0,0.56679875
706.0,706.0,0.5661235
707.0,707.0,0.79717934
708.0,708.0,0.7272404
709.0,709.0,0.6700739
710.0,710.0,0.7747402
711.0,711.0,0.67538786
712.0,712.0,0.3820974
713.0,713.0,0.70368713
714.0,714.0,0.3893731
715.0,715.0,0.6109894
716.0,716.0,0.7953611
717.0,717.0,0.47139153
718.0,718.0,0.5593089
719.0,719.0,0.38707995
720.0,720.0,0.68013895
721.0,721.0,0.79240805
722.0,722.0,0.7170112
723.0,723.0,0.40229037
724.0,724.0,0.827174
725.0,725.0,0.55533403
726.0,726.0,0.474626
727.0,727.0,0.39644307
728.0,728.0,0.60766363
729.0,729.0,0.53393304
730.0,730.0,0.47907078
731.0,731.0,0.42152706
732.0,732.0,0.43457362
733.0,733.0,0.6797761
734.0,734.0,0.39453056
735.0,735.0,0.6388726
736.0,736.0,0.716798
737.0,737.0,0.6210496
738.0,738.0,0.62844086
739.0,739.0,0.61731845
740.0,740.0,0.46202397
741.0,741.0,0.39949012
742.0,742.0,0.6073102
743.0,743.0,0.38212878
744.0,744.0,0.46286008
745.0,745.0,0.6141769
746.0,746.0,0.41050994
747.0,747.0,0.8242166
748.0,748.0,0.3820974
749.0,749.0,0.58842343
750.0,750.0,0.3820974
751.0,751.0,0.4408699
752.0,752.0,0.3893731
753.0,753.0,0.7285435
754.0,754.0,0.8235141
755.0,755.0,0.66954184
756.0,756.0,0.54591614
757.0,757.0,0.8291791
758.0,758.0,0.46511316
759.0,759.0,0.59795946
760.0,760.0,0.67663026
761.0,761.0,0.4901817
762.0,762.0,0.77668864
763.0,763.0,0.57519174
764.0,764.0,0.706308
765.0,765.0,0.6385022
766.0,766.0,0.4112583
767.0,767.0,0.39623782
768.0,768.0,0.7994588
769.0,769.0,0.732048
770.0,770.0,0.42752743
771.0,771.0,0.38690794
772.0,772.0,0.47785637
773.0,773.0,0.5146512
774.0,774.0,0.59354746
775.0,775.0,0.82922703
776.0,776.0,0.38323447
777.0,777.0,0.47282597
778.0,778.0,0.5283875
779.0,779.0,0.57974553
780.0,780.0,0.38228887
781.0,781.0,0.41477096
782.0,782.0,0.3820974
783.0,783.0,0.3823949
784.0,784.0,0.6451159
785.0,785.0,0.40643618
786.0,786.0,0.39453056
787.0,787.0,0.42178157
788.0,788.0,0.41277975
789.0,789.0,0.47526288
790.0,790.0,0.6019222
791.0,791.0,0.38323447
792.0,792.0,0.3823949
793.0,793.0,0.7520493
794.0,794.0,0.57481813
795.0,795.0,0.43403995
796.0,796.0,0.5123669
797.0,797.0,0.78940636
798.0,798.0,0.812949
799.0,799.0,0.38530713
800.0,800.0,0.69994426
801.0,801.0,0.5914456
802.0,802.0,0.54107445
803.0,803.0,0.4642969
804.0,804.0,0.81871134
805.0,805.0,0.45981595
806.0,806.0,0.583309
807.0,807.0,0.38736624
808.0,808.0,0.40050188
809.0,809.0,0.45775267
810.0,810.0,0.6772522
811.0,811.0,0.4433985
812.0,812.0,0.58653575
813.0,813.0,0.5851852
814.0,814.0,0.40806904
815.0,815.0,0.46509212
816.0,816.0,0.6179683
817.0,817.0,0.6958051
818.0,818.0,0.49980924
819.0,819.0,0.6939137
820.0,820.0,0.3820974
821.0,821.0,0.72375
822.0,822.0,0.4569626
823.0,823.0,0.482255
824.0,824.0,0.3820974
825.0,825.0,0.74847376
826.0,826.0,0.53670144
827.0,827.0,0.54717696
828.0,828.0,0.6758996
829.0,829.0,0.397424
830.0,830.0,0.41405272
831.0,831.0,0.47620362
832.0,832.0,0.6794719
833.0,833.0,0.51559293
834.0,834.0,0.5224189
835.0,835.0,0.64712584
836.0,836.0,0.39652598
837.0,837.0,0.5601401
838.0,838.0,0.60271466
839.0,839.0,0.4089333
840.0,840.0,0.72694385
841.0,841.0,0.39644307
842.0,842.0,0.3823949
843.0,843.0,0.6749474
844.0,844.0,0.7605539
845.0,845.0,0.8192955
846.0,846.0,0.7092497
847.0,847.0,0.3945666
848.0,848.0,0.3839929
849.0,849.0,0.3820974
850.0,850.0,0.51971304
851.0,851.0,0.5519865
852.0,852.0,0.7390544
853.0,853.0,0.3820974
854.0,854.0,0.5810625
855.0,855.0,0.44833753
856.0,856.0,0.58092004
857.0,857.0,0.68558306
858.0,858.0,0.80264086
859.0,859.0,0.8279135
860.0,860.0,0.4065692
861.0,861.0,0.54134595
862.0,862.0,0.57040846
863.0,863.0,0.57517767
864.0,864.0,0.4959933
865.0,865.0,0.7648523
866.0,866.0,0.61316204
867.0,867.0,0.57651365
868.0,868.0,0.6550019
869.0,869.0,0.5903997
870.0,870.0,0.704938
871.0,871.0,0.46906412
872.0,872.0,0.7557836
873.0,873.0,0.38690794
874.0,874.0,0.78366745
875.0,875.0,0.65007114
876.0,876.0,0.7466773
877.0,877.0,0.4971104
878.0,878.0,0.6014562
879.0,879.0,0.64562553
880.0,880.0,0.53330433
881.0,881.0,0.40355536
882.0,882.0,0.5369469
883.0,883.0,0.8024782
884.0,884.0,0.837584
885.0,885.0,0.48249578
886.0,886.0,0.8435113
887.0,887.0,0.48028678
888.0,888.0,0.65966016
889.0,889.0,0.48092002
890.0,890.0,0.60274875
891.0,891.0,0.6962095
892.0,892.0,0.47139153
893.0,893.0,0.40247798
894.0,894.0,0.5769751
895.0,895.0,0.3823949
896.0,896.0,0.5755042
897.0,897.0,0.7079966
898.0,898.0,0.631525
899.0,899.0,0.3908937
900.0,900.0,0.48092002
901.0,901.0,0.80363095
902.0,902.0,0.6625182
903.0,903.0,0.38986358
904.0,904.0,0.52454907
905.0,905.0,0.75101393
906.0,906.0,0.5747079
907.0,907.0,0.42483225
908.0,908.0,0.47919932
909.0,909.0,0.3820974
910.0,910.0,0.74725103
911.0,911.0,0.64924324
912.0,912.0,0.4639823
913.0,913.0,0.50710434
914.0,914.0,0.4433985
915.0,915.0,0.5740294
916.0,916.0,0.6338773
917.0,917.0,0.62034214
918.0,918.0,0.3988996
919.0,919.0,0.39644307
920.0,920.0,0.6344502
921.0,921.0,0.49473995
922.0,922.0,0.3820974
923.0,923.0,0.81125295
924.0,924.0,0.58844465
925.0,925.0,0.82885003
926.0,926.0,0.39172056
927.0,927.0,0.6499256
928.0,928.0,0.59619886
929.0,929.0,0.38707995
930.0,930.0,0.5174979
931.0,931.0,0.42543685
932.0,932.0,0.5332793
933.0,933.0,0.47847596
934.0,934.0,0.4485256
935.0,935.0,0.5051476
936.0,936.0,0.6299372
937.0,937.0,0.48092002
938.0,938.0,0.42431962
939.0,939.0,0.41836885
940.0,940.0,0.4612905
941.0,941.0,0.5627161
942.0,942.0,0.8082593
943.0,943.0,0.8407124
944.0,944.0,0.7340991
945.0,945.0,0.79060346
946.0,946.0,0.3820974
947.0,947.0,0.66190577
948.0,948.0,0.51418567
949.0,949.0,0.38665277
950.0,950.0,0.7654807
951.0,951.0,0.6844421
952.0,952.0,0.4194354
953.0,953.0,0.48631877
954.0,954.0,0.47914568
955.0,955.0,0.4473624
956.0,956.0,0.57326263
957.0,957.0,0.47485095
958.0,958.0,0.60213834
959.0,959.0,0.81089777
960.0,960.0,0.52047694
961.0,961.0,0.50710434
962.0,962.0,0.6586001
963.0,963.0,0.6104632
964.0,964.0,0.6635084
965.0,965.0,0.74352205
966.0,966.0,0.41696393
967.0,967.0,0.67883843
968.0,968.0,0.39644307
969.0,969.0,0.7216424
970.0,970.0,0.6773652
971.0,971.0,0.48092
972.0,972.0,0.8264656
973.0,973.0,0.6395884
974.0,974.0,0.40130162
975.0,975.0,0.842269
976.0,976.0,0.5671626
977.0,977.0,0.8144258
978.0,978.0,0.44342095
979.0,979.0,0.6219654
980.0,980.0,0.50823164
981.0,981.0,0.69345164
982.0,982.0,0.5760184
983.0,983.0,0.78533894
984.0,984.0,0.38653684
985.0,985.0,0.48080987
986.0,986.0,0.3820974
987.0,987.0,0.3989172
988.0,988.0,0.72762704
989.0,989.0,0.40130162
990.0,990.0,0.41456816
991.0,991.0,0.59083194
992.0,992.0,0.3823949
993.0,993.0,0.40229037
994.0,994.0,0.7259613
995.0,995.0,0.39453056
996.0,996.0,0.48092023
997.0,997.0,0.6412388
998.0,998.0,0.41042316
999.0,999.0,0.46527877
1000.0,1000.0,0.631525
1001.0,1001.0,0.63105154
1002.0,1002.0,0.8083695
1003.0,1003.0,0.74860376
