x,y,species max
115.0,115.0,0.8123009
116.0,116.0,0.43436822
117.0,117.0,0.86520046
118.0,118.0,0.7687676
119.0,119.0,0.6503193
120.0,120.0,0.765978
121.0,121.0,0.6607288
122.0,122.0,0.5988216
123.0,123.0,0.7510042
124.0,124.0,0.76748854
125.0,125.0,0.60523105
126.0,126.0,0.6966176
127.0,127.0,0.7433769
128.0,128.0,0.46885803
129.0,129.0,0.8282823
130.0,130.0,0.41091067
131.0,131.0,0.6272479
132.0,132.0,0.53842205
133.0,133.0,0.67373085
134.0,134.0,0.7462921
135.0,135.0,0.72978026
136.0,136.0,0.84664345
137.0,137.0,0.43436822
138.0,138.0,0.6272833
139.0,139.0,0.627487
140.0,140.0,0.5487265
141.0,141.0,0.43436822
142.0,142.0,0.7785727
143.0,143.0,0.73734933
144.0,144.0,0.4082511
145.0,145.0,0.5397984
146.0,146.0,0.6901853
147.0,147.0,0.75056046
148.0,148.0,0.60114723
149.0,149.0,0.6872094
150.0,150.0,0.63376236
151.0,151.0,0.6025275
152.0,152.0,0.41613105
153.0,153.0,0.5533289
154.0,154.0,0.5122219
155.0,155.0,0.44278127
156.0,156.0,0.41907766
157.0,157.0,0.40715325
158.0,158.0,0.6206244
159.0,159.0,0.7334164
160.0,160.0,0.6294499
161.0,161.0,0.5376453
162.0,162.0,0.5020644
163.0,163.0,0.4412935
164.0,164.0,0.6840101
165.0,165.0,0.4264789
166.0,166.0,0.50917745
167.0,167.0,0.74027383
168.0,168.0,0.41329104
169.0,169.0,0.53970563
170.0,170.0,0.7448521
171.0,171.0,0.58116627
172.0,172.0,0.4412935
173.0,173.0,0.47623408
174.0,174.0,0.45152918
175.0,175.0,0.4131863
176.0,176.0,0.40679252
177.0,177.0,0.77151376
178.0,178.0,0.49880525
179.0,179.0,0.46621
180.0,180.0,0.5427845
181.0,181.0,0.8657566
182.0,182.0,0.62063617
183.0,183.0,0.76369786
184.0,184.0,0.5782717
185.0,185.0,0.6633208
186.0,186.0,0.8501901
187.0,187.0,0.6851112
188.0,188.0,0.45205936
189.0,189.0,0.48745608
190.0,190.0,0.6931468
191.0,191.0,0.40717414
192.0,192.0,0.44007522
193.0,193.0,0.778068
194.0,194.0,0.4412935
195.0,195.0,0.40679252
196.0,196.0,0.65611315
197.0,197.0,0.6700677
198.0,198.0,0.47452253
199.0,199.0,0.43047032
200.0,200.0,0.83982664
201.0,201.0,0.51827973
202.0,202.0,0.7635431
203.0,203.0,0.43325916
204.0,204.0,0.4476445
205.0,205.0,0.51146287
206.0,206.0,0.82979625
207.0,207.0,0.79544944
208.0,208.0,0.6483249
209.0,209.0,0.44013885
210.0,210.0,0.58596486
211.0,211.0,0.70759255
212.0,212.0,0.45586824
213.0,213.0,0.46862796
214.0,214.0,0.49345607
215.0,215.0,0.66408324
216.0,216.0,0.7983351
217.0,217.0,0.4174971
218.0,218.0,0.4129655
219.0,219.0,0.78452903
220.0,220.0,0.43161717
221.0,221.0,0.53074783
222.0,222.0,0.85120195
223.0,223.0,0.6584107
224.0,224.0,0.5406297
225.0,225.0,0.42521733
226.0,226.0,0.7038169
227.0,227.0,0.60577893
228.0,228.0,0.6937184
229.0,229.0,0.73459804
230.0,230.0,0.4958788
231.0,231.0,0.48350617
232.0,232.0,0.6686913
233.0,233.0,0.41091067
234.0,234.0,0.5817235
235.0,235.0,0.46112815
236.0,236.0,0.80626625
237.0,237.0,0.45584196
238.0,238.0,0.4659681
239.0,239.0,0.8087304
240.0,240.0,0.77383876
241.0,241.0,0.47452253
242.0,242.0,0.48256212
243.0,243.0,0.5824923
244.0,244.0,0.40717414
245.0,245.0,0.7551049
246.0,246.0,0.48005733
247.0,247.0,0.44956654
248.0,248.0,0.5247499
249.0,249.0,0.5140121
250.0,250.0,0.6732678
251.0,251.0,0.4264789
252.0,252.0,0.45200893
253.0,253.0,0.7000705
254.0,254.0,0.7540633
255.0,255.0,0.819909
256.0,256.0,0.8492875
257.0,257.0,0.40679252
258.0,258.0,0.8182096
259.0,259.0,0.46772733
260.0,260.0,0.4857149
261.0,261.0,0.74406314
262.0,262.0,0.7497994
263.0,263.0,0.5910774
264.0,264.0,0.43274394
265.0,265.0,0.6980851
266.0,266.0,0.45688722
267.0,267.0,0.76451594
268.0,268.0,0.7116547
269.0,269.0,0.59865606
270.0,270.0,0.40823156
271.0,271.0,0.857025
272.0,272.0,0.4488387
273.0,273.0,0.47623408
274.0,274.0,0.8903042
275.0,275.0,0.40717414
276.0,276.0,0.7456682
277.0,277.0,0.826252
278.0,278.0,0.55001813
279.0,279.0,0.50177014
280.0,280.0,0.817965
281.0,281.0,0.7398412
282.0,282.0,0.5094955
283.0,283.0,0.79866815
284.0,284.0,0.5057035
285.0,285.0,0.5436857
286.0,286.0,0.5951005
287.0,287.0,0.47337008
288.0,288.0,0.5221308
289.0,289.0,0.41224188
290.0,290.0,0.6998471
291.0,291.0,0.7087848
292.0,292.0,0.5088914
293.0,293.0,0.52524626
294.0,294.0,0.82313895
295.0,295.0,0.5353468
296.0,296.0,0.5357336
297.0,297.0,0.45391732
298.0,298.0,0.68990487
299.0,299.0,0.45427284
300.0,300.0,0.48834634
301.0,301.0,0.5563368
302.0,302.0,0.65157133
303.0,303.0,0.52345073
304.0,304.0,0.7406079
305.0,305.0,0.43273997
306.0,306.0,0.40712017
307.0,307.0,0.44712704
308.0,308.0,0.6238913
309.0,309.0,0.54472834
310.0,310.0,0.45242876
311.0,311.0,0.42173606
312.0,312.0,0.481556
313.0,313.0,0.8015742
314.0,314.0,0.5510741
315.0,315.0,0.50572884
316.0,316.0,0.7043789
317.0,317.0,0.76851803
318.0,318.0,0.68324715
319.0,319.0,0.4082511
320.0,320.0,0.50312066
321.0,321.0,0.6667815
322.0,322.0,0.77260256
323.0,323.0,0.4560651
324.0,324.0,0.8528601
325.0,325.0,0.44132063
326.0,326.0,0.40679252
327.0,327.0,0.7855463
328.0,328.0,0.40679252
329.0,329.0,0.67429376
330.0,330.0,0.605934
331.0,331.0,0.42022374
332.0,332.0,0.4412935
333.0,333.0,0.6979537
334.0,334.0,0.65462756
335.0,335.0,0.4227583
336.0,336.0,0.47623408
337.0,337.0,0.4082511
338.0,338.0,0.4314675
339.0,339.0,0.48005733
340.0,340.0,0.5298386
341.0,341.0,0.84592944
342.0,342.0,0.7227098
343.0,343.0,0.65396136
344.0,344.0,0.75570357
345.0,345.0,0.4264789
346.0,346.0,0.7006292
347.0,347.0,0.40679252
348.0,348.0,0.40717414
349.0,349.0,0.7022563
350.0,350.0,0.41525444
351.0,351.0,0.54489434
352.0,352.0,0.41706565
353.0,353.0,0.65758824
354.0,354.0,0.7931973
355.0,355.0,0.46802667
356.0,356.0,0.4731845
357.0,357.0,0.6697112
358.0,358.0,0.4131982
359.0,359.0,0.64481944
360.0,360.0,0.75709
361.0,361.0,0.5116606
362.0,362.0,0.75170887
363.0,363.0,0.5433491
364.0,364.0,0.520883
365.0,365.0,0.5325865
366.0,366.0,0.7791402
367.0,367.0,0.40790182
368.0,368.0,0.5649966
369.0,369.0,0.45236072
370.0,370.0,0.630837
371.0,371.0,0.705595
372.0,372.0,0.41271582
373.0,373.0,0.5372769
374.0,374.0,0.43199322
375.0,375.0,0.4227583
376.0,376.0,0.7506182
377.0,377.0,0.64559805
378.0,378.0,0.4526973
379.0,379.0,0.60701257
380.0,380.0,0.49175093
381.0,381.0,0.59890485
382.0,382.0,0.40679252
383.0,383.0,0.40679252
384.0,384.0,0.65908456
385.0,385.0,0.57210696
386.0,386.0,0.7456961
387.0,387.0,0.41613105
388.0,388.0,0.4731845
389.0,389.0,0.7987134
390.0,390.0,0.49109522
391.0,391.0,0.42022374
392.0,392.0,0.48222774
393.0,393.0,0.50958633
394.0,394.0,0.66426307
395.0,395.0,0.47352389
396.0,396.0,0.50269955
397.0,397.0,0.5427332
398.0,398.0,0.68151826
399.0,399.0,0.62026614
400.0,400.0,0.4227583
401.0,401.0,0.828617
402.0,402.0,0.6416825
403.0,403.0,0.5285671
404.0,404.0,0.4227583
405.0,405.0,0.7607989
406.0,406.0,0.86062574
407.0,407.0,0.6689423
408.0,408.0,0.64910406
409.0,409.0,0.581649
410.0,410.0,0.51827973
411.0,411.0,0.6867115
412.0,412.0,0.7883567
413.0,413.0,0.7158128
414.0,414.0,0.6422291
415.0,415.0,0.7925238
416.0,416.0,0.59616536
417.0,417.0,0.42113784
418.0,418.0,0.55107456
419.0,419.0,0.74002826
420.0,420.0,0.7954644
421.0,421.0,0.5721666
422.0,422.0,0.48823667
423.0,423.0,0.46793503
424.0,424.0,0.709399
425.0,425.0,0.6220346
426.0,426.0,0.6162037
427.0,427.0,0.5923811
428.0,428.0,0.7058789
429.0,429.0,0.41613105
430.0,430.0,0.59461373
431.0,431.0,0.55071914
432.0,432.0,0.4669968
433.0,433.0,0.4131863
434.0,434.0,0.6444069
435.0,435.0,0.46793503
436.0,436.0,0.42143703
437.0,437.0,0.8137503
438.0,438.0,0.47258428
439.0,439.0,0.76233804
440.0,440.0,0.40679252
441.0,441.0,0.41525444
442.0,442.0,0.6135749
443.0,443.0,0.58162177
444.0,444.0,0.72312903
445.0,445.0,0.65236
446.0,446.0,0.5399106
447.0,447.0,0.71118057
448.0,448.0,0.45122868
449.0,449.0,0.4934608
450.0,450.0,0.8430581
451.0,451.0,0.7456907
452.0,452.0,0.6680587
453.0,453.0,0.4914714
454.0,454.0,0.5217633
455.0,455.0,0.6824295
456.0,456.0,0.60033107
457.0,457.0,0.5976337
458.0,458.0,0.53867054
459.0,459.0,0.51763487
460.0,460.0,0.6925921
461.0,461.0,0.5684857
462.0,462.0,0.7921533
463.0,463.0,0.4227583
464.0,464.0,0.58638865
465.0,465.0,0.4070714
466.0,466.0,0.48529443
467.0,467.0,0.51592404
468.0,468.0,0.48128778
469.0,469.0,0.70740306
470.0,470.0,0.5175006
471.0,471.0,0.55573976
472.0,472.0,0.43436822
473.0,473.0,0.5765018
474.0,474.0,0.8667318
475.0,475.0,0.74428594
476.0,476.0,0.7363087
477.0,477.0,0.56197053
478.0,478.0,0.46593416
479.0,479.0,0.6256211
480.0,480.0,0.4082511
481.0,481.0,0.47623408
482.0,482.0,0.4488387
483.0,483.0,0.5108988
484.0,484.0,0.46401584
485.0,485.0,0.42366025
486.0,486.0,0.65758616
487.0,487.0,0.45187944
488.0,488.0,0.5360603
489.0,489.0,0.6011689
490.0,490.0,0.43405658
491.0,491.0,0.42801952
492.0,492.0,0.7012178
493.0,493.0,0.4958788
494.0,494.0,0.5961071
495.0,495.0,0.46802667
496.0,496.0,0.4412935
497.0,497.0,0.44096857
498.0,498.0,0.40717414
499.0,499.0,0.4227583
500.0,500.0,0.7226595
501.0,501.0,0.59199935
502.0,502.0,0.40679252
503.0,503.0,0.5527911
504.0,504.0,0.5576827
505.0,505.0,0.63340074
506.0,506.0,0.77097595
507.0,507.0,0.6606574
508.0,508.0,0.4068264
509.0,509.0,0.598038
510.0,510.0,0.59964013
511.0,511.0,0.692577
512.0,512.0,0.850346
513.0,513.0,0.46391997
514.0,514.0,0.4131863
515.0,515.0,0.45391732
516.0,516.0,0.82788754
517.0,517.0,0.6754413
518.0,518.0,0.40797326
519.0,519.0,0.40717414
520.0,520.0,0.5108988
521.0,521.0,0.49624592
522.0,522.0,0.4664122
523.0,523.0,0.6853997
524.0,524.0,0.67628646
525.0,525.0,0.7351752
526.0,526.0,0.4301209
527.0,527.0,0.47623408
528.0,528.0,0.64781153
529.0,529.0,0.45014897
530.0,530.0,0.7491225
531.0,531.0,0.47452253
532.0,532.0,0.6028978
533.0,533.0,0.47258428
534.0,534.0,0.49026456
535.0,535.0,0.4393703
536.0,536.0,0.5487265
537.0,537.0,0.41171277
538.0,538.0,0.6724949
539.0,539.0,0.66443545
540.0,540.0,0.6993353
541.0,541.0,0.43273994
542.0,542.0,0.5881733
543.0,543.0,0.4082511
544.0,544.0,0.46401584
545.0,545.0,0.42521733
546.0,546.0,0.7564174
547.0,547.0,0.6376832
548.0,548.0,0.482338
549.0,549.0,0.6069975
550.0,550.0,0.6082151
551.0,551.0,0.59750307
552.0,552.0,0.6818845
553.0,553.0,0.4259142
554.0,554.0,0.44943076
555.0,555.0,0.49466038
556.0,556.0,0.5360211
557.0,557.0,0.83821857
558.0,558.0,0.66144866
559.0,559.0,0.50071377
560.0,560.0,0.5923318
561.0,561.0,0.42022374
562.0,562.0,0.5039456
563.0,563.0,0.4488387
564.0,564.0,0.46057647
565.0,565.0,0.68674105
566.0,566.0,0.5606918
567.0,567.0,0.40679252
568.0,568.0,0.62891024
569.0,569.0,0.7484192
570.0,570.0,0.7008279
571.0,571.0,0.8147408
572.0,572.0,0.49551272
573.0,573.0,0.78040993
574.0,574.0,0.43436822
575.0,575.0,0.761329
576.0,576.0,0.51827973
577.0,577.0,0.78116995
578.0,578.0,0.77360386
579.0,579.0,0.4098798
580.0,580.0,0.5474865
581.0,581.0,0.4666065
582.0,582.0,0.7857712
583.0,583.0,0.43436822
584.0,584.0,0.722276
585.0,585.0,0.4082511
586.0,586.0,0.4629683
587.0,587.0,0.78190553
588.0,588.0,0.550848
589.0,589.0,0.7196109
590.0,590.0,0.86315906
591.0,591.0,0.46256933
592.0,592.0,0.47457245
593.0,593.0,0.46401584
594.0,594.0,0.5393045
595.0,595.0,0.46743134
596.0,596.0,0.83956355
597.0,597.0,0.4227583
598.0,598.0,0.5744107
599.0,599.0,0.8554555
600.0,600.0,0.40717414
601.0,601.0,0.6657694
602.0,602.0,0.40679252
603.0,603.0,0.92688453
604.0,604.0,0.5965963
605.0,605.0,0.6756213
606.0,606.0,0.8720283
607.0,607.0,0.41091067
608.0,608.0,0.6477781
609.0,609.0,0.5925342
610.0,610.0,0.43177155
611.0,611.0,0.73864514
612.0,612.0,0.8067176
613.0,613.0,0.5508852
614.0,614.0,0.49298242
615.0,615.0,0.6744912
616.0,616.0,0.4131863
617.0,617.0,0.47457245
618.0,618.0,0.43177366
619.0,619.0,0.5123423
620.0,620.0,0.73191124
621.0,621.0,0.49662396
622.0,622.0,0.7181888
623.0,623.0,0.70742226
624.0,624.0,0.40679252
625.0,625.0,0.52823114
626.0,626.0,0.4227583
627.0,627.0,0.51659864
628.0,628.0,0.55255514
629.0,629.0,0.4082511
630.0,630.0,0.471882
631.0,631.0,0.6929172
632.0,632.0,0.69548523
633.0,633.0,0.41091067
634.0,634.0,0.78157204
635.0,635.0,0.40679252
636.0,636.0,0.48635456
637.0,637.0,0.48210782
638.0,638.0,0.5700691
639.0,639.0,0.891474
640.0,640.0,0.4314675
641.0,641.0,0.48005733
642.0,642.0,0.517514
643.0,643.0,0.5113201
644.0,644.0,0.6952532
645.0,645.0,0.4958788
646.0,646.0,0.78452903
647.0,647.0,0.47623408
648.0,648.0,0.681753
649.0,649.0,0.4264789
650.0,650.0,0.7470575
651.0,651.0,0.46767345
652.0,652.0,0.47623408
653.0,653.0,0.420473
654.0,654.0,0.5592644
655.0,655.0,0.4613136
656.0,656.0,0.6300306
657.0,657.0,0.40679252
658.0,658.0,0.69025934
659.0,659.0,0.6754146
660.0,660.0,0.68834114
661.0,661.0,0.7010042
662.0,662.0,0.6239275
663.0,663.0,0.57693416
664.0,664.0,0.7910066
665.0,665.0,0.4316172
666.0,666.0,0.74061173
667.0,667.0,0.5554335
668.0,668.0,0.6344315
669.0,669.0,0.76442635
670.0,670.0,0.6808345
671.0,671.0,0.43436822
672.0,672.0,0.82579154
673.0,673.0,0.4131863
674.0,674.0,0.45625058
675.0,675.0,0.41525444
676.0,676.0,0.7558733
677.0,677.0,0.5495122
678.0,678.0,0.69435936
679.0,679.0,0.55869734
680.0,680.0,0.40679252
681.0,681.0,0.8772151
682.0,682.0,0.8607543
683.0,683.0,0.43273994
684.0,684.0,0.6736832
685.0,685.0,0.41091067
686.0,686.0,0.5113516
687.0,687.0,0.6508704
688.0,688.0,0.4228265
689.0,689.0,0.696398
690.0,690.0,0.68288493
691.0,691.0,0.44858068
692.0,692.0,0.49166784
693.0,693.0,0.47350705
694.0,694.0,0.4666065
695.0,695.0,0.78762406
696.0,696.0,0.42022943
697.0,697.0,0.49016452
698.0,698.0,0.43007508
699.0,699.0,0.6718306
700.0,700.0,0.81988007
701.0,701.0,0.6040257
702.0,702.0,0.6290475
703.0,703.0,0.4082511
704.0,704.0,0.60614455
705.0,705.0,0.5990778
706.0,706.0,0.58073425
707.0,707.0,0.84209555
708.0,708.0,0.7601854
709.0,709.0,0.69949585
710.0,710.0,0.7967634
711.0,711.0,0.69415706
712.0,712.0,0.40679252
713.0,713.0,0.73219866
714.0,714.0,0.41613105
715.0,715.0,0.6283994
716.0,716.0,0.83273154
717.0,717.0,0.482338
718.0,718.0,0.58211833
719.0,719.0,0.4131863
720.0,720.0,0.6986717
721.0,721.0,0.82497483
722.0,722.0,0.7512694
723.0,723.0,0.43273997
724.0,724.0,0.851817
725.0,725.0,0.6230685
726.0,726.0,0.48636743
727.0,727.0,0.42521733
728.0,728.0,0.63157254
729.0,729.0,0.5730598
730.0,730.0,0.5007138
731.0,731.0,0.45752633
732.0,732.0,0.4692472
733.0,733.0,0.69501585
734.0,734.0,0.4227583
735.0,735.0,0.691594
736.0,736.0,0.7870742
737.0,737.0,0.6431019
738.0,738.0,0.6512901
739.0,739.0,0.6347051
740.0,740.0,0.48420313
741.0,741.0,0.4291366
742.0,742.0,0.6241448
743.0,743.0,0.40683278
744.0,744.0,0.4717199
745.0,745.0,0.63040745
746.0,746.0,0.44332463
747.0,747.0,0.8366235
748.0,748.0,0.40679252
749.0,749.0,0.60748225
750.0,750.0,0.40679252
751.0,751.0,0.471997
752.0,752.0,0.41613105
753.0,753.0,0.761737
754.0,754.0,0.8506891
755.0,755.0,0.68624955
756.0,756.0,0.5754401
757.0,757.0,0.8392453
758.0,758.0,0.47452253
759.0,759.0,0.61567277
760.0,760.0,0.70751876
761.0,761.0,0.5057708
762.0,762.0,0.7910062
763.0,763.0,0.5950257
764.0,764.0,0.73880965
765.0,765.0,0.66834915
766.0,766.0,0.44428882
767.0,767.0,0.4249534
768.0,768.0,0.8334427
769.0,769.0,0.7812187
770.0,770.0,0.4560534
771.0,771.0,0.4129655
772.0,772.0,0.48883572
773.0,773.0,0.5536069
774.0,774.0,0.61070025
775.0,775.0,0.86276555
776.0,776.0,0.4082511
777.0,777.0,0.48161873
778.0,778.0,0.55352664
779.0,779.0,0.59865606
780.0,780.0,0.40703812
781.0,781.0,0.4488156
782.0,782.0,0.40679252
783.0,783.0,0.40717414
784.0,784.0,0.688009
785.0,785.0,0.43807733
786.0,786.0,0.4227583
787.0,787.0,0.44998184
788.0,788.0,0.44624934
789.0,789.0,0.4871611
790.0,790.0,0.6205236
791.0,791.0,0.4082511
792.0,792.0,0.40717414
793.0,793.0,0.77879447
794.0,794.0,0.59494466
795.0,795.0,0.4651794
796.0,796.0,0.55154115
797.0,797.0,0.80084455
798.0,798.0,0.8485722
799.0,799.0,0.41091067
800.0,800.0,0.7115852
801.0,801.0,0.61055136
802.0,802.0,0.5997476
803.0,803.0,0.47350705
804.0,804.0,0.84557027
805.0,805.0,0.46793503
806.0,806.0,0.6028914
807.0,807.0,0.4135539
808.0,808.0,0.43043837
809.0,809.0,0.48005733
810.0,810.0,0.6936567
811.0,811.0,0.4488387
812.0,812.0,0.6048868
813.0,813.0,0.61058795
814.0,814.0,0.44018027
815.0,815.0,0.4871789
816.0,816.0,0.63397896
817.0,817.0,0.7261261
818.0,818.0,0.5329312
819.0,819.0,0.71540666
820.0,820.0,0.40679252
821.0,821.0,0.80254847
822.0,822.0,0.50325257
823.0,823.0,0.4958788
824.0,824.0,0.40679252
825.0,825.0,0.776352
826.0,826.0,0.5759445
827.0,827.0,0.5695189
828.0,828.0,0.68915504
829.0,829.0,0.4264789
830.0,830.0,0.44228998
831.0,831.0,0.48462337
832.0,832.0,0.6985235
833.0,833.0,0.56131065
834.0,834.0,0.58736277
835.0,835.0,0.661998
836.0,836.0,0.42532393
837.0,837.0,0.63602227
838.0,838.0,0.62021536
839.0,839.0,0.4412935
840.0,840.0,0.7492765
841.0,841.0,0.42521733
842.0,842.0,0.40717414
843.0,843.0,0.6920662
844.0,844.0,0.79989415
845.0,845.0,0.84101045
846.0,846.0,0.7275671
847.0,847.0,0.42280465
848.0,848.0,0.40922418
849.0,849.0,0.40679252
850.0,850.0,0.5561837
851.0,851.0,0.5733343
852.0,852.0,0.7635392
853.0,853.0,0.40679252
854.0,854.0,0.59908664
855.0,855.0,0.4536841
856.0,856.0,0.59914315
857.0,857.0,0.7036372
858.0,858.0,0.8454526
859.0,859.0,0.84703076
860.0,860.0,0.4375274
861.0,861.0,0.5696097
862.0,862.0,0.589746
863.0,863.0,0.6070199
864.0,864.0,0.53712255
865.0,865.0,0.77214867
866.0,866.0,0.62941736
867.0,867.0,0.5957265
868.0,868.0,0.67350477
869.0,869.0,0.63067347
870.0,870.0,0.77642846
871.0,871.0,0.50917745
872.0,872.0,0.7717295
873.0,873.0,0.4129655
874.0,874.0,0.80567056
875.0,875.0,0.67041194
876.0,876.0,0.7741533
877.0,877.0,0.5310616
878.0,878.0,0.624843
879.0,879.0,0.6675196
880.0,880.0,0.55967504
881.0,881.0,0.43436822
882.0,882.0,0.54889035
883.0,883.0,0.8483034
884.0,884.0,0.8542662
885.0,885.0,0.49617913
886.0,886.0,0.8558036
887.0,887.0,0.493424
888.0,888.0,0.6843045
889.0,889.0,0.4942137
890.0,890.0,0.6220698
891.0,891.0,0.7089574
892.0,892.0,0.482338
893.0,893.0,0.43300778
894.0,894.0,0.5961449
895.0,895.0,0.40717414
896.0,896.0,0.5946157
897.0,897.0,0.72476393
898.0,898.0,0.6824295
899.0,899.0,0.41808438
900.0,900.0,0.4942137
901.0,901.0,0.8381285
902.0,902.0,0.6783889
903.0,903.0,0.41676107
904.0,904.0,0.5487265
905.0,905.0,0.7733317
906.0,906.0,0.59365237
907.0,907.0,0.45716023
908.0,908.0,0.5008381
909.0,909.0,0.40679252
910.0,910.0,0.7732017
911.0,911.0,0.6655339
912.0,912.0,0.50165266
913.0,913.0,0.5427332
914.0,914.0,0.4488387
915.0,915.0,0.59209657
916.0,916.0,0.65411603
917.0,917.0,0.6374433
918.0,918.0,0.4283769
919.0,919.0,0.42521733
920.0,920.0,0.6566614
921.0,921.0,0.51146287
922.0,922.0,0.40679252
923.0,923.0,0.8245998
924.0,924.0,0.60742044
925.0,925.0,0.841962
926.0,926.0,0.41914678
927.0,927.0,0.66434896
928.0,928.0,0.6089302
929.0,929.0,0.4131863
930.0,930.0,0.530549
931.0,931.0,0.46256933
932.0,932.0,0.5735725
933.0,933.0,0.49116609
934.0,934.0,0.45391732
935.0,935.0,0.5246914
936.0,936.0,0.6468779
937.0,937.0,0.4942137
938.0,938.0,0.46112815
939.0,939.0,0.45345378
940.0,940.0,0.49723655
941.0,941.0,0.5828158
942.0,942.0,0.8263892
943.0,943.0,0.8677652
944.0,944.0,0.7574914
945.0,945.0,0.80945104
946.0,946.0,0.40679252
947.0,947.0,0.677859
948.0,948.0,0.55845386
949.0,949.0,0.41260025
950.0,950.0,0.79109704
951.0,951.0,0.6994163
952.0,952.0,0.454829
953.0,953.0,0.5291774
954.0,954.0,0.4920011
955.0,955.0,0.48509717
956.0,956.0,0.6116055
957.0,957.0,0.48664773
958.0,958.0,0.61968946
959.0,959.0,0.8427601
960.0,960.0,0.56335896
961.0,961.0,0.5427332
962.0,962.0,0.6911593
963.0,963.0,0.6585824
964.0,964.0,0.68768066
965.0,965.0,0.81328976
966.0,966.0,0.4516425
967.0,967.0,0.69797826
968.0,968.0,0.42521733
969.0,969.0,0.7383472
970.0,970.0,0.69077444
971.0,971.0,0.49421367
972.0,972.0,0.8593041
973.0,973.0,0.65496445
974.0,974.0,0.4314675
975.0,975.0,0.866106
976.0,976.0,0.58770305
977.0,977.0,0.8473196
978.0,978.0,0.44885647
979.0,979.0,0.670463
980.0,980.0,0.53051096
981.0,981.0,0.7590636
982.0,982.0,0.5920311
983.0,983.0,0.8172548
984.0,984.0,0.4124328
985.0,985.0,0.5159154
986.0,986.0,0.40679252
987.0,987.0,0.42447314
988.0,988.0,0.7476465
989.0,989.0,0.4314675
990.0,990.0,0.44855422
991.0,991.0,0.60990626
992.0,992.0,0.40717414
993.0,993.0,0.43273997
994.0,994.0,0.7586505
995.0,995.0,0.4227583
996.0,996.0,0.49421397
997.0,997.0,0.66233504
998.0,998.0,0.44321284
999.0,999.0,0.47472858
1000.0,1000.0,0.6824295
1001.0,1001.0,0.6662292
1002.0,1002.0,0.82001173
