Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.05095E-4,15.75340454,0.451701479,0.715341959,0.134615385,0.125
3.06201E-4,16.059153372,0.452894789,0.710720887,0.138461538,0.125
3.0665E-4,16.273733753,0.453378506,0.707486137,0.138461538,0.125
3.07511E-4,16.519715892,0.454304945,0.703789279,0.138461538,0.125
3.09825E-4,16.766703786,0.456786549,0.700092421,0.138461538,0.125
3.10909E-4,17.015149065,0.457944778,0.696395564,0.146153846,0.140625
3.12499E-4,17.296062976,0.459640112,0.692236599,0.153846154,0.140625
3.14311E-4,17.57823461,0.461564645,0.688077634,0.153846154,0.140625
3.14916E-4,17.829895047,0.462206448,0.684380776,0.153846154,0.15625
3.15976E-4,18.019183343,0.463327515,0.681608133,0.153846154,0.15625
3.17143E-4,18.272574157,0.46456013,0.677911275,0.161538462,0.15625
3.17352E-4,18.526432511,0.464780305,0.674214418,0.161538462,0.15625
3.17777E-4,18.844154082,0.465228184,0.669593346,0.165384615,0.15625
3.1822E-4,19.003127639,0.465694686,0.66728281,0.165384615,0.15625
3.18486E-4,19.353446087,0.465974868,0.66219963,0.173076923,0.15625
3.19377E-4,19.512975475,0.466910888,0.659889094,0.173076923,0.15625
3.19693E-4,19.992262654,0.467242824,0.652957486,0.176923077,0.15625
3.19932E-4,20.024255889,0.467493828,0.652495379,0.176923077,0.15625
3.21206E-4,20.280999156,0.468827896,0.648798521,0.176923077,0.15625
3.22255E-4,20.506467158,0.469923982,0.645563771,0.176923077,0.15625
3.22727E-4,20.764415341,0.470417016,0.641866913,0.176923077,0.15625
3.232E-4,21.022895268,0.470910273,0.638170055,0.176923077,0.15625
3.23976E-4,21.281753287,0.471717975,0.634473198,0.176923077,0.15625
3.2498E-4,21.508745589,0.472762191,0.631238447,0.180769231,0.15625
3.26125E-4,21.801886493,0.47394974,0.627079482,0.184615385,0.15625
3.2769E-4,22.03058485,0.475568196,0.623844732,0.184615385,0.15625
3.28564E-4,22.260271879,0.476470275,0.620609982,0.184615385,0.15625
3.30251E-4,22.556907383,0.478207207,0.616451017,0.184615385,0.171875
3.30425E-4,22.788204963,0.478386484,0.613216266,0.184615385,0.171875
3.31444E-4,23.019975586,0.479432474,0.609981516,0.184615385,0.171875
3.31444E-4,23.384564396,0.479432477,0.604436229,0.192307692,0.171875
3.31669E-4,23.517228033,0.479663082,0.603049908,0.2,0.203125
3.33476E-4,23.750223294,0.481511847,0.599815157,0.203846154,0.203125
3.36146E-4,24.018644376,0.484230514,0.596118299,0.203846154,0.203125
3.37533E-4,24.254505315,0.485638195,0.592883549,0.203846154,0.21875
3.39087E-4,24.525040159,0.487209811,0.589186691,0.207692308,0.21875
3.40994E-4,24.763292743,0.489132803,0.585951941,0.211538462,0.21875
3.41501E-4,25.002104289,0.489642361,0.58271719,0.211538462,0.21875
3.42896E-4,25.275991516,0.491043407,0.579020333,0.215384615,0.234375
3.44854E-4,25.516955744,0.493002307,0.575785582,0.215384615,0.234375
3.45519E-4,25.758724268,0.493665831,0.572550832,0.219230769,0.25
3.47682E-4,26.00121386,0.495818704,0.569316081,0.219230769,0.25
3.49385E-4,26.280191569,0.497506543,0.565619224,0.219230769,0.25
3.50802E-4,26.525409534,0.498906997,0.562384473,0.223076923,0.25
3.54349E-4,26.7728639,0.502395566,0.559149723,0.230769231,0.28125
3.57926E-4,27.022050886,0.505889428,0.555914972,0.230769231,0.28125
3.59107E-4,27.273137008,0.507037223,0.552680222,0.230769231,0.28125
3.61281E-4,27.52564533,0.5091434,0.549445471,0.230769231,0.28125
3.63077E-4,27.779187335,0.510876649,0.546210721,0.234615385,0.28125
3.64926E-4,28.070545445,0.512655643,0.542513863,0.234615385,0.28125
3.66609E-4,28.253456777,0.514267623,0.540203327,0.238461538,0.28125
3.69019E-4,28.511165149,0.516568401,0.536968577,0.238461538,0.28125
3.7269E-4,28.770958779,0.520050932,0.533733826,0.238461538,0.28125
3.75169E-4,29.032798733,0.522389461,0.530499076,0.242307692,0.28125
3.78091E-4,29.25913406,0.52512959,0.527726433,0.242307692,0.28125
3.81015E-4,29.524946613,0.527856912,0.524491682,0.246153846,0.28125
3.82713E-4,29.754182519,0.529433789,0.521719039,0.25,0.28125
3.85176E-4,30.022721308,0.531710392,0.518484288,0.25,0.28125
3.87339E-4,30.254581021,0.5337012,0.515711645,0.257692308,0.28125
3.91157E-4,30.527549221,0.537194912,0.512476895,0.257692308,0.28125
3.93852E-4,30.763265844,0.539645568,0.509704251,0.261538462,0.28125
3.96391E-4,31.000403209,0.541942102,0.506931608,0.269230769,0.28125
4.03184E-4,31.280235178,0.548029364,0.503696858,0.273076923,0.296875
4.05683E-4,31.523182841,0.550248894,0.500924214,0.276923077,0.296875
4.10492E-4,31.768075412,0.554488747,0.498151571,0.276923077,0.296875
4.15509E-4,32.015836097,0.558869954,0.495378928,0.276923077,0.296875
4.16867E-4,32.265631361,0.560048204,0.492606285,0.276923077,0.3125
4.20843E-4,32.517069925,0.56348036,0.489833641,0.276923077,0.328125
4.24123E-4,32.770813337,0.566291256,0.487060998,0.276923077,0.328125
4.27378E-4,33.022326614,0.569063177,0.484288355,0.276923077,0.328125
4.29013E-4,33.283414503,0.570448883,0.481515712,0.284615385,0.34375
4.31296E-4,33.541584538,0.572375504,0.478743068,0.284615385,0.359375
4.32424E-4,33.757529366,0.573324625,0.476432532,0.284615385,0.359375
4.33577E-4,34.0172506,0.574292403,0.473659889,0.288461538,0.359375
4.35747E-4,34.278354162,0.576108074,0.470887246,0.296153846,0.359375
4.3718E-4,34.540372256,0.577303106,0.468114603,0.296153846,0.359375
4.37713E-4,34.759113266,0.577746958,0.465804067,0.3,0.359375
4.40754E-4,35.022681475,0.580268591,0.463031423,0.303846154,0.375
4.42186E-4,35.287668198,0.581450353,0.46025878,0.303846154,0.375
4.43084E-4,35.508977023,0.582190343,0.457948244,0.303846154,0.375
4.43893E-4,35.775090577,0.582855002,0.455175601,0.303846154,0.375
4.45652E-4,36.042101727,0.58429812,0.452402957,0.303846154,0.375
4.46702E-4,36.265210227,0.585156783,0.450092421,0.303846154,0.375
4.47963E-4,36.533615573,0.586186444,0.447319778,0.307692308,0.375
4.49326E-4,36.757789773,0.587295707,0.445009242,0.307692308,0.375
4.50999E-4,37.027858389,0.588653473,0.442236599,0.311538462,0.375
4.51701E-4,37.253532698,0.589221951,0.439926063,0.319230769,0.375
4.53579E-4,37.525032822,0.590738574,0.43715342,0.319230769,0.375
4.55326E-4,37.75233615,0.59214427,0.434842884,0.319230769,0.375
4.57273E-4,38.026000834,0.593705489,0.43207024,0.323076923,0.375
4.5892E-4,38.255086161,0.595020839,0.429759704,0.326923077,0.375
4.60604E-4,38.530962463,0.596362586,0.426987061,0.330769231,0.375
4.60935E-4,38.807358192,0.596625229,0.424214418,0.330769231,0.375
4.62714E-4,39.038290157,0.598036256,0.421903882,0.330769231,0.375
4.64181E-4,39.270155856,0.599196353,0.419593346,0.334615385,0.375
4.6552E-4,39.502645057,0.600251836,0.41728281,0.334615385,0.375
4.66529E-4,39.782305929,0.601045467,0.414510166,0.342307692,0.375
4.68075E-4,40.062825808,0.602258196,0.411737523,0.346153846,0.375
4.69077E-4,40.250278308,0.603042668,0.409889094,0.346153846,0.375
4.70928E-4,40.532278539,0.604487623,0.407116451,0.35,0.375
4.73156E-4,40.76839413,0.606218874,0.404805915,0.35,0.375
4.75907E-4,41.005611437,0.608347082,0.402495379,0.353846154,0.375
4.77637E-4,41.291628528,0.609679535,0.399722736,0.357692308,0.375
4.79979E-4,41.530905924,0.611476048,0.3974122,0.357692308,0.375
4.81756E-4,41.771493077,0.61283311,0.395101664,0.361538462,0.375
4.87202E-4,42.013809237,0.616963992,0.392791128,0.361538462,0.390625
4.89197E-4,42.257933969,0.618466267,0.390480591,0.361538462,0.390625
4.91072E-4,42.502788225,0.61987282,0.388170055,0.361538462,0.390625
4.92679E-4,42.797802958,0.62107376,0.385397412,0.361538462,0.390625
4.94078E-4,43.044706756,0.622116767,0.383086876,0.361538462,0.390625
4.96572E-4,43.29256393,0.623968842,0.38077634,0.361538462,0.390625
4.97291E-4,43.541084472,0.624500894,0.378465804,0.361538462,0.390625
4.99627E-4,43.790274109,0.626224318,0.376155268,0.365384615,0.390625
5.00395E-4,44.040335454,0.626789337,0.373844732,0.369230769,0.390625
5.03069E-4,44.291355199,0.628750276,0.371534196,0.376923077,0.390625
5.04823E-4,44.543402242,0.630030569,0.36922366,0.380769231,0.390625
5.06561E-4,44.796251762,0.631294878,0.366913124,0.380769231,0.390625
5.08291E-4,45.050111813,0.632548662,0.364602588,0.384615385,0.390625
5.09914E-4,45.253870238,0.633721334,0.362754159,0.388461538,0.40625
5.16406E-4,45.510434499,0.638375657,0.360443623,0.392307692,0.40625
5.17657E-4,45.769139043,0.639265324,0.358133087,0.392307692,0.40625
5.19967E-4,46.028674548,0.640903271,0.355822551,0.392307692,0.40625
5.2283E-4,46.289375982,0.642922059,0.353512015,0.392307692,0.40625
5.24044E-4,46.551141086,0.643774948,0.351201479,0.392307692,0.40625
5.25146E-4,46.760995192,0.644547302,0.34935305,0.392307692,0.40625
5.26554E-4,47.023961078,0.645531959,0.347042514,0.392307692,0.40625
5.28593E-4,47.287861385,0.646952757,0.344731978,0.392307692,0.40625
5.31254E-4,47.500128999,0.648798106,0.342883549,0.392307692,0.421875
5.33278E-4,47.819744531,0.650195729,0.340110906,0.392307692,0.4375
5.34783E-4,48.033381886,0.651230661,0.338262477,0.392307692,0.4375
5.36344E-4,48.301138811,0.652301511,0.335951941,0.396153846,0.4375
5.38141E-4,48.516162131,0.65353045,0.334103512,0.396153846,0.4375
5.39469E-4,48.785663541,0.654435175,0.331792976,0.4,0.4375
5.40711E-4,49.001778286,0.655279665,0.329944547,0.4,0.4375
5.4275E-4,49.272794779,0.656661378,0.327634011,0.403846154,0.4375
5.43966E-4,49.544546746,0.657482428,0.325323475,0.403846154,0.4375
5.44456E-4,49.762295637,0.657813369,0.323012939,0.403846154,0.4375
5.4532E-4,50.034755632,0.658395142,0.32116451,0.411538462,0.4375
5.47105E-4,50.253160235,0.659593906,0.319316081,0.415384615,0.4375
5.48977E-4,50.527164543,0.660846922,0.317005545,0.419230769,0.4375
5.50687E-4,50.802291176,0.661986985,0.314695009,0.419230769,0.453125
5.5142E-4,51.022763818,0.662474772,0.31284658,0.419230769,0.453125
5.52933E-4,51.299136766,0.663479341,0.310536044,0.423076923,0.453125
5.54988E-4,51.520788577,0.664838146,0.308687616,0.426923077,0.453125
5.58258E-4,51.799121424,0.666990469,0.306377079,0.430769231,0.46875
5.60334E-4,52.023058583,0.668349134,0.304528651,0.430769231,0.46875
5.61551E-4,52.303596708,0.669143199,0.302218115,0.434615385,0.46875
5.62056E-4,52.528327097,0.669472015,0.300369686,0.434615385,0.46875
5.64022E-4,52.753666127,0.67074959,0.298521257,0.434615385,0.46875
5.66232E-4,53.036285216,0.672179628,0.296210721,0.438461538,0.46875
5.67341E-4,53.263029998,0.672894979,0.294362292,0.438461538,0.46875
5.6895E-4,53.547354321,0.673929921,0.292051756,0.442307692,0.46875
5.70789E-4,53.775372996,0.675109251,0.290203327,0.442307692,0.46875
5.71527E-4,54.003901643,0.675580832,0.288354898,0.446153846,0.46875
5.72939E-4,54.290036721,0.676481689,0.286044362,0.45,0.46875
5.74841E-4,54.519710054,0.677691637,0.284195933,0.453846154,0.484375
5.77056E-4,54.750359774,0.679094853,0.282347505,0.461538462,0.5
5.7889E-4,55.039571516,0.680252108,0.280036969,0.465384615,0.5
5.80991E-4,55.271475228,0.681572243,0.27818854,0.469230769,0.515625
5.82193E-4,55.504146589,0.682325056,0.276340111,0.473076923,0.53125
5.8444E-4,55.795841316,0.683727988,0.274029575,0.473076923,0.53125
5.85366E-4,56.029868459,0.684304459,0.272181146,0.476923077,0.53125
5.86446E-4,56.264377565,0.684975475,0.270332717,0.476923077,0.53125
5.8847E-4,56.558122378,0.686228983,0.268022181,0.480769231,0.53125
5.90967E-4,56.794078163,0.687768095,0.266173752,0.484615385,0.53125
5.92373E-4,57.030898298,0.688631664,0.264325323,0.488461538,0.53125
5.93373E-4,57.268056745,0.689244314,0.262476895,0.488461538,0.546875
5.94853E-4,57.505703833,0.690149073,0.260628466,0.492307692,0.546875
5.98408E-4,57.804070285,0.692310923,0.25831793,0.496153846,0.546875
5.98847E-4,58.043510561,0.692577018,0.256469501,0.503846154,0.546875
6.00736E-4,58.28348186,0.693718393,0.254621072,0.503846154,0.546875
6.02989E-4,58.524361997,0.695074645,0.252772643,0.507692308,0.546875
6.04674E-4,58.765855807,0.696084969,0.250924214,0.515384615,0.546875
6.0641E-4,59.00804717,0.697122318,0.249075786,0.515384615,0.5625
6.08571E-4,59.251257105,0.698409017,0.247227357,0.515384615,0.578125
6.10404E-4,59.556016597,0.699495848,0.244916821,0.519230769,0.578125
6.13583E-4,59.801062499,0.701371862,0.243068392,0.519230769,0.578125
6.17495E-4,60.012709561,0.703663617,0.241219963,0.519230769,0.578125
6.18228E-4,60.294743321,0.704091455,0.239371534,0.526923077,0.59375
6.18722E-4,60.542157781,0.704378908,0.237523105,0.530769231,0.59375
6.20815E-4,60.790172484,0.705595031,0.235674677,0.538461538,0.59375
6.23068E-4,61.038974596,0.706898607,0.233826248,0.542307692,0.59375
6.24628E-4,61.28871378,0.707798155,0.231977819,0.546153846,0.59375
6.26345E-4,61.538994307,0.708784816,0.23012939,0.55,0.59375
6.27263E-4,61.789700924,0.709310753,0.228280961,0.55,0.59375
6.30539E-4,62.041363258,0.711180569,0.226432532,0.55,0.609375
6.32044E-4,62.293896626,0.712035504,0.224584104,0.553846154,0.609375
6.35119E-4,62.547446157,0.713774187,0.222735675,0.553846154,0.609375
6.368E-4,62.80211382,0.71472005,0.220887246,0.553846154,0.609375
6.38619E-4,63.057164176,0.715740404,0.219038817,0.553846154,0.609375
6.41025E-4,63.313082949,0.717084512,0.217190388,0.553846154,0.609375
6.4116E-4,63.50542213,0.7171595,0.215804067,0.553846154,0.609375
6.4221E-4,63.826222435,0.717743802,0.21349353,0.561538462,0.609375
6.43187E-4,64.019083544,0.718286837,0.212107209,0.565384615,0.609375
6.44544E-4,64.27672077,0.719038812,0.21025878,0.569230769,0.609375
6.465E-4,64.534952551,0.720118884,0.208410351,0.573076923,0.609375
6.51129E-4,64.794708361,0.722659549,0.206561922,0.573076923,0.609375
6.52325E-4,65.055385782,0.723312018,0.204713494,0.573076923,0.609375
6.53837E-4,65.251353021,0.724134889,0.203327172,0.573076923,0.609375
6.56738E-4,65.513515716,0.725706694,0.201478743,0.573076923,0.609375
6.57515E-4,65.776463862,0.726126061,0.199630314,0.576923077,0.609375
6.59756E-4,66.04003456,0.727332361,0.197781885,0.580769231,0.609375
6.63214E-4,66.304659671,0.729182967,0.195933457,0.588461538,0.609375
6.64696E-4,66.503903313,0.729972216,0.194547135,0.588461538,0.625
6.66549E-4,66.770124013,0.730955996,0.192698706,0.588461538,0.625
6.6897E-4,67.037559775,0.732235909,0.190850277,0.592307692,0.625
6.69791E-4,67.305299474,0.732668719,0.189001848,0.596153846,0.625
6.7058E-4,67.50634563,0.733083797,0.187615527,0.6,0.625
6.72607E-4,67.77493474,0.734147541,0.185767098,0.603846154,0.625
6.74236E-4,68.044241019,0.73499876,0.183918669,0.611538462,0.625
6.78143E-4,68.31499224,0.737030233,0.18207024,0.615384615,0.625
6.79161E-4,68.518620423,0.737557258,0.180683919,0.615384615,0.625
6.8159E-4,68.790958855,0.738809619,0.17883549,0.619230769,0.625
6.83647E-4,69.064103673,0.739865871,0.176987061,0.619230769,0.625
6.84444E-4,69.269302274,0.740273822,0.175600739,0.626923077,0.625
6.86099E-4,69.543585626,0.741119276,0.173752311,0.626923077,0.625
6.89409E-4,69.818865041,0.742801728,0.171903882,0.626923077,0.640625
6.92216E-4,70.026368065,0.744219847,0.17051756,0.626923077,0.671875
6.95868E-4,70.304397576,0.746052782,0.168669131,0.634615385,0.6875
6.96863E-4,70.513343713,0.746550206,0.16728281,0.638461538,0.6875
6.99657E-4,70.792649007,0.747941061,0.165434381,0.642307692,0.6875
7.01245E-4,71.002825147,0.748728405,0.164048059,0.642307692,0.6875
7.03116E-4,71.283668293,0.749652419,0.16219963,0.642307692,0.703125
7.04183E-4,71.56510744,0.75017814,0.160351201,0.642307692,0.703125
7.06405E-4,71.776825035,0.751269384,0.15896488,0.65,0.703125
7.07969E-4,72.059738359,0.752034232,0.157116451,0.65,0.703125
7.10086E-4,72.272520644,0.753065859,0.155730129,0.65,0.703125
7.1506E-4,72.557699452,0.755473343,0.153881701,0.653846154,0.703125
7.16376E-4,72.772415997,0.756106644,0.152495379,0.653846154,0.703125
7.18601E-4,73.059607248,0.757172971,0.15064695,0.657692308,0.703125
7.19716E-4,73.27543273,0.757705538,0.149260628,0.665384615,0.703125
7.21518E-4,73.563559073,0.758564404,0.1474122,0.669230769,0.71875
7.22494E-4,73.780134146,0.759027638,0.146025878,0.669230769,0.734375
7.23422E-4,74.06937107,0.75946803,0.144177449,0.673076923,0.734375
7.24939E-4,74.286690502,0.760185443,0.142791128,0.676923077,0.734375
7.2638E-4,74.504515746,0.760865339,0.141404806,0.676923077,0.734375
7.27229E-4,74.795293827,0.761264783,0.139556377,0.680769231,0.734375
7.29485E-4,75.013925406,0.762323418,0.138170055,0.684615385,0.734375
7.31914E-4,75.306540716,0.763457489,0.136321627,0.684615385,0.734375
7.32597E-4,75.526253184,0.763775916,0.134935305,0.688461538,0.734375
7.33997E-4,75.819733602,0.764426334,0.133086876,0.692307692,0.734375
7.35034E-4,76.040210818,0.764906752,0.131700555,0.696153846,0.734375
7.35392E-4,76.260766474,0.765072715,0.130314233,0.703846154,0.75
7.38843E-4,76.555811477,0.766664222,0.128465804,0.707692308,0.75
7.40726E-4,76.777813704,0.767527693,0.127079482,0.711538462,0.765625
7.41782E-4,77.000195393,0.768011011,0.125693161,0.711538462,0.765625
7.44231E-4,77.297571085,0.769127278,0.123844732,0.715384615,0.765625
7.46203E-4,77.52125433,0.770022348,0.12245841,0.715384615,0.765625
7.48587E-4,77.820361782,0.771099533,0.120609982,0.719230769,0.78125
7.49506E-4,78.045116816,0.771513781,0.11922366,0.719230769,0.78125
7.51034E-4,78.270288916,0.772200327,0.117837338,0.719230769,0.78125
7.5186E-4,78.570925424,0.772570715,0.115988909,0.723076923,0.796875
7.53513E-4,78.796919392,0.773309966,0.114602588,0.723076923,0.8125
7.54822E-4,79.023212538,0.773893397,0.113216266,0.730769231,0.828125
7.56258E-4,79.25000461,0.774532013,0.111829945,0.730769231,0.828125
7.59377E-4,79.553287366,0.775913263,0.109981516,0.734615385,0.828125
7.60373E-4,79.781319204,0.776352073,0.108595194,0.738461538,0.828125
7.61616E-4,80.009658792,0.776899201,0.107208872,0.738461538,0.828125
7.63873E-4,80.314912229,0.777888924,0.105360444,0.742307692,0.828125
7.64283E-4,80.544172739,0.778068009,0.103974122,0.746153846,0.828125
7.65948E-4,80.773857346,0.77879446,0.1025878,0.75,0.84375
7.66742E-4,81.003730251,0.779140158,0.101201479,0.753846154,0.84375
7.68746E-4,81.31097828,0.780010376,0.09935305,0.753846154,0.84375
7.69169E-4,81.541694827,0.780193528,0.097966728,0.753846154,0.84375
7.69669E-4,81.772515519,0.780409956,0.096580407,0.761538462,0.875
7.7136E-4,82.003625135,0.78114022,0.095194085,0.769230769,0.875
7.78917E-4,82.314043805,0.784373811,0.093345656,0.773076923,0.875
7.81025E-4,82.548146785,0.785267266,0.091959335,0.776923077,0.875
7.81685E-4,82.782567469,0.785546307,0.090573013,0.780769231,0.875
7.82615E-4,83.017251411,0.785938812,0.089186691,0.780769231,0.875
7.85872E-4,83.252672814,0.787307615,0.08780037,0.784615385,0.875
7.8678E-4,83.567270734,0.78768732,0.085951941,0.796153846,0.875
7.88451E-4,83.803725633,0.788385328,0.084565619,0.8,0.875
7.91512E-4,84.040982343,0.789656975,0.083179298,0.803846154,0.875
7.93756E-4,84.278789701,0.790584802,0.081792976,0.807692308,0.875
7.9455E-4,84.51708453,0.790911891,0.080406654,0.811538462,0.875
7.94999E-4,84.755535955,0.791097023,0.079020333,0.811538462,0.875
7.97187E-4,85.074042008,0.791995095,0.077171904,0.811538462,0.875
8.06954E-4,85.314982569,0.795958453,0.075785582,0.811538462,0.875
8.10156E-4,85.557565624,0.797241493,0.074399261,0.811538462,0.875
8.12902E-4,85.801218113,0.798335067,0.073012939,0.823076923,0.875
8.1384E-4,86.045291587,0.798707197,0.071626617,0.826923077,0.875
8.15416E-4,86.289708254,0.799331082,0.070240296,0.830769231,0.875
8.16318E-4,86.534573902,0.799687602,0.068853974,0.834615385,0.875
8.17563E-4,86.779676626,0.800178175,0.067467652,0.842307692,0.875
8.19411E-4,87.025397186,0.800904,0.066081331,0.85,0.875
8.22641E-4,87.271730263,0.802166591,0.064695009,0.85,0.875
8.26186E-4,87.519315479,0.803543335,0.063308688,0.853846154,0.875
8.28374E-4,87.767666363,0.804387944,0.061922366,0.857692308,0.875
8.29144E-4,88.01633854,0.804684647,0.060536044,0.857692308,0.875
8.34128E-4,88.266149108,0.806592539,0.059149723,0.861538462,0.875
8.3548E-4,88.516662798,0.807106973,0.057763401,0.865384615,0.875
8.38115E-4,88.76791424,0.808105363,0.056377079,0.873076923,0.875
8.40619E-4,89.019959137,0.809049594,0.054990758,0.876923077,0.875
8.41237E-4,89.272329125,0.809281821,0.053604436,0.880769231,0.875
8.42554E-4,89.524987777,0.809775763,0.052218115,0.880769231,0.890625
8.48325E-4,89.779207391,0.811926011,0.050831793,0.880769231,0.890625
8.48697E-4,90.033778079,0.812063821,0.049445471,0.888461538,0.890625
8.50871E-4,90.2888357,0.812866701,0.04805915,0.888461538,0.890625
8.55981E-4,90.544955384,0.814740801,0.046672828,0.888461538,0.890625
8.575E-4,90.802079609,0.815294307,0.045286506,0.888461538,0.890625
8.59442E-4,91.059765137,0.815999242,0.043900185,0.888461538,0.890625
8.60983E-4,91.317890056,0.816557103,0.042513863,0.892307692,0.890625
8.65577E-4,91.577128647,0.818209568,0.041127542,0.892307692,0.890625
8.67373E-4,91.750452176,0.818851399,0.040203327,0.892307692,0.890625
8.70397E-4,92.011242835,0.819927216,0.038817006,0.896153846,0.90625
8.73669E-4,92.273128537,0.821084121,0.037430684,0.903846154,0.90625
8.79534E-4,92.53653064,0.823138963,0.036044362,0.907692308,0.90625
8.84276E-4,92.801117632,0.824783319,0.034658041,0.911538462,0.90625
8.86144E-4,93.066621817,0.825426582,0.033271719,0.911538462,0.921875
8.91891E-4,93.333842761,0.82739156,0.031885397,0.923076923,0.921875
8.9384E-4,93.512495152,0.82805283,0.030961183,0.923076923,0.921875
8.96427E-4,93.781205596,0.828926933,0.029574861,0.926923077,0.921875
8.99475E-4,94.050916776,0.829950763,0.02818854,0.930769231,0.921875
9.0281E-4,94.321443316,0.831064086,0.026802218,0.934615385,0.9375
9.0435E-4,94.502305361,0.831575933,0.025878004,0.934615385,0.9375
9.09125E-4,94.774689803,0.833152551,0.024491682,0.938461538,0.9375
9.15291E-4,95.048467354,0.83516666,0.02310536,0.938461538,0.9375
9.21882E-4,95.324501789,0.837292651,0.021719039,0.942307692,0.9375
9.25128E-4,95.509235768,0.838329705,0.020794824,0.946153846,0.9375
9.26284E-4,95.787104871,0.838697211,0.018946396,0.946153846,0.9375
9.32291E-4,96.065878184,0.840594572,0.018022181,0.946153846,0.96875
9.41184E-4,96.347170135,0.843362532,0.01663586,0.946153846,0.96875
9.44094E-4,96.535838043,0.844257638,0.015711645,0.946153846,0.984375
9.51617E-4,96.821083695,0.846548518,0.014325323,0.946153846,0.984375
