x,y,species min
999.0,999.0,0.009440527
1000.0,1000.0,0.0145729985
1001.0,1001.0,0.57451016
1002.0,1002.0,0.26325798
1003.0,1003.0,0.16460092
1004.0,1004.0,0.22983135
1005.0,1005.0,0.16919282
1006.0,1006.0,0.14292596
1007.0,1007.0,0.2985585
1008.0,1008.0,0.05386119
1009.0,1009.0,0.366874
1010.0,1010.0,0.033946157
1011.0,1011.0,0.40298465
1012.0,1012.0,0.015135326
1013.0,1013.0,0.42668444
1014.0,1014.0,0.021749219
1015.0,1015.0,0.55194646
1016.0,1016.0,0.021055909
1017.0,1017.0,0.10947229
1018.0,1018.0,0.14438735
1019.0,1019.0,0.010623923
1020.0,1020.0,0.007208822
1021.0,1021.0,0.23898682
1022.0,1022.0,0.6988105
1023.0,1023.0,0.014438108
1024.0,1024.0,0.015006054
1025.0,1025.0,0.54788107
1026.0,1026.0,0.5198739
1027.0,1027.0,0.66376466
1028.0,1028.0,0.6282553
1029.0,1029.0,0.16033219
1030.0,1030.0,0.0065900306
1031.0,1031.0,0.18640403
1032.0,1032.0,0.059566103
1033.0,1033.0,0.02975146
1034.0,1034.0,0.017308326
1035.0,1035.0,0.024503855
1036.0,1036.0,0.5040786
1037.0,1037.0,0.27675965
1038.0,1038.0,0.5716899
1039.0,1039.0,0.003412621
1040.0,1040.0,0.09002029
1041.0,1041.0,0.02160286
1042.0,1042.0,0.023667665
1043.0,1043.0,0.3566132
1044.0,1044.0,0.010396356
1045.0,1045.0,0.63487583
1046.0,1046.0,0.6867506
1047.0,1047.0,0.008105695
1048.0,1048.0,0.04511235
1049.0,1049.0,0.10820147
1050.0,1050.0,0.26839846
1051.0,1051.0,0.12905233
1052.0,1052.0,0.5910641
1053.0,1053.0,0.68441534
1054.0,1054.0,0.024216516
1055.0,1055.0,0.22068873
1056.0,1056.0,0.07409555
1057.0,1057.0,0.57543784
1058.0,1058.0,0.041953377
1059.0,1059.0,0.09570524
1060.0,1060.0,0.045263838
1061.0,1061.0,0.040748052
1062.0,1062.0,0.6272012
1063.0,1063.0,0.014568141
1064.0,1064.0,0.2604346
1065.0,1065.0,0.010494029
1066.0,1066.0,0.06741073
1067.0,1067.0,0.013225432
1068.0,1068.0,0.21785831
1069.0,1069.0,0.6991597
1070.0,1070.0,0.44938773
1071.0,1071.0,0.17912033
1072.0,1072.0,0.017957352
1073.0,1073.0,0.9455151
1074.0,1074.0,0.41150978
1075.0,1075.0,0.22213417
1076.0,1076.0,0.16356139
1077.0,1077.0,0.7682025
1078.0,1078.0,0.54535073
1079.0,1079.0,0.035365116
1080.0,1080.0,0.040689114
1081.0,1081.0,0.030816242
1082.0,1082.0,0.07317295
1083.0,1083.0,0.036195397
1084.0,1084.0,0.44792256
1085.0,1085.0,0.12673965
1086.0,1086.0,0.030658875
1087.0,1087.0,0.020654228
1088.0,1088.0,0.02704615
1089.0,1089.0,0.26211044
1090.0,1090.0,0.0068769124
1091.0,1091.0,0.015286764
1092.0,1092.0,0.38929135
1093.0,1093.0,0.49512196
1094.0,1094.0,0.24462016
1095.0,1095.0,0.22888857
1096.0,1096.0,0.20296215
1097.0,1097.0,0.027330698
1098.0,1098.0,0.39268053
1099.0,1099.0,0.06765421
1100.0,1100.0,0.15494522
1101.0,1101.0,0.2217456
1102.0,1102.0,0.080932
1103.0,1103.0,0.018574174
1104.0,1104.0,0.07140298
1105.0,1105.0,0.65019345
1106.0,1106.0,0.052931204
1107.0,1107.0,0.041271735
1108.0,1108.0,0.006853661
1109.0,1109.0,0.20043534
1110.0,1110.0,0.05816315
1111.0,1111.0,0.17540956
1112.0,1112.0,0.4211749
1113.0,1113.0,0.49207842
1114.0,1114.0,0.3817127
1115.0,1115.0,0.2207775
1116.0,1116.0,0.077435195
1117.0,1117.0,0.012386079
1118.0,1118.0,0.067776315
1119.0,1119.0,0.581723
1120.0,1120.0,0.7365669
1121.0,1121.0,0.6108882
1122.0,1122.0,0.13149405
1123.0,1123.0,0.07990162
1124.0,1124.0,0.0062956684
1125.0,1125.0,0.06326148
1126.0,1126.0,0.24942926
1127.0,1127.0,0.40844026
1128.0,1128.0,0.01982991
1129.0,1129.0,0.71878403
1130.0,1130.0,0.0058135763
1131.0,1131.0,0.09567535
1132.0,1132.0,0.5424876
1133.0,1133.0,0.29758683
1134.0,1134.0,0.06401197
1135.0,1135.0,0.31104672
1136.0,1136.0,0.040652804
1137.0,1137.0,0.025783762
1138.0,1138.0,0.4668654
1139.0,1139.0,0.5853975
1140.0,1140.0,0.47397706
1141.0,1141.0,0.29872948
1142.0,1142.0,0.015878396
1143.0,1143.0,0.02277597
1144.0,1144.0,0.06575733
1145.0,1145.0,0.038861252
1146.0,1146.0,0.05139878
1147.0,1147.0,0.031030854
1148.0,1148.0,0.1524403
1149.0,1149.0,0.0063270917
1150.0,1150.0,0.23187122
1151.0,1151.0,0.62051606
1152.0,1152.0,0.021088328
1153.0,1153.0,0.061335232
1154.0,1154.0,0.21802613
1155.0,1155.0,0.34177393
1156.0,1156.0,0.03403516
1157.0,1157.0,0.043141257
1158.0,1158.0,0.535358
1159.0,1159.0,0.25219482
1160.0,1160.0,0.4869768
1161.0,1161.0,0.22491327
1162.0,1162.0,0.28471446
1163.0,1163.0,0.36986363
1164.0,1164.0,0.08055994
1165.0,1165.0,0.11184095
1166.0,1166.0,0.24899592
1167.0,1167.0,0.008941156
1168.0,1168.0,0.42833075
1169.0,1169.0,0.006753639
1170.0,1170.0,0.07687443
1171.0,1171.0,0.41555625
1172.0,1172.0,0.013406413
1173.0,1173.0,0.048876286
1174.0,1174.0,0.5262203
1175.0,1175.0,0.037980556
1176.0,1176.0,0.0680611
1177.0,1177.0,0.06740659
1178.0,1178.0,0.5882477
1179.0,1179.0,0.6826203
1180.0,1180.0,0.04252523
1181.0,1181.0,0.23006754
1182.0,1182.0,0.021905888
1183.0,1183.0,0.34797722
1184.0,1184.0,0.1796526
1185.0,1185.0,0.67795676
1186.0,1186.0,0.6905861
1187.0,1187.0,0.057866108
1188.0,1188.0,0.31373143
1189.0,1189.0,0.45503405
1190.0,1190.0,0.40315586
1191.0,1191.0,0.025523067
1192.0,1192.0,0.079385094
1193.0,1193.0,0.0257591
1194.0,1194.0,0.03883947
1195.0,1195.0,0.050864823
1196.0,1196.0,0.17963241
1197.0,1197.0,0.36243567
1198.0,1198.0,0.26484048
1199.0,1199.0,0.5252876
1200.0,1200.0,0.3559966
1201.0,1201.0,0.008039601
1202.0,1202.0,0.08820749
1203.0,1203.0,0.058669943
1204.0,1204.0,0.0066266516
1205.0,1205.0,0.4370046
1206.0,1206.0,0.4442172
1207.0,1207.0,0.11651131
1208.0,1208.0,0.405054
1209.0,1209.0,0.4056918
1210.0,1210.0,0.006544532
1211.0,1211.0,0.022838332
1212.0,1212.0,0.043359816
1213.0,1213.0,0.68246996
1214.0,1214.0,0.26493958
1215.0,1215.0,0.6530592
1216.0,1216.0,0.50542295
1217.0,1217.0,0.19565162
1218.0,1218.0,0.73724264
1219.0,1219.0,0.5960852
1220.0,1220.0,0.033955663
1221.0,1221.0,0.43895718
1222.0,1222.0,0.0222866
1223.0,1223.0,0.010468197
1224.0,1224.0,0.29714355
1225.0,1225.0,0.13483869
1226.0,1226.0,0.6213823
1227.0,1227.0,0.5316768
1228.0,1228.0,0.6525357
1229.0,1229.0,0.52666056
1230.0,1230.0,0.088071406
1231.0,1231.0,0.1821522
1232.0,1232.0,0.03735114
1233.0,1233.0,0.38315657
1234.0,1234.0,0.060513604
1235.0,1235.0,0.024697796
1236.0,1236.0,0.4802524
1237.0,1237.0,0.4344748
1238.0,1238.0,0.2337257
1239.0,1239.0,0.1754089
1240.0,1240.0,0.07970768
1241.0,1241.0,0.024551844
1242.0,1242.0,0.012991386
1243.0,1243.0,0.02173283
1244.0,1244.0,0.1431564
1245.0,1245.0,0.20520642
1246.0,1246.0,0.6554443
1247.0,1247.0,0.025326127
1248.0,1248.0,0.35333642
1249.0,1249.0,0.1842105
1250.0,1250.0,0.43766594
1251.0,1251.0,0.18998562
1252.0,1252.0,0.079320714
1253.0,1253.0,0.5376827
1254.0,1254.0,0.38653198
1255.0,1255.0,0.40865013
1256.0,1256.0,0.17743087
1257.0,1257.0,0.054511122
1258.0,1258.0,0.024889058
1259.0,1259.0,0.6509179
1260.0,1260.0,0.022707848
1261.0,1261.0,0.278689
1262.0,1262.0,0.05077094
1263.0,1263.0,0.80790204
1264.0,1264.0,0.46498808
1265.0,1265.0,0.03730611
1266.0,1266.0,0.40115753
1267.0,1267.0,0.53402567
1268.0,1268.0,0.079095274
1269.0,1269.0,0.21405745
1270.0,1270.0,0.086803965
1271.0,1271.0,0.178336
1272.0,1272.0,0.051847693
1273.0,1273.0,0.022228489
1274.0,1274.0,0.5029224
1275.0,1275.0,0.044262305
1276.0,1276.0,0.022013523
1277.0,1277.0,0.048163284
1278.0,1278.0,0.11823242
1279.0,1279.0,0.457673
1280.0,1280.0,0.22577484
1281.0,1281.0,0.37126222
1282.0,1282.0,0.0552811
1283.0,1283.0,0.27560422
1284.0,1284.0,0.13895813
1285.0,1285.0,0.10138748
1286.0,1286.0,0.03740972
1287.0,1287.0,0.4608091
1288.0,1288.0,0.44508272
1289.0,1289.0,0.28559336
1290.0,1290.0,0.010682243
1291.0,1291.0,0.29376376
1292.0,1292.0,0.4805278
1293.0,1293.0,0.47500664
1294.0,1294.0,0.42600137
1295.0,1295.0,0.5299929
1296.0,1296.0,0.21200334
1297.0,1297.0,0.47052664
1298.0,1298.0,0.5032867
1299.0,1299.0,0.21388416
1300.0,1300.0,0.51963097
1301.0,1301.0,0.33610857
1302.0,1302.0,0.06024424
1303.0,1303.0,0.22320054
1304.0,1304.0,0.022605421
1305.0,1305.0,0.011787069
1306.0,1306.0,0.052103996
1307.0,1307.0,0.032754436
1308.0,1308.0,0.11241296
1309.0,1309.0,0.10947751
1310.0,1310.0,0.011875224
1311.0,1311.0,0.26237324
1312.0,1312.0,0.36363882
1313.0,1313.0,0.6184464
1314.0,1314.0,0.0081185205
1315.0,1315.0,0.036821418
1316.0,1316.0,0.7102504
1317.0,1317.0,0.0059683346
1318.0,1318.0,0.44264174
1319.0,1319.0,0.029945953
1320.0,1320.0,0.4517156
1321.0,1321.0,0.045820057
1322.0,1322.0,0.011977629
1323.0,1323.0,0.06566611
1324.0,1324.0,0.040656254
1325.0,1325.0,0.13250557
1326.0,1326.0,0.022291824
1327.0,1327.0,0.020116562
1328.0,1328.0,0.16770871
1329.0,1329.0,0.41721568
1330.0,1330.0,0.032088373
1331.0,1331.0,0.3859954
1332.0,1332.0,0.04943208
1333.0,1333.0,0.3908035
1334.0,1334.0,0.0075488416
1335.0,1335.0,0.4851751
1336.0,1336.0,0.6533548
1337.0,1337.0,0.099648975
1338.0,1338.0,0.009044929
1339.0,1339.0,0.19382544
1340.0,1340.0,0.23919584
1341.0,1341.0,0.18604511
1342.0,1342.0,0.46541998
1343.0,1343.0,0.5039044
1344.0,1344.0,0.39425045
1345.0,1345.0,0.30421403
1346.0,1346.0,0.02295886
1347.0,1347.0,0.028338717
1348.0,1348.0,0.01580521
1349.0,1349.0,0.3152004
1350.0,1350.0,0.0966452
1351.0,1351.0,0.3034685
1352.0,1352.0,0.29375616
1353.0,1353.0,0.053104024
1354.0,1354.0,0.6626476
1355.0,1355.0,0.41135606
1356.0,1356.0,0.5321595
1357.0,1357.0,0.017145218
1358.0,1358.0,0.55966437
1359.0,1359.0,0.01643454
1360.0,1360.0,0.021433737
1361.0,1361.0,0.21640822
1362.0,1362.0,0.08105545
1363.0,1363.0,0.018587558
1364.0,1364.0,0.039141044
1365.0,1365.0,0.019924968
1366.0,1366.0,0.20904629
1367.0,1367.0,0.35096923
1368.0,1368.0,0.1267152
1369.0,1369.0,0.07117886
1370.0,1370.0,0.20747992
1371.0,1371.0,0.6246958
1372.0,1372.0,0.2515452
1373.0,1373.0,0.15296245
1374.0,1374.0,0.45583662
1375.0,1375.0,0.29101643
1376.0,1376.0,0.64691365
1377.0,1377.0,0.25438535
1378.0,1378.0,0.5397844
1379.0,1379.0,0.45918187
1380.0,1380.0,0.44722152
1381.0,1381.0,0.4715464
1382.0,1382.0,0.034208745
1383.0,1383.0,0.27730116
1384.0,1384.0,0.024043083
1385.0,1385.0,0.4503281
1386.0,1386.0,0.26997584
1387.0,1387.0,0.24106811
1388.0,1388.0,0.44831413
1389.0,1389.0,0.15797791
1390.0,1390.0,0.016284442
1391.0,1391.0,0.030546272
1392.0,1392.0,0.011724871
1393.0,1393.0,0.037603047
1394.0,1394.0,0.039736476
1395.0,1395.0,0.016883805
1396.0,1396.0,0.03562667
1397.0,1397.0,0.066687316
1398.0,1398.0,0.6832222
1399.0,1399.0,0.20460577
1400.0,1400.0,0.023994455
1401.0,1401.0,0.27181682
1402.0,1402.0,0.3890714
1403.0,1403.0,0.1923485
1404.0,1404.0,0.02714657
1405.0,1405.0,0.110176094
1406.0,1406.0,0.1745201
1407.0,1407.0,0.19276199
1408.0,1408.0,0.62768215
1409.0,1409.0,0.52731544
1410.0,1410.0,0.02158562
1411.0,1411.0,0.0070472616
1412.0,1412.0,0.38953203
1413.0,1413.0,0.15544212
1414.0,1414.0,0.031687528
1415.0,1415.0,0.028047025
1416.0,1416.0,0.25820395
1417.0,1417.0,0.0060128476
1418.0,1418.0,0.29968888
1419.0,1419.0,0.011823737
1420.0,1420.0,0.018417995
1421.0,1421.0,0.3596684
1422.0,1422.0,0.013864461
1423.0,1423.0,0.19750768
1424.0,1424.0,0.11789387
1425.0,1425.0,0.33261108
1426.0,1426.0,0.12083222
1427.0,1427.0,0.44445533
1428.0,1428.0,0.26409054
1429.0,1429.0,0.21552478
1430.0,1430.0,0.006595874
1431.0,1431.0,0.045756876
1432.0,1432.0,0.012209525
1433.0,1433.0,0.27477935
1434.0,1434.0,0.2988015
1435.0,1435.0,0.039869137
1436.0,1436.0,0.17886741
1437.0,1437.0,0.03205744
1438.0,1438.0,0.068653636
1439.0,1439.0,0.10886817
1440.0,1440.0,0.032718733
1441.0,1441.0,0.05275526
1442.0,1442.0,0.2674159
1443.0,1443.0,0.1964678
1444.0,1444.0,0.04863677
1445.0,1445.0,0.57438
1446.0,1446.0,0.17615381
1447.0,1447.0,0.12370382
1448.0,1448.0,0.066521965
1449.0,1449.0,0.37847263
1450.0,1450.0,0.5010192
1451.0,1451.0,0.014175296
1452.0,1452.0,0.21512657
1453.0,1453.0,0.40822184
1454.0,1454.0,0.19717817
1455.0,1455.0,0.19809304
1456.0,1456.0,0.009130764
1457.0,1457.0,0.1874052
1458.0,1458.0,0.69747466
1459.0,1459.0,0.22354147
1460.0,1460.0,0.040638283
1461.0,1461.0,0.14688005
1462.0,1462.0,0.008158761
1463.0,1463.0,0.021637218
1464.0,1464.0,0.41215178
1465.0,1465.0,0.04056504
1466.0,1466.0,0.034924436
1467.0,1467.0,0.017546197
1468.0,1468.0,0.31640705
1469.0,1469.0,0.021785984
1470.0,1470.0,0.03056965
1471.0,1471.0,0.09480441
1472.0,1472.0,0.51874936
1473.0,1473.0,0.01819039
1474.0,1474.0,0.4477744
1475.0,1475.0,0.27111703
1476.0,1476.0,0.59362304
1477.0,1477.0,0.006753906
1478.0,1478.0,0.037192073
1479.0,1479.0,0.19248478
1480.0,1480.0,0.014666646
1481.0,1481.0,0.55868924
1482.0,1482.0,0.022570223
1483.0,1483.0,0.57175577
1484.0,1484.0,0.37739673
1485.0,1485.0,0.15787755
1486.0,1486.0,0.14729986
1487.0,1487.0,0.07085518
1488.0,1488.0,0.6129039
1489.0,1489.0,0.09841706
1490.0,1490.0,0.012132055
1491.0,1491.0,0.0069831153
1492.0,1492.0,0.6551054
1493.0,1493.0,0.17655122
1494.0,1494.0,0.017154893
1495.0,1495.0,0.1991613
1496.0,1496.0,0.5493922
1497.0,1497.0,0.15179233
1498.0,1498.0,0.13972417
1499.0,1499.0,0.2837665
1500.0,1500.0,0.46160042
1501.0,1501.0,0.6890919
1502.0,1502.0,0.07884135
1503.0,1503.0,0.0074930848
1504.0,1504.0,0.01679679
1505.0,1505.0,0.016604064
1506.0,1506.0,0.4655141
1507.0,1507.0,0.010925877
1508.0,1508.0,0.6281087
1509.0,1509.0,0.64481115
1510.0,1510.0,0.019213235
1511.0,1511.0,0.074087575
1512.0,1512.0,0.41975293
1513.0,1513.0,0.46906957
1514.0,1514.0,0.42056417
1515.0,1515.0,0.48864245
1516.0,1516.0,0.014489431
1517.0,1517.0,0.24614027
1518.0,1518.0,0.52147985
1519.0,1519.0,0.015479418
1520.0,1520.0,0.11428186
1521.0,1521.0,0.26036626
1522.0,1522.0,0.009630859
1523.0,1523.0,0.661839
1524.0,1524.0,0.2992748
1525.0,1525.0,0.0030581704
1526.0,1526.0,0.056449167
1527.0,1527.0,0.010290087
1528.0,1528.0,0.043516915
1529.0,1529.0,0.011817544
1530.0,1530.0,0.28816652
1531.0,1531.0,0.034643494
1532.0,1532.0,0.08144564
1533.0,1533.0,0.021593817
1534.0,1534.0,0.010325061
1535.0,1535.0,0.38340583
1536.0,1536.0,0.38800278
1537.0,1537.0,0.17822322
1538.0,1538.0,0.024655655
1539.0,1539.0,0.36701337
1540.0,1540.0,0.05025668
1541.0,1541.0,0.30950752
1542.0,1542.0,0.04147833
1543.0,1543.0,0.073411226
1544.0,1544.0,0.40076926
1545.0,1545.0,0.116674304
1546.0,1546.0,0.037835475
1547.0,1547.0,0.0075395303
1548.0,1548.0,0.02335379
1549.0,1549.0,0.5713264
1550.0,1550.0,0.65157515
1551.0,1551.0,0.0059982673
1552.0,1552.0,0.40860304
1553.0,1553.0,0.4234591
1554.0,1554.0,0.6717571
1555.0,1555.0,0.007554801
1556.0,1556.0,0.29299352
1557.0,1557.0,0.16180901
1558.0,1558.0,0.02206424
1559.0,1559.0,0.60512316
1560.0,1560.0,0.014321609
1561.0,1561.0,0.63219273
1562.0,1562.0,0.6024446
1563.0,1563.0,0.30950335
1564.0,1564.0,0.20901144
1565.0,1565.0,0.62038803
1566.0,1566.0,0.626093
1567.0,1567.0,0.25902274
1568.0,1568.0,0.37050346
1569.0,1569.0,0.02732274
1570.0,1570.0,0.02504517
1571.0,1571.0,0.015015746
1572.0,1572.0,0.45446754
1573.0,1573.0,0.011390261
1574.0,1574.0,0.012316692
1575.0,1575.0,0.6655866
1576.0,1576.0,0.03115366
1577.0,1577.0,0.02751222
1578.0,1578.0,0.43727514
1579.0,1579.0,0.057376996
1580.0,1580.0,0.042484935
1581.0,1581.0,0.51525444
1582.0,1582.0,0.0170404
1583.0,1583.0,0.0111999335
1584.0,1584.0,0.6551628
1585.0,1585.0,0.655339
1586.0,1586.0,0.015076628
1587.0,1587.0,0.3161979
1588.0,1588.0,0.010923541
1589.0,1589.0,0.41014397
1590.0,1590.0,0.60854477
1591.0,1591.0,0.079780184
1592.0,1592.0,0.006567434
1593.0,1593.0,0.15121643
1594.0,1594.0,0.060213953
1595.0,1595.0,0.025116673
1596.0,1596.0,0.49024326
1597.0,1597.0,0.05315743
1598.0,1598.0,0.22838283
1599.0,1599.0,0.055462588
1600.0,1600.0,0.017636113
1601.0,1601.0,0.046313424
1602.0,1602.0,0.026446864
1603.0,1603.0,0.1990531
1604.0,1604.0,0.022497626
1605.0,1605.0,0.64339894
1606.0,1606.0,0.6573368
1607.0,1607.0,0.015134912
1608.0,1608.0,0.19300298
1609.0,1609.0,0.2077092
1610.0,1610.0,0.38829583
1611.0,1611.0,0.4348434
1612.0,1612.0,0.07232735
1613.0,1613.0,0.58907247
1614.0,1614.0,0.35314918
1615.0,1615.0,0.29210463
1616.0,1616.0,0.6784016
1617.0,1617.0,0.21311982
1618.0,1618.0,0.0333826
1619.0,1619.0,0.5619151
1620.0,1620.0,0.17782994
1621.0,1621.0,0.41352123
1622.0,1622.0,0.0482138
1623.0,1623.0,0.20996468
1624.0,1624.0,0.09056175
1625.0,1625.0,0.09581601
1626.0,1626.0,0.58780575
1627.0,1627.0,0.21439038
1628.0,1628.0,0.34230816
1629.0,1629.0,0.14247397
1630.0,1630.0,0.015516231
1631.0,1631.0,0.44129232
1632.0,1632.0,0.6835788
1633.0,1633.0,0.49181607
1634.0,1634.0,0.030681133
1635.0,1635.0,0.4534705
1636.0,1636.0,0.028499786
1637.0,1637.0,0.592199
1638.0,1638.0,0.036712307
1639.0,1639.0,0.02396409
1640.0,1640.0,0.011245482
1641.0,1641.0,0.2972306
1642.0,1642.0,0.2106544
1643.0,1643.0,0.11601216
1644.0,1644.0,0.024046108
1645.0,1645.0,0.33751714
1646.0,1646.0,0.00675873
1647.0,1647.0,0.008599978
1648.0,1648.0,0.18327172
1649.0,1649.0,0.3390184
1650.0,1650.0,0.5726664
1651.0,1651.0,0.14195706
1652.0,1652.0,0.032825235
1653.0,1653.0,0.59463626
1654.0,1654.0,0.58914775
1655.0,1655.0,0.58418655
1656.0,1656.0,0.2915231
1657.0,1657.0,0.19251488
1658.0,1658.0,0.03550401
1659.0,1659.0,0.41308677
1660.0,1660.0,0.025407543
1661.0,1661.0,0.39069068
1662.0,1662.0,0.15100968
1663.0,1663.0,0.1769224
1664.0,1664.0,0.26344684
1665.0,1665.0,0.011371979
1666.0,1666.0,0.68372613
1667.0,1667.0,0.5021221
1668.0,1668.0,0.04603539
1669.0,1669.0,0.43124717
1670.0,1670.0,0.5889769
1671.0,1671.0,0.27429086
1672.0,1672.0,0.025834734
1673.0,1673.0,0.4930663
1674.0,1674.0,0.012035853
1675.0,1675.0,0.012272669
1676.0,1676.0,0.2371431
1677.0,1677.0,0.015741866
1678.0,1678.0,0.18586192
1679.0,1679.0,0.095765546
1680.0,1680.0,0.028351652
1681.0,1681.0,0.016479224
1682.0,1682.0,0.011394433
1683.0,1683.0,0.18138926
1684.0,1684.0,0.025066964
1685.0,1685.0,0.33450997
1686.0,1686.0,0.6522893
1687.0,1687.0,0.04250985
1688.0,1688.0,0.43072549
1689.0,1689.0,0.3466735
1690.0,1690.0,0.0527987
1691.0,1691.0,0.083120674
1692.0,1692.0,0.046716522
1693.0,1693.0,0.74365187
1694.0,1694.0,0.34898064
1695.0,1695.0,0.49194002
1696.0,1696.0,0.16493838
1697.0,1697.0,0.08768198
1698.0,1698.0,0.0734252
1699.0,1699.0,0.34811762
1700.0,1700.0,0.32041347
1701.0,1701.0,0.6412477
1702.0,1702.0,0.010599972
1703.0,1703.0,0.08664287
1704.0,1704.0,0.17210117
1705.0,1705.0,0.3994857
1706.0,1706.0,0.041282088
1707.0,1707.0,0.115421794
1708.0,1708.0,0.019997824
1709.0,1709.0,0.08290099
1710.0,1710.0,0.027204989
1711.0,1711.0,0.5165667
1712.0,1712.0,0.11261287
1713.0,1713.0,0.08223601
1714.0,1714.0,0.698926
1715.0,1715.0,0.06499411
1716.0,1716.0,0.048843008
1717.0,1717.0,0.18120204
1718.0,1718.0,0.49627525
1719.0,1719.0,0.50406873
1720.0,1720.0,0.51963717
1721.0,1721.0,0.012675771
1722.0,1722.0,0.024281338
1723.0,1723.0,0.4330067
1724.0,1724.0,0.18029496
1725.0,1725.0,0.67521226
1726.0,1726.0,0.06809144
1727.0,1727.0,0.41896018
1728.0,1728.0,0.39607972
1729.0,1729.0,0.040143076
1730.0,1730.0,0.16795398
1731.0,1731.0,0.5571551
1732.0,1732.0,0.542534
1733.0,1733.0,0.5295087
1734.0,1734.0,0.5328182
1735.0,1735.0,0.0058691795
1736.0,1736.0,0.38805258
1737.0,1737.0,0.14694707
1738.0,1738.0,0.014370393
1739.0,1739.0,0.029911278
1740.0,1740.0,0.036093988
1741.0,1741.0,0.0065000067
1742.0,1742.0,0.17719851
1743.0,1743.0,0.03550217
1744.0,1744.0,0.6501252
1745.0,1745.0,0.020689866
1746.0,1746.0,0.18016621
1747.0,1747.0,0.20014066
1748.0,1748.0,0.035805285
1749.0,1749.0,0.5893723
1750.0,1750.0,0.17918935
1751.0,1751.0,0.02068544
1752.0,1752.0,0.19721927
1753.0,1753.0,0.03947884
1754.0,1754.0,0.15291391
1755.0,1755.0,0.3776573
1756.0,1756.0,0.07202775
1757.0,1757.0,0.005497117
1758.0,1758.0,0.23350956
1759.0,1759.0,0.18135601
1760.0,1760.0,0.10612841
1761.0,1761.0,0.5293011
1762.0,1762.0,0.43655288
1763.0,1763.0,0.07462125
1764.0,1764.0,0.015420578
1765.0,1765.0,0.018058166
1766.0,1766.0,0.24113907
1767.0,1767.0,0.022465188
1768.0,1768.0,0.38654357
1769.0,1769.0,0.26515487
1770.0,1770.0,0.4457885
1771.0,1771.0,0.05039072
1772.0,1772.0,0.36920488
1773.0,1773.0,0.06778089
1774.0,1774.0,0.08619268
1775.0,1775.0,0.52914715
1776.0,1776.0,0.012851965
1777.0,1777.0,0.1608792
1778.0,1778.0,0.15598163
1779.0,1779.0,0.008802917
1780.0,1780.0,0.45173684
1781.0,1781.0,0.2650911
1782.0,1782.0,0.101457156
1783.0,1783.0,0.029441878
1784.0,1784.0,0.03340393
1785.0,1785.0,0.22138524
1786.0,1786.0,0.3788698
1787.0,1787.0,0.4445742
1788.0,1788.0,0.70811075
1789.0,1789.0,0.23821335
1790.0,1790.0,0.022922443
1791.0,1791.0,0.42230675
1792.0,1792.0,0.03814023
1793.0,1793.0,0.11682616
1794.0,1794.0,0.014781242
1795.0,1795.0,0.6400516
1796.0,1796.0,0.03670311
1797.0,1797.0,0.049066354
1798.0,1798.0,0.040415876
1799.0,1799.0,0.5113995
1800.0,1800.0,0.019395368
1801.0,1801.0,0.008060265
1802.0,1802.0,0.63097495
1803.0,1803.0,0.53938407
1804.0,1804.0,0.07165948
1805.0,1805.0,0.23240533
1806.0,1806.0,0.24270597
1807.0,1807.0,0.1268224
1808.0,1808.0,0.5773916
1809.0,1809.0,0.012277326
1810.0,1810.0,0.05850697
1811.0,1811.0,0.79817957
1812.0,1812.0,0.6732937
1813.0,1813.0,0.016512046
1814.0,1814.0,0.44278097
1815.0,1815.0,0.05327815
1816.0,1816.0,0.014135692
1817.0,1817.0,0.15450676
1818.0,1818.0,0.2989039
1819.0,1819.0,0.1411754
1820.0,1820.0,0.28580832
1821.0,1821.0,0.25462297
1822.0,1822.0,0.19943653
1823.0,1823.0,0.34462187
1824.0,1824.0,0.086001895
1825.0,1825.0,0.24148181
1826.0,1826.0,0.002413646
1827.0,1827.0,0.44325975
1828.0,1828.0,0.6382825
1829.0,1829.0,0.55658346
1830.0,1830.0,0.50957054
1831.0,1831.0,0.045161232
1832.0,1832.0,0.30479825
1833.0,1833.0,0.046945363
1834.0,1834.0,0.18731743
1835.0,1835.0,0.7122966
1836.0,1836.0,0.554909
1837.0,1837.0,0.30271935
1838.0,1838.0,0.20445815
1839.0,1839.0,0.016175408
1840.0,1840.0,0.9958588
1841.0,1841.0,0.20587604
1842.0,1842.0,0.3172571
1843.0,1843.0,0.687683
1844.0,1844.0,0.5767818
1845.0,1845.0,0.032215893
1846.0,1846.0,0.053376984
1847.0,1847.0,0.37133288
1848.0,1848.0,0.094173476
1849.0,1849.0,0.08340084
1850.0,1850.0,0.52504385
1851.0,1851.0,0.37928906
1852.0,1852.0,0.4388635
1853.0,1853.0,0.5435689
1854.0,1854.0,0.061450087
1855.0,1855.0,0.06595333
1856.0,1856.0,0.42938384
1857.0,1857.0,0.5623565
1858.0,1858.0,0.42820218
1859.0,1859.0,0.038325764
1860.0,1860.0,0.40237913
1861.0,1861.0,0.056323823
1862.0,1862.0,0.0017483246
1863.0,1863.0,0.2144577
1864.0,1864.0,0.23861396
1865.0,1865.0,0.51207966
1866.0,1866.0,0.27421543
1867.0,1867.0,0.23266704
1868.0,1868.0,0.46634385
1869.0,1869.0,0.15149538
1870.0,1870.0,0.2054484
1871.0,1871.0,0.0063647544
1872.0,1872.0,0.3236077
