Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.78488E-4,27.031398419,0.469471913,0.274177468,0.1,0.625
6.82681E-4,27.303579374,0.471546399,0.27218345,0.1,0.625
6.86667E-4,27.509427018,0.473510392,0.270687936,0.1,0.625
6.9202E-4,27.785497294,0.476136907,0.268693918,0.1,0.625
7.07253E-4,28.066393473,0.483539718,0.2666999,0.1,0.625
7.09664E-4,28.279285907,0.484701483,0.265204387,0.1,0.625
7.15787E-4,28.564437202,0.487641,0.263210369,0.1,0.625
7.17881E-4,28.779515057,0.488642445,0.261714855,0.1,0.625
7.20311E-4,29.067267213,0.489802073,0.259720837,0.1,0.625
7.23202E-4,29.28373788,0.491178246,0.258225324,0.1,0.625
7.24806E-4,29.500966789,0.49194001,0.256729811,0.1,0.625
7.31627E-4,29.792558241,0.495167349,0.254735793,0.1,0.625
7.34021E-4,30.012731886,0.49629524,0.253240279,0.1,0.625
7.4005E-4,30.308394522,0.49912416,0.251246261,0.1,0.625
7.42111E-4,30.530917655,0.500088085,0.249750748,0.1,0.625
7.44334E-4,30.754149469,0.501125193,0.248255234,0.1,0.625
7.48197E-4,31.052716694,0.502922402,0.246261216,0.1,0.625
7.50669E-4,31.277826717,0.504068715,0.244765703,0.1,0.625
7.51744E-4,31.503159436,0.504566785,0.243270189,0.1,0.625
7.58655E-4,31.804894121,0.507755462,0.241276171,0.1,0.625
7.62521E-4,32.033240699,0.50953009,0.239780658,0.1,0.625
7.71746E-4,32.264527924,0.513738991,0.238285145,0.1,0.625
7.75865E-4,32.574019713,0.515606766,0.236291127,0.1,0.625
7.82657E-4,32.808187967,0.518670706,0.234795613,0.1,0.625
7.85994E-4,33.043550103,0.520169022,0.2333001,0.1,0.625
7.8955E-4,33.280151403,0.521760434,0.231804586,0.1,0.625
7.92248E-4,33.517384094,0.522964299,0.230309073,0.1,0.625
7.94881E-4,33.755410308,0.524136208,0.228813559,0.1,0.625
7.98861E-4,34.074120729,0.525902228,0.226819541,0.1,0.625
8.03132E-4,34.314357413,0.527790552,0.225324028,0.1,0.625
8.04987E-4,34.555684629,0.528608053,0.223828514,0.1,0.625
8.0587E-4,34.797356742,0.528996712,0.222333001,0.1,0.625
8.11274E-4,35.039761459,0.531368549,0.220837488,0.1,0.625
8.13345E-4,35.283603042,0.532274418,0.219341974,0.1,0.625
8.15592E-4,35.528159447,0.533255312,0.217846461,0.1,0.625
8.1617E-4,35.772966762,0.53350732,0.216350947,0.1,0.625
8.21307E-4,36.018938496,0.535740691,0.214855434,0.1,0.625
8.28075E-4,36.266584972,0.538667177,0.21335992,0.1,0.625
8.2974E-4,36.515398473,0.539384086,0.211864407,0.1,0.625
8.30726E-4,36.7645339,0.539808319,0.210368893,0.1,0.625
8.34315E-4,37.014515801,0.541348942,0.20887338,0.1,0.625
8.39385E-4,37.265588866,0.54351613,0.207377866,0.1,0.625
8.43729E-4,37.517948988,0.545365113,0.205882353,0.1,0.625
8.52942E-4,37.772689456,0.549261501,0.204386839,0.1,0.625
8.56596E-4,38.029151348,0.550797646,0.202891326,0.133333333,0.625
8.64436E-4,38.287743278,0.554075677,0.201395813,0.133333333,0.625
8.68614E-4,38.547805605,0.555812906,0.199900299,0.166666667,0.625
8.70467E-4,38.808736517,0.556581098,0.198404786,0.166666667,0.625
8.71551E-4,39.070125849,0.557030069,0.196909272,0.166666667,0.625
8.75613E-4,39.33220885,0.558707726,0.195413759,0.166666667,0.625
8.76789E-4,39.507547173,0.559192437,0.19441675,0.166666667,0.625
8.79966E-4,39.771030314,0.560498863,0.192921236,0.166666667,0.625
8.845E-4,40.036104303,0.562356479,0.191425723,0.166666667,0.625
8.86974E-4,40.301824532,0.563366963,0.189930209,0.166666667,0.625
8.91988E-4,40.526964465,0.565407801,0.188434696,0.166666667,0.625
8.94021E-4,40.837395874,0.566232419,0.186939182,0.166666667,0.75
9.00145E-4,41.017401617,0.5687071,0.185942173,0.166666667,0.75
9.03796E-4,41.288120231,0.570175751,0.18444666,0.166666667,0.75
9.10779E-4,41.56052181,0.57297063,0.182951147,0.233333333,0.75
9.18695E-4,41.835158256,0.576116988,0.181455633,0.233333333,0.75
9.2494E-4,42.019903842,0.578583046,0.180458624,0.233333333,0.75
9.26425E-4,42.297645966,0.579167299,0.178963111,0.266666667,0.75
9.28982E-4,42.575987486,0.58017118,0.177467597,0.266666667,0.75
9.29761E-4,42.761899783,0.580476707,0.176470588,0.266666667,0.75
9.33951E-4,43.04154187,0.582115978,0.174975075,0.3,0.75
9.39641E-4,43.322960232,0.584331271,0.173479561,0.3,0.75
9.41838E-4,43.511245084,0.585183725,0.172482552,0.3,0.75
9.43773E-4,43.794334754,0.585933093,0.170987039,0.3,0.75
9.497E-4,44.078366918,0.588219388,0.169491525,0.3,0.75
9.50869E-4,44.268431167,0.58866883,0.168494516,0.3,0.75
9.54629E-4,44.554391325,0.590111351,0.166999003,0.3,0.75
9.5995E-4,44.841956674,0.59214371,0.16550349,0.3,0.75
9.606E-4,45.034020755,0.592391603,0.164506481,0.3,0.75
9.63938E-4,45.322965587,0.593660705,0.163010967,0.3,0.75
9.64837E-4,45.515929008,0.594001719,0.162013958,0.3,0.75
9.70439E-4,45.806202689,0.596121274,0.160518445,0.3,0.75
9.78148E-4,46.00149629,0.599019477,0.159521436,0.3,0.75
9.81419E-4,46.295494673,0.600243062,0.158025922,0.3,0.75
9.87456E-4,46.591222774,0.60249121,0.156530409,0.3,0.75
9.89477E-4,46.788935988,0.603240984,0.1555334,0.3,0.75
9.90888E-4,47.085990421,0.603763949,0.154037886,0.333333333,0.75
9.91673E-4,47.284265413,0.604054344,0.153040877,0.333333333,0.75
9.95248E-4,47.582595592,0.605374681,0.151545364,0.333333333,0.75
1.00251E-3,47.782491871,0.608044329,0.150548355,0.333333333,0.75
1.00922E-3,48.084466992,0.610493609,0.149052841,0.333333333,0.75
1.01003E-3,48.286439365,0.610788513,0.148055833,0.333333333,0.75
1.01353E-3,48.590020745,0.612058104,0.146560319,0.333333333,0.75
1.01466E-3,48.792879201,0.612467639,0.14556331,0.333333333,0.75
1.02029E-3,49.098686075,0.61449935,0.144067797,0.333333333,0.75
1.02067E-3,49.302812681,0.614637443,0.143070788,0.333333333,0.75
1.02142E-3,49.50709217,0.61490763,0.142073779,0.366666667,0.75
1.02771E-3,49.814564822,0.617163987,0.140578265,0.366666667,0.75
1.03377E-3,50.021021507,0.619323713,0.139581256,0.366666667,0.75
1.03823E-3,50.332288739,0.620906964,0.138085743,0.366666667,0.75
1.04295E-3,50.540719745,0.622573968,0.137088734,0.366666667,0.75
1.04682E-3,50.854574393,0.623936261,0.13559322,0.366666667,0.75
1.04709E-3,51.063973669,0.624031209,0.134596211,0.366666667,0.75
1.04898E-3,51.273583187,0.624695774,0.133599202,0.366666667,0.75
1.05215E-3,51.589058385,0.625805432,0.132103689,0.366666667,0.75
1.05433E-3,51.799922903,0.626568167,0.13110668,0.366666667,0.75
1.05443E-3,52.010805823,0.62660104,0.130109671,0.366666667,0.75
1.06382E-3,52.328925548,0.629861362,0.128614158,0.366666667,0.75
1.06781E-3,52.542410092,0.631238487,0.127617149,0.366666667,0.75
1.071E-3,52.756492701,0.632339002,0.12662014,0.366666667,0.75
1.07687E-3,53.078801171,0.634347644,0.125124626,0.366666667,0.75
1.07851E-3,53.294382523,0.634907829,0.124127617,0.366666667,0.75
1.08214E-3,53.51049982,0.636145733,0.123130608,0.366666667,0.75
1.09012E-3,53.836494459,0.638847444,0.121635095,0.366666667,0.75
1.09477E-3,54.055341011,0.640412026,0.120638086,0.366666667,0.75
1.09951E-3,54.275018165,0.642001975,0.119641077,0.366666667,0.75
1.10182E-3,54.605219454,0.642772224,0.118145563,0.366666667,0.75
1.10493E-3,54.826013626,0.643809051,0.117148554,0.366666667,0.75
1.11429E-3,55.048122116,0.646909165,0.116151545,0.366666667,0.75
1.11838E-3,55.271469617,0.648258132,0.115154536,0.366666667,0.75
1.1245E-3,55.608756334,0.650262555,0.113659023,0.366666667,0.75
1.13016E-3,55.834352891,0.652106325,0.112662014,0.366666667,0.75
1.13309E-3,56.06081013,0.653059213,0.111665005,0.4,0.75
1.13763E-3,56.288319692,0.654528077,0.110667996,0.4,0.75
1.14418E-3,56.516785257,0.656633768,0.109670987,0.4,0.75
1.16595E-3,56.863617668,0.66354839,0.108175474,0.4,0.75
1.17246E-3,57.097913975,0.665586579,0.107178465,0.4,0.75
1.17589E-3,57.333058483,0.666657936,0.106181456,0.4,0.75
1.19021E-3,57.570465709,0.671087194,0.105184447,0.4,0.75
1.19552E-3,57.809257354,0.672716365,0.104187438,0.4,0.75
1.19845E-3,58.04884421,0.673610915,0.103190429,0.433333333,0.75
1.20976E-3,58.290531967,0.677039641,0.10219342,0.433333333,0.75
1.21132E-3,58.532710101,0.677512142,0.101196411,0.433333333,0.75
1.2309E-3,58.778127734,0.683357188,0.100199402,0.433333333,0.75
1.23218E-3,59.024510642,0.683733633,0.099202393,0.433333333,0.75
1.25191E-3,59.273114747,0.689512089,0.098205384,0.433333333,0.75
1.25557E-3,59.524225567,0.690572037,0.097208375,0.433333333,0.75
1.25949E-3,59.776017833,0.691700833,0.096211366,0.433333333,0.75
1.2619E-3,60.028237529,0.692394438,0.095214357,0.433333333,0.75
1.27838E-3,60.282909253,0.69709573,0.094217348,0.433333333,0.75
1.29001E-3,60.540055368,0.700368182,0.093220339,0.433333333,0.75
1.29327E-3,60.798569853,0.701278665,0.09222333,0.433333333,0.75
1.29609E-3,61.0576837,0.702065058,0.091226321,0.433333333,0.75
1.29883E-3,61.317261209,0.702826961,0.090229312,0.433333333,0.75
1.30026E-3,61.577234436,0.703222878,0.089232303,0.433333333,0.75
1.30124E-3,61.83743002,0.703495616,0.088235294,0.433333333,0.75
1.30528E-3,62.098149008,0.704612593,0.087238285,0.433333333,0.75
1.31895E-3,62.361501068,0.708360868,0.086241276,0.433333333,0.75
1.32277E-3,62.625866457,0.709400064,0.085244267,0.433333333,0.75
1.32446E-3,62.75831282,0.709859637,0.084745763,0.433333333,0.75
1.3283E-3,63.023656801,0.71089869,0.083748754,0.466666667,0.75
1.336E-3,63.290538342,0.712970445,0.082751745,0.5,0.75
1.33877E-3,63.558079635,0.71371219,0.081754736,0.533333333,0.75
1.34286E-3,63.826437953,0.714804636,0.080757727,0.533333333,0.75
1.35401E-3,64.097137736,0.717760303,0.079760718,0.533333333,0.75
1.35556E-3,64.36812966,0.718167763,0.078763709,0.533333333,0.75
1.3565E-3,64.503779524,0.718414577,0.078265204,0.533333333,0.75
1.3616E-3,64.775730241,0.719754285,0.077268195,0.533333333,0.75
1.36436E-3,65.048471643,0.720475677,0.076271186,0.533333333,0.75
1.36997E-3,65.321959908,0.721937017,0.075274177,0.533333333,0.75
1.37098E-3,65.596120084,0.722199088,0.074277168,0.533333333,0.75
1.37376E-3,65.870742729,0.722918721,0.07328016,0.533333333,0.75
1.37609E-3,66.008351883,0.72352206,0.072781655,0.533333333,0.75
1.38991E-3,66.28532263,0.727069112,0.071784646,0.533333333,0.75
1.39253E-3,66.563814404,0.727735551,0.070787637,0.533333333,0.75
1.40153E-3,66.844025698,0.730015444,0.069790628,0.533333333,0.75
1.40456E-3,67.124933414,0.7307787,0.068793619,0.566666667,0.75
1.40512E-3,67.265445189,0.730918833,0.068295115,0.566666667,0.75
1.40822E-3,67.547021082,0.731696467,0.067298106,0.566666667,0.75
1.42581E-3,67.830731049,0.736070442,0.066301097,0.566666667,0.75
1.42726E-3,68.116085799,0.736428871,0.065304088,0.566666667,0.75
1.43279E-3,68.259364828,0.737786307,0.064805583,0.566666667,0.75
1.43448E-3,68.546122239,0.7381992,0.063808574,0.566666667,0.75
1.44109E-3,68.834218605,0.739810777,0.062811565,0.566666667,0.75
1.44779E-3,69.123659012,0.741435207,0.061814556,0.566666667,0.75
1.44808E-3,69.268467119,0.741505541,0.061316052,0.566666667,0.75
1.45844E-3,69.559828369,0.743995247,0.060319043,0.566666667,0.75
1.46471E-3,69.852420632,0.745490701,0.059322034,0.566666667,0.75
1.47197E-3,70.146461481,0.747211336,0.058325025,0.566666667,0.75
1.47295E-3,70.293756049,0.747441147,0.05782652,0.566666667,0.75
1.47796E-3,70.589321701,0.748620745,0.056829511,0.6,0.75
1.48366E-3,70.885763918,0.749956693,0.055832502,0.6,0.75
1.48382E-3,71.034145653,0.749993388,0.055333998,0.6,0.75
1.49194E-3,71.332272975,0.751882271,0.054336989,0.6,0.75
1.49437E-3,71.631107473,0.752446554,0.05333998,0.6,0.75
1.49544E-3,71.780651825,0.752694226,0.052841476,0.6,0.75
1.50047E-3,72.080608644,0.753852825,0.051844467,0.6,0.75
1.50504E-3,72.38118784,0.754900893,0.050847458,0.633333333,0.75
1.51674E-3,72.532861715,0.75756581,0.050348953,0.633333333,0.75
1.52151E-3,72.837151029,0.758644193,0.049351944,0.633333333,0.75
1.52789E-3,73.14212159,0.76007847,0.048354935,0.633333333,0.75
1.5305E-3,73.295171604,0.760662761,0.047856431,0.633333333,0.75
1.53545E-3,73.60215944,0.761767476,0.046859422,0.633333333,0.75
1.54316E-3,73.756475103,0.763476118,0.046360917,0.633333333,0.75
1.54782E-3,74.065970839,0.764504501,0.045363908,0.666666667,0.75
1.55363E-3,74.376538328,0.765780099,0.044366899,0.666666667,0.75
1.56543E-3,74.533081734,0.768347985,0.043868395,0.666666667,0.75
1.56949E-3,74.846861834,0.769224771,0.042871386,0.666666667,0.75
1.57125E-3,75.003986611,0.769602791,0.042372881,0.666666667,0.75
1.57366E-3,75.318480925,0.770121005,0.041375872,0.666666667,0.75
1.57557E-3,75.633536068,0.770531659,0.040378863,0.666666667,0.75
1.57987E-3,75.791522997,0.771451125,0.039880359,0.7,0.75
1.58198E-3,76.107907159,0.771901144,0.03888335,0.7,0.75
1.59455E-3,76.26736172,0.774563478,0.038384845,0.7,0.75
1.60026E-3,76.587380133,0.77576321,0.037387836,0.7,0.75
1.60954E-3,76.908561738,0.777700016,0.036390828,0.7,0.75
1.62195E-3,77.070757212,0.780262988,0.035892323,0.7,0.75
1.62779E-3,77.396299686,0.781456792,0.034895314,0.7,0.75
1.62939E-3,77.559238531,0.781783776,0.03439681,0.7,0.75
1.64127E-3,77.887057704,0.784192903,0.033399801,0.7,0.75
1.64185E-3,78.051242966,0.784310112,0.032901296,0.7,0.75
1.66047E-3,78.383286641,0.788029476,0.031904287,0.7,0.75
1.66434E-3,78.549720281,0.788793562,0.031405783,0.7,0.75
1.67151E-3,78.883971101,0.790205225,0.030408774,0.733333333,0.75
1.67167E-3,79.0511386,0.790236668,0.029910269,0.733333333,0.75
1.67505E-3,79.385998856,0.790896322,0.02891326,0.733333333,0.75
1.67523E-3,79.553521492,0.790931489,0.028414756,0.733333333,0.75
1.68915E-3,79.891148833,0.793633342,0.027417747,0.766666667,0.75
1.70006E-3,80.061155097,0.79572676,0.026919242,0.766666667,0.75
1.70493E-3,80.295951613,0.796653016,0.025922233,0.766666667,0.75
1.71675E-3,80.574043324,0.798887059,0.025423729,0.766666667,0.875
1.75135E-3,80.923293789,0.805283514,0.02442672,0.766666667,0.875
1.75742E-3,81.099035642,0.806384675,0.023928215,0.766666667,0.875
1.76673E-3,81.275709071,0.80806246,0.023429711,0.766666667,0.875
1.76772E-3,81.629222494,0.808238815,0.022432702,0.766666667,0.875
1.7849E-3,81.807712252,0.811292005,0.021934197,0.766666667,0.875
1.80263E-3,82.168158414,0.814393287,0.020937188,0.766666667,0.875
1.80923E-3,82.349081832,0.815534187,0.020438684,0.766666667,0.875
1.80963E-3,82.530044776,0.815602292,0.019940179,0.766666667,0.875
1.86024E-3,82.899325393,0.824118859,0.01894317,0.766666667,0.875
1.86502E-3,83.085827221,0.824901718,0.018444666,0.766666667,0.875
1.86771E-3,83.272598415,0.825341812,0.017946162,0.766666667,0.875
1.87358E-3,83.647015561,0.826296693,0.016949153,0.766666667,0.875
1.89142E-3,83.836157617,0.829167954,0.016450648,0.766666667,0.875
1.89481E-3,84.025638454,0.829707799,0.015952144,0.766666667,0.875
1.90219E-3,84.405365679,0.830877657,0.014955135,0.766666667,0.875
1.90707E-3,84.596073104,0.83164812,0.01445663,0.766666667,0.875
1.92254E-3,84.788327074,0.834063101,0.013958126,0.766666667,0.875
1.97399E-3,85.181358316,0.841850214,0.012961117,0.8,0.875
2.09984E-3,85.391342501,0.859393998,0.012462612,0.8,0.875
2.21595E-3,85.612937348,0.87384792,0.011964108,0.8,0.875
2.57445E-3,85.870382154,0.909752389,0.011465603,0.8,0.875
2.58732E-3,86.129114321,0.91083132,0.010967099,0.8,0.875
2.61093E-3,86.390207346,0.912776538,0.010468594,0.8,0.875
2.80267E-3,86.670474749,0.927082021,0.00997009,0.8,0.875
2.80384E-3,86.95085853,0.927161259,0.009471585,0.8,0.875
2.8041E-3,87.231268612,0.927179155,0.008973081,0.8,0.875
2.83405E-3,87.514673274,0.929188236,0.008474576,0.8,0.875
2.93641E-3,87.808314758,0.935646788,0.007976072,0.8,0.875
3.0561E-3,88.113924264,0.942454574,0.007477567,0.8,0.875
3.18723E-3,88.432647517,0.949090046,0.006979063,0.8,0.875
3.5457E-3,88.787217627,0.963578604,0.006480558,0.8,0.875
3.68798E-3,89.156015506,0.968111917,0.005982054,0.8,0.875
3.89582E-3,89.545597192,0.973739707,0.005483549,0.8,0.875
5.19198E-3,90.064795604,0.992176722,0.004985045,0.8,0.875
5.81673E-3,90.646468914,0.995635834,0.00448654,0.8,0.875
5.87287E-3,91.233755731,0.995858813,0.003988036,0.833333333,0.875
6.14873E-3,91.848628886,0.996799667,0.003489531,0.833333333,0.875
6.95145E-3,92.543773765,0.998488186,0.002991027,0.866666667,0.875
9.27283E-3,93.471056503,0.999827172,0.002492522,0.866666667,0.875
1.07776E-2,94.548816395,0.999957629,0.001994018,0.866666667,0.875
1.62862E-2,96.105733919,0.999999753,0.001495513,0.9,0.875
1.85704E-2,98.073742882,0.999999971,0.000997009,0.933333333,1
1.92626E-2,100,0.999999985,0.000498504,0.966666667,1
