x,y,species avg
1001.0,1001.0,0.6495019
1002.0,1002.0,0.35684732
1003.0,1003.0,0.21371953
1004.0,1004.0,0.31752864
1005.0,1005.0,0.32842773
1006.0,1006.0,0.31920475
1007.0,1007.0,0.4363487
1008.0,1008.0,0.0901437
1009.0,1009.0,0.49953887
1010.0,1010.0,0.06537255
1011.0,1011.0,0.5565718
1012.0,1012.0,0.026624354
1013.0,1013.0,0.50515753
1014.0,1014.0,0.034414977
1015.0,1015.0,0.6692253
1016.0,1016.0,0.02994193
1017.0,1017.0,0.12422244
1018.0,1018.0,0.23472321
1019.0,1019.0,0.022821674
1020.0,1020.0,0.015026007
1021.0,1021.0,0.35801157
1022.0,1022.0,0.7382003
1023.0,1023.0,0.03099961
1024.0,1024.0,0.036378555
1025.0,1025.0,0.66501147
1026.0,1026.0,0.59308785
1027.0,1027.0,0.7055635
1028.0,1028.0,0.6634959
1029.0,1029.0,0.34118092
1030.0,1030.0,0.012894777
1031.0,1031.0,0.22772448
1032.0,1032.0,0.12202407
1033.0,1033.0,0.04088826
1034.0,1034.0,0.041954048
1035.0,1035.0,0.049893137
1036.0,1036.0,0.63735354
1037.0,1037.0,0.36056346
1038.0,1038.0,0.65066427
1039.0,1039.0,0.009022015
1040.0,1040.0,0.1984285
1041.0,1041.0,0.036502574
1042.0,1042.0,0.038885962
1043.0,1043.0,0.54978335
1044.0,1044.0,0.02380121
1045.0,1045.0,0.6719318
1046.0,1046.0,0.7290154
1047.0,1047.0,0.016727641
1048.0,1048.0,0.054608423
1049.0,1049.0,0.14364108
1050.0,1050.0,0.35504505
1051.0,1051.0,0.35554746
1052.0,1052.0,0.68828964
1053.0,1053.0,0.7248747
1054.0,1054.0,0.031755395
1055.0,1055.0,0.4031565
1056.0,1056.0,0.08567779
1057.0,1057.0,0.69416595
1058.0,1058.0,0.08548926
1059.0,1059.0,0.17310469
1060.0,1060.0,0.08722014
1061.0,1061.0,0.10309805
1062.0,1062.0,0.7043251
1063.0,1063.0,0.028968498
1064.0,1064.0,0.3945658
1065.0,1065.0,0.021809082
1066.0,1066.0,0.10408841
1067.0,1067.0,0.028700087
1068.0,1068.0,0.30333856
1069.0,1069.0,0.77491665
1070.0,1070.0,0.67745584
1071.0,1071.0,0.30930138
1072.0,1072.0,0.02596299
1073.0,1073.0,0.9678206
1074.0,1074.0,0.5493378
1075.0,1075.0,0.40251786
1076.0,1076.0,0.20108704
1077.0,1077.0,0.8529362
1078.0,1078.0,0.6684585
1079.0,1079.0,0.06665119
1080.0,1080.0,0.05129583
1081.0,1081.0,0.089098796
1082.0,1082.0,0.08250605
1083.0,1083.0,0.10087041
1084.0,1084.0,0.547315
1085.0,1085.0,0.14768736
1086.0,1086.0,0.06274402
1087.0,1087.0,0.03560598
1088.0,1088.0,0.053006284
1089.0,1089.0,0.43795514
1090.0,1090.0,0.01648286
1091.0,1091.0,0.030494845
1092.0,1092.0,0.46080038
1093.0,1093.0,0.5994601
1094.0,1094.0,0.32793266
1095.0,1095.0,0.2880821
1096.0,1096.0,0.33304238
1097.0,1097.0,0.045406774
1098.0,1098.0,0.47014454
1099.0,1099.0,0.07704288
1100.0,1100.0,0.18205932
1101.0,1101.0,0.45360407
1102.0,1102.0,0.09170402
1103.0,1103.0,0.02899554
1104.0,1104.0,0.3160807
1105.0,1105.0,0.69056356
1106.0,1106.0,0.09296281
1107.0,1107.0,0.06982386
1108.0,1108.0,0.013930722
1109.0,1109.0,0.29177794
1110.0,1110.0,0.16597171
1111.0,1111.0,0.3683207
1112.0,1112.0,0.53699636
1113.0,1113.0,0.5637224
1114.0,1114.0,0.50529987
1115.0,1115.0,0.27905598
1116.0,1116.0,0.0869
1117.0,1117.0,0.029403565
1118.0,1118.0,0.10685896
1119.0,1119.0,0.65038204
1120.0,1120.0,0.8120313
1121.0,1121.0,0.6794301
1122.0,1122.0,0.15758358
1123.0,1123.0,0.09042697
1124.0,1124.0,0.29009408
1125.0,1125.0,0.101318456
1126.0,1126.0,0.33426172
1127.0,1127.0,0.53597844
1128.0,1128.0,0.029755427
1129.0,1129.0,0.77177536
1130.0,1130.0,0.012169786
1131.0,1131.0,0.18932302
1132.0,1132.0,0.6389275
1133.0,1133.0,0.4668908
1134.0,1134.0,0.07240707
1135.0,1135.0,0.4232995
1136.0,1136.0,0.075173885
1137.0,1137.0,0.04165671
1138.0,1138.0,0.6087557
1139.0,1139.0,0.6517885
1140.0,1140.0,0.56693673
1141.0,1141.0,0.4752744
1142.0,1142.0,0.026794722
1143.0,1143.0,0.033066537
1144.0,1144.0,0.11742407
1145.0,1145.0,0.07333141
1146.0,1146.0,0.091169104
1147.0,1147.0,0.051118013
1148.0,1148.0,0.20113407
1149.0,1149.0,0.012713153
1150.0,1150.0,0.43337995
1151.0,1151.0,0.6822045
1152.0,1152.0,0.03707469
1153.0,1153.0,0.14380233
1154.0,1154.0,0.2738529
1155.0,1155.0,0.5356317
1156.0,1156.0,0.05689069
1157.0,1157.0,0.050569873
1158.0,1158.0,0.62339044
1159.0,1159.0,0.37851402
1160.0,1160.0,0.6234841
1161.0,1161.0,0.4305722
1162.0,1162.0,0.40780157
1163.0,1163.0,0.4586863
1164.0,1164.0,0.0901784
1165.0,1165.0,0.43183765
1166.0,1166.0,0.3333922
1167.0,1167.0,0.016631085
1168.0,1168.0,0.56110895
1169.0,1169.0,0.016108874
1170.0,1170.0,0.20904484
1171.0,1171.0,0.53678834
1172.0,1172.0,0.027826106
1173.0,1173.0,0.059211873
1174.0,1174.0,0.5998491
1175.0,1175.0,0.10675421
1176.0,1176.0,0.083328485
1177.0,1177.0,0.076304495
1178.0,1178.0,0.658573
1179.0,1179.0,0.7173555
1180.0,1180.0,0.081187464
1181.0,1181.0,0.48124948
1182.0,1182.0,0.030145906
1183.0,1183.0,0.42528346
1184.0,1184.0,0.23690577
1185.0,1185.0,0.71601284
1186.0,1186.0,0.7334894
1187.0,1187.0,0.064453244
1188.0,1188.0,0.47299993
1189.0,1189.0,0.56307584
1190.0,1190.0,0.50458694
1191.0,1191.0,0.06950676
1192.0,1192.0,0.104218684
1193.0,1193.0,0.04521598
1194.0,1194.0,0.04563619
1195.0,1195.0,0.05676372
1196.0,1196.0,0.22111164
1197.0,1197.0,0.48686746
1198.0,1198.0,0.41787443
1199.0,1199.0,0.5797977
1200.0,1200.0,0.44456246
1201.0,1201.0,0.0147639075
1202.0,1202.0,0.09913017
1203.0,1203.0,0.10940864
1204.0,1204.0,0.019125309
1205.0,1205.0,0.5761055
1206.0,1206.0,0.67439854
1207.0,1207.0,0.13996615
1208.0,1208.0,0.5294038
1209.0,1209.0,0.5688831
1210.0,1210.0,0.015529061
1211.0,1211.0,0.05185578
1212.0,1212.0,0.42568177
1213.0,1213.0,0.72009945
1214.0,1214.0,0.52628225
1215.0,1215.0,0.72599393
1216.0,1216.0,0.6231019
1217.0,1217.0,0.33772692
1218.0,1218.0,0.8468489
1219.0,1219.0,0.70396906
1220.0,1220.0,0.04271142
1221.0,1221.0,0.49500635
1222.0,1222.0,0.031857792
1223.0,1223.0,0.022902425
1224.0,1224.0,0.43935627
1225.0,1225.0,0.27405992
1226.0,1226.0,0.6589651
1227.0,1227.0,0.6657995
1228.0,1228.0,0.6919822
1229.0,1229.0,0.57871276
1230.0,1230.0,0.098410524
1231.0,1231.0,0.2404198
1232.0,1232.0,0.10555479
1233.0,1233.0,0.54789233
1234.0,1234.0,0.11186099
1235.0,1235.0,0.033909336
1236.0,1236.0,0.5657409
1237.0,1237.0,0.58647317
1238.0,1238.0,0.38247597
1239.0,1239.0,0.44342974
1240.0,1240.0,0.08934855
1241.0,1241.0,0.044027872
1242.0,1242.0,0.025330221
1243.0,1243.0,0.03462633
1244.0,1244.0,0.26568177
1245.0,1245.0,0.34324518
1246.0,1246.0,0.7145875
1247.0,1247.0,0.042347178
1248.0,1248.0,0.512394
1249.0,1249.0,0.45833063
1250.0,1250.0,0.5548309
1251.0,1251.0,0.22847989
1252.0,1252.0,0.08896061
1253.0,1253.0,0.59048265
1254.0,1254.0,0.52317715
1255.0,1255.0,0.5179374
1256.0,1256.0,0.37725678
1257.0,1257.0,0.15668546
1258.0,1258.0,0.055861928
1259.0,1259.0,0.69117546
1260.0,1260.0,0.037004102
1261.0,1261.0,0.43678525
1262.0,1262.0,0.10045239
1263.0,1263.0,0.9030878
1264.0,1264.0,0.5717161
1265.0,1265.0,0.060029615
1266.0,1266.0,0.5541067
1267.0,1267.0,0.60885304
1268.0,1268.0,0.08843791
1269.0,1269.0,0.26973104
1270.0,1270.0,0.107232496
1271.0,1271.0,0.23848392
1272.0,1272.0,0.09478122
1273.0,1273.0,0.030761976
1274.0,1274.0,0.6155813
1275.0,1275.0,0.053087756
1276.0,1276.0,0.029412463
1277.0,1277.0,0.32630685
1278.0,1278.0,0.13671234
1279.0,1279.0,0.5610336
1280.0,1280.0,0.3949418
1281.0,1281.0,0.5104943
1282.0,1282.0,0.06226107
1283.0,1283.0,0.42774776
1284.0,1284.0,0.17173971
1285.0,1285.0,0.26716718
1286.0,1286.0,0.04847868
1287.0,1287.0,0.69070894
1288.0,1288.0,0.58997357
1289.0,1289.0,0.51155424
1290.0,1290.0,0.0238724
1291.0,1291.0,0.43662435
1292.0,1292.0,0.5609691
1293.0,1293.0,0.56048536
1294.0,1294.0,0.5396986
1295.0,1295.0,0.58154124
1296.0,1296.0,0.49779123
1297.0,1297.0,0.5464478
1298.0,1298.0,0.6138482
1299.0,1299.0,0.31903693
1300.0,1300.0,0.5709547
1301.0,1301.0,0.47830632
1302.0,1302.0,0.06692196
1303.0,1303.0,0.3193965
1304.0,1304.0,0.04178287
1305.0,1305.0,0.020219404
1306.0,1306.0,0.33619234
1307.0,1307.0,0.06345573
1308.0,1308.0,0.14308012
1309.0,1309.0,0.13063377
1310.0,1310.0,0.025849083
1311.0,1311.0,0.34252635
1312.0,1312.0,0.4607369
1313.0,1313.0,0.6964213
1314.0,1314.0,0.01576458
1315.0,1315.0,0.044873953
1316.0,1316.0,0.81952566
1317.0,1317.0,0.015466408
1318.0,1318.0,0.67011064
1319.0,1319.0,0.037918013
1320.0,1320.0,0.52197456
1321.0,1321.0,0.0804249
1322.0,1322.0,0.025242316
1323.0,1323.0,0.076987445
1324.0,1324.0,0.30302176
1325.0,1325.0,0.20978586
1326.0,1326.0,0.041500125
1327.0,1327.0,0.0324262
1328.0,1328.0,0.21825211
1329.0,1329.0,0.47590226
1330.0,1330.0,0.059615616
1331.0,1331.0,0.5130161
1332.0,1332.0,0.13158368
1333.0,1333.0,0.5213702
1334.0,1334.0,0.014818337
1335.0,1335.0,0.55968314
1336.0,1336.0,0.6871568
1337.0,1337.0,0.12773333
1338.0,1338.0,0.01852217
1339.0,1339.0,0.25246778
1340.0,1340.0,0.44311726
1341.0,1341.0,0.22704698
1342.0,1342.0,0.68766886
1343.0,1343.0,0.61764956
1344.0,1344.0,0.5210174
1345.0,1345.0,0.6008397
1346.0,1346.0,0.0336795
1347.0,1347.0,0.035604052
1348.0,1348.0,0.02956184
1349.0,1349.0,0.46623978
1350.0,1350.0,0.12760456
1351.0,1351.0,0.46921852
1352.0,1352.0,0.4226393
1353.0,1353.0,0.058278438
1354.0,1354.0,0.73392665
1355.0,1355.0,0.52558243
1356.0,1356.0,0.65490043
1357.0,1357.0,0.03129409
1358.0,1358.0,0.58590704
1359.0,1359.0,0.031793956
1360.0,1360.0,0.028459521
1361.0,1361.0,0.2735116
1362.0,1362.0,0.16707043
1363.0,1363.0,0.035468023
1364.0,1364.0,0.0713482
1365.0,1365.0,0.042185523
1366.0,1366.0,0.38879225
1367.0,1367.0,0.51527673
1368.0,1368.0,0.28260043
1369.0,1369.0,0.080868915
1370.0,1370.0,0.27220613
1371.0,1371.0,0.7014217
1372.0,1372.0,0.337981
1373.0,1373.0,0.18108064
1374.0,1374.0,0.6150214
1375.0,1375.0,0.4280051
1376.0,1376.0,0.7077176
1377.0,1377.0,0.3371706
1378.0,1378.0,0.64163655
1379.0,1379.0,0.5414715
1380.0,1380.0,0.6731163
1381.0,1381.0,0.57601917
1382.0,1382.0,0.064102724
1383.0,1383.0,0.44311073
1384.0,1384.0,0.03888778
1385.0,1385.0,0.53486156
1386.0,1386.0,0.35398543
1387.0,1387.0,0.36585397
1388.0,1388.0,0.5630834
1389.0,1389.0,0.2158316
1390.0,1390.0,0.042964786
1391.0,1391.0,0.039094742
1392.0,1392.0,0.027694164
1393.0,1393.0,0.059887256
1394.0,1394.0,0.05072155
1395.0,1395.0,0.025538135
1396.0,1396.0,0.058118604
1397.0,1397.0,0.073893905
1398.0,1398.0,0.71966946
1399.0,1399.0,0.2490713
1400.0,1400.0,0.054941777
1401.0,1401.0,0.42079878
1402.0,1402.0,0.48974735
1403.0,1403.0,0.34992036
1404.0,1404.0,0.04684594
1405.0,1405.0,0.44719306
1406.0,1406.0,0.262979
1407.0,1407.0,0.23404892
1408.0,1408.0,0.66790175
1409.0,1409.0,0.58574045
1410.0,1410.0,0.03432795
1411.0,1411.0,0.013599991
1412.0,1412.0,0.5207153
1413.0,1413.0,0.1980719
1414.0,1414.0,0.051033396
1415.0,1415.0,0.03554497
1416.0,1416.0,0.4261795
1417.0,1417.0,0.013025018
1418.0,1418.0,0.44034934
1419.0,1419.0,0.024888566
1420.0,1420.0,0.031699754
1421.0,1421.0,0.4391286
1422.0,1422.0,0.03150665
1423.0,1423.0,0.30894685
1424.0,1424.0,0.13627546
1425.0,1425.0,0.44565848
1426.0,1426.0,0.2919082
1427.0,1427.0,0.66227496
1428.0,1428.0,0.40292528
1429.0,1429.0,0.26930317
1430.0,1430.0,0.016232803
1431.0,1431.0,0.075236805
1432.0,1432.0,0.027958862
1433.0,1433.0,0.4308867
1434.0,1434.0,0.5451399
1435.0,1435.0,0.07476947
1436.0,1436.0,0.22760867
1437.0,1437.0,0.052713472
1438.0,1438.0,0.10590145
1439.0,1439.0,0.44145274
1440.0,1440.0,0.041257165
1441.0,1441.0,0.08724051
1442.0,1442.0,0.39297092
1443.0,1443.0,0.23640428
1444.0,1444.0,0.054807875
1445.0,1445.0,0.72364634
1446.0,1446.0,0.22851503
1447.0,1447.0,0.14358012
1448.0,1448.0,0.10229669
1449.0,1449.0,0.5847536
1450.0,1450.0,0.561755
1451.0,1451.0,0.035286322
1452.0,1452.0,0.30253354
1453.0,1453.0,0.5089421
1454.0,1454.0,0.43432963
1455.0,1455.0,0.35138065
1456.0,1456.0,0.01892223
1457.0,1457.0,0.42063135
1458.0,1458.0,0.730322
1459.0,1459.0,0.28331926
1460.0,1460.0,0.078345925
1461.0,1461.0,0.29872248
1462.0,1462.0,0.015384649
1463.0,1463.0,0.044600133
1464.0,1464.0,0.5103395
1465.0,1465.0,0.049161416
1466.0,1466.0,0.0687839
1467.0,1467.0,0.036616933
1468.0,1468.0,0.4208113
1469.0,1469.0,0.055739094
1470.0,1470.0,0.037871946
1471.0,1471.0,0.14666195
1472.0,1472.0,0.57647943
1473.0,1473.0,0.032351516
1474.0,1474.0,0.57937247
1475.0,1475.0,0.44085526
1476.0,1476.0,0.68688077
1477.0,1477.0,0.015859496
1478.0,1478.0,0.39637357
1479.0,1479.0,0.38166818
1480.0,1480.0,0.03268723
1481.0,1481.0,0.64229023
1482.0,1482.0,0.035025187
1483.0,1483.0,0.60596645
1484.0,1484.0,0.45552707
1485.0,1485.0,0.41394237
1486.0,1486.0,0.18054743
1487.0,1487.0,0.08214276
1488.0,1488.0,0.6498828
1489.0,1489.0,0.18572593
1490.0,1490.0,0.029572593
1491.0,1491.0,0.23101024
1492.0,1492.0,0.717868
1493.0,1493.0,0.33840528
1494.0,1494.0,0.038779754
1495.0,1495.0,0.24134119
1496.0,1496.0,0.62898916
1497.0,1497.0,0.32248184
1498.0,1498.0,0.42404586
1499.0,1499.0,0.439485
1500.0,1500.0,0.58177483
1501.0,1501.0,0.73072696
1502.0,1502.0,0.17842907
1503.0,1503.0,0.014943476
1504.0,1504.0,0.031359587
1505.0,1505.0,0.039425448
1506.0,1506.0,0.5599663
1507.0,1507.0,0.020053996
1508.0,1508.0,0.6723071
1509.0,1509.0,0.6749161
1510.0,1510.0,0.035009317
1511.0,1511.0,0.08292938
1512.0,1512.0,0.5556922
1513.0,1513.0,0.56863105
1514.0,1514.0,0.63681275
1515.0,1515.0,0.553067
1516.0,1516.0,0.29663152
1517.0,1517.0,0.5164419
1518.0,1518.0,0.5748012
1519.0,1519.0,0.031629052
1520.0,1520.0,0.35935166
1521.0,1521.0,0.39366528
1522.0,1522.0,0.018268256
1523.0,1523.0,0.70718
1524.0,1524.0,0.45894358
1525.0,1525.0,0.00802493
1526.0,1526.0,0.09418184
1527.0,1527.0,0.023598608
1528.0,1528.0,0.08283822
1529.0,1529.0,0.34143445
1530.0,1530.0,0.44865048
1531.0,1531.0,0.04304203
1532.0,1532.0,0.09306593
1533.0,1533.0,0.037165876
1534.0,1534.0,0.019149408
1535.0,1535.0,0.5235422
1536.0,1536.0,0.55194
1537.0,1537.0,0.21981905
1538.0,1538.0,0.050521698
1539.0,1539.0,0.57608056
1540.0,1540.0,0.10249126
1541.0,1541.0,0.45372713
1542.0,1542.0,0.048511382
1543.0,1543.0,0.08245808
1544.0,1544.0,0.49901232
1545.0,1545.0,0.1369964
1546.0,1546.0,0.076539144
1547.0,1547.0,0.016940163
1548.0,1548.0,0.03877183
1549.0,1549.0,0.6908109
1550.0,1550.0,0.7411874
1551.0,1551.0,0.012656407
1552.0,1552.0,0.51746273
1553.0,1553.0,0.53246415
1554.0,1554.0,0.7239231
1555.0,1555.0,0.016727403
1556.0,1556.0,0.44991297
1557.0,1557.0,0.31740364
1558.0,1558.0,0.030225677
1559.0,1559.0,0.63261414
1560.0,1560.0,0.34219646
1561.0,1561.0,0.77543426
1562.0,1562.0,0.6749884
1563.0,1563.0,0.43040937
1564.0,1564.0,0.2593057
1565.0,1565.0,0.6908422
1566.0,1566.0,0.71970296
1567.0,1567.0,0.35310417
1568.0,1568.0,0.44631445
1569.0,1569.0,0.050753776
1570.0,1570.0,0.035390895
1571.0,1571.0,0.030775294
1572.0,1572.0,0.50859404
1573.0,1573.0,0.3377679
1574.0,1574.0,0.027869444
1575.0,1575.0,0.74245954
1576.0,1576.0,0.038467307
1577.0,1577.0,0.053626522
1578.0,1578.0,0.5911803
1579.0,1579.0,0.063242644
1580.0,1580.0,0.12479753
1581.0,1581.0,0.6104568
1582.0,1582.0,0.037381288
1583.0,1583.0,0.02050607
1584.0,1584.0,0.7278589
1585.0,1585.0,0.72631884
1586.0,1586.0,0.03366192
1587.0,1587.0,0.53081685
1588.0,1588.0,0.019381063
1589.0,1589.0,0.53397346
1590.0,1590.0,0.6382731
1591.0,1591.0,0.13331582
1592.0,1592.0,0.013968625
1593.0,1593.0,0.17915095
1594.0,1594.0,0.09380627
1595.0,1595.0,0.0337549
1596.0,1596.0,0.55804175
1597.0,1597.0,0.08579848
1598.0,1598.0,0.35387272
1599.0,1599.0,0.39379218
1600.0,1600.0,0.03253814
1601.0,1601.0,0.13918935
1602.0,1602.0,0.04401618
1603.0,1603.0,0.36629218
1604.0,1604.0,0.32763323
1605.0,1605.0,0.70558965
1606.0,1606.0,0.7263607
1607.0,1607.0,0.31802353
1608.0,1608.0,0.23963813
1609.0,1609.0,0.25968885
1610.0,1610.0,0.5130342
1611.0,1611.0,0.56096226
1612.0,1612.0,0.08117024
1613.0,1613.0,0.61936104
1614.0,1614.0,0.45300722
1615.0,1615.0,0.4517741
1616.0,1616.0,0.72055584
1617.0,1617.0,0.27098188
1618.0,1618.0,0.04157612
1619.0,1619.0,0.646825
1620.0,1620.0,0.21659118
1621.0,1621.0,0.5418961
1622.0,1622.0,0.39148092
1623.0,1623.0,0.26409364
1624.0,1624.0,0.11251831
1625.0,1625.0,0.1507955
1626.0,1626.0,0.617893
1627.0,1627.0,0.28351262
1628.0,1628.0,0.5118136
1629.0,1629.0,0.27557775
1630.0,1630.0,0.028595079
1631.0,1631.0,0.57972527
1632.0,1632.0,0.73255587
1633.0,1633.0,0.5890287
1634.0,1634.0,0.0595716
1635.0,1635.0,0.6770873
1636.0,1636.0,0.066066146
1637.0,1637.0,0.65853524
1638.0,1638.0,0.06031593
1639.0,1639.0,0.041574027
1640.0,1640.0,0.02342147
1641.0,1641.0,0.5017461
1642.0,1642.0,0.3611461
1643.0,1643.0,0.13469009
1644.0,1644.0,0.031671055
1645.0,1645.0,0.44551867
1646.0,1646.0,0.014172956
1647.0,1647.0,0.019659735
1648.0,1648.0,0.2419241
1649.0,1649.0,0.4096141
1650.0,1650.0,0.6585629
1651.0,1651.0,0.16801746
1652.0,1652.0,0.04028973
1653.0,1653.0,0.6330403
1654.0,1654.0,0.66445965
1655.0,1655.0,0.67002857
1656.0,1656.0,0.43621504
1657.0,1657.0,0.28961658
1658.0,1658.0,0.2902803
1659.0,1659.0,0.5635163
1660.0,1660.0,0.03247673
1661.0,1661.0,0.53826106
1662.0,1662.0,0.20258778
1663.0,1663.0,0.47344184
1664.0,1664.0,0.35358176
1665.0,1665.0,0.024356388
1666.0,1666.0,0.7127651
1667.0,1667.0,0.5767652
1668.0,1668.0,0.05192797
1669.0,1669.0,0.545535
1670.0,1670.0,0.69074523
1671.0,1671.0,0.41227958
1672.0,1672.0,0.051470026
1673.0,1673.0,0.6041862
1674.0,1674.0,0.028241517
1675.0,1675.0,0.025131645
1676.0,1676.0,0.30290252
1677.0,1677.0,0.029919777
1678.0,1678.0,0.38143513
1679.0,1679.0,0.21704634
1680.0,1680.0,0.057757553
1681.0,1681.0,0.028310599
1682.0,1682.0,0.026207311
1683.0,1683.0,0.23746479
1684.0,1684.0,0.04189032
1685.0,1685.0,0.49725768
1686.0,1686.0,0.7262711
1687.0,1687.0,0.047929175
1688.0,1688.0,0.5502704
1689.0,1689.0,0.4622772
1690.0,1690.0,0.34688726
1691.0,1691.0,0.09649183
1692.0,1692.0,0.121611446
1693.0,1693.0,0.80905163
1694.0,1694.0,0.5027884
1695.0,1695.0,0.5404867
1696.0,1696.0,0.19526462
1697.0,1697.0,0.29715276
1698.0,1698.0,0.11565948
1699.0,1699.0,0.4738492
1700.0,1700.0,0.47849756
1701.0,1701.0,0.7178044
1702.0,1702.0,0.024359649
1703.0,1703.0,0.26437646
1704.0,1704.0,0.22453214
1705.0,1705.0,0.5583428
1706.0,1706.0,0.28773052
1707.0,1707.0,0.15164816
1708.0,1708.0,0.03685417
1709.0,1709.0,0.09277978
1710.0,1710.0,0.04747495
1711.0,1711.0,0.5810286
1712.0,1712.0,0.14459223
1713.0,1713.0,0.15429379
1714.0,1714.0,0.7385452
1715.0,1715.0,0.16221717
1716.0,1716.0,0.14731672
1717.0,1717.0,0.22615774
1718.0,1718.0,0.58491856
1719.0,1719.0,0.59182817
1720.0,1720.0,0.61435
1721.0,1721.0,0.024597496
1722.0,1722.0,0.032634348
1723.0,1723.0,0.49207443
1724.0,1724.0,0.23986776
1725.0,1725.0,0.7186326
1726.0,1726.0,0.09021581
1727.0,1727.0,0.5445221
1728.0,1728.0,0.52099526
1729.0,1729.0,0.048087824
1730.0,1730.0,0.21818684
1731.0,1731.0,0.6485608
1732.0,1732.0,0.6621343
1733.0,1733.0,0.60149825
1734.0,1734.0,0.6085039
1735.0,1735.0,0.015947536
1736.0,1736.0,0.44481668
1737.0,1737.0,0.45571148
1738.0,1738.0,0.029261554
1739.0,1739.0,0.08677419
1740.0,1740.0,0.043547515
1741.0,1741.0,0.013819018
1742.0,1742.0,0.211835
1743.0,1743.0,0.06538675
1744.0,1744.0,0.6782224
1745.0,1745.0,0.050411485
1746.0,1746.0,0.23493963
1747.0,1747.0,0.24319842
1748.0,1748.0,0.09314226
1749.0,1749.0,0.66135925
1750.0,1750.0,0.23837095
1751.0,1751.0,0.043535903
1752.0,1752.0,0.25238734
1753.0,1753.0,0.09897012
1754.0,1754.0,0.18924868
1755.0,1755.0,0.4463851
1756.0,1756.0,0.08213312
1757.0,1757.0,0.011466358
1758.0,1758.0,0.32530314
1759.0,1759.0,0.35997182
1760.0,1760.0,0.33857024
1761.0,1761.0,0.6968653
1762.0,1762.0,0.53446597
1763.0,1763.0,0.08555096
1764.0,1764.0,0.031699758
1765.0,1765.0,0.039238572
1766.0,1766.0,0.5127718
1767.0,1767.0,0.047862493
1768.0,1768.0,0.4634151
1769.0,1769.0,0.38679957
1770.0,1770.0,0.57808304
1771.0,1771.0,0.08862994
1772.0,1772.0,0.5300961
1773.0,1773.0,0.18972845
1774.0,1774.0,0.09696766
1775.0,1775.0,0.63867354
1776.0,1776.0,0.02049342
1777.0,1777.0,0.20911178
1778.0,1778.0,0.18340267
1779.0,1779.0,0.020599421
1780.0,1780.0,0.5491126
1781.0,1781.0,0.3910048
1782.0,1782.0,0.121648245
1783.0,1783.0,0.058708232
1784.0,1784.0,0.054077525
1785.0,1785.0,0.29298827
1786.0,1786.0,0.52645886
1787.0,1787.0,0.53211397
1788.0,1788.0,0.7843475
1789.0,1789.0,0.38373965
1790.0,1790.0,0.046964444
1791.0,1791.0,0.55813384
1792.0,1792.0,0.08919682
1793.0,1793.0,0.14259677
1794.0,1794.0,0.026467122
1795.0,1795.0,0.80917567
1796.0,1796.0,0.043934803
1797.0,1797.0,0.36814046
1798.0,1798.0,0.0480117
1799.0,1799.0,0.607265
1800.0,1800.0,0.040303823
1801.0,1801.0,0.017458186
1802.0,1802.0,0.69480336
1803.0,1803.0,0.64490455
1804.0,1804.0,0.081421494
1805.0,1805.0,0.31320676
1806.0,1806.0,0.36159998
1807.0,1807.0,0.14665131
1808.0,1808.0,0.62255996
1809.0,1809.0,0.38334152
1810.0,1810.0,0.083876796
1811.0,1811.0,0.90335536
1812.0,1812.0,0.7080411
1813.0,1813.0,0.03520975
1814.0,1814.0,0.5516289
1815.0,1815.0,0.0594105
1816.0,1816.0,0.02305429
1817.0,1817.0,0.18455894
1818.0,1818.0,0.4232925
1819.0,1819.0,0.16507797
1820.0,1820.0,0.4128024
1821.0,1821.0,0.4035189
1822.0,1822.0,0.25437614
1823.0,1823.0,0.46676448
1824.0,1824.0,0.097941674
1825.0,1825.0,0.40758976
1826.0,1826.0,0.31616506
1827.0,1827.0,0.5211346
1828.0,1828.0,0.70949066
1829.0,1829.0,0.59097064
1830.0,1830.0,0.65026593
1831.0,1831.0,0.08001842
1832.0,1832.0,0.44356516
1833.0,1833.0,0.05345528
1834.0,1834.0,0.23029211
1835.0,1835.0,0.8374334
1836.0,1836.0,0.63853747
1837.0,1837.0,0.41092983
1838.0,1838.0,0.29331818
1839.0,1839.0,0.036484785
1840.0,1840.0,0.9976887
1841.0,1841.0,0.2619904
1842.0,1842.0,0.47102135
1843.0,1843.0,0.725981
1844.0,1844.0,0.6159117
1845.0,1845.0,0.052339308
1846.0,1846.0,0.08173509
1847.0,1847.0,0.5144281
1848.0,1848.0,0.116126075
1849.0,1849.0,0.15313697
1850.0,1850.0,0.5781996
1851.0,1851.0,0.5303946
1852.0,1852.0,0.5984503
1853.0,1853.0,0.5965451
1854.0,1854.0,0.1085525
1855.0,1855.0,0.13430029
1856.0,1856.0,0.5453753
1857.0,1857.0,0.6289126
1858.0,1858.0,0.5176406
1859.0,1859.0,0.046194352
1860.0,1860.0,0.46404216
1861.0,1861.0,0.10252168
1862.0,1862.0,0.23287189
1863.0,1863.0,0.26964498
1864.0,1864.0,0.42154998
1865.0,1865.0,0.591713
1866.0,1866.0,0.39804873
1867.0,1867.0,0.31171435
1868.0,1868.0,0.5778127
1869.0,1869.0,0.18054998
1870.0,1870.0,0.2553703
1871.0,1871.0,0.012714207
1872.0,1872.0,0.47765556
1873.0,1873.0,0.6834532
1874.0,1874.0,0.57233524
1875.0,1875.0,0.63209116
