x,y,species max
1003.0,1003.0,0.7666076
1004.0,1004.0,0.3711904
1005.0,1005.0,0.72285193
1006.0,1006.0,0.1737737
1007.0,1007.0,0.25858012
1008.0,1008.0,0.5269968
1009.0,1009.0,0.26147422
1010.0,1010.0,0.4767204
1011.0,1011.0,0.5606076
1012.0,1012.0,0.6572899
1013.0,1013.0,0.78749084
1014.0,1014.0,0.6569142
1015.0,1015.0,0.24543001
1016.0,1016.0,0.71646005
1017.0,1017.0,0.70992756
1018.0,1018.0,0.5315655
1019.0,1019.0,0.70984906
1020.0,1020.0,0.6713567
1021.0,1021.0,0.70458513
1022.0,1022.0,0.4567138
1023.0,1023.0,0.67210555
1024.0,1024.0,0.6673253
1025.0,1025.0,0.42526332
1026.0,1026.0,0.40376422
1027.0,1027.0,0.47018805
1028.0,1028.0,0.37093323
1029.0,1029.0,0.17549779
1030.0,1030.0,0.6666447
1031.0,1031.0,0.5484731
1032.0,1032.0,0.51977205
1033.0,1033.0,0.70961124
1034.0,1034.0,0.46931577
1035.0,1035.0,0.6816127
1036.0,1036.0,0.22090398
1037.0,1037.0,0.75189346
1038.0,1038.0,0.718282
1039.0,1039.0,0.61714053
1040.0,1040.0,0.67508686
1041.0,1041.0,0.63518256
1042.0,1042.0,0.64208984
1043.0,1043.0,0.2096544
1044.0,1044.0,0.5537672
1045.0,1045.0,0.34453595
1046.0,1046.0,0.34275353
1047.0,1047.0,0.7513322
1048.0,1048.0,0.7479317
1049.0,1049.0,0.49301317
1050.0,1050.0,0.47658342
1051.0,1051.0,0.1273662
1052.0,1052.0,0.25685114
1053.0,1053.0,0.42553997
1054.0,1054.0,0.7599918
1055.0,1055.0,0.41767004
1056.0,1056.0,0.71726817
1057.0,1057.0,0.65176964
1058.0,1058.0,0.6749799
1059.0,1059.0,0.5496243
1060.0,1060.0,0.4946946
1061.0,1061.0,0.72714037
1062.0,1062.0,0.2766503
1063.0,1063.0,0.63685733
1064.0,1064.0,0.2685395
1065.0,1065.0,0.5818186
1066.0,1066.0,0.6959248
1067.0,1067.0,0.6826739
1068.0,1068.0,0.36974493
1069.0,1069.0,0.7057622
1070.0,1070.0,0.30839896
1071.0,1071.0,0.26670852
1072.0,1072.0,0.72710276
1073.0,1073.0,0.9780783
1074.0,1074.0,0.24697532
1075.0,1075.0,0.40680262
1076.0,1076.0,0.5150076
1077.0,1077.0,0.96284604
1078.0,1078.0,0.65160656
1079.0,1079.0,0.50701517
1080.0,1080.0,0.73389006
1081.0,1081.0,0.80092984
1082.0,1082.0,0.74387676
1083.0,1083.0,0.7740638
1084.0,1084.0,0.29246867
1085.0,1085.0,0.69626296
1086.0,1086.0,0.40670404
1087.0,1087.0,0.62734085
1088.0,1088.0,0.5615577
1089.0,1089.0,0.40419516
1090.0,1090.0,0.5829304
1091.0,1091.0,0.64221525
1092.0,1092.0,0.37159118
1093.0,1093.0,0.5037138
1094.0,1094.0,0.5535609
1095.0,1095.0,0.5572423
1096.0,1096.0,0.36135876
1097.0,1097.0,0.72188383
1098.0,1098.0,0.4614538
1099.0,1099.0,0.84572273
1100.0,1100.0,0.61600417
1101.0,1101.0,0.28627756
1102.0,1102.0,0.8685671
1103.0,1103.0,0.6647059
1104.0,1104.0,0.09100061
1105.0,1105.0,0.31790563
1106.0,1106.0,0.5030504
1107.0,1107.0,0.50462604
1108.0,1108.0,0.66215134
1109.0,1109.0,0.30768898
1110.0,1110.0,0.81115633
1111.0,1111.0,0.16796069
1112.0,1112.0,0.5773147
1113.0,1113.0,0.32722244
1114.0,1114.0,0.51914936
1115.0,1115.0,0.5940863
1116.0,1116.0,0.73903376
1117.0,1117.0,0.7491371
1118.0,1118.0,0.7155776
1119.0,1119.0,0.5630263
1120.0,1120.0,0.68636507
1121.0,1121.0,0.50922525
1122.0,1122.0,0.6411792
1123.0,1123.0,0.7760736
1124.0,1124.0,0.017628169
1125.0,1125.0,0.7243332
1126.0,1126.0,0.5454352
1127.0,1127.0,0.55536765
1128.0,1128.0,0.6837279
1129.0,1129.0,0.25704327
1130.0,1130.0,0.642498
1131.0,1131.0,0.50725055
1132.0,1132.0,0.6633694
1133.0,1133.0,0.48807046
1134.0,1134.0,0.8460987
1135.0,1135.0,0.534995
1136.0,1136.0,0.4876165
1137.0,1137.0,0.64160997
1138.0,1138.0,0.63910145
1139.0,1139.0,0.5056333
1140.0,1140.0,0.2934606
1141.0,1141.0,0.7312075
1142.0,1142.0,0.6559424
1143.0,1143.0,0.70583117
1144.0,1144.0,0.5096155
1145.0,1145.0,0.5246955
1146.0,1146.0,0.5206159
1147.0,1147.0,0.6333259
1148.0,1148.0,0.4886339
1149.0,1149.0,0.67847055
1150.0,1150.0,0.19402258
1151.0,1151.0,0.49054024
1152.0,1152.0,0.7601307
1153.0,1153.0,0.6459688
1154.0,1154.0,0.6170015
1155.0,1155.0,0.7379259
1156.0,1156.0,0.7130994
1157.0,1157.0,0.77118343
1158.0,1158.0,0.44552442
1159.0,1159.0,0.5066311
1160.0,1160.0,0.48243538
1161.0,1161.0,0.19193755
1162.0,1162.0,0.30259767
1163.0,1163.0,0.31894764
1164.0,1164.0,0.8073992
1165.0,1165.0,0.14302999
1166.0,1166.0,0.5493893
1167.0,1167.0,0.6793689
1168.0,1168.0,0.5406783
1169.0,1169.0,0.6789654
1170.0,1170.0,0.6701821
1171.0,1171.0,0.5652857
1172.0,1172.0,0.5787123
1173.0,1173.0,0.7366159
1174.0,1174.0,0.53734905
1175.0,1175.0,0.78295034
1176.0,1176.0,0.6712834
1177.0,1177.0,0.818591
1178.0,1178.0,0.29080698
1179.0,1179.0,0.39571407
1180.0,1180.0,0.51130337
1181.0,1181.0,0.19356187
1182.0,1182.0,0.7370295
1183.0,1183.0,0.36508882
1184.0,1184.0,0.4887581
1185.0,1185.0,0.42115363
1186.0,1186.0,0.33557037
1187.0,1187.0,0.83239293
1188.0,1188.0,0.5576456
1189.0,1189.0,0.28854224
1190.0,1190.0,0.52838725
1191.0,1191.0,0.74294806
1192.0,1192.0,0.5700057
1193.0,1193.0,0.76944625
1194.0,1194.0,0.78338253
1195.0,1195.0,0.7903561
1196.0,1196.0,0.74895453
1197.0,1197.0,0.2840414
1198.0,1198.0,0.5494478
1199.0,1199.0,0.48976806
1200.0,1200.0,0.39487523
1201.0,1201.0,0.7003409
1202.0,1202.0,0.7623324
1203.0,1203.0,0.4954953
1204.0,1204.0,0.6078906
1205.0,1205.0,0.7400078
1206.0,1206.0,0.30971226
1207.0,1207.0,0.7394103
1208.0,1208.0,0.54398274
1209.0,1209.0,0.58421254
1210.0,1210.0,0.6308885
1211.0,1211.0,0.7239717
1212.0,1212.0,0.067574754
1213.0,1213.0,0.36039734
1214.0,1214.0,0.29920778
1215.0,1215.0,0.26090416
1216.0,1216.0,0.24236257
1217.0,1217.0,0.51000845
1218.0,1218.0,0.8697874
1219.0,1219.0,0.6188028
1220.0,1220.0,0.7455026
1221.0,1221.0,0.37492603
1222.0,1222.0,0.7096925
1223.0,1223.0,0.69173753
1224.0,1224.0,0.48107105
1225.0,1225.0,0.64099574
1226.0,1226.0,0.36701316
1227.0,1227.0,0.4888104
1228.0,1228.0,0.32548374
1229.0,1229.0,0.36144045
1230.0,1230.0,0.78644896
1231.0,1231.0,0.44063893
1232.0,1232.0,0.7927872
1233.0,1233.0,0.22031099
1234.0,1234.0,0.51361626
1235.0,1235.0,0.7234698
1236.0,1236.0,0.4083013
1237.0,1237.0,0.60618496
1238.0,1238.0,0.47356725
1239.0,1239.0,0.2300869
1240.0,1240.0,0.82277185
1241.0,1241.0,0.7839825
1242.0,1242.0,0.6701075
1243.0,1243.0,0.62741745
1244.0,1244.0,0.2277775
1245.0,1245.0,0.22677344
1246.0,1246.0,0.28498685
1247.0,1247.0,0.7247373
1248.0,1248.0,0.23554015
1249.0,1249.0,0.23613898
1250.0,1250.0,0.27498114
1251.0,1251.0,0.71435016
1252.0,1252.0,0.82888514
1253.0,1253.0,0.41988403
1254.0,1254.0,0.73752624
1255.0,1255.0,0.5384487
1256.0,1256.0,0.2986425
1257.0,1257.0,0.816147
1258.0,1258.0,0.68293995
1259.0,1259.0,0.32922196
1260.0,1260.0,0.65444
1261.0,1261.0,0.6223293
1262.0,1262.0,0.7119257
1263.0,1263.0,0.7101853
1264.0,1264.0,0.27761617
1265.0,1265.0,0.653077
1266.0,1266.0,0.22749895
1267.0,1267.0,0.40915895
1268.0,1268.0,0.8138308
1269.0,1269.0,0.6077873
1270.0,1270.0,0.6143835
1271.0,1271.0,0.43789095
1272.0,1272.0,0.5141859
1273.0,1273.0,0.72983843
1274.0,1274.0,0.27470195
1275.0,1275.0,0.7465377
1276.0,1276.0,0.758612
1277.0,1277.0,0.07272501
1278.0,1278.0,0.714586
1279.0,1279.0,0.49616605
1280.0,1280.0,0.55661535
1281.0,1281.0,0.63547665
1282.0,1282.0,0.77102196
1283.0,1283.0,0.5329214
1284.0,1284.0,0.6504454
1285.0,1285.0,0.15662895
1286.0,1286.0,0.72335607
1287.0,1287.0,0.3012321
1288.0,1288.0,0.64992774
1289.0,1289.0,0.16751203
1290.0,1290.0,0.6884655
1291.0,1291.0,0.23781179
1292.0,1292.0,0.43367374
1293.0,1293.0,0.44854566
1294.0,1294.0,0.28161058
1295.0,1295.0,0.36009756
1296.0,1296.0,0.24000598
1297.0,1297.0,0.43064505
1298.0,1298.0,0.71327055
1299.0,1299.0,0.27206233
1300.0,1300.0,0.3531586
1301.0,1301.0,0.66947675
1302.0,1302.0,0.7928749
1303.0,1303.0,0.39604348
1304.0,1304.0,0.8069024
1305.0,1305.0,0.68766165
1306.0,1306.0,0.062235624
1307.0,1307.0,0.62928665
1308.0,1308.0,0.5254473
1309.0,1309.0,0.5978557
1310.0,1310.0,0.67843795
1311.0,1311.0,0.59888226
1312.0,1312.0,0.37898523
1313.0,1313.0,0.549052
1314.0,1314.0,0.6667516
1315.0,1315.0,0.7602283
1316.0,1316.0,0.89315444
1317.0,1317.0,0.6143543
1318.0,1318.0,0.31361267
1319.0,1319.0,0.758227
1320.0,1320.0,0.35170633
1321.0,1321.0,0.5255302
1322.0,1322.0,0.69457835
1323.0,1323.0,0.72456324
1324.0,1324.0,0.06751697
1325.0,1325.0,0.5045778
1326.0,1326.0,0.5380088
1327.0,1327.0,0.6724217
1328.0,1328.0,0.47789913
1329.0,1329.0,0.38352212
1330.0,1330.0,0.6619834
1331.0,1331.0,0.70674294
1332.0,1332.0,0.7844286
1333.0,1333.0,0.2661016
1334.0,1334.0,0.6881172
1335.0,1335.0,0.41872138
1336.0,1336.0,0.3769107
1337.0,1337.0,0.54526323
1338.0,1338.0,0.74545026
1339.0,1339.0,0.6805689
1340.0,1340.0,0.33875734
1341.0,1341.0,0.5678284
1342.0,1342.0,0.31154713
1343.0,1343.0,0.2476946
1344.0,1344.0,0.70055234
1345.0,1345.0,0.24576154
1346.0,1346.0,0.69517994
1347.0,1347.0,0.77222383
1348.0,1348.0,0.6472025
1349.0,1349.0,0.4559049
1350.0,1350.0,0.5232688
1351.0,1351.0,0.47180048
1352.0,1352.0,0.49435657
1353.0,1353.0,0.812396
1354.0,1354.0,0.50907135
1355.0,1355.0,0.53131914
1356.0,1356.0,0.65206915
1357.0,1357.0,0.6512669
1358.0,1358.0,0.40922982
1359.0,1359.0,0.55982226
1360.0,1360.0,0.76750326
1361.0,1361.0,0.5969664
1362.0,1362.0,0.60393953
1363.0,1363.0,0.5452687
1364.0,1364.0,0.38752696
1365.0,1365.0,0.8679746
1366.0,1366.0,0.1994177
1367.0,1367.0,0.22900254
1368.0,1368.0,0.17983495
1369.0,1369.0,0.8021594
1370.0,1370.0,0.64985377
1371.0,1371.0,0.27493688
1372.0,1372.0,0.52311325
1373.0,1373.0,0.6314476
1374.0,1374.0,0.20460913
1375.0,1375.0,0.26113105
1376.0,1376.0,0.48227075
1377.0,1377.0,0.7989516
1378.0,1378.0,0.27010393
1379.0,1379.0,0.3230342
1380.0,1380.0,0.31358856
1381.0,1381.0,0.27674305
1382.0,1382.0,0.50762564
1383.0,1383.0,0.24066642
1384.0,1384.0,0.65143096
1385.0,1385.0,0.5939679
1386.0,1386.0,0.5745798
1387.0,1387.0,0.480897
1388.0,1388.0,0.5301395
1389.0,1389.0,0.44466627
1390.0,1390.0,0.6926819
1391.0,1391.0,0.74737984
1392.0,1392.0,0.67346245
1393.0,1393.0,0.65882874
1394.0,1394.0,0.72690797
1395.0,1395.0,0.70591426
1396.0,1396.0,0.5560126
1397.0,1397.0,0.77517813
1398.0,1398.0,0.39550033
1399.0,1399.0,0.67398596
1400.0,1400.0,0.722648
1401.0,1401.0,0.6929329
1402.0,1402.0,0.5785227
1403.0,1403.0,0.73510945
1404.0,1404.0,0.7577109
1405.0,1405.0,0.14485177
1406.0,1406.0,0.971288
1407.0,1407.0,0.68522257
1408.0,1408.0,0.3450715
1409.0,1409.0,0.37255505
1410.0,1410.0,0.65426576
1411.0,1411.0,0.66752917
1412.0,1412.0,0.7164875
1413.0,1413.0,0.47902808
1414.0,1414.0,0.65257376
1415.0,1415.0,0.76670545
1416.0,1416.0,0.6491907
1417.0,1417.0,0.645356
1418.0,1418.0,0.7622079
1419.0,1419.0,0.696507
1420.0,1420.0,0.64548856
1421.0,1421.0,0.3494251
1422.0,1422.0,0.70455277
1423.0,1423.0,0.81389457
1424.0,1424.0,0.676463
1425.0,1425.0,0.31579867
1426.0,1426.0,0.15905069
1427.0,1427.0,0.33031616
1428.0,1428.0,0.7318349
1429.0,1429.0,0.5883849
1430.0,1430.0,0.613281
1431.0,1431.0,0.5478044
1432.0,1432.0,0.5367519
1433.0,1433.0,0.6252483
1434.0,1434.0,0.29344583
1435.0,1435.0,0.5160243
1436.0,1436.0,0.4842918
1437.0,1437.0,0.6555349
1438.0,1438.0,0.69558406
1439.0,1439.0,0.08776466
1440.0,1440.0,0.74889266
1441.0,1441.0,0.5397254
1442.0,1442.0,0.2479709
1443.0,1443.0,0.7114148
1444.0,1444.0,0.7882029
1445.0,1445.0,0.8053681
1446.0,1446.0,0.70063674
1447.0,1447.0,0.66669315
1448.0,1448.0,0.6815945
1449.0,1449.0,0.3550042
1450.0,1450.0,0.3472429
1451.0,1451.0,0.72175914
1452.0,1452.0,0.3145441
1453.0,1453.0,0.4558797
1454.0,1454.0,0.27303308
1455.0,1455.0,0.4645675
1456.0,1456.0,0.6020268
1457.0,1457.0,0.16168846
1458.0,1458.0,0.43583155
1459.0,1459.0,0.57519233
1460.0,1460.0,0.507131
1461.0,1461.0,0.64655447
1462.0,1462.0,0.6587554
1463.0,1463.0,0.43939033
1464.0,1464.0,0.57490546
1465.0,1465.0,0.75793576
1466.0,1466.0,0.6499557
1467.0,1467.0,0.5382086
1468.0,1468.0,0.3317442
1469.0,1469.0,0.70678735
1470.0,1470.0,0.7730541
1471.0,1471.0,0.5192133
1472.0,1472.0,0.35147747
1473.0,1473.0,0.6725721
1474.0,1474.0,0.5228281
1475.0,1475.0,0.23085977
1476.0,1476.0,0.5905463
1477.0,1477.0,0.6452671
1478.0,1478.0,0.07118041
1479.0,1479.0,0.1869524
1480.0,1480.0,0.52665323
1481.0,1481.0,0.7485741
1482.0,1482.0,0.66611254
1483.0,1483.0,0.43374154
1484.0,1484.0,0.3632805
1485.0,1485.0,0.2314127
1486.0,1486.0,0.533797
1487.0,1487.0,0.72609925
1488.0,1488.0,0.36982888
1489.0,1489.0,0.58628076
1490.0,1490.0,0.64018106
1491.0,1491.0,0.03034643
1492.0,1492.0,0.48636797
1493.0,1493.0,0.53874683
1494.0,1494.0,0.7038485
1495.0,1495.0,0.6895449
1496.0,1496.0,0.5477193
1497.0,1497.0,0.18273324
1498.0,1498.0,0.18417804
1499.0,1499.0,0.5559223
1500.0,1500.0,0.2788998
1501.0,1501.0,0.3487787
1502.0,1502.0,0.61104417
1503.0,1503.0,0.64958924
1504.0,1504.0,0.6404131
1505.0,1505.0,0.70764184
1506.0,1506.0,0.47479197
1507.0,1507.0,0.64372957
1508.0,1508.0,0.45003724
1509.0,1509.0,0.41604525
1510.0,1510.0,0.56837857
1511.0,1511.0,0.748897
1512.0,1512.0,0.74086434
1513.0,1513.0,0.48431772
1514.0,1514.0,0.35153043
1515.0,1515.0,0.34280324
1516.0,1516.0,0.033716407
1517.0,1517.0,0.25524628
1518.0,1518.0,0.34188285
1519.0,1519.0,0.6660748
1520.0,1520.0,0.2023546
1521.0,1521.0,0.2677085
1522.0,1522.0,0.63714695
1523.0,1523.0,0.30842265
1524.0,1524.0,0.24098156
1525.0,1525.0,0.6338951
1526.0,1526.0,0.5196387
1527.0,1527.0,0.5588032
1528.0,1528.0,0.5337428
1529.0,1529.0,0.026662134
1530.0,1530.0,0.64371896
1531.0,1531.0,0.75365824
1532.0,1532.0,0.72338057
1533.0,1533.0,0.589558
1534.0,1534.0,0.6626614
1535.0,1535.0,0.24470739
1536.0,1536.0,0.24235812
1537.0,1537.0,0.6201208
1538.0,1538.0,0.5009675
1539.0,1539.0,0.35320258
1540.0,1540.0,0.93524265
1541.0,1541.0,0.6980589
1542.0,1542.0,0.7787756
1543.0,1543.0,0.74704593
1544.0,1544.0,0.6941921
1545.0,1545.0,0.7586959
1546.0,1546.0,0.67474335
1547.0,1547.0,0.6691092
1548.0,1548.0,0.7130358
1549.0,1549.0,0.65315694
1550.0,1550.0,0.34799796
1551.0,1551.0,0.66006064
1552.0,1552.0,0.5472243
1553.0,1553.0,0.2919365
1554.0,1554.0,0.3018196
1555.0,1555.0,0.60447854
1556.0,1556.0,0.62804884
1557.0,1557.0,0.6141345
1558.0,1558.0,0.7395604
1559.0,1559.0,0.41577414
1560.0,1560.0,0.04545919
1561.0,1561.0,0.47890553
1562.0,1562.0,0.5205462
1563.0,1563.0,0.4581153
1564.0,1564.0,0.6590109
1565.0,1565.0,0.5128118
1566.0,1566.0,0.5722808
1567.0,1567.0,0.29194656
1568.0,1568.0,0.36562452
1569.0,1569.0,0.5315104
1570.0,1570.0,0.76030475
1571.0,1571.0,0.6677026
1572.0,1572.0,0.375765
1573.0,1573.0,0.02657353
1574.0,1574.0,0.6345691
1575.0,1575.0,0.24930514
1576.0,1576.0,0.7735775
1577.0,1577.0,0.55683625
1578.0,1578.0,0.72413653
1579.0,1579.0,0.79329646
1580.0,1580.0,0.8289957
1581.0,1581.0,0.4650589
1582.0,1582.0,0.5148258
1583.0,1583.0,0.65969855
1584.0,1584.0,0.5139328
1585.0,1585.0,0.51057494
1586.0,1586.0,0.52170026
1587.0,1587.0,0.36238852
1588.0,1588.0,0.6828645
1589.0,1589.0,0.5414732
1590.0,1590.0,0.39693588
1591.0,1591.0,0.7725616
1592.0,1592.0,0.6215612
1593.0,1593.0,0.59081113
1594.0,1594.0,0.53570235
1595.0,1595.0,0.7447832
1596.0,1596.0,0.41977635
1597.0,1597.0,0.53359926
1598.0,1598.0,0.48450223
1599.0,1599.0,0.100554146
1600.0,1600.0,0.57044935
1601.0,1601.0,0.8495409
1602.0,1602.0,0.7077848
1603.0,1603.0,0.501809
1604.0,1604.0,0.044618763
1605.0,1605.0,0.4889031
1606.0,1606.0,0.5030764
1607.0,1607.0,0.028551627
1608.0,1608.0,0.59521353
1609.0,1609.0,0.635603
1610.0,1610.0,0.7442202
1611.0,1611.0,0.5377754
1612.0,1612.0,0.75031734
1613.0,1613.0,0.4081119
1614.0,1614.0,0.32559007
1615.0,1615.0,0.5826883
1616.0,1616.0,0.34327123
1617.0,1617.0,0.6000646
1618.0,1618.0,0.75701725
1619.0,1619.0,0.4856555
1620.0,1620.0,0.5601326
1621.0,1621.0,0.63283163
1622.0,1622.0,0.09071014
1623.0,1623.0,0.63235635
1624.0,1624.0,0.5965275
1625.0,1625.0,0.50781906
1626.0,1626.0,0.40480956
1627.0,1627.0,0.78030944
1628.0,1628.0,0.51233006
1629.0,1629.0,0.7079899
1630.0,1630.0,0.6318363
1631.0,1631.0,0.23460843
1632.0,1632.0,0.28821275
1633.0,1633.0,0.430127
1634.0,1634.0,0.6236849
1635.0,1635.0,0.31755266
1636.0,1636.0,0.7513206
1637.0,1637.0,0.4301162
1638.0,1638.0,0.64154637
1639.0,1639.0,0.7565171
1640.0,1640.0,0.70759
1641.0,1641.0,0.18930449
1642.0,1642.0,0.7181979
1643.0,1643.0,0.70230204
1644.0,1644.0,0.7575171
1645.0,1645.0,0.31985033
1646.0,1646.0,0.64650965
1647.0,1647.0,0.6487977
1648.0,1648.0,0.43880332
1649.0,1649.0,0.8083468
1650.0,1650.0,0.5614968
1651.0,1651.0,0.60496557
1652.0,1652.0,0.7714521
1653.0,1653.0,0.43813866
1654.0,1654.0,0.28910193
1655.0,1655.0,0.55955166
1656.0,1656.0,0.27385557
1657.0,1657.0,0.45117325
1658.0,1658.0,0.05601218
1659.0,1659.0,0.23059514
1660.0,1660.0,0.77404
1661.0,1661.0,0.2401839
1662.0,1662.0,0.4743138
1663.0,1663.0,0.19616403
1664.0,1664.0,0.5208145
1665.0,1665.0,0.6923867
1666.0,1666.0,0.3478723
1667.0,1667.0,0.31155586
1668.0,1668.0,0.79508597
1669.0,1669.0,0.5353019
1670.0,1670.0,0.58297193
1671.0,1671.0,0.721161
1672.0,1672.0,0.51106995
1673.0,1673.0,0.7177423
1674.0,1674.0,0.67851734
1675.0,1675.0,0.7097097
1676.0,1676.0,0.59529394
1677.0,1677.0,0.663988
1678.0,1678.0,0.17807278
1679.0,1679.0,0.6179937
1680.0,1680.0,0.68677306
1681.0,1681.0,0.7002219
1682.0,1682.0,0.64711004
1683.0,1683.0,0.4502872
1684.0,1684.0,0.7232901
1685.0,1685.0,0.6725666
1686.0,1686.0,0.7521052
1687.0,1687.0,0.80610013
1688.0,1688.0,0.56527215
1689.0,1689.0,0.26481536
1690.0,1690.0,0.06372748
1691.0,1691.0,0.7262426
1692.0,1692.0,0.57279104
1693.0,1693.0,0.6005894
1694.0,1694.0,0.24247047
1695.0,1695.0,0.3892681
1696.0,1696.0,0.59261453
1697.0,1697.0,0.11918386
1698.0,1698.0,0.92626554
1699.0,1699.0,0.5395489
1700.0,1700.0,0.5476048
1701.0,1701.0,0.26132506
1702.0,1702.0,0.55374944
1703.0,1703.0,0.1352489
1704.0,1704.0,0.459655
1705.0,1705.0,0.4838703
1706.0,1706.0,0.11043872
1707.0,1707.0,0.48814297
1708.0,1708.0,0.63574255
1709.0,1709.0,0.78481895
1710.0,1710.0,0.47574368
1711.0,1711.0,0.3863526
1712.0,1712.0,0.67440575
1713.0,1713.0,0.53454673
1714.0,1714.0,0.42158997
1715.0,1715.0,0.73569137
1716.0,1716.0,0.8536554
1717.0,1717.0,0.50190735
1718.0,1718.0,0.29687577
1719.0,1719.0,0.2853262
1720.0,1720.0,0.60355604
1721.0,1721.0,0.6596001
1722.0,1722.0,0.74096954
1723.0,1723.0,0.3798161
1724.0,1724.0,0.43535575
1725.0,1725.0,0.30625838
1726.0,1726.0,0.6396986
1727.0,1727.0,0.2652519
1728.0,1728.0,0.69440955
1729.0,1729.0,0.7622492
1730.0,1730.0,0.6997476
1731.0,1731.0,0.5868546
1732.0,1732.0,0.43289655
1733.0,1733.0,0.39838266
1734.0,1734.0,0.31045708
1735.0,1735.0,0.65184885
1736.0,1736.0,0.40373084
1737.0,1737.0,0.10696026
1738.0,1738.0,0.65949816
1739.0,1739.0,0.8030304
1740.0,1740.0,0.77153975
1741.0,1741.0,0.6503932
1742.0,1742.0,0.6072784
1743.0,1743.0,0.65425396
1744.0,1744.0,0.34246194
1745.0,1745.0,0.4450429
1746.0,1746.0,0.68390167
1747.0,1747.0,0.6808659
1748.0,1748.0,0.70782274
1749.0,1749.0,0.52038115
1750.0,1750.0,0.43718308
1751.0,1751.0,0.50824726
1752.0,1752.0,0.9789112
1753.0,1753.0,0.7172733
1754.0,1754.0,0.5140476
1755.0,1755.0,0.3775387
1756.0,1756.0,0.73563474
1757.0,1757.0,0.6515142
1758.0,1758.0,0.42340067
1759.0,1759.0,0.19828825
1760.0,1760.0,0.11287209
1761.0,1761.0,0.39561677
1762.0,1762.0,0.49262613
1763.0,1763.0,0.8344765
1764.0,1764.0,0.5649606
1765.0,1765.0,0.5110997
1766.0,1766.0,0.2556829
1767.0,1767.0,0.5035995
1768.0,1768.0,0.36925623
1769.0,1769.0,0.46467444
1770.0,1770.0,0.7200392
1771.0,1771.0,0.61215603
1772.0,1772.0,0.23318568
1773.0,1773.0,0.8648749
1774.0,1774.0,0.7874976
1775.0,1775.0,0.54180694
1776.0,1776.0,0.7006602
1777.0,1777.0,0.49012703
1778.0,1778.0,0.61392593
1779.0,1779.0,0.67615354
1780.0,1780.0,0.49004492
1781.0,1781.0,0.50567245
1782.0,1782.0,0.699383
1783.0,1783.0,0.67123073
1784.0,1784.0,0.6360345
1785.0,1785.0,0.6116482
1786.0,1786.0,0.6567782
1787.0,1787.0,0.46242028
1788.0,1788.0,0.6913479
1789.0,1789.0,0.45046178
1790.0,1790.0,0.42730033
1791.0,1791.0,0.24621232
1792.0,1792.0,0.6482778
1793.0,1793.0,0.6467511
1794.0,1794.0,0.6902352
1795.0,1795.0,0.34983817
1796.0,1796.0,0.77575785
1797.0,1797.0,0.097011894
1798.0,1798.0,0.76843953
1799.0,1799.0,0.46253997
1800.0,1800.0,0.47819304
1801.0,1801.0,0.6082411
1802.0,1802.0,0.29134342
1803.0,1803.0,0.2703747
1804.0,1804.0,0.7980177
1805.0,1805.0,0.79217935
1806.0,1806.0,0.44550017
1807.0,1807.0,0.6764396
1808.0,1808.0,0.37024212
1809.0,1809.0,0.021193294
1810.0,1810.0,0.55916065
1811.0,1811.0,0.6792071
1812.0,1812.0,0.3228802
1813.0,1813.0,0.5345549
1814.0,1814.0,0.521004
1815.0,1815.0,0.78652704
1816.0,1816.0,0.6708539
1817.0,1817.0,0.5660112
1818.0,1818.0,0.4771146
1819.0,1819.0,0.6582428
1820.0,1820.0,0.6754952
1821.0,1821.0,0.67335075
1822.0,1822.0,0.6320066
1823.0,1823.0,0.48329106
1824.0,1824.0,0.8577964
1825.0,1825.0,0.67476565
1826.0,1826.0,0.028492892
1827.0,1827.0,0.48782134
1828.0,1828.0,0.5236334
1829.0,1829.0,0.37736818
1830.0,1830.0,0.67013764
1831.0,1831.0,0.5190417
1832.0,1832.0,0.24140693
1833.0,1833.0,0.78417325
1834.0,1834.0,0.5288732
1835.0,1835.0,0.681648
1836.0,1836.0,0.6238288
1837.0,1837.0,0.5724141
1838.0,1838.0,0.31280085
1839.0,1839.0,0.7024716
1840.0,1840.0,0.7424098
1841.0,1841.0,0.6119324
1842.0,1842.0,0.5715602
1843.0,1843.0,0.39469817
1844.0,1844.0,0.44330072
1845.0,1845.0,0.66083616
1846.0,1846.0,0.52476376
1847.0,1847.0,0.24382162
1848.0,1848.0,0.63947386
1849.0,1849.0,0.53025776
1850.0,1850.0,0.35283184
1851.0,1851.0,0.66337216
1852.0,1852.0,0.2159743
1853.0,1853.0,0.36943296
1854.0,1854.0,0.60639715
1855.0,1855.0,0.5159371
1856.0,1856.0,0.545451
1857.0,1857.0,0.3108852
1858.0,1858.0,0.31608805
1859.0,1859.0,0.7637582
1860.0,1860.0,0.3862483
1861.0,1861.0,0.9160599
1862.0,1862.0,0.016150763
1863.0,1863.0,0.6144715
1864.0,1864.0,0.19421522
1865.0,1865.0,0.42057198
1866.0,1866.0,0.5063191
1867.0,1867.0,0.33594
1868.0,1868.0,0.51411957
1869.0,1869.0,0.5856428
1870.0,1870.0,0.68492293
1871.0,1871.0,0.70530075
1872.0,1872.0,0.5336346
1873.0,1873.0,0.5360898
1874.0,1874.0,0.22075953
1875.0,1875.0,0.731852
1876.0,1876.0,0.539845
1877.0,1877.0,0.60184574
1878.0,1878.0,0.5167463
1879.0,1879.0,0.50587094
