x,y,species_3 cloglog values
116.0,116.0,0.53902525
117.0,117.0,0.69459
118.0,118.0,0.13245693
119.0,119.0,0.6570605
120.0,120.0,0.6083869
121.0,121.0,0.29389137
122.0,122.0,0.009153609
123.0,123.0,0.7162229
124.0,124.0,0.7409191
125.0,125.0,0.6528423
126.0,126.0,0.32069936
127.0,127.0,0.32969636
128.0,128.0,0.6198726
129.0,129.0,0.3544295
130.0,130.0,0.5431469
131.0,131.0,0.46335083
132.0,132.0,0.4361733
133.0,133.0,0.45217368
134.0,134.0,0.31851298
135.0,135.0,0.24734415
136.0,136.0,0.70892864
137.0,137.0,0.4773893
138.0,138.0,0.5579673
139.0,139.0,0.49819425
140.0,140.0,0.48749778
141.0,141.0,0.12818526
142.0,142.0,0.5314912
143.0,143.0,0.34895924
144.0,144.0,0.77037716
145.0,145.0,0.83334976
146.0,146.0,0.6933822
147.0,147.0,0.6490333
148.0,148.0,0.67836386
149.0,149.0,0.65473986
150.0,150.0,0.51600534
151.0,151.0,0.4314263
152.0,152.0,0.3959096
153.0,153.0,0.20351909
154.0,154.0,0.3865111
155.0,155.0,0.55456764
156.0,156.0,0.26268223
157.0,157.0,0.31765425
158.0,158.0,0.74137557
159.0,159.0,0.2670011
160.0,160.0,0.46752548
161.0,161.0,0.67948115
162.0,162.0,0.5019237
163.0,163.0,0.7714686
164.0,164.0,0.56952107
165.0,165.0,0.24780235
166.0,166.0,0.66133976
167.0,167.0,0.24552491
168.0,168.0,0.74595684
169.0,169.0,0.6092355
170.0,170.0,0.6732012
171.0,171.0,0.24502736
172.0,172.0,0.3210427
173.0,173.0,0.67554003
174.0,174.0,0.48915064
175.0,175.0,0.7650668
176.0,176.0,0.3371481
177.0,177.0,0.6012314
178.0,178.0,0.15563168
179.0,179.0,0.20142789
180.0,180.0,0.6749187
181.0,181.0,0.5566171
182.0,182.0,0.6128534
183.0,183.0,0.62493974
184.0,184.0,0.26946676
185.0,185.0,0.66186666
186.0,186.0,0.6213965
187.0,187.0,0.64455205
188.0,188.0,0.24578288
189.0,189.0,0.6662525
190.0,190.0,0.5139225
191.0,191.0,0.38960028
192.0,192.0,0.76592696
193.0,193.0,0.61658734
194.0,194.0,0.50386614
195.0,195.0,0.7446184
196.0,196.0,0.5815751
197.0,197.0,0.5055426
198.0,198.0,0.48837945
199.0,199.0,0.5073984
200.0,200.0,0.75184387
201.0,201.0,0.7690649
202.0,202.0,0.18480523
203.0,203.0,0.39176068
204.0,204.0,0.3370415
205.0,205.0,0.6161241
206.0,206.0,0.58860385
207.0,207.0,0.43374917
208.0,208.0,0.61180514
209.0,209.0,0.64267427
210.0,210.0,0.5736586
211.0,211.0,0.31785193
212.0,212.0,0.3957924
213.0,213.0,0.5424698
214.0,214.0,0.25893283
215.0,215.0,0.50528723
216.0,216.0,0.49060473
217.0,217.0,0.73408747
218.0,218.0,0.7749391
219.0,219.0,0.44816682
220.0,220.0,0.5751801
221.0,221.0,0.27087826
222.0,222.0,0.77913386
223.0,223.0,0.6864883
224.0,224.0,0.4789267
225.0,225.0,0.18180731
226.0,226.0,0.75051206
227.0,227.0,0.6440664
228.0,228.0,0.76134866
229.0,229.0,0.65586853
230.0,230.0,0.13194852
231.0,231.0,0.14750779
232.0,232.0,0.6305081
233.0,233.0,0.20235476
234.0,234.0,0.49634224
235.0,235.0,0.6456423
236.0,236.0,0.45429048
237.0,237.0,0.5350998
238.0,238.0,0.7474174
239.0,239.0,0.6992707
240.0,240.0,0.47315308
241.0,241.0,0.2968155
242.0,242.0,0.6484823
243.0,243.0,0.692843
244.0,244.0,0.10400196
245.0,245.0,0.78113884
246.0,246.0,0.5856179
247.0,247.0,0.44111812
248.0,248.0,0.23326565
249.0,249.0,0.21119642
250.0,250.0,0.3908708
251.0,251.0,0.4336702
252.0,252.0,0.69805807
253.0,253.0,0.53388226
254.0,254.0,0.5510778
255.0,255.0,0.46522102
256.0,256.0,0.95598227
257.0,257.0,0.46563086
258.0,258.0,0.6105453
259.0,259.0,0.23156725
260.0,260.0,0.3502081
261.0,261.0,0.21051762
262.0,262.0,0.4822502
263.0,263.0,0.40839407
264.0,264.0,0.62109506
265.0,265.0,0.19776124
266.0,266.0,0.09623709
267.0,267.0,0.7500296
268.0,268.0,0.7441278
269.0,269.0,0.21296336
270.0,270.0,0.4598065
271.0,271.0,0.7815706
272.0,272.0,0.8136126
273.0,273.0,0.55929774
274.0,274.0,0.4384066
275.0,275.0,0.6305841
276.0,276.0,0.5483309
277.0,277.0,0.68430936
278.0,278.0,0.38000634
279.0,279.0,0.5981264
280.0,280.0,0.6727324
281.0,281.0,0.61518776
282.0,282.0,0.67639726
283.0,283.0,0.6855421
284.0,284.0,0.10841261
285.0,285.0,0.477127
286.0,286.0,0.15088367
287.0,287.0,0.49067995
288.0,288.0,0.09734705
289.0,289.0,0.67928606
290.0,290.0,0.6717067
291.0,291.0,0.5714216
292.0,292.0,0.50195086
293.0,293.0,0.59582865
294.0,294.0,0.7132898
295.0,295.0,0.50248986
296.0,296.0,0.73017377
297.0,297.0,0.8127835
298.0,298.0,0.18580936
299.0,299.0,0.49866164
300.0,300.0,0.32376155
301.0,301.0,0.68079567
302.0,302.0,0.4948938
303.0,303.0,0.7132074
304.0,304.0,0.5231664
305.0,305.0,0.14911133
306.0,306.0,0.4948892
307.0,307.0,0.86083466
308.0,308.0,0.3641936
309.0,309.0,0.5785519
310.0,310.0,0.66951823
311.0,311.0,0.6918249
312.0,312.0,0.72171533
313.0,313.0,0.078407355
314.0,314.0,0.6325732
315.0,315.0,0.48376268
316.0,316.0,0.76053673
317.0,317.0,0.7519118
318.0,318.0,0.68051755
319.0,319.0,0.19406275
320.0,320.0,0.66304564
321.0,321.0,0.7708707
322.0,322.0,0.20383106
323.0,323.0,0.46850652
324.0,324.0,0.60591084
325.0,325.0,0.75900656
326.0,326.0,0.61459213
327.0,327.0,0.86313444
328.0,328.0,0.4498102
329.0,329.0,0.52931166
330.0,330.0,0.31896546
331.0,331.0,0.502998
332.0,332.0,0.73537827
333.0,333.0,0.27756613
334.0,334.0,0.63615
335.0,335.0,0.7658678
336.0,336.0,0.61099494
337.0,337.0,0.14728512
338.0,338.0,0.67433405
339.0,339.0,0.35329857
340.0,340.0,0.43570426
341.0,341.0,0.5564227
342.0,342.0,0.55708355
343.0,343.0,0.47082758
344.0,344.0,0.79550314
345.0,345.0,0.31879994
346.0,346.0,0.54537094
347.0,347.0,0.561419
348.0,348.0,0.49132922
349.0,349.0,0.43259168
350.0,350.0,0.5009632
351.0,351.0,0.6257864
352.0,352.0,0.46035218
353.0,353.0,0.38936004
354.0,354.0,0.3827054
355.0,355.0,0.7054278
356.0,356.0,0.6729423
357.0,357.0,0.5416405
358.0,358.0,0.697197
359.0,359.0,0.46003202
360.0,360.0,0.6667041
361.0,361.0,0.4471095
362.0,362.0,0.22296022
363.0,363.0,0.18534337
364.0,364.0,0.6751845
365.0,365.0,0.7282409
366.0,366.0,0.5118439
367.0,367.0,0.6843584
368.0,368.0,0.5137991
369.0,369.0,0.7599961
370.0,370.0,0.7234416
371.0,371.0,0.66197556
372.0,372.0,0.3356286
373.0,373.0,0.23604123
374.0,374.0,0.2849784
375.0,375.0,0.7730541
376.0,376.0,0.679377
377.0,377.0,0.64163035
378.0,378.0,0.7787774
379.0,379.0,0.2136891
380.0,380.0,0.16572185
381.0,381.0,0.29395428
382.0,382.0,0.77592635
383.0,383.0,0.23239903
384.0,384.0,0.7627911
385.0,385.0,0.82465714
386.0,386.0,0.18365937
387.0,387.0,0.17192145
388.0,388.0,0.16471075
389.0,389.0,0.17309417
390.0,390.0,0.658314
391.0,391.0,0.76190454
392.0,392.0,0.40398252
393.0,393.0,0.78460485
394.0,394.0,0.60101825
395.0,395.0,0.70731306
396.0,396.0,0.58021694
397.0,397.0,0.64313656
398.0,398.0,0.024362369
399.0,399.0,0.6300989
400.0,400.0,0.17322616
401.0,401.0,0.6203755
402.0,402.0,0.54291344
403.0,403.0,0.63399965
404.0,404.0,0.69816065
405.0,405.0,0.76307774
406.0,406.0,0.66173804
407.0,407.0,0.6562709
408.0,408.0,0.6765113
409.0,409.0,0.66473293
410.0,410.0,0.19518846
411.0,411.0,0.510363
412.0,412.0,0.058618627
413.0,413.0,0.52180874
414.0,414.0,0.3661001
415.0,415.0,0.50153184
416.0,416.0,0.4119904
417.0,417.0,0.6506946
418.0,418.0,0.7055094
419.0,419.0,0.17178324
420.0,420.0,0.77688545
421.0,421.0,0.58152163
422.0,422.0,0.27104414
423.0,423.0,0.2532518
424.0,424.0,0.6112842
425.0,425.0,0.09786069
426.0,426.0,0.5372448
427.0,427.0,0.684109
428.0,428.0,0.60004413
429.0,429.0,0.75162095
430.0,430.0,0.67583185
431.0,431.0,0.2857516
432.0,432.0,0.76083905
433.0,433.0,0.64933217
434.0,434.0,0.7832249
435.0,435.0,0.32756922
436.0,436.0,0.6454199
437.0,437.0,0.64976126
438.0,438.0,0.33089575
439.0,439.0,0.7861505
440.0,440.0,0.6434969
441.0,441.0,0.52431947
442.0,442.0,0.63118047
443.0,443.0,0.67602605
444.0,444.0,0.5836432
445.0,445.0,0.74794674
446.0,446.0,0.56333876
447.0,447.0,0.6321712
448.0,448.0,0.77532893
449.0,449.0,0.6821216
450.0,450.0,0.81794196
451.0,451.0,0.5802412
452.0,452.0,0.67700666
453.0,453.0,0.66867054
454.0,454.0,0.551065
455.0,455.0,0.4384238
456.0,456.0,0.13400626
457.0,457.0,0.423758
458.0,458.0,0.6286375
459.0,459.0,0.33721584
460.0,460.0,0.7802865
461.0,461.0,0.8111585
462.0,462.0,0.57721275
463.0,463.0,0.23168589
464.0,464.0,0.5301133
465.0,465.0,0.58850414
466.0,466.0,0.4278772
467.0,467.0,0.19836
468.0,468.0,0.7637128
469.0,469.0,0.30003923
470.0,470.0,0.50264704
471.0,471.0,0.5601631
472.0,472.0,0.43920305
473.0,473.0,0.2843416
474.0,474.0,0.6652335
475.0,475.0,0.6991105
476.0,476.0,0.795908
477.0,477.0,0.7577151
478.0,478.0,0.5847638
479.0,479.0,0.21610919
480.0,480.0,0.7536697
481.0,481.0,0.7132365
482.0,482.0,0.44663194
483.0,483.0,0.76075315
484.0,484.0,0.47437537
485.0,485.0,0.707994
486.0,486.0,0.24399641
487.0,487.0,0.67511356
488.0,488.0,0.43943843
489.0,489.0,0.61780494
490.0,490.0,0.75491464
491.0,491.0,0.63801676
492.0,492.0,0.6847642
493.0,493.0,0.62137955
494.0,494.0,0.38215584
495.0,495.0,0.18602784
496.0,496.0,0.40699348
497.0,497.0,0.6596642
498.0,498.0,0.37974793
499.0,499.0,0.28845197
500.0,500.0,0.57787615
501.0,501.0,0.54279417
502.0,502.0,0.40416127
503.0,503.0,0.07057333
504.0,504.0,0.38635018
505.0,505.0,0.67910415
506.0,506.0,0.5350813
507.0,507.0,0.7974451
508.0,508.0,0.22835815
509.0,509.0,0.08234248
510.0,510.0,0.4921061
511.0,511.0,0.7386938
512.0,512.0,0.17010418
513.0,513.0,0.7047905
514.0,514.0,0.7593336
515.0,515.0,0.5672794
516.0,516.0,0.6725174
517.0,517.0,0.45890054
518.0,518.0,0.660496
519.0,519.0,0.20491312
520.0,520.0,0.61876464
521.0,521.0,0.061480176
522.0,522.0,0.6915612
523.0,523.0,0.24688032
524.0,524.0,0.6793826
525.0,525.0,0.69467276
526.0,526.0,0.20331843
527.0,527.0,0.5038402
528.0,528.0,0.46900585
529.0,529.0,0.67167234
530.0,530.0,0.64904284
531.0,531.0,0.7971318
532.0,532.0,0.55291414
533.0,533.0,0.41676396
534.0,534.0,0.28726915
535.0,535.0,0.6110447
536.0,536.0,0.76595235
537.0,537.0,0.49523777
538.0,538.0,0.5516319
539.0,539.0,0.7999627
540.0,540.0,0.007988098
541.0,541.0,0.72161144
542.0,542.0,0.19801319
543.0,543.0,0.5501689
544.0,544.0,0.71099657
545.0,545.0,0.19296598
546.0,546.0,0.66403824
547.0,547.0,0.638164
548.0,548.0,0.5246764
549.0,549.0,0.6185247
550.0,550.0,0.47363976
551.0,551.0,0.5210837
552.0,552.0,0.390054
553.0,553.0,0.640326
554.0,554.0,0.688264
555.0,555.0,0.27134496
556.0,556.0,0.4680374
557.0,557.0,0.52266544
558.0,558.0,0.75784355
559.0,559.0,0.77962184
560.0,560.0,0.50478244
561.0,561.0,0.25415593
562.0,562.0,0.6178158
563.0,563.0,0.42183134
564.0,564.0,0.66235733
565.0,565.0,0.466403
566.0,566.0,0.47902137
567.0,567.0,0.6171373
568.0,568.0,0.1734206
569.0,569.0,0.72185075
570.0,570.0,0.7535756
571.0,571.0,0.40340957
572.0,572.0,0.49575454
573.0,573.0,0.7514004
574.0,574.0,0.55617714
575.0,575.0,0.54464245
576.0,576.0,0.19153813
577.0,577.0,0.8150263
578.0,578.0,0.6847146
579.0,579.0,0.5162351
580.0,580.0,0.69036454
581.0,581.0,0.5056164
582.0,582.0,0.710862
583.0,583.0,0.74299073
584.0,584.0,0.25832662
585.0,585.0,0.33206624
586.0,586.0,0.17233801
587.0,587.0,0.67593825
588.0,588.0,0.0725274
589.0,589.0,0.6802537
590.0,590.0,0.21867229
591.0,591.0,0.32502636
592.0,592.0,0.59774816
593.0,593.0,0.419298
594.0,594.0,0.6104017
595.0,595.0,0.8593629
596.0,596.0,0.6774734
597.0,597.0,0.29887322
598.0,598.0,0.8331847
599.0,599.0,0.8639143
600.0,600.0,0.5328893
601.0,601.0,0.7175245
602.0,602.0,0.63284487
603.0,603.0,0.46705106
604.0,604.0,0.6343297
605.0,605.0,0.62623274
606.0,606.0,0.71199524
607.0,607.0,0.6238099
608.0,608.0,0.56702924
609.0,609.0,0.54029185
610.0,610.0,0.7195157
611.0,611.0,0.43696877
612.0,612.0,0.5517818
613.0,613.0,0.75817776
614.0,614.0,0.612857
615.0,615.0,0.6885324
616.0,616.0,0.01695113
617.0,617.0,0.44412836
618.0,618.0,0.63628703
619.0,619.0,0.1335837
620.0,620.0,0.31280133
621.0,621.0,0.3078252
622.0,622.0,0.63508224
623.0,623.0,0.78389883
624.0,624.0,0.5873019
625.0,625.0,0.64223266
626.0,626.0,0.6262348
627.0,627.0,0.66388917
628.0,628.0,0.5894849
629.0,629.0,0.5435093
630.0,630.0,0.5745602
631.0,631.0,0.59782284
632.0,632.0,0.6015365
633.0,633.0,0.050109122
634.0,634.0,0.5483401
635.0,635.0,0.64098203
636.0,636.0,0.7733089
637.0,637.0,0.69072694
638.0,638.0,0.08714263
639.0,639.0,0.5439062
640.0,640.0,0.46761596
641.0,641.0,0.24342482
642.0,642.0,0.52687633
643.0,643.0,0.26754117
644.0,644.0,0.57779795
645.0,645.0,0.30153567
646.0,646.0,0.678933
647.0,647.0,0.15449476
648.0,648.0,0.3400936
649.0,649.0,0.3418139
650.0,650.0,0.72900534
651.0,651.0,0.44658354
652.0,652.0,0.45737863
653.0,653.0,0.40983462
654.0,654.0,0.5864127
655.0,655.0,0.14560577
656.0,656.0,0.25454825
657.0,657.0,0.7277895
658.0,658.0,0.66686183
659.0,659.0,0.70923394
660.0,660.0,0.49998602
661.0,661.0,0.50220466
662.0,662.0,0.6614353
663.0,663.0,0.23001526
664.0,664.0,0.65158606
665.0,665.0,0.58924335
666.0,666.0,0.042582586
667.0,667.0,0.5970969
668.0,668.0,0.46074188
669.0,669.0,0.565139
670.0,670.0,0.3323269
671.0,671.0,0.6386808
672.0,672.0,0.48462316
673.0,673.0,0.39900318
674.0,674.0,0.43898207
675.0,675.0,0.68200207
676.0,676.0,0.47652525
677.0,677.0,0.44010362
678.0,678.0,0.67549896
679.0,679.0,0.6883103
680.0,680.0,0.46580702
681.0,681.0,0.8094321
682.0,682.0,0.6210462
683.0,683.0,0.18831143
684.0,684.0,0.11679712
685.0,685.0,0.49034604
686.0,686.0,0.047835857
687.0,687.0,0.6876293
688.0,688.0,0.28563192
689.0,689.0,0.70155925
690.0,690.0,0.6705073
691.0,691.0,0.706498
692.0,692.0,0.77698934
693.0,693.0,0.27054253
694.0,694.0,0.7233822
695.0,695.0,0.7333045
696.0,696.0,0.02491005
697.0,697.0,0.3914882
698.0,698.0,0.7539057
699.0,699.0,0.6125054
700.0,700.0,0.38874197
701.0,701.0,0.057507653
702.0,702.0,0.06707611
703.0,703.0,0.44945243
704.0,704.0,0.38193566
705.0,705.0,0.75095266
706.0,706.0,0.108007416
707.0,707.0,0.60733014
708.0,708.0,0.68793976
709.0,709.0,0.49883306
710.0,710.0,0.6990741
711.0,711.0,0.6565842
712.0,712.0,0.4669604
713.0,713.0,0.1649504
714.0,714.0,0.50415635
715.0,715.0,0.24306676
716.0,716.0,0.016301326
717.0,717.0,0.34497118
718.0,718.0,0.7150849
719.0,719.0,0.7189654
720.0,720.0,0.7040691
721.0,721.0,0.06463152
722.0,722.0,0.52726495
723.0,723.0,0.20594701
724.0,724.0,0.2558721
725.0,725.0,0.66807896
726.0,726.0,0.6168902
727.0,727.0,0.45203355
728.0,728.0,0.47130588
729.0,729.0,0.42331278
730.0,730.0,0.6093007
731.0,731.0,0.16628654
732.0,732.0,0.46020335
733.0,733.0,0.7092931
734.0,734.0,0.5049863
735.0,735.0,0.5495138
736.0,736.0,0.7824329
737.0,737.0,0.7887372
738.0,738.0,0.45843813
739.0,739.0,0.32463986
740.0,740.0,0.60640347
741.0,741.0,0.52090555
742.0,742.0,0.59800625
743.0,743.0,0.3932136
744.0,744.0,0.15260173
745.0,745.0,0.5515146
746.0,746.0,0.94025034
747.0,747.0,0.67895585
748.0,748.0,0.33565676
749.0,749.0,0.6858893
750.0,750.0,0.21511872
751.0,751.0,0.5837641
752.0,752.0,0.29467347
753.0,753.0,0.21190618
754.0,754.0,0.5139556
755.0,755.0,0.5167722
756.0,756.0,0.12244594
757.0,757.0,0.53120464
758.0,758.0,0.80531317
759.0,759.0,0.0066061667
760.0,760.0,0.5589295
761.0,761.0,0.5653037
762.0,762.0,0.6548244
763.0,763.0,0.21345186
764.0,764.0,0.5751932
765.0,765.0,0.714121
766.0,766.0,0.7107127
767.0,767.0,0.69335383
768.0,768.0,0.1454801
769.0,769.0,0.6092657
770.0,770.0,0.5149338
771.0,771.0,0.45546168
772.0,772.0,0.45025918
773.0,773.0,0.6884138
774.0,774.0,0.32244858
775.0,775.0,0.53884923
776.0,776.0,0.7472513
777.0,777.0,0.69936585
778.0,778.0,0.59018815
779.0,779.0,0.5958851
780.0,780.0,0.2913777
781.0,781.0,0.4022809
782.0,782.0,0.15947086
783.0,783.0,0.67183167
784.0,784.0,0.600208
785.0,785.0,0.77617097
786.0,786.0,0.67137426
787.0,787.0,0.71181977
788.0,788.0,0.7707242
789.0,789.0,0.7671108
790.0,790.0,0.6509974
791.0,791.0,0.41189265
792.0,792.0,0.6267468
793.0,793.0,0.6418482
794.0,794.0,0.37038574
795.0,795.0,0.47425577
796.0,796.0,0.62208396
797.0,797.0,0.6247914
798.0,798.0,0.6364289
799.0,799.0,0.7362998
800.0,800.0,0.51335657
801.0,801.0,0.6448331
802.0,802.0,0.7595228
803.0,803.0,0.39271402
804.0,804.0,0.34362197
805.0,805.0,0.19625662
806.0,806.0,0.65410703
807.0,807.0,0.33708033
808.0,808.0,0.063756965
809.0,809.0,0.5407601
810.0,810.0,0.40512678
811.0,811.0,0.20011914
812.0,812.0,0.6691907
813.0,813.0,0.7424517
814.0,814.0,0.71775043
815.0,815.0,0.05149651
816.0,816.0,0.53432167
817.0,817.0,0.49351054
818.0,818.0,0.68769145
819.0,819.0,0.76707506
820.0,820.0,0.6318956
821.0,821.0,0.38801128
822.0,822.0,0.44952026
823.0,823.0,0.6193436
824.0,824.0,0.54152346
825.0,825.0,0.15356663
826.0,826.0,0.6755921
827.0,827.0,0.56136566
828.0,828.0,0.8321544
829.0,829.0,0.52245545
830.0,830.0,0.20709908
831.0,831.0,0.51120305
832.0,832.0,0.1969479
833.0,833.0,0.7760006
834.0,834.0,0.3265364
835.0,835.0,0.7542707
836.0,836.0,0.3977568
837.0,837.0,0.6144715
838.0,838.0,0.6781829
839.0,839.0,0.5440325
840.0,840.0,0.84402734
841.0,841.0,0.64450264
842.0,842.0,0.6171429
843.0,843.0,0.15329082
844.0,844.0,0.7387354
845.0,845.0,0.60946983
846.0,846.0,0.38701743
847.0,847.0,0.14570384
848.0,848.0,0.008926626
849.0,849.0,0.50797987
850.0,850.0,0.5912617
851.0,851.0,0.96206546
852.0,852.0,0.36831427
853.0,853.0,0.4607866
854.0,854.0,0.43670222
855.0,855.0,0.21598683
856.0,856.0,0.7196551
857.0,857.0,0.29212388
858.0,858.0,0.7121384
859.0,859.0,0.40458176
860.0,860.0,0.1575836
861.0,861.0,0.7116692
862.0,862.0,0.7717063
863.0,863.0,0.7326156
864.0,864.0,0.70176643
865.0,865.0,0.62158525
866.0,866.0,0.37650344
867.0,867.0,0.62673414
868.0,868.0,0.40445
869.0,869.0,0.43339378
870.0,870.0,0.40839407
871.0,871.0,0.36215606
872.0,872.0,0.47742695
873.0,873.0,0.01864966
874.0,874.0,0.59137976
875.0,875.0,0.20223354
876.0,876.0,0.43239412
877.0,877.0,0.42852792
878.0,878.0,0.7940253
879.0,879.0,0.72071105
880.0,880.0,0.47185272
881.0,881.0,0.62262547
882.0,882.0,0.33761635
883.0,883.0,0.638888
884.0,884.0,0.74118805
885.0,885.0,0.52758825
886.0,886.0,0.63183403
887.0,887.0,0.53597295
888.0,888.0,0.40596515
889.0,889.0,0.030176397
890.0,890.0,0.042352285
891.0,891.0,0.5195975
892.0,892.0,0.8126579
893.0,893.0,0.7307741
894.0,894.0,0.46367562
895.0,895.0,0.64666873
896.0,896.0,0.6765862
897.0,897.0,0.6960193
898.0,898.0,0.7624855
899.0,899.0,0.69155395
900.0,900.0,0.71240795
901.0,901.0,0.3853345
902.0,902.0,0.60315365
903.0,903.0,0.9643337
904.0,904.0,0.24427731
905.0,905.0,0.771344
906.0,906.0,0.2249866
907.0,907.0,0.69701546
908.0,908.0,0.7709648
909.0,909.0,0.2243172
910.0,910.0,0.68378854
911.0,911.0,0.21548852
912.0,912.0,0.37706497
913.0,913.0,0.23558283
914.0,914.0,0.18720266
915.0,915.0,0.7465972
916.0,916.0,0.66493624
917.0,917.0,0.84700835
918.0,918.0,0.18208133
919.0,919.0,0.5903946
920.0,920.0,0.6968636
921.0,921.0,0.6570583
922.0,922.0,0.6171685
923.0,923.0,0.3339288
924.0,924.0,0.29951108
925.0,925.0,0.7832247
926.0,926.0,0.60690147
927.0,927.0,0.6585894
928.0,928.0,0.82780796
929.0,929.0,0.2519627
930.0,930.0,0.67799926
931.0,931.0,0.53938
932.0,932.0,0.11153627
933.0,933.0,0.69195664
934.0,934.0,0.74807304
935.0,935.0,0.48071286
936.0,936.0,0.27607158
937.0,937.0,0.31845003
938.0,938.0,0.7012887
939.0,939.0,0.8290469
940.0,940.0,0.4706034
941.0,941.0,0.19418126
942.0,942.0,0.9495436
943.0,943.0,0.74024403
944.0,944.0,0.26812372
945.0,945.0,0.6635345
946.0,946.0,0.68447715
947.0,947.0,0.19358084
948.0,948.0,0.47314486
949.0,949.0,0.16351719
950.0,950.0,0.56777185
951.0,951.0,0.48894113
952.0,952.0,0.66955286
953.0,953.0,0.6868031
954.0,954.0,0.67686933
955.0,955.0,0.6385545
956.0,956.0,0.3795613
957.0,957.0,0.699794
958.0,958.0,0.2506135
959.0,959.0,0.6679103
960.0,960.0,0.5801336
961.0,961.0,0.4634398
962.0,962.0,0.6947174
963.0,963.0,0.63293964
964.0,964.0,0.44555178
965.0,965.0,0.3142015
966.0,966.0,0.04203312
967.0,967.0,0.86094993
968.0,968.0,0.7543483
969.0,969.0,0.701278
970.0,970.0,0.7539352
971.0,971.0,0.72720146
972.0,972.0,0.6521591
973.0,973.0,0.7170821
974.0,974.0,0.7022643
975.0,975.0,0.13023086
976.0,976.0,0.61194134
977.0,977.0,0.28014168
978.0,978.0,0.27962333
979.0,979.0,0.28748307
980.0,980.0,0.5725425
981.0,981.0,0.4377962
982.0,982.0,0.81411445
983.0,983.0,0.44006547
984.0,984.0,0.6638912
985.0,985.0,0.71543163
986.0,986.0,0.6667134
987.0,987.0,0.29076383
988.0,988.0,0.56808406
989.0,989.0,0.39980584
990.0,990.0,0.29940614
991.0,991.0,0.21498041
992.0,992.0,0.1880877
993.0,993.0,0.5017623
994.0,994.0,0.22970636
995.0,995.0,0.47481343
996.0,996.0,0.7781961
997.0,997.0,0.8432991
998.0,998.0,0.4127239
999.0,999.0,0.6770365
1000.0,1000.0,0.5138898
