x,y,species median
1002.0,1002.0,0.278063
1003.0,1003.0,0.73577815
1004.0,1004.0,0.32797825
1005.0,1005.0,0.65948236
1006.0,1006.0,0.13036968
1007.0,1007.0,0.2061756
1008.0,1008.0,0.5101894
1009.0,1009.0,0.21054377
1010.0,1010.0,0.46506253
1011.0,1011.0,0.5449558
1012.0,1012.0,0.6529014
1013.0,1013.0,0.7280972
1014.0,1014.0,0.6515515
1015.0,1015.0,0.20306489
1016.0,1016.0,0.70267665
1017.0,1017.0,0.67841375
1018.0,1018.0,0.5200158
1019.0,1019.0,0.70482
1020.0,1020.0,0.6641771
1021.0,1021.0,0.7028241
1022.0,1022.0,0.4270863
1023.0,1023.0,0.64768577
1024.0,1024.0,0.64284414
1025.0,1025.0,0.39875323
1026.0,1026.0,0.35800746
1027.0,1027.0,0.44003612
1028.0,1028.0,0.33186996
1029.0,1029.0,0.12933752
1030.0,1030.0,0.6596845
1031.0,1031.0,0.5098349
1032.0,1032.0,0.49983457
1033.0,1033.0,0.70352787
1034.0,1034.0,0.4483656
1035.0,1035.0,0.6576091
1036.0,1036.0,0.17505041
1037.0,1037.0,0.7124098
1038.0,1038.0,0.64810675
1039.0,1039.0,0.59530723
1040.0,1040.0,0.67307216
1041.0,1041.0,0.6324845
1042.0,1042.0,0.6389653
1043.0,1043.0,0.16533276
1044.0,1044.0,0.5356641
1045.0,1045.0,0.30403355
1046.0,1046.0,0.30511686
1047.0,1047.0,0.7479105
1048.0,1048.0,0.7372865
1049.0,1049.0,0.47043595
1050.0,1050.0,0.45341447
1051.0,1051.0,0.09056604
1052.0,1052.0,0.2149869
1053.0,1053.0,0.39465028
1054.0,1054.0,0.7418538
1055.0,1055.0,0.37608284
1056.0,1056.0,0.6950052
1057.0,1057.0,0.6502685
1058.0,1058.0,0.6517106
1059.0,1059.0,0.53121984
1060.0,1060.0,0.47200215
1061.0,1061.0,0.71184886
1062.0,1062.0,0.23515229
1063.0,1063.0,0.60545754
1064.0,1064.0,0.21850349
1065.0,1065.0,0.567835
1066.0,1066.0,0.66465914
1067.0,1067.0,0.6578306
1068.0,1068.0,0.32864776
1069.0,1069.0,0.6601764
1070.0,1070.0,0.22544323
1071.0,1071.0,0.22780538
1072.0,1072.0,0.71381
1073.0,1073.0,0.96273994
1074.0,1074.0,0.1970265
1075.0,1075.0,0.36158112
1076.0,1076.0,0.48003632
1077.0,1077.0,0.9513234
1078.0,1078.0,0.6499314
1079.0,1079.0,0.48447666
1080.0,1080.0,0.72473395
1081.0,1081.0,0.77648216
1082.0,1082.0,0.7233894
1083.0,1083.0,0.7553164
1084.0,1084.0,0.2480604
1085.0,1085.0,0.6655031
1086.0,1086.0,0.38733387
1087.0,1087.0,0.6249601
1088.0,1088.0,0.52831054
1089.0,1089.0,0.34704697
1090.0,1090.0,0.5639725
1091.0,1091.0,0.6132945
1092.0,1092.0,0.32604238
1093.0,1093.0,0.45784867
1094.0,1094.0,0.51790506
1095.0,1095.0,0.51654816
1096.0,1096.0,0.32979107
1097.0,1097.0,0.69851035
1098.0,1098.0,0.41991702
1099.0,1099.0,0.82828987
1100.0,1100.0,0.5801147
1101.0,1101.0,0.22796154
1102.0,1102.0,0.85079813
1103.0,1103.0,0.658766
1104.0,1104.0,0.06299747
1105.0,1105.0,0.27858973
1106.0,1106.0,0.48415855
1107.0,1107.0,0.48591197
1108.0,1108.0,0.6545193
1109.0,1109.0,0.2656018
1110.0,1110.0,0.7931612
1111.0,1111.0,0.122428186
1112.0,1112.0,0.52704024
1113.0,1113.0,0.27656588
1114.0,1114.0,0.44998944
1115.0,1115.0,0.5559884
1116.0,1116.0,0.71661603
1117.0,1117.0,0.6780087
1118.0,1118.0,0.6862843
1119.0,1119.0,0.5396061
1120.0,1120.0,0.64052004
1121.0,1121.0,0.4858301
1122.0,1122.0,0.61685485
1123.0,1123.0,0.75268435
1124.0,1124.0,0.008371572
1125.0,1125.0,0.6978272
1126.0,1126.0,0.50833815
1127.0,1127.0,0.5187739
1128.0,1128.0,0.6746196
1129.0,1129.0,0.21828777
1130.0,1130.0,0.6318285
1131.0,1131.0,0.4631191
1132.0,1132.0,0.61494184
1133.0,1133.0,0.46311337
1134.0,1134.0,0.8301329
1135.0,1135.0,0.4751814
1136.0,1136.0,0.46556228
1137.0,1137.0,0.6381446
1138.0,1138.0,0.6344465
1139.0,1139.0,0.48036635
1140.0,1140.0,0.2497347
1141.0,1141.0,0.7194285
1142.0,1142.0,0.65246785
1143.0,1143.0,0.69375646
1144.0,1144.0,0.4906296
1145.0,1145.0,0.50297624
1146.0,1146.0,0.50130796
1147.0,1147.0,0.6263622
1148.0,1148.0,0.4578248
1149.0,1149.0,0.6723174
1150.0,1150.0,0.14730045
1151.0,1151.0,0.46480608
1152.0,1152.0,0.7339774
1153.0,1153.0,0.64374155
1154.0,1154.0,0.58062726
1155.0,1155.0,0.71111894
1156.0,1156.0,0.7026564
1157.0,1157.0,0.76094264
1158.0,1158.0,0.39997384
1159.0,1159.0,0.468012
1160.0,1160.0,0.45473522
1161.0,1161.0,0.14556049
1162.0,1162.0,0.26033318
1163.0,1163.0,0.26661953
1164.0,1164.0,0.7873259
1165.0,1165.0,0.10506042
1166.0,1166.0,0.51242
1167.0,1167.0,0.67313105
1168.0,1168.0,0.52083683
1169.0,1169.0,0.6336333
1170.0,1170.0,0.6322934
1171.0,1171.0,0.5273647
1172.0,1172.0,0.5661856
1173.0,1173.0,0.72459626
1174.0,1174.0,0.5135942
1175.0,1175.0,0.76493526
1176.0,1176.0,0.64942193
1177.0,1177.0,0.80038893
1178.0,1178.0,0.24974021
1179.0,1179.0,0.36128482
1180.0,1180.0,0.48920748
1181.0,1181.0,0.14929153
1182.0,1182.0,0.72041535
1183.0,1183.0,0.32188687
1184.0,1184.0,0.45663705
1185.0,1185.0,0.38932717
1186.0,1186.0,0.29770455
1187.0,1187.0,0.81845284
1188.0,1188.0,0.52176714
1189.0,1189.0,0.23737973
1190.0,1190.0,0.4893858
1191.0,1191.0,0.7153239
1192.0,1192.0,0.5587198
1193.0,1193.0,0.75051904
1194.0,1194.0,0.77219635
1195.0,1195.0,0.7781535
1196.0,1196.0,0.7122216
1197.0,1197.0,0.2305783
1198.0,1198.0,0.51335424
1199.0,1199.0,0.45869166
1200.0,1200.0,0.35441843
1201.0,1201.0,0.6956661
1202.0,1202.0,0.73751175
1203.0,1203.0,0.47530288
1204.0,1204.0,0.5867917
1205.0,1205.0,0.7329262
1206.0,1206.0,0.22930168
1207.0,1207.0,0.7162387
1208.0,1208.0,0.5224103
1209.0,1209.0,0.5729199
1210.0,1210.0,0.6164104
1211.0,1211.0,0.65159017
1212.0,1212.0,0.047991846
1213.0,1213.0,0.3236597
1214.0,1214.0,0.24969594
1215.0,1215.0,0.2204428
1216.0,1216.0,0.20068163
1217.0,1217.0,0.4693135
1218.0,1218.0,0.85028195
1219.0,1219.0,0.6135067
1220.0,1220.0,0.737516
1221.0,1221.0,0.32295975
1222.0,1222.0,0.69751215
1223.0,1223.0,0.68404496
1224.0,1224.0,0.44021332
1225.0,1225.0,0.62171555
1226.0,1226.0,0.32772747
1227.0,1227.0,0.40099683
1228.0,1228.0,0.28613052
1229.0,1229.0,0.31276712
1230.0,1230.0,0.76401377
1231.0,1231.0,0.4107807
1232.0,1232.0,0.7734723
1233.0,1233.0,0.17254305
1234.0,1234.0,0.49530607
1235.0,1235.0,0.7119641
1236.0,1236.0,0.3726998
1237.0,1237.0,0.5972655
1238.0,1238.0,0.43159753
1239.0,1239.0,0.18108669
1240.0,1240.0,0.8035219
1241.0,1241.0,0.76683784
1242.0,1242.0,0.6621643
1243.0,1243.0,0.62210035
1244.0,1244.0,0.18528591
1245.0,1245.0,0.18440671
1246.0,1246.0,0.24427587
1247.0,1247.0,0.69873756
1248.0,1248.0,0.18572468
1249.0,1249.0,0.18770286
1250.0,1250.0,0.22401792
1251.0,1251.0,0.6769288
1252.0,1252.0,0.80999196
1253.0,1253.0,0.36829245
1254.0,1254.0,0.67227966
1255.0,1255.0,0.49876133
1256.0,1256.0,0.24570327
1257.0,1257.0,0.7969242
1258.0,1258.0,0.6593342
1259.0,1259.0,0.28888607
1260.0,1260.0,0.64962447
1261.0,1261.0,0.59236926
1262.0,1262.0,0.63732517
1263.0,1263.0,0.6951338
1264.0,1264.0,0.22755724
1265.0,1265.0,0.64695615
1266.0,1266.0,0.17881447
1267.0,1267.0,0.36425608
1268.0,1268.0,0.79455227
1269.0,1269.0,0.5731048
1270.0,1270.0,0.59628797
1271.0,1271.0,0.40875074
1272.0,1272.0,0.49390233
1273.0,1273.0,0.7145265
1274.0,1274.0,0.23024413
1275.0,1275.0,0.7355786
1276.0,1276.0,0.7394786
1277.0,1277.0,0.05038228
1278.0,1278.0,0.6827871
1279.0,1279.0,0.45596355
1280.0,1280.0,0.52129996
1281.0,1281.0,0.6082433
1282.0,1282.0,0.7569174
1283.0,1283.0,0.49586153
1284.0,1284.0,0.6261338
1285.0,1285.0,0.11853259
1286.0,1286.0,0.71516997
1287.0,1287.0,0.21724534
1288.0,1288.0,0.64554536
1289.0,1289.0,0.12731372
1290.0,1290.0,0.68151116
1291.0,1291.0,0.19219609
1292.0,1292.0,0.38851878
1293.0,1293.0,0.40458825
1294.0,1294.0,0.23106009
1295.0,1295.0,0.3111921
1296.0,1296.0,0.18821989
1297.0,1297.0,0.38430968
1298.0,1298.0,0.66719997
1299.0,1299.0,0.22114037
1300.0,1300.0,0.3034663
1301.0,1301.0,0.65070957
1302.0,1302.0,0.77741146
1303.0,1303.0,0.3534871
1304.0,1304.0,0.789229
1305.0,1305.0,0.68032956
1306.0,1306.0,0.037328098
1307.0,1307.0,0.6209781
1308.0,1308.0,0.50196743
1309.0,1309.0,0.5784386
1310.0,1310.0,0.6699867
1311.0,1311.0,0.5617698
1312.0,1312.0,0.3294073
1313.0,1313.0,0.5311236
1314.0,1314.0,0.65944415
1315.0,1315.0,0.7514172
1316.0,1316.0,0.88476926
1317.0,1317.0,0.5956592
1318.0,1318.0,0.23252347
1319.0,1319.0,0.74586606
1320.0,1320.0,0.2996902
1321.0,1321.0,0.506059
1322.0,1322.0,0.68761784
1323.0,1323.0,0.70612043
1324.0,1324.0,0.046739087
1325.0,1325.0,0.49277464
1326.0,1326.0,0.5199471
1327.0,1327.0,0.66636634
1328.0,1328.0,0.44636995
1329.0,1329.0,0.33341128
1330.0,1330.0,0.65218824
1331.0,1331.0,0.6400858
1332.0,1332.0,0.7669715
1333.0,1333.0,0.2143802
1334.0,1334.0,0.68252677
1335.0,1335.0,0.37232748
1336.0,1336.0,0.34070244
1337.0,1337.0,0.5305552
1338.0,1338.0,0.741132
1339.0,1339.0,0.65078443
1340.0,1340.0,0.28023398
1341.0,1341.0,0.52809507
1342.0,1342.0,0.22605798
1343.0,1343.0,0.19997185
1344.0,1344.0,0.63131195
1345.0,1345.0,0.18024538
1346.0,1346.0,0.6854366
1347.0,1347.0,0.7563299
1348.0,1348.0,0.640935
1349.0,1349.0,0.3916315
1350.0,1350.0,0.5096048
1351.0,1351.0,0.4449688
1352.0,1352.0,0.45253676
1353.0,1353.0,0.8000059
1354.0,1354.0,0.48892647
1355.0,1355.0,0.45722514
1356.0,1356.0,0.6495987
1357.0,1357.0,0.64677507
1358.0,1358.0,0.36942652
1359.0,1359.0,0.5495382
1360.0,1360.0,0.747708
1361.0,1361.0,0.56107205
1362.0,1362.0,0.5934075
1363.0,1363.0,0.53130937
1364.0,1364.0,0.36582613
1365.0,1365.0,0.8456648
1366.0,1366.0,0.15007272
1367.0,1367.0,0.17966992
1368.0,1368.0,0.13772811
1369.0,1369.0,0.78171694
1370.0,1370.0,0.62281936
1371.0,1371.0,0.23441677
1372.0,1372.0,0.4873506
1373.0,1373.0,0.6026869
1374.0,1374.0,0.15920311
1375.0,1375.0,0.20831805
1376.0,1376.0,0.45701706
1377.0,1377.0,0.72432697
1378.0,1378.0,0.22672826
1379.0,1379.0,0.27252114
1380.0,1380.0,0.23123021
1381.0,1381.0,0.23315893
1382.0,1382.0,0.4851404
1383.0,1383.0,0.18844157
1384.0,1384.0,0.64730954
1385.0,1385.0,0.5199183
1386.0,1386.0,0.5338608
1387.0,1387.0,0.4382397
1388.0,1388.0,0.49107265
1389.0,1389.0,0.41673684
1390.0,1390.0,0.6706492
1391.0,1391.0,0.7370818
1392.0,1392.0,0.6495562
1393.0,1393.0,0.6534824
1394.0,1394.0,0.7180159
1395.0,1395.0,0.696024
1396.0,1396.0,0.53877115
1397.0,1397.0,0.75852543
1398.0,1398.0,0.36138716
1399.0,1399.0,0.63768566
1400.0,1400.0,0.65010655
1401.0,1401.0,0.68097204
1402.0,1402.0,0.51500976
1403.0,1403.0,0.67434335
1404.0,1404.0,0.7373835
1405.0,1405.0,0.11067229
1406.0,1406.0,0.9508199
1407.0,1407.0,0.6510979
1408.0,1408.0,0.30482417
1409.0,1409.0,0.32450876
1410.0,1410.0,0.6491875
1411.0,1411.0,0.6605978
1412.0,1412.0,0.6489999
1413.0,1413.0,0.447329
1414.0,1414.0,0.6482188
1415.0,1415.0,0.75144225
1416.0,1416.0,0.6224064
1417.0,1417.0,0.6341867
1418.0,1418.0,0.71420413
1419.0,1419.0,0.68981713
1420.0,1420.0,0.6424092
1421.0,1421.0,0.29618594
1422.0,1422.0,0.6832554
1423.0,1423.0,0.7456149
1424.0,1424.0,0.64835566
1425.0,1425.0,0.2708831
1426.0,1426.0,0.116655424
1427.0,1427.0,0.2491916
1428.0,1428.0,0.7305744
1429.0,1429.0,0.546604
1430.0,1430.0,0.5962491
1431.0,1431.0,0.5308307
1432.0,1432.0,0.5194274
1433.0,1433.0,0.5973382
1434.0,1434.0,0.22489889
1435.0,1435.0,0.49432212
1436.0,1436.0,0.45118666
1437.0,1437.0,0.65126413
1438.0,1438.0,0.6642731
1439.0,1439.0,0.06219334
1440.0,1440.0,0.73975706
1441.0,1441.0,0.5232086
1442.0,1442.0,0.20168334
1443.0,1443.0,0.6736816
1444.0,1444.0,0.77661395
1445.0,1445.0,0.78634644
1446.0,1446.0,0.6700986
1447.0,1447.0,0.63899046
1448.0,1448.0,0.6544281
1449.0,1449.0,0.2752926
1450.0,1450.0,0.29802653
1451.0,1451.0,0.7023519
1452.0,1452.0,0.27041632
1453.0,1453.0,0.41150615
1454.0,1454.0,0.21976614
1455.0,1455.0,0.4221546
1456.0,1456.0,0.5892412
1457.0,1457.0,0.118510954
1458.0,1458.0,0.40401208
1459.0,1459.0,0.5346081
1460.0,1460.0,0.5020325
1461.0,1461.0,0.62389404
1462.0,1462.0,0.65102226
1463.0,1463.0,0.41916856
1464.0,1464.0,0.50622773
1465.0,1465.0,0.74857336
1466.0,1466.0,0.62294143
1467.0,1467.0,0.52486897
1468.0,1468.0,0.28852272
1469.0,1469.0,0.6813288
1470.0,1470.0,0.7588404
1471.0,1471.0,0.5121604
1472.0,1472.0,0.30779278
1473.0,1473.0,0.6670172
1474.0,1474.0,0.46038705
1475.0,1475.0,0.18195687
1476.0,1476.0,0.5786924
1477.0,1477.0,0.6326519
1478.0,1478.0,0.05383473
1479.0,1479.0,0.13890873
1480.0,1480.0,0.510559
1481.0,1481.0,0.6849873
1482.0,1482.0,0.6600624
1483.0,1483.0,0.3976527
1484.0,1484.0,0.3182717
1485.0,1485.0,0.18520537
1486.0,1486.0,0.49884835
1487.0,1487.0,0.70593905
1488.0,1488.0,0.3303384
1489.0,1489.0,0.51780427
1490.0,1490.0,0.6135609
1491.0,1491.0,0.019588578
1492.0,1492.0,0.46222383
1493.0,1493.0,0.5028242
1494.0,1494.0,0.62752116
1495.0,1495.0,0.65422
1496.0,1496.0,0.52701294
1497.0,1497.0,0.13826503
1498.0,1498.0,0.13922212
1499.0,1499.0,0.52009666
1500.0,1500.0,0.2333135
1501.0,1501.0,0.31159693
1502.0,1502.0,0.5971136
1503.0,1503.0,0.6409534
1504.0,1504.0,0.63463885
1505.0,1505.0,0.6866784
1506.0,1506.0,0.43271288
1507.0,1507.0,0.63568354
1508.0,1508.0,0.41870067
1509.0,1509.0,0.3811553
1510.0,1510.0,0.5580562
1511.0,1511.0,0.7283237
1512.0,1512.0,0.7336463
1513.0,1513.0,0.44301274
1514.0,1514.0,0.28061518
1515.0,1515.0,0.29201835
1516.0,1516.0,0.020552542
1517.0,1517.0,0.19499658
1518.0,1518.0,0.29223815
1519.0,1519.0,0.64087546
1520.0,1520.0,0.16263586
1521.0,1521.0,0.22844793
1522.0,1522.0,0.6274096
1523.0,1523.0,0.2681701
1524.0,1524.0,0.18893911
1525.0,1525.0,0.613286
1526.0,1526.0,0.5035047
1527.0,1527.0,0.54096615
1528.0,1528.0,0.51642996
1529.0,1529.0,0.01548759
1530.0,1530.0,0.617144
1531.0,1531.0,0.74477094
1532.0,1532.0,0.69946295
1533.0,1533.0,0.58068883
1534.0,1534.0,0.6548767
1535.0,1535.0,0.19533306
1536.0,1536.0,0.19638628
1537.0,1537.0,0.5935886
1538.0,1538.0,0.4781512
1539.0,1539.0,0.27579907
1540.0,1540.0,0.8996187
1541.0,1541.0,0.6861785
1542.0,1542.0,0.76905966
1543.0,1543.0,0.72663265
1544.0,1544.0,0.63873297
1545.0,1545.0,0.7346662
1546.0,1546.0,0.649049
1547.0,1547.0,0.66062933
1548.0,1548.0,0.6831626
1549.0,1549.0,0.65216005
1550.0,1550.0,0.32615632
1551.0,1551.0,0.65103555
1552.0,1552.0,0.47575855
1553.0,1553.0,0.23991024
1554.0,1554.0,0.26128402
1555.0,1555.0,0.5900129
1556.0,1556.0,0.5989201
1557.0,1557.0,0.5867442
1558.0,1558.0,0.7225754
1559.0,1559.0,0.37865055
1560.0,1560.0,0.033431724
1561.0,1561.0,0.4510202
1562.0,1562.0,0.49847952
1563.0,1563.0,0.41309115
1564.0,1564.0,0.6269053
1565.0,1565.0,0.49055266
1566.0,1566.0,0.56075305
1567.0,1567.0,0.2491095
1568.0,1568.0,0.3210156
1569.0,1569.0,0.5114921
1570.0,1570.0,0.7421309
1571.0,1571.0,0.64161915
1572.0,1572.0,0.3341046
1573.0,1573.0,0.015536948
1574.0,1574.0,0.60726655
1575.0,1575.0,0.20939611
1576.0,1576.0,0.7596671
1577.0,1577.0,0.5232815
1578.0,1578.0,0.7180064
1579.0,1579.0,0.7792614
1580.0,1580.0,0.807027
1581.0,1581.0,0.4208916
1582.0,1582.0,0.49879053
1583.0,1583.0,0.6516228
1584.0,1584.0,0.49407548
1585.0,1585.0,0.49044818
1586.0,1586.0,0.50540406
1587.0,1587.0,0.29821813
1588.0,1588.0,0.6755568
1589.0,1589.0,0.5197501
1590.0,1590.0,0.35844976
1591.0,1591.0,0.71046495
1592.0,1592.0,0.60906714
1593.0,1593.0,0.55727804
1594.0,1594.0,0.52332085
1595.0,1595.0,0.72931087
1596.0,1596.0,0.3720882
1597.0,1597.0,0.51826006
1598.0,1598.0,0.4433025
1599.0,1599.0,0.078788586
1600.0,1600.0,0.562496
1601.0,1601.0,0.8263123
1602.0,1602.0,0.68442255
1603.0,1603.0,0.46390918
1604.0,1604.0,0.029655902
1605.0,1605.0,0.46424183
1606.0,1606.0,0.48165518
1607.0,1607.0,0.014777892
1608.0,1608.0,0.5610166
1609.0,1609.0,0.6040311
1610.0,1610.0,0.696354
1611.0,1611.0,0.50010604
1612.0,1612.0,0.7304842
1613.0,1613.0,0.37006348
1614.0,1614.0,0.27731684
1615.0,1615.0,0.548499
1616.0,1616.0,0.30528057
1617.0,1617.0,0.56874156
1618.0,1618.0,0.7469865
1619.0,1619.0,0.4595711
1620.0,1620.0,0.52159697
1621.0,1621.0,0.6065071
1622.0,1622.0,0.070765845
1623.0,1623.0,0.60202503
1624.0,1624.0,0.5799995
1625.0,1625.0,0.48755452
1626.0,1626.0,0.36634752
1627.0,1627.0,0.70352775
1628.0,1628.0,0.4912292
1629.0,1629.0,0.6472838
1630.0,1630.0,0.6259883
1631.0,1631.0,0.1862971
1632.0,1632.0,0.248233
1633.0,1633.0,0.3978273
1634.0,1634.0,0.61690265
1635.0,1635.0,0.23582786
1636.0,1636.0,0.7257602
1637.0,1637.0,0.37208158
1638.0,1638.0,0.6338844
1639.0,1639.0,0.7326616
1640.0,1640.0,0.7020816
1641.0,1641.0,0.14284338
1642.0,1642.0,0.71443117
1643.0,1643.0,0.6723557
1644.0,1644.0,0.73960197
1645.0,1645.0,0.274056
1646.0,1646.0,0.63694066
1647.0,1647.0,0.60993207
1648.0,1648.0,0.40899867
1649.0,1649.0,0.73681766
1650.0,1650.0,0.54438955
1651.0,1651.0,0.5791632
1652.0,1652.0,0.7589455
1653.0,1653.0,0.4038241
1654.0,1654.0,0.24668714
1655.0,1655.0,0.5428073
1656.0,1656.0,0.22943065
1657.0,1657.0,0.43487343
1658.0,1658.0,0.03352299
1659.0,1659.0,0.18189642
1660.0,1660.0,0.75482893
1661.0,1661.0,0.19019638
1662.0,1662.0,0.44475785
1663.0,1663.0,0.14535178
1664.0,1664.0,0.4822433
1665.0,1665.0,0.68510973
1666.0,1666.0,0.31068188
1667.0,1667.0,0.26144266
1668.0,1668.0,0.7843532
1669.0,1669.0,0.49701396
1670.0,1670.0,0.5719154
1671.0,1671.0,0.71833926
1672.0,1672.0,0.489175
1673.0,1673.0,0.67145824
1674.0,1674.0,0.6550224
1675.0,1675.0,0.70446485
1676.0,1676.0,0.55645245
1677.0,1677.0,0.6313799
1678.0,1678.0,0.13095137
1679.0,1679.0,0.59806705
1680.0,1680.0,0.66315746
1681.0,1681.0,0.6926788
1682.0,1682.0,0.6209037
1683.0,1683.0,0.41969985
1684.0,1684.0,0.6970373
1685.0,1685.0,0.64791083
1686.0,1686.0,0.7078605
1687.0,1687.0,0.79323876
1688.0,1688.0,0.513143
1689.0,1689.0,0.21948448
1690.0,1690.0,0.038521785
1691.0,1691.0,0.7038466
1692.0,1692.0,0.55700994
1693.0,1693.0,0.55154693
1694.0,1694.0,0.1913504
1695.0,1695.0,0.35193393
1696.0,1696.0,0.55156213
1697.0,1697.0,0.088323794
1698.0,1698.0,0.8856046
1699.0,1699.0,0.5155228
1700.0,1700.0,0.51110893
1701.0,1701.0,0.22056949
1702.0,1702.0,0.5356115
1703.0,1703.0,0.099288926
1704.0,1704.0,0.42888147
1705.0,1705.0,0.43012
1706.0,1706.0,0.08824425
1707.0,1707.0,0.46051905
1708.0,1708.0,0.6005178
1709.0,1709.0,0.76310265
1710.0,1710.0,0.45743698
1711.0,1711.0,0.33890343
1712.0,1712.0,0.65081125
1713.0,1713.0,0.514826
1714.0,1714.0,0.3910153
1715.0,1715.0,0.7261624
1716.0,1716.0,0.8304339
1717.0,1717.0,0.46719792
1718.0,1718.0,0.24678162
1719.0,1719.0,0.24263707
1720.0,1720.0,0.5899057
1721.0,1721.0,0.65091056
1722.0,1722.0,0.72614217
1723.0,1723.0,0.32908416
1724.0,1724.0,0.4061009
1725.0,1725.0,0.26615435
1726.0,1726.0,0.61970323
1727.0,1727.0,0.21524324
1728.0,1728.0,0.62461704
1729.0,1729.0,0.7527754
1730.0,1730.0,0.6701953
1731.0,1731.0,0.57251525
1732.0,1732.0,0.40573618
1733.0,1733.0,0.3526705
1734.0,1734.0,0.26096782
1735.0,1735.0,0.63577133
1736.0,1736.0,0.35982245
1737.0,1737.0,0.07376318
1738.0,1738.0,0.6306397
1739.0,1739.0,0.77761924
1740.0,1740.0,0.7608234
1741.0,1741.0,0.640627
1742.0,1742.0,0.5648632
1743.0,1743.0,0.6273882
1744.0,1744.0,0.30376872
1745.0,1745.0,0.418123
1746.0,1746.0,0.6550775
1747.0,1747.0,0.64654285
1748.0,1748.0,0.6931785
1749.0,1749.0,0.49757823
1750.0,1750.0,0.40787503
1751.0,1751.0,0.48875478
1752.0,1752.0,0.95676005
1753.0,1753.0,0.70181316
1754.0,1754.0,0.47992393
1755.0,1755.0,0.3338323
1756.0,1756.0,0.715171
1757.0,1757.0,0.64153636
1758.0,1758.0,0.3825525
1759.0,1759.0,0.15327875
1760.0,1760.0,0.0758755
1761.0,1761.0,0.30158234
1762.0,1762.0,0.45177186
1763.0,1763.0,0.81396705
1764.0,1764.0,0.55304945
1765.0,1765.0,0.4950476
1766.0,1766.0,0.1970623
1767.0,1767.0,0.48262948
1768.0,1768.0,0.31970674
1769.0,1769.0,0.41886553
1770.0,1770.0,0.714399
1771.0,1771.0,0.5296145
1772.0,1772.0,0.18377866
1773.0,1773.0,0.8440602
1774.0,1774.0,0.7643393
1775.0,1775.0,0.47019693
1776.0,1776.0,0.6941278
1777.0,1777.0,0.45832634
1778.0,1778.0,0.5773459
1779.0,1779.0,0.66709006
1780.0,1780.0,0.4476581
1781.0,1781.0,0.46586287
1782.0,1782.0,0.672501
1783.0,1783.0,0.646153
1784.0,1784.0,0.62734574
1785.0,1785.0,0.5878047
1786.0,1786.0,0.6310205
1787.0,1787.0,0.41839516
1788.0,1788.0,0.6451846
1789.0,1789.0,0.39801985
1790.0,1790.0,0.40631676
1791.0,1791.0,0.19658841
1792.0,1792.0,0.63694876
1793.0,1793.0,0.6234412
1794.0,1794.0,0.6820636
1795.0,1795.0,0.3000681
1796.0,1796.0,0.76472604
1797.0,1797.0,0.07572702
1798.0,1798.0,0.75892985
1799.0,1799.0,0.41987422
1800.0,1800.0,0.46132666
1801.0,1801.0,0.5950525
1802.0,1802.0,0.25099915
1803.0,1803.0,0.22690378
1804.0,1804.0,0.77722037
1805.0,1805.0,0.7167149
1806.0,1806.0,0.39817157
1807.0,1807.0,0.646928
1808.0,1808.0,0.33197188
1809.0,1809.0,0.010823947
1810.0,1810.0,0.5459966
1811.0,1811.0,0.65560794
1812.0,1812.0,0.28408653
1813.0,1813.0,0.52033484
1814.0,1814.0,0.4803802
1815.0,1815.0,0.7736015
1816.0,1816.0,0.6668521
1817.0,1817.0,0.5301828
1818.0,1818.0,0.43351412
1819.0,1819.0,0.62946117
1820.0,1820.0,0.66376436
1821.0,1821.0,0.6569763
1822.0,1822.0,0.6070775
1823.0,1823.0,0.4529443
1824.0,1824.0,0.8376639
1825.0,1825.0,0.59898907
1826.0,1826.0,0.024147144
1827.0,1827.0,0.44112337
1828.0,1828.0,0.43509346
1829.0,1829.0,0.33592704
1830.0,1830.0,0.66830313
1831.0,1831.0,0.49908844
1832.0,1832.0,0.19590229
1833.0,1833.0,0.7730039
1834.0,1834.0,0.49180683
1835.0,1835.0,0.66074973
1836.0,1836.0,0.57331526
1837.0,1837.0,0.5222228
1838.0,1838.0,0.2706158
1839.0,1839.0,0.68088496
1840.0,1840.0,0.6949212
1841.0,1841.0,0.58532614
1842.0,1842.0,0.53648216
1843.0,1843.0,0.36153305
1844.0,1844.0,0.40868974
1845.0,1845.0,0.6563995
1846.0,1846.0,0.51292515
1847.0,1847.0,0.19418849
1848.0,1848.0,0.6185878
1849.0,1849.0,0.51045644
1850.0,1850.0,0.30318245
1851.0,1851.0,0.6367752
1852.0,1852.0,0.17406498
1853.0,1853.0,0.32100078
1854.0,1854.0,0.52805734
1855.0,1855.0,0.49361485
1856.0,1856.0,0.50610155
1857.0,1857.0,0.26229358
1858.0,1858.0,0.2636738
1859.0,1859.0,0.75480425
1860.0,1860.0,0.34109837
1861.0,1861.0,0.9064014
1862.0,1862.0,0.010423977
1863.0,1863.0,0.5796258
1864.0,1864.0,0.1505513
1865.0,1865.0,0.37596577
1866.0,1866.0,0.4508389
1867.0,1867.0,0.29086116
1868.0,1868.0,0.4742592
1869.0,1869.0,0.553969
1870.0,1870.0,0.6517229
1871.0,1871.0,0.70124435
1872.0,1872.0,0.49635223
1873.0,1873.0,0.51663625
1874.0,1874.0,0.17305154
1875.0,1875.0,0.6859306
1876.0,1876.0,0.5048107
1877.0,1877.0,0.59896076
1878.0,1878.0,0.49774122
