Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.79677E-4,20.001794357,0.499912842,0.58967266,0.172839506,0.131147541
3.81539E-4,20.268360884,0.501609605,0.586445367,0.176954733,0.147540984
3.82537E-4,20.535853866,0.502516582,0.583218073,0.176954733,0.147540984
3.83445E-4,20.765553515,0.503340229,0.580451821,0.176954733,0.147540984
3.85376E-4,21.034834032,0.505087888,0.577224527,0.181069959,0.147540984
3.86547E-4,21.266553588,0.506145001,0.574458276,0.189300412,0.147540984
3.88507E-4,21.510147251,0.507907745,0.571230982,0.189300412,0.163934426
3.90666E-4,21.772121771,0.509843519,0.56846473,0.189300412,0.180327869
3.9282E-4,22.007384535,0.511767068,0.565698479,0.193415638,0.180327869
3.95086E-4,22.283245397,0.513781487,0.562471185,0.193415638,0.180327869
3.96094E-4,22.520673687,0.514675554,0.559704933,0.193415638,0.180327869
3.97847E-4,22.758930903,0.516225363,0.556938681,0.197530864,0.180327869
4.00399E-4,23.038271442,0.518474013,0.553711388,0.197530864,0.196721311
4.01428E-4,23.278853591,0.519377809,0.550945136,0.201646091,0.196721311
4.04159E-4,23.520684052,0.521767133,0.548178884,0.201646091,0.196721311
4.05897E-4,23.763801791,0.523281501,0.545412633,0.205761317,0.196721311
4.07334E-4,24.00773377,0.524530325,0.542646381,0.21399177,0.196721311
4.10075E-4,24.25294711,0.526903115,0.539880129,0.21399177,0.196721311
4.11457E-4,24.54062686,0.528095041,0.536652835,0.218106996,0.196721311
4.13224E-4,24.787933256,0.529614528,0.533886584,0.218106996,0.196721311
4.16452E-4,25.036831493,0.532377237,0.531120332,0.218106996,0.196721311
4.17812E-4,25.287316215,0.533536518,0.52835408,0.222222222,0.213114754
4.20697E-4,25.53878083,0.535986355,0.525587828,0.226337449,0.213114754
4.22739E-4,25.791923558,0.537712713,0.522821577,0.230452675,0.213114754
4.24216E-4,26.003544904,0.538957202,0.520516367,0.234567901,0.213114754
4.27148E-4,26.259048868,0.541417635,0.517750115,0.238683128,0.213114754
4.29655E-4,26.516286368,0.543511273,0.514983864,0.242798354,0.213114754
4.33379E-4,26.775618971,0.54660398,0.512217612,0.251028807,0.229508197
4.35932E-4,27.036595142,0.548711473,0.50945136,0.251028807,0.245901639
4.37621E-4,27.255198082,0.550100898,0.50714615,0.255144033,0.245901639
4.40612E-4,27.519031282,0.552550249,0.504379899,0.255144033,0.245901639
4.43474E-4,27.784462874,0.554881169,0.501613647,0.255144033,0.245901639
4.4411E-4,28.0063987,0.555397788,0.499308437,0.259259259,0.245901639
4.48198E-4,28.273978329,0.55870242,0.496542185,0.263374486,0.262295082
4.50055E-4,28.543620447,0.560195818,0.493775934,0.267489712,0.278688525
4.53408E-4,28.769712237,0.562879001,0.491470724,0.267489712,0.278688525
4.55901E-4,29.042520633,0.564863229,0.488704472,0.275720165,0.31147541
4.58201E-4,29.271022986,0.566685863,0.486399262,0.279835391,0.31147541
4.60448E-4,29.500708166,0.56845958,0.484094053,0.283950617,0.31147541
4.62783E-4,29.777989932,0.570294725,0.481327801,0.283950617,0.31147541
4.65103E-4,30.010000714,0.572110393,0.479022591,0.283950617,0.31147541
4.67244E-4,30.289644877,0.573779596,0.476256339,0.283950617,0.31147541
4.68367E-4,30.52368466,0.574652284,0.47395113,0.288065844,0.31147541
4.69068E-4,30.758064804,0.575195676,0.47164592,0.288065844,0.31147541
4.71863E-4,31.040530593,0.577357667,0.468879668,0.29218107,0.31147541
4.73376E-4,31.27699655,0.578522656,0.466574458,0.29218107,0.31147541
4.75275E-4,31.51435084,0.57998132,0.464269249,0.29218107,0.31147541
4.77744E-4,31.752532378,0.581869827,0.461964039,0.296296296,0.31147541
4.79692E-4,32.039905199,0.583353804,0.459197787,0.296296296,0.31147541
4.83878E-4,32.281174629,0.58652518,0.456892577,0.300411523,0.31147541
4.86195E-4,32.523870023,0.588269836,0.454587367,0.300411523,0.327868852
4.89104E-4,32.767871424,0.590450104,0.452282158,0.300411523,0.327868852
4.9179E-4,33.013232416,0.592453135,0.449976948,0.300411523,0.327868852
4.93831E-4,33.259628474,0.593967927,0.447671738,0.300411523,0.327868852
4.953E-4,33.506885752,0.595054994,0.445366528,0.300411523,0.344262295
5.00011E-4,33.755861151,0.598522154,0.443061319,0.300411523,0.344262295
5.02575E-4,34.006424687,0.600396539,0.440756109,0.304526749,0.344262295
5.03961E-4,34.257962492,0.60140616,0.438450899,0.308641975,0.344262295
5.06431E-4,34.510418525,0.603198948,0.436145689,0.312757202,0.344262295
5.09875E-4,34.764532346,0.605685366,0.433840479,0.320987654,0.344262295
5.11265E-4,35.019865423,0.606684722,0.43153527,0.325102881,0.344262295
5.11958E-4,35.275710468,0.607181749,0.42923006,0.329218107,0.344262295
5.14015E-4,35.532373121,0.608653804,0.42692485,0.329218107,0.344262295
5.1552E-4,35.789822505,0.609727265,0.42461964,0.333333333,0.344262295
5.16851E-4,36.047974954,0.610674169,0.422314431,0.33744856,0.344262295
5.1754E-4,36.254874153,0.611163272,0.420470263,0.33744856,0.344262295
5.19288E-4,36.514189485,0.612402113,0.418165053,0.341563786,0.344262295
5.21671E-4,36.774575552,0.614084268,0.415859843,0.341563786,0.344262295
5.222E-4,37.035589331,0.614456455,0.413554633,0.349794239,0.344262295
5.23877E-4,37.29717553,0.615634724,0.411249424,0.349794239,0.360655738
5.25883E-4,37.50739592,0.617039991,0.409405256,0.349794239,0.37704918
5.27759E-4,37.770921806,0.618348891,0.407100046,0.353909465,0.37704918
5.29391E-4,38.03522858,0.619483987,0.404794836,0.362139918,0.37704918
5.30172E-4,38.30023693,0.620025668,0.402489627,0.37037037,0.37704918
5.31391E-4,38.512484846,0.620870033,0.400645459,0.37037037,0.37704918
5.32288E-4,38.778318134,0.621490559,0.398340249,0.374485597,0.37704918
5.33497E-4,39.044726295,0.622324837,0.396035039,0.374485597,0.37704918
5.34586E-4,39.258423187,0.623074532,0.394190871,0.374485597,0.37704918
5.36109E-4,39.526262599,0.624121148,0.391885662,0.374485597,0.426229508
5.37212E-4,39.794598742,0.624877045,0.389580452,0.378600823,0.426229508
5.39219E-4,40.010104053,0.626248541,0.387736284,0.386831276,0.426229508
5.41056E-4,40.280343977,0.627499741,0.385431074,0.390946502,0.426229508
5.41294E-4,40.550930303,0.627661191,0.383125864,0.399176955,0.426229508
5.42971E-4,40.767798646,0.628799211,0.381281697,0.403292181,0.426229508
5.45102E-4,41.040044754,0.630240313,0.378976487,0.407407407,0.426229508
5.466E-4,41.258503411,0.631249558,0.377132319,0.407407407,0.426229508
5.48609E-4,41.532433771,0.63259956,0.374827109,0.411522634,0.426229508
5.49966E-4,41.752285771,0.633508205,0.372982941,0.419753086,0.442622951
5.51107E-4,42.027545615,0.634271055,0.370677732,0.419753086,0.442622951
5.51738E-4,42.303289275,0.634692027,0.368372522,0.419753086,0.459016393
5.52598E-4,42.524209603,0.635264878,0.366528354,0.419753086,0.459016393
5.53407E-4,42.800708197,0.635802684,0.364223144,0.427983539,0.459016393
5.54489E-4,43.022310478,0.636521293,0.362378976,0.427983539,0.459016393
5.55702E-4,43.299831874,0.637325178,0.360073767,0.432098765,0.459016393
5.56356E-4,43.522268552,0.637757877,0.358229599,0.432098765,0.459016393
5.57733E-4,43.80081374,0.638666895,0.355924389,0.440329218,0.459016393
5.58831E-4,44.024135669,0.639390293,0.354080221,0.440329218,0.475409836
5.59406E-4,44.303780104,0.639768963,0.351775012,0.440329218,0.475409836
5.59986E-4,44.527683276,0.640150174,0.349930844,0.444444444,0.475409836
5.60875E-4,44.751935034,0.640733467,0.348086676,0.444444444,0.475409836
5.61211E-4,45.032500216,0.640953437,0.345781466,0.452674897,0.475409836
5.62089E-4,45.257292263,0.641528214,0.343937298,0.456790123,0.475409836
5.6242E-4,45.538424703,0.641744678,0.341632089,0.46090535,0.475409836
5.62926E-4,45.763526616,0.642075338,0.339787921,0.46090535,0.475409836
5.63936E-4,46.045265041,0.642734653,0.337482711,0.465020576,0.475409836
5.64408E-4,46.2709698,0.643042269,0.335638543,0.469135802,0.475409836
5.65104E-4,46.553443476,0.643495943,0.333333333,0.473251029,0.475409836
5.66342E-4,46.779760941,0.644300298,0.331489166,0.473251029,0.475409836
5.67654E-4,47.006687807,0.645150804,0.329644998,0.477366255,0.491803279
5.6831E-4,47.290653861,0.645575917,0.327339788,0.481481481,0.491803279
5.69403E-4,47.518183409,0.646282108,0.32549562,0.485596708,0.491803279
5.71582E-4,47.803437131,0.647685743,0.32319041,0.485596708,0.491803279
5.73056E-4,48.032286302,0.648632706,0.321346243,0.485596708,0.491803279
5.74456E-4,48.261879105,0.649529188,0.319502075,0.489711934,0.491803279
5.75289E-4,48.549365977,0.650061281,0.317196865,0.489711934,0.491803279
5.76266E-4,48.77967988,0.650684899,0.315352697,0.489711934,0.491803279
5.76853E-4,49.010380155,0.651058959,0.313508529,0.49382716,0.491803279
5.77736E-4,49.299201433,0.651620841,0.31120332,0.497942387,0.491803279
5.78441E-4,49.530500779,0.652069136,0.309359152,0.497942387,0.508196721
5.78928E-4,49.76201917,0.65237788,0.307514984,0.497942387,0.508196721
5.82169E-4,50.052440928,0.654428126,0.305209774,0.497942387,0.508196721
5.82874E-4,50.285443765,0.654872907,0.303365606,0.497942387,0.508196721
5.83466E-4,50.518722177,0.655245628,0.301521438,0.497942387,0.508196721
5.84937E-4,50.75241304,0.65616955,0.299677271,0.502057613,0.508196721
5.87627E-4,51.045728569,0.657853912,0.297372061,0.50617284,0.508196721
5.87971E-4,51.280858535,0.658068595,0.295527893,0.510288066,0.524590164
5.8984E-4,51.516654515,0.659232881,0.293683725,0.514403292,0.524590164
5.9018E-4,51.752663611,0.659444135,0.291839557,0.514403292,0.524590164
5.93024E-4,52.04844062,0.661207501,0.289534348,0.514403292,0.540983607
5.93797E-4,52.285852305,0.661684925,0.28769018,0.522633745,0.540983607
5.94834E-4,52.523637299,0.662324749,0.285846012,0.522633745,0.540983607
5.97079E-4,52.762257451,0.663705466,0.284001844,0.526748971,0.540983607
5.97848E-4,53.0012896,0.664177141,0.282157676,0.526748971,0.540983607
5.98606E-4,53.300370355,0.664641399,0.279852467,0.526748971,0.540983607
5.99585E-4,53.540071194,0.665240054,0.278008299,0.530864198,0.540983607
6.01156E-4,53.780368088,0.666198955,0.276164131,0.530864198,0.557377049
6.03536E-4,54.02166798,0.667645406,0.274319963,0.530864198,0.557377049
6.04148E-4,54.263260418,0.668016403,0.272475795,0.534979424,0.557377049
6.07273E-4,54.505600929,0.669904578,0.270631627,0.53909465,0.557377049
6.08463E-4,54.80960767,0.670620784,0.268326418,0.53909465,0.557377049
6.08882E-4,55.05308131,0.670872534,0.26648225,0.53909465,0.557377049
6.11111E-4,55.297151372,0.672209034,0.264638082,0.543209877,0.557377049
6.12328E-4,55.541907972,0.67293638,0.262793914,0.543209877,0.557377049
6.13465E-4,55.78702652,0.673614323,0.260949746,0.543209877,0.573770492
6.14782E-4,56.032768409,0.6743979,0.259105579,0.551440329,0.573770492
6.16147E-4,56.279146851,0.675208364,0.257261411,0.555555556,0.573770492
6.1692E-4,56.525815301,0.67566592,0.255417243,0.559670782,0.573770492
6.19191E-4,56.773193752,0.677007746,0.253573075,0.559670782,0.573770492
6.19903E-4,57.021007513,0.67742735,0.251728907,0.559670782,0.573770492
6.2121E-4,57.25407087,0.67819581,0.24988474,0.559670782,0.573770492
6.22935E-4,57.518238407,0.679207069,0.248040572,0.559670782,0.590163934
6.24976E-4,57.768056346,0.680399829,0.246196404,0.563786008,0.590163934
6.25816E-4,58.018311537,0.680889734,0.244352236,0.567901235,0.590163934
6.26884E-4,58.268878087,0.681511136,0.242508068,0.567901235,0.606557377
6.27855E-4,58.519880259,0.682075009,0.2406639,0.572016461,0.606557377
6.28619E-4,58.771144751,0.682518188,0.238819733,0.572016461,0.606557377
6.29236E-4,59.022755027,0.682875633,0.236975565,0.572016461,0.62295082
6.3016E-4,59.274703859,0.683409929,0.235131397,0.576131687,0.62295082
6.3126E-4,59.526995708,0.684044939,0.233287229,0.576131687,0.62295082
6.33438E-4,59.780077764,0.685298444,0.231443061,0.576131687,0.62295082
6.35206E-4,60.033920338,0.686311985,0.229598893,0.576131687,0.62295082
6.35846E-4,60.288095794,0.6866784,0.227754726,0.576131687,0.62295082
6.37542E-4,60.542967495,0.687646699,0.225910558,0.576131687,0.62295082
6.38255E-4,60.798128477,0.688052705,0.22406639,0.576131687,0.639344262
6.38946E-4,61.053697265,0.688446221,0.222222222,0.580246914,0.639344262
6.39935E-4,61.309546199,0.689008001,0.220378054,0.58436214,0.639344262
6.40978E-4,61.501786366,0.68959917,0.218994929,0.58436214,0.655737705
6.42928E-4,61.758728347,0.690702147,0.217150761,0.592592593,0.655737705
6.44073E-4,62.016212895,0.691347891,0.215306593,0.596707819,0.655737705
6.45404E-4,62.274136887,0.692096952,0.213462425,0.600823045,0.655737705
6.46098E-4,62.532484642,0.692486696,0.211618257,0.609053498,0.655737705
6.48572E-4,62.791519361,0.693872216,0.209774089,0.613168724,0.655737705
6.50048E-4,63.051315145,0.694695392,0.207929922,0.613168724,0.655737705
6.51026E-4,63.311575771,0.695240112,0.206085754,0.617283951,0.655737705
6.52005E-4,63.507084697,0.695784182,0.204702628,0.621399177,0.655737705
6.54978E-4,63.768395607,0.697430598,0.20285846,0.625514403,0.655737705
6.56911E-4,64.030979984,0.698496099,0.201014292,0.625514403,0.655737705
6.59517E-4,64.294323837,0.699926593,0.199170124,0.625514403,0.655737705
6.61197E-4,64.558553916,0.700845429,0.197325957,0.625514403,0.655737705
6.61443E-4,64.756961647,0.700979693,0.195942831,0.625514403,0.655737705
6.63534E-4,65.022153317,0.702118763,0.194098663,0.62962963,0.655737705
6.64144E-4,65.287703652,0.702450027,0.192254495,0.62962963,0.655737705
6.6682E-4,65.554152644,0.703900073,0.190410327,0.637860082,0.655737705
6.68525E-4,65.754561548,0.704819954,0.189027201,0.637860082,0.655737705
6.70277E-4,66.022406196,0.705762183,0.187183034,0.641975309,0.655737705
6.71862E-4,66.29095129,0.706612312,0.185338866,0.646090535,0.655737705
6.73101E-4,66.560050023,0.70727476,0.183494698,0.646090535,0.655737705
6.73604E-4,66.762041892,0.707543371,0.182111572,0.654320988,0.655737705
6.75919E-4,67.031938039,0.708776521,0.180267404,0.66255144,0.655737705
6.76342E-4,67.302423153,0.709001228,0.178423237,0.670781893,0.672131148
6.77546E-4,67.505586293,0.709640357,0.177040111,0.670781893,0.672131148
6.78576E-4,67.776798195,0.710185263,0.175195943,0.670781893,0.672131148
6.7942E-4,68.048446491,0.710631424,0.173351775,0.670781893,0.68852459
6.80618E-4,68.252472339,0.711263647,0.171968649,0.674897119,0.68852459
6.83447E-4,68.525532324,0.712750858,0.170124481,0.674897119,0.68852459
6.84216E-4,68.799075237,0.713153599,0.168280314,0.683127572,0.68852459
6.85945E-4,69.004601017,0.714057404,0.166897188,0.683127572,0.68852459
6.89598E-4,69.279813936,0.715957478,0.16505302,0.683127572,0.704918033
6.91767E-4,69.556118635,0.717079517,0.163208852,0.687242798,0.704918033
6.93055E-4,69.764029973,0.717744157,0.161825726,0.687242798,0.704918033
6.95208E-4,70.041896417,0.718851159,0.159981558,0.691358025,0.737704918
6.96084E-4,70.250686565,0.71929995,0.158598432,0.695473251,0.737704918
6.97528E-4,70.529539397,0.720039161,0.156754265,0.695473251,0.737704918
6.98006E-4,70.808674217,0.720282989,0.154910097,0.695473251,0.737704918
7.01088E-4,71.018770905,0.721852051,0.153526971,0.695473251,0.754098361
7.03393E-4,71.299605115,0.723019707,0.151682803,0.699588477,0.754098361
7.04927E-4,71.510971782,0.723794224,0.150299677,0.699588477,0.754098361
7.05487E-4,71.793156555,0.724076226,0.148455509,0.699588477,0.754098361
7.06333E-4,72.004945135,0.724502003,0.147072384,0.70781893,0.754098361
7.09358E-4,72.288361502,0.726018805,0.145228216,0.711934156,0.754098361
7.10643E-4,72.501421911,0.726660905,0.14384509,0.720164609,0.754098361
7.12828E-4,72.786123253,0.727748711,0.142000922,0.728395062,0.754098361
7.1373E-4,73.000131812,0.7281964,0.140617796,0.732510288,0.770491803
7.16369E-4,73.268309168,0.729502776,0.138773628,0.732510288,0.786885246
7.17956E-4,73.501542352,0.730284858,0.137390503,0.732510288,0.819672131
7.19277E-4,73.789007949,0.730934485,0.135546335,0.732510288,0.819672131
7.20856E-4,74.005191338,0.731708756,0.134163209,0.736625514,0.819672131
7.22651E-4,74.29387497,0.732586178,0.132319041,0.736625514,0.819672131
7.23656E-4,74.510928117,0.73307614,0.130935915,0.736625514,0.819672131
7.24857E-4,74.800719981,0.733661025,0.129091747,0.740740741,0.819672131
7.26527E-4,75.01861016,0.734471443,0.127708621,0.744855967,0.819672131
7.27831E-4,75.309548343,0.73510261,0.125864454,0.744855967,0.819672131
7.29617E-4,75.528325942,0.735964749,0.124481328,0.748971193,0.836065574
7.30618E-4,75.820416581,0.736446699,0.12263716,0.761316872,0.836065574
7.31583E-4,76.039812126,0.736910298,0.121254034,0.761316872,0.836065574
7.32569E-4,76.259536807,0.737383499,0.119870908,0.761316872,0.836065574
7.33913E-4,76.552846728,0.738027091,0.11802674,0.765432099,0.836065574
7.34825E-4,76.77316421,0.73846272,0.116643615,0.769547325,0.836065574
7.36216E-4,77.067411224,0.739125821,0.114799447,0.773662551,0.836065574
7.37286E-4,77.288432859,0.739634822,0.113416321,0.773662551,0.836065574
7.38059E-4,77.509753347,0.740001979,0.112033195,0.781893004,0.836065574
7.38401E-4,77.805044478,0.740163974,0.110189027,0.781893004,0.836065574
7.38956E-4,78.02666595,0.740426932,0.108805901,0.78600823,0.836065574
7.3988E-4,78.322539477,0.740864349,0.106961734,0.78600823,0.836065574
7.40429E-4,78.544570251,0.74112401,0.105578608,0.790123457,0.836065574
7.4266E-4,78.767114513,0.742176034,0.104195482,0.790123457,0.836065574
7.43423E-4,79.064404043,0.742534729,0.102351314,0.790123457,0.852459016
7.4419E-4,79.287602237,0.742894824,0.100968188,0.794238683,0.852459016
7.45096E-4,79.511039102,0.743319734,0.099585062,0.802469136,0.852459016
7.46267E-4,79.809341418,0.743867579,0.097740894,0.806584362,0.852459016
7.4705E-4,80.033409279,0.744233319,0.096357769,0.810699588,0.852459016
7.47474E-4,80.257619893,0.744431387,0.094974643,0.810699588,0.852459016
7.49549E-4,80.557197339,0.745397366,0.093130475,0.818930041,0.852459016
7.50739E-4,80.782321915,0.745949868,0.091747349,0.823045267,0.852459016
7.52538E-4,81.007828803,0.746782501,0.090364223,0.827160494,0.852459016
7.53262E-4,81.309059939,0.747116892,0.088520055,0.827160494,0.852459016
7.54984E-4,81.535306577,0.747910524,0.087136929,0.827160494,0.852459016
7.55526E-4,81.761921788,0.748159978,0.085753804,0.827160494,0.852459016
7.56252E-4,82.139915205,0.748493474,0.083448594,0.827160494,0.852459016
7.56428E-4,82.291198867,0.748574064,0.08252651,0.827160494,0.852459016
7.56799E-4,82.518217568,0.748744404,0.081143384,0.827160494,0.868852459
7.59864E-4,82.821819879,0.750146106,0.079299216,0.83127572,0.868852459
7.61159E-4,83.049942867,0.750735696,0.07791609,0.83127572,0.868852459
7.61905E-4,83.278439152,0.751075127,0.076532964,0.83127572,0.868852459
7.63292E-4,83.507349671,0.751704077,0.075149839,0.83127572,0.868852459
7.64177E-4,83.812920863,0.752105168,0.073305671,0.835390947,0.868852459
7.65616E-4,84.042483889,0.752755181,0.071922545,0.839506173,0.885245902
7.68004E-4,84.272716132,0.753830621,0.070539419,0.847736626,0.885245902
7.71734E-4,84.503966999,0.755500631,0.069156293,0.847736626,0.901639344
7.73243E-4,84.813131274,0.756173016,0.067312125,0.855967078,0.901639344
7.75877E-4,85.045715985,0.757342373,0.065929,0.860082305,0.901639344
7.78097E-4,85.278919036,0.758323786,0.064545874,0.860082305,0.901639344
7.80496E-4,85.512821431,0.75937971,0.063162748,0.860082305,0.901639344
7.82411E-4,85.825316374,0.76021943,0.06131858,0.860082305,0.901639344
7.84233E-4,86.060401552,0.761015382,0.059935454,0.860082305,0.901639344
7.86077E-4,86.296076258,0.761818267,0.058552328,0.864197531,0.901639344
7.86974E-4,86.532060149,0.762207936,0.057169202,0.864197531,0.901639344
7.88859E-4,86.768561803,0.763024652,0.055786077,0.868312757,0.901639344
7.92924E-4,87.006257661,0.764776106,0.054402951,0.872427984,0.901639344
7.97647E-4,87.324366532,0.766795077,0.052558783,0.872427984,0.901639344
8.01275E-4,87.56455833,0.768334269,0.051175657,0.872427984,0.901639344
8.01791E-4,87.805007425,0.768552352,0.049792531,0.87654321,0.901639344
8.05375E-4,88.04649829,0.770061442,0.048409405,0.880658436,0.918032787
8.07593E-4,88.288516566,0.770990248,0.047026279,0.880658436,0.918032787
