x,y,species stddev
996.0,996.0,0.010038109
997.0,997.0,0.014341208
998.0,998.0,0.031085666
999.0,999.0,0.02990186
1000.0,1000.0,0.0069207125
1001.0,1001.0,0.017328298
1002.0,1002.0,0.02492755
1003.0,1003.0,0.015895884
1004.0,1004.0,0.02162994
1005.0,1005.0,0.033186287
1006.0,1006.0,0.01982089
1007.0,1007.0,0.024631836
1008.0,1008.0,0.012690323
1009.0,1009.0,0.02708116
1010.0,1010.0,0.09535244
1011.0,1011.0,0.02382844
1012.0,1012.0,0.0076973424
1013.0,1013.0,0.05421488
1014.0,1014.0,0.0048915893
1015.0,1015.0,0.028857367
1016.0,1016.0,0.006682868
1017.0,1017.0,0.014902074
1018.0,1018.0,0.013083277
1019.0,1019.0,0.031372048
1020.0,1020.0,0.026321499
1021.0,1021.0,0.011639626
1022.0,1022.0,0.028585494
1023.0,1023.0,0.03204782
1024.0,1024.0,0.024251016
1025.0,1025.0,0.087495096
1026.0,1026.0,0.02989023
1027.0,1027.0,0.024958575
1028.0,1028.0,0.028169706
1029.0,1029.0,0.020438738
1030.0,1030.0,0.02243133
1031.0,1031.0,0.025766972
1032.0,1032.0,0.0200767
1033.0,1033.0,0.007777971
1034.0,1034.0,0.01074722
1035.0,1035.0,0.023220386
1036.0,1036.0,0.032114632
1037.0,1037.0,0.025347289
1038.0,1038.0,0.08729683
1039.0,1039.0,0.0378941
1040.0,1040.0,0.012346891
1041.0,1041.0,0.004414667
1042.0,1042.0,0.0048800292
1043.0,1043.0,0.02248503
1044.0,1044.0,0.008419215
1045.0,1045.0,0.028856806
1046.0,1046.0,0.035112526
1047.0,1047.0,0.045705028
1048.0,1048.0,0.011230967
1049.0,1049.0,0.019600859
1050.0,1050.0,0.015804922
1051.0,1051.0,0.017084047
1052.0,1052.0,0.030365774
1053.0,1053.0,0.03363488
1054.0,1054.0,0.008516171
1055.0,1055.0,0.055490505
1056.0,1056.0,0.013432804
1057.0,1057.0,0.01930032
1058.0,1058.0,0.017776787
1059.0,1059.0,0.018317066
1060.0,1060.0,0.012980666
1061.0,1061.0,0.015026896
1062.0,1062.0,0.03114077
1063.0,1063.0,0.034895368
1064.0,1064.0,0.023005161
1065.0,1065.0,0.0076347147
1066.0,1066.0,0.018102977
1067.0,1067.0,0.03452569
1068.0,1068.0,0.021339994
1069.0,1069.0,0.061884914
1070.0,1070.0,0.04629594
1071.0,1071.0,0.02110767
1072.0,1072.0,0.0078013884
1073.0,1073.0,0.007922008
1074.0,1074.0,0.02741918
1075.0,1075.0,0.054099105
1076.0,1076.0,0.025898868
1077.0,1077.0,0.00986379
1078.0,1078.0,0.018255228
1079.0,1079.0,0.012187104
1080.0,1080.0,0.010294256
1081.0,1081.0,0.013270199
1082.0,1082.0,0.013645679
1083.0,1083.0,0.013653138
1084.0,1084.0,0.02619728
1085.0,1085.0,0.015319342
1086.0,1086.0,0.08060098
1087.0,1087.0,0.004263822
1088.0,1088.0,0.022851018
1089.0,1089.0,0.054145582
1090.0,1090.0,0.017177602
1091.0,1091.0,0.03365476
1092.0,1092.0,0.022403693
1093.0,1093.0,0.024476742
1094.0,1094.0,0.02275198
1095.0,1095.0,0.0267448
1096.0,1096.0,0.02474311
1097.0,1097.0,0.0350099
1098.0,1098.0,0.019821176
1099.0,1099.0,0.014917475
1100.0,1100.0,0.020831816
1101.0,1101.0,0.03965197
1102.0,1102.0,0.0152385915
1103.0,1103.0,0.004773779
1104.0,1104.0,0.013342757
1105.0,1105.0,0.034292568
1106.0,1106.0,0.022504259
1107.0,1107.0,0.012766851
1108.0,1108.0,0.023429168
1109.0,1109.0,0.021846296
1110.0,1110.0,0.010695595
1111.0,1111.0,0.020836694
1112.0,1112.0,0.07458127
1113.0,1113.0,0.028429396
1114.0,1114.0,0.06865295
1115.0,1115.0,0.022242246
1116.0,1116.0,0.013837737
1117.0,1117.0,0.0545543
1118.0,1118.0,0.017333997
1119.0,1119.0,0.016583664
1120.0,1120.0,0.064768165
1121.0,1121.0,0.02521333
1122.0,1122.0,0.015652265
1123.0,1123.0,0.014660476
1124.0,1124.0,0.003935527
1125.0,1125.0,0.017631058
1126.0,1126.0,0.023485074
1127.0,1127.0,0.019170756
1128.0,1128.0,0.005423659
1129.0,1129.0,0.037347533
1130.0,1130.0,0.022892065
1131.0,1131.0,0.067491345
1132.0,1132.0,0.06644776
1133.0,1133.0,0.029257517
1134.0,1134.0,0.014639827
1135.0,1135.0,0.07006343
1136.0,1136.0,0.013079856
1137.0,1137.0,0.005510443
1138.0,1138.0,0.01693995
1139.0,1139.0,0.023252776
1140.0,1140.0,0.02726381
1141.0,1141.0,0.007191015
1142.0,1142.0,0.005779046
1143.0,1143.0,0.0063279434
1144.0,1144.0,0.021515984
1145.0,1145.0,0.02240059
1146.0,1146.0,0.012644882
1147.0,1147.0,0.006474656
1148.0,1148.0,0.023235742
1149.0,1149.0,0.027122755
1150.0,1150.0,0.021098556
1151.0,1151.0,0.026312184
1152.0,1152.0,0.0424008
1153.0,1153.0,0.015239902
1154.0,1154.0,0.02134105
1155.0,1155.0,0.012773228
1156.0,1156.0,0.008286774
1157.0,1157.0,0.011457613
1158.0,1158.0,0.02969763
1159.0,1159.0,0.017915199
1160.0,1160.0,0.093370795
1161.0,1161.0,0.020969987
1162.0,1162.0,0.021958249
1163.0,1163.0,0.026247682
1164.0,1164.0,0.014803298
1165.0,1165.0,0.020569751
1166.0,1166.0,0.023350334
1167.0,1167.0,0.01874196
1168.0,1168.0,0.022704003
1169.0,1169.0,0.0495402
1170.0,1170.0,0.10227263
1171.0,1171.0,0.017532952
1172.0,1172.0,0.00610055
1173.0,1173.0,0.011581292
1174.0,1174.0,0.017575586
1175.0,1175.0,0.013268662
1176.0,1176.0,0.012779946
1177.0,1177.0,0.014637965
1178.0,1178.0,0.032258853
1179.0,1179.0,0.0326761
1180.0,1180.0,0.012347984
1181.0,1181.0,0.021349156
1182.0,1182.0,0.0075503285
1183.0,1183.0,0.023391938
1184.0,1184.0,0.024799293
1185.0,1185.0,0.032749575
1186.0,1186.0,0.035484906
1187.0,1187.0,0.013948473
1188.0,1188.0,0.02040906
1189.0,1189.0,0.027775142
1190.0,1190.0,0.017994696
1191.0,1191.0,0.015586857
1192.0,1192.0,0.013857446
1193.0,1193.0,0.035974316
1194.0,1194.0,0.011033829
1195.0,1195.0,0.012622685
1196.0,1196.0,0.016271466
1197.0,1197.0,0.024410333
1198.0,1198.0,0.018300293
1199.0,1199.0,0.018996403
1200.0,1200.0,0.023441425
1201.0,1201.0,0.023214798
1202.0,1202.0,0.014629209
1203.0,1203.0,0.013389617
1204.0,1204.0,0.031815454
1205.0,1205.0,0.006367995
1206.0,1206.0,0.046014808
1207.0,1207.0,0.014293769
1208.0,1208.0,0.019154424
1209.0,1209.0,0.023876254
1210.0,1210.0,0.026464026
1211.0,1211.0,0.039470877
1212.0,1212.0,0.009930872
1213.0,1213.0,0.034550454
1214.0,1214.0,0.040401958
1215.0,1215.0,0.03356511
1216.0,1216.0,0.030305974
1217.0,1217.0,0.018732421
1218.0,1218.0,0.011810679
1219.0,1219.0,0.022205751
1220.0,1220.0,0.009602329
1221.0,1221.0,0.023917718
1222.0,1222.0,0.00647925
1223.0,1223.0,0.031620853
1224.0,1224.0,0.0238455
1225.0,1225.0,0.010301212
1226.0,1226.0,0.028562097
1227.0,1227.0,0.066928536
1228.0,1228.0,0.033514854
1229.0,1229.0,0.029850338
1230.0,1230.0,0.014790526
1231.0,1231.0,0.030721659
1232.0,1232.0,0.013085354
1233.0,1233.0,0.028055726
1234.0,1234.0,0.021440435
1235.0,1235.0,0.0072673983
1236.0,1236.0,0.028577577
1237.0,1237.0,0.020618482
1238.0,1238.0,0.023786502
1239.0,1239.0,0.031858608
1240.0,1240.0,0.014931234
1241.0,1241.0,0.036912262
1242.0,1242.0,0.01560672
1243.0,1243.0,0.005681444
1244.0,1244.0,0.021054152
1245.0,1245.0,0.021276377
1246.0,1246.0,0.032880608
1247.0,1247.0,0.037282404
1248.0,1248.0,0.026449762
1249.0,1249.0,0.032510113
1250.0,1250.0,0.027624624
1251.0,1251.0,0.018430067
1252.0,1252.0,0.014968517
1253.0,1253.0,0.02593473
1254.0,1254.0,0.088323966
1255.0,1255.0,0.017995004
1256.0,1256.0,0.040582366
1257.0,1257.0,0.011031373
1258.0,1258.0,0.0197067
1259.0,1259.0,0.030771388
1260.0,1260.0,0.004748995
1261.0,1261.0,0.012721009
1262.0,1262.0,0.032181777
1263.0,1263.0,0.0080373455
1264.0,1264.0,0.029571509
1265.0,1265.0,0.0070152273
1266.0,1266.0,0.027382832
1267.0,1267.0,0.030386748
1268.0,1268.0,0.014787358
1269.0,1269.0,0.021033566
1270.0,1270.0,0.013981713
1271.0,1271.0,0.0297974
1272.0,1272.0,0.012762849
1273.0,1273.0,0.0072488426
1274.0,1274.0,0.025943853
1275.0,1275.0,0.011336562
1276.0,1276.0,0.00852521
1277.0,1277.0,0.011104086
1278.0,1278.0,0.014944096
1279.0,1279.0,0.023326993
1280.0,1280.0,0.01987417
1281.0,1281.0,0.01202477
1282.0,1282.0,0.012835209
1283.0,1283.0,0.020048765
1284.0,1284.0,0.015061488
1285.0,1285.0,0.01824996
1286.0,1286.0,0.009597472
1287.0,1287.0,0.04587998
1288.0,1288.0,0.014959546
1289.0,1289.0,0.022087667
1290.0,1290.0,0.02901569
1291.0,1291.0,0.023277793
1292.0,1292.0,0.026059724
1293.0,1293.0,0.025304971
1294.0,1294.0,0.02885696
1295.0,1295.0,0.029391931
1296.0,1296.0,0.033386733
1297.0,1297.0,0.024790172
1298.0,1298.0,0.063495636
1299.0,1299.0,0.023165425
1300.0,1300.0,0.028591102
1301.0,1301.0,0.0093296515
1302.0,1302.0,0.0136073725
1303.0,1303.0,0.021172507
1304.0,1304.0,0.039038938
1305.0,1305.0,0.012735696
1306.0,1306.0,0.010926654
1307.0,1307.0,0.0070098136
1308.0,1308.0,0.019108359
1309.0,1309.0,0.016590472
1310.0,1310.0,0.026793655
1311.0,1311.0,0.023568386
1312.0,1312.0,0.026737364
1313.0,1313.0,0.022594566
1314.0,1314.0,0.019797347
1315.0,1315.0,0.010348384
1316.0,1316.0,0.011874866
1317.0,1317.0,0.02894357
1318.0,1318.0,0.04648453
1319.0,1319.0,0.009117448
1320.0,1320.0,0.025306711
1321.0,1321.0,0.012329521
1322.0,1322.0,0.028243052
1323.0,1323.0,0.012965282
1324.0,1324.0,0.010446182
1325.0,1325.0,0.014723979
1326.0,1326.0,0.00935458
1327.0,1327.0,0.00527516
1328.0,1328.0,0.026301248
1329.0,1329.0,0.022854833
1330.0,1330.0,0.0075669377
1331.0,1331.0,0.08650211
1332.0,1332.0,0.012732471
1333.0,1333.0,0.02598074
1334.0,1334.0,0.025635805
1335.0,1335.0,0.026504992
1336.0,1336.0,0.032982755
1337.0,1337.0,0.016554974
1338.0,1338.0,0.0379794
1339.0,1339.0,0.016906008
1340.0,1340.0,0.046062417
1341.0,1341.0,0.02430085
1342.0,1342.0,0.04716355
1343.0,1343.0,0.031941704
1344.0,1344.0,0.08614105
1345.0,1345.0,0.036277693
1346.0,1346.0,0.006030749
1347.0,1347.0,0.00926731
1348.0,1348.0,0.008453812
1349.0,1349.0,0.06092093
1350.0,1350.0,0.016749991
1351.0,1351.0,0.030256502
1352.0,1352.0,0.020164095
1353.0,1353.0,0.013114416
1354.0,1354.0,0.03151485
1355.0,1355.0,0.07033512
1356.0,1356.0,0.01688895
1357.0,1357.0,0.007496764
1358.0,1358.0,0.021918938
1359.0,1359.0,0.0058881044
1360.0,1360.0,0.009044979
1361.0,1361.0,0.021564122
1362.0,1362.0,0.016134128
1363.0,1363.0,0.007672008
1364.0,1364.0,0.07698983
1365.0,1365.0,0.08870352
1366.0,1366.0,0.021877762
1367.0,1367.0,0.026441192
1368.0,1368.0,0.019759728
1369.0,1369.0,0.0147083
1370.0,1370.0,0.017764295
1371.0,1371.0,0.03368625
1372.0,1372.0,0.023995025
1373.0,1373.0,0.018765125
1374.0,1374.0,0.029841935
1375.0,1375.0,0.024259867
1376.0,1376.0,0.029641982
1377.0,1377.0,0.05225856
1378.0,1378.0,0.027922688
1379.0,1379.0,0.02900719
1380.0,1380.0,0.046706717
1381.0,1381.0,0.027720397
1382.0,1382.0,0.012121396
1383.0,1383.0,0.023164196
1384.0,1384.0,0.004986432
1385.0,1385.0,0.077013426
1386.0,1386.0,0.024961973
1387.0,1387.0,0.019367808
1388.0,1388.0,0.021561902
1389.0,1389.0,0.026214954
1390.0,1390.0,0.02027496
1391.0,1391.0,0.008965856
1392.0,1392.0,0.031501386
1393.0,1393.0,0.0070331944
1394.0,1394.0,0.0100602545
1395.0,1395.0,0.007175288
1396.0,1396.0,0.011157635
1397.0,1397.0,0.013553258
1398.0,1398.0,0.03365799
1399.0,1399.0,0.020403596
1400.0,1400.0,0.038039733
1401.0,1401.0,0.008296951
1402.0,1402.0,0.07496301
1403.0,1403.0,0.032130823
1404.0,1404.0,0.03473116
1405.0,1405.0,0.020179793
1406.0,1406.0,0.013985467
1407.0,1407.0,0.01891858
1408.0,1408.0,0.029584292
1409.0,1409.0,0.029757196
1410.0,1410.0,0.004827719
1411.0,1411.0,0.021056294
1412.0,1412.0,0.087154716
1413.0,1413.0,0.026944099
1414.0,1414.0,0.0061768303
1415.0,1415.0,0.009067001
1416.0,1416.0,0.011256283
1417.0,1417.0,0.025228783
1418.0,1418.0,0.05692925
1419.0,1419.0,0.028785206
1420.0,1420.0,0.0048456574
1421.0,1421.0,0.024049575
1422.0,1422.0,0.031232467
1423.0,1423.0,0.051215984
1424.0,1424.0,0.015079899
1425.0,1425.0,0.022716265
1426.0,1426.0,0.019125143
1427.0,1427.0,0.04822862
1428.0,1428.0,0.00881622
1429.0,1429.0,0.023641255
1430.0,1430.0,0.024695238
1431.0,1431.0,0.011931928
1432.0,1432.0,0.007165249
1433.0,1433.0,0.012177758
1434.0,1434.0,0.041953836
1435.0,1435.0,0.012115181
1436.0,1436.0,0.02792932
1437.0,1437.0,0.0057963096
1438.0,1438.0,0.017970333
1439.0,1439.0,0.012210727
1440.0,1440.0,0.00942333
1441.0,1441.0,0.0123938825
1442.0,1442.0,0.022998571
1443.0,1443.0,0.019059598
1444.0,1444.0,0.012355059
1445.0,1445.0,0.014250784
1446.0,1446.0,0.016192382
1447.0,1447.0,0.015540625
1448.0,1448.0,0.018711237
1449.0,1449.0,0.050655674
1450.0,1450.0,0.030061979
1451.0,1451.0,0.02583345
1452.0,1452.0,0.022128245
1453.0,1453.0,0.023560738
1454.0,1454.0,0.037479356
1455.0,1455.0,0.02494069
1456.0,1456.0,0.010914166
1457.0,1457.0,0.019409744
1458.0,1458.0,0.029172307
1459.0,1459.0,0.023463544
1460.0,1460.0,0.09850839
1461.0,1461.0,0.009815845
1462.0,1462.0,0.016537193
1463.0,1463.0,0.09183986
1464.0,1464.0,0.074773304
1465.0,1465.0,0.010775201
1466.0,1466.0,0.019764498
1467.0,1467.0,0.00696902
1468.0,1468.0,0.022013262
1469.0,1469.0,0.017944051
1470.0,1470.0,0.009582599
1471.0,1471.0,0.014106607
1472.0,1472.0,0.023745911
1473.0,1473.0,0.008529984
1474.0,1474.0,0.0687561
1475.0,1475.0,0.02232704
1476.0,1476.0,0.019853376
1477.0,1477.0,0.028568989
1478.0,1478.0,0.009951392
1479.0,1479.0,0.021170031
1480.0,1480.0,0.007158242
1481.0,1481.0,0.0887783
1482.0,1482.0,0.0051900996
1483.0,1483.0,0.022957714
1484.0,1484.0,0.022409694
1485.0,1485.0,0.03168804
1486.0,1486.0,0.022880744
1487.0,1487.0,0.013285334
1488.0,1488.0,0.027839908
1489.0,1489.0,0.035213865
1490.0,1490.0,0.027366525
1491.0,1491.0,0.005565355
1492.0,1492.0,0.030603439
1493.0,1493.0,0.019670308
1494.0,1494.0,0.045821104
1495.0,1495.0,0.019561868
1496.0,1496.0,0.018998984
1497.0,1497.0,0.02029905
1498.0,1498.0,0.026072808
1499.0,1499.0,0.018724613
1500.0,1500.0,0.024332268
1501.0,1501.0,0.03527622
1502.0,1502.0,0.014022374
1503.0,1503.0,0.018831307
1504.0,1504.0,0.0070993314
1505.0,1505.0,0.024304358
1506.0,1506.0,0.0239835
1507.0,1507.0,0.010072924
1508.0,1508.0,0.026640391
1509.0,1509.0,0.027679011
1510.0,1510.0,0.0066319876
1511.0,1511.0,0.013752468
1512.0,1512.0,0.005255291
1513.0,1513.0,0.02433977
1514.0,1514.0,0.049182016
1515.0,1515.0,0.02750474
1516.0,1516.0,0.006259756
1517.0,1517.0,0.03635129
1518.0,1518.0,0.029598674
1519.0,1519.0,0.03314401
1520.0,1520.0,0.027509507
1521.0,1521.0,0.02120275
1522.0,1522.0,0.011638667
1523.0,1523.0,0.03293476
1524.0,1524.0,0.023145119
1525.0,1525.0,0.04322081
1526.0,1526.0,0.012927851
1527.0,1527.0,0.008922037
1528.0,1528.0,0.02187026
1529.0,1529.0,0.0052134157
1530.0,1530.0,0.011403605
1531.0,1531.0,0.009846067
1532.0,1532.0,0.013789434
1533.0,1533.0,0.006601781
1534.0,1534.0,0.014132669
1535.0,1535.0,0.028345363
1536.0,1536.0,0.022817606
1537.0,1537.0,0.018598089
1538.0,1538.0,0.011070238
1539.0,1539.0,0.050093215
1540.0,1540.0,0.026789729
1541.0,1541.0,0.008279894
1542.0,1542.0,0.0113277985
1543.0,1543.0,0.013693159
1544.0,1544.0,0.08548849
1545.0,1545.0,0.014705668
1546.0,1546.0,0.01835877
1547.0,1547.0,0.02975703
1548.0,1548.0,0.03979936
1549.0,1549.0,0.019048415
1550.0,1550.0,0.08045015
1551.0,1551.0,0.026823
1552.0,1552.0,0.071928486
1553.0,1553.0,0.02651743
1554.0,1554.0,0.03220265
1555.0,1555.0,0.016099678
1556.0,1556.0,0.01240358
1557.0,1557.0,0.012043391
1558.0,1558.0,0.0076569193
1559.0,1559.0,0.024257937
1560.0,1560.0,0.006339183
1561.0,1561.0,0.017191336
1562.0,1562.0,0.024283325
1563.0,1563.0,0.022424692
1564.0,1564.0,0.019602587
1565.0,1565.0,0.02617165
1566.0,1566.0,0.027214317
1567.0,1567.0,0.022103583
1568.0,1568.0,0.022135511
1569.0,1569.0,0.010475979
1570.0,1570.0,0.009084218
1571.0,1571.0,0.033915237
1572.0,1572.0,0.024128597
1573.0,1573.0,0.005180455
1574.0,1574.0,0.030808091
1575.0,1575.0,0.034286175
1576.0,1576.0,0.009673134
1577.0,1577.0,0.022876687
1578.0,1578.0,0.0097855115
1579.0,1579.0,0.01325374
1580.0,1580.0,0.011836543
1581.0,1581.0,0.028100058
1582.0,1582.0,0.008209384
1583.0,1583.0,0.012256822
1584.0,1584.0,0.03047387
1585.0,1585.0,0.031323418
1586.0,1586.0,0.0074594547
1587.0,1587.0,0.04951248
1588.0,1588.0,0.014604041
1589.0,1589.0,0.019585576
1590.0,1590.0,0.025238043
1591.0,1591.0,0.04935573
1592.0,1592.0,0.018417677
1593.0,1593.0,0.020635327
1594.0,1594.0,0.012846866
1595.0,1595.0,0.007950404
1596.0,1596.0,0.025021426
1597.0,1597.0,0.012597183
1598.0,1598.0,0.018975757
1599.0,1599.0,0.013704227
1600.0,1600.0,0.0058229603
1601.0,1601.0,0.011152289
1602.0,1602.0,0.03496462
1603.0,1603.0,0.024780648
1604.0,1604.0,0.0075948434
1605.0,1605.0,0.028687982
1606.0,1606.0,0.030872144
1607.0,1607.0,0.005851563
1608.0,1608.0,0.02100965
1609.0,1609.0,0.019770656
1610.0,1610.0,0.05886968
1611.0,1611.0,0.02225578
1612.0,1612.0,0.013662671
1613.0,1613.0,0.02431113
1614.0,1614.0,0.022991437
1615.0,1615.0,0.017052231
1616.0,1616.0,0.03429847
1617.0,1617.0,0.020296903
1618.0,1618.0,0.009678196
1619.0,1619.0,0.027423473
1620.0,1620.0,0.023730034
1621.0,1621.0,0.017032694
1622.0,1622.0,0.012398199
1623.0,1623.0,0.019531831
1624.0,1624.0,0.014529801
1625.0,1625.0,0.021256965
1626.0,1626.0,0.024208233
1627.0,1627.0,0.053112898
1628.0,1628.0,0.029276453
1629.0,1629.0,0.03199448
1630.0,1630.0,0.00621866
1631.0,1631.0,0.029121071
1632.0,1632.0,0.034298822
1633.0,1633.0,0.03004004
1634.0,1634.0,0.005416939
1635.0,1635.0,0.04709383
1636.0,1636.0,0.017176963
1637.0,1637.0,0.02915656
1638.0,1638.0,0.00703395
1639.0,1639.0,0.038587164
1640.0,1640.0,0.03130607
1641.0,1641.0,0.024343597
1642.0,1642.0,0.008307495
1643.0,1643.0,0.014700376
1644.0,1644.0,0.00841319
1645.0,1645.0,0.022725109
1646.0,1646.0,0.022224769
1647.0,1647.0,0.041601907
1648.0,1648.0,0.0310171
1649.0,1649.0,0.0517335
1650.0,1650.0,0.020459296
1651.0,1651.0,0.018356508
1652.0,1652.0,0.009874839
1653.0,1653.0,0.02466307
1654.0,1654.0,0.029532423
1655.0,1655.0,0.021615691
1656.0,1656.0,0.022446498
1657.0,1657.0,0.020177795
1658.0,1658.0,0.009806137
1659.0,1659.0,0.02769117
1660.0,1660.0,0.009097131
1661.0,1661.0,0.026598508
1662.0,1662.0,0.023644822
1663.0,1663.0,0.028336074
1664.0,1664.0,0.025963293
1665.0,1665.0,0.029409314
1666.0,1666.0,0.035454374
1667.0,1667.0,0.029938692
1668.0,1668.0,0.0121351415
1669.0,1669.0,0.020047612
1670.0,1670.0,0.02448708
1671.0,1671.0,0.0085702855
1672.0,1672.0,0.010842152
1673.0,1673.0,0.06279397
1674.0,1674.0,0.031508118
1675.0,1675.0,0.02888931
1676.0,1676.0,0.022505349
1677.0,1677.0,0.03800856
1678.0,1678.0,0.020870743
1679.0,1679.0,0.011751972
1680.0,1680.0,0.020938653
1681.0,1681.0,0.0114899585
1682.0,1682.0,0.032483704
1683.0,1683.0,0.03009691
1684.0,1684.0,0.03757074
1685.0,1685.0,0.010417456
1686.0,1686.0,0.058027428
1687.0,1687.0,0.011857645
1688.0,1688.0,0.07326373
1689.0,1689.0,0.024850868
1690.0,1690.0,0.010899909
1691.0,1691.0,0.013694163
1692.0,1692.0,0.09692294
1693.0,1693.0,0.068695135
1694.0,1694.0,0.025083702
1695.0,1695.0,0.020748483
1696.0,1696.0,0.023292758
1697.0,1697.0,0.015435763
1698.0,1698.0,0.028624218
1699.0,1699.0,0.017116068
1700.0,1700.0,0.021527335
1701.0,1701.0,0.032935668
1702.0,1702.0,0.008418455
1703.0,1703.0,0.016974261
1704.0,1704.0,0.028617335
1705.0,1705.0,0.063861385
1706.0,1706.0,0.014872164
1707.0,1707.0,0.021091923
1708.0,1708.0,0.036845695
1709.0,1709.0,0.01463744
1710.0,1710.0,0.10316921
1711.0,1711.0,0.029274626
1712.0,1712.0,0.013739454
1713.0,1713.0,0.019058008
1714.0,1714.0,0.03523453
1715.0,1715.0,0.012414325
1716.0,1716.0,0.0109021105
1717.0,1717.0,0.027453512
1718.0,1718.0,0.029820709
1719.0,1719.0,0.02926306
1720.0,1720.0,0.013687612
1721.0,1721.0,0.01386234
1722.0,1722.0,0.007798693
1723.0,1723.0,0.023354707
1724.0,1724.0,0.03065014
1725.0,1725.0,0.033070218
1726.0,1726.0,0.012368538
1727.0,1727.0,0.028983688
1728.0,1728.0,0.08572041
1729.0,1729.0,0.010915614
1730.0,1730.0,0.015864694
1731.0,1731.0,0.01716967
1732.0,1732.0,0.08834058
1733.0,1733.0,0.03078841
1734.0,1734.0,0.030852567
1735.0,1735.0,0.040613096
1736.0,1736.0,0.021158325
1737.0,1737.0,0.015692502
1738.0,1738.0,0.035137583
1739.0,1739.0,0.013282077
1740.0,1740.0,0.010415497
1741.0,1741.0,0.02428242
1742.0,1742.0,0.022988582
1743.0,1743.0,0.021089843
1744.0,1744.0,0.033037584
1745.0,1745.0,0.012699476
1746.0,1746.0,0.016271988
1747.0,1747.0,0.019777589
1748.0,1748.0,0.01571231
1749.0,1749.0,0.023163937
1750.0,1750.0,0.030358521
1751.0,1751.0,0.0097238915
1752.0,1752.0,0.010685272
1753.0,1753.0,0.015434469
1754.0,1754.0,0.024774157
1755.0,1755.0,0.02187071
1756.0,1756.0,0.013491343
1757.0,1757.0,0.025191188
1758.0,1758.0,0.019863958
1759.0,1759.0,0.020841459
1760.0,1760.0,0.016428467
1761.0,1761.0,0.05760362
1762.0,1762.0,0.021510588
1763.0,1763.0,0.015257022
1764.0,1764.0,0.005453729
1765.0,1765.0,0.008676289
1766.0,1766.0,0.036150124
1767.0,1767.0,0.01021174
1768.0,1768.0,0.022874424
1769.0,1769.0,0.020670265
1770.0,1770.0,0.007111731
1771.0,1771.0,0.036181834
1772.0,1772.0,0.026865091
1773.0,1773.0,0.010180269
1774.0,1774.0,0.014885665
1775.0,1775.0,0.071412906
1776.0,1776.0,0.010142503
1777.0,1777.0,0.02455899
1778.0,1778.0,0.021062948
1779.0,1779.0,0.03471043
1780.0,1780.0,0.022290798
1781.0,1781.0,0.018181885
1782.0,1782.0,0.0139585715
1783.0,1783.0,0.02104605
1784.0,1784.0,0.0071137575
1785.0,1785.0,0.0191536
1786.0,1786.0,0.011589964
1787.0,1787.0,0.022901023
1788.0,1788.0,0.062770024
1789.0,1789.0,0.059760567
1790.0,1790.0,0.08851773
1791.0,1791.0,0.02793476
1792.0,1792.0,0.017805368
1793.0,1793.0,0.014639934
1794.0,1794.0,0.0131133245
1795.0,1795.0,0.055839736
1796.0,1796.0,0.010585267
1797.0,1797.0,0.013252185
1798.0,1798.0,0.0110422615
1799.0,1799.0,0.028534124
1800.0,1800.0,0.1021454
1801.0,1801.0,0.015036934
1802.0,1802.0,0.033724174
1803.0,1803.0,0.027533304
1804.0,1804.0,0.014684801
1805.0,1805.0,0.05263331
1806.0,1806.0,0.021134585
1807.0,1807.0,0.015880628
1808.0,1808.0,0.030137783
1809.0,1809.0,0.004591176
1810.0,1810.0,0.012631866
1811.0,1811.0,0.018122142
1812.0,1812.0,0.03493956
1813.0,1813.0,0.0069646304
1814.0,1814.0,0.020961287
1815.0,1815.0,0.012790754
1816.0,1816.0,0.0067744455
1817.0,1817.0,0.021794412
1818.0,1818.0,0.021066695
1819.0,1819.0,0.017205967
1820.0,1820.0,0.010511516
1821.0,1821.0,0.008917693
1822.0,1822.0,0.017454987
1823.0,1823.0,0.02147236
1824.0,1824.0,0.015517018
1825.0,1825.0,0.038351826
1826.0,1826.0,0.0063528167
1827.0,1827.0,0.02186194
1828.0,1828.0,0.051872447
1829.0,1829.0,0.024120327
1830.0,1830.0,0.016977021
1831.0,1831.0,0.012461713
1832.0,1832.0,0.023648966
1833.0,1833.0,0.012110556
1834.0,1834.0,0.02648593
1835.0,1835.0,0.013301645
1836.0,1836.0,0.06681799
1837.0,1837.0,0.074134395
1838.0,1838.0,0.021860652
1839.0,1839.0,0.027503539
1840.0,1840.0,0.028262146
1841.0,1841.0,0.018921923
1842.0,1842.0,0.017990356
1843.0,1843.0,0.035901487
1844.0,1844.0,0.023268275
1845.0,1845.0,0.005895709
1846.0,1846.0,0.0128864655
1847.0,1847.0,0.02776288
1848.0,1848.0,0.013848854
1849.0,1849.0,0.0194098
1850.0,1850.0,0.028642496
1851.0,1851.0,0.011376572
1852.0,1852.0,0.027366167
1853.0,1853.0,0.029283144
1854.0,1854.0,0.03488494
1855.0,1855.0,0.019511929
1856.0,1856.0,0.019187286
1857.0,1857.0,0.03259767
1858.0,1858.0,0.02611622
1859.0,1859.0,0.0106499735
1860.0,1860.0,0.02216084
1861.0,1861.0,0.07775477
1862.0,1862.0,0.0032063453
1863.0,1863.0,0.020963077
1864.0,1864.0,0.021544283
1865.0,1865.0,0.029209077
1866.0,1866.0,0.06662598
