X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
74.0,74.0,train,4.111006987690053E-4,21.336013877828186,0.5183914621129817
75.0,75.0,train,7.083799700219833E-4,67.66228394061405,0.716050701405111
76.0,76.0,train,4.813547323993278E-4,32.35379563029916,0.5749216497596866
77.0,77.0,train,5.608533021235879E-4,45.763683125215465,0.6309302498838669
79.0,79.0,train,4.652703150921112E-4,30.27065909743292,0.5625950880201815
80.0,80.0,train,4.8460168412453846E-4,32.53332556874971,0.5773675450733174
81.0,81.0,train,3.646872008162886E-4,15.46385602150053,0.47698013822052365
82.0,82.0,train,3.144538622395087E-4,11.273821446382284,0.4281389612135389
83.0,83.0,train,1.551426767592484E-4,3.3876840400396646,0.24097868026752467
84.0,84.0,train,6.826583974171715E-4,64.70337500414807,0.7027691693602367
85.0,85.0,train,4.2235615725283633E-4,23.825809122918994,0.5279296613943851
86.0,86.0,train,4.173930723607973E-4,22.774415011121633,0.5237473082040027
88.0,88.0,train,5.257785637653373E-4,38.928382360848985,0.6071916641290307
89.0,89.0,train,4.501884062224317E-4,27.79058425029475,0.5507122841612778
90.0,90.0,train,8.005300696656396E-4,79.6994716361168,0.7589454959607156
91.0,91.0,train,7.797779179610167E-4,76.26819376612356,0.7498890618694525
92.0,92.0,train,7.957768581340653E-4,79.00197238883858,0.7569005418379186
94.0,94.0,train,4.7236180916744396E-4,31.151850608467218,0.5680732267255688
95.0,95.0,train,3.1710969010888463E-4,11.415086653343627,0.4308318065351079
96.0,96.0,train,4.647781086829112E-4,30.205595029538568,0.5622122928912301
97.0,97.0,train,4.411727987719472E-4,26.779288946750505,0.5434554195134113
98.0,98.0,train,5.4325942097713E-4,42.409283366435794,0.6192076704975752
99.0,99.0,train,8.024908845832765E-4,80.34678270743596,0.7597840689426782
100.0,100.0,train,8.008802880632935E-4,79.86083122205002,0.7590954867437557
101.0,101.0,train,7.741195756908926E-4,75.64215041158133,0.7473612024110472
102.0,102.0,train,4.1431107609916733E-4,22.238763008605385,0.5211315052852865
103.0,103.0,train,4.1319243344394507E-4,21.97036285660958,0.5201785227611111
104.0,104.0,train,3.9347057499954964E-4,18.02785653904175,0.5030623614436159
105.0,105.0,train,5.094926762216468E-4,36.044890640598105,0.5956561252222232
107.0,107.0,train,4.165759104734351E-4,22.576513250116143,0.5230551482633659
108.0,108.0,train,5.939776864405659E-4,52.7808088055581,0.652030181850754
109.0,109.0,train,8.853874574167808E-4,88.38787889525669,0.7926908167423878
110.0,110.0,train,4.562541335144123E-4,28.50263700493417,0.5555297000928452
112.0,112.0,train,4.285993615560594E-4,25.169903908563334,0.5331386404595903
113.0,113.0,train,4.7468008967186314E-4,31.39601885970758,0.5698491624940593
114.0,114.0,train,3.193162376022967E-4,11.541959368355554,0.43305946260196115
116.0,116.0,train,5.707767016556541E-4,47.52958871046511,0.6373821912314038
118.0,118.0,train,4.2140124744631405E-4,23.557051149288636,0.527127829817607
120.0,120.0,train,6.365325576840055E-4,59.321895372789065,0.6773766236465129
121.0,121.0,train,7.861903083185064E-4,77.35495118746547,0.7527232313612922
122.0,122.0,train,3.9717969636878024E-4,18.779234664961475,0.5063273961751354
124.0,124.0,train,5.203196090204343E-4,37.64065430636189,0.6033621459093632
125.0,125.0,train,7.925508429646393E-4,78.52492772592845,0.7555027532281868
126.0,126.0,train,5.494683304689699E-4,43.705900471289304,0.6233865041450083
127.0,127.0,train,1.913629647093889E-4,5.125966285081789,0.28829905273913214
130.0,130.0,train,7.819312324128431E-4,76.55649902386155,0.7508443951527551
132.0,132.0,train,7.069416780633291E-4,67.49598720025324,0.7153239455239151
133.0,133.0,train,4.264752321101185E-4,24.784749070902624,0.5313728692488568
135.0,135.0,train,0.0034934513303243823,98.87483532275593,0.9979881355075514
136.0,136.0,train,0.003584763619398337,99.23331642386168,0.9982895127722724
138.0,138.0,train,3.795412738494197E-4,16.628432583420324,0.49060679587984724
139.0,139.0,train,6.000269420379332E-4,54.290894007133645,0.6557511553377637
141.0,141.0,train,7.552316719029716E-4,73.16984775870549,0.7387366021392052
142.0,142.0,train,0.0016949144765745952,95.70645302202807,0.9508198844237521
144.0,144.0,train,4.0511649894480893E-4,20.15658241300769,0.5132420545987397
146.0,146.0,train,4.2340933715067844E-4,24.160034409498984,0.5288124331056328
147.0,147.0,train,5.528706780223056E-4,44.496819993105035,0.6256569319102537
149.0,149.0,train,7.277740052987254E-4,69.93232386456744,0.7256710631933209
150.0,150.0,train,9.80187295469413E-4,92.2816201420677,0.8248348098401925
151.0,151.0,train,7.006251255546235E-4,66.72869980928648,0.7121101625718917
152.0,152.0,train,1.5560106491858342E-4,3.402050140403182,0.24159677634934862
153.0,153.0,train,2.868742311270932E-5,0.056603713462127836,0.049706476150223944
154.0,154.0,train,7.510055334096818E-4,72.38938447666845,0.7367669034640754
155.0,155.0,train,5.858150791967888E-4,50.382544094783555,0.6469454280252753
156.0,156.0,train,4.922278412793225E-4,34.12845083721492,0.5830570480721742
158.0,158.0,train,4.7754589100835933E-4,31.83522243244099,0.5720344413405212
160.0,160.0,train,4.988515656362896E-4,35.00255667622069,0.5879364957815367
161.0,161.0,train,5.500118406874326E-4,43.911248973556134,0.6237501171198621
162.0,162.0,train,4.645444832450568E-4,30.175735461202546,0.5620304822198631
163.0,163.0,train,2.955427865413933E-4,10.135325800420967,0.4085923757489608
167.0,167.0,train,7.755384033743244E-4,75.80174241069761,0.7479974523774106
168.0,168.0,train,8.049332712187746E-4,80.76426383188542,0.7608245148494842
169.0,169.0,train,8.591499140395173E-4,86.31620785378382,0.7827949867940769
170.0,170.0,train,4.623311602606288E-4,29.797275393019348,0.5603042920267707
172.0,172.0,train,4.500980574388016E-4,27.77681205905651,0.55064013567266
173.0,173.0,train,1.1332740634834943E-4,1.390933948313965,0.18242262966318434
174.0,174.0,train,6.851990928186776E-4,65.26008946131823,0.7041082657215854
175.0,175.0,train,7.006767815982286E-4,66.7591948907842,0.7121365911047529
176.0,176.0,train,4.579650103315927E-4,29.077294165458785,0.5568791193537515
177.0,177.0,train,1.8518011165974188E-4,4.773036569086704,0.28043547346703523
178.0,178.0,train,1.0621483807632963E-4,1.137076134753177,0.17202226384224228
182.0,182.0,train,1.7860888938502805E-4,4.505501353899907,0.27198268760367417
184.0,184.0,train,1.1260775719854845E-4,1.3623257303061362,0.18137628936398043
185.0,185.0,train,4.174646370221478E-4,22.7893489965265,0.5238078777001491
186.0,186.0,train,7.957608726604647E-4,78.99701106401805,0.7568936352875589
187.0,187.0,train,4.29276654692982E-4,25.27118513239618,0.5337002684761173
188.0,188.0,train,7.166909240766223E-4,68.39225350755113,0.7202139635973743
189.0,189.0,train,6.824214159948743E-4,64.67062458814301,0.7026439575969079
190.0,190.0,train,2.74048746607996E-4,8.776922146927157,0.38556354331697174
191.0,191.0,train,5.172306601795647E-4,37.18141392191259,0.6011786970212422
193.0,193.0,train,5.239614302184222E-4,38.59898853955687,0.6059210475495751
194.0,194.0,train,8.779423766724066E-4,87.95282214498367,0.789929540485729
196.0,196.0,train,5.585668570166117E-4,45.58687172319767,0.6294274628677357
197.0,197.0,train,7.087084209055739E-4,67.69847686183782,0.7162164042633257
198.0,198.0,train,6.023189716668764E-4,54.66335310431543,0.6571505943901248
199.0,199.0,train,6.476965370370655E-4,60.63472598854066,0.6837147233572596
200.0,200.0,train,5.695795804476747E-4,47.25965264091122,0.6366098755610237
201.0,201.0,train,4.1709934793734727E-4,22.70328184590338,0.5234986307695064
202.0,202.0,train,7.503699109471701E-4,72.27311612659526,0.7364693735969604
203.0,203.0,train,6.485203365822163E-4,60.721669148872635,0.6841774538878522
204.0,204.0,train,2.636097461194687E-4,8.284076099245251,0.374057757632297
205.0,205.0,train,7.589516469639879E-4,73.55501740417296,0.7404581903661736
206.0,206.0,train,7.865695440388234E-4,77.41717239921596,0.7528898377771476
207.0,207.0,train,5.999163075328688E-4,54.27808470929009,0.6556834611625821
209.0,209.0,train,9.65558785537678E-4,92.10500898974374,0.820221091164342
210.0,210.0,train,3.755210882116711E-4,16.30169039959448,0.4869542374462694
211.0,211.0,train,8.905564207857054E-4,88.8154610203626,0.7945865368621245
212.0,212.0,train,5.908030942915079E-4,51.94799072882237,0.6500613857022787
215.0,215.0,train,7.309500419575103E-4,70.16458819728929,0.727215170632795
216.0,216.0,train,6.382077800323752E-4,59.511815923343704,0.6783357315284398
217.0,217.0,train,5.925145150203424E-4,52.265098676712924,0.6511241424299523
218.0,218.0,train,5.061981369337511E-4,35.53679960487676,0.5932816746629246
219.0,219.0,train,7.402329258169752E-4,71.00634282330161,0.7316786250066074
220.0,220.0,train,5.793647329683127E-4,49.050263841583664,0.6428747936868962
221.0,221.0,train,8.244233375241175E-4,83.28636869557124,0.7689673483789052
222.0,222.0,train,6.176700375254665E-4,57.023124163624544,0.6663779360615177
223.0,223.0,train,4.43576631148321E-4,27.010222361743022,0.5454017004330453
224.0,224.0,train,6.514858344481087E-4,61.32347961867084,0.685837584708779
225.0,225.0,train,4.094718370974238E-4,21.038349356389006,0.5169952459461938
226.0,226.0,train,9.079876767911087E-4,89.7311952299212,0.8008525796769075
227.0,227.0,train,8.589010441815705E-4,86.2981276638417,0.7826988955739625
229.0,229.0,train,4.3565609290351884E-4,25.942397146329995,0.5389572139788985
230.0,230.0,train,5.416270427700339E-4,42.044675665527606,0.6181013406780689
231.0,231.0,train,6.361615706267298E-4,59.27985592119376,0.6771638375313667
232.0,232.0,train,5.458815889299866E-4,43.023872376807354,0.6209781163636052
233.0,233.0,train,6.255932599928131E-4,57.819694705913925,0.6710428965571316
234.0,234.0,train,0.0018004558746785128,96.62932052186896,0.9592311937580664
235.0,235.0,train,8.018824663674086E-4,80.18386116253278,0.7595241820640506
237.0,237.0,train,8.429673918718123E-4,85.27970105680618,0.7764574319042533
238.0,238.0,train,7.951658907710801E-4,78.81234975905335,0.7566364327625488
239.0,239.0,train,9.88824347837848E-4,92.57697468049165,0.8275030806547328
240.0,240.0,train,4.5048009918832927E-4,27.83626567331118,0.5509451380258639
241.0,241.0,train,4.889583031755683E-4,33.25719788676271,0.5806272456890982
242.0,242.0,train,7.738683727548221E-4,75.61279374535675,0.7472483873142255
244.0,244.0,train,4.903180949912612E-4,33.69806821822273,0.5816395089662394
245.0,245.0,train,4.2215358778678884E-4,23.75595248840403,0.5277596788246666
246.0,246.0,train,6.018002152231704E-4,54.531338218716726,0.6568343574235783
247.0,247.0,train,4.4721141095128644E-4,27.507940190371617,0.5483288805127666
248.0,248.0,train,5.960329615494444E-4,53.42064919461313,0.6532988969806579
249.0,249.0,train,5.666272382518828E-4,46.79008657654041,0.6346981515173631
252.0,252.0,train,5.456624763011085E-4,42.94878008076367,0.620830490730378
254.0,254.0,train,6.501227182433751E-4,61.01849634993446,0.6850755780153538
255.0,255.0,train,7.451247063466545E-4,71.77045684236066,0.7340012616359753
256.0,256.0,train,6.779070766476189E-4,63.98477578451638,0.7002486580388999
258.0,258.0,train,4.89318444872373E-4,33.36418565178872,0.5808955824383707
259.0,259.0,train,8.938229425500924E-4,89.02120528647548,0.7957755864380832
260.0,260.0,train,4.8637082920674533E-4,32.88381456935824,0.5786942954990373
261.0,261.0,train,0.003947032240348424,100.0,0.9991015275085233
263.0,263.0,train,3.474322878860356E-4,14.082413530774543,0.46069270901236037
264.0,264.0,train,3.8815170061313976E-4,17.33043446147195,0.4983425849822969
265.0,265.0,train,0.0037199031451953775,99.60530224167498,0.9986547186147615
266.0,266.0,train,2.7673102226542753E-5,0.052466540081537734,0.04799184716563798
267.0,267.0,train,7.27771270848112E-4,69.93199159533916,0.7256697300149018
268.0,268.0,train,3.7024280216897134E-4,15.809405207277537,0.48211882924671556
269.0,269.0,train,2.366691021666471E-4,7.017015353939227,0.34335861644039234
270.0,270.0,train,3.0921138780662486E-4,10.962221329478774,0.422785962936317
272.0,272.0,train,4.2755780367562243E-4,25.014138934143187,0.5322736349431076
273.0,273.0,train,9.54384016414226E-4,91.59890700520737,0.816614951489008
274.0,274.0,train,6.039888565481661E-4,55.13316910163003,0.6581665884351655
276.0,276.0,train,7.219751184839105E-4,69.25179512594694,0.722829210195643
277.0,277.0,train,0.0012048223923131769,94.7027034338958,0.8824928113809748
279.0,279.0,train,4.5386327541095683E-4,28.2331932054979,0.5536370729023472
280.0,280.0,train,0.001765746305226079,96.09395958609416,0.9566370933056478
281.0,281.0,train,8.847731911347856E-4,88.31028889386558,0.7924643743089443
282.0,282.0,train,4.576029380575542E-4,28.97723688933001,0.5565938844033749
283.0,283.0,train,8.663080641742543E-4,87.08516528874725,0.7855407090385362
284.0,284.0,train,5.083088625954951E-4,35.85261079872906,0.5948045232501441
287.0,287.0,train,1.93139857601627E-4,5.234373751464027,0.2905430315265064
288.0,288.0,train,7.010698058330509E-4,66.81866681216496,0.712337592763828
289.0,289.0,train,6.144377987434907E-4,56.73014411867041,0.6644559434808306
290.0,290.0,train,6.470282885364568E-4,60.564199563912204,0.6833388682973329
291.0,291.0,train,7.428694201426767E-4,71.45210822448642,0.7329329513470739
292.0,292.0,train,7.609641644231939E-4,73.88468731406257,0.7413848410626804
294.0,294.0,train,4.95301164053848E-4,34.535706499582844,0.585328192759
295.0,295.0,train,7.950080709454066E-4,78.7633680749414,0.7565681637620076
296.0,296.0,train,5.05447436149541E-4,35.42661012988397,0.5927386796138556
297.0,297.0,train,3.431773806061756E-4,13.768234516278772,0.4565990185065326
299.0,299.0,train,5.530179182474257E-4,44.52309120694712,0.6257548775171163
301.0,301.0,train,5.891116580054413E-4,51.50058928587413,0.6490078580174009
302.0,302.0,train,7.520132301265721E-4,72.5737705644688,0.7372379100902676
303.0,303.0,train,7.447365212839433E-4,71.71714156510149,0.7338176865544874
304.0,304.0,train,5.934943687291343E-4,52.520396467400005,0.6517311576500355
9.0,9.0,test,5.898013080114628E-4,51.691198421420815,0.6494377957176092
13.0,13.0,test,3.1640645273417874E-4,11.3776811453242,0.43012000404159234
16.0,16.0,test,4.634745479702908E-4,30.038987486558163,0.5611968780399275
20.0,20.0,test,0.001020877773002226,93.27168190310147,0.8370549834550585
26.0,26.0,test,1.7215536033804595E-4,4.154426053707944,0.2635846573979149
30.0,30.0,test,0.0017356980632000476,95.9758175854719,0.9542584415705081
34.0,34.0,test,8.452581723793589E-4,85.4840508064847,0.7773656820303749
39.0,39.0,test,7.67782871634751E-4,74.94440696656439,0.7444999461514621
40.0,40.0,test,4.2457077948717433E-4,24.403227669808786,0.5297840360918032
56.0,56.0,test,8.504511429975063E-4,85.85530574598663,0.7794109534444176
68.0,68.0,test,5.832676654954311E-4,49.862170969336034,0.6453433992592575
78.0,78.0,test,4.85694217680764E-4,32.76969291243938,0.5781873708699922
87.0,87.0,test,5.20589694397716E-4,37.705803704078455,0.6035524887379544
93.0,93.0,test,5.074316881450345E-4,35.71786692483833,0.5941723521436721
106.0,106.0,test,7.430622176311788E-4,71.48208024616301,0.73302444538436
111.0,111.0,test,4.1954222920798974E-4,23.18863550213767,0.5255629155318053
115.0,115.0,test,1.9204993237308926E-4,5.167877884950073,0.2891674416416091
117.0,117.0,test,5.083416785411816E-4,35.85794089859275,0.594828154264484
119.0,119.0,test,5.495599740197376E-4,43.74779741963278,0.6234478390836251
123.0,123.0,test,5.358597601363137E-4,40.94705585261263,0.6141668138769311
128.0,128.0,test,2.448446708838866E-4,7.467065888080209,0.35283058885580476
129.0,129.0,test,1.5993883001878202E-4,3.554751801179522,0.2474210094897068
131.0,131.0,test,9.367008443140317E-5,0.7336741397707528,0.1533551745176105
134.0,134.0,test,5.488357366252257E-4,43.480816951584025,0.6229628509265228
137.0,137.0,test,5.072287524832967E-4,35.6880789305829,0.5940259579547438
140.0,140.0,test,4.542157875489327E-4,28.268207614923142,0.5539166307399169
143.0,143.0,test,4.3612997013307993E-4,26.006021204508396,0.5393453372831158
145.0,145.0,test,8.878929960761477E-4,88.64291298717922,0.7936118993453951
148.0,148.0,test,3.9578628999771434E-4,18.434928692284924,0.5051033432628016
157.0,157.0,test,5.527342209921471E-4,44.46539587945008,0.6255661365013909
159.0,159.0,test,4.573885237684257E-4,28.91885020418207,0.556424885584896
164.0,164.0,test,6.158448900291109E-4,56.87278451873624,0.6652940021530004
165.0,165.0,test,5.144134879589812E-4,36.80244026220555,0.5991768774836357
166.0,166.0,test,3.1458213211947475E-4,11.280644722292989,0.4282693112662461
171.0,171.0,test,1.9015964780356426E-4,5.052552441408264,0.2867753945614562
179.0,179.0,test,1.3608892427286433E-4,2.4352107737850592,0.21483576431776463
180.0,180.0,test,1.1721872718179438E-4,1.5904795516694958,0.18805732624069826
181.0,181.0,test,8.987787862243851E-4,89.17220544271403,0.7975664380613163
183.0,183.0,test,5.873557534506992E-4,50.7910881785655,0.6479108201138595
192.0,192.0,test,5.433192225183871E-4,42.43454880353254,0.6192481395471872
195.0,195.0,test,0.001141531067680626,94.56139651089961,0.8685031050029185
208.0,208.0,test,9.482067883539914E-4,91.13961219033757,0.8145905847826918
213.0,213.0,test,7.12480253987856E-4,68.05510995209148,0.7181123698338214
214.0,214.0,test,7.378471692018838E-4,70.77835534375477,0.7305385118309715
228.0,228.0,test,4.114281118131604E-4,21.421708737569077,0.5186716241719875
236.0,236.0,test,4.823646778389469E-4,32.4081875330118,0.5756839441291521
243.0,243.0,test,4.4575259108694843E-4,27.337626019126034,0.5471563271452526
250.0,250.0,test,7.143908157903264E-4,68.19675560299936,0.7190679024255652
251.0,251.0,test,5.306741511760452E-4,40.04347343212431,0.6105945162301616
253.0,253.0,test,7.420400238549387E-4,71.32317146442952,0.7325389950639949
257.0,257.0,test,5.029752056862365E-4,35.215444976422,0.5909453419409614
262.0,262.0,test,1.7728583623575513E-4,4.406392249334709,0.27026882813243913
271.0,271.0,test,5.520330947726996E-4,44.30393648098008,0.625099275657214
275.0,275.0,test,9.024336552742071E-4,89.28356467964113,0.7988770982908976
278.0,278.0,test,4.747868407454749E-4,31.40432463523651,0.5699307638438403
285.0,285.0,test,6.549591854796821E-4,61.683965093484005,0.6877709266193637
286.0,286.0,test,3.0481839076953424E-4,10.617776500226512,0.4182617840570547
293.0,293.0,test,8.582269799978614E-4,86.25806567950667,0.7824384188849821
298.0,298.0,test,0.001229434784733807,94.75503748753133,0.8875220232842193
300.0,300.0,test,7.333654362040304E-4,70.31968585516745,0.728383652387772
