Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.39392E-4,26.031055215,0.553560891,0.514928801,0.218106996,0.278688525
4.41886E-4,26.251509378,0.555600096,0.512632062,0.222222222,0.278688525
4.44796E-4,26.51761261,0.557967279,0.509875976,0.222222222,0.278688525
4.4751E-4,26.785485129,0.560163102,0.50711989,0.226337449,0.278688525
4.49662E-4,27.009922573,0.561897222,0.504823151,0.230452675,0.278688525
4.53745E-4,27.281140899,0.565168185,0.502067065,0.230452675,0.278688525
4.56382E-4,27.508823045,0.567267626,0.499770326,0.230452675,0.278688525
4.57411E-4,27.782940774,0.568084055,0.49701424,0.234567901,0.278688525
4.59841E-4,28.012386298,0.570005695,0.494717501,0.242798354,0.278688525
4.6303E-4,28.289594212,0.572515233,0.491961415,0.251028807,0.278688525
4.64052E-4,28.521354818,0.573316661,0.489664676,0.255144033,0.278688525
4.65667E-4,28.753931053,0.574579764,0.487367938,0.259259259,0.278688525
4.67729E-4,29.033864995,0.576186377,0.484611851,0.263374486,0.278688525
4.70276E-4,29.268577655,0.578163178,0.482315113,0.267489712,0.295081967
4.72935E-4,29.504536637,0.580216928,0.480018374,0.271604938,0.295081967
4.74701E-4,29.788946689,0.581575107,0.477262288,0.275720165,0.295081967
4.80015E-4,30.028330105,0.585636321,0.474965549,0.275720165,0.31147541
4.8094E-4,30.268535608,0.586338931,0.47266881,0.279835391,0.31147541
4.8221E-4,30.509373921,0.587301924,0.470372072,0.283950617,0.31147541
4.84533E-4,30.751339001,0.589057876,0.468075333,0.288065844,0.327868852
4.86033E-4,31.042670667,0.590188144,0.465319247,0.29218107,0.327868852
4.8762E-4,31.286239975,0.591379735,0.463022508,0.296296296,0.327868852
4.91241E-4,31.53112238,0.594086271,0.460725769,0.304526749,0.327868852
4.92882E-4,31.777440907,0.595307207,0.458429031,0.308641975,0.327868852
4.94152E-4,32.024330311,0.59624911,0.456132292,0.308641975,0.327868852
4.95297E-4,32.271789366,0.597096908,0.453835554,0.308641975,0.327868852
4.96324E-4,32.519840777,0.597855677,0.451538815,0.312757202,0.327868852
4.97363E-4,32.768201479,0.598621674,0.449242076,0.312757202,0.327868852
4.9952E-4,33.017569665,0.600207956,0.446945338,0.312757202,0.327868852
5.00917E-4,33.267856244,0.601231371,0.444648599,0.316872428,0.327868852
5.01368E-4,33.518460815,0.60156146,0.44235186,0.325102881,0.327868852
5.03586E-4,33.770016135,0.603180083,0.440055122,0.329218107,0.344262295
5.06043E-4,34.022775668,0.604965573,0.437758383,0.341563786,0.344262295
5.0872E-4,34.276607967,0.606901484,0.435461644,0.345679012,0.344262295
5.10782E-4,34.531484192,0.608386888,0.433164906,0.349794239,0.344262295
5.12291E-4,34.787488811,0.609469842,0.430868167,0.353909465,0.360655738
5.13593E-4,35.044002616,0.610401667,0.428571429,0.358024691,0.360655738
5.14423E-4,35.300949874,0.610994944,0.42627469,0.362139918,0.360655738
5.15559E-4,35.506971728,0.611805124,0.424437299,0.362139918,0.360655738
5.17032E-4,35.765121554,0.612853391,0.42214056,0.366255144,0.360655738
5.18544E-4,36.023971852,0.613925938,0.419843822,0.366255144,0.37704918
5.1919E-4,36.283444871,0.614383522,0.417547083,0.374485597,0.37704918
5.20327E-4,36.54328682,0.61518776,0.415250345,0.374485597,0.37704918
5.22061E-4,36.751948364,0.616410381,0.413412954,0.378600823,0.37704918
5.23103E-4,37.013363809,0.617142939,0.411116215,0.382716049,0.37704918
5.24061E-4,37.275167655,0.617815813,0.408819476,0.386831276,0.37704918
5.25415E-4,37.537649481,0.618764646,0.406522738,0.386831276,0.37704918
5.27723E-4,37.801180363,0.620375519,0.404225999,0.386831276,0.393442623
5.29165E-4,38.012672683,0.62137956,0.402388608,0.386831276,0.393442623
5.3018E-4,38.277452136,0.622083969,0.40009187,0.386831276,0.393442623
5.32674E-4,38.543185645,0.623809887,0.397795131,0.390946502,0.393442623
5.34545E-4,38.756887609,0.625099398,0.39595774,0.390946502,0.393442623
5.36744E-4,39.024966001,0.626609709,0.393661001,0.390946502,0.393442623
5.38076E-4,39.293728993,0.627521152,0.391364263,0.390946502,0.393442623
5.39483E-4,39.509270312,0.628481929,0.389526872,0.395061728,0.409836066
5.41095E-4,39.779415873,0.629579759,0.387230133,0.399176955,0.409836066
5.4222E-4,40.050363712,0.630343793,0.384933395,0.411522634,0.409836066
5.43013E-4,40.267424279,0.630880968,0.383096004,0.41563786,0.409836066
5.44413E-4,40.539355701,0.631828504,0.380799265,0.41563786,0.409836066
5.44677E-4,40.757171482,0.632006582,0.378961874,0.41563786,0.409836066
5.45633E-4,41.02980289,0.632651913,0.376665136,0.419753086,0.409836066
5.47636E-4,41.303099123,0.633999641,0.374368397,0.419753086,0.426229508
5.48734E-4,41.522406797,0.63473676,0.372531006,0.419753086,0.426229508
5.50064E-4,41.797254348,0.635627392,0.370234267,0.423868313,0.426229508
5.51033E-4,42.017524532,0.636274881,0.368396876,0.423868313,0.426229508
5.53429E-4,42.293563423,0.637870444,0.366100138,0.427983539,0.426229508
5.54459E-4,42.515201431,0.638554529,0.364262747,0.427983539,0.426229508
5.55846E-4,42.792661205,0.639473828,0.361966008,0.427983539,0.442622951
5.56997E-4,43.015339811,0.640234739,0.360128617,0.432098765,0.459016393
5.57718E-4,43.294037011,0.640710496,0.357831879,0.432098765,0.459016393
5.58483E-4,43.517341803,0.64121419,0.355994488,0.440329218,0.459016393
5.59814E-4,43.796985045,0.64208982,0.353697749,0.440329218,0.459016393
5.60705E-4,44.02112488,0.642674252,0.351860358,0.444444444,0.459016393
5.6196E-4,44.301860839,0.643496886,0.34956362,0.456790123,0.459016393
5.63575E-4,44.527142474,0.644552023,0.347726229,0.456790123,0.459016393
5.65013E-4,44.752989687,0.645488539,0.345888838,0.46090535,0.459016393
5.6683E-4,45.035903541,0.646668748,0.343592099,0.46090535,0.459016393
5.69616E-4,45.263174014,0.648471028,0.341754708,0.46090535,0.475409836
5.70952E-4,45.54832376,0.64933215,0.33945797,0.46090535,0.475409836
5.71357E-4,45.776781803,0.649592798,0.337620579,0.46090535,0.475409836
5.71763E-4,46.005396486,0.64985376,0.335783188,0.46090535,0.475409836
5.73546E-4,46.291824915,0.650997393,0.333486449,0.46090535,0.475409836
5.74178E-4,46.521383508,0.651402108,0.331649058,0.46090535,0.475409836
5.74533E-4,46.751143005,0.6516292,0.329811667,0.46090535,0.491803279
5.76434E-4,47.039065094,0.652842308,0.327514929,0.465020576,0.491803279
5.78672E-4,47.270283335,0.654265748,0.325677538,0.465020576,0.491803279
5.7942E-4,47.50190044,0.654739864,0.323840147,0.465020576,0.491803279
5.80449E-4,47.791960925,0.655391663,0.321543408,0.469135802,0.491803279
5.81128E-4,48.024300029,0.655820589,0.319706017,0.473251029,0.491803279
5.82338E-4,48.256970449,0.656584189,0.317868627,0.473251029,0.491803279
5.83091E-4,48.548442513,0.657058306,0.315571888,0.485596708,0.491803279
5.83481E-4,48.78175581,0.657303889,0.313734497,0.489711934,0.491803279
5.84976E-4,49.015545173,0.658242811,0.311897106,0.49382716,0.491803279
5.86088E-4,49.308386613,0.658939811,0.309600367,0.497942387,0.508196721
5.87247E-4,49.543033786,0.659664203,0.307762977,0.50617284,0.508196721
5.88402E-4,49.778207235,0.660385119,0.305925586,0.514403292,0.508196721
5.89174E-4,50.013774671,0.660865956,0.304088195,0.514403292,0.508196721
5.90784E-4,50.308932708,0.661866694,0.301791456,0.514403292,0.508196721
5.91575E-4,50.545427285,0.662357349,0.299954065,0.514403292,0.508196721
5.93478E-4,50.782502019,0.663534536,0.298116674,0.518518519,0.508196721
5.94345E-4,51.020176878,0.66406935,0.296279283,0.518518519,0.508196721
5.95422E-4,51.258176752,0.664732914,0.294441893,0.522633745,0.508196721
5.97897E-4,51.556478879,0.666252499,0.292145154,0.522633745,0.508196721
5.98893E-4,51.795958469,0.666861812,0.290307763,0.522633745,0.508196721
6.00611E-4,52.03579524,0.667910296,0.288470372,0.526748971,0.508196721
6.01859E-4,52.276376045,0.668670505,0.286632981,0.526748971,0.508196721
6.03255E-4,52.517520956,0.669518222,0.28479559,0.526748971,0.508196721
6.04888E-4,52.759260673,0.670507301,0.282958199,0.526748971,0.508196721
6.06324E-4,53.001604948,0.671374256,0.281120808,0.526748971,0.508196721
6.07082E-4,53.305033401,0.671831651,0.27882407,0.526748971,0.508196721
6.0858E-4,53.548351219,0.672732419,0.276986679,0.526748971,0.508196721
6.09361E-4,53.791976163,0.673201177,0.275149288,0.526748971,0.508196721
6.10721E-4,54.03606513,0.674016085,0.273311897,0.526748971,0.508196721
6.12343E-4,54.280785245,0.674985033,0.271474506,0.526748971,0.508196721
6.13205E-4,54.5259032,0.675498935,0.269637115,0.526748971,0.524590164
6.13944E-4,54.771337633,0.675938274,0.267799724,0.526748971,0.524590164
6.14787E-4,55.017150785,0.676439561,0.265962333,0.526748971,0.524590164
6.15511E-4,55.26317873,0.676869347,0.264124943,0.526748971,0.524590164
6.16916E-4,55.50967701,0.677701505,0.262287552,0.526748971,0.524590164
6.17673E-4,55.756649737,0.678149117,0.260450161,0.530864198,0.524590164
6.19002E-4,56.003915243,0.678932999,0.25861277,0.530864198,0.524590164
6.19352E-4,56.251596401,0.679139485,0.256775379,0.530864198,0.524590164
6.19933E-4,56.561452816,0.679481132,0.25447864,0.53909465,0.524590164
6.21785E-4,56.810040657,0.680568851,0.252641249,0.53909465,0.524590164
6.2354E-4,57.059187427,0.681595972,0.250803859,0.543209877,0.540983607
6.25346E-4,57.308985217,0.682649898,0.248966468,0.551440329,0.540983607
6.25924E-4,57.559284117,0.682986108,0.247129077,0.555555556,0.540983607
6.27213E-4,57.809985057,0.683735394,0.245291686,0.559670782,0.540983607
6.27824E-4,58.061027227,0.684089918,0.243454295,0.559670782,0.540983607
6.28493E-4,58.312311229,0.684477164,0.241616904,0.559670782,0.540983607
6.28988E-4,58.500986072,0.684764219,0.240238861,0.563786008,0.540983607
6.29781E-4,58.752778891,0.685222541,0.23840147,0.576131687,0.540983607
6.31008E-4,59.005075574,0.685930604,0.236564079,0.576131687,0.540983607
6.33963E-4,59.258195487,0.687629293,0.234726688,0.576131687,0.540983607
6.3474E-4,59.511929086,0.688074659,0.232889297,0.576131687,0.540983607
6.3554E-4,59.766038782,0.688532403,0.231051906,0.580246914,0.540983607
6.37115E-4,60.02069008,0.689430936,0.229214515,0.58436214,0.540983607
6.38755E-4,60.276012809,0.690364562,0.227377124,0.588477366,0.540983607
6.40852E-4,60.532044461,0.691553932,0.225539734,0.592592593,0.557377049
6.41564E-4,60.788530811,0.691956627,0.223702343,0.592592593,0.557377049
6.4404E-4,61.045908005,0.693353808,0.221864952,0.596707819,0.557377049
6.46241E-4,61.303970078,0.694589978,0.220027561,0.604938272,0.557377049
6.47212E-4,61.562650495,0.695133817,0.21819017,0.604938272,0.557377049
6.48797E-4,61.757057622,0.696019321,0.216812127,0.604938272,0.557377049
6.49817E-4,62.016826203,0.696587894,0.214974736,0.604938272,0.557377049
6.51851E-4,62.277192388,0.697718585,0.213137345,0.604938272,0.557377049
6.52911E-4,62.538228052,0.69830608,0.211299954,0.609053498,0.590163934
6.54366E-4,62.799793864,0.699110499,0.209462563,0.617283951,0.590163934
6.55521E-4,63.061780448,0.699747605,0.207625172,0.617283951,0.590163934
6.56382E-4,63.258538922,0.700221885,0.206247129,0.621399177,0.590163934
6.58305E-4,63.521460948,0.701277979,0.204409738,0.625514403,0.590163934
6.59566E-4,63.78505155,0.70196851,0.202572347,0.625514403,0.590163934
6.6342E-4,64.049492896,0.704069084,0.200734956,0.625514403,0.590163934
6.6475E-4,64.315178143,0.704790489,0.198897565,0.625514403,0.606557377
6.66078E-4,64.514947259,0.705509401,0.197519522,0.625514403,0.606557377
6.66883E-4,64.781667389,0.705943961,0.195682131,0.62962963,0.606557377
6.69425E-4,65.048970399,0.707313077,0.19384474,0.62962963,0.606557377
6.70445E-4,65.317003701,0.707860522,0.19200735,0.62962963,0.62295082
6.71831E-4,65.518402657,0.708602337,0.190629306,0.637860082,0.62295082
6.73124E-4,65.787536335,0.709293148,0.188791915,0.637860082,0.62295082
6.73873E-4,66.057000778,0.709692449,0.186954525,0.641975309,0.62295082
6.75791E-4,66.259551474,0.710712654,0.185576481,0.641975309,0.62295082
6.77595E-4,66.530262311,0.711669213,0.18373909,0.641975309,0.639344262
6.78483E-4,66.801555158,0.712138388,0.1819017,0.646090535,0.639344262
6.79764E-4,67.005287491,0.712814317,0.180523656,0.646090535,0.639344262
6.80565E-4,67.277454381,0.713236513,0.178686266,0.650205761,0.639344262
6.82407E-4,67.550115152,0.714204126,0.176848875,0.650205761,0.639344262
6.83135E-4,67.754967323,0.714585998,0.175470831,0.650205761,0.639344262
6.86269E-4,68.0288294,0.716222884,0.173633441,0.650205761,0.68852459
6.8828E-4,68.303820259,0.717268164,0.17179605,0.654320988,0.704918033
6.8921E-4,68.51053503,0.717750419,0.170418006,0.654320988,0.704918033
6.91704E-4,68.786932145,0.719039389,0.168580616,0.654320988,0.721311475
6.93154E-4,69.064084366,0.719786394,0.166743225,0.658436214,0.721311475
6.94811E-4,69.272216425,0.720637267,0.165365181,0.66255144,0.721311475
6.96714E-4,69.55053207,0.721611456,0.163527791,0.666666667,0.721311475
6.97456E-4,69.759687778,0.721990353,0.162149747,0.666666667,0.721311475
6.98872E-4,70.030276504,0.722711727,0.160312356,0.679012346,0.721311475
7.00208E-4,70.319057488,0.723390816,0.158474966,0.679012346,0.737704918
7.01442E-4,70.529268878,0.724016713,0.157096922,0.683127572,0.737704918
7.04713E-4,70.810535917,0.725668485,0.155259531,0.687242798,0.737704918
7.05582E-4,71.022204488,0.726105642,0.153881488,0.695473251,0.737704918
7.07569E-4,71.304895175,0.72710274,0.152044097,0.699588477,0.737704918
7.09558E-4,71.517521794,0.728097172,0.150666054,0.699588477,0.737704918
7.11917E-4,71.801920198,0.72927203,0.148828663,0.699588477,0.737704918
7.13735E-4,72.015959389,0.730173796,0.14745062,0.699588477,0.737704918
7.18688E-4,72.302658668,0.732615563,0.145613229,0.703703704,0.737704918
7.20094E-4,72.518515248,0.733304492,0.144235186,0.70781893,0.737704918
7.22786E-4,72.807141687,0.734618998,0.142397795,0.711934156,0.737704918
7.24875E-4,73.024416027,0.735634721,0.141019752,0.716049383,0.737704918
7.26901E-4,73.314861774,0.736615885,0.139182361,0.724279835,0.754098361
7.27806E-4,73.53314995,0.737052727,0.137804318,0.728395062,0.754098361
7.29618E-4,73.751850294,0.7379259,0.136426275,0.740740741,0.754098361
7.31303E-4,74.044199686,0.738735386,0.134588884,0.748971193,0.754098361
7.31943E-4,74.263740269,0.739042044,0.133210841,0.748971193,0.754098361
7.34007E-4,74.557000861,0.740028796,0.13137345,0.75308642,0.754098361
7.35593E-4,74.77755823,0.740784478,0.129995407,0.757201646,0.786885246
7.36716E-4,75.072060001,0.741318156,0.128158016,0.757201646,0.786885246
7.39109E-4,75.293559901,0.742451731,0.126779972,0.761316872,0.786885246
7.41602E-4,75.515770307,0.743627368,0.125401929,0.765432099,0.803278689
7.4305E-4,75.812731888,0.74430778,0.123564538,0.765432099,0.803278689
7.43955E-4,76.035823016,0.744732125,0.122186495,0.769547325,0.803278689
7.45194E-4,76.259268062,0.745311963,0.120808452,0.777777778,0.803278689
7.45842E-4,76.557499379,0.745614857,0.118971061,0.777777778,0.803278689
7.4795E-4,76.78173416,0.746597177,0.117593018,0.777777778,0.803278689
7.49636E-4,77.006525169,0.747379813,0.116214975,0.777777778,0.803278689
7.51133E-4,77.306778811,0.748073033,0.114377584,0.777777778,0.803278689
7.53043E-4,77.532665661,0.74895452,0.112999541,0.777777778,0.803278689
7.56008E-4,77.759336569,0.750317334,0.111621497,0.777777778,0.803278689
7.57396E-4,78.062165477,0.750952654,0.109784107,0.78600823,0.803278689
7.58409E-4,78.289666769,0.751414836,0.108406063,0.78600823,0.803278689
7.59458E-4,78.517433631,0.751893434,0.10702802,0.794238683,0.803278689
7.61666E-4,78.821627157,0.752896649,0.105190629,0.798353909,0.803278689
7.63373E-4,79.050615785,0.753669698,0.103812586,0.802469136,0.803278689
7.64704E-4,79.279871831,0.754270647,0.102434543,0.802469136,0.836065574
7.67691E-4,79.509741897,0.755613952,0.1010565,0.802469136,0.836065574
7.72395E-4,79.818077525,0.757715129,0.099219109,0.802469136,0.836065574
7.73437E-4,80.049978801,0.75817775,0.097841066,0.802469136,0.836065574
7.74605E-4,80.282235707,0.758695929,0.096463023,0.802469136,0.836065574
7.76047E-4,80.514841029,0.759333626,0.095084979,0.802469136,0.836065574
7.77539E-4,80.825644246,0.759991813,0.093247588,0.810699588,0.836065574
7.7825E-4,81.05903182,0.760304725,0.091869545,0.810699588,0.836065574
7.79466E-4,81.292783244,0.760839029,0.090491502,0.810699588,0.836065574
7.81798E-4,81.527107583,0.761860465,0.089113459,0.814814815,0.836065574
7.82688E-4,81.761822849,0.762249162,0.087735416,0.818930041,0.836065574
7.83364E-4,82.075058435,0.762543813,0.085898025,0.818930041,0.836065574
7.8459E-4,82.310364933,0.763077762,0.084519982,0.823045267,0.836065574
7.86157E-4,82.54612445,0.763758177,0.083141938,0.827160494,0.836065574
7.89607E-4,82.782761568,0.765249387,0.081763895,0.827160494,0.836065574
7.91045E-4,83.019975793,0.765867856,0.080385852,0.827160494,0.836065574
7.91182E-4,83.257316427,0.765926962,0.079007809,0.83127572,0.836065574
7.93861E-4,83.574403281,0.767075037,0.077170418,0.83127572,0.836065574
7.94379E-4,83.812632791,0.767296409,0.075792375,0.839506173,0.836065574
7.96772E-4,84.051462056,0.76831599,0.074414332,0.847736626,0.836065574
7.98536E-4,84.290759832,0.769064878,0.073036288,0.851851852,0.852459016
8.02465E-4,84.531165286,0.77072415,0.071658245,0.855967078,0.852459016
8.03173E-4,84.772067523,0.771021984,0.070280202,0.855967078,0.852459016
8.03757E-4,85.013148909,0.771267465,0.068902159,0.860082305,0.852459016
8.04197E-4,85.254364105,0.771452142,0.067524116,0.860082305,0.852459016
8.04873E-4,85.512584491,0.771735481,0.065686725,0.864197531,0.868852459
8.08307E-4,85.899262945,0.773169573,0.063849334,0.864197531,0.885245902
8.09288E-4,86.061055873,0.773577484,0.062930638,0.864197531,0.885245902
8.12347E-4,86.295902127,0.774845464,0.061552595,0.868312757,0.885245902
8.14521E-4,86.548501174,0.775742108,0.060174552,0.868312757,0.901639344
8.1515E-4,86.792969068,0.776000638,0.058796509,0.868312757,0.901639344
8.17306E-4,87.0377889,0.776885469,0.057418466,0.868312757,0.901639344
8.20516E-4,87.283648211,0.778196105,0.056040423,0.872427984,0.901639344
