x,y,species avg
114.0,114.0,0.6348641
115.0,115.0,0.7209699
116.0,116.0,0.4570767
117.0,117.0,0.8656353
118.0,118.0,0.7108781
119.0,119.0,0.6921949
120.0,120.0,0.67630047
121.0,121.0,0.6225281
122.0,122.0,0.60176694
123.0,123.0,0.728353
124.0,124.0,0.7041085
125.0,125.0,0.57434607
126.0,126.0,0.71620846
127.0,127.0,0.727227
128.0,128.0,0.44486612
129.0,129.0,0.7689857
130.0,130.0,0.4168105
131.0,131.0,0.5836711
132.0,132.0,0.58756125
133.0,133.0,0.67285824
134.0,134.0,0.667331
135.0,135.0,0.71499854
136.0,136.0,0.8693869
137.0,137.0,0.45618647
138.0,138.0,0.59309024
139.0,139.0,0.6496813
140.0,140.0,0.49446094
141.0,141.0,0.45646414
142.0,142.0,0.70621574
143.0,143.0,0.72468597
144.0,144.0,0.42309526
145.0,145.0,0.50797683
146.0,146.0,0.67522085
147.0,147.0,0.6988228
148.0,148.0,0.5862093
149.0,149.0,0.6202303
150.0,150.0,0.6248878
151.0,151.0,0.54211426
152.0,152.0,0.43203992
153.0,153.0,0.5272528
154.0,154.0,0.5714681
155.0,155.0,0.4543543
156.0,156.0,0.43083945
157.0,157.0,0.4173938
158.0,158.0,0.61321664
159.0,159.0,0.6739948
160.0,160.0,0.63807327
161.0,161.0,0.5069139
162.0,162.0,0.48913845
163.0,163.0,0.4738304
164.0,164.0,0.6843773
165.0,165.0,0.43995008
166.0,166.0,0.5024682
167.0,167.0,0.66523314
168.0,168.0,0.430365
169.0,169.0,0.5046011
170.0,170.0,0.69429845
171.0,171.0,0.55104756
172.0,172.0,0.47451043
173.0,173.0,0.45633283
174.0,174.0,0.48714137
175.0,175.0,0.4266352
176.0,176.0,0.4153026
177.0,177.0,0.64885336
178.0,178.0,0.45344377
179.0,179.0,0.46618447
180.0,180.0,0.541909
181.0,181.0,0.86840296
182.0,182.0,0.66278815
183.0,183.0,0.6922234
184.0,184.0,0.5316276
185.0,185.0,0.5608337
186.0,186.0,0.83462614
187.0,187.0,0.6281796
188.0,188.0,0.4263408
189.0,189.0,0.46824178
190.0,190.0,0.7127033
191.0,191.0,0.4134786
192.0,192.0,0.44154727
193.0,193.0,0.6986431
194.0,194.0,0.47459364
195.0,195.0,0.41520473
196.0,196.0,0.5930482
197.0,197.0,0.6472265
198.0,198.0,0.45599017
199.0,199.0,0.45940435
200.0,200.0,0.79795516
201.0,201.0,0.529051
202.0,202.0,0.675181
203.0,203.0,0.4564908
204.0,204.0,0.4789657
205.0,205.0,0.517992
206.0,206.0,0.8374566
207.0,207.0,0.77413946
208.0,208.0,0.57106835
209.0,209.0,0.46593258
210.0,210.0,0.5546689
211.0,211.0,0.66531676
212.0,212.0,0.49908626
213.0,213.0,0.45863983
214.0,214.0,0.48325792
215.0,215.0,0.63587785
216.0,216.0,0.7008541
217.0,217.0,0.43637165
218.0,218.0,0.41938615
219.0,219.0,0.7751924
220.0,220.0,0.45923412
221.0,221.0,0.54857785
222.0,222.0,0.8494117
223.0,223.0,0.6988461
224.0,224.0,0.5167696
225.0,225.0,0.43871897
226.0,226.0,0.6619711
227.0,227.0,0.58675426
228.0,228.0,0.63401216
229.0,229.0,0.6892731
230.0,230.0,0.43900016
231.0,231.0,0.47571483
232.0,232.0,0.6653417
233.0,233.0,0.4067131
234.0,234.0,0.55578727
235.0,235.0,0.504352
236.0,236.0,0.74192107
237.0,237.0,0.4974034
238.0,238.0,0.47274435
239.0,239.0,0.76513684
240.0,240.0,0.74544525
241.0,241.0,0.45506865
242.0,242.0,0.46477228
243.0,243.0,0.5976156
244.0,244.0,0.4181276
245.0,245.0,0.73359406
246.0,246.0,0.4445015
247.0,247.0,0.4253122
248.0,248.0,0.53795964
249.0,249.0,0.5196248
250.0,250.0,0.6716985
251.0,251.0,0.4399766
252.0,252.0,0.48042583
253.0,253.0,0.6752152
254.0,254.0,0.69614744
255.0,255.0,0.76839525
256.0,256.0,0.7846286
257.0,257.0,0.41594326
258.0,258.0,0.7361624
259.0,259.0,0.46708915
260.0,260.0,0.49112916
261.0,261.0,0.75259155
262.0,262.0,0.6615911
263.0,263.0,0.55552876
264.0,264.0,0.46113178
265.0,265.0,0.7170802
266.0,266.0,0.4938098
267.0,267.0,0.7433426
268.0,268.0,0.6813536
269.0,269.0,0.58246577
270.0,270.0,0.42105976
271.0,271.0,0.84962803
272.0,272.0,0.41902757
273.0,273.0,0.45699912
274.0,274.0,0.858177
275.0,275.0,0.41787222
276.0,276.0,0.6656592
277.0,277.0,0.7742334
278.0,278.0,0.49863628
279.0,279.0,0.48314917
280.0,280.0,0.7851606
281.0,281.0,0.72715336
282.0,282.0,0.5650868
283.0,283.0,0.7695431
284.0,284.0,0.42669392
285.0,285.0,0.54292554
286.0,286.0,0.5652067
287.0,287.0,0.46201244
288.0,288.0,0.46574742
289.0,289.0,0.42463672
290.0,290.0,0.70596397
291.0,291.0,0.6651539
292.0,292.0,0.4924785
293.0,293.0,0.531412
294.0,294.0,0.72487867
295.0,295.0,0.53920746
296.0,296.0,0.5861673
297.0,297.0,0.43188328
298.0,298.0,0.67576706
299.0,299.0,0.4872105
300.0,300.0,0.46454906
301.0,301.0,0.5693776
302.0,302.0,0.6196267
303.0,303.0,0.5363961
304.0,304.0,0.68689066
305.0,305.0,0.4542572
306.0,306.0,0.41522348
307.0,307.0,0.48547342
308.0,308.0,0.6188928
309.0,309.0,0.5475904
310.0,310.0,0.48430914
311.0,311.0,0.4470801
312.0,312.0,0.4635522
313.0,313.0,0.74656785
314.0,314.0,0.5111173
315.0,315.0,0.44841677
316.0,316.0,0.6530499
317.0,317.0,0.74293494
318.0,318.0,0.57193804
319.0,319.0,0.42392474
320.0,320.0,0.48653772
321.0,321.0,0.69125324
322.0,322.0,0.70653987
323.0,323.0,0.49694076
324.0,324.0,0.8469998
325.0,325.0,0.4760046
326.0,326.0,0.41727448
327.0,327.0,0.70743257
328.0,328.0,0.41563964
329.0,329.0,0.649646
330.0,330.0,0.6294311
331.0,331.0,0.4341065
332.0,332.0,0.47403017
333.0,333.0,0.6804657
334.0,334.0,0.66011876
335.0,335.0,0.44775364
336.0,336.0,0.45600075
337.0,337.0,0.4235889
338.0,338.0,0.4570514
339.0,339.0,0.44221234
340.0,340.0,0.58568156
341.0,341.0,0.82080305
342.0,342.0,0.6477942
343.0,343.0,0.6569351
344.0,344.0,0.73771596
345.0,345.0,0.44064167
346.0,346.0,0.7263581
347.0,347.0,0.41593406
348.0,348.0,0.41706353
349.0,349.0,0.5923271
350.0,350.0,0.42997748
351.0,351.0,0.53757536
352.0,352.0,0.42861542
353.0,353.0,0.64196897
354.0,354.0,0.80702806
355.0,355.0,0.51682436
356.0,356.0,0.45501047
357.0,357.0,0.6423381
358.0,358.0,0.42422897
359.0,359.0,0.57006204
360.0,360.0,0.70794547
361.0,361.0,0.5451337
362.0,362.0,0.7343143
363.0,363.0,0.4818215
364.0,364.0,0.57572824
365.0,365.0,0.48493704
366.0,366.0,0.69138396
367.0,367.0,0.4145399
368.0,368.0,0.5468156
369.0,369.0,0.43009496
370.0,370.0,0.5741826
371.0,371.0,0.6352167
372.0,372.0,0.4264475
373.0,373.0,0.5767075
374.0,374.0,0.456917
375.0,375.0,0.44858012
376.0,376.0,0.6917094
377.0,377.0,0.61273414
378.0,378.0,0.48964953
379.0,379.0,0.6114211
380.0,380.0,0.48750386
381.0,381.0,0.54966724
382.0,382.0,0.4151579
383.0,383.0,0.41579995
384.0,384.0,0.6782041
385.0,385.0,0.5500638
386.0,386.0,0.68750226
387.0,387.0,0.43496218
388.0,388.0,0.455743
389.0,389.0,0.7391651
390.0,390.0,0.47112727
391.0,391.0,0.4331139
392.0,392.0,0.4285708
393.0,393.0,0.5168513
394.0,394.0,0.66619194
395.0,395.0,0.49765036
396.0,396.0,0.5494387
397.0,397.0,0.58973426
398.0,398.0,0.6612046
399.0,399.0,0.5630321
400.0,400.0,0.44707337
401.0,401.0,0.7822041
402.0,402.0,0.70029485
403.0,403.0,0.49914086
404.0,404.0,0.45233178
405.0,405.0,0.6988303
406.0,406.0,0.7604266
407.0,407.0,0.6374032
408.0,408.0,0.6911496
409.0,409.0,0.5536902
410.0,410.0,0.5292104
411.0,411.0,0.58559614
412.0,412.0,0.82961386
413.0,413.0,0.72249657
414.0,414.0,0.6824216
415.0,415.0,0.72981894
416.0,416.0,0.60688746
417.0,417.0,0.44920602
418.0,418.0,0.4911193
419.0,419.0,0.6908204
420.0,420.0,0.73638606
421.0,421.0,0.5719322
422.0,422.0,0.48482683
423.0,423.0,0.44220704
424.0,424.0,0.72793126
425.0,425.0,0.5545951
426.0,426.0,0.51012653
427.0,427.0,0.5786589
428.0,428.0,0.71891963
429.0,429.0,0.43253317
430.0,430.0,0.6064365
431.0,431.0,0.5461734
432.0,432.0,0.46675715
433.0,433.0,0.42936796
434.0,434.0,0.6455326
435.0,435.0,0.44084147
436.0,436.0,0.43376076
437.0,437.0,0.80028707
438.0,438.0,0.3580783
439.0,439.0,0.76467246
440.0,440.0,0.41494632
441.0,441.0,0.42866543
442.0,442.0,0.6024954
443.0,443.0,0.5139245
444.0,444.0,0.6900904
445.0,445.0,0.6309026
446.0,446.0,0.5412337
447.0,447.0,0.6626449
448.0,448.0,0.42983443
449.0,449.0,0.47502476
450.0,450.0,0.8246651
451.0,451.0,0.7540061
452.0,452.0,0.71863085
453.0,453.0,0.47244358
454.0,454.0,0.5715972
455.0,455.0,0.58688945
456.0,456.0,0.58347416
457.0,457.0,0.56092554
458.0,458.0,0.576727
459.0,459.0,0.50638646
460.0,460.0,0.6281805
461.0,461.0,0.58216935
462.0,462.0,0.7492032
463.0,463.0,0.44626164
464.0,464.0,0.55682445
465.0,465.0,0.417305
466.0,466.0,0.5132068
467.0,467.0,0.5685266
468.0,468.0,0.44950163
469.0,469.0,0.6860414
470.0,470.0,0.5242541
471.0,471.0,0.5665379
472.0,472.0,0.45422962
473.0,473.0,0.5088549
474.0,474.0,0.7646275
475.0,475.0,0.75278175
476.0,476.0,0.72435695
477.0,477.0,0.5990861
478.0,478.0,0.43982896
479.0,479.0,0.5831661
480.0,480.0,0.4202328
481.0,481.0,0.45811594
482.0,482.0,0.417219
483.0,483.0,0.5567244
484.0,484.0,0.4470736
485.0,485.0,0.44887197
486.0,486.0,0.564236
487.0,487.0,0.48877826
488.0,488.0,0.5580948
489.0,489.0,0.5839786
490.0,490.0,0.4630609
491.0,491.0,0.45369607
492.0,492.0,0.63194305
493.0,493.0,0.46720445
494.0,494.0,0.525883
495.0,495.0,0.5181972
496.0,496.0,0.47367072
497.0,497.0,0.47590533
498.0,498.0,0.4173611
499.0,499.0,0.44598004
500.0,500.0,0.6266225
501.0,501.0,0.57559675
502.0,502.0,0.41660115
503.0,503.0,0.56278694
504.0,504.0,0.57419354
505.0,505.0,0.6492381
506.0,506.0,0.777996
507.0,507.0,0.642508
508.0,508.0,0.4145981
509.0,509.0,0.58779913
510.0,510.0,0.53991616
511.0,511.0,0.63684106
512.0,512.0,0.84593314
513.0,513.0,0.44357714
514.0,514.0,0.4231999
515.0,515.0,0.43323556
516.0,516.0,0.8293317
517.0,517.0,0.66563964
518.0,518.0,0.4184889
519.0,519.0,0.4148657
520.0,520.0,0.55620515
521.0,521.0,0.48570162
522.0,522.0,0.515197
523.0,523.0,0.6961355
524.0,524.0,0.58111733
525.0,525.0,0.68429124
526.0,526.0,0.44547397
527.0,527.0,0.45766827
528.0,528.0,0.6272601
529.0,529.0,0.45241186
530.0,530.0,0.66374487
531.0,531.0,0.45509648
532.0,532.0,0.63459474
533.0,533.0,0.38289633
534.0,534.0,0.47835276
535.0,535.0,0.46869206
536.0,536.0,0.50427634
537.0,537.0,0.4294975
538.0,538.0,0.67084694
539.0,539.0,0.6822556
540.0,540.0,0.662184
541.0,541.0,0.45414618
542.0,542.0,0.53607184
543.0,543.0,0.42251095
544.0,544.0,0.4464787
545.0,545.0,0.43818802
546.0,546.0,0.7382251
547.0,547.0,0.5960392
548.0,548.0,0.46984345
549.0,549.0,0.613709
550.0,550.0,0.5876237
551.0,551.0,0.6415807
552.0,552.0,0.65638834
553.0,553.0,0.4502382
554.0,554.0,0.48639268
555.0,555.0,0.5415498
556.0,556.0,0.5350363
557.0,557.0,0.8602987
558.0,558.0,0.6617008
559.0,559.0,0.48592198
560.0,560.0,0.57856226
561.0,561.0,0.4340796
562.0,562.0,0.4980786
563.0,563.0,0.4156778
564.0,564.0,0.45361266
565.0,565.0,0.6643577
566.0,566.0,0.5683473
567.0,567.0,0.41526386
568.0,568.0,0.5935966
569.0,569.0,0.74909675
570.0,570.0,0.6752557
571.0,571.0,0.71505296
572.0,572.0,0.4668945
573.0,573.0,0.7111643
574.0,574.0,0.45724416
575.0,575.0,0.7097856
576.0,576.0,0.5279363
577.0,577.0,0.71262246
578.0,578.0,0.7046289
579.0,579.0,0.42740586
580.0,580.0,0.5902382
581.0,581.0,0.43929467
582.0,582.0,0.68692434
583.0,583.0,0.45615876
584.0,584.0,0.68408406
585.0,585.0,0.42639259
586.0,586.0,0.4997548
587.0,587.0,0.68360895
588.0,588.0,0.54036105
589.0,589.0,0.71240175
590.0,590.0,0.8632653
591.0,591.0,0.5024124
592.0,592.0,0.5263556
593.0,593.0,0.4469736
594.0,594.0,0.59643084
595.0,595.0,0.4944631
596.0,596.0,0.77718955
597.0,597.0,0.4466194
598.0,598.0,0.5298474
599.0,599.0,0.80775166
600.0,600.0,0.41742098
601.0,601.0,0.6670486
602.0,602.0,0.4140969
603.0,603.0,0.89417684
604.0,604.0,0.5580239
605.0,605.0,0.67141867
606.0,606.0,0.871928
607.0,607.0,0.41591272
608.0,608.0,0.68998396
609.0,609.0,0.5913061
610.0,610.0,0.44981128
611.0,611.0,0.676432
612.0,612.0,0.76952904
613.0,613.0,0.5480578
614.0,614.0,0.4573773
615.0,615.0,0.6270319
616.0,616.0,0.43095315
617.0,617.0,0.5268665
618.0,618.0,0.4479259
619.0,619.0,0.5039643
620.0,620.0,0.7164651
621.0,621.0,0.45941272
622.0,622.0,0.6715714
623.0,623.0,0.6616614
624.0,624.0,0.41501912
625.0,625.0,0.58277494
626.0,626.0,0.4462755
627.0,627.0,0.5634369
628.0,628.0,0.57699835
629.0,629.0,0.4250094
630.0,630.0,0.43807703
631.0,631.0,0.68133235
632.0,632.0,0.646139
633.0,633.0,0.41730076
634.0,634.0,0.7508633
635.0,635.0,0.41441232
636.0,636.0,0.47161105
637.0,637.0,0.5146293
638.0,638.0,0.5920821
639.0,639.0,0.9024713
640.0,640.0,0.45625493
641.0,641.0,0.44308487
642.0,642.0,0.57229805
643.0,643.0,0.5112891
644.0,644.0,0.7054762
645.0,645.0,0.45587972
646.0,646.0,0.822641
647.0,647.0,0.45774788
648.0,648.0,0.6296843
649.0,649.0,0.42839032
650.0,650.0,0.73105484
651.0,651.0,0.50435084
652.0,652.0,0.45699912
653.0,653.0,0.43371287
654.0,654.0,0.53629625
655.0,655.0,0.498293
656.0,656.0,0.5501201
657.0,657.0,0.41673902
658.0,658.0,0.6325071
659.0,659.0,0.68302333
660.0,660.0,0.6436609
661.0,661.0,0.57025534
662.0,662.0,0.6498
663.0,663.0,0.56754893
664.0,664.0,0.7787307
665.0,665.0,0.45852545
666.0,666.0,0.7023827
667.0,667.0,0.5572387
668.0,668.0,0.60207486
669.0,669.0,0.7039588
670.0,670.0,0.6865206
671.0,671.0,0.45771965
672.0,672.0,0.7859117
673.0,673.0,0.4251216
674.0,674.0,0.49306953
675.0,675.0,0.42939827
676.0,676.0,0.70859545
677.0,677.0,0.5496011
678.0,678.0,0.6608958
679.0,679.0,0.5738291
680.0,680.0,0.41470218
681.0,681.0,0.8951479
682.0,682.0,0.8293522
683.0,683.0,0.4534266
684.0,684.0,0.62676036
685.0,685.0,0.41357735
686.0,686.0,0.519039
687.0,687.0,0.5611065
688.0,688.0,0.44748902
689.0,689.0,0.70286417
690.0,690.0,0.67520463
691.0,691.0,0.41456327
692.0,692.0,0.53034985
693.0,693.0,0.45286506
694.0,694.0,0.44038734
695.0,695.0,0.7254389
696.0,696.0,0.4333099
697.0,697.0,0.4807018
698.0,698.0,0.45754468
699.0,699.0,0.6436299
700.0,700.0,0.77605516
701.0,701.0,0.5750731
702.0,702.0,0.6363357
703.0,703.0,0.4238408
704.0,704.0,0.5891765
705.0,705.0,0.5653738
706.0,706.0,0.58313656
707.0,707.0,0.8668624
708.0,708.0,0.6735457
709.0,709.0,0.63119054
710.0,710.0,0.735933
711.0,711.0,0.6793949
712.0,712.0,0.41538987
713.0,713.0,0.6619114
714.0,714.0,0.43381706
715.0,715.0,0.63666403
716.0,716.0,0.79820335
717.0,717.0,0.46861172
718.0,718.0,0.53294355
719.0,719.0,0.42528298
720.0,720.0,0.7202326
721.0,721.0,0.78875697
722.0,722.0,0.6632229
723.0,723.0,0.45456287
724.0,724.0,0.8098719
725.0,725.0,0.6649248
726.0,726.0,0.4679168
727.0,727.0,0.4127423
728.0,728.0,0.5862708
729.0,729.0,0.6131392
730.0,730.0,0.4834579
731.0,731.0,0.49503416
732.0,732.0,0.46772397
733.0,733.0,0.71434736
734.0,734.0,0.44498074
735.0,735.0,0.5548844
736.0,736.0,0.7962183
737.0,737.0,0.6236554
738.0,738.0,0.628824
739.0,739.0,0.6477508
740.0,740.0,0.45763078
741.0,741.0,0.43522853
742.0,742.0,0.613504
743.0,743.0,0.4168472
744.0,744.0,0.45989865
745.0,745.0,0.6284025
746.0,746.0,0.4690371
747.0,747.0,0.79307777
748.0,748.0,0.41536337
749.0,749.0,0.6388182
750.0,750.0,0.41422823
751.0,751.0,0.4968629
752.0,752.0,0.43472296
753.0,753.0,0.6741788
754.0,754.0,0.8157465
755.0,755.0,0.65834796
756.0,756.0,0.44695544
757.0,757.0,0.8156407
758.0,758.0,0.45565444
759.0,759.0,0.607739
760.0,760.0,0.63379097
761.0,761.0,0.5038044
762.0,762.0,0.76388735
763.0,763.0,0.59377337
764.0,764.0,0.6575982
765.0,765.0,0.59679425
766.0,766.0,0.4802071
767.0,767.0,0.44107783
768.0,768.0,0.83012503
769.0,769.0,0.7738695
770.0,770.0,0.4867622
771.0,771.0,0.42036885
772.0,772.0,0.45532972
773.0,773.0,0.58783144
774.0,774.0,0.5776499
775.0,775.0,0.8553707
776.0,776.0,0.42337963
777.0,777.0,0.45181596
778.0,778.0,0.56637585
779.0,779.0,0.58246577
780.0,780.0,0.41713732
781.0,781.0,0.4796598
782.0,782.0,0.41370368
783.0,783.0,0.41473418
784.0,784.0,0.72113264
785.0,785.0,0.45765346
786.0,786.0,0.4459066
787.0,787.0,0.47862253
788.0,788.0,0.4831239
789.0,789.0,0.48216894
790.0,790.0,0.5734812
791.0,791.0,0.42045048
792.0,792.0,0.4161351
793.0,793.0,0.70373493
794.0,794.0,0.6024713
795.0,795.0,0.5018137
796.0,796.0,0.58352226
797.0,797.0,0.7826796
798.0,798.0,0.73780143
799.0,799.0,0.40841383
800.0,800.0,0.7210839
801.0,801.0,0.6324293
802.0,802.0,0.6479624
803.0,803.0,0.45162746
804.0,804.0,0.8570795
805.0,805.0,0.44066057
806.0,806.0,0.6116593
807.0,807.0,0.42887446
808.0,808.0,0.4568908
809.0,809.0,0.4435195
810.0,810.0,0.677935
811.0,811.0,0.41847628
812.0,812.0,0.58841866
813.0,813.0,0.5595269
814.0,814.0,0.46580037
815.0,815.0,0.45769042
816.0,816.0,0.62499297
817.0,817.0,0.6532721
818.0,818.0,0.58798856
819.0,819.0,0.6680792
820.0,820.0,0.41622403
821.0,821.0,0.8154489
822.0,822.0,0.5143754
823.0,823.0,0.4536438
824.0,824.0,0.4167082
825.0,825.0,0.697665
826.0,826.0,0.5517243
827.0,827.0,0.51697
828.0,828.0,0.69850016
829.0,829.0,0.3716366
830.0,830.0,0.45403102
831.0,831.0,0.4723459
832.0,832.0,0.6813568
833.0,833.0,0.61556286
834.0,834.0,0.62231207
835.0,835.0,0.66833436
836.0,836.0,0.43928334
837.0,837.0,0.62803406
838.0,838.0,0.6168119
839.0,839.0,0.4735909
840.0,840.0,0.6957788
841.0,841.0,0.43935892
842.0,842.0,0.41796958
843.0,843.0,0.67265046
844.0,844.0,0.7681021
845.0,845.0,0.7773928
846.0,846.0,0.6947746
847.0,847.0,0.3913215
848.0,848.0,0.41814312
849.0,849.0,0.41517788
850.0,850.0,0.6037753
851.0,851.0,0.52904356
852.0,852.0,0.6979919
853.0,853.0,0.4150985
854.0,854.0,0.54982185
855.0,855.0,0.42246532
856.0,856.0,0.58862025
857.0,857.0,0.66392654
858.0,858.0,0.86615264
859.0,859.0,0.8433044
860.0,860.0,0.46642762
861.0,861.0,0.581656
862.0,862.0,0.56506157
863.0,863.0,0.521826
864.0,864.0,0.54487497
865.0,865.0,0.7457174
866.0,866.0,0.61613774
867.0,867.0,0.5807022
868.0,868.0,0.64512795
869.0,869.0,0.6757278
870.0,870.0,0.78060025
871.0,871.0,0.5024475
872.0,872.0,0.7487628
873.0,873.0,0.42068082
874.0,874.0,0.74319875
875.0,875.0,0.6461242
876.0,876.0,0.69695675
877.0,877.0,0.58149433
878.0,878.0,0.5951355
879.0,879.0,0.6057963
880.0,880.0,0.4537331
881.0,881.0,0.45582628
882.0,882.0,0.5518375
883.0,883.0,0.8233425
884.0,884.0,0.8479475
885.0,885.0,0.48488984
886.0,886.0,0.82046884
887.0,887.0,0.38981825
888.0,888.0,0.63340014
889.0,889.0,0.48253658
890.0,890.0,0.64884514
891.0,891.0,0.70877945
892.0,892.0,0.4681489
893.0,893.0,0.46287557
894.0,894.0,0.580954
895.0,895.0,0.414971
896.0,896.0,0.6256201
897.0,897.0,0.7121811
898.0,898.0,0.6130955
899.0,899.0,0.4292028
900.0,900.0,0.48287866
901.0,901.0,0.8036411
902.0,902.0,0.66836905
903.0,903.0,0.43734917
904.0,904.0,0.47044134
905.0,905.0,0.7156369
906.0,906.0,0.5675989
907.0,907.0,0.46179217
908.0,908.0,0.49023274
909.0,909.0,0.41508275
910.0,910.0,0.70116025
911.0,911.0,0.68722725
912.0,912.0,0.5062829
913.0,913.0,0.5897234
914.0,914.0,0.41636643
915.0,915.0,0.5797463
916.0,916.0,0.60145366
917.0,917.0,0.64956695
918.0,918.0,0.4457367
919.0,919.0,0.4244513
920.0,920.0,0.5926688
921.0,921.0,0.5180336
922.0,922.0,0.41462305
923.0,923.0,0.77305144
924.0,924.0,0.6117435
925.0,925.0,0.78995353
926.0,926.0,0.42875987
927.0,927.0,0.6645975
928.0,928.0,0.6194359
929.0,929.0,0.43119413
930.0,930.0,0.5158748
931.0,931.0,0.50217724
932.0,932.0,0.5529139
933.0,933.0,0.47984567
934.0,934.0,0.4320784
935.0,935.0,0.53665185
936.0,936.0,0.66479963
937.0,937.0,0.48123154
938.0,938.0,0.5028526
939.0,939.0,0.483358
940.0,940.0,0.509928
941.0,941.0,0.55179346
942.0,942.0,0.77628165
943.0,943.0,0.88247615
944.0,944.0,0.6980708
945.0,945.0,0.7596571
946.0,946.0,0.41586128
947.0,947.0,0.67257774
948.0,948.0,0.5438543
949.0,949.0,0.4310075
950.0,950.0,0.7127374
951.0,951.0,0.6953588
952.0,952.0,0.49386087
953.0,953.0,0.51911026
954.0,954.0,0.48957005
955.0,955.0,0.47580484
956.0,956.0,0.65302217
957.0,957.0,0.480559
958.0,958.0,0.6163922
959.0,959.0,0.80821687
960.0,960.0,0.5459841
961.0,961.0,0.5898103
962.0,962.0,0.6098282
963.0,963.0,0.6990557
964.0,964.0,0.7095335
965.0,965.0,0.82998407
966.0,966.0,0.4852595
967.0,967.0,0.68114793
968.0,968.0,0.4387988
969.0,969.0,0.71093756
970.0,970.0,0.7024872
971.0,971.0,0.48250812
972.0,972.0,0.85650355
973.0,973.0,0.65064985
974.0,974.0,0.45682347
975.0,975.0,0.84972775
976.0,976.0,0.5564307
977.0,977.0,0.73929006
978.0,978.0,0.41534874
979.0,979.0,0.5354876
980.0,980.0,0.5173139
981.0,981.0,0.7135936
982.0,982.0,0.5905978
983.0,983.0,0.72198445
984.0,984.0,0.43079814
985.0,985.0,0.5489842
986.0,986.0,0.415496
987.0,987.0,0.44231364
988.0,988.0,0.70425373
989.0,989.0,0.45594302
990.0,990.0,0.48493305
991.0,991.0,0.6202546
992.0,992.0,0.41782868
993.0,993.0,0.45411846
994.0,994.0,0.6729404
995.0,995.0,0.44573516
996.0,996.0,0.48233777
997.0,997.0,0.643666
998.0,998.0,0.46973273
999.0,999.0,0.4557652
1000.0,1000.0,0.5816905
1001.0,1001.0,0.69096017
1002.0,1002.0,0.8043108
