x,y,species max
1002.0,1002.0,0.8249938
1003.0,1003.0,0.74132925
1004.0,1004.0,0.7493246
1005.0,1005.0,0.47602385
1006.0,1006.0,0.4282217
1007.0,1007.0,0.4800595
1008.0,1008.0,0.762087
1009.0,1009.0,0.51836354
1010.0,1010.0,0.7397658
1011.0,1011.0,0.5531921
1012.0,1012.0,0.4282217
1013.0,1013.0,0.5983468
1014.0,1014.0,0.5229024
1015.0,1015.0,0.5510494
1016.0,1016.0,0.75158334
1017.0,1017.0,0.6785178
1018.0,1018.0,0.6746432
1019.0,1019.0,0.42872077
1020.0,1020.0,0.46314463
1021.0,1021.0,0.55199033
1022.0,1022.0,0.6168241
1023.0,1023.0,0.6945553
1024.0,1024.0,0.47707334
1025.0,1025.0,0.547112
1026.0,1026.0,0.6911351
1027.0,1027.0,0.4351666
1028.0,1028.0,0.5419646
1029.0,1029.0,0.47348812
1030.0,1030.0,0.62409943
1031.0,1031.0,0.70205104
1032.0,1032.0,0.79194343
1033.0,1033.0,0.42872077
1034.0,1034.0,0.6896142
1035.0,1035.0,0.8714845
1036.0,1036.0,0.50671697
1037.0,1037.0,0.52133244
1038.0,1038.0,0.48410866
1039.0,1039.0,0.63627887
1040.0,1040.0,0.75846976
1041.0,1041.0,0.4907922
1042.0,1042.0,0.509719
1043.0,1043.0,0.52069604
1044.0,1044.0,0.72704494
1045.0,1045.0,0.6836062
1046.0,1046.0,0.7215006
1047.0,1047.0,0.6665683
1048.0,1048.0,0.42849177
1049.0,1049.0,0.8076392
1050.0,1050.0,0.43012947
1051.0,1051.0,0.47460508
1052.0,1052.0,0.57407266
1053.0,1053.0,0.7196902
1054.0,1054.0,0.6610669
1055.0,1055.0,0.7069464
1056.0,1056.0,0.8243541
1057.0,1057.0,0.77565897
1058.0,1058.0,0.4340765
1059.0,1059.0,0.4628908
1060.0,1060.0,0.73307145
1061.0,1061.0,0.4282217
1062.0,1062.0,0.5847762
1063.0,1063.0,0.58869505
1064.0,1064.0,0.6187715
1065.0,1065.0,0.72231716
1066.0,1066.0,0.6013012
1067.0,1067.0,0.5252916
1068.0,1068.0,0.7501371
1069.0,1069.0,0.7685097
1070.0,1070.0,0.4282217
1071.0,1071.0,0.6961175
1072.0,1072.0,0.47348812
1073.0,1073.0,0.56708837
1074.0,1074.0,0.6137146
1075.0,1075.0,0.72451675
1076.0,1076.0,0.68409914
1077.0,1077.0,0.5710836
1078.0,1078.0,0.42872077
1079.0,1079.0,0.46673098
1080.0,1080.0,0.45093706
1081.0,1081.0,0.89251125
1082.0,1082.0,0.49291456
1083.0,1083.0,0.80669886
1084.0,1084.0,0.42872077
1085.0,1085.0,0.5605019
1086.0,1086.0,0.4767316
1087.0,1087.0,0.4345872
1088.0,1088.0,0.73835987
1089.0,1089.0,0.67408925
1090.0,1090.0,0.7210211
1091.0,1091.0,0.5178068
1092.0,1092.0,0.6970772
1093.0,1093.0,0.8806746
1094.0,1094.0,0.5079483
1095.0,1095.0,0.67751867
1096.0,1096.0,0.6225305
1097.0,1097.0,0.51663554
1098.0,1098.0,0.45355958
1099.0,1099.0,0.4282217
1100.0,1100.0,0.562864
1101.0,1101.0,0.6147626
1102.0,1102.0,0.653162
1103.0,1103.0,0.63211787
1104.0,1104.0,0.6524401
1105.0,1105.0,0.7569054
1106.0,1106.0,0.7342827
1107.0,1107.0,0.43929917
1108.0,1108.0,0.7453088
1109.0,1109.0,0.45305508
1110.0,1110.0,0.47328153
1111.0,1111.0,0.68412715
1112.0,1112.0,0.6471491
1113.0,1113.0,0.59229785
1114.0,1114.0,0.7475207
1115.0,1115.0,0.779524
1116.0,1116.0,0.5716617
1117.0,1117.0,0.7331774
1118.0,1118.0,0.76004845
1119.0,1119.0,0.55963665
1120.0,1120.0,0.58739364
1121.0,1121.0,0.69518065
1122.0,1122.0,0.69089085
1123.0,1123.0,0.52192575
1124.0,1124.0,0.76964533
1125.0,1125.0,0.45373803
1126.0,1126.0,0.76931584
1127.0,1127.0,0.5530853
1128.0,1128.0,0.79652
1129.0,1129.0,0.7203092
1130.0,1130.0,0.64642566
1131.0,1131.0,0.45626917
1132.0,1132.0,0.45821643
1133.0,1133.0,0.5532748
1134.0,1134.0,0.6102777
1135.0,1135.0,0.757846
1136.0,1136.0,0.6327455
1137.0,1137.0,0.8001875
1138.0,1138.0,0.6441039
1139.0,1139.0,0.40468737
1140.0,1140.0,0.45543116
1141.0,1141.0,0.4286304
1142.0,1142.0,0.8737055
1143.0,1143.0,0.7380603
1144.0,1144.0,0.63021594
1145.0,1145.0,0.43658972
1146.0,1146.0,0.75814253
1147.0,1147.0,0.7957248
1148.0,1148.0,0.4629955
1149.0,1149.0,0.5011813
1150.0,1150.0,0.8176076
1151.0,1151.0,0.5328643
1152.0,1152.0,0.43929917
1153.0,1153.0,0.5500497
1154.0,1154.0,0.85298115
1155.0,1155.0,0.43658972
1156.0,1156.0,0.7494349
1157.0,1157.0,0.613
1158.0,1158.0,0.59718704
1159.0,1159.0,0.85051113
1160.0,1160.0,0.6527915
1161.0,1161.0,0.5227117
1162.0,1162.0,0.49097705
1163.0,1163.0,0.4605367
1164.0,1164.0,0.630578
1165.0,1165.0,0.4282217
1166.0,1166.0,0.58655304
1167.0,1167.0,0.460072
1168.0,1168.0,0.7117664
1169.0,1169.0,0.53833145
1170.0,1170.0,0.55106825
1171.0,1171.0,0.8716038
1172.0,1172.0,0.52594244
1173.0,1173.0,0.70404667
1174.0,1174.0,0.70053333
1175.0,1175.0,0.42872077
1176.0,1176.0,0.74983555
1177.0,1177.0,0.46058422
1178.0,1178.0,0.7490122
1179.0,1179.0,0.42872077
1180.0,1180.0,0.48021123
1181.0,1181.0,0.6972333
1182.0,1182.0,0.63091445
1183.0,1183.0,0.7763809
1184.0,1184.0,0.43103442
1185.0,1185.0,0.73533577
1186.0,1186.0,0.6295513
1187.0,1187.0,0.5196472
1188.0,1188.0,0.55057186
1189.0,1189.0,0.43929917
1190.0,1190.0,0.58942384
1191.0,1191.0,0.5080985
1192.0,1192.0,0.5155822
1193.0,1193.0,0.460072
1194.0,1194.0,0.76053405
1195.0,1195.0,0.5310808
1196.0,1196.0,0.5033734
1197.0,1197.0,0.47348812
1198.0,1198.0,0.46433592
1199.0,1199.0,0.5898739
1200.0,1200.0,0.62274593
1201.0,1201.0,0.64706564
1202.0,1202.0,0.9140943
1203.0,1203.0,0.4282599
1204.0,1204.0,0.521378
1205.0,1205.0,0.79168713
1206.0,1206.0,0.72248626
1207.0,1207.0,0.513215
1208.0,1208.0,0.4336099
1209.0,1209.0,0.4600718
1210.0,1210.0,0.65776086
1211.0,1211.0,0.6275449
1212.0,1212.0,0.6750469
1213.0,1213.0,0.557387
1214.0,1214.0,0.86605334
1215.0,1215.0,0.6441693
1216.0,1216.0,0.44198826
1217.0,1217.0,0.48041067
1218.0,1218.0,0.68232757
1219.0,1219.0,0.7240484
1220.0,1220.0,0.48027
1221.0,1221.0,0.5526774
1222.0,1222.0,0.51671606
1223.0,1223.0,0.4282217
1224.0,1224.0,0.549204
1225.0,1225.0,0.51168543
1226.0,1226.0,0.44883516
1227.0,1227.0,0.61291397
1228.0,1228.0,0.8194883
1229.0,1229.0,0.6166666
1230.0,1230.0,0.7537321
1231.0,1231.0,0.6918247
1232.0,1232.0,0.5930947
1233.0,1233.0,0.5224031
1234.0,1234.0,0.7186626
1235.0,1235.0,0.43658972
1236.0,1236.0,0.5958073
1237.0,1237.0,0.7143955
1238.0,1238.0,0.5970481
1239.0,1239.0,0.8082314
1240.0,1240.0,0.5844846
1241.0,1241.0,0.43929917
1242.0,1242.0,0.4456826
1243.0,1243.0,0.64016366
1244.0,1244.0,0.863004
1245.0,1245.0,0.7219693
1246.0,1246.0,0.6566112
1247.0,1247.0,0.91392964
1248.0,1248.0,0.5730041
1249.0,1249.0,0.48488367
1250.0,1250.0,0.65178937
1251.0,1251.0,0.6923874
1252.0,1252.0,0.47707334
1253.0,1253.0,0.44629002
1254.0,1254.0,0.5164929
1255.0,1255.0,0.44889814
1256.0,1256.0,0.4282217
1257.0,1257.0,0.5744354
1258.0,1258.0,0.5076632
1259.0,1259.0,0.62104505
1260.0,1260.0,0.43658972
1261.0,1261.0,0.43012947
1262.0,1262.0,0.6319462
1263.0,1263.0,0.5209379
1264.0,1264.0,0.8217812
1265.0,1265.0,0.64195603
1266.0,1266.0,0.73299754
1267.0,1267.0,0.5001271
1268.0,1268.0,0.47699797
1269.0,1269.0,0.71890837
1270.0,1270.0,0.8110158
1271.0,1271.0,0.5311662
1272.0,1272.0,0.4706804
1273.0,1273.0,0.6084871
1274.0,1274.0,0.4282217
1275.0,1275.0,0.44531757
1276.0,1276.0,0.4282217
1277.0,1277.0,0.7055513
1278.0,1278.0,0.84340113
1279.0,1279.0,0.55302215
1280.0,1280.0,0.46965945
1281.0,1281.0,0.7116149
1282.0,1282.0,0.48533255
1283.0,1283.0,0.59625596
1284.0,1284.0,0.7709582
1285.0,1285.0,0.7005203
1286.0,1286.0,0.66518396
1287.0,1287.0,0.4282217
1288.0,1288.0,0.70749074
1289.0,1289.0,0.6861942
1290.0,1290.0,0.45700246
1291.0,1291.0,0.44739276
1292.0,1292.0,0.6931303
1293.0,1293.0,0.43929917
1294.0,1294.0,0.42864496
1295.0,1295.0,0.8652207
1296.0,1296.0,0.84564364
1297.0,1297.0,0.55815184
1298.0,1298.0,0.7181068
1299.0,1299.0,0.4339282
1300.0,1300.0,0.6556484
1301.0,1301.0,0.53250724
1302.0,1302.0,0.4930536
1303.0,1303.0,0.4952895
1304.0,1304.0,0.4502456
1305.0,1305.0,0.68736136
1306.0,1306.0,0.54001117
1307.0,1307.0,0.72196007
1308.0,1308.0,0.75366735
1309.0,1309.0,0.7762858
1310.0,1310.0,0.4353351
1311.0,1311.0,0.705187
1312.0,1312.0,0.47452423
1313.0,1313.0,0.5081223
1314.0,1314.0,0.5674565
1315.0,1315.0,0.8715542
1316.0,1316.0,0.4282217
1317.0,1317.0,0.50459844
1318.0,1318.0,0.8540123
1319.0,1319.0,0.6553517
1320.0,1320.0,0.60822314
1321.0,1321.0,0.47754258
1322.0,1322.0,0.42872077
1323.0,1323.0,0.509719
1324.0,1324.0,0.4282217
1325.0,1325.0,0.6832675
1326.0,1326.0,0.65171546
1327.0,1327.0,0.5951485
1328.0,1328.0,0.52621603
1329.0,1329.0,0.5593586
1330.0,1330.0,0.66140187
1331.0,1331.0,0.6483209
1332.0,1332.0,0.6016995
1333.0,1333.0,0.57323223
1334.0,1334.0,0.6779157
1335.0,1335.0,0.84702045
1336.0,1336.0,0.43929917
1337.0,1337.0,0.7700245
1338.0,1338.0,0.5083791
1339.0,1339.0,0.66624314
1340.0,1340.0,0.42944455
1341.0,1341.0,0.58903813
1342.0,1342.0,0.54531264
1343.0,1343.0,0.43929917
1344.0,1344.0,0.4651723
1345.0,1345.0,0.4809084
1346.0,1346.0,0.43012947
1347.0,1347.0,0.7846396
1348.0,1348.0,0.88978523
1349.0,1349.0,0.45727587
1350.0,1350.0,0.7471388
1351.0,1351.0,0.43630052
1352.0,1352.0,0.47380725
1353.0,1353.0,0.6130288
1354.0,1354.0,0.7206778
1355.0,1355.0,0.7060568
1356.0,1356.0,0.55951995
1357.0,1357.0,0.43836197
1358.0,1358.0,0.47549003
1359.0,1359.0,0.5047605
1360.0,1360.0,0.8001693
1361.0,1361.0,0.6163717
1362.0,1362.0,0.43012947
1363.0,1363.0,0.7494381
1364.0,1364.0,0.71636176
1365.0,1365.0,0.68660736
1366.0,1366.0,0.50465304
1367.0,1367.0,0.8690842
1368.0,1368.0,0.42872077
1369.0,1369.0,0.55270636
1370.0,1370.0,0.453257
1371.0,1371.0,0.71255577
1372.0,1372.0,0.7550249
1373.0,1373.0,0.44171453
1374.0,1374.0,0.53518236
1375.0,1375.0,0.5233237
1376.0,1376.0,0.72922623
1377.0,1377.0,0.7032809
1378.0,1378.0,0.4282217
1379.0,1379.0,0.55759025
1380.0,1380.0,0.48442245
1381.0,1381.0,0.5398598
1382.0,1382.0,0.7415613
1383.0,1383.0,0.7425718
1384.0,1384.0,0.46651766
1385.0,1385.0,0.5351451
1386.0,1386.0,0.8001341
1387.0,1387.0,0.5095164
1388.0,1388.0,0.65498453
1389.0,1389.0,0.45975766
1390.0,1390.0,0.5190064
1391.0,1391.0,0.7978129
1392.0,1392.0,0.6120036
1393.0,1393.0,0.4609485
1394.0,1394.0,0.48059687
1395.0,1395.0,0.7836937
1396.0,1396.0,0.54316366
1397.0,1397.0,0.8297263
1398.0,1398.0,0.58782893
1399.0,1399.0,0.7672629
1400.0,1400.0,0.42872077
1401.0,1401.0,0.5398598
1402.0,1402.0,0.7292498
1403.0,1403.0,0.6468671
1404.0,1404.0,0.4282217
1405.0,1405.0,0.5167441
1406.0,1406.0,0.50144863
1407.0,1407.0,0.46706426
1408.0,1408.0,0.4282217
1409.0,1409.0,0.7263021
1410.0,1410.0,0.8990918
1411.0,1411.0,0.8856376
1412.0,1412.0,0.80440754
1413.0,1413.0,0.6641135
1414.0,1414.0,0.47448352
1415.0,1415.0,0.7910015
1416.0,1416.0,0.7182705
1417.0,1417.0,0.43124714
1418.0,1418.0,0.5923669
1419.0,1419.0,0.7013489
1420.0,1420.0,0.4826661
1421.0,1421.0,0.46081132
1422.0,1422.0,0.5554361
1423.0,1423.0,0.56590855
1424.0,1424.0,0.76538074
1425.0,1425.0,0.69221824
1426.0,1426.0,0.64479715
1427.0,1427.0,0.4404868
1428.0,1428.0,0.49088293
1429.0,1429.0,0.6144712
1430.0,1430.0,0.47972554
1431.0,1431.0,0.5731298
1432.0,1432.0,0.51231474
1433.0,1433.0,0.6012626
1434.0,1434.0,0.7438664
1435.0,1435.0,0.620434
1436.0,1436.0,0.78995895
1437.0,1437.0,0.47707334
1438.0,1438.0,0.6335944
1439.0,1439.0,0.49441585
1440.0,1440.0,0.44490874
1441.0,1441.0,0.7537905
1442.0,1442.0,0.62327725
1443.0,1443.0,0.75729847
1444.0,1444.0,0.6638415
1445.0,1445.0,0.8452612
1446.0,1446.0,0.7525326
1447.0,1447.0,0.8810629
1448.0,1448.0,0.5028828
1449.0,1449.0,0.47707334
1450.0,1450.0,0.72946566
1451.0,1451.0,0.48662513
1452.0,1452.0,0.75659096
1453.0,1453.0,0.39882502
1454.0,1454.0,0.48612443
1455.0,1455.0,0.54316366
1456.0,1456.0,0.5163428
1457.0,1457.0,0.663738
1458.0,1458.0,0.69530994
1459.0,1459.0,0.53642374
1460.0,1460.0,0.57702607
1461.0,1461.0,0.4282217
1462.0,1462.0,0.48786315
1463.0,1463.0,0.49207726
1464.0,1464.0,0.43929592
1465.0,1465.0,0.4876901
1466.0,1466.0,0.47123754
1467.0,1467.0,0.56066436
1468.0,1468.0,0.71459216
1469.0,1469.0,0.86097306
1470.0,1470.0,0.61187756
1471.0,1471.0,0.73596966
1472.0,1472.0,0.4609683
1473.0,1473.0,0.50536627
1474.0,1474.0,0.56488085
1475.0,1475.0,0.61034876
1476.0,1476.0,0.49283743
1477.0,1477.0,0.45887434
1478.0,1478.0,0.750202
1479.0,1479.0,0.6025511
1480.0,1480.0,0.46283698
1481.0,1481.0,0.6229637
1482.0,1482.0,0.75495255
1483.0,1483.0,0.84147495
1484.0,1484.0,0.4282217
1485.0,1485.0,0.6888427
1486.0,1486.0,0.42872077
1487.0,1487.0,0.5223258
1488.0,1488.0,0.7239423
1489.0,1489.0,0.6894038
1490.0,1490.0,0.5255546
1491.0,1491.0,0.5717271
1492.0,1492.0,0.47321454
1493.0,1493.0,0.5926513
1494.0,1494.0,0.6272054
1495.0,1495.0,0.74164736
1496.0,1496.0,0.65791047
1497.0,1497.0,0.4556506
1498.0,1498.0,0.48021123
1499.0,1499.0,0.72880965
1500.0,1500.0,0.4322201
1501.0,1501.0,0.9035791
1502.0,1502.0,0.44269127
1503.0,1503.0,0.6083966
1504.0,1504.0,0.71016365
1505.0,1505.0,0.54529464
1506.0,1506.0,0.73912424
1507.0,1507.0,0.71384627
1508.0,1508.0,0.7039013
1509.0,1509.0,0.71209204
1510.0,1510.0,0.579222
1511.0,1511.0,0.5050547
1512.0,1512.0,0.8039894
1513.0,1513.0,0.7693487
1514.0,1514.0,0.591049
1515.0,1515.0,0.843366
1516.0,1516.0,0.4756908
1517.0,1517.0,0.5836471
1518.0,1518.0,0.6247356
1519.0,1519.0,0.67445874
1520.0,1520.0,0.4282217
1521.0,1521.0,0.700006
1522.0,1522.0,0.7811502
1523.0,1523.0,0.43658972
1524.0,1524.0,0.5527575
1525.0,1525.0,0.51786894
1526.0,1526.0,0.8200643
1527.0,1527.0,0.7491353
1528.0,1528.0,0.56167376
1529.0,1529.0,0.7493224
1530.0,1530.0,0.5315513
1531.0,1531.0,0.81440216
1532.0,1532.0,0.41932994
1533.0,1533.0,0.4953703
1534.0,1534.0,0.48982912
1535.0,1535.0,0.6911059
1536.0,1536.0,0.42872077
1537.0,1537.0,0.42826742
1538.0,1538.0,0.70092934
1539.0,1539.0,0.50649405
1540.0,1540.0,0.6270748
1541.0,1541.0,0.7457443
1542.0,1542.0,0.88173
1543.0,1543.0,0.69289386
1544.0,1544.0,0.6059446
1545.0,1545.0,0.8183887
1546.0,1546.0,0.5327119
1547.0,1547.0,0.45970997
1548.0,1548.0,0.7402418
1549.0,1549.0,0.8291127
1550.0,1550.0,0.8770031
1551.0,1551.0,0.89703053
1552.0,1552.0,0.43630052
1553.0,1553.0,0.5830568
1554.0,1554.0,0.4802112
1555.0,1555.0,0.7413112
1556.0,1556.0,0.45975766
1557.0,1557.0,0.60746205
1558.0,1558.0,0.6565934
1559.0,1559.0,0.624449
1560.0,1560.0,0.44426948
1561.0,1561.0,0.51762444
1562.0,1562.0,0.76615113
1563.0,1563.0,0.8013911
1564.0,1564.0,0.48021123
1565.0,1565.0,0.6685234
1566.0,1566.0,0.42470613
1567.0,1567.0,0.61639476
1568.0,1568.0,0.47348812
1569.0,1569.0,0.5890296
1570.0,1570.0,0.45700246
1571.0,1571.0,0.6256196
1572.0,1572.0,0.42872077
1573.0,1573.0,0.570693
1574.0,1574.0,0.4303547
1575.0,1575.0,0.43949544
1576.0,1576.0,0.42872077
1577.0,1577.0,0.62565017
1578.0,1578.0,0.47348812
1579.0,1579.0,0.43665704
1580.0,1580.0,0.54159474
1581.0,1581.0,0.43929917
1582.0,1582.0,0.45700246
1583.0,1583.0,0.73358864
1584.0,1584.0,0.7034968
1585.0,1585.0,0.5398598
1586.0,1586.0,0.7223636
1587.0,1587.0,0.78614914
1588.0,1588.0,0.6669721
1589.0,1589.0,0.4340765
1590.0,1590.0,0.7252352
1591.0,1591.0,0.7567308
1592.0,1592.0,0.7490475
1593.0,1593.0,0.67626077
1594.0,1594.0,0.6523074
1595.0,1595.0,0.5736251
1596.0,1596.0,0.6502826
1597.0,1597.0,0.732554
1598.0,1598.0,0.42931548
1599.0,1599.0,0.73646116
1600.0,1600.0,0.6716893
1601.0,1601.0,0.53993094
1602.0,1602.0,0.75401664
1603.0,1603.0,0.4831695
1604.0,1604.0,0.455262
1605.0,1605.0,0.53070265
1606.0,1606.0,0.611525
1607.0,1607.0,0.43985263
1608.0,1608.0,0.47707334
1609.0,1609.0,0.43818265
1610.0,1610.0,0.65227515
1611.0,1611.0,0.64137495
1612.0,1612.0,0.7218961
1613.0,1613.0,0.6748428
1614.0,1614.0,0.6584858
1615.0,1615.0,0.59704846
1616.0,1616.0,0.71689636
1617.0,1617.0,0.5227117
1618.0,1618.0,0.5023807
1619.0,1619.0,0.5922742
1620.0,1620.0,0.4282217
1621.0,1621.0,0.77431834
1622.0,1622.0,0.6209197
1623.0,1623.0,0.72739786
1624.0,1624.0,0.6497246
1625.0,1625.0,0.46294254
1626.0,1626.0,0.545534
1627.0,1627.0,0.61178976
1628.0,1628.0,0.46259078
1629.0,1629.0,0.7719462
1630.0,1630.0,0.5441906
1631.0,1631.0,0.72544825
1632.0,1632.0,0.43929917
1633.0,1633.0,0.5151187
1634.0,1634.0,0.6216653
1635.0,1635.0,0.5225321
1636.0,1636.0,0.55408204
1637.0,1637.0,0.6485642
1638.0,1638.0,0.6144712
1639.0,1639.0,0.6513999
1640.0,1640.0,0.50223315
1641.0,1641.0,0.47707334
1642.0,1642.0,0.91613716
1643.0,1643.0,0.8281169
1644.0,1644.0,0.5247617
1645.0,1645.0,0.6935742
1646.0,1646.0,0.638937
1647.0,1647.0,0.70023966
1648.0,1648.0,0.43827993
1649.0,1649.0,0.51836354
1650.0,1650.0,0.8058435
1651.0,1651.0,0.6413761
1652.0,1652.0,0.42881557
1653.0,1653.0,0.6485724
1654.0,1654.0,0.75248164
1655.0,1655.0,0.53053576
1656.0,1656.0,0.611185
1657.0,1657.0,0.42904747
1658.0,1658.0,0.60754365
1659.0,1659.0,0.46272507
1660.0,1660.0,0.64328116
1661.0,1661.0,0.6863957
1662.0,1662.0,0.69858336
1663.0,1663.0,0.6571711
1664.0,1664.0,0.43012947
1665.0,1665.0,0.786125
1666.0,1666.0,0.5689144
1667.0,1667.0,0.72230303
1668.0,1668.0,0.619618
1669.0,1669.0,0.6808562
1670.0,1670.0,0.47089696
1671.0,1671.0,0.6802728
1672.0,1672.0,0.6063747
1673.0,1673.0,0.70756227
1674.0,1674.0,0.7461723
1675.0,1675.0,0.4282217
1676.0,1676.0,0.77449435
1677.0,1677.0,0.77997816
1678.0,1678.0,0.56750214
1679.0,1679.0,0.62318766
1680.0,1680.0,0.455128
1681.0,1681.0,0.4741281
1682.0,1682.0,0.68557
1683.0,1683.0,0.67741656
1684.0,1684.0,0.44300872
1685.0,1685.0,0.63667905
1686.0,1686.0,0.43929917
1687.0,1687.0,0.4802112
1688.0,1688.0,0.69698364
1689.0,1689.0,0.50101584
1690.0,1690.0,0.53129065
1691.0,1691.0,0.6501375
1692.0,1692.0,0.75611895
1693.0,1693.0,0.44307917
1694.0,1694.0,0.5120005
1695.0,1695.0,0.484085
1696.0,1696.0,0.6413881
1697.0,1697.0,0.42872077
1698.0,1698.0,0.59761673
1699.0,1699.0,0.6350487
1700.0,1700.0,0.6148154
1701.0,1701.0,0.91646135
1702.0,1702.0,0.711328
1703.0,1703.0,0.74751955
1704.0,1704.0,0.50203896
1705.0,1705.0,0.7241712
1706.0,1706.0,0.6386915
1707.0,1707.0,0.55921215
1708.0,1708.0,0.59920925
1709.0,1709.0,0.5301721
1710.0,1710.0,0.5267502
1711.0,1711.0,0.72492534
1712.0,1712.0,0.7365627
1713.0,1713.0,0.8741359
1714.0,1714.0,0.61799335
1715.0,1715.0,0.4770667
1716.0,1716.0,0.6459108
1717.0,1717.0,0.49633768
1718.0,1718.0,0.4766143
1719.0,1719.0,0.60219634
1720.0,1720.0,0.6636028
1721.0,1721.0,0.6504586
1722.0,1722.0,0.71526265
1723.0,1723.0,0.63191426
1724.0,1724.0,0.60451925
1725.0,1725.0,0.87937874
1726.0,1726.0,0.48968184
1727.0,1727.0,0.57784164
1728.0,1728.0,0.74773717
1729.0,1729.0,0.6443968
1730.0,1730.0,0.6412241
1731.0,1731.0,0.45657864
1732.0,1732.0,0.4282217
1733.0,1733.0,0.48991457
1734.0,1734.0,0.58980876
1735.0,1735.0,0.7962415
1736.0,1736.0,0.4949604
1737.0,1737.0,0.5044515
1738.0,1738.0,0.61433595
1739.0,1739.0,0.4282217
1740.0,1740.0,0.5151161
1741.0,1741.0,0.7856773
1742.0,1742.0,0.4491667
1743.0,1743.0,0.45631784
1744.0,1744.0,0.7288104
1745.0,1745.0,0.690557
1746.0,1746.0,0.43929917
1747.0,1747.0,0.7363835
1748.0,1748.0,0.45748934
1749.0,1749.0,0.9163399
1750.0,1750.0,0.51254326
1751.0,1751.0,0.496215
1752.0,1752.0,0.42872077
1753.0,1753.0,0.6064248
1754.0,1754.0,0.60202855
1755.0,1755.0,0.42874387
1756.0,1756.0,0.597843
1757.0,1757.0,0.5252998
1758.0,1758.0,0.61419535
1759.0,1759.0,0.5798513
1760.0,1760.0,0.76897496
1761.0,1761.0,0.7502293
1762.0,1762.0,0.59478676
1763.0,1763.0,0.87508506
1764.0,1764.0,0.6913038
1765.0,1765.0,0.56941986
1766.0,1766.0,0.7403812
1767.0,1767.0,0.6414763
1768.0,1768.0,0.6972841
1769.0,1769.0,0.57131445
1770.0,1770.0,0.6498219
1771.0,1771.0,0.5122588
1772.0,1772.0,0.59152704
1773.0,1773.0,0.48674646
1774.0,1774.0,0.43658972
1775.0,1775.0,0.63520366
1776.0,1776.0,0.47167665
1777.0,1777.0,0.43923372
1778.0,1778.0,0.47707337
1779.0,1779.0,0.8252129
1780.0,1780.0,0.7963961
1781.0,1781.0,0.66474664
1782.0,1782.0,0.4930924
1783.0,1783.0,0.6500062
1784.0,1784.0,0.5524495
1785.0,1785.0,0.6232448
1786.0,1786.0,0.5194223
1787.0,1787.0,0.51564986
1788.0,1788.0,0.5158436
1789.0,1789.0,0.47707334
1790.0,1790.0,0.8213244
1791.0,1791.0,0.5310808
1792.0,1792.0,0.5398598
1793.0,1793.0,0.6475782
1794.0,1794.0,0.8305621
1795.0,1795.0,0.5631092
1796.0,1796.0,0.43929917
1797.0,1797.0,0.44250655
1798.0,1798.0,0.5043187
1799.0,1799.0,0.8058048
1800.0,1800.0,0.7457725
1801.0,1801.0,0.4923814
1802.0,1802.0,0.6470474
1803.0,1803.0,0.74436605
1804.0,1804.0,0.4282217
1805.0,1805.0,0.5335957
1806.0,1806.0,0.44451478
1807.0,1807.0,0.7506533
1808.0,1808.0,0.75992507
1809.0,1809.0,0.4529661
1810.0,1810.0,0.5429242
1811.0,1811.0,0.45371768
1812.0,1812.0,0.6389533
1813.0,1813.0,0.77735734
1814.0,1814.0,0.45704415
1815.0,1815.0,0.59011394
1816.0,1816.0,0.6122081
1817.0,1817.0,0.736134
1818.0,1818.0,0.7287912
1819.0,1819.0,0.4282231
1820.0,1820.0,0.72077674
1821.0,1821.0,0.6511459
1822.0,1822.0,0.6880613
1823.0,1823.0,0.43488616
1824.0,1824.0,0.61618197
1825.0,1825.0,0.6935571
1826.0,1826.0,0.60747725
1827.0,1827.0,0.5980778
1828.0,1828.0,0.45451623
1829.0,1829.0,0.6392436
1830.0,1830.0,0.9118023
1831.0,1831.0,0.6717307
1832.0,1832.0,0.70395637
1833.0,1833.0,0.8573409
1834.0,1834.0,0.6263416
1835.0,1835.0,0.48618108
1836.0,1836.0,0.7247778
1837.0,1837.0,0.56225646
1838.0,1838.0,0.5436871
1839.0,1839.0,0.49668303
1840.0,1840.0,0.5429145
1841.0,1841.0,0.48734835
1842.0,1842.0,0.48991457
1843.0,1843.0,0.7059568
1844.0,1844.0,0.42872077
1845.0,1845.0,0.4728425
1846.0,1846.0,0.43630052
1847.0,1847.0,0.7358288
1848.0,1848.0,0.4282217
1849.0,1849.0,0.5006415
1850.0,1850.0,0.7347509
1851.0,1851.0,0.6134742
1852.0,1852.0,0.9072949
1853.0,1853.0,0.44681236
1854.0,1854.0,0.50351924
1855.0,1855.0,0.7589523
1856.0,1856.0,0.70677894
1857.0,1857.0,0.48451987
1858.0,1858.0,0.4282217
1859.0,1859.0,0.46496633
1860.0,1860.0,0.53492785
1861.0,1861.0,0.61978424
1862.0,1862.0,0.43929917
1863.0,1863.0,0.5048969
1864.0,1864.0,0.59035295
1865.0,1865.0,0.73923504
1866.0,1866.0,0.63333726
1867.0,1867.0,0.5934128
1868.0,1868.0,0.43353018
1869.0,1869.0,0.55567235
1870.0,1870.0,0.4282217
1871.0,1871.0,0.64433134
1872.0,1872.0,0.6935417
1873.0,1873.0,0.7910523
1874.0,1874.0,0.67997426
1875.0,1875.0,0.70183736
1876.0,1876.0,0.6323509
1877.0,1877.0,0.59830403
1878.0,1878.0,0.6173336
